LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L570,L570:2003,-30.92468124,-101.0280004,0.162669292,0.162669292,-309246.8124,-1010280.004,16.26692916
L570,L570:2003,-30.91498536,-101.0280288,0.162582498,0.162582498,-309149.8536,-1010280.288,16.2582498
L570,L570:2003,-30.90528902,-101.028053,0.161907185,0.161907185,-309052.8902,-1010280.53,16.19071854
L570,L570:2003,-30.89559256,-101.0280714,0.161417483,0.161417483,-308955.9256,-1010280.714,16.14174831
L570,L570:2003,-30.88589696,-101.0280863,0.161606895,0.161606895,-308858.9696,-1010280.863,16.16068952
L570,L570:2003,-30.87620182,-101.0280989,0.112322865,0.112322865,-308762.0182,-1010280.989,11.23228655
L570,L570:2003,-30.86650672,-101.0281085,0.162821132,0.162821132,-308665.0672,-1010281.085,16.28211321
L570,L570:2003,-30.85681153,-101.0281141,0.162492645,0.162492645,-308568.1153,-1010281.141,16.24926449
L570,L570:2003,-30.84711669,-101.0281113,0.161847809,0.161847809,-308471.1669,-1010281.113,16.18478085
L570,L570:2003,-30.837422,-101.0281004,0.162356613,0.162356613,-308374.22,-1010281.004,16.23566128
L570,L570:2003,-30.82772851,-101.0280886,0.163683428,0.163683428,-308277.2851,-1010280.886,16.36834283
L570,L570:2003,-30.8180355,-101.0280815,0.153686944,0.153686944,-308180.355,-1010280.815,15.36869441
L570,L570:2003,-30.80834272,-101.0280762,0.162804044,0.162804044,-308083.4272,-1010280.762,16.28040445
L570,L570:2003,-30.79865147,-101.0280672,0.162532338,0.162532338,-307986.5147,-1010280.672,16.2532338
L570,L570:2003,-30.78896111,-101.0280523,0.162203593,0.162203593,-307889.6111,-1010280.523,16.2203593
L570,L570:2003,-30.77927148,-101.0280356,0.161776683,0.161776683,-307792.7148,-1010280.356,16.17766826
L570,L570:2003,-30.76958331,-101.0280228,0.161564049,0.161564049,-307695.8331,-1010280.228,16.15640494
L570,L570:2003,-30.75989585,-101.0280136,0.160817507,0.160817507,-307598.9585,-1010280.136,16.08175066
L570,L570:2003,-30.7502091,-101.0280049,0.159494663,0.159494663,-307502.091,-1010280.049,15.94946631
L570,L570:2003,-30.74052338,-101.0279942,0.15819941,0.15819941,-307405.2338,-1010279.942,15.81994098
L570,L570:2003,-30.73083954,-101.0279819,0.157538513,0.157538513,-307308.3954,-1010279.819,15.7538513
L570,L570:2003,-30.72115715,-101.0279691,0.166832375,0.166832375,-307211.5715,-1010279.691,16.68323751
L570,L570:2003,-30.71147554,-101.0279565,0.156145523,0.156145523,-307114.7554,-1010279.565,15.6145523
L570,L570:2003,-30.7017951,-101.0279444,0.156006653,0.156006653,-307017.951,-1010279.444,15.60066526
L570,L570:2003,-30.69211449,-101.0279305,0.155652784,0.155652784,-306921.1449,-1010279.305,15.56527839
L570,L570:2003,-30.6824335,-101.0279164,0.15520634,0.15520634,-306824.335,-1010279.164,15.52063403
L570,L570:2003,-30.67275255,-101.027905,0.154752919,0.154752919,-306727.5255,-1010279.05,15.47529189
L570,L570:2003,-30.66307169,-101.0278985,0.1542269,0.1542269,-306630.7169,-1010278.985,15.42268998
L570,L570:2003,-30.65339067,-101.0278956,0.164004038,0.164004038,-306533.9067,-1010278.956,16.40040383
L570,L570:2003,-30.64370929,-101.0278951,0.16385328,0.16385328,-306437.0929,-1010278.951,16.38532797
L570,L570:2003,-30.63402728,-101.0278933,0.163375712,0.163375712,-306340.2728,-1010278.933,16.33757115
L570,L570:2003,-30.62434448,-101.027888,0.162501261,0.162501261,-306243.4448,-1010278.88,16.25012614
L570,L570:2003,-30.61466113,-101.0278785,0.171271743,0.171271743,-306146.6113,-1010278.785,17.12717427
L570,L570:2003,-30.60497737,-101.0278641,0.159738524,0.159738524,-306049.7737,-1010278.641,15.97385238
L570,L570:2003,-30.59529245,-101.0278467,0.158050115,0.158050115,-305952.9245,-1010278.467,15.8050115
L570,L570:2003,-30.58560711,-101.0278301,0.166344069,0.166344069,-305856.0711,-1010278.301,16.63440686
L570,L570:2003,-30.57592078,-101.0278166,0.165068243,0.165068243,-305759.2078,-1010278.166,16.50682431
L570,L570:2003,-30.56623321,-101.0278039,0.163646605,0.163646605,-305662.3321,-1010278.039,16.36466048
L570,L570:2003,-30.55654412,-101.0277909,0.152172068,0.152172068,-305565.4412,-1010277.909,15.21720679
L570,L570:2003,-30.54685427,-101.0277769,0.101084679,0.101084679,-305468.5427,-1010277.769,10.10846785
L570,L570:2003,-30.53716465,-101.0277636,0.150553024,0.150553024,-305371.6465,-1010277.636,15.05530242
L570,L570:2003,-30.52747598,-101.0277524,0.150632911,0.150632911,-305274.7598,-1010277.524,15.06329111
L570,L570:2003,-30.51778882,-101.0277437,0.161106157,0.161106157,-305177.8882,-1010277.437,16.1106157
L570,L570:2003,-30.50810281,-101.0277345,0.161735991,0.161735991,-305081.0281,-1010277.345,16.17359911
L570,L570:2003,-30.49841813,-101.0277231,0.162281632,0.162281632,-304984.1813,-1010277.231,16.22816324
L570,L570:2003,-30.48873486,-101.0277102,0.152663267,0.152663267,-304887.3486,-1010277.102,15.26632667
L570,L570:2003,-30.47905291,-101.0276984,0.113204659,0.113204659,-304790.5291,-1010276.984,11.3204659
L570,L570:2003,-30.46937266,-101.0276911,0.154069059,0.154069059,-304693.7266,-1010276.911,15.4069059
L570,L570:2003,-30.45969397,-101.0276904,0.155398443,0.155398443,-304596.9397,-1010276.904,15.53984431
L570,L570:2003,-30.4500163,-101.0276941,0.156451538,0.156451538,-304500.163,-1010276.941,15.64515383
L570,L570:2003,-30.44033939,-101.0277,0.14742996,0.14742996,-304403.3939,-1010277,14.74299599
L570,L570:2003,-30.43066358,-101.0277064,0.158180046,0.158180046,-304306.6358,-1010277.064,15.81800458
L570,L570:2003,-30.4209896,-101.0277141,0.159046806,0.159046806,-304209.896,-1010277.141,15.90468062
L570,L570:2003,-30.41131769,-101.0277227,0.129471771,0.129471771,-304113.1769,-1010277.227,12.94717706
L570,L570:2003,-30.40164744,-101.0277281,0.159808726,0.159808726,-304016.4744,-1010277.281,15.98087257
L570,L570:2003,-30.39197899,-101.0277274,0.1505518,0.1505518,-303919.7899,-1010277.274,15.05518
L570,L570:2003,-30.38231142,-101.0277197,0.150986642,0.150986642,-303823.1142,-1010277.197,15.09866421
L570,L570:2003,-30.37264414,-101.0277088,0.161274663,0.161274663,-303726.4414,-1010277.088,16.12746633
L570,L570:2003,-30.36297775,-101.0276988,0.151086784,0.151086784,-303629.7775,-1010276.988,15.10867843
L570,L570:2003,-30.35331202,-101.0276881,0.150846118,0.150846118,-303533.1202,-1010276.881,15.0846118
L570,L570:2003,-30.34364711,-101.0276765,0.160880269,0.160880269,-303436.4711,-1010276.765,16.08802688
L570,L570:2003,-30.33398289,-101.0276647,0.16037591,0.16037591,-303339.8289,-1010276.647,16.03759104
L570,L570:2003,-30.32431949,-101.0276551,0.119488451,0.119488451,-303243.1949,-1010276.551,11.94884515
L570,L570:2003,-30.31465829,-101.0276484,0.159101538,0.159101538,-303146.5829,-1010276.484,15.91015383
L570,L570:2003,-30.30499864,-101.0276442,0.148810498,0.148810498,-303049.9864,-1010276.442,14.88104984
L570,L570:2003,-30.29534023,-101.0276399,0.148697933,0.148697933,-302953.4023,-1010276.399,14.86979326
L570,L570:2003,-30.28568315,-101.0276341,0.138978921,0.138978921,-302856.8315,-1010276.341,13.89789214
L570,L570:2003,-30.27602713,-101.0276269,0.159492037,0.159492037,-302760.2713,-1010276.269,15.94920367
L570,L570:2003,-30.26637224,-101.0276199,0.159807103,0.159807103,-302663.7224,-1010276.199,15.98071029
L570,L570:2003,-30.25671865,-101.0276124,0.159930578,0.159930578,-302567.1865,-1010276.124,15.99305779
L570,L570:2003,-30.24706626,-101.0276059,0.159825229,0.159825229,-302470.6626,-1010276.059,15.98252292
L570,L570:2003,-30.23741472,-101.0276004,0.159197793,0.159197793,-302374.1472,-1010276.004,15.91977927
L570,L570:2003,-30.22776369,-101.0275957,0.157971518,0.157971518,-302277.6369,-1010275.957,15.79715178
L570,L570:2003,-30.21811315,-101.0275917,0.116933665,0.116933665,-302181.1315,-1010275.917,11.69336652
L570,L570:2003,-30.20846253,-101.0275888,0.156271465,0.156271465,-302084.6253,-1010275.888,15.62714654
L570,L570:2003,-30.19881115,-101.0275877,0.145645514,0.145645514,-301988.1115,-1010275.877,14.56455138
L570,L570:2003,-30.18915816,-101.0275895,0.164491344,0.164491344,-301891.5816,-1010275.895,16.4491344
L570,L570:2003,-30.17950251,-101.0275926,0.162724881,0.162724881,-301795.0251,-1010275.926,16.27248809
L570,L570:2003,-30.16984474,-101.0275971,0.160288583,0.160288583,-301698.4474,-1010275.971,16.02885834
L570,L570:2003,-30.16018383,-101.0276024,0.157612557,0.157612557,-301601.8383,-1010276.024,15.7612557
L570,L570:2003,-30.15051952,-101.0276098,0.165151234,0.165151234,-301505.1952,-1010276.098,16.51512337
L570,L570:2003,-30.14085115,-101.0276185,0.162802073,0.162802073,-301408.5115,-1010276.185,16.28020731
L570,L570:2003,-30.13117831,-101.027627,0.169688118,0.169688118,-301311.7831,-1010276.27,16.96881184
L570,L570:2003,-30.12150072,-101.0276343,0.116488799,0.116488799,-301215.0072,-1010276.343,11.64887985
L570,L570:2003,-30.11181909,-101.0276382,0.163095771,0.163095771,-301118.1909,-1010276.382,16.30957711
L570,L570:2003,-30.10213436,-101.0276368,0.11028335,0.11028335,-301021.3436,-1010276.368,11.02833504
L570,L570:2003,-30.09244731,-101.0276307,0.157594504,0.157594504,-300924.4731,-1010276.307,15.75945045
L570,L570:2003,-30.08275862,-101.0276206,0.155000983,0.155000983,-300827.5862,-1010276.206,15.5000983
L570,L570:2003,-30.07306909,-101.027609,0.153431037,0.153431037,-300730.6909,-1010276.09,15.34310372
L570,L570:2003,-30.06337974,-101.0275999,0.152969576,0.152969576,-300633.7974,-1010275.999,15.2969576
L570,L570:2003,-30.05369122,-101.0275951,0.142966554,0.142966554,-300536.9122,-1010275.951,14.29665541
L570,L570:2003,-30.04400379,-101.0275932,0.143714016,0.143714016,-300440.0379,-1010275.932,14.37140156
L570,L570:2003,-30.034318,-101.0275926,0.145279264,0.145279264,-300343.18,-1010275.926,14.52792638
L570,L570:2003,-30.02463404,-101.0275917,0.147447518,0.147447518,-300246.3404,-1010275.917,14.74475179
L570,L570:2003,-30.01495213,-101.0275908,0.139742002,0.139742002,-300149.5213,-1010275.908,13.97420021
L570,L570:2003,-30.00527306,-101.0275906,0.132056936,0.132056936,-300052.7306,-1010275.906,13.20569361
L570,L570:2003,-29.99559771,-101.0275911,0.135277257,0.135277257,-299955.9771,-1010275.911,13.52772569
L570,L570:2003,-29.98592653,-101.0275926,0.139190976,0.139190976,-299859.2653,-1010275.926,13.91909757
L570,L570:2003,-29.9762587,-101.0275944,0.143064402,0.143064402,-299762.587,-1010275.944,14.30644018
L570,L570:2003,-29.9665937,-101.0275964,0.136553282,0.136553282,-299665.937,-1010275.964,13.65532825
L570,L570:2003,-29.95693182,-101.027598,0.140206186,0.140206186,-299569.3182,-1010275.98,14.02061857
L570,L570:2003,-29.94727312,-101.0275991,0.144694022,0.144694022,-299472.7312,-1010275.991,14.46940221
L570,L570:2003,-29.93761665,-101.0275994,0.147825379,0.147825379,-299376.1665,-1010275.994,14.78253789
L570,L570:2003,-29.92796237,-101.027598,0.150276676,0.150276676,-299279.6237,-1010275.98,15.02766761
L570,L570:2003,-29.91831028,-101.0275935,0.152068979,0.152068979,-299183.1028,-1010275.935,15.20689789
L570,L570:2003,-29.90866013,-101.027585,0.143394643,0.143394643,-299086.6013,-1010275.85,14.33946426
L570,L570:2003,-29.89901192,-101.0275725,0.144902127,0.144902127,-298990.1192,-1010275.725,14.49021265
L570,L570:2003,-29.88936545,-101.0275571,0.146449072,0.146449072,-298893.6545,-1010275.571,14.64490719
L570,L570:2003,-29.87971962,-101.0275422,0.147494249,0.147494249,-298797.1962,-1010275.422,14.74942487
L570,L570:2003,-29.87007455,-101.02753,0.148096045,0.148096045,-298700.7455,-1010275.3,14.80960449
L570,L570:2003,-29.86043036,-101.0275191,0.148463426,0.148463426,-298604.3036,-1010275.191,14.84634264
L570,L570:2003,-29.85078667,-101.0275082,0.148247173,0.148247173,-298507.8667,-1010275.082,14.82471732
L570,L570:2003,-29.84114383,-101.0274975,0.147597889,0.147597889,-298411.4383,-1010274.975,14.7597889
L570,L570:2003,-29.83150235,-101.0274874,0.147329271,0.147329271,-298315.0235,-1010274.874,14.73292714
L570,L570:2003,-29.82186264,-101.0274813,0.087621232,0.087621232,-298218.6264,-1010274.813,8.762123182
L570,L570:2003,-29.81222412,-101.0274811,0.147647342,0.147647342,-298122.2412,-1010274.811,14.76473422
L570,L570:2003,-29.80258567,-101.0274864,0.1570372,0.1570372,-298025.8567,-1010274.864,15.70371998
L570,L570:2003,-29.79294713,-101.0274948,0.145860861,0.145860861,-297929.4713,-1010274.948,14.58608608
L570,L570:2003,-29.7833084,-101.0275024,0.144600635,0.144600635,-297833.084,-1010275.024,14.46006351
L570,L570:2003,-29.7736698,-101.0275081,0.143525495,0.143525495,-297736.698,-1010275.081,14.35254951
L570,L570:2003,-29.7640324,-101.0275137,0.142217561,0.142217561,-297640.324,-1010275.137,14.22175609
L570,L570:2003,-29.75439554,-101.0275182,0.141568948,0.141568948,-297543.9554,-1010275.182,14.15689482
L570,L570:2003,-29.74475922,-101.0275195,0.141524901,0.141524901,-297447.5922,-1010275.195,14.15249011
L570,L570:2003,-29.73512241,-101.0275171,0.081659123,0.081659123,-297351.2241,-1010275.171,8.165912291
L570,L570:2003,-29.72548458,-101.0275118,0.091080416,0.091080416,-297254.8458,-1010275.118,9.108041615
L570,L570:2003,-29.71584623,-101.0275043,0.150439853,0.150439853,-297158.4623,-1010275.043,15.04398529
L570,L570:2003,-29.70620829,-101.0274968,0.140193318,0.140193318,-297062.0829,-1010274.968,14.01933179
L570,L570:2003,-29.69656976,-101.0274915,0.119554317,0.119554317,-296965.6976,-1010274.915,11.95543167
L570,L570:2003,-29.68693052,-101.0274891,0.148328892,0.148328892,-296869.3052,-1010274.891,14.83288916
L570,L570:2003,-29.6772907,-101.0274933,0.146594228,0.146594228,-296772.907,-1010274.933,14.65942279
L570,L570:2003,-29.66765031,-101.0275047,0.144695531,0.144695531,-296676.5031,-1010275.047,14.46955312
L570,L570:2003,-29.65800925,-101.0275206,0.143240551,0.143240551,-296580.0925,-1010275.206,14.32405507
L570,L570:2003,-29.64836704,-101.02754,0.142302129,0.142302129,-296483.6704,-1010275.4,14.2302129
L570,L570:2003,-29.63872307,-101.0275595,0.141650279,0.141650279,-296387.2307,-1010275.595,14.1650279
L570,L570:2003,-29.62907694,-101.0275769,0.140808637,0.140808637,-296290.7694,-1010275.769,14.08086368
L570,L570:2003,-29.61942845,-101.0275899,0.149468522,0.149468522,-296194.2845,-1010275.899,14.94685222
L570,L570:2003,-29.60977739,-101.0275987,0.137814953,0.137814953,-296097.7739,-1010275.987,13.78149528
L570,L570:2003,-29.60012361,-101.0276025,0.136112307,0.136112307,-296001.2361,-1010276.025,13.61123072
L570,L570:2003,-29.59046751,-101.0276024,0.134695656,0.134695656,-295904.6751,-1010276.024,13.46956557
L570,L570:2003,-29.58080959,-101.0275996,0.13337534,0.13337534,-295808.0959,-1010275.996,13.33753404
L570,L570:2003,-29.57115086,-101.0275963,0.132196464,0.132196464,-295711.5086,-1010275.963,13.21964644
L570,L570:2003,-29.56149242,-101.027596,0.131945227,0.131945227,-295614.9242,-1010275.96,13.19452272
L570,L570:2003,-29.55183525,-101.0276005,0.132131536,0.132131536,-295518.3525,-1010276.005,13.21315359
L570,L570:2003,-29.5421802,-101.0276106,0.133033299,0.133033299,-295421.802,-1010276.106,13.30332987
L570,L570:2003,-29.53252783,-101.027625,0.134329629,0.134329629,-295325.2783,-1010276.25,13.43296294
L570,L570:2003,-29.52287847,-101.0276452,0.125320685,0.125320685,-295228.7847,-1010276.452,12.53206847
L570,L570:2003,-29.51323227,-101.0276703,0.126536698,0.126536698,-295132.3227,-1010276.703,12.6536698
L570,L570:2003,-29.50358973,-101.0276981,0.128137642,0.128137642,-295035.8973,-1010276.981,12.81376424
L570,L570:2003,-29.49394915,-101.0277263,0.129799842,0.129799842,-294939.4915,-1010277.263,12.97998416
L570,L570:2003,-29.48430976,-101.0277495,0.122612623,0.122612623,-294843.0976,-1010277.495,12.26126234
L570,L570:2003,-29.47467108,-101.0277656,0.12513758,0.12513758,-294746.7108,-1010277.656,12.51375798
L570,L570:2003,-29.46503218,-101.0277748,0.126957968,0.126957968,-294650.3218,-1010277.748,12.69579677
L570,L570:2003,-29.45539315,-101.0277791,0.128553667,0.128553667,-294553.9315,-1010277.791,12.85536666
L570,L570:2003,-29.44575423,-101.02778,0.130238291,0.130238291,-294457.5423,-1010277.8,13.02382913
L570,L570:2003,-29.43611566,-101.0277804,0.131928466,0.131928466,-294361.1566,-1010277.804,13.19284659
L570,L570:2003,-29.42647744,-101.0277821,0.133528997,0.133528997,-294264.7744,-1010277.821,13.35289973
L570,L570:2003,-29.4168396,-101.0277874,0.134190146,0.134190146,-294168.396,-1010277.874,13.41901457
L570,L570:2003,-29.40720232,-101.027798,0.134176661,0.134176661,-294072.0232,-1010277.98,13.41766614
L570,L570:2003,-29.39756603,-101.0278119,0.13430709,0.13430709,-293975.6603,-1010278.119,13.43070897
L570,L570:2003,-29.38793101,-101.0278249,0.135220204,0.135220204,-293879.3101,-1010278.249,13.52202043
L570,L570:2003,-29.37829675,-101.0278356,0.135985944,0.135985944,-293782.9675,-1010278.356,13.59859443
L570,L570:2003,-29.36866324,-101.027844,0.136221346,0.136221346,-293686.6324,-1010278.44,13.6221346
L570,L570:2003,-29.35903046,-101.0278508,0.136183846,0.136183846,-293590.3046,-1010278.508,13.6183846
L570,L570:2003,-29.34939874,-101.027855,0.136107497,0.136107497,-293493.9874,-1010278.55,13.61074967
L570,L570:2003,-29.33976748,-101.0278557,0.145958167,0.145958167,-293397.6748,-1010278.557,14.59581671
L570,L570:2003,-29.33013628,-101.0278537,0.135389949,0.135389949,-293301.3628,-1010278.537,13.53899486
L570,L570:2003,-29.32050463,-101.027851,0.143937557,0.143937557,-293205.0463,-1010278.51,14.39375567
L570,L570:2003,-29.31087306,-101.0278494,0.132144791,0.132144791,-293108.7306,-1010278.494,13.21447912
L570,L570:2003,-29.30124176,-101.0278502,0.130195111,0.130195111,-293012.4176,-1010278.502,13.01951109
L570,L570:2003,-29.29161112,-101.0278544,0.128497607,0.128497607,-292916.1112,-1010278.544,12.8497607
L570,L570:2003,-29.28198111,-101.0278638,0.127962606,0.127962606,-292819.8111,-1010278.638,12.79626063
L570,L570:2003,-29.27235138,-101.027881,0.128317665,0.128317665,-292723.5138,-1010278.81,12.83176645
L570,L570:2003,-29.26272188,-101.0279066,0.12885744,0.12885744,-292627.2188,-1010279.066,12.88574401
L570,L570:2003,-29.25309237,-101.0279397,0.129238311,0.129238311,-292530.9237,-1010279.397,12.92383107
L570,L570:2003,-29.24346323,-101.0279762,0.129959313,0.129959313,-292434.6323,-1010279.762,12.99593129
L570,L570:2003,-29.23383451,-101.0280115,0.071333698,0.071333698,-292338.3451,-1010280.115,7.133369786
L570,L570:2003,-29.22420436,-101.0280417,0.15249223,0.15249223,-292242.0436,-1010280.417,15.24922301
L570,L570:2003,-29.21457423,-101.028068,0.20342978,0.20342978,-292145.7423,-1010280.68,20.34297802
L570,L570:2003,-29.20494534,-101.0280925,0.124544163,0.124544163,-292049.4534,-1010280.925,12.45441631
L570,L570:2003,-29.19531899,-101.0281174,0.125978351,0.125978351,-291953.1899,-1010281.174,12.59783511
L570,L570:2003,-29.18569443,-101.0281418,0.137427703,0.137427703,-291856.9443,-1010281.418,13.74277025
L570,L570:2003,-29.1760706,-101.0281639,0.128489089,0.128489089,-291760.706,-1010281.639,12.84890887
L570,L570:2003,-29.16644723,-101.0281856,0.129197209,0.129197209,-291664.4723,-1010281.856,12.9197209
L570,L570:2003,-29.15682444,-101.0282115,0.13955907,0.13955907,-291568.2444,-1010282.115,13.95590704
L570,L570:2003,-29.14720177,-101.0282411,0.139743951,0.139743951,-291472.0177,-1010282.411,13.97439507
L570,L570:2003,-29.13757709,-101.0282695,0.139611563,0.139611563,-291375.7709,-1010282.695,13.96115626
L570,L570:2003,-29.12794917,-101.0282932,0.148195017,0.148195017,-291279.4917,-1010282.932,14.81950168
L570,L570:2003,-29.11831795,-101.0283146,0.14550736,0.14550736,-291183.1795,-1010283.146,14.55073596
L570,L570:2003,-29.10868411,-101.0283382,0.14157496,0.14157496,-291086.8411,-1010283.382,14.15749604
L570,L570:2003,-29.09904696,-101.0283627,0.148053862,0.148053862,-290990.4696,-1010283.627,14.80538616
L570,L570:2003,-29.08940599,-101.0283836,0.144202228,0.144202228,-290894.0599,-1010283.836,14.42022283
L570,L570:2003,-29.07976066,-101.0283983,0.139983777,0.139983777,-290797.6066,-1010283.983,13.99837772
L570,L570:2003,-29.07011103,-101.0284071,0.145853673,0.145853673,-290701.1103,-1010284.071,14.58536729
L570,L570:2003,-29.06045829,-101.028414,0.142107247,0.142107247,-290604.5829,-1010284.14,14.2107247
L570,L570:2003,-29.050803,-101.0284214,0.138830609,0.138830609,-290508.03,-1010284.214,13.88306092
L570,L570:2003,-29.04114582,-101.0284291,0.136266314,0.136266314,-290411.4582,-1010284.291,13.62663136
L570,L570:2003,-29.0314864,-101.0284362,0.134320293,0.134320293,-290314.864,-1010284.362,13.43202929
L570,L570:2003,-29.02182506,-101.0284427,0.132634473,0.132634473,-290218.2506,-1010284.427,13.26344729
L570,L570:2003,-29.01216267,-101.0284504,0.140360014,0.140360014,-290121.6267,-1010284.504,14.0360014
L570,L570:2003,-29.00250006,-101.0284584,0.128815271,0.128815271,-290025.0006,-1010284.584,12.88152714
L570,L570:2003,-28.99283841,-101.0284679,0.127426172,0.127426172,-289928.3841,-1010284.679,12.74261717
L570,L570:2003,-28.9831777,-101.0284795,0.135788463,0.135788463,-289831.777,-1010284.795,13.5788463
L570,L570:2003,-28.97351783,-101.0284919,0.124501722,0.124501722,-289735.1783,-1010284.919,12.45017219
L570,L570:2003,-28.96385865,-101.0285059,0.133774336,0.133774336,-289638.5865,-1010285.059,13.37743356
L570,L570:2003,-28.95419908,-101.0285232,0.13336331,0.13336331,-289541.9908,-1010285.232,13.336331
L570,L570:2003,-28.94453913,-101.0285467,0.12303125,0.12303125,-289445.3913,-1010285.467,12.30312495
L570,L570:2003,-28.9348791,-101.0285752,0.132500126,0.132500126,-289348.791,-1010285.752,13.25001256
L570,L570:2003,-28.92521925,-101.0286034,0.122277163,0.122277163,-289252.1925,-1010286.034,12.22771633
L570,L570:2003,-28.91556029,-101.0286259,0.122249003,0.122249003,-289155.6029,-1010286.259,12.22490028
L570,L570:2003,-28.90590287,-101.0286448,0.122911767,0.122911767,-289059.0287,-1010286.448,12.29117672
L570,L570:2003,-28.89624811,-101.0286648,0.124064135,0.124064135,-288962.4811,-1010286.648,12.4064135
L570,L570:2003,-28.88659608,-101.0286872,0.115487635,0.115487635,-288865.9608,-1010286.872,11.54876348
L570,L570:2003,-28.87694629,-101.0287076,0.116668665,0.116668665,-288769.4629,-1010287.076,11.66686653
L570,L570:2003,-28.86729816,-101.0287241,0.117493791,0.117493791,-288672.9816,-1010287.241,11.74937914
L570,L570:2003,-28.85765182,-101.0287374,0.117795312,0.117795312,-288576.5182,-1010287.374,11.77953123
L570,L570:2003,-28.84800819,-101.028754,0.118038002,0.118038002,-288480.0819,-1010287.54,11.80380017
L570,L570:2003,-28.83836741,-101.0287755,0.119041164,0.119041164,-288383.6741,-1010287.755,11.90411636
L570,L570:2003,-28.82872846,-101.0287941,0.120877249,0.120877249,-288287.2846,-1010287.941,12.08772486
L570,L570:2003,-28.81909031,-101.0288065,0.09267808,0.09267808,-288190.9031,-1010288.065,9.26780805
L570,L570:2003,-28.80945313,-101.0288178,0.114466903,0.114466903,-288094.5313,-1010288.178,11.44669033
L570,L570:2003,-28.79981643,-101.02883,0.115793425,0.115793425,-287998.1643,-1010288.3,11.57934254
L570,L570:2003,-28.79017982,-101.0288429,0.116293272,0.116293272,-287901.7982,-1010288.429,11.62932715
L570,L570:2003,-28.78054378,-101.0288556,0.116317442,0.116317442,-287805.4378,-1010288.556,11.63174421
L570,L570:2003,-28.77090889,-101.0288672,0.116202747,0.116202747,-287709.0889,-1010288.672,11.62027471
L570,L570:2003,-28.76127564,-101.0288796,0.11630667,0.11630667,-287612.7564,-1010288.796,11.63066698
L570,L570:2003,-28.75164362,-101.0288946,0.117508628,0.117508628,-287516.4362,-1010288.946,11.75086282
L570,L570:2003,-28.74201229,-101.0289103,0.118639011,0.118639011,-287420.1229,-1010289.103,11.86390107
L570,L570:2003,-28.73238176,-101.0289293,0.119545999,0.119545999,-287323.8176,-1010289.293,11.95459993
L570,L570:2003,-28.7227523,-101.0289499,0.120573435,0.120573435,-287227.523,-1010289.499,12.05734349
L570,L570:2003,-28.71312378,-101.0289707,0.11106889,0.11106889,-287131.2378,-1010289.707,11.10688905
L570,L570:2003,-28.70349683,-101.0289936,0.110908662,0.110908662,-287034.9683,-1010289.936,11.09086622
L570,L570:2003,-28.69387221,-101.0290208,0.120665577,0.120665577,-286938.7221,-1010290.208,12.06655768
L570,L570:2003,-28.68425027,-101.0290549,0.111565187,0.111565187,-286842.5027,-1010290.549,11.15651875
L570,L570:2003,-28.67463065,-101.029089,0.113254958,0.113254958,-286746.3065,-1010290.89,11.32549582
L570,L570:2003,-28.66501254,-101.029122,0.113932596,0.113932596,-286650.1254,-1010291.22,11.3932596
L570,L570:2003,-28.65539792,-101.0291565,0.114362687,0.114362687,-286553.9792,-1010291.565,11.43626875
L570,L570:2003,-28.6457878,-101.0291902,0.117178815,0.117178815,-286457.878,-1010291.902,11.71788152
L570,L570:2003,-28.63618095,-101.0292181,0.058743259,0.058743259,-286361.8095,-1010292.181,5.874325948
L570,L570:2003,-28.62657726,-101.0292426,0.119516158,0.119516158,-286265.7726,-1010292.426,11.95161576
L570,L570:2003,-28.61697731,-101.0292646,0.111570555,0.111570555,-286169.7731,-1010292.646,11.15705553
L570,L570:2003,-28.60737977,-101.0292808,0.123416253,0.123416253,-286073.7977,-1010292.808,12.3416253
L570,L570:2003,-28.59778308,-101.029293,0.124346415,0.124346415,-285977.8308,-1010292.93,12.43464153
L570,L570:2003,-28.58818683,-101.0293051,0.124010099,0.124010099,-285881.8683,-1010293.051,12.40100986
L570,L570:2003,-28.57859192,-101.0293222,0.122885778,0.122885778,-285785.9192,-1010293.222,12.28857776
L570,L570:2003,-28.56899878,-101.0293455,0.111956177,0.111956177,-285689.9878,-1010293.455,11.19561773
L570,L570:2003,-28.55940715,-101.0293709,0.111205071,0.111205071,-285594.0715,-1010293.709,11.12050713
L570,L570:2003,-28.5498173,-101.0293939,0.111686834,0.111686834,-285498.173,-1010293.939,11.16868342
L570,L570:2003,-28.54022857,-101.0294098,0.072776405,0.072776405,-285402.2857,-1010294.098,7.277640514
L570,L570:2003,-28.53064101,-101.0294179,0.113358469,0.113358469,-285306.4101,-1010294.179,11.33584693
L570,L570:2003,-28.52105542,-101.0294239,0.094023352,0.094023352,-285210.5542,-1010294.239,9.402335193
L570,L570:2003,-28.51147328,-101.0294332,0.115100537,0.115100537,-285114.7328,-1010294.332,11.51005371
L570,L570:2003,-28.5018946,-101.0294459,0.116619917,0.116619917,-285018.946,-1010294.459,11.66199172
L570,L570:2003,-28.4923176,-101.0294569,0.117875643,0.117875643,-284923.176,-1010294.569,11.78756433
L570,L570:2003,-28.48274186,-101.0294636,0.118676039,0.118676039,-284827.4186,-1010294.636,11.86760387
