LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L560,L560:1004,-2.087545029,-100.0377987,,-9999,-20875.45029,-1000377.987,
L560,L560:1004,-2.096262618,-100.0378014,,-9999,-20962.62618,-1000378.014,
L560,L560:1004,-2.104981215,-100.0378052,,-9999,-21049.81215,-1000378.052,
L560,L560:1004,-2.113700255,-100.0378091,,-9999,-21137.00255,-1000378.091,
L560,L560:1004,-2.122420032,-100.037812,,-9999,-21224.20032,-1000378.12,
L560,L560:1004,-2.131140746,-100.0378143,,-9999,-21311.40746,-1000378.143,
L560,L560:1004,-2.139862597,-100.0378159,,-9999,-21398.62597,-1000378.159,
L560,L560:1004,-2.148585905,-100.0378173,,-9999,-21485.85905,-1000378.173,
L560,L560:1004,-2.157310444,-100.0378198,,-9999,-21573.10444,-1000378.198,
L560,L560:1004,-2.166036022,-100.0378241,,-9999,-21660.36022,-1000378.241,
L560,L560:1004,-2.174762206,-100.0378299,,-9999,-21747.62206,-1000378.299,
L560,L560:1004,-2.183488878,-100.0378376,,-9999,-21834.88878,-1000378.376,
L560,L560:1004,-2.192216276,-100.0378459,,-9999,-21922.16276,-1000378.459,
L560,L560:1004,-2.200944736,-100.0378546,,-9999,-22009.44736,-1000378.546,
L560,L560:1004,-2.209673047,-100.0378628,,-9999,-22096.73047,-1000378.628,
L560,L560:1004,-2.218400872,-100.0378697,,-9999,-22184.00872,-1000378.697,
L560,L560:1004,-2.227129056,-100.0378749,,-9999,-22271.29056,-1000378.749,
L560,L560:1004,-2.235857391,-100.0378775,,-9999,-22358.57391,-1000378.775,
L560,L560:1004,-2.244585133,-100.0378768,,-9999,-22445.85133,-1000378.768,
L560,L560:1004,-2.25331171,-100.0378732,,-9999,-22533.1171,-1000378.732,
L560,L560:1004,-2.262037495,-100.0378677,,-9999,-22620.37495,-1000378.677,
L560,L560:1004,-2.270762885,-100.0378622,,-9999,-22707.62885,-1000378.622,
L560,L560:1004,-2.279487802,-100.0378594,,-9999,-22794.87802,-1000378.594,
L560,L560:1004,-2.288212672,-100.0378598,,-9999,-22882.12672,-1000378.598,
L560,L560:1004,-2.29693755,-100.0378638,,-9999,-22969.3755,-1000378.638,
L560,L560:1004,-2.305663038,-100.037871,,-9999,-23056.63038,-1000378.71,
L560,L560:1004,-2.31438922,-100.0378806,,-9999,-23143.8922,-1000378.806,
L560,L560:1004,-2.323115911,-100.0378917,,-9999,-23231.15911,-1000378.917,
L560,L560:1004,-2.331842908,-100.0379031,,-9999,-23318.42908,-1000379.031,
L560,L560:1004,-2.340570609,-100.037914,,-9999,-23405.70609,-1000379.14,
L560,L560:1004,-2.34929868,-100.0379226,,-9999,-23492.9868,-1000379.226,
L560,L560:1004,-2.358027001,-100.0379275,,-9999,-23580.27001,-1000379.275,
L560,L560:1004,-2.366755356,-100.0379282,,-9999,-23667.55356,-1000379.282,
L560,L560:1004,-2.375484033,-100.037925,,-9999,-23754.84033,-1000379.25,
L560,L560:1004,-2.38421306,-100.0379192,,-9999,-23842.1306,-1000379.192,
L560,L560:1004,-2.39294197,-100.0379114,,-9999,-23929.4197,-1000379.114,
L560,L560:1004,-2.401670801,-100.0379041,,-9999,-24016.70801,-1000379.041,
L560,L560:1004,-2.410399841,-100.0379002,,-9999,-24103.99841,-1000379.002,
L560,L560:1004,-2.419129442,-100.0379015,,-9999,-24191.29442,-1000379.015,
L560,L560:1004,-2.427859984,-100.0379086,,-9999,-24278.59984,-1000379.086,
L560,L560:1004,-2.4365916,-100.0379207,,-9999,-24365.916,-1000379.207,
L560,L560:1004,-2.44532438,-100.0379357,,-9999,-24453.2438,-1000379.357,
L560,L560:1004,-2.454057956,-100.037953,,-9999,-24540.57956,-1000379.53,
L560,L560:1004,-2.462791993,-100.03797,,-9999,-24627.91993,-1000379.7,
L560,L560:1004,-2.471526184,-100.0379838,,-9999,-24715.26184,-1000379.838,
L560,L560:1004,-2.480260733,-100.0379925,,-9999,-24802.60733,-1000379.925,
L560,L560:1004,-2.48899524,-100.037996,,-9999,-24889.9524,-1000379.96,
L560,L560:1004,-2.497729385,-100.0379963,,-9999,-24977.29385,-1000379.963,
L560,L560:1004,-2.506463668,-100.037995,,-9999,-25064.63668,-1000379.95,
L560,L560:1004,-2.515198213,-100.0379939,,-9999,-25151.98213,-1000379.939,
L560,L560:1004,-2.523933107,-100.0379947,,-9999,-25239.33107,-1000379.947,
L560,L560:1004,-2.532667759,-100.0379976,,-9999,-25326.67759,-1000379.976,
L560,L560:1004,-2.541402021,-100.0380014,,-9999,-25414.02021,-1000380.014,
L560,L560:1004,-2.550136097,-100.0380066,,-9999,-25501.36097,-1000380.066,
L560,L560:1004,-2.558870016,-100.0380129,,-9999,-25588.70016,-1000380.129,
L560,L560:1004,-2.567603471,-100.0380197,,-9999,-25676.03471,-1000380.197,
L560,L560:1004,-2.576336555,-100.0380245,,-9999,-25763.36555,-1000380.245,
L560,L560:1004,-2.585068842,-100.0380238,,-9999,-25850.68842,-1000380.238,
L560,L560:1004,-2.593800353,-100.0380162,,-9999,-25938.00353,-1000380.162,
L560,L560:1004,-2.602531616,-100.0380045,,-9999,-26025.31616,-1000380.045,
L560,L560:1004,-2.611263297,-100.0379929,,-9999,-26112.63297,-1000379.929,
L560,L560:1004,-2.619996019,-100.0379847,,-9999,-26199.96019,-1000379.847,
L560,L560:1004,-2.628730279,-100.0379815,,-9999,-26287.30279,-1000379.815,
L560,L560:1004,-2.637466308,-100.0379831,,-9999,-26374.66308,-1000379.831,
L560,L560:1004,-2.646203933,-100.0379872,,-9999,-26462.03933,-1000379.872,
L560,L560:1004,-2.654942944,-100.0379913,,-9999,-26549.42944,-1000379.913,
L560,L560:1004,-2.663683619,-100.0379945,,-9999,-26636.83619,-1000379.945,
L560,L560:1004,-2.672425957,-100.0379971,,-9999,-26724.25957,-1000379.971,
L560,L560:1004,-2.681169468,-100.0379977,,-9999,-26811.69468,-1000379.977,
L560,L560:1004,-2.689914056,-100.037995,,-9999,-26899.14056,-1000379.95,
L560,L560:1004,-2.698660091,-100.0379899,,-9999,-26986.60091,-1000379.899,
L560,L560:1004,-2.707407798,-100.0379847,,-9999,-27074.07798,-1000379.847,
L560,L560:1004,-2.716156888,-100.0379807,,-9999,-27161.56888,-1000379.807,
L560,L560:1004,-2.724907144,-100.0379791,,-9999,-27249.07144,-1000379.791,
L560,L560:1004,-2.733657994,-100.0379806,,-9999,-27336.57994,-1000379.806,
L560,L560:1004,-2.742410078,-100.0379849,,-9999,-27424.10078,-1000379.849,
L560,L560:1004,-2.751163454,-100.0379914,,-9999,-27511.63454,-1000379.914,
L560,L560:1004,-2.759917569,-100.0379964,,-9999,-27599.17569,-1000379.964,
L560,L560:1004,-2.768671646,-100.0379982,,-9999,-27686.71646,-1000379.982,
L560,L560:1004,-2.777425817,-100.0379962,,-9999,-27774.25817,-1000379.962,
L560,L560:1004,-2.786180316,-100.0379902,,-9999,-27861.80316,-1000379.902,
L560,L560:1004,-2.794935008,-100.0379802,,-9999,-27949.35008,-1000379.802,
L560,L560:1004,-2.803689525,-100.0379663,,-9999,-28036.89525,-1000379.663,
L560,L560:1004,-2.812443456,-100.0379481,,-9999,-28124.43456,-1000379.481,
L560,L560:1004,-2.821196471,-100.0379282,,-9999,-28211.96471,-1000379.282,
L560,L560:1004,-2.829949146,-100.0379098,,-9999,-28299.49146,-1000379.098,
L560,L560:1004,-2.838702115,-100.0378949,,-9999,-28387.02115,-1000378.949,
L560,L560:1004,-2.847455382,-100.0378844,,-9999,-28474.55382,-1000378.844,
L560,L560:1004,-2.85620865,-100.0378785,,-9999,-28562.0865,-1000378.785,
L560,L560:1004,-2.864961973,-100.0378758,,-9999,-28649.61973,-1000378.758,
L560,L560:1004,-2.873715794,-100.037875,,-9999,-28737.15794,-1000378.75,
L560,L560:1004,-2.882470305,-100.0378758,,-9999,-28824.70305,-1000378.758,
L560,L560:1004,-2.891224887,-100.0378775,,-9999,-28912.24887,-1000378.775,
L560,L560:1004,-2.89997935,-100.0378788,,-9999,-28999.7935,-1000378.788,
L560,L560:1004,-2.908734206,-100.0378797,,-9999,-29087.34206,-1000378.797,
L560,L560:1004,-2.917489619,-100.03788,,-9999,-29174.89619,-1000378.8,
L560,L560:1004,-2.926245579,-100.0378793,,-9999,-29262.45579,-1000378.793,
L560,L560:1004,-2.935001831,-100.0378774,,-9999,-29350.01831,-1000378.774,
L560,L560:1004,-2.943757897,-100.0378731,,-9999,-29437.57897,-1000378.731,
L560,L560:1004,-2.952513566,-100.0378673,,-9999,-29525.13566,-1000378.673,
L560,L560:1004,-2.961269098,-100.0378606,,-9999,-29612.69098,-1000378.606,
L560,L560:1004,-2.970024786,-100.0378533,,-9999,-29700.24786,-1000378.533,
L560,L560:1004,-2.978780589,-100.037847,,-9999,-29787.80589,-1000378.47,
L560,L560:1004,-2.987536264,-100.0378428,,-9999,-29875.36264,-1000378.428,
L560,L560:1004,-2.996291905,-100.0378415,,-9999,-29962.91905,-1000378.415,
L560,L560:1004,-3.005047453,-100.0378428,,-9999,-30050.47453,-1000378.428,
L560,L560:1004,-3.013802712,-100.0378463,,-9999,-30138.02712,-1000378.463,
L560,L560:1004,-3.022557754,-100.0378522,,-9999,-30225.57754,-1000378.522,
L560,L560:1004,-3.031312348,-100.0378607,,-9999,-30313.12348,-1000378.607,
L560,L560:1004,-3.040066719,-100.0378716,,-9999,-30400.66719,-1000378.716,
L560,L560:1004,-3.048820339,-100.0378836,,-9999,-30488.20339,-1000378.836,
L560,L560:1004,-3.057572712,-100.0378948,,-9999,-30575.72712,-1000378.948,
L560,L560:1004,-3.066323613,-100.0379048,,-9999,-30663.23613,-1000379.048,
L560,L560:1004,-3.075072843,-100.0379128,,-9999,-30750.72843,-1000379.128,
L560,L560:1004,-3.083820337,-100.0379181,,-9999,-30838.20337,-1000379.181,
L560,L560:1004,-3.092565716,-100.0379209,,-9999,-30925.65716,-1000379.209,
L560,L560:1004,-3.101309004,-100.0379225,,-9999,-31013.09004,-1000379.225,
L560,L560:1004,-3.110050515,-100.037925,,-9999,-31100.50515,-1000379.25,
L560,L560:1004,-3.118790219,-100.0379293,,-9999,-31187.90219,-1000379.293,
L560,L560:1004,-3.127527971,-100.0379355,,-9999,-31275.27971,-1000379.355,
L560,L560:1004,-3.136263691,-100.0379431,,-9999,-31362.63691,-1000379.431,
L560,L560:1004,-3.14499799,-100.0379526,,-9999,-31449.9799,-1000379.526,
L560,L560:1004,-3.15373082,-100.0379628,,-9999,-31537.3082,-1000379.628,
L560,L560:1004,-3.162462456,-100.0379741,,-9999,-31624.62456,-1000379.741,
L560,L560:1004,-3.171193297,-100.0379862,,-9999,-31711.93297,-1000379.862,
L560,L560:1004,-3.179923093,-100.0379975,,-9999,-31799.23093,-1000379.975,
L560,L560:1004,-3.188651488,-100.0380069,,-9999,-31886.51488,-1000380.069,
L560,L560:1004,-3.197378633,-100.0380142,,-9999,-31973.78633,-1000380.142,
L560,L560:1004,-3.206104863,-100.0380189,,-9999,-32061.04863,-1000380.189,
L560,L560:1004,-3.214830508,-100.0380217,,-9999,-32148.30508,-1000380.217,
L560,L560:1004,-3.223555712,-100.0380228,,-9999,-32235.55712,-1000380.228,
L560,L560:1004,-3.232280633,-100.0380211,,-9999,-32322.80633,-1000380.211,
L560,L560:1004,-3.241005512,-100.0380162,,-9999,-32410.05512,-1000380.162,
L560,L560:1004,-3.249730694,-100.0380095,,-9999,-32497.30694,-1000380.095,
L560,L560:1004,-3.258456516,-100.038003,,-9999,-32584.56516,-1000380.03,
L560,L560:1004,-3.267183636,-100.037999,,-9999,-32671.83636,-1000379.99,
L560,L560:1004,-3.275913002,-100.0379998,,-9999,-32759.13002,-1000379.998,
L560,L560:1004,-3.284644292,-100.0380051,,-9999,-32846.44292,-1000380.051,
L560,L560:1004,-3.293377297,-100.0380132,,-9999,-32933.77297,-1000380.132,
L560,L560:1004,-3.302112564,-100.0380234,,-9999,-33021.12564,-1000380.234,
L560,L560:1004,-3.310849777,-100.0380343,,-9999,-33108.49777,-1000380.343,
L560,L560:1004,-3.31958932,-100.0380436,,-9999,-33195.8932,-1000380.436,
L560,L560:1004,-3.328331198,-100.0380486,,-9999,-33283.31198,-1000380.486,
L560,L560:1004,-3.337074973,-100.0380468,,-9999,-33370.74973,-1000380.468,
L560,L560:1004,-3.345820683,-100.0380379,,-9999,-33458.20683,-1000380.379,
L560,L560:1004,-3.354568601,-100.0380238,,-9999,-33545.68601,-1000380.238,
L560,L560:1004,-3.363319117,-100.0380072,,-9999,-33633.19117,-1000380.072,
L560,L560:1004,-3.372072137,-100.0379916,,-9999,-33720.72137,-1000379.916,
L560,L560:1004,-3.380826939,-100.0379794,,-9999,-33808.26939,-1000379.794,
L560,L560:1004,-3.389584414,-100.0379719,,-9999,-33895.84414,-1000379.719,
L560,L560:1004,-3.398346022,-100.0379697,,-9999,-33983.46022,-1000379.697,
L560,L560:1004,-3.407110917,-100.0379734,,-9999,-34071.10917,-1000379.734,
L560,L560:1004,-3.415878666,-100.0379813,,-9999,-34158.78666,-1000379.813,
L560,L560:1004,-3.424648661,-100.0379912,,-9999,-34246.48661,-1000379.912,
L560,L560:1004,-3.433420441,-100.0379989,,-9999,-34334.20441,-1000379.989,
L560,L560:1004,-3.442193301,-100.0380017,,-9999,-34421.93301,-1000380.017,
L560,L560:1004,-3.450967028,-100.0379972,,-9999,-34509.67028,-1000379.972,
L560,L560:1004,-3.459741305,-100.0379856,,-9999,-34597.41305,-1000379.856,
L560,L560:1004,-3.468515072,-100.0379677,,-9999,-34685.15072,-1000379.677,
L560,L560:1004,-3.477288202,-100.0379468,,-9999,-34772.88202,-1000379.468,
L560,L560:1004,-3.486060869,-100.0379267,,-9999,-34860.60869,-1000379.267,
L560,L560:1004,-3.494832755,-100.0379115,,-9999,-34948.32755,-1000379.115,
L560,L560:1004,-3.503603748,-100.0379041,,-9999,-35036.03748,-1000379.041,
L560,L560:1004,-3.512374744,-100.0379037,,-9999,-35123.74744,-1000379.037,
L560,L560:1004,-3.521145745,-100.0379071,,-9999,-35211.45745,-1000379.071,
L560,L560:1004,-3.529916176,-100.0379096,,-9999,-35299.16176,-1000379.096,
L560,L560:1004,-3.53868632,-100.0379087,,-9999,-35386.8632,-1000379.087,
L560,L560:1004,-3.547457602,-100.0379041,,-9999,-35474.57602,-1000379.041,
L560,L560:1004,-3.556230691,-100.0378965,,-9999,-35562.30691,-1000378.965,
L560,L560:1004,-3.565005158,-100.0378877,,-9999,-35650.05158,-1000378.877,
L560,L560:1004,-3.573781242,-100.0378805,,-9999,-35737.81242,-1000378.805,
L560,L560:1004,-3.5825588,-100.0378764,,-9999,-35825.588,-1000378.764,
L560,L560:1004,-3.591337546,-100.0378741,,-9999,-35913.37546,-1000378.741,
L560,L560:1004,-3.600117008,-100.0378725,,-9999,-36001.17008,-1000378.725,
L560,L560:1004,-3.608897261,-100.0378718,,-9999,-36088.97261,-1000378.718,
L560,L560:1004,-3.617677836,-100.0378732,,-9999,-36176.77836,-1000378.732,
L560,L560:1004,-3.626459312,-100.0378768,,-9999,-36264.59312,-1000378.768,
L560,L560:1004,-3.635241842,-100.0378815,,-9999,-36352.41842,-1000378.815,
L560,L560:1004,-3.644024863,-100.0378864,,-9999,-36440.24863,-1000378.864,
L560,L560:1004,-3.652807949,-100.0378912,,-9999,-36528.07949,-1000378.912,
L560,L560:1004,-3.661590687,-100.0378961,,-9999,-36615.90687,-1000378.961,
L560,L560:1004,-3.670373489,-100.0379005,,-9999,-36703.73489,-1000379.005,
L560,L560:1004,-3.679156899,-100.0379036,,-9999,-36791.56899,-1000379.036,
L560,L560:1004,-3.68794081,-100.0379047,,-9999,-36879.4081,-1000379.047,
L560,L560:1004,-3.696725045,-100.0379036,,-9999,-36967.25045,-1000379.036,
L560,L560:1004,-3.705510261,-100.0379008,,-9999,-37055.10261,-1000379.008,
L560,L560:1004,-3.714296938,-100.0378967,,-9999,-37142.96938,-1000378.967,
L560,L560:1004,-3.723085671,-100.0378925,,-9999,-37230.85671,-1000378.925,
L560,L560:1004,-3.731877242,-100.0378894,,-9999,-37318.77242,-1000378.894,
L560,L560:1004,-3.740672419,-100.0378872,,-9999,-37406.72419,-1000378.872,
L560,L560:1004,-3.749471356,-100.0378858,,-9999,-37494.71356,-1000378.858,
L560,L560:1004,-3.758274035,-100.0378839,,-9999,-37582.74035,-1000378.839,
L560,L560:1004,-3.767080626,-100.0378809,,-9999,-37670.80626,-1000378.809,
L560,L560:1004,-3.77589081,-100.0378764,,-9999,-37758.9081,-1000378.764,
L560,L560:1004,-3.784704403,-100.0378711,,-9999,-37847.04403,-1000378.711,
L560,L560:1004,-3.79352145,-100.0378651,,-9999,-37935.2145,-1000378.651,
L560,L560:1004,-3.802341619,-100.0378584,,-9999,-38023.41619,-1000378.584,
L560,L560:1004,-3.811164036,-100.0378513,,-9999,-38111.64036,-1000378.513,
L560,L560:1004,-3.81998826,-100.0378449,,-9999,-38199.8826,-1000378.449,
L560,L560:1004,-3.828814374,-100.0378396,,-9999,-38288.14374,-1000378.396,
L560,L560:1004,-3.837642001,-100.0378351,,-9999,-38376.42001,-1000378.351,
L560,L560:1004,-3.846470676,-100.0378312,,-9999,-38464.70676,-1000378.312,
L560,L560:1004,-3.855300233,-100.0378276,,-9999,-38553.00233,-1000378.276,
L560,L560:1004,-3.864130252,-100.0378241,,-9999,-38641.30252,-1000378.241,
L560,L560:1004,-3.87296056,-100.0378207,,-9999,-38729.6056,-1000378.207,
L560,L560:1004,-3.881790995,-100.0378188,,-9999,-38817.90995,-1000378.188,
L560,L560:1004,-3.890621765,-100.0378188,,-9999,-38906.21765,-1000378.188,
L560,L560:1004,-3.89945259,-100.0378197,,-9999,-38994.5259,-1000378.197,
L560,L560:1004,-3.908282789,-100.0378209,,-9999,-39082.82789,-1000378.209,
L560,L560:1004,-3.917112195,-100.0378215,,-9999,-39171.12195,-1000378.215,
L560,L560:1004,-3.925940886,-100.037822,,-9999,-39259.40886,-1000378.22,
L560,L560:1004,-3.934768847,-100.0378222,,-9999,-39347.68847,-1000378.222,
L560,L560:1004,-3.943595834,-100.0378209,,-9999,-39435.95834,-1000378.209,
L560,L560:1004,-3.952421433,-100.0378157,,-9999,-39524.21433,-1000378.157,
L560,L560:1004,-3.96124509,-100.0378037,,-9999,-39612.4509,-1000378.037,
L560,L560:1004,-3.970066642,-100.037786,,-9999,-39700.66642,-1000377.86,
L560,L560:1004,-3.978886125,-100.0377641,,-9999,-39788.86125,-1000377.641,
L560,L560:1004,-3.987703696,-100.0377401,,-9999,-39877.03696,-1000377.401,
L560,L560:1004,-3.996519182,-100.0377142,,-9999,-39965.19182,-1000377.142,
L560,L560:1004,-4.00533265,-100.037687,,-9999,-40053.3265,-1000376.87,
L560,L560:1004,-4.014144336,-100.0376609,,-9999,-40141.44336,-1000376.609,
L560,L560:1004,-4.022954601,-100.0376389,,-9999,-40229.54601,-1000376.389,
L560,L560:1004,-4.031763613,-100.0376207,,-9999,-40317.63613,-1000376.207,
L560,L560:1004,-4.040571191,-100.0376037,,-9999,-40405.71191,-1000376.037,
L560,L560:1004,-4.049377174,-100.0375861,,-9999,-40493.77174,-1000375.861,
L560,L560:1004,-4.058181494,-100.037567,,-9999,-40581.81494,-1000375.67,
L560,L560:1004,-4.066984524,-100.0375468,,-9999,-40669.84524,-1000375.468,
L560,L560:1004,-4.075786444,-100.0375256,,-9999,-40757.86444,-1000375.256,
L560,L560:1004,-4.08458727,-100.0375034,,-9999,-40845.8727,-1000375.034,
L560,L560:1004,-4.093387779,-100.0374814,,-9999,-40933.87779,-1000374.814,
L560,L560:1004,-4.102188475,-100.0374603,,-9999,-41021.88475,-1000374.603,
L560,L560:1004,-4.110989247,-100.0374398,,-9999,-41109.89247,-1000374.398,
L560,L560:1004,-4.119790784,-100.0374205,,-9999,-41197.90784,-1000374.205,
L560,L560:1004,-4.128593488,-100.0374027,,-9999,-41285.93488,-1000374.027,
L560,L560:1004,-4.137397251,-100.0373861,,-9999,-41373.97251,-1000373.861,
L560,L560:1004,-4.146202674,-100.0373703,,-9999,-41462.02674,-1000373.703,
L560,L560:1004,-4.15500988,-100.0373545,,-9999,-41550.0988,-1000373.545,
L560,L560:1004,-4.163818941,-100.037338,,-9999,-41638.18941,-1000373.38,
L560,L560:1004,-4.172630203,-100.0373196,,-9999,-41726.30203,-1000373.196,
L560,L560:1004,-4.181443839,-100.0372984,,-9999,-41814.43839,-1000372.984,
L560,L560:1004,-4.190259325,-100.0372741,,-9999,-41902.59325,-1000372.741,
L560,L560:1004,-4.199076145,-100.0372468,,-9999,-41990.76145,-1000372.468,
L560,L560:1004,-4.207894626,-100.0372182,,-9999,-42078.94626,-1000372.182,
L560,L560:1004,-4.216714022,-100.0371887,,-9999,-42167.14022,-1000371.887,
L560,L560:1004,-4.225534327,-100.0371588,,-9999,-42255.34327,-1000371.588,
L560,L560:1004,-4.234355343,-100.0371286,,-9999,-42343.55343,-1000371.286,
L560,L560:1004,-4.243177229,-100.0370993,,-9999,-42431.77229,-1000370.993,
L560,L560:1004,-4.251999835,-100.0370723,,-9999,-42519.99835,-1000370.723,
L560,L560:1004,-4.260822913,-100.0370478,,-9999,-42608.22913,-1000370.478,
L560,L560:1004,-4.269646395,-100.0370268,,-9999,-42696.46395,-1000370.268,
L560,L560:1004,-4.278470172,-100.0370083,,-9999,-42784.70172,-1000370.083,
L560,L560:1004,-4.287293733,-100.0369905,,-9999,-42872.93733,-1000369.905,
L560,L560:1004,-4.296117167,-100.0369724,,-9999,-42961.17167,-1000369.724,
L560,L560:1004,-4.304940779,-100.0369538,,-9999,-43049.40779,-1000369.538,
L560,L560:1004,-4.313764396,-100.0369341,,-9999,-43137.64396,-1000369.341,
L560,L560:1004,-4.3225882,-100.0369118,,-9999,-43225.882,-1000369.118,
L560,L560:1004,-4.331411859,-100.0368866,,-9999,-43314.11859,-1000368.866,
L560,L560:1004,-4.340235229,-100.0368587,,-9999,-43402.35229,-1000368.587,
L560,L560:1004,-4.349058503,-100.0368287,,-9999,-43490.58503,-1000368.287,
L560,L560:1004,-4.357881727,-100.0367973,,-9999,-43578.81727,-1000367.973,
L560,L560:1004,-4.366704896,-100.0367645,,-9999,-43667.04896,-1000367.645,
L560,L560:1004,-4.375528274,-100.0367313,,-9999,-43755.28274,-1000367.313,
L560,L560:1004,-4.384351788,-100.036699,,-9999,-43843.51788,-1000366.99,
L560,L560:1004,-4.393175474,-100.0366676,,-9999,-43931.75474,-1000366.676,
L560,L560:1004,-4.40199935,-100.036638,,-9999,-44019.9935,-1000366.38,
L560,L560:1004,-4.410823474,-100.0366098,,-9999,-44108.23474,-1000366.098,
L560,L560:1004,-4.419648381,-100.0365833,,-9999,-44196.48381,-1000365.833,
L560,L560:1004,-4.428473976,-100.0365591,,-9999,-44284.73976,-1000365.591,
L560,L560:1004,-4.437300344,-100.0365367,,-9999,-44373.00344,-1000365.367,
L560,L560:1004,-4.44612748,-100.0365154,,-9999,-44461.2748,-1000365.154,
L560,L560:1004,-4.454955673,-100.0364949,,-9999,-44549.55673,-1000364.949,
L560,L560:1004,-4.463785258,-100.0364732,,-9999,-44637.85258,-1000364.732,
L560,L560:1004,-4.472616825,-100.0364491,,-9999,-44726.16825,-1000364.491,
L560,L560:1004,-4.481449979,-100.0364206,,-9999,-44814.49979,-1000364.206,
L560,L560:1004,-4.490284562,-100.0363873,,-9999,-44902.84562,-1000363.873,
L560,L560:1004,-4.499120687,-100.0363508,,-9999,-44991.20687,-1000363.508,
L560,L560:1004,-4.50795901,-100.0363131,,-9999,-45079.5901,-1000363.131,
L560,L560:1004,-4.516799339,-100.0362745,,-9999,-45167.99339,-1000362.745,
L560,L560:1004,-4.525641854,-100.0362366,,-9999,-45256.41854,-1000362.366,
L560,L560:1004,-4.534486811,-100.036199,,-9999,-45344.86811,-1000361.99,
L560,L560:1004,-4.543334286,-100.0361631,,-9999,-45433.34286,-1000361.631,
L560,L560:1004,-4.552184532,-100.0361297,,-9999,-45521.84532,-1000361.297,
L560,L560:1004,-4.561038257,-100.0360996,,-9999,-45610.38257,-1000360.996,
L560,L560:1004,-4.569895008,-100.0360712,,-9999,-45698.95008,-1000360.712,
L560,L560:1004,-4.578754702,-100.0360437,,-9999,-45787.54702,-1000360.437,
L560,L560:1004,-4.587617105,-100.0360155,,-9999,-45876.17105,-1000360.155,
L560,L560:1004,-4.59648212,-100.0359856,,-9999,-45964.8212,-1000359.856,
L560,L560:1004,-4.60534948,-100.0359522,,-9999,-46053.4948,-1000359.522,
L560,L560:1004,-4.614218899,-100.0359152,,-9999,-46142.18899,-1000359.152,
L560,L560:1004,-4.623090499,-100.0358754,,-9999,-46230.90499,-1000358.754,
L560,L560:1004,-4.631963991,-100.035834,,-9999,-46319.63991,-1000358.34,
L560,L560:1004,-4.640839259,-100.0357913,,-9999,-46408.39259,-1000357.913,
L560,L560:1004,-4.649716214,-100.0357485,,-9999,-46497.16214,-1000357.485,
L560,L560:1004,-4.658595096,-100.0357059,,-9999,-46585.95096,-1000357.059,
L560,L560:1004,-4.667475675,-100.0356641,,-9999,-46674.75675,-1000356.641,
L560,L560:1004,-4.676358,-100.0356228,,-9999,-46763.58,-1000356.228,
L560,L560:1004,-4.685241922,-100.0355829,,-9999,-46852.41922,-1000355.829,
L560,L560:1004,-4.694127817,-100.0355452,,-9999,-46941.27817,-1000355.452,
L560,L560:1004,-4.70301553,-100.0355102,,-9999,-47030.1553,-1000355.102,
L560,L560:1004,-4.711904612,-100.0354768,,-9999,-47119.04612,-1000354.768,
L560,L560:1004,-4.720795282,-100.0354432,,-9999,-47207.95282,-1000354.432,
L560,L560:1004,-4.729687276,-100.0354087,,-9999,-47296.87276,-1000354.087,
L560,L560:1004,-4.73858083,-100.0353724,,-9999,-47385.8083,-1000353.724,
L560,L560:1004,-4.747476316,-100.0353338,,-9999,-47474.76316,-1000353.338,
L560,L560:1004,-4.756373485,-100.0352921,,-9999,-47563.73485,-1000352.921,
L560,L560:1004,-4.765271636,-100.0352473,,-9999,-47652.71636,-1000352.473,
L560,L560:1004,-4.774170898,-100.0352001,,-9999,-47741.70898,-1000352.001,
L560,L560:1004,-4.783071553,-100.0351519,,-9999,-47830.71553,-1000351.519,
L560,L560:1004,-4.791973374,-100.0351046,,-9999,-47919.73374,-1000351.046,
L560,L560:1004,-4.800876573,-100.0350588,,-9999,-48008.76573,-1000350.588,
L560,L560:1004,-4.809780731,-100.0350135,,-9999,-48097.80731,-1000350.135,
L560,L560:1004,-4.818685503,-100.0349689,,-9999,-48186.85503,-1000349.689,
L560,L560:1004,-4.827590989,-100.0349257,,-9999,-48275.90989,-1000349.257,
L560,L560:1004,-4.836497588,-100.0348849,,-9999,-48364.97588,-1000348.849,
L560,L560:1004,-4.845405471,-100.0348457,,-9999,-48454.05471,-1000348.457,
L560,L560:1004,-4.854314385,-100.0348075,,-9999,-48543.14385,-1000348.075,
L560,L560:1004,-4.863224139,-100.0347702,,-9999,-48632.24139,-1000347.702,
L560,L560:1004,-4.872134898,-100.0347327,,-9999,-48721.34898,-1000347.327,
L560,L560:1004,-4.881047009,-100.0346937,,-9999,-48810.47009,-1000346.937,
L560,L560:1004,-4.889960499,-100.0346532,,-9999,-48899.60499,-1000346.532,
L560,L560:1004,-4.898874975,-100.034611,,-9999,-48988.74975,-1000346.11,
L560,L560:1004,-4.907790589,-100.0345672,,-9999,-49077.90589,-1000345.672,
L560,L560:1004,-4.916707245,-100.0345211,,-9999,-49167.07245,-1000345.211,
L560,L560:1004,-4.925625258,-100.0344729,,-9999,-49256.25258,-1000344.729,
