LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1030,T1030:1018,-27.33480931,-111.8607804,0.076836107,0.076836107,-273348.0931,-1118607.804,7.683610724
T1030,T1030:1018,-27.33477077,-111.8515756,0.076885482,0.076885482,-273347.7077,-1118515.756,7.688548224
T1030,T1030:1018,-27.3347317,-111.8423711,0.076847484,0.076847484,-273347.317,-1118423.711,7.684748396
T1030,T1030:1018,-27.33469239,-111.8331662,0.076689827,0.076689827,-273346.9239,-1118331.662,7.668982726
T1030,T1030:1018,-27.33465484,-111.8239613,0.076721684,0.076721684,-273346.5484,-1118239.613,7.672168387
T1030,T1030:1018,-27.33461953,-111.8147561,0.076730476,0.076730476,-273346.1953,-1118147.561,7.673047559
T1030,T1030:1018,-27.33458648,-111.8055501,0.076636081,0.076636081,-273345.8648,-1118055.501,7.66360806
T1030,T1030:1018,-27.33455212,-111.7963436,0.076441989,0.076441989,-273345.5212,-1117963.436,7.644198895
T1030,T1030:1018,-27.33451446,-111.7871362,0.076402357,0.076402357,-273345.1446,-1117871.362,7.640235724
T1030,T1030:1018,-27.33447353,-111.7779292,0.076721269,0.076721269,-273344.7353,-1117779.292,7.672126888
T1030,T1030:1018,-27.33443087,-111.7687224,0.077170319,0.077170319,-273344.3087,-1117687.224,7.717031887
T1030,T1030:1018,-27.33438725,-111.7595156,0.077720047,0.077720047,-273343.8725,-1117595.156,7.772004715
T1030,T1030:1018,-27.33434525,-111.7503094,0.068634031,0.068634031,-273343.4525,-1117503.094,6.863403131
T1030,T1030:1018,-27.33430629,-111.7411041,0.07962852,0.07962852,-273343.0629,-1117411.041,7.962852047
T1030,T1030:1018,-27.33427019,-111.7318993,0.080224654,0.080224654,-273342.7019,-1117318.993,8.022465389
T1030,T1030:1018,-27.33423798,-111.7226947,0.080481194,0.080481194,-273342.3798,-1117226.947,8.04811939
T1030,T1030:1018,-27.3342047,-111.713491,0.080957706,0.080957706,-273342.047,-1117134.91,8.095770551
T1030,T1030:1018,-27.33416727,-111.704288,0.081545809,0.081545809,-273341.6727,-1117042.88,8.154580885
T1030,T1030:1018,-27.33412882,-111.6950849,0.081715482,0.081715482,-273341.2882,-1116950.849,8.171548224
T1030,T1030:1018,-27.33409166,-111.6858812,0.081529489,0.081529489,-273340.9166,-1116858.812,8.152948892
T1030,T1030:1018,-27.33404985,-111.6766774,0.081315724,0.081315724,-273340.4985,-1116766.774,8.131572391
T1030,T1030:1018,-27.3340019,-111.6674741,0.081137982,0.081137982,-273340.019,-1116674.741,8.113798224
T1030,T1030:1018,-27.33395089,-111.6582718,0.081105261,0.081105261,-273339.5089,-1116582.718,8.110526059
T1030,T1030:1018,-27.33389765,-111.6490698,0.080619962,0.080619962,-273338.9765,-1116490.698,8.061996233
T1030,T1030:1018,-27.3338462,-111.6398685,0.080096107,0.080096107,-273338.462,-1116398.685,8.009610727
T1030,T1030:1018,-27.33379961,-111.6306687,0.080116429,0.080116429,-273337.9961,-1116306.687,8.011642892
T1030,T1030:1018,-27.33375763,-111.621471,0.080698822,0.080698822,-273337.5763,-1116214.71,8.069882229
T1030,T1030:1018,-27.33372037,-111.6122744,0.081418206,0.081418206,-273337.2037,-1116122.744,8.141820558
T1030,T1030:1018,-27.33368876,-111.6030784,0.082062121,0.082062121,-273336.8876,-1116030.784,8.206212059
T1030,T1030:1018,-27.33366295,-111.5938827,0.082223131,0.082223131,-273336.6295,-1115938.827,8.222313057
T1030,T1030:1018,-27.3336402,-111.5846869,0.081959779,0.081959779,-273336.402,-1115846.869,8.195977886
T1030,T1030:1018,-27.33361574,-111.5754916,0.081524766,0.081524766,-273336.1574,-1115754.916,8.152476555
T1030,T1030:1018,-27.33358673,-111.5662972,0.081085511,0.081085511,-273335.8673,-1115662.972,8.108551051
T1030,T1030:1018,-27.33355192,-111.5571032,0.080677859,0.080677859,-273335.5192,-1115571.032,8.067785889
T1030,T1030:1018,-27.3335126,-111.5479096,0.080342847,0.080342847,-273335.126,-1115479.096,8.034284725
T1030,T1030:1018,-27.33346916,-111.5387163,0.080040239,0.080040239,-273334.6916,-1115387.163,8.00402389
T1030,T1030:1018,-27.33342361,-111.5295237,0.079744894,0.079744894,-273334.2361,-1115295.237,7.97448939
T1030,T1030:1018,-27.33337867,-111.5203324,0.079613667,0.079613667,-273333.7867,-1115203.324,7.961366726
T1030,T1030:1018,-27.33333664,-111.5111423,0.080067391,0.080067391,-273333.3664,-1115111.423,8.006739062
T1030,T1030:1018,-27.33330073,-111.5019537,0.080582589,0.080582589,-273333.0073,-1115019.537,8.058258892
T1030,T1030:1018,-27.33327317,-111.4927655,0.080714232,0.080714232,-273332.7317,-1114927.655,8.071423224
T1030,T1030:1018,-27.33325419,-111.4835771,0.080221137,0.080221137,-273332.5419,-1114835.771,8.022113719
T1030,T1030:1018,-27.33323827,-111.474389,0.079788516,0.079788516,-273332.3827,-1114743.89,7.978851557
T1030,T1030:1018,-27.33322201,-111.4652017,0.079792357,0.079792357,-273332.2201,-1114652.017,7.979235724
T1030,T1030:1018,-27.33320381,-111.4560145,0.079572114,0.079572114,-273332.0381,-1114560.145,7.957211384
T1030,T1030:1018,-27.33318375,-111.4468264,0.078930804,0.078930804,-273331.8375,-1114468.264,7.893080379
T1030,T1030:1018,-27.33316212,-111.4376375,0.077901439,0.077901439,-273331.6212,-1114376.375,7.790143877
T1030,T1030:1018,-27.3331397,-111.428448,0.086792505,0.086792505,-273331.397,-1114284.48,8.679250465
T1030,T1030:1018,-27.33311436,-111.419258,0.085870728,0.085870728,-273331.1436,-1114192.58,8.587072802
T1030,T1030:1018,-27.33308446,-111.4100679,0.085293416,0.085293416,-273330.8446,-1114100.679,8.529341633
T1030,T1030:1018,-27.33305088,-111.4008777,0.08477151,0.08477151,-273330.5088,-1114008.777,8.47715097
T1030,T1030:1018,-27.33301395,-111.3916871,0.084514875,0.084514875,-273330.1395,-1113916.871,8.451487474
T1030,T1030:1018,-27.33297651,-111.382497,0.084529785,0.084529785,-273329.7651,-1113824.97,8.452978474
T1030,T1030:1018,-27.33294331,-111.373307,0.084581523,0.084581523,-273329.4331,-1113733.07,8.45815231
T1030,T1030:1018,-27.33291626,-111.3641174,0.084955893,0.084955893,-273329.1626,-1113641.174,8.495589314
T1030,T1030:1018,-27.33289131,-111.3549283,0.085535888,0.085535888,-273328.9131,-1113549.283,8.553588822
T1030,T1030:1018,-27.33286982,-111.3457396,0.086151627,0.086151627,-273328.6982,-1113457.396,8.615162651
T1030,T1030:1018,-27.33285102,-111.3365513,0.086797518,0.086797518,-273328.5102,-1113365.513,8.679751812
T1030,T1030:1018,-27.33283355,-111.3273627,0.086693706,0.086693706,-273328.3355,-1113273.627,8.669370637
T1030,T1030:1018,-27.33281752,-111.318174,0.086280586,0.086280586,-273328.1752,-1113181.74,8.628058626
T1030,T1030:1018,-27.3328024,-111.3089853,0.086146961,0.086146961,-273328.024,-1113089.853,8.614696143
T1030,T1030:1018,-27.33278674,-111.2997973,0.086542755,0.086542755,-273327.8674,-1112997.973,8.654275485
T1030,T1030:1018,-27.33276893,-111.2906096,0.086759061,0.086759061,-273327.6893,-1112906.096,8.675906143
T1030,T1030:1018,-27.33274876,-111.2814215,0.086963905,0.086963905,-273327.4876,-1112814.215,8.696390481
T1030,T1030:1018,-27.33272276,-111.2722336,0.087166125,0.087166125,-273327.2276,-1112722.336,8.716612474
T1030,T1030:1018,-27.33269069,-111.2630461,0.087459432,0.087459432,-273326.9069,-1112630.461,8.745943153
T1030,T1030:1018,-27.33265445,-111.2538601,0.078210872,0.078210872,-273326.5445,-1112538.601,7.821087246
T1030,T1030:1018,-27.33261233,-111.2446763,0.080136459,0.080136459,-273326.1233,-1112446.763,8.013645935
T1030,T1030:1018,-27.33256697,-111.2354947,0.081940623,0.081940623,-273325.6697,-1112354.947,8.194062266
T1030,T1030:1018,-27.33252699,-111.2263148,0.083624201,0.083624201,-273325.2699,-1112263.148,8.362420093
T1030,T1030:1018,-27.3324962,-111.217137,0.085302824,0.085302824,-273324.962,-1112171.37,8.530282444
T1030,T1030:1018,-27.33247099,-111.207961,0.086672489,0.086672489,-273324.7099,-1112079.61,8.66724892
T1030,T1030:1018,-27.3324491,-111.1987865,0.087887333,0.087887333,-273324.491,-1111987.865,8.788733257
T1030,T1030:1018,-27.33242757,-111.1896134,0.089004189,0.089004189,-273324.2757,-1111896.134,8.900418936
T1030,T1030:1018,-27.33240536,-111.1804413,0.07985839,0.07985839,-273324.0536,-1111804.413,7.985838989
T1030,T1030:1018,-27.33238217,-111.1712698,0.080544843,0.080544843,-273323.8217,-1111712.698,8.054484329
T1030,T1030:1018,-27.33235577,-111.162099,0.081151337,0.081151337,-273323.5577,-1111620.99,8.115133655
T1030,T1030:1018,-27.33232554,-111.1529287,0.081506653,0.081506653,-273323.2554,-1111529.287,8.150665317
T1030,T1030:1018,-27.33229688,-111.1437589,0.091611271,0.091611271,-273322.9688,-1111437.589,9.161127062
T1030,T1030:1018,-27.33227234,-111.1345894,0.08168359,0.08168359,-273322.7234,-1111345.894,8.168358974
T1030,T1030:1018,-27.33225154,-111.12542,0.09136503,0.09136503,-273322.5154,-1111254.2,9.13650304
T1030,T1030:1018,-27.33223382,-111.1162501,0.09064754,0.09064754,-273322.3382,-1111162.501,9.064754026
T1030,T1030:1018,-27.33221715,-111.1070804,0.089914255,0.089914255,-273322.1715,-1111070.804,8.991425525
T1030,T1030:1018,-27.33220274,-111.0979107,0.089127677,0.089127677,-273322.0274,-1110979.107,8.912767712
T1030,T1030:1018,-27.33219132,-111.0887401,0.088249687,0.088249687,-273321.9132,-1110887.401,8.824968713
T1030,T1030:1018,-27.33218305,-111.079569,0.08716928,0.08716928,-273321.8305,-1110795.69,8.716928004
T1030,T1030:1018,-27.33217463,-111.0703972,0.08589407,0.08589407,-273321.7463,-1110703.972,8.589407006
T1030,T1030:1018,-27.33216437,-111.0612248,0.085074327,0.085074327,-273321.6437,-1110612.248,8.507432692
T1030,T1030:1018,-27.33215117,-111.0520521,0.084574879,0.084574879,-273321.5117,-1110520.521,8.457487864
T1030,T1030:1018,-27.33213449,-111.0428792,0.084214536,0.084214536,-273321.3449,-1110428.792,8.421453553
T1030,T1030:1018,-27.33211448,-111.0337059,0.084604976,0.084604976,-273321.1448,-1110337.059,8.460497552
T1030,T1030:1018,-27.33209257,-111.0245325,0.083850561,0.083850561,-273320.9257,-1110245.325,8.385056053
T1030,T1030:1018,-27.3320699,-111.0153595,0.083826621,0.083826621,-273320.699,-1110153.595,8.382662067
T1030,T1030:1018,-27.33204864,-111.0061873,0.083962204,0.083962204,-273320.4864,-1110061.873,8.396220396
T1030,T1030:1018,-27.33203108,-110.9970158,0.084255302,0.084255302,-273320.3108,-1109970.158,8.42553024
T1030,T1030:1018,-27.33201887,-110.9878454,0.084810444,0.084810444,-273320.1887,-1109878.454,8.481044415
T1030,T1030:1018,-27.33201258,-110.9786761,0.085262664,0.085262664,-273320.1258,-1109786.761,8.526266397
T1030,T1030:1018,-27.33201196,-110.9695071,0.085044051,0.085044051,-273320.1196,-1109695.071,8.504405051
T1030,T1030:1018,-27.33201435,-110.9603389,0.084990476,0.084990476,-273320.1435,-1109603.389,8.499047569
T1030,T1030:1018,-27.33201676,-110.951172,0.085399077,0.085399077,-273320.1676,-1109511.72,8.539907743
T1030,T1030:1018,-27.33201695,-110.9420063,0.085880596,0.085880596,-273320.1695,-1109420.063,8.588059569
T1030,T1030:1018,-27.33201336,-110.9328416,0.086435159,0.086435159,-273320.1336,-1109328.416,8.643515936
T1030,T1030:1018,-27.33200514,-110.9236792,0.087725728,0.087725728,-273320.0514,-1109236.792,8.772572806
T1030,T1030:1018,-27.33199253,-110.9145193,0.089607528,0.089607528,-273319.9253,-1109145.193,8.960752828
T1030,T1030:1018,-27.33197475,-110.9053622,0.081803192,0.081803192,-273319.7475,-1109053.622,8.180319243
T1030,T1030:1018,-27.33195153,-110.8962087,0.084294398,0.084294398,-273319.5153,-1108962.087,8.429439819
T1030,T1030:1018,-27.3319245,-110.8870594,0.08784748,0.08784748,-273319.245,-1108870.594,8.784747998
T1030,T1030:1018,-27.33189668,-110.8779142,0.090966281,0.090966281,-273318.9668,-1108779.142,9.096628093
T1030,T1030:1018,-27.33187029,-110.8687721,0.08367187,0.08367187,-273318.7029,-1108687.721,8.367187029
T1030,T1030:1018,-27.3318508,-110.8596325,0.085665468,0.085665468,-273318.508,-1108596.325,8.566546826
T1030,T1030:1018,-27.33184019,-110.8504955,0.087240726,0.087240726,-273318.4019,-1108504.955,8.724072637
T1030,T1030:1018,-27.33183943,-110.841361,0.088326991,0.088326991,-273318.3943,-1108413.61,8.832699095
T1030,T1030:1018,-27.33184654,-110.8322274,0.088769352,0.088769352,-273318.4654,-1108322.274,8.876935241
T1030,T1030:1018,-27.33185731,-110.8230945,0.088729867,0.088729867,-273318.5731,-1108230.945,8.872986703
T1030,T1030:1018,-27.33186594,-110.8139612,0.08817604,0.08817604,-273318.6594,-1108139.612,8.817604008
T1030,T1030:1018,-27.33187063,-110.8048269,0.086936125,0.086936125,-273318.7063,-1108048.269,8.693612504
T1030,T1030:1018,-27.33187116,-110.7956918,0.094549849,0.094549849,-273318.7116,-1107956.918,9.454984948
T1030,T1030:1018,-27.3318669,-110.786556,0.094905624,0.094905624,-273318.669,-1107865.56,9.490562376
T1030,T1030:1018,-27.33185906,-110.7774195,0.093932882,0.093932882,-273318.5906,-1107774.195,9.393288193
T1030,T1030:1018,-27.33184924,-110.7682816,0.092895754,0.092895754,-273318.4924,-1107682.816,9.289575406
T1030,T1030:1018,-27.33183922,-110.7591425,0.091667954,0.091667954,-273318.3922,-1107591.425,9.166795378
T1030,T1030:1018,-27.33183227,-110.750002,0.09010591,0.09010591,-273318.3227,-1107500.02,9.010591036
T1030,T1030:1018,-27.33183016,-110.7408606,0.088324483,0.088324483,-273318.3016,-1107408.606,8.832448333
T1030,T1030:1018,-27.33183287,-110.7317174,0.096161418,0.096161418,-273318.3287,-1107317.174,9.616141768
T1030,T1030:1018,-27.33183716,-110.7225721,0.094069666,0.094069666,-273318.3716,-1107225.721,9.406966613
T1030,T1030:1018,-27.33183822,-110.7134251,0.092880632,0.092880632,-273318.3822,-1107134.251,9.288063194
T1030,T1030:1018,-27.33183664,-110.7042765,0.092691175,0.092691175,-273318.3664,-1107042.765,9.269117549
T1030,T1030:1018,-27.33183511,-110.6951264,0.092203151,0.092203151,-273318.3511,-1106951.264,9.220315124
T1030,T1030:1018,-27.33183362,-110.6859748,0.091113635,0.091113635,-273318.3362,-1106859.748,9.111363462
T1030,T1030:1018,-27.33182902,-110.6768242,0.090589232,0.090589232,-273318.2902,-1106768.242,9.058923224
T1030,T1030:1018,-27.33182042,-110.6676756,0.090704008,0.090704008,-273318.2042,-1106676.756,9.070400753
T1030,T1030:1018,-27.33180984,-110.6585283,0.091303923,0.091303923,-273318.0984,-1106585.283,9.130392284
T1030,T1030:1018,-27.3318019,-110.6493813,0.091879851,0.091879851,-273318.019,-1106493.813,9.187985074
T1030,T1030:1018,-27.33179856,-110.6402336,0.09176136,0.09176136,-273317.9856,-1106402.336,9.176136024
T1030,T1030:1018,-27.33179759,-110.631085,0.091076472,0.091076472,-273317.9759,-1106310.85,9.107647196
T1030,T1030:1018,-27.33179606,-110.6219371,0.090974554,0.090974554,-273317.9606,-1106219.371,9.097455401
T1030,T1030:1018,-27.33179104,-110.6127904,0.091287391,0.091287391,-273317.9104,-1106127.904,9.128739077
T1030,T1030:1018,-27.33178225,-110.6036447,0.091328,0.091328,-273317.8225,-1106036.447,9.132800045
T1030,T1030:1018,-27.33177299,-110.5944997,0.091111399,0.091111399,-273317.7299,-1105944.997,9.111139873
T1030,T1030:1018,-27.33176626,-110.5853559,0.091182084,0.091182084,-273317.6626,-1105853.559,9.118208401
T1030,T1030:1018,-27.33176222,-110.5762141,0.091657074,0.091657074,-273317.6222,-1105762.141,9.165707432
T1030,T1030:1018,-27.33176062,-110.5670735,0.091745669,0.091745669,-273317.6062,-1105670.735,9.174566871
T1030,T1030:1018,-27.33176053,-110.5579339,0.091537644,0.091537644,-273317.6053,-1105579.339,9.153764368
T1030,T1030:1018,-27.33176177,-110.5487951,0.09108385,0.09108385,-273317.6177,-1105487.951,9.108385018
T1030,T1030:1018,-27.33176232,-110.5396568,0.100411113,0.100411113,-273317.6232,-1105396.568,10.04111127
T1030,T1030:1018,-27.33176003,-110.5305191,0.100161018,0.100161018,-273317.6003,-1105305.191,10.0161018
T1030,T1030:1018,-27.33175075,-110.5213822,0.100393342,0.100393342,-273317.5075,-1105213.822,10.03933419
T1030,T1030:1018,-27.33173136,-110.5122463,0.101117484,0.101117484,-273317.3136,-1105122.463,10.11174836
T1030,T1030:1018,-27.33170406,-110.5031112,0.092178135,0.092178135,-273317.0406,-1105031.112,9.217813507
T1030,T1030:1018,-27.33167748,-110.4939773,0.093610347,0.093610347,-273316.7748,-1104939.773,9.361034687
T1030,T1030:1018,-27.33165677,-110.4848447,0.094637781,0.094637781,-273316.5677,-1104848.447,9.463778112
T1030,T1030:1018,-27.33164026,-110.4757129,0.094795904,0.094795904,-273316.4026,-1104757.129,9.479590401
T1030,T1030:1018,-27.33162516,-110.4665827,0.095194378,0.095194378,-273316.2516,-1104665.827,9.519437759
T1030,T1030:1018,-27.3316119,-110.457455,0.096260877,0.096260877,-273316.119,-1104574.55,9.626087675
T1030,T1030:1018,-27.33160269,-110.4483284,0.097133218,0.097133218,-273316.0269,-1104483.284,9.713321756
T1030,T1030:1018,-27.33160036,-110.4392015,0.097034492,0.097034492,-273316.0036,-1104392.015,9.703449189
T1030,T1030:1018,-27.33160257,-110.4300747,0.096612592,0.096612592,-273316.0257,-1104300.747,9.661259152
T1030,T1030:1018,-27.33160495,-110.4209482,0.096257865,0.096257865,-273316.0495,-1104209.482,9.625786545
T1030,T1030:1018,-27.33160375,-110.4118234,0.096588752,0.096588752,-273316.0375,-1104118.234,9.658875151
T1030,T1030:1018,-27.33159881,-110.4027003,0.097638738,0.097638738,-273315.9881,-1104027.003,9.763873828
T1030,T1030:1018,-27.33159208,-110.3935788,0.098691935,0.098691935,-273315.9208,-1103935.788,9.869193474
T1030,T1030:1018,-27.3315857,-110.3844586,0.099396738,0.099396738,-273315.857,-1103844.586,9.939673793
T1030,T1030:1018,-27.33157803,-110.3753402,0.100104018,0.100104018,-273315.7803,-1103753.402,10.0104018
T1030,T1030:1018,-27.33156852,-110.3662242,0.10092264,0.10092264,-273315.6852,-1103662.242,10.09226401
T1030,T1030:1018,-27.33155926,-110.3571104,0.101786693,0.101786693,-273315.5926,-1103571.104,10.17866929
T1030,T1030:1018,-27.33155314,-110.347998,0.102591519,0.102591519,-273315.5314,-1103479.98,10.25915194
T1030,T1030:1018,-27.33155181,-110.3388866,0.092880701,0.092880701,-273315.5181,-1103388.866,9.288070113
T1030,T1030:1018,-27.33155653,-110.3297751,0.102421435,0.102421435,-273315.5653,-1103297.751,10.24214351
T1030,T1030:1018,-27.33156481,-110.3206637,0.101861773,0.101861773,-273315.6481,-1103206.637,10.18617733
T1030,T1030:1018,-27.33157321,-110.3115528,0.101483829,0.101483829,-273315.7321,-1103115.528,10.14838286
T1030,T1030:1018,-27.33157965,-110.3024425,0.101136134,0.101136134,-273315.7965,-1103024.425,10.11361336
T1030,T1030:1018,-27.33158359,-110.293333,0.100541458,0.100541458,-273315.8359,-1102933.33,10.05414583
T1030,T1030:1018,-27.33158445,-110.2842246,0.100073607,0.100073607,-273315.8445,-1102842.246,10.00736072
T1030,T1030:1018,-27.33157951,-110.2751182,0.100441134,0.100441134,-273315.7951,-1102751.182,10.04411344
T1030,T1030:1018,-27.33156921,-110.266014,0.10121161,0.10121161,-273315.6921,-1102660.14,10.12116098
T1030,T1030:1018,-27.33155698,-110.2569111,0.101705484,0.101705484,-273315.5698,-1102569.111,10.17054841
T1030,T1030:1018,-27.33155003,-110.2478091,0.101521864,0.101521864,-273315.5003,-1102478.091,10.15218637
T1030,T1030:1018,-27.33155151,-110.2387078,0.101127949,0.101127949,-273315.5151,-1102387.078,10.11279487
T1030,T1030:1018,-27.33156082,-110.2296076,0.100717982,0.100717982,-273315.6082,-1102296.076,10.07179822
T1030,T1030:1018,-27.33157484,-110.2205081,0.100251902,0.100251902,-273315.7484,-1102205.081,10.02519019
T1030,T1030:1018,-27.33159064,-110.2114089,0.099884419,0.099884419,-273315.9064,-1102114.089,9.988441863
T1030,T1030:1018,-27.33160481,-110.20231,0.099961839,0.099961839,-273316.0481,-1102023.1,9.996183905
T1030,T1030:1018,-27.33161676,-110.1932115,0.099956732,0.099956732,-273316.1676,-1101932.115,9.995673224
T1030,T1030:1018,-27.33162669,-110.1841129,0.099801276,0.099801276,-273316.2669,-1101841.129,9.980127584
T1030,T1030:1018,-27.33163368,-110.1750149,0.100272993,0.100272993,-273316.3368,-1101750.149,10.0272993
T1030,T1030:1018,-27.33163885,-110.165918,0.101042661,0.101042661,-273316.3885,-1101659.18,10.10426612
T1030,T1030:1018,-27.33164615,-110.1568214,0.101259575,0.101259575,-273316.4615,-1101568.214,10.1259575
T1030,T1030:1018,-27.33165865,-110.1477248,0.100719106,0.100719106,-273316.5865,-1101477.248,10.07191065
T1030,T1030:1018,-27.33167595,-110.1386283,0.100153166,0.100153166,-273316.7595,-1101386.283,10.01531665
T1030,T1030:1018,-27.33169705,-110.1295317,0.099601241,0.099601241,-273316.9705,-1101295.317,9.960124139
T1030,T1030:1018,-27.33171734,-110.1204332,0.098494392,0.098494392,-273317.1734,-1101204.332,9.849439201
T1030,T1030:1018,-27.33173356,-110.1113319,0.096416929,0.096416929,-273317.3356,-1101113.319,9.641692936
T1030,T1030:1018,-27.33174702,-110.1022281,0.104004209,0.104004209,-273317.4702,-1101022.281,10.40042086
T1030,T1030:1018,-27.33175709,-110.0931224,0.101214549,0.101214549,-273317.5709,-1100931.224,10.1214549
T1030,T1030:1018,-27.33176272,-110.0840143,0.108786551,0.108786551,-273317.6272,-1100840.143,10.87865509
T1030,T1030:1018,-27.33176217,-110.0749035,0.106481133,0.106481133,-273317.6217,-1100749.035,10.64811326
T1030,T1030:1018,-27.33175389,-110.0657906,0.104406003,0.104406003,-273317.5389,-1100657.906,10.44060031
T1030,T1030:1018,-27.33174074,-110.0566761,0.102967724,0.102967724,-273317.4074,-1100566.761,10.29677241
T1030,T1030:1018,-27.33172755,-110.0475611,0.102439267,0.102439267,-273317.2755,-1100475.611,10.24392672
T1030,T1030:1018,-27.33171816,-110.0384458,0.102561601,0.102561601,-273317.1816,-1100384.458,10.25616009
T1030,T1030:1018,-27.33171702,-110.0293305,0.102563672,0.102563672,-273317.1702,-1100293.305,10.25636722
T1030,T1030:1018,-27.3317264,-110.0202157,0.102670586,0.102670586,-273317.264,-1100202.157,10.26705864
T1030,T1030:1018,-27.33174548,-110.0111015,0.103351588,0.103351588,-273317.4548,-1100111.015,10.33515882
T1030,T1030:1018,-27.33177099,-110.0019878,0.103709444,0.103709444,-273317.7099,-1100019.878,10.37094441
T1030,T1030:1018,-27.33179759,-109.9928746,0.104096156,0.104096156,-273317.9759,-1099928.746,10.40961564
T1030,T1030:1018,-27.33182043,-109.9837622,0.104988945,0.104988945,-273318.2043,-1099837.622,10.4988945
T1030,T1030:1018,-27.3318397,-109.9746501,0.106140526,0.106140526,-273318.397,-1099746.501,10.61405255
T1030,T1030:1018,-27.33185819,-109.9655376,0.1071959,0.1071959,-273318.5819,-1099655.376,10.71959
T1030,T1030:1018,-27.33187593,-109.9564245,0.107584892,0.107584892,-273318.7593,-1099564.245,10.75848922
T1030,T1030:1018,-27.3318908,-109.9473118,0.107811966,0.107811966,-273318.908,-1099473.118,10.78119664
T1030,T1030:1018,-27.33190186,-109.9382006,0.09911607,0.09911607,-273319.0186,-1099382.006,9.911607034
T1030,T1030:1018,-27.33191143,-109.9290905,0.100547718,0.100547718,-273319.1143,-1099290.905,10.05477175
T1030,T1030:1018,-27.33192523,-109.9199802,0.101565259,0.101565259,-273319.2523,-1099199.802,10.15652588
T1030,T1030:1018,-27.33194501,-109.9108696,0.102449736,0.102449736,-273319.4501,-1099108.696,10.24497357
T1030,T1030:1018,-27.33196755,-109.9017592,0.103072627,0.103072627,-273319.6755,-1099017.592,10.30726266
T1030,T1030:1018,-27.33198903,-109.8926489,0.103643009,0.103643009,-273319.8903,-1098926.489,10.36430089
T1030,T1030:1018,-27.33200763,-109.8835384,0.104147112,0.104147112,-273320.0763,-1098835.384,10.41471121
T1030,T1030:1018,-27.33202306,-109.8744273,0.104739945,0.104739945,-273320.2306,-1098744.273,10.47399452
T1030,T1030:1018,-27.33203579,-109.8653156,0.105231997,0.105231997,-273320.3579,-1098653.156,10.5231997
T1030,T1030:1018,-27.33204867,-109.856203,0.105756066,0.105756066,-273320.4867,-1098562.03,10.57560658
T1030,T1030:1018,-27.3320622,-109.8470899,0.106346884,0.106346884,-273320.622,-1098470.899,10.63468839
T1030,T1030:1018,-27.33207487,-109.8379761,0.106706125,0.106706125,-273320.7487,-1098379.761,10.67061247
T1030,T1030:1018,-27.33208791,-109.8288613,0.106709362,0.106709362,-273320.8791,-1098288.613,10.67093616
T1030,T1030:1018,-27.33210056,-109.819746,0.107213598,0.107213598,-273321.0056,-1098197.46,10.72135984
T1030,T1030:1018,-27.33211045,-109.8106298,0.107427375,0.107427375,-273321.1045,-1098106.298,10.74273747
T1030,T1030:1018,-27.33211616,-109.8015134,0.10751607,0.10751607,-273321.1616,-1098015.134,10.75160703
T1030,T1030:1018,-27.33211878,-109.7923976,0.108241266,0.108241266,-273321.1878,-1097923.976,10.82412663
T1030,T1030:1018,-27.33212109,-109.7832826,0.108913642,0.108913642,-273321.2109,-1097832.826,10.89136416
T1030,T1030:1018,-27.33212458,-109.7741677,0.108844214,0.108844214,-273321.2458,-1097741.677,10.88442142
T1030,T1030:1018,-27.33212696,-109.7650532,0.108437961,0.108437961,-273321.2696,-1097650.532,10.84379611
T1030,T1030:1018,-27.33212976,-109.7559403,0.108441302,0.108441302,-273321.2976,-1097559.403,10.84413016
T1030,T1030:1018,-27.33213298,-109.7468289,0.109114081,0.109114081,-273321.3298,-1097468.289,10.91140813
T1030,T1030:1018,-27.33213797,-109.7377193,0.11025649,0.11025649,-273321.3797,-1097377.193,11.025649
T1030,T1030:1018,-27.33214631,-109.7286104,0.111252334,0.111252334,-273321.4631,-1097286.104,11.1252334
T1030,T1030:1018,-27.33215924,-109.7195019,0.11188149,0.11188149,-273321.5924,-1097195.019,11.188149
T1030,T1030:1018,-27.33218007,-109.7103947,0.113177419,0.113177419,-273321.8007,-1097103.947,11.31774188
T1030,T1030:1018,-27.33221034,-109.7012891,0.114854491,0.114854491,-273322.1034,-1097012.891,11.48544907
T1030,T1030:1018,-27.3322489,-109.6921833,0.106118828,0.106118828,-273322.489,-1096921.833,10.61188283
T1030,T1030:1018,-27.33229261,-109.6830763,0.106566386,0.106566386,-273322.9261,-1096830.763,10.65663859
T1030,T1030:1018,-27.33233664,-109.6739687,0.114260025,0.114260025,-273323.3664,-1096739.687,11.42600253
T1030,T1030:1018,-27.33237879,-109.6648611,0.107037357,0.107037357,-273323.7879,-1096648.611,10.70373572
T1030,T1030:1018,-27.33241708,-109.6557525,0.10680014,0.10680014,-273324.1708,-1096557.525,10.68001399
T1030,T1030:1018,-27.33245077,-109.6466429,0.106213469,0.106213469,-273324.5077,-1096466.429,10.62134692
T1030,T1030:1018,-27.33247913,-109.6375326,0.105453673,0.105453673,-273324.7913,-1096375.326,10.5453673
T1030,T1030:1018,-27.33250351,-109.6284225,0.105125482,0.105125482,-273325.0351,-1096284.225,10.51254822
