LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1140,T1140:1011,33.17277572,-116.2559955,0.064973673,0.064973673,331727.7572,-1162559.955,6.497367292
T1140,T1140:1011,33.17281059,-116.2468401,0.064028986,0.064028986,331728.1059,-1162468.401,6.402898587
T1140,T1140:1011,33.17285758,-116.2376856,0.055326339,0.055326339,331728.5758,-1162376.856,5.53263394
T1140,T1140:1011,33.17289235,-116.2285271,0.064821079,0.064821079,331728.9235,-1162285.271,6.482107934
T1140,T1140:1011,33.1729108,-116.219361,0.060031682,0.060031682,331729.108,-1162193.61,6.003168179
T1140,T1140:1011,33.17289201,-116.2101909,0.057216948,0.057216948,331728.9201,-1162101.909,5.721694773
T1140,T1140:1011,33.1728533,-116.2010207,0.057395491,0.057395491,331728.533,-1162010.207,5.739549076
T1140,T1140:1011,33.1728093,-116.1918425,0.065990274,0.065990274,331728.093,-1161918.425,6.599027376
T1140,T1140:1011,33.17278014,-116.1826566,0.060794482,0.060794482,331727.8014,-1161826.566,6.079448162
T1140,T1140:1011,33.17277917,-116.173469,0.057448885,0.057448885,331727.7917,-1161734.69,5.744888522
T1140,T1140:1011,33.17277605,-116.1642868,0.059231219,0.059231219,331727.7605,-1161642.868,5.923121869
T1140,T1140:1011,33.17277274,-116.155103,0.059910157,0.059910157,331727.7274,-1161551.03,5.991015666
T1140,T1140:1011,33.17278496,-116.145915,0.058397281,0.058397281,331727.8496,-1161459.15,5.839728083
T1140,T1140:1011,33.17279992,-116.1367296,0.060137867,0.060137867,331727.9992,-1161367.296,6.013786693
T1140,T1140:1011,33.1728172,-116.127546,0.062333244,0.062333244,331728.172,-1161275.46,6.233324386
T1140,T1140:1011,33.17282834,-116.1183596,0.061536713,0.061536713,331728.2834,-1161183.596,6.15367135
T1140,T1140:1011,33.17282327,-116.109171,0.05786767,0.05786767,331728.2327,-1161091.71,5.786766969
T1140,T1140:1011,33.17279636,-116.0999829,0.056265724,0.056265724,331727.9636,-1160999.829,5.626572401
T1140,T1140:1011,33.17276507,-116.090796,0.056441671,0.056441671,331727.6507,-1160907.96,5.644167141
T1140,T1140:1011,33.17274924,-116.0816082,0.055576965,0.055576965,331727.4924,-1160816.082,5.557696461
T1140,T1140:1011,33.17273617,-116.0724184,0.055160016,0.055160016,331727.3617,-1160724.184,5.516001645
T1140,T1140:1011,33.17270785,-116.0632263,0.056896155,0.056896155,331727.0785,-1160632.263,5.68961551
T1140,T1140:1011,33.17265365,-116.0540319,0.050068511,0.050068511,331726.5365,-1160540.319,5.006851141
T1140,T1140:1011,33.17260264,-116.0448301,0.058034945,0.058034945,331726.0264,-1160448.301,5.803494543
T1140,T1140:1011,33.17256035,-116.0356233,0.055079435,0.055079435,331725.6035,-1160356.233,5.507943453
T1140,T1140:1011,33.17254267,-116.0264202,0.055798554,0.055798554,331725.4267,-1160264.202,5.579855395
T1140,T1140:1011,33.17253426,-116.0172121,0.05609456,0.05609456,331725.3426,-1160172.121,5.609456006
T1140,T1140:1011,33.17253601,-116.0080004,0.047464616,0.047464616,331725.3601,-1160080.004,4.746461642
T1140,T1140:1011,33.17256264,-115.9987856,0.053670643,0.053670643,331725.6264,-1159987.856,5.367064317
T1140,T1140:1011,33.17261286,-115.9895701,0.056374831,0.056374831,331726.1286,-1159895.701,5.63748314
T1140,T1140:1011,33.17267007,-115.980358,0.057376162,0.057376162,331726.7007,-1159803.58,5.737616208
T1140,T1140:1011,33.17272359,-115.9711465,0.057916873,0.057916873,331727.2359,-1159711.465,5.791687269
T1140,T1140:1011,33.17276155,-115.9619332,0.047903908,0.047903908,331727.6155,-1159619.332,4.790390772
T1140,T1140:1011,33.17278005,-115.9527196,0.048618456,0.048618456,331727.8005,-1159527.196,4.861845642
T1140,T1140:1011,33.17278931,-115.9435051,0.050000751,0.050000751,331727.8931,-1159435.051,5.000075149
T1140,T1140:1011,33.1728041,-115.934291,0.051563126,0.051563126,331728.041,-1159342.91,5.156312643
T1140,T1140:1011,33.17280666,-115.9250733,0.052742917,0.052742917,331728.0666,-1159250.733,5.274291652
T1140,T1140:1011,33.17278967,-115.9158527,0.054367235,0.054367235,331727.8967,-1159158.527,5.436723519
T1140,T1140:1011,33.17277941,-115.9066302,0.05464601,0.05464601,331727.7941,-1159066.302,5.46460102
T1140,T1140:1011,33.17278461,-115.8974059,0.047105177,0.047105177,331727.8461,-1158974.059,4.710517672
T1140,T1140:1011,33.17279009,-115.8881832,0.052352738,0.052352738,331727.9009,-1158881.832,5.235273773
T1140,T1140:1011,33.1727941,-115.8789536,0.052188712,0.052188712,331727.941,-1158789.536,5.218871183
T1140,T1140:1011,33.17278797,-115.8697191,0.051525142,0.051525142,331727.8797,-1158697.191,5.152514161
T1140,T1140:1011,33.17277496,-115.8604887,0.053625322,0.053625322,331727.7496,-1158604.887,5.36253218
T1140,T1140:1011,33.17277277,-115.8512581,0.045988382,0.045988382,331727.7277,-1158512.581,4.598838182
T1140,T1140:1011,33.17279372,-115.842027,0.050095431,0.050095431,331727.9372,-1158420.27,5.009543059
T1140,T1140:1011,33.17281675,-115.832793,0.052454241,0.052454241,331728.1675,-1158327.93,5.245424123
T1140,T1140:1011,33.17282143,-115.8235562,0.052625423,0.052625423,331728.2143,-1158235.562,5.262542303
T1140,T1140:1011,33.17281982,-115.8143149,0.050510872,0.050510872,331728.1982,-1158143.149,5.051087182
T1140,T1140:1011,33.17283607,-115.8050765,0.048933978,0.048933978,331728.3607,-1158050.765,4.893397803
T1140,T1140:1011,33.1728519,-115.7958369,0.048570728,0.048570728,331728.519,-1157958.369,4.857072779
T1140,T1140:1011,33.17286603,-115.786595,0.049267715,0.049267715,331728.6603,-1157865.95,4.926771455
T1140,T1140:1011,33.1728692,-115.7773443,0.046332599,0.046332599,331728.692,-1157773.443,4.633259864
T1140,T1140:1011,33.17286132,-115.768083,0.051380483,0.051380483,331728.6132,-1157680.83,5.138048307
T1140,T1140:1011,33.17284893,-115.7588205,0.04824789,0.04824789,331728.4893,-1157588.205,4.824789038
T1140,T1140:1011,33.17283413,-115.7495538,0.045036077,0.045036077,331728.3413,-1157495.538,4.503607693
T1140,T1140:1011,33.172825,-115.7402816,0.050380756,0.050380756,331728.25,-1157402.816,5.038075603
T1140,T1140:1011,33.17282539,-115.7310066,0.046295985,0.046295985,331728.2539,-1157310.066,4.629598462
T1140,T1140:1011,33.17283524,-115.7217341,0.045179925,0.045179925,331728.3524,-1157217.341,4.517992507
T1140,T1140:1011,33.17284726,-115.7124629,0.045568355,0.045568355,331728.4726,-1157124.629,4.556835474
T1140,T1140:1011,33.17285945,-115.7031919,0.047258272,0.047258272,331728.5945,-1157031.919,4.725827216
T1140,T1140:1011,33.17288061,-115.693919,0.048625033,0.048625033,331728.8061,-1156939.19,4.86250327
T1140,T1140:1011,33.17288804,-115.6846463,0.05106153,0.05106153,331728.8804,-1156846.463,5.106152956
T1140,T1140:1011,33.17289715,-115.6753729,0.051861169,0.051861169,331728.9715,-1156753.729,5.186116923
T1140,T1140:1011,33.1729039,-115.6660997,0.044347313,0.044347313,331729.039,-1156660.997,4.434731252
T1140,T1140:1011,33.17289691,-115.6568272,0.04616875,0.04616875,331728.9691,-1156568.272,4.616875042
T1140,T1140:1011,33.1728933,-115.6475511,0.045691673,0.045691673,331728.933,-1156475.511,4.569167306
T1140,T1140:1011,33.17290459,-115.6382753,0.046593881,0.046593881,331729.0459,-1156382.753,4.659388088
T1140,T1140:1011,33.17291843,-115.6290035,0.0494799,0.0494799,331729.1843,-1156290.035,4.947989972
T1140,T1140:1011,33.17292806,-115.6197303,0.050120309,0.050120309,331729.2806,-1156197.303,5.012030873
T1140,T1140:1011,33.17293242,-115.6104538,0.048935608,0.048935608,331729.3242,-1156104.538,4.89356077
T1140,T1140:1011,33.17294359,-115.6011803,0.051073193,0.051073193,331729.4359,-1156011.803,5.107319283
T1140,T1140:1011,33.17296933,-115.5919097,0.054010831,0.054010831,331729.6933,-1155919.097,5.401083139
T1140,T1140:1011,33.17300674,-115.5826369,0.055132657,0.055132657,331730.0674,-1155826.369,5.51326568
T1140,T1140:1011,33.17303403,-115.5733627,0.045984136,0.045984136,331730.3403,-1155733.627,4.598413629
T1140,T1140:1011,33.1730492,-115.5640894,0.047236921,0.047236921,331730.492,-1155640.894,4.723692126
T1140,T1140:1011,33.17305638,-115.5548163,0.047248659,0.047248659,331730.5638,-1155548.163,4.724865886
T1140,T1140:1011,33.17305734,-115.5455415,0.056340061,0.056340061,331730.5734,-1155455.415,5.634006102
T1140,T1140:1011,33.17306663,-115.5362658,0.055319724,0.055319724,331730.6663,-1155362.658,5.531972438
T1140,T1140:1011,33.17307181,-115.526991,0.055533948,0.055533948,331730.7181,-1155269.91,5.553394841
T1140,T1140:1011,33.17307239,-115.5177141,0.053867989,0.053867989,331730.7239,-1155177.141,5.386798922
T1140,T1140:1011,33.17306871,-115.5084347,0.052092901,0.052092901,331730.6871,-1155084.347,5.209290097
T1140,T1140:1011,33.17304389,-115.4991546,0.053528373,0.053528373,331730.4389,-1154991.546,5.352837254
T1140,T1140:1011,33.17301887,-115.4898713,0.052802939,0.052802939,331730.1887,-1154898.713,5.280293879
T1140,T1140:1011,33.1729983,-115.4805842,0.051615232,0.051615232,331729.983,-1154805.842,5.161523206
T1140,T1140:1011,33.17298018,-115.4712977,0.052955151,0.052955151,331729.8018,-1154712.977,5.295515103
T1140,T1140:1011,33.17296792,-115.4620107,0.054257503,0.054257503,331729.6792,-1154620.107,5.425750258
T1140,T1140:1011,33.17295737,-115.4527202,0.053897169,0.053897169,331729.5737,-1154527.202,5.389716864
T1140,T1140:1011,33.17295386,-115.4434282,0.054269428,0.054269428,331729.5386,-1154434.282,5.42694282
T1140,T1140:1011,33.17295898,-115.4341391,0.055833094,0.055833094,331729.5898,-1154341.391,5.583309394
T1140,T1140:1011,33.17297367,-115.4248501,0.046396839,0.046396839,331729.7367,-1154248.501,4.639683866
T1140,T1140:1011,33.17299134,-115.4155611,0.047490369,0.047490369,331729.9134,-1154155.611,4.749036854
T1140,T1140:1011,33.17300489,-115.4062742,0.056506818,0.056506818,331730.0489,-1154062.742,5.650681791
T1140,T1140:1011,33.17300334,-115.3969865,0.050155765,0.050155765,331730.0334,-1153969.865,5.015576523
T1140,T1140:1011,33.17299332,-115.3876969,0.050553424,0.050553424,331729.9332,-1153876.969,5.055342442
T1140,T1140:1011,33.17297901,-115.3784066,0.050076267,0.050076267,331729.7901,-1153784.066,5.007626691
T1140,T1140:1011,33.17297178,-115.3691154,0.049868094,0.049868094,331729.7178,-1153691.154,4.986809437
T1140,T1140:1011,33.17296726,-115.3598244,0.051306219,0.051306219,331729.6726,-1153598.244,5.130621852
T1140,T1140:1011,33.17295939,-115.350533,0.052501349,0.052501349,331729.5939,-1153505.33,5.250134869
T1140,T1140:1011,33.17295644,-115.341239,0.052844007,0.052844007,331729.5644,-1153412.39,5.284400729
T1140,T1140:1011,33.17295912,-115.3319457,0.054098385,0.054098385,331729.5912,-1153319.457,5.4098385
T1140,T1140:1011,33.17296499,-115.3226537,0.055621057,0.055621057,331729.6499,-1153226.537,5.562105712
T1140,T1140:1011,33.17297208,-115.3133613,0.056582109,0.056582109,331729.7208,-1153133.613,5.658210875
T1140,T1140:1011,33.17297343,-115.3040675,0.05668805,0.05668805,331729.7343,-1153040.675,5.668805026
T1140,T1140:1011,33.17297103,-115.2947732,0.056702234,0.056702234,331729.7103,-1152947.732,5.670223385
T1140,T1140:1011,33.17296613,-115.2854788,0.05651649,0.05651649,331729.6613,-1152854.788,5.651649024
T1140,T1140:1011,33.17296367,-115.2761842,0.057515479,0.057515479,331729.6367,-1152761.842,5.751547934
T1140,T1140:1011,33.17296284,-115.2668896,0.058861232,0.058861232,331729.6284,-1152668.896,5.886123163
T1140,T1140:1011,33.17296144,-115.257592,0.05869991,0.05869991,331729.6144,-1152575.92,5.86999097
T1140,T1140:1011,33.17296161,-115.2482917,0.057719867,0.057719867,331729.6161,-1152482.917,5.771986674
T1140,T1140:1011,33.17296289,-115.2389924,0.058127032,0.058127032,331729.6289,-1152389.924,5.812703152
T1140,T1140:1011,33.17296057,-115.2296932,0.05910459,0.05910459,331729.6057,-1152296.932,5.910458955
T1140,T1140:1011,33.17296546,-115.2203903,0.05871023,0.05871023,331729.6546,-1152203.903,5.871023026
T1140,T1140:1011,33.17297405,-115.2110847,0.058546765,0.058546765,331729.7405,-1152110.847,5.854676525
T1140,T1140:1011,33.17298332,-115.2017781,0.058248424,0.058248424,331729.8332,-1152017.781,5.824842384
T1140,T1140:1011,33.17299155,-115.1924694,0.057125843,0.057125843,331729.9155,-1151924.694,5.712584312
T1140,T1140:1011,33.17299885,-115.1831598,0.057071888,0.057071888,331729.9885,-1151831.598,5.707188806
T1140,T1140:1011,33.17300463,-115.1738516,0.058697215,0.058697215,331730.0463,-1151738.516,5.869721523
T1140,T1140:1011,33.17301046,-115.1645427,0.059625511,0.059625511,331730.1046,-1151645.427,5.962551096
T1140,T1140:1011,33.17301607,-115.1552319,0.059672641,0.059672641,331730.1607,-1151552.319,5.967264098
T1140,T1140:1011,33.17302327,-115.1459214,0.060467273,0.060467273,331730.2327,-1151459.214,6.046727317
T1140,T1140:1011,33.17303159,-115.1366108,0.061063492,0.061063492,331730.3159,-1151366.108,6.106349241
T1140,T1140:1011,33.17304221,-115.1272975,0.059177112,0.059177112,331730.4221,-1151272.975,5.917711172
T1140,T1140:1011,33.17305787,-115.1179832,0.057035295,0.057035295,331730.5787,-1151179.832,5.70352952
T1140,T1140:1011,33.17307513,-115.1086699,0.056339723,0.056339723,331730.7513,-1151086.699,5.63397231
T1140,T1140:1011,33.17308962,-115.0993574,0.055682198,0.055682198,331730.8962,-1150993.574,5.568219812
T1140,T1140:1011,33.17309805,-115.090043,0.054169572,0.054169572,331730.9805,-1150900.43,5.416957235
T1140,T1140:1011,33.173101,-115.0807276,0.063828453,0.063828453,331731.01,-1150807.276,6.382845281
T1140,T1140:1011,33.17310004,-115.0714125,0.054665573,0.054665573,331731.0004,-1150714.125,5.46655731
T1140,T1140:1011,33.17309878,-115.0620952,0.054845417,0.054845417,331730.9878,-1150620.952,5.484541669
T1140,T1140:1011,33.17309637,-115.0527752,0.064338101,0.064338101,331730.9637,-1150527.752,6.433810061
T1140,T1140:1011,33.17309398,-115.0434552,0.064555509,0.064555509,331730.9398,-1150434.552,6.455550925
T1140,T1140:1011,33.17309237,-115.0341357,0.054845869,0.054845869,331730.9237,-1150341.357,5.484586882
T1140,T1140:1011,33.17309451,-115.0248162,0.054454275,0.054454275,331730.9451,-1150248.162,5.445427524
T1140,T1140:1011,33.17309981,-115.0154972,0.053697667,0.053697667,331730.9981,-1150154.972,5.369766738
T1140,T1140:1011,33.17310452,-115.0061797,0.053335992,0.053335992,331731.0452,-1150061.797,5.333599235
T1140,T1140:1011,33.17310705,-114.9968634,0.052572012,0.052572012,331731.0705,-1149968.634,5.257201234
T1140,T1140:1011,33.17311173,-114.9875481,0.051430739,0.051430739,331731.1173,-1149875.481,5.143073876
T1140,T1140:1011,33.17312092,-114.9782345,0.050677672,0.050677672,331731.2092,-1149782.345,5.067767163
T1140,T1140:1011,33.17313653,-114.9689233,0.050315927,0.050315927,331731.3653,-1149689.233,5.031592738
T1140,T1140:1011,33.1731538,-114.9596143,0.050500702,0.050500702,331731.538,-1149596.143,5.050070172
T1140,T1140:1011,33.17316679,-114.9503072,0.050802887,0.050802887,331731.6679,-1149503.072,5.080288678
T1140,T1140:1011,33.17317371,-114.9410008,0.051124858,0.051124858,331731.7371,-1149410.008,5.112485825
T1140,T1140:1011,33.17318057,-114.9316967,0.050987285,0.050987285,331731.8057,-1149316.967,5.098728511
T1140,T1140:1011,33.17318717,-114.9223942,0.050916633,0.050916633,331731.8717,-1149223.942,5.091663331
T1140,T1140:1011,33.173188,-114.9130946,0.05169104,0.05169104,331731.88,-1149130.946,5.169104043
T1140,T1140:1011,33.17318438,-114.9037961,0.052049157,0.052049157,331731.8438,-1149037.961,5.204915664
T1140,T1140:1011,33.17318075,-114.8944967,0.050821803,0.050821803,331731.8075,-1148944.967,5.082180348
T1140,T1140:1011,33.17318338,-114.8851959,0.058650272,0.058650272,331731.8338,-1148851.959,5.865027176
T1140,T1140:1011,33.17319423,-114.8758951,0.057014939,0.057014939,331731.9423,-1148758.951,5.701493887
T1140,T1140:1011,33.17320855,-114.8665944,0.05584138,0.05584138,331732.0855,-1148665.944,5.584137962
T1140,T1140:1011,33.17322511,-114.857293,0.05435436,0.05435436,331732.2511,-1148572.93,5.435435976
T1140,T1140:1011,33.17324221,-114.8479907,0.052680623,0.052680623,331732.4221,-1148479.907,5.268062253
T1140,T1140:1011,33.17325782,-114.8386879,0.051348288,0.051348288,331732.5782,-1148386.879,5.134828765
T1140,T1140:1011,33.17326946,-114.8293853,0.050380838,0.050380838,331732.6946,-1148293.853,5.038083838
T1140,T1140:1011,33.17327777,-114.820083,0.049697291,0.049697291,331732.7777,-1148200.83,4.969729056
T1140,T1140:1011,33.17328115,-114.810781,0.049092036,0.049092036,331732.8115,-1148107.81,4.909203619
T1140,T1140:1011,33.17328123,-114.8014796,0.048195857,0.048195857,331732.8123,-1148014.796,4.819585706
T1140,T1140:1011,33.17328026,-114.7921791,0.047638755,0.047638755,331732.8026,-1147921.791,4.763875484
T1140,T1140:1011,33.17328662,-114.7828804,0.04787068,0.04787068,331732.8662,-1147828.804,4.787068001
T1140,T1140:1011,33.17330298,-114.7735848,0.04873039,0.04873039,331733.0298,-1147735.848,4.87303902
T1140,T1140:1011,33.17332457,-114.7642923,0.050658069,0.050658069,331733.2457,-1147642.923,5.0658069
T1140,T1140:1011,33.17335077,-114.7550026,0.052338395,0.052338395,331733.5077,-1147550.026,5.233839457
T1140,T1140:1011,33.17337453,-114.7457151,0.042950665,0.042950665,331733.7453,-1147457.151,4.295066533
T1140,T1140:1011,33.17339315,-114.7364294,0.043046282,0.043046282,331733.9315,-1147364.294,4.304628182
T1140,T1140:1011,33.17340852,-114.7271461,0.043688049,0.043688049,331734.0852,-1147271.461,4.368804908
T1140,T1140:1011,33.17341932,-114.717865,0.04468457,0.04468457,331734.1932,-1147178.65,4.468456972
T1140,T1140:1011,33.17342315,-114.7085849,0.045393097,0.045393097,331734.2315,-1147085.849,4.53930968
T1140,T1140:1011,33.17341752,-114.6993044,0.045220571,0.045220571,331734.1752,-1146993.044,4.522057083
T1140,T1140:1011,33.17340342,-114.6900225,0.044093544,0.044093544,331734.0342,-1146900.225,4.409354404
T1140,T1140:1011,33.17338641,-114.6807389,0.045383249,0.045383249,331733.8641,-1146807.389,4.538324886
T1140,T1140:1011,33.17337114,-114.671454,0.050063407,0.050063407,331733.7114,-1146714.54,5.006340653
T1140,T1140:1011,33.1733604,-114.662168,0.04829096,0.04829096,331733.604,-1146621.68,4.829096001
T1140,T1140:1011,33.17335474,-114.65288,0.045996671,0.045996671,331733.5474,-1146528.8,4.599667105
T1140,T1140:1011,33.17335342,-114.6435898,0.043500478,0.043500478,331733.5342,-1146435.898,4.350047846
T1140,T1140:1011,33.17335732,-114.6342977,0.04120522,0.04120522,331733.5732,-1146342.977,4.120521993
T1140,T1140:1011,33.17336696,-114.6250047,0.039450892,0.039450892,331733.6696,-1146250.047,3.945089228
T1140,T1140:1011,33.17338079,-114.6157112,0.038207838,0.038207838,331733.8079,-1146157.112,3.820783833
T1140,T1140:1011,33.17339701,-114.6064179,0.037476624,0.037476624,331733.9701,-1146064.179,3.747662405
T1140,T1140:1011,33.17341325,-114.597125,0.037274328,0.037274328,331734.1325,-1145971.25,3.727432782
T1140,T1140:1011,33.1734223,-114.5878325,0.037354846,0.037354846,331734.223,-1145878.325,3.735484556
T1140,T1140:1011,33.17342462,-114.57854,0.036773853,0.036773853,331734.2462,-1145785.4,3.67738533
T1140,T1140:1011,33.17342265,-114.5692478,0.036470889,0.036470889,331734.2265,-1145692.478,3.647088859
T1140,T1140:1011,33.17341669,-114.5599572,0.037166695,0.037166695,331734.1669,-1145599.572,3.716669509
T1140,T1140:1011,33.17341005,-114.550667,0.037814268,0.037814268,331734.1005,-1145506.67,3.781426781
T1140,T1140:1011,33.17340681,-114.5413764,0.037685977,0.037685977,331734.0681,-1145413.764,3.768597746
T1140,T1140:1011,33.17340553,-114.5320854,0.03725576,0.03725576,331734.0553,-1145320.854,3.72557598
T1140,T1140:1011,33.1734053,-114.5227942,0.036702513,0.036702513,331734.053,-1145227.942,3.670251322
T1140,T1140:1011,33.17340535,-114.5135034,0.036134021,0.036134021,331734.0535,-1145135.034,3.613402131
T1140,T1140:1011,33.17340537,-114.5042135,0.036359431,0.036359431,331734.0537,-1145042.135,3.635943084
T1140,T1140:1011,33.17340705,-114.4949246,0.037350032,0.037350032,331734.0705,-1144949.246,3.735003238
T1140,T1140:1011,33.17341346,-114.4856367,0.028081383,0.028081383,331734.1346,-1144856.367,2.808138337
T1140,T1140:1011,33.17342195,-114.4763501,0.028602393,0.028602393,331734.2195,-1144763.501,2.860239335
T1140,T1140:1011,33.17342936,-114.4670649,0.029506317,0.029506317,331734.2936,-1144670.649,2.95063173
T1140,T1140:1011,33.17343678,-114.457782,0.031014816,0.031014816,331734.3678,-1144577.82,3.101481608
T1140,T1140:1011,33.17344624,-114.448501,0.032763995,0.032763995,331734.4624,-1144485.01,3.276399529
T1140,T1140:1011,33.1734581,-114.4392221,0.03152955,0.03152955,331734.581,-1144392.221,3.152955042
T1140,T1140:1011,33.17347092,-114.4299457,0.026756015,0.026756015,331734.7092,-1144299.457,2.675601499
T1140,T1140:1011,33.17348129,-114.4206715,0.028622231,0.028622231,331734.8129,-1144206.715,2.862223126
T1140,T1140:1011,33.17348879,-114.4113988,0.020172039,0.020172039,331734.8879,-1144113.988,2.017203881
T1140,T1140:1011,33.17349296,-114.4021275,0.021662639,0.021662639,331734.9296,-1144021.275,2.166263917
T1140,T1140:1011,33.17349361,-114.3928579,0.022506383,0.022506383,331734.9361,-1143928.579,2.250638341
T1140,T1140:1011,33.17349166,-114.3835893,0.022725784,0.022725784,331734.9166,-1143835.893,2.272578378
T1140,T1140:1011,33.17348653,-114.3743215,0.022526231,0.022526231,331734.8653,-1143743.215,2.252623145
T1140,T1140:1011,33.17347919,-114.3650541,0.021889321,0.021889321,331734.7919,-1143650.541,2.188932146
T1140,T1140:1011,33.17346878,-114.3557867,0.020759627,0.020759627,331734.6878,-1143557.867,2.075962678
T1140,T1140:1011,33.17345744,-114.3465188,0.019228735,0.019228735,331734.5744,-1143465.188,1.922873537
T1140,T1140:1011,33.17345169,-114.3372513,0.027850978,0.027850978,331734.5169,-1143372.513,2.785097781
T1140,T1140:1011,33.17345382,-114.3279829,0.026527889,0.026527889,331734.5382,-1143279.829,2.652788936
T1140,T1140:1011,33.1734611,-114.3187133,0.024933689,0.024933689,331734.611,-1143187.133,2.493368858
T1140,T1140:1011,33.17347146,-114.309442,0.023337761,0.023337761,331734.7146,-1143094.42,2.333776121
T1140,T1140:1011,33.17348204,-114.3001686,0.021827828,0.021827828,331734.8204,-1143001.686,2.182782837
T1140,T1140:1011,33.17349047,-114.2908938,0.020284367,0.020284367,331734.9047,-1142908.938,2.028436686
T1140,T1140:1011,33.17349567,-114.2816176,0.018974125,0.018974125,331734.9567,-1142816.176,1.897412492
T1140,T1140:1011,33.17349818,-114.272341,0.017654933,0.017654933,331734.9818,-1142723.41,1.765493254
T1140,T1140:1011,33.17349965,-114.2630646,0.016711924,0.016711924,331734.9965,-1142630.646,1.671192392
T1140,T1140:1011,33.17349925,-114.2537894,0.01681761,0.01681761,331734.9925,-1142537.894,1.681761017
T1140,T1140:1011,33.17349437,-114.2445153,0.017612345,0.017612345,331734.9437,-1142445.153,1.761234518
T1140,T1140:1011,33.17348584,-114.2352416,0.018277414,0.018277414,331734.8584,-1142352.416,1.827741413
T1140,T1140:1011,33.17347456,-114.225968,0.018711686,0.018711686,331734.7456,-1142259.68,1.871168625
T1140,T1140:1011,33.17346675,-114.216694,0.018133165,0.018133165,331734.6675,-1142166.94,1.813316467
T1140,T1140:1011,33.17346786,-114.2074204,0.017143804,0.017143804,331734.6786,-1142074.204,1.714380415
T1140,T1140:1011,33.17347715,-114.1981481,0.016381447,0.016381447,331734.7715,-1141981.481,1.638144705
T1140,T1140:1011,33.17349143,-114.1888778,0.016629403,0.016629403,331734.9143,-1141888.778,1.662940263
T1140,T1140:1011,33.17350587,-114.1796095,0.007530346,0.007530346,331735.0587,-1141796.095,0.753034615
T1140,T1140:1011,33.17351918,-114.1703429,0.009039747,0.009039747,331735.1918,-1141703.429,0.903974652
T1140,T1140:1011,33.1735321,-114.161078,0.010878454,0.010878454,331735.321,-1141610.78,1.08784537
T1140,T1140:1011,33.17354643,-114.151816,0.01328685,0.01328685,331735.4643,-1141518.16,1.328685035
T1140,T1140:1011,33.17355763,-114.1425574,0.011534564,0.011534564,331735.5763,-1141425.574,1.153456412
T1140,T1140:1011,33.17356467,-114.1333017,0.008713699,0.008713699,331735.6467,-1141333.017,0.871369945
T1140,T1140:1011,33.17356851,-114.1240497,0.011515497,0.011515497,331735.6851,-1141240.497,1.151549708
T1140,T1140:1011,33.17357428,-114.1148014,0.004771399,0.004771399,331735.7428,-1141148.014,0.47713986
T1140,T1140:1011,33.17358256,-114.1055574,0.008730602,0.008730602,331735.8256,-1141055.574,0.87306024
T1140,T1140:1011,33.17359253,-114.0963171,0.00837651,0.00837651,331735.9253,-1140963.171,0.837650966
T1140,T1140:1011,33.17359817,-114.0870791,0.004743742,0.004743742,331735.9817,-1140870.791,0.474374212
T1140,T1140:1011,33.17360117,-114.0778443,0.006779425,0.006779425,331736.0117,-1140778.443,0.677942546
T1140,T1140:1011,33.1735994,-114.068613,0.008760585,0.008760585,331735.994,-1140686.13,0.876058504
T1140,T1140:1011,33.17359643,-114.0593841,0.009946701,0.009946701,331735.9643,-1140593.841,0.994670083
T1140,T1140:1011,33.17359199,-114.0501583,0.001224154,0.001224154,331735.9199,-1140501.583,0.122415433
T1140,T1140:1011,33.17358586,-114.0409344,0.001672097,0.001672097,331735.8586,-1140409.344,0.16720969
T1140,T1140:1011,33.17357729,-114.0317112,0.010464794,0.010464794,331735.7729,-1140317.112,1.046479416
T1140,T1140:1011,33.17357293,-114.0224887,0.010210318,0.010210318,331735.7293,-1140224.887,1.021031803
T1140,T1140:1011,33.17357049,-114.0132673,0.010013851,0.010013851,331735.7049,-1140132.673,1.001385123
T1140,T1140:1011,33.1735729,-114.0040466,0.009579306,0.009579306,331735.729,-1140040.466,0.957930636
T1140,T1140:1011,33.17358087,-113.9948259,0.008880996,0.008880996,331735.8087,-1139948.259,0.888099579
T1140,T1140:1011,33.17359818,-113.9856054,0.007846011,0.007846011,331735.9818,-1139856.054,0.784601139
T1140,T1140:1011,33.17361804,-113.9763848,0.007121683,0.007121683,331736.1804,-1139763.848,0.712168301
T1140,T1140:1011,33.17362708,-113.9671633,0.006392393,0.006392393,331736.2708,-1139671.633,0.639239321
T1140,T1140:1011,33.17362896,-113.957939,0.004142194,0.004142194,331736.2896,-1139579.39,0.414219445
T1140,T1140:1011,33.17363179,-113.9487115,0.001025306,0.001025306,331736.3179,-1139487.115,0.102530606
T1140,T1140:1011,33.17364041,-113.9394815,-0.002312369,-0.002312369,331736.4041,-1139394.815,-0.231236889
T1140,T1140:1011,33.17365498,-113.9302496,0.003813711,0.003813711,331736.5498,-1139302.496,0.381371081
T1140,T1140:1011,33.17367251,-113.9210148,-0.000463298,-0.000463298,331736.7251,-1139210.148,-0.046329758
T1140,T1140:1011,33.17368399,-113.911778,-0.004179778,-0.004179778,331736.8399,-1139117.78,-0.417977752
