LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1120,T1120:1006,22.1638586,-95.74645973,-0.061104329,-0.061104329,221638.586,-957464.5973,-6.110432875
T1120,T1120:1006,22.16385124,-95.75712036,-0.051412222,-0.051412222,221638.5124,-957571.2036,-5.141222226
T1120,T1120:1006,22.16384659,-95.76778169,-0.062741889,-0.062741889,221638.4659,-957677.8169,-6.274188923
T1120,T1120:1006,22.16384632,-95.77844352,-0.054161834,-0.054161834,221638.4632,-957784.4352,-5.416183395
T1120,T1120:1006,22.16384929,-95.7891054,-0.064949155,-0.064949155,221638.4929,-957891.054,-6.494915494
T1120,T1120:1006,22.16385394,-95.79976783,-0.06558691,-0.06558691,221638.5394,-957997.6783,-6.55869099
T1120,T1120:1006,22.16386065,-95.81043216,-0.066807578,-0.066807578,221638.6065,-958104.3216,-6.680757796
T1120,T1120:1006,22.16386742,-95.82109898,-0.058195501,-0.058195501,221638.6742,-958210.9898,-5.819550062
T1120,T1120:1006,22.16387456,-95.83176886,-0.059295165,-0.059295165,221638.7456,-958317.6886,-5.929516529
T1120,T1120:1006,22.16388359,-95.8424427,-0.054913183,-0.054913183,221638.8359,-958424.427,-5.491318271
T1120,T1120:1006,22.16389554,-95.85312153,,-9999,221638.9554,-958531.2153,
T1120,T1120:1006,22.1639042,-95.86380337,,-9999,221639.042,-958638.0337,
T1120,T1120:1006,22.16390431,-95.87448633,,-9999,221639.0431,-958744.8633,
T1120,T1120:1006,22.16389725,-95.88517004,,-9999,221638.9725,-958851.7004,
T1120,T1120:1006,22.16388811,-95.89585538,,-9999,221638.8811,-958958.5538,
T1120,T1120:1006,22.16388002,-95.90654241,,-9999,221638.8002,-959065.4241,
T1120,T1120:1006,22.16387471,-95.9172301,,-9999,221638.7471,-959172.301,
T1120,T1120:1006,22.16387115,-95.92791653,,-9999,221638.7115,-959279.1653,
T1120,T1120:1006,22.16386866,-95.93860053,,-9999,221638.6866,-959386.0053,
T1120,T1120:1006,22.1638688,-95.94928304,,-9999,221638.688,-959492.8304,
T1120,T1120:1006,22.16387215,-95.95996482,,-9999,221638.7215,-959599.6482,
T1120,T1120:1006,22.16387916,-95.97064578,,-9999,221638.7916,-959706.4578,
T1120,T1120:1006,22.16388614,-95.98132602,,-9999,221638.8614,-959813.2602,
T1120,T1120:1006,22.16388957,-95.99200544,,-9999,221638.8957,-959920.0544,
T1120,T1120:1006,22.16388954,-96.00268396,,-9999,221638.8954,-960026.8396,
T1120,T1120:1006,22.16388854,-96.01336242,,-9999,221638.8854,-960133.6242,
T1120,T1120:1006,22.16388747,-96.0240411,,-9999,221638.8747,-960240.411,
T1120,T1120:1006,22.16388444,-96.03472094,,-9999,221638.8444,-960347.2094,
T1120,T1120:1006,22.16387661,-96.0454017,,-9999,221638.7661,-960454.017,
T1120,T1120:1006,22.16386395,-96.05608279,,-9999,221638.6395,-960560.8279,
T1120,T1120:1006,22.16384968,-96.06676365,,-9999,221638.4968,-960667.6365,
T1120,T1120:1006,22.16383961,-96.07744401,,-9999,221638.3961,-960774.4401,
T1120,T1120:1006,22.16383827,-96.088124,,-9999,221638.3827,-960881.24,
T1120,T1120:1006,22.16384594,-96.0988033,,-9999,221638.4594,-960988.033,
T1120,T1120:1006,22.16385988,-96.10948178,,-9999,221638.5988,-961094.8178,
T1120,T1120:1006,22.16387776,-96.12015936,,-9999,221638.7776,-961201.5936,
T1120,T1120:1006,22.16389832,-96.13083587,,-9999,221638.9832,-961308.3587,
T1120,T1120:1006,22.16391614,-96.14151171,,-9999,221639.1614,-961415.1171,
T1120,T1120:1006,22.16391619,-96.15218555,,-9999,221639.1619,-961521.8555,
T1120,T1120:1006,22.16389821,-96.16285612,,-9999,221638.9821,-961628.5612,
T1120,T1120:1006,22.16387773,-96.17352466,,-9999,221638.7773,-961735.2466,
T1120,T1120:1006,22.16386599,-96.18419219,,-9999,221638.6599,-961841.9219,
T1120,T1120:1006,22.16386351,-96.19485897,,-9999,221638.6351,-961948.5897,
T1120,T1120:1006,22.16386432,-96.2055244,,-9999,221638.6432,-962055.244,
T1120,T1120:1006,22.16386205,-96.21618794,,-9999,221638.6205,-962161.8794,
T1120,T1120:1006,22.16385713,-96.22684931,,-9999,221638.5713,-962268.4931,
T1120,T1120:1006,22.16385129,-96.23750871,,-9999,221638.5129,-962375.0871,
T1120,T1120:1006,22.16384442,-96.24816674,,-9999,221638.4442,-962481.6674,
T1120,T1120:1006,22.16383856,-96.25882389,,-9999,221638.3856,-962588.2389,
T1120,T1120:1006,22.16383645,-96.2694814,,-9999,221638.3645,-962694.814,
T1120,T1120:1006,22.16383822,-96.28014024,,-9999,221638.3822,-962801.4024,
T1120,T1120:1006,22.16384393,-96.29080109,,-9999,221638.4393,-962908.0109,
T1120,T1120:1006,22.16385238,-96.30146389,,-9999,221638.5238,-963014.6389,
T1120,T1120:1006,22.16386065,-96.31212869,,-9999,221638.6065,-963121.2869,
T1120,T1120:1006,22.16386504,-96.32279566,,-9999,221638.6504,-963227.9566,
T1120,T1120:1006,22.16386076,-96.33346388,,-9999,221638.6076,-963334.6388,
T1120,T1120:1006,22.1638446,-96.34413266,,-9999,221638.446,-963441.3266,
T1120,T1120:1006,22.16382467,-96.35480311,,-9999,221638.2467,-963548.0311,
T1120,T1120:1006,22.16380993,-96.36547765,,-9999,221638.0993,-963654.7765,
T1120,T1120:1006,22.16380067,-96.37615671,,-9999,221638.0067,-963761.5671,
T1120,T1120:1006,22.1637957,-96.38683953,,-9999,221637.957,-963868.3953,
T1120,T1120:1006,22.16379152,-96.39752614,,-9999,221637.9152,-963975.2614,
T1120,T1120:1006,22.16378836,-96.40821725,,-9999,221637.8836,-964082.1725,
T1120,T1120:1006,22.16378898,-96.41891373,,-9999,221637.8898,-964189.1373,
T1120,T1120:1006,22.16379293,-96.42961597,,-9999,221637.9293,-964296.1597,
T1120,T1120:1006,22.16379794,-96.44032348,,-9999,221637.9794,-964403.2348,
T1120,T1120:1006,22.16380034,-96.45103557,,-9999,221638.0034,-964510.3557,
T1120,T1120:1006,22.16379734,-96.46175091,,-9999,221637.9734,-964617.5091,
T1120,T1120:1006,22.16379071,-96.47246962,,-9999,221637.9071,-964724.6962,
T1120,T1120:1006,22.16378427,-96.48319239,,-9999,221637.8427,-964831.9239,
T1120,T1120:1006,22.16377941,-96.49391912,,-9999,221637.7941,-964939.1912,
T1120,T1120:1006,22.1637763,-96.50464917,,-9999,221637.763,-965046.4917,
T1120,T1120:1006,22.1637764,-96.51538199,,-9999,221637.764,-965153.8199,
T1120,T1120:1006,22.16378302,-96.52611722,,-9999,221637.8302,-965261.1722,
T1120,T1120:1006,22.16379571,-96.53685404,,-9999,221637.9571,-965368.5404,
T1120,T1120:1006,22.16380824,-96.54759036,,-9999,221638.0824,-965475.9036,
T1120,T1120:1006,22.16381836,-96.55832411,,-9999,221638.1836,-965583.2411,
T1120,T1120:1006,22.16382658,-96.56905395,,-9999,221638.2658,-965690.5395,
T1120,T1120:1006,22.16383627,-96.57977985,,-9999,221638.3627,-965797.7985,
T1120,T1120:1006,22.16385148,-96.59050324,,-9999,221638.5148,-965905.0324,
T1120,T1120:1006,22.16387506,-96.60122618,,-9999,221638.7506,-966012.2618,
T1120,T1120:1006,22.16390099,-96.61194861,,-9999,221639.0099,-966119.4861,
T1120,T1120:1006,22.16392241,-96.62267068,,-9999,221639.2241,-966226.7068,
T1120,T1120:1006,22.16393849,-96.63339323,,-9999,221639.3849,-966333.9323,
T1120,T1120:1006,22.16395049,-96.64411756,,-9999,221639.5049,-966441.1756,
T1120,T1120:1006,22.16395785,-96.65484462,,-9999,221639.5785,-966548.4462,
T1120,T1120:1006,22.163958,-96.6655738,,-9999,221639.58,-966655.738,
T1120,T1120:1006,22.1639528,-96.67630525,,-9999,221639.528,-966763.0525,
T1120,T1120:1006,22.16394621,-96.68703941,,-9999,221639.4621,-966870.3941,
T1120,T1120:1006,22.16393984,-96.69777721,,-9999,221639.3984,-966977.7721,
T1120,T1120:1006,22.16393436,-96.70851877,,-9999,221639.3436,-967085.1877,
T1120,T1120:1006,22.16393606,-96.71926557,,-9999,221639.3606,-967192.6557,
T1120,T1120:1006,22.16394524,-96.73001681,,-9999,221639.4524,-967300.1681,
T1120,T1120:1006,22.163956,-96.74077144,,-9999,221639.56,-967407.7144,
T1120,T1120:1006,22.1639662,-96.75152902,,-9999,221639.662,-967515.2902,
T1120,T1120:1006,22.16397548,-96.76228795,,-9999,221639.7548,-967622.8795,
T1120,T1120:1006,22.16398181,-96.77304578,,-9999,221639.8181,-967730.4578,
T1120,T1120:1006,22.16398623,-96.78380238,,-9999,221639.8623,-967838.0238,
T1120,T1120:1006,22.16398826,-96.79455798,,-9999,221639.8826,-967945.5798,
T1120,T1120:1006,22.16398985,-96.80531243,,-9999,221639.8985,-968053.1243,
T1120,T1120:1006,22.16399716,-96.81606684,,-9999,221639.9716,-968160.6684,
T1120,T1120:1006,22.16401468,-96.82682166,,-9999,221640.1468,-968268.2166,
T1120,T1120:1006,22.16403795,-96.8375766,,-9999,221640.3795,-968375.766,
T1120,T1120:1006,22.16406041,-96.84833121,,-9999,221640.6041,-968483.3121,
T1120,T1120:1006,22.16407622,-96.85908626,,-9999,221640.7622,-968590.8626,
T1120,T1120:1006,22.16409117,-96.86984191,,-9999,221640.9117,-968698.4191,
T1120,T1120:1006,22.16410911,-96.88059934,,-9999,221641.0911,-968805.9934,
T1120,T1120:1006,22.16412749,-96.89135798,,-9999,221641.2749,-968913.5798,
T1120,T1120:1006,22.16414045,-96.90211654,,-9999,221641.4045,-969021.1654,
T1120,T1120:1006,22.16414677,-96.91287479,,-9999,221641.4677,-969128.7479,
T1120,T1120:1006,22.16415196,-96.92363413,,-9999,221641.5196,-969236.3413,
T1120,T1120:1006,22.16415975,-96.93439601,,-9999,221641.5975,-969343.9601,
T1120,T1120:1006,22.16417326,-96.94516159,,-9999,221641.7326,-969451.6159,
T1120,T1120:1006,22.16419253,-96.95593192,,-9999,221641.9253,-969559.3192,
T1120,T1120:1006,22.16421805,-96.96670715,,-9999,221642.1805,-969667.0715,
T1120,T1120:1006,22.16425114,-96.97748779,,-9999,221642.5114,-969774.8779,
T1120,T1120:1006,22.16429084,-96.98827413,,-9999,221642.9084,-969882.7413,
T1120,T1120:1006,22.1643329,-96.99906593,,-9999,221643.329,-969990.6593,
T1120,T1120:1006,22.16437218,-97.00986317,,-9999,221643.7218,-970098.6317,
T1120,T1120:1006,22.16440457,-97.02066494,,-9999,221644.0457,-970206.6494,
T1120,T1120:1006,22.16442833,-97.03147099,,-9999,221644.2833,-970314.7099,
T1120,T1120:1006,22.16444378,-97.042281,,-9999,221644.4378,-970422.81,
T1120,T1120:1006,22.16445117,-97.05309432,,-9999,221644.5117,-970530.9432,
T1120,T1120:1006,22.16445211,-97.06391008,,-9999,221644.5211,-970639.1008,
T1120,T1120:1006,22.16444889,-97.0747278,,-9999,221644.4889,-970747.278,
T1120,T1120:1006,22.16444595,-97.08554755,,-9999,221644.4595,-970855.4755,
T1120,T1120:1006,22.1644486,-97.09636908,,-9999,221644.486,-970963.6908,
T1120,T1120:1006,22.16445787,-97.10719119,,-9999,221644.5787,-971071.9119,
T1120,T1120:1006,22.16447392,-97.11801309,,-9999,221644.7392,-971180.1309,
T1120,T1120:1006,22.16449605,-97.12883375,,-9999,221644.9605,-971288.3375,
T1120,T1120:1006,22.16451964,-97.13965192,,-9999,221645.1964,-971396.5192,
T1120,T1120:1006,22.16453893,-97.15046566,,-9999,221645.3893,-971504.6566,
T1120,T1120:1006,22.16455165,-97.16127346,,-9999,221645.5165,-971612.7346,
T1120,T1120:1006,22.16455876,-97.17207499,,-9999,221645.5876,-971720.7499,
T1120,T1120:1006,22.16456502,-97.18286965,,-9999,221645.6502,-971828.6965,
T1120,T1120:1006,22.16457309,-97.19365879,,-9999,221645.7309,-971936.5879,
T1120,T1120:1006,22.16457995,-97.20444234,,-9999,221645.7995,-972044.4234,
T1120,T1120:1006,22.16457989,-97.21521886,,-9999,221645.7989,-972152.1886,
T1120,T1120:1006,22.16457119,-97.22598834,,-9999,221645.7119,-972259.8834,
T1120,T1120:1006,22.1645603,-97.23675221,,-9999,221645.603,-972367.5221,
T1120,T1120:1006,22.16455302,-97.24751266,,-9999,221645.5302,-972475.1266,
T1120,T1120:1006,22.16455368,-97.25827144,,-9999,221645.5368,-972582.7144,
T1120,T1120:1006,22.16456324,-97.26903037,,-9999,221645.6324,-972690.3037,
T1120,T1120:1006,22.16457936,-97.27978993,,-9999,221645.7936,-972797.8993,
T1120,T1120:1006,22.1645998,-97.29055052,,-9999,221645.998,-972905.5052,
T1120,T1120:1006,22.16462255,-97.30131246,,-9999,221646.2255,-973013.1246,
T1120,T1120:1006,22.16464541,-97.31207547,,-9999,221646.4541,-973120.7547,
T1120,T1120:1006,22.16466567,-97.32283868,,-9999,221646.6567,-973228.3868,
T1120,T1120:1006,22.1646797,-97.33360095,,-9999,221646.797,-973336.0095,
T1120,T1120:1006,22.16468912,-97.3443624,,-9999,221646.8912,-973443.624,
T1120,T1120:1006,22.16469227,-97.35512309,,-9999,221646.9227,-973551.2309,
T1120,T1120:1006,22.1646894,-97.36588337,,-9999,221646.894,-973658.8337,
T1120,T1120:1006,22.16468249,-97.37664313,,-9999,221646.8249,-973766.4313,
T1120,T1120:1006,22.16467548,-97.38740358,,-9999,221646.7548,-973874.0358,
T1120,T1120:1006,22.16467278,-97.39816567,,-9999,221646.7278,-973981.6567,
T1120,T1120:1006,22.16467545,-97.40892967,,-9999,221646.7545,-974089.2967,
T1120,T1120:1006,22.16468248,-97.41969546,,-9999,221646.8248,-974196.9546,
T1120,T1120:1006,22.16469491,-97.43046282,,-9999,221646.9491,-974304.6282,
T1120,T1120:1006,22.16471383,-97.44123217,,-9999,221647.1383,-974412.3217,
T1120,T1120:1006,22.16473328,-97.45200318,,-9999,221647.3328,-974520.0318,
T1120,T1120:1006,22.16474834,-97.46277453,,-9999,221647.4834,-974627.7453,
T1120,T1120:1006,22.16475679,-97.47354701,,-9999,221647.5679,-974735.4701,
T1120,T1120:1006,22.16475667,-97.48432175,,-9999,221647.5667,-974843.2175,
T1120,T1120:1006,22.16475272,-97.49510018,,-9999,221647.5272,-974951.0018,
T1120,T1120:1006,22.16474501,-97.50588172,,-9999,221647.4501,-975058.8172,
T1120,T1120:1006,22.16473244,-97.51666447,,-9999,221647.3244,-975166.6447,
T1120,T1120:1006,22.16471634,-97.52744821,,-9999,221647.1634,-975274.4821,
T1120,T1120:1006,22.16469997,-97.53823248,,-9999,221646.9997,-975382.3248,
T1120,T1120:1006,22.16468872,-97.54901727,,-9999,221646.8872,-975490.1727,
T1120,T1120:1006,22.16468776,-97.55980325,,-9999,221646.8776,-975598.0325,
T1120,T1120:1006,22.16469353,-97.57059165,,-9999,221646.9353,-975705.9165,
T1120,T1120:1006,22.16470105,-97.5813824,,-9999,221647.0105,-975813.824,
T1120,T1120:1006,22.16470759,-97.59217591,,-9999,221647.0759,-975921.7591,
T1120,T1120:1006,22.16471316,-97.60297267,,-9999,221647.1316,-976029.7267,
T1120,T1120:1006,22.16471661,-97.61377248,,-9999,221647.1661,-976137.7248,
T1120,T1120:1006,22.164719,-97.6245756,,-9999,221647.19,-976245.756,
T1120,T1120:1006,22.16472125,-97.63538196,,-9999,221647.2125,-976353.8196,
T1120,T1120:1006,22.16472387,-97.64619144,,-9999,221647.2387,-976461.9144,
T1120,T1120:1006,22.16472532,-97.65700388,,-9999,221647.2532,-976570.0388,
T1120,T1120:1006,22.16472822,-97.66781915,,-9999,221647.2822,-976678.1915,
T1120,T1120:1006,22.16473324,-97.67863731,,-9999,221647.3324,-976786.3731,
T1120,T1120:1006,22.16473762,-97.68945788,,-9999,221647.3762,-976894.5788,
T1120,T1120:1006,22.16473752,-97.70028043,,-9999,221647.3752,-977002.8043,
T1120,T1120:1006,22.16473236,-97.71110384,,-9999,221647.3236,-977111.0384,
T1120,T1120:1006,22.16472924,-97.72192924,,-9999,221647.2924,-977219.2924,
T1120,T1120:1006,22.16472837,-97.73275622,,-9999,221647.2837,-977327.5622,
T1120,T1120:1006,22.164731,-97.74358437,,-9999,221647.31,-977435.8437,
T1120,T1120:1006,22.16473518,-97.75441302,,-9999,221647.3518,-977544.1302,
T1120,T1120:1006,22.16473985,-97.76524179,,-9999,221647.3985,-977652.4179,
T1120,T1120:1006,22.16474315,-97.77607023,,-9999,221647.4315,-977760.7023,
T1120,T1120:1006,22.16474465,-97.78689825,,-9999,221647.4465,-977868.9825,
T1120,T1120:1006,22.16474494,-97.79772607,,-9999,221647.4494,-977977.2607,
T1120,T1120:1006,22.16475114,-97.80855445,,-9999,221647.5114,-978085.5445,
T1120,T1120:1006,22.16476569,-97.81938464,,-9999,221647.6569,-978193.8464,
T1120,T1120:1006,22.16477997,-97.83021666,,-9999,221647.7997,-978302.1666,
T1120,T1120:1006,22.1647894,-97.84105,,-9999,221647.894,-978410.5,
T1120,T1120:1006,22.16479505,-97.85188437,,-9999,221647.9505,-978518.8437,
T1120,T1120:1006,22.16480364,-97.86272047,,-9999,221648.0364,-978627.2047,
T1120,T1120:1006,22.1648178,-97.87355885,,-9999,221648.178,-978735.5885,
T1120,T1120:1006,22.16483741,-97.88439949,,-9999,221648.3741,-978843.9949,
T1120,T1120:1006,22.16485536,-97.89524084,,-9999,221648.5536,-978952.4084,
T1120,T1120:1006,22.16486869,-97.90608262,,-9999,221648.6869,-979060.8262,
T1120,T1120:1006,22.1648802,-97.91692617,,-9999,221648.802,-979169.2617,
T1120,T1120:1006,22.16489042,-97.92777155,,-9999,221648.9042,-979277.7155,
T1120,T1120:1006,22.16489841,-97.93861938,-0.072779928,-0.072779928,221648.9841,-979386.1938,-7.277992849
T1120,T1120:1006,22.16490253,-97.9494686,-0.072990675,-0.072990675,221649.0253,-979494.686,-7.299067508
T1120,T1120:1006,22.16490204,-97.96031904,-0.063360195,-0.063360195,221649.0204,-979603.1904,-6.336019527
T1120,T1120:1006,22.16490541,-97.97117078,-0.0631526,-0.0631526,221649.0541,-979711.7078,-6.315259987
T1120,T1120:1006,22.16491615,-97.98202372,-0.072778432,-0.072778432,221649.1615,-979820.2372,-7.2778432
T1120,T1120:1006,22.16493297,-97.99287777,-0.071745115,-0.071745115,221649.3297,-979928.7777,-7.174511474
T1120,T1120:1006,22.16495576,-98.00373285,-0.069956409,-0.069956409,221649.5576,-980037.3285,-6.995640892
T1120,T1120:1006,22.16498035,-98.01458961,-0.067504658,-0.067504658,221649.8035,-980145.8961,-6.750465821
T1120,T1120:1006,22.16500336,-98.0254494,-0.065016595,-0.065016595,221650.0336,-980254.494,-6.501659508
T1120,T1120:1006,22.1650227,-98.03631304,-0.063282643,-0.063282643,221650.227,-980363.1304,-6.328264268
T1120,T1120:1006,22.16503383,-98.04717926,-0.071158759,-0.071158759,221650.3383,-980471.7926,-7.115875948
T1120,T1120:1006,22.16503338,-98.05804697,-0.068950636,-0.068950636,221650.3338,-980580.4697,-6.895063636
T1120,T1120:1006,22.16502793,-98.06891619,-0.067040831,-0.067040831,221650.2793,-980689.1619,-6.704083054
T1120,T1120:1006,22.1650221,-98.07978781,-0.066006531,-0.066006531,221650.221,-980797.8781,-6.600653062
T1120,T1120:1006,22.1650175,-98.09065988,-0.075133124,-0.075133124,221650.175,-980906.5988,-7.51331239
T1120,T1120:1006,22.16501482,-98.1015318,-0.07476403,-0.07476403,221650.1482,-981015.318,-7.476403045
T1120,T1120:1006,22.16501128,-98.11240344,-0.074086346,-0.074086346,221650.1128,-981124.0344,-7.40863465
T1120,T1120:1006,22.16500572,-98.12327446,,-9999,221650.0572,-981232.7446,
T1120,T1120:1006,22.16500097,-98.13414595,,-9999,221650.0097,-981341.4595,
T1120,T1120:1006,22.16501215,-98.14501966,,-9999,221650.1215,-981450.1966,
T1120,T1120:1006,22.1650266,-98.1558951,,-9999,221650.266,-981558.951,
T1120,T1120:1006,22.16502988,-98.16677018,,-9999,221650.2988,-981667.7018,
T1120,T1120:1006,22.16502386,-98.17764358,,-9999,221650.2386,-981776.4358,
T1120,T1120:1006,22.16501277,-98.18851662,,-9999,221650.1277,-981885.1662,
T1120,T1120:1006,22.16500099,-98.19939126,,-9999,221650.0099,-981993.9126,
T1120,T1120:1006,22.16499619,-98.21026772,,-9999,221649.9619,-982102.6772,
T1120,T1120:1006,22.16499715,-98.22114643,,-9999,221649.9715,-982211.4643,
T1120,T1120:1006,22.16499744,-98.2320261,,-9999,221649.9744,-982320.261,
T1120,T1120:1006,22.16500003,-98.24290813,,-9999,221650.0003,-982429.0813,
T1120,T1120:1006,22.16500626,-98.25379213,,-9999,221650.0626,-982537.9213,
T1120,T1120:1006,22.16501582,-98.2646781,,-9999,221650.1582,-982646.781,
T1120,T1120:1006,22.16502955,-98.27556512,,-9999,221650.2955,-982755.6512,
T1120,T1120:1006,22.16504831,-98.28645251,,-9999,221650.4831,-982864.5251,
T1120,T1120:1006,22.16506875,-98.29733919,,-9999,221650.6875,-982973.3919,
T1120,T1120:1006,22.16508602,-98.30822487,,-9999,221650.8602,-983082.2487,
T1120,T1120:1006,22.16509614,-98.31910899,,-9999,221650.9614,-983191.0899,
T1120,T1120:1006,22.16510198,-98.3299924,,-9999,221651.0198,-983299.924,
T1120,T1120:1006,22.16510901,-98.34087661,,-9999,221651.0901,-983408.7661,
T1120,T1120:1006,22.1651238,-98.35176301,,-9999,221651.238,-983517.6301,
T1120,T1120:1006,22.16513931,-98.36265212,,-9999,221651.3931,-983626.5212,
T1120,T1120:1006,22.16514603,-98.37354281,,-9999,221651.4603,-983735.4281,
T1120,T1120:1006,22.16513844,-98.38443386,,-9999,221651.3844,-983844.3386,
T1120,T1120:1006,22.16512544,-98.39532653,,-9999,221651.2544,-983953.2653,
T1120,T1120:1006,22.16512246,-98.4062218,,-9999,221651.2246,-984062.218,
T1120,T1120:1006,22.16512804,-98.41711963,,-9999,221651.2804,-984171.1963,
T1120,T1120:1006,22.16513726,-98.42801996,-0.041390396,-0.041390396,221651.3726,-984280.1996,-4.139039618
T1120,T1120:1006,22.16515019,-98.43892356,-0.041390396,-0.041390396,221651.5019,-984389.2356,-4.139039618
T1120,T1120:1006,22.16516514,-98.44982957,-0.032816297,-0.032816297,221651.6514,-984498.2957,-3.281629719
T1120,T1120:1006,22.16518858,-98.46073793,-0.033415096,-0.033415096,221651.8858,-984607.3793,-3.341509571
T1120,T1120:1006,22.16521709,-98.47164939,-0.034488619,-0.034488619,221652.1709,-984716.4939,-3.448861866
T1120,T1120:1006,22.16524537,-98.48256226,-0.035308531,-0.035308531,221652.4537,-984825.6226,-3.530853076
T1120,T1120:1006,22.16527192,-98.4934765,-0.035271279,-0.035271279,221652.7192,-984934.765,-3.527127875
T1120,T1120:1006,22.16529326,-98.50439274,-0.035698114,-0.035698114,221652.9326,-985043.9274,-3.569811431
T1120,T1120:1006,22.16530797,-98.51531086,-0.035736671,-0.035736671,221653.0797,-985153.1086,-3.573667121
T1120,T1120:1006,22.16531991,-98.52623133,-0.035401982,-0.035401982,221653.1991,-985262.3133,-3.540198168
T1120,T1120:1006,22.16533236,-98.53715452,,-9999,221653.3236,-985371.5452,
T1120,T1120:1006,22.16534214,-98.548081,,-9999,221653.4214,-985480.81,
T1120,T1120:1006,22.16534855,-98.55901059,,-9999,221653.4855,-985590.1059,
T1120,T1120:1006,22.16535486,-98.56994416,,-9999,221653.5486,-985699.4416,
T1120,T1120:1006,22.16535759,-98.58088085,,-9999,221653.5759,-985808.8085,
T1120,T1120:1006,22.16536281,-98.59182201,,-9999,221653.6281,-985918.2201,
T1120,T1120:1006,22.16537843,-98.60277087,-0.031671047,-0.031671047,221653.7843,-986027.7087,-3.167104729
T1120,T1120:1006,22.16539551,-98.61372804,-0.032051258,-0.032051258,221653.9551,-986137.2804,-3.205125801
T1120,T1120:1006,22.16540577,-98.62469226,-0.035707349,-0.035707349,221654.0577,-986246.9226,-3.570734924
T1120,T1120:1006,22.16541409,-98.63566099,-0.037994843,-0.037994843,221654.1409,-986356.6099,-3.799484288
T1120,T1120:1006,22.16542841,-98.64663327,-0.037469429,-0.037469429,221654.2841,-986466.3327,-3.74694292
T1120,T1120:1006,22.16544712,-98.65761299,-0.028107322,-0.028107322,221654.4712,-986576.1299,-2.810732156
T1120,T1120:1006,22.1654626,-98.66860126,-0.030281116,-0.030281116,221654.626,-986686.0126,-3.028111605
T1120,T1120:1006,22.16546724,-98.67959374,,-9999,221654.6724,-986795.9374,
T1120,T1120:1006,22.16546368,-98.6905906,,-9999,221654.6368,-986905.906,
T1120,T1120:1006,22.16546251,-98.70159413,,-9999,221654.6251,-987015.9413,
T1120,T1120:1006,22.16547421,-98.71260575,,-9999,221654.7421,-987126.0575,
T1120,T1120:1006,22.16549175,-98.72362227,,-9999,221654.9175,-987236.2227,
T1120,T1120:1006,22.16551124,-98.73464338,,-9999,221655.1124,-987346.4338,
T1120,T1120:1006,22.16553176,-98.74566965,,-9999,221655.3176,-987456.6965,
T1120,T1120:1006,22.16555669,-98.75670065,,-9999,221655.5669,-987567.0065,
T1120,T1120:1006,22.16558421,-98.76773664,,-9999,221655.8421,-987677.3664,
T1120,T1120:1006,22.165607,-98.77877673,,-9999,221656.07,-987787.7673,
T1120,T1120:1006,22.165623,-98.78982104,,-9999,221656.23,-987898.2104,
T1120,T1120:1006,22.16563855,-98.8008687,,-9999,221656.3855,-988008.687,
T1120,T1120:1006,22.16565537,-98.81192181,,-9999,221656.5537,-988119.2181,
T1120,T1120:1006,22.16566437,-98.82297764,,-9999,221656.6437,-988229.7764,
T1120,T1120:1006,22.16566079,-98.83403481,,-9999,221656.6079,-988340.3481,
T1120,T1120:1006,22.16565452,-98.84509328,,-9999,221656.5452,-988450.9328,
T1120,T1120:1006,22.16564989,-98.85615268,,-9999,221656.4989,-988561.5268,
T1120,T1120:1006,22.16564932,-98.86721259,,-9999,221656.4932,-988672.1259,
T1120,T1120:1006,22.16565327,-98.87827234,,-9999,221656.5327,-988782.7234,
T1120,T1120:1006,22.16566302,-98.88933195,,-9999,221656.6302,-988893.3195,
T1120,T1120:1006,22.16567868,-98.90039125,,-9999,221656.7868,-989003.9125,
T1120,T1120:1006,22.1656968,-98.91144916,,-9999,221656.968,-989114.4916,
T1120,T1120:1006,22.16571356,-98.92250567,,-9999,221657.1356,-989225.0567,
T1120,T1120:1006,22.16572443,-98.93356155,,-9999,221657.2443,-989335.6155,
T1120,T1120:1006,22.16573272,-98.94461766,,-9999,221657.3272,-989446.1766,
T1120,T1120:1006,22.16573759,-98.9556741,,-9999,221657.3759,-989556.741,
T1120,T1120:1006,22.16573912,-98.9667306,,-9999,221657.3912,-989667.306,
T1120,T1120:1006,22.16573608,-98.9777882,,-9999,221657.3608,-989777.882,
T1120,T1120:1006,22.16572826,-98.98884698,,-9999,221657.2826,-989888.4698,
T1120,T1120:1006,22.16571601,-98.99990575,,-9999,221657.1601,-989999.0575,
T1120,T1120:1006,22.16570964,-99.01096453,,-9999,221657.0964,-990109.6453,
T1120,T1120:1006,22.16571335,-99.02202391,,-9999,221657.1335,-990220.2391,
T1120,T1120:1006,22.16572187,-99.03308463,,-9999,221657.2187,-990330.8463,
T1120,T1120:1006,22.16572733,-99.04414606,,-9999,221657.2733,-990441.4606,
T1120,T1120:1006,22.16572764,-99.05520764,,-9999,221657.2764,-990552.0764,
T1120,T1120:1006,22.16572777,-99.06627035,,-9999,221657.2777,-990662.7035,
T1120,T1120:1006,22.16572942,-99.07733565,,-9999,221657.2942,-990773.3565,
