LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L800,L800:2009,21.56912738,-124.0382306,-0.042421123,-0.042421123,215691.2738,-1240382.306,-4.24211234
L800,L800:2009,21.56016424,-124.0382428,-0.040909889,-0.040909889,215601.6424,-1240382.428,-4.090988895
L800,L800:2009,21.55119848,-124.0382461,-0.039538247,-0.039538247,215511.9848,-1240382.461,-3.953824733
L800,L800:2009,21.54222842,-124.0382545,-0.038448533,-0.038448533,215422.2842,-1240382.545,-3.844853319
L800,L800:2009,21.53325297,-124.0382712,-0.047121444,-0.047121444,215332.5297,-1240382.712,-4.712144371
L800,L800:2009,21.52427183,-124.0382937,-0.035594762,-0.035594762,215242.7183,-1240382.937,-3.559476156
L800,L800:2009,21.51528523,-124.0383188,-0.033948547,-0.033948547,215152.8523,-1240383.188,-3.394854733
L800,L800:2009,21.50629271,-124.0383448,-0.032924513,-0.032924513,215062.9271,-1240383.448,-3.292451296
L800,L800:2009,21.49729365,-124.0383731,-0.032566213,-0.032566213,214972.9365,-1240383.731,-3.2566213
L800,L800:2009,21.48828771,-124.0384061,-0.032254461,-0.032254461,214882.8771,-1240384.061,-3.225446119
L800,L800:2009,21.47927607,-124.0384429,-0.042634954,-0.042634954,214792.7607,-1240384.429,-4.263495402
L800,L800:2009,21.47025848,-124.0384817,-0.04288756,-0.04288756,214702.5848,-1240384.817,-4.288756009
L800,L800:2009,21.461236,-124.0385166,-0.032378975,-0.032378975,214612.36,-1240385.166,-3.237897537
L800,L800:2009,21.45220583,-124.038549,-0.042582781,-0.042582781,214522.0583,-1240385.49,-4.258278076
L800,L800:2009,21.44316631,-124.0385824,-0.033928145,-0.033928145,214431.6631,-1240385.824,-3.392814501
L800,L800:2009,21.43411769,-124.038615,-0.035856839,-0.035856839,214341.1769,-1240386.15,-3.585683929
L800,L800:2009,21.42506053,-124.0386448,-0.047328034,-0.047328034,214250.6053,-1240386.448,-4.732803414
L800,L800:2009,21.41599492,-124.0386724,-0.037877623,-0.037877623,214159.9492,-1240386.724,-3.787762281
L800,L800:2009,21.40692085,-124.0386982,-0.037850455,-0.037850455,214069.2085,-1240386.982,-3.785045536
L800,L800:2009,21.39783773,-124.0387259,-0.03755431,-0.03755431,213978.3773,-1240387.259,-3.755431035
L800,L800:2009,21.38874559,-124.0387552,-0.036926375,-0.036926375,213887.4559,-1240387.552,-3.692637454
L800,L800:2009,21.37964417,-124.0387889,-0.036129632,-0.036129632,213796.4417,-1240387.889,-3.612963207
L800,L800:2009,21.37053262,-124.0388297,-0.035083373,-0.035083373,213705.3262,-1240388.297,-3.50833729
L800,L800:2009,21.3614114,-124.038876,-0.043111234,-0.043111234,213614.114,-1240388.76,-4.311123363
L800,L800:2009,21.35227966,-124.0389248,-0.041097429,-0.041097429,213522.7966,-1240389.248,-4.109742923
L800,L800:2009,21.34313589,-124.0389732,-0.029577504,-0.029577504,213431.3589,-1240389.732,-2.957750372
L800,L800:2009,21.33398065,-124.0390182,-0.038256961,-0.038256961,213339.8065,-1240390.182,-3.825696095
L800,L800:2009,21.32481407,-124.0390572,-0.037083809,-0.037083809,213248.1407,-1240390.572,-3.708380921
L800,L800:2009,21.31563589,-124.0390951,-0.035734017,-0.035734017,213156.3589,-1240390.951,-3.573401682
L800,L800:2009,21.30644505,-124.0391343,-0.034289538,-0.034289538,213064.4505,-1240391.343,-3.428953766
L800,L800:2009,21.29724136,-124.0391689,-0.023147888,-0.023147888,212972.4136,-1240391.689,-2.314788784
L800,L800:2009,21.28802448,-124.0391943,-0.023969679,-0.023969679,212880.2448,-1240391.943,-2.396967866
L800,L800:2009,21.27879326,-124.0392127,-0.027004688,-0.027004688,212787.9326,-1240392.127,-2.700468846
L800,L800:2009,21.26954617,-124.0392301,-0.031983839,-0.031983839,212695.4617,-1240392.301,-3.198383939
L800,L800:2009,21.26028322,-124.0392486,-0.028446291,-0.028446291,212602.8322,-1240392.486,-2.844629102
L800,L800:2009,21.25100557,-124.0392672,-0.026608101,-0.026608101,212510.0557,-1240392.672,-2.660810059
L800,L800:2009,21.24171455,-124.0392921,-0.025436204,-0.025436204,212417.1455,-1240392.921,-2.543620388
L800,L800:2009,21.23241165,-124.0393292,-0.023351008,-0.023351008,212324.1165,-1240393.292,-2.335100781
L800,L800:2009,21.2230984,-124.0393803,-0.020253939,-0.020253939,212230.984,-1240393.803,-2.0253939
L800,L800:2009,21.21377687,-124.0394384,-0.025596772,-0.025596772,212137.7687,-1240394.384,-2.559677247
L800,L800:2009,21.20444886,-124.0394969,-0.019409973,-0.019409973,212044.4886,-1240394.969,-1.940997286
L800,L800:2009,21.19511573,-124.0395532,-0.02039332,-0.02039332,211951.1573,-1240395.532,-2.039332048
L800,L800:2009,21.18577845,-124.0396062,-0.029805924,-0.029805924,211857.7845,-1240396.062,-2.980592423
L800,L800:2009,21.17643879,-124.0396539,-0.036939228,-0.036939228,211764.3879,-1240396.539,-3.693922828
L800,L800:2009,21.16709754,-124.0396982,-0.032670356,-0.032670356,211670.9754,-1240396.982,-3.267035649
L800,L800:2009,21.15775535,-124.0397395,-0.037553025,-0.037553025,211577.5535,-1240397.395,-3.75530252
L800,L800:2009,21.14841234,-124.0397809,-0.031653975,-0.031653975,211484.1234,-1240397.809,-3.165397537
L800,L800:2009,21.13906961,-124.039822,-0.034689688,-0.034689688,211390.6961,-1240398.22,-3.468968813
L800,L800:2009,21.1297261,-124.0398632,-0.037477046,-0.037477046,211297.261,-1240398.632,-3.747704569
L800,L800:2009,21.12038092,-124.0399037,-0.029867591,-0.029867591,211203.8092,-1240399.037,-2.986759077
L800,L800:2009,21.11103384,-124.0399406,-0.030468832,-0.030468832,211110.3384,-1240399.406,-3.046883213
L800,L800:2009,21.10168343,-124.039975,-0.032718964,-0.032718964,211016.8343,-1240399.75,-3.271896413
L800,L800:2009,21.09232825,-124.0400094,-0.035381935,-0.035381935,210923.2825,-1240400.094,-3.538193523
L800,L800:2009,21.08296674,-124.0400449,-0.028765904,-0.028765904,210829.6674,-1240400.449,-2.876590431
L800,L800:2009,21.07359639,-124.0400838,-0.003208737,-0.003208737,210735.9639,-1240400.838,-0.32087367
L800,L800:2009,21.06421501,-124.0401227,-0.028411931,-0.028411931,210642.1501,-1240401.227,-2.841193089
L800,L800:2009,21.05482293,-124.0401508,-0.025729217,-0.025729217,210548.2293,-1240401.508,-2.572921673
L800,L800:2009,21.04541922,-124.0401663,-0.026391183,-0.026391183,210454.1922,-1240401.663,-2.639118286
L800,L800:2009,21.03600407,-124.0401751,-0.029877906,-0.029877906,210360.0407,-1240401.751,-2.987790621
L800,L800:2009,21.02657744,-124.0401854,-0.02574363,-0.02574363,210265.7744,-1240401.854,-2.574363027
L800,L800:2009,21.01713964,-124.0402024,-0.02513294,-0.02513294,210171.3964,-1240402.024,-2.51329396
L800,L800:2009,21.00769171,-124.0402284,-0.024024906,-0.024024906,210076.9171,-1240402.284,-2.402490637
L800,L800:2009,20.99823422,-124.0402625,-0.023033331,-0.023033331,209982.3422,-1240402.625,-2.303333108
L800,L800:2009,20.98876927,-124.0403006,-0.031377737,-0.031377737,209887.6927,-1240403.006,-3.137773707
L800,L800:2009,20.97929869,-124.0403377,-0.027976795,-0.027976795,209792.9869,-1240403.377,-2.797679468
L800,L800:2009,20.96982312,-124.0403735,-0.022545839,-0.022545839,209698.2312,-1240403.735,-2.25458392
L800,L800:2009,20.9603436,-124.0404039,-0.025207303,-0.025207303,209603.436,-1240404.039,-2.52073031
L800,L800:2009,20.95085913,-124.0404334,-0.026204961,-0.026204961,209508.5913,-1240404.334,-2.620496126
L800,L800:2009,20.9413702,-124.0404641,-0.025836945,-0.025836945,209413.702,-1240404.641,-2.583694532
L800,L800:2009,20.9318786,-124.0404933,-0.03327479,-0.03327479,209318.786,-1240404.933,-3.327478973
L800,L800:2009,20.92238606,-124.0405187,-0.028949602,-0.028949602,209223.8606,-1240405.187,-2.894960227
L800,L800:2009,20.91289139,-124.040542,-0.023418135,-0.023418135,209128.9139,-1240405.42,-2.341813493
L800,L800:2009,20.90339172,-124.0405725,-0.027494023,-0.027494023,209033.9172,-1240405.725,-2.749402262
L800,L800:2009,20.89388686,-124.0406112,-0.030549649,-0.030549649,208938.8686,-1240406.112,-3.054964871
L800,L800:2009,20.88437806,-124.040652,-0.0229628,-0.0229628,208843.7806,-1240406.52,-2.296280011
L800,L800:2009,20.87486377,-124.0406998,-0.025847587,-0.025847587,208748.6377,-1240406.998,-2.584758697
L800,L800:2009,20.86534524,-124.0407467,-0.030092586,-0.030092586,208653.4524,-1240407.467,-3.009258588
L800,L800:2009,20.85582592,-124.0407865,-0.024600514,-0.024600514,208558.2592,-1240407.865,-2.460051423
L800,L800:2009,20.84630463,-124.0408242,-0.019648617,-0.019648617,208463.0463,-1240408.242,-1.964861726
L800,L800:2009,20.8367797,-124.0408527,-0.024951366,-0.024951366,208367.797,-1240408.527,-2.495136623
L800,L800:2009,20.82725052,-124.0408741,-0.022154799,-0.022154799,208272.5052,-1240408.741,-2.215479889
L800,L800:2009,20.81771486,-124.0408886,-0.020811591,-0.020811591,208177.1486,-1240408.886,-2.081159098
L800,L800:2009,20.80817123,-124.0408982,-0.021523601,-0.021523601,208081.7123,-1240408.982,-2.152360075
L800,L800:2009,20.79861865,-124.0409098,-0.024351099,-0.024351099,207986.1865,-1240409.098,-2.435109869
L800,L800:2009,20.78905829,-124.0409249,-0.018671898,-0.018671898,207890.5829,-1240409.249,-1.867189833
L800,L800:2009,20.77949257,-124.0409409,-0.023823523,-0.023823523,207794.9257,-1240409.409,-2.382352295
L800,L800:2009,20.76992249,-124.0409624,-0.01832242,-0.01832242,207699.2249,-1240409.624,-1.832242023
L800,L800:2009,20.76034646,-124.0409939,-0.021385796,-0.021385796,207603.4646,-1240409.939,-2.138579566
L800,L800:2009,20.75076512,-124.0410294,-0.023180468,-0.023180468,207507.6512,-1240410.294,-2.318046787
L800,L800:2009,20.74118132,-124.0410618,-0.024537216,-0.024537216,207411.8132,-1240410.618,-2.45372161
L800,L800:2009,20.73159645,-124.0410877,-0.024624597,-0.024624597,207315.9645,-1240410.877,-2.462459657
L800,L800:2009,20.72201352,-124.0411073,-0.024190058,-0.024190058,207220.1352,-1240411.073,-2.419005773
L800,L800:2009,20.71243392,-124.0411196,-0.021822718,-0.021822718,207124.3392,-1240411.196,-2.182271797
L800,L800:2009,20.70285919,-124.0411207,-0.01791704,-0.01791704,207028.5919,-1240411.207,-1.791703992
L800,L800:2009,20.69328497,-124.041112,-0.025448121,-0.025448121,206932.8497,-1240411.12,-2.544812059
L800,L800:2009,20.6837085,-124.0411085,-0.032094873,-0.032094873,206837.085,-1240411.085,-3.20948731
L800,L800:2009,20.67412997,-124.0411071,-0.027353036,-0.027353036,206741.2997,-1240411.071,-2.735303622
L800,L800:2009,20.6645466,-124.0411029,-0.023691856,-0.023691856,206645.466,-1240411.029,-2.3691856
L800,L800:2009,20.65495612,-124.0410953,-0.021599041,-0.021599041,206549.5612,-1240410.953,-2.159904067
L800,L800:2009,20.64535787,-124.0410874,-0.020782353,-0.020782353,206453.5787,-1240410.874,-2.07823527
L800,L800:2009,20.63575037,-124.0410857,-0.02226865,-0.02226865,206357.5037,-1240410.857,-2.226864987
L800,L800:2009,20.62613251,-124.0410896,-0.017262068,-0.017262068,206261.3251,-1240410.896,-1.726206765
L800,L800:2009,20.61650756,-124.0410908,-0.014923767,-0.014923767,206165.0756,-1240410.908,-1.492376666
L800,L800:2009,20.60687666,-124.0410903,-0.015008004,-0.015008004,206068.7666,-1240410.903,-1.50080037
L800,L800:2009,20.59724056,-124.041095,-0.016026243,-0.016026243,205972.4056,-1240410.95,-1.602624345
L800,L800:2009,20.58760015,-124.0411127,-0.016308921,-0.016308921,205876.0015,-1240411.127,-1.630892113
L800,L800:2009,20.5779563,-124.0411436,-0.0149067,-0.0149067,205779.563,-1240411.436,-1.490669983
L800,L800:2009,20.56830954,-124.041185,-0.021329001,-0.021329001,205683.0954,-1240411.85,-2.132900121
L800,L800:2009,20.55866002,-124.0412332,-0.026702579,-0.026702579,205586.6002,-1240412.332,-2.670257886
L800,L800:2009,20.5490087,-124.0412845,-0.019833953,-0.019833953,205490.087,-1240412.845,-1.983395287
L800,L800:2009,20.53935749,-124.0413334,-0.021787276,-0.021787276,205393.5749,-1240413.334,-2.178727616
L800,L800:2009,20.52970921,-124.0413741,-0.021657451,-0.021657451,205297.0921,-1240413.741,-2.165745102
L800,L800:2009,20.520064,-124.0414054,-0.029530591,-0.029530591,205200.64,-1240414.054,-2.95305907
L800,L800:2009,20.5104205,-124.0414247,-0.026659269,-0.026659269,205104.205,-1240414.247,-2.665926908
L800,L800:2009,20.50077912,-124.0414232,-0.023313939,-0.023313939,205007.7912,-1240414.232,-2.331393943
L800,L800:2009,20.49113946,-124.0414033,-0.020269072,-0.020269072,204911.3946,-1240414.033,-2.026907248
L800,L800:2009,20.48149836,-124.0413783,-0.028653159,-0.028653159,204814.9836,-1240413.783,-2.865315904
L800,L800:2009,20.47185359,-124.0413597,-0.019156508,-0.019156508,204718.5359,-1240413.597,-1.915650764
L800,L800:2009,20.46220539,-124.0413538,-0.021573878,-0.021573878,204622.0539,-1240413.538,-2.157387788
L800,L800:2009,20.45255476,-124.0413585,-0.025283592,-0.025283592,204525.5476,-1240413.585,-2.52835916
L800,L800:2009,20.44290201,-124.0413745,-0.020328905,-0.020328905,204429.0201,-1240413.745,-2.032890526
L800,L800:2009,20.43324778,-124.0414033,-0.016405566,-0.016405566,204332.4778,-1240414.033,-1.640556622
L800,L800:2009,20.423593,-124.0414442,-0.022317541,-0.022317541,204235.93,-1240414.442,-2.231754138
L800,L800:2009,20.41393859,-124.0414956,-0.027488466,-0.027488466,204139.3859,-1240414.956,-2.748846611
L800,L800:2009,20.4042857,-124.0415485,-0.021787723,-0.021787723,204042.857,-1240415.485,-2.178772251
L800,L800:2009,20.39463583,-124.0415949,-0.025126055,-0.025126055,203946.3583,-1240415.949,-2.5126055
L800,L800:2009,20.38499097,-124.0416314,-0.026495952,-0.026495952,203849.9097,-1240416.314,-2.649595247
L800,L800:2009,20.37534956,-124.0416618,-0.02627379,-0.02627379,203753.4956,-1240416.618,-2.627379019
L800,L800:2009,20.36570973,-124.04169,-0.025217343,-0.025217343,203657.0973,-1240416.9,-2.521734304
L800,L800:2009,20.35606989,-124.0417166,-0.023420973,-0.023420973,203560.6989,-1240417.166,-2.342097252
L800,L800:2009,20.3464293,-124.0417402,-0.02105023,-0.02105023,203464.293,-1240417.402,-2.105023001
L800,L800:2009,20.33678704,-124.041756,-0.028574377,-0.028574377,203367.8704,-1240417.56,-2.857437695
L800,L800:2009,20.32714216,-124.0417624,-0.026343286,-0.026343286,203271.4216,-1240417.624,-2.634328556
L800,L800:2009,20.31749443,-124.0417591,-0.024979511,-0.024979511,203174.9443,-1240417.591,-2.497951062
L800,L800:2009,20.30784198,-124.041752,-0.025464403,-0.025464403,203078.4198,-1240417.52,-2.546440276
L800,L800:2009,20.29818418,-124.0417458,-0.018367884,-0.018367884,202981.8418,-1240417.458,-1.836788381
L800,L800:2009,20.28852337,-124.0417414,-0.023390774,-0.023390774,202885.2337,-1240417.414,-2.339077407
L800,L800:2009,20.27886101,-124.0417409,-0.011343349,-0.011343349,202788.6101,-1240417.409,-1.134334873
L800,L800:2009,20.2691977,-124.0417477,-0.008831759,-0.008831759,202691.977,-1240417.477,-0.883175927
L800,L800:2009,20.25953398,-124.0417657,-0.015690418,-0.015690418,202595.3398,-1240417.657,-1.569041835
L800,L800:2009,20.24987066,-124.0417979,-0.011207658,-0.011207658,202498.7066,-1240417.979,-1.120765844
L800,L800:2009,20.2402093,-124.0418435,-0.014934569,-0.014934569,202402.093,-1240418.435,-1.493456857
L800,L800:2009,20.23055254,-124.0418916,-0.016272881,-0.016272881,202305.5254,-1240418.916,-1.627288095
L800,L800:2009,20.22090207,-124.0419334,-0.015405894,-0.015405894,202209.0207,-1240419.334,-1.54058944
L800,L800:2009,20.21125757,-124.041969,-0.02197635,-0.02197635,202112.5757,-1240419.69,-2.197635046
L800,L800:2009,20.2016169,-124.0420049,-0.016585344,-0.016585344,202016.169,-1240420.049,-1.658534399
L800,L800:2009,20.19197687,-124.0420449,-0.020410491,-0.020410491,201919.7687,-1240420.449,-2.041049106
L800,L800:2009,20.18233806,-124.0420806,-0.021783887,-0.021783887,201823.3806,-1240420.806,-2.178388733
L800,L800:2009,20.17270258,-124.0420994,-0.013569219,-0.013569219,201727.0258,-1240420.994,-1.3569219
L800,L800:2009,20.16306952,-124.0421004,-0.025492628,-0.025492628,201630.6952,-1240421.004,-2.549262783
L800,L800:2009,20.15343548,-124.0420941,-0.018500806,-0.018500806,201534.3548,-1240420.941,-1.850080625
L800,L800:2009,20.14379797,-124.0420907,-0.012163539,-0.012163539,201437.9797,-1240420.907,-1.216353933
L800,L800:2009,20.13415486,-124.0421012,-0.008502872,-0.008502872,201341.5486,-1240421.012,-0.850287208
L800,L800:2009,20.12450593,-124.0421289,-0.008302828,-0.008302828,201245.0593,-1240421.289,-0.830282787
L800,L800:2009,20.11485535,-124.0421669,-0.010679989,-0.010679989,201148.5535,-1240421.669,-1.067998927
L800,L800:2009,20.10520555,-124.0422052,-0.014881092,-0.014881092,201052.0555,-1240422.052,-1.488109151
L800,L800:2009,20.09555863,-124.0422458,-0.018487049,-0.018487049,200955.5863,-1240422.458,-1.848704906
L800,L800:2009,20.0859111,-124.0422877,-0.014147112,-0.014147112,200859.111,-1240422.877,-1.41471123
L800,L800:2009,20.07626409,-124.0423341,-0.029274431,-0.029274431,200762.6409,-1240423.341,-2.927443059
L800,L800:2009,20.06661892,-124.0423833,-0.023144666,-0.023144666,200666.1892,-1240423.833,-2.314466564
L800,L800:2009,20.05697632,-124.0424305,-0.026137113,-0.026137113,200569.7632,-1240424.305,-2.613711322
L800,L800:2009,20.04733697,-124.0424704,-0.027491882,-0.027491882,200473.3697,-1240424.704,-2.749188168
L800,L800:2009,20.03770006,-124.0425039,-0.027004698,-0.027004698,200377.0006,-1240425.039,-2.700469755
L800,L800:2009,20.02806462,-124.0425338,-0.024624444,-0.024624444,200280.6462,-1240425.338,-2.462444443
L800,L800:2009,20.01842986,-124.0425581,-0.030509227,-0.030509227,200184.2986,-1240425.581,-3.050922698
L800,L800:2009,20.00879549,-124.0425744,-0.025615037,-0.025615037,200087.9549,-1240425.744,-2.561503719
L800,L800:2009,19.99916087,-124.0425824,-0.028947855,-0.028947855,199991.6087,-1240425.824,-2.894785529
L800,L800:2009,19.98952543,-124.0425839,-0.022584638,-0.022584638,199895.2543,-1240425.839,-2.258463768
L800,L800:2009,19.97988526,-124.0425812,-0.027878912,-0.027878912,199798.8526,-1240425.812,-2.787891183
L800,L800:2009,19.97023804,-124.0425824,-0.025641939,-0.025641939,199702.3804,-1240425.824,-2.564193885
L800,L800:2009,19.96058437,-124.0425882,-0.015851814,-0.015851814,199605.8437,-1240425.882,-1.585181356
L800,L800:2009,19.95092538,-124.0425969,-0.018863671,-0.018863671,199509.2538,-1240425.969,-1.886367132
L800,L800:2009,19.94126254,-124.0426082,-0.024284247,-0.024284247,199412.6254,-1240426.082,-2.428424745
L800,L800:2009,19.93159741,-124.0426221,-0.020899871,-0.020899871,199315.9741,-1240426.221,-2.089987117
L800,L800:2009,19.92193085,-124.0426399,-0.016880423,-0.016880423,199219.3085,-1240426.399,-1.688042259
L800,L800:2009,19.91226449,-124.0426631,-0.020983127,-0.020983127,199122.6449,-1240426.631,-2.098312671
L800,L800:2009,19.90259725,-124.0426904,-0.013916836,-0.013916836,199025.9725,-1240426.904,-1.391683592
L800,L800:2009,19.89292673,-124.0427191,-0.014589676,-0.014589676,198929.2673,-1240427.191,-1.458967591
L800,L800:2009,19.88325497,-124.0427432,-0.022976858,-0.022976858,198832.5497,-1240427.432,-2.297685784
L800,L800:2009,19.87358061,-124.0427595,-0.029924164,-0.029924164,198735.8061,-1240427.595,-2.992416442
L800,L800:2009,19.86390281,-124.0427696,-0.036153445,-0.036153445,198639.0281,-1240427.696,-3.61534449
L800,L800:2009,19.85422101,-124.0427711,-0.022666867,-0.022666867,198542.2101,-1240427.711,-2.266686701
L800,L800:2009,19.84453318,-124.0427694,-0.020514795,-0.020514795,198445.3318,-1240427.694,-2.051479531
L800,L800:2009,19.83483694,-124.0427747,-0.012036377,-0.012036377,198348.3694,-1240427.747,-1.20363773
L800,L800:2009,19.82513204,-124.0427913,-0.017173727,-0.017173727,198251.3204,-1240427.913,-1.717372673
L800,L800:2009,19.81542575,-124.0428126,-0.014629329,-0.014629329,198154.2575,-1240428.126,-1.462932931
L800,L800:2009,19.805723,-124.0428325,-0.020022594,-0.020022594,198057.23,-1240428.325,-2.002259396
L800,L800:2009,19.79602374,-124.0428551,-0.023332661,-0.023332661,197960.2374,-1240428.551,-2.33326608
L800,L800:2009,19.78632572,-124.0428862,-0.02468525,-0.02468525,197863.2572,-1240428.862,-2.468525042
L800,L800:2009,19.77662754,-124.0429221,-0.024767106,-0.024767106,197766.2754,-1240429.221,-2.476710567
L800,L800:2009,19.7669283,-124.0429544,-0.023760951,-0.023760951,197669.283,-1240429.544,-2.376095135
L800,L800:2009,19.7572302,-124.0429804,-0.02065782,-0.02065782,197572.302,-1240429.804,-2.065781997
L800,L800:2009,19.7475323,-124.0429989,-0.025703652,-0.025703652,197475.323,-1240429.989,-2.570365176
L800,L800:2009,19.73783208,-124.0430106,-0.020244533,-0.020244533,197378.3208,-1240430.106,-2.024453252
L800,L800:2009,19.72812773,-124.0430153,-0.025536659,-0.025536659,197281.2773,-1240430.153,-2.553665945
L800,L800:2009,19.71841946,-124.0430159,-0.021594874,-0.021594874,197184.1946,-1240430.159,-2.159487387
L800,L800:2009,19.70870689,-124.0430204,-0.019468816,-0.019468816,197087.0689,-1240430.204,-1.946881558
L800,L800:2009,19.69899131,-124.0430352,-0.02825304,-0.02825304,196989.9131,-1240430.352,-2.825304033
L800,L800:2009,19.68927376,-124.0430589,-0.019311857,-0.019311857,196892.7376,-1240430.589,-1.931185734
L800,L800:2009,19.67955707,-124.0430839,-0.021842833,-0.021842833,196795.5707,-1240430.839,-2.184283311
L800,L800:2009,19.66984447,-124.0431037,-0.014756017,-0.014756017,196698.4447,-1240431.037,-1.47560167
L800,L800:2009,19.66013578,-124.0431198,-0.007978546,-0.007978546,196601.3578,-1240431.198,-0.797854561
L800,L800:2009,19.65042771,-124.0431403,-0.011715023,-0.011715023,196504.2771,-1240431.403,-1.171502252
L800,L800:2009,19.64071942,-124.0431688,-0.015329949,-0.015329949,196407.1942,-1240431.688,-1.532994945
L800,L800:2009,19.63101258,-124.0432021,-0.017486448,-0.017486448,196310.1258,-1240432.021,-1.748644824
L800,L800:2009,19.62130754,-124.0432338,-0.018320682,-0.018320682,196213.0754,-1240432.338,-1.832068162
L800,L800:2009,19.61160358,-124.0432596,-0.018015839,-0.018015839,196116.0358,-1240432.596,-1.801583892
L800,L800:2009,19.60190036,-124.0432806,-0.026160851,-0.026160851,196019.0036,-1240432.806,-2.616085061
L800,L800:2009,19.59219743,-124.0432964,-0.02280152,-0.02280152,195921.9743,-1240432.964,-2.28015197
L800,L800:2009,19.58249345,-124.0433058,-0.01910845,-0.01910845,195824.9345,-1240433.058,-1.910844999
L800,L800:2009,19.57278771,-124.0433096,-0.01561856,-0.01561856,195727.8771,-1240433.096,-1.561855971
L800,L800:2009,19.56308088,-124.0433086,-0.013221269,-0.013221269,195630.8088,-1240433.086,-1.322126924
L800,L800:2009,19.55337291,-124.0433067,-0.01247451,-0.01247451,195533.7291,-1240433.067,-1.247450977
L800,L800:2009,19.54366414,-124.0433071,-0.013345949,-0.013345949,195436.6414,-1240433.071,-1.334594854
L800,L800:2009,19.53395587,-124.0433106,-0.015537658,-0.015537658,195339.5587,-1240433.106,-1.553765822
L800,L800:2009,19.52424872,-124.0433168,-0.007969159,-0.007969159,195242.4872,-1240433.168,-0.796915882
L800,L800:2009,19.51454187,-124.043326,-0.010796649,-0.010796649,195145.4187,-1240433.26,-1.079664905
L800,L800:2009,19.50483535,-124.0433392,-0.013248238,-0.013248238,195048.3535,-1240433.392,-1.324823818
L800,L800:2009,19.49512875,-124.0433565,-0.015051461,-0.015051461,194951.2875,-1240433.565,-1.505146134
L800,L800:2009,19.48542221,-124.0433757,-0.01601142,-0.01601142,194854.2221,-1240433.757,-1.601141951
L800,L800:2009,19.4757148,-124.0433942,-0.016609437,-0.016609437,194757.148,-1240433.942,-1.66094374
L800,L800:2009,19.4660056,-124.0434121,-0.017320768,-0.017320768,194660.056,-1240434.121,-1.732076848
L800,L800:2009,19.45629445,-124.0434292,-0.008404328,-0.008404328,194562.9445,-1240434.292,-0.840432821
L800,L800:2009,19.44658146,-124.0434447,-0.010086974,-0.010086974,194465.8146,-1240434.447,-1.0086974
L800,L800:2009,19.43686691,-124.0434591,-0.002827925,-0.002827925,194368.6691,-1240434.591,-0.282792548
L800,L800:2009,19.42715215,-124.0434709,-0.0054973,-0.0054973,194271.5215,-1240434.709,-0.549729975
L800,L800:2009,19.41743803,-124.0434795,-0.008245202,-0.008245202,194174.3803,-1240434.795,-0.824520177
L800,L800:2009,19.40772508,-124.0434865,-0.020742441,-0.020742441,194077.2508,-1240434.865,-2.074244105
L800,L800:2009,19.39801392,-124.0434917,-0.03254508,-0.03254508,193980.1392,-1240434.917,-3.254508038
L800,L800:2009,19.38830419,-124.0434955,-0.013640988,-0.013640988,193883.0419,-1240434.955,-1.364098805
L800,L800:2009,19.37859617,-124.0434985,-0.013845622,-0.013845622,193785.9617,-1240434.985,-1.384562223
L800,L800:2009,19.36888844,-124.0435016,-0.013649614,-0.013649614,193688.8844,-1240435.016,-1.364961423
L800,L800:2009,19.35918058,-124.0435059,-0.0133129,-0.0133129,193591.8058,-1240435.059,-1.331290027
L800,L800:2009,19.34947183,-124.043511,-0.013289997,-0.013289997,193494.7183,-1240435.11,-1.328999723
L800,L800:2009,19.33976351,-124.0435152,-0.013406348,-0.013406348,193397.6351,-1240435.152,-1.340634823
L800,L800:2009,19.33005669,-124.043518,-0.013557066,-0.013557066,193300.5669,-1240435.18,-1.355706619
L800,L800:2009,19.32035124,-124.0435214,-0.013972631,-0.013972631,193203.5124,-1240435.214,-1.397263125
L800,L800:2009,19.31064717,-124.043527,-0.01488111,-0.01488111,193106.4717,-1240435.27,-1.488111023
L800,L800:2009,19.30094458,-124.0435347,-0.005970151,-0.005970151,193009.4458,-1240435.347,-0.5970151
L800,L800:2009,19.291244,-124.0435451,-0.006674613,-0.006674613,192912.44,-1240435.451,-0.667461301
L800,L800:2009,19.28154509,-124.0435584,-0.016812439,-0.016812439,192815.4509,-1240435.584,-1.681243927
L800,L800:2009,19.27184832,-124.0435732,-0.016187709,-0.016187709,192718.4832,-1240435.732,-1.618770925
L800,L800:2009,19.26215426,-124.0435859,-0.014687046,-0.014687046,192621.5426,-1240435.859,-1.468704622
L800,L800:2009,19.25246278,-124.0435953,-0.012019809,-0.012019809,192524.6278,-1240435.953,-1.20198092
L800,L800:2009,19.24277299,-124.0436032,-0.019496461,-0.019496461,192427.7299,-1240436.032,-1.949646058
L800,L800:2009,19.23308415,-124.0436114,-0.017169513,-0.017169513,192330.8415,-1240436.114,-1.716951346
L800,L800:2009,19.22339654,-124.0436205,-0.014883621,-0.014883621,192233.9654,-1240436.205,-1.488362142
L800,L800:2009,19.21371018,-124.0436308,-0.022946526,-0.022946526,192137.1018,-1240436.308,-2.294652566
L800,L800:2009,19.2040235,-124.0436426,-0.021554579,-0.021554579,192040.235,-1240436.426,-2.15545786
