LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L200,L200:1018,-21.53892387,-64.02172379,0.437528795,0.437528795,-215389.2387,-640217.2379,43.75287955
L200,L200:1018,-21.52840678,-64.02175984,0.43618665,0.43618665,-215284.0678,-640217.5984,43.61866498
L200,L200:1018,-21.51788468,-64.02180126,0.444843259,0.444843259,-215178.8468,-640218.0126,44.48432585
L200,L200:1018,-21.50735979,-64.02183745,0.443606736,0.443606736,-215073.5979,-640218.3745,44.36067356
L200,L200:1018,-21.49683248,-64.02186472,0.450660958,0.450660958,-214968.3248,-640218.6472,45.06609584
L200,L200:1018,-21.48630247,-64.0218836,0.455796775,0.455796775,-214863.0247,-640218.836,45.57967753
L200,L200:1018,-21.4757706,-64.02189318,0.452052186,0.452052186,-214757.706,-640218.9318,45.2052186
L200,L200:1018,-21.46523768,-64.02190134,0.455659319,0.455659319,-214652.3768,-640219.0134,45.56593195
L200,L200:1018,-21.4547074,-64.02189797,0.462619428,0.462619428,-214547.074,-640218.9797,46.2619428
L200,L200:1018,-21.4441804,-64.02187843,0.460642061,0.460642061,-214441.804,-640218.7843,46.06420612
L200,L200:1018,-21.4336531,-64.02184962,0.467896637,0.467896637,-214336.531,-640218.4962,46.78966369
L200,L200:1018,-21.42312404,-64.02181967,0.475515603,0.475515603,-214231.2404,-640218.1967,47.5515603
L200,L200:1018,-21.41259162,-64.02179912,0.483389444,0.483389444,-214125.9162,-640217.9912,48.33894445
L200,L200:1018,-21.40205309,-64.02179914,0.480212137,0.480212137,-214020.5309,-640217.9914,48.02121368
L200,L200:1018,-21.39151133,-64.02182732,0.47929824,0.47929824,-213915.1133,-640218.2732,47.92982397
L200,L200:1018,-21.380971,-64.02187143,0.4801813,0.4801813,-213809.71,-640218.7143,48.01813001
L200,L200:1018,-21.3704345,-64.0219123,0.491631953,0.491631953,-213704.345,-640219.123,49.16319527
L200,L200:1018,-21.35990089,-64.0219433,0.491904139,0.491904139,-213599.0089,-640219.433,49.1904139
L200,L200:1018,-21.34937085,-64.02196407,0.492359056,0.492359056,-213493.7085,-640219.6407,49.23590559
L200,L200:1018,-21.3388426,-64.02198366,0.492449751,0.492449751,-213388.426,-640219.8366,49.24497509
L200,L200:1018,-21.3283166,-64.02200761,0.492628149,0.492628149,-213283.166,-640220.0761,49.2628149
L200,L200:1018,-21.31779333,-64.02202826,0.501647105,0.501647105,-213177.9333,-640220.2826,50.16471053
L200,L200:1018,-21.3072721,-64.02204642,0.490049882,0.490049882,-213072.721,-640220.4642,49.00498815
L200,L200:1018,-21.29675061,-64.02206366,0.488279959,0.488279959,-212967.5061,-640220.6366,48.8279959
L200,L200:1018,-21.2862261,-64.02208441,0.495993086,0.495993086,-212862.261,-640220.8441,49.59930859
L200,L200:1018,-21.27569694,-64.02211229,0.493632549,0.493632549,-212756.9694,-640221.1229,49.36325489
L200,L200:1018,-21.26516456,-64.02214528,0.492553056,0.492553056,-212651.6456,-640221.4528,49.2553056
L200,L200:1018,-21.25463082,-64.02217181,0.501894538,0.501894538,-212546.3082,-640221.7181,50.18945385
L200,L200:1018,-21.24409519,-64.02219209,0.500079725,0.500079725,-212440.9519,-640221.9209,50.00797253
L200,L200:1018,-21.23355832,-64.02221291,0.49158971,0.49158971,-212335.5832,-640222.1291,49.15897097
L200,L200:1018,-21.22302398,-64.02223561,0.49103896,0.49103896,-212230.2398,-640222.3561,49.10389603
L200,L200:1018,-21.21249185,-64.02226255,0.495290865,0.495290865,-212124.9185,-640222.6255,49.52908653
L200,L200:1018,-21.20195798,-64.02230258,0.49858386,0.49858386,-212019.5798,-640223.0258,49.85838597
L200,L200:1018,-21.19142332,-64.02234755,0.501452475,0.501452475,-211914.2332,-640223.4755,50.14524751
L200,L200:1018,-21.18088938,-64.02238605,0.503729434,0.503729434,-211808.8938,-640223.8605,50.37294341
L200,L200:1018,-21.17035658,-64.02241821,0.506295873,0.506295873,-211703.5658,-640224.1821,50.62958727
L200,L200:1018,-21.15982485,-64.02244127,0.509493943,0.509493943,-211598.2485,-640224.4127,50.94939427
L200,L200:1018,-21.14929229,-64.02245483,0.512064401,0.512064401,-211492.9229,-640224.5483,51.2064401
L200,L200:1018,-21.1387567,-64.02246531,0.513954603,0.513954603,-211387.567,-640224.6531,51.39546034
L200,L200:1018,-21.12821757,-64.02247382,0.515744624,0.515744624,-211282.1757,-640224.7382,51.57446235
L200,L200:1018,-21.11767481,-64.02247886,0.516442333,0.516442333,-211176.7481,-640224.7886,51.64423334
L200,L200:1018,-21.10712971,-64.022476,0.516576587,0.516576587,-211071.2971,-640224.76,51.65765866
L200,L200:1018,-21.09658366,-64.02246719,0.517830695,0.517830695,-210965.8366,-640224.6719,51.78306947
L200,L200:1018,-21.08603693,-64.02245496,0.520174275,0.520174275,-210860.3693,-640224.5496,52.01742748
L200,L200:1018,-21.07548886,-64.02243757,0.522165087,0.522165087,-210754.8886,-640224.3757,52.21650872
L200,L200:1018,-21.0649378,-64.02241667,0.513627242,0.513627242,-210649.378,-640224.1667,51.36272415
L200,L200:1018,-21.05438289,-64.02240305,0.515357466,0.515357466,-210543.8289,-640224.0305,51.53574662
L200,L200:1018,-21.04382386,-64.02240019,0.516921317,0.516921317,-210438.2386,-640224.0019,51.69213166
L200,L200:1018,-21.03326025,-64.02240467,0.518212527,0.518212527,-210332.6025,-640224.0467,51.82125273
L200,L200:1018,-21.02269251,-64.02241115,0.508621952,0.508621952,-210226.9251,-640224.1115,50.86219515
L200,L200:1018,-21.01212002,-64.02241619,0.507803555,0.507803555,-210121.2002,-640224.1619,50.78035551
L200,L200:1018,-21.00154427,-64.02241916,0.507101007,0.507101007,-210015.4427,-640224.1916,50.71010071
L200,L200:1018,-20.99096747,-64.02242053,0.506760726,0.506760726,-209909.6747,-640224.2053,50.6760726
L200,L200:1018,-20.98038996,-64.02241915,0.506709357,0.506709357,-209803.8996,-640224.1915,50.6709357
L200,L200:1018,-20.96981078,-64.02241455,0.495090892,0.495090892,-209698.1078,-640224.1455,49.5090892
L200,L200:1018,-20.95923147,-64.02241339,0.485379654,0.485379654,-209592.3147,-640224.1339,48.53796543
L200,L200:1018,-20.94865034,-64.02241884,0.486509927,0.486509927,-209486.5034,-640224.1884,48.65099267
L200,L200:1018,-20.9380643,-64.02242681,0.486284429,0.486284429,-209380.643,-640224.2681,48.62844294
L200,L200:1018,-20.92747284,-64.02243123,0.474577969,0.474577969,-209274.7284,-640224.3123,47.45779686
L200,L200:1018,-20.91687684,-64.02243395,0.472850721,0.472850721,-209168.7684,-640224.3395,47.28507212
L200,L200:1018,-20.90627733,-64.02244408,0.461959186,0.461959186,-209062.7733,-640224.4408,46.1959186
L200,L200:1018,-20.89567406,-64.02246376,0.46266464,0.46266464,-208956.7406,-640224.6376,46.26646399
L200,L200:1018,-20.88506742,-64.02248533,0.462497048,0.462497048,-208850.6742,-640224.8533,46.24970482
L200,L200:1018,-20.87445673,-64.02250281,0.451161205,0.451161205,-208744.5673,-640225.0281,45.11612046
L200,L200:1018,-20.86384254,-64.022523,0.451373128,0.451373128,-208638.4254,-640225.23,45.13731285
L200,L200:1018,-20.85322595,-64.02254781,0.452683375,0.452683375,-208532.2595,-640225.4781,45.26833749
L200,L200:1018,-20.84260786,-64.02257198,0.444362911,0.444362911,-208426.0786,-640225.7198,44.43629108
L200,L200:1018,-20.83198792,-64.02259497,0.445831562,0.445831562,-208319.8792,-640225.9497,44.5831562
L200,L200:1018,-20.8213677,-64.02261524,0.444879148,0.444879148,-208213.677,-640226.1524,44.48791479
L200,L200:1018,-20.81074874,-64.02263274,0.441863365,0.441863365,-208107.4874,-640226.3274,44.1863365
L200,L200:1018,-20.80012855,-64.02265917,0.436361265,0.436361265,-208001.2855,-640226.5917,43.63612647
L200,L200:1018,-20.789508,-64.02269463,0.440522744,0.440522744,-207895.08,-640226.9463,44.05227436
L200,L200:1018,-20.77889026,-64.02272817,0.436193099,0.436193099,-207788.9026,-640227.2817,43.61930986
L200,L200:1018,-20.76827483,-64.02275683,0.441034517,0.441034517,-207682.7483,-640227.5683,44.10345167
L200,L200:1018,-20.75765649,-64.02279454,0.433691474,0.433691474,-207576.5649,-640227.9454,43.36914745
L200,L200:1018,-20.74703764,-64.02284359,0.43901216,0.43901216,-207470.3764,-640228.4359,43.90121604
L200,L200:1018,-20.73641887,-64.02289252,0.443979015,0.443979015,-207364.1887,-640228.9252,44.39790154
L200,L200:1018,-20.72580092,-64.02292712,0.437823108,0.437823108,-207258.0092,-640229.2712,43.78231077
L200,L200:1018,-20.71518573,-64.02293725,0.440947774,0.440947774,-207151.8573,-640229.3725,44.09477742
L200,L200:1018,-20.70457143,-64.02292883,0.443075676,0.443075676,-207045.7143,-640229.2883,44.30756761
L200,L200:1018,-20.69395382,-64.02292219,0.442833547,0.442833547,-206939.5382,-640229.2219,44.28335468
L200,L200:1018,-20.68333162,-64.02292845,0.443523598,0.443523598,-206833.3162,-640229.2845,44.35235985
L200,L200:1018,-20.67270515,-64.02294814,0.444417313,0.444417313,-206727.0515,-640229.4814,44.44173134
L200,L200:1018,-20.6620722,-64.0229664,0.453404272,0.453404272,-206620.722,-640229.664,45.34042721
L200,L200:1018,-20.65143307,-64.0229721,0.460547084,0.460547084,-206514.3307,-640229.721,46.05470838
L200,L200:1018,-20.64078871,-64.02296731,0.456580947,0.456580947,-206407.8871,-640229.6731,45.65809471
L200,L200:1018,-20.63014071,-64.0229592,0.453030576,0.453030576,-206301.4071,-640229.592,45.30305756
L200,L200:1018,-20.61949044,-64.02295399,0.451590576,0.451590576,-206194.9044,-640229.5399,45.15905762
L200,L200:1018,-20.6088382,-64.02294367,0.45326954,0.45326954,-206088.382,-640229.4367,45.32695402
L200,L200:1018,-20.59818297,-64.02292723,0.459091676,0.459091676,-205981.8297,-640229.2723,45.90916759
L200,L200:1018,-20.58752352,-64.02291076,0.456197417,0.456197417,-205875.2352,-640229.1076,45.61974167
L200,L200:1018,-20.5768603,-64.02290352,0.45447948,0.45447948,-205768.603,-640229.0352,45.44794801
L200,L200:1018,-20.56619688,-64.0228984,0.454911493,0.454911493,-205661.9688,-640228.984,45.49114928
L200,L200:1018,-20.55553232,-64.02288932,0.454616046,0.454616046,-205555.3232,-640228.8932,45.4616046
L200,L200:1018,-20.54486577,-64.02287437,0.452737752,0.452737752,-205448.6577,-640228.7437,45.27377524
L200,L200:1018,-20.53419946,-64.02285597,0.451798437,0.451798437,-205341.9946,-640228.5597,45.17984374
L200,L200:1018,-20.52353591,-64.02284093,0.45333841,0.45333841,-205235.3591,-640228.4093,45.33384102
L200,L200:1018,-20.51287138,-64.02283284,0.45599353,0.45599353,-205128.7138,-640228.3284,45.59935299
L200,L200:1018,-20.50220381,-64.0228373,0.45793911,0.45793911,-205022.0381,-640228.373,45.79391102
L200,L200:1018,-20.49153165,-64.02286476,0.458527286,0.458527286,-204915.3165,-640228.6476,45.85272862
L200,L200:1018,-20.48086162,-64.02290697,0.461065616,0.461065616,-204808.6162,-640229.0697,46.10656162
L200,L200:1018,-20.47019531,-64.02294482,0.463752972,0.463752972,-204701.9531,-640229.4482,46.37529722
L200,L200:1018,-20.45953141,-64.02297077,0.455581224,0.455581224,-204595.3141,-640229.7077,45.55812236
L200,L200:1018,-20.4488692,-64.02299339,0.457537463,0.457537463,-204488.692,-640229.9339,45.75374631
L200,L200:1018,-20.43820976,-64.02301584,0.459875319,0.459875319,-204382.0976,-640230.1584,45.98753192
L200,L200:1018,-20.4275529,-64.02303321,0.461790431,0.461790431,-204275.529,-640230.3321,46.17904313
L200,L200:1018,-20.41689882,-64.02304213,0.453773609,0.453773609,-204168.9882,-640230.4213,45.37736093
L200,L200:1018,-20.40624573,-64.02304932,0.455253136,0.455253136,-204062.4573,-640230.4932,45.52531362
L200,L200:1018,-20.39559364,-64.02306402,0.457443057,0.457443057,-203955.9364,-640230.6402,45.74430571
L200,L200:1018,-20.38494376,-64.02309185,0.459617547,0.459617547,-203849.4376,-640230.9185,45.96175472
L200,L200:1018,-20.37429592,-64.02312398,0.461834682,0.461834682,-203742.9592,-640231.2398,46.18346823
L200,L200:1018,-20.36364938,-64.02315185,0.463593141,0.463593141,-203636.4938,-640231.5185,46.35931408
L200,L200:1018,-20.35300358,-64.02317732,0.465303499,0.465303499,-203530.0358,-640231.7732,46.53034993
L200,L200:1018,-20.34235982,-64.02319592,0.466065218,0.466065218,-203423.5982,-640231.9592,46.60652178
L200,L200:1018,-20.33171743,-64.02320464,0.465871842,0.465871842,-203317.1743,-640232.0464,46.58718423
L200,L200:1018,-20.321076,-64.02320288,0.474872065,0.474872065,-203210.76,-640232.0288,47.48720651
L200,L200:1018,-20.31043539,-64.02319759,0.47387758,0.47387758,-203104.3539,-640231.9759,47.38775797
L200,L200:1018,-20.2997933,-64.02319846,0.473055678,0.473055678,-202997.933,-640231.9846,47.30556779
L200,L200:1018,-20.28914959,-64.02320729,0.472302684,0.472302684,-202891.4959,-640232.0729,47.23026839
L200,L200:1018,-20.2785061,-64.02321479,0.471776523,0.471776523,-202785.061,-640232.1479,47.17765225
L200,L200:1018,-20.26786147,-64.02322014,0.480037187,0.480037187,-202678.6147,-640232.2014,48.00371874
L200,L200:1018,-20.25721553,-64.02323267,0.46824253,0.46824253,-202572.1553,-640232.3267,46.82425296
L200,L200:1018,-20.24657029,-64.02325559,0.46856358,0.46856358,-202465.7029,-640232.5559,46.85635799
L200,L200:1018,-20.23592542,-64.02327304,0.47917935,0.47917935,-202359.2542,-640232.7304,47.91793496
L200,L200:1018,-20.2252773,-64.0232808,0.478662604,0.478662604,-202252.773,-640232.808,47.86626044
L200,L200:1018,-20.21462516,-64.02328403,0.47637999,0.47637999,-202146.2516,-640232.8403,47.637999
L200,L200:1018,-20.203968,-64.02329297,0.473469515,0.473469515,-202039.68,-640232.9297,47.3469515
L200,L200:1018,-20.1933078,-64.02330937,0.47220216,0.47220216,-201933.078,-640233.0937,47.22021603
L200,L200:1018,-20.18264571,-64.02332305,0.473758983,0.473758983,-201826.4571,-640233.2305,47.37589827
L200,L200:1018,-20.17198027,-64.02332931,0.479727616,0.479727616,-201719.8027,-640233.2931,47.97276157
L200,L200:1018,-20.16131212,-64.0233322,0.477967808,0.477967808,-201613.1212,-640233.322,47.79678084
L200,L200:1018,-20.15064245,-64.02333154,0.476981235,0.476981235,-201506.4245,-640233.3154,47.69812346
L200,L200:1018,-20.13997231,-64.02333058,0.476940535,0.476940535,-201399.7231,-640233.3058,47.69405353
L200,L200:1018,-20.12930145,-64.0233293,0.478086153,0.478086153,-201293.0145,-640233.293,47.80861529
L200,L200:1018,-20.11862918,-64.02333122,0.489020197,0.489020197,-201186.2918,-640233.3122,48.90201971
L200,L200:1018,-20.10795573,-64.02333155,0.489978845,0.489978845,-201079.5573,-640233.3155,48.9978845
L200,L200:1018,-20.09728134,-64.02333281,0.490657698,0.490657698,-200972.8134,-640233.3281,49.06576975
L200,L200:1018,-20.08660694,-64.02333657,0.492624331,0.492624331,-200866.0694,-640233.3657,49.26243312
L200,L200:1018,-20.07593272,-64.02334314,0.494728656,0.494728656,-200759.3272,-640233.4314,49.47286565
L200,L200:1018,-20.06525682,-64.02335906,0.495328351,0.495328351,-200652.5682,-640233.5906,49.53283514
L200,L200:1018,-20.05458064,-64.02337577,0.495017598,0.495017598,-200545.8064,-640233.7577,49.50175982
L200,L200:1018,-20.04390732,-64.02338575,0.494844385,0.494844385,-200439.0732,-640233.8575,49.48443846
L200,L200:1018,-20.03323725,-64.02338844,0.495391026,0.495391026,-200332.3725,-640233.8844,49.53910258
L200,L200:1018,-20.02256828,-64.02338763,0.496117021,0.496117021,-200225.6828,-640233.8763,49.61170211
L200,L200:1018,-20.01189719,-64.0233934,0.495920225,0.495920225,-200118.9719,-640233.934,49.5920225
L200,L200:1018,-20.00122328,-64.02339984,0.485269037,0.485269037,-200012.2328,-640233.9984,48.52690375
L200,L200:1018,-19.9905486,-64.02340131,0.48534946,0.48534946,-199905.486,-640234.0131,48.53494604
L200,L200:1018,-19.97987198,-64.02340421,0.485300227,0.485300227,-199798.7198,-640234.0421,48.53002275
L200,L200:1018,-19.96919372,-64.02341167,0.4852106,0.4852106,-199691.9372,-640234.1167,48.52105997
L200,L200:1018,-19.9585149,-64.02342512,0.486147706,0.486147706,-199585.149,-640234.2512,48.61477065
L200,L200:1018,-19.94783526,-64.02344128,0.486557492,0.486557492,-199478.3526,-640234.4128,48.65574921
L200,L200:1018,-19.93715652,-64.0234455,0.486431236,0.486431236,-199371.5652,-640234.455,48.64312357
L200,L200:1018,-19.92647814,-64.0234383,0.496313338,0.496313338,-199264.7814,-640234.383,49.63133379
L200,L200:1018,-19.91579903,-64.02343111,0.496868672,0.496868672,-199157.9903,-640234.3111,49.68686723
L200,L200:1018,-19.9051192,-64.0234296,0.498204823,0.498204823,-199051.192,-640234.296,49.82048231
L200,L200:1018,-19.89443857,-64.02343494,0.489942545,0.489942545,-198944.3857,-640234.3494,48.99425453
L200,L200:1018,-19.88375732,-64.02344082,0.493268544,0.493268544,-198837.5732,-640234.4082,49.3268544
L200,L200:1018,-19.87307509,-64.02344958,0.496052405,0.496052405,-198730.7509,-640234.4958,49.60524045
L200,L200:1018,-19.86239084,-64.02346172,0.496046192,0.496046192,-198623.9084,-640234.6172,49.60461924
L200,L200:1018,-19.8517063,-64.02347174,0.495675048,0.495675048,-198517.063,-640234.7174,49.56750477
L200,L200:1018,-19.84102357,-64.02347651,0.485625889,0.485625889,-198410.2357,-640234.7651,48.56258891
L200,L200:1018,-19.83034197,-64.02347826,0.49343018,0.49343018,-198303.4197,-640234.7826,49.34301798
L200,L200:1018,-19.81965904,-64.02348213,0.487434416,0.487434416,-198196.5904,-640234.8213,48.74344158
L200,L200:1018,-19.80897396,-64.02348725,0.488122181,0.488122181,-198089.7396,-640234.8725,48.81221808
L200,L200:1018,-19.7982869,-64.02349249,0.489670066,0.489670066,-197982.869,-640234.9249,48.96700664
L200,L200:1018,-19.78759841,-64.02349727,0.4813231,0.4813231,-197875.9841,-640234.9727,48.13230996
L200,L200:1018,-19.77690945,-64.02350152,0.482508639,0.482508639,-197769.0945,-640235.0152,48.25086392
L200,L200:1018,-19.76622097,-64.02350889,0.483110367,0.483110367,-197662.2097,-640235.0889,48.31103666
L200,L200:1018,-19.75553358,-64.02351941,0.484401924,0.484401924,-197555.3358,-640235.1941,48.44019245
L200,L200:1018,-19.74484798,-64.02352753,0.486191101,0.486191101,-197448.4798,-640235.2753,48.61911009
L200,L200:1018,-19.73416509,-64.02353007,0.488111771,0.488111771,-197341.6509,-640235.3007,48.81117709
L200,L200:1018,-19.72348428,-64.02352925,0.490290914,0.490290914,-197234.8428,-640235.2925,49.02909142
L200,L200:1018,-19.71280411,-64.02353261,0.492074869,0.492074869,-197128.0411,-640235.3261,49.20748693
L200,L200:1018,-19.70212416,-64.02353858,0.493243196,0.493243196,-197021.2416,-640235.3858,49.32431961
L200,L200:1018,-19.6914463,-64.02354316,0.495165553,0.495165553,-196914.463,-640235.4316,49.51655527
L200,L200:1018,-19.68076788,-64.0235469,0.495768029,0.495768029,-196807.6788,-640235.469,49.57680289
L200,L200:1018,-19.67008925,-64.02355995,0.496162674,0.496162674,-196700.8925,-640235.5995,49.61626736
L200,L200:1018,-19.65941087,-64.02358402,0.496182664,0.496182664,-196594.1087,-640235.8402,49.61826636
L200,L200:1018,-19.6487346,-64.0236097,0.496246642,0.496246642,-196487.346,-640236.097,49.62466419
L200,L200:1018,-19.63806146,-64.02362644,0.496043737,0.496043737,-196380.6146,-640236.2644,49.60437374
L200,L200:1018,-19.62738837,-64.02364204,0.494708424,0.494708424,-196273.8837,-640236.4204,49.47084238
L200,L200:1018,-19.61671436,-64.02366803,0.501229851,0.501229851,-196167.1436,-640236.6803,50.12298508
L200,L200:1018,-19.6060415,-64.02369618,0.497568169,0.497568169,-196060.415,-640236.9618,49.75681688
L200,L200:1018,-19.5953716,-64.02371569,0.494470158,0.494470158,-195953.716,-640237.1569,49.44701583
L200,L200:1018,-19.5847019,-64.02373022,0.501718414,0.501718414,-195847.019,-640237.3022,50.1718414
L200,L200:1018,-19.57403005,-64.02374512,0.499014922,0.499014922,-195740.3005,-640237.4512,49.90149223
L200,L200:1018,-19.56335658,-64.02376618,0.505094987,0.505094987,-195633.5658,-640237.6618,50.50949867
L200,L200:1018,-19.55268369,-64.02378777,0.51091087,0.51091087,-195526.8369,-640237.8777,51.09108702
L200,L200:1018,-19.54201267,-64.02380459,0.506024812,0.506024812,-195420.1267,-640238.0459,50.60248115
L200,L200:1018,-19.53134666,-64.02381788,0.503593857,0.503593857,-195313.4666,-640238.1788,50.35938574
L200,L200:1018,-19.52068402,-64.02383922,0.502746295,0.502746295,-195206.8402,-640238.3922,50.27462946
L200,L200:1018,-19.51002426,-64.02385658,0.511281797,0.511281797,-195100.2426,-640238.5658,51.12817971
L200,L200:1018,-19.499369,-64.02385897,0.510221069,0.510221069,-194993.69,-640238.5897,51.02210687
L200,L200:1018,-19.48871608,-64.02385957,0.509155068,0.509155068,-194887.1608,-640238.5957,50.91550684
L200,L200:1018,-19.47806694,-64.02386131,0.508827346,0.508827346,-194780.6694,-640238.6131,50.88273462
L200,L200:1018,-19.46742291,-64.02385661,0.508439047,0.508439047,-194674.2291,-640238.5661,50.84390469
L200,L200:1018,-19.45678441,-64.02384904,0.507992307,0.507992307,-194567.8441,-640238.4904,50.79923068
L200,L200:1018,-19.44615078,-64.02384207,0.508002524,0.508002524,-194461.5078,-640238.4207,50.80025243
L200,L200:1018,-19.43552323,-64.02383777,0.508825278,0.508825278,-194355.2323,-640238.3777,50.88252779
L200,L200:1018,-19.42489926,-64.02383983,0.509112234,0.509112234,-194248.9926,-640238.3983,50.91122343
L200,L200:1018,-19.41427816,-64.02385409,0.510545987,0.510545987,-194142.7816,-640238.5409,51.0545987
L200,L200:1018,-19.4036615,-64.02387224,0.504002738,0.504002738,-194036.615,-640238.7224,50.40027382
L200,L200:1018,-19.39304816,-64.0238907,0.507599539,0.507599539,-193930.4816,-640238.907,50.75995389
L200,L200:1018,-19.38243549,-64.02391797,0.509778266,0.509778266,-193824.3549,-640239.1797,50.97782664
L200,L200:1018,-19.37182509,-64.02395371,0.510803607,0.510803607,-193718.2509,-640239.5371,51.08036069
L200,L200:1018,-19.3612185,-64.02399148,0.521647916,0.521647916,-193612.185,-640239.9148,52.16479156
L200,L200:1018,-19.3506169,-64.02402803,0.523054061,0.523054061,-193506.169,-640240.2803,52.30540607
L200,L200:1018,-19.34001852,-64.02405778,0.523768683,0.523768683,-193400.1852,-640240.5778,52.37686831
L200,L200:1018,-19.32942024,-64.02408557,0.523479251,0.523479251,-193294.2024,-640240.8557,52.34792514
L200,L200:1018,-19.31882204,-64.02411646,0.52333513,0.52333513,-193188.2204,-640241.1646,52.33351298
L200,L200:1018,-19.30822341,-64.02414838,0.531640453,0.531640453,-193082.2341,-640241.4838,53.16404532
L200,L200:1018,-19.29762397,-64.02418419,0.530197874,0.530197874,-192976.2397,-640241.8419,53.01978744
L200,L200:1018,-19.28702332,-64.02421792,0.528958413,0.528958413,-192870.2332,-640242.1792,52.89584129
L200,L200:1018,-19.27642033,-64.02425016,0.536463022,0.536463022,-192764.2033,-640242.5016,53.64630216
L200,L200:1018,-19.265814,-64.02428138,0.531825558,0.531825558,-192658.14,-640242.8138,53.18255582
L200,L200:1018,-19.25520697,-64.02430964,0.537808053,0.537808053,-192552.0697,-640243.0964,53.78080533
L200,L200:1018,-19.24459988,-64.02433157,0.534890039,0.534890039,-192445.9988,-640243.3157,53.48900386
L200,L200:1018,-19.23399294,-64.02434595,0.540400681,0.540400681,-192339.9294,-640243.4595,54.04006813
L200,L200:1018,-19.22338789,-64.02435092,0.546362543,0.546362543,-192233.8789,-640243.5092,54.63625434
L200,L200:1018,-19.21278473,-64.02434274,0.542537072,0.542537072,-192127.8473,-640243.4274,54.25370718
L200,L200:1018,-19.20218304,-64.02432094,0.538963633,0.538963633,-192021.8304,-640243.2094,53.89636329
L200,L200:1018,-19.19158145,-64.02429205,0.536491186,0.536491186,-191915.8145,-640242.9205,53.64911863
L200,L200:1018,-19.18097706,-64.02426673,0.539045746,0.539045746,-191809.7706,-640242.6673,53.9045746
L200,L200:1018,-19.17036834,-64.02425712,0.532609528,0.532609528,-191703.6834,-640242.5712,53.26095276
L200,L200:1018,-19.15975673,-64.0242615,0.531260354,0.531260354,-191597.5673,-640242.615,53.1260354
L200,L200:1018,-19.14914351,-64.02427432,0.530876004,0.530876004,-191491.4351,-640242.7432,53.0876004
L200,L200:1018,-19.13853062,-64.02429633,0.529880757,0.529880757,-191385.3062,-640242.9633,52.98807572
L200,L200:1018,-19.12792086,-64.02431887,0.531536824,0.531536824,-191279.2086,-640243.1887,53.15368245
L200,L200:1018,-19.11731671,-64.02433737,0.535721681,0.535721681,-191173.1671,-640243.3737,53.57216808
L200,L200:1018,-19.10671696,-64.02435189,0.539073083,0.539073083,-191067.1696,-640243.5189,53.90730833
L200,L200:1018,-19.09612148,-64.02436694,0.540257069,0.540257069,-190961.2148,-640243.6694,54.02570687
L200,L200:1018,-19.08553351,-64.02437762,0.542789662,0.542789662,-190855.3351,-640243.7762,54.27896625
L200,L200:1018,-19.07495517,-64.0243805,0.547732174,0.547732174,-190749.5517,-640243.805,54.7732174
L200,L200:1018,-19.06438351,-64.02437555,0.541531807,0.541531807,-190643.8351,-640243.7555,54.1531807
L200,L200:1018,-19.05381525,-64.02437466,0.544790543,0.544790543,-190538.1525,-640243.7466,54.47905434
L200,L200:1018,-19.04325338,-64.02438034,0.54890944,0.54890944,-190432.5338,-640243.8034,54.890944
L200,L200:1018,-19.03269617,-64.02439442,0.544912222,0.544912222,-190326.9617,-640243.9442,54.49122223
L200,L200:1018,-19.02214326,-64.02441986,0.551270544,0.551270544,-190221.4326,-640244.1986,55.12705444
L200,L200:1018,-19.01159197,-64.02444553,0.554649655,0.554649655,-190115.9197,-640244.4553,55.46496551
L200,L200:1018,-19.00104468,-64.02445619,0.557117027,0.557117027,-190010.4468,-640244.5619,55.71170267
L200,L200:1018,-18.99050136,-64.02445289,0.559183842,0.559183842,-189905.0136,-640244.5289,55.91838419
L200,L200:1018,-18.97995923,-64.02444723,0.558955867,0.558955867,-189799.5923,-640244.4723,55.89558673
L200,L200:1018,-18.96941591,-64.02444939,0.557811326,0.557811326,-189694.1591,-640244.4939,55.78113259
L200,L200:1018,-18.95887115,-64.02445664,0.555835458,0.555835458,-189588.7115,-640244.5664,55.58354576
L200,L200:1018,-18.94832518,-64.02446418,0.557480457,0.557480457,-189483.2518,-640244.6418,55.74804569
L200,L200:1018,-18.93777715,-64.02447702,0.562527969,0.562527969,-189377.7715,-640244.7702,56.25279685
L200,L200:1018,-18.9272248,-64.02449801,0.55918444,0.55918444,-189272.248,-640244.9801,55.91844402
L200,L200:1018,-18.91666889,-64.0245275,0.564853069,0.564853069,-189166.6889,-640245.275,56.48530694
L200,L200:1018,-18.90611289,-64.02455941,0.560648434,0.560648434,-189061.1289,-640245.5941,56.06484345
L200,L200:1018,-18.89555825,-64.02458856,0.56764422,0.56764422,-188955.5825,-640245.8856,56.764422
L200,L200:1018,-18.88500538,-64.02461625,0.565906333,0.565906333,-188850.0538,-640246.1625,56.59063331
L200,L200:1018,-18.87445498,-64.02463338,0.56389408,0.56389408,-188744.5498,-640246.3338,56.389408
L200,L200:1018,-18.86390626,-64.02463881,0.561798238,0.561798238,-188639.0626,-640246.3881,56.17982382
L200,L200:1018,-18.85336023,-64.02464133,0.561076896,0.561076896,-188533.6023,-640246.4133,56.10768963
