LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L710,L710:3002,15.16450983,-114.9980791,-0.107210137,-0.107210137,151645.0983,-1149980.791,-10.7210137
L710,L710:3002,15.15548119,-114.9980551,-0.079716715,-0.079716715,151554.8119,-1149980.551,-7.971671529
L710,L710:3002,15.14645083,-114.9980359,-0.081381145,-0.081381145,151464.5083,-1149980.359,-8.138114539
L710,L710:3002,15.13741811,-114.998023,-0.083468893,-0.083468893,151374.1811,-1149980.23,-8.346889282
L710,L710:3002,15.12838316,-114.9980197,-0.085250455,-0.085250455,151283.8316,-1149980.197,-8.525045518
L710,L710:3002,15.11934566,-114.9980258,-0.087415985,-0.087415985,151193.4566,-1149980.258,-8.741598524
L710,L710:3002,15.11030543,-114.9980357,-0.090050443,-0.090050443,151103.0543,-1149980.357,-9.005044265
L710,L710:3002,15.10126291,-114.9980462,-0.092502328,-0.092502328,151012.6291,-1149980.462,-9.250232774
L710,L710:3002,15.09221784,-114.9980547,-0.104882483,-0.104882483,150922.1784,-1149980.547,-10.48824826
L710,L710:3002,15.08317006,-114.9980579,-0.107307425,-0.107307425,150831.7006,-1149980.579,-10.73074249
L710,L710:3002,15.07411995,-114.998055,-0.119303182,-0.119303182,150741.1995,-1149980.55,-11.93031823
L710,L710:3002,15.06506808,-114.9980481,-0.120789992,-0.120789992,150650.6808,-1149980.481,-12.07899924
L710,L710:3002,15.05601444,-114.9980368,-0.162324069,-0.162324069,150560.1444,-1149980.368,-16.23240691
L710,L710:3002,15.04695916,-114.9980242,-0.13349739,-0.13349739,150469.5916,-1149980.242,-13.34973897
L710,L710:3002,15.03790253,-114.9980118,-0.134717947,-0.134717947,150379.0253,-1149980.118,-13.47179473
L710,L710:3002,15.02884512,-114.9979995,-0.135641702,-0.135641702,150288.4512,-1149979.995,-13.56417022
L710,L710:3002,15.01978722,-114.9979881,-0.146370377,-0.146370377,150197.8722,-1149979.881,-14.6370377
L710,L710:3002,15.01072884,-114.9979793,-0.136998557,-0.136998557,150107.2884,-1149979.793,-13.69985573
L710,L710:3002,15.00167016,-114.9979743,-0.157183807,-0.157183807,150016.7016,-1149979.743,-15.7183807
L710,L710:3002,14.99261116,-114.9979725,-0.166992714,-0.166992714,149926.1116,-1149979.725,-16.69927143
L710,L710:3002,14.98355195,-114.9979732,-0.14644375,-0.14644375,149835.5195,-1149979.732,-14.64437497
L710,L710:3002,14.97449236,-114.9979776,-0.145492002,-0.145492002,149744.9236,-1149979.776,-14.54920022
L710,L710:3002,14.96543236,-114.9979862,-0.144170522,-0.144170522,149654.3236,-1149979.862,-14.41705222
L710,L710:3002,14.95637184,-114.9979967,-0.133015947,-0.133015947,149563.7184,-1149979.967,-13.30159473
L710,L710:3002,14.94731143,-114.9980054,-0.13169141,-0.13169141,149473.1143,-1149980.054,-13.16914099
L710,L710:3002,14.93825189,-114.998009,-0.140078105,-0.140078105,149382.5189,-1149980.09,-14.00781047
L710,L710:3002,14.92919408,-114.9980073,-0.178029499,-0.178029499,149291.9408,-1149980.073,-17.80294989
L710,L710:3002,14.92013826,-114.9980037,-0.125624252,-0.125624252,149201.3826,-1149980.037,-12.56242524
L710,L710:3002,14.91108482,-114.9980019,-0.132799677,-0.132799677,149110.8482,-1149980.019,-13.27996771
L710,L710:3002,14.90203391,-114.9980003,-0.11981553,-0.11981553,149020.3391,-1149980.003,-11.98155298
L710,L710:3002,14.89298661,-114.9979952,-0.126704727,-0.126704727,148929.8661,-1149979.952,-12.6704727
L710,L710:3002,14.88394281,-114.9979873,-0.153529644,-0.153529644,148839.4281,-1149979.873,-15.35296438
L710,L710:3002,14.87490198,-114.9979791,-0.120261322,-0.120261322,148749.0198,-1149979.791,-12.0261322
L710,L710:3002,14.86586285,-114.9979727,-0.10803095,-0.10803095,148658.6285,-1149979.727,-10.80309498
L710,L710:3002,14.85682513,-114.9979684,-0.106233657,-0.106233657,148568.2513,-1149979.684,-10.62336573
L710,L710:3002,14.84778852,-114.9979663,-0.114652592,-0.114652592,148477.8852,-1149979.663,-11.46525922
L710,L710:3002,14.83875295,-114.997967,-0.103427962,-0.103427962,148387.5295,-1149979.67,-10.34279623
L710,L710:3002,14.82971827,-114.9979717,-0.10239096,-0.10239096,148297.1827,-1149979.717,-10.23909598
L710,L710:3002,14.82068473,-114.9979777,-0.101193607,-0.101193607,148206.8473,-1149979.777,-10.11936074
L710,L710:3002,14.81165233,-114.9979821,-0.100029707,-0.100029707,148116.5233,-1149979.821,-10.00297073
L710,L710:3002,14.80262082,-114.9979853,-0.119001357,-0.119001357,148026.2082,-1149979.853,-11.90013568
L710,L710:3002,14.79359033,-114.9979871,-0.127637864,-0.127637864,147935.9033,-1149979.871,-12.76378642
L710,L710:3002,14.78456118,-114.9979855,-0.076471958,-0.076471958,147845.6118,-1149979.855,-7.647195763
L710,L710:3002,14.77553348,-114.9979784,-0.075244573,-0.075244573,147755.3348,-1149979.784,-7.524457258
L710,L710:3002,14.7665071,-114.9979654,-0.074048598,-0.074048598,147665.071,-1149979.654,-7.404859767
L710,L710:3002,14.757482,-114.9979455,-0.063309363,-0.063309363,147574.82,-1149979.455,-6.33093629
L710,L710:3002,14.74845812,-114.9979234,-0.062901118,-0.062901118,147484.5812,-1149979.234,-6.290111795
L710,L710:3002,14.73943551,-114.997905,-0.082673005,-0.082673005,147394.3551,-1149979.05,-8.267300507
L710,L710:3002,14.73041453,-114.9978914,-0.06249513,-0.06249513,147304.1453,-1149978.914,-6.249513044
L710,L710:3002,14.72139544,-114.9978822,-0.082078437,-0.082078437,147213.9544,-1149978.822,-8.207843747
L710,L710:3002,14.71237825,-114.997877,-0.061640458,-0.061640458,147123.7825,-1149978.77,-6.164045789
L710,L710:3002,14.70336224,-114.997875,-0.081890598,-0.081890598,147033.6224,-1149978.75,-8.189059774
L710,L710:3002,14.69434771,-114.9978767,-0.052753811,-0.052753811,146943.4771,-1149978.767,-5.275381087
L710,L710:3002,14.68533526,-114.9978829,-0.053538121,-0.053538121,146853.3526,-1149978.829,-5.353812072
L710,L710:3002,14.67632505,-114.9978935,-0.054557776,-0.054557776,146763.2505,-1149978.935,-5.455777593
L710,L710:3002,14.66731669,-114.9979045,-0.045879209,-0.045879209,146673.1669,-1149979.045,-4.587920862
L710,L710:3002,14.65831113,-114.9979126,-0.046798213,-0.046798213,146583.1113,-1149979.126,-4.679821342
L710,L710:3002,14.64930853,-114.9979169,-0.046849893,-0.046849893,146493.0853,-1149979.169,-4.684989328
L710,L710:3002,14.64030826,-114.9979178,-0.046190106,-0.046190106,146403.0826,-1149979.178,-4.619010565
L710,L710:3002,14.63130882,-114.9979191,-0.055126003,-0.055126003,146313.0882,-1149979.191,-5.512600282
L710,L710:3002,14.62230933,-114.9979207,-0.053512693,-0.053512693,146223.0933,-1149979.207,-5.351269254
L710,L710:3002,14.61330935,-114.9979198,-0.08110708,-0.08110708,146133.0935,-1149979.198,-8.110707951
L710,L710:3002,14.6043079,-114.9979147,-0.059129517,-0.059129517,146043.079,-1149979.147,-5.912951746
L710,L710:3002,14.59530462,-114.9979048,-0.03735841,-0.03735841,145953.0462,-1149979.048,-3.735841032
L710,L710:3002,14.58629904,-114.997889,-0.04586418,-0.04586418,145862.9904,-1149978.89,-4.58641803
L710,L710:3002,14.57729115,-114.9978689,-0.07473686,-0.07473686,145772.9115,-1149978.689,-7.473685992
L710,L710:3002,14.56828126,-114.9978483,-0.083995752,-0.083995752,145682.8126,-1149978.483,-8.399575218
L710,L710:3002,14.55926962,-114.9978327,-0.033711678,-0.033711678,145592.6962,-1149978.327,-3.371167834
L710,L710:3002,14.55025613,-114.997823,-0.044181341,-0.044181341,145502.5613,-1149978.23,-4.418134087
L710,L710:3002,14.54124099,-114.997818,-0.045245991,-0.045245991,145412.4099,-1149978.18,-4.524599092
L710,L710:3002,14.53222479,-114.9978152,-0.07663039,-0.07663039,145322.2479,-1149978.152,-7.663039044
L710,L710:3002,14.52320707,-114.9978114,-0.048206296,-0.048206296,145232.0707,-1149978.114,-4.820629615
L710,L710:3002,14.51418699,-114.9978059,-0.050371351,-0.050371351,145141.8699,-1149978.059,-5.037135142
L710,L710:3002,14.5051648,-114.9977989,-0.052602961,-0.052602961,145051.648,-1149977.989,-5.260296134
L710,L710:3002,14.49614041,-114.9977902,-0.084700591,-0.084700591,144961.4041,-1149977.902,-8.470059077
L710,L710:3002,14.48711374,-114.9977806,-0.087207666,-0.087207666,144871.1374,-1149977.806,-8.720766591
L710,L710:3002,14.47808502,-114.9977713,-0.059882791,-0.059882791,144780.8502,-1149977.713,-5.988279131
L710,L710:3002,14.46905472,-114.997763,-0.062390411,-0.062390411,144690.5472,-1149977.63,-6.239041136
L710,L710:3002,14.46002311,-114.9977548,-0.064490384,-0.064490384,144600.2311,-1149977.548,-6.449038374
L710,L710:3002,14.45099035,-114.9977462,-0.086149263,-0.086149263,144509.9035,-1149977.462,-8.614926339
L710,L710:3002,14.44195673,-114.9977338,-0.067813396,-0.067813396,144419.5673,-1149977.338,-6.781339616
L710,L710:3002,14.43292218,-114.9977201,-0.068697403,-0.068697403,144329.2218,-1149977.201,-6.869740346
L710,L710:3002,14.42388669,-114.9977085,-0.068926441,-0.068926441,144238.8669,-1149977.085,-6.892644093
L710,L710:3002,14.41485008,-114.9977021,,-9999,144148.5008,-1149977.021,
L710,L710:3002,14.40581251,-114.9976997,,-9999,144058.1251,-1149976.997,
L710,L710:3002,14.39677518,-114.997695,,-9999,143967.7518,-1149976.95,
L710,L710:3002,14.38773797,-114.9976853,,-9999,143877.3797,-1149976.853,
L710,L710:3002,14.37870098,-114.9976732,,-9999,143787.0098,-1149976.732,
L710,L710:3002,14.36966388,-114.9976634,,-9999,143696.6388,-1149976.634,
L710,L710:3002,14.36062605,-114.9976587,,-9999,143606.2605,-1149976.587,
L710,L710:3002,14.35158788,-114.997657,,-9999,143515.8788,-1149976.57,
L710,L710:3002,14.34255078,-114.9976571,-0.071250304,-0.071250304,143425.5078,-1149976.571,-7.125030443
L710,L710:3002,14.33351471,-114.9976609,-0.060223364,-0.060223364,143335.1471,-1149976.609,-6.022336443
L710,L710:3002,14.32447947,-114.9976667,-0.068310739,-0.068310739,143244.7947,-1149976.667,-6.831073949
L710,L710:3002,14.31544489,-114.9976736,-0.066501642,-0.066501642,143154.4489,-1149976.736,-6.650164219
L710,L710:3002,14.30641075,-114.9976801,-0.074342132,-0.074342132,143064.1075,-1149976.801,-7.434213157
L710,L710:3002,14.29737751,-114.9976823,-0.0517427,-0.0517427,142973.7751,-1149976.823,-5.174269958
L710,L710:3002,14.28834509,-114.997678,-0.059220412,-0.059220412,142883.4509,-1149976.78,-5.922041183
L710,L710:3002,14.27931315,-114.997669,-0.057085784,-0.057085784,142793.1315,-1149976.69,-5.708578434
L710,L710:3002,14.2702819,-114.9976563,-0.054981325,-0.054981325,142702.819,-1149976.563,-5.498132463
L710,L710:3002,14.26125182,-114.997641,-0.053421697,-0.053421697,142612.5182,-1149976.41,-5.342169724
L710,L710:3002,14.25222362,-114.9976229,-0.051336521,-0.051336521,142522.2362,-1149976.229,-5.133652142
L710,L710:3002,14.24319784,-114.9976006,-0.048938539,-0.048938539,142431.9784,-1149976.006,-4.893853935
L710,L710:3002,14.234174,-114.9975762,-0.04747182,-0.04747182,142341.74,-1149975.762,-4.747181988
L710,L710:3002,14.22515145,-114.9975571,-0.046863845,-0.046863845,142251.5145,-1149975.571,-4.686384526
L710,L710:3002,14.21613072,-114.9975493,-0.076311639,-0.076311639,142161.3072,-1149975.493,-7.631163946
L710,L710:3002,14.20711145,-114.9975544,-0.035879968,-0.035879968,142071.1145,-1149975.544,-3.587996801
L710,L710:3002,14.1980934,-114.9975708,-0.035842718,-0.035842718,141980.934,-1149975.708,-3.584271815
L710,L710:3002,14.1890764,-114.9975964,-0.036004593,-0.036004593,141890.764,-1149975.964,-3.600459315
L710,L710:3002,14.18006096,-114.9976287,-0.025926693,-0.025926693,141800.6096,-1149976.287,-2.592669309
L710,L710:3002,14.17104745,-114.9976656,-0.015588803,-0.015588803,141710.4745,-1149976.656,-1.558880325
L710,L710:3002,14.1620361,-114.9977041,-0.025104143,-0.025104143,141620.361,-1149977.041,-2.510414293
L710,L710:3002,14.1530268,-114.9977413,-0.004499368,-0.004499368,141530.268,-1149977.413,-0.449936829
L710,L710:3002,14.14401944,-114.997775,-0.003603274,-0.003603274,141440.1944,-1149977.75,-0.360327356
L710,L710:3002,14.13501417,-114.9978046,-0.002822561,-0.002822561,141350.1417,-1149978.046,-0.282256103
L710,L710:3002,14.12601002,-114.9978289,-0.012395201,-0.012395201,141260.1002,-1149978.289,-1.239520079
L710,L710:3002,14.11700772,-114.9978472,-0.011700691,-0.011700691,141170.0772,-1149978.472,-1.170069054
L710,L710:3002,14.1080078,-114.9978602,-0.010970256,-0.010970256,141080.078,-1149978.602,-1.097025568
L710,L710:3002,14.09900996,-114.9978701,-0.010827451,-0.010827451,140990.0996,-1149978.701,-1.082745084
L710,L710:3002,14.09001457,-114.9978796,,-9999,140900.1457,-1149978.796,
L710,L710:3002,14.08102142,-114.997892,,-9999,140810.2142,-1149978.92,
L710,L710:3002,14.07202967,-114.9979068,,-9999,140720.2967,-1149979.068,
L710,L710:3002,14.06303899,-114.9979228,,-9999,140630.3899,-1149979.228,
L710,L710:3002,14.05404899,-114.9979389,,-9999,140540.4899,-1149979.389,
L710,L710:3002,14.0450584,-114.9979556,,-9999,140450.584,-1149979.556,
L710,L710:3002,14.03606677,-114.997974,,-9999,140360.6677,-1149979.74,
L710,L710:3002,14.02707444,-114.9979915,,-9999,140270.7444,-1149979.915,
L710,L710:3002,14.01808222,-114.9980061,,-9999,140180.8222,-1149980.061,
L710,L710:3002,14.00909063,-114.9980173,,-9999,140090.9063,-1149980.173,
L710,L710:3002,14.00009896,-114.9980263,,-9999,140000.9896,-1149980.263,
L710,L710:3002,13.99110664,-114.9980324,,-9999,139911.0664,-1149980.324,
L710,L710:3002,13.98211467,-114.9980355,,-9999,139821.1467,-1149980.355,
L710,L710:3002,13.97312348,-114.9980379,-0.118528697,-0.118528697,139731.2348,-1149980.379,-11.85286967
L710,L710:3002,13.96413236,-114.9980422,-0.031144294,-0.031144294,139641.3236,-1149980.422,-3.114429405
L710,L710:3002,13.95514062,-114.9980494,-0.053033428,-0.053033428,139551.4062,-1149980.494,-5.303342788
L710,L710:3002,13.94614827,-114.9980606,,-9999,139461.4827,-1149980.606,
L710,L710:3002,13.93715576,-114.9980718,,-9999,139371.5576,-1149980.718,
L710,L710:3002,13.9281638,-114.9980766,,-9999,139281.638,-1149980.766,
L710,L710:3002,13.91917301,-114.9980734,,-9999,139191.7301,-1149980.734,
L710,L710:3002,13.9101838,-114.9980635,,-9999,139101.838,-1149980.635,
L710,L710:3002,13.90119619,-114.9980491,,-9999,139011.9619,-1149980.491,
L710,L710:3002,13.89221045,-114.9980331,,-9999,138922.1045,-1149980.331,
L710,L710:3002,13.88322641,-114.9980191,,-9999,138832.2641,-1149980.191,
L710,L710:3002,13.87424404,-114.9980094,,-9999,138742.4404,-1149980.094,
L710,L710:3002,13.86526384,-114.9980055,,-9999,138652.6384,-1149980.055,
L710,L710:3002,13.85628613,-114.9980058,,-9999,138562.8613,-1149980.058,
L710,L710:3002,13.84731115,-114.9980086,,-9999,138473.1115,-1149980.086,
L710,L710:3002,13.83833875,-114.9980146,,-9999,138383.3875,-1149980.146,
L710,L710:3002,13.82936883,-114.9980241,,-9999,138293.6883,-1149980.241,
L710,L710:3002,13.82040161,-114.9980349,,-9999,138204.0161,-1149980.349,
L710,L710:3002,13.81143715,-114.9980447,,-9999,138114.3715,-1149980.447,
L710,L710:3002,13.80247551,-114.9980513,,-9999,138024.7551,-1149980.513,
L710,L710:3002,13.79351636,-114.998055,,-9999,137935.1636,-1149980.55,
L710,L710:3002,13.78455977,-114.9980552,,-9999,137845.5977,-1149980.552,
L710,L710:3002,13.77560538,-114.9980514,,-9999,137756.0538,-1149980.514,
L710,L710:3002,13.76665269,-114.9980432,,-9999,137666.5269,-1149980.432,
L710,L710:3002,13.75770145,-114.9980313,,-9999,137577.0145,-1149980.313,
L710,L710:3002,13.74875129,-114.9980183,,-9999,137487.5129,-1149980.183,
L710,L710:3002,13.73980254,-114.9980058,,-9999,137398.0254,-1149980.058,
L710,L710:3002,13.73085538,-114.997994,,-9999,137308.5538,-1149979.94,
L710,L710:3002,13.72190998,-114.9979838,,-9999,137219.0998,-1149979.838,
L710,L710:3002,13.71296619,-114.9979766,,-9999,137129.6619,-1149979.766,
L710,L710:3002,13.70402452,-114.9979737,,-9999,137040.2452,-1149979.737,
L710,L710:3002,13.6950855,-114.9979744,,-9999,136950.855,-1149979.744,
L710,L710:3002,13.686149,-114.9979788,,-9999,136861.49,-1149979.788,
L710,L710:3002,13.67721518,-114.9979862,,-9999,136772.1518,-1149979.862,
L710,L710:3002,13.6682838,-114.9979947,,-9999,136682.838,-1149979.947,
L710,L710:3002,13.65935413,-114.998003,,-9999,136593.5413,-1149980.03,
L710,L710:3002,13.65042554,-114.9980089,,-9999,136504.2554,-1149980.089,
L710,L710:3002,13.64149713,-114.998011,,-9999,136414.9713,-1149980.11,
L710,L710:3002,13.63256834,-114.9980083,,-9999,136325.6834,-1149980.083,
L710,L710:3002,13.62363879,-114.9980002,,-9999,136236.3879,-1149980.002,
L710,L710:3002,13.61470867,-114.9979863,,-9999,136147.0867,-1149979.863,
L710,L710:3002,13.60577898,-114.9979686,,-9999,136057.7898,-1149979.686,
L710,L710:3002,13.59685054,-114.997952,,-9999,135968.5054,-1149979.52,
L710,L710:3002,13.58792407,-114.9979396,,-9999,135879.2407,-1149979.396,
L710,L710:3002,13.5790005,-114.9979323,,-9999,135790.005,-1149979.323,
L710,L710:3002,13.57007938,-114.9979298,,-9999,135700.7938,-1149979.298,
L710,L710:3002,13.56116071,-114.9979326,,-9999,135611.6071,-1149979.326,
L710,L710:3002,13.55224484,-114.9979409,,-9999,135522.4484,-1149979.409,
L710,L710:3002,13.54333254,-114.9979539,,-9999,135433.3254,-1149979.539,
L710,L710:3002,13.53442389,-114.9979691,,-9999,135344.2389,-1149979.691,
L710,L710:3002,13.52551861,-114.9979851,,-9999,135255.1861,-1149979.851,
L710,L710:3002,13.51661647,-114.9980005,,-9999,135166.1647,-1149980.005,
L710,L710:3002,13.50771751,-114.9980136,,-9999,135077.1751,-1149980.136,
L710,L710:3002,13.49882172,-114.9980238,,-9999,134988.2172,-1149980.238,
L710,L710:3002,13.48992918,-114.9980311,,-9999,134899.2918,-1149980.311,
L710,L710:3002,13.48103932,-114.9980354,,-9999,134810.3932,-1149980.354,
L710,L710:3002,13.47215201,-114.9980356,,-9999,134721.5201,-1149980.356,
L710,L710:3002,13.46326677,-114.9980315,,-9999,134632.6677,-1149980.315,
L710,L710:3002,13.45438348,-114.9980243,,-9999,134543.8348,-1149980.243,
L710,L710:3002,13.44550205,-114.9980154,-0.078708133,-0.078708133,134455.0205,-1149980.154,-7.870813295
L710,L710:3002,13.43662148,-114.9980068,-0.048828159,-0.048828159,134366.2148,-1149980.068,-4.882815907
L710,L710:3002,13.42774124,-114.9980004,-0.049570052,-0.049570052,134277.4124,-1149980.004,-4.957005204
L710,L710:3002,13.41886102,-114.9979974,-0.120752926,-0.120752926,134188.6102,-1149979.974,-12.07529265
L710,L710:3002,13.40998038,-114.9979986,-0.052369188,-0.052369188,134099.8038,-1149979.986,-5.236918774
L710,L710:3002,13.40109897,-114.998003,-0.054716356,-0.054716356,134010.9897,-1149980.03,-5.471635582
L710,L710:3002,13.39221653,-114.9980096,-0.05720119,-0.05720119,133922.1653,-1149980.096,-5.720118954
L710,L710:3002,13.38333289,-114.9980164,-0.059868881,-0.059868881,133833.3289,-1149980.164,-5.986888123
L710,L710:3002,13.37444879,-114.9980201,-0.092303289,-0.092303289,133744.4879,-1149980.201,-9.230328853
L710,L710:3002,13.3655645,-114.9980163,-0.064589914,-0.064589914,133655.645,-1149980.163,-6.458991364
L710,L710:3002,13.35668014,-114.9980035,-0.056555963,-0.056555963,133566.8014,-1149980.035,-5.655596345
L710,L710:3002,13.34779558,-114.9979829,-0.058437258,-0.058437258,133477.9558,-1149979.829,-5.84372585
L710,L710:3002,13.33891083,-114.9979591,-0.050358851,-0.050358851,133389.1083,-1149979.591,-5.035885139
L710,L710:3002,13.33002637,-114.997934,-0.052101791,-0.052101791,133300.2637,-1149979.34,-5.210179094
L710,L710:3002,13.32114292,-114.997908,-0.123386108,-0.123386108,133211.4292,-1149979.08,-12.33861085
L710,L710:3002,13.31226051,-114.9978817,-0.074373099,-0.074373099,133122.6051,-1149978.817,-7.437309913
L710,L710:3002,13.30337967,-114.9978558,-0.044713929,-0.044713929,133033.7967,-1149978.558,-4.471392941
L710,L710:3002,13.29450008,-114.9978333,-0.044961892,-0.044961892,132945.0008,-1149978.333,-4.496189202
L710,L710:3002,13.28562142,-114.9978154,-0.045175019,-0.045175019,132856.2142,-1149978.154,-4.517501911
L710,L710:3002,13.27674419,-114.9978009,-0.045048144,-0.045048144,132767.4419,-1149978.009,-4.504814411
L710,L710:3002,13.26786806,-114.9977894,-0.074760201,-0.074760201,132678.6806,-1149977.894,-7.476020055
L710,L710:3002,13.25899271,-114.9977834,-0.044451566,-0.044451566,132589.9271,-1149977.834,-4.445156611
L710,L710:3002,13.25011705,-114.9977848,-0.044389417,-0.044389417,132501.1705,-1149977.848,-4.438941676
L710,L710:3002,13.24124091,-114.9977932,-0.045014128,-0.045014128,132412.4091,-1149977.932,-4.501412803
L710,L710:3002,13.2323637,-114.9978072,-0.076865724,-0.076865724,132323.637,-1149978.072,-7.686572375
L710,L710:3002,13.22348578,-114.9978237,-0.03928847,-0.03928847,132234.8578,-1149978.237,-3.928846991
L710,L710:3002,13.21460732,-114.9978398,-0.042103862,-0.042103862,132146.0732,-1149978.398,-4.210386216
L710,L710:3002,13.20572824,-114.9978537,-0.045221238,-0.045221238,132057.2824,-1149978.537,-4.522123845
L710,L710:3002,13.19684829,-114.9978642,-0.038584231,-0.038584231,131968.4829,-1149978.642,-3.85842315
L710,L710:3002,13.18796756,-114.9978705,-0.041880177,-0.041880177,131879.6756,-1149978.705,-4.188017667
L710,L710:3002,13.17908614,-114.9978711,-0.044965701,-0.044965701,131790.8614,-1149978.711,-4.496570095
L710,L710:3002,13.17020457,-114.9978665,-0.077721677,-0.077721677,131702.0457,-1149978.665,-7.772167734
L710,L710:3002,13.16132288,-114.9978592,-0.080006437,-0.080006437,131613.2288,-1149978.592,-8.000643676
L710,L710:3002,13.15244142,-114.9978505,-0.051749707,-0.051749707,131524.4142,-1149978.505,-5.17497065
L710,L710:3002,13.14356058,-114.9978421,-0.053346344,-0.053346344,131435.6058,-1149978.421,-5.334634351
L710,L710:3002,13.13468044,-114.9978377,-0.124348024,-0.124348024,131346.8044,-1149978.377,-12.43480242
L710,L710:3002,13.12580165,-114.9978393,-0.08520738,-0.08520738,131258.0165,-1149978.393,-8.52073803
L710,L710:3002,13.11692452,-114.9978474,-0.056043918,-0.056043918,131169.2452,-1149978.474,-5.604391782
L710,L710:3002,13.10804911,-114.9978609,-0.056819486,-0.056819486,131080.4911,-1149978.609,-5.681948555
L710,L710:3002,13.09917596,-114.9978771,-0.067354075,-0.067354075,130991.7596,-1149978.771,-6.735407464
L710,L710:3002,13.09030512,-114.9978938,-0.087728559,-0.087728559,130903.0512,-1149978.938,-8.772855892
L710,L710:3002,13.08143682,-114.9979087,-0.067827729,-0.067827729,130814.3682,-1149979.087,-6.78277293
L710,L710:3002,13.07257113,-114.997921,-0.067520599,-0.067520599,130725.7113,-1149979.21,-6.752059863
L710,L710:3002,13.0637082,-114.9979307,-0.067135289,-0.067135289,130637.082,-1149979.307,-6.713528932
L710,L710:3002,13.05484687,-114.9979381,-0.107377879,-0.107377879,130548.4687,-1149979.381,-10.73778793
L710,L710:3002,13.04598714,-114.9979424,-0.07780021,-0.07780021,130459.8714,-1149979.424,-7.780020979
L710,L710:3002,13.03712908,-114.9979422,-0.07821801,-0.07821801,130371.2908,-1149979.422,-7.821800982
L710,L710:3002,13.02827319,-114.997937,-0.118565124,-0.118565124,130282.7319,-1149979.37,-11.85651237
L710,L710:3002,13.01941905,-114.9979311,-0.079126107,-0.079126107,130194.1905,-1149979.311,-7.912610717
L710,L710:3002,13.01056673,-114.9979271,-0.079459572,-0.079459572,130105.6673,-1149979.271,-7.94595718
L710,L710:3002,13.00171616,-114.997925,-0.089447171,-0.089447171,130017.1616,-1149979.25,-8.944717123
L710,L710:3002,12.99286712,-114.9979262,-0.099187895,-0.099187895,129928.6712,-1149979.262,-9.918789522
L710,L710:3002,12.98402002,-114.9979301,-0.098558349,-0.098558349,129840.2002,-1149979.301,-9.855834944
L710,L710:3002,12.97517504,-114.9979375,-0.117545734,-0.117545734,129751.7504,-1149979.375,-11.75457344
L710,L710:3002,12.96633195,-114.9979496,-0.126530544,-0.126530544,129663.3195,-1149979.496,-12.6530544
L710,L710:3002,12.95749069,-114.997965,-0.105403051,-0.105403051,129574.9069,-1149979.65,-10.54030512
L710,L710:3002,12.94865081,-114.9979834,-0.104261654,-0.104261654,129486.5081,-1149979.834,-10.42616543
L710,L710:3002,12.93981167,-114.9980015,-0.113303855,-0.113303855,129398.1167,-1149980.015,-11.33038549
L710,L710:3002,12.93097307,-114.9980147,-0.103091826,-0.103091826,129309.7307,-1149980.147,-10.30918262
L710,L710:3002,12.92213459,-114.9980224,-0.113563655,-0.113563655,129221.3459,-1149980.224,-11.35636545
L710,L710:3002,12.91329672,-114.998024,-0.11416284,-0.11416284,129132.9672,-1149980.24,-11.41628395
L710,L710:3002,12.90445925,-114.9980196,-0.124989491,-0.124989491,129044.5925,-1149980.196,-12.49894911
L710,L710:3002,12.89562215,-114.9980113,-0.166124087,-0.166124087,128956.2215,-1149980.113,-16.6124087
L710,L710:3002,12.88678544,-114.9980016,-0.137236297,-0.137236297,128867.8544,-1149980.016,-13.72362972
L710,L710:3002,12.87794896,-114.9979871,-0.167889133,-0.167889133,128779.4896,-1149979.871,-16.78891332
L710,L710:3002,12.8691128,-114.9979675,-0.128055488,-0.128055488,128691.128,-1149979.675,-12.80554878
L710,L710:3002,12.86027739,-114.9979446,-0.167797334,-0.167797334,128602.7739,-1149979.446,-16.77973343
L710,L710:3002,12.85144242,-114.9979212,-0.127573433,-0.127573433,128514.4242,-1149979.212,-12.75734327
L710,L710:3002,12.84260787,-114.9978994,-0.127334518,-0.127334518,128426.0787,-1149978.994,-12.73345177
L710,L710:3002,12.8337744,-114.997879,-0.126969725,-0.126969725,128337.744,-1149978.79,-12.6969725
L710,L710:3002,12.82494247,-114.997862,-0.126196311,-0.126196311,128249.4247,-1149978.62,-12.61963115
L710,L710:3002,12.81611184,-114.9978544,-0.125416845,-0.125416845,128161.1184,-1149978.544,-12.54168446
L710,L710:3002,12.80728153,-114.9978617,-0.115479352,-0.115479352,128072.8153,-1149978.617,-11.54793518
L710,L710:3002,12.79845171,-114.9978836,-0.116310972,-0.116310972,127984.5171,-1149978.836,-11.63109723
L710,L710:3002,12.78962379,-114.9979112,-0.136701793,-0.136701793,127896.2379,-1149979.112,-13.67017934
L710,L710:3002,12.78079821,-114.9979334,-0.116646288,-0.116646288,127807.9821,-1149979.334,-11.66462875
L710,L710:3002,12.77197412,-114.9979462,-0.115959081,-0.115959081,127719.7412,-1149979.462,-11.59590813
L710,L710:3002,12.76315111,-114.9979492,-0.104564863,-0.104564863,127631.5111,-1149979.492,-10.4564863
L710,L710:3002,12.75432863,-114.9979437,-0.102224099,-0.102224099,127543.2863,-1149979.437,-10.22240986
