LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L390,L390:3012,14.52830837,-83.02230019,0.003618468,0.003618468,145283.0837,-830223.0019,0.361846805
L390,L390:3012,14.51984477,-83.02226833,0.001867295,0.001867295,145198.4477,-830222.6833,0.186729462
L390,L390:3012,14.51138027,-83.02223123,0.000522554,0.000522554,145113.8027,-830222.3123,0.052255407
L390,L390:3012,14.50291553,-83.02219275,-0.000108451,-0.000108451,145029.1553,-830221.9275,-0.01084507
L390,L390:3012,14.49444893,-83.02215991,-0.000877203,-0.000877203,144944.4893,-830221.5991,-0.087720255
L390,L390:3012,14.4859809,-83.02213496,-0.001538076,-0.001538076,144859.809,-830221.3496,-0.153807597
L390,L390:3012,14.47751222,-83.02211681,-0.001775265,-0.001775265,144775.1222,-830221.1681,-0.177526457
L390,L390:3012,14.46904317,-83.0221052,-0.001519428,-0.001519428,144690.4317,-830221.052,-0.151942811
L390,L390:3012,14.46057356,-83.02210127,-0.001271436,-0.001271436,144605.7356,-830221.0127,-0.127143636
L390,L390:3012,14.45210316,-83.02210603,-0.001204031,-0.001204031,144521.0316,-830221.0603,-0.120403117
L390,L390:3012,14.44363184,-83.02211738,0.008531857,0.008531857,144436.3184,-830221.1738,0.853185698
L390,L390:3012,14.43516036,-83.02213152,-0.032003134,-0.032003134,144351.6036,-830221.3152,-3.200313361
L390,L390:3012,14.42668954,-83.02214376,0.007057937,0.007057937,144266.8954,-830221.4376,0.705793718
L390,L390:3012,14.41822044,-83.02214876,-0.003541651,-0.003541651,144182.2044,-830221.4876,-0.354165103
L390,L390:3012,14.40975277,-83.02214639,-0.003991043,-0.003991043,144097.5277,-830221.4639,-0.399104262
L390,L390:3012,14.40128589,-83.02213953,0.005325727,0.005325727,144012.8589,-830221.3953,0.532572718
L390,L390:3012,14.39281986,-83.02212811,0.004156372,0.004156372,143928.1986,-830221.2811,0.415637234
L390,L390:3012,14.38435542,-83.02210932,0.003120729,0.003120729,143843.5542,-830221.0932,0.312072875
L390,L390:3012,14.375893,-83.02208373,0.002042649,0.002042649,143758.93,-830220.8373,0.204264908
L390,L390:3012,14.36743194,-83.02205417,0.010720389,0.010720389,143674.3194,-830220.5417,1.072038871
L390,L390:3012,14.3589717,-83.02202379,-0.000868194,-0.000868194,143589.717,-830220.2379,-0.08681942
L390,L390:3012,14.35051153,-83.02199679,0.007217116,0.007217116,143505.1153,-830219.9679,0.721711557
L390,L390:3012,14.34205058,-83.02197728,-0.004705536,-0.004705536,143420.5058,-830219.7728,-0.470553577
L390,L390:3012,14.33358846,-83.02196684,0.003265494,0.003265494,143335.8846,-830219.6684,0.32654941
L390,L390:3012,14.32512503,-83.02196247,0.000989431,0.000989431,143251.2503,-830219.6247,0.098943066
L390,L390:3012,14.31666095,-83.02196104,-0.001309731,-0.001309731,143166.6095,-830219.6104,-0.130973109
L390,L390:3012,14.30819661,-83.02195989,0.006263919,0.006263919,143081.9661,-830219.5989,0.626391864
L390,L390:3012,14.29973189,-83.02196127,0.004389089,0.004389089,142997.3189,-830219.6127,0.438908855
L390,L390:3012,14.29126657,-83.02196487,-0.017419048,-0.017419048,142912.6657,-830219.6487,-1.741904777
L390,L390:3012,14.28280123,-83.02196842,-0.019292026,-0.019292026,142828.0123,-830219.6842,-1.929202603
L390,L390:3012,14.27433634,-83.02196871,0.008706888,0.008706888,142743.3634,-830219.6871,0.870688826
L390,L390:3012,14.26587238,-83.02196272,0.006776433,0.006776433,142658.7238,-830219.6272,0.67764334
L390,L390:3012,14.2574094,-83.02195146,-0.00508091,-0.00508091,142574.094,-830219.5146,-0.50809097
L390,L390:3012,14.24894667,-83.02193632,-0.016825588,-0.016825588,142489.4667,-830219.3632,-1.682558797
L390,L390:3012,14.24048428,-83.02191902,0.0115854,0.0115854,142404.8428,-830219.1902,1.158539975
L390,L390:3012,14.23202158,-83.0219021,0.00990558,0.00990558,142320.2158,-830219.021,0.990557971
L390,L390:3012,14.22355847,-83.02188608,0.018427976,0.018427976,142235.5847,-830218.8608,1.84279761
L390,L390:3012,14.21509486,-83.0218716,0.017219888,0.017219888,142150.9486,-830218.716,1.721988762
L390,L390:3012,14.20663096,-83.02186067,0.006444186,0.006444186,142066.3096,-830218.6067,0.644418626
L390,L390:3012,14.19816632,-83.02185638,0.015947314,0.015947314,141981.6632,-830218.5638,1.59473143
L390,L390:3012,14.18970102,-83.02185901,0.005813059,0.005813059,141897.0102,-830218.5901,0.581305947
L390,L390:3012,14.18123546,-83.02186615,0.015869724,0.015869724,141812.3546,-830218.6615,1.586972427
L390,L390:3012,14.17277018,-83.0218739,0.015888516,0.015888516,141727.7018,-830218.739,1.5888516
L390,L390:3012,14.16430591,-83.02187832,0.015789186,0.015789186,141643.0591,-830218.7832,1.578918597
L390,L390:3012,14.1558428,-83.02187848,0.015714724,0.015714724,141558.428,-830218.7848,1.571472427
L390,L390:3012,14.14738157,-83.02187301,0.015962016,0.015962016,141473.8157,-830218.7301,1.596201591
L390,L390:3012,14.13892298,-83.02185971,-0.00343985,-0.00343985,141389.2298,-830218.5971,-0.343985039
L390,L390:3012,14.1304675,-83.02183846,0.017409924,0.017409924,141304.675,-830218.3846,1.740992425
L390,L390:3012,14.1220152,-83.0218103,0.018417871,0.018417871,141220.152,-830218.103,1.841787084
L390,L390:3012,14.11356556,-83.02177759,0.019409724,0.019409724,141135.6556,-830217.7759,1.940972427
L390,L390:3012,14.10511842,-83.02174408,-0.02958948,-0.02958948,141051.1842,-830217.4408,-2.958947979
L390,L390:3012,14.09667277,-83.02171505,0.021269423,0.021269423,140966.7277,-830217.1505,2.126942256
L390,L390:3012,14.08822792,-83.02169622,-0.01771723,-0.01771723,140882.2792,-830216.9622,-1.771723014
L390,L390:3012,14.07978271,-83.02168958,0.023042291,0.023042291,140797.8271,-830216.8958,2.304229089
L390,L390:3012,14.07133721,-83.02169418,0.023674899,0.023674899,140713.3721,-830216.9418,2.367489919
L390,L390:3012,14.06289131,-83.02170797,0.014316416,0.014316416,140628.9131,-830217.0797,1.431641608
L390,L390:3012,14.05444494,-83.02172792,0.024614724,0.024614724,140544.4494,-830217.2792,2.461472427
L390,L390:3012,14.04599784,-83.02174948,0.014375791,0.014375791,140459.9784,-830217.4948,1.437579114
L390,L390:3012,14.03755042,-83.02176849,0.014034264,0.014034264,140375.5042,-830217.6849,1.403426449
L390,L390:3012,14.02910368,-83.02178145,0.023983286,0.023983286,140291.0368,-830217.8145,2.398328595
L390,L390:3012,14.02065779,-83.02178535,0.024127296,0.024127296,140206.5779,-830217.8535,2.412729595
L390,L390:3012,14.01221296,-83.02177886,0.004278895,0.004278895,140122.1296,-830217.7886,0.427889466
L390,L390:3012,14.00376913,-83.02176157,0.024315676,0.024315676,140037.6913,-830217.6157,2.431567591
L390,L390:3012,13.99532627,-83.02173695,0.024385341,0.024385341,139953.2627,-830217.3695,2.438534093
L390,L390:3012,13.98688406,-83.02170876,0.024544681,0.024544681,139868.8406,-830217.0876,2.454468091
L390,L390:3012,13.97844159,-83.02168216,0.024804219,0.024804219,139784.4159,-830216.8216,2.480421929
L390,L390:3012,13.96999828,-83.0216615,0.014933654,0.014933654,139699.9828,-830216.615,1.493365449
L390,L390:3012,13.96155334,-83.02164973,0.024914724,0.024914724,139615.5334,-830216.4973,2.491472427
L390,L390:3012,13.95310681,-83.02164758,0.014730778,0.014730778,139531.0681,-830216.4758,1.47307778
L390,L390:3012,13.94465828,-83.02165482,0.024364713,0.024364713,139446.5828,-830216.5482,2.436471259
L390,L390:3012,13.93620834,-83.02166832,0.024325651,0.024325651,139362.0834,-830216.6832,2.432565094
L390,L390:3012,13.92775713,-83.02168563,0.024251243,0.024251243,139277.5713,-830216.8563,2.425124258
L390,L390:3012,13.91930479,-83.02170437,0.024198474,0.024198474,139193.0479,-830217.0437,2.419847427
L390,L390:3012,13.91085195,-83.02172099,0.024292553,0.024292553,139108.5195,-830217.2099,2.429255264
L390,L390:3012,13.9023994,-83.0217326,0.024364724,0.024364724,139023.994,-830217.326,2.436472427
L390,L390:3012,13.89394744,-83.02173754,0.024423421,0.024423421,138939.4744,-830217.3754,2.442342096
L390,L390:3012,13.88549646,-83.02173466,0.024754128,0.024754128,138854.9646,-830217.3466,2.475412765
L390,L390:3012,13.87704699,-83.02172455,0.015318441,0.015318441,138770.4699,-830217.2455,1.531844116
L390,L390:3012,13.86859958,-83.02170684,0.01599628,0.01599628,138685.9958,-830217.0684,1.599627957
L390,L390:3012,13.86015488,-83.02168299,0.016961243,0.016961243,138601.5488,-830216.8299,1.696124293
L390,L390:3012,13.85171256,-83.02165679,0.018320353,0.018320353,138517.1256,-830216.5679,1.832035305
L390,L390:3012,13.84327249,-83.02163197,0.020051915,0.020051915,138432.7249,-830216.3197,2.005191462
L390,L390:3012,13.83483401,-83.02161181,0.021988868,0.021988868,138348.3401,-830216.1181,2.198886807
L390,L390:3012,13.82639746,-83.02159838,0.014169367,0.014169367,138263.9746,-830215.9838,1.416936656
L390,L390:3012,13.81796295,-83.02159185,0.026841716,0.026841716,138179.6295,-830215.9185,2.684171633
L390,L390:3012,13.80953035,-83.02159093,0.018868882,0.018868882,138095.3035,-830215.9093,1.886888186
L390,L390:3012,13.8010998,-83.02159505,0.020496335,0.020496335,138010.998,-830215.9505,2.049633505
L390,L390:3012,13.79267074,-83.02160256,0.021733123,0.021733123,137926.7074,-830216.0256,2.173312336
L390,L390:3012,13.78424301,-83.02161174,0.022360548,0.022360548,137842.4301,-830216.1174,2.236054807
L390,L390:3012,13.77581562,-83.0216207,0.022092193,0.022092193,137758.1562,-830216.207,2.209219287
L390,L390:3012,13.76738877,-83.02162712,0.021220808,0.021220808,137673.8877,-830216.2712,2.122080774
L390,L390:3012,13.75896289,-83.02162759,0.029957199,0.029957199,137589.6289,-830216.2759,2.995719907
L390,L390:3012,13.75053859,-83.02162076,0.028525861,0.028525861,137505.3859,-830216.2076,2.852586087
L390,L390:3012,13.74211581,-83.02160644,-0.013091875,-0.013091875,137421.1581,-830216.0644,-1.309187508
L390,L390:3012,13.73369393,-83.02158583,0.025331836,0.025331836,137336.9393,-830215.8583,2.533183569
L390,L390:3012,13.72527209,-83.0215623,0.023669221,0.023669221,137252.7209,-830215.623,2.366922059
L390,L390:3012,13.71684999,-83.02154069,0.012074321,0.012074321,137168.4999,-830215.4069,1.207432089
L390,L390:3012,13.7084269,-83.02152506,0.020402372,0.020402372,137084.269,-830215.2506,2.04023723
L390,L390:3012,13.70000271,-83.02151696,0.018660436,0.018660436,137000.0271,-830215.1696,1.866043569
L390,L390:3012,13.69157776,-83.02151592,0.027040242,0.027040242,136915.7776,-830215.1592,2.704024225
L390,L390:3012,13.68315234,-83.02152079,0.025781459,0.025781459,136831.5234,-830215.2079,2.578145889
L390,L390:3012,13.67472606,-83.02153059,0.024748122,0.024748122,136747.2606,-830215.3059,2.474812237
L390,L390:3012,13.66629871,-83.02154545,0.023744574,0.023744574,136662.9871,-830215.4545,2.374457386
L390,L390:3012,13.65787042,-83.02156347,0.022673997,0.022673997,136578.7042,-830215.6347,2.26739973
L390,L390:3012,13.64944158,-83.02158237,0.012008191,0.012008191,136494.4158,-830215.8237,1.200819106
L390,L390:3012,13.64101271,-83.02159862,0.021705423,0.021705423,136410.1271,-830215.9862,2.170542256
L390,L390:3012,13.63258494,-83.0216078,0.021846323,0.021846323,136325.8494,-830216.078,2.184632271
L390,L390:3012,13.62415863,-83.02160831,0.012361235,0.012361235,136241.5863,-830216.0831,1.236123476
L390,L390:3012,13.61573429,-83.02160073,0.0134572,0.0134572,136157.3429,-830216.0073,1.345719995
L390,L390:3012,13.60731181,-83.02158626,-0.015179486,-0.015179486,136073.1181,-830215.8626,-1.517948604
L390,L390:3012,13.59889106,-83.02156588,0.0161672,0.0161672,135988.9106,-830215.6588,1.616720005
L390,L390:3012,13.59047231,-83.02154227,0.017945952,0.017945952,135904.7231,-830215.4227,1.7945952
L390,L390:3012,13.58205583,-83.02151681,-0.030048882,-0.030048882,135820.5583,-830215.1681,-3.004888212
L390,L390:3012,13.57364123,-83.02149325,0.012276792,0.012276792,135736.4123,-830214.9325,1.22767922
L390,L390:3012,13.56522848,-83.02147496,0.014477784,0.014477784,135652.2848,-830214.7496,1.447778386
L390,L390:3012,13.55681759,-83.02146473,-0.023211778,-0.023211778,135568.1759,-830214.6473,-2.321177847
L390,L390:3012,13.54840843,-83.02146301,0.008972436,0.008972436,135484.0843,-830214.6301,0.897243578
L390,L390:3012,13.54000119,-83.02146897,0.011096719,0.011096719,135400.0119,-830214.6897,1.109671918
L390,L390:3012,13.53159581,-83.0214813,0.003176951,0.003176951,135315.9581,-830214.813,0.317695091
L390,L390:3012,13.52319186,-83.02149842,0.024720965,0.024720965,135231.9186,-830214.9842,2.472096534
L390,L390:3012,13.51478936,-83.02151694,-0.013983964,-0.013983964,135147.8936,-830215.1694,-1.39839644
L390,L390:3012,13.50638836,-83.02153266,0.026702763,0.026702763,135063.8836,-830215.3266,2.670276325
L390,L390:3012,13.49798927,-83.0215428,0.027301535,0.027301535,134979.8927,-830215.428,2.730153479
L390,L390:3012,13.48959231,-83.02154202,0.027837298,0.027837298,134895.9231,-830215.4202,2.783729829
L390,L390:3012,13.4811979,-83.02152949,0.018370107,0.018370107,134811.979,-830215.2949,1.837010675
L390,L390:3012,13.47280584,-83.02150822,0.028739503,0.028739503,134728.0584,-830215.0822,2.873950312
L390,L390:3012,13.46441594,-83.02148085,0.02903904,0.02903904,134644.1594,-830214.8085,2.903903991
L390,L390:3012,13.45602729,-83.02145442,0.029306713,0.029306713,134560.2729,-830214.5442,2.930671333
L390,L390:3012,13.44763878,-83.02143523,0.029535263,0.029535263,134476.3878,-830214.3523,2.953526313
L390,L390:3012,13.43924988,-83.02142654,0.02956202,0.02956202,134392.4988,-830214.2654,2.956201966
L390,L390:3012,13.43085977,-83.02143006,0.039188948,0.039188948,134308.5977,-830214.3006,3.918894752
L390,L390:3012,13.42246837,-83.02144443,0.028525276,0.028525276,134224.6837,-830214.4443,2.852527571
L390,L390:3012,13.41407554,-83.02146727,0.037366007,0.037366007,134140.7554,-830214.6727,3.736600728
L390,L390:3012,13.40568105,-83.02149722,0.046010297,0.046010297,134056.8105,-830214.9722,4.601029691
L390,L390:3012,13.39728523,-83.02152859,0.044424903,0.044424903,133972.8523,-830215.2859,4.442490345
L390,L390:3012,13.38888846,-83.02155742,0.032829572,0.032829572,133888.8846,-830215.5742,3.282957154
L390,L390:3012,13.38049058,-83.02158103,0.04116178,0.04116178,133804.9058,-830215.8103,4.116177964
L390,L390:3012,13.37209157,-83.02159641,0.029412235,0.029412235,133720.9157,-830215.9641,2.941223487
L390,L390:3012,13.36369193,-83.02159917,0.037725971,0.037725971,133636.9193,-830215.9917,3.772597117
L390,L390:3012,13.35529154,-83.02159059,0.04600915,0.04600915,133552.9154,-830215.9059,4.600914954
L390,L390:3012,13.34689023,-83.02157283,0.044158601,0.044158601,133468.9023,-830215.7283,4.415860088
L390,L390:3012,13.33848776,-83.02154865,0.052185842,0.052185842,133384.8776,-830215.4865,5.218584248
L390,L390:3012,13.33008447,-83.02152212,0.050214225,0.050214225,133300.8447,-830215.2212,5.021422454
L390,L390:3012,13.32168051,-83.02149715,0.048833296,0.048833296,133216.8051,-830214.9715,4.88332963
L390,L390:3012,13.31327561,-83.0214787,0.047614555,0.047614555,133132.7561,-830214.787,4.761455455
L390,L390:3012,13.30486958,-83.02146838,0.0365614,0.0365614,133048.6958,-830214.6838,3.656140002
L390,L390:3012,13.29646269,-83.02146639,0.045816638,0.045816638,132964.6269,-830214.6639,4.581663831
L390,L390:3012,13.28805496,-83.02147267,0.04547184,0.04547184,132880.5496,-830214.7267,4.547184013
L390,L390:3012,13.27964619,-83.02148629,0.05505818,0.05505818,132796.4619,-830214.8629,5.505817991
L390,L390:3012,13.27123653,-83.02150476,0.044561807,0.044561807,132712.3653,-830215.0476,4.456180711
L390,L390:3012,13.26282663,-83.02152507,0.044272827,0.044272827,132628.2663,-830215.2507,4.427282713
L390,L390:3012,13.25441648,-83.02154384,0.024091553,0.024091553,132544.1648,-830215.4384,2.409155251
L390,L390:3012,13.2460064,-83.02155878,0.054099719,0.054099719,132460.064,-830215.5878,5.409971869
L390,L390:3012,13.23759702,-83.02156745,0.054432107,0.054432107,132375.9702,-830215.6745,5.443210721
L390,L390:3012,13.22918841,-83.02156807,0.044814024,0.044814024,132291.8841,-830215.6807,4.481402413
L390,L390:3012,13.22078009,-83.02156304,0.035082014,0.035082014,132207.8009,-830215.6304,3.508201408
L390,L390:3012,13.21237234,-83.02155126,0.065207009,0.065207009,132123.7234,-830215.5126,6.52070085
L390,L390:3012,13.20396539,-83.02153465,0.065392182,0.065392182,132039.6539,-830215.3465,6.539218235
L390,L390:3012,13.19555922,-83.02151669,0.065821732,0.065821732,131955.5922,-830215.1669,6.582173233
L390,L390:3012,13.18715327,-83.0215027,0.046325447,0.046325447,131871.5327,-830215.027,4.632544741
L390,L390:3012,13.17874693,-83.02149631,0.056751009,0.056751009,131787.4693,-830214.9631,5.675100901
L390,L390:3012,13.17033955,-83.02149928,0.056909719,0.056909719,131703.3955,-830214.9928,5.690971869
L390,L390:3012,13.16193114,-83.02151066,0.05682373,0.05682373,131619.3114,-830215.1066,5.682373017
L390,L390:3012,13.15352177,-83.02152763,0.056733632,0.056733632,131535.2177,-830215.2763,5.673363195
L390,L390:3012,13.14511159,-83.02154777,,-9999,131451.1159,-830215.4777,
L390,L390:3012,13.13670086,-83.02156869,,-9999,131367.0086,-830215.6869,
L390,L390:3012,13.12828989,-83.02158735,,-9999,131282.8989,-830215.8735,
L390,L390:3012,13.11987891,-83.02160071,,-9999,131198.7891,-830216.0071,
L390,L390:3012,13.1114686,-83.02160547,,-9999,131114.686,-830216.0547,
L390,L390:3012,13.103059,-83.02160472,,-9999,131030.59,-830216.0472,
L390,L390:3012,13.09464948,-83.02160092,,-9999,130946.4948,-830216.0092,
L390,L390:3012,13.08623962,-83.02159483,,-9999,130862.3962,-830215.9483,
L390,L390:3012,13.07783028,-83.02158512,,-9999,130778.3028,-830215.8512,
L390,L390:3012,13.06942198,-83.02157288,,-9999,130694.2198,-830215.7288,
L390,L390:3012,13.06101427,-83.02156165,,-9999,130610.1427,-830215.6165,
L390,L390:3012,13.05260684,-83.02155495,,-9999,130526.0684,-830215.5495,
L390,L390:3012,13.04419942,-83.02155527,,-9999,130441.9942,-830215.5527,
L390,L390:3012,13.03579225,-83.02156125,,-9999,130357.9225,-830215.6125,
L390,L390:3012,13.02738552,-83.0215714,,-9999,130273.8552,-830215.714,
L390,L390:3012,13.01897889,-83.0215853,,-9999,130189.7889,-830215.853,
L390,L390:3012,13.01057228,-83.02160168,,-9999,130105.7228,-830216.0168,
L390,L390:3012,13.00216572,-83.02161814,,-9999,130021.6572,-830216.1814,
L390,L390:3012,12.99375926,-83.02163272,,-9999,129937.5926,-830216.3272,
L390,L390:3012,12.98535322,-83.02164208,,-9999,129853.5322,-830216.4208,
L390,L390:3012,12.97694833,-83.02164512,,-9999,129769.4833,-830216.4512,
L390,L390:3012,12.96854491,-83.02164148,,-9999,129685.4491,-830216.4148,
L390,L390:3012,12.96014287,-83.02163205,,-9999,129601.4287,-830216.3205,
L390,L390:3012,12.95174231,-83.02161842,,-9999,129517.4231,-830216.1842,
L390,L390:3012,12.94334338,-83.02160363,,-9999,129433.4338,-830216.0363,
L390,L390:3012,12.93494572,-83.02159127,,-9999,129349.4572,-830215.9127,
L390,L390:3012,12.92654955,-83.02158295,,-9999,129265.4955,-830215.8295,
L390,L390:3012,12.91815524,-83.0215809,,-9999,129181.5524,-830215.809,
L390,L390:3012,12.9097627,-83.02158606,,-9999,129097.627,-830215.8606,
L390,L390:3012,12.90137198,-83.02159834,,-9999,129013.7198,-830215.9834,
L390,L390:3012,12.89298315,-83.02161619,,-9999,128929.8315,-830216.1619,
L390,L390:3012,12.88459622,-83.0216364,,-9999,128845.9622,-830216.364,
L390,L390:3012,12.8762117,-83.021656,,-9999,128762.117,-830216.56,
L390,L390:3012,12.86782961,-83.02167269,,-9999,128678.2961,-830216.7269,
L390,L390:3012,12.85944963,-83.02168499,,-9999,128594.4963,-830216.8499,
L390,L390:3012,12.85107165,-83.02169019,,-9999,128510.7165,-830216.9019,
L390,L390:3012,12.8426957,-83.02168646,,-9999,128426.957,-830216.8646,
L390,L390:3012,12.83432158,-83.02167374,,-9999,128343.2158,-830216.7374,
L390,L390:3012,12.82594907,-83.02165412,,-9999,128259.4907,-830216.5412,
L390,L390:3012,12.8175773,-83.0216326,,-9999,128175.773,-830216.326,
L390,L390:3012,12.80920574,-83.02161331,,-9999,128092.0574,-830216.1331,
L390,L390:3012,12.80083388,-83.02160053,,-9999,128008.3388,-830216.0053,
L390,L390:3012,12.79246115,-83.02159635,,-9999,127924.6115,-830215.9635,
L390,L390:3012,12.78408778,-83.0215998,,-9999,127840.8778,-830215.998,
L390,L390:3012,12.77571395,-83.02160946,,-9999,127757.1395,-830216.0946,
L390,L390:3012,12.76733957,-83.02162352,,-9999,127673.3957,-830216.2352,
L390,L390:3012,12.75896437,-83.02164118,,-9999,127589.6437,-830216.4118,
L390,L390:3012,12.75058774,-83.02166037,,-9999,127505.8774,-830216.6037,
L390,L390:3012,12.74221023,-83.02167688,,-9999,127422.1023,-830216.7688,
L390,L390:3012,12.73383236,-83.02168759,,-9999,127338.3236,-830216.8759,
L390,L390:3012,12.7254547,-83.02169021,,-9999,127254.547,-830216.9021,
L390,L390:3012,12.71707707,-83.02168468,,-9999,127170.7707,-830216.8468,
L390,L390:3012,12.70869922,-83.02167276,,-9999,127086.9922,-830216.7276,
L390,L390:3012,12.70032061,-83.021657,,-9999,127003.2061,-830216.57,
L390,L390:3012,12.691941,-83.02164034,,-9999,126919.41,-830216.4034,
L390,L390:3012,12.68356064,-83.02162396,,-9999,126835.6064,-830216.2396,
L390,L390:3012,12.67517957,-83.02161124,,-9999,126751.7957,-830216.1124,
L390,L390:3012,12.66679804,-83.02160419,,-9999,126667.9804,-830216.0419,
L390,L390:3012,12.65841595,-83.02160477,,-9999,126584.1595,-830216.0477,
L390,L390:3012,12.65003332,-83.02161411,,-9999,126500.3332,-830216.1411,
L390,L390:3012,12.6416506,-83.02162928,,-9999,126416.506,-830216.2928,
L390,L390:3012,12.63326813,-83.02164745,,-9999,126332.6813,-830216.4745,
L390,L390:3012,12.62488585,-83.02166658,,-9999,126248.8585,-830216.6658,
L390,L390:3012,12.61650407,-83.02168417,,-9999,126165.0407,-830216.8417,
L390,L390:3012,12.60812333,-83.0216979,,-9999,126081.2333,-830216.979,
L390,L390:3012,12.59974352,-83.02170395,,-9999,125997.4352,-830217.0395,
L390,L390:3012,12.59136501,-83.02170027,,-9999,125913.6501,-830217.0027,
L390,L390:3012,12.58298816,-83.02168736,,-9999,125829.8816,-830216.8736,
L390,L390:3012,12.57461267,-83.02166863,,-9999,125746.1267,-830216.6863,
L390,L390:3012,12.56623798,-83.02164739,,-9999,125662.3798,-830216.4739,
L390,L390:3012,12.55786404,-83.02162593,,-9999,125578.6404,-830216.2593,
L390,L390:3012,12.54949062,-83.02160701,,-9999,125494.9062,-830216.0701,
L390,L390:3012,12.54111737,-83.02159376,,-9999,125411.1737,-830215.9376,
L390,L390:3012,12.53274405,-83.02158763,,-9999,125327.4405,-830215.8763,
L390,L390:3012,12.52437014,-83.02158793,,-9999,125243.7014,-830215.8793,
L390,L390:3012,12.51599578,-83.02159402,,-9999,125159.9578,-830215.9402,
L390,L390:3012,12.50762082,-83.02160445,,-9999,125076.2082,-830216.0445,
L390,L390:3012,12.49924489,-83.02161768,,-9999,124992.4489,-830216.1768,
L390,L390:3012,12.49086858,-83.02163029,,-9999,124908.6858,-830216.3029,
L390,L390:3012,12.48249226,-83.0216382,,-9999,124824.9226,-830216.382,
L390,L390:3012,12.47411572,-83.02163792,,-9999,124741.1572,-830216.3792,
L390,L390:3012,12.46573871,-83.02162897,,-9999,124657.3871,-830216.2897,
L390,L390:3012,12.45736083,-83.02161271,,-9999,124573.6083,-830216.1271,
L390,L390:3012,12.44898223,-83.02159163,,-9999,124489.8223,-830215.9163,
L390,L390:3012,12.44060291,-83.02156874,,-9999,124406.0291,-830215.6874,
L390,L390:3012,12.43222267,-83.0215462,,-9999,124322.2267,-830215.462,
L390,L390:3012,12.42384155,-83.02152709,,-9999,124238.4155,-830215.2709,
L390,L390:3012,12.41545855,-83.02151464,,-9999,124154.5855,-830215.1464,
L390,L390:3012,12.40707269,-83.02151109,,-9999,124070.7269,-830215.1109,
L390,L390:3012,12.39868295,-83.02151711,,-9999,123986.8295,-830215.1711,
L390,L390:3012,12.39028917,-83.02153134,,-9999,123902.8917,-830215.3134,
L390,L390:3012,12.38189122,-83.02155193,,-9999,123818.9122,-830215.5193,
L390,L390:3012,12.37348992,-83.02157529,,-9999,123734.8992,-830215.7529,
L390,L390:3012,12.36508522,-83.02159543,,-9999,123650.8522,-830215.9543,
L390,L390:3012,12.35667736,-83.02160794,,-9999,123566.7736,-830216.0794,
L390,L390:3012,12.34826733,-83.02161117,,-9999,123482.6733,-830216.1117,
L390,L390:3012,12.33985567,-83.02160515,,-9999,123398.5567,-830216.0515,
L390,L390:3012,12.33144271,-83.02159058,,-9999,123314.4271,-830215.9058,
L390,L390:3012,12.3230287,-83.02156962,,-9999,123230.287,-830215.6962,
L390,L390:3012,12.31461424,-83.02154324,,-9999,123146.1424,-830215.4324,
L390,L390:3012,12.30619945,-83.02151436,,-9999,123061.9945,-830215.1436,
L390,L390:3012,12.29778448,-83.02148785,,-9999,122977.8448,-830214.8785,
L390,L390:3012,12.28936903,-83.02146785,,-9999,122893.6903,-830214.6785,
L390,L390:3012,12.28095278,-83.02145745,,-9999,122809.5278,-830214.5745,
L390,L390:3012,12.2725362,-83.02145693,,-9999,122725.362,-830214.5693,
L390,L390:3012,12.26411962,-83.02146466,,-9999,122641.1962,-830214.6466,
L390,L390:3012,12.25570364,-83.02147662,,-9999,122557.0364,-830214.7662,
L390,L390:3012,12.24728865,-83.02148908,,-9999,122472.8865,-830214.8908,
L390,L390:3012,12.23887459,-83.0214995,,-9999,122388.7459,-830214.995,
L390,L390:3012,12.23046159,-83.02150596,,-9999,122304.6159,-830215.0596,
L390,L390:3012,12.22204921,-83.02150717,,-9999,122220.4921,-830215.0717,
L390,L390:3012,12.21363788,-83.02150065,,-9999,122136.3788,-830215.0065,
L390,L390:3012,12.20522775,-83.0214855,,-9999,122052.2775,-830214.855,
L390,L390:3012,12.19681898,-83.02146367,,-9999,121968.1898,-830214.6367,
L390,L390:3012,12.18841075,-83.02143804,,-9999,121884.1075,-830214.3804,
L390,L390:3012,12.18000137,-83.02141325,,-9999,121800.0137,-830214.1325,
L390,L390:3012,12.17159046,-83.02139185,,-9999,121715.9046,-830213.9185,
L390,L390:3012,12.16317741,-83.02137695,,-9999,121631.7741,-830213.7695,
L390,L390:3012,12.15476233,-83.02136901,,-9999,121547.6233,-830213.6901,
L390,L390:3012,12.14634492,-83.02136716,,-9999,121463.4492,-830213.6716,
L390,L390:3012,12.13792507,-83.02137144,,-9999,121379.2507,-830213.7144,
L390,L390:3012,12.12950313,-83.02138063,,-9999,121295.0313,-830213.8063,
L390,L390:3012,12.12107929,-83.02139354,,-9999,121210.7929,-830213.9354,
L390,L390:3012,12.11265389,-83.02140801,,-9999,121126.5389,-830214.0801,
L390,L390:3012,12.10422764,-83.02142163,,-9999,121042.2764,-830214.2163,
L390,L390:3012,12.09580113,-83.02143129,,-9999,120958.0113,-830214.3129,
