LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L470,L470:2002,5.242091962,-91.03061329,0.034371725,0.034371725,52420.91962,-910306.1329,3.437172456
L470,L470:2002,5.233203358,-91.03063599,0.033965464,0.033965464,52332.03358,-910306.3599,3.396546406
L470,L470:2002,5.224313774,-91.03065903,0.033116608,0.033116608,52243.13774,-910306.5903,3.311660813
L470,L470:2002,5.215423112,-91.03068272,0.022261456,0.022261456,52154.23112,-910306.8272,2.226145616
L470,L470:2002,5.206531453,-91.03070689,0.031311967,0.031311967,52065.31453,-910307.0689,3.131196688
L470,L470:2002,5.197638994,-91.03073069,0.030276277,0.030276277,51976.38994,-910307.3069,3.027627678
L470,L470:2002,5.188745566,-91.03075417,0.029233749,0.029233749,51887.45566,-910307.5417,2.923374864
L470,L470:2002,5.17985131,-91.0307766,0.028153358,0.028153358,51798.5131,-910307.766,2.815335836
L470,L470:2002,5.170956107,-91.03079877,0.027060468,0.027060468,51709.56107,-910307.9877,2.706046794
L470,L470:2002,5.162059661,-91.03082178,0.026064393,0.026064393,51620.59661,-910308.2178,2.606439284
L470,L470:2002,5.153162495,-91.0308454,0.025264064,0.025264064,51531.62495,-910308.454,2.526406385
L470,L470:2002,5.14426455,-91.03087026,0.024585815,0.024585815,51442.6455,-910308.7026,2.458581473
L470,L470:2002,5.135366443,-91.03089514,0.024234614,0.024234614,51353.66443,-910308.9514,2.423461448
L470,L470:2002,5.126468229,-91.03092052,0.023974594,0.023974594,51264.68229,-910309.2052,2.397459447
L470,L470:2002,5.117569785,-91.03094631,0.023684309,0.023684309,51175.69785,-910309.4631,2.368430923
L470,L470:2002,5.108671289,-91.03097113,0.023512795,0.023512795,51086.71289,-910309.7113,2.351279548
L470,L470:2002,5.099773271,-91.0309945,0.013789028,0.013789028,50997.73271,-910309.945,1.378902802
L470,L470:2002,5.09087585,-91.03101653,0.024433091,0.024433091,50908.7585,-910310.1653,2.443309096
L470,L470:2002,5.081978644,-91.03103629,0.015270575,0.015270575,50819.78644,-910310.3629,1.527057478
L470,L470:2002,5.073081029,-91.0310543,0.015831199,0.015831199,50730.81029,-910310.543,1.583119901
L470,L470:2002,5.064183289,-91.03107019,0.01772731,0.01772731,50641.83289,-910310.7019,1.772730979
L470,L470:2002,5.055285437,-91.03108323,0.018456635,0.018456635,50552.85437,-910310.8323,1.845663528
L470,L470:2002,5.046387064,-91.03109388,0.019400209,0.019400209,50463.87064,-910310.9388,1.94002093
L470,L470:2002,5.037488305,-91.03110157,0.020066239,0.020066239,50374.88305,-910311.0157,2.006623929
L470,L470:2002,5.028589208,-91.03110529,0.020435973,0.020435973,50285.89208,-910311.0529,2.043597279
L470,L470:2002,5.019689834,-91.03110458,0.020508868,0.020508868,50196.89834,-910311.0458,2.050886754
L470,L470:2002,5.010789984,-91.03109972,0.020335348,0.020335348,50107.89984,-910310.9972,2.033534779
L470,L470:2002,5.001889469,-91.03109302,0.019976457,0.019976457,50018.89469,-910310.9302,1.997645701
L470,L470:2002,4.992988162,-91.03108744,0.019434722,0.019434722,49929.88162,-910310.8744,1.943472153
L470,L470:2002,4.98408624,-91.03108503,0.018794692,0.018794692,49840.8624,-910310.8503,1.879469174
L470,L470:2002,4.975183949,-91.03108654,0.018334828,0.018334828,49751.83949,-910310.8654,1.833482754
L470,L470:2002,4.966281689,-91.03109057,0.018037688,0.018037688,49662.81689,-910310.9057,1.803768751
L470,L470:2002,4.95737934,-91.03109668,0.017902223,0.017902223,49573.7934,-910310.9668,1.790222279
L470,L470:2002,4.94847661,-91.03110489,0.017693357,0.017693357,49484.7661,-910311.0489,1.769335696
L470,L470:2002,4.93957332,-91.03111522,0.017501402,0.017501402,49395.7332,-910311.1522,1.750140226
L470,L470:2002,4.930670033,-91.03112678,0.017347223,0.017347223,49306.70033,-910311.2678,1.734722279
L470,L470:2002,4.921766967,-91.03113803,0.017311173,0.017311173,49217.66967,-910311.3803,1.731117252
L470,L470:2002,4.912864363,-91.03114771,0.017320078,0.017320078,49128.64363,-910311.4771,1.732007752
L470,L470:2002,4.903962074,-91.03115569,0.017295348,0.017295348,49039.62074,-910311.5569,1.729534779
L470,L470:2002,4.895059961,-91.03116148,0.017085637,0.017085637,48950.59961,-910311.6148,1.708563668
L470,L470:2002,4.886157827,-91.03116644,0.016738147,0.016738147,48861.57827,-910311.6644,1.673814726
L470,L470:2002,4.877256007,-91.03117107,0.016620973,0.016620973,48772.56007,-910311.7107,1.662097279
L470,L470:2002,4.868354886,-91.03117644,0.016647223,0.016647223,48683.54886,-910311.7644,1.664722279
L470,L470:2002,4.859453985,-91.03118181,0.016650973,0.016650973,48594.53985,-910311.8181,1.665097279
L470,L470:2002,4.850553095,-91.0311875,,-9999,48505.53095,-910311.875,
L470,L470:2002,4.841652297,-91.03119297,,-9999,48416.52297,-910311.9297,
L470,L470:2002,4.832751684,-91.03119767,,-9999,48327.51684,-910311.9767,
L470,L470:2002,4.823851042,-91.03120034,,-9999,48238.51042,-910312.0034,
L470,L470:2002,4.81495071,-91.03119922,,-9999,48149.5071,-910311.9922,
L470,L470:2002,4.806050692,-91.0311937,,-9999,48060.50692,-910311.937,
L470,L470:2002,4.797150788,-91.03118463,0.00657053,0.00657053,47971.50788,-910311.8463,0.657052974
L470,L470:2002,4.788250707,-91.03117334,0.006500805,0.006500805,47882.50707,-910311.7334,0.650080469
L470,L470:2002,4.779350512,-91.03116246,0.016327848,0.016327848,47793.50512,-910311.6246,1.632784779
L470,L470:2002,4.7704501,-91.03115391,0.016258662,0.016258662,47704.501,-910311.5391,1.625866248
L470,L470:2002,4.761549716,-91.03114767,0.016219098,0.016219098,47615.49716,-910311.4767,1.621909779
L470,L470:2002,4.752649156,-91.03114437,0.016143472,0.016143472,47526.49156,-910311.4437,1.61434722
L470,L470:2002,4.743748612,-91.03114214,,-9999,47437.48612,-910311.4214,
L470,L470:2002,4.73484838,-91.03113984,0.015594917,0.015594917,47348.4838,-910311.3984,1.55949169
L470,L470:2002,4.725947987,-91.03113847,0.015137591,0.015137591,47259.47987,-910311.3847,1.513759103
L470,L470:2002,4.717046878,-91.03113901,0.014324785,0.014324785,47170.46878,-910311.3901,1.432478504
L470,L470:2002,4.708145036,-91.03114206,0.013102609,0.013102609,47081.45036,-910311.4206,1.310260947
L470,L470:2002,4.699242179,-91.03114648,0.012918894,0.012918894,46992.42179,-910311.4648,1.291889387
L470,L470:2002,4.690338996,-91.03115081,,-9999,46903.38996,-910311.5081,
L470,L470:2002,4.681435735,-91.03115359,,-9999,46814.35735,-910311.5359,
L470,L470:2002,4.67253265,-91.03115465,,-9999,46725.3265,-910311.5465,
L470,L470:2002,4.663629542,-91.03115509,0.009197196,0.009197196,46636.29542,-910311.5509,0.919719594
L470,L470:2002,4.654726672,-91.03115452,0.008976076,0.008976076,46547.26672,-910311.5452,0.897607625
L470,L470:2002,4.64582414,-91.03115285,0.008544487,0.008544487,46458.2414,-910311.5285,0.854448716
L470,L470:2002,4.636922378,-91.03114956,0.01826944,0.01826944,46369.22378,-910311.4956,1.826943998
L470,L470:2002,4.628021809,-91.03114486,0.01821569,0.01821569,46280.21809,-910311.4486,1.821568998
L470,L470:2002,4.619121828,-91.03114047,0.018186855,0.018186855,46191.21828,-910311.4047,1.818685469
L470,L470:2002,4.610222636,-91.03113702,0.01823833,0.01823833,46102.22636,-910311.3702,1.823833032
L470,L470:2002,4.601324632,-91.03113465,0.018278806,0.018278806,46013.24632,-910311.3465,1.82788056
L470,L470:2002,4.592428541,-91.03113309,,-9999,45924.28541,-910311.3309,
L470,L470:2002,4.583534911,-91.03113068,,-9999,45835.34911,-910311.3068,
L470,L470:2002,4.574643267,-91.03112805,,-9999,45746.43267,-910311.2805,
L470,L470:2002,4.565754046,-91.03112593,0.013722097,0.013722097,45657.54046,-910311.2593,1.372209658
L470,L470:2002,4.55686711,-91.0311257,0.015014987,0.015014987,45568.6711,-910311.257,1.501498725
L470,L470:2002,4.547982579,-91.0311276,0.016535337,0.016535337,45479.82579,-910311.276,1.653533698
L470,L470:2002,4.539099947,-91.03113168,0.018070215,0.018070215,45390.99947,-910311.3168,1.807021534
L470,L470:2002,4.530219296,-91.03113831,0.019210151,0.019210151,45302.19296,-910311.3831,1.92101507
L470,L470:2002,4.521340334,-91.03114792,0.019745179,0.019745179,45213.40334,-910311.4792,1.974517875
L470,L470:2002,4.512462306,-91.03116049,,-9999,45124.62306,-910311.6049,
L470,L470:2002,4.503585256,-91.03117527,,-9999,45035.85256,-910311.7527,
L470,L470:2002,4.494708873,-91.03118969,,-9999,44947.08873,-910311.8969,
L470,L470:2002,4.485833,-91.03120134,,-9999,44858.33,-910312.0134,
L470,L470:2002,4.476957681,-91.03120921,,-9999,44769.57681,-910312.0921,
L470,L470:2002,4.468082274,-91.03121429,,-9999,44680.82274,-910312.1429,
L470,L470:2002,4.459206612,-91.03121799,,-9999,44592.06612,-910312.1799,
L470,L470:2002,4.450330716,-91.03122097,,-9999,44503.30716,-910312.2097,
L470,L470:2002,4.441454381,-91.03122382,,-9999,44414.54381,-910312.2382,
L470,L470:2002,4.43257777,-91.03122628,,-9999,44325.7777,-910312.2628,
L470,L470:2002,4.42370075,-91.03122776,,-9999,44237.0075,-910312.2776,
L470,L470:2002,4.414822827,-91.03122873,,-9999,44148.22827,-910312.2873,
L470,L470:2002,4.405943856,-91.03122992,,-9999,44059.43856,-910312.2992,
L470,L470:2002,4.397063633,-91.03123148,,-9999,43970.63633,-910312.3148,
L470,L470:2002,4.38818201,-91.03123476,0.013356443,0.013356443,43881.8201,-910312.3476,1.335644282
L470,L470:2002,4.379299903,-91.03123943,0.01287514,0.01287514,43792.99903,-910312.3943,1.287513963
L470,L470:2002,4.370418304,-91.0312456,0.01186608,0.01186608,43704.18304,-910312.456,1.186607999
L470,L470:2002,4.36153686,-91.03125443,0.010903824,0.010903824,43615.3686,-910312.5443,1.090382393
L470,L470:2002,4.352655265,-91.03126807,0.009805124,0.009805124,43526.55265,-910312.6807,0.980512385
L470,L470:2002,4.343773963,-91.03128707,0.018516887,0.018516887,43437.73963,-910312.8707,1.851688685
L470,L470:2002,4.334892964,-91.03131026,0.017052175,0.017052175,43348.92964,-910313.1026,1.705217498
L470,L470:2002,4.326013294,-91.031334,0.015556051,0.015556051,43260.13294,-910313.34,1.555605101
L470,L470:2002,4.31713534,-91.03135563,0.014173576,0.014173576,43171.3534,-910313.5563,1.417357645
L470,L470:2002,4.308258927,-91.03137364,0.022812703,0.022812703,43082.58927,-910313.7364,2.281270327
L470,L470:2002,4.299384043,-91.03138913,0.021430574,0.021430574,42993.84043,-910313.8913,2.143057363
L470,L470:2002,4.290510222,-91.03140214,0.020012378,0.020012378,42905.10222,-910314.0214,2.001237828
L470,L470:2002,4.281638074,-91.03141283,0.018640122,0.018640122,42816.38074,-910314.1283,1.864012151
L470,L470:2002,4.272767654,-91.03142045,0.027826907,0.027826907,42727.67654,-910314.2045,2.78269072
L470,L470:2002,4.263899318,-91.03142589,0.027320558,0.027320558,42638.99318,-910314.2589,2.732055834
L470,L470:2002,4.255032898,-91.03142985,0.027119919,0.027119919,42550.32898,-910314.2985,2.7119919
L470,L470:2002,4.24616862,-91.03143443,0.02721308,0.02721308,42461.6862,-910314.3443,2.721308013
L470,L470:2002,4.237306441,-91.03144188,0.027437781,0.027437781,42373.06441,-910314.4188,2.743778051
L470,L470:2002,4.228446023,-91.03145351,0.02768645,0.02768645,42284.46023,-910314.5351,2.768645048
L470,L470:2002,4.219587521,-91.03146882,0.027979855,0.027979855,42195.87521,-910314.6882,2.797985511
L470,L470:2002,4.210731358,-91.03148603,0.02832856,0.02832856,42107.31358,-910314.8603,2.832856013
L470,L470:2002,4.201877387,-91.03150391,0.028628921,0.028628921,42018.77387,-910315.0391,2.86289205
L470,L470:2002,4.193025854,-91.03152182,0.028879155,0.028879155,41930.25854,-910315.2182,2.887915475
L470,L470:2002,4.184176461,-91.03153959,0.028863874,0.028863874,41841.76461,-910315.3959,2.886387437
L470,L470:2002,4.17532925,-91.0315569,0.028766079,0.028766079,41753.2925,-910315.569,2.876607899
L470,L470:2002,4.166484255,-91.03157348,0.028599874,0.028599874,41664.84255,-910315.7348,2.859987362
L470,L470:2002,4.157641337,-91.03158873,0.028401139,0.028401139,41576.41337,-910315.8873,2.84011386
L470,L470:2002,4.148800911,-91.03160189,0.028305124,0.028305124,41488.00911,-910316.0189,2.830512437
L470,L470:2002,4.139962924,-91.03161342,0.028350749,0.028350749,41399.62924,-910316.1342,2.835074937
L470,L470:2002,4.131126944,-91.03162465,0.028331529,0.028331529,41311.26944,-910316.2465,2.833152899
L470,L470:2002,4.122292576,-91.03163709,0.028168989,0.028168989,41222.92576,-910316.3709,2.816898861
L470,L470:2002,4.113459845,-91.03165068,0.027814833,0.027814833,41134.59845,-910316.5068,2.781483279
L470,L470:2002,4.104628943,-91.03166479,0.027499808,0.027499808,41046.28943,-910316.6479,2.749980822
L470,L470:2002,4.095800034,-91.03167881,0.027279739,0.027279739,40958.00034,-910316.7881,2.727973859
L470,L470:2002,4.086972948,-91.03169371,0.027107184,0.027107184,40869.72948,-910316.9371,2.710718399
L470,L470:2002,4.078147924,-91.03171004,0.026953694,0.026953694,40781.47924,-910317.1004,2.695369359
L470,L470:2002,4.069324925,-91.03172708,0.026700628,0.026700628,40693.24925,-910317.2708,2.670062779
L470,L470:2002,4.060503242,-91.03174457,0.026099433,0.026099433,40605.03242,-910317.4457,2.609943279
L470,L470:2002,4.051682496,-91.03176167,0.025236047,0.025236047,40516.82496,-910317.6167,2.523604702
L470,L470:2002,4.042862924,-91.03177807,0.024355302,0.024355302,40428.62924,-910317.7807,2.435530241
L470,L470:2002,4.03404447,-91.03179265,0.023492643,0.023492643,40340.4447,-910317.9265,2.349264279
L470,L470:2002,4.025226912,-91.03180586,0.022347482,0.022347482,40252.26912,-910318.0586,2.234748204
L470,L470:2002,4.016409861,-91.03181751,0.0212878,0.0212878,40164.09861,-910318.1751,2.128779961
L470,L470:2002,4.007593457,-91.03182719,0.020328151,0.020328151,40075.93457,-910318.2719,2.032815124
L470,L470:2002,3.998778146,-91.03183524,0.019655992,0.019655992,39987.78146,-910318.3524,1.965599236
L470,L470:2002,3.989963713,-91.03184322,0.019229788,0.019229788,39899.63713,-910318.4322,1.922978776
L470,L470:2002,3.98115034,-91.03185169,0.029076092,0.029076092,39811.5034,-910318.5169,2.907609157
L470,L470:2002,3.972338303,-91.03186162,0.019123249,0.019123249,39723.38303,-910318.6162,1.912324937
L470,L470:2002,3.963527759,-91.03187304,0.01915176,0.01915176,39635.27759,-910318.7304,1.915175978
L470,L470:2002,3.954718901,-91.03188547,,-9999,39547.18901,-910318.8547,
L470,L470:2002,3.945911907,-91.03189783,,-9999,39459.11907,-910318.9783,
L470,L470:2002,3.937107115,-91.03190957,,-9999,39371.07115,-910319.0957,
L470,L470:2002,3.928304356,-91.03192116,,-9999,39283.04356,-910319.2116,
L470,L470:2002,3.919503751,-91.03193321,,-9999,39195.03751,-910319.3321,
L470,L470:2002,3.910705562,-91.0319464,,-9999,39107.05562,-910319.464,
L470,L470:2002,3.901908214,-91.03196006,,-9999,39019.08214,-910319.6006,
L470,L470:2002,3.893110764,-91.03197348,,-9999,38931.10764,-910319.7348,
L470,L470:2002,3.884313776,-91.0319871,,-9999,38843.13776,-910319.871,
L470,L470:2002,3.875517819,-91.0320007,,-9999,38755.17819,-910320.007,
L470,L470:2002,3.86672251,-91.03201447,,-9999,38667.2251,-910320.1447,
L470,L470:2002,3.857927952,-91.03202808,,-9999,38579.27952,-910320.2808,
L470,L470:2002,3.849134703,-91.03203996,0.01853185,0.01853185,38491.34703,-910320.3996,1.853184977
L470,L470:2002,3.840342918,-91.03204847,0.018617921,0.018617921,38403.42918,-910320.4847,1.861792063
L470,L470:2002,3.831552877,-91.03205347,0.01890735,0.01890735,38315.52877,-910320.5347,1.89073502
L470,L470:2002,3.82276493,-91.03205457,0.019399901,0.019399901,38227.6493,-910320.5457,1.939990064
L470,L470:2002,3.813979082,-91.03205348,0.01988271,0.01988271,38139.79082,-910320.5348,1.988271023
L470,L470:2002,3.805194456,-91.03205256,0.019935759,0.019935759,38051.94456,-910320.5256,1.993575894
L470,L470:2002,3.796410436,-91.03205323,0.019415097,0.019415097,37964.10436,-910320.5323,1.94150968
L470,L470:2002,3.787626855,-91.03205585,0.018593136,0.018593136,37876.26855,-910320.5585,1.859313636
L470,L470:2002,3.778844216,-91.03206112,0.017853157,0.017853157,37788.44216,-910320.6112,1.78531568
L470,L470:2002,3.770063092,-91.03206746,0.017164863,0.017164863,37700.63092,-910320.6746,1.716486311
L470,L470:2002,3.761283769,-91.03207388,0.016761959,0.016761959,37612.83769,-910320.7388,1.676195852
L470,L470:2002,3.752507012,-91.03207933,0.016675749,0.016675749,37525.07012,-910320.7933,1.667574937
L470,L470:2002,3.743732963,-91.0320833,0.016944717,0.016944717,37437.32963,-910320.833,1.694471696
L470,L470:2002,3.734961285,-91.03208696,0.017479557,0.017479557,37349.61285,-910320.8696,1.74795565
L470,L470:2002,3.726191903,-91.03209207,0.008215715,0.008215715,37261.91903,-910320.9207,0.821571523
L470,L470:2002,3.717424382,-91.03209967,0.008955295,0.008955295,37174.24382,-910320.9967,0.895529487
L470,L470:2002,3.708658755,-91.03210947,0.009619685,0.009619685,37086.58755,-910321.0947,0.961968481
L470,L470:2002,3.699895493,-91.03212041,0.010274165,0.010274165,36998.95493,-910321.2041,1.027416481
L470,L470:2002,3.691134605,-91.03213107,0.010901796,0.010901796,36911.34605,-910321.3107,1.090179577
L470,L470:2002,3.682375986,-91.03214084,0.011331657,0.011331657,36823.75986,-910321.4084,1.133165718
L470,L470:2002,3.67361879,-91.03215131,0.011235376,0.011235376,36736.1879,-910321.5131,1.12353763
L470,L470:2002,3.664863013,-91.03216281,0.010725949,0.010725949,36648.63013,-910321.6281,1.072594904
L470,L470:2002,3.656108539,-91.03217549,0.009778552,0.009778552,36561.08539,-910321.7549,0.977855223
L470,L470:2002,3.647355084,-91.03218877,0.008616418,0.008616418,36473.55084,-910321.8877,0.861641773
L470,L470:2002,3.638603169,-91.03220167,0.007671434,0.007671434,36386.03169,-910322.0167,0.767143356
L470,L470:2002,3.629853139,-91.03221262,0.017090383,0.017090383,36298.53139,-910322.1262,1.709038257
L470,L470:2002,3.62110545,-91.03222123,0.016786898,0.016786898,36211.0545,-910322.2123,1.678689757
L470,L470:2002,3.612359289,-91.03222868,,-9999,36123.59289,-910322.2868,
L470,L470:2002,3.603615299,-91.0322355,,-9999,36036.15299,-910322.355,
L470,L470:2002,3.594873489,-91.03224168,0.014987423,0.014987423,35948.73489,-910322.4168,1.498742347
L470,L470:2002,3.586134134,-91.03224707,0.014939559,0.014939559,35861.34134,-910322.4707,1.493955937
L470,L470:2002,3.577397163,-91.03225171,0.015006999,0.015006999,35773.97163,-910322.5171,1.500699937
L470,L470:2002,3.568662822,-91.0322567,0.01517735,0.01517735,35686.62822,-910322.567,1.517734983
L470,L470:2002,3.55992982,-91.03226335,0.014963413,0.014963413,35599.2982,-910322.6335,1.496341256
L470,L470:2002,3.55119735,-91.03227169,0.024109494,0.024109494,35511.9735,-910322.7169,2.410949437
L470,L470:2002,3.542465489,-91.03228199,0.023084241,0.023084241,35424.65489,-910322.8199,2.308424065
L470,L470:2002,3.533735245,-91.03229306,0.02241857,0.02241857,35337.35245,-910322.9306,2.241857017
L470,L470:2002,3.525007633,-91.03230289,0.012386485,0.012386485,35250.07633,-910323.0289,1.238648482
L470,L470:2002,3.516283041,-91.03230964,0.012608874,0.012608874,35162.83041,-910323.0964,1.260887437
L470,L470:2002,3.507560386,-91.03231322,0.012387802,0.012387802,35075.60386,-910323.1322,1.238780163
L470,L470:2002,3.498838857,-91.03231371,0.011861898,0.011861898,34988.38857,-910323.1371,1.186189802
L470,L470:2002,3.490119541,-91.03231193,0.011648403,0.011648403,34901.19541,-910323.1193,1.1648403
L470,L470:2002,3.481402629,-91.03230855,,-9999,34814.02629,-910323.0855,
L470,L470:2002,3.472687484,-91.03230439,,-9999,34726.87484,-910323.0439,
L470,L470:2002,3.463974571,-91.03230016,,-9999,34639.74571,-910323.0016,
L470,L470:2002,3.455264728,-91.0322968,,-9999,34552.64728,-910322.968,
L470,L470:2002,3.446558198,-91.03229506,,-9999,34465.58198,-910322.9506,
L470,L470:2002,3.437854651,-91.03229629,,-9999,34378.54651,-910322.9629,
L470,L470:2002,3.429153824,-91.03230151,,-9999,34291.53824,-910323.0151,
L470,L470:2002,3.420455541,-91.03231062,,-9999,34204.55541,-910323.1062,
L470,L470:2002,3.411759842,-91.03232078,0.015296987,0.015296987,34117.59842,-910323.2078,1.529698719
L470,L470:2002,3.403066885,-91.03232924,0.015465088,0.015465088,34030.66885,-910323.2924,1.546508769
L470,L470:2002,3.394376404,-91.03233496,0.015955492,0.015955492,33943.76404,-910323.3496,1.595549168
L470,L470:2002,3.385688177,-91.03233804,0.016464786,0.016464786,33856.88177,-910323.3804,1.646478581
L470,L470:2002,3.377002566,-91.03233786,0.017090152,0.017090152,33770.02566,-910323.3786,1.709015176
L470,L470:2002,3.368319424,-91.03233397,0.017719077,0.017719077,33683.19424,-910323.3397,1.77190768
L470,L470:2002,3.359638682,-91.03232704,0.018304681,0.018304681,33596.38682,-910323.2704,1.830468132
L470,L470:2002,3.350960542,-91.03231822,0.008958809,0.008958809,33509.60542,-910323.1822,0.895880868
L470,L470:2002,3.342284554,-91.03230976,0.008958809,0.008958809,33422.84554,-910323.0976,0.895880868
L470,L470:2002,3.333610537,-91.03230233,,-9999,33336.10537,-910323.0233,
L470,L470:2002,3.324938913,-91.03229659,,-9999,33249.38913,-910322.9659,
L470,L470:2002,3.316269512,-91.03229277,,-9999,33162.69512,-910322.9277,
L470,L470:2002,3.307601993,-91.03229118,,-9999,33076.01993,-910322.9118,
L470,L470:2002,3.298935959,-91.03229105,,-9999,32989.35959,-910322.9105,
L470,L470:2002,3.290271846,-91.03229207,,-9999,32902.71846,-910322.9207,
L470,L470:2002,3.281609297,-91.03229342,,-9999,32816.09297,-910322.9342,
L470,L470:2002,3.272947209,-91.03229395,,-9999,32729.47209,-910322.9395,
L470,L470:2002,3.264284584,-91.03229272,,-9999,32642.84584,-910322.9272,
L470,L470:2002,3.255621748,-91.03228934,,-9999,32556.21748,-910322.8934,
L470,L470:2002,3.246959007,-91.03228389,,-9999,32469.59007,-910322.8389,
L470,L470:2002,3.238296115,-91.03227725,,-9999,32382.96115,-910322.7725,
L470,L470:2002,3.229632825,-91.03227041,,-9999,32296.32825,-910322.7041,
L470,L470:2002,3.2209697,-91.03226345,,-9999,32209.697,-910322.6345,
L470,L470:2002,3.212307722,-91.03225704,,-9999,32123.07722,-910322.5704,
L470,L470:2002,3.203647614,-91.03225143,0.015403569,0.015403569,32036.47614,-910322.5143,1.540356892
L470,L470:2002,3.194989683,-91.03224585,0.015972899,0.015972899,31949.89683,-910322.4585,1.597289891
L470,L470:2002,3.186333609,-91.03224097,0.016696547,0.016696547,31863.33609,-910322.4097,1.669654744
L470,L470:2002,3.177678993,-91.03223867,0.017185124,0.017185124,31776.78993,-910322.3867,1.718512437
L470,L470:2002,3.169025872,-91.03223984,0.01741259,0.01741259,31690.25872,-910322.3984,1.741258989
L470,L470:2002,3.160374371,-91.03224448,0.01759047,0.01759047,31603.74371,-910322.4448,1.759046988
L470,L470:2002,3.151724673,-91.032252,0.01773332,0.01773332,31517.24673,-910322.52,1.773331988
L470,L470:2002,3.143076638,-91.03226121,0.017886555,0.017886555,31430.76638,-910322.6121,1.788655489
L470,L470:2002,3.134430451,-91.03227147,0.01791609,0.01791609,31344.30451,-910322.7147,1.79160904
L470,L470:2002,3.125785852,-91.0322808,,-9999,31257.85852,-910322.808,
L470,L470:2002,3.117142507,-91.03228929,0.016898894,0.016898894,31171.42507,-910322.8929,1.689889429
L470,L470:2002,3.108499502,-91.03229762,0.02647067,0.02647067,31084.99502,-910322.9762,2.647067032
L470,L470:2002,3.099856166,-91.03230747,0.024431587,0.024431587,30998.56166,-910323.0747,2.443158726
L470,L470:2002,3.091211605,-91.03231991,0.022057021,0.022057021,30912.11605,-910323.1991,2.205702084
L470,L470:2002,3.082565314,-91.03233565,0.019385654,0.019385654,30825.65314,-910323.3565,1.938565414
L470,L470:2002,3.073917139,-91.03235463,0.016610271,0.016610271,30739.17139,-910323.5463,1.661027134
L470,L470:2002,3.065267271,-91.03237601,0.015257151,0.015257151,30652.67271,-910323.7601,1.525715139
L470,L470:2002,3.056615111,-91.03239815,0.019749567,0.019749567,30566.15111,-910323.9815,1.974956685
L470,L470:2002,3.047960576,-91.03241924,0.018337857,0.018337857,30479.60576,-910324.1924,1.833785747
L470,L470:2002,3.039304033,-91.03243797,0.02565636,0.02565636,30393.04033,-910324.3797,2.565635965
L470,L470:2002,3.030646173,-91.03245365,0.023324162,0.023324162,30306.46173,-910324.5365,2.332416209
L470,L470:2002,3.02198768,-91.03246655,0.021449754,0.021449754,30219.8768,-910324.6655,2.144975355
L470,L470:2002,3.013329138,-91.03247661,0.0196189,0.0196189,30133.29138,-910324.7661,1.961889964
L470,L470:2002,3.004669972,-91.03248522,0.0196189,0.0196189,30046.69972,-910324.8522,1.961889964
L470,L470:2002,2.99601061,-91.0324942,,-9999,29960.1061,-910324.942,
L470,L470:2002,2.987351908,-91.03250384,,-9999,29873.51908,-910325.0384,
L470,L470:2002,2.978693857,-91.03251457,,-9999,29786.93857,-910325.1457,
L470,L470:2002,2.970036285,-91.03252557,,-9999,29700.36285,-910325.2557,
L470,L470:2002,2.961379745,-91.03253671,,-9999,29613.79745,-910325.3671,
L470,L470:2002,2.952724263,-91.03254742,,-9999,29527.24263,-910325.4742,
L470,L470:2002,2.944069358,-91.0325583,0.021741634,0.021741634,29440.69358,-910325.583,2.174163383
L470,L470:2002,2.935414515,-91.03256909,0.021447909,0.021447909,29354.14515,-910325.6909,2.144790872
L470,L470:2002,2.926759797,-91.03257988,0.020499534,0.020499534,29267.59797,-910325.7988,2.049953428
L470,L470:2002,2.918105303,-91.03258979,0.020046755,0.020046755,29181.05303,-910325.8979,2.004675484
L470,L470:2002,2.909451217,-91.03259934,0.019275082,0.019275082,29094.51217,-910325.9934,1.927508151
L470,L470:2002,2.900797516,-91.0326081,0.019085363,0.019085363,29007.97516,-910326.081,1.90853626
L470,L470:2002,2.892143862,-91.03261751,0.018916493,0.018916493,28921.43862,-910326.1751,1.891649315
L470,L470:2002,2.883490225,-91.032628,0.028960157,0.028960157,28834.90225,-910326.28,2.896015698
L470,L470:2002,2.874836831,-91.03263909,0.029308163,0.029308163,28748.36831,-910326.3909,2.930816307
L470,L470:2002,2.866183585,-91.03265068,0.029916368,0.029916368,28661.83585,-910326.5068,2.991636753
L470,L470:2002,2.857530573,-91.03266171,0.020837715,0.020837715,28575.30573,-910326.6171,2.083771471
L470,L470:2002,2.848878337,-91.032672,0.022529321,0.022529321,28488.78337,-910326.72,2.252932129
L470,L470:2002,2.840227197,-91.03268199,0.024456167,0.024456167,28402.27197,-910326.8199,2.445616678
L470,L470:2002,2.831577318,-91.0326923,0.026668988,0.026668988,28315.77318,-910326.923,2.666898799
L470,L470:2002,2.822929464,-91.03270188,0.019127367,0.019127367,28229.29464,-910327.0188,1.912736731
L470,L470:2002,2.814283718,-91.0327107,0.021649867,0.021649867,28142.83718,-910327.107,2.16498672
L470,L470:2002,2.805640543,-91.0327187,0.024264413,0.024264413,28056.40543,-910327.187,2.42644129
L470,L470:2002,2.796999874,-91.03272619,0.0168487,0.0168487,27969.99874,-910327.2619,1.684870009
