LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L480,L480:3010,18.45120506,-92.0115286,0.003799181,0.003799181,184512.0506,-920115.286,0.379918066
L480,L480:3010,18.44323139,-92.01154224,0.004391553,0.004391553,184432.3139,-920115.4224,0.439155291
L480,L480:3010,18.43525699,-92.01155621,0.014849202,0.014849202,184352.5699,-920115.5621,1.484920181
L480,L480:3010,18.42728169,-92.01157006,0.015317284,0.015317284,184272.8169,-920115.7006,1.531728391
L480,L480:3010,18.41930528,-92.01157996,0.015693998,0.015693998,184193.0528,-920115.7996,1.569399848
L480,L480:3010,18.41132755,-92.01158154,0.0023899,0.0023899,184113.2755,-920115.8154,0.238989999
L480,L480:3010,18.40334881,-92.01157391,,-9999,184033.4881,-920115.7391,
L480,L480:3010,18.39536941,-92.011558,,-9999,183953.6941,-920115.58,
L480,L480:3010,18.38738893,-92.01153682,,-9999,183873.8893,-920115.3682,
L480,L480:3010,18.3794071,-92.01151441,,-9999,183794.071,-920115.1441,
L480,L480:3010,18.371424,-92.01149303,,-9999,183714.24,-920114.9303,
L480,L480:3010,18.36343986,-92.01147422,,-9999,183634.3986,-920114.7422,
L480,L480:3010,18.35545491,-92.01146012,,-9999,183554.5491,-920114.6012,
L480,L480:3010,18.34746857,-92.01145273,,-9999,183474.6857,-920114.5273,
L480,L480:3010,18.33948029,-92.01145247,,-9999,183394.8029,-920114.5247,
L480,L480:3010,18.33149045,-92.01145687,,-9999,183314.9045,-920114.5687,
L480,L480:3010,18.32349981,-92.011462,,-9999,183234.9981,-920114.62,
L480,L480:3010,18.31550883,-92.01146341,,-9999,183155.0883,-920114.6341,
L480,L480:3010,18.30751818,-92.01145617,,-9999,183075.1818,-920114.5617,
L480,L480:3010,18.29952776,-92.01143788,,-9999,182995.2776,-920114.3788,
L480,L480:3010,18.29153795,-92.01141007,,-9999,182915.3795,-920114.1007,
L480,L480:3010,18.28354829,-92.01137474,,-9999,182835.4829,-920113.7474,
L480,L480:3010,18.27555844,-92.01133449,0.008501146,0.008501146,182755.5844,-920113.3449,0.850114611
L480,L480:3010,18.26756729,-92.01129383,0.0100688,0.0100688,182675.6729,-920112.9383,1.006879975
L480,L480:3010,18.25957388,-92.01125879,0.009338511,0.009338511,182595.7388,-920112.5879,0.933851095
L480,L480:3010,18.25157666,-92.01123507,0.018082765,0.018082765,182515.7666,-920112.3507,1.8082765
L480,L480:3010,18.24357444,-92.01122587,0.016203694,0.016203694,182435.7444,-920112.2587,1.620369415
L480,L480:3010,18.23556698,-92.01123023,0.015103555,0.015103555,182355.6698,-920112.3023,1.510355492
L480,L480:3010,18.22755443,-92.01124493,0.022579577,0.022579577,182275.5443,-920112.4493,2.257957693
L480,L480:3010,18.21953762,-92.01126524,0.020165827,0.020165827,182195.3762,-920112.6524,2.016582732
L480,L480:3010,18.21151726,-92.01128649,0.018114907,0.018114907,182115.1726,-920112.8649,1.811490719
L480,L480:3010,18.20349423,-92.01130411,0.016436966,0.016436966,182034.9423,-920113.0411,1.643696603
L480,L480:3010,18.19546895,-92.0113157,0.035112664,0.035112664,181954.6895,-920113.157,3.511266441
L480,L480:3010,18.18744145,-92.01132232,0.023816298,0.023816298,181874.4145,-920113.2232,2.3816298
L480,L480:3010,18.17941263,-92.01132321,0.032211777,0.032211777,181794.1263,-920113.2321,3.221177675
L480,L480:3010,18.17138392,-92.01131633,0.020748196,0.020748196,181713.8392,-920113.1633,2.074819604
L480,L480:3010,18.16335626,-92.01130055,0.021551821,0.021551821,181633.5626,-920113.0055,2.155182079
L480,L480:3010,18.15533085,-92.01127652,0.011532438,0.011532438,181553.3085,-920112.7652,1.15324375
L480,L480:3010,18.14730807,-92.01124773,0.001816942,0.001816942,181473.0807,-920112.4773,0.181694227
L480,L480:3010,18.13928772,-92.01121797,0.002503096,0.002503096,181392.8772,-920112.1797,0.250309625
L480,L480:3010,18.13126905,-92.01119196,0.023515139,0.023515139,181312.6905,-920111.9196,2.351513938
L480,L480:3010,18.12325143,-92.01117004,0.024542552,0.024542552,181232.5143,-920111.7004,2.454255182
L480,L480:3010,18.11523384,-92.01114797,0.025221992,0.025221992,181152.3384,-920111.4797,2.52219918
L480,L480:3010,18.10721587,-92.01112402,0.025987644,0.025987644,181072.1587,-920111.2402,2.598764364
L480,L480:3010,18.09919692,-92.01109973,0.035217509,0.035217509,180991.9692,-920110.9973,3.521750944
L480,L480:3010,18.09117584,-92.01107697,,-9999,180911.7584,-920110.7697,
L480,L480:3010,18.08315297,-92.01105531,,-9999,180831.5297,-920110.5531,
L480,L480:3010,18.07512788,-92.0110342,,-9999,180751.2788,-920110.342,
L480,L480:3010,18.06710032,-92.01101536,,-9999,180671.0032,-920110.1536,
L480,L480:3010,18.05906937,-92.01100257,,-9999,180590.6937,-920110.0257,
L480,L480:3010,18.05103439,-92.01099976,,-9999,180510.3439,-920109.9976,
L480,L480:3010,18.04299489,-92.01100777,,-9999,180429.9489,-920110.0777,
L480,L480:3010,18.03495053,-92.0110277,,-9999,180349.5053,-920110.277,
L480,L480:3010,18.02690092,-92.01105933,,-9999,180269.0092,-920110.5933,
L480,L480:3010,18.0188459,-92.01109864,,-9999,180188.459,-920110.9864,
L480,L480:3010,18.01078629,-92.01114014,,-9999,180107.8629,-920111.4014,
L480,L480:3010,18.00272338,-92.01117687,,-9999,180027.2338,-920111.7687,
L480,L480:3010,17.99465765,-92.0112035,,-9999,179946.5765,-920112.035,
L480,L480:3010,17.98659,-92.01121767,,-9999,179865.9,-920112.1767,
L480,L480:3010,17.97852038,-92.01121876,,-9999,179785.2038,-920112.1876,
L480,L480:3010,17.97044931,-92.01120708,,-9999,179704.4931,-920112.0708,
L480,L480:3010,17.96237696,-92.01118458,,-9999,179623.7696,-920111.8458,
L480,L480:3010,17.95430355,-92.01115482,,-9999,179543.0355,-920111.5482,
L480,L480:3010,17.94622878,-92.01112293,,-9999,179462.2878,-920111.2293,
L480,L480:3010,17.93815178,-92.01109527,,-9999,179381.5178,-920110.9527,
L480,L480:3010,17.93007195,-92.01107655,,-9999,179300.7195,-920110.7655,
L480,L480:3010,17.921989,-92.01106895,,-9999,179219.89,-920110.6895,
L480,L480:3010,17.91390306,-92.01107264,,-9999,179139.0306,-920110.7264,
L480,L480:3010,17.90581468,-92.01108504,,-9999,179058.1468,-920110.8504,
L480,L480:3010,17.89772391,-92.01110308,,-9999,178977.2391,-920111.0308,
L480,L480:3010,17.88963131,-92.01112256,,-9999,178896.3131,-920111.2256,
L480,L480:3010,17.88153759,-92.01113956,,-9999,178815.3759,-920111.3956,
L480,L480:3010,17.87344358,-92.01114997,,-9999,178734.4358,-920111.4997,
L480,L480:3010,17.8653497,-92.0111503,,-9999,178653.497,-920111.503,
L480,L480:3010,17.85725619,-92.01113997,,-9999,178572.5619,-920111.3997,
L480,L480:3010,17.8491627,-92.0111199,,-9999,178491.627,-920111.199,
L480,L480:3010,17.84106913,-92.01109285,,-9999,178410.6913,-920110.9285,
L480,L480:3010,17.83297547,-92.01106256,,-9999,178329.7547,-920110.6256,
L480,L480:3010,17.82488153,-92.01103266,,-9999,178248.8153,-920110.3266,
L480,L480:3010,17.81678749,-92.01100752,,-9999,178167.8749,-920110.0752,
L480,L480:3010,17.80869328,-92.01099111,,-9999,178086.9328,-920109.9111,
L480,L480:3010,17.80059917,-92.01098468,,-9999,178005.9917,-920109.8468,
L480,L480:3010,17.79250597,-92.01098723,,-9999,177925.0597,-920109.8723,
L480,L480:3010,17.7844137,-92.01099775,,-9999,177844.137,-920109.9775,
L480,L480:3010,17.7763223,-92.01101463,,-9999,177763.223,-920110.1463,
L480,L480:3010,17.76823229,-92.01103461,,-9999,177682.3229,-920110.3461,
L480,L480:3010,17.76014424,-92.01105298,,-9999,177601.4424,-920110.5298,
L480,L480:3010,17.75205874,-92.01106507,,-9999,177520.5874,-920110.6507,
L480,L480:3010,17.74397632,-92.01106798,,-9999,177439.7632,-920110.6798,
L480,L480:3010,17.73589701,-92.01106233,,-9999,177358.9701,-920110.6233,
L480,L480:3010,17.7278201,-92.01105123,,-9999,177278.201,-920110.5123,
L480,L480:3010,17.71974504,-92.01103751,,-9999,177197.4504,-920110.3751,
L480,L480:3010,17.71167178,-92.01102285,,-9999,177116.7178,-920110.2285,
L480,L480:3010,17.70360011,-92.01100861,,-9999,177036.0011,-920110.0861,
L480,L480:3010,17.69552948,-92.01099553,,-9999,176955.2948,-920109.9553,
L480,L480:3010,17.68745898,-92.01098632,,-9999,176874.5898,-920109.8632,
L480,L480:3010,17.67938842,-92.010982,,-9999,176793.8842,-920109.82,
L480,L480:3010,17.67131718,-92.01098296,,-9999,176713.1718,-920109.8296,
L480,L480:3010,17.66324432,-92.01098926,,-9999,176632.4432,-920109.8926,
L480,L480:3010,17.65516995,-92.01099866,,-9999,176551.6995,-920109.9866,
L480,L480:3010,17.64709424,-92.01100762,,-9999,176470.9424,-920110.0762,
L480,L480:3010,17.63901719,-92.01101276,,-9999,176390.1719,-920110.1276,
L480,L480:3010,17.63093858,-92.01101412,,-9999,176309.3858,-920110.1412,
L480,L480:3010,17.62285763,-92.01101093,,-9999,176228.5763,-920110.1093,
L480,L480:3010,17.61477423,-92.01100249,,-9999,176147.7423,-920110.0249,
L480,L480:3010,17.60668791,-92.01098942,,-9999,176066.8791,-920109.8942,
L480,L480:3010,17.59859841,-92.01097396,,-9999,175985.9841,-920109.7396,
L480,L480:3010,17.59050507,-92.0109579,-0.016693266,-0.016693266,175905.0507,-920109.579,-1.669326641
L480,L480:3010,17.58240776,-92.01094341,-0.004440806,-0.004440806,175824.0776,-920109.4341,-0.4440806
L480,L480:3010,17.57430646,-92.01093167,-0.007486915,-0.007486915,175743.0646,-920109.3167,-0.748691458
L480,L480:3010,17.56620168,-92.01092356,0.029752423,0.029752423,175662.0168,-920109.2356,2.975242327
L480,L480:3010,17.55809379,-92.01091881,0.027378951,0.027378951,175580.9379,-920109.1881,2.737895148
L480,L480:3010,17.54998284,-92.01091667,0.02516448,0.02516448,175499.8284,-920109.1667,2.516447954
L480,L480:3010,17.54186918,-92.01091706,0.022820668,0.022820668,175418.6918,-920109.1706,2.282066837
L480,L480:3010,17.5337529,-92.01091999,-0.008570332,-0.008570332,175337.529,-920109.1999,-0.85703322
L480,L480:3010,17.52563401,-92.01092517,0.018360364,0.018360364,175256.3401,-920109.2517,1.836036429
L480,L480:3010,17.51751264,-92.0109335,0.015004123,0.015004123,175175.1264,-920109.335,1.500412252
L480,L480:3010,17.50938894,-92.01094478,0.021418555,0.021418555,175093.8894,-920109.4478,2.14185554
L480,L480:3010,17.50126393,-92.01095586,0.027715311,0.027715311,175012.6393,-920109.5586,2.771531056
L480,L480:3010,17.49313817,-92.01096396,-0.005841592,-0.005841592,174931.3817,-920109.6396,-0.584159208
L480,L480:3010,17.48501204,-92.01096752,0.010731187,0.010731187,174850.1204,-920109.6752,1.073118682
L480,L480:3010,17.47688552,-92.01096627,0.017554363,0.017554363,174768.8552,-920109.6627,1.755436315
L480,L480:3010,17.46875876,-92.0109611,-0.015424663,-0.015424663,174687.5876,-920109.611,-1.542466295
L480,L480:3010,17.46063158,-92.01095214,0.012902927,0.012902927,174606.3158,-920109.5214,1.290292703
L480,L480:3010,17.45250415,-92.0109395,0.020309284,0.020309284,174525.0415,-920109.395,2.03092839
L480,L480:3010,17.44437693,-92.01092407,0.028038026,0.028038026,174443.7693,-920109.2407,2.803802576
L480,L480:3010,17.43624991,-92.01090763,0.026002208,0.026002208,174362.4991,-920109.0763,2.600220815
L480,L480:3010,17.42812265,-92.01089299,0.024197243,0.024197243,174281.2265,-920108.9299,2.41972432
L480,L480:3010,17.41999514,-92.01088347,0.022523534,0.022523534,174199.9514,-920108.8347,2.252353402
L480,L480:3010,17.41186682,-92.01088132,0.030781434,0.030781434,174118.6682,-920108.8132,3.078143385
L480,L480:3010,17.40373786,-92.0108867,0.028955335,0.028955335,174037.3786,-920108.867,2.895533529
L480,L480:3010,17.39560813,-92.01089999,0.027115748,0.027115748,173956.0813,-920108.9999,2.711574776
L480,L480:3010,17.38747764,-92.01091863,0.025315226,0.025315226,173874.7764,-920109.1863,2.531522559
L480,L480:3010,17.37934665,-92.0109382,0.024861015,0.024861015,173793.4665,-920109.382,2.486101458
L480,L480:3010,17.37121559,-92.01095502,0.013086072,0.013086072,173712.1559,-920109.5502,1.308607228
L480,L480:3010,17.36308491,-92.01096502,0.021299694,0.021299694,173630.8491,-920109.6502,2.129969443
L480,L480:3010,17.35495408,-92.01096601,0.019258608,0.019258608,173549.5408,-920109.6601,1.925860805
L480,L480:3010,17.34682325,-92.01095877,0.027123296,0.027123296,173468.2325,-920109.5877,2.712329575
L480,L480:3010,17.33869239,-92.01094535,0.03505825,0.03505825,173386.9239,-920109.4535,3.505824951
L480,L480:3010,17.33056132,-92.01092738,0.023151495,0.023151495,173305.6132,-920109.2738,2.315149534
L480,L480:3010,17.32243047,-92.01090699,0.031477798,0.031477798,173224.3047,-920109.0699,3.147779789
L480,L480:3010,17.31429957,-92.01088754,0.030020422,0.030020422,173142.9957,-920108.8754,3.002042229
L480,L480:3010,17.30616861,-92.01087255,0.02867068,0.02867068,173061.6861,-920108.7255,2.867067989
L480,L480:3010,17.29803749,-92.01086361,0.028830579,0.028830579,172980.3749,-920108.6361,2.883057874
L480,L480:3010,17.28990613,-92.01086151,0.037598658,0.037598658,172899.0613,-920108.6151,3.75986581
L480,L480:3010,17.28177469,-92.01086572,0.036469288,0.036469288,172817.7469,-920108.6572,3.646928757
L480,L480:3010,17.27364277,-92.01087496,0.035281491,0.035281491,172736.4277,-920108.7496,3.528149081
L480,L480:3010,17.26551027,-92.01088724,0.034142445,0.034142445,172655.1027,-920108.8724,3.414244541
L480,L480:3010,17.25737681,-92.01090047,0.032821084,0.032821084,172573.7681,-920109.0047,3.282108353
L480,L480:3010,17.24924213,-92.01091212,0.031185205,0.031185205,172492.4213,-920109.1212,3.118520521
L480,L480:3010,17.24110593,-92.01092052,0.029175196,0.029175196,172411.0593,-920109.2052,2.917519641
L480,L480:3010,17.23296799,-92.01092431,0.036797513,0.036797513,172329.6799,-920109.2431,3.679751271
L480,L480:3010,17.22482834,-92.01092289,0.035578805,0.035578805,172248.2834,-920109.2289,3.557880522
L480,L480:3010,17.2166874,-92.01091654,0.043332002,0.043332002,172166.874,-920109.1654,4.33320023
L480,L480:3010,17.20854549,-92.01090608,0.031475215,0.031475215,172085.4549,-920109.0608,3.14752149
L480,L480:3010,17.20040314,-92.01089265,0.030025888,0.030025888,172004.0314,-920108.9265,3.002588791
L480,L480:3010,17.19225998,-92.01087897,0.038863148,0.038863148,171922.5998,-920108.7897,3.886314816
L480,L480:3010,17.18411621,-92.01086796,0.038115714,0.038115714,171841.1621,-920108.6796,3.811571383
L480,L480:3010,17.17597215,-92.01086259,0.037864216,0.037864216,171759.7215,-920108.6259,3.786421649
L480,L480:3010,17.1678278,-92.01086329,0.038054149,0.038054149,171678.278,-920108.6329,3.805414881
L480,L480:3010,17.15968366,-92.01086911,0.038415334,0.038415334,171596.8366,-920108.6911,3.841533438
L480,L480:3010,17.15154006,-92.01087771,0.028833351,0.028833351,171515.4006,-920108.7771,2.883335123
L480,L480:3010,17.14339746,-92.01088843,0.031131081,0.031131081,171433.9746,-920108.8843,3.113108073
L480,L480:3010,17.13525566,-92.01090039,0.031668355,0.031668355,171352.5566,-920109.0039,3.166835514
L480,L480:3010,17.12711488,-92.01091115,0.032093825,0.032093825,171271.1488,-920109.1115,3.209382526
L480,L480:3010,17.11897561,-92.01091801,0.032482086,0.032482086,171189.7561,-920109.1801,3.248208611
L480,L480:3010,17.11083799,-92.01091988,0.032770315,0.032770315,171108.3799,-920109.1988,3.277031482
L480,L480:3010,17.10270176,-92.01091685,0.032863995,0.032863995,171027.0176,-920109.1685,3.28639946
L480,L480:3010,17.09456642,-92.01091008,0.032520146,0.032520146,170945.6642,-920109.1008,3.252014588
L480,L480:3010,17.08643197,-92.01090028,0.031982895,0.031982895,170864.3197,-920109.0028,3.198289543
L480,L480:3010,17.07829789,-92.01088974,0.041180416,0.041180416,170782.9789,-920108.8974,4.118041584
L480,L480:3010,17.0701642,-92.01088111,0.040105806,0.040105806,170701.642,-920108.8111,4.010580618
L480,L480:3010,17.06203026,-92.01087758,0.040166588,0.040166588,170620.3026,-920108.7758,4.016658762
L480,L480:3010,17.05389514,-92.01088293,0.018560731,0.018560731,170538.9514,-920108.8293,1.856073094
L480,L480:3010,17.04575908,-92.01089402,0.036826638,0.036826638,170457.5908,-920108.9402,3.682663846
L480,L480:3010,17.03762236,-92.01090921,0.035093217,0.035093217,170376.2236,-920109.0921,3.509321655
L480,L480:3010,17.02948489,-92.01092659,0.03327611,0.03327611,170294.8489,-920109.2659,3.327610962
L480,L480:3010,17.02134682,-92.01094304,0.031279307,0.031279307,170213.4682,-920109.4304,3.127930671
L480,L480:3010,17.01320758,-92.0109584,0.039243239,0.039243239,170132.0758,-920109.584,3.924323948
L480,L480:3010,17.00506765,-92.01096921,0.037245683,0.037245683,170050.6765,-920109.6921,3.724568267
L480,L480:3010,16.99692759,-92.01097051,0.035136034,0.035136034,169969.2759,-920109.7051,3.51360336
L480,L480:3010,16.98878714,-92.01096116,0.034007143,0.034007143,169887.8714,-920109.6116,3.400714328
L480,L480:3010,16.98064664,-92.01094233,0.041604645,0.041604645,169806.4664,-920109.4233,4.160464523
L480,L480:3010,16.97250565,-92.01091633,0.039468175,0.039468175,169725.0565,-920109.1633,3.946817456
L480,L480:3010,16.96436445,-92.01088613,0.037784672,0.037784672,169643.6445,-920108.8613,3.778467153
L480,L480:3010,16.95622283,-92.01085666,0.026687593,0.026687593,169562.2283,-920108.5666,2.668759299
L480,L480:3010,16.94808096,-92.01083164,0.036252358,0.036252358,169480.8096,-920108.3164,3.625235817
L480,L480:3010,16.93993894,-92.01081394,0.036307394,0.036307394,169399.3894,-920108.1394,3.630739433
L480,L480:3010,16.9317972,-92.0108052,0.036887381,0.036887381,169317.972,-920108.052,3.688738056
L480,L480:3010,16.9236553,-92.01080766,0.017639995,0.017639995,169236.553,-920108.0766,1.763999496
L480,L480:3010,16.91551288,-92.01082118,0.038426313,0.038426313,169155.1288,-920108.2118,3.842631325
L480,L480:3010,16.90737004,-92.01084205,0.040931632,0.040931632,169073.7004,-920108.4205,4.093163194
L480,L480:3010,16.89922711,-92.01086416,0.031151364,0.031151364,168992.2711,-920108.6416,3.115136411
L480,L480:3010,16.89108408,-92.01088332,0.020773829,0.020773829,168910.8408,-920108.8332,2.077382924
L480,L480:3010,16.88294024,-92.01089765,0.039848036,0.039848036,168829.4024,-920108.9765,3.984803565
L480,L480:3010,16.87479555,-92.01090513,0.038608439,0.038608439,168747.9555,-920109.0513,3.860843919
L480,L480:3010,16.86664951,-92.01090578,0.036953074,0.036953074,168666.4951,-920109.0578,3.695307384
L480,L480:3010,16.85850154,-92.01089985,0.034713941,0.034713941,168585.0154,-920108.9985,3.471394121
L480,L480:3010,16.85035165,-92.0108876,0.031955082,0.031955082,168503.5165,-920108.876,3.195508237
L480,L480:3010,16.84220021,-92.01087085,0.038753551,0.038753551,168422.0021,-920108.7085,3.875355148
L480,L480:3010,16.83404684,-92.01085172,0.035274622,0.035274622,168340.4684,-920108.5172,3.527462167
L480,L480:3010,16.82589122,-92.01083395,0.032892319,0.032892319,168258.9122,-920108.3395,3.289231915
L480,L480:3010,16.81773265,-92.01082118,0.029694893,0.029694893,168177.3265,-920108.2118,2.969489292
L480,L480:3010,16.80957076,-92.01081333,0.016860526,0.016860526,168095.7076,-920108.1333,1.686052591
L480,L480:3010,16.80140601,-92.0108092,0.034317637,0.034317637,168014.0601,-920108.092,3.431763669
L480,L480:3010,16.79323868,-92.01080895,0.032280259,0.032280259,167932.3868,-920108.0895,3.22802593
L480,L480:3010,16.78506876,-92.010812,0.030522131,0.030522131,167850.6876,-920108.12,3.052213146
L480,L480:3010,16.77689643,-92.01081864,-0.011061596,-0.011061596,167768.9643,-920108.1864,-1.106159594
L480,L480:3010,16.76872133,-92.01082977,0.027268985,0.027268985,167687.2133,-920108.2977,2.726898536
L480,L480:3010,16.76054357,-92.01084439,0.025762356,0.025762356,167605.4357,-920108.4439,2.576235554
L480,L480:3010,16.75236364,-92.0108595,0.025999647,0.025999647,167523.6364,-920108.595,2.599964699
L480,L480:3010,16.74418281,-92.01087002,0.025210959,0.025210959,167441.8281,-920108.7002,2.521095881
L480,L480:3010,16.73600191,-92.01087146,0.024834489,0.024834489,167360.0191,-920108.7146,2.483448939
L480,L480:3010,16.72782126,-92.0108645,0.024927491,0.024927491,167278.2126,-920108.645,2.492749067
L480,L480:3010,16.71964106,-92.01085125,0.035420056,0.035420056,167196.4106,-920108.5125,3.542005556
L480,L480:3010,16.7114613,-92.01083357,0.036095735,0.036095735,167114.613,-920108.3357,3.609573532
L480,L480:3010,16.70328175,-92.01081501,,-9999,167032.8175,-920108.1501,
L480,L480:3010,16.69510292,-92.01079751,,-9999,166951.0292,-920107.9751,
L480,L480:3010,16.6869253,-92.01078316,0.00980289,0.00980289,166869.253,-920107.8316,0.980289033
L480,L480:3010,16.67874859,-92.01077349,0.031453642,0.031453642,166787.4859,-920107.7349,3.145364152
L480,L480:3010,16.67057265,-92.010771,0.035111422,0.035111422,166705.7265,-920107.71,3.511142218
L480,L480:3010,16.66239745,-92.01077773,0.026849944,0.026849944,166623.9745,-920107.7773,2.684994351
L480,L480:3010,16.65422298,-92.0107938,0.028488824,0.028488824,166542.2298,-920107.938,2.84888239
L480,L480:3010,16.64604887,-92.01081868,0.019883729,0.019883729,166460.4887,-920108.1868,1.988372891
L480,L480:3010,16.63787506,-92.01084845,0.020931868,0.020931868,166378.7506,-920108.4845,2.093186831
L480,L480:3010,16.62970179,-92.01087922,0.031732386,0.031732386,166297.0179,-920108.7922,3.173238558
L480,L480:3010,16.6215295,-92.01090501,0.022440329,0.022440329,166215.295,-920109.0501,2.244032891
L480,L480:3010,16.61335867,-92.01091936,0.032667169,0.032667169,166133.5867,-920109.1936,3.266716872
L480,L480:3010,16.60518924,-92.01092048,0.022622121,0.022622121,166051.8924,-920109.2048,2.262212118
L480,L480:3010,16.59702069,-92.01091151,0.022339605,0.022339605,165970.2069,-920109.1151,2.233960455
L480,L480:3010,16.58885299,-92.01089481,0.023157538,0.023157538,165888.5299,-920108.9481,2.315753787
L480,L480:3010,16.58068563,-92.01087134,0.03198427,0.03198427,165806.8563,-920108.7134,3.198426959
L480,L480:3010,16.5725185,-92.01084416,0.030761714,0.030761714,165725.185,-920108.4416,3.076171398
L480,L480:3010,16.56435156,-92.01081713,0.029749172,0.029749172,165643.5156,-920108.1713,2.974917169
L480,L480:3010,16.55618462,-92.01079509,0.029242349,0.029242349,165561.8462,-920107.9509,2.924234907
L480,L480:3010,16.54801749,-92.0107798,0.039050287,0.039050287,165480.1749,-920107.798,3.905028745
L480,L480:3010,16.53985038,-92.01077143,-0.010639828,-0.010639828,165398.5038,-920107.7143,-1.063982826
L480,L480:3010,16.53168319,-92.01076916,0.040092281,0.040092281,165316.8319,-920107.6916,4.009228117
L480,L480:3010,16.52351661,-92.01076872,0.031162723,0.031162723,165235.1661,-920107.6872,3.116272344
L480,L480:3010,16.51535182,-92.01076552,0.024854555,0.024854555,165153.5182,-920107.6552,2.485455482
L480,L480:3010,16.50718972,-92.01075613,0.026970742,0.026970742,165071.8972,-920107.5613,2.69707424
L480,L480:3010,16.49903063,-92.0107389,0.029384774,0.029384774,164990.3063,-920107.389,2.938477414
L480,L480:3010,16.4908742,-92.01071467,0.031734983,0.031734983,164908.742,-920107.1467,3.173498343
L480,L480:3010,16.48271998,-92.01068519,0.033763998,0.033763998,164827.1998,-920106.8519,3.376399829
L480,L480:3010,16.47456778,-92.01065269,0.025824815,0.025824815,164745.6778,-920106.5269,2.582481483
L480,L480:3010,16.46641729,-92.01062076,0.027743066,0.027743066,164664.1729,-920106.2076,2.774306582
L480,L480:3010,16.45826814,-92.01059118,0.029362746,0.029362746,164582.6814,-920105.9118,2.936274596
L480,L480:3010,16.4501201,-92.01056578,0.020732173,0.020732173,164501.201,-920105.6578,2.073217281
L480,L480:3010,16.44197263,-92.01054595,0.031697423,0.031697423,164419.7263,-920105.4595,3.169742336
L480,L480:3010,16.43382522,-92.01053311,0.023812553,0.023812553,164338.2522,-920105.3311,2.381255281
L480,L480:3010,16.42567756,-92.01052718,0.033713654,0.033713654,164256.7756,-920105.2718,3.371365421
L480,L480:3010,16.41752915,-92.01052642,0.022973549,0.022973549,164175.2915,-920105.2642,2.297354891
L480,L480:3010,16.40938051,-92.01052802,0.031520528,0.031520528,164093.8051,-920105.2802,3.152052814
L480,L480:3010,16.40123158,-92.01052945,0.029592684,0.029592684,164012.3158,-920105.2945,2.959268395
L480,L480:3010,16.39308169,-92.01052792,0.037092753,0.037092753,163930.8169,-920105.2792,3.709275318
L480,L480:3010,16.38493077,-92.01052145,0.034041076,0.034041076,163849.3077,-920105.2145,3.404107603
L480,L480:3010,16.37677871,-92.01050822,0.030492044,0.030492044,163767.7871,-920105.0822,3.049204362
L480,L480:3010,16.36862468,-92.01048808,0.036391376,0.036391376,163686.2468,-920104.8808,3.639137629
L480,L480:3010,16.36046847,-92.01046178,0.041649065,0.041649065,163604.6847,-920104.6178,4.164906461
L480,L480:3010,16.35230946,-92.01043077,0.037232234,0.037232234,163523.0946,-920104.3077,3.723223416
L480,L480:3010,16.34414744,-92.01039718,0.032003195,0.032003195,163441.4744,-920103.9718,3.200319492
L480,L480:3010,16.33598256,-92.01036293,0.03700164,0.03700164,163359.8256,-920103.6293,3.700164031
L480,L480:3010,16.32781455,-92.01033034,0.032075693,0.032075693,163278.1455,-920103.3034,3.207569281
L480,L480:3010,16.31964325,-92.01030193,0.027379438,0.027379438,163196.4325,-920103.0193,2.737943759
L480,L480:3010,16.3114685,-92.01027956,0.02275969,0.02275969,163114.685,-920102.7956,2.275968951
L480,L480:3010,16.30329018,-92.01026402,0.028188439,0.028188439,163032.9018,-920102.6402,2.818843917
L480,L480:3010,16.29510799,-92.01025525,0.033701609,0.033701609,162951.0799,-920102.5525,3.370160856
L480,L480:3010,16.28692265,-92.01025268,0.029632891,0.029632891,162869.2265,-920102.5268,2.963289089
L480,L480:3010,16.27873568,-92.01025313,0.037612623,0.037612623,162787.3568,-920102.5313,3.761262342
L480,L480:3010,16.27054818,-92.01025348,0.035411261,0.035411261,162705.4818,-920102.5348,3.541126106
L480,L480:3010,16.26236093,-92.01025054,0.033612781,0.033612781,162623.6093,-920102.5054,3.361278058
L480,L480:3010,16.2541742,-92.01024003,0.022146271,0.022146271,162541.742,-920102.4003,2.214627128
L480,L480:3010,16.24598919,-92.01021912,0.031095928,0.031095928,162459.8919,-920102.1912,3.10959284
L480,L480:3010,16.23780641,-92.01018846,0.030503938,0.030503938,162378.0641,-920101.8846,3.050393767
L480,L480:3010,16.22962556,-92.01014932,0.030223302,0.030223302,162296.2556,-920101.4932,3.022330185
L480,L480:3010,16.22144731,-92.01010318,0.030340867,0.030340867,162214.4731,-920101.0318,3.034086689
L480,L480:3010,16.21327187,-92.01005317,0.040900192,0.040900192,162132.7187,-920100.5317,4.090019157
L480,L480:3010,16.20509916,-92.01000412,0.031722145,0.031722145,162050.9916,-920100.0412,3.172214474
L480,L480:3010,16.19692877,-92.0099591,0.034538906,0.034538906,161969.2877,-920099.591,3.453890605
L480,L480:3010,16.18876,-92.00992151,0.035512024,0.035512024,161887.6,-920099.2151,3.551202394
L480,L480:3010,16.18059236,-92.00989332,0.036368888,0.036368888,161805.9236,-920098.9332,3.636888777
