LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L210,L210:1014,-2.78037648,-65.02729055,0.220302247,0.220302247,-27803.7648,-650272.9055,22.03022471
L210,L210:1014,-2.789761446,-65.02728728,0.220087777,0.220087777,-27897.61446,-650272.8728,22.00877767
L210,L210:1014,-2.799144868,-65.02729464,0.220012483,0.220012483,-27991.44868,-650272.9464,22.00124829
L210,L210:1014,-2.808527508,-65.0273089,0.219937642,0.219937642,-28085.27508,-650273.089,21.99376417
L210,L210:1014,-2.817908813,-65.02732529,0.21956857,0.21956857,-28179.08813,-650273.2529,21.95685701
L210,L210:1014,-2.827289094,-65.02733494,0.218679053,0.218679053,-28272.89094,-650273.3494,21.86790527
L210,L210:1014,-2.836667673,-65.02733795,0.217867247,0.217867247,-28366.67673,-650273.3795,21.78672471
L210,L210:1014,-2.846044885,-65.02733971,0.218836367,0.218836367,-28460.44885,-650273.3971,21.88363674
L210,L210:1014,-2.855420985,-65.02733912,0.227131648,0.227131648,-28554.20985,-650273.3912,22.71316484
L210,L210:1014,-2.86479614,-65.02733796,0.226595322,0.226595322,-28647.9614,-650273.3796,22.65953222
L210,L210:1014,-2.874170293,-65.02733863,0.236094141,0.236094141,-28741.70293,-650273.3863,23.60941413
L210,L210:1014,-2.883543123,-65.0273428,0.23548207,0.23548207,-28835.43123,-650273.428,23.54820701
L210,L210:1014,-2.892914548,-65.0273487,0.23478805,0.23478805,-28929.14548,-650273.487,23.47880505
L210,L210:1014,-2.9022846,-65.02735566,0.234359467,0.234359467,-29022.846,-650273.5566,23.43594667
L210,L210:1014,-2.911652489,-65.02736261,0.234179821,0.234179821,-29116.52489,-650273.6261,23.41798213
L210,L210:1014,-2.921018761,-65.02736863,0.233723911,0.233723911,-29210.18761,-650273.6863,23.37239109
L210,L210:1014,-2.930383251,-65.02737141,0.233395416,0.233395416,-29303.83251,-650273.7141,23.33954163
L210,L210:1014,-2.939745174,-65.02737173,0.233575144,0.233575144,-29397.45174,-650273.7173,23.35751441
L210,L210:1014,-2.949104568,-65.02737008,0.234148174,0.234148174,-29491.04568,-650273.7008,23.41481742
L210,L210:1014,-2.958460551,-65.02736774,0.235004651,0.235004651,-29584.60551,-650273.6774,23.50046509
L210,L210:1014,-2.967813358,-65.02736659,0.236485763,0.236485763,-29678.13358,-650273.6659,23.64857629
L210,L210:1014,-2.977162807,-65.02736765,0.23844582,0.23844582,-29771.62807,-650273.6765,23.844582
L210,L210:1014,-2.986509158,-65.02737403,0.240811874,0.240811874,-29865.09158,-650273.7403,24.08118743
L210,L210:1014,-2.995852871,-65.02738495,0.24308663,0.24308663,-29958.52871,-650273.8495,24.30866301
L210,L210:1014,-3.005193634,-65.027393,0.245192968,0.245192968,-30051.93634,-650273.93,24.51929684
L210,L210:1014,-3.0145317,-65.02739222,0.24723604,0.24723604,-30145.317,-650273.9222,24.72360401
L210,L210:1014,-3.023866364,-65.0273848,0.240040721,0.240040721,-30238.66364,-650273.848,24.00407208
L210,L210:1014,-3.033197519,-65.02737445,0.243437871,0.243437871,-30331.97519,-650273.7445,24.34378713
L210,L210:1014,-3.042526131,-65.02736607,0.246677256,0.246677256,-30425.26131,-650273.6607,24.66772565
L210,L210:1014,-3.051852196,-65.0273614,0.239649024,0.239649024,-30518.52196,-650273.614,23.96490239
L210,L210:1014,-3.061175628,-65.02735529,0.241507297,0.241507297,-30611.75628,-650273.5529,24.15072967
L210,L210:1014,-3.070496374,-65.02734454,0.24277369,0.24277369,-30704.96374,-650273.4454,24.27736901
L210,L210:1014,-3.079814517,-65.02732906,0.243908431,0.243908431,-30798.14517,-650273.2906,24.39084309
L210,L210:1014,-3.089130222,-65.02731413,0.245089551,0.245089551,-30891.30222,-650273.1413,24.5089551
L210,L210:1014,-3.098444539,-65.02730632,0.23541348,0.23541348,-30984.44539,-650273.0632,23.54134796
L210,L210:1014,-3.107758375,-65.02730607,0.244996067,0.244996067,-31077.58375,-650273.0607,24.49960667
L210,L210:1014,-3.117071172,-65.02730523,0.24456222,0.24456222,-31170.71172,-650273.0523,24.45622196
L210,L210:1014,-3.126383808,-65.02730041,0.243534258,0.243534258,-31263.83808,-650273.0041,24.35342578
L210,L210:1014,-3.135696896,-65.02728891,0.242098612,0.242098612,-31356.96896,-650272.8891,24.2098612
L210,L210:1014,-3.14501086,-65.02727707,0.239805779,0.239805779,-31450.1086,-650272.7707,23.98057789
L210,L210:1014,-3.154325574,-65.02726708,0.237369953,0.237369953,-31543.25574,-650272.6708,23.73699526
L210,L210:1014,-3.163640562,-65.02725758,0.244886136,0.244886136,-31636.40562,-650272.5758,24.4886136
L210,L210:1014,-3.172955827,-65.02725202,0.242612392,0.242612392,-31729.55827,-650272.5202,24.26123922
L210,L210:1014,-3.182271863,-65.02724946,0.24097834,0.24097834,-31822.71863,-650272.4946,24.09783403
L210,L210:1014,-3.191589247,-65.02725281,0.239107687,0.239107687,-31915.89247,-650272.5281,23.91076873
L210,L210:1014,-3.20090969,-65.02726302,0.246797013,0.246797013,-32009.0969,-650272.6302,24.6797013
L210,L210:1014,-3.210233074,-65.02728092,0.243910135,0.243910135,-32102.33074,-650272.8092,24.39101351
L210,L210:1014,-3.219558336,-65.02729924,0.240450271,0.240450271,-32195.58336,-650272.9924,24.0450271
L210,L210:1014,-3.228883925,-65.02731602,0.237674844,0.237674844,-32288.83925,-650273.1602,23.76748442
L210,L210:1014,-3.238208906,-65.02733014,0.24582152,0.24582152,-32382.08906,-650273.3014,24.58215202
L210,L210:1014,-3.247533414,-65.02734033,0.244699051,0.244699051,-32475.33414,-650273.4033,24.46990512
L210,L210:1014,-3.256857568,-65.02734874,0.244014552,0.244014552,-32568.57568,-650273.4874,24.40145524
L210,L210:1014,-3.266180708,-65.02735442,0.243174255,0.243174255,-32661.80708,-650273.5442,24.31742548
L210,L210:1014,-3.275501525,-65.02735363,0.242313123,0.242313123,-32755.01525,-650273.5363,24.23131233
L210,L210:1014,-3.284819229,-65.02734778,0.232061558,0.232061558,-32848.19229,-650273.4778,23.20615584
L210,L210:1014,-3.29413336,-65.02733869,0.232817075,0.232817075,-32941.3336,-650273.3869,23.28170747
L210,L210:1014,-3.303443641,-65.02732597,0.234590087,0.234590087,-33034.43641,-650273.2597,23.45900866
L210,L210:1014,-3.312750269,-65.02731409,0.22740637,0.22740637,-33127.50269,-650273.1409,22.74063697
L210,L210:1014,-3.322054661,-65.02730887,0.230306928,0.230306928,-33220.54661,-650273.0887,23.03069278
L210,L210:1014,-3.331356474,-65.02731193,0.232558368,0.232558368,-33313.56474,-650273.1193,23.25583681
L210,L210:1014,-3.340656151,-65.02732178,0.224586297,0.224586297,-33406.56151,-650273.2178,22.45862966
L210,L210:1014,-3.349954598,-65.02733148,0.225877567,0.225877567,-33499.54598,-650273.3148,22.58775666
L210,L210:1014,-3.359251526,-65.02733993,0.227110527,0.227110527,-33592.51526,-650273.3993,22.71105271
L210,L210:1014,-3.368547434,-65.02734515,0.228075729,0.228075729,-33685.47434,-650273.4515,22.80757289
L210,L210:1014,-3.377843178,-65.02734552,0.228709043,0.228709043,-33778.43178,-650273.4552,22.87090425
L210,L210:1014,-3.387138367,-65.02734781,0.228200126,0.228200126,-33871.38367,-650273.4781,22.82001262
L210,L210:1014,-3.39643379,-65.02736141,0.226962825,0.226962825,-33964.3379,-650273.6141,22.69628253
L210,L210:1014,-3.405729225,-65.02737419,0.22561974,0.22561974,-34057.29225,-650273.7419,22.56197398
L210,L210:1014,-3.415024155,-65.0273802,0.22424138,0.22424138,-34150.24155,-650273.802,22.42413798
L210,L210:1014,-3.42431936,-65.02738095,0.228518317,0.228518317,-34243.1936,-650273.8095,22.8518317
L210,L210:1014,-3.4336138,-65.02737809,0.22998059,0.22998059,-34336.138,-650273.7809,22.99805901
L210,L210:1014,-3.442906533,-65.02737738,0.227557571,0.227557571,-34429.06533,-650273.7738,22.75575713
L210,L210:1014,-3.452196553,-65.02737748,0.226021891,0.226021891,-34521.96553,-650273.7748,22.60218914
L210,L210:1014,-3.461484163,-65.02737908,0.225922772,0.225922772,-34614.84163,-650273.7908,22.59227719
L210,L210:1014,-3.470770165,-65.02738157,0.219065148,0.219065148,-34707.70165,-650273.8157,21.90651484
L210,L210:1014,-3.480054567,-65.02737858,0.2193346,0.2193346,-34800.54567,-650273.7858,21.93346003
L210,L210:1014,-3.48933744,-65.02737134,0.221444388,0.221444388,-34893.3744,-650273.7134,22.14443884
L210,L210:1014,-3.498618631,-65.0273669,0.222892453,0.222892453,-34986.18631,-650273.669,22.28924527
L210,L210:1014,-3.507898257,-65.02737584,0.224382717,0.224382717,-35078.98257,-650273.7584,22.43827168
L210,L210:1014,-3.517176908,-65.02739173,0.225112949,0.225112949,-35171.76908,-650273.9173,22.51129489
L210,L210:1014,-3.52645583,-65.02741034,0.22518443,0.22518443,-35264.5583,-650274.1034,22.51844303
L210,L210:1014,-3.535735714,-65.02742869,0.224173422,0.224173422,-35357.35714,-650274.2869,22.4173422
L210,L210:1014,-3.54501669,-65.0274487,0.222620931,0.222620931,-35450.1669,-650274.487,22.26209306
L210,L210:1014,-3.554298223,-65.027465,0.220837497,0.220837497,-35542.98223,-650274.65,22.08374973
L210,L210:1014,-3.563580314,-65.02747234,0.218824335,0.218824335,-35635.80314,-650274.7234,21.88243351
L210,L210:1014,-3.572862774,-65.02747501,0.226927546,0.226927546,-35728.62774,-650274.7501,22.69275463
L210,L210:1014,-3.582146979,-65.02747356,0.2242578,0.2242578,-35821.46979,-650274.7356,22.42577998
L210,L210:1014,-3.591431757,-65.0274712,0.231322339,0.231322339,-35914.31757,-650274.712,23.13223392
L210,L210:1014,-3.600716953,-65.02747192,0.229626488,0.229626488,-36007.16953,-650274.7192,22.96264878
L210,L210:1014,-3.610001626,-65.0274725,0.228710026,0.228710026,-36100.01626,-650274.725,22.87100256
L210,L210:1014,-3.61928537,-65.02747928,0.228815929,0.228815929,-36192.8537,-650274.7928,22.88159295
L210,L210:1014,-3.628568722,-65.02749142,0.22983505,0.22983505,-36285.68722,-650274.9142,22.98350499
L210,L210:1014,-3.637852119,-65.02750093,0.220578091,0.220578091,-36378.52119,-650275.0093,22.0578091
L210,L210:1014,-3.647134847,-65.02750936,0.221004382,0.221004382,-36471.34847,-650275.0936,22.10043815
L210,L210:1014,-3.656415891,-65.02751754,0.211894622,0.211894622,-36564.15891,-650275.1754,21.18946224
L210,L210:1014,-3.665693656,-65.02751985,0.213601496,0.213601496,-36656.93656,-650275.1985,21.36014961
L210,L210:1014,-3.674967935,-65.02751629,0.216294655,0.216294655,-36749.67935,-650275.1629,21.62946549
L210,L210:1014,-3.684239033,-65.02751372,0.218938258,0.218938258,-36842.39033,-650275.1372,21.89382582
L210,L210:1014,-3.69350683,-65.02751023,0.220109027,0.220109027,-36935.0683,-650275.1023,22.01090265
L210,L210:1014,-3.702771399,-65.02750321,0.221192006,0.221192006,-37027.71399,-650275.0321,22.11920065
L210,L210:1014,-3.712033744,-65.02750162,0.222519344,0.222519344,-37120.33744,-650275.0162,22.25193438
L210,L210:1014,-3.721294286,-65.02749734,0.223740469,0.223740469,-37212.94286,-650274.9734,22.3740469
L210,L210:1014,-3.730553754,-65.02748619,0.233455664,0.233455664,-37305.53754,-650274.8619,23.34556638
L210,L210:1014,-3.739810722,-65.02747288,0.232265906,0.232265906,-37398.10722,-650274.7288,23.22659057
L210,L210:1014,-3.749064081,-65.02746597,0.231952826,0.231952826,-37490.64081,-650274.6597,23.19528261
L210,L210:1014,-3.758313224,-65.02747067,0.233658115,0.233658115,-37583.13224,-650274.7067,23.36581151
L210,L210:1014,-3.76755918,-65.02748873,0.23598317,0.23598317,-37675.5918,-650274.8873,23.59831697
L210,L210:1014,-3.776803263,-65.02751487,0.23016486,0.23016486,-37768.03263,-650275.1487,23.01648597
L210,L210:1014,-3.786046789,-65.02754395,0.232497849,0.232497849,-37860.46789,-650275.4395,23.2497849
L210,L210:1014,-3.79528982,-65.02757489,0.233947582,0.233947582,-37952.8982,-650275.7489,23.39475825
L210,L210:1014,-3.804532466,-65.02760311,0.224827648,0.224827648,-38045.32466,-650276.0311,22.48276475
L210,L210:1014,-3.813775338,-65.02762608,0.224915277,0.224915277,-38137.75338,-650276.2608,22.49152772
L210,L210:1014,-3.823019212,-65.0276497,0.222788671,0.222788671,-38230.19212,-650276.497,22.27886708
L210,L210:1014,-3.832263898,-65.02766974,0.21968664,0.21968664,-38322.63898,-650276.6974,21.96866398
L210,L210:1014,-3.841507811,-65.0276812,0.218104657,0.218104657,-38415.07811,-650276.812,21.81046566
L210,L210:1014,-3.850750038,-65.02768601,0.227755096,0.227755096,-38507.50038,-650276.8601,22.77550961
L210,L210:1014,-3.859992035,-65.02768951,0.237461958,0.237461958,-38599.92035,-650276.8951,23.74619576
L210,L210:1014,-3.869233666,-65.02770097,0.236878533,0.236878533,-38692.33666,-650277.0097,23.68785326
L210,L210:1014,-3.878475018,-65.02772543,0.236481015,0.236481015,-38784.75018,-650277.2543,23.64810146
L210,L210:1014,-3.887714444,-65.02775657,0.236211004,0.236211004,-38877.14444,-650277.5657,23.62110041
L210,L210:1014,-3.896952253,-65.02778823,0.236775857,0.236775857,-38969.52253,-650277.8823,23.67758571
L210,L210:1014,-3.906188765,-65.02781372,0.227668122,0.227668122,-39061.88765,-650278.1372,22.76681216
L210,L210:1014,-3.915423761,-65.02783431,0.235895098,0.235895098,-39154.23761,-650278.3431,23.5895098
L210,L210:1014,-3.924657731,-65.02785253,0.238447429,0.238447429,-39246.57731,-650278.5253,23.84474291
L210,L210:1014,-3.933890405,-65.02787082,0.228227316,0.228227316,-39338.90405,-650278.7082,22.82273156
L210,L210:1014,-3.943121565,-65.02788965,0.237591732,0.237591732,-39431.21565,-650278.8965,23.75917321
L210,L210:1014,-3.952350684,-65.02790966,0.236967753,0.236967753,-39523.50684,-650279.0966,23.69677531
L210,L210:1014,-3.961577159,-65.02792874,0.247011479,0.247011479,-39615.77159,-650279.2874,24.70114786
L210,L210:1014,-3.970802389,-65.02794768,0.249602775,0.249602775,-39708.02389,-650279.4768,24.9602775
L210,L210:1014,-3.980027238,-65.02796894,0.25819909,0.25819909,-39800.27238,-650279.6894,25.81990901
L210,L210:1014,-3.989252005,-65.02798716,0.267582129,0.267582129,-39892.52005,-650279.8716,26.75821294
L210,L210:1014,-3.998476134,-65.0280024,0.266131076,0.266131076,-39984.76134,-650280.024,26.6131076
L210,L210:1014,-4.007699086,-65.02802146,0.275018927,0.275018927,-40076.99086,-650280.2146,27.5018927
L210,L210:1014,-4.016920465,-65.02804089,0.274542804,0.274542804,-40169.20465,-650280.4089,27.45428041
L210,L210:1014,-4.026140316,-65.02806165,0.274433049,0.274433049,-40261.40316,-650280.6165,27.44330491
L210,L210:1014,-4.035358666,-65.02808103,0.273947328,0.273947328,-40353.58666,-650280.8103,27.39473276
L210,L210:1014,-4.044575268,-65.02810178,0.273201545,0.273201545,-40445.75268,-650281.0178,27.32015455
L210,L210:1014,-4.053791478,-65.02812604,0.272075115,0.272075115,-40537.91478,-650281.2604,27.20751145
L210,L210:1014,-4.063007069,-65.02815036,0.270732968,0.270732968,-40630.07069,-650281.5036,27.07329682
L210,L210:1014,-4.072222363,-65.02816826,0.2795036,0.2795036,-40722.22363,-650281.6826,27.95036002
L210,L210:1014,-4.081436919,-65.02817719,0.277948215,0.277948215,-40814.36919,-650281.7719,27.79482153
L210,L210:1014,-4.090650931,-65.02818389,0.276957975,0.276957975,-40906.50931,-650281.8389,27.6957975
L210,L210:1014,-4.099864272,-65.0281883,0.276512048,0.276512048,-40998.64272,-650281.883,27.65120484
L210,L210:1014,-4.109077758,-65.02819682,0.285369826,0.285369826,-41090.77758,-650281.9682,28.53698264
L210,L210:1014,-4.118290638,-65.02821034,0.274101444,0.274101444,-41182.90638,-650282.1034,27.41014441
L210,L210:1014,-4.127503445,-65.02822524,0.283169469,0.283169469,-41275.03445,-650282.2524,28.31694686
L210,L210:1014,-4.136716194,-65.02823368,0.272868827,0.272868827,-41367.16194,-650282.3368,27.28688266
L210,L210:1014,-4.145928902,-65.02823688,0.292082727,0.292082727,-41459.28902,-650282.3688,29.20827274
L210,L210:1014,-4.155141304,-65.02823887,0.281383469,0.281383469,-41551.41304,-650282.3887,28.13834685
L210,L210:1014,-4.1643533,-65.02824915,0.28162159,0.28162159,-41643.533,-650282.4915,28.16215901
L210,L210:1014,-4.173565783,-65.02826747,0.281263846,0.281263846,-41735.65783,-650282.6747,28.12638464
L210,L210:1014,-4.182778644,-65.02828435,0.280642893,0.280642893,-41827.78644,-650282.8435,28.06428925
L210,L210:1014,-4.191991058,-65.0282983,0.279982063,0.279982063,-41919.91058,-650282.983,27.99820631
L210,L210:1014,-4.201203129,-65.02831229,0.2895799,0.2895799,-42012.03129,-650283.1229,28.95799
L210,L210:1014,-4.210415816,-65.02833257,0.279144047,0.279144047,-42104.15816,-650283.3257,27.91440475
L210,L210:1014,-4.219629557,-65.02835955,0.288137701,0.288137701,-42196.29557,-650283.5955,28.81377008
L210,L210:1014,-4.228844365,-65.02838714,0.286636695,0.286636695,-42288.44365,-650283.8714,28.66366947
L210,L210:1014,-4.238059353,-65.02841167,0.285232181,0.285232181,-42380.59353,-650284.1167,28.52321808
L210,L210:1014,-4.247273467,-65.02843086,0.283946482,0.283946482,-42472.73467,-650284.3086,28.39464817
L210,L210:1014,-4.256486899,-65.02844485,0.283051471,0.283051471,-42564.86899,-650284.4485,28.30514705
L210,L210:1014,-4.265699288,-65.02845413,0.282650936,0.282650936,-42656.99288,-650284.5413,28.26509361
L210,L210:1014,-4.274910772,-65.02846001,0.282651792,0.282651792,-42749.10772,-650284.6001,28.26517921
L210,L210:1014,-4.284121724,-65.02846568,0.28291333,0.28291333,-42841.21724,-650284.6568,28.29133298
L210,L210:1014,-4.293331625,-65.02847057,0.283560892,0.283560892,-42933.31625,-650284.7057,28.35608925
L210,L210:1014,-4.302540678,-65.02847648,0.284372691,0.284372691,-43025.40678,-650284.7648,28.43726909
L210,L210:1014,-4.311749082,-65.02848434,0.285496529,0.285496529,-43117.49082,-650284.8434,28.54965287
L210,L210:1014,-4.32095629,-65.02849516,0.286421221,0.286421221,-43209.5629,-650284.9516,28.64212208
L210,L210:1014,-4.330162217,-65.02851046,0.286495486,0.286495486,-43301.62217,-650285.1046,28.6495486
L210,L210:1014,-4.33936668,-65.02852768,0.296305162,0.296305162,-43393.6668,-650285.2768,29.63051618
L210,L210:1014,-4.34856805,-65.02853907,0.296958913,0.296958913,-43485.6805,-650285.3907,29.6958913
L210,L210:1014,-4.357766576,-65.02855087,0.288239591,0.288239591,-43577.66576,-650285.5087,28.8239591
L210,L210:1014,-4.366962261,-65.02856286,0.289260063,0.289260063,-43669.62261,-650285.6286,28.92600627
L210,L210:1014,-4.376155774,-65.0285668,0.289517219,0.289517219,-43761.55774,-650285.668,28.95172192
L210,L210:1014,-4.385346248,-65.02856805,0.29129286,0.29129286,-43853.46248,-650285.6805,29.12928599
L210,L210:1014,-4.394534023,-65.02856798,0.292902824,0.292902824,-43945.34023,-650285.6798,29.29028238
L210,L210:1014,-4.403719839,-65.0285653,0.294730224,0.294730224,-44037.19839,-650285.653,29.47302237
L210,L210:1014,-4.412903236,-65.02856121,0.29756772,0.29756772,-44129.03236,-650285.6121,29.75677205
L210,L210:1014,-4.42208536,-65.02856089,0.30057712,0.30057712,-44220.8536,-650285.6089,30.05771199
L210,L210:1014,-4.43126755,-65.02856915,0.292762192,0.292762192,-44312.6755,-650285.6915,29.27621919
L210,L210:1014,-4.440449979,-65.02858416,0.29407568,0.29407568,-44404.49979,-650285.8416,29.40756802
L210,L210:1014,-4.449632072,-65.02860132,0.295099364,0.295099364,-44496.32072,-650286.0132,29.50993641
L210,L210:1014,-4.458813243,-65.02861723,0.285807979,0.285807979,-44588.13243,-650286.1723,28.58079793
L210,L210:1014,-4.467994003,-65.02863024,0.286183813,0.286183813,-44679.94003,-650286.3024,28.61838132
L210,L210:1014,-4.477175079,-65.02863918,0.286020865,0.286020865,-44771.75079,-650286.3918,28.60208654
L210,L210:1014,-4.486356322,-65.02864499,0.284867592,0.284867592,-44863.56322,-650286.4499,28.48675915
L210,L210:1014,-4.495538341,-65.02864923,0.283787358,0.283787358,-44955.38341,-650286.4923,28.37873576
L210,L210:1014,-4.504720744,-65.02865201,0.293178987,0.293178987,-45047.20744,-650286.5201,29.31789868
L210,L210:1014,-4.51390397,-65.0286522,0.291990821,0.291990821,-45139.0397,-650286.522,29.19908207
L210,L210:1014,-4.523088947,-65.02865018,0.289736168,0.289736168,-45230.88947,-650286.5018,28.97361682
L210,L210:1014,-4.532274702,-65.0286473,0.287892087,0.287892087,-45322.74702,-650286.473,28.78920873
L210,L210:1014,-4.541460262,-65.02864753,0.2868478,0.2868478,-45414.60262,-650286.4753,28.68478001
L210,L210:1014,-4.550646494,-65.02865397,0.29577407,0.29577407,-45506.46494,-650286.5397,29.57740697
L210,L210:1014,-4.559834421,-65.02866567,0.294246632,0.294246632,-45598.34421,-650286.6567,29.42466315
L210,L210:1014,-4.569023304,-65.02867973,0.293743012,0.293743012,-45690.23304,-650286.7973,29.37430121
L210,L210:1014,-4.578213056,-65.0286916,0.293309026,0.293309026,-45782.13056,-650286.916,29.3309026
L210,L210:1014,-4.58740519,-65.02870224,0.292510794,0.292510794,-45874.0519,-650287.0224,29.25107937
L210,L210:1014,-4.596599339,-65.02871183,0.291618759,0.291618759,-45965.99339,-650287.1183,29.16187593
L210,L210:1014,-4.605794429,-65.02871932,0.290952134,0.290952134,-46057.94429,-650287.1932,29.09521343
L210,L210:1014,-4.614989686,-65.02872435,0.290539496,0.290539496,-46149.89686,-650287.2435,29.0539496
L210,L210:1014,-4.624185015,-65.02872504,0.300292289,0.300292289,-46241.85015,-650287.2504,30.0292289
L210,L210:1014,-4.633379759,-65.02871984,0.300088724,0.300088724,-46333.79759,-650287.1984,30.00887241
L210,L210:1014,-4.642573754,-65.02871233,0.289958185,0.289958185,-46425.73754,-650287.1233,28.99581854
L210,L210:1014,-4.651766912,-65.02870379,0.28966276,0.28966276,-46517.66912,-650287.0379,28.96627604
L210,L210:1014,-4.660959185,-65.0286956,0.289170836,0.289170836,-46609.59185,-650286.956,28.9170836
L210,L210:1014,-4.6701507,-65.02869051,0.298361338,0.298361338,-46701.507,-650286.9051,29.83613378
L210,L210:1014,-4.679341543,-65.02869011,0.286919825,0.286919825,-46793.41543,-650286.9011,28.69198252
L210,L210:1014,-4.688531581,-65.02869529,0.285586181,0.285586181,-46885.31581,-650286.9529,28.55861814
L210,L210:1014,-4.697720696,-65.028706,0.294428769,0.294428769,-46977.20696,-650287.06,29.44287689
L210,L210:1014,-4.70690992,-65.02872053,0.293236124,0.293236124,-47069.0992,-650287.2053,29.32361244
L210,L210:1014,-4.716099793,-65.02873662,0.291919373,0.291919373,-47160.99793,-650287.3662,29.19193727
L210,L210:1014,-4.725290455,-65.02875195,0.290740442,0.290740442,-47252.90455,-650287.5195,29.07404418
L210,L210:1014,-4.734482427,-65.02876402,0.289785258,0.289785258,-47344.82427,-650287.6402,28.97852577
L210,L210:1014,-4.743675623,-65.02877026,0.288758606,0.288758606,-47436.75623,-650287.7026,28.87586056
L210,L210:1014,-4.752869506,-65.02877234,0.288061193,0.288061193,-47528.69506,-650287.7234,28.80611935
L210,L210:1014,-4.762064107,-65.02877226,0.287688547,0.287688547,-47620.64107,-650287.7226,28.76885473
L210,L210:1014,-4.771259685,-65.02877021,0.287255392,0.287255392,-47712.59685,-650287.7021,28.72553923
L210,L210:1014,-4.780456423,-65.0287697,0.286703392,0.286703392,-47804.56423,-650287.697,28.67033918
L210,L210:1014,-4.789653928,-65.02877323,0.285976133,0.285976133,-47896.53928,-650287.7323,28.59761329
L210,L210:1014,-4.798852489,-65.02878137,0.285606284,0.285606284,-47988.52489,-650287.8137,28.5606284
L210,L210:1014,-4.808051965,-65.02879352,0.285390874,0.285390874,-48080.51965,-650287.9352,28.5390874
L210,L210:1014,-4.81725248,-65.02880737,0.285188403,0.285188403,-48172.5248,-650288.0737,28.51884035
L210,L210:1014,-4.826454005,-65.02882176,0.284968387,0.284968387,-48264.54005,-650288.2176,28.49683873
L210,L210:1014,-4.835656703,-65.02883522,0.284171792,0.284171792,-48356.56703,-650288.3522,28.4171792
L210,L210:1014,-4.844860568,-65.02884631,0.293030297,0.293030297,-48448.60568,-650288.4631,29.30302974
L210,L210:1014,-4.854064827,-65.02885212,0.28243928,0.28243928,-48540.64827,-650288.5212,28.24392796
L210,L210:1014,-4.863268512,-65.0288524,0.287039882,0.287039882,-48632.68512,-650288.524,28.70398817
L210,L210:1014,-4.872471223,-65.02884871,0.293312326,0.293312326,-48724.71223,-650288.4871,29.33123263
L210,L210:1014,-4.881673734,-65.02884484,0.293962246,0.293962246,-48816.73734,-650288.4484,29.39622462
L210,L210:1014,-4.890875897,-65.02884284,0.294978702,0.294978702,-48908.75897,-650288.4284,29.49787019
L210,L210:1014,-4.900076869,-65.02884405,0.286318312,0.286318312,-49000.76869,-650288.4405,28.63183124
L210,L210:1014,-4.909276789,-65.02884907,0.287595685,0.287595685,-49092.76789,-650288.4907,28.75956849
L210,L210:1014,-4.918475732,-65.02885834,0.288802101,0.288802101,-49184.75732,-650288.5834,28.88021012
L210,L210:1014,-4.927673462,-65.02887077,0.290727004,0.290727004,-49276.73462,-650288.7077,29.07270036
L210,L210:1014,-4.936870063,-65.02888601,0.292422081,0.292422081,-49368.70063,-650288.8601,29.24220812
L210,L210:1014,-4.946066641,-65.02890327,0.293388548,0.293388548,-49460.66641,-650289.0327,29.33885483
L210,L210:1014,-4.955263046,-65.02892,0.293946603,0.293946603,-49552.63046,-650289.2,29.39466027
L210,L210:1014,-4.96445879,-65.02893408,0.294599358,0.294599358,-49644.5879,-650289.3408,29.45993581
L210,L210:1014,-4.973653675,-65.02894364,0.295570931,0.295570931,-49736.53675,-650289.4364,29.55709306
L210,L210:1014,-4.982847648,-65.02894879,0.296822111,0.296822111,-49828.47648,-650289.4879,29.68221107
L210,L210:1014,-4.99204135,-65.02895108,0.297854474,0.297854474,-49920.4135,-650289.5108,29.78544744
L210,L210:1014,-5.001235156,-65.02895137,0.298393008,0.298393008,-50012.35156,-650289.5137,29.83930076
L210,L210:1014,-5.010428555,-65.02895029,0.288986555,0.288986555,-50104.28555,-650289.5029,28.89865551
L210,L210:1014,-5.019621244,-65.02894919,0.289853016,0.289853016,-50196.21244,-650289.4919,28.98530157
L210,L210:1014,-5.028813956,-65.02895035,0.28030571,0.28030571,-50288.13956,-650289.5035,28.03057102
L210,L210:1014,-5.038007957,-65.02895336,0.279971473,0.279971473,-50380.07957,-650289.5336,27.99714728
L210,L210:1014,-5.047202488,-65.0289585,0.27968022,0.27968022,-50472.02488,-650289.585,27.96802202
L210,L210:1014,-5.056396054,-65.02896529,0.280178368,0.280178368,-50563.96054,-650289.6529,28.01783682
L210,L210:1014,-5.065589333,-65.02897365,0.270797559,0.270797559,-50655.89333,-650289.7365,27.07975589
L210,L210:1014,-5.07478418,-65.0289828,0.270650405,0.270650405,-50747.8418,-650289.828,27.06504047
L210,L210:1014,-5.083980912,-65.02899137,0.270197031,0.270197031,-50839.80912,-650289.9137,27.01970309
L210,L210:1014,-5.093177915,-65.02899788,0.26003546,0.26003546,-50931.77915,-650289.9788,26.00354596
L210,L210:1014,-5.102374669,-65.02900205,0.270172458,0.270172458,-51023.74669,-650290.0205,27.01724577
L210,L210:1014,-5.111571717,-65.02900437,0.270017613,0.270017613,-51115.71717,-650290.0437,27.00176129
