LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L780,L780:1015,-44.5330207,-122.0353529,-0.121873035,-0.121873035,-445330.207,-1220353.529,-12.18730346
L780,L780:1015,-44.52312752,-122.0353644,-0.121161526,-0.121161526,-445231.2752,-1220353.644,-12.11615264
L780,L780:1015,-44.51323442,-122.035378,-0.120500923,-0.120500923,-445132.3442,-1220353.78,-12.05009231
L780,L780:1015,-44.50334122,-122.0353917,-0.119977161,-0.119977161,-445033.4122,-1220353.917,-11.99771614
L780,L780:1015,-44.49344734,-122.0354036,-0.119846081,-0.119846081,-444934.4734,-1220354.036,-11.98460808
L780,L780:1015,-44.48355279,-122.0354129,-0.120127679,-0.120127679,-444835.5279,-1220354.129,-12.01276786
L780,L780:1015,-44.47365745,-122.0354191,-0.120746004,-0.120746004,-444736.5745,-1220354.191,-12.07460038
L780,L780:1015,-44.46376128,-122.0354233,-0.111319963,-0.111319963,-444637.6128,-1220354.233,-11.1319963
L780,L780:1015,-44.45386531,-122.0354264,-0.111493358,-0.111493358,-444538.6531,-1220354.264,-11.14933583
L780,L780:1015,-44.4439697,-122.0354273,-0.121388018,-0.121388018,-444439.697,-1220354.273,-12.13880176
L780,L780:1015,-44.43407368,-122.0354255,-0.121243859,-0.121243859,-444340.7368,-1220354.255,-12.12438593
L780,L780:1015,-44.42417729,-122.0354213,-0.111178,-0.111178,-444241.7729,-1220354.213,-11.11780001
L780,L780:1015,-44.41428013,-122.0354161,-0.111234875,-0.111234875,-444142.8013,-1220354.161,-11.12348751
L780,L780:1015,-44.4043822,-122.0354131,-0.111388207,-0.111388207,-444043.822,-1220354.131,-11.13882066
L780,L780:1015,-44.39448343,-122.035415,-0.111757908,-0.111757908,-443944.8343,-1220354.15,-11.17579081
L780,L780:1015,-44.38458404,-122.035421,-0.112456466,-0.112456466,-443845.8404,-1220354.21,-11.24564664
L780,L780:1015,-44.37468354,-122.0354302,-0.113559679,-0.113559679,-443746.8354,-1220354.302,-11.35596794
L780,L780:1015,-44.36478206,-122.0354421,-0.104684267,-0.104684267,-443647.8206,-1220354.421,-10.46842671
L780,L780:1015,-44.35488056,-122.035456,-0.105056108,-0.105056108,-443548.8056,-1220354.56,-10.50561076
L780,L780:1015,-44.34497858,-122.0354712,-0.105047094,-0.105047094,-443449.7858,-1220354.712,-10.50470941
L780,L780:1015,-44.33507478,-122.0354847,-0.105473139,-0.105473139,-443350.7478,-1220354.847,-10.54731389
L780,L780:1015,-44.3251693,-122.0354942,-0.105928597,-0.105928597,-443251.693,-1220354.942,-10.59285973
L780,L780:1015,-44.31526328,-122.0354996,-0.106076108,-0.106076108,-443152.6328,-1220354.996,-10.60761076
L780,L780:1015,-44.30535752,-122.0355027,-0.105873893,-0.105873893,-443053.5752,-1220355.027,-10.58738927
L780,L780:1015,-44.29545212,-122.0355045,-0.105575048,-0.105575048,-442954.5212,-1220355.045,-10.55750478
L780,L780:1015,-44.28554661,-122.0355055,-0.105351189,-0.105351189,-442855.4661,-1220355.055,-10.53511893
L780,L780:1015,-44.27564137,-122.0355061,-0.105126759,-0.105126759,-442756.4137,-1220355.061,-10.51267593
L780,L780:1015,-44.26573627,-122.0355066,-0.104997983,-0.104997983,-442657.3627,-1220355.066,-10.49979826
L780,L780:1015,-44.25583092,-122.0355084,-0.095206938,-0.095206938,-442558.3092,-1220355.084,-9.520693816
L780,L780:1015,-44.24592549,-122.0355117,-0.095726853,-0.095726853,-442459.2549,-1220355.117,-9.572685291
L780,L780:1015,-44.23602007,-122.035517,-0.096453078,-0.096453078,-442360.2007,-1220355.17,-9.645307774
L780,L780:1015,-44.22611464,-122.0355244,-0.097378928,-0.097378928,-442261.1464,-1220355.244,-9.737892818
L780,L780:1015,-44.21620988,-122.0355331,-0.09831019,-0.09831019,-442162.0988,-1220355.331,-9.831018967
L780,L780:1015,-44.2063059,-122.0355429,-0.099184192,-0.099184192,-442063.059,-1220355.429,-9.918419159
L780,L780:1015,-44.1964029,-122.0355537,-0.099831141,-0.099831141,-441964.029,-1220355.537,-9.983114142
L780,L780:1015,-44.18650055,-122.035565,-0.100266247,-0.100266247,-441865.0055,-1220355.65,-10.02662466
L780,L780:1015,-44.17659915,-122.035576,-0.100510847,-0.100510847,-441765.9915,-1220355.76,-10.05108466
L780,L780:1015,-44.16669822,-122.0355878,-0.100632123,-0.100632123,-441666.9822,-1220355.878,-10.06321233
L780,L780:1015,-44.15679764,-122.035601,-0.100674215,-0.100674215,-441567.9764,-1220356.01,-10.06742151
L780,L780:1015,-44.14689772,-122.0356161,-0.100461219,-0.100461219,-441468.9772,-1220356.161,-10.04612185
L780,L780:1015,-44.1369982,-122.0356331,-0.100115845,-0.100115845,-441369.982,-1220356.331,-10.01158452
L780,L780:1015,-44.12709915,-122.0356511,-0.089686156,-0.089686156,-441270.9915,-1220356.511,-8.96861562
L780,L780:1015,-44.11720066,-122.0356684,-0.099277285,-0.099277285,-441172.0066,-1220356.684,-9.927728526
L780,L780:1015,-44.10730247,-122.0356843,-0.09902859,-0.09902859,-441073.0247,-1220356.843,-9.902859007
L780,L780:1015,-44.09740488,-122.0356995,-0.09878441,-0.09878441,-440974.0488,-1220356.995,-9.878441026
L780,L780:1015,-44.08750796,-122.0357142,-0.098491034,-0.098491034,-440875.0796,-1220357.142,-9.84910335
L780,L780:1015,-44.07761116,-122.0357291,-0.09819936,-0.09819936,-440776.1116,-1220357.291,-9.819936021
L780,L780:1015,-44.0677138,-122.035744,-0.098008547,-0.098008547,-440677.138,-1220357.44,-9.800854679
L780,L780:1015,-44.05781533,-122.035758,-0.098089497,-0.098089497,-440578.1533,-1220357.58,-9.808949663
L780,L780:1015,-44.04791575,-122.0357698,-0.088520824,-0.088520824,-440479.1575,-1220357.698,-8.852082395
L780,L780:1015,-44.03801474,-122.0357786,-0.089281794,-0.089281794,-440380.1474,-1220357.786,-8.928179382
L780,L780:1015,-44.02811203,-122.0357851,-0.100161768,-0.100161768,-440281.1203,-1220357.851,-10.01617682
L780,L780:1015,-44.01820821,-122.0357908,-0.090775796,-0.090775796,-440182.0821,-1220357.908,-9.077579568
L780,L780:1015,-44.00830445,-122.0357967,-0.100535067,-0.100535067,-440083.0445,-1220357.967,-10.05350671
L780,L780:1015,-43.9984018,-122.0358035,-0.099331697,-0.099331697,-439984.018,-1220358.035,-9.933169738
L780,L780:1015,-43.98850116,-122.0358099,-0.097260829,-0.097260829,-439885.0116,-1220358.099,-9.726082939
L780,L780:1015,-43.97860272,-122.0358145,-0.094560025,-0.094560025,-439786.0272,-1220358.145,-9.456002503
L780,L780:1015,-43.96870662,-122.0358173,-0.101461607,-0.101461607,-439687.0662,-1220358.173,-10.14616072
L780,L780:1015,-43.95881274,-122.035819,-0.107759655,-0.107759655,-439588.1274,-1220358.19,-10.77596548
L780,L780:1015,-43.9489209,-122.0358208,-0.10452311,-0.10452311,-439489.209,-1220358.208,-10.45231099
L780,L780:1015,-43.93903122,-122.0358234,-0.101184654,-0.101184654,-439390.3122,-1220358.234,-10.11846542
L780,L780:1015,-43.92914363,-122.0358268,-0.097919998,-0.097919998,-439291.4363,-1220358.268,-9.791999771
L780,L780:1015,-43.91925762,-122.0358304,-0.094947621,-0.094947621,-439192.5762,-1220358.304,-9.494762109
L780,L780:1015,-43.90937282,-122.0358328,-0.102253665,-0.102253665,-439093.7282,-1220358.328,-10.2253665
L780,L780:1015,-43.89948918,-122.0358337,-0.099821668,-0.099821668,-438994.8918,-1220358.337,-9.982166839
L780,L780:1015,-43.88960645,-122.0358349,-0.107555181,-0.107555181,-438896.0645,-1220358.349,-10.75551807
L780,L780:1015,-43.87972478,-122.035837,-0.105486179,-0.105486179,-438797.2478,-1220358.37,-10.54861789
L780,L780:1015,-43.86984288,-122.0358405,-0.104021011,-0.104021011,-438698.4288,-1220358.405,-10.40210106
L780,L780:1015,-43.85996019,-122.0358462,-0.103280357,-0.103280357,-438599.6019,-1220358.462,-10.32803568
L780,L780:1015,-43.85007623,-122.0358535,-0.103333118,-0.103333118,-438500.7623,-1220358.535,-10.33331184
L780,L780:1015,-43.8401914,-122.0358615,-0.103525267,-0.103525267,-438401.914,-1220358.615,-10.35252667
L780,L780:1015,-43.83030647,-122.035869,-0.093528129,-0.093528129,-438303.0647,-1220358.69,-9.352812928
L780,L780:1015,-43.82042154,-122.0358749,-0.103421785,-0.103421785,-438204.2154,-1220358.749,-10.34217851
L780,L780:1015,-43.81053606,-122.0358792,-0.093588921,-0.093588921,-438105.3606,-1220358.792,-9.358892081
L780,L780:1015,-43.80064975,-122.0358807,-0.094013627,-0.094013627,-438006.4975,-1220358.807,-9.401362741
L780,L780:1015,-43.79076316,-122.035878,-0.10430241,-0.10430241,-437907.6316,-1220358.78,-10.43024101
L780,L780:1015,-43.78087736,-122.0358721,-0.104271007,-0.104271007,-437808.7736,-1220358.721,-10.42710068
L780,L780:1015,-43.77099197,-122.0358638,-0.104225413,-0.104225413,-437709.9197,-1220358.638,-10.42254134
L780,L780:1015,-43.76110628,-122.0358538,-0.104484338,-0.104484338,-437611.0628,-1220358.538,-10.44843384
L780,L780:1015,-43.75122104,-122.0358434,-0.103960699,-0.103960699,-437512.2104,-1220358.434,-10.39606985
L780,L780:1015,-43.74133637,-122.0358317,-0.104576537,-0.104576537,-437413.3637,-1220358.317,-10.45765367
L780,L780:1015,-43.73145154,-122.0358195,-0.104695953,-0.104695953,-437314.5154,-1220358.195,-10.46959534
L780,L780:1015,-43.72156673,-122.035807,-0.104882967,-0.104882967,-437215.6673,-1220358.07,-10.48829667
L780,L780:1015,-43.71168176,-122.0357955,-0.104958035,-0.104958035,-437116.8176,-1220357.955,-10.49580351
L780,L780:1015,-43.70179727,-122.0357856,-0.104725607,-0.104725607,-437017.9727,-1220357.856,-10.47256068
L780,L780:1015,-43.69191368,-122.0357771,-0.104222507,-0.104222507,-436919.1368,-1220357.771,-10.42225068
L780,L780:1015,-43.68203103,-122.0357692,-0.103531532,-0.103531532,-436820.3103,-1220357.692,-10.35315319
L780,L780:1015,-43.67214937,-122.0357622,-0.10234216,-0.10234216,-436721.4937,-1220357.622,-10.23421602
L780,L780:1015,-43.66226862,-122.0357565,-0.101008042,-0.101008042,-436622.6862,-1220357.565,-10.10080421
L780,L780:1015,-43.65238871,-122.0357521,-0.099710727,-0.099710727,-436523.8871,-1220357.521,-9.971072685
L780,L780:1015,-43.64250931,-122.0357467,-0.098665099,-0.098665099,-436425.0931,-1220357.467,-9.866509858
L780,L780:1015,-43.63263053,-122.0357356,-0.107676698,-0.107676698,-436326.3053,-1220357.356,-10.76766977
L780,L780:1015,-43.62275298,-122.0357163,-0.106838521,-0.106838521,-436227.5298,-1220357.163,-10.6838521
L780,L780:1015,-43.61287568,-122.0356891,-0.104773794,-0.104773794,-436128.7568,-1220356.891,-10.47737944
L780,L780:1015,-43.60299774,-122.0356568,-0.107177021,-0.107177021,-436029.9774,-1220356.568,-10.71770208
L780,L780:1015,-43.5931188,-122.0356216,-0.097997165,-0.097997165,-435931.188,-1220356.216,-9.799716499
L780,L780:1015,-43.58323883,-122.035586,-0.09887452,-0.09887452,-435832.3883,-1220355.86,-9.887451978
L780,L780:1015,-43.57335712,-122.0355511,-0.100181367,-0.100181367,-435733.5712,-1220355.511,-10.01813665
L780,L780:1015,-43.56347293,-122.0355182,-0.101699263,-0.101699263,-435634.7293,-1220355.182,-10.16992631
L780,L780:1015,-43.55358567,-122.0354877,-0.103557313,-0.103557313,-435535.8567,-1220354.877,-10.35573131
L780,L780:1015,-43.54369574,-122.0354607,-0.10533923,-0.10533923,-435436.9574,-1220354.607,-10.533923
L780,L780:1015,-43.53380411,-122.0354378,-0.106602598,-0.106602598,-435338.0411,-1220354.378,-10.66025983
L780,L780:1015,-43.52391127,-122.0354191,-0.10736589,-0.10736589,-435239.1127,-1220354.191,-10.736589
L780,L780:1015,-43.51401762,-122.0354028,-0.10796645,-0.10796645,-435140.1762,-1220354.028,-10.79664501
L780,L780:1015,-43.50412339,-122.0353871,-0.108503095,-0.108503095,-435041.2339,-1220353.871,-10.85030951
L780,L780:1015,-43.4942284,-122.0353706,-0.108834285,-0.108834285,-434942.284,-1220353.706,-10.88342851
L780,L780:1015,-43.48433319,-122.0353535,-0.108824285,-0.108824285,-434843.3319,-1220353.535,-10.88242851
L780,L780:1015,-43.4744377,-122.0353357,-0.108554112,-0.108554112,-434744.377,-1220353.357,-10.85541118
L780,L780:1015,-43.46454156,-122.0353187,-0.108155032,-0.108155032,-434645.4156,-1220353.187,-10.81550318
L780,L780:1015,-43.45464546,-122.0353026,-0.107719227,-0.107719227,-434546.4546,-1220353.026,-10.77192268
L780,L780:1015,-43.44474914,-122.0352846,-0.107429262,-0.107429262,-434447.4914,-1220352.846,-10.74292617
L780,L780:1015,-43.43485296,-122.0352643,-0.107183317,-0.107183317,-434348.5296,-1220352.643,-10.71833168
L780,L780:1015,-43.42495682,-122.0352417,-0.110765581,-0.110765581,-434249.5682,-1220352.417,-11.07655814
L780,L780:1015,-43.41506062,-122.0352191,-0.116988471,-0.116988471,-434150.6062,-1220352.191,-11.69884709
L780,L780:1015,-43.40516465,-122.035198,-0.117214739,-0.117214739,-434051.6465,-1220351.98,-11.72147393
L780,L780:1015,-43.39526848,-122.0351778,-0.117823663,-0.117823663,-433952.6848,-1220351.778,-11.78236626
L780,L780:1015,-43.38537182,-122.0351595,-0.108800923,-0.108800923,-433853.7182,-1220351.595,-10.88009234
L780,L780:1015,-43.37547478,-122.0351432,-0.109691007,-0.109691007,-433754.7478,-1220351.432,-10.96910067
L780,L780:1015,-43.3655772,-122.0351314,-0.110702563,-0.110702563,-433655.772,-1220351.314,-11.07025634
L780,L780:1015,-43.3556789,-122.0351249,-0.111833643,-0.111833643,-433556.789,-1220351.249,-11.18336434
L780,L780:1015,-43.34577978,-122.0351226,-0.112796625,-0.112796625,-433457.7978,-1220351.226,-11.27966251
L780,L780:1015,-43.33588104,-122.0351233,-0.113235085,-0.113235085,-433358.8104,-1220351.233,-11.32350851
L780,L780:1015,-43.32598294,-122.0351245,-0.113321037,-0.113321037,-433259.8294,-1220351.245,-11.33210367
L780,L780:1015,-43.31608569,-122.0351236,-0.123201306,-0.123201306,-433160.8569,-1220351.236,-12.32013059
L780,L780:1015,-43.30618924,-122.0351198,-0.122949199,-0.122949199,-433061.8924,-1220351.198,-12.29491992
L780,L780:1015,-43.29629359,-122.0351136,-0.112534005,-0.112534005,-432962.9359,-1220351.136,-11.2534005
L780,L780:1015,-43.28639909,-122.0351063,-0.111859213,-0.111859213,-432863.9909,-1220351.063,-11.18592133
L780,L780:1015,-43.27650554,-122.0350972,-0.111334077,-0.111334077,-432765.0554,-1220350.972,-11.13340767
L780,L780:1015,-43.26661229,-122.0350865,-0.120953789,-0.120953789,-432666.1229,-1220350.865,-12.09537892
L780,L780:1015,-43.25671964,-122.0350741,-0.120691803,-0.120691803,-432567.1964,-1220350.741,-12.06918026
L780,L780:1015,-43.24682705,-122.0350595,-0.110641785,-0.110641785,-432468.2705,-1220350.595,-11.06417851
L780,L780:1015,-43.23693407,-122.0350429,-0.11072366,-0.11072366,-432369.3407,-1220350.429,-11.07236601
L780,L780:1015,-43.22704035,-122.0350246,-0.120921851,-0.120921851,-432270.4035,-1220350.246,-12.0921851
L780,L780:1015,-43.21714588,-122.0350064,-0.121023678,-0.121023678,-432171.4588,-1220350.064,-12.10236776
L780,L780:1015,-43.20725033,-122.0349899,-0.120827949,-0.120827949,-432072.5033,-1220349.899,-12.08279492
L780,L780:1015,-43.19735388,-122.0349765,-0.120128511,-0.120128511,-431973.5388,-1220349.765,-12.01285108
L780,L780:1015,-43.18745643,-122.034966,-0.119340177,-0.119340177,-431874.5643,-1220349.66,-11.93401774
L780,L780:1015,-43.17755786,-122.034959,-0.118454586,-0.118454586,-431775.5786,-1220349.59,-11.84545857
L780,L780:1015,-43.1676584,-122.0349544,-0.117400749,-0.117400749,-431676.584,-1220349.544,-11.74007491
L780,L780:1015,-43.15775841,-122.0349517,-0.116110557,-0.116110557,-431577.5841,-1220349.517,-11.61105573
L780,L780:1015,-43.14785809,-122.0349492,-0.12482777,-0.12482777,-431478.5809,-1220349.492,-12.48277697
L780,L780:1015,-43.13795755,-122.0349462,-0.123807645,-0.123807645,-431379.5755,-1220349.462,-12.38076448
L780,L780:1015,-43.12805726,-122.0349415,-0.123040265,-0.123040265,-431280.5726,-1220349.415,-12.30402649
L780,L780:1015,-43.11815719,-122.034934,-0.122528828,-0.122528828,-431181.5719,-1220349.34,-12.25288282
L780,L780:1015,-43.10825738,-122.034924,-0.122145198,-0.122145198,-431082.5738,-1220349.24,-12.21451983
L780,L780:1015,-43.09835677,-122.0349133,-0.122103728,-0.122103728,-430983.5677,-1220349.133,-12.21037285
L780,L780:1015,-43.08845487,-122.0349027,-0.122405379,-0.122405379,-430884.5487,-1220349.027,-12.24053786
L780,L780:1015,-43.0785516,-122.0348916,-0.122877415,-0.122877415,-430785.516,-1220348.916,-12.28774152
L780,L780:1015,-43.0686474,-122.0348794,-0.123169958,-0.123169958,-430686.474,-1220348.794,-12.31699585
L780,L780:1015,-43.05874255,-122.0348674,-0.123036568,-0.123036568,-430587.4255,-1220348.674,-12.30365683
L780,L780:1015,-43.04883697,-122.0348566,-0.122734978,-0.122734978,-430488.3697,-1220348.566,-12.27349784
L780,L780:1015,-43.03892986,-122.0348467,-0.122624627,-0.122624627,-430389.2986,-1220348.467,-12.26246267
L780,L780:1015,-43.02902102,-122.0348388,-0.132519114,-0.132519114,-430290.2102,-1220348.388,-13.25191142
L780,L780:1015,-43.01911087,-122.0348321,-0.132205516,-0.132205516,-430191.1087,-1220348.321,-13.22055157
L780,L780:1015,-43.00919976,-122.0348271,-0.131622906,-0.131622906,-430091.9976,-1220348.271,-13.16229059
L780,L780:1015,-42.99928716,-122.0348242,-0.131216213,-0.131216213,-429992.8716,-1220348.242,-13.12162126
L780,L780:1015,-42.98937253,-122.0348234,-0.131153869,-0.131153869,-429893.7253,-1220348.234,-13.11538692
L780,L780:1015,-42.9794564,-122.034825,-0.130985826,-0.130985826,-429794.564,-1220348.25,-13.09858259
L780,L780:1015,-42.96953959,-122.0348291,-0.130696466,-0.130696466,-429695.3959,-1220348.291,-13.06964659
L780,L780:1015,-42.95962304,-122.0348341,-0.130092786,-0.130092786,-429596.2304,-1220348.341,-13.00927856
L780,L780:1015,-42.94970685,-122.034837,-0.139485548,-0.139485548,-429497.0685,-1220348.37,-13.94855482
L780,L780:1015,-42.93979108,-122.0348336,-0.139157923,-0.139157923,-429397.9108,-1220348.336,-13.91579233
L780,L780:1015,-42.92987548,-122.0348235,-0.13893248,-0.13893248,-429298.7548,-1220348.235,-13.89324801
L780,L780:1015,-42.91995953,-122.0348097,-0.139101532,-0.139101532,-429199.5953,-1220348.097,-13.91015319
L780,L780:1015,-42.91004243,-122.0347952,-0.139680305,-0.139680305,-429100.4243,-1220347.952,-13.96803053
L780,L780:1015,-42.9001239,-122.0347812,-0.140218902,-0.140218902,-429001.239,-1220347.812,-14.02189021
L780,L780:1015,-42.89020384,-122.0347683,-0.140682544,-0.140682544,-428902.0384,-1220347.683,-14.06825436
L780,L780:1015,-42.88028155,-122.034757,-0.141242077,-0.141242077,-428802.8155,-1220347.57,-14.1242077
L780,L780:1015,-42.87035607,-122.0347482,-0.142136772,-0.142136772,-428703.5607,-1220347.482,-14.21367719
L780,L780:1015,-42.86042759,-122.0347438,-0.143115525,-0.143115525,-428604.2759,-1220347.438,-14.31155255
L780,L780:1015,-42.85049695,-122.0347434,-0.134040236,-0.134040236,-428504.9695,-1220347.434,-13.40402363
L780,L780:1015,-42.8405645,-122.0347452,-0.134983109,-0.134983109,-428405.645,-1220347.452,-13.49831094
L780,L780:1015,-42.8306306,-122.0347455,-0.145880832,-0.145880832,-428306.306,-1220347.455,-14.5880832
L780,L780:1015,-42.82069608,-122.0347428,-0.146477144,-0.146477144,-428206.9608,-1220347.428,-14.64771437
L780,L780:1015,-42.81076161,-122.0347363,-0.14696161,-0.14696161,-428107.6161,-1220347.363,-14.69616104
L780,L780:1015,-42.8008268,-122.0347284,-0.147331573,-0.147331573,-428008.268,-1220347.284,-14.73315735
L780,L780:1015,-42.79089189,-122.0347214,-0.147342292,-0.147342292,-427908.9189,-1220347.214,-14.73422917
L780,L780:1015,-42.78095684,-122.0347168,-0.147056347,-0.147056347,-427809.5684,-1220347.168,-14.70563467
L780,L780:1015,-42.77102105,-122.0347147,-0.146895222,-0.146895222,-427710.2105,-1220347.147,-14.68952217
L780,L780:1015,-42.76108421,-122.0347149,-0.137073881,-0.137073881,-427610.8421,-1220347.149,-13.70738812
L780,L780:1015,-42.75114557,-122.0347185,-0.137397309,-0.137397309,-427511.4557,-1220347.185,-13.73973094
L780,L780:1015,-42.74120554,-122.0347255,-0.137464034,-0.137464034,-427412.0554,-1220347.255,-13.74640342
L780,L780:1015,-42.73126418,-122.0347339,-0.137311126,-0.137311126,-427312.6418,-1220347.339,-13.73111258
L780,L780:1015,-42.72132166,-122.0347428,-0.147239457,-0.147239457,-427213.2166,-1220347.428,-14.72394569
L780,L780:1015,-42.71137745,-122.0347499,-0.147481862,-0.147481862,-427113.7745,-1220347.499,-14.74818619
L780,L780:1015,-42.70143178,-122.0347538,-0.147702027,-0.147702027,-427014.3178,-1220347.538,-14.77020269
L780,L780:1015,-42.69148526,-122.0347545,-0.157791248,-0.157791248,-426914.8526,-1220347.545,-15.77912476
L780,L780:1015,-42.681538,-122.0347518,-0.157718811,-0.157718811,-426815.38,-1220347.518,-15.77188108
L780,L780:1015,-42.67159032,-122.0347455,-0.157426614,-0.157426614,-426715.9032,-1220347.455,-15.74266142
L780,L780:1015,-42.66164223,-122.0347347,-0.157054512,-0.157054512,-426616.4223,-1220347.347,-15.70545124
L780,L780:1015,-42.65169368,-122.0347212,-0.16678689,-0.16678689,-426516.9368,-1220347.212,-16.67868901
L780,L780:1015,-42.64174458,-122.0347081,-0.166592965,-0.166592965,-426417.4458,-1220347.081,-16.65929649
L780,L780:1015,-42.63179501,-122.034698,-0.166404108,-0.166404108,-426317.9501,-1220346.98,-16.64041083
L780,L780:1015,-42.62184512,-122.0346923,-0.174212544,-0.174212544,-426218.4512,-1220346.923,-17.42125444
L780,L780:1015,-42.6118948,-122.0346908,-0.175644389,-0.175644389,-426118.948,-1220346.908,-17.5644389
L780,L780:1015,-42.60194413,-122.0346945,-0.175032472,-0.175032472,-426019.4413,-1220346.945,-17.50324722
L780,L780:1015,-42.5919933,-122.0347036,-0.174247809,-0.174247809,-425919.933,-1220347.036,-17.42478087
L780,L780:1015,-42.58204226,-122.0347181,-0.183355191,-0.183355191,-425820.4226,-1220347.181,-18.3355191
L780,L780:1015,-42.57209122,-122.0347341,-0.182499146,-0.182499146,-425720.9122,-1220347.341,-18.24991463
L780,L780:1015,-42.56213983,-122.0347476,-0.171933421,-0.171933421,-425621.3983,-1220347.476,-17.19334206
L780,L780:1015,-42.55218788,-122.0347557,-0.171535951,-0.171535951,-425521.8788,-1220347.557,-17.15359505
L780,L780:1015,-42.54223619,-122.0347558,-0.171219264,-0.171219264,-425422.3619,-1220347.558,-17.12192642
L780,L780:1015,-42.53228514,-122.0347468,-0.171131626,-0.171131626,-425322.8514,-1220347.468,-17.1131626
L780,L780:1015,-42.52233494,-122.0347291,-0.160283254,-0.160283254,-425223.3494,-1220347.291,-16.0283254
L780,L780:1015,-42.51238548,-122.0347057,-0.147502369,-0.147502369,-425123.8548,-1220347.057,-14.75023689
L780,L780:1015,-42.50243661,-122.0346835,-0.141421526,-0.141421526,-425024.3661,-1220346.835,-14.14215264
L780,L780:1015,-42.49248803,-122.0346672,-0.125546286,-0.125546286,-424924.8803,-1220346.672,-12.55462862
L780,L780:1015,-42.48253993,-122.0346585,-0.117190162,-0.117190162,-424825.3993,-1220346.585,-11.7190162
L780,L780:1015,-42.47259228,-122.0346566,-0.108825589,-0.108825589,-424725.9228,-1220346.566,-10.88255895
L780,L780:1015,-42.46264542,-122.0346587,-0.120410074,-0.120410074,-424626.4542,-1220346.587,-12.04100738
L780,L780:1015,-42.45269989,-122.034663,-0.611532866,-0.611532866,-424526.9989,-1220346.63,-61.15328663
L780,L780:1015,-42.44275564,-122.0346675,-0.612721208,-0.612721208,-424427.5564,-1220346.675,-61.27212079
L780,L780:1015,-42.4328132,-122.0346696,,-9999,-424328.132,-1220346.696,
L780,L780:1015,-42.42287287,-122.0346671,,-9999,-424228.7287,-1220346.671,
L780,L780:1015,-42.41293441,-122.0346597,,-9999,-424129.3441,-1220346.597,
L780,L780:1015,-42.40299788,-122.0346477,,-9999,-424029.9788,-1220346.477,
L780,L780:1015,-42.39306351,-122.034633,,-9999,-423930.6351,-1220346.33,
L780,L780:1015,-42.3831313,-122.0346166,,-9999,-423831.313,-1220346.166,
L780,L780:1015,-42.37320123,-122.0346003,,-9999,-423732.0123,-1220346.003,
L780,L780:1015,-42.36327317,-122.0345853,,-9999,-423632.7317,-1220345.853,
L780,L780:1015,-42.35334765,-122.0345735,,-9999,-423533.4765,-1220345.735,
L780,L780:1015,-42.34342535,-122.0345646,,-9999,-423434.2535,-1220345.646,
L780,L780:1015,-42.33350623,-122.0345581,,-9999,-423335.0623,-1220345.581,
L780,L780:1015,-42.32359121,-122.0345539,,-9999,-423235.9121,-1220345.539,
L780,L780:1015,-42.3136809,-122.0345522,,-9999,-423136.809,-1220345.522,
L780,L780:1015,-42.30377563,-122.0345525,,-9999,-423037.7563,-1220345.525,
L780,L780:1015,-42.29387499,-122.0345537,,-9999,-422938.7499,-1220345.537,
L780,L780:1015,-42.28397849,-122.034553,,-9999,-422839.7849,-1220345.53,
L780,L780:1015,-42.27408559,-122.0345492,,-9999,-422740.8559,-1220345.492,
L780,L780:1015,-42.26419546,-122.0345423,,-9999,-422641.9546,-1220345.423,
L780,L780:1015,-42.25430771,-122.0345344,,-9999,-422543.0771,-1220345.344,
L780,L780:1015,-42.24442204,-122.0345266,,-9999,-422444.2204,-1220345.266,
L780,L780:1015,-42.23453828,-122.0345188,,-9999,-422345.3828,-1220345.188,
L780,L780:1015,-42.2246551,-122.0345098,,-9999,-422246.551,-1220345.098,
L780,L780:1015,-42.21477177,-122.0344983,,-9999,-422147.7177,-1220344.983,
L780,L780:1015,-42.20488814,-122.0344848,,-9999,-422048.8814,-1220344.848,
L780,L780:1015,-42.19500369,-122.0344705,,-9999,-421950.0369,-1220344.705,
L780,L780:1015,-42.18511761,-122.0344583,,-9999,-421851.1761,-1220344.583,
L780,L780:1015,-42.175229,-122.03445,,-9999,-421752.29,-1220344.5,
L780,L780:1015,-42.16533725,-122.034446,,-9999,-421653.3725,-1220344.46,
L780,L780:1015,-42.15544158,-122.0344463,,-9999,-421554.4158,-1220344.463,
L780,L780:1015,-42.14554171,-122.034449,,-9999,-421455.4171,-1220344.49,
L780,L780:1015,-42.13563778,-122.0344533,,-9999,-421356.3778,-1220344.533,
L780,L780:1015,-42.125729,-122.0344578,,-9999,-421257.29,-1220344.578,
L780,L780:1015,-42.11581671,-122.0344617,,-9999,-421158.1671,-1220344.617,
L780,L780:1015,-42.10590174,-122.0344646,,-9999,-421059.0174,-1220344.646,
L780,L780:1015,-42.09598096,-122.0344655,,-9999,-420959.8096,-1220344.655,
L780,L780:1015,-42.08605476,-122.0344639,,-9999,-420860.5476,-1220344.639,
L780,L780:1015,-42.07612389,-122.0344612,,-9999,-420761.2389,-1220344.612,
L780,L780:1015,-42.0661884,-122.0344587,,-9999,-420661.884,-1220344.587,
L780,L780:1015,-42.05624779,-122.0344579,,-9999,-420562.4779,-1220344.579,
