LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L870,L870:2005,0.433446776,-131.0218217,-0.084079136,-0.084079136,4334.467763,-1310218.217,-8.40791362
L870,L870:2005,0.442810556,-131.0218503,-0.074429614,-0.074429614,4428.105563,-1310218.503,-7.442961397
L870,L870:2005,0.45217489,-131.0218836,-0.074725289,-0.074725289,4521.748902,-1310218.836,-7.472528902
L870,L870:2005,0.461540668,-131.0219142,-0.075208649,-0.075208649,4615.406677,-1310219.142,-7.520864907
L870,L870:2005,0.470908605,-131.0219406,-0.076138204,-0.076138204,4709.086054,-1310219.406,-7.613820403
L870,L870:2005,0.480277636,-131.0219656,-0.076886744,-0.076886744,4802.776364,-1310219.656,-7.688674401
L870,L870:2005,0.489647286,-131.0219908,-0.077232704,-0.077232704,4896.472861,-1310219.908,-7.723270398
L870,L870:2005,0.499018071,-131.0220142,-0.077706944,-0.077706944,4990.180708,-1310220.142,-7.7706944
L870,L870:2005,0.508390718,-131.022034,-0.098720774,-0.098720774,5083.907177,-1310220.34,-9.872077352
L870,L870:2005,0.517765046,-131.0220522,-0.089555761,-0.089555761,5177.650463,-1310220.522,-8.955576126
L870,L870:2005,0.527140419,-131.0220709,-0.089824481,-0.089824481,5271.404191,-1310220.709,-8.982448127
L870,L870:2005,0.536517703,-131.0220899,-0.090423981,-0.090423981,5365.177028,-1310220.899,-9.042398148
L870,L870:2005,0.545897493,-131.0221076,-0.091683421,-0.091683421,5458.974934,-1310221.076,-9.168342127
L870,L870:2005,0.555278708,-131.0221244,-0.082290904,-0.082290904,5552.787079,-1310221.244,-8.229090401
L870,L870:2005,0.564661347,-131.0221396,-0.072601287,-0.072601287,5646.613466,-1310221.396,-7.260128689
L870,L870:2005,0.574045204,-131.0221542,-0.083059224,-0.083059224,5740.452036,-1310221.542,-8.305922399
L870,L870:2005,0.583429841,-131.0221697,-0.083421504,-0.083421504,5834.298414,-1310221.697,-8.342150401
L870,L870:2005,0.59281512,-131.0221841,-0.083719259,-0.083719259,5928.151199,-1310221.841,-8.371925907
L870,L870:2005,0.602200774,-131.0221971,-0.084243894,-0.084243894,6022.00774,-1310221.971,-8.424389402
L870,L870:2005,0.611587103,-131.0222084,-0.084564344,-0.084564344,6115.871034,-1310222.084,-8.456434397
L870,L870:2005,0.62097415,-131.0222168,-0.084665434,-0.084665434,6209.7415,-1310222.168,-8.466543405
L870,L870:2005,0.630362857,-131.0222215,-0.095413156,-0.095413156,6303.628572,-1310222.215,-9.541315643
L870,L870:2005,0.639752715,-131.0222218,-0.095985506,-0.095985506,6397.527155,-1310222.218,-9.598550626
L870,L870:2005,0.649142383,-131.0222196,-0.086180704,-0.086180704,6491.423832,-1310222.196,-8.618070391
L870,L870:2005,0.658531516,-131.0222161,-0.085907854,-0.085907854,6585.315162,-1310222.161,-8.590785392
L870,L870:2005,0.667920109,-131.0222141,-0.085714344,-0.085714344,6679.201092,-1310222.141,-8.571434397
L870,L870:2005,0.67730871,-131.0222143,-0.085760594,-0.085760594,6773.087101,-1310222.143,-8.576059397
L870,L870:2005,0.686697087,-131.0222162,-0.095472606,-0.095472606,6866.970868,-1310222.162,-9.547260588
L870,L870:2005,0.696085234,-131.0222179,-0.084950559,-0.084950559,6960.852339,-1310222.179,-8.495055889
L870,L870:2005,0.70547344,-131.0222195,-0.094617516,-0.094617516,7054.734404,-1310222.195,-9.461751613
L870,L870:2005,0.714860807,-131.0222218,-0.094315691,-0.094315691,7148.608075,-1310222.218,-9.431569097
L870,L870:2005,0.724246557,-131.0222261,-0.083553629,-0.083553629,7242.465565,-1310222.261,-8.355362876
L870,L870:2005,0.733630644,-131.0222318,-0.092944576,-0.092944576,7336.306442,-1310222.318,-9.294457596
L870,L870:2005,0.743013679,-131.0222357,-0.102651723,-0.102651723,7430.136789,-1310222.357,-10.26517233
L870,L870:2005,0.752396422,-131.0222347,-0.092587811,-0.092587811,7523.964222,-1310222.347,-9.258781116
L870,L870:2005,0.761778857,-131.0222294,-0.092410266,-0.092410266,7617.788572,-1310222.294,-9.241026602
L870,L870:2005,0.77116069,-131.0222222,-0.091812916,-0.091812916,7711.606903,-1310222.222,-9.181291599
L870,L870:2005,0.78054242,-131.0222152,-0.090996321,-0.090996321,7805.424199,-1310222.152,-9.099632092
L870,L870:2005,0.789924641,-131.0222078,-0.090242641,-0.090242641,7899.246407,-1310222.078,-9.0242641
L870,L870:2005,0.799307766,-131.0221991,-0.089733466,-0.089733466,7993.077664,-1310221.991,-8.973346605
L870,L870:2005,0.808690834,-131.022192,-0.089305911,-0.089305911,8086.908336,-1310221.92,-8.930591099
L870,L870:2005,0.818072695,-131.0221902,-0.088449386,-0.088449386,8180.726953,-1310221.902,-8.844938559
L870,L870:2005,0.82745257,-131.0221987,-0.087313996,-0.087313996,8274.525702,-1310221.987,-8.731399581
L870,L870:2005,0.836830687,-131.0222165,-0.076235343,-0.076235343,8368.306868,-1310222.165,-7.623534322
L870,L870:2005,0.846207953,-131.0222411,-0.075247284,-0.075247284,8462.079527,-1310222.411,-7.52472836
L870,L870:2005,0.855585076,-131.0222673,-0.074611254,-0.074611254,8555.850764,-1310222.673,-7.461125392
L870,L870:2005,0.86496258,-131.0222891,-0.074687529,-0.074687529,8649.625796,-1310222.891,-7.468752919
L870,L870:2005,0.874340249,-131.0223059,-0.085064176,-0.085064176,8743.40249,-1310223.059,-8.506417632
L870,L870:2005,0.88371703,-131.0223218,-0.085327466,-0.085327466,8837.170301,-1310223.218,-8.532746628
L870,L870:2005,0.893092246,-131.0223418,-0.075676759,-0.075676759,8930.922456,-1310223.418,-7.567675921
L870,L870:2005,0.902466116,-131.0223659,-0.086322777,-0.086322777,9024.661163,-1310223.659,-8.632277653
L870,L870:2005,0.911840546,-131.0223852,-0.077109179,-0.077109179,9118.40546,-1310223.852,-7.71091791
L870,L870:2005,0.921217681,-131.0223905,-0.078185284,-0.078185284,9212.176814,-1310223.905,-7.818528439
L870,L870:2005,0.930597542,-131.0223847,-0.079157129,-0.079157129,9305.975423,-1310223.847,-7.915712926
L870,L870:2005,0.93997965,-131.0223725,-0.089549686,-0.089549686,9399.796497,-1310223.725,-8.954968616
L870,L870:2005,0.949362853,-131.0223616,-0.089614336,-0.089614336,9493.628535,-1310223.616,-8.961433623
L870,L870:2005,0.958746223,-131.0223579,-0.079632619,-0.079632619,9587.462226,-1310223.579,-7.963261893
L870,L870:2005,0.968129366,-131.0223628,-0.069507937,-0.069507937,9681.293665,-1310223.628,-6.95079367
L870,L870:2005,0.977511752,-131.0223761,-0.069255652,-0.069255652,9775.117516,-1310223.761,-6.925565171
L870,L870:2005,0.986893341,-131.0223978,-0.079358934,-0.079358934,9868.933406,-1310223.978,-7.935893419
L870,L870:2005,0.996274919,-131.022421,-0.080199284,-0.080199284,9962.749192,-1310224.21,-8.019928427
L870,L870:2005,1.005656936,-131.0224388,-0.080937285,-0.080937285,10056.56936,-1310224.388,-8.093728472
L870,L870:2005,1.015038572,-131.0224524,-0.081923699,-0.081923699,10150.38572,-1310224.524,-8.192369939
L870,L870:2005,1.024420008,-131.0224611,-0.082404479,-0.082404479,10244.20008,-1310224.611,-8.240447915
L870,L870:2005,1.033802114,-131.0224635,-0.082646179,-0.082646179,10338.02114,-1310224.635,-8.264617912
L870,L870:2005,1.043185478,-131.0224578,-0.072900287,-0.072900287,10431.85478,-1310224.578,-7.290028691
L870,L870:2005,1.052571318,-131.0224434,-0.073544332,-0.073544332,10525.71318,-1310224.434,-7.354433211
L870,L870:2005,1.061958003,-131.0224252,-0.073944317,-0.073944317,10619.58003,-1310224.252,-7.394431684
L870,L870:2005,1.071344551,-131.0224099,-0.084189764,-0.084189764,10713.44551,-1310224.099,-8.418976433
L870,L870:2005,1.080730593,-131.0224022,-0.074637947,-0.074637947,10807.30593,-1310224.022,-7.463794713
L870,L870:2005,1.090116319,-131.0223989,-0.075338112,-0.075338112,10901.16319,-1310223.989,-7.533811217
L870,L870:2005,1.099501967,-131.0223963,-0.085663094,-0.085663094,10995.01967,-1310223.963,-8.566309397
L870,L870:2005,1.108887968,-131.0223914,-0.085600569,-0.085600569,11088.87968,-1310223.914,-8.560056911
L870,L870:2005,1.118275269,-131.0223852,-0.075727127,-0.075727127,11182.75269,-1310223.852,-7.572712677
L870,L870:2005,1.127663876,-131.0223777,-0.075849097,-0.075849097,11276.63876,-1310223.777,-7.584909691
L870,L870:2005,1.137053705,-131.0223716,-0.06599115,-0.06599115,11370.53705,-1310223.716,-6.599114974
L870,L870:2005,1.146444159,-131.0223679,-0.06605491,-0.06605491,11464.44159,-1310223.679,-6.605490958
L870,L870:2005,1.155835307,-131.022368,-0.066143205,-0.066143205,11558.35307,-1310223.68,-6.614320472
L870,L870:2005,1.165227284,-131.022374,-0.065977934,-0.065977934,11652.27284,-1310223.74,-6.597793445
L870,L870:2005,1.174619781,-131.0223855,-0.065550505,-0.065550505,11746.19781,-1310223.855,-6.555050451
L870,L870:2005,1.18401386,-131.0223986,-0.06567058,-0.06567058,11840.1386,-1310223.986,-6.567057976
L870,L870:2005,1.193408909,-131.0224142,-0.06615761,-0.06615761,11934.08909,-1310224.142,-6.615760984
L870,L870:2005,1.202804444,-131.0224326,-0.076947897,-0.076947897,12028.04444,-1310224.326,-7.694789735
L870,L870:2005,1.21220031,-131.0224478,-0.067773665,-0.067773665,12122.0031,-1310224.478,-6.777366519
L870,L870:2005,1.221597332,-131.0224541,-0.069072726,-0.069072726,12215.97332,-1310224.541,-6.90727257
L870,L870:2005,1.230996378,-131.0224465,-0.070983146,-0.070983146,12309.96378,-1310224.465,-7.098314592
L870,L870:2005,1.240397231,-131.0224283,-0.073160461,-0.073160461,12403.97231,-1310224.283,-7.316046062
L870,L870:2005,1.249798878,-131.0224051,-0.074751856,-0.074751856,12497.98878,-1310224.051,-7.475185551
L870,L870:2005,1.259201414,-131.0223789,-0.07574157,-0.07574157,12592.01414,-1310223.789,-7.574157024
L870,L870:2005,1.26860586,-131.022352,-0.097130525,-0.097130525,12686.0586,-1310223.52,-9.713052478
L870,L870:2005,1.278012086,-131.0223278,-0.088269687,-0.088269687,12780.12086,-1310223.278,-8.826968747
L870,L870:2005,1.287419634,-131.0223076,-0.088937202,-0.088937202,12874.19634,-1310223.076,-8.893720212
L870,L870:2005,1.296828196,-131.0222914,-0.069304722,-0.069304722,12968.28196,-1310222.914,-6.930472248
L870,L870:2005,1.306236686,-131.0222811,-0.069770123,-0.069770123,13062.36686,-1310222.811,-6.977012293
L870,L870:2005,1.315644723,-131.0222762,-0.070423353,-0.070423353,13156.44723,-1310222.762,-7.042335264
L870,L870:2005,1.325051403,-131.0222776,-0.071031068,-0.071031068,13250.51403,-1310222.776,-7.103106785
L870,L870:2005,1.334455856,-131.0222889,-0.071265512,-0.071265512,13344.55856,-1310222.889,-7.12655123
L870,L870:2005,1.343858104,-131.0223099,-0.071170192,-0.071170192,13438.58104,-1310223.099,-7.117019238
L870,L870:2005,1.353259533,-131.0223331,-0.071182823,-0.071182823,13532.59533,-1310223.331,-7.118282267
L870,L870:2005,1.362660875,-131.0223528,-0.071542913,-0.071542913,13626.60875,-1310223.528,-7.154291257
L870,L870:2005,1.372061211,-131.0223693,-0.071679642,-0.071679642,13720.61211,-1310223.693,-7.16796423
L870,L870:2005,1.381459522,-131.0223874,-0.081347104,-0.081347104,13814.59522,-1310223.874,-8.134710448
L870,L870:2005,1.390855459,-131.0224059,-0.071018467,-0.071018467,13908.55459,-1310224.059,-7.101846682
L870,L870:2005,1.400249778,-131.0224204,-0.070532782,-0.070532782,14002.49778,-1310224.204,-7.0532782
L870,L870:2005,1.409643715,-131.0224315,-0.08042698,-0.08042698,14096.43715,-1310224.315,-8.042697967
L870,L870:2005,1.419037376,-131.0224425,-0.080465554,-0.080465554,14190.37376,-1310224.425,-8.046555449
L870,L870:2005,1.428429683,-131.0224577,-0.08039128,-0.08039128,14284.29683,-1310224.577,-8.039127965
L870,L870:2005,1.437820895,-131.0224783,-0.070345447,-0.070345447,14378.20895,-1310224.783,-7.034544707
L870,L870:2005,1.447211041,-131.0225024,-0.089859612,-0.089859612,14472.11041,-1310225.024,-8.985961159
L870,L870:2005,1.456599962,-131.022529,-0.089236861,-0.089236861,14565.99962,-1310225.29,-8.923686092
L870,L870:2005,1.465988222,-131.0225576,-0.078523444,-0.078523444,14659.88222,-1310225.576,-7.852344402
L870,L870:2005,1.475374869,-131.02259,-0.067815872,-0.067815872,14753.74869,-1310225.9,-6.781587162
L870,L870:2005,1.484759331,-131.0226264,-0.097007203,-0.097007203,14847.59331,-1310226.264,-9.700720342
L870,L870:2005,1.494142138,-131.0226626,-0.086317092,-0.086317092,14941.42138,-1310226.626,-8.631709153
L870,L870:2005,1.503523186,-131.0226982,-0.065698992,-0.065698992,15035.23186,-1310226.982,-6.569899194
L870,L870:2005,1.512903179,-131.0227296,-0.075045379,-0.075045379,15129.03179,-1310227.296,-7.504537936
L870,L870:2005,1.522282213,-131.0227564,-0.074939995,-0.074939995,15222.82213,-1310227.564,-7.493999469
L870,L870:2005,1.531661023,-131.0227777,-0.065063238,-0.065063238,15316.61023,-1310227.777,-6.506323758
L870,L870:2005,1.541039505,-131.0227949,-0.065210192,-0.065210192,15410.39505,-1310227.949,-6.521019238
L870,L870:2005,1.550417928,-131.0228082,-0.065479603,-0.065479603,15504.17928,-1310228.082,-6.547960289
L870,L870:2005,1.559796812,-131.0228197,-0.055663936,-0.055663936,15597.96812,-1310228.197,-5.566393567
L870,L870:2005,1.569176439,-131.0228278,-0.055785475,-0.055785475,15691.76439,-1310228.278,-5.578547519
L870,L870:2005,1.578557513,-131.0228333,-0.055841445,-0.055841445,15785.57513,-1310228.333,-5.584144532
L870,L870:2005,1.587939471,-131.0228471,-0.046125088,-0.046125088,15879.39471,-1310228.471,-4.612508848
L870,L870:2005,1.597323292,-131.0228731,-0.056795066,-0.056795066,15973.23292,-1310228.731,-5.679506623
L870,L870:2005,1.606708839,-131.0229143,-0.04784884,-0.04784884,16067.08839,-1310229.143,-4.784883974
L870,L870:2005,1.61609675,-131.0229607,-0.048926514,-0.048926514,16160.9675,-1310229.607,-4.892651433
L870,L870:2005,1.625487894,-131.0230079,-0.05042222,-0.05042222,16254.87894,-1310230.079,-5.04222198
L870,L870:2005,1.634882063,-131.0230507,-0.042910623,-0.042910623,16348.82063,-1310230.507,-4.291062312
L870,L870:2005,1.644278721,-131.0230897,-0.045364114,-0.045364114,16442.78721,-1310230.897,-4.536411352
L870,L870:2005,1.65367814,-131.0231229,-0.037795626,-0.037795626,16536.7814,-1310231.229,-3.779562609
L870,L870:2005,1.663080245,-131.0231494,-0.040103442,-0.040103442,16630.80245,-1310231.494,-4.010344155
L870,L870:2005,1.67248473,-131.0231751,-0.042404756,-0.042404756,16724.8473,-1310231.751,-4.240475592
L870,L870:2005,1.681892745,-131.0231967,-0.034653869,-0.034653869,16818.92745,-1310231.967,-3.465386872
L870,L870:2005,1.691303098,-131.0232198,-0.036853009,-0.036853009,16913.03098,-1310232.198,-3.685300854
L870,L870:2005,1.700716643,-131.0232407,-0.028659546,-0.028659546,17007.16643,-1310232.407,-2.865954587
L870,L870:2005,1.710134149,-131.0232593,-0.030824852,-0.030824852,17101.34149,-1310232.593,-3.082485215
L870,L870:2005,1.719555779,-131.0232821,-0.034044258,-0.034044258,17195.55779,-1310232.821,-3.404425764
L870,L870:2005,1.728981765,-131.0233089,-0.027247421,-0.027247421,17289.81765,-1310233.089,-2.724742085
L870,L870:2005,1.738411967,-131.0233396,-0.030767036,-0.030767036,17384.11967,-1310233.396,-3.076703638
L870,L870:2005,1.747847334,-131.0233681,-0.034560617,-0.034560617,17478.47334,-1310233.681,-3.456061709
L870,L870:2005,1.757288168,-131.0233948,-0.039075683,-0.039075683,17572.88168,-1310233.948,-3.9075683
L870,L870:2005,1.766734681,-131.0234215,-0.043896422,-0.043896422,17667.34681,-1310234.215,-4.389642244
L870,L870:2005,1.776186457,-131.0234498,-0.038495745,-0.038495745,17761.86457,-1310234.498,-3.849574469
L870,L870:2005,1.78564336,-131.0234774,-0.032444802,-0.032444802,17856.4336,-1310234.774,-3.244480211
L870,L870:2005,1.795105219,-131.0235019,-0.045976964,-0.045976964,17951.05219,-1310235.019,-4.597696398
L870,L870:2005,1.804572322,-131.0235212,-0.039260272,-0.039260272,18045.72322,-1310235.212,-3.926027164
L870,L870:2005,1.814043883,-131.02354,-0.053187549,-0.053187549,18140.43883,-1310235.4,-5.318754872
L870,L870:2005,1.823518977,-131.0235615,-0.056477034,-0.056477034,18235.18977,-1310235.615,-5.647703356
L870,L870:2005,1.832997308,-131.0235888,-0.059592809,-0.059592809,18329.97308,-1310235.888,-5.959280881
L870,L870:2005,1.842478741,-131.0236184,-0.062281468,-0.062281468,18424.78741,-1310236.184,-6.228146776
L870,L870:2005,1.851963512,-131.0236486,-0.064741878,-0.064741878,18519.63512,-1310236.486,-6.474187821
L870,L870:2005,1.861451805,-131.0236775,-0.066974697,-0.066974697,18614.51805,-1310236.775,-6.697469708
L870,L870:2005,1.870943344,-131.023703,-0.068631387,-0.068631387,18709.43344,-1310237.03,-6.863138699
L870,L870:2005,1.880437785,-131.0237299,-0.069955786,-0.069955786,18804.37785,-1310237.299,-6.995578593
L870,L870:2005,1.889934068,-131.02376,-0.070789926,-0.070789926,18899.34068,-1310237.6,-7.078992573
L870,L870:2005,1.899431967,-131.0237963,-0.071631885,-0.071631885,18994.31967,-1310237.963,-7.163188539
L870,L870:2005,1.908930069,-131.0238408,-0.07209808,-0.07209808,19089.30069,-1310238.408,-7.209807983
L870,L870:2005,1.918427594,-131.0238922,-0.071963889,-0.071963889,19184.27594,-1310238.922,-7.196388905
L870,L870:2005,1.927924984,-131.0239481,-0.071528614,-0.071528614,19279.24984,-1310239.481,-7.15286142
L870,L870:2005,1.937422454,-131.0240042,-0.07112461,-0.07112461,19374.22454,-1310240.042,-7.112460951
L870,L870:2005,1.946920332,-131.0240568,-0.070667299,-0.070667299,19469.20332,-1310240.568,-7.066729938
L870,L870:2005,1.956418043,-131.0241071,-0.070200834,-0.070200834,19564.18043,-1310241.071,-7.020083432
L870,L870:2005,1.965915935,-131.0241564,-0.06995339,-0.06995339,19659.15935,-1310241.564,-6.995338967
L870,L870:2005,1.975414268,-131.0242044,-0.079511331,-0.079511331,19754.14268,-1310242.044,-7.951133108
L870,L870:2005,1.984912909,-131.0242516,-0.058958762,-0.058958762,19849.12909,-1310242.516,-5.895876186
L870,L870:2005,1.994412251,-131.024299,-0.058714222,-0.058714222,19944.12251,-1310242.99,-5.871422231
L870,L870:2005,2.003912707,-131.0243452,-0.058697738,-0.058697738,20039.12707,-1310243.452,-5.869773763
L870,L870:2005,2.013414984,-131.0243884,-0.048810721,-0.048810721,20134.14984,-1310243.884,-4.881072092
L870,L870:2005,2.022919071,-131.0244292,-0.049520112,-0.049520112,20229.19071,-1310244.292,-4.952011218
L870,L870:2005,2.032424871,-131.0244697,-0.050521182,-0.050521182,20324.24871,-1310244.697,-5.052118229
L870,L870:2005,2.041933008,-131.0245107,-0.052063228,-0.052063228,20419.33008,-1310245.107,-5.206322823
L870,L870:2005,2.051443284,-131.0245527,-0.043855626,-0.043855626,20514.43284,-1310245.527,-4.385562568
L870,L870:2005,2.060955404,-131.0245943,-0.045411391,-0.045411391,20609.55404,-1310245.943,-4.541139069
L870,L870:2005,2.070469726,-131.0246348,-0.057142018,-0.057142018,20704.69726,-1310246.348,-5.714201775
L870,L870:2005,2.079985562,-131.0246731,-0.048835216,-0.048835216,20799.85562,-1310246.731,-4.883521561
L870,L870:2005,2.089502737,-131.0247088,-0.040577608,-0.040577608,20895.02737,-1310247.088,-4.057760806
L870,L870:2005,2.099021151,-131.0247413,-0.041931243,-0.041931243,20990.21151,-1310247.413,-4.193124314
L870,L870:2005,2.108540991,-131.0247709,-0.033246226,-0.033246226,21085.40991,-1310247.709,-3.324622578
L870,L870:2005,2.118062138,-131.0247982,-0.024642859,-0.024642859,21180.62138,-1310247.982,-2.464285858
L870,L870:2005,2.12758479,-131.0248241,-0.026188224,-0.026188224,21275.8479,-1310248.241,-2.618822399
L870,L870:2005,2.137108555,-131.0248519,-0.017902637,-0.017902637,21371.08555,-1310248.519,-1.790263743
L870,L870:2005,2.146633651,-131.0248848,-0.020455489,-0.020455489,21466.33651,-1310248.848,-2.045548889
L870,L870:2005,2.156160801,-131.0249217,-0.02353908,-0.02353908,21561.60801,-1310249.217,-2.353907967
L870,L870:2005,2.165690558,-131.0249618,-0.007005196,-0.007005196,21656.90558,-1310249.618,-0.70051959
L870,L870:2005,2.175223909,-131.0250036,-0.012163451,-0.012163451,21752.23909,-1310250.036,-1.21634513
L870,L870:2005,2.184761147,-131.0250461,-0.007270936,-0.007270936,21847.61147,-1310250.461,-0.727093568
L870,L870:2005,2.194302853,-131.0250896,-0.222626457,-0.222626457,21943.02853,-1310250.896,-22.26264566
L870,L870:2005,2.203849212,-131.0251333,-0.008156138,-0.008156138,22038.49212,-1310251.333,-0.815613847
L870,L870:2005,2.213400955,-131.0251745,-0.013391844,-0.013391844,22134.00955,-1310251.745,-1.339184413
L870,L870:2005,2.222958496,-131.0252124,-0.028875431,-0.028875431,22229.58496,-1310252.124,-2.887543131
L870,L870:2005,2.2325219,-131.0252465,-0.015022217,-0.015022217,22325.219,-1310252.465,-1.502221749
L870,L870:2005,2.242090443,-131.0252773,-0.020802742,-0.020802742,22420.90443,-1310252.773,-2.080274193
L870,L870:2005,2.251663277,-131.0253036,-0.026379902,-0.026379902,22516.63277,-1310253.036,-2.637990179
L870,L870:2005,2.261241025,-131.0253267,-0.052093477,-0.052093477,22612.41025,-1310253.267,-5.209347676
L870,L870:2005,2.270824168,-131.0253478,-0.038791702,-0.038791702,22708.24168,-1310253.478,-3.879170236
L870,L870:2005,2.280412782,-131.0253643,-0.04367735,-0.04367735,22804.12782,-1310253.643,-4.367735043
L870,L870:2005,2.290006518,-131.0253759,-0.038078423,-0.038078423,22900.06518,-1310253.759,-3.807842275
L870,L870:2005,2.299604829,-131.0253864,-0.042244697,-0.042244697,22996.04829,-1310253.864,-4.224469728
L870,L870:2005,2.30920624,-131.0254011,-0.045809877,-0.045809877,23092.0624,-1310254.011,-4.580987689
L870,L870:2005,2.318810704,-131.0254198,-0.049227526,-0.049227526,23188.10704,-1310254.198,-4.922752627
L870,L870:2005,2.328417365,-131.025441,-0.051923665,-0.051923665,23284.17365,-1310254.41,-5.192366452
L870,L870:2005,2.338026026,-131.0254653,-0.054383664,-0.054383664,23380.26026,-1310254.653,-5.438366448
L870,L870:2005,2.347635776,-131.0254946,-0.056424419,-0.056424419,23476.35776,-1310254.946,-5.642441927
L870,L870:2005,2.357246585,-131.0255293,-0.048178552,-0.048178552,23572.46585,-1310255.293,-4.817855156
L870,L870:2005,2.366858171,-131.025567,-0.048454637,-0.048454637,23668.58171,-1310255.67,-4.845463681
L870,L870:2005,2.37647049,-131.0256036,,-9999,23764.7049,-1310256.036,
L870,L870:2005,2.386083806,-131.0256377,,-9999,23860.83806,-1310256.377,
L870,L870:2005,2.39569791,-131.0256668,-0.035352472,-0.035352472,23956.9791,-1310256.668,-3.535247167
L870,L870:2005,2.405313009,-131.025689,-0.036186662,-0.036186662,24053.13009,-1310256.89,-3.618666201
L870,L870:2005,2.414928959,-131.0257072,-0.017462983,-0.017462983,24149.28959,-1310257.072,-1.746298254
L870,L870:2005,2.424545194,-131.0257253,-0.029015346,-0.029015346,24245.45194,-1310257.253,-2.901534555
L870,L870:2005,2.434161862,-131.0257466,-0.020747684,-0.020747684,24341.61862,-1310257.466,-2.074768386
L870,L870:2005,2.443778503,-131.0257734,,-9999,24437.78503,-1310257.734,
L870,L870:2005,2.453395692,-131.0258054,-0.006782771,-0.006782771,24533.95692,-1310258.054,-0.67827706
L870,L870:2005,2.463013227,-131.0258411,0.000113581,0.000113581,24630.13227,-1310258.411,0.011358092
L870,L870:2005,2.472631376,-131.025877,0.006894688,0.006894688,24726.31376,-1310258.77,0.689468817
L870,L870:2005,2.482250831,-131.0259086,0.01345737,0.01345737,24822.50831,-1310259.086,1.345736956
L870,L870:2005,2.491872959,-131.0259306,0.01937377,0.01937377,24918.72959,-1310259.306,1.937376964
L870,L870:2005,2.501498744,-131.0259438,0.014388778,0.014388778,25014.98744,-1310259.438,1.438877828
L870,L870:2005,2.511128285,-131.0259476,0.018513934,0.018513934,25111.28285,-1310259.476,1.851393422
L870,L870:2005,2.520762997,-131.0259409,0.011941487,0.011941487,25207.62997,-1310259.409,1.194148743
L870,L870:2005,2.530403285,-131.0259331,0.004242052,0.004242052,25304.03285,-1310259.331,0.424205192
L870,L870:2005,2.540049127,-131.0259318,0.016149515,0.016149515,25400.49127,-1310259.318,1.614951481
L870,L870:2005,2.54970143,-131.0259349,0.006465905,0.006465905,25497.0143,-1310259.349,0.646590539
L870,L870:2005,2.559360396,-131.0259391,-0.001648849,-0.001648849,25593.60396,-1310259.391,-0.164884927
L870,L870:2005,2.569026425,-131.0259425,0.000616898,0.000616898,25690.26425,-1310259.425,0.061689828
L870,L870:2005,2.578698707,-131.0259488,0.002777576,0.002777576,25786.98707,-1310259.488,0.27775756
L870,L870:2005,2.58837602,-131.0259614,-0.004712524,-0.004712524,25883.7602,-1310259.614,-0.471252352
L870,L870:2005,2.598057924,-131.0259773,-0.011915064,-0.011915064,25980.57924,-1310259.773,-1.191506406
L870,L870:2005,2.607744702,-131.0259907,-0.009096015,-0.009096015,26077.44702,-1310259.907,-0.909601543
L870,L870:2005,2.617436852,-131.0259927,-0.005540153,-0.005540153,26174.36852,-1310259.927,-0.554015328
L870,L870:2005,2.627133081,-131.0259955,-0.011923352,-0.011923352,26271.33081,-1310259.955,-1.192335243
L870,L870:2005,2.636832421,-131.0260071,-0.017508621,-0.017508621,26368.32421,-1310260.071,-1.750862084
L870,L870:2005,2.646536115,-131.0260158,-0.013606905,-0.013606905,26465.36115,-1310260.158,-1.360690493
L870,L870:2005,2.656244437,-131.0260225,-0.019415621,-0.019415621,26562.44437,-1310260.225,-1.941562054
L870,L870:2005,2.665956685,-131.0260314,-0.025143334,-0.025143334,26659.56685,-1310260.314,-2.514333424
L870,L870:2005,2.675672443,-131.0260457,-0.027904554,-0.027904554,26756.72443,-1310260.457,-2.790455441
L870,L870:2005,2.685391988,-131.0260654,,-9999,26853.91988,-1310260.654,
L870,L870:2005,2.69511434,-131.0260866,,-9999,26951.1434,-1310260.866,
L870,L870:2005,2.704839731,-131.0261049,-0.045764857,-0.045764857,27048.39731,-1310261.049,-4.576485671
L870,L870:2005,2.714566757,-131.0261234,-0.048099475,-0.048099475,27145.66757,-1310261.234,-4.809947542
L870,L870:2005,2.72429442,-131.0261458,-0.041082467,-0.041082467,27242.9442,-1310261.458,-4.108246748
L870,L870:2005,2.734022461,-131.026172,-0.033773048,-0.033773048,27340.22461,-1310261.72,-3.377304848
L870,L870:2005,2.743750624,-131.0261989,-0.034793172,-0.034793172,27437.50624,-1310261.989,-3.47931724
L870,L870:2005,2.753478242,-131.0262239,-0.026583535,-0.026583535,27534.78242,-1310262.239,-2.658353483
L870,L870:2005,2.763205473,-131.0262462,-0.016935678,-0.016935678,27632.05473,-1310262.462,-1.693567758
L870,L870:2005,2.77293262,-131.0262673,-0.018205178,-0.018205178,27729.3262,-1310262.673,-1.820517786
L870,L870:2005,2.782660029,-131.0262871,-0.019963484,-0.019963484,27826.60029,-1310262.871,-1.996348413
L870,L870:2005,2.792388225,-131.0263032,-0.012177008,-0.012177008,27923.88225,-1310263.032,-1.21770077
