LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L580,L580:3005,10.70207296,-102.0098148,,-9999,107020.7296,-1020098.148,
L580,L580:3005,10.69312023,-102.0098239,,-9999,106931.2023,-1020098.239,
L580,L580:3005,10.68416488,-102.0098407,,-9999,106841.6488,-1020098.407,
L580,L580:3005,10.6752068,-102.0098667,,-9999,106752.068,-1020098.667,
L580,L580:3005,10.66624642,-102.0099004,,-9999,106662.4642,-1020099.004,
L580,L580:3005,10.65728465,-102.0099368,,-9999,106572.8465,-1020099.368,
L580,L580:3005,10.64832243,-102.0099706,,-9999,106483.2243,-1020099.706,
L580,L580:3005,10.63936,-102.009998,,-9999,106393.6,-1020099.98,
L580,L580:3005,10.63039758,-102.0100172,,-9999,106303.9758,-1020100.172,
L580,L580:3005,10.62143509,-102.010028,,-9999,106214.3509,-1020100.28,
L580,L580:3005,10.61247262,-102.0100322,,-9999,106124.7262,-1020100.322,
L580,L580:3005,10.60350962,-102.0100328,,-9999,106035.0962,-1020100.328,
L580,L580:3005,10.59454577,-102.0100326,,-9999,105945.4577,-1020100.326,
L580,L580:3005,10.58558072,-102.0100341,,-9999,105855.8072,-1020100.341,
L580,L580:3005,10.57661488,-102.0100391,,-9999,105766.1488,-1020100.391,
L580,L580:3005,10.5676477,-102.0100499,,-9999,105676.477,-1020100.499,
L580,L580:3005,10.55867918,-102.0100691,,-9999,105586.7918,-1020100.691,
L580,L580:3005,10.54970927,-102.0100977,,-9999,105497.0927,-1020100.977,
L580,L580:3005,10.54073817,-102.0101343,,-9999,105407.3817,-1020101.343,
L580,L580:3005,10.53176673,-102.0101749,,-9999,105317.6673,-1020101.749,
L580,L580:3005,10.5227952,-102.0102155,,-9999,105227.952,-1020102.155,
L580,L580:3005,10.51382371,-102.0102537,,-9999,105138.2371,-1020102.537,
L580,L580:3005,10.50485274,-102.0102871,,-9999,105048.5274,-1020102.871,
L580,L580:3005,10.49588303,-102.0103124,,-9999,104958.8303,-1020103.124,
L580,L580:3005,10.48691445,-102.0103282,,-9999,104869.1445,-1020103.282,
L580,L580:3005,10.4779473,-102.0103332,,-9999,104779.473,-1020103.332,
L580,L580:3005,10.46898265,-102.010325,,-9999,104689.8265,-1020103.25,
L580,L580:3005,10.46002073,-102.0103043,,-9999,104600.2073,-1020103.043,
L580,L580:3005,10.45106101,-102.0102763,,-9999,104510.6101,-1020102.763,
L580,L580:3005,10.44210245,-102.010249,,-9999,104421.0245,-1020102.49,
L580,L580:3005,10.43314438,-102.0102305,0.010559255,0.010559255,104331.4438,-1020102.305,1.055925454
L580,L580:3005,10.42418644,-102.0102232,0.011508829,0.011508829,104241.8644,-1020102.232,1.150882945
L580,L580:3005,10.41522929,-102.0102256,0.01466021,0.01466021,104152.2929,-1020102.256,1.466021047
L580,L580:3005,10.40627314,-102.0102356,-0.014752345,-0.014752345,104062.7314,-1020102.356,-1.475234533
L580,L580:3005,10.39731735,-102.0102511,,-9999,103973.1735,-1020102.511,
L580,L580:3005,10.38836172,-102.0102703,,-9999,103883.6172,-1020102.703,
L580,L580:3005,10.37940572,-102.0102922,,-9999,103794.0572,-1020102.922,
L580,L580:3005,10.37044926,-102.0103137,,-9999,103704.4926,-1020103.137,
L580,L580:3005,10.36149256,-102.0103301,,-9999,103614.9256,-1020103.301,
L580,L580:3005,10.35253601,-102.0103377,,-9999,103525.3601,-1020103.377,
L580,L580:3005,10.34357958,-102.0103343,,-9999,103435.7958,-1020103.343,
L580,L580:3005,10.33462313,-102.0103198,,-9999,103346.2313,-1020103.198,
L580,L580:3005,10.32566655,-102.0102975,,-9999,103256.6655,-1020102.975,
L580,L580:3005,10.31670934,-102.0102718,0.009149641,0.009149641,103167.0934,-1020102.718,0.914964059
L580,L580:3005,10.30775075,-102.0102474,0.009129722,0.009129722,103077.5075,-1020102.474,0.912972169
L580,L580:3005,10.29879035,-102.0102268,-0.001265822,-0.001265822,102987.9035,-1020102.268,-0.126582207
L580,L580:3005,10.28982747,-102.010211,0.007889519,0.007889519,102898.2747,-1020102.11,0.788951908
L580,L580:3005,10.28086172,-102.0102001,0.016728736,0.016728736,102808.6172,-1020102.001,1.672873576
L580,L580:3005,10.27189282,-102.0101955,0.015392362,0.015392362,102718.9282,-1020101.955,1.539236199
L580,L580:3005,10.2629209,-102.0101966,0.014009304,0.014009304,102629.209,-1020101.966,1.400930395
L580,L580:3005,10.25394597,-102.0102034,0.013139939,0.013139939,102539.4597,-1020102.034,1.313993895
L580,L580:3005,10.24496823,-102.0102155,,-9999,102449.6823,-1020102.155,
L580,L580:3005,10.23598845,-102.0102297,,-9999,102359.8845,-1020102.297,
L580,L580:3005,10.22700784,-102.0102418,,-9999,102270.0784,-1020102.418,
L580,L580:3005,10.21802713,-102.0102475,,-9999,102180.2713,-1020102.475,
L580,L580:3005,10.20904614,-102.0102459,,-9999,102090.4614,-1020102.459,
L580,L580:3005,10.20006502,-102.010238,,-9999,102000.6502,-1020102.38,
L580,L580:3005,10.1910842,-102.0102252,,-9999,101910.842,-1020102.252,
L580,L580:3005,10.18210439,-102.0102084,,-9999,101821.0439,-1020102.084,
L580,L580:3005,10.17312612,-102.0101908,,-9999,101731.2612,-1020101.908,
L580,L580:3005,10.1641493,-102.0101741,,-9999,101641.493,-1020101.741,
L580,L580:3005,10.1551737,-102.0101612,,-9999,101551.737,-1020101.612,
L580,L580:3005,10.14619914,-102.0101561,,-9999,101461.9914,-1020101.561,
L580,L580:3005,10.13722492,-102.010162,,-9999,101372.2492,-1020101.62,
L580,L580:3005,10.1282498,-102.0101806,,-9999,101282.498,-1020101.806,
L580,L580:3005,10.11927391,-102.0102125,,-9999,101192.7391,-1020102.125,
L580,L580:3005,10.11029745,-102.0102554,,-9999,101102.9745,-1020102.554,
L580,L580:3005,10.10132155,-102.0103025,,-9999,101013.2155,-1020103.025,
L580,L580:3005,10.0923469,-102.0103486,,-9999,100923.469,-1020103.486,
L580,L580:3005,10.08337363,-102.0103885,,-9999,100833.7363,-1020103.885,
L580,L580:3005,10.07440206,-102.0104198,,-9999,100744.0206,-1020104.198,
L580,L580:3005,10.0654324,-102.0104404,,-9999,100654.324,-1020104.404,
L580,L580:3005,10.05646424,-102.010451,,-9999,100564.6424,-1020104.51,
L580,L580:3005,10.04749773,-102.0104525,,-9999,100474.9773,-1020104.525,
L580,L580:3005,10.03853201,-102.0104464,,-9999,100385.3201,-1020104.464,
L580,L580:3005,10.02956613,-102.0104359,,-9999,100295.6613,-1020104.359,
L580,L580:3005,10.02059872,-102.0104265,,-9999,100205.9872,-1020104.265,
L580,L580:3005,10.01162894,-102.0104214,,-9999,100116.2894,-1020104.214,
L580,L580:3005,10.00265598,-102.0104239,,-9999,100026.5598,-1020104.239,
L580,L580:3005,9.993680297,-102.0104336,,-9999,99936.80297,-1020104.336,
L580,L580:3005,9.984702042,-102.0104499,,-9999,99847.02042,-1020104.499,
L580,L580:3005,9.975721018,-102.0104726,,-9999,99757.21018,-1020104.726,
L580,L580:3005,9.966737138,-102.0105039,,-9999,99667.37138,-1020105.039,
L580,L580:3005,9.95775022,-102.010543,,-9999,99577.5022,-1020105.43,
L580,L580:3005,9.948760765,-102.0105851,,-9999,99487.60765,-1020105.851,
L580,L580:3005,9.939770318,-102.0106219,,-9999,99397.70318,-1020106.219,
L580,L580:3005,9.930780091,-102.0106479,,-9999,99307.80091,-1020106.479,
L580,L580:3005,9.921790261,-102.0106625,,-9999,99217.90261,-1020106.625,
L580,L580:3005,9.912800494,-102.0106707,,-9999,99128.00494,-1020106.707,
L580,L580:3005,9.903809071,-102.0106796,,-9999,99038.09071,-1020106.796,
L580,L580:3005,9.894816938,-102.0106889,,-9999,98948.16938,-1020106.889,
L580,L580:3005,9.885825345,-102.0106954,,-9999,98858.25345,-1020106.954,
L580,L580:3005,9.876834097,-102.0106985,,-9999,98768.34097,-1020106.985,
L580,L580:3005,9.867842413,-102.0107011,,-9999,98678.42413,-1020107.011,
L580,L580:3005,9.858848807,-102.010708,,-9999,98588.48807,-1020107.08,
L580,L580:3005,9.84985184,-102.0107168,,-9999,98498.5184,-1020107.168,
L580,L580:3005,9.840852794,-102.0107283,,-9999,98408.52794,-1020107.283,
L580,L580:3005,9.83185192,-102.0107394,,-9999,98318.5192,-1020107.394,
L580,L580:3005,9.822849762,-102.0107481,,-9999,98228.49762,-1020107.481,
L580,L580:3005,9.813845962,-102.0107559,,-9999,98138.45962,-1020107.559,
L580,L580:3005,9.804840272,-102.010765,,-9999,98048.40272,-1020107.65,
L580,L580:3005,9.795832551,-102.010775,,-9999,97958.32551,-1020107.75,
L580,L580:3005,9.786822443,-102.0107863,,-9999,97868.22443,-1020107.863,
L580,L580:3005,9.777810591,-102.0107965,,-9999,97778.10591,-1020107.965,
L580,L580:3005,9.768797057,-102.0108042,,-9999,97687.97057,-1020108.042,
L580,L580:3005,9.759781503,-102.0108101,,-9999,97597.81503,-1020108.101,
L580,L580:3005,9.750764149,-102.0108138,,-9999,97507.64149,-1020108.138,
L580,L580:3005,9.741745409,-102.0108131,,-9999,97417.45409,-1020108.131,
L580,L580:3005,9.732725815,-102.0108073,,-9999,97327.25815,-1020108.073,
L580,L580:3005,9.72370566,-102.0107955,,-9999,97237.0566,-1020107.955,
L580,L580:3005,9.714683981,-102.0107801,,-9999,97146.83981,-1020107.801,
L580,L580:3005,9.705660258,-102.0107648,,-9999,97056.60258,-1020107.648,
L580,L580:3005,9.696635239,-102.0107504,,-9999,96966.35239,-1020107.504,
L580,L580:3005,9.687609795,-102.0107356,,-9999,96876.09795,-1020107.356,
L580,L580:3005,9.678584636,-102.0107189,,-9999,96785.84636,-1020107.189,
L580,L580:3005,9.669559974,-102.0107001,,-9999,96695.59974,-1020107.001,
L580,L580:3005,9.660535771,-102.0106817,,-9999,96605.35771,-1020106.817,
L580,L580:3005,9.651510981,-102.0106681,,-9999,96515.10981,-1020106.681,
L580,L580:3005,9.642484801,-102.0106621,,-9999,96424.84801,-1020106.621,
L580,L580:3005,9.633457428,-102.0106625,,-9999,96334.57428,-1020106.625,
L580,L580:3005,9.624428967,-102.0106661,,-9999,96244.28967,-1020106.661,
L580,L580:3005,9.615398659,-102.0106717,,-9999,96153.98659,-1020106.717,
L580,L580:3005,9.606365521,-102.010679,,-9999,96063.65521,-1020106.79,
L580,L580:3005,9.59732936,-102.0106898,,-9999,95973.2936,-1020106.898,
L580,L580:3005,9.58829026,-102.0107034,,-9999,95882.9026,-1020107.034,
L580,L580:3005,9.579249727,-102.0107144,,-9999,95792.49727,-1020107.144,
L580,L580:3005,9.570209021,-102.010717,,-9999,95702.09021,-1020107.17,
L580,L580:3005,9.561169005,-102.0107079,,-9999,95611.69005,-1020107.079,
L580,L580:3005,9.552129724,-102.0106885,,-9999,95521.29724,-1020106.885,
L580,L580:3005,9.543090843,-102.0106639,,-9999,95430.90843,-1020106.639,
L580,L580:3005,9.534051665,-102.0106384,,-9999,95340.51665,-1020106.384,
L580,L580:3005,9.525012285,-102.0106152,,-9999,95250.12285,-1020106.152,
L580,L580:3005,9.515973462,-102.0105964,,-9999,95159.73462,-1020105.964,
L580,L580:3005,9.506936013,-102.0105818,,-9999,95069.36013,-1020105.818,
L580,L580:3005,9.497899833,-102.0105735,,-9999,94978.99833,-1020105.735,
L580,L580:3005,9.488863925,-102.0105747,,-9999,94888.63925,-1020105.747,
L580,L580:3005,9.479827553,-102.0105846,,-9999,94798.27553,-1020105.846,
L580,L580:3005,9.470790269,-102.0106,,-9999,94707.90269,-1020106,
L580,L580:3005,9.461752365,-102.0106154,,-9999,94617.52365,-1020106.154,
L580,L580:3005,9.452714248,-102.0106279,,-9999,94527.14248,-1020106.279,
L580,L580:3005,9.44367589,-102.010634,,-9999,94436.7589,-1020106.34,
L580,L580:3005,9.434637074,-102.0106318,,-9999,94346.37074,-1020106.318,
L580,L580:3005,9.425597736,-102.0106212,,-9999,94255.97736,-1020106.212,
L580,L580:3005,9.416558262,-102.0106034,,-9999,94165.58262,-1020106.034,
L580,L580:3005,9.407518883,-102.0105801,,-9999,94075.18883,-1020105.801,
L580,L580:3005,9.398478736,-102.0105524,,-9999,93984.78736,-1020105.524,
L580,L580:3005,9.389438249,-102.0105201,,-9999,93894.38249,-1020105.201,
L580,L580:3005,9.380397419,-102.0104849,,-9999,93803.97419,-1020104.849,
L580,L580:3005,9.37135556,-102.0104517,,-9999,93713.5556,-1020104.517,
L580,L580:3005,9.362311723,-102.0104227,,-9999,93623.11723,-1020104.227,
L580,L580:3005,9.353265385,-102.0104002,,-9999,93532.65385,-1020104.002,
L580,L580:3005,9.344216241,-102.0103868,,-9999,93442.16241,-1020103.868,
L580,L580:3005,9.335163657,-102.0103849,,-9999,93351.63657,-1020103.849,
L580,L580:3005,9.326107322,-102.0103922,,-9999,93261.07322,-1020103.922,
L580,L580:3005,9.317047358,-102.0104055,,-9999,93170.47358,-1020104.055,
L580,L580:3005,9.30798488,-102.0104197,,-9999,93079.8488,-1020104.197,
L580,L580:3005,9.298919987,-102.0104321,,-9999,92989.19987,-1020104.321,
L580,L580:3005,9.289852072,-102.0104446,,-9999,92898.52072,-1020104.446,
L580,L580:3005,9.280780886,-102.0104571,,-9999,92807.80886,-1020104.571,
L580,L580:3005,9.271706813,-102.0104675,-0.031378533,-0.031378533,92717.06813,-1020104.675,-3.137853285
L580,L580:3005,9.262630401,-102.0104725,-0.252500602,-0.252500602,92626.30401,-1020104.725,-25.25006017
L580,L580:3005,9.253552783,-102.0104675,-0.005044165,-0.005044165,92535.52783,-1020104.675,-0.504416543
L580,L580:3005,9.244474018,-102.0104513,-0.006841209,-0.006841209,92444.74018,-1020104.513,-0.684120917
L580,L580:3005,9.235393097,-102.010428,0.001511463,0.001511463,92353.93097,-1020104.28,0.151146262
L580,L580:3005,9.226308969,-102.0104031,-0.000173339,-0.000173339,92263.08969,-1020104.031,-0.017333947
L580,L580:3005,9.217220614,-102.0103825,0.007811712,0.007811712,92172.20614,-1020103.825,0.781171213
L580,L580:3005,9.208127392,-102.0103699,0.005237373,0.005237373,92081.27392,-1020103.699,0.523737255
L580,L580:3005,9.199029775,-102.0103661,0.002371045,0.002371045,91990.29775,-1020103.661,0.237104471
L580,L580:3005,9.189928177,-102.0103719,-0.000223575,-0.000223575,91899.28177,-1020103.719,-0.022357463
L580,L580:3005,9.180822849,-102.0103854,0.008371024,0.008371024,91808.22849,-1020103.854,0.837102351
L580,L580:3005,9.171713976,-102.0104025,0.007072422,0.007072422,91717.13976,-1020104.025,0.707242218
L580,L580:3005,9.162602348,-102.01042,0.015010679,0.015010679,91626.02348,-1020104.2,1.501067853
L580,L580:3005,9.15348782,-102.0104366,0.001461329,0.001461329,91534.8782,-1020104.366,0.146132876
L580,L580:3005,9.144370927,-102.0104523,0.007215385,0.007215385,91443.70927,-1020104.523,0.721538527
L580,L580:3005,9.135252896,-102.0104675,0.003905605,0.003905605,91352.52896,-1020104.675,0.390560529
L580,L580:3005,9.126134392,-102.010481,0.002948305,0.002948305,91261.34392,-1020104.81,0.294830507
L580,L580:3005,9.117015468,-102.0104892,-0.006208148,-0.006208148,91170.15468,-1020104.892,-0.620814767
L580,L580:3005,9.107896002,-102.0104876,,-9999,91078.96002,-1020104.876,
L580,L580:3005,9.098775046,-102.0104751,,-9999,90987.75046,-1020104.751,
L580,L580:3005,9.089651806,-102.0104564,0.013659908,0.013659908,90896.51806,-1020104.564,1.365990771
L580,L580:3005,9.080526092,-102.0104383,0.001202957,0.001202957,90805.26092,-1020104.383,0.120295676
L580,L580:3005,9.071397872,-102.0104257,-0.012751007,-0.012751007,90713.97872,-1020104.257,-1.275100678
L580,L580:3005,9.062268729,-102.0104174,-0.004389788,-0.004389788,90622.68729,-1020104.174,-0.438978777
L580,L580:3005,9.053137923,-102.0104105,-0.004270745,-0.004270745,90531.37923,-1020104.105,-0.427074452
L580,L580:3005,9.04400431,-102.0104031,0.007141927,0.007141927,90440.0431,-1020104.031,0.714192662
L580,L580:3005,9.034866881,-102.0103931,0.00768885,0.00768885,90348.66881,-1020103.931,0.768885035
L580,L580:3005,9.025723922,-102.0103871,0.006034597,0.006034597,90257.23922,-1020103.871,0.603459695
L580,L580:3005,9.01657564,-102.01039,0.013284385,0.013284385,90165.7564,-1020103.9,1.328438547
L580,L580:3005,9.007424249,-102.0103993,0.00135616,0.00135616,90074.24249,-1020103.993,0.13561595
L580,L580:3005,8.998271359,-102.0104109,0.002066974,0.002066974,89982.71359,-1020104.109,0.206697362
L580,L580:3005,8.989116475,-102.0104216,0.002577959,0.002577959,89891.16475,-1020104.216,0.257795873
L580,L580:3005,8.979960039,-102.0104255,,-9999,89799.60039,-1020104.255,
L580,L580:3005,8.970800565,-102.0104261,,-9999,89708.00565,-1020104.261,
L580,L580:3005,8.961637371,-102.0104302,,-9999,89616.37371,-1020104.302,
L580,L580:3005,8.952470748,-102.0104401,0.008874621,0.008874621,89524.70748,-1020104.401,0.887462122
L580,L580:3005,8.943302321,-102.0104518,0.008095352,0.008095352,89433.02321,-1020104.518,0.809535244
L580,L580:3005,8.934134292,-102.0104594,0.0067522,0.0067522,89341.34292,-1020104.594,0.675220036
L580,L580:3005,8.924967415,-102.0104582,0.005310234,0.005310234,89249.67415,-1020104.582,0.531023377
L580,L580:3005,8.915800583,-102.0104541,0.004222956,0.004222956,89158.00583,-1020104.541,0.422295636
L580,L580:3005,8.906631713,-102.010455,0.003318083,0.003318083,89066.31713,-1020104.55,0.331808297
L580,L580:3005,8.897460164,-102.0104619,0.012482656,0.012482656,88974.60164,-1020104.619,1.248265572
L580,L580:3005,8.888287543,-102.0104712,-0.008072315,-0.008072315,88882.87543,-1020104.712,-0.807231476
L580,L580:3005,8.879114151,-102.0104813,0.001550122,0.001550122,88791.14151,-1020104.813,0.155012217
L580,L580:3005,8.869940005,-102.0104917,0.001179705,0.001179705,88699.40005,-1020104.917,0.117970508
L580,L580:3005,8.860764295,-102.0105036,0.000564923,0.000564923,88607.64295,-1020105.036,0.056492289
L580,L580:3005,8.851586432,-102.0105183,0.009588128,0.009588128,88515.86432,-1020105.183,0.958812798
L580,L580:3005,8.842406985,-102.010535,-0.011793678,-0.011793678,88424.06985,-1020105.35,-1.179367818
L580,L580:3005,8.833226522,-102.0105516,0.00646905,0.00646905,88332.26522,-1020105.516,0.646905016
L580,L580:3005,8.824046158,-102.0105685,0.005485698,0.005485698,88240.46158,-1020105.685,0.548569775
L580,L580:3005,8.814866243,-102.0105843,0.005298368,0.005298368,88148.66243,-1020105.843,0.529836828
L580,L580:3005,8.805686557,-102.0105978,0.005855361,0.005855361,88056.86557,-1020105.978,0.585536093
L580,L580:3005,8.796506949,-102.0106073,0.006909044,0.006909044,87965.06949,-1020106.073,0.690904433
L580,L580:3005,8.787327787,-102.0106112,0.008027358,0.008027358,87873.27787,-1020106.112,0.8027358
L580,L580:3005,8.778148515,-102.0106107,-0.001147273,-0.001147273,87781.48515,-1020106.107,-0.114727307
L580,L580:3005,8.768968499,-102.0106084,0.009163945,0.009163945,87689.68499,-1020106.084,0.916394539
L580,L580:3005,8.759788377,-102.0106052,0.009139618,0.009139618,87597.88377,-1020106.052,0.913961828
L580,L580:3005,8.750608614,-102.0106004,-0.000651962,-0.000651962,87506.08614,-1020106.004,-0.065196228
L580,L580:3005,8.741429357,-102.0105933,0.009945061,0.009945061,87414.29357,-1020105.933,0.994506097
L580,L580:3005,8.732250673,-102.0105856,0.010509773,0.010509773,87322.50673,-1020105.856,1.050977251
L580,L580:3005,8.723072445,-102.0105805,0.010688993,0.010688993,87230.72445,-1020105.805,1.068899328
L580,L580:3005,8.713894931,-102.0105813,-0.009401836,-0.009401836,87138.94931,-1020105.813,-0.940183634
L580,L580:3005,8.70471891,-102.0105885,0.000831296,0.000831296,87047.1891,-1020105.885,0.08312961
L580,L580:3005,8.695544647,-102.0106005,0.001730526,0.001730526,86955.44647,-1020106.005,0.1730526
L580,L580:3005,8.686371915,-102.0106159,0.003061794,0.003061794,86863.71915,-1020106.159,0.306179378
L580,L580:3005,8.677200268,-102.0106351,0.00446896,0.00446896,86772.00268,-1020106.351,0.446895967
L580,L580:3005,8.668029255,-102.0106585,-0.004084535,-0.004084535,86680.29255,-1020106.585,-0.408453453
L580,L580:3005,8.658858859,-102.0106836,-0.002447336,-0.002447336,86588.58859,-1020106.836,-0.244733593
L580,L580:3005,8.649689828,-102.0107059,-0.000942917,-0.000942917,86496.89828,-1020107.059,-0.094291667
L580,L580:3005,8.640522928,-102.0107208,0.001127158,0.001127158,86405.22928,-1020107.208,0.112715762
L580,L580:3005,8.631358149,-102.0107263,0.003011127,0.003011127,86313.58149,-1020107.263,0.301112691
L580,L580:3005,8.622194784,-102.0107231,-0.005831308,-0.005831308,86221.94784,-1020107.231,-0.583130767
L580,L580:3005,8.613033031,-102.0107121,-0.015258389,-0.015258389,86130.33031,-1020107.121,-1.525838882
L580,L580:3005,8.603872703,-102.0106961,0.004571277,0.004571277,86038.72703,-1020106.961,0.457127656
L580,L580:3005,8.594713605,-102.0106775,0.003994009,0.003994009,85947.13605,-1020106.775,0.399400873
L580,L580:3005,8.5855554,-102.0106628,0.013215904,0.013215904,85855.554,-1020106.628,1.321590353
L580,L580:3005,8.576398518,-102.0106567,0.002600944,0.002600944,85763.98518,-1020106.567,0.260094442
L580,L580:3005,8.567244555,-102.0106568,0.003524829,0.003524829,85672.44555,-1020106.568,0.352482928
L580,L580:3005,8.558093622,-102.0106615,-0.004400731,-0.004400731,85580.93622,-1020106.615,-0.440073122
L580,L580:3005,8.54894514,-102.0106693,0.008248381,0.008248381,85489.4514,-1020106.693,0.824838056
L580,L580:3005,8.539797436,-102.0106816,0.000656955,0.000656955,85397.97436,-1020106.816,0.065695512
L580,L580:3005,8.530649779,-102.0106982,0.002258838,0.002258838,85306.49779,-1020106.982,0.225883805
L580,L580:3005,8.52150272,-102.0107165,0.003100204,0.003100204,85215.0272,-1020107.165,0.310020444
L580,L580:3005,8.512357125,-102.0107329,0.003769612,0.003769612,85123.57125,-1020107.329,0.376961171
L580,L580:3005,8.503214515,-102.0107424,0.00477993,0.00477993,85032.14515,-1020107.424,0.477993019
L580,L580:3005,8.494075879,-102.0107411,-0.023715429,-0.023715429,84940.75879,-1020107.411,-2.371542915
L580,L580:3005,8.484941225,-102.0107286,-0.002020757,-0.002020757,84849.41225,-1020107.286,-0.202075663
L580,L580:3005,8.475809675,-102.0107085,-0.00959115,-0.00959115,84758.09675,-1020107.085,-0.959115007
L580,L580:3005,8.466679688,-102.010689,-0.007164991,-0.007164991,84666.79688,-1020106.89,-0.716499085
L580,L580:3005,8.457550392,-102.010674,-0.004702632,-0.004702632,84575.50392,-1020106.74,-0.470263221
L580,L580:3005,8.448422212,-102.0106629,-0.00276724,-0.00276724,84484.22212,-1020106.629,-0.276724014
L580,L580:3005,8.439295308,-102.0106546,-0.001556322,-0.001556322,84392.95308,-1020106.546,-0.155632159
L580,L580:3005,8.430169733,-102.010648,-0.000859195,-0.000859195,84301.69733,-1020106.48,-0.085919506
L580,L580:3005,8.421045497,-102.0106454,-0.000261195,-0.000261195,84210.45497,-1020106.454,-0.026119505
L580,L580:3005,8.411922033,-102.0106502,-0.009588719,-0.009588719,84119.22033,-1020106.502,-0.958871915
L580,L580:3005,8.402799772,-102.0106638,0.001490273,0.001490273,84027.99772,-1020106.638,0.149027287
L580,L580:3005,8.393678232,-102.0106855,0.003591328,0.003591328,83936.78232,-1020106.855,0.359132782
L580,L580:3005,8.384557766,-102.0107115,-0.005613892,-0.005613892,83845.57766,-1020107.115,-0.561389189
L580,L580:3005,8.375438524,-102.0107362,,-9999,83754.38524,-1020107.362,
L580,L580:3005,8.366320581,-102.0107555,,-9999,83663.20581,-1020107.555,
L580,L580:3005,8.357203369,-102.0107678,,-9999,83572.03369,-1020107.678,
L580,L580:3005,8.34808605,-102.0107737,,-9999,83480.8605,-1020107.737,
L580,L580:3005,8.338968856,-102.0107731,,-9999,83389.68856,-1020107.731,
L580,L580:3005,8.329852193,-102.0107651,,-9999,83298.52193,-1020107.651,
L580,L580:3005,8.320736528,-102.0107501,,-9999,83207.36528,-1020107.501,
L580,L580:3005,8.311622069,-102.0107298,,-9999,83116.22069,-1020107.298,
L580,L580:3005,8.302507769,-102.0107087,-0.005267763,-0.005267763,83025.07769,-1020107.087,-0.526776254
L580,L580:3005,8.293392192,-102.010692,-0.005252035,-0.005252035,82933.92192,-1020106.92,-0.525203537
L580,L580:3005,8.284274786,-102.0106841,-0.00522391,-0.00522391,82842.74786,-1020106.841,-0.522391037
L580,L580:3005,8.275155849,-102.010685,0.004889677,0.004889677,82751.55849,-1020106.85,0.488967661
L580,L580:3005,8.266035372,-102.0106938,-0.004984673,-0.004984673,82660.35372,-1020106.938,-0.49846732
L580,L580:3005,8.256913518,-102.0107081,-0.004759828,-0.004759828,82569.13518,-1020107.081,-0.475982822
L580,L580:3005,8.247791015,-102.0107241,-0.004320404,-0.004320404,82477.91015,-1020107.241,-0.432040387
L580,L580:3005,8.238668094,-102.0107396,0.005745918,0.005745918,82386.68094,-1020107.396,0.574591803
L580,L580:3005,8.22954497,-102.0107521,,-9999,82295.4497,-1020107.521,
L580,L580:3005,8.220421583,-102.0107618,,-9999,82204.21583,-1020107.618,
L580,L580:3005,8.211297718,-102.0107692,,-9999,82112.97718,-1020107.692,
L580,L580:3005,8.202173758,-102.0107734,,-9999,82021.73758,-1020107.734,
L580,L580:3005,8.193049563,-102.010774,,-9999,81930.49563,-1020107.74,
L580,L580:3005,8.183924965,-102.010772,0.000517466,0.000517466,81839.24965,-1020107.72,0.051746578
L580,L580:3005,8.174799747,-102.0107698,0.000126304,0.000126304,81747.99747,-1020107.698,0.012630357
L580,L580:3005,8.165673161,-102.01077,,-9999,81656.73161,-1020107.7,
L580,L580:3005,8.156545664,-102.0107729,,-9999,81565.45664,-1020107.729,
L580,L580:3005,8.147417447,-102.0107784,,-9999,81474.17447,-1020107.784,
L580,L580:3005,8.13828853,-102.0107885,,-9999,81382.8853,-1020107.885,
L580,L580:3005,8.129158609,-102.0108052,,-9999,81291.58609,-1020108.052,
L580,L580:3005,8.120028451,-102.0108263,,-9999,81200.28451,-1020108.263,
L580,L580:3005,8.110898771,-102.0108469,-0.007499029,-0.007499029,81108.98771,-1020108.469,-0.749902906
L580,L580:3005,8.10176992,-102.0108651,-0.007460671,-0.007460671,81017.6992,-1020108.651,-0.74606712
L580,L580:3005,8.092641479,-102.0108816,-0.017172473,-0.017172473,80926.41479,-1020108.816,-1.717247318
L580,L580:3005,8.083512733,-102.0108997,0.002763076,0.002763076,80835.12733,-1020108.997,0.276307551
L580,L580:3005,8.074383308,-102.010918,0.001419919,0.001419919,80743.83308,-1020109.18,0.141991859
L580,L580:3005,8.065254199,-102.0109323,-0.001304174,-0.001304174,80652.54199,-1020109.323,-0.130417441
L580,L580:3005,8.056126893,-102.0109357,-0.002669039,-0.002669039,80561.26893,-1020109.357,-0.26690395
L580,L580:3005,8.047000736,-102.0109266,0.007273584,0.007273584,80470.00736,-1020109.266,0.727358405
L580,L580:3005,8.037872771,-102.0109142,,-9999,80378.72771,-1020109.142,
L580,L580:3005,8.028740929,-102.0109076,0.005049028,0.005049028,80287.40929,-1020109.076,0.504902763
L580,L580:3005,8.019607071,-102.0109069,-0.006651709,-0.006651709,80196.07071,-1020109.069,-0.66517088
L580,L580:3005,8.01047443,-102.010906,-0.006302194,-0.006302194,80104.7443,-1020109.06,-0.630219391
L580,L580:3005,8.001343198,-102.0108998,-0.00577259,-0.00577259,80013.43198,-1020108.998,-0.577259031
