LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1040,T1040:2010,-21.83163217,-52.05636824,0.671113447,0.671113447,-218316.3217,-520563.6824,67.11134473
T1040,T1040:2010,-21.83164277,-52.06649324,0.680920759,0.680920759,-218316.4277,-520664.9324,68.09207594
T1040,T1040:2010,-21.83165199,-52.07661803,0.68098293,0.68098293,-218316.5199,-520766.1803,68.09829299
T1040,T1040:2010,-21.83166192,-52.08674177,0.681378705,0.681378705,-218316.6192,-520867.4177,68.13787054
T1040,T1040:2010,-21.83167594,-52.09686434,0.681764775,0.681764775,-218316.7594,-520968.6434,68.17647749
T1040,T1040:2010,-21.83169378,-52.10698606,0.681944015,0.681944015,-218316.9378,-521069.8606,68.19440147
T1040,T1040:2010,-21.83171447,-52.11710707,0.681983714,0.681983714,-218317.1447,-521171.0707,68.19837144
T1040,T1040:2010,-21.83173637,-52.12722801,0.68179009,0.68179009,-218317.3637,-521272.2801,68.17900895
T1040,T1040:2010,-21.83175747,-52.13734945,0.681739419,0.681739419,-218317.5747,-521373.4945,68.1739419
T1040,T1040:2010,-21.83177678,-52.14747179,,-9999,-218317.7678,-521474.7179,
T1040,T1040:2010,-21.83179449,-52.15759527,,-9999,-218317.9449,-521575.9527,
T1040,T1040:2010,-21.83180946,-52.1677204,,-9999,-218318.0946,-521677.204,
T1040,T1040:2010,-21.83182126,-52.17784765,,-9999,-218318.2126,-521778.4765,
T1040,T1040:2010,-21.83183031,-52.18797694,,-9999,-218318.3031,-521879.7694,
T1040,T1040:2010,-21.83183917,-52.19810763,,-9999,-218318.3917,-521981.0763,
T1040,T1040:2010,-21.8318496,-52.20823963,,-9999,-218318.496,-522082.3963,
T1040,T1040:2010,-21.83186201,-52.21837323,,-9999,-218318.6201,-522183.7323,
T1040,T1040:2010,-21.8318752,-52.22850845,,-9999,-218318.752,-522285.0845,
T1040,T1040:2010,-21.83188921,-52.23864508,0.683106551,0.683106551,-218318.8921,-522386.4508,68.31065508
T1040,T1040:2010,-21.83190455,-52.24878308,0.682539861,0.682539861,-218319.0455,-522487.8308,68.25398606
T1040,T1040:2010,-21.8319221,-52.2589227,0.691628953,0.691628953,-218319.221,-522589.227,69.16289531
T1040,T1040:2010,-21.83194143,-52.26906352,0.690698483,0.690698483,-218319.4143,-522690.6352,69.06984834
T1040,T1040:2010,-21.83196109,-52.27920558,0.689793713,0.689793713,-218319.6109,-522792.0558,68.9793713
T1040,T1040:2010,-21.83197928,-52.28934946,0.688848733,0.688848733,-218319.7928,-522893.4946,68.88487329
T1040,T1040:2010,-21.83199589,-52.29949501,0.687879478,0.687879478,-218319.9589,-522994.9501,68.78794777
T1040,T1040:2010,-21.83201027,-52.30964196,0.687035298,0.687035298,-218320.1027,-523096.4196,68.70352982
T1040,T1040:2010,-21.83202315,-52.31979003,0.686520458,0.686520458,-218320.2315,-523197.9003,68.65204585
T1040,T1040:2010,-21.83203393,-52.32993901,0.686241648,0.686241648,-218320.3393,-523299.3901,68.62416485
T1040,T1040:2010,-21.83204219,-52.34008946,0.685983354,0.685983354,-218320.4219,-523400.8946,68.5983354
T1040,T1040:2010,-21.83204895,-52.35024105,0.695886821,0.695886821,-218320.4895,-523502.4105,69.58868212
T1040,T1040:2010,-21.83205548,-52.36039301,0.696087826,0.696087826,-218320.5548,-523603.9301,69.60878263
T1040,T1040:2010,-21.83206146,-52.37054555,0.696489967,0.696489967,-218320.6146,-523705.4555,69.64899671
T1040,T1040:2010,-21.83206721,-52.3806984,0.697124982,0.697124982,-218320.6721,-523806.984,69.71249818
T1040,T1040:2010,-21.83207341,-52.39085144,0.697743762,0.697743762,-218320.7341,-523908.5144,69.77437616
T1040,T1040:2010,-21.83208226,-52.40100502,0.708177664,0.708177664,-218320.8226,-524010.0502,70.81776636
T1040,T1040:2010,-21.83209327,-52.41115898,0.708295348,0.708295348,-218320.9327,-524111.5898,70.82953484
T1040,T1040:2010,-21.83210671,-52.42131411,0.708096538,0.708096538,-218321.0671,-524213.1411,70.80965384
T1040,T1040:2010,-21.83212489,-52.43146977,0.707603748,0.707603748,-218321.2489,-524314.6977,70.76037477
T1040,T1040:2010,-21.83214778,-52.44162604,0.706920583,0.706920583,-218321.4778,-524416.2604,70.69205827
T1040,T1040:2010,-21.83217352,-52.45178293,0.706083367,0.706083367,-218321.7352,-524517.8293,70.60833674
T1040,T1040:2010,-21.83219854,-52.46194156,0.704869297,0.704869297,-218321.9854,-524619.4156,70.48692969
T1040,T1040:2010,-21.83221897,-52.47210295,0.703170366,0.703170366,-218322.1897,-524721.0295,70.31703661
T1040,T1040:2010,-21.83223269,-52.48226698,0.691271244,0.691271244,-218322.3269,-524822.6698,69.12712443
T1040,T1040:2010,-21.8322412,-52.49243321,0.689692194,0.689692194,-218322.412,-524924.3321,68.96921943
T1040,T1040:2010,-21.83224721,-52.50260107,0.688444855,0.688444855,-218322.4721,-525026.0107,68.8444855
T1040,T1040:2010,-21.8322506,-52.51277054,0.677322898,0.677322898,-218322.506,-525127.7054,67.73228978
T1040,T1040:2010,-21.83224952,-52.52294254,0.675989487,0.675989487,-218322.4952,-525229.4254,67.59894873
T1040,T1040:2010,-21.83224998,-52.53311645,0.674693723,0.674693723,-218322.4998,-525331.1645,67.46937228
T1040,T1040:2010,-21.83225411,-52.5432918,0.673565213,0.673565213,-218322.5411,-525432.918,67.35652125
T1040,T1040:2010,-21.83225935,-52.55346831,0.672701323,0.672701323,-218322.5935,-525534.6831,67.27013229
T1040,T1040:2010,-21.83226551,-52.5636461,0.672205333,0.672205333,-218322.6551,-525636.461,67.22053334
T1040,T1040:2010,-21.83227489,-52.57382429,0.672157614,0.672157614,-218322.7489,-525738.2429,67.21576142
T1040,T1040:2010,-21.83228599,-52.58400305,0.672282104,0.672282104,-218322.8599,-525840.0305,67.2282104
T1040,T1040:2010,-21.83230044,-52.59418221,0.672417174,0.672417174,-218323.0044,-525941.8221,67.24171743
T1040,T1040:2010,-21.83231801,-52.60436087,0.673043945,0.673043945,-218323.1801,-526043.6087,67.30439449
T1040,T1040:2010,-21.83233866,-52.61453829,0.674087001,0.674087001,-218323.3866,-526145.3829,67.4087001
T1040,T1040:2010,-21.83236243,-52.6247146,0.675116886,0.675116886,-218323.6243,-526247.146,67.51168861
T1040,T1040:2010,-21.83238893,-52.6348897,0.686533723,0.686533723,-218323.8893,-526348.897,68.65337228
T1040,T1040:2010,-21.83241482,-52.6450637,0.688213519,0.688213519,-218324.1482,-526450.637,68.82135189
T1040,T1040:2010,-21.83243711,-52.6552372,0.690099018,0.690099018,-218324.3711,-526552.372,69.00990184
T1040,T1040:2010,-21.83245522,-52.66541102,0.691657448,0.691657448,-218324.5522,-526654.1102,69.16574479
T1040,T1040:2010,-21.83247051,-52.67558537,0.693070588,0.693070588,-218324.7051,-526755.8537,69.30705878
T1040,T1040:2010,-21.83248444,-52.68576003,0.694633508,0.694633508,-218324.8444,-526857.6003,69.46335081
T1040,T1040:2010,-21.832498,-52.69593524,0.696101908,0.696101908,-218324.98,-526959.3524,69.6101908
T1040,T1040:2010,-21.83251043,-52.70611215,0.697148163,0.697148163,-218325.1043,-527061.1215,69.71481626
T1040,T1040:2010,-21.83252392,-52.71629109,0.697871497,0.697871497,-218325.2392,-527162.9109,69.78714966
T1040,T1040:2010,-21.83253999,-52.72647226,0.698342927,0.698342927,-218325.3999,-527264.7226,69.83429269
T1040,T1040:2010,-21.83255735,-52.73665584,0.698696821,0.698696821,-218325.5735,-527366.5584,69.86968212
T1040,T1040:2010,-21.83257528,-52.74684259,0.698481526,0.698481526,-218325.7528,-527468.4259,69.84815255
T1040,T1040:2010,-21.83259198,-52.75703318,0.698252675,0.698252675,-218325.9198,-527570.3318,69.82526751
T1040,T1040:2010,-21.83260796,-52.76722768,0.705277196,0.705277196,-218326.0796,-527672.2768,70.52771961
T1040,T1040:2010,-21.83262523,-52.77742615,0.704496767,0.704496767,-218326.2523,-527774.2615,70.44967665
T1040,T1040:2010,-21.83264102,-52.7876281,0.703459672,0.703459672,-218326.4102,-527876.281,70.34596722
T1040,T1040:2010,-21.83265409,-52.79783396,0.712414653,0.712414653,-218326.5409,-527978.3396,71.24146532
T1040,T1040:2010,-21.83266325,-52.80804461,0.710884323,0.710884323,-218326.6325,-528080.4461,71.08843233
T1040,T1040:2010,-21.83267059,-52.81825958,0.709060973,0.709060973,-218326.7059,-528182.5958,70.90609728
T1040,T1040:2010,-21.83267664,-52.82847781,0.707124243,0.707124243,-218326.7664,-528284.7781,70.71242428
T1040,T1040:2010,-21.83268446,-52.8386987,0.705072418,0.705072418,-218326.8446,-528386.987,70.50724181
T1040,T1040:2010,-21.83269334,-52.84892179,0.713167915,0.713167915,-218326.9334,-528489.2179,71.31679146
T1040,T1040:2010,-21.83270252,-52.85914704,0.71122804,0.71122804,-218327.0252,-528591.4704,71.12280399
T1040,T1040:2010,-21.83270981,-52.86937428,0.709876916,0.709876916,-218327.0981,-528693.7428,70.98769162
T1040,T1040:2010,-21.83271464,-52.87960269,0.709330832,0.709330832,-218327.1464,-528796.0269,70.93308322
T1040,T1040:2010,-21.83271912,-52.8898326,0.7189905,0.7189905,-218327.1912,-528898.326,71.89904998
T1040,T1040:2010,-21.83272368,-52.90006472,0.718487579,0.718487579,-218327.2368,-529000.6472,71.8487579
T1040,T1040:2010,-21.83272905,-52.91029851,0.718058529,0.718058529,-218327.2905,-529102.9851,71.80585294
T1040,T1040:2010,-21.83273661,-52.92053358,0.717428839,0.717428839,-218327.3661,-529205.3358,71.7428839
T1040,T1040:2010,-21.83274696,-52.93076936,0.716904644,0.716904644,-218327.4696,-529307.6936,71.69046442
T1040,T1040:2010,-21.83276009,-52.94100546,0.726453316,0.726453316,-218327.6009,-529410.0546,72.64533164
T1040,T1040:2010,-21.83277481,-52.95124173,0.72565675,0.72565675,-218327.7481,-529512.4173,72.56567501
T1040,T1040:2010,-21.83278908,-52.96147846,0.724879066,0.724879066,-218327.8908,-529614.7846,72.48790661
T1040,T1040:2010,-21.83280141,-52.97171516,0.724423711,0.724423711,-218328.0141,-529717.1516,72.44237112
T1040,T1040:2010,-21.83281139,-52.981952,0.733872438,0.733872438,-218328.1139,-529819.52,73.38724382
T1040,T1040:2010,-21.83281999,-52.99218879,0.733540799,0.733540799,-218328.1999,-529921.8879,73.3540799
T1040,T1040:2010,-21.83282613,-53.00242479,0.733575445,0.733575445,-218328.2613,-530024.2479,73.35754448
T1040,T1040:2010,-21.83283003,-53.01265946,0.734059065,0.734059065,-218328.3003,-530126.5946,73.40590654
T1040,T1040:2010,-21.83283298,-53.02289227,0.735205796,0.735205796,-218328.3298,-530228.9227,73.52057965
T1040,T1040:2010,-21.8328351,-53.03312284,0.737546769,0.737546769,-218328.351,-530331.2284,73.75467689
T1040,T1040:2010,-21.83283486,-53.04335132,0.730279297,0.730279297,-218328.3486,-530433.5132,73.02792968
T1040,T1040:2010,-21.83283178,-53.05357855,0.732882786,0.732882786,-218328.3178,-530535.7855,73.28827859
T1040,T1040:2010,-21.83282951,-53.06380539,0.734598489,0.734598489,-218328.2951,-530638.0539,73.45984893
T1040,T1040:2010,-21.83283121,-53.07403104,0.745594796,0.745594796,-218328.3121,-530740.3104,74.55947958
T1040,T1040:2010,-21.83283823,-53.08425462,0.746503176,0.746503176,-218328.3823,-530842.5462,74.65031763
T1040,T1040:2010,-21.83285162,-53.09447544,0.747480801,0.747480801,-218328.5162,-530944.7544,74.74808007
T1040,T1040:2010,-21.83287038,-53.10469427,0.74799577,0.74799577,-218328.7038,-531046.9427,74.79957696
T1040,T1040:2010,-21.83289326,-53.11491205,0.748293235,0.748293235,-218328.9326,-531149.1205,74.8293235
T1040,T1040:2010,-21.83291465,-53.12512902,0.748852915,0.748852915,-218329.1465,-531251.2902,74.8852915
T1040,T1040:2010,-21.83292923,-53.13534635,0.749314374,0.749314374,-218329.2923,-531353.4635,74.93143741
T1040,T1040:2010,-21.83293854,-53.14556457,0.749199024,0.749199024,-218329.3854,-531455.6457,74.91990241
T1040,T1040:2010,-21.83294332,-53.15578273,0.748923329,0.748923329,-218329.4332,-531557.8273,74.89233289
T1040,T1040:2010,-21.83294409,-53.16600055,0.749006225,0.749006225,-218329.4409,-531660.0055,74.90062248
T1040,T1040:2010,-21.83294148,-53.17621851,0.759067246,0.759067246,-218329.4148,-531762.1851,75.90672464
T1040,T1040:2010,-21.83293615,-53.18643772,0.75861782,0.75861782,-218329.3615,-531864.3772,75.86178205
T1040,T1040:2010,-21.83293195,-53.19665727,0.75799771,0.75799771,-218329.3195,-531966.5727,75.79977103
T1040,T1040:2010,-21.83292956,-53.20687622,0.75744064,0.75744064,-218329.2956,-532068.7622,75.74406402
T1040,T1040:2010,-21.83292817,-53.21709517,0.766872857,0.766872857,-218329.2817,-532170.9517,76.68728572
T1040,T1040:2010,-21.83292624,-53.22731487,0.766013412,0.766013412,-218329.2624,-532273.1487,76.60134122
T1040,T1040:2010,-21.83292351,-53.2375356,0.764790492,0.764790492,-218329.2351,-532375.356,76.47904917
T1040,T1040:2010,-21.83292013,-53.24775718,0.763646716,0.763646716,-218329.2013,-532477.5718,76.36467165
T1040,T1040:2010,-21.83291591,-53.2579792,0.762777818,0.762777818,-218329.1591,-532579.792,76.27778177
T1040,T1040:2010,-21.83291075,-53.26820173,0.772041154,0.772041154,-218329.1075,-532682.0173,77.20411544
T1040,T1040:2010,-21.83290466,-53.27842521,0.771069468,0.771069468,-218329.0466,-532784.2521,77.10694676
T1040,T1040:2010,-21.83290063,-53.28864932,0.770166639,0.770166639,-218329.0063,-532886.4932,77.01666394
T1040,T1040:2010,-21.83289997,-53.29887306,0.769478435,0.769478435,-218328.9997,-532988.7306,76.94784351
T1040,T1040:2010,-21.83290281,-53.30909653,0.76922256,0.76922256,-218329.0281,-533090.9653,76.92225596
T1040,T1040:2010,-21.83290763,-53.31932082,,-9999,-218329.0763,-533193.2082,
T1040,T1040:2010,-21.83291031,-53.3295466,,-9999,-218329.1031,-533295.466,
T1040,T1040:2010,-21.83290845,-53.3397741,,-9999,-218329.0845,-533397.741,
T1040,T1040:2010,-21.83290246,-53.35000321,0.767602865,0.767602865,-218329.0246,-533500.0321,76.76028648
T1040,T1040:2010,-21.83289434,-53.3602334,0.767123229,0.767123229,-218328.9434,-533602.334,76.71232293
T1040,T1040:2010,-21.8328866,-53.37046399,0.766475515,0.766475515,-218328.866,-533704.6399,76.64755146
T1040,T1040:2010,-21.83287752,-53.38069492,0.765977565,0.765977565,-218328.7752,-533806.9492,76.59775652
T1040,T1040:2010,-21.83286719,-53.39092619,0.765668661,0.765668661,-218328.6719,-533909.2619,76.56686607
T1040,T1040:2010,-21.83285582,-53.4011578,0.765654901,0.765654901,-218328.5582,-534011.578,76.5654901
T1040,T1040:2010,-21.83284329,-53.41138987,0.755772684,0.755772684,-218328.4329,-534113.8987,75.57726838
T1040,T1040:2010,-21.83283167,-53.42162214,0.755755218,0.755755218,-218328.3167,-534216.2214,75.57552182
T1040,T1040:2010,-21.83282186,-53.43185406,0.755744559,0.755744559,-218328.2186,-534318.5406,75.57445588
T1040,T1040:2010,-21.83281374,-53.44208594,0.755727459,0.755727459,-218328.1374,-534420.8594,75.57274585
T1040,T1040:2010,-21.83280664,-53.45231801,0.755550418,0.755550418,-218328.0664,-534523.1801,75.5550418
T1040,T1040:2010,-21.83279971,-53.46255053,0.755321609,0.755321609,-218327.9971,-534625.5053,75.53216085
T1040,T1040:2010,-21.83279431,-53.47278348,0.755056978,0.755056978,-218327.9431,-534727.8348,75.5056978
T1040,T1040:2010,-21.83279091,-53.48301656,0.754822448,0.754822448,-218327.9091,-534830.1656,75.48224475
T1040,T1040:2010,-21.8327889,-53.49324991,,-9999,-218327.889,-534932.4991,
T1040,T1040:2010,-21.83278712,-53.50348391,,-9999,-218327.8712,-535034.8391,
T1040,T1040:2010,-21.83278441,-53.51371904,,-9999,-218327.8441,-535137.1904,
T1040,T1040:2010,-21.83278063,-53.52395514,,-9999,-218327.8063,-535239.5514,
T1040,T1040:2010,-21.83277629,-53.534192,,-9999,-218327.7629,-535341.92,
T1040,T1040:2010,-21.83277068,-53.54442976,,-9999,-218327.7068,-535444.2976,
T1040,T1040:2010,-21.83276393,-53.55466878,,-9999,-218327.6393,-535546.6878,
T1040,T1040:2010,-21.83275652,-53.5649093,,-9999,-218327.5652,-535649.093,
T1040,T1040:2010,-21.83274861,-53.5751513,,-9999,-218327.4861,-535751.513,
T1040,T1040:2010,-21.83274026,-53.58539492,,-9999,-218327.4026,-535853.9492,
T1040,T1040:2010,-21.83273016,-53.59563991,,-9999,-218327.3016,-535956.3991,
T1040,T1040:2010,-21.83271765,-53.60588608,,-9999,-218327.1765,-536058.8608,
T1040,T1040:2010,-21.83270367,-53.61613341,,-9999,-218327.0367,-536161.3341,
T1040,T1040:2010,-21.83268955,-53.62638116,,-9999,-218326.8955,-536263.8116,
T1040,T1040:2010,-21.83267722,-53.63662868,,-9999,-218326.7722,-536366.2868,
T1040,T1040:2010,-21.83266555,-53.64687602,0.770368616,0.770368616,-218326.6555,-536468.7602,77.03686156
T1040,T1040:2010,-21.83265737,-53.65712384,0.770411951,0.770411951,-218326.5737,-536571.2384,77.04119515
T1040,T1040:2010,-21.83264902,-53.66737108,0.761513601,0.761513601,-218326.4902,-536673.7108,76.15136013
T1040,T1040:2010,-21.8326365,-53.67761863,0.762601495,0.762601495,-218326.365,-536776.1863,76.26014948
T1040,T1040:2010,-21.83262377,-53.68786653,0.763591771,0.763591771,-218326.2377,-536878.6653,76.35917715
T1040,T1040:2010,-21.83261041,-53.69811494,0.764360039,0.764360039,-218326.1041,-536981.1494,76.4360039
T1040,T1040:2010,-21.83259697,-53.7083639,,-9999,-218325.9697,-537083.639,
T1040,T1040:2010,-21.83258767,-53.71861182,,-9999,-218325.8767,-537186.1182,
T1040,T1040:2010,-21.83258235,-53.72885914,,-9999,-218325.8235,-537288.5914,
T1040,T1040:2010,-21.83257913,-53.73910728,,-9999,-218325.7913,-537391.0728,
T1040,T1040:2010,-21.83257343,-53.74935718,,-9999,-218325.7343,-537493.5718,
T1040,T1040:2010,-21.83256548,-53.75960859,,-9999,-218325.6548,-537596.0859,
T1040,T1040:2010,-21.83255971,-53.7698612,,-9999,-218325.5971,-537698.612,
T1040,T1040:2010,-21.83255691,-53.78011424,,-9999,-218325.5691,-537801.1424,
T1040,T1040:2010,-21.83255585,-53.79036746,,-9999,-218325.5585,-537903.6746,
T1040,T1040:2010,-21.83255389,-53.80062165,,-9999,-218325.5389,-538006.2165,
T1040,T1040:2010,-21.83254903,-53.81087708,,-9999,-218325.4903,-538108.7708,
T1040,T1040:2010,-21.83254186,-53.82113408,,-9999,-218325.4186,-538211.3408,
T1040,T1040:2010,-21.83253306,-53.83139201,,-9999,-218325.3306,-538313.9201,
T1040,T1040:2010,-21.83252204,-53.84165108,,-9999,-218325.2204,-538416.5108,
T1040,T1040:2010,-21.83250919,-53.85191102,,-9999,-218325.0919,-538519.1102,
T1040,T1040:2010,-21.83249475,-53.86217154,,-9999,-218324.9475,-538621.7154,
T1040,T1040:2010,-21.83247855,-53.87243278,,-9999,-218324.7855,-538724.3278,
T1040,T1040:2010,-21.83246159,-53.8826946,,-9999,-218324.6159,-538826.946,
T1040,T1040:2010,-21.83244799,-53.89295569,,-9999,-218324.4799,-538929.5569,
T1040,T1040:2010,-21.83243878,-53.90321644,,-9999,-218324.3878,-539032.1644,
T1040,T1040:2010,-21.83243426,-53.91347839,,-9999,-218324.3426,-539134.7839,
T1040,T1040:2010,-21.83243515,-53.92374116,0.806545712,0.806545712,-218324.3515,-539237.4116,80.65457122
T1040,T1040:2010,-21.83243996,-53.93400459,0.806701209,0.806701209,-218324.3996,-539340.0459,80.67012087
T1040,T1040:2010,-21.8324416,-53.94426949,0.807063386,0.807063386,-218324.416,-539442.6949,80.70633857
T1040,T1040:2010,-21.83243804,-53.95453697,0.816338892,0.816338892,-218324.3804,-539545.3697,81.63388917
T1040,T1040:2010,-21.83243026,-53.96480658,0.815176333,0.815176333,-218324.3026,-539648.0658,81.51763327
T1040,T1040:2010,-21.83242068,-53.97507882,0.814710514,0.814710514,-218324.2068,-539750.7882,81.47105135
T1040,T1040:2010,-21.83240868,-53.98535448,0.82422945,0.82422945,-218324.0868,-539853.5448,82.42294498
T1040,T1040:2010,-21.83239577,-53.99563453,0.822899396,0.822899396,-218323.9577,-539956.3453,82.2899396
T1040,T1040:2010,-21.83238495,-54.00591769,0.829835256,0.829835256,-218323.8495,-540059.1769,82.98352562
T1040,T1040:2010,-21.83237883,-54.01620303,0.827016558,0.827016558,-218323.7883,-540162.0303,82.70165578
T1040,T1040:2010,-21.83237479,-54.0264901,0.834174114,0.834174114,-218323.7479,-540264.901,83.41741137
T1040,T1040:2010,-21.83236818,-54.03677972,0.832275162,0.832275162,-218323.6818,-540367.7972,83.22751617
T1040,T1040:2010,-21.83236047,-54.04707237,0.83079658,0.83079658,-218323.6047,-540470.7237,83.07965798
T1040,T1040:2010,-21.8323525,-54.05736747,0.829546027,0.829546027,-218323.525,-540573.6747,82.95460267
T1040,T1040:2010,-21.83234475,-54.06766482,0.827486735,0.827486735,-218323.4475,-540676.6482,82.74867349
T1040,T1040:2010,-21.83233759,-54.07796393,0.825339336,0.825339336,-218323.3759,-540779.6393,82.53393358
T1040,T1040:2010,-21.83233233,-54.08826447,0.833498323,0.833498323,-218323.3233,-540882.6447,83.34983234
T1040,T1040:2010,-21.83232684,-54.09856692,0.832488585,0.832488585,-218323.2684,-540985.6692,83.24885854
T1040,T1040:2010,-21.83232118,-54.10887145,0.830830403,0.830830403,-218323.2118,-541088.7145,83.08304033
T1040,T1040:2010,-21.83231506,-54.119177,0.828601979,0.828601979,-218323.1506,-541191.77,82.86019789
T1040,T1040:2010,-21.83230856,-54.12948337,0.826936803,0.826936803,-218323.0856,-541294.8337,82.69368034
T1040,T1040:2010,-21.83230193,-54.13979017,0.825645431,0.825645431,-218323.0193,-541397.9017,82.5645431
T1040,T1040:2010,-21.83229706,-54.15009694,0.824850212,0.824850212,-218322.9706,-541500.9694,82.48502119
T1040,T1040:2010,-21.8322929,-54.16040359,0.823981226,0.823981226,-218322.929,-541604.0359,82.39812259
T1040,T1040:2010,-21.83228591,-54.17071001,0.824180019,0.824180019,-218322.8591,-541707.1001,82.41800189
T1040,T1040:2010,-21.83227844,-54.18101658,0.824197777,0.824197777,-218322.7844,-541810.1658,82.41977769
T1040,T1040:2010,-21.83227606,-54.1913223,0.823968142,0.823968142,-218322.7606,-541913.223,82.39681422
T1040,T1040:2010,-21.83227491,-54.2016271,0.824015174,0.824015174,-218322.7491,-542016.271,82.40151742
T1040,T1040:2010,-21.83227258,-54.21193104,0.824704901,0.824704901,-218322.7258,-542119.3104,82.47049012
T1040,T1040:2010,-21.8322644,-54.22223492,0.815803003,0.815803003,-218322.644,-542222.3492,81.58030027
T1040,T1040:2010,-21.83225197,-54.23253926,0.816975159,0.816975159,-218322.5197,-542325.3926,81.69751593
T1040,T1040:2010,-21.83223495,-54.24284272,0.80790722,0.80790722,-218322.3495,-542428.4272,80.79072204
T1040,T1040:2010,-21.83221587,-54.25314473,0.808614327,0.808614327,-218322.1587,-542531.4473,80.86143268
T1040,T1040:2010,-21.83219906,-54.26344387,0.799923235,0.799923235,-218321.9906,-542634.4387,79.99232353
T1040,T1040:2010,-21.83218779,-54.27373929,0.8010434,0.8010434,-218321.8779,-542737.3929,80.10433999
T1040,T1040:2010,-21.83218037,-54.28403169,0.802074585,0.802074585,-218321.8037,-542840.3169,80.20745846
T1040,T1040:2010,-21.83217395,-54.29432133,0.802430976,0.802430976,-218321.7395,-542943.2133,80.2430976
T1040,T1040:2010,-21.83217044,-54.3046083,0.792107087,0.792107087,-218321.7044,-543046.083,79.21070875
T1040,T1040:2010,-21.83216753,-54.31489276,0.791361656,0.791361656,-218321.6753,-543148.9276,79.13616565
T1040,T1040:2010,-21.83215459,-54.32517584,0.790937139,0.790937139,-218321.5459,-543251.7584,79.09371388
T1040,T1040:2010,-21.83213438,-54.33545884,0.800357783,0.800357783,-218321.3438,-543354.5884,80.03577829
T1040,T1040:2010,-21.83210787,-54.34574199,0.798693811,0.798693811,-218321.0787,-543457.4199,79.86938107
T1040,T1040:2010,-21.83208307,-54.35602475,0.797295303,0.797295303,-218320.8307,-543560.2475,79.72953032
T1040,T1040:2010,-21.83206906,-54.36630543,0.8064108,0.8064108,-218320.6906,-543663.0543,80.64108004
T1040,T1040:2010,-21.83206107,-54.37658433,0.805794232,0.805794232,-218320.6107,-543765.8433,80.57942321
T1040,T1040:2010,-21.83205392,-54.38686246,0.80476866,0.80476866,-218320.5392,-543868.6246,80.47686595
T1040,T1040:2010,-21.83204406,-54.3971393,0.804097308,0.804097308,-218320.4406,-543971.393,80.40973082
T1040,T1040:2010,-21.83203327,-54.40741539,0.803786876,0.803786876,-218320.3327,-544074.1539,80.37868764
T1040,T1040:2010,-21.83202761,-54.41769039,0.80259823,0.80259823,-218320.2761,-544176.9039,80.25982298
T1040,T1040:2010,-21.83202526,-54.42796497,0.801121014,0.801121014,-218320.2526,-544279.6497,80.1121014
T1040,T1040:2010,-21.8320202,-54.43824012,0.799262682,0.799262682,-218320.202,-544382.4012,79.9262682
T1040,T1040:2010,-21.83201627,-54.44851558,0.796775097,0.796775097,-218320.1627,-544485.1558,79.67750967
T1040,T1040:2010,-21.83201805,-54.4587902,0.795524168,0.795524168,-218320.1805,-544587.902,79.55241682
T1040,T1040:2010,-21.83202865,-54.46906337,,-9999,-218320.2865,-544690.6337,
T1040,T1040:2010,-21.83204373,-54.47933533,,-9999,-218320.4373,-544793.3533,
T1040,T1040:2010,-21.83205469,-54.48960776,,-9999,-218320.5469,-544896.0776,
T1040,T1040:2010,-21.83205746,-54.49988115,0.796710052,0.796710052,-218320.5746,-544998.8115,79.67100521
T1040,T1040:2010,-21.83205513,-54.51015503,0.796710052,0.796710052,-218320.5513,-545101.5503,79.67100521
T1040,T1040:2010,-21.83205113,-54.5204286,0.805571122,0.805571122,-218320.5113,-545204.286,80.55711219
T1040,T1040:2010,-21.8320447,-54.5307027,0.804406089,0.804406089,-218320.447,-545307.027,80.44060893
T1040,T1040:2010,-21.83203368,-54.54097755,0.803353921,0.803353921,-218320.3368,-545409.7755,80.33539208
T1040,T1040:2010,-21.83201955,-54.5512534,0.812383113,0.812383113,-218320.1955,-545512.534,81.23831125
T1040,T1040:2010,-21.83199921,-54.56152935,0.811956085,0.811956085,-218319.9921,-545615.2935,81.19560847
T1040,T1040:2010,-21.83198051,-54.57180433,0.811684904,0.811684904,-218319.8051,-545718.0433,81.1684904
T1040,T1040:2010,-21.83196842,-54.58207786,0.821172856,0.821172856,-218319.6842,-545820.7786,82.11728562
T1040,T1040:2010,-21.83196036,-54.59234967,0.821159513,0.821159513,-218319.6036,-545923.4967,82.11595134
T1040,T1040:2010,-21.83195773,-54.60262009,0.821334007,0.821334007,-218319.5773,-546026.2009,82.13340073
T1040,T1040:2010,-21.83196257,-54.61288977,0.830914267,0.830914267,-218319.6257,-546128.8977,83.09142669
T1040,T1040:2010,-21.83196947,-54.62315874,0.830508099,0.830508099,-218319.6947,-546231.5874,83.05080995
T1040,T1040:2010,-21.83197456,-54.63342674,0.830681956,0.830681956,-218319.7456,-546334.2674,83.06819556
T1040,T1040:2010,-21.83197578,-54.64369439,0.840669961,0.840669961,-218319.7578,-546436.9439,84.06699605
T1040,T1040:2010,-21.83197079,-54.65396268,0.840130385,0.840130385,-218319.7079,-546539.6268,84.01303848
