LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L490,L490:1011,11.28021884,-93.01733743,,-9999,112802.1884,-930173.3743,
L490,L490:1011,11.27114668,-93.01732554,,-9999,112711.4668,-930173.2554,
L490,L490:1011,11.26207321,-93.01731372,,-9999,112620.7321,-930173.1372,
L490,L490:1011,11.25299905,-93.01730078,,-9999,112529.9905,-930173.0078,
L490,L490:1011,11.24392384,-93.01728349,,-9999,112439.2384,-930172.8349,
L490,L490:1011,11.23484735,-93.0172614,-0.044626864,-0.044626864,112348.4735,-930172.614,-4.462686427
L490,L490:1011,11.22576925,-93.01723646,-0.044626864,-0.044626864,112257.6925,-930172.3646,-4.462686427
L490,L490:1011,11.21668907,-93.01721044,-0.035948455,-0.035948455,112166.8907,-930172.1044,-3.594845497
L490,L490:1011,11.20760693,-93.01718433,-0.036973059,-0.036973059,112076.0693,-930171.8433,-3.697305865
L490,L490:1011,11.19852321,-93.01715881,-0.037719355,-0.037719355,111985.2321,-930171.5881,-3.771935495
L490,L490:1011,11.1894384,-93.01713496,-0.038081883,-0.038081883,111894.384,-930171.3496,-3.808188257
L490,L490:1011,11.18035159,-93.01711236,,-9999,111803.5159,-930171.1236,
L490,L490:1011,11.17126325,-93.01709063,,-9999,111712.6325,-930170.9063,
L490,L490:1011,11.16217358,-93.01706976,,-9999,111621.7358,-930170.6976,
L490,L490:1011,11.15308208,-93.01704955,,-9999,111530.8208,-930170.4955,
L490,L490:1011,11.14398912,-93.01703025,,-9999,111439.8912,-930170.3025,
L490,L490:1011,11.13489541,-93.01701052,,-9999,111348.9541,-930170.1052,
L490,L490:1011,11.12580158,-93.0169897,-0.038778939,-0.038778939,111258.0158,-930169.897,-3.877893909
L490,L490:1011,11.11670687,-93.01696746,-0.03835924,-0.03835924,111167.0687,-930169.6746,-3.835923969
L490,L490:1011,11.10761154,-93.01694361,-0.037869121,-0.037869121,111076.1154,-930169.4361,-3.786912094
L490,L490:1011,11.09851601,-93.01691792,-0.037179995,-0.037179995,110985.1601,-930169.1792,-3.717999466
L490,L490:1011,11.08942085,-93.01689136,-0.036219071,-0.036219071,110894.2085,-930168.9136,-3.621907095
L490,L490:1011,11.08032573,-93.01686396,-0.035334157,-0.035334157,110803.2573,-930168.6396,-3.533415723
L490,L490:1011,11.07123013,-93.01683786,-0.03480437,-0.03480437,110712.3013,-930168.3786,-3.480436966
L490,L490:1011,11.06213326,-93.01681508,-0.044506227,-0.044506227,110621.3326,-930168.1508,-4.450622716
L490,L490:1011,11.0530356,-93.01679664,-0.044166631,-0.044166631,110530.356,-930167.9664,-4.416663087
L490,L490:1011,11.04393694,-93.01678185,-0.044031715,-0.044031715,110439.3694,-930167.8185,-4.403171456
L490,L490:1011,11.03483661,-93.01677047,-0.034575955,-0.034575955,110348.3661,-930167.7047,-3.4575955
L490,L490:1011,11.0257345,-93.01675887,-0.035691862,-0.035691862,110257.345,-930167.5887,-3.569186193
L490,L490:1011,11.016631,-93.01674424,-0.036709519,-0.036709519,110166.31,-930167.4424,-3.670951946
L490,L490:1011,11.0075274,-93.0167243,-0.037167291,-0.037167291,110075.274,-930167.243,-3.716729081
L490,L490:1011,10.99842435,-93.01669832,-0.037251165,-0.037251165,109984.2435,-930166.9832,-3.725116521
L490,L490:1011,10.98932155,-93.01666694,-0.037312427,-0.037312427,109893.2155,-930166.6694,-3.731242708
L490,L490:1011,10.98021897,-93.0166332,-0.047351808,-0.047351808,109802.1897,-930166.332,-4.735180772
L490,L490:1011,10.97111663,-93.0165976,,-9999,109711.1663,-930165.976,
L490,L490:1011,10.96201429,-93.01656119,,-9999,109620.1429,-930165.6119,
L490,L490:1011,10.95291218,-93.01652678,,-9999,109529.1218,-930165.2678,
L490,L490:1011,10.94381044,-93.01649582,,-9999,109438.1044,-930164.9582,
L490,L490:1011,10.93470885,-93.01646998,,-9999,109347.0885,-930164.6998,
L490,L490:1011,10.92560686,-93.01644997,-0.035501147,-0.035501147,109256.0686,-930164.4997,-3.550114709
L490,L490:1011,10.91650396,-93.01643526,-0.035592399,-0.035592399,109165.0396,-930164.3526,-3.559239894
L490,L490:1011,10.90739966,-93.01642287,-0.041102361,-0.041102361,109073.9966,-930164.2287,-4.110236085
L490,L490:1011,10.89829383,-93.01641036,-0.037008439,-0.037008439,108982.9383,-930164.1036,-3.700843898
L490,L490:1011,10.88918651,-93.01639537,-0.038024887,-0.038024887,108891.8651,-930163.9537,-3.802488708
L490,L490:1011,10.88007837,-93.0163769,-0.038891284,-0.038891284,108800.7837,-930163.769,-3.88912839
L490,L490:1011,10.8709693,-93.01635572,-0.03984171,-0.03984171,108709.693,-930163.5572,-3.984171022
L490,L490:1011,10.8618583,-93.01633314,-0.04137786,-0.04137786,108618.583,-930163.3314,-4.137785955
L490,L490:1011,10.85274565,-93.01630856,-0.042373884,-0.042373884,108527.4565,-930163.0856,-4.237388397
L490,L490:1011,10.84363306,-93.01628222,-0.034255224,-0.034255224,108436.3306,-930162.8222,-3.425522382
L490,L490:1011,10.83452071,-93.01625382,-0.032432312,-0.032432312,108345.2071,-930162.5382,-3.243231155
L490,L490:1011,10.8254084,-93.01622441,-0.041150953,-0.041150953,108254.084,-930162.2441,-4.115095266
L490,L490:1011,10.81629599,-93.01619557,-0.040475841,-0.040475841,108162.9599,-930161.9557,-4.047584079
L490,L490:1011,10.80718417,-93.01616773,,-9999,108071.8417,-930161.6773,
L490,L490:1011,10.79807292,-93.01614215,,-9999,107980.7292,-930161.4215,
L490,L490:1011,10.78896169,-93.01611907,,-9999,107889.6169,-930161.1907,
L490,L490:1011,10.7798499,-93.01609836,,-9999,107798.499,-930160.9836,
L490,L490:1011,10.77073745,-93.01607951,-0.035393646,-0.035393646,107707.3745,-930160.7951,-3.539364585
L490,L490:1011,10.76162402,-93.01606304,-0.035465246,-0.035465246,107616.2402,-930160.6304,-3.546524591
L490,L490:1011,10.75250995,-93.01604677,-0.035830253,-0.035830253,107525.0995,-930160.4677,-3.583025275
L490,L490:1011,10.74339503,-93.01602981,-0.036519152,-0.036519152,107433.9503,-930160.2981,-3.65191516
L490,L490:1011,10.73427959,-93.01601185,-0.037299988,-0.037299988,107342.7959,-930160.1185,-3.729998848
L490,L490:1011,10.72516391,-93.01599126,-0.038061863,-0.038061863,107251.6391,-930159.9126,-3.80618628
L490,L490:1011,10.7160477,-93.01596977,-0.038864527,-0.038864527,107160.477,-930159.6977,-3.886452726
L490,L490:1011,10.70693072,-93.01595051,-0.039808318,-0.039808318,107069.3072,-930159.5051,-3.980831844
L490,L490:1011,10.69781228,-93.01593634,-0.040996956,-0.040996956,106978.1228,-930159.3634,-4.099695603
L490,L490:1011,10.68869221,-93.01592801,-0.042476494,-0.042476494,106886.9221,-930159.2801,-4.24764941
L490,L490:1011,10.67957097,-93.01592503,-0.043464392,-0.043464392,106795.7097,-930159.2503,-4.346439159
L490,L490:1011,10.67044916,-93.01592714,-0.043956271,-0.043956271,106704.4916,-930159.2714,-4.395627089
L490,L490:1011,10.66132712,-93.0159322,-0.044059915,-0.044059915,106613.2712,-930159.322,-4.405991521
L490,L490:1011,10.65220505,-93.01593776,-0.044249939,-0.044249939,106522.0505,-930159.3776,-4.424993902
L490,L490:1011,10.64308218,-93.01594307,-0.044764287,-0.044764287,106430.8218,-930159.4307,-4.476428662
L490,L490:1011,10.63395923,-93.01594591,-0.045206192,-0.045206192,106339.5923,-930159.4591,-4.520619212
L490,L490:1011,10.62483698,-93.01594503,-0.045349915,-0.045349915,106248.3698,-930159.4503,-4.534991521
L490,L490:1011,10.61571587,-93.01594057,-0.045247716,-0.045247716,106157.1587,-930159.4057,-4.524771643
L490,L490:1011,10.60659503,-93.01593503,-0.045021165,-0.045021165,106065.9503,-930159.3503,-4.502116521
L490,L490:1011,10.59747442,-93.01592783,-0.044744108,-0.044744108,105974.7442,-930159.2783,-4.47441083
L490,L490:1011,10.5883546,-93.01591859,-0.044639915,-0.044639915,105883.546,-930159.1859,-4.463991521
L490,L490:1011,10.57923503,-93.01590976,-0.044391374,-0.044391374,105792.3503,-930159.0976,-4.439137379
L490,L490:1011,10.57011601,-93.01590342,-0.033537832,-0.033537832,105701.1601,-930159.0342,-3.353783249
L490,L490:1011,10.56099732,-93.01590045,-0.032707149,-0.032707149,105609.9732,-930159.0045,-3.270714935
L490,L490:1011,10.55187949,-93.01589922,-0.031962847,-0.031962847,105518.7949,-930158.9922,-3.196284692
L490,L490:1011,10.54276254,-93.01589926,-0.041272939,-0.041272939,105427.6254,-930158.9926,-4.127293871
L490,L490:1011,10.53364616,-93.01590149,-0.040451421,-0.040451421,105336.4616,-930159.0149,-4.045142068
L490,L490:1011,10.5245298,-93.01590691,-0.039744444,-0.039744444,105245.298,-930159.0691,-3.974444447
L490,L490:1011,10.51541321,-93.01591453,-0.039391013,-0.039391013,105154.1321,-930159.1453,-3.939101331
L490,L490:1011,10.50629634,-93.01592191,-0.039441967,-0.039441967,105062.9634,-930159.2191,-3.944196712
L490,L490:1011,10.49717912,-93.01592751,-0.039514824,-0.039514824,104971.7912,-930159.2751,-3.951482406
L490,L490:1011,10.48806166,-93.01593012,,-9999,104880.6166,-930159.3012,
L490,L490:1011,10.47894418,-93.01592815,,-9999,104789.4418,-930159.2815,
L490,L490:1011,10.46982567,-93.0159242,,-9999,104698.2567,-930159.242,
L490,L490:1011,10.46070638,-93.01591943,-0.042603088,-0.042603088,104607.0638,-930159.1943,-4.260308789
L490,L490:1011,10.45158649,-93.01591552,-0.042702435,-0.042702435,104515.8649,-930159.1552,-4.270243485
L490,L490:1011,10.44246555,-93.01591262,-0.04329713,-0.04329713,104424.6555,-930159.1262,-4.32971298
L490,L490:1011,10.43334368,-93.01591083,-0.034427006,-0.034427006,104333.4368,-930159.1083,-3.442700565
L490,L490:1011,10.42422024,-93.01591265,-0.044059446,-0.044059446,104242.2024,-930159.1265,-4.405944589
L490,L490:1011,10.41509539,-93.01591913,,-9999,104150.9539,-930159.1913,
L490,L490:1011,10.40596922,-93.01592845,,-9999,104059.6922,-930159.2845,
L490,L490:1011,10.39684236,-93.01593679,,-9999,103968.4236,-930159.3679,
L490,L490:1011,10.38771449,-93.01594399,,-9999,103877.1449,-930159.4399,
L490,L490:1011,10.3785869,-93.01595133,,-9999,103785.869,-930159.5133,
L490,L490:1011,10.36946011,-93.01595742,,-9999,103694.6011,-930159.5742,
L490,L490:1011,10.36033351,-93.01596018,,-9999,103603.3351,-930159.6018,
L490,L490:1011,10.35120705,-93.01595982,,-9999,103512.0705,-930159.5982,
L490,L490:1011,10.3420816,-93.01595712,,-9999,103420.816,-930159.5712,
L490,L490:1011,10.33295722,-93.0159529,-0.064420252,-0.064420252,103329.5722,-930159.529,-6.442025195
L490,L490:1011,10.32383401,-93.01594829,-0.063241645,-0.063241645,103238.3401,-930159.4829,-6.32416451
L490,L490:1011,10.31471201,-93.01594349,-0.063241645,-0.063241645,103147.1201,-930159.4349,-6.32416451
L490,L490:1011,10.30559115,-93.01593973,,-9999,103055.9115,-930159.3973,
L490,L490:1011,10.29647131,-93.01593773,,-9999,102964.7131,-930159.3773,
L490,L490:1011,10.28735186,-93.01593776,,-9999,102873.5186,-930159.3776,
L490,L490:1011,10.278232,-93.01594071,,-9999,102782.32,-930159.4071,
L490,L490:1011,10.26911156,-93.01594694,,-9999,102691.1156,-930159.4694,
L490,L490:1011,10.2599908,-93.01595596,,-9999,102599.908,-930159.5596,
L490,L490:1011,10.25086943,-93.01596537,,-9999,102508.6943,-930159.6537,
L490,L490:1011,10.24174699,-93.01597349,,-9999,102417.4699,-930159.7349,
L490,L490:1011,10.2326232,-93.01597875,,-9999,102326.232,-930159.7875,
L490,L490:1011,10.22349765,-93.0159814,,-9999,102234.9765,-930159.814,
L490,L490:1011,10.21436941,-93.01598168,-0.044335345,-0.044335345,102143.6941,-930159.8168,-4.433534513
L490,L490:1011,10.20523864,-93.01597781,-0.045882992,-0.045882992,102052.3864,-930159.7781,-4.588299223
L490,L490:1011,10.19610627,-93.01596783,-0.048136973,-0.048136973,101961.0627,-930159.6783,-4.813697321
L490,L490:1011,10.18697298,-93.01595399,-0.046744406,-0.046744406,101869.7298,-930159.5399,-4.674440633
L490,L490:1011,10.17783909,-93.01594097,-0.050697828,-0.050697828,101778.3909,-930159.4097,-5.069782802
L490,L490:1011,10.16870443,-93.01593259,-0.04086143,-0.04086143,101687.0443,-930159.3259,-4.086142966
L490,L490:1011,10.15956879,-93.01592869,,-9999,101595.6879,-930159.2869,
L490,L490:1011,10.15043285,-93.01592698,,-9999,101504.3285,-930159.2698,
L490,L490:1011,10.14129724,-93.01592668,,-9999,101412.9724,-930159.2668,
L490,L490:1011,10.13216233,-93.01592813,,-9999,101321.6233,-930159.2813,
L490,L490:1011,10.12302822,-93.01593215,,-9999,101230.2822,-930159.3215,
L490,L490:1011,10.11389491,-93.01593702,-0.046319572,-0.046319572,101138.9491,-930159.3702,-4.631957158
L490,L490:1011,10.10476205,-93.01594335,-0.046319572,-0.046319572,101047.6205,-930159.4335,-4.631957158
L490,L490:1011,10.09563096,-93.01594712,-0.044902508,-0.044902508,100956.3096,-930159.4712,-4.490250784
L490,L490:1011,10.086502,-93.01594674,,-9999,100865.02,-930159.4674,
L490,L490:1011,10.07737397,-93.01594493,,-9999,100773.7397,-930159.4493,
L490,L490:1011,10.06824636,-93.01594357,,-9999,100682.4636,-930159.4357,
L490,L490:1011,10.0591193,-93.01594169,-0.042366151,-0.042366151,100591.193,-930159.4169,-4.236615109
L490,L490:1011,10.04999274,-93.01593883,-0.042431251,-0.042431251,100499.9274,-930159.3883,-4.243125107
L490,L490:1011,10.04086615,-93.01593563,-0.042868955,-0.042868955,100408.6615,-930159.3563,-4.286895497
L490,L490:1011,10.0317393,-93.01593151,-0.043345718,-0.043345718,100317.393,-930159.3151,-4.3345718
L490,L490:1011,10.02261167,-93.01592723,-0.044078051,-0.044078051,100226.1167,-930159.2723,-4.40780507
L490,L490:1011,10.01348292,-93.01592368,-0.045155937,-0.045155937,100134.8292,-930159.2368,-4.515593672
L490,L490:1011,10.00435281,-93.01592192,-0.046320204,-0.046320204,100043.5281,-930159.2192,-4.632020392
L490,L490:1011,9.995222196,-93.01592271,-0.037322625,-0.037322625,99952.22196,-930159.2271,-3.732262468
L490,L490:1011,9.986090974,-93.0159258,-0.038210666,-0.038210666,99860.90974,-930159.258,-3.821066555
L490,L490:1011,9.976959359,-93.01592944,-0.048451919,-0.048451919,99769.59359,-930159.2944,-4.845191935
L490,L490:1011,9.967828123,-93.0159335,-0.038341148,-0.038341148,99678.28123,-930159.335,-3.834114771
L490,L490:1011,9.958697211,-93.0159381,-0.038140419,-0.038140419,99586.97211,-930159.381,-3.814041879
L490,L490:1011,9.94956668,-93.0159435,-0.047974911,-0.047974911,99495.6668,-930159.435,-4.79749113
L490,L490:1011,9.940436803,-93.01594925,-0.04790804,-0.04790804,99404.36803,-930159.4925,-4.790804021
L490,L490:1011,9.931307776,-93.01595459,-0.047607886,-0.047607886,99313.07776,-930159.5459,-4.760788629
L490,L490:1011,9.92218047,-93.01595754,-0.047027776,-0.047027776,99221.8047,-930159.5754,-4.702777642
L490,L490:1011,9.913054954,-93.01595699,-0.046184851,-0.046184851,99130.54954,-930159.5699,-4.618485126
L490,L490:1011,9.903931373,-93.01595285,-0.046025601,-0.046025601,99039.31373,-930159.5285,-4.602560137
L490,L490:1011,9.894809644,-93.01594584,,-9999,98948.09644,-930159.4584,
L490,L490:1011,9.885689418,-93.01593885,,-9999,98856.89418,-930159.3885,
L490,L490:1011,9.876570078,-93.01593348,,-9999,98765.70078,-930159.3348,
L490,L490:1011,9.867451375,-93.01593139,,-9999,98674.51375,-930159.3139,
L490,L490:1011,9.858332962,-93.01593189,-0.042693851,-0.042693851,98583.32962,-930159.3189,-4.269385127
L490,L490:1011,9.849214728,-93.01593603,-0.04259304,-0.04259304,98492.14728,-930159.3603,-4.259304021
L490,L490:1011,9.840095905,-93.0159454,-0.042676909,-0.042676909,98400.95905,-930159.454,-4.267690913
L490,L490:1011,9.830975542,-93.01596015,-0.044660685,-0.044660685,98309.75542,-930159.6015,-4.466068501
L490,L490:1011,9.821854029,-93.01597848,-0.044872991,-0.044872991,98218.54029,-930159.7848,-4.487299105
L490,L490:1011,9.812731817,-93.01599779,-0.046156213,-0.046156213,98127.31817,-930159.9779,-4.615621309
L490,L490:1011,9.80360959,-93.01601602,-0.046355545,-0.046355545,98036.0959,-930160.1602,-4.635554499
L490,L490:1011,9.79448719,-93.01603238,,-9999,97944.8719,-930160.3238,
L490,L490:1011,9.785364158,-93.01604666,-0.060311706,-0.060311706,97853.64158,-930160.4666,-6.031170648
L490,L490:1011,9.77623995,-93.01605808,-0.060748899,-0.060748899,97762.3995,-930160.5808,-6.074889946
L490,L490:1011,9.767115701,-93.01606737,-0.061695705,-0.061695705,97671.15701,-930160.6737,-6.169570461
L490,L490:1011,9.75799243,-93.01607489,-0.062050996,-0.062050996,97579.9243,-930160.7489,-6.205099564
L490,L490:1011,9.748870126,-93.016081,-0.052113613,-0.052113613,97488.70126,-930160.81,-5.211361324
L490,L490:1011,9.739749299,-93.01608614,-0.05380152,-0.05380152,97397.49299,-930160.8614,-5.380152006
L490,L490:1011,9.730629476,-93.01609025,-0.061724859,-0.061724859,97306.29476,-930160.9025,-6.172485872
L490,L490:1011,9.721510288,-93.01609497,-0.061442754,-0.061442754,97215.10288,-930160.9497,-6.144275374
L490,L490:1011,9.712391916,-93.01610275,-0.060895663,-0.060895663,97123.91916,-930161.0275,-6.089566279
L490,L490:1011,9.703273982,-93.01611511,-0.070231973,-0.070231973,97032.73982,-930161.1511,-7.023197329
L490,L490:1011,9.694155647,-93.01613201,-0.069914313,-0.069914313,96941.55647,-930161.3201,-6.991431324
L490,L490:1011,9.685036934,-93.01615114,-0.069781961,-0.069781961,96850.36934,-930161.5114,-6.978196124
L490,L490:1011,9.675918642,-93.01616977,-0.06944969,-0.06944969,96759.18642,-930161.6977,-6.944969027
L490,L490:1011,9.666800948,-93.01618803,-0.06893852,-0.06893852,96668.00948,-930161.8803,-6.893852027
L490,L490:1011,9.657683177,-93.01620582,,-9999,96576.83177,-930162.0582,
L490,L490:1011,9.648565175,-93.01622181,,-9999,96485.65175,-930162.2181,
L490,L490:1011,9.639447253,-93.01623508,,-9999,96394.47253,-930162.3508,
L490,L490:1011,9.630329795,-93.01624508,,-9999,96303.29795,-930162.4508,
L490,L490:1011,9.621212522,-93.01625196,,-9999,96212.12522,-930162.5196,
L490,L490:1011,9.612095717,-93.01625918,,-9999,96120.95717,-930162.5918,
L490,L490:1011,9.602978656,-93.0162694,,-9999,96029.78656,-930162.694,
L490,L490:1011,9.593861069,-93.01628278,,-9999,95938.61069,-930162.8278,
L490,L490:1011,9.58474339,-93.01629695,,-9999,95847.4339,-930162.9695,
L490,L490:1011,9.575625761,-93.01631216,,-9999,95756.25761,-930163.1216,
L490,L490:1011,9.566508231,-93.01632768,,-9999,95665.08231,-930163.2768,
L490,L490:1011,9.557389634,-93.01634222,,-9999,95573.89634,-930163.4222,
L490,L490:1011,9.548269872,-93.01635403,,-9999,95482.69872,-930163.5403,
L490,L490:1011,9.539149794,-93.01636333,,-9999,95391.49794,-930163.6333,
L490,L490:1011,9.530029748,-93.01637053,,-9999,95300.29748,-930163.7053,
L490,L490:1011,9.520908953,-93.01637578,,-9999,95209.08953,-930163.7578,
L490,L490:1011,9.511787247,-93.01637874,,-9999,95117.87247,-930163.7874,
L490,L490:1011,9.502665667,-93.01637983,,-9999,95026.65667,-930163.7983,
L490,L490:1011,9.493544363,-93.01638103,,-9999,94935.44363,-930163.8103,
L490,L490:1011,9.484423118,-93.0163821,,-9999,94844.23118,-930163.821,
L490,L490:1011,9.475301233,-93.01638231,,-9999,94753.01233,-930163.8231,
L490,L490:1011,9.466179081,-93.01638118,,-9999,94661.79081,-930163.8118,
L490,L490:1011,9.457058014,-93.0163779,,-9999,94570.58014,-930163.779,
L490,L490:1011,9.447936939,-93.01637263,,-9999,94479.36939,-930163.7263,
L490,L490:1011,9.438815408,-93.01636652,,-9999,94388.15408,-930163.6652,
L490,L490:1011,9.429694578,-93.01635946,,-9999,94296.94578,-930163.5946,
L490,L490:1011,9.420574988,-93.01635163,,-9999,94205.74988,-930163.5163,
L490,L490:1011,9.411456043,-93.01634262,,-9999,94114.56043,-930163.4262,
L490,L490:1011,9.402337467,-93.01633326,,-9999,94023.37467,-930163.3326,
L490,L490:1011,9.393219465,-93.01632499,,-9999,93932.19465,-930163.2499,
L490,L490:1011,9.384101712,-93.01631985,,-9999,93841.01712,-930163.1985,
L490,L490:1011,9.374983891,-93.01631927,,-9999,93749.83891,-930163.1927,
L490,L490:1011,9.365865468,-93.01632206,,-9999,93658.65468,-930163.2206,
L490,L490:1011,9.356746718,-93.01632679,,-9999,93567.46718,-930163.2679,
L490,L490:1011,9.347628663,-93.0163307,,-9999,93476.28663,-930163.307,
L490,L490:1011,9.338511057,-93.01633323,,-9999,93385.11057,-930163.3323,
L490,L490:1011,9.329393718,-93.01633301,,-9999,93293.93718,-930163.3301,
L490,L490:1011,9.320276257,-93.01632918,,-9999,93202.76257,-930163.2918,
L490,L490:1011,9.311158343,-93.01632064,,-9999,93111.58343,-930163.2064,
L490,L490:1011,9.302040965,-93.01630801,,-9999,93020.40965,-930163.0801,
L490,L490:1011,9.292924283,-93.01629253,,-9999,92929.24283,-930162.9253,
L490,L490:1011,9.283807673,-93.01627473,,-9999,92838.07673,-930162.7473,
L490,L490:1011,9.274690394,-93.01625686,,-9999,92746.90394,-930162.5686,
L490,L490:1011,9.265572548,-93.01624061,-0.053217789,-0.053217789,92655.72548,-930162.4061,-5.321778928
L490,L490:1011,9.256454618,-93.01622849,-0.053165276,-0.053165276,92564.54618,-930162.2849,-5.316527613
L490,L490:1011,9.247336785,-93.01622057,-0.052656309,-0.052656309,92473.36785,-930162.2057,-5.26563091
L490,L490:1011,9.23821933,-93.01621697,-0.051875097,-0.051875097,92382.1933,-930162.1697,-5.187509711
L490,L490:1011,9.229102058,-93.01621535,-0.051016384,-0.051016384,92291.02058,-930162.1535,-5.101638412
L490,L490:1011,9.219985364,-93.01621458,-0.050131133,-0.050131133,92199.85364,-930162.1458,-5.0131133
L490,L490:1011,9.21086899,-93.01621374,-0.04931519,-0.04931519,92108.6899,-930162.1374,-4.931519004
L490,L490:1011,9.201752984,-93.01621267,-0.048565131,-0.048565131,92017.52984,-930162.1267,-4.856513094
L490,L490:1011,9.192637676,-93.01621009,-0.047443752,-0.047443752,91926.37676,-930162.1009,-4.744375189
L490,L490:1011,9.18352361,-93.01620452,-0.04631042,-0.04631042,91835.2361,-930162.0452,-4.631041984
L490,L490:1011,9.174410689,-93.01619463,-0.045122751,-0.045122751,91744.10689,-930161.9463,-4.512275072
L490,L490:1011,9.16529872,-93.01618059,-0.043972208,-0.043972208,91652.9872,-930161.8059,-4.397220773
L490,L490:1011,9.156187849,-93.01616313,-0.052938698,-0.052938698,91561.87849,-930161.6313,-5.293869844
L490,L490:1011,9.147077877,-93.01614291,-0.051937748,-0.051937748,91470.77877,-930161.4291,-5.193774753
L490,L490:1011,9.13796834,-93.01612171,-0.04101651,-0.04101651,91379.6834,-930161.2171,-4.101651002
L490,L490:1011,9.128858425,-93.01610185,-0.040173335,-0.040173335,91288.58425,-930161.0185,-4.017333502
L490,L490:1011,9.119747629,-93.01608502,-0.049648512,-0.049648512,91197.47629,-930160.8502,-4.964851162
L490,L490:1011,9.11063543,-93.01607284,-0.049521808,-0.049521808,91106.3543,-930160.7284,-4.952180772
L490,L490:1011,9.101521322,-93.01606631,-0.04966238,-0.04966238,91015.21322,-930160.6631,-4.966237976
L490,L490:1011,9.092405369,-93.01606501,-0.049785558,-0.049785558,90924.05369,-930160.6501,-4.978555772
L490,L490:1011,9.08328755,-93.0160664,-0.049882433,-0.049882433,90832.8755,-930160.664,-4.988243272
L490,L490:1011,9.074167957,-93.01606898,-0.050012591,-0.050012591,90741.67957,-930160.6898,-5.001259089
L490,L490:1011,9.065046835,-93.01607125,-0.050273404,-0.050273404,90650.46835,-930160.7125,-5.027340386
L490,L490:1011,9.05592434,-93.01607144,,-9999,90559.2434,-930160.7144,
L490,L490:1011,9.046800312,-93.01606866,,-9999,90468.00312,-930160.6866,
L490,L490:1011,9.037674865,-93.01606168,,-9999,90376.74865,-930160.6168,
L490,L490:1011,9.028548011,-93.01605143,-0.044415313,-0.044415313,90285.48011,-930160.5143,-4.441531282
L490,L490:1011,9.019419438,-93.01603871,-0.044922677,-0.044922677,90194.19438,-930160.3871,-4.492267687
L490,L490:1011,9.01028866,-93.01602522,-0.046669228,-0.046669228,90102.8866,-930160.2522,-4.666922817
L490,L490:1011,9.001155316,-93.01601324,-0.048849129,-0.048849129,90011.55316,-930160.1324,-4.884912931
L490,L490:1011,8.992018872,-93.01600341,-0.051394149,-0.051394149,89920.18872,-930160.0341,-5.139414939
L490,L490:1011,8.982880114,-93.01599485,-0.043458869,-0.043458869,89828.80114,-930159.9485,-4.34588687
L490,L490:1011,8.973740377,-93.01598598,-0.044954751,-0.044954751,89737.40377,-930159.8598,-4.495475119
L490,L490:1011,8.964599219,-93.01597668,-0.046505241,-0.046505241,89645.99219,-930159.7668,-4.650524149
L490,L490:1011,8.955455993,-93.01596905,-0.048311932,-0.048311932,89554.55993,-930159.6905,-4.831193154
L490,L490:1011,8.946310988,-93.01596261,-0.049894549,-0.049894549,89463.10988,-930159.6261,-4.989454917
L490,L490:1011,8.937165967,-93.01595459,-0.050605463,-0.050605463,89371.65967,-930159.5459,-5.060546306
L490,L490:1011,8.928021296,-93.01594289,-0.050866422,-0.050866422,89280.21296,-930159.4289,-5.086642181
L490,L490:1011,8.918877075,-93.01592678,-0.051171161,-0.051171161,89188.77075,-930159.2678,-5.117116097
L490,L490:1011,8.909732353,-93.01590906,-0.055433541,-0.055433541,89097.32353,-930159.0906,-5.54335407
L490,L490:1011,8.900587863,-93.01589218,-0.061952676,-0.061952676,89005.87863,-930158.9218,-6.195267558
L490,L490:1011,8.891443145,-93.01587724,-0.062281707,-0.062281707,88914.43145,-930158.7724,-6.228170727
L490,L490:1011,8.882298371,-93.01586402,-0.062282058,-0.062282058,88822.98371,-930158.6402,-6.228205814
L490,L490:1011,8.873153534,-93.01585256,-0.062153536,-0.062153536,88731.53534,-930158.5256,-6.215353605
L490,L490:1011,8.864008333,-93.01584289,-0.062049915,-0.062049915,88640.08333,-930158.4289,-6.204991521
L490,L490:1011,8.85486292,-93.01583466,-0.062206677,-0.062206677,88548.6292,-930158.3466,-6.220667729
L490,L490:1011,8.845717666,-93.01582692,-0.06227804,-0.06227804,88457.17666,-930158.2692,-6.227804021
L490,L490:1011,8.836572845,-93.01581866,-0.061830228,-0.061830228,88365.72845,-930158.1866,-6.183022775
L490,L490:1011,8.827429011,-93.01580869,-0.061234438,-0.061234438,88274.29011,-930158.0869,-6.123443769
L490,L490:1011,8.818286166,-93.01579771,-0.060473065,-0.060473065,88182.86166,-930157.9771,-6.04730648
L490,L490:1011,8.809144511,-93.01578602,-0.057809975,-0.057809975,88091.44511,-930157.8602,-5.780997499
L490,L490:1011,8.800003579,-93.01577182,-0.048971063,-0.048971063,88000.03579,-930157.7182,-4.89710631
L490,L490:1011,8.790863597,-93.01575454,-0.048018886,-0.048018886,87908.63597,-930157.5454,-4.801888606
L490,L490:1011,8.78172489,-93.0157356,-0.0466894,-0.0466894,87817.2489,-930157.356,-4.668939987
L490,L490:1011,8.772587386,-93.01571734,-0.045392609,-0.045392609,87725.87386,-930157.1734,-4.539260856
