LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L420,L420:3004,3.936932533,-86.01037818,0.056787657,0.056787657,39369.32533,-860103.7818,5.678765705
L420,L420:3004,3.92823015,-86.01037737,0.058140907,0.058140907,39282.3015,-860103.7737,5.814090695
L420,L420:3004,3.919528174,-86.01037862,0.059519768,0.059519768,39195.28174,-860103.7862,5.951976795
L420,L420:3004,3.910827578,-86.01038373,0.061488219,0.061488219,39108.27578,-860103.8373,6.148821877
L420,L420:3004,3.902129968,-86.01039201,0.06417036,0.06417036,39021.29968,-860103.9201,6.417035983
L420,L420:3004,3.893436384,-86.01040304,0.067706478,0.067706478,38934.36384,-860104.0304,6.770647765
L420,L420:3004,3.884746435,-86.01041781,0.071307854,0.071307854,38847.46435,-860104.1781,7.130785386
L420,L420:3004,3.876060131,-86.01043811,0.074569601,0.074569601,38760.60131,-860104.3811,7.456960091
L420,L420:3004,3.867377903,-86.0104639,0.06777261,0.06777261,38673.77903,-860104.639,6.777260998
L420,L420:3004,3.858700836,-86.01049177,0.091011691,0.091011691,38587.00836,-860104.9177,9.101169081
L420,L420:3004,3.850029006,-86.0105193,0.09391212,0.09391212,38500.29006,-860105.193,9.391211966
L420,L420:3004,3.841362187,-86.01054477,0.076434569,0.076434569,38413.62187,-860105.4477,7.64345691
L420,L420:3004,3.832700085,-86.01056878,0.088329639,0.088329639,38327.00085,-860105.6878,8.832963907
L420,L420:3004,3.824041712,-86.01059214,0.089368915,0.089368915,38240.41712,-860105.9214,8.936891512
L420,L420:3004,3.815387017,-86.01061425,0.089716963,0.089716963,38153.87017,-860106.1425,8.971696317
L420,L420:3004,3.806735879,-86.01063267,0.089833156,0.089833156,38067.35879,-860106.3267,8.983315616
L420,L420:3004,3.798087597,-86.01064652,0.089709094,0.089709094,37980.87597,-860106.4652,8.97090942
L420,L420:3004,3.789441301,-86.01065435,0.089213747,0.089213747,37894.41301,-860106.5435,8.921374725
L420,L420:3004,3.780795924,-86.01065692,0.088382901,0.088382901,37807.95924,-860106.5692,8.838290117
L420,L420:3004,3.772151002,-86.01065772,0.087760053,0.087760053,37721.51002,-860106.5772,8.776005321
L420,L420:3004,3.763505386,-86.01065917,0.077075141,0.077075141,37635.05386,-860106.5917,7.707514142
L420,L420:3004,3.75485792,-86.01066308,0.066209068,0.066209068,37548.5792,-860106.6308,6.620906759
L420,L420:3004,3.746208463,-86.01066892,0.075394664,0.075394664,37462.08463,-860106.6892,7.539466438
L420,L420:3004,3.737557495,-86.01067665,0.085042588,0.085042588,37375.57495,-860106.7665,8.504258817
L420,L420:3004,3.728904803,-86.01068664,0.064444123,0.064444123,37289.04803,-860106.8664,6.444412261
L420,L420:3004,3.720249783,-86.01069919,0.083273739,0.083273739,37202.49783,-860106.9919,8.327373923
L420,L420:3004,3.7115927,-86.01071357,0.072067709,0.072067709,37115.927,-860107.1357,7.206770944
L420,L420:3004,3.702933559,-86.01072869,0.080728848,0.080728848,37029.33559,-860107.2869,8.072884816
L420,L420:3004,3.694272126,-86.01074549,0.089161379,0.089161379,36942.72126,-860107.4549,8.916137901
L420,L420:3004,3.68560828,-86.01076502,0.087642889,0.087642889,36856.0828,-860107.6502,8.764288893
L420,L420:3004,3.676942246,-86.01078712,0.08635639,0.08635639,36769.42246,-860107.8712,8.635638996
L420,L420:3004,3.668274641,-86.01081041,0.085305265,0.085305265,36682.74641,-860108.1041,8.530526505
L420,L420:3004,3.659605828,-86.01083278,0.074444894,0.074444894,36596.05828,-860108.3278,7.444489418
L420,L420:3004,3.650936318,-86.01085244,0.084334323,0.084334323,36509.36318,-860108.5244,8.433432297
L420,L420:3004,3.642265886,-86.01086806,0.08427875,0.08427875,36422.65886,-860108.6806,8.427874997
L420,L420:3004,3.633594134,-86.01087979,0.073726912,0.073726912,36335.94134,-860108.7979,7.372691209
L420,L420:3004,3.624921239,-86.01088599,0.072746214,0.072746214,36249.21239,-860108.8599,7.274621394
L420,L420:3004,3.616246961,-86.01088605,0.081404855,0.081404855,36162.46961,-860108.8605,8.140485484
L420,L420:3004,3.607572244,-86.01087929,0.070038008,0.070038008,36075.72244,-860108.7929,7.003800798
L420,L420:3004,3.598897708,-86.01086722,0.068626361,0.068626361,35988.97708,-860108.6722,6.862636098
L420,L420:3004,3.590223853,-86.01085535,0.057170999,0.057170999,35902.23853,-860108.5535,5.717099928
L420,L420:3004,3.581551178,-86.0108487,0.066156788,0.066156788,35815.51178,-860108.487,6.615678808
L420,L420:3004,3.572880379,-86.01085033,0.066210993,0.066210993,35728.80379,-860108.5033,6.621099323
L420,L420:3004,3.564211969,-86.01086101,0.067368719,0.067368719,35642.11969,-860108.6101,6.73687193
L420,L420:3004,3.555545773,-86.01087794,0.038717933,0.038717933,35555.45773,-860108.7794,3.871793287
L420,L420:3004,3.546881256,-86.01089937,0.07953323,0.07953323,35468.81256,-860108.9937,7.953323008
L420,L420:3004,3.538218872,-86.01092441,0.080206788,0.080206788,35382.18872,-860109.2441,8.0206788
L420,L420:3004,3.529559214,-86.01095089,0.080807348,0.080807348,35295.59214,-860109.5089,8.080734809
L420,L420:3004,3.520902277,-86.01097688,0.091306954,0.091306954,35209.02277,-860109.7688,9.130695381
L420,L420:3004,3.512248063,-86.0109984,0.091881723,0.091881723,35122.48063,-860109.984,9.188172286
L420,L420:3004,3.503596474,-86.01101224,0.082610248,0.082610248,35035.96474,-860110.1224,8.261024806
L420,L420:3004,3.494947269,-86.01101812,0.093650433,0.093650433,34949.47269,-860110.1812,9.365043276
L420,L420:3004,3.486299397,-86.01101801,0.104649759,0.104649759,34862.99397,-860110.1801,10.46497586
L420,L420:3004,3.477652075,-86.01101354,0.11566309,0.11566309,34776.52075,-860110.1354,11.56630905
L420,L420:3004,3.469004914,-86.01100649,0.106645923,0.106645923,34690.04914,-860110.0649,10.66459228
L420,L420:3004,3.460357423,-86.0109989,0.10745652,0.10745652,34603.57423,-860109.989,10.74565197
L420,L420:3004,3.45170904,-86.01099334,0.097998403,0.097998403,34517.0904,-860109.9334,9.799840295
L420,L420:3004,3.443059502,-86.0109918,0.098152226,0.098152226,34430.59502,-860109.918,9.815222572
L420,L420:3004,3.434408563,-86.01099522,0.107777596,0.107777596,34344.08563,-860109.9522,10.77775965
L420,L420:3004,3.425755209,-86.01100526,0.106583514,0.106583514,34257.55209,-860110.0526,10.6583514
L420,L420:3004,3.41709884,-86.01102194,0.094440022,0.094440022,34170.9884,-860110.2194,9.444002218
L420,L420:3004,3.408439345,-86.01104449,0.090905994,0.090905994,34084.39345,-860110.4449,9.090599389
L420,L420:3004,3.399775826,-86.01107111,0.096931182,0.096931182,33997.75826,-860110.7111,9.693118217
L420,L420:3004,3.391108027,-86.01109914,0.082192648,0.082192648,33911.08027,-860110.9914,8.219264845
L420,L420:3004,3.382436539,-86.01112622,0.076917574,0.076917574,33824.36539,-860111.2622,7.691757414
L420,L420:3004,3.373761651,-86.01115093,0.081212187,0.081212187,33737.61651,-860111.5093,8.121218657
L420,L420:3004,3.365084191,-86.01117219,0.075509409,0.075509409,33650.84191,-860111.7219,7.550940892
L420,L420:3004,3.356404736,-86.01118958,0.069895114,0.069895114,33564.04736,-860111.8958,6.989511362
L420,L420:3004,3.347724128,-86.01120158,0.074523093,0.074523093,33477.24128,-860112.0158,7.452309257
L420,L420:3004,3.339043362,-86.01120664,0.069882806,0.069882806,33390.43362,-860112.0664,6.988280596
L420,L420:3004,3.330363531,-86.01120515,0.066363874,0.066363874,33303.63531,-860112.0515,6.636387423
L420,L420:3004,3.321684588,-86.01119874,0.073839702,0.073839702,33216.84588,-860111.9874,7.383970171
L420,L420:3004,3.313006629,-86.01118996,0.072906229,0.072906229,33130.06629,-860111.8996,7.290622902
L420,L420:3004,3.304329759,-86.01118042,0.07285064,0.07285064,33043.29759,-860111.8042,7.285064031
L420,L420:3004,3.295654489,-86.01117207,0.073606689,0.073606689,32956.54489,-860111.7207,7.360668853
L420,L420:3004,3.286981082,-86.01116467,0.075176175,0.075176175,32869.81082,-860111.6467,7.517617482
L420,L420:3004,3.27831021,-86.01115936,0.067746428,0.067746428,32783.1021,-860111.5936,6.774642767
L420,L420:3004,3.269642465,-86.01115618,0.071263673,0.071263673,32696.42465,-860111.5618,7.126367288
L420,L420:3004,3.260978025,-86.01115547,0.075494151,0.075494151,32609.78025,-860111.5547,7.549415102
L420,L420:3004,3.252317063,-86.01115872,0.080200827,0.080200827,32523.17063,-860111.5872,8.020082744
L420,L420:3004,3.243658986,-86.0111662,0.075948111,0.075948111,32436.58986,-860111.662,7.594811059
L420,L420:3004,3.235003481,-86.01117668,0.080708283,0.080708283,32350.03481,-860111.7668,8.07082831
L420,L420:3004,3.226350194,-86.01118905,0.08493513,0.08493513,32263.50194,-860111.8905,8.493513016
L420,L420:3004,3.217699088,-86.01120368,0.078740332,0.078740332,32176.99088,-860112.0368,7.874033212
L420,L420:3004,3.209050246,-86.01121891,0.082076967,0.082076967,32090.50246,-860112.1891,8.207696686
L420,L420:3004,3.200403965,-86.01123184,0.084937354,0.084937354,32004.03965,-860112.3184,8.493735402
L420,L420:3004,3.19176047,-86.01124383,0.087594227,0.087594227,31917.6047,-860112.4383,8.75942269
L420,L420:3004,3.183119708,-86.0112568,0.080145985,0.080145985,31831.19708,-860112.568,8.014598504
L420,L420:3004,3.174481724,-86.0112712,0.082433663,0.082433663,31744.81724,-860112.712,8.243366312
L420,L420:3004,3.165846996,-86.01128393,0.094511323,0.094511323,31658.46996,-860112.8393,9.451132281
L420,L420:3004,3.15721588,-86.0112927,0.086897868,0.086897868,31572.1588,-860112.927,8.689786801
L420,L420:3004,3.148588267,-86.01129633,0.098749861,0.098749861,31485.88267,-860112.9633,9.87498608
L420,L420:3004,3.139963916,-86.01129631,0.10032071,0.10032071,31399.63916,-860112.9631,10.03207104
L420,L420:3004,3.131342162,-86.01129367,0.111398514,0.111398514,31313.42162,-860112.9367,11.1398514
L420,L420:3004,3.122722896,-86.011289,0.11187454,0.11187454,31227.22896,-860112.89,11.18745396
L420,L420:3004,3.114106293,-86.01128171,0.111715647,0.111715647,31141.06293,-860112.8171,11.17156472
L420,L420:3004,3.105492698,-86.01127154,0.11105978,0.11105978,31054.92698,-860112.7154,11.10597801
L420,L420:3004,3.096881788,-86.01126422,0.110373215,0.110373215,30968.81788,-860112.6422,11.0373215
L420,L420:3004,3.088272957,-86.01126143,0.109718263,0.109718263,30882.72957,-860112.6143,10.9718263
L420,L420:3004,3.079665716,-86.01126244,0.109334608,0.109334608,30796.65716,-860112.6244,10.93346084
L420,L420:3004,3.071059183,-86.01126449,0.10964456,0.10964456,30710.59183,-860112.6449,10.96445601
L420,L420:3004,3.062452469,-86.01126558,0.110548106,0.110548106,30624.52469,-860112.6558,11.05481062
L420,L420:3004,3.05384437,-86.01126715,0.111757893,0.111757893,30538.4437,-860112.6715,11.17578933
L420,L420:3004,3.045234427,-86.01127015,0.113051408,0.113051408,30452.34427,-860112.7015,11.30514075
L420,L420:3004,3.036622506,-86.01127322,0.104480079,0.104480079,30366.22506,-860112.7322,10.44800789
L420,L420:3004,3.028009545,-86.01127476,0.105952707,0.105952707,30280.09545,-860112.7476,10.59527068
L420,L420:3004,3.019395307,-86.0112735,0.107106243,0.107106243,30193.95307,-860112.735,10.71062426
L420,L420:3004,3.010780406,-86.01127053,0.107868299,0.107868299,30107.80406,-860112.7053,10.7868299
L420,L420:3004,3.002165262,-86.01126501,0.108186683,0.108186683,30021.65262,-860112.6501,10.81866828
L420,L420:3004,2.993550581,-86.01125756,0.108392308,0.108392308,29935.50581,-860112.5756,10.83923078
L420,L420:3004,2.984936004,-86.0112513,0.108618934,0.108618934,29849.36004,-860112.513,10.8618934
L420,L420:3004,2.976320612,-86.01125233,0.108776683,0.108776683,29763.20612,-860112.5233,10.87766828
L420,L420:3004,2.967703708,-86.01126039,0.108600599,0.108600599,29677.03708,-860112.6039,10.86005986
L420,L420:3004,2.959085871,-86.0112706,0.118153106,0.118153106,29590.85871,-860112.706,11.81531063
L420,L420:3004,2.950467366,-86.01127788,0.08763958,0.08763958,29504.67366,-860112.7788,8.763957986
L420,L420:3004,2.94184825,-86.0112808,0.126910151,0.126910151,29418.4825,-860112.808,12.69101511
L420,L420:3004,2.933228366,-86.01128097,0.11576804,0.11576804,29332.28366,-860112.8097,11.57680405
L420,L420:3004,2.924608108,-86.01127894,0.123992802,0.123992802,29246.08108,-860112.7894,12.39928017
L420,L420:3004,2.915988782,-86.01127452,0.121564663,0.121564663,29159.88782,-860112.7452,12.15646635
L420,L420:3004,2.907371859,-86.01127079,0.118222123,0.118222123,29073.71859,-860112.7079,11.82221227
L420,L420:3004,2.898757903,-86.01127238,0.115536538,0.115536538,28987.57903,-860112.7238,11.55365375
L420,L420:3004,2.890147242,-86.01127916,0.123505619,0.123505619,28901.47242,-860112.7916,12.35056192
L420,L420:3004,2.881540852,-86.01128412,0.122670637,0.122670637,28815.40852,-860112.8412,12.26706372
L420,L420:3004,2.872938512,-86.01128366,0.09343261,0.09343261,28729.38512,-860112.8366,9.343260996
L420,L420:3004,2.864338957,-86.01127801,0.025468044,0.025468044,28643.38957,-860112.7801,2.546804387
L420,L420:3004,2.855739608,-86.01127141,0.127529201,0.127529201,28557.39608,-860112.7141,12.75292006
L420,L420:3004,2.847138832,-86.01126499,0.129053511,0.129053511,28471.38832,-860112.6499,12.9053511
L420,L420:3004,2.838537677,-86.01125381,0.130241113,0.130241113,28385.37677,-860112.5381,13.0241113
L420,L420:3004,2.82993774,-86.01123423,0.131701936,0.131701936,28299.3774,-860112.3423,13.1701936
L420,L420:3004,2.821339469,-86.01120824,0.14274994,0.14274994,28213.39469,-860112.0824,14.27499396
L420,L420:3004,2.812741757,-86.01118029,0.142890884,0.142890884,28127.41757,-860111.8029,14.28908844
L420,L420:3004,2.804143725,-86.01115641,0.151613258,0.151613258,28041.43725,-860111.5641,15.16132583
L420,L420:3004,2.795546263,-86.01113841,0.129526497,0.129526497,27955.46263,-860111.3841,12.95264965
L420,L420:3004,2.786950567,-86.01112427,0.147532973,0.147532973,27869.50567,-860111.2427,14.75329733
L420,L420:3004,2.778357049,-86.01111358,0.145992004,0.145992004,27783.57049,-860111.1358,14.59920045
L420,L420:3004,2.769763802,-86.01110855,0.144292816,0.144292816,27697.63802,-860111.0855,14.42928161
L420,L420:3004,2.761169148,-86.01111034,0.151899605,0.151899605,27611.69148,-860111.1034,15.18996055
L420,L420:3004,2.752573138,-86.01111764,0.148996683,0.148996683,27525.73138,-860111.1764,14.89966826
L420,L420:3004,2.743976691,-86.0111243,0.135325584,0.135325584,27439.76691,-860111.243,13.53255841
L420,L420:3004,2.735381463,-86.01112356,0.12240367,0.12240367,27353.81463,-860111.2356,12.240367
L420,L420:3004,2.72678809,-86.01111322,0.129846517,0.129846517,27267.8809,-860111.1322,12.98465167
L420,L420:3004,2.718196662,-86.01109609,0.117672316,0.117672316,27181.96662,-860110.9609,11.76723162
L420,L420:3004,2.709606787,-86.01107796,0.115941498,0.115941498,27096.06787,-860110.7796,11.59414976
L420,L420:3004,2.701017593,-86.01106582,0.114617036,0.114617036,27010.17593,-860110.6582,11.46170359
L420,L420:3004,2.692428255,-86.01106459,0.103793325,0.103793325,26924.28255,-860110.6459,10.37933251
L420,L420:3004,2.683838864,-86.01107329,0.073816964,0.073816964,26838.38864,-860110.7329,7.381696411
L420,L420:3004,2.675249331,-86.01108683,0.104180853,0.104180853,26752.49331,-860110.8683,10.41808528
L420,L420:3004,2.666659536,-86.01110285,0.104350012,0.104350012,26666.59536,-860111.0285,10.43500122
L420,L420:3004,2.65806932,-86.01112304,0.104334384,0.104334384,26580.6932,-860111.2304,10.43343843
L420,L420:3004,2.649478939,-86.01114875,0.094595389,0.094595389,26494.78939,-860111.4875,9.459538875
L420,L420:3004,2.640888422,-86.01117882,0.094994359,0.094994359,26408.88422,-860111.7882,9.499435871
L420,L420:3004,2.632298657,-86.01120668,0.095061921,0.095061921,26322.98657,-860112.0668,9.506192105
L420,L420:3004,2.623709879,-86.01122716,0.094144029,0.094144029,26237.09879,-860112.2716,9.414402906
L420,L420:3004,2.615122215,-86.01123629,0.082455166,0.082455166,26151.22215,-860112.3629,8.245516587
L420,L420:3004,2.606535564,-86.01123465,0.070297578,0.070297578,26065.35564,-860112.3465,7.029757762
L420,L420:3004,2.597949478,-86.01122435,0.087353986,0.087353986,25979.49478,-860112.2435,8.735398582
L420,L420:3004,2.589364309,-86.01120625,0.083766592,0.083766592,25893.64309,-860112.0625,8.376659174
L420,L420:3004,2.580780641,-86.01118077,0.089310447,0.089310447,25807.80641,-860111.8077,8.931044657
L420,L420:3004,2.572198787,-86.0111501,0.075789823,0.075789823,25721.98787,-860111.501,7.578982283
L420,L420:3004,2.563619717,-86.0111177,0.082369446,0.082369446,25636.19717,-860111.177,8.236944634
L420,L420:3004,2.555044359,-86.01108697,0.078872573,0.078872573,25550.44359,-860110.8697,7.887257274
L420,L420:3004,2.546473915,-86.01106283,0.076125241,0.076125241,25464.73915,-860110.6283,7.612524107
L420,L420:3004,2.537907977,-86.01105096,0.074943628,0.074943628,25379.07977,-860110.5096,7.494362792
L420,L420:3004,2.529345781,-86.01105103,0.085152038,0.085152038,25293.45781,-860110.5103,8.515203831
L420,L420:3004,2.520786842,-86.01106146,0.076034501,0.076034501,25207.86842,-860110.6146,7.603450128
L420,L420:3004,2.512231304,-86.01107901,0.077762496,0.077762496,25122.31304,-860110.7901,7.77624961
L420,L420:3004,2.503678825,-86.01110086,0.080266382,0.080266382,25036.78825,-860111.0086,8.02663819
L420,L420:3004,2.495128906,-86.01112269,0.083856057,0.083856057,24951.28906,-860111.2269,8.385605679
L420,L420:3004,2.486581464,-86.01114063,0.077440218,0.077440218,24865.81464,-860111.4063,7.744021823
L420,L420:3004,2.478035794,-86.0111532,0.10136634,0.10136634,24780.35794,-860111.532,10.13663402
L420,L420:3004,2.46949153,-86.01116167,0.095211372,0.095211372,24694.9153,-860111.6167,9.521137193
L420,L420:3004,2.460948055,-86.01116524,0.098578982,0.098578982,24609.48055,-860111.6524,9.857898233
L420,L420:3004,2.452404997,-86.01116275,0.10137141,0.10137141,24524.04997,-860111.6275,10.13714097
L420,L420:3004,2.443862282,-86.0111543,0.10369086,0.10369086,24438.62282,-860111.543,10.36908604
L420,L420:3004,2.43531999,-86.01114179,0.105736135,0.105736135,24353.1999,-860111.4179,10.57361348
L420,L420:3004,2.426777291,-86.01113093,0.117539658,0.117539658,24267.77291,-860111.3093,11.75396576
L420,L420:3004,2.418233274,-86.01112769,0.07907949,0.07907949,24182.33274,-860111.2769,7.90794898
L420,L420:3004,2.409687391,-86.01113408,0.099996454,0.099996454,24096.87391,-860111.3408,9.999645377
L420,L420:3004,2.401139765,-86.01114859,0.109703478,0.109703478,24011.39765,-860111.4859,10.97034779
L420,L420:3004,2.392590628,-86.01116823,0.108126423,0.108126423,23925.90628,-860111.6823,10.8126423
L420,L420:3004,2.384040238,-86.01118986,0.105665987,0.105665987,23840.40238,-860111.8986,10.56659874
L420,L420:3004,2.375489569,-86.01120931,0.102909107,0.102909107,23754.89569,-860112.0931,10.29091073
L420,L420:3004,2.366938816,-86.01122294,0.090195095,0.090195095,23669.38816,-860112.2294,9.01950955
L420,L420:3004,2.35838803,-86.01122769,0.087705954,0.087705954,23583.8803,-860112.2769,8.770595401
L420,L420:3004,2.349837028,-86.01122458,0.085405511,0.085405511,23498.37028,-860112.2458,8.540551101
L420,L420:3004,2.34128583,-86.01121395,0.063629505,0.063629505,23412.8583,-860112.1395,6.362950517
L420,L420:3004,2.332734566,-86.01119644,0.082827652,0.082827652,23327.34566,-860111.9644,8.282765236
L420,L420:3004,2.324183111,-86.0111739,0.083310714,0.083310714,23241.83111,-860111.739,8.331071367
L420,L420:3004,2.315631377,-86.0111487,0.094511331,0.094511331,23156.31377,-860111.487,9.451133133
L420,L420:3004,2.307079758,-86.01112311,0.086188709,0.086188709,23070.79758,-860111.2311,8.618870858
L420,L420:3004,2.298528816,-86.01109805,0.088395059,0.088395059,22985.28816,-860110.9805,8.839505934
L420,L420:3004,2.289979212,-86.01107564,0.091229283,0.091229283,22899.79212,-860110.7564,9.122928337
L420,L420:3004,2.281430873,-86.01106088,0.094396321,0.094396321,22814.30873,-860110.6088,9.439632052
L420,L420:3004,2.272883611,-86.01105595,0.097534158,0.097534158,22728.83611,-860110.5595,9.753415848
L420,L420:3004,2.264337348,-86.01105835,0.100512718,0.100512718,22643.37348,-860110.5835,10.05127178
L420,L420:3004,2.255792632,-86.01106595,0.103363512,0.103363512,22557.92632,-860110.6595,10.33635124
L420,L420:3004,2.247249082,-86.01107815,0.116558145,0.116558145,22472.49082,-860110.7815,11.6558145
L420,L420:3004,2.238706207,-86.01109559,0.109070274,0.109070274,22387.06207,-860110.9559,10.90702738
L420,L420:3004,2.230163725,-86.01111823,0.111101713,0.111101713,22301.63725,-860111.1823,11.11017131
L420,L420:3004,2.221621116,-86.01114475,0.122253221,0.122253221,22216.21116,-860111.4475,12.22532207
L420,L420:3004,2.213078496,-86.01116998,0.122229107,0.122229107,22130.78496,-860111.6998,12.22291072
L420,L420:3004,2.204537111,-86.01118427,0.121071053,0.121071053,22045.37111,-860111.8427,12.10710529
L420,L420:3004,2.195998502,-86.0111831,0.109150944,0.109150944,21959.98502,-860111.831,10.91509445
L420,L420:3004,2.187462054,-86.01117044,0.10632681,0.10632681,21874.62054,-860111.7044,10.63268096
L420,L420:3004,2.178927393,-86.01115349,0.112794428,0.112794428,21789.27393,-860111.5349,11.27944277
L420,L420:3004,2.170394611,-86.01113708,0.109049285,0.109049285,21703.94611,-860111.3708,10.90492846
L420,L420:3004,2.161863698,-86.01112394,0.105313425,0.105313425,21618.63698,-860111.2394,10.53134255
L420,L420:3004,2.15333361,-86.01111954,0.113032527,0.113032527,21533.3361,-860111.1954,11.30325267
L420,L420:3004,2.144803289,-86.0111243,0.091443586,0.091443586,21448.03289,-860111.243,9.144358572
L420,L420:3004,2.13627212,-86.01113572,0.100076491,0.100076491,21362.7212,-860111.3572,10.00764912
L420,L420:3004,2.127739837,-86.01115099,0.108726076,0.108726076,21277.39837,-860111.5099,10.8726076
L420,L420:3004,2.119206269,-86.01117019,0.107040115,0.107040115,21192.06269,-860111.7019,10.70401146
L420,L420:3004,2.110670929,-86.01119546,0.10486365,0.10486365,21106.70929,-860111.9546,10.48636503
L420,L420:3004,2.102133657,-86.01122643,0.102471826,0.102471826,21021.33657,-860112.2643,10.24718259
L420,L420:3004,2.093594546,-86.01126019,0.100217485,0.100217485,20935.94546,-860112.6019,10.02174853
L420,L420:3004,2.085053881,-86.01129226,0.107974139,0.107974139,20850.53881,-860112.9226,10.79741393
L420,L420:3004,2.076511737,-86.01131989,0.105934448,0.105934448,20765.11737,-860113.1989,10.59344478
L420,L420:3004,2.067967865,-86.01134329,0.073313682,0.073313682,20679.67865,-860113.4329,7.331368173
L420,L420:3004,2.059422379,-86.01136534,0.10017159,0.10017159,20594.22379,-860113.6534,10.01715898
L420,L420:3004,2.050875862,-86.0113872,0.096917847,0.096917847,20508.75862,-860113.872,9.691784747
L420,L420:3004,2.042328883,-86.01140819,0.093939247,0.093939247,20423.28883,-860114.0819,9.393924698
L420,L420:3004,2.033781751,-86.01142674,0.07186507,0.07186507,20337.81751,-860114.2674,7.186506973
L420,L420:3004,2.025234243,-86.01144211,0.090580388,0.090580388,20252.34243,-860114.4211,9.058038792
L420,L420:3004,2.016685792,-86.01145472,0.08935479,0.08935479,20166.85792,-860114.5472,8.935479016
L420,L420:3004,2.008136289,-86.01146747,0.088179534,0.088179534,20081.36289,-860114.6747,8.817953423
L420,L420:3004,1.999586169,-86.01148174,0.077521713,0.077521713,19995.86169,-860114.8174,7.752171259
L420,L420:3004,1.991036261,-86.01149771,0.087599606,0.087599606,19910.36261,-860114.9771,8.759960607
L420,L420:3004,1.982486654,-86.01151575,0.078069081,0.078069081,19824.86654,-860115.1575,7.806908065
L420,L420:3004,1.973937347,-86.01153508,0.059056214,0.059056214,19739.37347,-860115.3508,5.905621414
L420,L420:3004,1.965389293,-86.01155506,0.080696487,0.080696487,19653.89293,-860115.5506,8.069648667
L420,L420:3004,1.956842495,-86.01157462,0.092745456,0.092745456,19568.42495,-860115.7462,9.27454559
L420,L420:3004,1.948297289,-86.01159313,0.085150148,0.085150148,19482.97289,-860115.9313,8.515014754
L420,L420:3004,1.939754077,-86.01160923,0.098124243,0.098124243,19397.54077,-860116.0923,9.812424303
L420,L420:3004,1.931213078,-86.01162216,0.101767851,0.101767851,19312.13078,-860116.2216,10.17678513
L420,L420:3004,1.922674436,-86.01163246,0.095978633,0.095978633,19226.74436,-860116.3246,9.597863294
L420,L420:3004,1.914137903,-86.01164287,0.090924684,0.090924684,19141.37903,-860116.4287,9.092468392
L420,L420:3004,1.905603443,-86.01165452,0.074912752,0.074912752,19056.03443,-860116.5452,7.491275214
L420,L420:3004,1.897071104,-86.01166769,0.098549788,0.098549788,18970.71104,-860116.6769,9.854978754
L420,L420:3004,1.888540626,-86.0116814,0.101705815,0.101705815,18885.40626,-860116.814,10.1705815
L420,L420:3004,1.880011597,-86.01169542,0.094140247,0.094140247,18800.11597,-860116.9542,9.414024726
L420,L420:3004,1.871483468,-86.01171045,0.095757591,0.095757591,18714.83468,-860117.1045,9.575759132
L420,L420:3004,1.862955754,-86.01172629,0.096580849,0.096580849,18629.55754,-860117.2629,9.658084889
L420,L420:3004,1.854428078,-86.01174203,0.096639603,0.096639603,18544.28078,-860117.4203,9.6639603
L420,L420:3004,1.845899841,-86.0117561,0.086086124,0.086086124,18458.99841,-860117.561,8.608612387
L420,L420:3004,1.837370522,-86.01176755,0.084800587,0.084800587,18373.70522,-860117.6755,8.480058654
L420,L420:3004,1.828839974,-86.01177596,0.073655931,0.073655931,18288.39974,-860117.7596,7.365593142
L420,L420:3004,1.820308283,-86.01177999,0.072885055,0.072885055,18203.08283,-860117.7999,7.288505461
L420,L420:3004,1.811775151,-86.01178009,0.072096429,0.072096429,18117.75151,-860117.8009,7.209642868
L420,L420:3004,1.803240061,-86.01177747,0.071004306,0.071004306,18032.40061,-860117.7747,7.100430579
L420,L420:3004,1.794703031,-86.01177371,0.04947948,0.04947948,17947.03031,-860117.7371,4.947948027
L420,L420:3004,1.786163651,-86.01176952,0.047459808,0.047459808,17861.63651,-860117.6952,4.74598081
L420,L420:3004,1.777621227,-86.01176823,0.055689921,0.055689921,17776.21227,-860117.6823,5.568992102
L420,L420:3004,1.769074575,-86.01177493,0.054798837,0.054798837,17690.74575,-860117.7493,5.479883703
L420,L420:3004,1.76052322,-86.01179022,0.05465274,0.05465274,17605.2322,-860117.9022,5.465274016
L420,L420:3004,1.751966733,-86.01181086,0.065037172,0.065037172,17519.66733,-860118.1086,6.503717216
L420,L420:3004,1.743404923,-86.01183503,0.065425834,0.065425834,17434.04923,-860118.3503,6.542583434
L420,L420:3004,1.73483814,-86.01186017,0.055623885,0.055623885,17348.3814,-860118.6017,5.562388516
L420,L420:3004,1.726267209,-86.01188376,0.065720045,0.065720045,17262.67209,-860118.8376,6.572004496
L420,L420:3004,1.717693282,-86.01190109,0.055929952,0.055929952,17176.93282,-860119.0109,5.592995179
L420,L420:3004,1.709117272,-86.01190954,0.046348051,0.046348051,17091.17272,-860119.0954,4.634805077
L420,L420:3004,1.700539914,-86.01190832,0.066891079,0.066891079,17005.39914,-860119.0832,6.689107879
L420,L420:3004,1.691961382,-86.01189979,0.067480453,0.067480453,16919.61382,-860118.9979,6.74804531
L420,L420:3004,1.68338217,-86.01188582,0.068120733,0.068120733,16833.8217,-860118.8582,6.812073315
