LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L850,L850:2006,-10.34369622,-129.0301907,,-9999,-103436.9622,-1290301.907,
L850,L850:2006,-10.33451324,-129.0302267,,-9999,-103345.1324,-1290302.267,
L850,L850:2006,-10.32533178,-129.0302707,,-9999,-103253.3178,-1290302.707,
L850,L850:2006,-10.31615023,-129.030313,,-9999,-103161.5023,-1290303.13,
L850,L850:2006,-10.30697033,-129.0303472,,-9999,-103069.7033,-1290303.472,
L850,L850:2006,-10.29779144,-129.0303786,,-9999,-102977.9144,-1290303.786,
L850,L850:2006,-10.28861401,-129.0304138,,-9999,-102886.1401,-1290304.138,
L850,L850:2006,-10.2794401,-129.0304456,,-9999,-102794.401,-1290304.456,
L850,L850:2006,-10.27026939,-129.0304661,,-9999,-102702.6939,-1290304.661,
L850,L850:2006,-10.26109975,-129.030476,,-9999,-102610.9975,-1290304.76,
L850,L850:2006,-10.25192851,-129.0304727,,-9999,-102519.2851,-1290304.727,
L850,L850:2006,-10.24275469,-129.0304612,,-9999,-102427.5469,-1290304.612,
L850,L850:2006,-10.23357935,-129.0304575,,-9999,-102335.7935,-1290304.575,
L850,L850:2006,-10.22440201,-129.030462,,-9999,-102244.0201,-1290304.62,
L850,L850:2006,-10.21522255,-129.0304672,,-9999,-102152.2255,-1290304.672,
L850,L850:2006,-10.20604008,-129.0304711,,-9999,-102060.4008,-1290304.711,
L850,L850:2006,-10.1968547,-129.0304703,,-9999,-101968.547,-1290304.703,
L850,L850:2006,-10.18766816,-129.0304708,,-9999,-101876.6816,-1290304.708,
L850,L850:2006,-10.17848097,-129.0304777,,-9999,-101784.8097,-1290304.777,
L850,L850:2006,-10.1692952,-129.0304856,,-9999,-101692.952,-1290304.856,
L850,L850:2006,-10.1601098,-129.0304882,,-9999,-101601.098,-1290304.882,
L850,L850:2006,-10.15092318,-129.030485,,-9999,-101509.2318,-1290304.85,
L850,L850:2006,-10.14173549,-129.03048,,-9999,-101417.3549,-1290304.8,
L850,L850:2006,-10.13254631,-129.0304762,,-9999,-101325.4631,-1290304.762,
L850,L850:2006,-10.12335553,-129.030474,,-9999,-101233.5553,-1290304.74,
L850,L850:2006,-10.1141635,-129.0304727,,-9999,-101141.635,-1290304.727,
L850,L850:2006,-10.10497015,-129.0304727,,-9999,-101049.7015,-1290304.727,
L850,L850:2006,-10.09577549,-129.0304775,,-9999,-100957.7549,-1290304.775,
L850,L850:2006,-10.08658166,-129.0304871,,-9999,-100865.8166,-1290304.871,
L850,L850:2006,-10.07738914,-129.0305001,,-9999,-100773.8914,-1290305.001,
L850,L850:2006,-10.06819794,-129.0305163,,-9999,-100681.9794,-1290305.163,
L850,L850:2006,-10.05900821,-129.0305335,,-9999,-100590.0821,-1290305.335,
L850,L850:2006,-10.04982011,-129.0305491,,-9999,-100498.2011,-1290305.491,
L850,L850:2006,-10.0406337,-129.0305601,,-9999,-100406.337,-1290305.601,
L850,L850:2006,-10.03144827,-129.0305666,,-9999,-100314.4827,-1290305.666,
L850,L850:2006,-10.02226304,-129.030567,,-9999,-100222.6304,-1290305.67,
L850,L850:2006,-10.01307788,-129.0305619,,-9999,-100130.7788,-1290305.619,
L850,L850:2006,-10.00389302,-129.0305531,,-9999,-100038.9302,-1290305.531,
L850,L850:2006,-9.994708633,-129.0305439,,-9999,-99947.08633,-1290305.439,
L850,L850:2006,-9.98552462,-129.0305373,,-9999,-99855.2462,-1290305.373,
L850,L850:2006,-9.976340881,-129.0305354,,-9999,-99763.40881,-1290305.354,
L850,L850:2006,-9.967157555,-129.0305376,,-9999,-99671.57555,-1290305.376,
L850,L850:2006,-9.957974194,-129.0305406,,-9999,-99579.74194,-1290305.406,
L850,L850:2006,-9.948791151,-129.0305412,,-9999,-99487.91151,-1290305.412,
L850,L850:2006,-9.939608428,-129.0305399,,-9999,-99396.08428,-1290305.399,
L850,L850:2006,-9.930427702,-129.0305381,,-9999,-99304.27702,-1290305.381,
L850,L850:2006,-9.921250343,-129.0305367,,-9999,-99212.50343,-1290305.367,
L850,L850:2006,-9.912076356,-129.0305349,,-9999,-99120.76356,-1290305.349,
L850,L850:2006,-9.902905571,-129.0305322,,-9999,-99029.05571,-1290305.322,
L850,L850:2006,-9.893738185,-129.0305303,,-9999,-98937.38185,-1290305.303,
L850,L850:2006,-9.884573765,-129.0305312,,-9999,-98845.73765,-1290305.312,
L850,L850:2006,-9.875412272,-129.0305364,,-9999,-98754.12272,-1290305.364,
L850,L850:2006,-9.866253104,-129.0305432,,-9999,-98662.53104,-1290305.432,
L850,L850:2006,-9.857096205,-129.0305484,,-9999,-98570.96205,-1290305.484,
L850,L850:2006,-9.84794089,-129.0305514,,-9999,-98479.4089,-1290305.514,
L850,L850:2006,-9.838786993,-129.0305525,,-9999,-98387.86993,-1290305.525,
L850,L850:2006,-9.82963376,-129.0305505,,-9999,-98296.3376,-1290305.505,
L850,L850:2006,-9.820480734,-129.0305452,,-9999,-98204.80734,-1290305.452,
L850,L850:2006,-9.811327043,-129.0305379,,-9999,-98113.27043,-1290305.379,
L850,L850:2006,-9.802172666,-129.0305299,,-9999,-98021.72666,-1290305.299,
L850,L850:2006,-9.793017055,-129.0305226,,-9999,-97930.17055,-1290305.226,
L850,L850:2006,-9.783859604,-129.0305165,,-9999,-97838.59604,-1290305.165,
L850,L850:2006,-9.774700504,-129.0305114,,-9999,-97747.00504,-1290305.114,
L850,L850:2006,-9.76553922,-129.0305063,,-9999,-97655.3922,-1290305.063,
L850,L850:2006,-9.756375078,-129.0305015,,-9999,-97563.75078,-1290305.015,
L850,L850:2006,-9.747208759,-129.030496,,-9999,-97472.08759,-1290304.96,
L850,L850:2006,-9.738040353,-129.030489,,-9999,-97380.40353,-1290304.89,
L850,L850:2006,-9.728869726,-129.0304815,,-9999,-97288.69726,-1290304.815,
L850,L850:2006,-9.71969697,-129.0304757,,-9999,-97196.9697,-1290304.757,
L850,L850:2006,-9.710522214,-129.0304736,,-9999,-97105.22214,-1290304.736,
L850,L850:2006,-9.701345414,-129.0304742,,-9999,-97013.45414,-1290304.742,
L850,L850:2006,-9.692166693,-129.0304749,,-9999,-96921.66693,-1290304.749,
L850,L850:2006,-9.68298563,-129.0304742,,-9999,-96829.8563,-1290304.742,
L850,L850:2006,-9.673803227,-129.0304724,,-9999,-96738.03227,-1290304.724,
L850,L850:2006,-9.664620198,-129.030472,,-9999,-96646.20198,-1290304.72,
L850,L850:2006,-9.655436446,-129.0304721,,-9999,-96554.36446,-1290304.721,
L850,L850:2006,-9.646251581,-129.0304735,,-9999,-96462.51581,-1290304.735,
L850,L850:2006,-9.637065259,-129.0304766,,-9999,-96370.65259,-1290304.766,
L850,L850:2006,-9.627877741,-129.0304806,,-9999,-96278.77741,-1290304.806,
L850,L850:2006,-9.618689436,-129.0304847,,-9999,-96186.89436,-1290304.847,
L850,L850:2006,-9.609500341,-129.0304866,,-9999,-96095.00341,-1290304.866,
L850,L850:2006,-9.600310258,-129.0304843,,-9999,-96003.10258,-1290304.843,
L850,L850:2006,-9.591119185,-129.0304784,,-9999,-95911.19185,-1290304.784,
L850,L850:2006,-9.581927173,-129.0304708,,-9999,-95819.27173,-1290304.708,
L850,L850:2006,-9.5727341,-129.0304632,,-9999,-95727.341,-1290304.632,
L850,L850:2006,-9.563539515,-129.030457,,-9999,-95635.39515,-1290304.57,
L850,L850:2006,-9.554343791,-129.0304537,,-9999,-95543.43791,-1290304.537,
L850,L850:2006,-9.54514697,-129.0304549,,-9999,-95451.4697,-1290304.549,
L850,L850:2006,-9.535949785,-129.0304595,,-9999,-95359.49785,-1290304.595,
L850,L850:2006,-9.526752174,-129.0304636,,-9999,-95267.52174,-1290304.636,
L850,L850:2006,-9.517554059,-129.0304648,,-9999,-95175.54059,-1290304.648,
L850,L850:2006,-9.508355772,-129.0304634,,-9999,-95083.55772,-1290304.634,
L850,L850:2006,-9.499157525,-129.03046,,-9999,-94991.57525,-1290304.6,
L850,L850:2006,-9.489960139,-129.030456,,-9999,-94899.60139,-1290304.56,
L850,L850:2006,-9.48076339,-129.0304521,,-9999,-94807.6339,-1290304.521,
L850,L850:2006,-9.471566872,-129.0304477,,-9999,-94715.66872,-1290304.477,
L850,L850:2006,-9.462370707,-129.0304427,,-9999,-94623.70707,-1290304.427,
L850,L850:2006,-9.453174626,-129.0304375,,-9999,-94531.74626,-1290304.375,
L850,L850:2006,-9.443979495,-129.0304342,,-9999,-94439.79495,-1290304.342,
L850,L850:2006,-9.434785605,-129.0304339,,-9999,-94347.85605,-1290304.339,
L850,L850:2006,-9.425593086,-129.0304359,,-9999,-94255.93086,-1290304.359,
L850,L850:2006,-9.416402308,-129.0304384,,-9999,-94164.02308,-1290304.384,
L850,L850:2006,-9.407213262,-129.0304407,,-9999,-94072.13262,-1290304.407,
L850,L850:2006,-9.398026164,-129.0304427,,-9999,-93980.26164,-1290304.427,
L850,L850:2006,-9.388841042,-129.0304434,,-9999,-93888.41042,-1290304.434,
L850,L850:2006,-9.379658144,-129.0304418,,-9999,-93796.58144,-1290304.418,
L850,L850:2006,-9.370477596,-129.0304375,,-9999,-93704.77596,-1290304.375,
L850,L850:2006,-9.361299457,-129.0304315,,-9999,-93612.99457,-1290304.315,
L850,L850:2006,-9.352124302,-129.0304257,,-9999,-93521.24302,-1290304.257,
L850,L850:2006,-9.342951967,-129.030421,,-9999,-93429.51967,-1290304.21,
L850,L850:2006,-9.333782188,-129.0304174,,-9999,-93337.82188,-1290304.174,
L850,L850:2006,-9.324614973,-129.030415,,-9999,-93246.14973,-1290304.15,
L850,L850:2006,-9.315450263,-129.030415,,-9999,-93154.50263,-1290304.15,
L850,L850:2006,-9.306288577,-129.0304167,,-9999,-93062.88577,-1290304.167,
L850,L850:2006,-9.297129875,-129.0304201,,-9999,-92971.29875,-1290304.201,
L850,L850:2006,-9.287974038,-129.0304257,,-9999,-92879.74038,-1290304.257,
L850,L850:2006,-9.278821846,-129.0304325,,-9999,-92788.21846,-1290304.325,
L850,L850:2006,-9.269673222,-129.0304389,,-9999,-92696.73222,-1290304.389,
L850,L850:2006,-9.260528433,-129.0304431,,-9999,-92605.28433,-1290304.431,
L850,L850:2006,-9.251387482,-129.0304441,,-9999,-92513.87482,-1290304.441,
L850,L850:2006,-9.242250276,-129.0304416,,-9999,-92422.50276,-1290304.416,
L850,L850:2006,-9.23311691,-129.0304364,,-9999,-92331.1691,-1290304.364,
L850,L850:2006,-9.22398711,-129.030429,,-9999,-92239.8711,-1290304.29,
L850,L850:2006,-9.214861367,-129.0304194,,-9999,-92148.61367,-1290304.194,
L850,L850:2006,-9.205739664,-129.0304088,,-9999,-92057.39664,-1290304.088,
L850,L850:2006,-9.196622331,-129.0303973,,-9999,-91966.22331,-1290303.973,
L850,L850:2006,-9.187508976,-129.0303858,,-9999,-91875.08976,-1290303.858,
L850,L850:2006,-9.178399608,-129.0303756,,-9999,-91783.99608,-1290303.756,
L850,L850:2006,-9.169294324,-129.0303678,,-9999,-91692.94324,-1290303.678,
L850,L850:2006,-9.16019271,-129.0303625,,-9999,-91601.9271,-1290303.625,
L850,L850:2006,-9.151094656,-129.0303581,,-9999,-91510.94656,-1290303.581,
L850,L850:2006,-9.142000076,-129.0303525,,-9999,-91420.00076,-1290303.525,
L850,L850:2006,-9.132909184,-129.030344,,-9999,-91329.09184,-1290303.44,
L850,L850:2006,-9.123821165,-129.0303336,,-9999,-91238.21165,-1290303.336,
L850,L850:2006,-9.114735734,-129.030322,,-9999,-91147.35734,-1290303.22,
L850,L850:2006,-9.105652155,-129.0303086,,-9999,-91056.52155,-1290303.086,
L850,L850:2006,-9.096570064,-129.0302932,,-9999,-90965.70064,-1290302.932,
L850,L850:2006,-9.087489408,-129.0302762,,-9999,-90874.89408,-1290302.762,
L850,L850:2006,-9.078409829,-129.0302575,,-9999,-90784.09829,-1290302.575,
L850,L850:2006,-9.069330619,-129.0302377,,-9999,-90693.30619,-1290302.377,
L850,L850:2006,-9.06025147,-129.0302168,,-9999,-90602.5147,-1290302.168,
L850,L850:2006,-9.051172066,-129.0301949,,-9999,-90511.72066,-1290301.949,
L850,L850:2006,-9.042091835,-129.030173,,-9999,-90420.91835,-1290301.73,
L850,L850:2006,-9.03301084,-129.0301516,,-9999,-90330.1084,-1290301.516,
L850,L850:2006,-9.023928295,-129.0301315,,-9999,-90239.28295,-1290301.315,
L850,L850:2006,-9.014844336,-129.0301144,,-9999,-90148.44336,-1290301.144,
L850,L850:2006,-9.005759087,-129.0301016,,-9999,-90057.59087,-1290301.016,
L850,L850:2006,-8.996672377,-129.0300921,,-9999,-89966.72377,-1290300.921,
L850,L850:2006,-8.987584098,-129.0300852,,-9999,-89875.84098,-1290300.852,
L850,L850:2006,-8.978493776,-129.0300789,,-9999,-89784.93776,-1290300.789,
L850,L850:2006,-8.969401104,-129.0300725,,-9999,-89694.01104,-1290300.725,
L850,L850:2006,-8.960306076,-129.0300652,,-9999,-89603.06076,-1290300.652,
L850,L850:2006,-8.951208619,-129.0300564,,-9999,-89512.08619,-1290300.564,
L850,L850:2006,-8.942108655,-129.0300466,,-9999,-89421.08655,-1290300.466,
L850,L850:2006,-8.93300655,-129.0300361,,-9999,-89330.0655,-1290300.361,
L850,L850:2006,-8.923901974,-129.0300266,,-9999,-89239.01974,-1290300.266,
L850,L850:2006,-8.914794376,-129.0300187,,-9999,-89147.94376,-1290300.187,
L850,L850:2006,-8.905683956,-129.0300131,,-9999,-89056.83956,-1290300.131,
L850,L850:2006,-8.896571712,-129.0300089,,-9999,-88965.71712,-1290300.089,
L850,L850:2006,-8.887458718,-129.0300062,,-9999,-88874.58718,-1290300.062,
L850,L850:2006,-8.878345153,-129.0300048,,-9999,-88783.45153,-1290300.048,
L850,L850:2006,-8.869231507,-129.0300037,,-9999,-88692.31507,-1290300.037,
L850,L850:2006,-8.860117974,-129.0300005,,-9999,-88601.17974,-1290300.005,
L850,L850:2006,-8.851004791,-129.0299946,,-9999,-88510.04791,-1290299.946,
L850,L850:2006,-8.8418926,-129.0299869,,-9999,-88418.926,-1290299.869,
L850,L850:2006,-8.83278146,-129.0299783,,-9999,-88327.8146,-1290299.783,
L850,L850:2006,-8.823671606,-129.0299694,,-9999,-88236.71606,-1290299.694,
L850,L850:2006,-8.814562988,-129.0299607,,-9999,-88145.62988,-1290299.607,
L850,L850:2006,-8.805455658,-129.0299532,,-9999,-88054.55658,-1290299.532,
L850,L850:2006,-8.796349941,-129.0299471,,-9999,-87963.49941,-1290299.471,
L850,L850:2006,-8.787245968,-129.029943,,-9999,-87872.45968,-1290299.43,
L850,L850:2006,-8.778143405,-129.0299398,,-9999,-87781.43405,-1290299.398,
L850,L850:2006,-8.769042083,-129.0299368,,-9999,-87690.42083,-1290299.368,
L850,L850:2006,-8.759942295,-129.029933,,-9999,-87599.42295,-1290299.33,
L850,L850:2006,-8.750843725,-129.0299285,,-9999,-87508.43725,-1290299.285,
L850,L850:2006,-8.741746437,-129.0299245,,-9999,-87417.46437,-1290299.245,
L850,L850:2006,-8.732650218,-129.0299208,,-9999,-87326.50218,-1290299.208,
L850,L850:2006,-8.723554957,-129.0299168,,-9999,-87235.54957,-1290299.168,
L850,L850:2006,-8.714460117,-129.0299122,,-9999,-87144.60117,-1290299.122,
L850,L850:2006,-8.705365075,-129.029906,,-9999,-87053.65075,-1290299.06,
L850,L850:2006,-8.696269897,-129.0298981,,-9999,-86962.69897,-1290298.981,
L850,L850:2006,-8.687174275,-129.0298883,,-9999,-86871.74275,-1290298.883,
L850,L850:2006,-8.678078209,-129.029876,,-9999,-86780.78209,-1290298.76,
L850,L850:2006,-8.668981273,-129.0298613,,-9999,-86689.81273,-1290298.613,
L850,L850:2006,-8.659882998,-129.0298456,,-9999,-86598.82998,-1290298.456,
L850,L850:2006,-8.65078347,-129.02983,,-9999,-86507.8347,-1290298.3,
L850,L850:2006,-8.641682408,-129.029815,,-9999,-86416.82408,-1290298.15,
L850,L850:2006,-8.632579527,-129.0298017,,-9999,-86325.79527,-1290298.017,
L850,L850:2006,-8.623474967,-129.0297914,,-9999,-86234.74967,-1290297.914,
L850,L850:2006,-8.614368857,-129.0297834,,-9999,-86143.68857,-1290297.834,
L850,L850:2006,-8.605261081,-129.0297759,,-9999,-86052.61081,-1290297.759,
L850,L850:2006,-8.596151653,-129.0297671,,-9999,-85961.51653,-1290297.671,
L850,L850:2006,-8.587040821,-129.0297577,,-9999,-85870.40821,-1290297.577,
L850,L850:2006,-8.577928767,-129.0297482,,-9999,-85779.28767,-1290297.482,
L850,L850:2006,-8.568815363,-129.0297389,,-9999,-85688.15363,-1290297.389,
L850,L850:2006,-8.559700408,-129.0297293,,-9999,-85597.00408,-1290297.293,
L850,L850:2006,-8.550583818,-129.029719,,-9999,-85505.83818,-1290297.19,
L850,L850:2006,-8.541465717,-129.0297085,,-9999,-85414.65717,-1290297.085,
L850,L850:2006,-8.532346041,-129.0296989,,-9999,-85323.46041,-1290296.989,
L850,L850:2006,-8.523224634,-129.0296903,,-9999,-85232.24634,-1290296.903,
L850,L850:2006,-8.51410164,-129.0296828,,-9999,-85141.0164,-1290296.828,
L850,L850:2006,-8.504977349,-129.0296768,,-9999,-85049.77349,-1290296.768,
L850,L850:2006,-8.495851822,-129.029671,,-9999,-84958.51822,-1290296.71,
L850,L850:2006,-8.486725003,-129.0296646,,-9999,-84867.25003,-1290296.646,
L850,L850:2006,-8.477597229,-129.0296568,,-9999,-84775.97229,-1290296.568,
L850,L850:2006,-8.468468614,-129.029647,,-9999,-84684.68614,-1290296.47,
L850,L850:2006,-8.459339806,-129.0296353,,-9999,-84593.39806,-1290296.353,
L850,L850:2006,-8.450210905,-129.0296218,,-9999,-84502.10905,-1290296.218,
L850,L850:2006,-8.441081784,-129.0296074,,-9999,-84410.81784,-1290296.074,
L850,L850:2006,-8.431952187,-129.0295925,,-9999,-84319.52187,-1290295.925,
L850,L850:2006,-8.422822175,-129.0295772,,-9999,-84228.22175,-1290295.772,
L850,L850:2006,-8.413691618,-129.0295624,,-9999,-84136.91618,-1290295.624,
L850,L850:2006,-8.404560922,-129.0295475,,-9999,-84045.60922,-1290295.475,
L850,L850:2006,-8.395429775,-129.0295317,,-9999,-83954.29775,-1290295.317,
L850,L850:2006,-8.386298123,-129.0295135,,-9999,-83862.98123,-1290295.135,
L850,L850:2006,-8.377165317,-129.0294916,,-9999,-83771.65317,-1290294.916,
L850,L850:2006,-8.368031056,-129.0294678,,-9999,-83680.31056,-1290294.678,
L850,L850:2006,-8.358895249,-129.0294453,,-9999,-83588.95249,-1290294.453,
L850,L850:2006,-8.349756695,-129.0294263,,-9999,-83497.56695,-1290294.263,
L850,L850:2006,-8.340615537,-129.0294115,,-9999,-83406.15537,-1290294.115,
L850,L850:2006,-8.331471754,-129.0294005,,-9999,-83314.71754,-1290294.005,
L850,L850:2006,-8.322324755,-129.029392,,-9999,-83223.24755,-1290293.92,
L850,L850:2006,-8.313174746,-129.0293856,,-9999,-83131.74746,-1290293.856,
L850,L850:2006,-8.304021721,-129.0293805,,-9999,-83040.21721,-1290293.805,
L850,L850:2006,-8.2948655,-129.0293737,,-9999,-82948.655,-1290293.737,
L850,L850:2006,-8.285706306,-129.0293632,,-9999,-82857.06306,-1290293.632,
L850,L850:2006,-8.276543871,-129.0293484,,-9999,-82765.43871,-1290293.484,
L850,L850:2006,-8.267377802,-129.0293311,,-9999,-82673.77802,-1290293.311,
L850,L850:2006,-8.258208409,-129.029314,,-9999,-82582.08409,-1290293.14,
L850,L850:2006,-8.249035601,-129.0292982,,-9999,-82490.35601,-1290292.982,
L850,L850:2006,-8.239859791,-129.0292848,,-9999,-82398.59791,-1290292.848,
L850,L850:2006,-8.230682069,-129.0292739,,-9999,-82306.82069,-1290292.739,
L850,L850:2006,-8.221502662,-129.029266,,-9999,-82215.02662,-1290292.66,
L850,L850:2006,-8.21232222,-129.0292613,,-9999,-82123.2222,-1290292.613,
L850,L850:2006,-8.203141173,-129.0292591,,-9999,-82031.41173,-1290292.591,
L850,L850:2006,-8.193959619,-129.0292576,,-9999,-81939.59619,-1290292.576,
L850,L850:2006,-8.184777471,-129.0292555,,-9999,-81847.77471,-1290292.555,
L850,L850:2006,-8.175594334,-129.0292519,,-9999,-81755.94334,-1290292.519,
L850,L850:2006,-8.166410907,-129.0292467,,-9999,-81664.10907,-1290292.467,
L850,L850:2006,-8.157226589,-129.0292398,,-9999,-81572.26589,-1290292.398,
L850,L850:2006,-8.148041051,-129.0292317,,-9999,-81480.41051,-1290292.317,
L850,L850:2006,-8.138853727,-129.0292221,,-9999,-81388.53727,-1290292.221,
L850,L850:2006,-8.129663669,-129.0292118,,-9999,-81296.63669,-1290292.118,
L850,L850:2006,-8.12047051,-129.0292005,,-9999,-81204.7051,-1290292.005,
L850,L850:2006,-8.11127448,-129.0291885,,-9999,-81112.7448,-1290291.885,
L850,L850:2006,-8.102075091,-129.029177,,-9999,-81020.75091,-1290291.77,
L850,L850:2006,-8.092872321,-129.0291653,,-9999,-80928.72321,-1290291.653,
L850,L850:2006,-8.083665854,-129.0291531,,-9999,-80836.65854,-1290291.531,
L850,L850:2006,-8.074455788,-129.0291412,,-9999,-80744.55788,-1290291.412,
L850,L850:2006,-8.065242254,-129.0291289,,-9999,-80652.42254,-1290291.289,
L850,L850:2006,-8.056024645,-129.0291151,,-9999,-80560.24645,-1290291.151,
L850,L850:2006,-8.046804334,-129.0290995,,-9999,-80468.04334,-1290290.995,
L850,L850:2006,-8.037580924,-129.0290827,,-9999,-80375.80924,-1290290.827,
L850,L850:2006,-8.028354331,-129.0290662,,-9999,-80283.54331,-1290290.662,
L850,L850:2006,-8.019125094,-129.0290519,,-9999,-80191.25094,-1290290.519,
L850,L850:2006,-8.009893819,-129.0290378,,-9999,-80098.93819,-1290290.378,
L850,L850:2006,-8.000660949,-129.0290238,,-9999,-80006.60949,-1290290.238,
L850,L850:2006,-7.991426784,-129.0290104,,-9999,-79914.26784,-1290290.104,
L850,L850:2006,-7.982192334,-129.0289992,,-9999,-79821.92334,-1290289.992,
L850,L850:2006,-7.972958391,-129.0289902,,-9999,-79729.58391,-1290289.902,
L850,L850:2006,-7.96372607,-129.0289838,,-9999,-79637.2607,-1290289.838,
L850,L850:2006,-7.95449553,-129.0289787,,-9999,-79544.9553,-1290289.787,
L850,L850:2006,-7.945267103,-129.0289742,,-9999,-79452.67103,-1290289.742,
L850,L850:2006,-7.93604063,-129.0289701,,-9999,-79360.4063,-1290289.701,
L850,L850:2006,-7.926817255,-129.0289636,,-9999,-79268.17255,-1290289.636,
L850,L850:2006,-7.917596384,-129.0289546,,-9999,-79175.96384,-1290289.546,
L850,L850:2006,-7.908378397,-129.0289452,,-9999,-79083.78397,-1290289.452,
L850,L850:2006,-7.899163221,-129.0289355,,-9999,-78991.63221,-1290289.355,
L850,L850:2006,-7.88995043,-129.0289252,,-9999,-78899.5043,-1290289.252,
L850,L850:2006,-7.880740441,-129.0289145,,-9999,-78807.40441,-1290289.145,
L850,L850:2006,-7.871532607,-129.0289035,,-9999,-78715.32607,-1290289.035,
L850,L850:2006,-7.862326846,-129.0288927,,-9999,-78623.26846,-1290288.927,
L850,L850:2006,-7.853122831,-129.0288837,,-9999,-78531.22831,-1290288.837,
L850,L850:2006,-7.843920843,-129.0288766,,-9999,-78439.20843,-1290288.766,
L850,L850:2006,-7.834720744,-129.0288706,,-9999,-78347.20744,-1290288.706,
L850,L850:2006,-7.825523003,-129.028865,,-9999,-78255.23003,-1290288.65,
L850,L850:2006,-7.816327242,-129.0288588,,-9999,-78163.27242,-1290288.588,
L850,L850:2006,-7.807133762,-129.0288521,,-9999,-78071.33762,-1290288.521,
L850,L850:2006,-7.797942581,-129.0288461,,-9999,-77979.42581,-1290288.461,
L850,L850:2006,-7.788753527,-129.0288407,,-9999,-77887.53527,-1290288.407,
L850,L850:2006,-7.779566723,-129.0288352,,-9999,-77795.66723,-1290288.352,
L850,L850:2006,-7.770382304,-129.028829,,-9999,-77703.82304,-1290288.29,
L850,L850:2006,-7.761200628,-129.028822,,-9999,-77612.00628,-1290288.22,
L850,L850:2006,-7.75202151,-129.0288134,,-9999,-77520.2151,-1290288.134,
L850,L850:2006,-7.742844921,-129.0288031,,-9999,-77428.44921,-1290288.031,
L850,L850:2006,-7.733670743,-129.0287916,,-9999,-77336.70743,-1290287.916,
L850,L850:2006,-7.724498746,-129.0287787,,-9999,-77244.98746,-1290287.787,
L850,L850:2006,-7.715329195,-129.0287659,,-9999,-77153.29195,-1290287.659,
L850,L850:2006,-7.706161896,-129.0287535,,-9999,-77061.61896,-1290287.535,
L850,L850:2006,-7.696996581,-129.0287409,,-9999,-76969.96581,-1290287.409,
L850,L850:2006,-7.687832883,-129.028728,,-9999,-76878.32883,-1290287.28,
L850,L850:2006,-7.678670348,-129.0287152,,-9999,-76786.70348,-1290287.152,
L850,L850:2006,-7.669508883,-129.0287041,,-9999,-76695.08883,-1290287.041,
L850,L850:2006,-7.660348512,-129.0286963,,-9999,-76603.48512,-1290286.963,
L850,L850:2006,-7.651188873,-129.0286916,,-9999,-76511.88873,-1290286.916,
L850,L850:2006,-7.642029661,-129.0286876,,-9999,-76420.29661,-1290286.876,
L850,L850:2006,-7.63287045,-129.0286828,,-9999,-76328.7045,-1290286.828,
L850,L850:2006,-7.623711263,-129.0286763,,-9999,-76237.11263,-1290286.763,
L850,L850:2006,-7.614552178,-129.0286681,,-9999,-76145.52178,-1290286.681,
L850,L850:2006,-7.605393179,-129.0286589,,-9999,-76053.93179,-1290286.589,
L850,L850:2006,-7.596233872,-129.0286486,,-9999,-75962.33872,-1290286.486,
L850,L850:2006,-7.58707336,-129.0286375,,-9999,-75870.7336,-1290286.375,
L850,L850:2006,-7.577911397,-129.0286262,,-9999,-75779.11397,-1290286.262,
L850,L850:2006,-7.568747918,-129.0286152,,-9999,-75687.47918,-1290286.152,
L850,L850:2006,-7.559582994,-129.0286048,,-9999,-75595.82994,-1290286.048,
L850,L850:2006,-7.550416436,-129.0285931,,-9999,-75504.16436,-1290285.931,
L850,L850:2006,-7.541247746,-129.0285776,,-9999,-75412.47746,-1290285.776,
L850,L850:2006,-7.532076411,-129.0285577,,-9999,-75320.76411,-1290285.577,
L850,L850:2006,-7.522902671,-129.0285357,,-9999,-75229.02671,-1290285.357,
L850,L850:2006,-7.513726271,-129.0285145,,-9999,-75137.26271,-1290285.145,
L850,L850:2006,-7.504546412,-129.0284952,,-9999,-75045.46412,-1290284.952,
L850,L850:2006,-7.495362518,-129.0284768,,-9999,-74953.62518,-1290284.768,
L850,L850:2006,-7.48617385,-129.0284586,,-9999,-74861.7385,-1290284.586,
L850,L850:2006,-7.476979805,-129.0284407,,-9999,-74769.79805,-1290284.407,
L850,L850:2006,-7.467780538,-129.0284234,,-9999,-74677.80538,-1290284.234,
L850,L850:2006,-7.458575632,-129.0284078,,-9999,-74585.75632,-1290284.078,
L850,L850:2006,-7.449365237,-129.028393,,-9999,-74493.65237,-1290283.93,
L850,L850:2006,-7.440149252,-129.0283782,,-9999,-74401.49252,-1290283.782,
L850,L850:2006,-7.430927528,-129.028364,,-9999,-74309.27528,-1290283.64,
L850,L850:2006,-7.421700489,-129.0283499,,-9999,-74217.00489,-1290283.499,
L850,L850:2006,-7.412467913,-129.0283359,,-9999,-74124.67913,-1290283.359,
L850,L850:2006,-7.403230211,-129.028321,,-9999,-74032.30211,-1290283.21,
L850,L850:2006,-7.393987783,-129.0283049,,-9999,-73939.87783,-1290283.049,
L850,L850:2006,-7.384740473,-129.0282856,,-9999,-73847.40473,-1290282.856,
