LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L770,L770:3006,-7.420221366,-120.9901194,0.009847883,0.009847883,-74202.21366,-1209901.194,0.984788349
L770,L770:3006,-7.409751765,-120.9900989,0.020500086,0.020500086,-74097.51765,-1209900.989,2.050008567
L770,L770:3006,-7.399281698,-120.9900756,0.011564362,0.011564362,-73992.81698,-1209900.756,1.156436163
L770,L770:3006,-7.388810449,-120.9900498,0.012477527,0.012477527,-73888.10449,-1209900.498,1.247752668
L770,L770:3006,-7.378337961,-120.9900242,0.003277975,0.003277975,-73783.37961,-1209900.242,0.327797527
L770,L770:3006,-7.367864074,-120.9900047,0.003978549,0.003978549,-73678.64074,-1209900.047,0.397854948
L770,L770:3006,-7.357388801,-120.9899967,0.004458033,0.004458033,-73573.88801,-1209899.967,0.445803297
L770,L770:3006,-7.346912044,-120.9899971,0.00445391,0.00445391,-73469.12044,-1209899.971,0.445390981
L770,L770:3006,-7.336433857,-120.9900008,0.00423184,0.00423184,-73364.33857,-1209900.008,0.423183981
L770,L770:3006,-7.325955425,-120.9900074,0.00403147,0.00403147,-73259.55425,-1209900.074,0.403146978
L770,L770:3006,-7.315477113,-120.9900154,0.003946411,0.003946411,-73154.77113,-1209900.154,0.394641139
L770,L770:3006,-7.304998887,-120.990021,-0.026073649,-0.026073649,-73049.98887,-1209900.21,-2.607364883
L770,L770:3006,-7.294520985,-120.9900218,0.003925161,0.003925161,-72945.20985,-1209900.218,0.392516139
L770,L770:3006,-7.284043515,-120.9900161,0.003964647,0.003964647,-72840.43515,-1209900.161,0.39646472
L770,L770:3006,-7.273566363,-120.9900055,0.004216932,0.004216932,-72735.66363,-1209900.055,0.421693218
L770,L770:3006,-7.26308949,-120.9899946,-0.015581582,-0.015581582,-72630.8949,-1209899.946,-1.558158243
L770,L770:3006,-7.252612913,-120.9899861,-0.005470253,-0.005470253,-72526.12913,-1209899.861,-0.547025341
L770,L770:3006,-7.242135759,-120.9899806,-0.005441503,-0.005441503,-72421.35759,-1209899.806,-0.544150341
L770,L770:3006,-7.231658123,-120.9899787,-0.005563604,-0.005563604,-72316.58123,-1209899.787,-0.556360422
L770,L770:3006,-7.221179929,-120.9899823,-0.015757265,-0.015757265,-72211.79929,-1209899.823,-1.575726481
L770,L770:3006,-7.210701423,-120.9899914,-0.01589002,-0.01589002,-72107.01423,-1209899.914,-1.589001979
L770,L770:3006,-7.20022267,-120.9900068,-0.065960867,-0.065960867,-72002.2267,-1209900.068,-6.596086726
L770,L770:3006,-7.189743852,-120.990028,-0.035830586,-0.035830586,-71897.43852,-1209900.28,-3.583058626
L770,L770:3006,-7.179265392,-120.9900511,-0.025372249,-0.025372249,-71792.65392,-1209900.511,-2.537224904
L770,L770:3006,-7.168787342,-120.990072,-0.024803365,-0.024803365,-71687.87342,-1209900.72,-2.48033648
L770,L770:3006,-7.158309636,-120.9900879,-0.004089962,-0.004089962,-71583.09636,-1209900.879,-0.408996199
L770,L770:3006,-7.147832701,-120.9900979,-0.003046335,-0.003046335,-71478.32701,-1209900.979,-0.304633535
L770,L770:3006,-7.137356425,-120.990102,-0.00181323,-0.00181323,-71373.56425,-1209901.02,-0.181322966
L770,L770:3006,-7.126880257,-120.990101,-0.00057912,-0.00057912,-71268.80257,-1209901.01,-0.057912049
L770,L770:3006,-7.116404257,-120.9900955,-0.0093616,-0.0093616,-71164.04257,-1209900.955,-0.936160019
L770,L770:3006,-7.105928707,-120.9900875,0.001882619,0.001882619,-71059.28707,-1209900.875,0.188261879
L770,L770:3006,-7.095453293,-120.99008,-0.007057141,-0.007057141,-70954.53293,-1209900.8,-0.705714105
L770,L770:3006,-7.084978422,-120.9900768,-0.04645269,-0.04645269,-70849.78422,-1209900.768,-4.645269009
L770,L770:3006,-7.074504004,-120.9900786,-0.006236242,-0.006236242,-70745.04004,-1209900.786,-0.62362416
L770,L770:3006,-7.064030015,-120.9900851,0.003841952,0.003841952,-70640.30015,-1209900.851,0.38419524
L770,L770:3006,-7.053556413,-120.9900931,-0.006183254,-0.006183254,-70535.56413,-1209900.931,-0.618325402
L770,L770:3006,-7.043082834,-120.9900992,-0.006324755,-0.006324755,-70430.82834,-1209900.992,-0.632475483
L770,L770:3006,-7.032609332,-120.9901026,-0.036633811,-0.036633811,-70326.09332,-1209901.026,-3.663381085
L770,L770:3006,-7.022135677,-120.9901054,0.002927121,0.002927121,-70221.35677,-1209901.054,0.292712076
L770,L770:3006,-7.011661902,-120.990107,-0.007236918,-0.007236918,-70116.61902,-1209901.07,-0.723691822
L770,L770:3006,-7.00118753,-120.9901039,-0.017302067,-0.017302067,-70011.8753,-1209901.039,-1.730206723
L770,L770:3006,-6.990712364,-120.9900957,-0.017551609,-0.017551609,-69907.12364,-1209900.957,-1.755160884
L770,L770:3006,-6.980236113,-120.9900835,-0.017818583,-0.017818583,-69802.36113,-1209900.835,-1.781858303
L770,L770:3006,-6.969758719,-120.9900687,-0.027958373,-0.027958373,-69697.58719,-1209900.687,-2.795837283
L770,L770:3006,-6.95927964,-120.9900535,-0.008248401,-0.008248401,-69592.7964,-1209900.535,-0.82484007
L770,L770:3006,-6.948798889,-120.9900411,0.001320399,0.001320399,-69487.98889,-1209900.411,0.132039915
L770,L770:3006,-6.938316619,-120.9900315,-0.009299206,-0.009299206,-69383.16619,-1209900.315,-0.92992065
L770,L770:3006,-6.9278325,-120.9900236,-0.000227713,-0.000227713,-69278.325,-1209900.236,-0.022771334
L770,L770:3006,-6.917346826,-120.9900161,-0.001222217,-0.001222217,-69173.46826,-1209900.161,-0.122221672
L770,L770:3006,-6.906859638,-120.9900096,0.007639791,0.007639791,-69068.59638,-1209900.096,0.76397914
L770,L770:3006,-6.896370524,-120.9900042,-0.003676568,-0.003676568,-68963.70524,-1209900.042,-0.367656842
L770,L770:3006,-6.885879698,-120.9899991,-0.004598908,-0.004598908,-68858.79698,-1209899.991,-0.45989084
L770,L770:3006,-6.875386951,-120.9899927,-0.055450291,-0.055450291,-68753.86951,-1209899.927,-5.545029148
L770,L770:3006,-6.864891899,-120.9899848,-0.006492981,-0.006492981,-68648.91899,-1209899.848,-0.649298087
L770,L770:3006,-6.854394806,-120.9899753,0.002739016,0.002739016,-68543.94806,-1209899.753,0.27390164
L770,L770:3006,-6.843895762,-120.9899648,0.002178878,0.002178878,-68438.95762,-1209899.648,0.217887807
L770,L770:3006,-6.833395651,-120.9899523,-0.007801656,-0.007801656,-68333.95651,-1209899.523,-0.780165589
L770,L770:3006,-6.822895331,-120.9899393,0.002677227,0.002677227,-68228.95331,-1209899.393,0.267722714
L770,L770:3006,-6.812394746,-120.9899286,-0.006841555,-0.006841555,-68123.94746,-1209899.286,-0.684155508
L770,L770:3006,-6.801894329,-120.9899198,0.013671164,0.013671164,-68018.94329,-1209899.198,1.367116371
L770,L770:3006,-6.79139444,-120.9899119,0.014263078,0.014263078,-67913.9444,-1209899.119,1.426307787
L770,L770:3006,-6.780895102,-120.9899044,0.004667468,0.004667468,-67808.95102,-1209899.044,0.466746809
L770,L770:3006,-6.770396689,-120.9898996,0.005057666,0.005057666,-67703.96689,-1209898.996,0.50576664
L770,L770:3006,-6.759899143,-120.9898977,0.005603846,0.005603846,-67598.99143,-1209898.977,0.560384632
L770,L770:3006,-6.749402318,-120.9898979,0.006195186,0.006195186,-67494.02318,-1209898.979,0.619518559
L770,L770:3006,-6.738906413,-120.9899009,0.016684215,0.016684215,-67389.06413,-1209899.009,1.668421453
L770,L770:3006,-6.728411118,-120.9899056,-0.022832236,-0.022832236,-67284.11118,-1209899.056,-2.283223636
L770,L770:3006,-6.717916488,-120.9899103,0.007529019,0.007529019,-67179.16488,-1209899.103,0.752901889
L770,L770:3006,-6.707422596,-120.9899164,0.007919744,0.007919744,-67074.22596,-1209899.164,0.79197439
L770,L770:3006,-6.696929374,-120.9899244,0.008402086,0.008402086,-66969.29374,-1209899.244,0.840208557
L770,L770:3006,-6.686437017,-120.9899341,0.009158476,0.009158476,-66864.37017,-1209899.341,0.915847563
L770,L770:3006,-6.675945949,-120.9899453,0.009998266,0.009998266,-66759.45949,-1209899.453,0.999826562
L770,L770:3006,-6.665455472,-120.9899566,0.000569044,0.000569044,-66654.55472,-1209899.566,0.05690441
L770,L770:3006,-6.654965381,-120.9899672,0.01100934,0.01100934,-66549.65381,-1209899.672,1.100933977
L770,L770:3006,-6.644475747,-120.9899776,0.011564571,0.011564571,-66444.75747,-1209899.776,1.156457147
L770,L770:3006,-6.633986912,-120.9899872,0.002242812,0.002242812,-66339.86912,-1209899.872,0.224281241
L770,L770:3006,-6.623498669,-120.9899958,0.002986037,0.002986037,-66234.98669,-1209899.958,0.298603749
L770,L770:3006,-6.61301076,-120.9900005,0.003654467,0.003654467,-66130.1076,-1209900.005,0.365446741
L770,L770:3006,-6.602522744,-120.9900002,0.004117718,0.004117718,-66025.22744,-1209900.002,0.411771828
L770,L770:3006,-6.59203456,-120.9899952,0.004402773,0.004402773,-65920.3456,-1209899.952,0.440277327
L770,L770:3006,-6.5815467,-120.9899873,-0.005562189,-0.005562189,-65815.467,-1209899.873,-0.556218906
L770,L770:3006,-6.57105841,-120.9899789,0.00432407,0.00432407,-65710.5841,-1209899.789,0.432406988
L770,L770:3006,-6.56056944,-120.9899707,-0.015741104,-0.015741104,-65605.6944,-1209899.707,-1.574110389
L770,L770:3006,-6.550079838,-120.9899656,-0.005994115,-0.005994115,-65500.79838,-1209899.656,-0.59941149
L770,L770:3006,-6.539588925,-120.9899659,-0.016493271,-0.016493271,-65395.88925,-1209899.659,-1.649327057
L770,L770:3006,-6.529096938,-120.9899712,-0.017147061,-0.017147061,-65290.96938,-1209899.712,-1.714706054
L770,L770:3006,-6.518603676,-120.9899798,-0.007763642,-0.007763642,-65186.03676,-1209899.798,-0.776364159
L770,L770:3006,-6.508109744,-120.9899887,0.001611817,0.001611817,-65081.09744,-1209899.887,0.16118173
L770,L770:3006,-6.497615001,-120.9899968,0.000976978,0.000976978,-64976.15001,-1209899.968,0.097697816
L770,L770:3006,-6.487120082,-120.9900028,-0.009608331,-0.009608331,-64871.20082,-1209900.028,-0.960833079
L770,L770:3006,-6.476625134,-120.990005,0.01009606,0.01009606,-64766.25134,-1209900.05,1.009605966
L770,L770:3006,-6.466130612,-120.9900033,0.009967036,0.009967036,-64661.30612,-1209900.033,0.996703639
L770,L770:3006,-6.455636278,-120.9900002,0.009983286,0.009983286,-64556.36278,-1209900.002,0.998328639
L770,L770:3006,-6.445142284,-120.9899952,0.000230875,0.000230875,-64451.42284,-1209899.952,0.023087505
L770,L770:3006,-6.434648367,-120.9899874,0.010538104,0.010538104,-64346.48367,-1209899.874,1.053810398
L770,L770:3006,-6.424154596,-120.9899774,-0.008689517,-0.008689517,-64241.54596,-1209899.774,-0.868951707
L770,L770:3006,-6.413661434,-120.9899676,0.012350204,0.012350204,-64136.61434,-1209899.676,1.235020417
L770,L770:3006,-6.40316826,-120.9899604,0.003306268,0.003306268,-64031.6826,-1209899.604,0.330626763
L770,L770:3006,-6.392674907,-120.9899562,0.014257337,0.014257337,-63926.74907,-1209899.562,1.425733659
L770,L770:3006,-6.382181045,-120.9899541,0.014858756,0.014858756,-63821.81045,-1209899.541,1.485875576
L770,L770:3006,-6.371686977,-120.989955,0.015627266,0.015627266,-63716.86977,-1209899.55,1.562726575
L770,L770:3006,-6.361193202,-120.9899568,0.006694789,0.006694789,-63611.93202,-1209899.568,0.669478937
L770,L770:3006,-6.350700499,-120.9899589,0.007859769,0.007859769,-63507.00499,-1209899.589,0.785976918
L770,L770:3006,-6.340208288,-120.9899603,0.008733143,0.008733143,-63402.08288,-1209899.603,0.87331435
L770,L770:3006,-6.329716649,-120.9899583,0.00947109,0.00947109,-63297.16649,-1209899.583,0.947109003
L770,L770:3006,-6.319225143,-120.989952,0.010042483,0.010042483,-63192.25143,-1209899.52,1.004248273
L770,L770:3006,-6.308733802,-120.9899421,0.010780661,0.010780661,-63087.33802,-1209899.421,1.078066112
L770,L770:3006,-6.298242797,-120.9899277,-0.008374608,-0.008374608,-62982.42797,-1209899.277,-0.83746078
L770,L770:3006,-6.287751926,-120.9899099,0.012649747,0.012649747,-62877.51926,-1209899.099,1.264974748
L770,L770:3006,-6.277260643,-120.9898901,0.013497211,0.013497211,-62772.60643,-1209898.901,1.3497211
L770,L770:3006,-6.266769086,-120.9898708,0.014372291,0.014372291,-62667.69086,-1209898.708,1.437229103
L770,L770:3006,-6.256276537,-120.9898537,0.005257422,0.005257422,-62562.76537,-1209898.537,0.525742211
L770,L770:3006,-6.245782727,-120.9898401,0.005951186,0.005951186,-62457.82727,-1209898.401,0.595118616
L770,L770:3006,-6.23528787,-120.9898323,0.01649083,0.01649083,-62352.8787,-1209898.323,1.649083008
L770,L770:3006,-6.22479235,-120.9898314,0.007083162,0.007083162,-62247.9235,-1209898.314,0.708316207
L770,L770:3006,-6.214296247,-120.9898345,0.007625734,0.007625734,-62142.96247,-1209898.345,0.76257344
L770,L770:3006,-6.203799472,-120.9898393,0.008062559,0.008062559,-62037.99472,-1209898.393,0.806255945
L770,L770:3006,-6.193302438,-120.9898446,0.008376919,0.008376919,-61933.02438,-1209898.446,0.837691856
L770,L770:3006,-6.182805513,-120.9898493,0.008770214,0.008770214,-61828.05513,-1209898.493,0.877021355
L770,L770:3006,-6.1723082,-120.989851,0.018969725,0.018969725,-61723.082,-1209898.51,1.896972514
L770,L770:3006,-6.161811377,-120.9898473,0.009426832,0.009426832,-61618.11377,-1209898.473,0.942683213
L770,L770:3006,-6.151315356,-120.9898384,0.010019814,0.010019814,-61513.15356,-1209898.384,1.001981356
L770,L770:3006,-6.140819653,-120.9898246,0.010283164,0.010283164,-61408.19653,-1209898.246,1.028316356
L770,L770:3006,-6.130324273,-120.9898076,0.010446228,0.010446228,-61303.24273,-1209898.076,1.044622767
L770,L770:3006,-6.119828975,-120.9897882,0.010543082,0.010543082,-61198.28975,-1209897.882,1.054308178
L770,L770:3006,-6.109333417,-120.9897678,0.020405985,0.020405985,-61093.33417,-1209897.678,2.040598482
L770,L770:3006,-6.098837842,-120.9897477,0.010287813,0.010287813,-60988.37842,-1209897.477,1.028781267
L770,L770:3006,-6.088342526,-120.989733,0.010265518,0.010265518,-60883.42526,-1209897.33,1.026551768
L770,L770:3006,-6.07784745,-120.9897246,0.020310657,0.020310657,-60778.4745,-1209897.246,2.031065749
L770,L770:3006,-6.067352751,-120.9897224,0.010691995,0.010691995,-60673.52751,-1209897.224,1.069199536
L770,L770:3006,-6.056858655,-120.9897235,0.021310457,0.021310457,-60568.58655,-1209897.235,2.131045697
L770,L770:3006,-6.046365832,-120.9897245,0.012179523,0.012179523,-60463.65832,-1209897.245,1.217952307
L770,L770:3006,-6.035874068,-120.9897238,0.013117721,0.013117721,-60358.74068,-1209897.238,1.311772067
L770,L770:3006,-6.025383312,-120.9897204,0.014237946,0.014237946,-60253.83312,-1209897.204,1.423794566
L770,L770:3006,-6.014893816,-120.9897127,0.015441896,0.015441896,-60148.93816,-1209897.127,1.544189575
L770,L770:3006,-6.004405395,-120.9896988,0.016762452,0.016762452,-60044.05395,-1209896.988,1.676245161
L770,L770:3006,-5.993918021,-120.9896782,-0.011891004,-0.011891004,-59939.18021,-1209896.782,-1.189100367
L770,L770:3006,-5.98343183,-120.989654,0.009505137,0.009505137,-59834.3183,-1209896.54,0.950513741
L770,L770:3006,-5.972946589,-120.9896282,-0.009539531,-0.009539531,-59729.46589,-1209896.282,-0.953953125
L770,L770:3006,-5.962461929,-120.9896019,0.011085768,0.011085768,-59624.61929,-1209896.019,1.108576786
L770,L770:3006,-5.951977373,-120.9895752,0.011327338,0.011327338,-59519.77373,-1209895.752,1.132733789
L770,L770:3006,-5.941492967,-120.9895491,0.011312445,0.011312445,-59414.92967,-1209895.491,1.131244516
L770,L770:3006,-5.931008861,-120.9895273,0.011164081,0.011164081,-59310.08861,-1209895.273,1.116408107
L770,L770:3006,-5.920525006,-120.9895104,0.011074043,0.011074043,-59205.25006,-1209895.104,1.107404288
L770,L770:3006,-5.910041312,-120.9894957,0.01117133,0.01117133,-59100.41312,-1209894.957,1.117132968
L770,L770:3006,-5.899557945,-120.9894827,0.011444221,0.011444221,-58995.57945,-1209894.827,1.144422063
L770,L770:3006,-5.88907523,-120.989471,0.011817224,0.011817224,-58890.7523,-1209894.71,1.181722379
L770,L770:3006,-5.878592975,-120.98946,0.012321617,0.012321617,-58785.92975,-1209894.6,1.232161745
L770,L770:3006,-5.868111339,-120.9894476,0.002943711,0.002943711,-58681.11339,-1209894.476,0.294371077
L770,L770:3006,-5.857629972,-120.9894305,0.013611003,0.013611003,-58576.29972,-1209894.305,1.361100343
L770,L770:3006,-5.847149546,-120.9894104,0.004443174,0.004443174,-58471.49546,-1209894.104,0.444317449
L770,L770:3006,-5.836669705,-120.9893892,0.005317422,0.005317422,-58366.69705,-1209893.892,0.531742222
L770,L770:3006,-5.826190545,-120.989368,0.006145848,0.006145848,-58261.90545,-1209893.68,0.614584766
L770,L770:3006,-5.81571168,-120.9893463,0.006856426,0.006856426,-58157.1168,-1209893.463,0.685642578
L770,L770:3006,-5.805232615,-120.9893214,0.007364829,0.007364829,-58052.32615,-1209893.214,0.7364829
L770,L770:3006,-5.794753312,-120.9892955,0.007615377,0.007615377,-57947.53312,-1209892.955,0.761537717
L770,L770:3006,-5.784273573,-120.98927,0.007366595,0.007366595,-57842.73573,-1209892.7,0.736659534
L770,L770:3006,-5.77379288,-120.9892446,0.006799972,0.006799972,-57737.9288,-1209892.446,0.679997169
L770,L770:3006,-5.763310763,-120.9892194,-0.04399834,-0.04399834,-57633.10763,-1209892.194,-4.399834016
L770,L770:3006,-5.752827186,-120.9891947,0.004840442,0.004840442,-57528.27186,-1209891.947,0.484044209
L770,L770:3006,-5.742341643,-120.9891699,0.00363631,0.00363631,-57423.41643,-1209891.699,0.363630974
L770,L770:3006,-5.731854417,-120.989146,0.002503799,0.002503799,-57318.54417,-1209891.46,0.250379887
L770,L770:3006,-5.721365211,-120.9891236,0.001246646,0.001246646,-57213.65211,-1209891.236,0.124664623
L770,L770:3006,-5.710873852,-120.9891024,0.009706293,0.009706293,-57108.73852,-1209891.024,0.970629316
L770,L770:3006,-5.700380388,-120.9890808,0.007818432,0.007818432,-57003.80388,-1209890.808,0.781843227
L770,L770:3006,-5.689884518,-120.9890556,-0.004247902,-0.004247902,-56898.84518,-1209890.556,-0.424790169
L770,L770:3006,-5.679386625,-120.989029,0.003436529,0.003436529,-56793.86625,-1209890.29,0.343652907
L770,L770:3006,-5.668886795,-120.9890034,0.00155124,0.00155124,-56688.86795,-1209890.034,0.155123993
L770,L770:3006,-5.658385092,-120.9889756,-0.000220567,-0.000220567,-56583.85092,-1209889.756,-0.022056686
L770,L770:3006,-5.647881207,-120.9889425,-0.00197986,-0.00197986,-56478.81207,-1209889.425,-0.197986014
L770,L770:3006,-5.637375561,-120.9889051,-0.003445949,-0.003445949,-56373.75561,-1209889.051,-0.344594919
L770,L770:3006,-5.626868279,-120.9888661,-0.004541469,-0.004541469,-56268.68279,-1209888.661,-0.454146947
L770,L770:3006,-5.616359689,-120.988827,-0.005342824,-0.005342824,-56163.59689,-1209888.27,-0.534282357
L770,L770:3006,-5.605849256,-120.9887857,-0.026024295,-0.026024295,-56058.49256,-1209887.857,-2.60242954
L770,L770:3006,-5.595337264,-120.9887431,-0.006814425,-0.006814425,-55953.37264,-1209887.431,-0.681442452
L770,L770:3006,-5.584823335,-120.9887031,-0.007826922,-0.007826922,-55848.23335,-1209887.031,-0.782692236
L770,L770:3006,-5.574307199,-120.9886689,0.00067771,0.00067771,-55743.07199,-1209886.689,0.067770974
L770,L770:3006,-5.563788988,-120.9886389,-0.000512217,-0.000512217,-55637.88988,-1209886.389,-0.051221656
L770,L770:3006,-5.553268656,-120.9886111,-0.011727112,-0.011727112,-55532.68656,-1209886.111,-1.172711239
L770,L770:3006,-5.542746518,-120.9885868,0.007092466,0.007092466,-55427.46518,-1209885.868,0.709246636
L770,L770:3006,-5.532222964,-120.9885667,-0.003828553,-0.003828553,-55322.22964,-1209885.667,-0.382855286
L770,L770:3006,-5.521698199,-120.9885468,-0.004509024,-0.004509024,-55216.98199,-1209885.468,-0.450902383
L770,L770:3006,-5.511172354,-120.9885248,-0.004952666,-0.004952666,-55111.72354,-1209885.248,-0.495266601
L770,L770:3006,-5.500645898,-120.9885009,-0.004940311,-0.004940311,-55006.45898,-1209885.009,-0.494031136
L770,L770:3006,-5.490118773,-120.9884756,0.005475627,0.005475627,-54901.18773,-1209884.756,0.547562719
L770,L770:3006,-5.479591078,-120.9884465,0.006464767,0.006464767,-54795.91078,-1209884.465,0.646476679
L770,L770:3006,-5.469062959,-120.9884114,-0.00225426,-0.00225426,-54690.62959,-1209884.114,-0.225425987
L770,L770:3006,-5.45853426,-120.9883727,-0.000924857,-0.000924857,-54585.3426,-1209883.727,-0.092485685
L770,L770:3006,-5.448004919,-120.9883338,-0.009571468,-0.009571468,-54480.04919,-1209883.338,-0.957146762
L770,L770:3006,-5.437474842,-120.9882958,0.001756132,0.001756132,-54374.74842,-1209882.958,0.175613224
L770,L770:3006,-5.426944213,-120.9882602,-0.006880308,-0.006880308,-54269.44213,-1209882.602,-0.688030757
L770,L770:3006,-5.416412585,-120.9882296,-0.005802866,-0.005802866,-54164.12585,-1209882.296,-0.58028655
L770,L770:3006,-5.405879621,-120.9882043,-0.01522514,-0.01522514,-54058.79621,-1209882.043,-1.522514001
L770,L770:3006,-5.395345265,-120.988184,-0.004986727,-0.004986727,-53953.45265,-1209881.84,-0.498672707
L770,L770:3006,-5.384809943,-120.9881649,-0.004922867,-0.004922867,-53848.09943,-1209881.649,-0.49228671
L770,L770:3006,-5.374273811,-120.9881436,-0.005002958,-0.005002958,-53742.73811,-1209881.436,-0.500295803
L770,L770:3006,-5.363737164,-120.9881171,-0.005179532,-0.005179532,-53637.37164,-1209881.171,-0.517953182
L770,L770:3006,-5.353200385,-120.9880852,-0.015573893,-0.015573893,-53532.00385,-1209880.852,-1.557389258
L770,L770:3006,-5.342663735,-120.9880504,-0.006263004,-0.006263004,-53426.63735,-1209880.504,-0.626300376
L770,L770:3006,-5.33212679,-120.9880115,0.003115968,0.003115968,-53321.2679,-1209880.115,0.311596798
L770,L770:3006,-5.32158975,-120.9879681,0.002865886,0.002865886,-53215.8975,-1209879.681,0.286588583
L770,L770:3006,-5.311052339,-120.9879211,-0.007025585,-0.007025585,-53110.52339,-1209879.211,-0.702558515
L770,L770:3006,-5.300514784,-120.9878744,-0.006647382,-0.006647382,-53005.14784,-1209878.744,-0.664738208
L770,L770:3006,-5.289977283,-120.987834,-0.006167656,-0.006167656,-52899.77283,-1209878.34,-0.616765615
L770,L770:3006,-5.279439176,-120.9878048,-0.0057602,-0.0057602,-52794.39176,-1209878.048,-0.576020018
L770,L770:3006,-5.268900165,-120.9877838,0.004506207,0.004506207,-52689.00165,-1209877.838,0.450620678
L770,L770:3006,-5.258360516,-120.9877688,-0.005316141,-0.005316141,-52583.60516,-1209877.688,-0.531614111
L770,L770:3006,-5.247820521,-120.9877603,0.004726693,0.004726693,-52478.20521,-1209877.603,0.472669272
L770,L770:3006,-5.237280188,-120.9877587,0.004615424,0.004615424,-52372.80188,-1209877.587,0.461542389
L770,L770:3006,-5.22673949,-120.9877613,0.004421481,0.004421481,-52267.3949,-1209877.613,0.442148082
L770,L770:3006,-5.216198834,-120.9877631,0.004490084,0.004490084,-52161.98834,-1209877.631,0.449008373
L770,L770:3006,-5.205658307,-120.9877624,0.004593082,0.004593082,-52056.58307,-1209877.624,0.459308178
L770,L770:3006,-5.195117421,-120.987759,0.004552698,0.004552698,-51951.17421,-1209877.59,0.455269774
L770,L770:3006,-5.184576834,-120.9877534,-0.005193055,-0.005193055,-51845.76834,-1209877.534,-0.519305518
L770,L770:3006,-5.174036535,-120.9877456,-0.024686609,-0.024686609,-51740.36535,-1209877.456,-2.468660882
L770,L770:3006,-5.163495947,-120.9877332,-0.004269231,-0.004269231,-51634.95947,-1209877.332,-0.426923111
L770,L770:3006,-5.152955226,-120.987719,-0.003920051,-0.003920051,-51529.55226,-1209877.19,-0.392005112
L770,L770:3006,-5.142414275,-120.9877061,-0.013618012,-0.013618012,-51424.14275,-1209877.061,-1.361801188
L770,L770:3006,-5.131873223,-120.9876954,-0.023266775,-0.023266775,-51318.73223,-1209876.954,-2.326677471
L770,L770:3006,-5.121332108,-120.9876879,-0.002834484,-0.002834484,-51213.32108,-1209876.879,-0.283448415
L770,L770:3006,-5.110790846,-120.9876849,-0.002359429,-0.002359429,-51107.90846,-1209876.849,-0.235942918
L770,L770:3006,-5.10024996,-120.9876858,-0.041686227,-0.041686227,-51002.4996,-1209876.858,-4.168622746
L770,L770:3006,-5.089709362,-120.9876878,-0.000952309,-0.000952309,-50897.09362,-1209876.878,-0.095230937
L770,L770:3006,-5.079169368,-120.9876897,-7.97985E-05,-7.97985E-05,-50791.69368,-1209876.897,-0.007979845
L770,L770:3006,-5.068629949,-120.9876906,0.001151851,0.001151851,-50686.29949,-1209876.906,0.115185061
L770,L770:3006,-5.05809106,-120.9876895,0.002449493,0.002449493,-50580.9106,-1209876.895,0.244949258
L770,L770:3006,-5.047552434,-120.9876843,0.003861329,0.003861329,-50475.52434,-1209876.843,0.386132949
L770,L770:3006,-5.037014204,-120.9876731,-0.004558584,-0.004558584,-50370.14204,-1209876.731,-0.455858413
L770,L770:3006,-5.026476059,-120.9876583,-0.0029798,-0.0029798,-50264.76059,-1209876.583,-0.297980009
L770,L770:3006,-5.015937634,-120.987644,-0.001560929,-0.001560929,-50159.37634,-1209876.44,-0.156092903
L770,L770:3006,-5.005398472,-120.987632,-0.000353772,-0.000353772,-50053.98472,-1209876.32,-0.035377201
L770,L770:3006,-4.994858467,-120.9876208,-0.009448284,-0.009448284,-49948.58467,-1209876.208,-0.944828376
L770,L770:3006,-4.984317567,-120.9876057,0.000839701,0.000839701,-49843.17567,-1209876.057,0.083970118
L770,L770:3006,-4.973775741,-120.987587,0.000641701,0.000641701,-49737.75741,-1209875.87,0.06417012
L770,L770:3006,-4.963233167,-120.9875671,5.65213E-05,5.65213E-05,-49632.33167,-1209875.671,0.005652132
L770,L770:3006,-4.952689834,-120.9875463,-0.0007449,-0.0007449,-49526.89834,-1209875.463,-0.074489957
L770,L770:3006,-4.942145461,-120.987523,0.00818866,0.00818866,-49421.45461,-1209875.23,0.818866016
L770,L770:3006,-4.931599927,-120.9874956,0.006938856,0.006938856,-49315.99927,-1209874.956,0.693885621
L770,L770:3006,-4.921053025,-120.9874634,-0.004374072,-0.004374072,-49210.53025,-1209874.634,-0.437407169
L770,L770:3006,-4.910504999,-120.9874285,-0.005467258,-0.005467258,-49105.04999,-1209874.285,-0.546725776
L770,L770:3006,-4.899955819,-120.9873941,0.003587747,0.003587747,-48999.55819,-1209873.941,0.358774705
L770,L770:3006,-4.889405862,-120.987363,0.002752971,0.002752971,-48894.05862,-1209873.63,0.275297108
L770,L770:3006,-4.878854503,-120.9873338,0.001922916,0.001922916,-48788.54503,-1209873.338,0.192291607
L770,L770:3006,-4.868302257,-120.987308,0.001078964,0.001078964,-48683.02257,-1209873.08,0.107896403
L770,L770:3006,-4.857749022,-120.9872882,0.000548678,0.000548678,-48577.49022,-1209872.882,0.054867806
L770,L770:3006,-4.847194349,-120.9872737,0.000250406,0.000250406,-48471.94349,-1209872.737,0.025040598
L770,L770:3006,-4.836638887,-120.9872627,0.000367551,0.000367551,-48366.38887,-1209872.627,0.036755093
