LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L790,L790:2009,-16.75981368,-123.0132929,-0.137503665,-0.137503665,-167598.1368,-1230132.929,-13.75036653
L790,L790:2009,-16.75172648,-123.0132991,-0.137924845,-0.137924845,-167517.2648,-1230132.991,-13.79248453
L790,L790:2009,-16.74363869,-123.0133034,-0.128376023,-0.128376023,-167436.3869,-1230133.034,-12.83760231
L790,L790:2009,-16.73555045,-123.0133053,-0.138887843,-0.138887843,-167355.5045,-1230133.053,-13.88878434
L790,L790:2009,-16.72746182,-123.0133055,-0.13957051,-0.13957051,-167274.6182,-1230133.055,-13.95705099
L790,L790:2009,-16.71937269,-123.0133043,-0.130431281,-0.130431281,-167193.7269,-1230133.043,-13.04312812
L790,L790:2009,-16.71128322,-123.0133026,-0.13134766,-0.13134766,-167112.8322,-1230133.026,-13.13476597
L790,L790:2009,-16.70319365,-123.0132995,-0.132215733,-0.132215733,-167031.9365,-1230132.995,-13.22157327
L790,L790:2009,-16.69510385,-123.0132948,-0.133092735,-0.133092735,-166951.0385,-1230132.948,-13.30927347
L790,L790:2009,-16.68701388,-123.0132897,-0.134010161,-0.134010161,-166870.1388,-1230132.897,-13.40101608
L790,L790:2009,-16.67892347,-123.0132847,-0.134930006,-0.134930006,-166789.2347,-1230132.847,-13.49300057
L790,L790:2009,-16.67083299,-123.0132803,-0.13576188,-0.13576188,-166708.3299,-1230132.803,-13.57618797
L790,L790:2009,-16.66274259,-123.0132776,-0.136295378,-0.136295378,-166627.4259,-1230132.776,-13.62953782
L790,L790:2009,-16.65465188,-123.0132759,-0.136754905,-0.136754905,-166546.5188,-1230132.759,-13.67549047
L790,L790:2009,-16.64656129,-123.0132756,-0.13715859,-0.13715859,-166465.6129,-1230132.756,-13.71585897
L790,L790:2009,-16.63847081,-123.0132786,-0.137455015,-0.137455015,-166384.7081,-1230132.786,-13.74550151
L790,L790:2009,-16.6303808,-123.0132845,-0.137593552,-0.137593552,-166303.808,-1230132.845,-13.75935521
L790,L790:2009,-16.62229121,-123.0132925,-0.137536677,-0.137536677,-166222.9121,-1230132.925,-13.75366771
L790,L790:2009,-16.61420228,-123.0133019,-0.12729652,-0.12729652,-166142.0228,-1230133.019,-12.72965203
L790,L790:2009,-16.60611409,-123.0133112,-0.136943848,-0.136943848,-166061.1409,-1230133.112,-13.69438475
L790,L790:2009,-16.59802653,-123.013319,-0.136492086,-0.136492086,-165980.2653,-1230133.19,-13.64920861
L790,L790:2009,-16.58993983,-123.0133254,-0.136004491,-0.136004491,-165899.3983,-1230133.254,-13.60044914
L790,L790:2009,-16.58185391,-123.0133314,-0.135509289,-0.135509289,-165818.5391,-1230133.314,-13.5509289
L790,L790:2009,-16.5737686,-123.0133383,-0.135129749,-0.135129749,-165737.686,-1230133.383,-13.5129749
L790,L790:2009,-16.56568349,-123.013346,-0.134879208,-0.134879208,-165656.8349,-1230133.46,-13.48792075
L790,L790:2009,-16.55759869,-123.0133546,-0.134671677,-0.134671677,-165575.9869,-1230133.546,-13.46716771
L790,L790:2009,-16.54951423,-123.0133643,-0.134512326,-0.134512326,-165495.1423,-1230133.643,-13.45123256
L790,L790:2009,-16.54143056,-123.0133751,-0.134195046,-0.134195046,-165414.3056,-1230133.751,-13.4195046
L790,L790:2009,-16.53334756,-123.013386,-0.133848518,-0.133848518,-165333.4756,-1230133.86,-13.38485175
L790,L790:2009,-16.52526497,-123.0133962,-0.133573806,-0.133573806,-165252.6497,-1230133.962,-13.35738056
L790,L790:2009,-16.5171829,-123.0134057,-0.133300314,-0.133300314,-165171.829,-1230134.057,-13.3300314
L790,L790:2009,-16.50910182,-123.013415,-0.132975141,-0.132975141,-165091.0182,-1230134.15,-13.2975141
L790,L790:2009,-16.50102148,-123.0134237,-0.132630101,-0.132630101,-165010.2148,-1230134.237,-13.26301006
L790,L790:2009,-16.4929421,-123.013432,-0.132263329,-0.132263329,-164929.421,-1230134.32,-13.22633294
L790,L790:2009,-16.48486361,-123.0134387,-0.131854596,-0.131854596,-164848.6361,-1230134.387,-13.1854596
L790,L790:2009,-16.47678583,-123.013444,-0.131512734,-0.131512734,-164767.8583,-1230134.44,-13.1512734
L790,L790:2009,-16.46870862,-123.0134488,-0.131208404,-0.131208404,-164687.0862,-1230134.488,-13.1208404
L790,L790:2009,-16.46063217,-123.0134535,-0.130828529,-0.130828529,-164606.3217,-1230134.535,-13.08285295
L790,L790:2009,-16.45255626,-123.0134585,-0.130374219,-0.130374219,-164525.5626,-1230134.585,-13.03742194
L790,L790:2009,-16.44448057,-123.0134635,-0.129928269,-0.129928269,-164444.8057,-1230134.635,-12.99282695
L790,L790:2009,-16.43640457,-123.0134675,-0.129549872,-0.129549872,-164364.0457,-1230134.675,-12.95498725
L790,L790:2009,-16.42832828,-123.0134699,-0.129233407,-0.129233407,-164283.2828,-1230134.699,-12.92334075
L790,L790:2009,-16.42025167,-123.0134719,-0.128944931,-0.128944931,-164202.5167,-1230134.719,-12.89449305
L790,L790:2009,-16.41217417,-123.0134747,-0.128812927,-0.128812927,-164121.7417,-1230134.747,-12.88129271
L790,L790:2009,-16.40409585,-123.013479,-0.138750108,-0.138750108,-164040.9585,-1230134.79,-13.87501077
L790,L790:2009,-16.39601693,-123.0134856,-0.128723552,-0.128723552,-163960.1693,-1230134.856,-12.87235521
L790,L790:2009,-16.38793696,-123.0134948,-0.128811052,-0.128811052,-163879.3696,-1230134.948,-12.88110521
L790,L790:2009,-16.37985602,-123.0135052,-0.128957229,-0.128957229,-163798.5602,-1230135.052,-12.89572286
L790,L790:2009,-16.3717747,-123.0135167,-0.129038552,-0.129038552,-163717.747,-1230135.167,-12.90385521
L790,L790:2009,-16.36369311,-123.013528,-0.129043552,-0.129043552,-163636.9311,-1230135.28,-12.90435521
L790,L790:2009,-16.35561107,-123.0135373,-0.129064209,-0.129064209,-163556.1107,-1230135.373,-12.90642086
L790,L790:2009,-16.34752842,-123.0135439,-0.129163835,-0.129163835,-163475.2842,-1230135.439,-12.91638352
L790,L790:2009,-16.33944519,-123.0135474,-0.129415507,-0.129415507,-163394.4519,-1230135.474,-12.94155068
L790,L790:2009,-16.33136139,-123.0135481,-0.12981226,-0.12981226,-163313.6139,-1230135.481,-12.98122602
L790,L790:2009,-16.32327694,-123.0135461,-0.13025032,-0.13025032,-163232.7694,-1230135.461,-13.02503199
L790,L790:2009,-16.31519203,-123.0135418,-0.130651577,-0.130651577,-163151.9203,-1230135.418,-13.06515768
L790,L790:2009,-16.30710672,-123.0135365,-0.131002499,-0.131002499,-163071.0672,-1230135.365,-13.10024987
L790,L790:2009,-16.29902117,-123.0135323,-0.13129376,-0.13129376,-162990.2117,-1230135.323,-13.12937598
L790,L790:2009,-16.29093546,-123.0135305,-0.131555765,-0.131555765,-162909.3546,-1230135.305,-13.15557652
L790,L790:2009,-16.28284966,-123.0135316,-0.131804389,-0.131804389,-162828.4966,-1230135.316,-13.18043886
L790,L790:2009,-16.27476362,-123.013535,-0.131991554,-0.131991554,-162747.6362,-1230135.35,-13.19915537
L790,L790:2009,-16.26667726,-123.0135394,-0.132130045,-0.132130045,-162666.7726,-1230135.394,-13.21300453
L790,L790:2009,-16.25859074,-123.013544,-0.132260427,-0.132260427,-162585.9074,-1230135.44,-13.22604271
L790,L790:2009,-16.25050403,-123.0135499,-0.132278311,-0.132278311,-162505.0403,-1230135.499,-13.22783105
L790,L790:2009,-16.24241763,-123.0135578,-0.132095467,-0.132095467,-162424.1763,-1230135.578,-13.20954674
L790,L790:2009,-16.23433162,-123.0135672,-0.131656519,-0.131656519,-162343.3162,-1230135.672,-13.16565192
L790,L790:2009,-16.2262459,-123.0135775,-0.131145297,-0.131145297,-162262.459,-1230135.775,-13.11452974
L790,L790:2009,-16.2181603,-123.0135877,-0.130765617,-0.130765617,-162181.603,-1230135.877,-13.07656174
L790,L790:2009,-16.21007474,-123.0135977,-0.130452601,-0.130452601,-162100.7474,-1230135.977,-13.04526005
L790,L790:2009,-16.20198938,-123.0136079,-0.130115322,-0.130115322,-162019.8938,-1230136.079,-13.01153224
L790,L790:2009,-16.193904,-123.0136182,-0.129810051,-0.129810051,-161939.04,-1230136.182,-12.98100505
L790,L790:2009,-16.18581848,-123.0136285,-0.129535831,-0.129535831,-161858.1848,-1230136.285,-12.95358305
L790,L790:2009,-16.17773291,-123.0136382,-0.129290427,-0.129290427,-161777.3291,-1230136.382,-12.92904271
L790,L790:2009,-16.16964701,-123.0136457,-0.129129802,-0.129129802,-161696.4701,-1230136.457,-12.91298021
L790,L790:2009,-16.16156069,-123.0136507,-0.129033236,-0.129033236,-161615.6069,-1230136.507,-12.90332355
L790,L790:2009,-16.15347418,-123.0136533,-0.128949461,-0.128949461,-161534.7418,-1230136.533,-12.89494605
L790,L790:2009,-16.14538776,-123.0136546,-0.128812801,-0.128812801,-161453.8776,-1230136.546,-12.88128005
L790,L790:2009,-16.13730158,-123.0136552,-0.128643851,-0.128643851,-161373.0158,-1230136.552,-12.86438505
L790,L790:2009,-16.12921519,-123.0136557,-0.12865063,-0.12865063,-161292.1519,-1230136.557,-12.86506302
L790,L790:2009,-16.12112845,-123.0136554,-0.12887999,-0.12887999,-161211.2845,-1230136.554,-12.88799902
L790,L790:2009,-16.11304162,-123.0136554,-0.129152775,-0.129152775,-161130.4162,-1230136.554,-12.91527753
L790,L790:2009,-16.10495497,-123.0136573,-0.12939996,-0.12939996,-161049.5497,-1230136.573,-12.93999603
L790,L790:2009,-16.09686837,-123.0136618,-0.139679607,-0.139679607,-160968.6837,-1230136.618,-13.96796075
L790,L790:2009,-16.08878207,-123.0136681,-0.139980509,-0.139980509,-160887.8207,-1230136.681,-13.9980509
L790,L790:2009,-16.08069609,-123.0136764,-0.130326365,-0.130326365,-160806.9609,-1230136.764,-13.0326365
L790,L790:2009,-16.07261069,-123.013685,-0.130766342,-0.130766342,-160726.1069,-1230136.85,-13.07663418
L790,L790:2009,-16.06452559,-123.0136929,-0.131375197,-0.131375197,-160645.2559,-1230136.929,-13.13751965
L790,L790:2009,-16.05644074,-123.0136992,-0.132083768,-0.132083768,-160564.4074,-1230136.992,-13.20837684
L790,L790:2009,-16.0483561,-123.0137039,-0.133009182,-0.133009182,-160483.561,-1230137.039,-13.30091816
L790,L790:2009,-16.04027136,-123.0137073,-0.133849453,-0.133849453,-160402.7136,-1230137.073,-13.38494531
L790,L790:2009,-16.03218658,-123.0137096,-0.134688092,-0.134688092,-160321.8658,-1230137.096,-13.46880916
L790,L790:2009,-16.02410152,-123.0137102,-0.135649333,-0.135649333,-160241.0152,-1230137.102,-13.5649333
L790,L790:2009,-16.01601573,-123.0137097,-0.136765678,-0.136765678,-160160.1573,-1230137.097,-13.67656782
L790,L790:2009,-16.00792919,-123.0137072,-0.137908118,-0.137908118,-160079.2919,-1230137.072,-13.79081179
L790,L790:2009,-15.999842,-123.0137022,-0.138957325,-0.138957325,-159998.42,-1230137.022,-13.89573248
L790,L790:2009,-15.991754,-123.0136957,-0.139901014,-0.139901014,-159917.54,-1230136.957,-13.99010145
L790,L790:2009,-15.98366531,-123.0136881,-0.140786258,-0.140786258,-159836.6531,-1230136.881,-14.07862582
L790,L790:2009,-15.97557596,-123.0136793,-0.131573743,-0.131573743,-159755.7596,-1230136.793,-13.15737426
L790,L790:2009,-15.9674859,-123.0136694,-0.132360919,-0.132360919,-159674.859,-1230136.694,-13.23609194
L790,L790:2009,-15.95939509,-123.0136579,-0.132925898,-0.132925898,-159593.9509,-1230136.579,-13.29258978
L790,L790:2009,-15.95130338,-123.013646,-0.13340092,-0.13340092,-159513.0338,-1230136.46,-13.34009197
L790,L790:2009,-15.94321108,-123.0136349,-0.133655051,-0.133655051,-159432.1108,-1230136.349,-13.36550515
L790,L790:2009,-15.93511835,-123.0136257,-0.133681973,-0.133681973,-159351.1835,-1230136.257,-13.36819733
L790,L790:2009,-15.92702536,-123.0136187,-0.123612766,-0.123612766,-159270.2536,-1230136.187,-12.36127661
L790,L790:2009,-15.91893208,-123.0136136,-0.133578835,-0.133578835,-159189.3208,-1230136.136,-13.35788349
L790,L790:2009,-15.91083843,-123.0136104,-0.133595028,-0.133595028,-159108.3843,-1230136.104,-13.35950283
L790,L790:2009,-15.90274503,-123.0136095,-0.133480492,-0.133480492,-159027.4503,-1230136.095,-13.34804917
L790,L790:2009,-15.8946522,-123.0136111,-0.133140857,-0.133140857,-158946.522,-1230136.111,-13.31408567
L790,L790:2009,-15.88656022,-123.013615,-0.13275577,-0.13275577,-158865.6022,-1230136.15,-13.27557701
L790,L790:2009,-15.87846899,-123.0136201,-0.132421837,-0.132421837,-158784.6899,-1230136.201,-13.24218367
L790,L790:2009,-15.87037828,-123.0136244,-0.132222652,-0.132222652,-158703.7828,-1230136.244,-13.22226517
L790,L790:2009,-15.86228822,-123.0136264,-0.132222307,-0.132222307,-158622.8822,-1230136.264,-13.22223065
L790,L790:2009,-15.85419878,-123.0136267,-0.132278835,-0.132278835,-158541.9878,-1230136.267,-13.22788349
L790,L790:2009,-15.84611025,-123.0136263,-0.132301787,-0.132301787,-158461.1025,-1230136.263,-13.23017865
L790,L790:2009,-15.83802268,-123.0136262,-0.132345202,-0.132345202,-158380.2268,-1230136.262,-13.23452015
L790,L790:2009,-15.82993601,-123.0136272,-0.13251226,-0.13251226,-158299.3601,-1230136.272,-13.25122597
L790,L790:2009,-15.8218499,-123.0136297,-0.132875173,-0.132875173,-158218.499,-1230136.297,-13.28751731
L790,L790:2009,-15.81376461,-123.0136339,-0.133419195,-0.133419195,-158137.6461,-1230136.339,-13.34191947
L790,L790:2009,-15.8056803,-123.0136405,-0.133857986,-0.133857986,-158056.803,-1230136.405,-13.38579863
L790,L790:2009,-15.79759698,-123.0136501,-0.144278992,-0.144278992,-157975.9698,-1230136.501,-14.42789919
L790,L790:2009,-15.78951489,-123.0136618,-0.134793338,-0.134793338,-157895.1489,-1230136.618,-13.47933381
L790,L790:2009,-15.78143353,-123.0136741,-0.135408656,-0.135408656,-157814.3353,-1230136.741,-13.54086561
L790,L790:2009,-15.77335292,-123.0136858,-0.136028615,-0.136028615,-157733.5292,-1230136.858,-13.60286147
L790,L790:2009,-15.76527307,-123.0136947,-0.136666955,-0.136666955,-157652.7307,-1230136.947,-13.66669546
L790,L790:2009,-15.7571936,-123.0137001,-0.127374264,-0.127374264,-157571.936,-1230137.001,-12.73742641
L790,L790:2009,-15.74911456,-123.0137021,-0.128055131,-0.128055131,-157491.1456,-1230137.021,-12.80551306
L790,L790:2009,-15.74103556,-123.0137004,-0.128654432,-0.128654432,-157410.3556,-1230137.004,-12.86544324
L790,L790:2009,-15.73295675,-123.0136949,-0.129219259,-0.129219259,-157329.5675,-1230136.949,-12.92192591
L790,L790:2009,-15.72487804,-123.0136863,-0.129675209,-0.129675209,-157248.7804,-1230136.863,-12.96752092
L790,L790:2009,-15.71679875,-123.0136749,-0.130194889,-0.130194889,-157167.9875,-1230136.749,-13.01948892
L790,L790:2009,-15.70871902,-123.0136621,-0.130592644,-0.130592644,-157087.1902,-1230136.621,-13.05926443
L790,L790:2009,-15.70063942,-123.0136496,-0.130782243,-0.130782243,-157006.3942,-1230136.496,-13.07822427
L790,L790:2009,-15.69255957,-123.013638,-0.130896229,-0.130896229,-156925.5957,-1230136.38,-13.08962293
L790,L790:2009,-15.68447933,-123.0136282,-0.131031991,-0.131031991,-156844.7933,-1230136.282,-13.10319909
L790,L790:2009,-15.67639879,-123.0136199,-0.131229224,-0.131229224,-156763.9879,-1230136.199,-13.12292243
L790,L790:2009,-15.66831802,-123.0136135,-0.131472381,-0.131472381,-156683.1802,-1230136.135,-13.14723809
L790,L790:2009,-15.66023724,-123.0136079,-0.131755148,-0.131755148,-156602.3724,-1230136.079,-13.17551476
L790,L790:2009,-15.65215642,-123.0136026,-0.131975188,-0.131975188,-156521.5642,-1230136.026,-13.19751875
L790,L790:2009,-15.64407586,-123.0135965,-0.132223858,-0.132223858,-156440.7586,-1230135.965,-13.22238576
L790,L790:2009,-15.63599577,-123.0135896,-0.132388493,-0.132388493,-156359.9577,-1230135.896,-13.23884927
L790,L790:2009,-15.62791633,-123.0135819,-0.132464809,-0.132464809,-156279.1633,-1230135.819,-13.24648093
L790,L790:2009,-15.61983759,-123.0135731,-0.132610993,-0.132610993,-156198.3759,-1230135.731,-13.26109927
L790,L790:2009,-15.61175953,-123.0135626,-0.132822886,-0.132822886,-156117.5953,-1230135.626,-13.2822886
L790,L790:2009,-15.60368224,-123.0135503,-0.132989639,-0.132989639,-156036.8224,-1230135.503,-13.29896393
L790,L790:2009,-15.59560574,-123.0135371,-0.133085993,-0.133085993,-155956.0574,-1230135.371,-13.30859927
L790,L790:2009,-15.58753009,-123.0135236,-0.133094118,-0.133094118,-155875.3009,-1230135.236,-13.30941177
L790,L790:2009,-15.57945534,-123.0135104,-0.132999236,-0.132999236,-155794.5534,-1230135.104,-13.29992361
L790,L790:2009,-15.57138129,-123.0134987,-0.132890803,-0.132890803,-155713.8129,-1230134.987,-13.28908028
L790,L790:2009,-15.56330799,-123.013489,-0.132535228,-0.132535228,-155633.0799,-1230134.89,-13.25352278
L790,L790:2009,-15.55523585,-123.0134812,-0.131829851,-0.131829851,-155552.3585,-1230134.812,-13.18298512
L790,L790:2009,-15.54716505,-123.0134759,-0.13095332,-0.13095332,-155471.6505,-1230134.759,-13.09533197
L790,L790:2009,-15.53909531,-123.0134738,-0.129989513,-0.129989513,-155390.9531,-1230134.738,-12.9989513
L790,L790:2009,-15.53102694,-123.0134745,-0.138823024,-0.138823024,-155310.2694,-1230134.745,-13.88230235
L790,L790:2009,-15.52296008,-123.0134776,-0.137444975,-0.137444975,-155229.6008,-1230134.776,-13.74449753
L790,L790:2009,-15.51489418,-123.0134807,-0.136090597,-0.136090597,-155148.9418,-1230134.807,-13.60905968
L790,L790:2009,-15.50682905,-123.0134825,-0.134805617,-0.134805617,-155068.2905,-1230134.825,-13.48056168
L790,L790:2009,-15.49876436,-123.0134816,-0.133325374,-0.133325374,-154987.6436,-1230134.816,-13.33253735
L790,L790:2009,-15.49070031,-123.0134768,-0.132016895,-0.132016895,-154907.0031,-1230134.768,-13.20168953
L790,L790:2009,-15.48263637,-123.0134689,-0.130877762,-0.130877762,-154826.3637,-1230134.689,-13.08777618
L790,L790:2009,-15.47457208,-123.0134584,-0.129913055,-0.129913055,-154745.7208,-1230134.584,-12.99130552
L790,L790:2009,-15.4665072,-123.013446,-0.139124552,-0.139124552,-154665.072,-1230134.46,-13.91245522
L790,L790:2009,-15.45844171,-123.0134335,-0.138402002,-0.138402002,-154584.4171,-1230134.335,-13.84020022
L790,L790:2009,-15.45037536,-123.0134216,-0.137726777,-0.137726777,-154503.7536,-1230134.216,-13.77267772
L790,L790:2009,-15.4423078,-123.0134111,-0.137243532,-0.137243532,-154423.078,-1230134.111,-13.72435322
L790,L790:2009,-15.43423857,-123.0134023,-0.137056052,-0.137056052,-154342.3857,-1230134.023,-13.70560521
L790,L790:2009,-15.42616767,-123.0133955,-0.136931894,-0.136931894,-154261.6767,-1230133.955,-13.69318938
L790,L790:2009,-15.41809527,-123.0133907,-0.136768424,-0.136768424,-154180.9527,-1230133.907,-13.67684238
L790,L790:2009,-15.41002155,-123.0133879,-0.13660994,-0.13660994,-154100.2155,-1230133.879,-13.66099405
L790,L790:2009,-15.4019462,-123.0133868,-0.136524177,-0.136524177,-154019.462,-1230133.868,-13.65241771
L790,L790:2009,-15.39386917,-123.0133864,-0.136518729,-0.136518729,-153938.6917,-1230133.864,-13.65187287
L790,L790:2009,-15.38579067,-123.0133856,-0.136637217,-0.136637217,-153857.9067,-1230133.856,-13.6637217
L790,L790:2009,-15.37771072,-123.0133831,-0.13687754,-0.13687754,-153777.1072,-1230133.831,-13.68775404
L790,L790:2009,-15.36962929,-123.013379,-0.13724815,-0.13724815,-153696.2929,-1230133.79,-13.72481504
L790,L790:2009,-15.36154641,-123.013373,-0.137657839,-0.137657839,-153615.4641,-1230133.73,-13.76578387
L790,L790:2009,-15.35346287,-123.0133656,-0.137946747,-0.137946747,-153534.6287,-1230133.656,-13.79467471
L790,L790:2009,-15.34537834,-123.0133576,-0.1283633,-0.1283633,-153453.7834,-1230133.576,-12.83632998
L790,L790:2009,-15.33729287,-123.0133499,-0.138686394,-0.138686394,-153372.9287,-1230133.499,-13.86863937
L790,L790:2009,-15.32920665,-123.0133424,-0.128999383,-0.128999383,-153292.0665,-1230133.424,-12.89993832
L790,L790:2009,-15.32111984,-123.0133351,-0.129200085,-0.129200085,-153211.1984,-1230133.351,-12.92000849
L790,L790:2009,-15.31303274,-123.0133285,-0.139282564,-0.139282564,-153130.3274,-1230133.285,-13.92825638
L790,L790:2009,-15.30494529,-123.0133236,-0.139323552,-0.139323552,-153049.4529,-1230133.236,-13.93235521
L790,L790:2009,-15.29685766,-123.0133203,-0.139205865,-0.139205865,-152968.5766,-1230133.203,-13.92058655
L790,L790:2009,-15.28877026,-123.0133182,-0.138844414,-0.138844414,-152887.7026,-1230133.182,-13.88444138
L790,L790:2009,-15.28068325,-123.0133163,-0.13829747,-0.13829747,-152806.8325,-1230133.163,-13.82974705
L790,L790:2009,-15.27259638,-123.0133145,-0.137672154,-0.137672154,-152725.9638,-1230133.145,-13.76721538
L790,L790:2009,-15.26450948,-123.0133124,-0.136866262,-0.136866262,-152645.0948,-1230133.124,-13.68662622
L790,L790:2009,-15.25642301,-123.0133103,-0.136030592,-0.136030592,-152564.2301,-1230133.103,-13.60305921
L790,L790:2009,-15.24833657,-123.0133082,-0.135233607,-0.135233607,-152483.3657,-1230133.082,-13.52336072
L790,L790:2009,-15.24024981,-123.0133064,-0.134595429,-0.134595429,-152402.4981,-1230133.064,-13.45954288
L790,L790:2009,-15.23216254,-123.0133051,-0.144140976,-0.144140976,-152321.6254,-1230133.051,-14.41409759
L790,L790:2009,-15.22407464,-123.0133041,-0.133877669,-0.133877669,-152240.7464,-1230133.041,-13.38776688
L790,L790:2009,-15.21598651,-123.0133035,-0.133670899,-0.133670899,-152159.8651,-1230133.035,-13.36708988
L790,L790:2009,-15.20789787,-123.0133033,-0.133551385,-0.133551385,-152078.9787,-1230133.033,-13.35513854
L790,L790:2009,-15.19980892,-123.0133027,-0.133429755,-0.133429755,-151998.0892,-1230133.027,-13.34297554
L790,L790:2009,-15.19171977,-123.0133017,-0.133272302,-0.133272302,-151917.1977,-1230133.017,-13.32723021
L790,L790:2009,-15.18363073,-123.0133009,-0.143181394,-0.143181394,-151836.3073,-1230133.009,-14.31813943
L790,L790:2009,-15.17554137,-123.0132999,-0.133311889,-0.133311889,-151755.4137,-1230132.999,-13.33118888
L790,L790:2009,-15.16745172,-123.0132992,-0.133549869,-0.133549869,-151674.5172,-1230132.992,-13.35498688
L790,L790:2009,-15.15936181,-123.0132978,-0.143860418,-0.143860418,-151593.6181,-1230132.978,-14.38604176
L790,L790:2009,-15.15127137,-123.013295,-0.134324934,-0.134324934,-151512.7137,-1230132.95,-13.43249338
L790,L790:2009,-15.14318025,-123.0132915,-0.134913459,-0.134913459,-151431.8025,-1230132.915,-13.49134588
L790,L790:2009,-15.13508852,-123.0132874,-0.135584514,-0.135584514,-151350.8852,-1230132.874,-13.55845138
L790,L790:2009,-15.12699622,-123.0132825,-0.136298582,-0.136298582,-151269.9622,-1230132.825,-13.62985821
L790,L790:2009,-15.11890303,-123.0132765,-0.147107471,-0.147107471,-151189.0303,-1230132.765,-14.7107471
L790,L790:2009,-15.11080871,-123.0132692,-0.138082111,-0.138082111,-151108.0871,-1230132.692,-13.80821105
L790,L790:2009,-15.10271367,-123.013261,-0.138784464,-0.138784464,-151027.1367,-1230132.61,-13.87844638
L790,L790:2009,-15.0946178,-123.0132529,-0.139438356,-0.139438356,-150946.178,-1230132.529,-13.94383555
L790,L790:2009,-15.08652106,-123.0132458,-0.140082379,-0.140082379,-150865.2106,-1230132.458,-14.00823788
L790,L790:2009,-15.07842339,-123.0132402,-0.14066635,-0.14066635,-150784.2339,-1230132.402,-14.06663505
L790,L790:2009,-15.07032504,-123.013236,-0.131219513,-0.131219513,-150703.2504,-1230132.36,-13.12195133
L790,L790:2009,-15.06222601,-123.0132333,-0.131727815,-0.131727815,-150622.2601,-1230132.333,-13.17278149
L790,L790:2009,-15.05412675,-123.0132315,-0.132026267,-0.132026267,-150541.2675,-1230132.315,-13.20262666
L790,L790:2009,-15.0460278,-123.0132311,-0.132051143,-0.132051143,-150460.278,-1230132.311,-13.20511432
L790,L790:2009,-15.03792934,-123.0132308,-0.131846232,-0.131846232,-150379.2934,-1230132.308,-13.18462316
L790,L790:2009,-15.0298313,-123.0132295,-0.13140793,-0.13140793,-150298.313,-1230132.295,-13.14079299
L790,L790:2009,-15.02173401,-123.0132268,-0.130861055,-0.130861055,-150217.3401,-1230132.268,-13.08610548
L790,L790:2009,-15.01363772,-123.0132228,-0.13019386,-0.13019386,-150136.3772,-1230132.228,-13.01938597
L790,L790:2009,-15.00554273,-123.0132181,-0.139462864,-0.139462864,-150055.4273,-1230132.181,-13.94628638
L790,L790:2009,-14.99744875,-123.0132132,-0.138776312,-0.138776312,-149974.4875,-1230132.132,-13.8776312
L790,L790:2009,-14.98935549,-123.0132076,-0.138094389,-0.138094389,-149893.5549,-1230132.076,-13.80943887
L790,L790:2009,-14.98126308,-123.0132009,-0.137379454,-0.137379454,-149812.6308,-1230132.009,-13.73794537
L790,L790:2009,-14.97317141,-123.0131936,-0.136714082,-0.136714082,-149731.7141,-1230131.936,-13.67140819
L790,L790:2009,-14.96508015,-123.0131866,-0.136178552,-0.136178552,-149650.8015,-1230131.866,-13.61785521
L790,L790:2009,-14.95698928,-123.0131802,-0.13565856,-0.13565856,-149569.8928,-1230131.802,-13.56585603
L790,L790:2009,-14.9488986,-123.0131739,-0.135185907,-0.135185907,-149488.986,-1230131.739,-13.5185907
L790,L790:2009,-14.94080815,-123.0131679,-0.134566492,-0.134566492,-149408.0815,-1230131.679,-13.45664919
L790,L790:2009,-14.93271803,-123.0131626,-0.133824865,-0.133824865,-149327.1803,-1230131.626,-13.38248653
L790,L790:2009,-14.924628,-123.0131582,-0.143066432,-0.143066432,-149246.28,-1230131.582,-14.30664324
L790,L790:2009,-14.91653801,-123.0131555,-0.142346631,-0.142346631,-149165.3801,-1230131.555,-14.23466307
L790,L790:2009,-14.90844795,-123.0131549,-0.141628959,-0.141628959,-149084.4795,-1230131.549,-14.16289591
L790,L790:2009,-14.90035795,-123.0131562,-0.140868212,-0.140868212,-149003.5795,-1230131.562,-14.08682124
L790,L790:2009,-14.89226804,-123.0131595,-0.140162854,-0.140162854,-148922.6804,-1230131.595,-14.01628541
L790,L790:2009,-14.88417799,-123.013163,-0.139457297,-0.139457297,-148841.7799,-1230131.63,-13.94572974
L790,L790:2009,-14.87608797,-123.0131651,-0.138595417,-0.138595417,-148760.8797,-1230131.651,-13.85954174
L790,L790:2009,-14.86799797,-123.0131653,-0.137898901,-0.137898901,-148679.9797,-1230131.653,-13.78989008
L790,L790:2009,-14.85990777,-123.0131638,-0.137300336,-0.137300336,-148599.0777,-1230131.638,-13.73003358
L790,L790:2009,-14.85181743,-123.0131608,-0.136782518,-0.136782518,-148518.1743,-1230131.608,-13.67825176
L790,L790:2009,-14.84372676,-123.0131561,-0.136354724,-0.136354724,-148437.2676,-1230131.561,-13.63547242
L790,L790:2009,-14.83563595,-123.0131497,-0.136042146,-0.136042146,-148356.3595,-1230131.497,-13.60421459
L790,L790:2009,-14.82754482,-123.0131415,-0.135976758,-0.135976758,-148275.4482,-1230131.415,-13.59767577
