LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L230,L230:1014,-25.18466204,-67.02116912,0.065074823,0.065074823,-251846.6204,-670211.6912,6.507482284
L230,L230:1014,-25.17498965,-67.021141,0.083391417,0.083391417,-251749.8965,-670211.41,8.339141722
L230,L230:1014,-25.16531361,-67.02111405,0.118421736,0.118421736,-251653.1361,-670211.1405,11.84217358
L230,L230:1014,-25.15563372,-67.02108946,0.150047263,0.150047263,-251556.3372,-670210.8946,15.00472634
L230,L230:1014,-25.14595038,-67.02106795,0.161738562,0.161738562,-251459.5038,-670210.6795,16.17385617
L230,L230:1014,-25.13626424,-67.021049,0.118647021,0.118647021,-251362.6424,-670210.49,11.86470207
L230,L230:1014,-25.12657583,-67.02103235,0.115627155,0.115627155,-251265.7583,-670210.3235,11.56271546
L230,L230:1014,-25.11688594,-67.02101573,0.120213144,0.120213144,-251168.8594,-670210.1573,12.02131435
L230,L230:1014,-25.10719496,-67.02099882,0.140134966,0.140134966,-251071.9496,-670209.9882,14.01349662
L230,L230:1014,-25.0975037,-67.02097976,0.133047785,0.133047785,-250975.037,-670209.7976,13.30477853
L230,L230:1014,-25.08781291,-67.02095906,0.116649811,0.116649811,-250878.1291,-670209.5906,11.66498113
L230,L230:1014,-25.07812311,-67.02093624,0.111213374,0.111213374,-250781.2311,-670209.3624,11.1213374
L230,L230:1014,-25.06843393,-67.02091054,0.095111849,0.095111849,-250684.3393,-670209.1054,9.511184875
L230,L230:1014,-25.05874449,-67.02088335,0.08864635,0.08864635,-250587.4449,-670208.8335,8.86463503
L230,L230:1014,-25.049054,-67.02085591,0.091563303,0.091563303,-250490.54,-670208.5591,9.15633035
L230,L230:1014,-25.03936177,-67.02082786,0.10384004,0.10384004,-250393.6177,-670208.2786,10.38400399
L230,L230:1014,-25.02966819,-67.0208013,0.115869957,0.115869957,-250296.6819,-670208.013,11.5869957
L230,L230:1014,-25.01997305,-67.02077663,0.127748004,0.127748004,-250199.7305,-670207.7663,12.77480037
L230,L230:1014,-25.01027583,-67.02075466,0.119482686,0.119482686,-250102.7583,-670207.5466,11.94826865
L230,L230:1014,-25.00057605,-67.02073632,0.101176871,0.101176871,-250005.7605,-670207.3632,10.11768713
L230,L230:1014,-24.9908734,-67.0207213,0.102769497,0.102769497,-249908.734,-670207.213,10.27694968
L230,L230:1014,-24.98116777,-67.02070788,0.104647296,0.104647296,-249811.6777,-670207.0788,10.46472964
L230,L230:1014,-24.97145854,-67.02069501,0.106191975,0.106191975,-249714.5854,-670206.9501,10.61919749
L230,L230:1014,-24.96174571,-67.02068254,0.127673066,0.127673066,-249617.4571,-670206.8254,12.76730662
L230,L230:1014,-24.95202953,-67.02066947,0.13935217,0.13935217,-249520.2953,-670206.6947,13.93521695
L230,L230:1014,-24.94230984,-67.02065631,0.141083813,0.141083813,-249423.0984,-670206.5631,14.10838135
L230,L230:1014,-24.93258648,-67.02064163,0.106259453,0.106259453,-249325.8648,-670206.4163,10.62594529
L230,L230:1014,-24.92285915,-67.02062366,0.113598399,0.113598399,-249228.5915,-670206.2366,11.35983991
L230,L230:1014,-24.91312813,-67.02060303,0.124481577,0.124481577,-249131.2813,-670206.0303,12.44815769
L230,L230:1014,-24.90339319,-67.02058079,0.125170681,0.125170681,-249033.9319,-670205.8079,12.5170681
L230,L230:1014,-24.89365418,-67.02055795,0.115762189,0.115762189,-248936.5418,-670205.5795,11.57621887
L230,L230:1014,-24.88391063,-67.02053687,0.10614306,0.10614306,-248839.1063,-670205.3687,10.614306
L230,L230:1014,-24.8741625,-67.0205194,0.106241955,0.106241955,-248741.625,-670205.194,10.62419547
L230,L230:1014,-24.86440946,-67.02050497,0.116051701,0.116051701,-248644.0946,-670205.0497,11.60517012
L230,L230:1014,-24.85465147,-67.02049254,0.135881662,0.135881662,-248546.5147,-670204.9254,13.58816625
L230,L230:1014,-24.84488885,-67.02048015,0.136509915,0.136509915,-248448.8885,-670204.8015,13.65099151
L230,L230:1014,-24.83512115,-67.02046782,0.145577708,0.145577708,-248351.2115,-670204.6782,14.55777084
L230,L230:1014,-24.82534814,-67.02045568,0.13492135,0.13492135,-248253.4814,-670204.5568,13.49213495
L230,L230:1014,-24.81556996,-67.02044303,0.144049103,0.144049103,-248155.6996,-670204.4303,14.40491033
L230,L230:1014,-24.80578684,-67.02043013,0.141535394,0.141535394,-248057.8684,-670204.3013,14.15353939
L230,L230:1014,-24.79599813,-67.02041604,0.136867586,0.136867586,-247959.9813,-670204.1604,13.68675862
L230,L230:1014,-24.78620381,-67.02039916,0.122941459,0.122941459,-247862.0381,-670203.9916,12.29414587
L230,L230:1014,-24.77640372,-67.02037933,0.092465981,0.092465981,-247764.0372,-670203.7933,9.246598118
L230,L230:1014,-24.76659801,-67.02035808,0.102248205,0.102248205,-247665.9801,-670203.5808,10.22482047
L230,L230:1014,-24.75678767,-67.02033686,0.152608364,0.152608364,-247567.8767,-670203.3686,15.26083639
L230,L230:1014,-24.74697284,-67.02031607,0.11338707,0.11338707,-247469.7284,-670203.1607,11.33870698
L230,L230:1014,-24.73715231,-67.02029717,0.094407116,0.094407116,-247371.5231,-670202.9717,9.440711577
L230,L230:1014,-24.72732638,-67.02028106,0.095386664,0.095386664,-247273.2638,-670202.8106,9.538666383
L230,L230:1014,-24.71749509,-67.0202668,0.085930986,0.085930986,-247174.9509,-670202.668,8.593098629
L230,L230:1014,-24.70765908,-67.02025494,0.109226247,0.109226247,-247076.5908,-670202.5494,10.92262468
L230,L230:1014,-24.69781909,-67.02024795,0.138901743,0.138901743,-246978.1909,-670202.4795,13.89017432
L230,L230:1014,-24.68797448,-67.02024477,0.150939224,0.150939224,-246879.7448,-670202.4477,15.09392243
L230,L230:1014,-24.6781246,-67.02024201,0.162171687,0.162171687,-246781.246,-670202.4201,16.21716865
L230,L230:1014,-24.66826966,-67.02023674,0.173155414,0.173155414,-246682.6966,-670202.3674,17.31554137
L230,L230:1014,-24.65841113,-67.02022885,0.114600922,0.114600922,-246584.1113,-670202.2885,11.46009217
L230,L230:1014,-24.64854964,-67.02022118,0.131653425,0.131653425,-246485.4964,-670202.2118,13.16534245
L230,L230:1014,-24.63868422,-67.02020874,0.128816091,0.128816091,-246386.8422,-670202.0874,12.88160912
L230,L230:1014,-24.62881488,-67.02019055,0.140105703,0.140105703,-246288.1488,-670201.9055,14.0105703
L230,L230:1014,-24.61894195,-67.02017101,0.121469353,0.121469353,-246189.4195,-670201.7101,12.14693534
L230,L230:1014,-24.60906515,-67.02015446,0.154656929,0.154656929,-246090.6515,-670201.5446,15.46569294
L230,L230:1014,-24.59918372,-67.0201427,0.159530794,0.159530794,-245991.8372,-670201.427,15.9530794
L230,L230:1014,-24.58929697,-67.02013743,-0.147028214,-0.147028214,-245892.9697,-670201.3743,-14.7028214
L230,L230:1014,-24.57940614,-67.02013714,0.212244421,0.212244421,-245794.0614,-670201.3714,21.22444208
L230,L230:1014,-24.56951179,-67.02014105,0.212088045,0.212088045,-245695.1179,-670201.4105,21.20880451
L230,L230:1014,-24.5596135,-67.02014975,,-9999,-245596.135,-670201.4975,
L230,L230:1014,-24.5497114,-67.02016208,,-9999,-245497.114,-670201.6208,
L230,L230:1014,-24.53980651,-67.02017519,,-9999,-245398.0651,-670201.7519,
L230,L230:1014,-24.52989966,-67.02018661,,-9999,-245298.9966,-670201.8661,
L230,L230:1014,-24.51999129,-67.02019295,,-9999,-245199.9129,-670201.9295,
L230,L230:1014,-24.51008155,-67.02019381,,-9999,-245100.8155,-670201.9381,
L230,L230:1014,-24.50017014,-67.02019079,,-9999,-245001.7014,-670201.9079,
L230,L230:1014,-24.49025632,-67.02018422,,-9999,-244902.5632,-670201.8422,
L230,L230:1014,-24.48034108,-67.02017114,,-9999,-244803.4108,-670201.7114,
L230,L230:1014,-24.47042328,-67.02015293,,-9999,-244704.2328,-670201.5293,
L230,L230:1014,-24.46050257,-67.02013371,,-9999,-244605.0257,-670201.3371,
L230,L230:1014,-24.45057859,-67.02011653,,-9999,-244505.7859,-670201.1653,
L230,L230:1014,-24.44065128,-67.02010669,,-9999,-244406.5128,-670201.0669,
L230,L230:1014,-24.4307211,-67.02010337,,-9999,-244307.211,-670201.0337,
L230,L230:1014,-24.42078736,-67.02010338,,-9999,-244207.8736,-670201.0338,
L230,L230:1014,-24.41085104,-67.0201049,,-9999,-244108.5104,-670201.049,
L230,L230:1014,-24.40091194,-67.0201091,,-9999,-244009.1194,-670201.091,
L230,L230:1014,-24.39097114,-67.02011582,,-9999,-243909.7114,-670201.1582,
L230,L230:1014,-24.38102931,-67.02012808,,-9999,-243810.2931,-670201.2808,
L230,L230:1014,-24.37108738,-67.02014275,,-9999,-243710.8738,-670201.4275,
L230,L230:1014,-24.36114553,-67.02015128,,-9999,-243611.4553,-670201.5128,
L230,L230:1014,-24.3512011,-67.02015149,,-9999,-243512.011,-670201.5149,
L230,L230:1014,-24.34125405,-67.02014891,0.171230455,0.171230455,-243412.5405,-670201.4891,17.12304549
L230,L230:1014,-24.33130504,-67.02014918,0.170442508,0.170442508,-243313.0504,-670201.4918,17.04425078
L230,L230:1014,-24.32135515,-67.02015278,0.180371158,0.180371158,-243213.5515,-670201.5278,18.03711579
L230,L230:1014,-24.31140407,-67.02014835,0.189809609,0.189809609,-243114.0407,-670201.4835,18.98096093
L230,L230:1014,-24.30145116,-67.02012972,0.190580622,0.190580622,-243014.5116,-670201.2972,19.05806224
L230,L230:1014,-24.2914962,-67.02010398,0.197521098,0.197521098,-242914.962,-670201.0398,19.75210982
L230,L230:1014,-24.28153827,-67.02008252,0.206074971,0.206074971,-242815.3827,-670200.8252,20.60749707
L230,L230:1014,-24.271577,-67.02007521,0.204750646,0.204750646,-242715.77,-670200.7521,20.47506463
L230,L230:1014,-24.26161216,-67.02007805,0.224104907,0.224104907,-242616.1216,-670200.7805,22.41049075
L230,L230:1014,-24.25164446,-67.02009282,0.223610729,0.223610729,-242516.4446,-670200.9282,22.36107286
L230,L230:1014,-24.24167465,-67.02011577,0.223661655,0.223661655,-242416.7465,-670201.1577,22.36616551
L230,L230:1014,-24.23170442,-67.02014539,0.224246054,0.224246054,-242317.0442,-670201.4539,22.42460538
L230,L230:1014,-24.22173602,-67.02017312,0.216386303,0.216386303,-242217.3602,-670201.7312,21.63863034
L230,L230:1014,-24.21176921,-67.02019378,0.21864312,0.21864312,-242117.6921,-670201.9378,21.86431197
L230,L230:1014,-24.20180378,-67.0202072,0.220702204,0.220702204,-242018.0378,-670202.072,22.07022039
L230,L230:1014,-24.1918396,-67.02021985,0.212970287,0.212970287,-241918.396,-670202.1985,21.29702874
L230,L230:1014,-24.18187767,-67.02023472,0.225539285,0.225539285,-241818.7767,-670202.3472,22.55392854
L230,L230:1014,-24.17191889,-67.02025337,0.229003613,0.229003613,-241719.1889,-670202.5337,22.90036129
L230,L230:1014,-24.16196112,-67.02027625,0.232223014,0.232223014,-241619.6112,-670202.7625,23.2223014
L230,L230:1014,-24.15200227,-67.02029904,0.234109826,0.234109826,-241520.0227,-670202.9904,23.41098257
L230,L230:1014,-24.14204213,-67.02031775,0.235607581,0.235607581,-241420.4213,-670203.1775,23.56075811
L230,L230:1014,-24.1320824,-67.02033204,0.237255876,0.237255876,-241320.824,-670203.3204,23.72558761
L230,L230:1014,-24.12212281,-67.02034107,0.243693209,0.243693209,-241221.2281,-670203.4107,24.36932087
L230,L230:1014,-24.1121622,-67.02034922,0.229962118,0.229962118,-241121.622,-670203.4922,22.99621178
L230,L230:1014,-24.10220091,-67.02035744,0.240392772,0.240392772,-241022.0091,-670203.5744,24.03927722
L230,L230:1014,-24.09223844,-67.02036467,0.240202044,0.240202044,-240922.3844,-670203.6467,24.02020445
L230,L230:1014,-24.08227475,-67.02036921,0.23954013,0.23954013,-240822.7475,-670203.6921,23.95401295
L230,L230:1014,-24.0723095,-67.02036778,0.248121944,0.248121944,-240723.095,-670203.6778,24.81219439
L230,L230:1014,-24.06234251,-67.02036288,0.246055328,0.246055328,-240623.4251,-670203.6288,24.60553277
L230,L230:1014,-24.05237304,-67.02036006,0.243790724,0.243790724,-240523.7304,-670203.6006,24.37907239
L230,L230:1014,-24.04240306,-67.02035719,0.242216109,0.242216109,-240424.0306,-670203.5719,24.22161092
L230,L230:1014,-24.0324311,-67.02035842,0.241068092,0.241068092,-240324.311,-670203.5842,24.10680915
L230,L230:1014,-24.02245679,-67.02036223,0.239159134,0.239159134,-240224.5679,-670203.6223,23.91591342
L230,L230:1014,-24.01248005,-67.02037058,0.237070673,0.237070673,-240124.8005,-670203.7058,23.70706726
L230,L230:1014,-24.00250152,-67.02038102,0.225875631,0.225875631,-240025.0152,-670203.8102,22.5875631
L230,L230:1014,-23.99252373,-67.0203927,0.226130495,0.226130495,-239925.2373,-670203.927,22.61304953
L230,L230:1014,-23.98254655,-67.02040757,0.22695632,0.22695632,-239825.4655,-670204.0757,22.69563196
L230,L230:1014,-23.97256929,-67.02041925,0.227342768,0.227342768,-239725.6929,-670204.1925,22.73427684
L230,L230:1014,-23.96259225,-67.02042424,0.227497378,0.227497378,-239625.9225,-670204.2424,22.74973776
L230,L230:1014,-23.95261627,-67.0204215,0.227672398,0.227672398,-239526.1627,-670204.215,22.76723984
L230,L230:1014,-23.94264245,-67.02041354,0.231927319,0.231927319,-239426.4245,-670204.1354,23.19273192
L230,L230:1014,-23.93266941,-67.02040718,0.230842683,0.230842683,-239326.6941,-670204.0718,23.08426829
L230,L230:1014,-23.922695,-67.02040223,0.230562772,0.230562772,-239226.95,-670204.0223,23.05627722
L230,L230:1014,-23.91271969,-67.02040494,0.230854563,0.230854563,-239127.1969,-670204.0494,23.08545634
L230,L230:1014,-23.90274326,-67.02041494,0.231619787,0.231619787,-239027.4326,-670204.1494,23.16197869
L230,L230:1014,-23.89276752,-67.0204321,0.233451838,0.233451838,-238927.6752,-670204.321,23.34518382
L230,L230:1014,-23.8827911,-67.02044983,0.235952115,0.235952115,-238827.911,-670204.4983,23.59521153
L230,L230:1014,-23.87281244,-67.02046723,0.244632345,0.244632345,-238728.1244,-670204.6723,24.46323447
L230,L230:1014,-23.8628335,-67.02048204,0.245158533,0.245158533,-238628.335,-670204.8204,24.51585326
L230,L230:1014,-23.8528553,-67.02049835,0.246622671,0.246622671,-238528.553,-670204.9835,24.66226713
L230,L230:1014,-23.84287662,-67.020522,0.248353409,0.248353409,-238428.7662,-670205.22,24.83534088
L230,L230:1014,-23.8328971,-67.02054723,0.239739551,0.239739551,-238328.971,-670205.4723,23.97395509
L230,L230:1014,-23.82291734,-67.02056634,0.240902622,0.240902622,-238229.1734,-670205.6634,24.09026222
L230,L230:1014,-23.8129384,-67.0205756,0.242278922,0.242278922,-238129.384,-670205.756,24.22789217
L230,L230:1014,-23.80295923,-67.02058008,0.243103733,0.243103733,-238029.5923,-670205.8008,24.31037326
L230,L230:1014,-23.79297712,-67.02058696,0.242662471,0.242662471,-237929.7712,-670205.8696,24.2662471
L230,L230:1014,-23.78299242,-67.02059749,0.242300335,0.242300335,-237829.9242,-670205.9749,24.23003347
L230,L230:1014,-23.77300556,-67.02060869,0.243095772,0.243095772,-237730.0556,-670206.0869,24.30957718
L230,L230:1014,-23.76301627,-67.0206194,0.242107064,0.242107064,-237630.1627,-670206.194,24.21070639
L230,L230:1014,-23.75302553,-67.02062156,0.241105678,0.241105678,-237530.2553,-670206.2156,24.11056776
L230,L230:1014,-23.74303362,-67.02061475,0.240351522,0.240351522,-237430.3362,-670206.1475,24.03515222
L230,L230:1014,-23.73304179,-67.02060386,0.240586953,0.240586953,-237330.4179,-670206.0386,24.0586953
L230,L230:1014,-23.72304818,-67.02059409,0.24047583,0.24047583,-237230.4818,-670205.9409,24.04758305
L230,L230:1014,-23.71305266,-67.02059107,0.240083179,0.240083179,-237130.5266,-670205.9107,24.00831792
L230,L230:1014,-23.70305658,-67.02059815,0.240036744,0.240036744,-237030.5658,-670205.9815,24.00367442
L230,L230:1014,-23.69306172,-67.02060953,0.241327966,0.241327966,-236930.6172,-670206.0953,24.13279663
L230,L230:1014,-23.6830667,-67.02061967,0.241807166,0.241807166,-236830.667,-670206.1967,24.18071664
L230,L230:1014,-23.67306889,-67.02063359,0.240644882,0.240644882,-236730.6889,-670206.3359,24.06448818
L230,L230:1014,-23.6630686,-67.02065689,0.239426208,0.239426208,-236630.686,-670206.5689,23.94262084
L230,L230:1014,-23.65306747,-67.02068721,0.238608136,0.238608136,-236530.6747,-670206.8721,23.86081359
L230,L230:1014,-23.64306525,-67.0207235,0.238252122,0.238252122,-236430.6525,-670207.235,23.82521218
L230,L230:1014,-23.63306176,-67.02075606,0.238031015,0.238031015,-236330.6176,-670207.5606,23.80310151
L230,L230:1014,-23.62305745,-67.02077754,0.237350824,0.237350824,-236230.5745,-670207.7754,23.73508242
L230,L230:1014,-23.61305296,-67.02078682,0.236503741,0.236503741,-236130.5296,-670207.8682,23.65037405
L230,L230:1014,-23.60304944,-67.02078498,0.236049352,0.236049352,-236030.4944,-670207.8498,23.60493518
L230,L230:1014,-23.59304665,-67.02077833,0.236009647,0.236009647,-235930.4665,-670207.7833,23.60096472
L230,L230:1014,-23.58304266,-67.02077023,0.236057588,0.236057588,-235830.4266,-670207.7023,23.6057588
L230,L230:1014,-23.573037,-67.02076374,0.236152696,0.236152696,-235730.37,-670207.6374,23.61526959
L230,L230:1014,-23.56302909,-67.02075765,0.236115838,0.236115838,-235630.2909,-670207.5765,23.61158376
L230,L230:1014,-23.55301949,-67.02075138,0.226718323,0.226718323,-235530.1949,-670207.5138,22.67183233
L230,L230:1014,-23.54300873,-67.02074842,0.228342751,0.228342751,-235430.0873,-670207.4842,22.83427508
L230,L230:1014,-23.53299675,-67.02074864,0.229488464,0.229488464,-235329.9675,-670207.4864,22.94884637
L230,L230:1014,-23.52298359,-67.02075144,0.220919064,0.220919064,-235229.8359,-670207.5144,22.09190638
L230,L230:1014,-23.51297028,-67.02076032,0.223127645,0.223127645,-235129.7028,-670207.6032,22.31276452
L230,L230:1014,-23.50295584,-67.02076844,0.224785303,0.224785303,-235029.5584,-670207.6844,22.47853028
L230,L230:1014,-23.49293931,-67.0207798,0.225990589,0.225990589,-234929.3931,-670207.798,22.5990589
L230,L230:1014,-23.4829214,-67.02078989,0.226573145,0.226573145,-234829.214,-670207.8989,22.65731453
L230,L230:1014,-23.47290508,-67.02079296,0.228215155,0.228215155,-234729.0508,-670207.9296,22.82151555
L230,L230:1014,-23.46289056,-67.02078476,0.230446984,0.230446984,-234628.9056,-670207.8476,23.04469838
L230,L230:1014,-23.45287495,-67.02077431,0.231699959,0.231699959,-234528.7495,-670207.7431,23.16999594
L230,L230:1014,-23.44285609,-67.02076752,0.231342978,0.231342978,-234428.5609,-670207.6752,23.13429782
L230,L230:1014,-23.43283522,-67.02076565,0.230798987,0.230798987,-234328.3522,-670207.6565,23.07989872
L230,L230:1014,-23.42281307,-67.02076924,0.230822103,0.230822103,-234228.1307,-670207.6924,23.08221031
L230,L230:1014,-23.41278725,-67.02077861,,-9999,-234127.8725,-670207.7861,
L230,L230:1014,-23.4027585,-67.02079137,,-9999,-234027.585,-670207.9137,
L230,L230:1014,-23.39272768,-67.02080911,,-9999,-233927.2768,-670208.0911,
L230,L230:1014,-23.38269695,-67.02083098,,-9999,-233826.9695,-670208.3098,
L230,L230:1014,-23.37266652,-67.02084694,,-9999,-233726.6652,-670208.4694,
L230,L230:1014,-23.3626345,-67.02085421,,-9999,-233626.345,-670208.5421,
L230,L230:1014,-23.35260052,-67.02085503,,-9999,-233526.0052,-670208.5503,
L230,L230:1014,-23.34256438,-67.02085034,0.213362357,0.213362357,-233425.6438,-670208.5034,21.33623567
L230,L230:1014,-23.33252681,-67.02084246,0.213288627,0.213288627,-233325.2681,-670208.4246,21.32886272
L230,L230:1014,-23.32248832,-67.02083387,0.213433583,0.213433583,-233224.8832,-670208.3387,21.34335831
L230,L230:1014,-23.3124483,-67.02082417,0.213497687,0.213497687,-233124.483,-670208.2417,21.34976867
L230,L230:1014,-23.302406,-67.02081575,0.213576452,0.213576452,-233024.06,-670208.1575,21.35764522
L230,L230:1014,-23.29236057,-67.02080588,0.213415791,0.213415791,-232923.6057,-670208.0588,21.34157913
L230,L230:1014,-23.28231125,-67.02080119,0.21212518,0.21212518,-232823.1125,-670208.0119,21.21251798
L230,L230:1014,-23.27225751,-67.02081351,0.210999395,0.210999395,-232722.5751,-670208.1351,21.09993948
L230,L230:1014,-23.26220191,-67.02083855,0.210871244,0.210871244,-232622.0191,-670208.3855,21.08712445
L230,L230:1014,-23.25214579,-67.02087385,0.211920281,0.211920281,-232521.4579,-670208.7385,21.19202814
L230,L230:1014,-23.24209022,-67.02091254,0.212879772,0.212879772,-232420.9022,-670209.1254,21.28797719
L230,L230:1014,-23.23203641,-67.02094841,0.214459741,0.214459741,-232320.3641,-670209.4841,21.44597415
L230,L230:1014,-23.22198688,-67.02097938,0.20762464,0.20762464,-232219.8688,-670209.7938,20.76246403
L230,L230:1014,-23.21194291,-67.02100406,0.212026353,0.212026353,-232119.4291,-670210.0406,21.20263528
L230,L230:1014,-23.20190278,-67.02102355,0.206389498,0.206389498,-232019.0278,-670210.2355,20.63894983
L230,L230:1014,-23.19186586,-67.02103884,0.210549083,0.210549083,-231918.6586,-670210.3884,21.05490831
L230,L230:1014,-23.18183187,-67.02105062,0.214368869,0.214368869,-231818.3187,-670210.5062,21.43688692
L230,L230:1014,-23.17179999,-67.02106582,0.207613952,0.207613952,-231717.9999,-670210.6582,20.76139523
L230,L230:1014,-23.16177032,-67.02109027,0.211096778,0.211096778,-231617.7032,-670210.9027,21.10967779
L230,L230:1014,-23.15174249,-67.02111759,0.214823418,0.214823418,-231517.4249,-670211.1759,21.48234182
L230,L230:1014,-23.14171488,-67.02114116,0.216416184,0.216416184,-231417.1488,-670211.4116,21.64161839
L230,L230:1014,-23.13168623,-67.02116216,0.216862541,0.216862541,-231316.8623,-670211.6216,21.68625406
L230,L230:1014,-23.12165697,-67.02118539,0.217199775,0.217199775,-231216.5697,-670211.8539,21.71997752
L230,L230:1014,-23.11162649,-67.02121118,0.217194664,0.217194664,-231116.2649,-670212.1118,21.71946637
L230,L230:1014,-23.10159379,-67.02123617,0.216399009,0.216399009,-231015.9379,-670212.3617,21.63990095
L230,L230:1014,-23.09155863,-67.02125954,0.215229035,0.215229035,-230915.5863,-670212.5954,21.52290355
L230,L230:1014,-23.08152123,-67.02128141,0.213796558,0.213796558,-230815.2123,-670212.8141,21.3796558
L230,L230:1014,-23.07148114,-67.02130322,0.212145858,0.212145858,-230714.8114,-670213.0322,21.21458585
L230,L230:1014,-23.0614384,-67.02132461,0.210664634,0.210664634,-230614.384,-670213.2461,21.06646337
L230,L230:1014,-23.05139358,-67.0213444,0.209693604,0.209693604,-230513.9358,-670213.444,20.96936045
L230,L230:1014,-23.04134591,-67.02135838,0.208154986,0.208154986,-230413.4591,-670213.5838,20.81549865
L230,L230:1014,-23.03129459,-67.02136681,0.206064578,0.206064578,-230312.9459,-670213.6681,20.6064578
L230,L230:1014,-23.02123957,-67.02137652,0.204402694,0.204402694,-230212.3957,-670213.7652,20.44026938
L230,L230:1014,-23.01118168,-67.02138717,0.212819521,0.212819521,-230111.8168,-670213.8717,21.28195209
L230,L230:1014,-23.00112066,-67.02140466,0.211464672,0.211464672,-230011.2066,-670214.0466,21.14646725
L230,L230:1014,-22.99105683,-67.0214307,0.210754542,0.210754542,-229910.5683,-670214.307,21.07545422
L230,L230:1014,-22.98099153,-67.02146093,0.201238208,0.201238208,-229809.9153,-670214.6093,20.12382075
L230,L230:1014,-22.97092452,-67.02149064,0.201510804,0.201510804,-229709.2452,-670214.9064,20.15108042
L230,L230:1014,-22.9608562,-67.0215168,0.211689295,0.211689295,-229608.562,-670215.168,21.16892952
L230,L230:1014,-22.95078811,-67.02153557,0.213048013,0.213048013,-229507.8811,-670215.3557,21.30480131
L230,L230:1014,-22.94071943,-67.02154765,0.203697114,0.203697114,-229407.1943,-670215.4765,20.36971137
L230,L230:1014,-22.93064792,-67.02155419,0.202987962,0.202987962,-229306.4792,-670215.5419,20.29879617
L230,L230:1014,-22.92057565,-67.021565,0.203236764,0.203236764,-229205.7565,-670215.65,20.32367641
L230,L230:1014,-22.9105044,-67.02158561,0.205208534,0.205208534,-229105.044,-670215.8561,20.52085345
L230,L230:1014,-22.90043356,-67.02160885,0.197580591,0.197580591,-229004.3356,-670216.0885,19.75805906
L230,L230:1014,-22.89036215,-67.02162634,0.209409888,0.209409888,-228903.6215,-670216.2634,20.94098875
L230,L230:1014,-22.88029027,-67.02163826,0.21069997,0.21069997,-228802.9027,-670216.3826,21.06999701
L230,L230:1014,-22.87021893,-67.02164952,0.212218041,0.212218041,-228702.1893,-670216.4952,21.22180412
L230,L230:1014,-22.8601487,-67.02166121,0.214540884,0.214540884,-228601.487,-670216.6121,21.45408836
L230,L230:1014,-22.85007932,-67.02167173,0.216600013,0.216600013,-228500.7932,-670216.7173,21.66000126
L230,L230:1014,-22.84001016,-67.02168378,0.218361372,0.218361372,-228400.1016,-670216.8378,21.83613717
L230,L230:1014,-22.82994012,-67.02170092,0.219727009,0.219727009,-228299.4012,-670217.0092,21.97270086
L230,L230:1014,-22.81986918,-67.02172284,0.220594956,0.220594956,-228198.6918,-670217.2284,22.05949562
L230,L230:1014,-22.80979707,-67.02174775,0.221239093,0.221239093,-228097.9707,-670217.4775,22.12390927
L230,L230:1014,-22.79972406,-67.0217718,0.222024402,0.222024402,-227997.2406,-670217.718,22.20244021
L230,L230:1014,-22.78964937,-67.02179114,0.2223389,0.2223389,-227896.4937,-670217.9114,22.23388997
L230,L230:1014,-22.77957292,-67.02180696,0.231986605,0.231986605,-227795.7292,-670218.0696,23.19866052
L230,L230:1014,-22.76949418,-67.02181909,0.230852536,0.230852536,-227694.9418,-670218.1909,23.08525362
L230,L230:1014,-22.75941384,-67.02183236,0.240148053,0.240148053,-227594.1384,-670218.3236,24.01480532
L230,L230:1014,-22.74933183,-67.02184719,0.229818231,0.229818231,-227493.3183,-670218.4719,22.98182306
L230,L230:1014,-22.73924801,-67.02186333,0.22932554,0.22932554,-227392.4801,-670218.6333,22.93255396
L230,L230:1014,-22.72916233,-67.02187809,0.228363477,0.228363477,-227291.6233,-670218.7809,22.83634771
L230,L230:1014,-22.71907452,-67.02189538,0.217180226,0.217180226,-227190.7452,-670218.9538,21.71802261
L230,L230:1014,-22.70898549,-67.02191814,0.226346785,0.226346785,-227089.8549,-670219.1814,22.63467852
L230,L230:1014,-22.69889592,-67.0219481,0.226362558,0.226362558,-226988.9592,-670219.481,22.63625582
L230,L230:1014,-22.68880565,-67.02197931,0.226656687,0.226656687,-226888.0565,-670219.7931,22.66566867
L230,L230:1014,-22.67871408,-67.02200449,0.215800397,0.215800397,-226787.1408,-670220.0449,21.58003971
L230,L230:1014,-22.66862086,-67.02202343,0.216612328,0.216612328,-226686.2086,-670220.2343,21.6612328
L230,L230:1014,-22.65852697,-67.02204036,0.221651108,0.221651108,-226585.2697,-670220.4036,22.16511084
L230,L230:1014,-22.64843183,-67.02206084,0.220158618,0.220158618,-226484.3183,-670220.6084,22.01586176
L230,L230:1014,-22.63833675,-67.02207759,0.219350086,0.219350086,-226383.3675,-670220.7759,21.93500856
L230,L230:1014,-22.62824061,-67.02209512,0.219265167,0.219265167,-226282.4061,-670220.9512,21.92651672
L230,L230:1014,-22.61814386,-67.0221043,0.200340458,0.200340458,-226181.4386,-670221.043,20.03404581
L230,L230:1014,-22.60804454,-67.02209645,0.226090835,0.226090835,-226080.4454,-670220.9645,22.60908348
