LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L100,L100:3011,-22.97598413,-54.03160815,0.759872526,0.759872526,-229759.8413,-540316.0815,75.98725264
L100,L100:3011,-22.96591604,-54.03156749,0.757824495,0.757824495,-229659.1604,-540315.6749,75.78244948
L100,L100:3011,-22.95584111,-54.03152392,0.764945071,0.764945071,-229558.4111,-540315.2392,76.49450714
L100,L100:3011,-22.94576049,-54.03147508,0.772476449,0.772476449,-229457.6049,-540314.7508,77.24764486
L100,L100:3011,-22.93567595,-54.03142122,0.770907102,0.770907102,-229356.7595,-540314.2122,77.09071017
L100,L100:3011,-22.92558811,-54.03136814,0.770056912,0.770056912,-229255.8811,-540313.6814,77.00569125
L100,L100:3011,-22.91549721,-54.03131924,0.779546576,0.779546576,-229154.9721,-540313.1924,77.95465764
L100,L100:3011,-22.9054038,-54.03127425,0.779252758,0.779252758,-229054.038,-540312.7425,77.9252758
L100,L100:3011,-22.89530826,-54.03123277,0.77895039,0.77895039,-228953.0826,-540312.3277,77.89503897
L100,L100:3011,-22.88521068,-54.03119557,0.788314337,0.788314337,-228852.1068,-540311.9557,78.8314337
L100,L100:3011,-22.87511098,-54.0311658,0.787237586,0.787237586,-228751.1098,-540311.658,78.72375862
L100,L100:3011,-22.86500998,-54.03114509,0.795620729,0.795620729,-228650.0998,-540311.4509,79.56207293
L100,L100:3011,-22.85490873,-54.03113178,0.802945785,0.802945785,-228549.0873,-540311.3178,80.2945785
L100,L100:3011,-22.84480822,-54.0311201,0.799646388,0.799646388,-228448.0822,-540311.201,79.96463875
L100,L100:3011,-22.83471005,-54.03110399,0.805311256,0.805311256,-228347.1005,-540311.0399,80.53112558
L100,L100:3011,-22.82461556,-54.03108156,0.819728437,0.819728437,-228246.1556,-540310.8156,81.9728437
L100,L100:3011,-22.81452587,-54.03105408,0.822856888,0.822856888,-228145.2587,-540310.5408,82.28568882
L100,L100:3011,-22.80444173,-54.0310217,0.825041575,0.825041575,-228044.4173,-540310.217,82.50415746
L100,L100:3011,-22.79436378,-54.030983,0.826355301,0.826355301,-227943.6378,-540309.83,82.63553012
L100,L100:3011,-22.78429171,-54.03093988,0.836863012,0.836863012,-227842.9171,-540309.3988,83.68630116
L100,L100:3011,-22.77422561,-54.03089664,0.836965602,0.836965602,-227742.2561,-540308.9664,83.69656016
L100,L100:3011,-22.76416445,-54.03085792,0.836737846,0.836737846,-227641.6445,-540308.5792,83.67378461
L100,L100:3011,-22.75410702,-54.03082671,0.844605575,0.844605575,-227541.0702,-540308.2671,84.46055753
L100,L100:3011,-22.74405274,-54.03080042,0.84423244,0.84423244,-227440.5274,-540308.0042,84.42324399
L100,L100:3011,-22.73400206,-54.03077632,0.854029476,0.854029476,-227340.0206,-540307.7632,85.40294757
L100,L100:3011,-22.72395543,-54.03075478,0.854552881,0.854552881,-227239.5543,-540307.5478,85.45528813
L100,L100:3011,-22.71391367,-54.03073553,0.856017403,0.856017403,-227139.1367,-540307.3553,85.60174027
L100,L100:3011,-22.70387572,-54.03071985,0.847772029,0.847772029,-227038.7572,-540307.1985,84.77720292
L100,L100:3011,-22.69384065,-54.03070784,0.859704766,0.859704766,-226938.4065,-540307.0784,85.97047657
L100,L100:3011,-22.68380785,-54.0306949,0.851979073,0.851979073,-226838.0785,-540306.949,85.19790728
L100,L100:3011,-22.67377695,-54.03067704,0.844774387,0.844774387,-226737.7695,-540306.7704,84.47743872
L100,L100:3011,-22.663748,-54.0306556,0.838088355,0.838088355,-226637.48,-540306.556,83.8088355
L100,L100:3011,-22.65372088,-54.03063409,0.844122988,0.844122988,-226537.2088,-540306.3409,84.41229882
L100,L100:3011,-22.64369505,-54.03061424,0.841781919,0.841781919,-226436.9505,-540306.1424,84.17819191
L100,L100:3011,-22.63366925,-54.03059757,0.840495002,0.840495002,-226336.6925,-540305.9757,84.04950018
L100,L100:3011,-22.62364271,-54.03058386,0.840622187,0.840622187,-226236.4271,-540305.8386,84.0622187
L100,L100:3011,-22.61361524,-54.03057305,0.842374411,0.842374411,-226136.1524,-540305.7305,84.23744113
L100,L100:3011,-22.60358682,-54.03056599,0.835716666,0.835716666,-226035.8682,-540305.6599,83.57166657
L100,L100:3011,-22.59355714,-54.03056351,0.831060027,0.831060027,-225935.5714,-540305.6351,83.10600274
L100,L100:3011,-22.58352696,-54.03056321,0.818170374,0.818170374,-225835.2696,-540305.6321,81.81703735
L100,L100:3011,-22.57349736,-54.0305641,0.826295043,0.826295043,-225734.9736,-540305.641,82.6295043
L100,L100:3011,-22.56346922,-54.03056208,0.827210441,0.827210441,-225634.6922,-540305.6208,82.7210441
L100,L100:3011,-22.55344387,-54.0305539,0.818206326,0.818206326,-225534.4387,-540305.539,81.82063259
L100,L100:3011,-22.54342191,-54.03053831,0.820845407,0.820845407,-225434.2191,-540305.3831,82.0845407
L100,L100:3011,-22.53340281,-54.03051825,0.824990618,0.824990618,-225334.0281,-540305.1825,82.49906177
L100,L100:3011,-22.52338602,-54.03049996,0.820683427,0.820683427,-225233.8602,-540304.9996,82.06834272
L100,L100:3011,-22.51337148,-54.03048467,0.818193386,0.818193386,-225133.7148,-540304.8467,81.81933857
L100,L100:3011,-22.50335939,-54.03047014,0.816298519,0.816298519,-225033.5939,-540304.7014,81.62985195
L100,L100:3011,-22.49334816,-54.03045699,0.824740411,0.824740411,-224933.4816,-540304.5699,82.47404111
L100,L100:3011,-22.48333755,-54.03044674,0.81333319,0.81333319,-224833.3755,-540304.4674,81.33331905
L100,L100:3011,-22.47332737,-54.03044218,0.821358873,0.821358873,-224733.2737,-540304.4218,82.13588735
L100,L100:3011,-22.46331814,-54.03044153,0.810919432,0.810919432,-224633.1814,-540304.4153,81.0919432
L100,L100:3011,-22.45331019,-54.03044038,0.835009733,0.835009733,-224533.1019,-540304.4038,83.50097328
L100,L100:3011,-22.44330194,-54.03043378,0.835509197,0.835509197,-224433.0194,-540304.3378,83.55091974
L100,L100:3011,-22.43329164,-54.03041818,0.832398228,0.832398228,-224332.9164,-540304.1818,83.2398228
L100,L100:3011,-22.42327751,-54.03039448,0.84567787,0.84567787,-224232.7751,-540303.9448,84.56778701
L100,L100:3011,-22.41325882,-54.03036638,0.846253522,0.846253522,-224132.5882,-540303.6638,84.62535219
L100,L100:3011,-22.4032363,-54.03033325,0.844765543,0.844765543,-224032.363,-540303.3325,84.47655432
L100,L100:3011,-22.39320918,-54.03029384,0.851213358,0.851213358,-223932.0918,-540302.9384,85.12133575
L100,L100:3011,-22.3831762,-54.0302514,0.845016737,0.845016737,-223831.762,-540302.514,84.50167375
L100,L100:3011,-22.37313644,-54.03020711,0.815507289,0.815507289,-223731.3644,-540302.0711,81.55072891
L100,L100:3011,-22.36308951,-54.03016456,0.846038853,0.846038853,-223630.8951,-540301.6456,84.60388534
L100,L100:3011,-22.35303491,-54.03012705,0.834891498,0.834891498,-223530.3491,-540301.2705,83.48914978
L100,L100:3011,-22.3429721,-54.03009507,0.822361731,0.822361731,-223429.721,-540300.9507,82.23617314
L100,L100:3011,-22.33290387,-54.03006618,0.820231267,0.820231267,-223329.0387,-540300.6618,82.02312671
L100,L100:3011,-22.32283569,-54.03003552,0.810453283,0.810453283,-223228.3569,-540300.3552,81.04532828
L100,L100:3011,-22.31276967,-54.03000237,0.803162807,0.803162807,-223127.6967,-540300.0237,80.31628074
L100,L100:3011,-22.30270577,-54.02996908,0.767269982,0.767269982,-223027.0577,-540299.6908,76.72699821
L100,L100:3011,-22.29264331,-54.02993779,0.79223627,0.79223627,-222926.4331,-540299.3779,79.22362702
L100,L100:3011,-22.28258304,-54.02990878,0.788614573,0.788614573,-222825.8304,-540299.0878,78.86145727
L100,L100:3011,-22.27252535,-54.0298833,0.77642587,0.77642587,-222725.2535,-540298.833,77.64258701
L100,L100:3011,-22.26247017,-54.02986459,0.776354436,0.776354436,-222624.7017,-540298.6459,77.63544361
L100,L100:3011,-22.25241707,-54.02985593,0.768026119,0.768026119,-222524.1707,-540298.5593,76.80261188
L100,L100:3011,-22.24236611,-54.02985906,0.770949537,0.770949537,-222423.6611,-540298.5906,77.09495367
L100,L100:3011,-22.23231617,-54.02987354,0.774265545,0.774265545,-222323.1617,-540298.7354,77.4265545
L100,L100:3011,-22.22226791,-54.0298929,0.777580535,0.777580535,-222222.6791,-540298.929,77.75805348
L100,L100:3011,-22.21222238,-54.0299094,0.780750963,0.780750963,-222122.2238,-540299.094,78.07509631
L100,L100:3011,-22.20218045,-54.02991746,0.783473496,0.783473496,-222021.8045,-540299.1746,78.34734961
L100,L100:3011,-22.19214167,-54.02991752,0.785228669,0.785228669,-221921.4167,-540299.1752,78.5228669
L100,L100:3011,-22.18210487,-54.02991193,0.775933615,0.775933615,-221821.0487,-540299.1193,77.59336154
L100,L100:3011,-22.17207004,-54.02990298,0.745703389,0.745703389,-221720.7004,-540299.0298,74.57033895
L100,L100:3011,-22.16203632,-54.02988966,0.784437226,0.784437226,-221620.3632,-540298.8966,78.44372261
L100,L100:3011,-22.15200225,-54.02987055,0.792107128,0.792107128,-221520.0225,-540298.7055,79.21071277
L100,L100:3011,-22.14196587,-54.02984483,0.758515038,0.758515038,-221419.6587,-540298.4483,75.85150376
L100,L100:3011,-22.13192664,-54.02981198,0.784303993,0.784303993,-221319.2664,-540298.1198,78.43039934
L100,L100:3011,-22.12188405,-54.02977535,0.790137126,0.790137126,-221218.8405,-540297.7535,79.0137126
L100,L100:3011,-22.11183702,-54.02974077,0.786194606,0.786194606,-221118.3702,-540297.4077,78.61946055
L100,L100:3011,-22.10178421,-54.02971276,0.782539019,0.782539019,-221017.8421,-540297.1276,78.25390187
L100,L100:3011,-22.09172477,-54.0296938,0.759324081,0.759324081,-220917.2477,-540296.938,75.93240814
L100,L100:3011,-22.08165883,-54.02968249,0.77641782,0.77641782,-220816.5883,-540296.8249,77.641782
L100,L100:3011,-22.07158693,-54.02967569,0.784351338,0.784351338,-220715.8693,-540296.7569,78.43513376
L100,L100:3011,-22.06150915,-54.02967062,0.782573811,0.782573811,-220615.0915,-540296.7062,78.25738109
L100,L100:3011,-22.0514261,-54.02966588,0.790720098,0.790720098,-220514.261,-540296.6588,79.07200981
L100,L100:3011,-22.04133859,-54.02965698,0.778916302,0.778916302,-220413.3859,-540296.5698,77.89163017
L100,L100:3011,-22.0312473,-54.02963966,0.787272629,0.787272629,-220312.473,-540296.3966,78.72726292
L100,L100:3011,-22.02115248,-54.02961405,0.795531209,0.795531209,-220211.5248,-540296.1405,79.55312095
L100,L100:3011,-22.01105357,-54.02958127,0.802825602,0.802825602,-220110.5357,-540295.8127,80.28256018
L100,L100:3011,-22.00094942,-54.02954733,0.808595038,0.808595038,-220009.4942,-540295.4733,80.85950377
L100,L100:3011,-21.99083924,-54.02951789,0.803056656,0.803056656,-219908.3924,-540295.1789,80.30566562
L100,L100:3011,-21.9807236,-54.02949387,0.815604072,0.815604072,-219807.236,-540294.9387,81.56040718
L100,L100:3011,-21.97060424,-54.02947212,0.828734354,0.828734354,-219706.0424,-540294.7212,82.87343539
L100,L100:3011,-21.96048219,-54.02945095,0.831684808,0.831684808,-219604.8219,-540294.5095,83.16848076
L100,L100:3011,-21.950359,-54.02943109,0.844818533,0.844818533,-219503.59,-540294.3109,84.48185334
L100,L100:3011,-21.94023556,-54.02941289,0.838249742,0.838249742,-219402.3556,-540294.1289,83.82497422
L100,L100:3011,-21.93011337,-54.02939454,0.842077946,0.842077946,-219301.1337,-540293.9454,84.20779455
L100,L100:3011,-21.91999335,-54.02937364,0.846199719,0.846199719,-219199.9335,-540293.7364,84.61997185
L100,L100:3011,-21.90987666,-54.02934761,0.850349969,0.850349969,-219098.7666,-540293.4761,85.03499693
L100,L100:3011,-21.89976342,-54.02931807,0.834431589,0.834431589,-218997.6342,-540293.1807,83.44315886
L100,L100:3011,-21.88965292,-54.02929108,0.848988806,0.848988806,-218896.5292,-540292.9108,84.89888058
L100,L100:3011,-21.87954565,-54.02926963,0.844469471,0.844469471,-218795.4565,-540292.6963,84.44694714
L100,L100:3011,-21.86944111,-54.02925423,0.84213925,0.84213925,-218694.4111,-540292.5423,84.21392495
L100,L100:3011,-21.85933932,-54.02924395,0.840618451,0.840618451,-218593.3932,-540292.4395,84.06184514
L100,L100:3011,-21.8492402,-54.02923787,0.84937496,0.84937496,-218492.402,-540292.3787,84.93749597
L100,L100:3011,-21.83914322,-54.02923684,0.847994016,0.847994016,-218391.4322,-540292.3684,84.79940163
L100,L100:3011,-21.82904799,-54.02924206,0.846356359,0.846356359,-218290.4799,-540292.4206,84.63563592
L100,L100:3011,-21.81895481,-54.02925323,0.844503099,0.844503099,-218189.5481,-540292.5323,84.45030994
L100,L100:3011,-21.80886449,-54.02926542,0.842819023,0.842819023,-218088.6449,-540292.6542,84.28190228
L100,L100:3011,-21.79877745,-54.0292817,0.841699685,0.841699685,-217987.7745,-540292.817,84.16996853
L100,L100:3011,-21.78869087,-54.02931018,0.840522708,0.840522708,-217886.9087,-540293.1018,84.05227083
L100,L100:3011,-21.77860165,-54.02936358,0.83906037,0.83906037,-217786.0165,-540293.6358,83.90603701
L100,L100:3011,-21.76850641,-54.02945753,0.846997101,0.846997101,-217685.0641,-540294.5753,84.69971006
L100,L100:3011,-21.75840294,-54.02960345,0.844311017,0.844311017,-217584.0294,-540296.0345,84.4311017
L100,L100:3011,-21.74829002,-54.02981138,0.831210611,0.831210611,-217482.9002,-540298.1138,83.1210611
L100,L100:3011,-21.73816793,-54.03008824,0.847964439,0.847964439,-217381.6793,-540300.8824,84.79644393
L100,L100:3011,-21.728038,-54.03043301,0.84447784,0.84447784,-217280.38,-540304.3301,84.44778402
L100,L100:3011,-21.71790299,-54.03084016,0.840871076,0.840871076,-217179.0299,-540308.4016,84.0871076
L100,L100:3011,-21.70776665,-54.03129921,0.847583532,0.847583532,-217077.6665,-540312.9921,84.7583532
L100,L100:3011,-21.69763324,-54.03179222,0.854991057,0.854991057,-216976.3324,-540317.9222,85.49910573
L100,L100:3011,-21.68750676,-54.03229863,0.842625464,0.842625464,-216875.0676,-540322.9863,84.26254644
L100,L100:3011,-21.67739024,-54.03280521,0.841097476,0.841097476,-216773.9024,-540328.0521,84.10974764
L100,L100:3011,-21.66728577,-54.03330603,0.840539641,0.840539641,-216672.8577,-540333.0603,84.0539641
L100,L100:3011,-21.65719489,-54.03379457,0.831031333,0.831031333,-216571.9489,-540337.9457,83.10313332
L100,L100:3011,-21.64711782,-54.03426525,0.832351464,0.832351464,-216471.1782,-540342.6525,83.23514645
L100,L100:3011,-21.63705388,-54.03471964,0.824330734,0.824330734,-216370.5388,-540347.1964,82.43307345
L100,L100:3011,-21.62700193,-54.03516551,0.816718998,0.816718998,-216270.0193,-540351.6551,81.67189983
L100,L100:3011,-21.61696105,-54.03561009,0.819699032,0.819699032,-216169.6105,-540356.1009,81.96990321
L100,L100:3011,-21.60693035,-54.03605737,0.813843605,0.813843605,-216069.3035,-540360.5737,81.38436054
L100,L100:3011,-21.59690911,-54.03651098,0.809212554,0.809212554,-215969.0911,-540365.1098,80.92125537
L100,L100:3011,-21.58689626,-54.03697423,0.796374592,0.796374592,-215868.9626,-540369.7423,79.63745919
L100,L100:3011,-21.57689063,-54.03745186,0.803140941,0.803140941,-215768.9063,-540374.5186,80.31409415
L100,L100:3011,-21.5668922,-54.03794669,0.780536804,0.780536804,-215668.922,-540379.4669,78.05368043
L100,L100:3011,-21.55690129,-54.03845845,0.798371266,0.798371266,-215569.0129,-540384.5845,79.83712661
L100,L100:3011,-21.54691814,-54.03897814,0.786728951,0.786728951,-215469.1814,-540389.7814,78.67289513
L100,L100:3011,-21.53694365,-54.03949959,0.795741524,0.795741524,-215369.4365,-540394.9959,79.5741524
L100,L100:3011,-21.52697798,-54.04002231,0.785543841,0.785543841,-215269.7798,-540400.2231,78.55438408
L100,L100:3011,-21.51701994,-54.04054476,0.795609943,0.795609943,-215170.1994,-540405.4476,79.56099435
L100,L100:3011,-21.50706823,-54.04106731,0.785780682,0.785780682,-215070.6823,-540410.6731,78.57806822
L100,L100:3011,-21.49712101,-54.04158659,0.786867254,0.786867254,-214971.2101,-540415.8659,78.68672544
L100,L100:3011,-21.48717673,-54.04209912,0.795179846,0.795179846,-214871.7673,-540420.9912,79.51798458
L100,L100:3011,-21.47723356,-54.04260367,0.791662699,0.791662699,-214772.3356,-540426.0367,79.16626985
L100,L100:3011,-21.46729025,-54.04309847,0.796195408,0.796195408,-214672.9025,-540430.9847,79.61954082
L100,L100:3011,-21.45734634,-54.04358272,0.799104358,0.799104358,-214573.4634,-540435.8272,79.91043585
L100,L100:3011,-21.44740045,-54.04406071,0.750679587,0.750679587,-214474.0045,-540440.6071,75.06795874
L100,L100:3011,-21.43745213,-54.04453575,0.801189754,0.801189754,-214374.5213,-540445.3575,80.11897543
L100,L100:3011,-21.42750111,-54.0450109,0.811251676,0.811251676,-214275.0111,-540450.109,81.12516756
L100,L100:3011,-21.4175475,-54.04548963,0.791298971,0.791298971,-214175.475,-540454.8963,79.1298971
L100,L100:3011,-21.40759075,-54.04597514,0.810966424,0.810966424,-214075.9075,-540459.7514,81.09664242
L100,L100:3011,-21.39763031,-54.04647031,0.810043217,0.810043217,-213976.3031,-540464.7031,81.00432172
L100,L100:3011,-21.38766625,-54.04697783,0.808984299,0.808984299,-213876.6625,-540469.7783,80.8984299
L100,L100:3011,-21.37769887,-54.04749682,0.808015228,0.808015228,-213776.9887,-540474.9682,80.80152284
L100,L100:3011,-21.36772918,-54.04802133,0.807729285,0.807729285,-213677.2918,-540480.2133,80.77292849
L100,L100:3011,-21.35775725,-54.04854737,0.81787014,0.81787014,-213577.5725,-540485.4737,81.78701397
L100,L100:3011,-21.34778329,-54.04907137,0.807827771,0.807827771,-213477.8329,-540490.7137,80.78277713
L100,L100:3011,-21.33780685,-54.04959263,0.817562716,0.817562716,-213378.0685,-540495.9263,81.75627161
L100,L100:3011,-21.32782777,-54.0501122,0.787187298,0.787187298,-213278.2777,-540501.122,78.71872981
L100,L100:3011,-21.31784606,-54.05063042,0.816412383,0.816412383,-213178.4606,-540506.3042,81.64123832
L100,L100:3011,-21.30786238,-54.05114593,0.815369452,0.815369452,-213078.6238,-540511.4593,81.53694517
L100,L100:3011,-21.29787705,-54.05165908,0.823881232,0.823881232,-212978.7705,-540516.5908,82.38812316
L100,L100:3011,-21.28789029,-54.05217052,0.812617992,0.812617992,-212878.9029,-540521.7052,81.26179917
L100,L100:3011,-21.27790316,-54.05268131,0.811543199,0.811543199,-212779.0316,-540526.8131,81.15431988
L100,L100:3011,-21.26791663,-54.05319207,0.820412013,0.820412013,-212679.1663,-540531.9207,82.04120129
L100,L100:3011,-21.25793141,-54.05370123,0.808928795,0.808928795,-212579.3141,-540537.0123,80.89287953
L100,L100:3011,-21.2479486,-54.05420782,0.807229216,0.807229216,-212479.486,-540542.0782,80.72292159
L100,L100:3011,-21.2379684,-54.05471266,0.785371592,0.785371592,-212379.684,-540547.1266,78.5371592
L100,L100:3011,-21.22799043,-54.05521695,0.813405506,0.813405506,-212279.9043,-540552.1695,81.34055064
L100,L100:3011,-21.21801422,-54.05572018,0.811341977,0.811341977,-212180.1422,-540557.2018,81.13419771
L100,L100:3011,-21.2080393,-54.05622197,0.808920212,0.808920212,-212080.393,-540562.2197,80.89202121
L100,L100:3011,-21.19806452,-54.05672255,0.807031105,0.807031105,-211980.6452,-540567.2255,80.70311051
L100,L100:3011,-21.18808933,-54.05722302,0.805394848,0.805394848,-211880.8933,-540572.2302,80.53948485
L100,L100:3011,-21.17811288,-54.05772397,0.813909083,0.813909083,-211781.1288,-540577.2397,81.39090827
L100,L100:3011,-21.16813455,-54.05822833,0.802877209,0.802877209,-211681.3455,-540582.2833,80.28772094
L100,L100:3011,-21.1581538,-54.05873826,0.802301993,0.802301993,-211581.538,-540587.3826,80.2301993
L100,L100:3011,-21.14817121,-54.05925455,0.802400577,0.802400577,-211481.7121,-540592.5455,80.24005767
L100,L100:3011,-21.13818756,-54.05977678,0.783413453,0.783413453,-211381.8756,-540597.7678,78.3413453
L100,L100:3011,-21.12820357,-54.06029766,0.795235742,0.795235742,-211282.0357,-540602.9766,79.52357415
L100,L100:3011,-21.11822124,-54.06080647,0.758064974,0.758064974,-211182.2124,-540608.0647,75.80649743
L100,L100:3011,-21.10824369,-54.0612911,0.792312616,0.792312616,-211082.4369,-540612.911,79.23126162
L100,L100:3011,-21.09827517,-54.06173498,0.766883215,0.766883215,-210982.7517,-540617.3498,76.68832149
L100,L100:3011,-21.08831995,-54.06212072,0.802137933,0.802137933,-210883.1995,-540621.2072,80.21379332
L100,L100:3011,-21.07838144,-54.06243239,0.797548692,0.797548692,-210783.8144,-540624.3239,79.75486919
L100,L100:3011,-21.06846173,-54.06265891,0.802132974,0.802132974,-210684.6173,-540626.5891,80.21329743
L100,L100:3011,-21.05856195,-54.06279866,0.785399317,0.785399317,-210585.6195,-540627.9866,78.53993166
L100,L100:3011,-21.04868212,-54.06285715,0.787579471,0.787579471,-210486.8212,-540628.5715,78.75794709
L100,L100:3011,-21.03882029,-54.06284669,0.808854387,0.808854387,-210388.2029,-540628.4669,80.88543873
L100,L100:3011,-21.02897302,-54.06278394,0.80908971,0.80908971,-210289.7302,-540627.8394,80.90897099
L100,L100:3011,-21.01913588,-54.06268666,0.818074935,0.818074935,-210191.3588,-540626.8666,81.80749352
L100,L100:3011,-21.00930417,-54.0625724,0.815327312,0.815327312,-210093.0417,-540625.724,81.53273121
L100,L100:3011,-20.99947451,-54.06245508,0.822033272,0.822033272,-209994.7451,-540624.5508,82.2033272
L100,L100:3011,-20.98964386,-54.06234239,0.837190171,0.837190171,-209896.4386,-540623.4239,83.71901714
L100,L100:3011,-20.97980968,-54.06223881,0.830249022,0.830249022,-209798.0968,-540622.3881,83.02490225
L100,L100:3011,-20.96997197,-54.06214634,0.812987656,0.812987656,-209699.7197,-540621.4634,81.29876562
L100,L100:3011,-20.96013224,-54.06206243,0.827176668,0.827176668,-209601.3224,-540620.6243,82.71766681
L100,L100:3011,-20.95029046,-54.06197912,0.832038024,0.832038024,-209502.9046,-540619.7912,83.20380244
L100,L100:3011,-20.940448,-54.06188046,0.816864672,0.816864672,-209404.48,-540618.8046,81.68646717
L100,L100:3011,-20.93060577,-54.06175715,0.82149155,0.82149155,-209306.0577,-540617.5715,82.14915498
L100,L100:3011,-20.92076283,-54.06161705,0.815547373,0.815547373,-209207.6283,-540616.1705,81.55473731
L100,L100:3011,-20.91091933,-54.06147024,0.802153061,0.802153061,-209109.1933,-540614.7024,80.21530613
L100,L100:3011,-20.90107677,-54.06132633,0.791712963,0.791712963,-209010.7677,-540613.2633,79.17129633
L100,L100:3011,-20.89123579,-54.06118401,0.794202321,0.794202321,-208912.3579,-540611.8401,79.42023207
L100,L100:3011,-20.88139547,-54.06104032,0.788567494,0.788567494,-208813.9547,-540610.4032,78.8567494
L100,L100:3011,-20.87155463,-54.06089745,0.783582576,0.783582576,-208715.5463,-540608.9745,78.3582576
L100,L100:3011,-20.86171169,-54.06075958,0.779496279,0.779496279,-208617.1169,-540607.5958,77.94962785
L100,L100:3011,-20.85186696,-54.0606274,0.776703544,0.776703544,-208518.6696,-540606.274,77.67035443
L100,L100:3011,-20.84202209,-54.06049658,0.774268596,0.774268596,-208420.2209,-540604.9658,77.42685955
L100,L100:3011,-20.83217678,-54.06036841,0.772031603,0.772031603,-208321.7678,-540603.6841,77.20316025
L100,L100:3011,-20.82233291,-54.0602399,0.771887211,0.771887211,-208223.3291,-540602.399,77.18872108
L100,L100:3011,-20.81249155,-54.06010612,0.720007398,0.720007398,-208124.9155,-540601.0612,72.00073983
L100,L100:3011,-20.80265149,-54.05996474,0.766703014,0.766703014,-208026.5149,-540599.6474,76.67030138
L100,L100:3011,-20.79281231,-54.05981558,0.772070972,0.772070972,-207928.1231,-540598.1558,77.20709724
L100,L100:3011,-20.78297334,-54.05966157,0.776804688,0.776804688,-207829.7334,-540596.6157,77.68046879
L100,L100:3011,-20.77313363,-54.0595065,0.780895966,0.780895966,-207731.3363,-540595.065,78.0895966
L100,L100:3011,-20.76329265,-54.05935034,0.794061848,0.794061848,-207632.9265,-540593.5034,79.40618476
L100,L100:3011,-20.7534511,-54.05918763,0.795684171,0.795684171,-207534.511,-540591.8763,79.56841712
L100,L100:3011,-20.74360723,-54.05901881,0.795831873,0.795831873,-207436.0723,-540590.1881,79.58318729
L100,L100:3011,-20.73375975,-54.05884594,0.805287615,0.805287615,-207337.5975,-540588.4594,80.52876153
L100,L100:3011,-20.72390654,-54.05867642,0.814367485,0.814367485,-207239.0654,-540586.7642,81.43674851
L100,L100:3011,-20.71404589,-54.0585136,0.823881964,0.823881964,-207140.4589,-540585.136,82.38819643
L100,L100:3011,-20.70417725,-54.05835574,0.823258926,0.823258926,-207041.7725,-540583.5574,82.32589263
L100,L100:3011,-20.69430096,-54.05819813,0.831889051,0.831889051,-206943.0096,-540581.9813,83.18890506
L100,L100:3011,-20.68441735,-54.05803688,0.819612833,0.819612833,-206844.1735,-540580.3688,81.96128331
L100,L100:3011,-20.67452629,-54.05787314,0.826417516,0.826417516,-206745.2629,-540578.7314,82.64175161
L100,L100:3011,-20.66462777,-54.05770948,0.832750864,0.832750864,-206646.2777,-540577.0948,83.27508641
L100,L100:3011,-20.65472271,-54.05754854,0.799829694,0.799829694,-206547.2271,-540575.4854,79.98296943
L100,L100:3011,-20.64481278,-54.05738807,0.808277637,0.808277637,-206448.1278,-540573.8807,80.82776368
L100,L100:3011,-20.634899,-54.05722241,0.807488711,0.807488711,-206348.99,-540572.2241,80.74887105
L100,L100:3011,-20.62498157,-54.05704906,0.786755147,0.786755147,-206249.8157,-540570.4906,78.67551466
L100,L100:3011,-20.61506013,-54.05687303,0.81568857,0.81568857,-206150.6013,-540568.7303,81.56885697
L100,L100:3011,-20.60513455,-54.05670203,0.804716099,0.804716099,-206051.3455,-540567.0203,80.47160986
L100,L100:3011,-20.59520551,-54.05654203,0.80440133,0.80440133,-205952.0551,-540565.4203,80.44013297
L100,L100:3011,-20.58527462,-54.05639343,0.775041115,0.775041115,-205852.7462,-540563.9343,77.5041115
L100,L100:3011,-20.57534312,-54.05625422,0.776509068,0.776509068,-205753.4312,-540562.5422,77.6509068
L100,L100:3011,-20.56541212,-54.05612176,0.788616435,0.788616435,-205654.1212,-540561.2176,78.86164346
L100,L100:3011,-20.55548184,-54.05599444,0.781013229,0.781013229,-205554.8184,-540559.9444,78.10132286
L100,L100:3011,-20.5455526,-54.05587196,0.783548327,0.783548327,-205455.526,-540558.7196,78.35483272
L100,L100:3011,-20.53562493,-54.05575248,0.786692881,0.786692881,-205356.2493,-540557.5248,78.66928815
L100,L100:3011,-20.52569965,-54.05563016,0.779188746,0.779188746,-205256.9965,-540556.3016,77.91887458
L100,L100:3011,-20.51577713,-54.0555004,0.780940573,0.780940573,-205157.7713,-540555.004,78.09405726
L100,L100:3011,-20.50585748,-54.055362,0.772239657,0.772239657,-205058.5748,-540553.62,77.22396573
L100,L100:3011,-20.49594024,-54.05521745,0.772899659,0.772899659,-204959.4024,-540552.1745,77.28996594
L100,L100:3011,-20.48602515,-54.05506979,0.78331655,0.78331655,-204860.2515,-540550.6979,78.33165505
L100,L100:3011,-20.47611207,-54.05492238,0.743615653,0.743615653,-204761.1207,-540549.2238,74.36156525
L100,L100:3011,-20.46620081,-54.05477533,0.713592044,0.713592044,-204662.0081,-540547.7533,71.35920443
L100,L100:3011,-20.4562915,-54.05462899,0.773135391,0.773135391,-204562.915,-540546.2899,77.31353914
