LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L590,L590:2003,27.27848238,-103.0305699,,-9999,272784.8238,-1030305.699,
L590,L590:2003,27.26939666,-103.0305674,,-9999,272693.9666,-1030305.674,
L590,L590:2003,27.26031095,-103.0305672,-0.132807637,-0.132807637,272603.1095,-1030305.672,-13.28076368
L590,L590:2003,27.25122475,-103.0305702,-0.132693393,-0.132693393,272512.2475,-1030305.702,-13.26933934
L590,L590:2003,27.24213771,-103.0305762,-0.121910403,-0.121910403,272421.3771,-1030305.762,-12.19104027
L590,L590:2003,27.23305003,-103.030585,-0.121016716,-0.121016716,272330.5003,-1030305.85,-12.1016716
L590,L590:2003,27.22396162,-103.0305957,-0.120624976,-0.120624976,272239.6162,-1030305.957,-12.0624976
L590,L590:2003,27.21487251,-103.0306074,-0.120953576,-0.120953576,272148.7251,-1030306.074,-12.0953576
L590,L590:2003,27.20578369,-103.0306189,-0.121353506,-0.121353506,272057.8369,-1030306.189,-12.1353506
L590,L590:2003,27.19669632,-103.0306286,-0.111241897,-0.111241897,271966.9632,-1030306.286,-11.12418969
L590,L590:2003,27.18761016,-103.0306365,-0.101074808,-0.101074808,271876.1016,-1030306.365,-10.10748078
L590,L590:2003,27.1785242,-103.0306429,-0.081458758,-0.081458758,271785.242,-1030306.429,-8.145875795
L590,L590:2003,27.16943798,-103.0306485,-0.082414123,-0.082414123,271694.3798,-1030306.485,-8.241412302
L590,L590:2003,27.16035183,-103.0306533,-0.083675008,-0.083675008,271603.5183,-1030306.533,-8.367500791
L590,L590:2003,27.15126593,-103.0306567,-0.085043465,-0.085043465,271512.6593,-1030306.567,-8.504346465
L590,L590:2003,27.14218041,-103.0306581,-0.086441466,-0.086441466,271421.8041,-1030306.581,-8.644146629
L590,L590:2003,27.13309517,-103.0306581,-0.077859589,-0.077859589,271330.9517,-1030306.581,-7.785958888
L590,L590:2003,27.12401032,-103.0306575,-0.079079394,-0.079079394,271240.1032,-1030306.575,-7.907939408
L590,L590:2003,27.11492612,-103.0306577,-0.080360066,-0.080360066,271149.2612,-1030306.577,-8.03600657
L590,L590:2003,27.10584272,-103.0306594,-0.081416644,-0.081416644,271058.4272,-1030306.594,-8.141664392
L590,L590:2003,27.09676016,-103.0306626,-0.082385464,-0.082385464,270967.6016,-1030306.626,-8.238546391
L590,L590:2003,27.08767875,-103.0306674,-0.083051677,-0.083051677,270876.7875,-1030306.674,-8.305167725
L590,L590:2003,27.0785985,-103.0306733,-0.133517019,-0.133517019,270785.985,-1030306.733,-13.35170193
L590,L590:2003,27.06951922,-103.0306794,-0.084049559,-0.084049559,270695.1922,-1030306.794,-8.404955891
L590,L590:2003,27.06044051,-103.0306858,-0.084500077,-0.084500077,270604.4051,-1030306.858,-8.45000772
L590,L590:2003,27.05136309,-103.0306919,-0.084673447,-0.084673447,270513.6309,-1030306.919,-8.467344712
L590,L590:2003,27.04228745,-103.0306969,-0.09451123,-0.09451123,270422.8745,-1030306.969,-9.451122955
L590,L590:2003,27.03321329,-103.0307003,-0.093923668,-0.093923668,270332.1329,-1030307.003,-9.392366778
L590,L590:2003,27.02414062,-103.0307016,-0.093087273,-0.093087273,270241.4062,-1030307.016,-9.308727284
L590,L590:2003,27.01506959,-103.0307007,-0.092148541,-0.092148541,270150.6959,-1030307.007,-9.214854107
L590,L590:2003,27.0059998,-103.0306972,-0.091283464,-0.091283464,270059.998,-1030306.972,-9.128346441
L590,L590:2003,26.99693078,-103.0306921,-0.090550319,-0.090550319,269969.3078,-1030306.921,-9.055031948
L590,L590:2003,26.98786188,-103.0306864,-0.090103461,-0.090103461,269878.6188,-1030306.864,-9.010346117
L590,L590:2003,26.97879271,-103.0306826,-0.0900103,-0.0900103,269787.9271,-1030306.826,-9.001029962
L590,L590:2003,26.96972278,-103.0306827,-0.090368513,-0.090368513,269697.2278,-1030306.827,-9.036851297
L590,L590:2003,26.96065112,-103.0306877,-0.101241517,-0.101241517,269606.5112,-1030306.877,-10.12415173
L590,L590:2003,26.95157784,-103.0306963,-0.082344832,-0.082344832,269515.7784,-1030306.963,-8.234483247
L590,L590:2003,26.94250293,-103.0307065,-0.093520911,-0.093520911,269425.0293,-1030307.065,-9.352091149
L590,L590:2003,26.93342596,-103.0307166,-0.094625598,-0.094625598,269334.2596,-1030307.166,-9.46255982
L590,L590:2003,26.92434665,-103.0307266,-0.085877812,-0.085877812,269243.4665,-1030307.266,-8.587781233
L590,L590:2003,26.91526542,-103.0307355,-0.087069419,-0.087069419,269152.6542,-1030307.355,-8.706941896
L590,L590:2003,26.90618247,-103.0307421,-0.098294002,-0.098294002,269061.8247,-1030307.421,-9.829400157
L590,L590:2003,26.89709811,-103.0307462,-0.099559038,-0.099559038,268970.9811,-1030307.462,-9.955903813
L590,L590:2003,26.88801238,-103.0307475,-0.100636981,-0.100636981,268880.1238,-1030307.475,-10.06369814
L590,L590:2003,26.8789259,-103.030747,-0.101118606,-0.101118606,268789.259,-1030307.47,-10.11186063
L590,L590:2003,26.86983921,-103.030746,-0.101127596,-0.101127596,268698.3921,-1030307.46,-10.11275963
L590,L590:2003,26.86075258,-103.0307459,-0.100885915,-0.100885915,268607.5258,-1030307.459,-10.08859146
L590,L590:2003,26.85166641,-103.0307467,,-9999,268516.6641,-1030307.467,
L590,L590:2003,26.84258156,-103.0307494,,-9999,268425.8156,-1030307.494,
L590,L590:2003,26.8334985,-103.0307545,,-9999,268334.985,-1030307.545,
L590,L590:2003,26.82441742,-103.0307609,,-9999,268244.1742,-1030307.609,
L590,L590:2003,26.81533825,-103.0307687,,-9999,268153.3825,-1030307.687,
L590,L590:2003,26.80626118,-103.0307778,,-9999,268062.6118,-1030307.778,
L590,L590:2003,26.79718638,-103.030788,,-9999,267971.8638,-1030307.88,
L590,L590:2003,26.78811357,-103.0307978,,-9999,267881.1357,-1030307.978,
L590,L590:2003,26.77904287,-103.0308055,,-9999,267790.4287,-1030308.055,
L590,L590:2003,26.76997448,-103.0308106,,-9999,267699.7448,-1030308.106,
L590,L590:2003,26.76090824,-103.0308128,,-9999,267609.0824,-1030308.128,
L590,L590:2003,26.75184314,-103.0308126,,-9999,267518.4314,-1030308.126,
L590,L590:2003,26.7427792,-103.0308101,,-9999,267427.792,-1030308.101,
L590,L590:2003,26.73371626,-103.0308061,,-9999,267337.1626,-1030308.061,
L590,L590:2003,26.72465413,-103.0308021,,-9999,267246.5413,-1030308.021,
L590,L590:2003,26.71559236,-103.0308001,,-9999,267155.9236,-1030308.001,
L590,L590:2003,26.70653096,-103.030801,,-9999,267065.3096,-1030308.01,
L590,L590:2003,26.69746946,-103.0308045,,-9999,266974.6946,-1030308.045,
L590,L590:2003,26.68840742,-103.03081,,-9999,266884.0742,-1030308.1,
L590,L590:2003,26.67934469,-103.0308161,,-9999,266793.4469,-1030308.161,
L590,L590:2003,26.67028105,-103.0308223,,-9999,266702.8105,-1030308.223,
L590,L590:2003,26.66121664,-103.0308275,,-9999,266612.1664,-1030308.275,
L590,L590:2003,26.65215081,-103.0308319,,-9999,266521.5081,-1030308.319,
L590,L590:2003,26.64308327,-103.0308356,,-9999,266430.8327,-1030308.356,
L590,L590:2003,26.63401436,-103.0308385,,-9999,266340.1436,-1030308.385,
L590,L590:2003,26.62494424,-103.0308396,,-9999,266249.4424,-1030308.396,
L590,L590:2003,26.61587313,-103.0308384,,-9999,266158.7313,-1030308.384,
L590,L590:2003,26.60680071,-103.030836,,-9999,266068.0071,-1030308.36,
L590,L590:2003,26.59772701,-103.0308333,,-9999,265977.2701,-1030308.333,
L590,L590:2003,26.58865135,-103.030831,,-9999,265886.5135,-1030308.31,
L590,L590:2003,26.57957315,-103.0308302,,-9999,265795.7315,-1030308.302,
L590,L590:2003,26.57049333,-103.0308317,,-9999,265704.9333,-1030308.317,
L590,L590:2003,26.56141209,-103.0308373,,-9999,265614.1209,-1030308.373,
L590,L590:2003,26.55232646,-103.0308465,,-9999,265523.2646,-1030308.465,
L590,L590:2003,26.54323635,-103.0308576,,-9999,265432.3635,-1030308.576,
L590,L590:2003,26.53414257,-103.0308686,,-9999,265341.4257,-1030308.686,
L590,L590:2003,26.52504571,-103.030878,,-9999,265250.4571,-1030308.78,
L590,L590:2003,26.51594631,-103.0308842,,-9999,265159.4631,-1030308.842,
L590,L590:2003,26.50684475,-103.0308867,,-9999,265068.4475,-1030308.867,
L590,L590:2003,26.4977415,-103.0308862,,-9999,264977.415,-1030308.862,
L590,L590:2003,26.48863699,-103.030883,,-9999,264886.3699,-1030308.83,
L590,L590:2003,26.47953169,-103.0308773,,-9999,264795.3169,-1030308.773,
L590,L590:2003,26.47042613,-103.0308716,,-9999,264704.2613,-1030308.716,
L590,L590:2003,26.46132056,-103.0308672,,-9999,264613.2056,-1030308.672,
L590,L590:2003,26.45221575,-103.030864,,-9999,264522.1575,-1030308.64,
L590,L590:2003,26.44311179,-103.0308611,,-9999,264431.1179,-1030308.611,
L590,L590:2003,26.43400985,-103.0308576,,-9999,264340.0985,-1030308.576,
L590,L590:2003,26.42491061,-103.0308534,,-9999,264249.1061,-1030308.534,
L590,L590:2003,26.41581476,-103.0308506,-0.111968798,-0.111968798,264158.1476,-1030308.506,-11.19687978
L590,L590:2003,26.40672271,-103.0308504,-0.101588693,-0.101588693,264067.2271,-1030308.504,-10.15886934
L590,L590:2003,26.39763335,-103.0308515,-0.110255712,-0.110255712,263976.3335,-1030308.515,-11.02557123
L590,L590:2003,26.38854756,-103.0308516,-0.108792334,-0.108792334,263885.4756,-1030308.516,-10.87923341
L590,L590:2003,26.37946518,-103.0308496,-0.107237631,-0.107237631,263794.6518,-1030308.496,-10.72376307
L590,L590:2003,26.3703863,-103.0308488,-0.105596227,-0.105596227,263703.863,-1030308.488,-10.5596227
L590,L590:2003,26.36131088,-103.0308511,-0.103372614,-0.103372614,263613.1088,-1030308.511,-10.33726138
L590,L590:2003,26.35223835,-103.0308599,-0.111253265,-0.111253265,263522.3835,-1030308.599,-11.12532645
L590,L590:2003,26.34316802,-103.030874,-0.099700046,-0.099700046,263431.6802,-1030308.74,-9.970004586
L590,L590:2003,26.33410075,-103.0308873,-0.098319981,-0.098319981,263341.0075,-1030308.873,-9.831998076
L590,L590:2003,26.32503663,-103.0308935,-0.096613231,-0.096613231,263250.3663,-1030308.935,-9.661323076
L590,L590:2003,26.31597506,-103.0308938,-0.105083658,-0.105083658,263159.7506,-1030308.938,-10.50836584
L590,L590:2003,26.30691464,-103.0308929,-0.103884718,-0.103884718,263069.1464,-1030308.929,-10.38847183
L590,L590:2003,26.29785504,-103.0308943,-0.102341965,-0.102341965,262978.5504,-1030308.943,-10.23419647
L590,L590:2003,26.28879719,-103.0308961,-0.100621157,-0.100621157,262887.9719,-1030308.961,-10.06211565
L590,L590:2003,26.27974093,-103.0308927,-0.099728739,-0.099728739,262797.4093,-1030308.927,-9.972873891
L590,L590:2003,26.27068548,-103.0308833,-0.099494561,-0.099494561,262706.8548,-1030308.833,-9.949456104
L590,L590:2003,26.26163137,-103.0308705,-0.099669505,-0.099669505,262616.3137,-1030308.705,-9.966950517
L590,L590:2003,26.25257675,-103.0308596,-0.090152981,-0.090152981,262525.7675,-1030308.596,-9.015298058
L590,L590:2003,26.24352206,-103.0308486,-0.090714306,-0.090714306,262435.2206,-1030308.486,-9.071430624
L590,L590:2003,26.23446577,-103.0308392,-0.0816025,-0.0816025,262344.6577,-1030308.392,-8.160250009
L590,L590:2003,26.22540879,-103.0308341,-0.08199973,-0.08199973,262254.0879,-1030308.341,-8.19997298
L590,L590:2003,26.21635117,-103.0308356,-0.082687146,-0.082687146,262163.5117,-1030308.356,-8.268714583
L590,L590:2003,26.20729309,-103.0308426,-0.083703878,-0.083703878,262072.9309,-1030308.426,-8.37038776
L590,L590:2003,26.19823588,-103.0308509,-0.084574445,-0.084574445,261982.3588,-1030308.509,-8.457444519
L590,L590:2003,26.18917959,-103.0308597,-0.084997192,-0.084997192,261891.7959,-1030308.597,-8.499719194
L590,L590:2003,26.18012341,-103.0308692,-0.075855485,-0.075855485,261801.2341,-1030308.692,-7.585548467
L590,L590:2003,26.17106724,-103.0308771,-0.086018379,-0.086018379,261710.6724,-1030308.771,-8.60183791
L590,L590:2003,26.16201245,-103.0308849,-0.075447175,-0.075447175,261620.1245,-1030308.849,-7.544717481
L590,L590:2003,26.15295828,-103.0308937,-0.084405461,-0.084405461,261529.5828,-1030308.937,-8.440546095
L590,L590:2003,26.14390496,-103.0309044,-0.104405433,-0.104405433,261439.0496,-1030309.044,-10.44054328
L590,L590:2003,26.1348538,-103.0309156,-0.094265385,-0.094265385,261348.538,-1030309.156,-9.426538492
L590,L590:2003,26.12580601,-103.0309241,-0.073287481,-0.073287481,261258.0601,-1030309.241,-7.32874809
L590,L590:2003,26.11676194,-103.0309277,-0.08206135,-0.08206135,261167.6194,-1030309.277,-8.206135016
L590,L590:2003,26.1077192,-103.0309277,-0.081140627,-0.081140627,261077.192,-1030309.277,-8.114062731
L590,L590:2003,26.09867735,-103.0309268,-0.070475032,-0.070475032,260986.7735,-1030309.268,-7.04750316
L590,L590:2003,26.08963626,-103.0309261,-0.080415867,-0.080415867,260896.3626,-1030309.261,-8.041586663
L590,L590:2003,26.08059635,-103.0309229,-0.08083309,-0.08083309,260805.9635,-1030309.229,-8.083309015
L590,L590:2003,26.07155878,-103.0309151,-0.08126483,-0.08126483,260715.5878,-1030309.151,-8.126482981
L590,L590:2003,26.0625241,-103.0309017,-0.081262596,-0.081262596,260625.241,-1030309.017,-8.126259625
L590,L590:2003,26.05349128,-103.0308853,-0.091274952,-0.091274952,260534.9128,-1030308.853,-9.127495202
L590,L590:2003,26.0444589,-103.030871,-0.121503975,-0.121503975,260444.589,-1030308.71,-12.15039747
L590,L590:2003,26.0354268,-103.0308615,-0.081925495,-0.081925495,260354.268,-1030308.615,-8.192549526
L590,L590:2003,26.02639504,-103.030857,-0.10255056,-0.10255056,260263.9504,-1030308.57,-10.25505604
L590,L590:2003,26.0173644,-103.0308555,-0.073270876,-0.073270876,260173.644,-1030308.555,-7.327087633
L590,L590:2003,26.00833564,-103.0308554,-0.073722947,-0.073722947,260083.3564,-1030308.554,-7.372294728
L590,L590:2003,25.99930907,-103.0308569,-0.083883445,-0.083883445,259993.0907,-1030308.569,-8.388344487
L590,L590:2003,25.99028396,-103.0308601,-0.073895314,-0.073895314,259902.8396,-1030308.601,-7.389531368
L590,L590:2003,25.98126009,-103.0308649,-0.073713817,-0.073713817,259812.6009,-1030308.649,-7.371381686
L590,L590:2003,25.9722377,-103.0308709,-0.083196047,-0.083196047,259722.377,-1030308.709,-8.319604724
L590,L590:2003,25.96321705,-103.0308761,-0.082506949,-0.082506949,259632.1705,-1030308.761,-8.250694867
L590,L590:2003,25.95419866,-103.0308782,-0.081750902,-0.081750902,259541.9866,-1030308.782,-8.175090182
L590,L590:2003,25.9451836,-103.0308762,-0.120751735,-0.120751735,259451.836,-1030308.762,-12.07517345
L590,L590:2003,25.93617189,-103.0308703,-0.079710297,-0.079710297,259361.7189,-1030308.703,-7.97102972
L590,L590:2003,25.92716298,-103.0308615,-0.078866994,-0.078866994,259271.6298,-1030308.615,-7.886699402
L590,L590:2003,25.91815595,-103.0308518,-0.078334221,-0.078334221,259181.5595,-1030308.518,-7.833422084
L590,L590:2003,25.90915101,-103.0308418,-0.077942948,-0.077942948,259091.5101,-1030308.418,-7.794294766
L590,L590:2003,25.90014793,-103.0308327,-0.077447206,-0.077447206,259001.4793,-1030308.327,-7.744720585
L590,L590:2003,25.89114632,-103.0308254,-0.076778839,-0.076778839,258911.4632,-1030308.254,-7.677883946
L590,L590:2003,25.88214588,-103.0308214,-0.076388221,-0.076388221,258821.4588,-1030308.214,-7.638822125
L590,L590:2003,25.87314687,-103.0308216,-0.076024054,-0.076024054,258731.4687,-1030308.216,-7.602405403
L590,L590:2003,25.86414971,-103.0308257,-0.105590897,-0.105590897,258641.4971,-1030308.257,-10.55908968
L590,L590:2003,25.85515396,-103.0308322,-0.065510865,-0.065510865,258551.5396,-1030308.322,-6.551086548
L590,L590:2003,25.84615922,-103.0308382,-0.065562739,-0.065562739,258461.5922,-1030308.382,-6.556273867
L590,L590:2003,25.83716618,-103.0308415,-0.065311055,-0.065311055,258371.6618,-1030308.415,-6.531105506
L590,L590:2003,25.82817373,-103.0308424,-0.06505024,-0.06505024,258281.7373,-1030308.424,-6.505024048
L590,L590:2003,25.81918078,-103.0308421,-0.055243942,-0.055243942,258191.8078,-1030308.421,-5.524394194
L590,L590:2003,25.81018683,-103.0308405,-0.066298354,-0.066298354,258101.8683,-1030308.405,-6.629835393
L590,L590:2003,25.80119169,-103.0308372,-0.057806683,-0.057806683,258011.9169,-1030308.372,-5.780668328
L590,L590:2003,25.79219525,-103.0308329,-0.059471118,-0.059471118,257921.9525,-1030308.329,-5.947111824
L590,L590:2003,25.78319724,-103.0308283,-0.051261356,-0.051261356,257831.9724,-1030308.283,-5.126135613
L590,L590:2003,25.77419665,-103.0308253,-0.05329559,-0.05329559,257741.9665,-1030308.253,-5.329558986
L590,L590:2003,25.76519323,-103.0308234,-0.05561834,-0.05561834,257651.9323,-1030308.234,-5.561834043
L590,L590:2003,25.75618679,-103.0308227,-0.058014899,-0.058014899,257561.8679,-1030308.227,-5.80148987
L590,L590:2003,25.74717672,-103.0308228,-0.060506139,-0.060506139,257471.7672,-1030308.228,-6.05061387
L590,L590:2003,25.73816342,-103.0308216,-0.06281375,-0.06281375,257381.6342,-1030308.216,-6.281374987
L590,L590:2003,25.72914697,-103.0308182,-0.054965121,-0.054965121,257291.4697,-1030308.182,-5.496512107
L590,L590:2003,25.72012723,-103.0308128,-0.067357484,-0.067357484,257201.2723,-1030308.128,-6.735748366
L590,L590:2003,25.71110387,-103.0308072,-0.059743475,-0.059743475,257111.0387,-1030308.072,-5.974347462
L590,L590:2003,25.70207612,-103.0308026,-0.052438458,-0.052438458,257020.7612,-1030308.026,-5.243845762
L590,L590:2003,25.69304478,-103.0307996,-0.054970904,-0.054970904,256930.4478,-1030307.996,-5.497090404
L590,L590:2003,25.68400987,-103.0307976,-0.057269182,-0.057269182,256840.0987,-1030307.976,-5.726918212
L590,L590:2003,25.67497108,-103.0307945,-0.049503248,-0.049503248,256749.7108,-1030307.945,-4.950324781
L590,L590:2003,25.66592843,-103.0307914,-0.05174937,-0.05174937,256659.2843,-1030307.914,-5.174936966
L590,L590:2003,25.65688134,-103.03079,-0.05408521,-0.05408521,256568.8134,-1030307.9,-5.408521007
L590,L590:2003,25.6478298,-103.0307896,-0.056630028,-0.056630028,256478.298,-1030307.896,-5.663002831
L590,L590:2003,25.63877365,-103.030789,-0.069393675,-0.069393675,256387.7365,-1030307.89,-6.93936749
L590,L590:2003,25.62971297,-103.0307853,-0.052782143,-0.052782143,256297.1297,-1030307.853,-5.278214284
L590,L590:2003,25.6206481,-103.0307804,-0.055432127,-0.055432127,256206.481,-1030307.804,-5.543212746
L590,L590:2003,25.61157927,-103.0307764,-0.057775233,-0.057775233,256115.7927,-1030307.764,-5.777523253
L590,L590:2003,25.60250663,-103.0307732,-0.080149758,-0.080149758,256025.0663,-1030307.732,-8.014975772
L590,L590:2003,25.59343065,-103.030771,-0.072460647,-0.072460647,255934.3065,-1030307.71,-7.246064657
L590,L590:2003,25.58435129,-103.0307699,-0.064708524,-0.064708524,255843.5129,-1030307.699,-6.470852407
L590,L590:2003,25.57526912,-103.0307697,-0.10682034,-0.10682034,255752.6912,-1030307.697,-10.68203403
L590,L590:2003,25.56618461,-103.0307694,-0.058872125,-0.058872125,255661.8461,-1030307.694,-5.887212474
L590,L590:2003,25.557098,-103.0307673,-0.060705136,-0.060705136,255570.98,-1030307.673,-6.070513588
L590,L590:2003,25.54800909,-103.0307633,-0.062700478,-0.062700478,255480.0909,-1030307.633,-6.270047775
L590,L590:2003,25.53891757,-103.030759,-0.074653457,-0.074653457,255389.1757,-1030307.59,-7.465345726
L590,L590:2003,25.52982315,-103.0307551,-0.056873019,-0.056873019,255298.2315,-1030307.551,-5.687301886
L590,L590:2003,25.52072712,-103.0307509,-0.058699457,-0.058699457,255207.2712,-1030307.509,-5.869945651
L590,L590:2003,25.51163082,-103.0307465,-0.05975937,-0.05975937,255116.3082,-1030307.465,-5.975937042
L590,L590:2003,25.50253493,-103.030743,-0.080219558,-0.080219558,255025.3493,-1030307.43,-8.021955825
L590,L590:2003,25.49343924,-103.0307428,-0.090694393,-0.090694393,254934.3924,-1030307.428,-9.069439275
L590,L590:2003,25.48434325,-103.0307457,-0.071238728,-0.071238728,254843.4325,-1030307.457,-7.12387275
L590,L590:2003,25.47524887,-103.0307511,-0.071194728,-0.071194728,254752.4887,-1030307.511,-7.119472825
L590,L590:2003,25.46615623,-103.0307582,-0.060768437,-0.060768437,254661.5623,-1030307.582,-6.076843693
L590,L590:2003,25.45706568,-103.030766,-0.069876444,-0.069876444,254570.6568,-1030307.66,-6.987644394
L590,L590:2003,25.44797729,-103.0307731,-0.069119982,-0.069119982,254479.7729,-1030307.731,-6.911998215
L590,L590:2003,25.43889102,-103.0307786,-0.068220632,-0.068220632,254388.9102,-1030307.786,-6.822063154
L590,L590:2003,25.42980722,-103.0307814,-0.066696706,-0.066696706,254298.0722,-1030307.814,-6.669670595
L590,L590:2003,25.420726,-103.03078,-0.075007334,-0.075007334,254207.26,-1030307.8,-7.500733361
L590,L590:2003,25.41164718,-103.0307767,-0.06346376,-0.06346376,254116.4718,-1030307.767,-6.346376024
L590,L590:2003,25.40257023,-103.0307731,-0.072179128,-0.072179128,254025.7023,-1030307.731,-7.217912781
L590,L590:2003,25.39349521,-103.0307707,-0.071043334,-0.071043334,253934.9521,-1030307.707,-7.104333407
L590,L590:2003,25.38442232,-103.0307714,-0.079617309,-0.079617309,253844.2232,-1030307.714,-7.961730913
L590,L590:2003,25.37535112,-103.0307752,-0.068059263,-0.068059263,253753.5112,-1030307.752,-6.805926292
L590,L590:2003,25.36628193,-103.0307798,-0.065939056,-0.065939056,253662.8193,-1030307.798,-6.593905602
L590,L590:2003,25.3572143,-103.0307852,-0.074025759,-0.074025759,253572.143,-1030307.852,-7.402575864
L590,L590:2003,25.34814828,-103.0307884,-0.072236069,-0.072236069,253481.4828,-1030307.884,-7.22360686
L590,L590:2003,25.33908458,-103.030789,-0.060623538,-0.060623538,253390.8458,-1030307.89,-6.062353846
L590,L590:2003,25.33002205,-103.03079,-0.059298178,-0.059298178,253300.2205,-1030307.9,-5.929817774
L590,L590:2003,25.32096011,-103.0307892,-0.108563191,-0.108563191,253209.6011,-1030307.892,-10.8563191
L590,L590:2003,25.31189834,-103.0307859,-0.068221209,-0.068221209,253118.9834,-1030307.859,-6.822120918
L590,L590:2003,25.30283767,-103.0307791,-0.067543081,-0.067543081,253028.3767,-1030307.791,-6.754308103
L590,L590:2003,25.29377876,-103.030768,-0.10625901,-0.10625901,252937.7876,-1030307.68,-10.62590105
L590,L590:2003,25.28472047,-103.0307549,-0.054956164,-0.054956164,252847.2047,-1030307.549,-5.495616356
L590,L590:2003,25.27566352,-103.0307468,-0.063721923,-0.063721923,252756.6352,-1030307.468,-6.372192291
L590,L590:2003,25.26660788,-103.0307448,-0.062534874,-0.062534874,252666.0788,-1030307.448,-6.253487432
L590,L590:2003,25.25755403,-103.0307448,-0.061129118,-0.061129118,252575.5403,-1030307.448,-6.112911802
L590,L590:2003,25.24850104,-103.0307446,-0.059883045,-0.059883045,252485.0104,-1030307.446,-5.98830454
L590,L590:2003,25.2394483,-103.03075,-0.059637475,-0.059637475,252394.483,-1030307.5,-5.963747538
L590,L590:2003,25.23039373,-103.0307644,-0.059457731,-0.059457731,252303.9373,-1030307.644,-5.945773102
L590,L590:2003,25.22133944,-103.0307856,-0.058692778,-0.058692778,252213.3944,-1030307.856,-5.869277847
L590,L590:2003,25.21228514,-103.0308127,-0.057692735,-0.057692735,252122.8514,-1030308.127,-5.769273475
L590,L590:2003,25.20323065,-103.0308384,-0.056671002,-0.056671002,252032.3065,-1030308.384,-5.66710022
L590,L590:2003,25.19417641,-103.0308606,-0.075560103,-0.075560103,251941.7641,-1030308.606,-7.556010254
L590,L590:2003,25.18512165,-103.0308812,-0.065172698,-0.065172698,251851.2165,-1030308.812,-6.5172698
L590,L590:2003,25.17606725,-103.030888,-0.064196785,-0.064196785,251760.6725,-1030308.88,-6.419678547
L590,L590:2003,25.16701351,-103.0308777,-0.063190134,-0.063190134,251670.1351,-1030308.777,-6.319013424
L590,L590:2003,25.15795946,-103.0308556,-0.062886161,-0.062886161,251579.5946,-1030308.556,-6.288616054
L590,L590:2003,25.14890425,-103.0308304,-0.062525543,-0.062525543,251489.0425,-1030308.304,-6.252554304
L590,L590:2003,25.13984909,-103.0308102,-0.06204641,-0.06204641,251398.4909,-1030308.102,-6.20464099
L590,L590:2003,25.13079422,-103.0307967,-0.07068833,-0.07068833,251307.9422,-1030307.967,-7.068832995
L590,L590:2003,25.12173978,-103.0307872,-0.068929914,-0.068929914,251217.3978,-1030307.872,-6.892991429
L590,L590:2003,25.11268456,-103.0307813,-0.06778433,-0.06778433,251126.8456,-1030307.813,-6.778432997
L590,L590:2003,25.10362918,-103.0307789,-0.067039114,-0.067039114,251036.2918,-1030307.789,-6.70391144
L590,L590:2003,25.09457275,-103.0307806,-0.096851372,-0.096851372,250945.7275,-1030307.806,-9.685137238
L590,L590:2003,25.0855139,-103.0307922,-0.056972692,-0.056972692,250855.139,-1030307.922,-5.697269241
L590,L590:2003,25.07645467,-103.0308042,-0.056810059,-0.056810059,250764.5467,-1030308.042,-5.681005928
L590,L590:2003,25.06739329,-103.0308118,-0.057062478,-0.057062478,250673.9329,-1030308.118,-5.706247806
L590,L590:2003,25.05832883,-103.0308161,-0.057452368,-0.057452368,250583.2883,-1030308.161,-5.745236805
L590,L590:2003,25.04926121,-103.0308195,-0.057805552,-0.057805552,250492.6121,-1030308.195,-5.780555182
L590,L590:2003,25.04019004,-103.0308214,-0.048161009,-0.048161009,250401.9004,-1030308.214,-4.816100855
L590,L590:2003,25.03111567,-103.0308211,-0.088308071,-0.088308071,250311.1567,-1030308.211,-8.830807092
L590,L590:2003,25.02203856,-103.0308198,-0.048075016,-0.048075016,250220.3856,-1030308.198,-4.807501594
L590,L590:2003,25.01295827,-103.0308186,-0.047950962,-0.047950962,250129.5827,-1030308.186,-4.795096164
L590,L590:2003,25.00387414,-103.0308199,-0.047953724,-0.047953724,250038.7414,-1030308.199,-4.795372353
L590,L590:2003,24.99478537,-103.0308251,-0.078095447,-0.078095447,249947.8537,-1030308.251,-7.809544651
L590,L590:2003,24.98569209,-103.0308329,-0.05874269,-0.05874269,249856.9209,-1030308.329,-5.874268953
L590,L590:2003,24.97659527,-103.0308416,-0.049340844,-0.049340844,249765.9527,-1030308.416,-4.934084353
L590,L590:2003,24.96749579,-103.0308502,-0.069225949,-0.069225949,249674.9579,-1030308.502,-6.922594939
L590,L590:2003,24.9583926,-103.0308575,-0.058822692,-0.058822692,249583.926,-1030308.575,-5.882269241
L590,L590:2003,24.9492851,-103.0308632,-0.049102992,-0.049102992,249492.851,-1030308.632,-4.910299187
L590,L590:2003,24.94017298,-103.03087,-0.050222494,-0.050222494,249401.7298,-1030308.7,-5.022249383
L590,L590:2003,24.9310575,-103.0308767,-0.041774222,-0.041774222,249310.575,-1030308.767,-4.17742219
L590,L590:2003,24.92193929,-103.0308818,-0.04303817,-0.04303817,249219.3929,-1030308.818,-4.303816996
L590,L590:2003,24.91281866,-103.0308858,-0.054463751,-0.054463751,249128.1866,-1030308.858,-5.446375141
