LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L640,L640:3003,32.95202695,-108.0126637,-0.1136774,-0.1136774,329520.2695,-1080126.637,-11.36773997
L640,L640:3003,32.94300287,-108.0127244,-0.11796136,-0.11796136,329430.0287,-1080127.244,-11.79613597
L640,L640:3003,32.93397306,-108.0127875,-0.111006657,-0.111006657,329339.7306,-1080127.875,-11.10066571
L640,L640:3003,32.92493851,-108.0128501,-0.112759546,-0.112759546,329249.3851,-1080128.501,-11.27595461
L640,L640:3003,32.91589969,-108.0129017,-0.123984868,-0.123984868,329158.9969,-1080129.017,-12.39848685
L640,L640:3003,32.90685703,-108.0129363,-0.124840897,-0.124840897,329068.5703,-1080129.363,-12.48408966
L640,L640:3003,32.89781022,-108.012961,-0.125501118,-0.125501118,328978.1022,-1080129.61,-12.55011185
L640,L640:3003,32.88876132,-108.0129907,-0.12529544,-0.12529544,328887.6132,-1080129.907,-12.52954405
L640,L640:3003,32.8797092,-108.0130282,-0.124354859,-0.124354859,328797.092,-1080130.282,-12.4354859
L640,L640:3003,32.87065422,-108.0130737,-0.113031287,-0.113031287,328706.5422,-1080130.737,-11.30312867
L640,L640:3003,32.86159603,-108.0131243,-0.112254507,-0.112254507,328615.9603,-1080131.243,-11.22545072
L640,L640:3003,32.85253469,-108.0131734,-0.112148481,-0.112148481,328525.3469,-1080131.734,-11.21484811
L640,L640:3003,32.84347136,-108.0132238,-0.111299757,-0.111299757,328434.7136,-1080132.238,-11.12997567
L640,L640:3003,32.83440513,-108.0132758,-0.109930829,-0.109930829,328344.0513,-1080132.758,-10.99308286
L640,L640:3003,32.82533608,-108.0133254,-0.118840731,-0.118840731,328253.3608,-1080133.254,-11.88407314
L640,L640:3003,32.81626388,-108.0133717,-0.118417993,-0.118417993,328162.6388,-1080133.717,-11.84179935
L640,L640:3003,32.8071895,-108.0134135,-0.118102347,-0.118102347,328071.895,-1080134.135,-11.81023475
L640,L640:3003,32.79811388,-108.0134561,-0.117656226,-0.117656226,327981.1388,-1080134.561,-11.76562259
L640,L640:3003,32.78903732,-108.0134998,-0.116769718,-0.116769718,327890.3732,-1080134.998,-11.6769718
L640,L640:3003,32.77996053,-108.0135491,-0.115263851,-0.115263851,327799.6053,-1080135.491,-11.5263851
L640,L640:3003,32.77088319,-108.0136047,-0.113538862,-0.113538862,327708.8319,-1080136.047,-11.35388624
L640,L640:3003,32.76180517,-108.0136703,-0.111457168,-0.111457168,327618.0517,-1080136.703,-11.1457168
L640,L640:3003,32.75272591,-108.0137472,-0.099271856,-0.099271856,327527.2591,-1080137.472,-9.927185637
L640,L640:3003,32.7436448,-108.0138322,-0.097140798,-0.097140798,327436.448,-1080138.322,-9.714079787
L640,L640:3003,32.73456197,-108.0139201,-0.125143208,-0.125143208,327345.6197,-1080139.201,-12.51432084
L640,L640:3003,32.72547712,-108.0140046,-0.093713914,-0.093713914,327254.7712,-1080140.046,-9.371391439
L640,L640:3003,32.71639115,-108.0140766,,-9999,327163.9115,-1080140.766,
L640,L640:3003,32.70730431,-108.0141308,,-9999,327073.0431,-1080141.308,
L640,L640:3003,32.69821647,-108.0141719,,-9999,326982.1647,-1080141.719,
L640,L640:3003,32.68912707,-108.0142049,,-9999,326891.2707,-1080142.049,
L640,L640:3003,32.68003615,-108.0142341,,-9999,326800.3615,-1080142.341,
L640,L640:3003,32.67094302,-108.0142651,,-9999,326709.4302,-1080142.651,
L640,L640:3003,32.66184713,-108.0142991,,-9999,326618.4713,-1080142.991,
L640,L640:3003,32.65274786,-108.0143396,,-9999,326527.4786,-1080143.396,
L640,L640:3003,32.64364415,-108.0143886,-0.079609468,-0.079609468,326436.4415,-1080143.886,-7.960946787
L640,L640:3003,32.63453554,-108.0144444,-0.08015907,-0.08015907,326345.3554,-1080144.444,-8.01590698
L640,L640:3003,32.62542085,-108.0145048,-0.071299009,-0.071299009,326254.2085,-1080145.048,-7.129900865
L640,L640:3003,32.61629966,-108.0145668,-0.06306303,-0.06306303,326162.9966,-1080145.668,-6.306303006
L640,L640:3003,32.60717154,-108.0146268,-0.065215266,-0.065215266,326071.7154,-1080146.268,-6.521526649
L640,L640:3003,32.5980372,-108.0146823,-0.05762756,-0.05762756,325980.372,-1080146.823,-5.762756009
L640,L640:3003,32.58889709,-108.014735,-0.079828204,-0.079828204,325888.9709,-1080147.35,-7.98282044
L640,L640:3003,32.57975118,-108.0147857,-0.09190821,-0.09190821,325797.5118,-1080147.857,-9.190820955
L640,L640:3003,32.57059935,-108.014834,-0.07383493,-0.07383493,325705.9935,-1080148.34,-7.383493041
L640,L640:3003,32.56144161,-108.0148783,-0.075576267,-0.075576267,325614.4161,-1080148.783,-7.55762675
L640,L640:3003,32.55227845,-108.0149161,-0.077303766,-0.077303766,325522.7845,-1080149.161,-7.730376588
L640,L640:3003,32.5431098,-108.014947,-0.088413304,-0.088413304,325431.098,-1080149.47,-8.841330372
L640,L640:3003,32.53393573,-108.0149737,-0.08943855,-0.08943855,325339.3573,-1080149.737,-8.943855038
L640,L640:3003,32.52475656,-108.0150007,-0.100286914,-0.100286914,325247.5656,-1080150.007,-10.02869143
L640,L640:3003,32.5155722,-108.0150294,-0.101127835,-0.101127835,325155.722,-1080150.294,-10.11278355
L640,L640:3003,32.50638286,-108.0150604,-0.112267357,-0.112267357,325063.8286,-1080150.604,-11.22673573
L640,L640:3003,32.49718892,-108.0150972,-0.113019758,-0.113019758,324971.8892,-1080150.972,-11.30197581
L640,L640:3003,32.48799116,-108.0151415,-0.113121352,-0.113121352,324879.9116,-1080151.415,-11.3121352
L640,L640:3003,32.47878943,-108.0151921,-0.122676336,-0.122676336,324787.8943,-1080151.921,-12.26763356
L640,L640:3003,32.46958376,-108.015247,-0.132146935,-0.132146935,324695.8376,-1080152.47,-13.2146935
L640,L640:3003,32.46037446,-108.0153031,-0.131468954,-0.131468954,324603.7446,-1080153.031,-13.14689538
L640,L640:3003,32.45116204,-108.0153582,-0.121336061,-0.121336061,324511.6204,-1080153.582,-12.1336061
L640,L640:3003,32.44194688,-108.015413,,-9999,324419.4688,-1080154.13,
L640,L640:3003,32.43272814,-108.0154665,,-9999,324327.2814,-1080154.665,
L640,L640:3003,32.42350672,-108.0155163,,-9999,324235.0672,-1080155.163,
L640,L640:3003,32.41428337,-108.0155595,,-9999,324142.8337,-1080155.595,
L640,L640:3003,32.40505854,-108.0155973,,-9999,324050.5854,-1080155.973,
L640,L640:3003,32.39583154,-108.0156319,,-9999,323958.3154,-1080156.319,
L640,L640:3003,32.38660234,-108.0156657,,-9999,323866.0234,-1080156.657,
L640,L640:3003,32.37737106,-108.0156994,-0.086412567,-0.086412567,323773.7106,-1080156.994,-8.641256698
L640,L640:3003,32.36813797,-108.0157338,-0.085617882,-0.085617882,323681.3797,-1080157.338,-8.561788193
L640,L640:3003,32.35890352,-108.0157714,-0.074077192,-0.074077192,323589.0352,-1080157.714,-7.407719187
L640,L640:3003,32.34966685,-108.0158143,-0.072824888,-0.072824888,323496.6685,-1080158.143,-7.282488833
L640,L640:3003,32.34042806,-108.0158626,-0.061771659,-0.061771659,323404.2806,-1080158.626,-6.177165853
L640,L640:3003,32.33118675,-108.0159168,-0.070975008,-0.070975008,323311.8675,-1080159.168,-7.097500804
L640,L640:3003,32.32194279,-108.0159753,-0.060301483,-0.060301483,323219.4279,-1080159.753,-6.030148285
L640,L640:3003,32.3126962,-108.0160337,-0.069745466,-0.069745466,323126.962,-1080160.337,-6.974546578
L640,L640:3003,32.30344677,-108.0160905,-0.05915244,-0.05915244,323034.4677,-1080160.905,-5.915243974
L640,L640:3003,32.29419497,-108.0161403,-0.058618926,-0.058618926,322941.9497,-1080161.403,-5.861892624
L640,L640:3003,32.28494105,-108.0161811,-0.057956146,-0.057956146,322849.4105,-1080161.811,-5.795614628
L640,L640:3003,32.27568513,-108.0162149,-0.067296031,-0.067296031,322756.8513,-1080162.149,-6.729603106
L640,L640:3003,32.26642687,-108.0162438,-0.066922164,-0.066922164,322664.2687,-1080162.438,-6.692216415
L640,L640:3003,32.25716606,-108.0162696,-0.066866539,-0.066866539,322571.6606,-1080162.696,-6.686653887
L640,L640:3003,32.24790318,-108.0162954,-0.066886539,-0.066886539,322479.0318,-1080162.954,-6.688653887
L640,L640:3003,32.23863807,-108.0163247,-0.066925914,-0.066925914,322386.3807,-1080163.247,-6.692591387
L640,L640:3003,32.22937072,-108.016356,-0.067005765,-0.067005765,322293.7072,-1080163.56,-6.700576543
L640,L640:3003,32.22010117,-108.01639,-0.067049952,-0.067049952,322201.0117,-1080163.9,-6.704995201
L640,L640:3003,32.21082831,-108.0164277,-0.067382827,-0.067382827,322108.2831,-1080164.277,-6.738282701
L640,L640:3003,32.20155235,-108.0164684,-0.057986193,-0.057986193,322015.5235,-1080164.684,-5.798619314
L640,L640:3003,32.19227196,-108.0165116,-0.059208465,-0.059208465,321922.7196,-1080165.116,-5.920846472
L640,L640:3003,32.18298859,-108.0165551,-0.059915205,-0.059915205,321829.8859,-1080165.551,-5.991520536
L640,L640:3003,32.17370346,-108.0165975,-0.059870896,-0.059870896,321737.0346,-1080165.975,-5.987089593
L640,L640:3003,32.16441625,-108.0166382,-0.059445094,-0.059445094,321644.1625,-1080166.382,-5.944509431
L640,L640:3003,32.15512628,-108.0166757,-0.058884605,-0.058884605,321551.2628,-1080166.757,-5.888460461
L640,L640:3003,32.14583431,-108.0167113,-0.048275358,-0.048275358,321458.3431,-1080167.113,-4.82753583
L640,L640:3003,32.13654072,-108.0167458,-0.047642808,-0.047642808,321365.4072,-1080167.458,-4.764280799
L640,L640:3003,32.12724619,-108.016777,-0.046713344,-0.046713344,321272.4619,-1080167.77,-4.671334353
L640,L640:3003,32.11795101,-108.0168048,-0.045366077,-0.045366077,321179.5101,-1080168.048,-4.536607727
L640,L640:3003,32.10865514,-108.0168299,-0.043809976,-0.043809976,321086.5514,-1080168.299,-4.380997557
L640,L640:3003,32.09935829,-108.0168536,-0.042052461,-0.042052461,320993.5829,-1080168.536,-4.205246059
L640,L640:3003,32.0900599,-108.0168799,-0.040485945,-0.040485945,320900.599,-1080168.799,-4.048594537
L640,L640:3003,32.08075948,-108.0169094,-0.03902835,-0.03902835,320807.5948,-1080169.094,-3.902835029
L640,L640:3003,32.07145642,-108.0169414,-0.038048188,-0.038048188,320714.5642,-1080169.414,-3.804818816
L640,L640:3003,32.06215116,-108.0169765,-0.057581651,-0.057581651,320621.5116,-1080169.765,-5.758165072
L640,L640:3003,32.05284348,-108.0170123,-0.047494249,-0.047494249,320528.4348,-1080170.123,-4.749424907
L640,L640:3003,32.04353389,-108.0170475,-0.047339861,-0.047339861,320435.3389,-1080170.475,-4.733986089
L640,L640:3003,32.03422248,-108.0170807,-0.056859481,-0.056859481,320342.2248,-1080170.807,-5.685948096
L640,L640:3003,32.0249093,-108.0171137,-0.056064136,-0.056064136,320249.093,-1080171.137,-5.606413621
L640,L640:3003,32.01559387,-108.0171477,-0.055242809,-0.055242809,320155.9387,-1080171.477,-5.524280911
L640,L640:3003,32.00627582,-108.0171805,-0.054867743,-0.054867743,320062.7582,-1080171.805,-5.486774253
L640,L640:3003,31.99695592,-108.0172098,-0.054388624,-0.054388624,319969.5592,-1080172.098,-5.438862432
L640,L640:3003,31.9876344,-108.0172341,-0.053746898,-0.053746898,319876.344,-1080172.341,-5.374689771
L640,L640:3003,31.97831148,-108.0172534,-0.043048001,-0.043048001,319783.1148,-1080172.534,-4.304800109
L640,L640:3003,31.96898707,-108.0172693,-0.042325361,-0.042325361,319689.8707,-1080172.693,-4.232536129
L640,L640:3003,31.9596607,-108.017284,-0.031684321,-0.031684321,319596.607,-1080172.84,-3.168432131
L640,L640:3003,31.95033275,-108.0172978,-0.031255249,-0.031255249,319503.3275,-1080172.978,-3.125524948
L640,L640:3003,31.9410029,-108.017313,-0.031148209,-0.031148209,319410.029,-1080173.13,-3.114820926
L640,L640:3003,31.93167046,-108.0173311,-0.031396007,-0.031396007,319316.7046,-1080173.311,-3.139600742
L640,L640:3003,31.92233522,-108.0173525,-0.032001052,-0.032001052,319223.3522,-1080173.525,-3.200105219
L640,L640:3003,31.91299681,-108.0173766,-0.032768094,-0.032768094,319129.9681,-1080173.766,-3.276809385
L640,L640:3003,31.90365541,-108.017403,-0.033506142,-0.033506142,319036.5541,-1080174.03,-3.350614205
L640,L640:3003,31.89431034,-108.0174322,-0.034349349,-0.034349349,318943.1034,-1080174.322,-3.43493486
L640,L640:3003,31.88496114,-108.0174625,-0.035434014,-0.035434014,318849.6114,-1080174.625,-3.543401351
L640,L640:3003,31.8756083,-108.0174895,-0.036384282,-0.036384282,318756.083,-1080174.895,-3.638428201
L640,L640:3003,31.86625277,-108.0175098,-0.037000446,-0.037000446,318662.5277,-1080175.098,-3.700044562
L640,L640:3003,31.85689445,-108.0175195,-0.027593317,-0.027593317,318568.9445,-1080175.195,-2.759331743
L640,L640:3003,31.84753346,-108.0175191,-0.037971486,-0.037971486,318475.3346,-1080175.191,-3.797148587
L640,L640:3003,31.83816949,-108.0175136,-0.048055499,-0.048055499,318381.6949,-1080175.136,-4.805549907
L640,L640:3003,31.82880261,-108.0175081,-0.048412482,-0.048412482,318288.0261,-1080175.081,-4.84124821
L640,L640:3003,31.8194329,-108.017503,-0.04898596,-0.04898596,318194.329,-1080175.03,-4.898596026
L640,L640:3003,31.81006048,-108.0174976,-0.049403997,-0.049403997,318100.6048,-1080174.976,-4.940399729
L640,L640:3003,31.80068588,-108.01749,-0.059380704,-0.059380704,318006.8588,-1080174.9,-5.938070404
L640,L640:3003,31.79130894,-108.0174799,-0.058831412,-0.058831412,317913.0894,-1080174.799,-5.883141246
L640,L640:3003,31.78192929,-108.017468,-0.058573494,-0.058573494,317819.2929,-1080174.68,-5.857349371
L640,L640:3003,31.77254672,-108.0174561,-0.04907441,-0.04907441,317725.4672,-1080174.561,-4.907441029
L640,L640:3003,31.76316192,-108.0174432,-0.069638829,-0.069638829,317631.6192,-1080174.432,-6.963882868
L640,L640:3003,31.753776,-108.0174276,-0.059108546,-0.059108546,317537.76,-1080174.276,-5.91085462
L640,L640:3003,31.74438968,-108.0174106,-0.056957422,-0.056957422,317443.8968,-1080174.106,-5.695742178
L640,L640:3003,31.73500313,-108.0173921,-0.054582158,-0.054582158,317350.0313,-1080173.921,-5.458215818
L640,L640:3003,31.72561596,-108.0173724,-0.052262318,-0.052262318,317256.1596,-1080173.724,-5.226231811
L640,L640:3003,31.71622863,-108.0173499,-0.049894028,-0.049894028,317162.2863,-1080173.499,-4.989402811
L640,L640:3003,31.70684195,-108.017323,-0.047764656,-0.047764656,317068.4195,-1080173.23,-4.776465636
L640,L640:3003,31.697456,-108.0172927,-0.035719212,-0.035719212,316974.56,-1080172.927,-3.571921157
L640,L640:3003,31.68807173,-108.0172615,-0.032868819,-0.032868819,316880.7173,-1080172.615,-3.286881858
L640,L640:3003,31.67868901,-108.0172308,-0.029408157,-0.029408157,316786.8901,-1080172.308,-2.94081574
L640,L640:3003,31.66930688,-108.0172004,-0.025721257,-0.025721257,316693.0688,-1080172.004,-2.572125705
L640,L640:3003,31.6599251,-108.0171715,-0.022215267,-0.022215267,316599.251,-1080171.715,-2.221526701
L640,L640:3003,31.65054323,-108.0171457,-0.018789365,-0.018789365,316505.4323,-1080171.457,-1.878936516
L640,L640:3003,31.64116062,-108.0171253,-0.007058936,-0.007058936,316411.6062,-1080171.253,-0.7058936
L640,L640:3003,31.6317765,-108.0171099,-0.006736102,-0.006736102,316317.765,-1080171.099,-0.673610249
L640,L640:3003,31.62239059,-108.017094,-0.037358745,-0.037358745,316223.9059,-1080170.94,-3.735874505
L640,L640:3003,31.61300251,-108.0170727,0.001258838,0.001258838,316130.0251,-1080170.727,0.125883772
L640,L640:3003,31.60361179,-108.0170458,-0.010682123,-0.010682123,316036.1179,-1080170.458,-1.068212348
L640,L640:3003,31.5942181,-108.0170145,-0.012840899,-0.012840899,315942.181,-1080170.145,-1.284089851
L640,L640:3003,31.58482098,-108.0169826,-0.004671647,-0.004671647,315848.2098,-1080169.826,-0.467164731
L640,L640:3003,31.5754197,-108.0169518,-0.015880077,-0.015880077,315754.197,-1080169.518,-1.588007707
L640,L640:3003,31.56601458,-108.0169198,-0.016912637,-0.016912637,315660.1458,-1080169.198,-1.691263728
L640,L640:3003,31.55660557,-108.0168844,-0.017833297,-0.017833297,315566.0557,-1080168.844,-1.78332974
L640,L640:3003,31.54719294,-108.016847,-0.018484436,-0.018484436,315471.9294,-1080168.47,-1.848443574
L640,L640:3003,31.53777728,-108.0168094,-0.019459409,-0.019459409,315377.7728,-1080168.094,-1.945940901
L640,L640:3003,31.52835859,-108.0167734,-0.030469849,-0.030469849,315283.5859,-1080167.734,-3.0469849
L640,L640:3003,31.51893726,-108.0167398,-0.021264781,-0.021264781,315189.3726,-1080167.398,-2.126478083
L640,L640:3003,31.5095141,-108.0167051,-0.031177361,-0.031177361,315095.141,-1080167.051,-3.11773608
L640,L640:3003,31.50008998,-108.0166673,-0.031087999,-0.031087999,315000.8998,-1080166.673,-3.108799907
L640,L640:3003,31.49066497,-108.0166263,-0.031134522,-0.031134522,314906.6497,-1080166.263,-3.113452244
L640,L640:3003,31.48123985,-108.016583,-0.030688473,-0.030688473,314812.3985,-1080165.83,-3.068847251
L640,L640:3003,31.47181527,-108.0165359,-0.040260166,-0.040260166,314718.1527,-1080165.359,-4.026016567
L640,L640:3003,31.46239138,-108.016482,-0.059386417,-0.059386417,314623.9138,-1080164.82,-5.938641712
L640,L640:3003,31.45296815,-108.0164242,-0.038218689,-0.038218689,314529.6815,-1080164.242,-3.821868905
L640,L640:3003,31.44354551,-108.0163652,-0.037038154,-0.037038154,314435.4551,-1080163.652,-3.703815412
L640,L640:3003,31.43412373,-108.0163077,-0.035372834,-0.035372834,314341.2373,-1080163.077,-3.537283423
L640,L640:3003,31.42470252,-108.0162528,-0.034021692,-0.034021692,314247.0252,-1080162.528,-3.402169231
L640,L640:3003,31.41528109,-108.0162006,-0.032999054,-0.032999054,314152.8109,-1080162.006,-3.299905407
L640,L640:3003,31.4058593,-108.0161529,-0.031583522,-0.031583522,314058.593,-1080161.529,-3.158352249
L640,L640:3003,31.39643645,-108.0161104,-0.030214552,-0.030214552,313964.3645,-1080161.104,-3.021455238
L640,L640:3003,31.38701137,-108.0160712,-0.029604982,-0.029604982,313870.1137,-1080160.712,-2.960498224
L640,L640:3003,31.37758423,-108.0160316,-0.019903042,-0.019903042,313775.8423,-1080160.316,-1.990304235
L640,L640:3003,31.36815631,-108.0159853,-0.020498327,-0.020498327,313681.5631,-1080159.853,-2.049832728
L640,L640:3003,31.35872749,-108.0159316,-0.020591196,-0.020591196,313587.2749,-1080159.316,-2.059119577
L640,L640:3003,31.3492973,-108.0158761,-0.020405041,-0.020405041,313492.973,-1080158.761,-2.040504072
L640,L640:3003,31.33986458,-108.0158221,-0.021054966,-0.021054966,313398.6458,-1080158.221,-2.105496563
L640,L640:3003,31.33042917,-108.0157694,-0.012454904,-0.012454904,313304.2917,-1080157.694,-1.245490405
L640,L640:3003,31.32099169,-108.0157178,-0.013442088,-0.013442088,313209.9169,-1080157.178,-1.34420875
L640,L640:3003,31.31155151,-108.0156706,-0.014092823,-0.014092823,313115.5151,-1080156.706,-1.409282255
L640,L640:3003,31.30210837,-108.0156278,-0.015731334,-0.015731334,313021.0837,-1080156.278,-1.573133383
L640,L640:3003,31.29266269,-108.0155869,-0.019261139,-0.019261139,312926.6269,-1080155.869,-1.926113873
L640,L640:3003,31.28321476,-108.0155465,-0.022557352,-0.022557352,312832.1476,-1080155.465,-2.255735223
L640,L640:3003,31.2737652,-108.0155072,-0.014829668,-0.014829668,312737.652,-1080155.072,-1.482966762
L640,L640:3003,31.26431441,-108.0154695,-0.015807343,-0.015807343,312643.1441,-1080154.695,-1.580734273
L640,L640:3003,31.25486241,-108.0154301,-0.016466213,-0.016466213,312548.6241,-1080154.301,-1.646621275
L640,L640:3003,31.24540945,-108.0153882,-0.017066828,-0.017066828,312454.0945,-1080153.882,-1.706682774
L640,L640:3003,31.2359562,-108.0153451,-0.027415519,-0.027415519,312359.562,-1080153.451,-2.741551923
L640,L640:3003,31.22650293,-108.0153025,-0.017590294,-0.017590294,312265.0293,-1080153.025,-1.759029445
L640,L640:3003,31.21704941,-108.0152634,-0.017221066,-0.017221066,312170.4941,-1080152.634,-1.722106614
L640,L640:3003,31.20759529,-108.0152263,-0.015535158,-0.015535158,312075.9529,-1080152.263,-1.553515791
L640,L640:3003,31.19813999,-108.0151841,-0.012712961,-0.012712961,311981.3999,-1080151.841,-1.271296122
L640,L640:3003,31.18868264,-108.0151339,-0.001274036,-0.001274036,311886.8264,-1080151.339,-0.127403638
L640,L640:3003,31.17922288,-108.0150773,-0.001282746,-0.001282746,311792.2288,-1080150.773,-0.128274628
L640,L640:3003,31.16976115,-108.0150176,-0.002246438,-0.002246438,311697.6115,-1080150.176,-0.224643806
L640,L640:3003,31.1602983,-108.0149584,-0.003449421,-0.003449421,311602.983,-1080149.584,-0.344942134
L640,L640:3003,31.15083527,-108.0148994,-0.005311986,-0.005311986,311508.3527,-1080148.994,-0.531198646
L640,L640:3003,31.14137146,-108.0148442,-0.00726891,-0.00726891,311413.7146,-1080148.442,-0.726890975
L640,L640:3003,31.13190504,-108.0147954,-0.00937724,-0.00937724,311319.0504,-1080147.954,-0.937723976
L640,L640:3003,31.1224365,-108.0147534,-0.011393255,-0.011393255,311224.365,-1080147.534,-1.13932548
L640,L640:3003,31.11296653,-108.0147172,-0.012627105,-0.012627105,311129.6653,-1080147.172,-1.262710466
L640,L640:3003,31.10349531,-108.0146844,-0.013390378,-0.013390378,311034.9531,-1080146.844,-1.339037798
L640,L640:3003,31.09402302,-108.0146552,-0.013109405,-0.013109405,310940.2302,-1080146.552,-1.310940459
L640,L640:3003,31.08454978,-108.0146239,-0.002243838,-0.002243838,310845.4978,-1080146.239,-0.224383811
L640,L640:3003,31.07507538,-108.0145865,-0.00126742,-0.00126742,310750.7538,-1080145.865,-0.126741986
L640,L640:3003,31.06560014,-108.01454,0.000316269,0.000316269,310656.0014,-1080145.4,0.031626856
L640,L640:3003,31.05612465,-108.014483,-0.008696868,-0.008696868,310561.2465,-1080144.83,-0.869686798
L640,L640:3003,31.04664893,-108.014418,0.002101357,0.002101357,310466.4893,-1080144.18,0.210135684
L640,L640:3003,31.03717347,-108.014348,0.003179835,0.003179835,310371.7347,-1080143.48,0.317983525
L640,L640:3003,31.02769897,-108.0142743,0.00455043,0.00455043,310276.9897,-1080142.743,0.455043018
L640,L640:3003,31.0182257,-108.0141981,0.00645982,0.00645982,310182.257,-1080141.981,0.645982019
L640,L640:3003,31.00875338,-108.0141238,0.008669134,0.008669134,310087.5338,-1080141.238,0.866913359
L640,L640:3003,30.99928153,-108.0140553,0.01106912,0.01106912,309992.8153,-1080140.553,1.106912017
L640,L640:3003,30.98980939,-108.0139923,0.013274969,0.013274969,309898.0939,-1080139.923,1.327496852
L640,L640:3003,30.980337,-108.0139341,0.015164199,0.015164199,309803.37,-1080139.341,1.51641988
L640,L640:3003,30.97086424,-108.0138778,0.016903542,0.016903542,309708.6424,-1080138.778,1.6903542
L640,L640:3003,30.96139108,-108.0138213,0.018537232,0.018537232,309613.9108,-1080138.213,1.853723206
L640,L640:3003,30.95191698,-108.0137619,0.020154365,0.020154365,309519.1698,-1080137.619,2.015436531
L640,L640:3003,30.94244173,-108.0136969,0.011043374,0.011043374,309424.4173,-1080136.969,1.104337378
L640,L640:3003,30.93296545,-108.0136272,0.011743209,0.011743209,309329.6545,-1080136.272,1.174320891
L640,L640:3003,30.92348806,-108.0135535,0.002640126,0.002640126,309234.8806,-1080135.535,0.264012563
L640,L640:3003,30.91400882,-108.0134767,0.003111031,0.003111031,309140.0882,-1080134.767,0.311103059
L640,L640:3003,30.90452747,-108.0133954,0.003312452,0.003312452,309045.2747,-1080133.954,0.331245223
L640,L640:3003,30.89504442,-108.013311,0.013253062,0.013253062,308950.4442,-1080133.11,1.325306199
L640,L640:3003,30.8855598,-108.0132232,0.012835084,0.012835084,308855.598,-1080132.232,1.283508362
L640,L640:3003,30.87607311,-108.0131333,0.022291328,0.022291328,308760.7311,-1080131.333,2.229132844
L640,L640:3003,30.86658396,-108.0130439,0.021751305,0.021751305,308665.8396,-1080130.439,2.175130509
L640,L640:3003,30.85709233,-108.0129583,0.011217814,0.011217814,308570.9233,-1080129.583,1.121781365
L640,L640:3003,30.84759826,-108.0128761,0.000409081,0.000409081,308475.9826,-1080128.761,0.040908055
L640,L640:3003,30.83810203,-108.0127984,-0.000650221,-0.000650221,308381.0203,-1080127.984,-0.065022127
L640,L640:3003,30.82860363,-108.012727,-0.001904571,-0.001904571,308286.0363,-1080127.27,-0.19045712
L640,L640:3003,30.81910326,-108.0126627,-0.002723396,-0.002723396,308191.0326,-1080126.627,-0.272339617
L640,L640:3003,30.80960103,-108.0126035,-0.003207351,-0.003207351,308096.0103,-1080126.035,-0.320735112
L640,L640:3003,30.80009696,-108.0125463,-0.003523909,-0.003523909,308000.9696,-1080125.463,-0.352390948
L640,L640:3003,30.79059087,-108.0124886,-0.004384338,-0.004384338,307905.9087,-1080124.886,-0.438433815
L640,L640:3003,30.78108353,-108.0124257,-0.005702815,-0.005702815,307810.8353,-1080124.257,-0.570281478
L640,L640:3003,30.77157596,-108.0123554,-0.006418931,-0.006418931,307715.7596,-1080123.554,-0.641893115
L640,L640:3003,30.7620692,-108.0122801,0.003851449,0.003851449,307620.692,-1080122.801,0.385144887
L640,L640:3003,30.7525632,-108.0122016,0.004568589,0.004568589,307525.632,-1080122.016,0.456858882
L640,L640:3003,30.74305756,-108.0121233,0.005632309,0.005632309,307430.5756,-1080121.233,0.563230896
L640,L640:3003,30.73355237,-108.0120471,0.006675582,0.006675582,307335.5237,-1080120.471,0.667558236
L640,L640:3003,30.72404793,-108.0119743,0.007815087,0.007815087,307240.4793,-1080119.743,0.781508722
L640,L640:3003,30.71454424,-108.0119051,0.008987707,0.008987707,307145.4424,-1080119.051,0.898770727
L640,L640:3003,30.70504129,-108.0118375,0.010074239,0.010074239,307050.4129,-1080118.375,1.007423899
L640,L640:3003,30.69553903,-108.0117707,0.021266862,0.021266862,306955.3903,-1080117.707,2.126686224
L640,L640:3003,30.68603811,-108.0117053,0.022644151,0.022644151,306860.3811,-1080117.053,2.264415057
L640,L640:3003,30.67653825,-108.0116426,0.024134897,0.024134897,306765.3825,-1080116.426,2.413489733
L640,L640:3003,30.66703914,-108.0115845,0.025712509,0.025712509,306670.3914,-1080115.845,2.571250894
L640,L640:3003,30.65754095,-108.0115288,0.037124089,0.037124089,306575.4095,-1080115.288,3.712408877
L640,L640:3003,30.64804408,-108.0114735,0.038948229,0.038948229,306480.4408,-1080114.735,3.894822885
L640,L640:3003,30.63854869,-108.0114177,0.040734377,0.040734377,306385.4869,-1080114.177,4.073437712
L640,L640:3003,30.6290546,-108.011359,0.042388304,0.042388304,306290.546,-1080113.59,4.238830382
L640,L640:3003,30.6195618,-108.0112969,0.034038217,0.034038217,306195.618,-1080112.969,3.403821733
L640,L640:3003,30.61007012,-108.0112314,0.035631326,0.035631326,306100.7012,-1080112.314,3.563132555
L640,L640:3003,30.60057959,-108.0111621,0.047017079,0.047017079,306005.7959,-1080111.621,4.70170787
L640,L640:3003,30.59108914,-108.0110897,0.037821282,0.037821282,305910.8914,-1080110.897,3.782128202
L640,L640:3003,30.58159766,-108.0110168,0.037926947,0.037926947,305815.9766,-1080110.168,3.792694674
L640,L640:3003,30.57210515,-108.0109445,0.03750416,0.03750416,305721.0515,-1080109.445,3.750415982
