LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L80,L80:2010,-17.14746977,-52.02724662,0.705033752,0.705033752,-171474.6977,-520272.4662,70.50337518
L80,L80:2010,-17.15586325,-52.02727811,0.702273078,0.702273078,-171558.6325,-520272.7811,70.22730776
L80,L80:2010,-17.16424762,-52.02730284,0.69916542,0.69916542,-171642.4762,-520273.0284,69.91654199
L80,L80:2010,-17.17262274,-52.02732523,0.703944322,0.703944322,-171726.2274,-520273.2523,70.39443221
L80,L80:2010,-17.18098933,-52.02734607,0.7069147,0.7069147,-171809.8933,-520273.4607,70.69147003
L80,L80:2010,-17.18934763,-52.02736437,0.707940681,0.707940681,-171893.4763,-520273.6437,70.79406811
L80,L80:2010,-17.19769847,-52.02738421,0.707965028,0.707965028,-171976.9847,-520273.8421,70.79650277
L80,L80:2010,-17.20604512,-52.02741059,0.70700348,0.70700348,-172060.4512,-520274.1059,70.70034799
L80,L80:2010,-17.21439154,-52.02744689,0.714593684,0.714593684,-172143.9154,-520274.4689,71.45936837
L80,L80:2010,-17.22274,-52.02748749,0.720513736,0.720513736,-172227.4,-520274.8749,72.05137364
L80,L80:2010,-17.23109153,-52.02752881,0.725215526,0.725215526,-172310.9153,-520275.2881,72.52155262
L80,L80:2010,-17.23944409,-52.027563,0.718548338,0.718548338,-172394.4409,-520275.63,71.85483379
L80,L80:2010,-17.24779987,-52.02759055,0.721295867,0.721295867,-172477.9987,-520275.9055,72.1295867
L80,L80:2010,-17.25615846,-52.02760921,0.724545101,0.724545101,-172561.5846,-520276.0921,72.4545101
L80,L80:2010,-17.26451887,-52.02761408,0.729004756,0.729004756,-172645.1887,-520276.1408,72.90047563
L80,L80:2010,-17.27288448,-52.02761144,0.727066232,0.727066232,-172728.8448,-520276.1144,72.70662322
L80,L80:2010,-17.2812563,-52.02760985,0.733865794,0.733865794,-172812.563,-520276.0985,73.38657941
L80,L80:2010,-17.28963305,-52.02761776,0.73224855,0.73224855,-172896.3305,-520276.1776,73.224855
L80,L80:2010,-17.29801289,-52.0276315,0.727475168,0.727475168,-172980.1289,-520276.315,72.74751684
L80,L80:2010,-17.30639275,-52.02765073,0.733395569,0.733395569,-173063.9275,-520276.5073,73.3395569
L80,L80:2010,-17.31476939,-52.02766972,0.730379192,0.730379192,-173147.6939,-520276.6972,73.03791919
L80,L80:2010,-17.32313963,-52.02768045,0.73016942,0.73016942,-173231.3963,-520276.8045,73.01694199
L80,L80:2010,-17.33150432,-52.02769521,0.734122287,0.734122287,-173315.0432,-520276.9521,73.41222871
L80,L80:2010,-17.33987108,-52.0277367,0.736318512,0.736318512,-173398.7108,-520277.367,73.63185116
L80,L80:2010,-17.3482415,-52.02780106,0.735726595,0.735726595,-173482.415,-520278.0106,73.57265953
L80,L80:2010,-17.35660491,-52.02787191,0.73577195,0.73577195,-173566.0491,-520278.7191,73.57719502
L80,L80:2010,-17.36495562,-52.02793101,0.738524803,0.738524803,-173649.5562,-520279.3101,73.85248031
L80,L80:2010,-17.37329584,-52.02797104,0.740664516,0.740664516,-173732.9584,-520279.7104,74.06645158
L80,L80:2010,-17.38163058,-52.02800157,0.753959235,0.753959235,-173816.3058,-520280.0157,75.39592352
L80,L80:2010,-17.3899663,-52.02804165,0.754878666,0.754878666,-173899.663,-520280.4165,75.4878666
L80,L80:2010,-17.39830157,-52.02808531,0.755105647,0.755105647,-173983.0157,-520280.8531,75.51056474
L80,L80:2010,-17.40662885,-52.02811713,0.767167424,0.767167424,-174066.2885,-520281.1713,76.71674239
L80,L80:2010,-17.41494799,-52.02813361,0.770534575,0.770534575,-174149.4799,-520281.3361,77.05345751
L80,L80:2010,-17.4232637,-52.02814332,0.773593891,0.773593891,-174232.637,-520281.4332,77.35938913
L80,L80:2010,-17.4315789,-52.02816337,0.776007734,0.776007734,-174315.789,-520281.6337,77.60077342
L80,L80:2010,-17.43989324,-52.02819647,0.778398659,0.778398659,-174398.9324,-520281.9647,77.8398659
L80,L80:2010,-17.44820304,-52.02822801,0.778801089,0.778801089,-174482.0304,-520282.2801,77.88010891
L80,L80:2010,-17.45650568,-52.0282494,,-9999,-174565.0568,-520282.494,
L80,L80:2010,-17.46480304,-52.02826787,,-9999,-174648.0304,-520282.6787,
L80,L80:2010,-17.47309883,-52.02829425,,-9999,-174730.9883,-520282.9425,
L80,L80:2010,-17.48139594,-52.02833197,0.770251153,0.770251153,-174813.9594,-520283.3197,77.02511526
L80,L80:2010,-17.48968836,-52.02837353,0.772137501,0.772137501,-174896.8836,-520283.7353,77.21375011
L80,L80:2010,-17.49797171,-52.02840912,0.766811599,0.766811599,-174979.7171,-520284.0912,76.68115992
L80,L80:2010,-17.50624701,-52.02843503,0.761214127,0.761214127,-175062.4701,-520284.3503,76.12141271
L80,L80:2010,-17.51451722,-52.02845667,0.765247518,0.765247518,-175145.1722,-520284.5667,76.52475183
L80,L80:2010,-17.52278512,-52.02847931,0.759176002,0.759176002,-175227.8512,-520284.7931,75.91760019
L80,L80:2010,-17.53105372,-52.02850812,0.76121455,0.76121455,-175310.5372,-520285.0812,76.12145501
L80,L80:2010,-17.53932417,-52.02854281,0.77088809,0.77088809,-175393.2417,-520285.4281,77.088809
L80,L80:2010,-17.54759266,-52.02857948,0.771055497,0.771055497,-175475.9266,-520285.7948,77.10554966
L80,L80:2010,-17.55585753,-52.02861322,0.771989786,0.771989786,-175558.5753,-520286.1322,77.19897859
L80,L80:2010,-17.56412034,-52.02864276,0.772256777,0.772256777,-175641.2034,-520286.4276,77.22567772
L80,L80:2010,-17.57238164,-52.02866806,0.772260374,0.772260374,-175723.8164,-520286.6806,77.22603736
L80,L80:2010,-17.58064126,-52.02869062,0.772363043,0.772363043,-175806.4126,-520286.9062,77.23630429
L80,L80:2010,-17.5888996,-52.02870974,0.771754541,0.771754541,-175888.996,-520287.0974,77.17545413
L80,L80:2010,-17.59715723,-52.02872455,0.770113115,0.770113115,-175971.5723,-520287.2455,77.01131154
L80,L80:2010,-17.60541408,-52.02873549,0.767917715,0.767917715,-176054.1408,-520287.3549,76.79177148
L80,L80:2010,-17.61367036,-52.02874439,0.775549757,0.775549757,-176136.7036,-520287.4439,77.55497569
L80,L80:2010,-17.62192727,-52.0287536,0.773131076,0.773131076,-176219.2727,-520287.536,77.31310761
L80,L80:2010,-17.63018662,-52.0287656,0.779112811,0.779112811,-176301.8662,-520287.656,77.91128111
L80,L80:2010,-17.63845007,-52.02878106,0.777630319,0.777630319,-176384.5007,-520287.8106,77.76303188
L80,L80:2010,-17.646717,-52.02880011,0.784672866,0.784672866,-176467.17,-520288.0011,78.46728662
L80,L80:2010,-17.65498605,-52.02881926,0.782569987,0.782569987,-176549.8605,-520288.1926,78.2569987
L80,L80:2010,-17.66325623,-52.02883693,0.781017435,0.781017435,-176632.5623,-520288.3693,78.10174349
L80,L80:2010,-17.67152706,-52.02885279,0.789560561,0.789560561,-176715.2706,-520288.5279,78.95605606
L80,L80:2010,-17.67979791,-52.02886624,0.788595919,0.788595919,-176797.9791,-520288.6624,78.85959195
L80,L80:2010,-17.68806824,-52.02887607,0.787618482,0.787618482,-176880.6824,-520288.7607,78.76184822
L80,L80:2010,-17.6963379,-52.02888078,0.786834983,0.786834983,-176963.379,-520288.8078,78.6834983
L80,L80:2010,-17.70460597,-52.02888019,0.786296679,0.786296679,-177046.0597,-520288.8019,78.62966787
L80,L80:2010,-17.71287358,-52.02887907,0.785733579,0.785733579,-177128.7358,-520288.7907,78.57335787
L80,L80:2010,-17.72114162,-52.02888094,0.79500913,0.79500913,-177211.4162,-520288.8094,79.50091301
L80,L80:2010,-17.72941038,-52.02888681,0.79438565,0.79438565,-177294.1038,-520288.8681,79.43856501
L80,L80:2010,-17.7376795,-52.02889755,0.793987827,0.793987827,-177376.795,-520288.9755,79.39878267
L80,L80:2010,-17.7459488,-52.02891247,0.793771788,0.793771788,-177459.488,-520289.1247,79.37717882
L80,L80:2010,-17.75421824,-52.02893279,0.793748367,0.793748367,-177542.1824,-520289.3279,79.37483674
L80,L80:2010,-17.76248822,-52.02895944,0.792654955,0.792654955,-177624.8822,-520289.5944,79.26549552
L80,L80:2010,-17.77075782,-52.02898837,0.792360499,0.792360499,-177707.5782,-520289.8837,79.23604994
L80,L80:2010,-17.77902549,-52.0290133,0.790515114,0.790515114,-177790.2549,-520290.133,79.05151137
L80,L80:2010,-17.78729017,-52.02903262,0.790270224,0.790270224,-177872.9017,-520290.3262,79.02702244
L80,L80:2010,-17.79555211,-52.02904857,0.789593862,0.789593862,-177955.5211,-520290.4857,78.95938617
L80,L80:2010,-17.80381207,-52.02906459,0.789183342,0.789183342,-178038.1207,-520290.6459,78.91833424
L80,L80:2010,-17.81207081,-52.02908098,0.788870172,0.788870172,-178120.7081,-520290.8098,78.88701724
L80,L80:2010,-17.82032819,-52.02909624,0.788786004,0.788786004,-178203.2819,-520290.9624,78.87860039
L80,L80:2010,-17.8285842,-52.02910936,,-9999,-178285.842,-520291.0936,
L80,L80:2010,-17.83683928,-52.02912202,0.790723547,0.790723547,-178368.3928,-520291.2202,79.07235473
L80,L80:2010,-17.84509403,-52.02913491,0.781830584,0.781830584,-178450.9403,-520291.3491,78.18305843
L80,L80:2010,-17.85334845,-52.02914814,0.78281248,0.78281248,-178533.4845,-520291.4814,78.28124801
L80,L80:2010,-17.86160224,-52.02916189,,-9999,-178616.0224,-520291.6189,
L80,L80:2010,-17.86985506,-52.02917401,,-9999,-178698.5506,-520291.7401,
L80,L80:2010,-17.87810587,-52.02918383,,-9999,-178781.0587,-520291.8383,
L80,L80:2010,-17.88635443,-52.02918983,,-9999,-178863.5443,-520291.8983,
L80,L80:2010,-17.89460083,-52.02919345,,-9999,-178946.0083,-520291.9345,
L80,L80:2010,-17.90284582,-52.02919804,0.771266149,0.771266149,-179028.4582,-520291.9804,77.12661488
L80,L80:2010,-17.91108995,-52.0292052,0.771313618,0.771313618,-179110.8995,-520292.052,77.13136181
L80,L80:2010,-17.91933347,-52.02921695,0.771573909,0.771573909,-179193.3347,-520292.1695,77.15739088
L80,L80:2010,-17.92757658,-52.02923162,0.771781249,0.771781249,-179275.7658,-520292.3162,77.17812489
L80,L80:2010,-17.93581972,-52.02924851,0.771730001,0.771730001,-179358.1972,-520292.4851,77.17300008
L80,L80:2010,-17.94406343,-52.02926729,0.771496804,0.771496804,-179440.6343,-520292.6729,77.14968043
L80,L80:2010,-17.95230865,-52.029289,0.770659749,0.770659749,-179523.0865,-520292.89,77.06597488
L80,L80:2010,-17.96055544,-52.02931301,0.768881146,0.768881146,-179605.5544,-520293.1301,76.88811465
L80,L80:2010,-17.9688034,-52.02933863,0.767114264,0.767114264,-179688.034,-520293.3863,76.71142642
L80,L80:2010,-17.97705231,-52.02936363,0.774966581,0.774966581,-179770.5231,-520293.6363,77.49665806
L80,L80:2010,-17.98530202,-52.02938576,0.772540524,0.772540524,-179853.0202,-520293.8576,77.25405241
L80,L80:2010,-17.99355229,-52.02940458,0.769926037,0.769926037,-179935.5229,-520294.0458,76.99260369
L80,L80:2010,-18.00180363,-52.02942274,0.777380688,0.777380688,-180018.0363,-520294.2274,77.73806877
L80,L80:2010,-18.01005622,-52.02944283,0.774944512,0.774944512,-180100.5622,-520294.4283,77.4944512
L80,L80:2010,-18.01830971,-52.02946424,0.772663078,0.772663078,-180183.0971,-520294.6424,77.26630779
L80,L80:2010,-18.02656382,-52.02948653,0.770503568,0.770503568,-180265.6382,-520294.8653,77.05035685
L80,L80:2010,-18.03481802,-52.02950838,0.778591969,0.778591969,-180348.1802,-520295.0838,77.85919688
L80,L80:2010,-18.04307232,-52.0295299,0.77690286,0.77690286,-180430.7232,-520295.299,77.69028604
L80,L80:2010,-18.05132708,-52.02955323,0.775416852,0.775416852,-180513.2708,-520295.5323,77.54168522
L80,L80:2010,-18.05958217,-52.02957699,0.773422149,0.773422149,-180595.8217,-520295.7699,77.34221491
L80,L80:2010,-18.06783722,-52.02960182,0.771268217,0.771268217,-180678.3722,-520296.0182,77.12682166
L80,L80:2010,-18.07609033,-52.02962408,0.77954042,0.77954042,-180760.9033,-520296.2408,77.95404202
L80,L80:2010,-18.08434062,-52.02964153,0.778099093,0.778099093,-180843.4062,-520296.4153,77.80990925
L80,L80:2010,-18.09258829,-52.02965589,0.776810804,0.776810804,-180925.8829,-520296.5589,77.68108041
L80,L80:2010,-18.10083267,-52.02966733,0.76589957,0.76589957,-181008.3267,-520296.6733,76.589957
L80,L80:2010,-18.10907306,-52.02967771,0.765516629,0.765516629,-181090.7306,-520296.7771,76.55166289
L80,L80:2010,-18.11730945,-52.02968863,0.765824892,0.765824892,-181173.0945,-520296.8863,76.5824892
L80,L80:2010,-18.12554287,-52.02970588,0.756306286,0.756306286,-181255.4287,-520297.0588,75.63062864
L80,L80:2010,-18.13377352,-52.02972908,0.75704755,0.75704755,-181337.7352,-520297.2908,75.70475496
L80,L80:2010,-18.14200057,-52.02975479,0.748426901,0.748426901,-181420.0057,-520297.5479,74.84269012
L80,L80:2010,-18.15022367,-52.02977741,0.750238671,0.750238671,-181502.2367,-520297.7741,75.02386712
L80,L80:2010,-18.15844265,-52.02979459,0.741979981,0.741979981,-181584.4265,-520297.9459,74.19799808
L80,L80:2010,-18.16665764,-52.02980745,0.743365706,0.743365706,-181666.5764,-520298.0745,74.3365706
L80,L80:2010,-18.17486925,-52.02981914,0.734178553,0.734178553,-181748.6925,-520298.1914,73.41785533
L80,L80:2010,-18.18307784,-52.02983046,0.735148385,0.735148385,-181830.7784,-520298.3046,73.51483851
L80,L80:2010,-18.19128452,-52.02984438,0.7252272,0.7252272,-181912.8452,-520298.4438,72.52271995
L80,L80:2010,-18.19948977,-52.02985572,0.725061569,0.725061569,-181994.8977,-520298.5572,72.5061569
L80,L80:2010,-18.20769517,-52.02986693,0.714417659,0.714417659,-182076.9517,-520298.6693,71.44176587
L80,L80:2010,-18.21590249,-52.02988223,0.723894887,0.723894887,-182159.0249,-520298.8223,72.38948874
L80,L80:2010,-18.22411086,-52.02990065,0.712092817,0.712092817,-182241.1086,-520299.0065,71.20928171
L80,L80:2010,-18.23231958,-52.02991972,0.71046455,0.71046455,-182323.1958,-520299.1972,71.04645498
L80,L80:2010,-18.24052967,-52.02994105,0.70878905,0.70878905,-182405.2967,-520299.4105,70.87890497
L80,L80:2010,-18.24874073,-52.02996412,0.707017974,0.707017974,-182487.4073,-520299.6412,70.70179737
L80,L80:2010,-18.2569528,-52.02998709,0.705024713,0.705024713,-182569.528,-520299.8709,70.5024713
L80,L80:2010,-18.2651656,-52.03001024,0.703559323,0.703559323,-182651.656,-520300.1024,70.35593227
L80,L80:2010,-18.27337902,-52.03003118,0.70221661,0.70221661,-182733.7902,-520300.3118,70.22166095
L80,L80:2010,-18.2815935,-52.03004983,0.69995814,0.69995814,-182815.935,-520300.4983,69.99581396
L80,L80:2010,-18.28980931,-52.03006788,0.698473169,0.698473169,-182898.0931,-520300.6788,69.84731693
L80,L80:2010,-18.2980248,-52.0300808,0.697508017,0.697508017,-182980.248,-520300.808,69.75080167
L80,L80:2010,-18.30623929,-52.03008789,0.696761541,0.696761541,-183062.3929,-520300.8789,69.67615409
L80,L80:2010,-18.31445325,-52.03009206,0.695940412,0.695940412,-183144.5325,-520300.9206,69.59404117
L80,L80:2010,-18.32266754,-52.03009841,0.695286528,0.695286528,-183226.6754,-520300.9841,69.52865276
L80,L80:2010,-18.33088261,-52.03011238,0.695089209,0.695089209,-183308.8261,-520301.1238,69.50892091
L80,L80:2010,-18.33909858,-52.03013327,0.694453988,0.694453988,-183390.9858,-520301.3327,69.44539883
L80,L80:2010,-18.34731501,-52.03015807,0.693191859,0.693191859,-183473.1501,-520301.5807,69.31918595
L80,L80:2010,-18.35553145,-52.03018539,0.691131922,0.691131922,-183555.3145,-520301.8539,69.11319219
L80,L80:2010,-18.36374775,-52.03021619,0.699506637,0.699506637,-183637.4775,-520302.1619,69.95066374
L80,L80:2010,-18.37196462,-52.03024869,0.697488091,0.697488091,-183719.6462,-520302.4869,69.74880908
L80,L80:2010,-18.38018199,-52.03028268,0.695792708,0.695792708,-183801.8199,-520302.8268,69.57927083
L80,L80:2010,-18.388399,-52.03031579,0.694674569,0.694674569,-183883.99,-520303.1579,69.4674569
L80,L80:2010,-18.39661513,-52.03034718,0.693905405,0.693905405,-183966.1513,-520303.4718,69.39054047
L80,L80:2010,-18.40482994,-52.03037669,0.693516546,0.693516546,-184048.2994,-520303.7669,69.35165463
L80,L80:2010,-18.41304289,-52.03040425,0.703580343,0.703580343,-184130.4289,-520304.0425,70.35803426
L80,L80:2010,-18.42125367,-52.03043305,0.704177825,0.704177825,-184212.5367,-520304.3305,70.41778249
L80,L80:2010,-18.42946294,-52.03046505,0.70494838,0.70494838,-184294.6294,-520304.6505,70.494838
L80,L80:2010,-18.43767058,-52.03050154,0.706118619,0.706118619,-184376.7058,-520305.0154,70.61186192
L80,L80:2010,-18.44587611,-52.03054242,0.707370406,0.707370406,-184458.7611,-520305.4242,70.73704065
L80,L80:2010,-18.45407902,-52.03058558,0.708971317,0.708971317,-184540.7902,-520305.8558,70.89713173
L80,L80:2010,-18.46227937,-52.03063017,0.700971248,0.700971248,-184622.7937,-520306.3017,70.09712485
L80,L80:2010,-18.47047756,-52.0306761,0.693146315,0.693146315,-184704.7756,-520306.761,69.31463145
L80,L80:2010,-18.47867356,-52.03072116,0.685194422,0.685194422,-184786.7356,-520307.2116,68.51944215
L80,L80:2010,-18.48686698,-52.03076362,0.68784183,0.68784183,-184868.6698,-520307.6362,68.78418299
L80,L80:2010,-18.49505761,-52.0308023,0.67909499,0.67909499,-184950.5761,-520308.023,67.90949895
L80,L80:2010,-18.50324597,-52.03083921,0.680845713,0.680845713,-185032.4597,-520308.3921,68.08457129
L80,L80:2010,-18.51143257,-52.03087548,0.672553786,0.672553786,-185114.3257,-520308.7548,67.25537857
L80,L80:2010,-18.51961753,-52.03091231,0.674544786,0.674544786,-185196.1753,-520309.1231,67.45447857
L80,L80:2010,-18.52780122,-52.03095031,0.676226949,0.676226949,-185278.0122,-520309.5031,67.62269491
L80,L80:2010,-18.53598424,-52.03099106,0.667645969,0.667645969,-185359.8424,-520309.9106,66.76459686
L80,L80:2010,-18.54416673,-52.03103425,0.668551682,0.668551682,-185441.6673,-520310.3425,66.85516819
L80,L80:2010,-18.55234887,-52.0310796,0.659264731,0.659264731,-185523.4887,-520310.796,65.92647305
L80,L80:2010,-18.56053011,-52.03112541,0.670128327,0.670128327,-185605.3011,-520311.2541,67.01283269
L80,L80:2010,-18.56871086,-52.0311717,0.670995599,0.670995599,-185687.1086,-520311.717,67.09955985
L80,L80:2010,-18.57689118,-52.03121613,0.671712336,0.671712336,-185768.9118,-520312.1613,67.17123361
L80,L80:2010,-18.58507065,-52.03125834,0.682549472,0.682549472,-185850.7065,-520312.5834,68.25494716
L80,L80:2010,-18.59324987,-52.03129914,0.683940228,0.683940228,-185932.4987,-520312.9914,68.39402282
L80,L80:2010,-18.60142888,-52.03133924,0.695622485,0.695622485,-186014.2888,-520313.3924,69.56224847
L80,L80:2010,-18.60960799,-52.03137899,0.69766582,0.69766582,-186096.0799,-520313.7899,69.76658205
L80,L80:2010,-18.61778799,-52.03141842,0.710039231,0.710039231,-186177.8799,-520314.1842,71.0039231
L80,L80:2010,-18.625969,-52.03145677,0.712672239,0.712672239,-186259.69,-520314.5677,71.26722387
L80,L80:2010,-18.63415187,-52.03149413,0.725176631,0.725176631,-186341.5187,-520314.9413,72.51766307
L80,L80:2010,-18.64233691,-52.03153057,0.727327349,0.727327349,-186423.3691,-520315.3057,72.7327349
L80,L80:2010,-18.65052407,-52.03156632,0.729302179,0.729302179,-186505.2407,-520315.6632,72.93021791
L80,L80:2010,-18.6587134,-52.03160202,0.721309167,0.721309167,-186587.134,-520316.0202,72.13091669
L80,L80:2010,-18.66690509,-52.03163856,0.723415848,0.723415848,-186669.0509,-520316.3856,72.34158478
L80,L80:2010,-18.67509954,-52.03167561,0.715588127,0.715588127,-186750.9954,-520316.7561,71.55881273
L80,L80:2010,-18.683298,-52.03171252,0.716533433,0.716533433,-186832.98,-520317.1252,71.6533433
L80,L80:2010,-18.69150116,-52.03174963,0.716700766,0.716700766,-186915.0116,-520317.4963,71.67007663
L80,L80:2010,-18.69970883,-52.03178589,0.716794626,0.716794626,-186997.0883,-520317.8589,71.67946255
L80,L80:2010,-18.70792061,-52.03181966,0.716997227,0.716997227,-187079.2061,-520318.1966,71.69972272
L80,L80:2010,-18.71613671,-52.03185057,0.717269418,0.717269418,-187161.3671,-520318.5057,71.7269418
L80,L80:2010,-18.72435761,-52.03187801,0.717360141,0.717360141,-187243.5761,-520318.7801,71.73601413
L80,L80:2010,-18.7325843,-52.03190381,0.727132149,0.727132149,-187325.843,-520319.0381,72.71321494
L80,L80:2010,-18.74081698,-52.03192984,0.72667716,0.72667716,-187408.1698,-520319.2984,72.66771601
L80,L80:2010,-18.74905588,-52.0319577,0.725975875,0.725975875,-187490.5588,-520319.577,72.59758751
L80,L80:2010,-18.75730063,-52.03198728,0.725229272,0.725229272,-187573.0063,-520319.8728,72.52292718
L80,L80:2010,-18.76555078,-52.03201712,0.72476303,0.72476303,-187655.5078,-520320.1712,72.47630301
L80,L80:2010,-18.77380615,-52.03204731,0.724363827,0.724363827,-187738.0615,-520320.4731,72.43638268
L80,L80:2010,-18.78206673,-52.03207837,0.723992118,0.723992118,-187820.6673,-520320.7837,72.39921177
L80,L80:2010,-18.79033245,-52.0321102,0.713768185,0.713768185,-187903.3245,-520321.102,71.37681846
L80,L80:2010,-18.79860285,-52.03214248,0.703492576,0.703492576,-187986.0285,-520321.4248,70.34925757
L80,L80:2010,-18.80687745,-52.0321736,0.703101266,0.703101266,-188068.7745,-520321.736,70.31012657
L80,L80:2010,-18.81515626,-52.03220403,0.702738442,0.702738442,-188151.5626,-520322.0403,70.27384416
L80,L80:2010,-18.82343876,-52.03223397,0.712517465,0.712517465,-188234.3876,-520322.3397,71.25174646
L80,L80:2010,-18.83172471,-52.03226395,0.712328891,0.712328891,-188317.2471,-520322.6395,71.23288913
L80,L80:2010,-18.84001351,-52.03229318,0.712444883,0.712444883,-188400.1351,-520322.9318,71.24448831
L80,L80:2010,-18.84830431,-52.03232083,0.713037686,0.713037686,-188483.0431,-520323.2083,71.30376865
L80,L80:2010,-18.85659666,-52.03234619,0.713931301,0.713931301,-188565.9666,-520323.4619,71.39313008
L80,L80:2010,-18.86489039,-52.03237034,0.714784567,0.714784567,-188648.9039,-520323.7034,71.47845665
L80,L80:2010,-18.87318542,-52.03239429,0.715572229,0.715572229,-188731.8542,-520323.9429,71.55722289
L80,L80:2010,-18.88148088,-52.03241773,0.706347665,0.706347665,-188814.8088,-520324.1773,70.63476652
L80,L80:2010,-18.88977587,-52.03244102,0.707221219,0.707221219,-188897.7587,-520324.4102,70.72212186
L80,L80:2010,-18.89807006,-52.03246525,0.707705428,0.707705428,-188980.7006,-520324.6525,70.77054279
L80,L80:2010,-18.90636351,-52.0324914,0.709152414,0.709152414,-189063.6351,-520324.914,70.91524144
L80,L80:2010,-18.91465632,-52.03252027,0.699938048,0.699938048,-189146.5632,-520325.2027,69.99380478
L80,L80:2010,-18.92294912,-52.03255157,0.710045424,0.710045424,-189229.4912,-520325.5157,71.00454241
L80,L80:2010,-18.93124217,-52.03258397,0.709674162,0.709674162,-189312.4217,-520325.8397,70.96741624
L80,L80:2010,-18.93953549,-52.03261644,0.708910455,0.708910455,-189395.3549,-520326.1644,70.89104554
L80,L80:2010,-18.9478289,-52.03264832,0.707922924,0.707922924,-189478.289,-520326.4832,70.79229238
L80,L80:2010,-18.95612247,-52.03267756,0.716895098,0.716895098,-189561.2247,-520326.7756,71.68950985
L80,L80:2010,-18.9644163,-52.03270435,0.71588478,0.71588478,-189644.163,-520327.0435,71.58847802
L80,L80:2010,-18.97271105,-52.03273024,0.714702743,0.714702743,-189727.1105,-520327.3024,71.47027428
L80,L80:2010,-18.98100711,-52.03275672,0.713605304,0.713605304,-189810.0711,-520327.5672,71.36053044
L80,L80:2010,-18.98930433,-52.03278356,0.712907824,0.712907824,-189893.0433,-520327.8356,71.29078237
L80,L80:2010,-18.99760253,-52.0328091,0.712548266,0.712548266,-189976.0253,-520328.091,71.25482663
L80,L80:2010,-19.00590206,-52.03283248,0.712771294,0.712771294,-190059.0206,-520328.3248,71.27712939
L80,L80:2010,-19.01420318,-52.03285409,0.723294148,0.723294148,-190142.0318,-520328.5409,72.32941479
L80,L80:2010,-19.02250664,-52.03287537,0.713830235,0.713830235,-190225.0664,-520328.7537,71.38302348
L80,L80:2010,-19.03081277,-52.03289762,0.71444158,0.71444158,-190308.1277,-520328.9762,71.44415798
L80,L80:2010,-19.03912079,-52.03292121,0.715123125,0.715123125,-190391.2079,-520329.2121,71.51231248
L80,L80:2010,-19.0474302,-52.03294473,0.715991834,0.715991834,-190474.302,-520329.4473,71.59918342
L80,L80:2010,-19.05574052,-52.03296656,0.716932233,0.716932233,-190557.4052,-520329.6656,71.69322327
L80,L80:2010,-19.06405141,-52.03298794,0.718562729,0.718562729,-190640.5141,-520329.8794,71.85627285
L80,L80:2010,-19.07236335,-52.03301061,0.720406386,0.720406386,-190723.6335,-520330.1061,72.04063859
L80,L80:2010,-19.08067584,-52.03303399,0.721854316,0.721854316,-190806.7584,-520330.3399,72.1854316
L80,L80:2010,-19.08898887,-52.03305878,0.71308508,0.71308508,-190889.8887,-520330.5878,71.30850803
L80,L80:2010,-19.097303,-52.03308694,0.714104431,0.714104431,-190973.03,-520330.8694,71.41044309
L80,L80:2010,-19.10561784,-52.03311627,0.714473678,0.714473678,-191056.1784,-520331.1627,71.44736782
L80,L80:2010,-19.11393267,-52.03314335,0.714166502,0.714166502,-191139.3267,-520331.4335,71.41665024
L80,L80:2010,-19.12224697,-52.03316784,0.713692364,0.713692364,-191222.4697,-520331.6784,71.36923639
L80,L80:2010,-19.13056162,-52.03319221,0.713249366,0.713249366,-191305.6162,-520331.9221,71.32493656
L80,L80:2010,-19.13887707,-52.03322002,0.722591843,0.722591843,-191388.7707,-520332.2002,72.25918429
L80,L80:2010,-19.14719325,-52.0332491,0.721657979,0.721657979,-191471.9325,-520332.491,72.16579793
L80,L80:2010,-19.1555095,-52.03327457,0.720090436,0.720090436,-191555.095,-520332.7457,72.00904356
L80,L80:2010,-19.16382574,-52.03329624,0.718567696,0.718567696,-191638.2574,-520332.9624,71.85676956
L80,L80:2010,-19.17214196,-52.03331672,0.717249232,0.717249232,-191721.4196,-520333.1672,71.72492316
L80,L80:2010,-19.18045917,-52.03333847,0.716030847,0.716030847,-191804.5917,-520333.3847,71.60308474
L80,L80:2010,-19.18877745,-52.03336219,0.724470794,0.724470794,-191887.7745,-520333.6219,72.44707943
L80,L80:2010,-19.19709739,-52.0333847,0.722252214,0.722252214,-191970.9739,-520333.847,72.22522142
L80,L80:2010,-19.20541759,-52.0334024,0.710083917,0.710083917,-192054.1759,-520334.024,71.0083917
L80,L80:2010,-19.21373793,-52.03341764,0.708203587,0.708203587,-192137.3793,-520334.1764,70.82035875
L80,L80:2010,-19.22205825,-52.0334339,0.706710043,0.706710043,-192220.5825,-520334.339,70.67100433
L80,L80:2010,-19.2303785,-52.03345333,0.715297827,0.715297827,-192303.785,-520334.5333,71.52978269
L80,L80:2010,-19.23869835,-52.03347406,0.713605992,0.713605992,-192386.9835,-520334.7406,71.36059918
L80,L80:2010,-19.24701797,-52.03349638,0.711813507,0.711813507,-192470.1797,-520334.9638,71.18135073
L80,L80:2010,-19.25533793,-52.03352089,0.719469768,0.719469768,-192553.3793,-520335.2089,71.94697677
