LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L520,L520:3007,9.009773883,-96.01693742,0.018692152,0.018692152,90097.73883,-960169.3742,1.869215153
L520,L520:3007,9.000143358,-96.01692993,0.019894037,0.019894037,90001.43358,-960169.2993,1.989403658
L520,L520:3007,8.990517001,-96.01692062,0.02129925,0.02129925,89905.17001,-960169.2062,2.129924971
L520,L520:3007,8.980894553,-96.01690823,0.013384927,0.013384927,89808.94553,-960169.0823,1.338492722
L520,L520:3007,8.971277225,-96.01689284,0.016266358,0.016266358,89712.77225,-960168.9284,1.626635811
L520,L520:3007,8.961664323,-96.0168773,0.017495023,0.017495023,89616.64323,-960168.773,1.749502276
L520,L520:3007,8.952053006,-96.01687048,0.017532215,0.017532215,89520.53006,-960168.7048,1.753221508
L520,L520:3007,8.94244315,-96.01687604,0.016825428,0.016825428,89424.4315,-960168.7604,1.682542829
L520,L520:3007,8.932834661,-96.01688847,0.025464364,0.025464364,89328.34661,-960168.8847,2.546436441
L520,L520:3007,8.92322678,-96.01690396,0.023280737,0.023280737,89232.2678,-960169.0396,2.328073656
L520,L520:3007,8.913620255,-96.01691771,0.019905831,0.019905831,89136.20255,-960169.1771,1.990583125
L520,L520:3007,8.904014785,-96.01693195,0.025313464,0.025313464,89040.14785,-960169.3195,2.531346436
L520,L520:3007,8.894410945,-96.01695033,-0.009322611,-0.009322611,88944.10945,-960169.5033,-0.932261148
L520,L520:3007,8.884807321,-96.01697085,0.018003291,0.018003291,88848.07321,-960169.7085,1.800329061
L520,L520:3007,8.875207179,-96.01697369,0.016175098,0.016175098,88752.07179,-960169.7369,1.61750979
L520,L520:3007,8.865609807,-96.01695993,0.013316548,0.013316548,88656.09807,-960169.5993,1.331654816
L520,L520:3007,8.856013033,-96.01693549,0.020236499,0.020236499,88560.13033,-960169.3549,2.023649945
L520,L520:3007,8.846415411,-96.01691412,0.016861999,0.016861999,88464.15411,-960169.1412,1.686199919
L520,L520:3007,8.836815915,-96.01690348,0.022647858,0.022647858,88368.15915,-960169.0348,2.264785835
L520,L520:3007,8.82721572,-96.01689623,0.018011109,0.018011109,88272.1572,-960168.9623,1.80111092
L520,L520:3007,8.817617177,-96.01689213,0.015090574,0.015090574,88176.17177,-960168.9213,1.509057399
L520,L520:3007,8.808017771,-96.01689431,0.012665438,0.012665438,88080.17771,-960168.9431,1.266543793
L520,L520:3007,8.798416577,-96.01690056,0.020517791,0.020517791,87984.16577,-960169.0056,2.051779145
L520,L520:3007,8.78881377,-96.01690458,0.016581746,0.016581746,87888.1377,-960169.0458,1.658174599
L520,L520:3007,8.779210591,-96.01690371,0.021898086,0.021898086,87792.10591,-960169.0371,2.189808638
L520,L520:3007,8.76960809,-96.01690099,0.00769789,0.00769789,87696.0809,-960169.0099,0.76978899
L520,L520:3007,8.760006667,-96.01690091,0.004755831,0.004755831,87600.06667,-960169.0091,0.47558314
L520,L520:3007,8.750408957,-96.01689622,0.004016963,0.004016963,87504.08957,-960168.9622,0.40169626
L520,L520:3007,8.740815723,-96.01689428,-0.014995434,-0.014995434,87408.15723,-960168.9428,-1.499543441
L520,L520:3007,8.731227713,-96.01689403,0.015877079,0.015877079,87312.27713,-960168.9403,1.587707892
L520,L520:3007,8.72164376,-96.01690186,0.017268809,0.017268809,87216.4376,-960169.0186,1.726880854
L520,L520:3007,8.712061965,-96.01692172,0.020122931,0.020122931,87120.61965,-960169.2172,2.012293078
L520,L520:3007,8.702481905,-96.01695658,0.0127685,0.0127685,87024.81905,-960169.5658,1.276849974
L520,L520:3007,8.692905307,-96.01699801,0.015021433,0.015021433,86929.05307,-960169.9801,1.502143291
L520,L520:3007,8.68333386,-96.01703701,0.017833707,0.017833707,86833.3386,-960170.3701,1.7833707
L520,L520:3007,8.673768346,-96.01707253,0.021249304,0.021249304,86737.68346,-960170.7253,2.124930439
L520,L520:3007,8.664207403,-96.0171105,0.014336988,0.014336988,86642.07403,-960171.105,1.433698813
L520,L520:3007,8.654649876,-96.0171521,0.017069229,0.017069229,86546.49876,-960171.521,1.70692292
L520,L520:3007,8.64509806,-96.0171878,0.010194315,0.010194315,86450.9806,-960171.878,1.01943152
L520,L520:3007,8.635553172,-96.01721487,-0.01623277,-0.01623277,86355.53172,-960172.1487,-1.623277037
L520,L520:3007,8.626013946,-96.0172344,0.017089677,0.017089677,86260.13946,-960172.344,1.708967697
L520,L520:3007,8.616479047,-96.017248,0.018757349,0.018757349,86164.79047,-960172.48,1.875734936
L520,L520:3007,8.606947239,-96.01725383,0.020249828,0.020249828,86069.47239,-960172.5383,2.024982807
L520,L520:3007,8.597418816,-96.0172533,0.02067646,0.02067646,85974.18816,-960172.533,2.06764596
L520,L520:3007,8.587893791,-96.01724366,0.020500961,0.020500961,85878.93791,-960172.4366,2.050096144
L520,L520:3007,8.578371367,-96.01723668,0.020337722,0.020337722,85783.71367,-960172.3668,2.033772197
L520,L520:3007,8.568852081,-96.01723247,0.020889503,0.020889503,85688.52081,-960172.3247,2.088950254
L520,L520:3007,8.559335371,-96.01723611,0.021208461,0.021208461,85593.35371,-960172.3611,2.120846144
L520,L520:3007,8.549821135,-96.01724764,0.03030714,0.03030714,85498.21135,-960172.4764,3.030713989
L520,L520:3007,8.540311687,-96.01726303,0.028724033,0.028724033,85403.11687,-960172.6303,2.872403257
L520,L520:3007,8.530807787,-96.01728299,0.026999574,0.026999574,85308.07787,-960172.8299,2.699957364
L520,L520:3007,8.521309936,-96.01730657,0.036441707,0.036441707,85213.09936,-960173.0657,3.644170667
L520,L520:3007,8.511817886,-96.01733284,0.02651778,0.02651778,85118.17886,-960173.3284,2.65177796
L520,L520:3007,8.502327588,-96.01737127,-0.0029225,-0.0029225,85023.27588,-960173.7127,-0.29225001
L520,L520:3007,8.492839721,-96.01741471,0.035492837,0.035492837,84928.39721,-960174.1471,3.549283714
L520,L520:3007,8.483355372,-96.01745061,0.032548535,0.032548535,84833.55372,-960174.5061,3.254853456
L520,L520:3007,8.473877168,-96.0174777,-0.028526519,-0.028526519,84738.77168,-960174.777,-2.852651919
L520,L520:3007,8.464403434,-96.01751046,0.001824005,0.001824005,84644.03434,-960175.1046,0.18240049
L520,L520:3007,8.454933106,-96.017548,0.032447377,0.032447377,84549.33106,-960175.48,3.24473773
L520,L520:3007,8.445469056,-96.01757347,0.032643216,0.032643216,84454.69056,-960175.7347,3.264321554
L520,L520:3007,8.436009881,-96.01759125,0.031713756,0.031713756,84360.09881,-960175.9125,3.171375555
L520,L520:3007,8.426557262,-96.01759362,0.030993892,0.030993892,84265.57262,-960175.9362,3.099389241
L520,L520:3007,8.417110789,-96.01758648,0.03105764,0.03105764,84171.10789,-960175.8648,3.105763985
L520,L520:3007,8.407668458,-96.01758558,0.031097316,0.031097316,84076.68458,-960175.8558,3.109731612
L520,L520:3007,8.398229653,-96.01758756,0.030612022,0.030612022,83982.29653,-960175.8756,3.061202237
L520,L520:3007,8.388793598,-96.01759806,0.030835974,0.030835974,83887.93598,-960175.9806,3.083597417
L520,L520:3007,8.37936145,-96.01760864,0.021039567,0.021039567,83793.6145,-960176.0864,2.103956721
L520,L520:3007,8.369930757,-96.01762913,0.021306908,0.021306908,83699.30757,-960176.2913,2.130690776
L520,L520:3007,8.360500507,-96.01765733,0.021998643,0.021998643,83605.00507,-960176.5733,2.19986435
L520,L520:3007,8.351072366,-96.01768316,0.03228321,0.03228321,83510.72366,-960176.8316,3.228321048
L520,L520:3007,8.341645555,-96.01770637,0.0309484,0.0309484,83416.45555,-960177.0637,3.094840046
L520,L520:3007,8.332220322,-96.01772277,0.029803173,0.029803173,83322.20322,-960177.2277,2.980317298
L520,L520:3007,8.32279706,-96.01773213,0.030421639,0.030421639,83227.9706,-960177.3213,3.042163858
L520,L520:3007,8.313376367,-96.01773288,0.021404632,0.021404632,83133.76367,-960177.3288,2.140463161
L520,L520:3007,8.303958115,-96.01772348,0.022030708,0.022030708,83039.58115,-960177.2348,2.203070849
L520,L520:3007,8.294543225,-96.01770561,0.023235762,0.023235762,82945.43225,-960177.0561,2.323576162
L520,L520:3007,8.285132405,-96.01768463,0.005883731,0.005883731,82851.32405,-960176.8463,0.58837314
L520,L520:3007,8.275724986,-96.01766653,0.01906296,0.01906296,82757.24986,-960176.6653,1.906295952
L520,L520:3007,8.266318383,-96.01765903,0.021595232,0.021595232,82663.18383,-960176.5903,2.159523153
L520,L520:3007,8.256912303,-96.0176644,-0.006406127,-0.006406127,82569.12303,-960176.644,-0.640612693
L520,L520:3007,8.247507781,-96.01767313,0.026042749,0.026042749,82475.07781,-960176.7313,2.604274898
L520,L520:3007,8.238103845,-96.0176847,0.029392653,0.029392653,82381.03845,-960176.847,2.939265272
L520,L520:3007,8.228697937,-96.01770202,0.021463488,0.021463488,82286.97937,-960177.0202,2.146348823
L520,L520:3007,8.219289961,-96.01771737,0.021978847,0.021978847,82192.89961,-960177.1737,2.197884688
L520,L520:3007,8.209879868,-96.01772592,0.030737365,0.030737365,82098.79868,-960177.2592,3.073736509
L520,L520:3007,8.200467538,-96.01772511,0.028454729,0.028454729,82004.67538,-960177.2511,2.845472868
L520,L520:3007,8.191054745,-96.01771921,0.035275887,0.035275887,81910.54745,-960177.1921,3.527588705
L520,L520:3007,8.181639672,-96.01771155,0.032021378,0.032021378,81816.39672,-960177.1155,3.202137841
L520,L520:3007,8.172223529,-96.01769713,0.019515877,0.019515877,81722.23529,-960176.9713,1.95158767
L520,L520:3007,8.162804253,-96.01768336,-0.003281579,-0.003281579,81628.04253,-960176.8336,-0.32815791
L520,L520:3007,8.153380074,-96.01767735,0.002491197,0.002491197,81533.80074,-960176.7735,0.249119661
L520,L520:3007,8.143949258,-96.01768223,0.037883404,0.037883404,81439.49258,-960176.8223,3.788340387
L520,L520:3007,8.134511494,-96.01770001,0.032966213,0.032966213,81345.11494,-960177.0001,3.296621334
L520,L520:3007,8.125068649,-96.01772267,0.03838235,0.03838235,81250.68649,-960177.2267,3.838234967
L520,L520:3007,8.115621658,-96.0177438,0.033880551,0.033880551,81156.21658,-960177.438,3.388055141
L520,L520:3007,8.106169622,-96.01776529,0.039643343,0.039643343,81061.69622,-960177.6529,3.9643343
L520,L520:3007,8.096713571,-96.01778059,0.034906683,0.034906683,80967.13571,-960177.8059,3.490668293
L520,L520:3007,8.087256078,-96.01778005,0.009792578,0.009792578,80872.56078,-960177.8005,0.979257821
L520,L520:3007,8.077795545,-96.01776275,0.034609037,0.034609037,80777.95545,-960177.6275,3.460903711
L520,L520:3007,8.068335671,-96.0177233,0.031417555,0.031417555,80683.35671,-960177.233,3.14175553
L520,L520:3007,8.058875208,-96.01767501,0.027234977,0.027234977,80588.75208,-960176.7501,2.723497736
L520,L520:3007,8.049410624,-96.01763606,0.033215836,0.033215836,80494.10624,-960176.3606,3.321583627
L520,L520:3007,8.039944275,-96.01760857,0.020819366,0.020819366,80399.44275,-960176.0857,2.081936561
L520,L520:3007,8.030475825,-96.01760065,0.029287438,0.029287438,80304.75825,-960176.0065,2.928743847
L520,L520:3007,8.021004624,-96.01760915,0.019113532,0.019113532,80210.04624,-960176.0915,1.911353174
L520,L520:3007,8.011532267,-96.01763022,0.009096367,0.009096367,80115.32267,-960176.3022,0.909636696
L520,L520:3007,8.002057081,-96.01766494,0.018584094,0.018584094,80020.57081,-960176.6494,1.858409388
L520,L520:3007,7.992582355,-96.01770826,0.020846248,0.020846248,79925.82355,-960177.0826,2.084624774
L520,L520:3007,7.983107298,-96.01775951,0.012709703,0.012709703,79831.07298,-960177.5951,1.270970255
L520,L520:3007,7.973633216,-96.01781326,0.003338506,0.003338506,79736.33216,-960178.1326,0.333850598
L520,L520:3007,7.96416324,-96.01785355,-0.006058595,-0.006058595,79641.6324,-960178.5355,-0.605859484
L520,L520:3007,7.954698677,-96.01787306,-0.024709364,-0.024709364,79546.98677,-960178.7306,-2.470936419
L520,L520:3007,7.945239925,-96.01787782,0.017286846,0.017286846,79452.39925,-960178.7782,1.728684626
L520,L520:3007,7.935785351,-96.01787671,0.018566167,0.018566167,79357.85351,-960178.7671,1.856616672
L520,L520:3007,7.926334535,-96.01787192,0.019170879,0.019170879,79263.34535,-960178.7192,1.917087866
L520,L520:3007,7.916885978,-96.01787027,0.030151639,0.030151639,79168.85978,-960178.7027,3.015163942
L520,L520:3007,7.907439075,-96.01787577,-0.000439877,-0.000439877,79074.39075,-960178.7577,-0.043987675
L520,L520:3007,7.897994483,-96.01788465,0.017106836,0.017106836,78979.94483,-960178.8465,1.710683639
L520,L520:3007,7.888555309,-96.01788991,0.025100994,0.025100994,78885.55309,-960178.8991,2.510099426
L520,L520:3007,7.879123049,-96.01789028,0.023007066,0.023007066,78791.23049,-960178.9028,2.300706621
L520,L520:3007,7.86969761,-96.01788068,0.031547961,0.031547961,78696.9761,-960178.8068,3.154796074
L520,L520:3007,7.860278105,-96.01786344,0.030435545,0.030435545,78602.78105,-960178.6344,3.043554463
L520,L520:3007,7.850862168,-96.01784499,0.029976202,0.029976202,78508.62168,-960178.4499,2.997620182
L520,L520:3007,7.841448832,-96.0178218,0.030123077,0.030123077,78414.48832,-960178.218,3.012307682
L520,L520:3007,7.832039287,-96.01779485,0.029737098,0.029737098,78320.39287,-960177.9485,2.973709801
L520,L520:3007,7.822629192,-96.01778707,0.0294834,0.0294834,78226.29192,-960177.8707,2.948339992
L520,L520:3007,7.813217548,-96.0178027,0.019812442,0.019812442,78132.17548,-960178.027,1.981244214
L520,L520:3007,7.803807548,-96.01783328,0.021802526,0.021802526,78038.07548,-960178.3328,2.18025261
L520,L520:3007,7.794400729,-96.01786656,0.024458069,0.024458069,77944.00729,-960178.6656,2.445806947
L520,L520:3007,7.784997263,-96.01789681,0.008116139,0.008116139,77849.97263,-960178.9681,0.811613868
L520,L520:3007,7.775597222,-96.01792183,0.022521241,0.022521241,77755.97222,-960179.2183,2.252124054
L520,L520:3007,7.766199951,-96.01794242,-0.003504617,-0.003504617,77661.99951,-960179.4242,-0.350461728
L520,L520:3007,7.756801791,-96.01797332,0.02004388,0.02004388,77568.01791,-960179.7332,2.004387974
L520,L520:3007,7.747404621,-96.01801075,0.023228005,0.023228005,77474.04621,-960180.1075,2.322800497
L520,L520:3007,7.738010127,-96.01804091,0.015541228,0.015541228,77380.10127,-960180.4091,1.554122825
L520,L520:3007,7.728619575,-96.01805954,0.018853957,0.018853957,77286.19575,-960180.5954,1.885395705
L520,L520:3007,7.719232101,-96.01806909,0.021475828,0.021475828,77192.32101,-960180.6909,2.147582836
L520,L520:3007,7.709846428,-96.01807238,0.013984349,0.013984349,77098.46428,-960180.7238,1.398434852
L520,L520:3007,7.700462479,-96.01807295,-0.013632624,-0.013632624,77004.62479,-960180.7295,-1.363262446
L520,L520:3007,7.691077542,-96.01807601,0.017964963,0.017964963,76910.77542,-960180.7601,1.796496265
L520,L520:3007,7.68169264,-96.01807614,0.017964216,0.017964216,76816.9264,-960180.7614,1.796421605
L520,L520:3007,7.672309616,-96.01806753,0.017607837,0.017607837,76723.09616,-960180.6753,1.760783717
L520,L520:3007,7.662929204,-96.01805438,0.026975476,0.026975476,76629.29204,-960180.5438,2.697547638
L520,L520:3007,7.653549962,-96.01804201,0.026128104,0.026128104,76535.49962,-960180.4201,2.612810403
L520,L520:3007,7.644172201,-96.01803193,0.025725972,0.025725972,76441.72201,-960180.3193,2.572597181
L520,L520:3007,7.634796983,-96.01801921,0.025082071,0.025082071,76347.96983,-960180.1921,2.508207105
L520,L520:3007,7.625423239,-96.01800626,0.024293179,0.024293179,76254.23239,-960180.0626,2.429317938
L520,L520:3007,7.616050511,-96.01799786,0.024090523,0.024090523,76160.50511,-960179.9786,2.409052342
L520,L520:3007,7.606679147,-96.01799603,0.014671813,0.014671813,76066.79147,-960179.9603,1.467181266
L520,L520:3007,7.597309044,-96.01799625,0.025497772,0.025497772,75973.09044,-960179.9625,2.549777208
L520,L520:3007,7.587942124,-96.01799572,0.026409969,0.026409969,75879.42124,-960179.9572,2.640996925
L520,L520:3007,7.578576575,-96.01799846,0.017867206,0.017867206,75785.76575,-960179.9846,1.786720588
L520,L520:3007,7.569212708,-96.01800592,-0.010114147,-0.010114147,75692.12708,-960180.0592,-1.011414715
L520,L520:3007,7.559850532,-96.01801877,0.021505173,0.021505173,75598.50532,-960180.1877,2.150517315
L520,L520:3007,7.550490703,-96.01803639,0.022722384,0.022722384,75504.90703,-960180.3639,2.27223843
L520,L520:3007,7.541134858,-96.01805519,0.014985892,0.014985892,75411.34858,-960180.5519,1.498589169
L520,L520:3007,7.531784733,-96.01807039,0.017900551,0.017900551,75317.84733,-960180.7039,1.79005506
L520,L520:3007,7.522440732,-96.01807961,0.020854128,0.020854128,75224.40732,-960180.7961,2.085412771
L520,L520:3007,7.513103372,-96.01808329,-0.024845636,-0.024845636,75131.03372,-960180.8329,-2.484563584
L520,L520:3007,7.503772902,-96.01808278,0.018651296,0.018651296,75037.72902,-960180.8278,1.865129625
L520,L520:3007,7.494448555,-96.01807616,0.011943224,0.011943224,74944.48555,-960180.7616,1.19432235
L520,L520:3007,7.48513079,-96.01806319,-0.014357766,-0.014357766,74851.3079,-960180.6319,-1.435776597
L520,L520:3007,7.475818877,-96.01804876,0.019425004,0.019425004,74758.18877,-960180.4876,1.942500425
L520,L520:3007,7.466511679,-96.01803641,0.02299516,0.02299516,74665.11679,-960180.3641,2.299516049
L520,L520:3007,7.457208029,-96.01802991,0.006361487,0.006361487,74572.08029,-960180.2991,0.636148702
L520,L520:3007,7.447908401,-96.01802804,0.019147488,0.019147488,74479.08401,-960180.2804,1.914748788
L520,L520:3007,7.438611587,-96.01803316,0.021896379,0.021896379,74386.11587,-960180.3316,2.18963789
L520,L520:3007,7.429316217,-96.01804601,0.014808342,0.014808342,74293.16217,-960180.4601,1.48083421
L520,L520:3007,7.420021351,-96.01806906,0.017932897,0.017932897,74200.21351,-960180.6906,1.793289704
L520,L520:3007,7.410726855,-96.01809699,0.0209054,0.0209054,74107.26855,-960180.9699,2.090540025
L520,L520:3007,7.401434416,-96.01811981,0.004228603,0.004228603,74014.34416,-960181.1981,0.422860267
L520,L520:3007,7.392145021,-96.01813391,0.007608603,0.007608603,73921.45021,-960181.3391,0.760860344
L520,L520:3007,7.382857833,-96.01814161,0.020599206,0.020599206,73828.57833,-960181.4161,2.059920551
L520,L520:3007,7.373572696,-96.0181447,0.014078438,0.014078438,73735.72696,-960181.447,1.407843844
L520,L520:3007,7.364289507,-96.0181424,0.007482392,0.007482392,73642.89507,-960181.424,0.748239186
L520,L520:3007,7.355007671,-96.01813452,0.019853116,0.019853116,73550.07671,-960181.3452,1.985311603
L520,L520:3007,7.345725844,-96.01812502,-0.01805925,-0.01805925,73457.25844,-960181.2502,-1.805925022
L520,L520:3007,7.336442824,-96.01811995,0.014681683,0.014681683,73364.42824,-960181.1995,1.468168297
L520,L520:3007,7.327158658,-96.01812423,0.017498114,0.017498114,73271.58658,-960181.2423,1.749811412
L520,L520:3007,7.317872873,-96.01813721,0.020422125,0.020422125,73178.72873,-960181.3721,2.042212505
L520,L520:3007,7.308586531,-96.01815399,-0.016573115,-0.016573115,73085.86531,-960181.5399,-1.657311515
L520,L520:3007,7.299299852,-96.01817335,0.016626215,0.016626215,72992.99852,-960181.7335,1.662621522
L520,L520:3007,7.290013003,-96.01819451,0.019958775,0.019958775,72900.13003,-960181.9451,1.995877516
L520,L520:3007,7.280726098,-96.01821512,0.0226074,0.0226074,72807.26098,-960182.1512,2.260740038
L520,L520:3007,7.271439044,-96.01823445,0.015012682,0.015012682,72714.39044,-960182.3445,1.501268175
L520,L520:3007,7.262152784,-96.01824944,-0.002820843,-0.002820843,72621.52784,-960182.4944,-0.282084282
L520,L520:3007,7.25286806,-96.01825641,0.019314213,0.019314213,72528.6806,-960182.5641,1.931421283
L520,L520:3007,7.243583771,-96.01825912,0.010870058,0.010870058,72435.83771,-960182.5912,1.087005827
L520,L520:3007,7.234299258,-96.01826046,0.021416801,0.021416801,72342.99258,-960182.6046,2.141680123
L520,L520:3007,7.225013389,-96.01826171,0.021524151,0.021524151,72250.13389,-960182.6171,2.152415131
L520,L520:3007,7.215724676,-96.01827027,0.021266726,0.021266726,72157.24676,-960182.7027,2.126672632
L520,L520:3007,7.206432721,-96.01828598,0.030736684,0.030736684,72064.32721,-960182.8598,3.07366843
L520,L520:3007,7.197137383,-96.01830366,0.019090595,0.019090595,71971.37383,-960183.0366,1.909059461
L520,L520:3007,7.187839472,-96.01831482,0.026662315,0.026662315,71878.39472,-960183.1482,2.666231538
L520,L520:3007,7.178537939,-96.01832292,0.023578837,0.023578837,71785.37939,-960183.2292,2.357883654
L520,L520:3007,7.169232007,-96.01833091,0.02975471,0.02975471,71692.32007,-960183.3091,2.975471023
L520,L520:3007,7.159921526,-96.01834026,0.005316341,0.005316341,71599.21526,-960183.4026,0.53163409
L520,L520:3007,7.150607469,-96.01835085,0.021009951,0.021009951,71506.07469,-960183.5085,2.100995123
L520,L520:3007,7.141291807,-96.01836182,0.018728512,0.018728512,71412.91807,-960183.6182,1.872851197
L520,L520:3007,7.131974999,-96.01837273,0.016810811,0.016810811,71319.74999,-960183.7273,1.681081089
L520,L520:3007,7.122657479,-96.01838211,0.024450257,0.024450257,71226.57479,-960183.8211,2.445025684
L520,L520:3007,7.113339536,-96.01839147,0.022465878,0.022465878,71133.39536,-960183.9147,2.246587777
L520,L520:3007,7.104021712,-96.01840052,0.020935839,0.020935839,71040.21712,-960184.0052,2.093583876
L520,L520:3007,7.094705351,-96.01840402,0.019775252,0.019775252,70947.05351,-960184.0402,1.977525165
L520,L520:3007,7.085391856,-96.01839736,-0.000979502,-0.000979502,70853.91856,-960183.9736,-0.097950194
L520,L520:3007,7.076082466,-96.01838015,0.018932308,0.018932308,70760.82466,-960183.8015,1.893230759
L520,L520:3007,7.066775267,-96.01836022,-0.001223003,-0.001223003,70667.75267,-960183.6022,-0.12230029
L520,L520:3007,7.057468033,-96.01834551,0.017863248,0.017863248,70574.68033,-960183.4551,1.786324767
L520,L520:3007,7.048160299,-96.0183387,0.016357588,0.016357588,70481.60299,-960183.387,1.635758761
L520,L520:3007,7.038852511,-96.01834003,0.025051068,0.025051068,70388.52511,-960183.4003,2.505106844
L520,L520:3007,7.029545689,-96.01834754,0.024361999,0.024361999,70295.45689,-960183.4754,2.436199934
L520,L520:3007,7.020239788,-96.01835665,0.023499838,0.023499838,70202.39788,-960183.5665,2.349983844
L520,L520:3007,7.010934958,-96.01836378,0.022174803,0.022174803,70109.34958,-960183.6378,2.217480252
L520,L520:3007,7.001630528,-96.01836859,0.03075207,0.03075207,70016.30528,-960183.6859,3.075207016
L520,L520:3007,6.992325887,-96.01836993,0.02879666,0.02879666,69923.25887,-960183.6993,2.879666024
L520,L520:3007,6.983020939,-96.01836868,0.026192753,0.026192753,69830.20939,-960183.6868,2.619275323
L520,L520:3007,6.973715881,-96.01835791,0.022094473,0.022094473,69737.15881,-960183.5791,2.209447313
L520,L520:3007,6.96441152,-96.01833503,0.029004929,0.029004929,69644.1152,-960183.3503,2.9004929
L520,L520:3007,6.955105659,-96.01830755,0.036429846,0.036429846,69551.05659,-960183.0755,3.642984565
L520,L520:3007,6.945796455,-96.0182846,0.033458873,0.033458873,69457.96455,-960182.846,3.345887343
L520,L520:3007,6.936484006,-96.01826595,0.029557942,0.029557942,69364.84006,-960182.6595,2.955794171
L520,L520:3007,6.927169384,-96.0182502,0.015856217,0.015856217,69271.69384,-960182.502,1.585621696
L520,L520:3007,6.917854439,-96.01823732,0.033908318,0.033908318,69178.54439,-960182.3732,3.390831845
L520,L520:3007,6.908540438,-96.01822999,0.023011214,0.023011214,69085.40438,-960182.2999,2.301121372
L520,L520:3007,6.899226208,-96.01823151,0.02204981,0.02204981,68992.26208,-960182.3151,2.204980965
L520,L520:3007,6.889909795,-96.0182472,0.022917303,0.022917303,68899.09795,-960182.472,2.291730268
L520,L520:3007,6.880592531,-96.01826585,0.033984884,0.033984884,68805.92531,-960182.6585,3.398488443
L520,L520:3007,6.871274588,-96.01827519,0.033068386,0.033068386,68712.74588,-960182.7519,3.306838642
L520,L520:3007,6.861954051,-96.01828352,0.04153314,0.04153314,68619.54051,-960182.8352,4.153313996
L520,L520:3007,6.852631392,-96.01829288,0.0395834,0.0395834,68526.31392,-960182.9288,3.958339984
L520,L520:3007,6.843305614,-96.01830411,0.036912549,0.036912549,68433.05614,-960183.0411,3.691254886
L520,L520:3007,6.833976338,-96.01831807,0.044865574,0.044865574,68339.76338,-960183.1807,4.48655738
L520,L520:3007,6.824643733,-96.0183372,0.01291191,0.01291191,68246.43733,-960183.372,1.291191046
L520,L520:3007,6.815307734,-96.01835328,0.040184555,0.040184555,68153.07734,-960183.5328,4.018455451
L520,L520:3007,6.805969318,-96.01836617,0.03789167,0.03789167,68059.69318,-960183.6617,3.789166974
L520,L520:3007,6.796628441,-96.01837619,0.035562932,0.035562932,67966.28441,-960183.7619,3.556293169
L520,L520:3007,6.787284726,-96.01838573,0.042672411,0.042672411,67872.84726,-960183.8573,4.267241115
L520,L520:3007,6.777937895,-96.01839714,0.038941971,0.038941971,67779.37895,-960183.9714,3.894197114
L520,L520:3007,6.768587482,-96.01841326,0.044969851,0.044969851,67685.87482,-960184.1326,4.496985115
L520,L520:3007,6.75923663,-96.01842351,0.050140634,0.050140634,67592.3663,-960184.2351,5.01406335
L520,L520:3007,6.749885886,-96.01842388,0.044545656,0.044545656,67498.85886,-960184.2388,4.454565572
L520,L520:3007,6.740535818,-96.0184152,0.048778378,0.048778378,67405.35818,-960184.152,4.877837775
L520,L520:3007,6.731184936,-96.01840288,0.043054814,0.043054814,67311.84936,-960184.0288,4.305481352
L520,L520:3007,6.721835903,-96.01838329,0.047450062,0.047450062,67218.35903,-960183.8329,4.745006237
L520,L520:3007,6.712490672,-96.01834954,0.042590313,0.042590313,67124.90672,-960183.4954,4.259031337
L520,L520:3007,6.70315059,-96.01830804,0.030292658,0.030292658,67031.5059,-960183.0804,3.029265804
L520,L520:3007,6.693815729,-96.0182694,-0.007711797,-0.007711797,66938.15729,-960182.694,-0.771179652
L520,L520:3007,6.684484618,-96.01824395,0.026415707,0.026415707,66844.84618,-960182.4395,2.641570663
L520,L520:3007,6.675157232,-96.01823201,0.030220968,0.030220968,66751.57232,-960182.3201,3.022096798
L520,L520:3007,6.665834412,-96.01823062,0.034153617,0.034153617,66658.34412,-960182.3062,3.415361692
L520,L520:3007,6.656516271,-96.0182378,-0.001451108,-0.001451108,66565.16271,-960182.378,-0.145110824
L520,L520:3007,6.647202933,-96.01824775,0.032918443,0.032918443,66472.02933,-960182.4775,3.291844311
L520,L520:3007,6.6378939,-96.01825774,0.036828467,0.036828467,66378.939,-960182.5774,3.682846681
L520,L520:3007,6.628588417,-96.0182658,0.029374608,0.029374608,66285.88417,-960182.658,2.937460796
L520,L520:3007,6.619285938,-96.0182759,0.030475732,0.030475732,66192.85938,-960182.759,3.047573181
L520,L520:3007,6.609988292,-96.01828165,1.23293E-05,1.23293E-05,66099.88292,-960182.8165,0.001232933
L520,L520:3007,6.600698475,-96.01827464,0.029271642,0.029271642,66006.98475,-960182.7464,2.927164159
L520,L520:3007,6.591416762,-96.01826181,0.029790459,0.029790459,65914.16762,-960182.6181,2.979045911
L520,L520:3007,6.582141982,-96.01825482,0.0329921,0.0329921,65821.41982,-960182.5482,3.299210047
L520,L520:3007,6.572873306,-96.01825139,0.027538345,0.027538345,65728.73306,-960182.5139,2.753834506
L520,L520:3007,6.563610189,-96.01824695,0.032487998,0.032487998,65636.10189,-960182.4695,3.248799791
