LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1080,T1080:2007,0.163954451,-117.5431971,-0.102143019,-0.102143019,1639.544506,-1175431.971,-10.21430191
T1080,T1080:2007,0.163968579,-117.5339125,-0.102434455,-0.102434455,1639.685792,-1175339.125,-10.24344555
T1080,T1080:2007,0.163977397,-117.5246274,-0.122607722,-0.122607722,1639.77397,-1175246.274,-12.26077219
T1080,T1080:2007,0.163980819,-117.5153414,-0.102963834,-0.102963834,1639.808187,-1175153.414,-10.29638345
T1080,T1080:2007,0.163979659,-117.5060543,-0.103600511,-0.103600511,1639.796594,-1175060.543,-10.36005113
T1080,T1080:2007,0.163977445,-117.4967661,-0.104286626,-0.104286626,1639.774446,-1174967.661,-10.42866259
T1080,T1080:2007,0.163974802,-117.4874775,-0.104568333,-0.104568333,1639.748023,-1174874.775,-10.45683327
T1080,T1080:2007,0.16397274,-117.4781885,-0.104969516,-0.104969516,1639.727402,-1174781.885,-10.49695163
T1080,T1080:2007,0.163972703,-117.4688996,-0.105416741,-0.105416741,1639.727028,-1174688.996,-10.54167409
T1080,T1080:2007,0.163976999,-117.4596115,-0.105681955,-0.105681955,1639.769992,-1174596.115,-10.56819555
T1080,T1080:2007,0.163987795,-117.4503253,-0.105468895,-0.105468895,1639.877951,-1174503.253,-10.54688947
T1080,T1080:2007,0.164002147,-117.4410418,-0.104489897,-0.104489897,1640.021472,-1174410.418,-10.44898974
T1080,T1080:2007,0.164015239,-117.4317609,-0.103239492,-0.103239492,1640.152388,-1174317.609,-10.32394925
T1080,T1080:2007,0.164025115,-117.4224815,-0.102386064,-0.102386064,1640.251153,-1174224.815,-10.23860642
T1080,T1080:2007,0.16403192,-117.4132046,-0.101586643,-0.101586643,1640.319203,-1174132.046,-10.15866428
T1080,T1080:2007,0.164037432,-117.4039309,-0.100231601,-0.100231601,1640.374316,-1174039.309,-10.0231601
T1080,T1080:2007,0.164044784,-117.39466,-0.139019385,-0.139019385,1640.447841,-1173946.6,-13.90193852
T1080,T1080:2007,0.164052267,-117.3853914,-0.0981044,-0.0981044,1640.522671,-1173853.914,-9.810439961
T1080,T1080:2007,0.164055602,-117.3761242,-0.107392631,-0.107392631,1640.556023,-1173761.242,-10.73926308
T1080,T1080:2007,0.164053795,-117.3668585,-0.106275407,-0.106275407,1640.537955,-1173668.585,-10.62754071
T1080,T1080:2007,0.164048507,-117.3575941,-0.105092116,-0.105092116,1640.485067,-1173575.941,-10.50921158
T1080,T1080:2007,0.164045049,-117.3483309,-0.103838115,-0.103838115,1640.45049,-1173483.309,-10.38381154
T1080,T1080:2007,0.164046843,-117.3390692,-0.102106528,-0.102106528,1640.468432,-1173390.692,-10.21065282
T1080,T1080:2007,0.164053442,-117.3298088,-0.100350992,-0.100350992,1640.53442,-1173298.088,-10.03509917
T1080,T1080:2007,0.164061149,-117.3205485,-0.098946745,-0.098946745,1640.611487,-1173205.485,-9.894674528
T1080,T1080:2007,0.164066416,-117.311288,-0.108090807,-0.108090807,1640.664164,-1173112.88,-10.80908074
T1080,T1080:2007,0.164071621,-117.3020281,-0.107201311,-0.107201311,1640.716208,-1173020.281,-10.72013106
T1080,T1080:2007,0.164077964,-117.2927693,-0.11635907,-0.11635907,1640.779638,-1172927.693,-11.63590703
T1080,T1080:2007,0.164086544,-117.2835108,-0.115766718,-0.115766718,1640.865438,-1172835.108,-11.57667176
T1080,T1080:2007,0.164093875,-117.2742524,-0.105392995,-0.105392995,1640.938753,-1172742.524,-10.53929946
T1080,T1080:2007,0.164097582,-117.2649935,-0.115167575,-0.115167575,1640.975821,-1172649.935,-11.51675749
T1080,T1080:2007,0.164097542,-117.2557341,-0.105292639,-0.105292639,1640.975415,-1172557.341,-10.52926387
T1080,T1080:2007,0.164095959,-117.2464742,-0.125678966,-0.125678966,1640.959589,-1172464.742,-12.56789657
T1080,T1080:2007,0.164096645,-117.2372144,-0.106083532,-0.106083532,1640.966446,-1172372.144,-10.60835319
T1080,T1080:2007,0.164100127,-117.2279549,-0.126434953,-0.126434953,1641.001265,-1172279.549,-12.64349533
T1080,T1080:2007,0.164103282,-117.2186951,-0.126909101,-0.126909101,1641.032823,-1172186.951,-12.69091007
T1080,T1080:2007,0.164105171,-117.2094343,-0.107844195,-0.107844195,1641.05171,-1172094.343,-10.78441952
T1080,T1080:2007,0.164106921,-117.200173,-0.108953834,-0.108953834,1641.069215,-1172001.73,-10.89538343
T1080,T1080:2007,0.164111076,-117.1909126,-0.119762848,-0.119762848,1641.110757,-1171909.126,-11.97628477
T1080,T1080:2007,0.164119435,-117.1816532,-0.110245464,-0.110245464,1641.194353,-1171816.532,-11.02454643
T1080,T1080:2007,0.164129194,-117.1723945,-0.110735613,-0.110735613,1641.291939,-1171723.945,-11.07356129
T1080,T1080:2007,0.164137248,-117.1631361,-0.111465215,-0.111465215,1641.372481,-1171631.361,-11.14652147
T1080,T1080:2007,0.164141893,-117.1538782,-0.112408802,-0.112408802,1641.41893,-1171538.782,-11.24088019
T1080,T1080:2007,0.164142523,-117.1446208,-0.113298293,-0.113298293,1641.425225,-1171446.208,-11.3298293
T1080,T1080:2007,0.164141971,-117.1353647,-0.123841134,-0.123841134,1641.419706,-1171353.647,-12.38411336
T1080,T1080:2007,0.164144049,-117.1261105,-0.11384716,-0.11384716,1641.440486,-1171261.105,-11.38471601
T1080,T1080:2007,0.164149938,-117.1168577,-0.103743133,-0.103743133,1641.499378,-1171168.577,-10.37431334
T1080,T1080:2007,0.164158243,-117.1076056,-0.123715075,-0.123715075,1641.582434,-1171076.056,-12.37150749
T1080,T1080:2007,0.164168228,-117.0983542,-0.123610003,-0.123610003,1641.682278,-1170983.542,-12.36100025
T1080,T1080:2007,0.164179977,-117.0891043,-0.113158573,-0.113158573,1641.799772,-1170891.043,-11.31585727
T1080,T1080:2007,0.164192687,-117.079856,-0.112343651,-0.112343651,1641.926871,-1170798.56,-11.23436512
T1080,T1080:2007,0.164205478,-117.0706095,-0.111353903,-0.111353903,1642.054784,-1170706.095,-11.13539035
T1080,T1080:2007,0.164217446,-117.0613645,-0.110183227,-0.110183227,1642.174458,-1170613.645,-11.01832266
T1080,T1080:2007,0.164229193,-117.0521212,-0.108698467,-0.108698467,1642.291929,-1170521.212,-10.86984667
T1080,T1080:2007,0.164240536,-117.0428791,-0.107388905,-0.107388905,1642.405361,-1170428.791,-10.73889048
T1080,T1080:2007,0.164251248,-117.0336385,-0.106023577,-0.106023577,1642.512485,-1170336.385,-10.60235766
T1080,T1080:2007,0.16426068,-117.0243993,-0.104549528,-0.104549528,1642.6068,-1170243.993,-10.45495279
T1080,T1080:2007,0.164269172,-117.0151608,-0.113332158,-0.113332158,1642.691716,-1170151.608,-11.33321582
T1080,T1080:2007,0.164278429,-117.0059227,-0.102340562,-0.102340562,1642.784286,-1170059.227,-10.23405615
T1080,T1080:2007,0.164290239,-116.9966854,-0.111347265,-0.111347265,1642.902388,-1169966.854,-11.13472651
T1080,T1080:2007,0.164306174,-116.987449,-0.100338743,-0.100338743,1643.061739,-1169874.49,-10.03387427
T1080,T1080:2007,0.16432447,-116.9782133,-0.109434367,-0.109434367,1643.244702,-1169782.133,-10.94343675
T1080,T1080:2007,0.164343561,-116.9689773,-0.108708579,-0.108708579,1643.435615,-1169689.773,-10.87085788
T1080,T1080:2007,0.164361324,-116.9597407,-0.11806275,-0.11806275,1643.613238,-1169597.407,-11.80627505
T1080,T1080:2007,0.164376117,-116.9505035,-0.137683826,-0.137683826,1643.761168,-1169505.035,-13.76838256
T1080,T1080:2007,0.164386253,-116.9412655,-0.107474434,-0.107474434,1643.862528,-1169412.655,-10.74744343
T1080,T1080:2007,0.16439228,-116.9320267,-0.11738674,-0.11738674,1643.922797,-1169320.267,-11.73867397
T1080,T1080:2007,0.164396173,-116.9227868,-0.127483871,-0.127483871,1643.961726,-1169227.868,-12.74838714
T1080,T1080:2007,0.164398953,-116.9135457,-0.107902824,-0.107902824,1643.989534,-1169135.457,-10.79028242
T1080,T1080:2007,0.164401146,-116.9043032,-0.108778737,-0.108778737,1644.011463,-1169043.032,-10.87787367
T1080,T1080:2007,0.164402576,-116.8950591,-0.12010858,-0.12010858,1644.025765,-1168950.591,-12.01085801
T1080,T1080:2007,0.164402993,-116.8858138,-0.111669097,-0.111669097,1644.029926,-1168858.138,-11.16690972
T1080,T1080:2007,0.164404034,-116.8765677,-0.103286803,-0.103286803,1644.040337,-1168765.677,-10.32868031
T1080,T1080:2007,0.164407042,-116.8673212,-0.105195347,-0.105195347,1644.070417,-1168673.212,-10.51953474
T1080,T1080:2007,0.164412373,-116.8580748,-0.106913189,-0.106913189,1644.12373,-1168580.748,-10.69131892
T1080,T1080:2007,0.16441934,-116.8488282,-0.10878744,-0.10878744,1644.193397,-1168488.282,-10.87874399
T1080,T1080:2007,0.164428035,-116.8395814,-0.110792895,-0.110792895,1644.280347,-1168395.814,-11.07928949
T1080,T1080:2007,0.164439057,-116.8303351,-0.122801265,-0.122801265,1644.39057,-1168303.351,-12.28012648
T1080,T1080:2007,0.164452431,-116.8210892,-0.104759952,-0.104759952,1644.524308,-1168210.892,-10.47599516
T1080,T1080:2007,0.164467257,-116.8118446,-0.106438661,-0.106438661,1644.672568,-1168118.446,-10.64386615
T1080,T1080:2007,0.164479635,-116.8026011,-0.107839956,-0.107839956,1644.796352,-1168026.011,-10.78399558
T1080,T1080:2007,0.164489227,-116.7933589,-0.119035912,-0.119035912,1644.89227,-1167933.589,-11.9035912
T1080,T1080:2007,0.164496159,-116.7841178,-0.110261015,-0.110261015,1644.961585,-1167841.178,-11.02610152
T1080,T1080:2007,0.164502737,-116.7748779,-0.121029399,-0.121029399,1645.027366,-1167748.779,-12.10293994
T1080,T1080:2007,0.164510679,-116.7656396,-0.111325942,-0.111325942,1645.106792,-1167656.396,-11.13259421
T1080,T1080:2007,0.164519753,-116.7564025,-0.121245285,-0.121245285,1645.197532,-1167564.025,-12.12452851
T1080,T1080:2007,0.164529743,-116.747166,-0.111224245,-0.111224245,1645.297428,-1167471.66,-11.12242453
T1080,T1080:2007,0.164541538,-116.7379302,-0.111062711,-0.111062711,1645.415382,-1167379.302,-11.10627109
T1080,T1080:2007,0.164556997,-116.7286954,-0.120551879,-0.120551879,1645.569967,-1167286.954,-12.05518789
T1080,T1080:2007,0.164576971,-116.719462,-0.099634192,-0.099634192,1645.769714,-1167194.62,-9.963419234
T1080,T1080:2007,0.16459939,-116.7102301,-0.108278095,-0.108278095,1645.993902,-1167102.301,-10.82780947
T1080,T1080:2007,0.164619125,-116.700999,-0.106710916,-0.106710916,1646.191253,-1167009.99,-10.6710916
T1080,T1080:2007,0.164635548,-116.6917686,-0.124875958,-0.124875958,1646.355481,-1166917.686,-12.48759575
T1080,T1080:2007,0.164648919,-116.6825387,-0.113537475,-0.113537475,1646.489192,-1166825.387,-11.35374745
T1080,T1080:2007,0.164659283,-116.6733092,-0.112286793,-0.112286793,1646.592829,-1166733.092,-11.22867933
T1080,T1080:2007,0.164666626,-116.6640802,-0.091158818,-0.091158818,1646.666261,-1166640.802,-9.115881802
T1080,T1080:2007,0.164672334,-116.6548515,-0.110175373,-0.110175373,1646.723336,-1166548.515,-11.01753732
T1080,T1080:2007,0.164679579,-116.6456235,-0.119245495,-0.119245495,1646.79579,-1166456.235,-11.92454948
T1080,T1080:2007,0.164689887,-116.6363962,-0.108393555,-0.108393555,1646.898875,-1166363.962,-10.8393555
T1080,T1080:2007,0.16470347,-116.6271694,-0.107736158,-0.107736158,1647.034698,-1166271.694,-10.77361575
T1080,T1080:2007,0.16472042,-116.6179435,-0.107269564,-0.107269564,1647.204202,-1166179.435,-10.72695644
T1080,T1080:2007,0.164739846,-116.6087185,-0.106894668,-0.106894668,1647.398464,-1166087.185,-10.68946675
T1080,T1080:2007,0.164757905,-116.5994946,-0.096308814,-0.096308814,1647.579049,-1165994.946,-9.630881398
T1080,T1080:2007,0.164772516,-116.5902715,-0.09586176,-0.09586176,1647.725158,-1165902.715,-9.586175962
T1080,T1080:2007,0.164786415,-116.5810485,-0.105689035,-0.105689035,1647.86415,-1165810.485,-10.56890351
T1080,T1080:2007,0.164800715,-116.5718253,-0.095590562,-0.095590562,1648.007155,-1165718.253,-9.55905615
T1080,T1080:2007,0.164815613,-116.5626021,-0.115221752,-0.115221752,1648.156135,-1165626.021,-11.52217524
T1080,T1080:2007,0.164830067,-116.5533783,-0.114792281,-0.114792281,1648.300669,-1165533.783,-11.47922811
T1080,T1080:2007,0.164843488,-116.5441529,-0.104536376,-0.104536376,1648.434881,-1165441.529,-10.45363763
T1080,T1080:2007,0.164855085,-116.5349264,-0.104346535,-0.104346535,1648.550846,-1165349.264,-10.43465351
T1080,T1080:2007,0.164862594,-116.5256989,-0.10411341,-0.10411341,1648.625942,-1165256.989,-10.41134101
T1080,T1080:2007,0.164866375,-116.5164702,-0.12400674,-0.12400674,1648.663754,-1165164.702,-12.40067397
T1080,T1080:2007,0.164867595,-116.5072407,-0.104070787,-0.104070787,1648.675951,-1165072.407,-10.4070787
T1080,T1080:2007,0.164867241,-116.4980105,-0.104187071,-0.104187071,1648.672414,-1164980.105,-10.41870708
T1080,T1080:2007,0.164865688,-116.4887795,-0.104581768,-0.104581768,1648.656883,-1164887.795,-10.45817683
T1080,T1080:2007,0.164863178,-116.4795474,-0.115518681,-0.115518681,1648.631779,-1164795.474,-11.55186807
T1080,T1080:2007,0.164861002,-116.4703147,-0.106871226,-0.106871226,1648.610015,-1164703.147,-10.68712259
T1080,T1080:2007,0.164860836,-116.4610818,-0.108155812,-0.108155812,1648.608362,-1164610.818,-10.81558121
T1080,T1080:2007,0.164866681,-116.4518494,-0.099173065,-0.099173065,1648.666806,-1164518.494,-9.917306497
T1080,T1080:2007,0.164880225,-116.4426177,-0.110277587,-0.110277587,1648.802252,-1164426.177,-11.02775872
T1080,T1080:2007,0.164897321,-116.433386,-0.121706043,-0.121706043,1648.973212,-1164333.86,-12.17060432
T1080,T1080:2007,0.164915854,-116.424154,-0.103620615,-0.103620615,1649.158545,-1164241.54,-10.36206149
T1080,T1080:2007,0.164933437,-116.4149225,-0.124694276,-0.124694276,1649.334373,-1164149.225,-12.46942763
T1080,T1080:2007,0.164949344,-116.4056924,-0.115147532,-0.115147532,1649.493439,-1164056.924,-11.5147532
T1080,T1080:2007,0.164963448,-116.3964637,-0.105146745,-0.105146745,1649.634477,-1163964.637,-10.51467453
T1080,T1080:2007,0.164974642,-116.3872356,-0.104975495,-0.104975495,1649.746421,-1163872.356,-10.49754953
T1080,T1080:2007,0.164981732,-116.3780077,-0.105141101,-0.105141101,1649.817318,-1163780.077,-10.5141101
T1080,T1080:2007,0.164983739,-116.3687801,-0.115130384,-0.115130384,1649.837388,-1163687.801,-11.51303844
T1080,T1080:2007,0.164979845,-116.3595526,-0.104674863,-0.104674863,1649.798447,-1163595.526,-10.46748627
T1080,T1080:2007,0.164972564,-116.3503251,-0.104049979,-0.104049979,1649.725637,-1163503.251,-10.40499789
T1080,T1080:2007,0.164964638,-116.3410974,-0.103486135,-0.103486135,1649.646381,-1163410.974,-10.34861346
T1080,T1080:2007,0.164957351,-116.3318694,-0.10294171,-0.10294171,1649.573509,-1163318.694,-10.29417096
T1080,T1080:2007,0.164952145,-116.3226412,-0.102320823,-0.102320823,1649.521446,-1163226.412,-10.23208227
T1080,T1080:2007,0.164948319,-116.3134128,-0.101619042,-0.101619042,1649.483189,-1163134.128,-10.16190419
T1080,T1080:2007,0.164946037,-116.3041841,-0.110935964,-0.110935964,1649.46037,-1163041.841,-11.09359637
T1080,T1080:2007,0.164944042,-116.2949552,-0.110317999,-0.110317999,1649.440423,-1162949.552,-11.03179987
T1080,T1080:2007,0.164941278,-116.2857258,-0.119871612,-0.119871612,1649.412778,-1162857.258,-11.98716123
T1080,T1080:2007,0.16493621,-116.2764961,-0.109734432,-0.109734432,1649.362102,-1162764.961,-10.9734432
T1080,T1080:2007,0.164929819,-116.2672661,-0.119871781,-0.119871781,1649.298185,-1162672.661,-11.98717806
T1080,T1080:2007,0.164923312,-116.2580363,-0.110325811,-0.110325811,1649.233124,-1162580.363,-11.03258108
T1080,T1080:2007,0.164919034,-116.2488067,-0.101116939,-0.101116939,1649.190343,-1162488.067,-10.11169387
T1080,T1080:2007,0.164918352,-116.2395776,-0.102119319,-0.102119319,1649.183523,-1162395.776,-10.21193194
T1080,T1080:2007,0.164920938,-116.2303486,-0.103468246,-0.103468246,1649.20938,-1162303.486,-10.34682462
T1080,T1080:2007,0.1649257,-116.2211199,-0.10501934,-0.10501934,1649.257,-1162211.199,-10.50193401
T1080,T1080:2007,0.164931786,-116.2118918,-0.10652285,-0.10652285,1649.317864,-1162118.918,-10.652285
T1080,T1080:2007,0.164937617,-116.2026644,-0.107726176,-0.107726176,1649.376166,-1162026.644,-10.77261763
T1080,T1080:2007,0.164943243,-116.1934373,-0.11882368,-0.11882368,1649.432434,-1161934.373,-11.88236799
T1080,T1080:2007,0.164949315,-116.1842101,-0.109835773,-0.109835773,1649.493149,-1161842.101,-10.98357726
T1080,T1080:2007,0.164957369,-116.1749832,-0.100686194,-0.100686194,1649.573694,-1161749.832,-10.0686194
T1080,T1080:2007,0.164965777,-116.1657562,-0.101491466,-0.101491466,1649.657773,-1161657.562,-10.14914658
T1080,T1080:2007,0.164973718,-116.1565294,-0.102315555,-0.102315555,1649.737181,-1161565.294,-10.23155551
T1080,T1080:2007,0.164979293,-116.1473027,-0.10300281,-0.10300281,1649.792927,-1161473.027,-10.30028101
T1080,T1080:2007,0.164982253,-116.1380765,-0.103517976,-0.103517976,1649.822529,-1161380.765,-10.35179762
T1080,T1080:2007,0.164986725,-116.1288513,-0.093816351,-0.093816351,1649.867247,-1161288.513,-9.381635142
T1080,T1080:2007,0.16499475,-116.1196279,-0.113924621,-0.113924621,1649.9475,-1161196.279,-11.39246214
T1080,T1080:2007,0.165005549,-116.1104065,-0.093723416,-0.093723416,1650.055492,-1161104.065,-9.372341567
T1080,T1080:2007,0.16501549,-116.1011862,-0.10356648,-0.10356648,1650.154903,-1161011.862,-10.35664805
T1080,T1080:2007,0.165024291,-116.0919667,-0.103726924,-0.103726924,1650.242911,-1160919.667,-10.37269243
T1080,T1080:2007,0.165030087,-116.0827476,-0.104029966,-0.104029966,1650.300869,-1160827.476,-10.40299662
T1080,T1080:2007,0.16503444,-116.07353,-0.094056615,-0.094056615,1650.344401,-1160735.3,-9.405661486
T1080,T1080:2007,0.165040777,-116.0643139,-0.103379883,-0.103379883,1650.407767,-1160643.139,-10.33798831
T1080,T1080:2007,0.165050536,-116.0550988,-0.102570358,-0.102570358,1650.505364,-1160550.988,-10.25703578
T1080,T1080:2007,0.165061565,-116.0458837,-0.101841488,-0.101841488,1650.615651,-1160458.837,-10.18414878
T1080,T1080:2007,0.165071394,-116.0366684,-0.090906195,-0.090906195,1650.713939,-1160366.684,-9.090619522
T1080,T1080:2007,0.165080413,-116.0274533,-0.099724839,-0.099724839,1650.804131,-1160274.533,-9.972483928
T1080,T1080:2007,0.165087428,-116.0182378,-0.098555366,-0.098555366,1650.874285,-1160182.378,-9.855536614
T1080,T1080:2007,0.165094308,-116.0090218,-0.097540349,-0.097540349,1650.943081,-1160090.218,-9.75403489
T1080,T1080:2007,0.165097372,-115.9998048,-0.096764936,-0.096764936,1650.973718,-1159998.048,-9.676493574
T1080,T1080:2007,0.165093598,-115.9905865,-0.096143823,-0.096143823,1650.935981,-1159905.865,-9.614382267
T1080,T1080:2007,0.165083087,-115.9813671,-0.095699715,-0.095699715,1650.830869,-1159813.671,-9.569971463
T1080,T1080:2007,0.165069616,-115.9721469,-0.095343612,-0.095343612,1650.696158,-1159721.469,-9.53436116
T1080,T1080:2007,0.165058275,-115.9629267,-0.104968684,-0.104968684,1650.582746,-1159629.267,-10.49686844
T1080,T1080:2007,0.165050087,-115.9537064,-0.104704728,-0.104704728,1650.500875,-1159537.064,-10.47047283
T1080,T1080:2007,0.165042382,-115.9444857,-0.104711582,-0.104711582,1650.423819,-1159444.857,-10.47115822
T1080,T1080:2007,0.165033613,-115.9352641,-0.105099993,-0.105099993,1650.336129,-1159352.641,-10.50999931
T1080,T1080:2007,0.165026037,-115.9260422,-0.105560349,-0.105560349,1650.260372,-1159260.422,-10.55603492
T1080,T1080:2007,0.165021994,-115.9168208,-0.095939919,-0.095939919,1650.219943,-1159168.208,-9.593991936
T1080,T1080:2007,0.1650219,-115.9075996,-0.116294026,-0.116294026,1650.219,-1159075.996,-11.6294026
T1080,T1080:2007,0.165025995,-115.8983785,-0.09681385,-0.09681385,1650.259951,-1158983.785,-9.681385024
T1080,T1080:2007,0.165033474,-115.8891574,-0.107786898,-0.107786898,1650.334735,-1158891.574,-10.77868978
T1080,T1080:2007,0.16504261,-115.8799361,-0.098831628,-0.098831628,1650.426104,-1158799.361,-9.883162806
T1080,T1080:2007,0.165051937,-115.8707148,-0.09000314,-0.09000314,1650.519367,-1158707.148,-9.000314012
T1080,T1080:2007,0.165059878,-115.8614934,-0.12127673,-0.12127673,1650.59878,-1158614.934,-12.12767295
T1080,T1080:2007,0.165066928,-115.852272,-0.102556148,-0.102556148,1650.669275,-1158522.72,-10.2556148
T1080,T1080:2007,0.165074075,-115.8430508,-0.0937674,-0.0937674,1650.740748,-1158430.508,-9.376740016
T1080,T1080:2007,0.165081851,-115.8338299,-0.094969115,-0.094969115,1650.818513,-1158338.299,-9.496911518
T1080,T1080:2007,0.165090767,-115.8246091,-0.106306532,-0.106306532,1650.907672,-1158246.091,-10.63065319
T1080,T1080:2007,0.165101326,-115.8153883,-0.097688794,-0.097688794,1651.013259,-1158153.883,-9.768879406
T1080,T1080:2007,0.16511306,-115.8061679,-0.099049532,-0.099049532,1651.130598,-1158061.679,-9.904953236
T1080,T1080:2007,0.165127878,-115.7969484,-0.099931611,-0.099931611,1651.278777,-1157969.484,-9.993161138
T1080,T1080:2007,0.165144195,-115.78773,-0.100455923,-0.100455923,1651.441952,-1157877.3,-10.04559235
T1080,T1080:2007,0.165160693,-115.7785127,-0.100665291,-0.100665291,1651.606933,-1157785.127,-10.06652907
T1080,T1080:2007,0.165177171,-115.7692967,-0.100496408,-0.100496408,1651.77171,-1157692.967,-10.04964078
T1080,T1080:2007,0.165191626,-115.7600818,-0.100036699,-0.100036699,1651.916259,-1157600.818,-10.0036699
T1080,T1080:2007,0.165203084,-115.7508678,-0.099366156,-0.099366156,1652.030836,-1157508.678,-9.936615606
T1080,T1080:2007,0.165210236,-115.7416548,-0.098459256,-0.098459256,1652.102363,-1157416.548,-9.845925606
T1080,T1080:2007,0.165211084,-115.7324432,-0.107306081,-0.107306081,1652.110843,-1157324.432,-10.7306081
T1080,T1080:2007,0.165207855,-115.7232323,-0.106115916,-0.106115916,1652.078553,-1157232.323,-10.61159158
T1080,T1080:2007,0.165200394,-115.7140224,-0.094712134,-0.094712134,1652.003937,-1157140.224,-9.471213404
T1080,T1080:2007,0.1651915,-115.704813,-0.103762323,-0.103762323,1651.915004,-1157048.13,-10.37623228
T1080,T1080:2007,0.165182105,-115.6956039,-0.113191137,-0.113191137,1651.821052,-1156956.039,-11.31911374
T1080,T1080:2007,0.16517336,-115.6863951,-0.102786517,-0.102786517,1651.733601,-1156863.951,-10.27865166
T1080,T1080:2007,0.165166894,-115.6771861,-0.102754432,-0.102754432,1651.668937,-1156771.861,-10.27544324
T1080,T1080:2007,0.165162355,-115.6679773,-0.102924866,-0.102924866,1651.623545,-1156679.773,-10.29248664
T1080,T1080:2007,0.165160572,-115.6587684,-0.102952799,-0.102952799,1651.605724,-1156587.684,-10.29527985
T1080,T1080:2007,0.165163608,-115.6495591,-0.103069142,-0.103069142,1651.636075,-1156495.591,-10.30691425
T1080,T1080:2007,0.165172241,-115.6403493,-0.103754947,-0.103754947,1651.722414,-1156403.493,-10.37549472
T1080,T1080:2007,0.165185809,-115.6311394,-0.104701808,-0.104701808,1651.858093,-1156311.394,-10.4701808
T1080,T1080:2007,0.165200187,-115.6219298,-0.105619611,-0.105619611,1652.00187,-1156219.298,-10.56196112
T1080,T1080:2007,0.165213365,-115.6127206,-0.106366956,-0.106366956,1652.133652,-1156127.206,-10.63669564
T1080,T1080:2007,0.16522573,-115.6035121,-0.106978504,-0.106978504,1652.257301,-1156035.121,-10.69785042
T1080,T1080:2007,0.165236045,-115.5943042,-0.097727396,-0.097727396,1652.360447,-1155943.042,-9.772739633
T1080,T1080:2007,0.165244624,-115.5850972,-0.09830157,-0.09830157,1652.44624,-1155850.972,-9.830156958
T1080,T1080:2007,0.165249506,-115.5758917,-0.09850206,-0.09850206,1652.495061,-1155758.917,-9.850205957
T1080,T1080:2007,0.165249925,-115.5666873,-0.108739813,-0.108739813,1652.499252,-1155666.873,-10.87398134
T1080,T1080:2007,0.16524928,-115.5574838,-0.119045495,-0.119045495,1652.492797,-1155574.838,-11.90454953
T1080,T1080:2007,0.165250521,-115.5482824,-0.09882647,-0.09882647,1652.505214,-1155482.824,-9.882646992
T1080,T1080:2007,0.165256891,-115.5390835,-0.107713434,-0.107713434,1652.56891,-1155390.835,-10.77134338
T1080,T1080:2007,0.165268484,-115.5298868,-0.10641275,-0.10641275,1652.684839,-1155298.868,-10.64127496
T1080,T1080:2007,0.165283757,-115.520692,-0.104882456,-0.104882456,1652.837574,-1155206.92,-10.48824557
T1080,T1080:2007,0.165300536,-115.5114999,-0.112883785,-0.112883785,1653.005358,-1155114.999,-11.28837846
T1080,T1080:2007,0.165317909,-115.5023108,-0.110414388,-0.110414388,1653.179093,-1155023.108,-11.04143876
T1080,T1080:2007,0.165333758,-115.4931246,-0.107774256,-0.107774256,1653.337585,-1154931.246,-10.77742557
T1080,T1080:2007,0.165345492,-115.4839407,-0.105193299,-0.105193299,1653.454917,-1154839.407,-10.51932986
T1080,T1080:2007,0.165353147,-115.4747583,-0.103082141,-0.103082141,1653.531474,-1154747.583,-10.30821405
T1080,T1080:2007,0.165358627,-115.4655769,-0.101480193,-0.101480193,1653.586266,-1154655.769,-10.14801925
T1080,T1080:2007,0.165366252,-115.4563965,-0.110048764,-0.110048764,1653.662522,-1154563.965,-11.00487643
T1080,T1080:2007,0.165375409,-115.4472171,-0.108704258,-0.108704258,1653.754086,-1154472.171,-10.87042582
T1080,T1080:2007,0.165385203,-115.4380374,-0.108395272,-0.108395272,1653.85203,-1154380.374,-10.83952721
T1080,T1080:2007,0.165392245,-115.4288569,-0.098798279,-0.098798279,1653.922449,-1154288.569,-9.879827928
T1080,T1080:2007,0.165396542,-115.4196755,-0.109406453,-0.109406453,1653.965418,-1154196.755,-10.9406453
T1080,T1080:2007,0.165397349,-115.4104938,-0.100173562,-0.100173562,1653.973491,-1154104.938,-10.01735622
T1080,T1080:2007,0.165393824,-115.4013106,-0.101656993,-0.101656993,1653.938241,-1154013.106,-10.16569931
T1080,T1080:2007,0.165386181,-115.3921255,-0.103197199,-0.103197199,1653.861808,-1153921.255,-10.31971991
T1080,T1080:2007,0.165373439,-115.382938,-0.114833223,-0.114833223,1653.73439,-1153829.38,-11.48332229
T1080,T1080:2007,0.165361146,-115.373748,-0.10642149,-0.10642149,1653.611459,-1153737.48,-10.64214902
T1080,T1080:2007,0.165354108,-115.364556,-0.107779064,-0.107779064,1653.541085,-1153645.56,-10.77790641
T1080,T1080:2007,0.165354121,-115.355362,-0.1088629,-0.1088629,1653.541209,-1153553.62,-10.88629002
T1080,T1080:2007,0.165360974,-115.346166,-0.099451963,-0.099451963,1653.609737,-1153461.66,-9.945196345
T1080,T1080:2007,0.16537328,-115.3369674,-0.110038476,-0.110038476,1653.732801,-1153369.674,-11.00384763
