LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L410,L410:1012,-36.20170626,-85.02940673,0.107167332,0.107167332,-362017.0626,-850294.0673,10.71673318
L410,L410:1012,-36.1917693,-85.02941166,0.097565326,0.097565326,-361917.693,-850294.1166,9.756532621
L410,L410:1012,-36.18183112,-85.02941401,0.09823623,0.09823623,-361818.3112,-850294.1401,9.82362303
L410,L410:1012,-36.17189187,-85.02941433,0.09894627,0.09894627,-361718.9187,-850294.1433,9.894627028
L410,L410:1012,-36.16195122,-85.02941297,0.099503464,0.099503464,-361619.5122,-850294.1297,9.950346429
L410,L410:1012,-36.1520093,-85.02940943,0.099785965,0.099785965,-361520.093,-850294.0943,9.978596524
L410,L410:1012,-36.14206594,-85.02940413,0.099818987,0.099818987,-361420.6594,-850294.0413,9.981898719
L410,L410:1012,-36.13212078,-85.02939867,0.09968124,0.09968124,-361321.2078,-850293.9867,9.968124011
L410,L410:1012,-36.12217317,-85.02939579,0.099170667,0.099170667,-361221.7317,-850293.9579,9.917066705
L410,L410:1012,-36.11222307,-85.02939708,0.098335547,0.098335547,-361122.2307,-850293.9708,9.833554686
L410,L410:1012,-36.10226995,-85.0294026,0.097231798,0.097231798,-361022.6995,-850294.026,9.723179793
L410,L410:1012,-36.09231404,-85.02941126,0.095993754,0.095993754,-360923.1404,-850294.1126,9.599375399
L410,L410:1012,-36.08235517,-85.02942058,0.095533295,0.095533295,-360823.5517,-850294.2058,9.553329527
L410,L410:1012,-36.07239285,-85.02942729,0.103363579,0.103363579,-360723.9285,-850294.2729,10.33635793
L410,L410:1012,-36.06242664,-85.02943063,0.101165801,0.101165801,-360624.2664,-850294.3063,10.11658012
L410,L410:1012,-36.05245604,-85.02943004,0.098490923,0.098490923,-360524.5604,-850294.3004,9.849092289
L410,L410:1012,-36.0424811,-85.02942703,0.095697698,0.095697698,-360424.811,-850294.2703,9.569769798
L410,L410:1012,-36.03250223,-85.029423,0.103102024,0.103102024,-360325.0223,-850294.23,10.31020236
L410,L410:1012,-36.02251988,-85.02941949,0.100562957,0.100562957,-360225.1988,-850294.1949,10.05629574
L410,L410:1012,-36.01253386,-85.02941708,0.098021403,0.098021403,-360125.3386,-850294.1708,9.802140347
L410,L410:1012,-36.00254378,-85.02941733,0.095551674,0.095551674,-360025.4378,-850294.1733,9.55516735
L410,L410:1012,-35.99254935,-85.02942037,0.10266372,0.10266372,-359925.4935,-850294.2037,10.266372
L410,L410:1012,-35.98255059,-85.02942588,0.100113366,0.100113366,-359825.5059,-850294.2588,10.0113366
L410,L410:1012,-35.97254817,-85.02943242,0.097384528,0.097384528,-359725.4817,-850294.3242,9.738452821
L410,L410:1012,-35.96254268,-85.02943782,0.094848947,0.094848947,-359625.4268,-850294.3782,9.48489471
L410,L410:1012,-35.9525346,-85.029441,0.092641926,0.092641926,-359525.346,-850294.41,9.264192599
L410,L410:1012,-35.94252419,-85.02944198,0.090619126,0.090619126,-359425.2419,-850294.4198,9.061912597
L410,L410:1012,-35.93251145,-85.02944012,0.098549634,0.098549634,-359325.1145,-850294.4012,9.854963432
L410,L410:1012,-35.92249674,-85.02943446,0.096499703,0.096499703,-359224.9674,-850294.3446,9.649970347
L410,L410:1012,-35.91248021,-85.02942494,0.094356134,0.094356134,-359124.8021,-850294.2494,9.435613434
L410,L410:1012,-35.90246242,-85.02941213,0.092477301,0.092477301,-359024.6242,-850294.1213,9.24773015
L410,L410:1012,-35.89244432,-85.02940016,0.090788207,0.090788207,-358924.4432,-850294.0016,9.078820678
L410,L410:1012,-35.88242644,-85.02939029,0.089734695,0.089734695,-358824.2644,-850293.9029,8.973469483
L410,L410:1012,-35.87240916,-85.02938077,0.089147493,0.089147493,-358724.0916,-850293.8077,8.914749293
L410,L410:1012,-35.86239282,-85.029371,0.088797807,0.088797807,-358623.9282,-850293.71,8.87978072
L410,L410:1012,-35.85237779,-85.02936305,0.08877091,0.08877091,-358523.7779,-850293.6305,8.87709103
L410,L410:1012,-35.84236485,-85.02935785,0.07945062,0.07945062,-358423.6485,-850293.5785,7.945062012
L410,L410:1012,-35.8323538,-85.02935795,0.080709017,0.080709017,-358323.538,-850293.5795,8.070901718
L410,L410:1012,-35.82234453,-85.02936083,0.081980689,0.081980689,-358223.4453,-850293.6083,8.198068919
L410,L410:1012,-35.8123373,-85.02936151,0.083127242,0.083127242,-358123.373,-850293.6151,8.312724207
L410,L410:1012,-35.80233211,-85.02936167,0.084379441,0.084379441,-358023.3211,-850293.6167,8.437944086
L410,L410:1012,-35.79232868,-85.02936336,0.085195903,0.085195903,-357923.2868,-850293.6336,8.519590302
L410,L410:1012,-35.78232647,-85.02936553,0.085912017,0.085912017,-357823.2647,-850293.6553,8.591201706
L410,L410:1012,-35.77232611,-85.02936502,0.076888998,0.076888998,-357723.2611,-850293.6502,7.688899758
L410,L410:1012,-35.76232707,-85.02935919,0.077959632,0.077959632,-357623.2707,-850293.5919,7.795963166
L410,L410:1012,-35.75232877,-85.02934711,0.078745162,0.078745162,-357523.2877,-850293.4711,7.87451625
L410,L410:1012,-35.74233106,-85.02932956,0.079449075,0.079449075,-357423.3106,-850293.2956,7.944907459
L410,L410:1012,-35.73233444,-85.02931118,0.08068476,0.08068476,-357323.3444,-850293.1118,8.068475998
L410,L410:1012,-35.72233946,-85.02929339,0.082148715,0.082148715,-357223.3946,-850292.9339,8.214871495
L410,L410:1012,-35.71234535,-85.02927751,0.073542864,0.073542864,-357123.4535,-850292.7751,7.354286437
L410,L410:1012,-35.70235171,-85.029264,0.075339047,0.075339047,-357023.5171,-850292.64,7.533904746
L410,L410:1012,-35.69235882,-85.02925227,0.077118585,0.077118585,-356923.5882,-850292.5227,7.711858466
L410,L410:1012,-35.68236697,-85.02924376,0.079015915,0.079015915,-356823.6697,-850292.4376,7.901591549
L410,L410:1012,-35.67237583,-85.02923846,0.071097322,0.071097322,-356723.7583,-850292.3846,7.109732242
L410,L410:1012,-35.66238534,-85.029234,0.073345186,0.073345186,-356623.8534,-850292.34,7.334518617
L410,L410:1012,-35.65239522,-85.02922831,0.075385006,0.075385006,-356523.9522,-850292.2831,7.538500617
L410,L410:1012,-35.64240492,-85.0292181,0.077165694,0.077165694,-356424.0492,-850292.181,7.716569407
L410,L410:1012,-35.63241425,-85.0292035,0.078443428,0.078443428,-356324.1425,-850292.035,7.844342844
L410,L410:1012,-35.62242234,-85.02918474,0.069061994,0.069061994,-356224.2234,-850291.8474,6.906199375
L410,L410:1012,-35.61242882,-85.02916293,0.078990155,0.078990155,-356124.2882,-850291.6293,7.899015504
L410,L410:1012,-35.60243347,-85.02913956,0.078640344,0.078640344,-356024.3347,-850291.3956,7.864034406
L410,L410:1012,-35.59243666,-85.02911602,0.068271502,0.068271502,-355924.3666,-850291.1602,6.82715025
L410,L410:1012,-35.58243803,-85.0290946,0.077658126,0.077658126,-355824.3803,-850290.946,7.765812556
L410,L410:1012,-35.57243682,-85.02907595,0.076730878,0.076730878,-355724.3682,-850290.7595,7.673087848
L410,L410:1012,-35.5624331,-85.02905971,0.075687308,0.075687308,-355624.331,-850290.5971,7.568730844
L410,L410:1012,-35.55242648,-85.02904621,0.074444947,0.074444947,-355524.2648,-850290.4621,7.444494743
L410,L410:1012,-35.54241675,-85.02903424,0.072959715,0.072959715,-355424.1675,-850290.3424,7.295971531
L410,L410:1012,-35.53240392,-85.02902229,0.071514226,0.071514226,-355324.0392,-850290.2229,7.151422646
L410,L410:1012,-35.52238905,-85.02900958,0.070367678,0.070367678,-355223.8905,-850290.0958,7.036767776
L410,L410:1012,-35.51237202,-85.02899657,0.069150666,0.069150666,-355123.7202,-850289.9657,6.915066648
L410,L410:1012,-35.50235295,-85.02898374,0.068244728,0.068244728,-355023.5295,-850289.8374,6.824472776
L410,L410:1012,-35.4923324,-85.02897023,0.067642806,0.067642806,-354923.324,-850289.7023,6.764280591
L410,L410:1012,-35.48231038,-85.02895372,,-9999,-354823.1038,-850289.5372,
L410,L410:1012,-35.47228699,-85.02893263,,-9999,-354722.8699,-850289.3263,
L410,L410:1012,-35.4622626,-85.02890869,,-9999,-354622.626,-850289.0869,
L410,L410:1012,-35.45223676,-85.02888593,,-9999,-354522.3676,-850288.8593,
L410,L410:1012,-35.44220963,-85.02886649,,-9999,-354422.0963,-850288.6649,
L410,L410:1012,-35.43218123,-85.02885144,,-9999,-354321.8123,-850288.5144,
L410,L410:1012,-35.42215109,-85.02884088,,-9999,-354221.5109,-850288.4088,
L410,L410:1012,-35.4121192,-85.02883453,,-9999,-354121.192,-850288.3453,
L410,L410:1012,-35.40208616,-85.02883249,,-9999,-354020.8616,-850288.3249,
L410,L410:1012,-35.39205242,-85.02883105,,-9999,-353920.5242,-850288.3105,
L410,L410:1012,-35.38201752,-85.02882974,,-9999,-353820.1752,-850288.2974,
L410,L410:1012,-35.37198108,-85.02882855,,-9999,-353719.8108,-850288.2855,
L410,L410:1012,-35.3619438,-85.02882834,,-9999,-353619.438,-850288.2834,
L410,L410:1012,-35.35190683,-85.02882596,,-9999,-353519.0683,-850288.2596,
L410,L410:1012,-35.34186954,-85.02881816,,-9999,-353418.6954,-850288.1816,
L410,L410:1012,-35.33183059,-85.02880458,0.054578502,0.054578502,-353318.3059,-850288.0458,5.457850179
L410,L410:1012,-35.32179056,-85.02878741,0.054578502,0.054578502,-353217.9056,-850287.8741,5.457850179
L410,L410:1012,-35.31175066,-85.02877039,0.055892194,0.055892194,-353117.5066,-850287.7039,5.589219399
L410,L410:1012,-35.3017111,-85.02875808,0.057354162,0.057354162,-353017.111,-850287.5808,5.735416218
L410,L410:1012,-35.29167086,-85.02875222,0.057354162,0.057354162,-352916.7086,-850287.5222,5.735416218
L410,L410:1012,-35.28162974,-85.02874916,,-9999,-352816.2974,-850287.4916,
L410,L410:1012,-35.27158835,-85.0287468,,-9999,-352715.8835,-850287.468,
L410,L410:1012,-35.26154654,-85.02874286,,-9999,-352615.4654,-850287.4286,
L410,L410:1012,-35.25150428,-85.02873549,,-9999,-352515.0428,-850287.3549,
L410,L410:1012,-35.24146131,-85.02872427,,-9999,-352414.6131,-850287.2427,
L410,L410:1012,-35.23141773,-85.02870778,,-9999,-352314.1773,-850287.0778,
L410,L410:1012,-35.22137337,-85.02868673,0.051273935,0.051273935,-352213.7337,-850286.8673,5.127393468
L410,L410:1012,-35.21132813,-85.02866381,0.051478935,0.051478935,-352113.2813,-850286.6381,5.147893468
L410,L410:1012,-35.20128211,-85.02863872,0.05168581,0.05168581,-352012.8211,-850286.3872,5.168580968
L410,L410:1012,-35.19123494,-85.02861218,0.051582748,0.051582748,-351912.3494,-850286.1218,5.158274833
L410,L410:1012,-35.18118568,-85.02858426,0.051133906,0.051133906,-351811.8568,-850285.8426,5.113390646
L410,L410:1012,-35.17113496,-85.02855758,0.050804498,0.050804498,-351711.3496,-850285.5758,5.080449829
L410,L410:1012,-35.16108342,-85.02853419,0.050557311,0.050557311,-351610.8342,-850285.3419,5.055731058
L410,L410:1012,-35.15103087,-85.02851459,0.050502381,0.050502381,-351510.3087,-850285.1459,5.050238055
L410,L410:1012,-35.14097717,-85.02849792,,-9999,-351409.7717,-850284.9792,
L410,L410:1012,-35.13092277,-85.02848152,,-9999,-351309.2277,-850284.8152,
L410,L410:1012,-35.12086826,-85.02846415,,-9999,-351208.6826,-850284.6415,
L410,L410:1012,-35.1108137,-85.02844564,,-9999,-351108.137,-850284.4564,
L410,L410:1012,-35.10075968,-85.02842554,,-9999,-351007.5968,-850284.2554,
L410,L410:1012,-35.09070622,-85.02840241,,-9999,-350907.0622,-850284.0241,
L410,L410:1012,-35.08065307,-85.02837627,,-9999,-350806.5307,-850283.7627,
L410,L410:1012,-35.07060033,-85.02834766,,-9999,-350706.0033,-850283.4766,
L410,L410:1012,-35.06054765,-85.02831665,,-9999,-350605.4765,-850283.1665,
L410,L410:1012,-35.0504948,-85.0282823,,-9999,-350504.948,-850282.823,
L410,L410:1012,-35.04044142,-85.02824816,,-9999,-350404.4142,-850282.4816,
L410,L410:1012,-35.03038778,-85.02821685,,-9999,-350303.8778,-850282.1685,
L410,L410:1012,-35.02033367,-85.02818984,,-9999,-350203.3367,-850281.8984,
L410,L410:1012,-35.01027967,-85.02816585,,-9999,-350102.7967,-850281.6585,
L410,L410:1012,-35.00022588,-85.02814129,,-9999,-350002.2588,-850281.4129,
L410,L410:1012,-34.99017225,-85.02811549,,-9999,-349901.7225,-850281.1549,
L410,L410:1012,-34.98011878,-85.02809017,,-9999,-349801.1878,-850280.9017,
L410,L410:1012,-34.97006549,-85.02806678,,-9999,-349700.6549,-850280.6678,
L410,L410:1012,-34.96001274,-85.02804424,,-9999,-349600.1274,-850280.4424,
L410,L410:1012,-34.94996026,-85.02802071,,-9999,-349499.6026,-850280.2071,
L410,L410:1012,-34.93990866,-85.0279952,,-9999,-349399.0866,-850279.952,
L410,L410:1012,-34.92985731,-85.02796799,,-9999,-349298.5731,-850279.6799,
L410,L410:1012,-34.9198063,-85.02793946,,-9999,-349198.063,-850279.3946,
L410,L410:1012,-34.90975581,-85.02791025,,-9999,-349097.5581,-850279.1025,
L410,L410:1012,-34.89970564,-85.02788121,,-9999,-348997.0564,-850278.8121,
L410,L410:1012,-34.88965562,-85.02785209,,-9999,-348896.5562,-850278.5209,
L410,L410:1012,-34.87960595,-85.02782477,,-9999,-348796.0595,-850278.2477,
L410,L410:1012,-34.8695567,-85.0277999,,-9999,-348695.567,-850277.999,
L410,L410:1012,-34.8595081,-85.02777842,,-9999,-348595.081,-850277.7842,
L410,L410:1012,-34.84946009,-85.02776009,,-9999,-348494.6009,-850277.6009,
L410,L410:1012,-34.8394131,-85.0277422,,-9999,-348394.131,-850277.422,
L410,L410:1012,-34.82936671,-85.02772275,,-9999,-348293.6671,-850277.2275,
L410,L410:1012,-34.81932127,-85.027701,,-9999,-348193.2127,-850277.01,
L410,L410:1012,-34.80927699,-85.02767682,,-9999,-348092.7699,-850276.7682,
L410,L410:1012,-34.79923398,-85.02765169,,-9999,-347992.3398,-850276.5169,
L410,L410:1012,-34.78919197,-85.02762582,,-9999,-347891.9197,-850276.2582,
L410,L410:1012,-34.7791506,-85.02759934,,-9999,-347791.506,-850275.9934,
L410,L410:1012,-34.76910961,-85.02757121,,-9999,-347691.0961,-850275.7121,
L410,L410:1012,-34.7590692,-85.02754194,,-9999,-347590.692,-850275.4194,
L410,L410:1012,-34.7490294,-85.0275113,,-9999,-347490.294,-850275.113,
L410,L410:1012,-34.7389901,-85.02747992,,-9999,-347389.901,-850274.7992,
L410,L410:1012,-34.72895046,-85.02744717,,-9999,-347289.5046,-850274.4717,
L410,L410:1012,-34.71891012,-85.02741411,,-9999,-347189.1012,-850274.1411,
L410,L410:1012,-34.70886906,-85.02738122,,-9999,-347088.6906,-850273.8122,
L410,L410:1012,-34.69882684,-85.02734964,0.026997795,0.026997795,-346988.2684,-850273.4964,2.699779454
L410,L410:1012,-34.6887831,-85.02731989,0.02707719,0.02707719,-346887.831,-850273.1989,2.707718952
L410,L410:1012,-34.67873824,-85.02729427,0.0275653,0.0275653,-346787.3824,-850272.9427,2.756529951
L410,L410:1012,-34.66869275,-85.0272741,0.028295109,0.028295109,-346686.9275,-850272.741,2.829510863
L410,L410:1012,-34.6586466,-85.02725731,0.029077065,0.029077065,-346586.466,-850272.5731,2.907706452
L410,L410:1012,-34.6485995,-85.02724024,0.029537908,0.029537908,-346485.995,-850272.4024,2.953790796
L410,L410:1012,-34.6385515,-85.02722063,0.029729144,0.029729144,-346385.515,-850272.2063,2.972914381
L410,L410:1012,-34.62850295,-85.02719764,0.029928693,0.029928693,-346285.0295,-850271.9764,2.992869294
L410,L410:1012,-34.61845469,-85.02717183,0.030329189,0.030329189,-346184.5469,-850271.7183,3.032918884
L410,L410:1012,-34.6084068,-85.02714439,0.030788843,0.030788843,-346084.068,-850271.4439,3.078884296
L410,L410:1012,-34.59835902,-85.02711435,0.031065129,0.031065129,-345983.5902,-850271.1435,3.106512881
L410,L410:1012,-34.58831104,-85.02708201,0.030961781,0.030961781,-345883.1104,-850270.8201,3.096178138
L410,L410:1012,-34.57826243,-85.02704934,0.030427524,0.030427524,-345782.6243,-850270.4934,3.042752395
L410,L410:1012,-34.56821332,-85.02701883,0.029944562,0.029944562,-345682.1332,-850270.1883,2.994456222
L410,L410:1012,-34.55816469,-85.02699294,0.029917869,0.029917869,-345581.6469,-850269.9294,2.991786883
L410,L410:1012,-34.54811662,-85.02697123,0.030196288,0.030196288,-345481.1662,-850269.7123,3.0196288
L410,L410:1012,-34.53806876,-85.02695202,0.030366254,0.030366254,-345380.6876,-850269.5202,3.036625385
L410,L410:1012,-34.52802173,-85.02693599,0.030600432,0.030600432,-345280.2173,-850269.3599,3.060043219
L410,L410:1012,-34.51797586,-85.02692285,0.03109555,0.03109555,-345179.7586,-850269.2285,3.10955496
L410,L410:1012,-34.50793116,-85.02691255,0.031881841,0.031881841,-345079.3116,-850269.1255,3.188184052
L410,L410:1012,-34.49788745,-85.02690238,0.032716094,0.032716094,-344978.8745,-850269.0238,3.271609387
L410,L410:1012,-34.487844,-85.02688913,0.03337668,0.03337668,-344878.44,-850268.8913,3.337668045
L410,L410:1012,-34.4778008,-85.02687152,0.024031197,0.024031197,-344778.008,-850268.7152,2.403119715
L410,L410:1012,-34.46775754,-85.02685261,0.024954228,0.024954228,-344677.5754,-850268.5261,2.495422795
L410,L410:1012,-34.45771425,-85.02683488,0.026290904,0.026290904,-344577.1425,-850268.3488,2.629090379
L410,L410:1012,-34.44766993,-85.02681884,0.027421662,0.027421662,-344476.6993,-850268.1884,2.742166237
L410,L410:1012,-34.43762443,-85.02680589,0.02907307,0.02907307,-344376.2443,-850268.0589,2.907306987
L410,L410:1012,-34.42757798,-85.02679728,0.030926865,0.030926865,-344275.7798,-850267.9728,3.092686481
L410,L410:1012,-34.41752968,-85.02679286,0.022612642,0.022612642,-344175.2968,-850267.9286,2.261264153
L410,L410:1012,-34.40747919,-85.02679115,0.023874266,0.023874266,-344074.7919,-850267.9115,2.387426648
L410,L410:1012,-34.39742673,-85.0267899,0.025106936,0.025106936,-343974.2673,-850267.899,2.510693565
L410,L410:1012,-34.38737218,-85.02678601,0.026366391,0.026366391,-343873.7218,-850267.8601,2.636639146
L410,L410:1012,-34.37731586,-85.02677891,0.027583362,0.027583362,-343773.1586,-850267.7891,2.758336224
L410,L410:1012,-34.36725763,-85.02676677,0.028620036,0.028620036,-343672.5763,-850267.6677,2.862003555
L410,L410:1012,-34.35719701,-85.02675135,0.029598447,0.029598447,-343571.9701,-850267.5135,2.95984473
L410,L410:1012,-34.34713444,-85.02673442,0.030559794,0.030559794,-343471.3444,-850267.3442,3.055979399
L410,L410:1012,-34.33706968,-85.02671661,0.024424119,0.024424119,-343370.6968,-850267.1661,2.442411946
L410,L410:1012,-34.32700259,-85.02669866,0.032024806,0.032024806,-343270.0259,-850266.9866,3.202480641
L410,L410:1012,-34.31693314,-85.02668209,0.032669756,0.032669756,-343169.3314,-850266.8209,3.266975558
L410,L410:1012,-34.3068612,-85.02666741,0.032857101,0.032857101,-343068.612,-850266.6741,3.28571014
L410,L410:1012,-34.29678661,-85.02665537,,-9999,-342967.8661,-850266.5537,
L410,L410:1012,-34.28670892,-85.02664715,0.033957391,0.033957391,-342867.0892,-850266.4715,3.395739145
L410,L410:1012,-34.27662875,-85.02664332,0.034395571,0.034395571,-342766.2875,-850266.4332,3.439557059
L410,L410:1012,-34.26654602,-85.02664294,0.03498771,0.03498771,-342665.4602,-850266.4294,3.498770981
L410,L410:1012,-34.25646085,-85.02664443,0.02550276,0.02550276,-342564.6085,-850266.4443,2.550275971
L410,L410:1012,-34.24637307,-85.02664494,0.025693222,0.025693222,-342463.7307,-850266.4494,2.569322216
L410,L410:1012,-34.23628257,-85.02664213,0.035461638,0.035461638,-342362.8257,-850266.4213,3.546163786
L410,L410:1012,-34.22618961,-85.02663515,0.034013174,0.034013174,-342261.8961,-850266.3515,3.401317392
L410,L410:1012,-34.21609468,-85.02662383,0.025259472,0.025259472,-342160.9468,-850266.2383,2.525947216
L410,L410:1012,-34.20599787,-85.02660985,0.025307597,0.025307597,-342059.9787,-850266.0985,2.530759716
L410,L410:1012,-34.19589837,-85.02659505,0.025047433,0.025047433,-341958.9837,-850265.9505,2.504743297
L410,L410:1012,-34.1857958,-85.02658118,0.024498155,0.024498155,-341857.958,-850265.8118,2.44981554
L410,L410:1012,-34.17568997,-85.02657015,0.023957291,0.023957291,-341756.8997,-850265.7015,2.395729122
L410,L410:1012,-34.16558119,-85.02656302,0.023496378,0.023496378,-341655.8119,-850265.6302,2.349637784
L410,L410:1012,-34.15546909,-85.02655993,0.022996055,0.022996055,-341554.6909,-850265.5993,2.299605455
L410,L410:1012,-34.14535394,-85.02655937,0.032332733,0.032332733,-341453.5394,-850265.5937,3.233273287
L410,L410:1012,-34.13523563,-85.02656071,0.031724573,0.031724573,-341352.3563,-850265.6071,3.172457293
L410,L410:1012,-34.12511485,-85.02656263,0.031330856,0.031330856,-341251.1485,-850265.6263,3.133085629
L410,L410:1012,-34.11499185,-85.02656246,0.030920168,0.030920168,-341149.9185,-850265.6246,3.092016792
L410,L410:1012,-34.1048663,-85.02655877,0.0305284,0.0305284,-341048.663,-850265.5877,3.052840047
L410,L410:1012,-34.09473875,-85.02655091,0.030315193,0.030315193,-340947.3875,-850265.5091,3.031519288
L410,L410:1012,-34.08460874,-85.02653928,0.020088458,0.020088458,-340846.0874,-850265.3928,2.008845798
L410,L410:1012,-34.07447631,-85.02652574,0.01989746,0.01989746,-340744.7631,-850265.2574,1.989745959
L410,L410:1012,-34.06434154,-85.02651246,0.02970331,0.02970331,-340643.4154,-850265.1246,2.970331048
L410,L410:1012,-34.05420434,-85.0265006,0.025747186,0.025747186,-340542.0434,-850265.006,2.57471858
L410,L410:1012,-34.04406443,-85.02649154,0.01923482,0.01923482,-340440.6443,-850264.9154,1.923482036
L410,L410:1012,-34.0339219,-85.02648599,0.018918365,0.018918365,-340339.219,-850264.8599,1.891836454
L410,L410:1012,-34.02377674,-85.02648277,0.018597844,0.018597844,-340237.7674,-850264.8277,1.85978438
L410,L410:1012,-34.01362929,-85.02648153,0.018228858,0.018228858,-340136.2929,-850264.8153,1.822885798
L410,L410:1012,-34.00347961,-85.02648196,0.01814602,0.01814602,-340034.7961,-850264.8196,1.814602041
L410,L410:1012,-33.99332778,-85.02648337,,-9999,-339933.2778,-850264.8337,
L410,L410:1012,-33.98317424,-85.02648426,,-9999,-339831.7424,-850264.8426,
L410,L410:1012,-33.97301898,-85.02648398,,-9999,-339730.1898,-850264.8398,
L410,L410:1012,-33.96286179,-85.02648212,,-9999,-339628.6179,-850264.8212,
L410,L410:1012,-33.95270325,-85.02647879,,-9999,-339527.0325,-850264.7879,
L410,L410:1012,-33.9425431,-85.02647353,,-9999,-339425.431,-850264.7353,
L410,L410:1012,-33.93238143,-85.02646688,,-9999,-339323.8143,-850264.6688,
L410,L410:1012,-33.92221833,-85.02645922,,-9999,-339222.1833,-850264.5922,
L410,L410:1012,-33.91205342,-85.02645156,,-9999,-339120.5342,-850264.5156,
L410,L410:1012,-33.90188734,-85.02644508,,-9999,-339018.8734,-850264.4508,
L410,L410:1012,-33.89171975,-85.02644052,,-9999,-338917.1975,-850264.4052,
L410,L410:1012,-33.88155087,-85.02643807,,-9999,-338815.5087,-850264.3807,
L410,L410:1012,-33.87138076,-85.02643838,,-9999,-338713.8076,-850264.3838,
L410,L410:1012,-33.86120926,-85.02644054,0.025396054,0.025396054,-338612.0926,-850264.4054,2.539605375
L410,L410:1012,-33.8510369,-85.02644381,0.025037324,0.025037324,-338510.369,-850264.4381,2.503732377
L410,L410:1012,-33.84086391,-85.02644744,0.024770969,0.024770969,-338408.6391,-850264.4744,2.477096873
L410,L410:1012,-33.83069049,-85.02644954,0.024604019,0.024604019,-338306.9049,-850264.4954,2.460401873
L410,L410:1012,-33.82051671,-85.02644903,0.024512007,0.024512007,-338205.1671,-850264.4903,2.451200717
L410,L410:1012,-33.8103428,-85.02644566,0.03486186,0.03486186,-338103.428,-850264.4566,3.486185992
L410,L410:1012,-33.80016929,-85.02644089,0.035520299,0.035520299,-338001.6929,-850264.4089,3.552029918
L410,L410:1012,-33.78999534,-85.02643614,0.034571837,0.034571837,-337899.9534,-850264.3614,3.457183654
L410,L410:1012,-33.77982082,-85.02643183,0.035976193,0.035976193,-337798.2082,-850264.3183,3.597619311
L410,L410:1012,-33.76964616,-85.02642728,0.036256914,0.036256914,-337696.4616,-850264.2728,3.625691389
L410,L410:1012,-33.75947099,-85.02642282,0.036681405,0.036681405,-337594.7099,-850264.2282,3.668140493
L410,L410:1012,-33.74929559,-85.0264198,0.037235561,0.037235561,-337492.9559,-850264.198,3.723556147
L410,L410:1012,-33.73912001,-85.02641928,0.038030042,0.038030042,-337391.2001,-850264.1928,3.803004194
L410,L410:1012,-33.72894368,-85.02642172,0.038838886,0.038838886,-337289.4368,-850264.2172,3.883888575
L410,L410:1012,-33.71876673,-85.02642675,0.039684333,0.039684333,-337187.6673,-850264.2675,3.96843326
L410,L410:1012,-33.70858909,-85.02643397,0.030654931,0.030654931,-337085.8909,-850264.3397,3.065493093
L410,L410:1012,-33.69841122,-85.02644244,0.031825039,0.031825039,-336984.1122,-850264.4244,3.182503859
L410,L410:1012,-33.68823311,-85.02645168,0.033058975,0.033058975,-336882.3311,-850264.5168,3.305897518
L410,L410:1012,-33.67805464,-85.02646096,0.034286404,0.034286404,-336780.5464,-850264.6096,3.428640359
L410,L410:1012,-33.66787611,-85.02646992,0.034679891,0.034679891,-336678.7611,-850264.6992,3.467989087
L410,L410:1012,-33.6576974,-85.0264782,,-9999,-336576.974,-850264.782,
L410,L410:1012,-33.64751891,-85.02648355,0.031758898,0.031758898,-336475.1891,-850264.8355,3.17588981
L410,L410:1012,-33.63734043,-85.02648576,0.038828372,0.038828372,-336373.4043,-850264.8576,3.882837172
L410,L410:1012,-33.62716112,-85.02648581,,-9999,-336271.6112,-850264.8581,
L410,L410:1012,-33.6169813,-85.02648479,,-9999,-336169.813,-850264.8479,
L410,L410:1012,-33.60680086,-85.02648427,0.029455971,0.029455971,-336068.0086,-850264.8427,2.945597117
L410,L410:1012,-33.59661956,-85.02648537,0.029310567,0.029310567,-335966.1956,-850264.8537,2.931056698
L410,L410:1012,-33.58643737,-85.026489,0.028961423,0.028961423,-335864.3737,-850264.89,2.896142279
L410,L410:1012,-33.57625429,-85.02649522,,-9999,-335762.5429,-850264.9522,
L410,L410:1012,-33.56607036,-85.02650368,,-9999,-335660.7036,-850265.0368,
L410,L410:1012,-33.55588585,-85.02651296,,-9999,-335558.8585,-850265.1296,
L410,L410:1012,-33.54570055,-85.02652337,,-9999,-335457.0055,-850265.2337,
L410,L410:1012,-33.53551441,-85.02653472,,-9999,-335355.1441,-850265.3472,
L410,L410:1012,-33.52532798,-85.02654565,0.016234814,0.016234814,-335253.2798,-850265.4565,1.623481413
L410,L410:1012,-33.51514108,-85.02655577,0.016329556,0.016329556,-335151.4108,-850265.5577,1.632955562
L410,L410:1012,-33.50495345,-85.02656362,0.026604182,0.026604182,-335049.5345,-850265.6362,2.660418159
L410,L410:1012,-33.49476481,-85.02656789,0.026838224,0.026838224,-334947.6481,-850265.6789,2.68382239
L410,L410:1012,-33.4845754,-85.02656881,0.027098223,0.027098223,-334845.754,-850265.6881,2.709822314
L410,L410:1012,-33.47438479,-85.02656873,0.027188633,0.027188633,-334743.8479,-850265.6873,2.718863312
L410,L410:1012,-33.46419276,-85.02656823,,-9999,-334641.9276,-850265.6823,
