LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L510,L510:1011,-29.59369651,-95.02661983,0.057767795,0.057767795,-295936.9651,-950266.1983,5.776779512
L510,L510:1011,-29.58382822,-95.02666701,0.05776207,0.05776207,-295838.2822,-950266.6701,5.776206992
L510,L510:1011,-29.57395598,-95.02671632,0.057914134,0.057914134,-295739.5598,-950267.1632,5.791413353
L510,L510:1011,-29.56407924,-95.02676477,0.057414717,0.057414717,-295640.7924,-950267.6477,5.741471706
L510,L510:1011,-29.5541995,-95.02681146,0.056189855,0.056189855,-295541.995,-950268.1146,5.618985517
L510,L510:1011,-29.544319,-95.02685646,0.054723041,0.054723041,-295443.19,-950268.5646,5.472304068
L510,L510:1011,-29.53443912,-95.02689996,0.062502516,0.062502516,-295344.3912,-950268.9996,6.250251632
L510,L510:1011,-29.52455976,-95.02694265,0.059116173,0.059116173,-295245.5976,-950269.4265,5.911617252
L510,L510:1011,-29.51468119,-95.02698258,0.064284006,0.064284006,-295146.8119,-950269.8258,6.428400636
L510,L510:1011,-29.50480192,-95.0270194,0.060456193,0.060456193,-295048.0192,-950270.194,6.045619252
L510,L510:1011,-29.49492164,-95.02705263,0.06691496,0.06691496,-294949.2164,-950270.5263,6.691496018
L510,L510:1011,-29.48503978,-95.02708333,0.062833299,0.062833299,-294850.3978,-950270.8333,6.283329853
L510,L510:1011,-29.47515559,-95.02711451,0.068727164,0.068727164,-294751.5559,-950271.1451,6.872716362
L510,L510:1011,-29.4652706,-95.02714891,0.065298056,0.065298056,-294652.706,-950271.4891,6.529805587
L510,L510:1011,-29.45538555,-95.02718955,0.061916371,0.061916371,-294553.8555,-950271.8955,6.191637136
L510,L510:1011,-29.4455005,-95.02723898,0.059091561,0.059091561,-294455.005,-950272.3898,5.90915614
L510,L510:1011,-29.43561605,-95.02728909,0.066882966,0.066882966,-294356.1605,-950272.8909,6.688296616
L510,L510:1011,-29.42573301,-95.02732896,0.06461689,0.06461689,-294257.3301,-950273.2896,6.461689023
L510,L510:1011,-29.41584992,-95.0273569,0.06106659,0.06106659,-294158.4992,-950273.569,6.106659049
L510,L510:1011,-29.4059691,-95.02737897,0.059783988,0.059783988,-294059.691,-950273.7897,5.978398791
L510,L510:1011,-29.39609076,-95.02738958,0.059354071,0.059354071,-293960.9076,-950273.8958,5.935407096
L510,L510:1011,-29.38621352,-95.02738832,0.058925313,0.058925313,-293862.1352,-950273.8832,5.892531289
L510,L510:1011,-29.37633729,-95.02736827,0.05820882,0.05820882,-293763.3729,-950273.6827,5.820882015
L510,L510:1011,-29.36646076,-95.02733537,0.06678147,0.06678147,-293664.6076,-950273.3537,6.678147032
L510,L510:1011,-29.35658309,-95.02730548,0.064769595,0.064769595,-293565.8309,-950273.0548,6.476959459
L510,L510:1011,-29.34670545,-95.02728283,0.053841532,0.053841532,-293467.0545,-950272.8283,5.38415317
L510,L510:1011,-29.33682797,-95.02726459,0.061583369,0.061583369,-293368.2797,-950272.6459,6.158336862
L510,L510:1011,-29.32695,-95.02724827,0.063265412,0.063265412,-293269.5,-950272.4827,6.326541155
L510,L510:1011,-29.31707149,-95.02723474,0.063428618,0.063428618,-293170.7149,-950272.3474,6.342861773
L510,L510:1011,-29.3071934,-95.0272254,0.054000091,0.054000091,-293071.934,-950272.254,5.400009069
L510,L510:1011,-29.29731558,-95.02722252,0.055302366,0.055302366,-292973.1558,-950272.2252,5.530236566
L510,L510:1011,-29.28743803,-95.02721505,0.055987981,0.055987981,-292874.3803,-950272.1505,5.598798067
L510,L510:1011,-29.27756185,-95.02719807,0.05721731,0.05721731,-292775.6185,-950271.9807,5.721731047
L510,L510:1011,-29.267687,-95.02717563,0.049032619,0.049032619,-292676.87,-950271.7563,4.903261894
L510,L510:1011,-29.25781387,-95.02714874,0.051417678,0.051417678,-292578.1387,-950271.4874,5.14176782
L510,L510:1011,-29.24794203,-95.02711899,0.053997332,0.053997332,-292479.4203,-950271.1899,5.399733189
L510,L510:1011,-29.23807184,-95.02708504,0.056458727,0.056458727,-292380.7184,-950270.8504,5.645872711
L510,L510:1011,-29.22820231,-95.02704763,0.059117216,0.059117216,-292282.0231,-950270.4763,5.911721632
L510,L510:1011,-29.21833338,-95.02701019,0.051061324,0.051061324,-292183.3338,-950270.1019,5.106132438
L510,L510:1011,-29.20846462,-95.02696832,0.052282413,0.052282413,-292084.6462,-950269.6832,5.22824131
L510,L510:1011,-29.19859571,-95.02691663,0.05376188,0.05376188,-291985.9571,-950269.1663,5.376188005
L510,L510:1011,-29.18872533,-95.02685908,0.054541455,0.054541455,-291887.2533,-950268.5908,5.454145523
L510,L510:1011,-29.17885326,-95.0267905,0.054083955,0.054083955,-291788.5326,-950267.905,5.408395475
L510,L510:1011,-29.16897912,-95.02672233,0.054062448,0.054062448,-291689.7912,-950267.2233,5.406244762
L510,L510:1011,-29.15910203,-95.02665959,0.054366959,0.054366959,-291591.0203,-950266.5959,5.436695903
L510,L510:1011,-29.14922151,-95.02660232,0.053919139,0.053919139,-291492.2151,-950266.0232,5.391913873
L510,L510:1011,-29.13933679,-95.02654842,0.052145199,0.052145199,-291393.3679,-950265.4842,5.214519925
L510,L510:1011,-29.12944753,-95.02648896,0.050028082,0.050028082,-291294.4753,-950264.8896,5.002808241
L510,L510:1011,-29.11955491,-95.02642827,0.058561704,0.058561704,-291195.5491,-950264.2827,5.856170359
L510,L510:1011,-29.10965884,-95.02636582,0.056790315,0.056790315,-291096.5884,-950263.6582,5.679031488
L510,L510:1011,-29.09975898,-95.02629936,0.055351244,0.055351244,-290997.5898,-950262.9936,5.535124353
L510,L510:1011,-29.08985642,-95.02622323,0.054111332,0.054111332,-290898.5642,-950262.2323,5.411133235
L510,L510:1011,-29.07995108,-95.02613919,0.052536809,0.052536809,-290799.5108,-950261.3919,5.253680859
L510,L510:1011,-29.07004297,-95.02605455,0.049576923,0.049576923,-290700.4297,-950260.5455,4.957692268
L510,L510:1011,-29.06013311,-95.02596956,0.056938682,0.056938682,-290601.3311,-950259.6956,5.693868248
L510,L510:1011,-29.05022205,-95.02587891,0.054717696,0.054717696,-290502.2205,-950258.7891,5.471769552
L510,L510:1011,-29.04030908,-95.02577615,0.051756519,0.051756519,-290403.0908,-950257.7615,5.175651925
L510,L510:1011,-29.03039492,-95.02566846,0.050314355,0.050314355,-290303.9492,-950256.6846,5.031435539
L510,L510:1011,-29.02048049,-95.02556185,0.04008185,0.04008185,-290204.8049,-950255.6185,4.008184963
L510,L510:1011,-29.01056542,-95.02545556,0.040386701,0.040386701,-290105.6542,-950254.5556,4.038670086
L510,L510:1011,-29.00065053,-95.02535098,0.040629653,0.040629653,-290006.5053,-950253.5098,4.062965276
L510,L510:1011,-28.99073526,-95.02525048,0.040851997,0.040851997,-289907.3526,-950252.5048,4.085199711
L510,L510:1011,-28.98082034,-95.02515128,0.042318176,0.042318176,-289808.2034,-950251.5128,4.231817634
L510,L510:1011,-28.97090539,-95.02504666,0.044469449,0.044469449,-289709.0539,-950250.4666,4.446944869
L510,L510:1011,-28.96099196,-95.02494864,0.036942978,0.036942978,-289609.9196,-950249.4864,3.694297756
L510,L510:1011,-28.95108018,-95.02485752,0.040361078,0.040361078,-289510.8018,-950248.5752,4.036107791
L510,L510:1011,-28.94117132,-95.02477464,0.035408448,0.035408448,-289411.7132,-950247.7464,3.540844778
L510,L510:1011,-28.93126633,-95.02471062,0.039674111,0.039674111,-289312.6633,-950247.1062,3.96741107
L510,L510:1011,-28.9213634,-95.02466339,0.034303638,0.034303638,-289213.634,-950246.6339,3.430363781
L510,L510:1011,-28.91146439,-95.02463246,0.038183779,0.038183779,-289114.6439,-950246.3246,3.818377946
L510,L510:1011,-28.90156846,-95.02460733,0.033988044,0.033988044,-289015.6846,-950246.0733,3.398804428
L510,L510:1011,-28.89167551,-95.02458437,0.036878302,0.036878302,-288916.7551,-950245.8437,3.687830156
L510,L510:1011,-28.88178587,-95.02456531,0.03759803,0.03759803,-288817.8587,-950245.6531,3.759802962
L510,L510:1011,-28.87189993,-95.02454774,0.037154734,0.037154734,-288718.9993,-950245.4774,3.715473398
L510,L510:1011,-28.86201731,-95.02453159,0.03608079,0.03608079,-288620.1731,-950245.3159,3.608079022
L510,L510:1011,-28.85213596,-95.0245139,0.034163715,0.034163715,-288521.3596,-950245.139,3.416371505
L510,L510:1011,-28.84225532,-95.02449109,0.040537688,0.040537688,-288422.5532,-950244.9109,4.05376875
L510,L510:1011,-28.83237525,-95.02446511,0.036681794,0.036681794,-288323.7525,-950244.6511,3.66817939
L510,L510:1011,-28.82249567,-95.02444075,0.032877363,0.032877363,-288224.9567,-950244.4075,3.287736318
L510,L510:1011,-28.8126181,-95.02442581,0.030222429,0.030222429,-288126.181,-950244.2581,3.022242938
L510,L510:1011,-28.80274228,-95.02442429,0.037296596,0.037296596,-288027.4228,-950244.2429,3.72965963
L510,L510:1011,-28.79286764,-95.02442734,0.033949061,0.033949061,-287928.6764,-950244.2734,3.394906111
L510,L510:1011,-28.78299537,-95.02443132,0.030809476,0.030809476,-287829.9537,-950244.3132,3.080947559
L510,L510:1011,-28.77312548,-95.0244366,0.028176474,0.028176474,-287731.2548,-950244.366,2.817647392
L510,L510:1011,-28.76325755,-95.02444264,0.034954241,0.034954241,-287632.5755,-950244.4264,3.495424053
L510,L510:1011,-28.75339142,-95.02444466,0.031376766,0.031376766,-287533.9142,-950244.4466,3.137676626
L510,L510:1011,-28.74352763,-95.02444139,0.028922111,0.028922111,-287435.2763,-950244.4139,2.892211076
L510,L510:1011,-28.73366583,-95.02443089,0.035933843,0.035933843,-287336.6583,-950244.3089,3.593384299
L510,L510:1011,-28.72380591,-95.02441821,0.034104984,0.034104984,-287238.0591,-950244.1821,3.410498369
L510,L510:1011,-28.71394787,-95.02441072,0.031722122,0.031722122,-287139.4787,-950244.1072,3.172212188
L510,L510:1011,-28.70409254,-95.0244139,0.029569611,0.029569611,-287040.9254,-950244.139,2.956961118
L510,L510:1011,-28.6942403,-95.02442742,0.028117497,0.028117497,-286942.403,-950244.2742,2.811749693
L510,L510:1011,-28.684391,-95.02444578,0.027216617,0.027216617,-286843.91,-950244.4578,2.721661708
L510,L510:1011,-28.67454566,-95.02446399,0.026724473,0.026724473,-286745.4566,-950244.6399,2.672447266
L510,L510:1011,-28.66470394,-95.02447366,0.026612198,0.026612198,-286647.0394,-950244.7366,2.661219778
L510,L510:1011,-28.65486659,-95.02447404,0.026697391,0.026697391,-286548.6659,-950244.7404,2.669739084
L510,L510:1011,-28.64503263,-95.02446927,0.035792192,0.035792192,-286450.3263,-950244.6927,3.579219197
L510,L510:1011,-28.63520152,-95.0244629,0.034661218,0.034661218,-286352.0152,-950244.629,3.466121829
L510,L510:1011,-28.62537336,-95.02446091,0.034024226,0.034024226,-286253.7336,-950244.6091,3.402422641
L510,L510:1011,-28.61554759,-95.02446428,0.033311645,0.033311645,-286155.4759,-950244.6428,3.331164475
L510,L510:1011,-28.60572352,-95.02447317,0.032029732,0.032029732,-286057.2352,-950244.7317,3.20297319
L510,L510:1011,-28.5959013,-95.02448579,0.040767119,0.040767119,-285959.013,-950244.8579,4.076711886
L510,L510:1011,-28.58608166,-95.02450262,0.039713938,0.039713938,-285860.8166,-950245.0262,3.971393805
L510,L510:1011,-28.57626367,-95.02452132,0.038481863,0.038481863,-285762.6367,-950245.2132,3.848186315
L510,L510:1011,-28.56644724,-95.02453932,0.037193063,0.037193063,-285664.4724,-950245.3932,3.719306304
L510,L510:1011,-28.55663204,-95.02455628,0.035661115,0.035661115,-285566.3204,-950245.5628,3.566111489
L510,L510:1011,-28.54681809,-95.02457195,0.03431887,0.03431887,-285468.1809,-950245.7195,3.431886994
L510,L510:1011,-28.53700547,-95.02458918,0.033264565,0.033264565,-285370.0547,-950245.8918,3.326456519
L510,L510:1011,-28.52719468,-95.02460452,0.03264271,0.03264271,-285271.9468,-950246.0452,3.264271015
L510,L510:1011,-28.51738558,-95.02461168,0.032641885,0.032641885,-285173.8558,-950246.1168,3.264188464
L510,L510:1011,-28.50757778,-95.02460842,0.032231279,0.032231279,-285075.7778,-950246.0842,3.223127883
L510,L510:1011,-28.49777183,-95.02460009,0.03186072,0.03186072,-284977.7183,-950246.0009,3.186072015
L510,L510:1011,-28.48796819,-95.02459181,0.031904302,0.031904302,-284879.6819,-950245.9181,3.190430225
L510,L510:1011,-28.47816758,-95.02458552,0.032639775,0.032639775,-284781.6758,-950245.8552,3.263977547
L510,L510:1011,-28.46836921,-95.0245789,0.033631629,0.033631629,-284683.6921,-950245.789,3.363162911
L510,L510:1011,-28.4585721,-95.02457015,0.02391253,0.02391253,-284585.721,-950245.7015,2.391253029
L510,L510:1011,-28.44877583,-95.02456238,0.024100768,0.024100768,-284487.7583,-950245.6238,2.410076796
L510,L510:1011,-28.43898225,-95.02455813,0.024919744,0.024919744,-284389.8225,-950245.5813,2.49197438
L510,L510:1011,-28.42919141,-95.02455635,0.025800145,0.025800145,-284291.9141,-950245.5635,2.58001448
L510,L510:1011,-28.41940257,-95.0245541,0.026486069,0.026486069,-284194.0257,-950245.541,2.648606933
L510,L510:1011,-28.40961499,-95.02454938,0.026868221,0.026868221,-284096.1499,-950245.4938,2.686822118
L510,L510:1011,-28.39982939,-95.02454287,0.027320623,0.027320623,-283998.2939,-950245.4287,2.732062295
L510,L510:1011,-28.39004674,-95.02453406,0.028214584,0.028214584,-283900.4674,-950245.3406,2.821458389
L510,L510:1011,-28.38026657,-95.02452103,0.029775956,0.029775956,-283802.6657,-950245.2103,2.977595641
L510,L510:1011,-28.37048842,-95.02450022,0.031690006,0.031690006,-283704.8842,-950245.0022,3.169000559
L510,L510:1011,-28.36071145,-95.02447422,0.032611846,0.032611846,-283607.1145,-950244.7422,3.261184619
L510,L510:1011,-28.35093603,-95.02444491,0.033343801,0.033343801,-283509.3603,-950244.4491,3.334380115
L510,L510:1011,-28.34116278,-95.02441645,0.02410342,0.02410342,-283411.6278,-950244.1645,2.410341996
L510,L510:1011,-28.33139171,-95.02439004,0.024712967,0.024712967,-283313.9171,-950243.9004,2.471296737
L510,L510:1011,-28.32162221,-95.02436715,0.025857289,0.025857289,-283216.2221,-950243.6715,2.585728916
L510,L510:1011,-28.31185399,-95.0243478,0.027471965,0.027471965,-283118.5399,-950243.478,2.747196462
L510,L510:1011,-28.30208656,-95.02433107,0.028761566,0.028761566,-283020.8656,-950243.3107,2.876156556
L510,L510:1011,-28.29232066,-95.02431501,0.02987716,0.02987716,-282923.2066,-950243.1501,2.987716009
L510,L510:1011,-28.28255589,-95.02429675,0.02179274,0.02179274,-282825.5589,-950242.9675,2.179274037
L510,L510:1011,-28.2727922,-95.02427487,0.022566712,0.022566712,-282727.922,-950242.7487,2.256671216
L510,L510:1011,-28.26302895,-95.02424934,0.023622999,0.023622999,-282630.2895,-950242.4934,2.362299941
L510,L510:1011,-28.25326562,-95.02422094,0.024735462,0.024735462,-282532.6562,-950242.2094,2.473546214
L510,L510:1011,-28.24350232,-95.02419256,0.026066004,0.026066004,-282435.0232,-950241.9256,2.606600359
L510,L510:1011,-28.23373912,-95.02416766,0.027099175,0.027099175,-282337.3912,-950241.6766,2.70991749
L510,L510:1011,-28.22397541,-95.02414904,0.027744461,0.027744461,-282239.7541,-950241.4904,2.774446097
L510,L510:1011,-28.21421176,-95.02413585,0.018792838,0.018792838,-282142.1176,-950241.3585,1.879283804
L510,L510:1011,-28.20444935,-95.02412608,0.020452638,0.020452638,-282044.4935,-950241.2608,2.0452638
L510,L510:1011,-28.19468747,-95.02411647,0.021993606,0.021993606,-281946.8747,-950241.1647,2.199360628
L510,L510:1011,-28.18492625,-95.02410419,0.02348906,0.02348906,-281849.2625,-950241.0419,2.348905987
L510,L510:1011,-28.17516576,-95.02409018,0.025020876,0.025020876,-281751.6576,-950240.9018,2.502087572
L510,L510:1011,-28.1654057,-95.02407648,0.026189475,0.026189475,-281654.057,-950240.7648,2.618947521
L510,L510:1011,-28.15564529,-95.02406346,0.016891355,0.016891355,-281556.4529,-950240.6346,1.689135454
L510,L510:1011,-28.14588469,-95.02405206,0.017652465,0.017652465,-281458.8469,-950240.5206,1.765246451
L510,L510:1011,-28.13612426,-95.024045,0.018132566,0.018132566,-281361.2426,-950240.45,1.81325664
L510,L510:1011,-28.12636455,-95.02404273,0.018873331,0.018873331,-281263.6455,-950240.4273,1.887333143
L510,L510:1011,-28.11660561,-95.0240437,0.019584938,0.019584938,-281166.0561,-950240.437,1.958493819
L510,L510:1011,-28.10684706,-95.02404608,0.02015231,0.02015231,-281068.4706,-950240.4608,2.015231033
L510,L510:1011,-28.09708934,-95.02405182,0.020109324,0.020109324,-280970.8934,-950240.5182,2.010932392
L510,L510:1011,-28.08733211,-95.02406128,0.020016649,0.020016649,-280873.3211,-950240.6128,2.001664891
L510,L510:1011,-28.07757492,-95.02407825,0.01919144,0.01919144,-280775.7492,-950240.7825,1.919143962
L510,L510:1011,-28.06781706,-95.02410146,0.017973384,0.017973384,-280678.1706,-950241.0146,1.797338361
L510,L510:1011,-28.05805842,-95.02412631,0.0167636,0.0167636,-280580.5842,-950241.2631,1.676360002
L510,L510:1011,-28.04829913,-95.02415397,0.025429757,0.025429757,-280482.9913,-950241.5397,2.542975742
L510,L510:1011,-28.03853936,-95.02418575,0.024011686,0.024011686,-280385.3936,-950241.8575,2.401168606
L510,L510:1011,-28.02877978,-95.02421967,0.022743344,0.022743344,-280287.7978,-950242.1967,2.274334355
L510,L510:1011,-28.0190216,-95.02425129,0.021866152,0.021866152,-280190.216,-950242.5129,2.186615173
L510,L510:1011,-28.00926478,-95.02427694,0.021267424,0.021267424,-280092.6478,-950242.7694,2.126742356
L510,L510:1011,-27.99950982,-95.02430004,0.020520565,0.020520565,-279995.0982,-950243.0004,2.052056463
L510,L510:1011,-27.98975806,-95.02432456,0.011131808,0.011131808,-279897.5806,-950243.2456,1.113180761
L510,L510:1011,-27.98001059,-95.02435348,0.012566311,0.012566311,-279800.1059,-950243.5348,1.256631106
L510,L510:1011,-27.97026662,-95.024387,0.013762749,0.013762749,-279702.6662,-950243.87,1.376274927
L510,L510:1011,-27.96052579,-95.02442395,0.014719841,0.014719841,-279605.2579,-950244.2395,1.471984147
L510,L510:1011,-27.95078855,-95.02446201,0.015258301,0.015258301,-279507.8855,-950244.6201,1.52583011
L510,L510:1011,-27.94105542,-95.02449776,0.016607751,0.016607751,-279410.5542,-950244.9776,1.660775079
L510,L510:1011,-27.93132574,-95.02453215,0.017819083,0.017819083,-279313.2574,-950245.3215,1.781908326
L510,L510:1011,-27.92159789,-95.02456429,0.018102149,0.018102149,-279215.9789,-950245.6429,1.81021489
L510,L510:1011,-27.91187192,-95.02459504,0.017731417,0.017731417,-279118.7192,-950245.9504,1.773141746
L510,L510:1011,-27.9021487,-95.02462784,0.017188881,0.017188881,-279021.487,-950246.2784,1.718888102
L510,L510:1011,-27.89242773,-95.02466341,0.016197213,0.016197213,-278924.2773,-950246.6341,1.61972131
L510,L510:1011,-27.88270865,-95.02469979,0.015131113,0.015131113,-278827.0865,-950246.9979,1.513111273
L510,L510:1011,-27.87299191,-95.02473552,0.023698757,0.023698757,-278729.9191,-950247.3552,2.369875654
L510,L510:1011,-27.863277,-95.02477107,0.021440162,0.021440162,-278632.77,-950247.7107,2.14401616
L510,L510:1011,-27.85356604,-95.02480728,0.019844434,0.019844434,-278535.6604,-950248.0728,1.984443408
L510,L510:1011,-27.84385961,-95.0248431,0.01879049,0.01879049,-278438.5961,-950248.431,1.879049045
L510,L510:1011,-27.83415686,-95.02487416,0.017832844,0.017832844,-278341.5686,-950248.7416,1.783284375
L510,L510:1011,-27.82445676,-95.02490008,0.016547667,0.016547667,-278244.5676,-950249.0008,1.654766716
L510,L510:1011,-27.81475981,-95.024924,0.015380133,0.015380133,-278147.5981,-950249.24,1.53801334
L510,L510:1011,-27.80506644,-95.02494813,0.014199812,0.014199812,-278050.6644,-950249.4813,1.419981196
L510,L510:1011,-27.79537643,-95.02496978,0.0134411,0.0134411,-277953.7643,-950249.6978,1.344109993
L510,L510:1011,-27.78569016,-95.02498751,0.012758449,0.012758449,-277856.9016,-950249.8751,1.275844871
L510,L510:1011,-27.77600668,-95.02500444,0.011451228,0.011451228,-277760.0668,-950250.0444,1.145122752
L510,L510:1011,-27.7663253,-95.02502509,0.017316583,0.017316583,-277663.253,-950250.2509,1.731658331
L510,L510:1011,-27.75664647,-95.02505329,0.018740833,0.018740833,-277566.4647,-950250.5329,1.87408327
L510,L510:1011,-27.74697026,-95.02508699,0.017749591,0.017749591,-277469.7026,-950250.8699,1.774959146
L510,L510:1011,-27.73729609,-95.0251198,0.016197525,0.016197525,-277372.9609,-950251.198,1.61975249
L510,L510:1011,-27.72762326,-95.02514998,0.014421552,0.014421552,-277276.2326,-950251.4998,1.442155171
L510,L510:1011,-27.71795264,-95.02517757,0.012656741,0.012656741,-277179.5264,-950251.7757,1.265674148
L510,L510:1011,-27.70828387,-95.02520199,0.011406251,0.011406251,-277082.8387,-950252.0199,1.140625138
L510,L510:1011,-27.69861706,-95.02522383,0.020018297,0.020018297,-276986.1706,-950252.2383,2.001829739
L510,L510:1011,-27.68895151,-95.02524286,0.01807783,0.01807783,-276889.5151,-950252.4286,1.807782952
L510,L510:1011,-27.67928671,-95.02525743,0.016250304,0.016250304,-276792.8671,-950252.5743,1.625030413
L510,L510:1011,-27.66962365,-95.02526833,0.015242627,0.015242627,-276696.2365,-950252.6833,1.524262665
L510,L510:1011,-27.6599637,-95.02527626,0.015021828,0.015021828,-276599.637,-950252.7626,1.502182788
L510,L510:1011,-27.65030708,-95.02528146,0.015249588,0.015249588,-276503.0708,-950252.8146,1.52495879
L510,L510:1011,-27.64065369,-95.02528491,0.015516823,0.015516823,-276406.5369,-950252.8491,1.551682264
L510,L510:1011,-27.63100382,-95.02528731,0.00992111,0.00992111,-276310.0382,-950252.8731,0.992110975
L510,L510:1011,-27.62135713,-95.02528839,0.00704404,0.00704404,-276213.5713,-950252.8839,0.704404
L510,L510:1011,-27.61171254,-95.02528763,0.007298899,0.007298899,-276117.1254,-950252.8763,0.729889867
L510,L510:1011,-27.60207027,-95.02528506,0.007496535,0.007496535,-276020.7027,-950252.8506,0.749653541
L510,L510:1011,-27.59243054,-95.02528041,0.007495836,0.007495836,-275924.3054,-950252.8041,0.749583559
L510,L510:1011,-27.58279265,-95.0252729,0.007188019,0.007188019,-275827.9265,-950252.729,0.718801908
L510,L510:1011,-27.57315633,-95.02526426,0.006721936,0.006721936,-275731.5633,-950252.6426,0.672193561
L510,L510:1011,-27.56352184,-95.02525631,0.006304027,0.006304027,-275635.2184,-950252.5631,0.630402732
L510,L510:1011,-27.55388878,-95.02524939,0.005870973,0.005870973,-275538.8878,-950252.4939,0.587097261
L510,L510:1011,-27.54425658,-95.02524564,0.005306614,0.005306614,-275442.5658,-950252.4564,0.530661408
L510,L510:1011,-27.53462521,-95.02524745,0.01476113,0.01476113,-275346.2521,-950252.4745,1.476112984
L510,L510:1011,-27.52499502,-95.02525402,0.004594892,0.004594892,-275249.9502,-950252.5402,0.45948919
L510,L510:1011,-27.51536616,-95.02526365,0.005182968,0.005182968,-275153.6616,-950252.6365,0.518296843
L510,L510:1011,-27.5057375,-95.02527605,0.00592917,0.00592917,-275057.375,-950252.7605,0.592916998
L510,L510:1011,-27.49610925,-95.02529118,0.006874455,0.006874455,-274961.0925,-950252.9118,0.687445516
L510,L510:1011,-27.48648174,-95.02530779,0.007829323,0.007829323,-274864.8174,-950253.0779,0.782932339
L510,L510:1011,-27.47685583,-95.02532433,0.008873025,0.008873025,-274768.5583,-950253.2433,0.88730247
L510,L510:1011,-27.46723196,-95.02533919,0.000159472,0.000159472,-274672.3196,-950253.3919,0.015947196
L510,L510:1011,-27.45761055,-95.02535249,0.00171175,0.00171175,-274576.1055,-950253.5249,0.171175046
L510,L510:1011,-27.44799107,-95.0253643,0.003119659,0.003119659,-274479.9107,-950253.643,0.311965906
L510,L510:1011,-27.43837253,-95.02537545,0.004587091,0.004587091,-274383.7253,-950253.7545,0.458709058
L510,L510:1011,-27.42875497,-95.02538579,-0.003936425,-0.003936425,-274287.5497,-950253.8579,-0.393642511
L510,L510:1011,-27.41913797,-95.02539686,-0.002751425,-0.002751425,-274191.3797,-950253.9686,-0.275142494
L510,L510:1011,-27.40952124,-95.02540883,-0.001958647,-0.001958647,-274095.2124,-950254.0883,-0.195864652
L510,L510:1011,-27.39990469,-95.02542023,-0.001135068,-0.001135068,-273999.0469,-950254.2023,-0.113506841
L510,L510:1011,-27.39028811,-95.02542927,-0.000547391,-0.000547391,-273902.8811,-950254.2927,-0.054739132
L510,L510:1011,-27.38067095,-95.0254362,-0.000438139,-0.000438139,-273806.7095,-950254.362,-0.04381394
L510,L510:1011,-27.37105287,-95.02544253,-0.000697343,-0.000697343,-273710.5287,-950254.4253,-0.069734273
L510,L510:1011,-27.36143421,-95.02545042,-0.00090438,-0.00090438,-273614.3421,-950254.5042,-0.090437959
L510,L510:1011,-27.35181501,-95.0254599,-0.000602648,-0.000602648,-273518.1501,-950254.599,-0.060264803
L510,L510:1011,-27.34219483,-95.02547004,-0.000615806,-0.000615806,-273421.9483,-950254.7004,-0.061580602
L510,L510:1011,-27.33257335,-95.02548033,-0.001355029,-0.001355029,-273325.7335,-950254.8033,-0.135502928
L510,L510:1011,-27.32295133,-95.02548928,0.00833994,0.00833994,-273229.5133,-950254.8928,0.833993963
L510,L510:1011,-27.31332909,-95.02549585,0.008640258,0.008640258,-273133.2909,-950254.9585,0.864025777
L510,L510:1011,-27.30370629,-95.02550238,-0.001047455,-0.001047455,-273037.0629,-950255.0238,-0.104745461
L510,L510:1011,-27.29408279,-95.0255119,-0.001145491,-0.001145491,-272940.8279,-950255.119,-0.114549116
L510,L510:1011,-27.28445909,-95.02552306,-0.000714593,-0.000714593,-272844.5909,-950255.2306,-0.071459318
L510,L510:1011,-27.27483568,-95.02553372,0.000610376,0.000610376,-272748.3568,-950255.3372,0.061037627
L510,L510:1011,-27.26521239,-95.02554199,0.00199307,0.00199307,-272652.1239,-950255.4199,0.199307013
L510,L510:1011,-27.2555889,-95.02554863,0.002909447,0.002909447,-272555.889,-950255.4863,0.290944682
L510,L510:1011,-27.24596663,-95.02555527,0.004016482,0.004016482,-272459.6663,-950255.5527,0.401648164
L510,L510:1011,-27.23634557,-95.02556495,0.001172872,0.001172872,-272363.4557,-950255.6495,0.11728719
L510,L510:1011,-27.22672501,-95.02557963,0.00705327,0.00705327,-272267.2501,-950255.7963,0.705327004
L510,L510:1011,-27.21710402,-95.02559947,0.003581364,0.003581364,-272171.0402,-950255.9947,0.358136388
L510,L510:1011,-27.20748165,-95.02562242,-0.001766344,-0.001766344,-272074.8165,-950256.2242,-0.176634383
L510,L510:1011,-27.19785808,-95.02564607,-0.001469454,-0.001469454,-271978.5808,-950256.4607,-0.146945381
L510,L510:1011,-27.18823385,-95.02567006,-0.001139217,-0.001139217,-271882.3385,-950256.7006,-0.113921708
L510,L510:1011,-27.17860867,-95.02569126,-0.001142595,-0.001142595,-271786.0867,-950256.9126,-0.114259538
L510,L510:1011,-27.16898244,-95.02570986,-0.001070509,-0.001070509,-271689.8244,-950257.0986,-0.107050878
L510,L510:1011,-27.15935541,-95.02572756,-0.000895572,-0.000895572,-271593.5541,-950257.2756,-0.089557208
L510,L510:1011,-27.14972752,-95.02574495,-0.000862974,-0.000862974,-271497.2752,-950257.4495,-0.086297367
L510,L510:1011,-27.14009894,-95.02576305,-0.001007669,-0.001007669,-271400.9894,-950257.6305,-0.100766869
