LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L860,L860:1016,-4.620885633,-130.021428,-0.246618462,-0.246618462,-46208.85633,-1300214.28,-24.66184618
L860,L860:1016,-4.611677501,-130.021449,-0.245798797,-0.245798797,-46116.77501,-1300214.49,-24.57987973
L860,L860:1016,-4.602465588,-130.0214736,-0.255068105,-0.255068105,-46024.65588,-1300214.736,-25.50681048
L860,L860:1016,-4.59324993,-130.0215001,-0.25432215,-0.25432215,-45932.4993,-1300215.001,-25.43221495
L860,L860:1016,-4.584031272,-130.0215258,-0.263288377,-0.263288377,-45840.31272,-1300215.258,-26.32883768
L860,L860:1016,-4.574809653,-130.0215485,-0.262497042,-0.262497042,-45748.09653,-1300215.485,-26.24970423
L860,L860:1016,-4.565585398,-130.0215663,-0.261948098,-0.261948098,-45655.85398,-1300215.663,-26.19480975
L860,L860:1016,-4.556358637,-130.0215792,-0.261673758,-0.261673758,-45563.58637,-1300215.792,-26.16737579
L860,L860:1016,-4.547128718,-130.0215893,-0.261741298,-0.261741298,-45471.28718,-1300215.893,-26.17412981
L860,L860:1016,-4.537895783,-130.021598,-0.27179229,-0.27179229,-45378.95783,-1300215.98,-27.17922902
L860,L860:1016,-4.528660065,-130.0216067,-0.288981002,-0.288981002,-45286.60065,-1300216.067,-28.89810019
L860,L860:1016,-4.51942126,-130.0216166,-0.300924792,-0.300924792,-45194.2126,-1300216.166,-30.09247921
L860,L860:1016,-4.510179633,-130.021629,-0.310692425,-0.310692425,-45101.79633,-1300216.29,-31.06924249
L860,L860:1016,-4.500935202,-130.0216468,,-9999,-45009.35202,-1300216.468,
L860,L860:1016,-4.491688062,-130.0216716,,-9999,-44916.88062,-1300216.716,
L860,L860:1016,-4.48243864,-130.0217035,,-9999,-44824.3864,-1300217.035,
L860,L860:1016,-4.473187862,-130.0217405,,-9999,-44731.87862,-1300217.405,
L860,L860:1016,-4.463936106,-130.0217781,,-9999,-44639.36106,-1300217.781,
L860,L860:1016,-4.454683869,-130.0218123,,-9999,-44546.83869,-1300218.123,
L860,L860:1016,-4.445430461,-130.0218425,,-9999,-44454.30461,-1300218.425,
L860,L860:1016,-4.436175752,-130.0218685,,-9999,-44361.75752,-1300218.685,
L860,L860:1016,-4.426919768,-130.0218902,,-9999,-44269.19768,-1300218.902,
L860,L860:1016,-4.417661885,-130.021907,,-9999,-44176.61885,-1300219.07,
L860,L860:1016,-4.408401824,-130.0219218,,-9999,-44084.01824,-1300219.218,
L860,L860:1016,-4.399139073,-130.0219371,,-9999,-43991.39073,-1300219.371,
L860,L860:1016,-4.389873574,-130.0219537,,-9999,-43898.73574,-1300219.537,
L860,L860:1016,-4.380605458,-130.0219721,,-9999,-43806.05458,-1300219.721,
L860,L860:1016,-4.371335014,-130.0219927,,-9999,-43713.35014,-1300219.927,
L860,L860:1016,-4.362062825,-130.0220171,,-9999,-43620.62825,-1300220.171,
L860,L860:1016,-4.352788931,-130.0220448,-0.348784072,-0.348784072,-43527.88931,-1300220.448,-34.87840724
L860,L860:1016,-4.343514111,-130.0220745,-0.329865483,-0.329865483,-43435.14111,-1300220.745,-32.98654828
L860,L860:1016,-4.334238667,-130.022105,-0.292544394,-0.292544394,-43342.38667,-1300221.05,-29.25443937
L860,L860:1016,-4.324963182,-130.0221368,-0.282288724,-0.282288724,-43249.63182,-1300221.368,-28.22887243
L860,L860:1016,-4.315688165,-130.0221692,-0.262852724,-0.262852724,-43156.88165,-1300221.692,-26.28527236
L860,L860:1016,-4.306413685,-130.0222019,-0.262985388,-0.262985388,-43064.13685,-1300222.019,-26.29853878
L860,L860:1016,-4.29713977,-130.0222344,-0.252781265,-0.252781265,-42971.3977,-1300222.344,-25.27812648
L860,L860:1016,-4.287866483,-130.0222659,-0.252184094,-0.252184094,-42878.66483,-1300222.659,-25.21840942
L860,L860:1016,-4.278594143,-130.0222966,-0.251217409,-0.251217409,-42785.94143,-1300222.966,-25.12174087
L860,L860:1016,-4.269322804,-130.0223267,-0.250157089,-0.250157089,-42693.22804,-1300223.267,-25.01570889
L860,L860:1016,-4.260052413,-130.0223555,-0.249255359,-0.249255359,-42600.52413,-1300223.555,-24.9255359
L860,L860:1016,-4.250782649,-130.0223834,-0.248590185,-0.248590185,-42507.82649,-1300223.834,-24.85901847
L860,L860:1016,-4.241513541,-130.0224101,-0.24809795,-0.24809795,-42415.13541,-1300224.101,-24.80979498
L860,L860:1016,-4.23224448,-130.0224367,-0.24788322,-0.24788322,-42322.4448,-1300224.367,-24.78832203
L860,L860:1016,-4.222975358,-130.0224636,-0.247803225,-0.247803225,-42229.75358,-1300224.636,-24.78032253
L860,L860:1016,-4.213706164,-130.0224911,-0.237585082,-0.237585082,-42137.06164,-1300224.911,-23.75850822
L860,L860:1016,-4.204436753,-130.0225188,-0.237121732,-0.237121732,-42044.36753,-1300225.188,-23.71217321
L860,L860:1016,-4.195167053,-130.0225471,-0.236543657,-0.236543657,-41951.67053,-1300225.471,-23.65436574
L860,L860:1016,-4.185897356,-130.0225758,-0.235870967,-0.235870967,-41858.97356,-1300225.758,-23.58709673
L860,L860:1016,-4.176627544,-130.0226069,-0.239007012,-0.239007012,-41766.27544,-1300226.069,-23.90070117
L860,L860:1016,-4.16735763,-130.0226417,-0.244741274,-0.244741274,-41673.5763,-1300226.417,-24.47412744
L860,L860:1016,-4.158088501,-130.0226814,-0.243961689,-0.243961689,-41580.88501,-1300226.814,-24.39616892
L860,L860:1016,-4.148821606,-130.0227251,-0.242541123,-0.242541123,-41488.21606,-1300227.251,-24.25411228
L860,L860:1016,-4.139557978,-130.0227718,-0.240413142,-0.240413142,-41395.57978,-1300227.718,-24.04131419
L860,L860:1016,-4.130297372,-130.0228191,-0.238424936,-0.238424936,-41302.97372,-1300228.191,-23.84249358
L860,L860:1016,-4.121039871,-130.0228653,-0.245880365,-0.245880365,-41210.39871,-1300228.653,-24.58803654
L860,L860:1016,-4.111786236,-130.0229089,-0.243873965,-0.243873965,-41117.86236,-1300229.089,-24.38739645
L860,L860:1016,-4.102537674,-130.0229488,-0.241367744,-0.241367744,-41025.37674,-1300229.488,-24.13677441
L860,L860:1016,-4.093293727,-130.022986,-0.238850294,-0.238850294,-40932.93727,-1300229.86,-23.88502942
L860,L860:1016,-4.084053375,-130.0230217,-0.246588492,-0.246588492,-40840.53375,-1300230.217,-24.65884922
L860,L860:1016,-4.074816055,-130.023058,-0.244463302,-0.244463302,-40748.16055,-1300230.58,-24.44633024
L860,L860:1016,-4.065581462,-130.0230965,-0.242336812,-0.242336812,-40655.81462,-1300230.965,-24.23368123
L860,L860:1016,-4.056349076,-130.0231384,-0.240248918,-0.240248918,-40563.49076,-1300231.384,-24.02489177
L860,L860:1016,-4.047118556,-130.0231828,-0.238337283,-0.238337283,-40471.18556,-1300231.828,-23.83372833
L860,L860:1016,-4.037889846,-130.023229,-0.247218947,-0.247218947,-40378.89846,-1300232.29,-24.72189469
L860,L860:1016,-4.028663148,-130.0232748,-0.246482052,-0.246482052,-40286.63148,-1300232.748,-24.64820519
L860,L860:1016,-4.019438981,-130.0233192,-0.235863114,-0.235863114,-40194.38981,-1300233.192,-23.58631142
L860,L860:1016,-4.010217139,-130.0233602,-0.235136755,-0.235136755,-40102.17139,-1300233.602,-23.51367546
L860,L860:1016,-4.000997609,-130.0233951,-0.23454439,-0.23454439,-40009.97609,-1300233.951,-23.45443899
L860,L860:1016,-3.991779738,-130.0234223,-0.234541111,-0.234541111,-39917.79738,-1300234.223,-23.45411108
L860,L860:1016,-3.982563011,-130.0234443,-0.234939946,-0.234939946,-39825.63011,-1300234.443,-23.49399461
L860,L860:1016,-3.973347654,-130.0234621,-0.235416826,-0.235416826,-39733.47654,-1300234.621,-23.54168265
L860,L860:1016,-3.964133488,-130.0234765,-0.226170054,-0.226170054,-39641.33488,-1300234.765,-22.61700543
L860,L860:1016,-3.95491986,-130.0234906,-0.22744919,-0.22744919,-39549.1986,-1300234.906,-22.74491902
L860,L860:1016,-3.945706126,-130.0235048,-0.238753333,-0.238753333,-39457.06126,-1300235.048,-23.87533327
L860,L860:1016,-3.936492548,-130.0235186,-0.239921842,-0.239921842,-39364.92548,-1300235.186,-23.99218418
L860,L860:1016,-3.927279582,-130.0235312,-0.240840786,-0.240840786,-39272.79582,-1300235.312,-24.08407861
L860,L860:1016,-3.918066201,-130.0235423,-0.241946553,-0.241946553,-39180.66201,-1300235.423,-24.19465526
L860,L860:1016,-3.908852404,-130.0235533,-0.233104551,-0.233104551,-39088.52404,-1300235.533,-23.31045505
L860,L860:1016,-3.899638559,-130.0235646,-0.233812153,-0.233812153,-38996.38559,-1300235.646,-23.38121534
L860,L860:1016,-3.890424565,-130.0235748,-0.234128508,-0.234128508,-38904.24565,-1300235.748,-23.41285082
L860,L860:1016,-3.881210464,-130.0235854,-0.234224283,-0.234224283,-38812.10464,-1300235.854,-23.4224283
L860,L860:1016,-3.871996383,-130.0235973,-0.234211023,-0.234211023,-38719.96383,-1300235.973,-23.42110228
L860,L860:1016,-3.862781853,-130.0236117,-0.244212425,-0.244212425,-38627.81853,-1300236.117,-24.42124255
L860,L860:1016,-3.853567423,-130.0236288,-0.244103575,-0.244103575,-38535.67423,-1300236.288,-24.41035751
L860,L860:1016,-3.844353261,-130.0236475,-0.234021188,-0.234021188,-38443.53261,-1300236.475,-23.40211878
L860,L860:1016,-3.835139645,-130.0236659,-0.233947863,-0.233947863,-38351.39645,-1300236.659,-23.39478628
L860,L860:1016,-3.825926929,-130.0236835,-0.233912273,-0.233912273,-38259.26929,-1300236.835,-23.39122732
L860,L860:1016,-3.81671511,-130.0236989,-0.234014283,-0.234014283,-38167.1511,-1300236.989,-23.4014283
L860,L860:1016,-3.807504264,-130.0237124,-0.234249764,-0.234249764,-38075.04264,-1300237.124,-23.42497636
L860,L860:1016,-3.798294016,-130.0237252,-0.234749849,-0.234749849,-37982.94016,-1300237.252,-23.4749849
L860,L860:1016,-3.789083963,-130.0237369,-0.235512,-0.235512,-37890.83963,-1300237.369,-23.55119999
L860,L860:1016,-3.779874153,-130.0237476,-0.236541014,-0.236541014,-37798.74153,-1300237.476,-23.6541014
L860,L860:1016,-3.770664839,-130.0237574,-0.237531594,-0.237531594,-37706.64839,-1300237.574,-23.75315945
L860,L860:1016,-3.761455766,-130.0237654,-0.238789555,-0.238789555,-37614.55766,-1300237.654,-23.87895553
L860,L860:1016,-3.752246698,-130.0237709,-0.230406293,-0.230406293,-37522.46698,-1300237.709,-23.04062931
L860,L860:1016,-3.743037536,-130.023775,-0.232151338,-0.232151338,-37430.37536,-1300237.75,-23.21513384
L860,L860:1016,-3.733828029,-130.0237794,-0.233719668,-0.233719668,-37338.28029,-1300237.794,-23.37196678
L860,L860:1016,-3.724618818,-130.023785,-0.234975417,-0.234975417,-37246.18818,-1300237.85,-23.49754173
L860,L860:1016,-3.715410135,-130.0237925,-0.236154327,-0.236154327,-37154.10135,-1300237.925,-23.61543271
L860,L860:1016,-3.706201967,-130.0238022,-0.247291765,-0.247291765,-37062.01967,-1300238.022,-24.72917646
L860,L860:1016,-3.696994581,-130.023813,-0.238261688,-0.238261688,-36969.94581,-1300238.13,-23.82616875
L860,L860:1016,-3.687788113,-130.0238245,-0.239046342,-0.239046342,-36877.88113,-1300238.245,-23.90463418
L860,L860:1016,-3.678582326,-130.0238383,-0.239491441,-0.239491441,-36785.82326,-1300238.383,-23.94914411
L860,L860:1016,-3.669377482,-130.0238551,-0.239656731,-0.239656731,-36693.77482,-1300238.551,-23.96567307
L860,L860:1016,-3.660173693,-130.0238745,-0.239623015,-0.239623015,-36601.73693,-1300238.745,-23.96230155
L860,L860:1016,-3.650971051,-130.0238956,-0.239501685,-0.239501685,-36509.71051,-1300238.956,-23.9501685
L860,L860:1016,-3.641769802,-130.0239173,-0.249241057,-0.249241057,-36417.69802,-1300239.173,-24.92410573
L860,L860:1016,-3.632570279,-130.0239376,-0.23883148,-0.23883148,-36325.70279,-1300239.376,-23.88314798
L860,L860:1016,-3.623372353,-130.023956,-0.248399592,-0.248399592,-36233.72353,-1300239.56,-24.83995921
L860,L860:1016,-3.614175483,-130.0239728,-0.248019468,-0.248019468,-36141.75483,-1300239.728,-24.80194675
L860,L860:1016,-3.604979991,-130.0239867,-0.247612092,-0.247612092,-36049.79991,-1300239.867,-24.76120923
L860,L860:1016,-3.595785578,-130.0239982,-0.247196242,-0.247196242,-35957.85578,-1300239.982,-24.71962422
L860,L860:1016,-3.586592122,-130.0240067,-0.246884943,-0.246884943,-35865.92122,-1300240.067,-24.68849427
L860,L860:1016,-3.577399885,-130.0240125,-0.246526342,-0.246526342,-35773.99885,-1300240.125,-24.65263423
L860,L860:1016,-3.568208146,-130.024018,-0.246299318,-0.246299318,-35682.08146,-1300240.18,-24.62993175
L860,L860:1016,-3.559016253,-130.024025,-0.246157007,-0.246157007,-35590.16253,-1300240.25,-24.61570073
L860,L860:1016,-3.549824406,-130.0240342,-0.245949972,-0.245949972,-35498.24406,-1300240.342,-24.59499725
L860,L860:1016,-3.540632191,-130.0240448,-0.245846258,-0.245846258,-35406.32191,-1300240.448,-24.58462584
L860,L860:1016,-3.531438948,-130.0240547,-0.246126079,-0.246126079,-35314.38948,-1300240.547,-24.61260787
L860,L860:1016,-3.52224506,-130.0240618,-0.246555128,-0.246555128,-35222.4506,-1300240.618,-24.65551284
L860,L860:1016,-3.513051421,-130.0240669,-0.246448792,-0.246448792,-35130.51421,-1300240.669,-24.6448792
L860,L860:1016,-3.503857518,-130.0240739,-0.25607639,-0.25607639,-35038.57518,-1300240.739,-25.607639
L860,L860:1016,-3.494663083,-130.0240855,-0.255638875,-0.255638875,-34946.63083,-1300240.855,-25.5638875
L860,L860:1016,-3.485468531,-130.0241024,-0.255552445,-0.255552445,-34854.68531,-1300241.024,-25.55524448
L860,L860:1016,-3.476274186,-130.0241243,-0.254356865,-0.254356865,-34762.74186,-1300241.243,-25.43568645
L860,L860:1016,-3.467080542,-130.0241508,-0.253949215,-0.253949215,-34670.80542,-1300241.508,-25.39492148
L860,L860:1016,-3.457888288,-130.0241804,-0.243119432,-0.243119432,-34578.88288,-1300241.804,-24.3119432
L860,L860:1016,-3.4486979,-130.0242101,-0.242241277,-0.242241277,-34486.979,-1300242.101,-24.22412765
L860,L860:1016,-3.439509367,-130.0242368,-0.241717612,-0.241717612,-34395.09367,-1300242.368,-24.1717612
L860,L860:1016,-3.430322469,-130.0242585,-0.231687631,-0.231687631,-34303.22469,-1300242.585,-23.16876309
L860,L860:1016,-3.421136847,-130.0242755,-0.232162711,-0.232162711,-34211.36847,-1300242.755,-23.21627112
L860,L860:1016,-3.411952642,-130.0242884,-0.232526371,-0.232526371,-34119.52642,-1300242.884,-23.25263707
L860,L860:1016,-3.402769477,-130.024297,-0.232814811,-0.232814811,-34027.69477,-1300242.97,-23.28148112
L860,L860:1016,-3.393586951,-130.0243021,-0.233158456,-0.233158456,-33935.86951,-1300243.021,-23.31584562
L860,L860:1016,-3.384404759,-130.0243056,-0.233529086,-0.233529086,-33844.04759,-1300243.056,-23.35290862
L860,L860:1016,-3.375222723,-130.0243078,-0.234056137,-0.234056137,-33752.22723,-1300243.078,-23.40561367
L860,L860:1016,-3.366040245,-130.0243107,-0.244845604,-0.244845604,-33660.40245,-1300243.107,-24.48456045
L860,L860:1016,-3.356856619,-130.0243173,-0.235671296,-0.235671296,-33568.56619,-1300243.173,-23.56712965
L860,L860:1016,-3.347672951,-130.0243281,-0.235957661,-0.235957661,-33476.72951,-1300243.281,-23.59576607
L860,L860:1016,-3.338489133,-130.024342,-0.236103147,-0.236103147,-33384.89133,-1300243.42,-23.61031466
L860,L860:1016,-3.329305176,-130.0243584,-0.236229265,-0.236229265,-33293.05176,-1300243.584,-23.62292655
L860,L860:1016,-3.320121581,-130.0243768,-0.235957775,-0.235957775,-33201.21581,-1300243.768,-23.5957775
L860,L860:1016,-3.310939078,-130.0243951,-0.225320311,-0.225320311,-33109.39078,-1300243.951,-22.53203108
L860,L860:1016,-3.301758218,-130.0244091,-0.224485131,-0.224485131,-33017.58218,-1300244.091,-22.44851314
L860,L860:1016,-3.292578803,-130.0244191,-0.23369684,-0.23369684,-32925.78803,-1300244.191,-23.36968397
L860,L860:1016,-3.28340012,-130.0244265,-0.233124215,-0.233124215,-32834.0012,-1300244.265,-23.31242147
L860,L860:1016,-3.274222098,-130.0244333,-0.242573632,-0.242573632,-32742.22098,-1300244.333,-24.25736316
L860,L860:1016,-3.265044923,-130.0244412,-0.24822831,-0.24822831,-32650.44923,-1300244.412,-24.82283097
L860,L860:1016,-3.255868386,-130.0244525,-0.261169447,-0.261169447,-32558.68386,-1300244.525,-26.11694469
L860,L860:1016,-3.246692254,-130.0244685,-0.260077565,-0.260077565,-32466.92254,-1300244.685,-26.00775653
L860,L860:1016,-3.237516589,-130.0244913,-0.258971867,-0.258971867,-32375.16589,-1300244.913,-25.89718669
L860,L860:1016,-3.228341425,-130.0245191,-0.258149547,-0.258149547,-32283.41425,-1300245.191,-25.81495469
L860,L860:1016,-3.219166307,-130.024547,-0.257744277,-0.257744277,-32191.66307,-1300245.47,-25.77442769
L860,L860:1016,-3.209992384,-130.024575,-0.257073096,-0.257073096,-32099.92384,-1300245.75,-25.70730961
L860,L860:1016,-3.200819916,-130.0246031,-0.256793052,-0.256793052,-32008.19916,-1300246.031,-25.67930516
L860,L860:1016,-3.19164904,-130.0246304,,-9999,-31916.4904,-1300246.304,
L860,L860:1016,-3.182479887,-130.0246555,,-9999,-31824.79887,-1300246.555,
L860,L860:1016,-3.173312707,-130.0246771,,-9999,-31733.12707,-1300246.771,
L860,L860:1016,-3.164147719,-130.0246965,,-9999,-31641.47719,-1300246.965,
L860,L860:1016,-3.15498446,-130.0247141,,-9999,-31549.8446,-1300247.141,
L860,L860:1016,-3.145822656,-130.0247299,,-9999,-31458.22656,-1300247.299,
L860,L860:1016,-3.136661736,-130.0247453,,-9999,-31366.61736,-1300247.453,
L860,L860:1016,-3.127501261,-130.0247604,,-9999,-31275.01261,-1300247.604,
L860,L860:1016,-3.118340587,-130.0247771,,-9999,-31183.40587,-1300247.771,
L860,L860:1016,-3.109179702,-130.0247963,,-9999,-31091.79702,-1300247.963,
L860,L860:1016,-3.100018801,-130.0248177,,-9999,-31000.18801,-1300248.177,
L860,L860:1016,-3.090857764,-130.0248409,,-9999,-30908.57764,-1300248.409,
L860,L860:1016,-3.081696832,-130.0248633,,-9999,-30816.96832,-1300248.633,
L860,L860:1016,-3.072535757,-130.0248804,,-9999,-30725.35757,-1300248.804,
L860,L860:1016,-3.063374387,-130.024892,-0.263058405,-0.263058405,-30633.74387,-1300248.92,-26.30584049
L860,L860:1016,-3.05421195,-130.0249005,-0.263226089,-0.263226089,-30542.1195,-1300249.005,-26.32260887
L860,L860:1016,-3.045048406,-130.0249077,-0.264348788,-0.264348788,-30450.48406,-1300249.077,-26.43487876
L860,L860:1016,-3.035884019,-130.0249137,-0.26240137,-0.26240137,-30358.84019,-1300249.137,-26.24013704
L860,L860:1016,-3.026718889,-130.0249159,-0.24863391,-0.24863391,-30267.18889,-1300249.159,-24.86339102
L860,L860:1016,-3.017553478,-130.0249094,-0.248987875,-0.248987875,-30175.53478,-1300249.094,-24.89878754
L860,L860:1016,-3.008386658,-130.0248978,-0.251315826,-0.251315826,-30083.86658,-1300248.978,-25.13158259
L860,L860:1016,-2.999217942,-130.0248888,-0.244042558,-0.244042558,-29992.17942,-1300248.888,-24.40425583
L860,L860:1016,-2.990048125,-130.0248831,-0.245037247,-0.245037247,-29900.48125,-1300248.831,-24.50372474
L860,L860:1016,-2.980878186,-130.0248708,-0.234919901,-0.234919901,-29808.78186,-1300248.708,-23.49199013
L860,L860:1016,-2.971708282,-130.0248496,-0.236584635,-0.236584635,-29717.08282,-1300248.496,-23.65846352
L860,L860:1016,-2.962537555,-130.0248261,-0.238288752,-0.238288752,-29625.37555,-1300248.261,-23.82887517
L860,L860:1016,-2.9533687,-130.0247953,-0.239165592,-0.239165592,-29533.687,-1300247.953,-23.91655922
L860,L860:1016,-2.944199563,-130.0247618,-0.25938381,-0.25938381,-29441.99563,-1300247.618,-25.93838102
L860,L860:1016,-2.935029455,-130.0247341,-0.252442544,-0.252442544,-29350.29455,-1300247.341,-25.24425441
L860,L860:1016,-2.925858028,-130.0247161,-0.249314283,-0.249314283,-29258.58028,-1300247.161,-24.9314283
L860,L860:1016,-2.916685769,-130.0247099,-0.269334318,-0.269334318,-29166.85769,-1300247.099,-26.9334318
L860,L860:1016,-2.90751384,-130.0247142,-0.269254522,-0.269254522,-29075.1384,-1300247.142,-26.92545221
L860,L860:1016,-2.898343164,-130.024724,,-9999,-28983.43164,-1300247.24,
L860,L860:1016,-2.889174071,-130.0247366,,-9999,-28891.74071,-1300247.366,
L860,L860:1016,-2.880006857,-130.0247502,,-9999,-28800.06857,-1300247.502,
L860,L860:1016,-2.8708421,-130.0247637,,-9999,-28708.421,-1300247.637,
L860,L860:1016,-2.861680052,-130.0247754,-0.264793677,-0.264793677,-28616.80052,-1300247.754,-26.47936775
L860,L860:1016,-2.852521118,-130.0247844,-0.262537727,-0.262537727,-28525.21118,-1300247.844,-26.25377266
L860,L860:1016,-2.843364445,-130.0247904,-0.260455054,-0.260455054,-28433.64445,-1300247.904,-26.04550541
L860,L860:1016,-2.834209029,-130.0247932,,-9999,-28342.09029,-1300247.932,
L860,L860:1016,-2.825054918,-130.024794,,-9999,-28250.54918,-1300247.94,
L860,L860:1016,-2.815901588,-130.0247956,-0.264495747,-0.264495747,-28159.01588,-1300247.956,-26.44957467
L860,L860:1016,-2.806749096,-130.0247996,-0.264378786,-0.264378786,-28067.49096,-1300247.996,-26.4378786
L860,L860:1016,-2.797597538,-130.0248057,-0.253602833,-0.253602833,-27975.97538,-1300248.057,-25.3602833
L860,L860:1016,-2.788446862,-130.0248111,-0.253231593,-0.253231593,-27884.46862,-1300248.111,-25.32315933
L860,L860:1016,-2.779296892,-130.0248162,-0.242075736,-0.242075736,-27792.96892,-1300248.162,-24.2075736
L860,L860:1016,-2.770147579,-130.0248196,-0.241468622,-0.241468622,-27701.47579,-1300248.196,-24.14686217
L860,L860:1016,-2.760999082,-130.0248227,-0.250211209,-0.250211209,-27609.99082,-1300248.227,-25.02112089
L860,L860:1016,-2.75185155,-130.0248226,-0.249692064,-0.249692064,-27518.5155,-1300248.226,-24.96920636
L860,L860:1016,-2.742704547,-130.0248197,-0.248647974,-0.248647974,-27427.04547,-1300248.197,-24.86479742
L860,L860:1016,-2.733557573,-130.0248155,-0.248514909,-0.248514909,-27335.57573,-1300248.155,-24.85149092
L860,L860:1016,-2.724409896,-130.0248133,-0.248199705,-0.248199705,-27244.09896,-1300248.133,-24.81997045
L860,L860:1016,-2.715261379,-130.0248127,-0.24810785,-0.24810785,-27152.61379,-1300248.127,-24.81078499
L860,L860:1016,-2.706111837,-130.0248101,,-9999,-27061.11837,-1300248.101,
L860,L860:1016,-2.696961287,-130.0248053,-0.24925755,-0.24925755,-26969.61287,-1300248.053,-24.92575496
L860,L860:1016,-2.687809605,-130.0248011,-0.250178024,-0.250178024,-26878.09605,-1300248.011,-25.01780244
L860,L860:1016,-2.67865718,-130.0247974,-0.250792643,-0.250792643,-26786.5718,-1300247.974,-25.07926431
L860,L860:1016,-2.669504461,-130.0247976,,-9999,-26695.04461,-1300247.976,
L860,L860:1016,-2.660351579,-130.0248037,-0.250217253,-0.250217253,-26603.51579,-1300248.037,-25.02172535
L860,L860:1016,-2.651199367,-130.0248145,-0.249452732,-0.249452732,-26511.99367,-1300248.145,-24.94527322
L860,L860:1016,-2.642049355,-130.0248274,-0.252300714,-0.252300714,-26420.49355,-1300248.274,-25.23007139
L860,L860:1016,-2.632902584,-130.0248378,-0.256239915,-0.256239915,-26329.02584,-1300248.378,-25.62399147
L860,L860:1016,-2.623759026,-130.0248444,-0.254733985,-0.254733985,-26237.59026,-1300248.444,-25.47339854
L860,L860:1016,-2.614618542,-130.024848,-0.253719814,-0.253719814,-26146.18542,-1300248.48,-25.37198143
L860,L860:1016,-2.605480902,-130.0248523,-0.252964106,-0.252964106,-26054.80902,-1300248.523,-25.29641063
L860,L860:1016,-2.596346325,-130.0248573,-0.251863629,-0.251863629,-25963.46325,-1300248.573,-25.18636293
L860,L860:1016,-2.587215402,-130.0248583,-0.250276859,-0.250276859,-25872.15402,-1300248.583,-25.02768593
L860,L860:1016,-2.578087232,-130.0248536,-0.248999851,-0.248999851,-25780.87232,-1300248.536,-24.89998511
L860,L860:1016,-2.568961109,-130.0248471,-0.248576976,-0.248576976,-25689.61109,-1300248.471,-24.85769757
L860,L860:1016,-2.559837125,-130.0248434,,-9999,-25598.37125,-1300248.434,
L860,L860:1016,-2.550715349,-130.0248442,,-9999,-25507.15349,-1300248.442,
L860,L860:1016,-2.541595618,-130.0248489,,-9999,-25415.95618,-1300248.489,
L860,L860:1016,-2.532476642,-130.0248568,,-9999,-25324.76642,-1300248.568,
L860,L860:1016,-2.523357908,-130.0248662,,-9999,-25233.57908,-1300248.662,
L860,L860:1016,-2.514239312,-130.0248789,,-9999,-25142.39312,-1300248.789,
L860,L860:1016,-2.505121071,-130.0248928,,-9999,-25051.21071,-1300248.928,
L860,L860:1016,-2.496003221,-130.0249026,,-9999,-24960.03221,-1300249.026,
L860,L860:1016,-2.486887115,-130.0249073,,-9999,-24868.87115,-1300249.073,
L860,L860:1016,-2.47777394,-130.0249096,,-9999,-24777.7394,-1300249.096,
L860,L860:1016,-2.468663482,-130.0249131,,-9999,-24686.63482,-1300249.131,
L860,L860:1016,-2.459555238,-130.0249173,,-9999,-24595.55238,-1300249.173,
L860,L860:1016,-2.450448257,-130.0249226,,-9999,-24504.48257,-1300249.226,
L860,L860:1016,-2.441341098,-130.0249293,,-9999,-24413.41098,-1300249.293,
L860,L860:1016,-2.432233708,-130.0249342,,-9999,-24322.33708,-1300249.342,
L860,L860:1016,-2.423124731,-130.0249376,,-9999,-24231.24731,-1300249.376,
L860,L860:1016,-2.414015507,-130.0249378,,-9999,-24140.15507,-1300249.378,
L860,L860:1016,-2.404906854,-130.0249324,,-9999,-24049.06854,-1300249.324,
L860,L860:1016,-2.395799279,-130.0249234,,-9999,-23957.99279,-1300249.234,
L860,L860:1016,-2.38669364,-130.0249143,,-9999,-23866.9364,-1300249.143,
L860,L860:1016,-2.377589926,-130.0249062,,-9999,-23775.89926,-1300249.062,
L860,L860:1016,-2.36848633,-130.0249019,,-9999,-23684.8633,-1300249.019,
L860,L860:1016,-2.359382848,-130.0249021,,-9999,-23593.82848,-1300249.021,
L860,L860:1016,-2.350280123,-130.0249076,,-9999,-23502.80123,-1300249.076,
L860,L860:1016,-2.341178882,-130.0249216,,-9999,-23411.78882,-1300249.216,
L860,L860:1016,-2.332079422,-130.0249394,,-9999,-23320.79422,-1300249.394,
L860,L860:1016,-2.322980814,-130.0249554,,-9999,-23229.80814,-1300249.554,
L860,L860:1016,-2.313882942,-130.0249695,,-9999,-23138.82942,-1300249.695,
L860,L860:1016,-2.304786602,-130.0249826,,-9999,-23047.86602,-1300249.826,
L860,L860:1016,-2.295692214,-130.0249968,,-9999,-22956.92214,-1300249.968,
L860,L860:1016,-2.286598897,-130.0250112,,-9999,-22865.98897,-1300250.112,
L860,L860:1016,-2.277506034,-130.0250236,,-9999,-22775.06034,-1300250.236,
L860,L860:1016,-2.268413557,-130.025033,,-9999,-22684.13557,-1300250.33,
L860,L860:1016,-2.259322064,-130.0250389,,-9999,-22593.22064,-1300250.389,
L860,L860:1016,-2.25023064,-130.0250439,,-9999,-22502.3064,-1300250.439,
