LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L360,L360:1006,-29.75300445,-80.01832094,0.124321891,0.124321891,-297530.0445,-800183.2094,12.43218909
L360,L360:1006,-29.74312337,-80.01829749,0.123931897,0.123931897,-297431.2337,-800182.9749,12.39318968
L360,L360:1006,-29.73324202,-80.01827395,0.123789805,0.123789805,-297332.4202,-800182.7395,12.37898047
L360,L360:1006,-29.72336053,-80.01825075,0.123830276,0.123830276,-297233.6053,-800182.5075,12.38302757
L360,L360:1006,-29.71347885,-80.01822864,0.124064106,0.124064106,-297134.7885,-800182.2864,12.40641057
L360,L360:1006,-29.70359673,-80.01820815,0.124395447,0.124395447,-297035.9673,-800182.0815,12.43954467
L360,L360:1006,-29.69371388,-80.01819066,0.114640924,0.114640924,-296937.1388,-800181.9066,11.46409241
L360,L360:1006,-29.68383034,-80.01817645,0.114829188,0.114829188,-296838.3034,-800181.7645,11.48291882
L360,L360:1006,-29.67394604,-80.01816548,0.125020527,0.125020527,-296739.4604,-800181.6548,12.50205267
L360,L360:1006,-29.66406142,-80.0181561,0.115295783,0.115295783,-296640.6142,-800181.561,11.52957832
L360,L360:1006,-29.65417597,-80.01814634,0.115346146,0.115346146,-296541.7597,-800181.4634,11.53461462
L360,L360:1006,-29.64429004,-80.018135,0.12527168,0.12527168,-296442.9004,-800181.35,12.52716797
L360,L360:1006,-29.63440376,-80.01812144,0.115065643,0.115065643,-296344.0376,-800181.2144,11.50656433
L360,L360:1006,-29.62451689,-80.01810385,0.114558327,0.114558327,-296245.1689,-800181.0385,11.45583273
L360,L360:1006,-29.61462948,-80.01808179,0.113728526,0.113728526,-296146.2948,-800180.8179,11.37285263
L360,L360:1006,-29.60474132,-80.01805408,0.121931184,0.121931184,-296047.4132,-800180.5408,12.19311838
L360,L360:1006,-29.59485163,-80.01802145,0.121167518,0.121167518,-295948.5163,-800180.2145,12.1167518
L360,L360:1006,-29.58496107,-80.01798627,0.120320898,0.120320898,-295849.6107,-800179.8627,12.03208978
L360,L360:1006,-29.57507189,-80.01795078,0.120957612,0.120957612,-295750.7189,-800179.5078,12.09576123
L360,L360:1006,-29.56518523,-80.01791684,0.118387569,0.118387569,-295651.8523,-800179.1684,11.83875685
L360,L360:1006,-29.55530071,-80.01788463,0.105093458,0.105093458,-295553.0071,-800178.8463,10.50934583
L360,L360:1006,-29.54541815,-80.01785548,0.107807052,0.107807052,-295454.1815,-800178.5548,10.78070523
L360,L360:1006,-29.53553816,-80.01783076,0.111110876,0.111110876,-295355.3816,-800178.3076,11.11108763
L360,L360:1006,-29.52566086,-80.01781214,0.11480782,0.11480782,-295256.6086,-800178.1214,11.48078201
L360,L360:1006,-29.51578577,-80.01779996,0.108560232,0.108560232,-295157.8577,-800177.9996,10.85602317
L360,L360:1006,-29.50591242,-80.01779347,0.112366574,0.112366574,-295059.1242,-800177.9347,11.23665737
L360,L360:1006,-29.49604181,-80.01779125,0.116476651,0.116476651,-294960.4181,-800177.9125,11.64766513
L360,L360:1006,-29.48617351,-80.01779161,0.110744533,0.110744533,-294861.7351,-800177.9161,11.07445332
L360,L360:1006,-29.47630707,-80.01779166,0.115321794,0.115321794,-294763.0707,-800177.9166,11.53217941
L360,L360:1006,-29.46644229,-80.01778891,0.118995899,0.118995899,-294664.4229,-800177.8891,11.89958986
L360,L360:1006,-29.45657908,-80.01778239,0.11615224,0.11615224,-294565.7908,-800177.8239,11.61522398
L360,L360:1006,-29.44671745,-80.01777323,0.115512249,0.115512249,-294467.1745,-800177.7323,11.55122491
L360,L360:1006,-29.4368568,-80.01776213,0.118190162,0.118190162,-294368.568,-800177.6213,11.81901621
L360,L360:1006,-29.42699617,-80.01774925,0.120261272,0.120261272,-294269.9617,-800177.4925,12.02612722
L360,L360:1006,-29.4171351,-80.01773638,0.12174102,0.12174102,-294171.351,-800177.3638,12.17410202
L360,L360:1006,-29.40727329,-80.01772572,0.112886474,0.112886474,-294072.7329,-800177.2572,11.28864736
L360,L360:1006,-29.39741067,-80.01771878,0.113650714,0.113650714,-293974.1067,-800177.1878,11.36507137
L360,L360:1006,-29.38754621,-80.01771437,0.113758782,0.113758782,-293875.4621,-800177.1437,11.37587817
L360,L360:1006,-29.37767932,-80.01770899,0.11296345,0.11296345,-293776.7932,-800177.0899,11.29634497
L360,L360:1006,-29.3678101,-80.0177004,0.121857022,0.121857022,-293678.101,-800177.004,12.18570222
L360,L360:1006,-29.35793853,-80.01768821,0.110498523,0.110498523,-293579.3853,-800176.8821,11.04985227
L360,L360:1006,-29.34806472,-80.01767466,0.116494787,0.116494787,-293480.6472,-800176.7466,11.64947871
L360,L360:1006,-29.33818849,-80.01765823,0.117197126,0.117197126,-293381.8849,-800176.5823,11.71971261
L360,L360:1006,-29.3283091,-80.0176352,0.124989039,0.124989039,-293283.091,-800176.352,12.49890386
L360,L360:1006,-29.3184266,-80.01760491,0.122566915,0.122566915,-293184.266,-800176.0491,12.25669147
L360,L360:1006,-29.30854061,-80.01756868,0.119801809,0.119801809,-293085.4061,-800175.6868,11.98018086
L360,L360:1006,-29.29865076,-80.01753011,0.116784402,0.116784402,-292986.5076,-800175.3011,11.67844018
L360,L360:1006,-29.28875654,-80.01749239,0.113233596,0.113233596,-292887.5654,-800174.9239,11.32335959
L360,L360:1006,-29.27885822,-80.01745841,0.120413749,0.120413749,-292788.5822,-800174.5841,12.04137492
L360,L360:1006,-29.26895601,-80.01742982,0.11768988,0.11768988,-292689.5601,-800174.2982,11.768988
L360,L360:1006,-29.25904984,-80.01740703,0.114979449,0.114979449,-292590.4984,-800174.0703,11.49794492
L360,L360:1006,-29.24914002,-80.01738967,0.122418056,0.122418056,-292491.4002,-800173.8967,12.24180556
L360,L360:1006,-29.23922763,-80.01737626,0.120291824,0.120291824,-292392.2763,-800173.7626,12.02918236
L360,L360:1006,-29.22931278,-80.01736503,0.118490166,0.118490166,-292293.1278,-800173.6503,11.84901656
L360,L360:1006,-29.21939526,-80.01735553,0.116768797,0.116768797,-292193.9526,-800173.5553,11.67687966
L360,L360:1006,-29.20947547,-80.01734664,0.115233074,0.115233074,-292094.7547,-800173.4664,11.52330737
L360,L360:1006,-29.19955319,-80.01733818,0.123987356,0.123987356,-291995.5319,-800173.3818,12.39873562
L360,L360:1006,-29.18962877,-80.01733027,0.123041781,0.123041781,-291896.2877,-800173.3027,12.30417812
L360,L360:1006,-29.17970265,-80.01732194,0.112594218,0.112594218,-291797.0265,-800173.2194,11.25942177
L360,L360:1006,-29.16977454,-80.01731464,0.122338876,0.122338876,-291697.7454,-800173.1464,12.23388762
L360,L360:1006,-29.15984454,-80.01731011,0.122358488,0.122358488,-291598.4454,-800173.1011,12.23584882
L360,L360:1006,-29.14991327,-80.01730893,0.112880772,0.112880772,-291499.1327,-800173.0893,11.28807718
L360,L360:1006,-29.13998139,-80.01731157,0.113733624,0.113733624,-291399.8139,-800173.1157,11.37336238
L360,L360:1006,-29.13004872,-80.01731674,0.104624494,0.104624494,-291300.4872,-800173.1674,10.46244943
L360,L360:1006,-29.12011546,-80.01732417,0.105561108,0.105561108,-291201.1546,-800173.2417,10.55611084
L360,L360:1006,-29.1101822,-80.01733321,0.106744008,0.106744008,-291101.822,-800173.3321,10.67440084
L360,L360:1006,-29.10025,-80.01734293,0.108392373,0.108392373,-291002.5,-800173.4293,10.83923734
L360,L360:1006,-29.09031969,-80.017351,0.11081014,0.11081014,-290903.1969,-800173.51,11.08101404
L360,L360:1006,-29.08039169,-80.01735578,0.11313558,0.11313558,-290803.9169,-800173.5578,11.31355804
L360,L360:1006,-29.07046595,-80.01735501,0.115370816,0.115370816,-290704.6595,-800173.5501,11.53708158
L360,L360:1006,-29.0605428,-80.01734899,0.117525607,0.117525607,-290605.428,-800173.4899,11.75256067
L360,L360:1006,-29.05062236,-80.01733854,0.119636045,0.119636045,-290506.2236,-800173.3854,11.96360447
L360,L360:1006,-29.04070424,-80.01732498,0.112773487,0.112773487,-290407.0424,-800173.2498,11.27734867
L360,L360:1006,-29.03078799,-80.01730976,0.113220566,0.113220566,-290307.8799,-800173.0976,11.3220566
L360,L360:1006,-29.02087349,-80.01729351,0.114760377,0.114760377,-290208.7349,-800172.9351,11.47603771
L360,L360:1006,-29.01096052,-80.0172771,0.116059941,0.116059941,-290109.6052,-800172.771,11.6059941
L360,L360:1006,-29.00104848,-80.0172613,0.117102721,0.117102721,-290010.4848,-800172.613,11.71027209
L360,L360:1006,-28.99113704,-80.01724691,0.117587452,0.117587452,-289911.3704,-800172.4691,11.75874518
L360,L360:1006,-28.98122584,-80.01723288,0.11780036,0.11780036,-289812.2584,-800172.3288,11.78003597
L360,L360:1006,-28.97131397,-80.01721966,0.117812235,0.117812235,-289713.1397,-800172.1966,11.78122347
L360,L360:1006,-28.96140151,-80.01720724,0.117765749,0.117765749,-289614.0151,-800172.0724,11.77657487
L360,L360:1006,-28.95148792,-80.01719571,0.117550408,0.117550408,-289514.8792,-800171.9571,11.75504077
L360,L360:1006,-28.94157271,-80.01718481,0.117105716,0.117105716,-289415.7271,-800171.8481,11.71057156
L360,L360:1006,-28.93165605,-80.01717314,0.116579616,0.116579616,-289316.5605,-800171.7314,11.65796156
L360,L360:1006,-28.92173768,-80.0171599,0.115962231,0.115962231,-289217.3768,-800171.599,11.59622306
L360,L360:1006,-28.91181737,-80.01714368,0.105334272,0.105334272,-289118.1737,-800171.4368,10.5334272
L360,L360:1006,-28.90189502,-80.01712499,0.104355714,0.104355714,-289018.9502,-800171.2499,10.43557139
L360,L360:1006,-28.89197032,-80.01710454,0.103528206,0.103528206,-288919.7032,-800171.0454,10.3528206
L360,L360:1006,-28.88204307,-80.01708309,0.11276964,0.11276964,-288820.4307,-800170.8309,11.27696395
L360,L360:1006,-28.87211338,-80.01706144,0.112088876,0.112088876,-288721.1338,-800170.6144,11.20888755
L360,L360:1006,-28.86218061,-80.01704123,0.111207119,0.111207119,-288621.8061,-800170.4123,11.12071195
L360,L360:1006,-28.85224485,-80.01702425,0.110459502,0.110459502,-288522.4485,-800170.2425,11.04595024
L360,L360:1006,-28.84230632,-80.01701209,0.109716241,0.109716241,-288423.0632,-800170.1209,10.97162413
L360,L360:1006,-28.83236451,-80.01700512,0.108845242,0.108845242,-288323.6451,-800170.0512,10.88452421
L360,L360:1006,-28.82241934,-80.01700283,0.107751231,0.107751231,-288224.1934,-800170.0283,10.77512312
L360,L360:1006,-28.81247091,-80.01700307,0.106890193,0.106890193,-288124.7091,-800170.0307,10.68901935
L360,L360:1006,-28.80251977,-80.01700518,0.105869273,0.105869273,-288025.1977,-800170.0518,10.58692732
L360,L360:1006,-28.79256571,-80.01700914,0.105047201,0.105047201,-287925.6571,-800170.0914,10.50472013
L360,L360:1006,-28.78260887,-80.01701325,0.104233301,0.104233301,-287826.0887,-800170.1325,10.42333013
L360,L360:1006,-28.7726495,-80.01701684,0.113625137,0.113625137,-287726.495,-800170.1684,11.36251369
L360,L360:1006,-28.76268749,-80.01702051,0.113016828,0.113016828,-287626.8749,-800170.2051,11.30168279
L360,L360:1006,-28.75272245,-80.01702558,0.112518056,0.112518056,-287527.2245,-800170.2558,11.25180559
L360,L360:1006,-28.74275425,-80.01703306,0.111859127,0.111859127,-287427.5425,-800170.3306,11.18591272
L360,L360:1006,-28.73278294,-80.01704416,0.111385359,0.111385359,-287327.8294,-800170.4416,11.1385359
L360,L360:1006,-28.72280852,-80.01706022,0.111099127,0.111099127,-287228.0852,-800170.6022,11.10991272
L360,L360:1006,-28.71283143,-80.01707895,0.100865893,0.100865893,-287128.3143,-800170.7895,10.08658926
L360,L360:1006,-28.70285152,-80.01709838,0.100709112,0.100709112,-287028.5152,-800170.9838,10.07091116
L360,L360:1006,-28.69286892,-80.01711951,0.10063786,0.10063786,-286928.6892,-800171.1951,10.06378597
L360,L360:1006,-28.68288409,-80.01714093,0.100991987,0.100991987,-286828.8409,-800171.4093,10.09919868
L360,L360:1006,-28.67289721,-80.01716073,0.101355517,0.101355517,-286728.9721,-800171.6073,10.13555169
L360,L360:1006,-28.66290833,-80.01717598,0.101772235,0.101772235,-286629.0833,-800171.7598,10.17722347
L360,L360:1006,-28.65291726,-80.01718592,0.092211462,0.092211462,-286529.1726,-800171.8592,9.22114615
L360,L360:1006,-28.64292448,-80.01719507,0.092668715,0.092668715,-286429.2448,-800171.9507,9.266871472
L360,L360:1006,-28.63293038,-80.01720535,0.094043377,0.094043377,-286329.3038,-800172.0535,9.404337682
L360,L360:1006,-28.62293593,-80.01721626,0.08631936,0.08631936,-286229.3593,-800172.1626,8.631935982
L360,L360:1006,-28.61294061,-80.01722594,0.086306388,0.086306388,-286129.4061,-800172.2594,8.630638827
L360,L360:1006,-28.6029438,-80.01723513,0.077230587,0.077230587,-286029.438,-800172.3513,7.723058651
L360,L360:1006,-28.59294536,-80.01724411,0.077495778,0.077495778,-285929.4536,-800172.4411,7.749577827
L360,L360:1006,-28.58294514,-80.01725284,0.077664878,0.077664878,-285829.4514,-800172.5284,7.766487827
L360,L360:1006,-28.57294374,-80.01726431,0.087982279,0.087982279,-285729.4374,-800172.6431,8.798227899
L360,L360:1006,-28.56294119,-80.01728184,0.088451635,0.088451635,-285629.4119,-800172.8184,8.845163509
L360,L360:1006,-28.55293748,-80.0173029,0.089040904,0.089040904,-285529.3748,-800173.029,8.904090439
L360,L360:1006,-28.5429336,-80.01732581,0.090002946,0.090002946,-285429.336,-800173.2581,9.000294612
L360,L360:1006,-28.53292916,-80.01735059,0.090650635,0.090650635,-285329.2916,-800173.5059,9.065063508
L360,L360:1006,-28.5229238,-80.01737852,0.090957998,0.090957998,-285229.238,-800173.7852,9.095799794
L360,L360:1006,-28.51291815,-80.01741154,0.08162296,0.08162296,-285129.1815,-800174.1154,8.162295976
L360,L360:1006,-28.50291278,-80.01745008,0.082574666,0.082574666,-285029.1278,-800174.5008,8.257466582
L360,L360:1006,-28.49290799,-80.01749196,0.083970417,0.083970417,-284929.0799,-800174.9196,8.397041731
L360,L360:1006,-28.4829053,-80.0175332,0.086071073,0.086071073,-284829.053,-800175.332,8.607107256
L360,L360:1006,-28.47290432,-80.01757159,0.088265036,0.088265036,-284729.0432,-800175.7159,8.826503563
L360,L360:1006,-28.46290446,-80.0176045,0.090420242,0.090420242,-284629.0446,-800176.045,9.042024166
L360,L360:1006,-28.45290601,-80.01763342,0.082562283,0.082562283,-284529.0601,-800176.3342,8.2562283
L360,L360:1006,-28.44290886,-80.01765903,0.084682163,0.084682163,-284429.0886,-800176.5903,8.468216315
L360,L360:1006,-28.43291268,-80.01768164,0.086710282,0.086710282,-284329.1268,-800176.8164,8.671028205
L360,L360:1006,-28.42291676,-80.01770252,0.088530476,0.088530476,-284229.1676,-800177.0252,8.85304762
L360,L360:1006,-28.4129189,-80.01772216,0.088973561,0.088973561,-284129.189,-800177.2216,8.897356079
L360,L360:1006,-28.40291869,-80.01774046,0.088895894,0.088895894,-284029.1869,-800177.4046,8.889589363
L360,L360:1006,-28.39291578,-80.0177589,0.088471257,0.088471257,-283929.1578,-800177.589,8.847125718
L360,L360:1006,-28.38290927,-80.01777892,0.097390209,0.097390209,-283829.0927,-800177.7892,9.73902092
L360,L360:1006,-28.37289908,-80.01780349,0.095870948,0.095870948,-283728.9908,-800178.0349,9.587094806
L360,L360:1006,-28.36288556,-80.01783403,0.094425631,0.094425631,-283628.8556,-800178.3403,9.442563144
L360,L360:1006,-28.35286954,-80.01786789,0.093280521,0.093280521,-283528.6954,-800178.6789,9.328052134
L360,L360:1006,-28.34285108,-80.01789883,0.092208814,0.092208814,-283428.5108,-800178.9883,9.22088142
L360,L360:1006,-28.33283055,-80.01792246,0.091084671,0.091084671,-283328.3055,-800179.2246,9.108467065
L360,L360:1006,-28.32280884,-80.01793709,0.090059532,0.090059532,-283228.0884,-800179.3709,9.005953238
L360,L360:1006,-28.31278618,-80.01794469,0.089437696,0.089437696,-283127.8618,-800179.4469,8.94376961
L360,L360:1006,-28.30276266,-80.01794631,0.088913144,0.088913144,-283027.6266,-800179.4631,8.891314395
L360,L360:1006,-28.29273838,-80.01794308,0.088399378,0.088399378,-282927.3838,-800179.4308,8.839937783
L360,L360:1006,-28.28271324,-80.01793539,0.087826818,0.087826818,-282827.1324,-800179.3539,8.782681785
L360,L360:1006,-28.27268707,-80.01792417,0.087168393,0.087168393,-282726.8707,-800179.2417,8.71683928
L360,L360:1006,-28.26265971,-80.01791102,0.096568533,0.096568533,-282626.5971,-800179.1102,9.65685325
L360,L360:1006,-28.25263145,-80.01789852,0.08615603,0.08615603,-282526.3145,-800178.9852,8.615603001
L360,L360:1006,-28.24260232,-80.01788868,0.085996557,0.085996557,-282426.0232,-800178.8868,8.59965572
L360,L360:1006,-28.23257264,-80.01788176,0.086186344,0.086186344,-282325.7264,-800178.8176,8.618634442
L360,L360:1006,-28.22254275,-80.01787749,0.086655384,0.086655384,-282225.4275,-800178.7749,8.665538439
L360,L360:1006,-28.21251246,-80.01787495,0.087035536,0.087035536,-282125.1246,-800178.7495,8.703553552
L360,L360:1006,-28.20248223,-80.01787253,0.087551796,0.087551796,-282024.8223,-800178.7253,8.755179553
L360,L360:1006,-28.1924519,-80.01786922,0.088199848,0.088199848,-281924.519,-800178.6922,8.819984767
L360,L360:1006,-28.18242178,-80.01786417,0.088791183,0.088791183,-281824.2178,-800178.6417,8.879118276
L360,L360:1006,-28.17239182,-80.01785746,0.089396794,0.089396794,-281723.9182,-800178.5746,8.939679379
L360,L360:1006,-28.16236207,-80.01784884,0.099955243,0.099955243,-281623.6207,-800178.4884,9.9955243
L360,L360:1006,-28.15233198,-80.01783829,0.090422051,0.090422051,-281523.3198,-800178.3829,9.04220505
L360,L360:1006,-28.14230152,-80.01782612,0.090850033,0.090850033,-281423.0152,-800178.2612,9.08500327
L360,L360:1006,-28.13227046,-80.01781414,0.091352997,0.091352997,-281322.7046,-800178.1414,9.135299659
L360,L360:1006,-28.12223877,-80.01780366,0.09999536,0.09999536,-281222.3877,-800178.0366,9.999536035
L360,L360:1006,-28.11220673,-80.01779587,0.092497519,0.092497519,-281122.0673,-800177.9587,9.249751884
L360,L360:1006,-28.10217397,-80.01778957,0.093132653,0.093132653,-281021.7397,-800177.8957,9.313265267
L360,L360:1006,-28.09214047,-80.0177836,0.093756967,0.093756967,-280921.4047,-800177.836,9.37569666
L360,L360:1006,-28.08210625,-80.01777711,0.094529071,0.094529071,-280821.0625,-800177.7711,9.4529071
L360,L360:1006,-28.07207157,-80.01777023,0.095381917,0.095381917,-280720.7157,-800177.7023,9.538191719
L360,L360:1006,-28.06203628,-80.01776413,0.096212074,0.096212074,-280620.3628,-800177.6413,9.621207391
L360,L360:1006,-28.05199984,-80.01775972,0.096820846,0.096820846,-280519.9984,-800177.5972,9.682084554
L360,L360:1006,-28.04196196,-80.01775725,0.097155414,0.097155414,-280419.6196,-800177.5725,9.715541441
L360,L360:1006,-28.03192272,-80.01775764,0.097241993,0.097241993,-280319.2272,-800177.5764,9.724199331
L360,L360:1006,-28.02188256,-80.01775974,0.097366326,0.097366326,-280218.8256,-800177.5974,9.736632556
L360,L360:1006,-28.01184162,-80.01776313,0.097572753,0.097572753,-280118.4162,-800177.6313,9.757275332
L360,L360:1006,-28.0017997,-80.01776739,0.097521231,0.097521231,-280017.997,-800177.6739,9.75212311
L360,L360:1006,-27.99175673,-80.01777245,0.097291455,0.097291455,-279917.5673,-800177.7245,9.729145498
L360,L360:1006,-27.98171266,-80.01777997,0.097025605,0.097025605,-279817.1266,-800177.7997,9.702560499
L360,L360:1006,-27.97166776,-80.01778926,0.096969964,0.096969964,-279716.6776,-800177.8926,9.696996445
L360,L360:1006,-27.96162227,-80.01779952,0.097101557,0.097101557,-279616.2227,-800177.9952,9.71015572
L360,L360:1006,-27.95157573,-80.01780793,0.097036557,0.097036557,-279515.7573,-800178.0793,9.70365572
L360,L360:1006,-27.94152825,-80.01781273,0.096621269,0.096621269,-279415.2825,-800178.1273,9.662126884
L360,L360:1006,-27.93148011,-80.01781182,0.095946757,0.095946757,-279314.8011,-800178.1182,9.594675664
L360,L360:1006,-27.92143173,-80.01780435,0.087825637,0.087825637,-279214.3173,-800178.0435,8.782563721
L360,L360:1006,-27.91138325,-80.01779078,0.094815127,0.094815127,-279113.8325,-800177.9078,9.481512656
L360,L360:1006,-27.90133455,-80.01777298,0.094404858,0.094404858,-279013.3455,-800177.7298,9.440485776
L360,L360:1006,-27.89128535,-80.01775396,0.103903445,0.103903445,-278912.8535,-800177.5396,10.39034452
L360,L360:1006,-27.88123566,-80.01773536,0.103239752,0.103239752,-278812.3566,-800177.3536,10.32397518
L360,L360:1006,-27.87118524,-80.01771932,0.092442547,0.092442547,-278711.8524,-800177.1932,9.244254703
L360,L360:1006,-27.8611343,-80.01770728,0.091502723,0.091502723,-278611.343,-800177.0728,9.15027231
L360,L360:1006,-27.85108304,-80.01769983,0.100519112,0.100519112,-278510.8304,-800176.9983,10.05191115
L360,L360:1006,-27.8410318,-80.01769673,0.099471377,0.099471377,-278410.318,-800176.9673,9.947137676
L360,L360:1006,-27.83098108,-80.01769662,0.098667917,0.098667917,-278309.8108,-800176.9662,9.866791676
L360,L360:1006,-27.82093122,-80.01769724,0.098005259,0.098005259,-278209.3122,-800176.9724,9.800525896
L360,L360:1006,-27.81088224,-80.01769468,0.097413744,0.097413744,-278108.8224,-800176.9468,9.741374405
L360,L360:1006,-27.80083423,-80.01768681,0.096880156,0.096880156,-278008.3423,-800176.8681,9.688015629
L360,L360:1006,-27.79078747,-80.01767315,0.096618024,0.096618024,-277907.8747,-800176.7315,9.661802357
L360,L360:1006,-27.780742,-80.01765498,0.096628992,0.096628992,-277807.42,-800176.5498,9.662899196
L360,L360:1006,-27.77069801,-80.01763432,0.096880722,0.096880722,-277706.9801,-800176.3432,9.688072156
L360,L360:1006,-27.76065518,-80.01761416,0.097531097,0.097531097,-277606.5518,-800176.1416,9.753109654
L360,L360:1006,-27.75061321,-80.01759945,0.098517288,0.098517288,-277506.1321,-800175.9945,9.851728841
L360,L360:1006,-27.7405727,-80.01759354,0.09030751,0.09030751,-277405.727,-800175.9354,9.030751042
L360,L360:1006,-27.73053421,-80.01759497,0.092435919,0.092435919,-277305.3421,-800175.9497,9.243591893
L360,L360:1006,-27.72049816,-80.01760125,0.094963007,0.094963007,-277204.9816,-800176.0125,9.496300734
L360,L360:1006,-27.7104648,-80.01761023,0.097718906,0.097718906,-277104.648,-800176.1023,9.77189063
L360,L360:1006,-27.70043463,-80.01762035,0.09072554,0.09072554,-277004.3463,-800176.2035,9.072554048
L360,L360:1006,-27.69040757,-80.01762951,0.093691826,0.093691826,-276904.0757,-800176.2951,9.369182583
L360,L360:1006,-27.68038256,-80.01763647,0.096227334,0.096227334,-276803.8256,-800176.3647,9.622733415
L360,L360:1006,-27.67035878,-80.01764022,0.097622504,0.097622504,-276703.5878,-800176.4022,9.762250358
L360,L360:1006,-27.66033576,-80.0176417,0.089873766,0.089873766,-276603.3576,-800176.417,8.987376591
L360,L360:1006,-27.65031333,-80.01764183,0.091227623,0.091227623,-276503.1333,-800176.4183,9.122762253
L360,L360:1006,-27.64029073,-80.01764029,0.092206206,0.092206206,-276402.9073,-800176.4029,9.220620562
L360,L360:1006,-27.63026734,-80.0176363,0.092422772,0.092422772,-276302.6734,-800176.363,9.24227722
L360,L360:1006,-27.62024315,-80.01762906,0.092251118,0.092251118,-276202.4315,-800176.2906,9.225111756
L360,L360:1006,-27.61021738,-80.01761833,0.091656169,0.091656169,-276102.1738,-800176.1833,9.165616916
L360,L360:1006,-27.60018957,-80.01760503,0.090738809,0.090738809,-276001.8957,-800176.0503,9.073880916
L360,L360:1006,-27.59015951,-80.01759059,0.099682563,0.099682563,-275901.5951,-800175.9059,9.968256321
L360,L360:1006,-27.58012737,-80.01757758,0.098612863,0.098612863,-275801.2737,-800175.7758,9.861286286
L360,L360:1006,-27.57009326,-80.01756788,0.097505812,0.097505812,-275700.9326,-800175.6788,9.750581158
L360,L360:1006,-27.5600574,-80.01756325,0.096489438,0.096489438,-275600.574,-800175.6325,9.648943773
L360,L360:1006,-27.55002048,-80.01756351,0.095748004,0.095748004,-275500.2048,-800175.6351,9.574800391
L360,L360:1006,-27.53998285,-80.0175674,0.095288417,0.095288417,-275399.8285,-800175.674,9.52884174
L360,L360:1006,-27.52994527,-80.01757349,0.105093432,0.105093432,-275299.4527,-800175.7349,10.50934322
L360,L360:1006,-27.5199079,-80.01758292,0.095209585,0.095209585,-275199.079,-800175.8292,9.520958549
L360,L360:1006,-27.50987155,-80.01759634,0.095836269,0.095836269,-275098.7155,-800175.9634,9.583626903
L360,L360:1006,-27.49983649,-80.01761261,0.096664278,0.096664278,-274998.3649,-800176.1261,9.666427787
L360,L360:1006,-27.48980251,-80.01762953,0.097522114,0.097522114,-274898.0251,-800176.2953,9.752211395
L360,L360:1006,-27.4797701,-80.0176456,0.098509674,0.098509674,-274797.701,-800176.456,9.850967402
L360,L360:1006,-27.46973948,-80.01765872,0.097866354,0.097866354,-274697.3948,-800176.5872,9.786635384
L360,L360:1006,-27.4597109,-80.01766874,0.09986558,0.09986558,-274597.109,-800176.6874,9.986557977
L360,L360:1006,-27.44968413,-80.01767642,0.102920457,0.102920457,-274496.8413,-800176.7642,10.29204572
L360,L360:1006,-27.43965925,-80.01768189,0.094705377,0.094705377,-274396.5925,-800176.8189,9.470537708
L360,L360:1006,-27.42963638,-80.01768601,0.096679932,0.096679932,-274296.3638,-800176.8601,9.667993201
L360,L360:1006,-27.41961504,-80.01768902,0.098656951,0.098656951,-274196.1504,-800176.8902,9.865695097
L360,L360:1006,-27.40959497,-80.01769098,0.100514604,0.100514604,-274095.9497,-800176.9098,10.05146036
L360,L360:1006,-27.3995757,-80.01769295,0.102190789,0.102190789,-273995.757,-800176.9295,10.21907885
L360,L360:1006,-27.38955691,-80.01769638,0.093763393,0.093763393,-273895.5691,-800176.9638,9.376339258
L360,L360:1006,-27.37953821,-80.01770212,0.095112032,0.095112032,-273795.3821,-800177.0212,9.511203248
L360,L360:1006,-27.36951887,-80.01770943,0.095937769,0.095937769,-273695.1887,-800177.0943,9.593776942
L360,L360:1006,-27.35949789,-80.01771932,0.106152772,0.106152772,-273594.9789,-800177.1932,10.61527722
L360,L360:1006,-27.34947524,-80.01773129,0.095972797,0.095972797,-273494.7524,-800177.3129,9.597279731
L360,L360:1006,-27.33945085,-80.01774465,0.095504249,0.095504249,-273394.5085,-800177.4465,9.550424876
L360,L360:1006,-27.32942451,-80.01775713,0.094666072,0.094666072,-273294.2451,-800177.5713,9.46660716
L360,L360:1006,-27.31939578,-80.01776613,0.093401355,0.093401355,-273193.9578,-800177.6613,9.340135547
L360,L360:1006,-27.30936503,-80.01776988,0.092095957,0.092095957,-273093.6503,-800177.6988,9.209595664
L360,L360:1006,-27.29933249,-80.01776854,0.100743699,0.100743699,-272993.3249,-800177.6854,10.07436992
L360,L360:1006,-27.28929761,-80.01776283,0.09923733,0.09923733,-272892.9761,-800177.6283,9.923733044
L360,L360:1006,-27.27926028,-80.01775427,0.097603367,0.097603367,-272792.6028,-800177.5427,9.760336681
L360,L360:1006,-27.26922046,-80.01774494,0.095812213,0.095812213,-272692.2046,-800177.4494,9.581221316
L360,L360:1006,-27.2591783,-80.01773671,0.093753834,0.093753834,-272591.783,-800177.3671,9.375383433
L360,L360:1006,-27.24913405,-80.0177318,0.092116209,0.092116209,-272491.3405,-800177.318,9.211620915
L360,L360:1006,-27.23908785,-80.01773265,0.090566376,0.090566376,-272390.8785,-800177.3265,9.056637551
