LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L400,L400:1008,10.63802377,-84.01823131,0.129975997,0.129975997,106380.2377,-840182.3131,12.99759972
L400,L400:1008,10.63067027,-84.01823347,0.129996106,0.129996106,106306.7027,-840182.3347,12.99961061
L400,L400:1008,10.62331555,-84.01823602,0.130289324,0.130289324,106233.1555,-840182.3602,13.02893237
L400,L400:1008,10.61595985,-84.01823853,0.130778106,0.130778106,106159.5985,-840182.3853,13.07781064
L400,L400:1008,10.60860318,-84.01824114,0.131306226,0.131306226,106086.0318,-840182.4114,13.13062264
L400,L400:1008,10.60124574,-84.01824403,0.131867324,0.131867324,106012.4574,-840182.4403,13.18673238
L400,L400:1008,10.59388788,-84.01824628,0.132579804,0.132579804,105938.8788,-840182.4628,13.25798038
L400,L400:1008,10.58653044,-84.01824711,0.133597045,0.133597045,105865.3044,-840182.4711,13.35970453
L400,L400:1008,10.57917289,-84.01824657,0.134496716,0.134496716,105791.7289,-840182.4657,13.44967164
L400,L400:1008,10.57181496,-84.01824464,0.135015022,0.135015022,105718.1496,-840182.4464,13.50150225
L400,L400:1008,10.56445642,-84.01824179,0.135307921,0.135307921,105644.5642,-840182.4179,13.53079211
L400,L400:1008,10.55709714,-84.01823834,0.135407135,0.135407135,105570.9714,-840182.3834,13.54071348
L400,L400:1008,10.54973683,-84.0182348,0.135473385,0.135473385,105497.3683,-840182.348,13.54733848
L400,L400:1008,10.54237585,-84.01823104,0.135686702,0.135686702,105423.7585,-840182.3104,13.56867024
L400,L400:1008,10.53501432,-84.01822837,0.125981271,0.125981271,105350.1432,-840182.2837,12.59812712
L400,L400:1008,10.52765202,-84.01822745,0.126259293,0.126259293,105276.5202,-840182.2745,12.62592926
L400,L400:1008,10.52028943,-84.01822747,0.126515124,0.126515124,105202.8943,-840182.2747,12.65151236
L400,L400:1008,10.51292672,-84.01822736,0.126767405,0.126767405,105129.2672,-840182.2736,12.67674049
L400,L400:1008,10.50556395,-84.01822705,0.126944039,0.126944039,105055.6395,-840182.2705,12.69440386
L400,L400:1008,10.49820072,-84.01822705,0.136885041,0.136885041,104982.0072,-840182.2705,13.68850409
L400,L400:1008,10.49083664,-84.01822778,0.136523325,0.136523325,104908.3664,-840182.2778,13.65233246
L400,L400:1008,10.48347166,-84.01822912,0.135975082,0.135975082,104834.7166,-840182.2912,13.59750819
L400,L400:1008,10.47610611,-84.01823052,0.145507657,0.145507657,104761.0611,-840182.3052,14.55076571
L400,L400:1008,10.46874013,-84.01823202,0.135183156,0.135183156,104687.4013,-840182.3202,13.51831559
L400,L400:1008,10.46137361,-84.01823361,0.134790946,0.134790946,104613.7361,-840182.3361,13.47909459
L400,L400:1008,10.45400668,-84.01823494,0.134406146,0.134406146,104540.0668,-840182.3494,13.44061459
L400,L400:1008,10.44663942,-84.01823681,0.12417427,0.12417427,104466.3942,-840182.3681,12.41742697
L400,L400:1008,10.43927177,-84.01823953,0.12409333,0.12409333,104392.7177,-840182.3953,12.40933297
L400,L400:1008,10.431904,-84.01824234,0.124115867,0.124115867,104319.04,-840182.4234,12.41158673
L400,L400:1008,10.42453614,-84.0182446,0.124323325,0.124323325,104245.3614,-840182.446,12.43233249
L400,L400:1008,10.41716838,-84.01824629,0.124627742,0.124627742,104171.6838,-840182.4629,12.46277423
L400,L400:1008,10.4098003,-84.01824853,0.124783124,0.124783124,104098.003,-840182.4853,12.47831236
L400,L400:1008,10.40243136,-84.01825202,0.124797117,0.124797117,104024.3136,-840182.5202,12.47971173
L400,L400:1008,10.39506184,-84.0182566,0.124867742,0.124867742,103950.6184,-840182.566,12.48677423
L400,L400:1008,10.38769167,-84.01826212,0.124923571,0.124923571,103876.9167,-840182.6212,12.4923571
L400,L400:1008,10.38032029,-84.01826809,0.124733052,0.124733052,103803.2029,-840182.6809,12.4733052
L400,L400:1008,10.37294729,-84.01827419,0.124179131,0.124179131,103729.4729,-840182.7419,12.41791306
L400,L400:1008,10.36557253,-84.01828013,0.129552969,0.129552969,103655.7253,-840182.8013,12.95529691
L400,L400:1008,10.35819588,-84.01828527,0.132188958,0.132188958,103581.9588,-840182.8527,13.21889578
L400,L400:1008,10.3508169,-84.01829003,0.130642339,0.130642339,103508.169,-840182.9003,13.06423388
L400,L400:1008,10.34343529,-84.01829509,0.129200731,0.129200731,103434.3529,-840182.9509,12.92007312
L400,L400:1008,10.33605142,-84.01830026,0.127718369,0.127718369,103360.5142,-840183.0026,12.77183688
L400,L400:1008,10.32866541,-84.01830498,0.126334306,0.126334306,103286.6541,-840183.0498,12.63343065
L400,L400:1008,10.32127733,-84.01831024,0.125178077,0.125178077,103212.7733,-840183.1024,12.51780775
L400,L400:1008,10.31388739,-84.01831678,0.134145906,0.134145906,103138.8739,-840183.1678,13.4145906
L400,L400:1008,10.3064956,-84.01832405,0.133173399,0.133173399,103064.956,-840183.2405,13.31733993
L400,L400:1008,10.29910245,-84.01833247,0.132471483,0.132471483,102991.0245,-840183.3247,13.24714833
L400,L400:1008,10.29170821,-84.01834244,0.132243396,0.132243396,102917.0821,-840183.4244,13.2243396
L400,L400:1008,10.28431329,-84.01835342,0.132397152,0.132397152,102843.1329,-840183.5342,13.23971523
L400,L400:1008,10.27691828,-84.01836501,0.132957012,0.132957012,102769.1828,-840183.6501,13.29570117
L400,L400:1008,10.26952367,-84.0183763,0.133950587,0.133950587,102695.2367,-840183.763,13.39505871
L400,L400:1008,10.26212991,-84.01838722,0.135225634,0.135225634,102621.2991,-840183.8722,13.52256343
L400,L400:1008,10.25473689,-84.0183973,0.136478928,0.136478928,102547.3689,-840183.973,13.64789281
L400,L400:1008,10.24734417,-84.01840586,0.137592921,0.137592921,102473.4417,-840184.0586,13.75929209
L400,L400:1008,10.2399523,-84.01841201,0.128681823,0.128681823,102399.523,-840184.1201,12.86818233
L400,L400:1008,10.23256141,-84.01841505,0.129711866,0.129711866,102325.6141,-840184.1505,12.97118661
L400,L400:1008,10.22517137,-84.01841544,0.130624593,0.130624593,102251.7137,-840184.1544,13.0624593
L400,L400:1008,10.21778195,-84.01841371,0.131321928,0.131321928,102177.8195,-840184.1371,13.13219275
L400,L400:1008,10.2103927,-84.01841181,0.131901358,0.131901358,102103.927,-840184.1181,13.19013575
L400,L400:1008,10.20300351,-84.01841119,0.132278256,0.132278256,102030.0351,-840184.1119,13.22782562
L400,L400:1008,10.19561401,-84.01841231,0.132457135,0.132457135,101956.1401,-840184.1231,13.24571348
L400,L400:1008,10.18822388,-84.01841468,0.122321366,0.122321366,101882.2388,-840184.1468,12.2321366
L400,L400:1008,10.18083297,-84.01841855,0.122209052,0.122209052,101808.3297,-840184.1855,12.22090519
L400,L400:1008,10.17344078,-84.01842425,,-9999,101734.4078,-840184.2425,
L400,L400:1008,10.1660466,-84.01843221,0.129098297,0.129098297,101660.466,-840184.3221,12.90982971
L400,L400:1008,10.15865005,-84.01844182,0.128538329,0.128538329,101586.5005,-840184.4182,12.85383294
L400,L400:1008,10.15125103,-84.01845211,0.126636348,0.126636348,101512.5103,-840184.5211,12.6636348
L400,L400:1008,10.14384984,-84.01846072,0.134575293,0.134575293,101438.4984,-840184.6072,13.45752927
L400,L400:1008,10.13644656,-84.01846668,0.133164565,0.133164565,101364.4656,-840184.6668,13.31645654
L400,L400:1008,10.12904128,-84.01846947,,-9999,101290.4128,-840184.6947,
L400,L400:1008,10.12163386,-84.0184693,0.137582328,0.137582328,101216.3386,-840184.693,13.75823281
L400,L400:1008,10.1142244,-84.01846759,0.136079764,0.136079764,101142.244,-840184.6759,13.60797644
L400,L400:1008,10.10681314,-84.01846483,0.145072387,0.145072387,101068.1314,-840184.6483,14.50723873
L400,L400:1008,10.09940081,-84.01846143,,-9999,100994.0081,-840184.6143,
L400,L400:1008,10.09198786,-84.0184578,,-9999,100919.8786,-840184.578,
L400,L400:1008,10.08457479,-84.01845521,,-9999,100845.7479,-840184.5521,
L400,L400:1008,10.07716212,-84.01845579,0.13602053,0.13602053,100771.6212,-840184.5579,13.60205299
L400,L400:1008,10.06974988,-84.01846009,0.129572635,0.129572635,100697.4988,-840184.6009,12.95726348
L400,L400:1008,10.06233794,-84.01846799,0.127623754,0.127623754,100623.3794,-840184.6799,12.76237542
L400,L400:1008,10.05492651,-84.01847767,0.118750556,0.118750556,100549.2651,-840184.7767,11.87505564
L400,L400:1008,10.04751582,-84.01848864,0.119975707,0.119975707,100475.1582,-840184.8864,11.99757072
L400,L400:1008,10.04010565,-84.01850055,0.121294864,0.121294864,100401.0565,-840185.0055,12.12948636
L400,L400:1008,10.03269615,-84.01851268,0.122353483,0.122353483,100326.9615,-840185.1268,12.23534833
L400,L400:1008,10.0252871,-84.01852397,0.134351293,0.134351293,100252.871,-840185.2397,13.43512928
L400,L400:1008,10.0178785,-84.01853308,0.134462684,0.134462684,100178.785,-840185.3308,13.44626842
L400,L400:1008,10.01047006,-84.01853936,0.134889949,0.134889949,100104.7006,-840185.3936,13.48899487
L400,L400:1008,10.00306161,-84.01854262,0.135080636,0.135080636,100030.6161,-840185.4262,13.50806364
L400,L400:1008,9.995653569,-84.01854319,0.135467326,0.135467326,99956.53569,-840185.4319,13.54673264
L400,L400:1008,9.988245772,-84.01854213,0.135534713,0.135534713,99882.45772,-840185.4213,13.55347128
L400,L400:1008,9.98083798,-84.01854004,,-9999,99808.3798,-840185.4004,
L400,L400:1008,9.973430107,-84.0185383,0.127125532,0.127125532,99734.30107,-840185.383,12.71255317
L400,L400:1008,9.966022067,-84.01853827,0.127264964,0.127264964,99660.22067,-840185.3827,12.7264964
L400,L400:1008,9.958613103,-84.01854092,0.127584736,0.127584736,99586.13103,-840185.4092,12.75847362
L400,L400:1008,9.95120302,-84.01854727,0.12770901,0.12770901,99512.0302,-840185.4727,12.77090098
L400,L400:1008,9.943791225,-84.01855783,0.127572316,0.127572316,99437.91225,-840185.5783,12.75723157
L400,L400:1008,9.936377594,-84.0185714,0.127212892,0.127212892,99363.77594,-840185.714,12.72128921
L400,L400:1008,9.928962421,-84.01858643,0.13681257,0.13681257,99289.62421,-840185.8643,13.68125696
L400,L400:1008,9.921545545,-84.01860271,0.136185559,0.136185559,99215.45545,-840186.0271,13.6185559
L400,L400:1008,9.914127008,-84.01861822,0.145341552,0.145341552,99141.27008,-840186.1822,14.53415525
L400,L400:1008,9.90670674,-84.01863101,0.144199416,0.144199416,99067.0674,-840186.3101,14.4199416
L400,L400:1008,9.89928528,-84.01863953,0.143200424,0.143200424,98992.8528,-840186.3953,14.32004238
L400,L400:1008,9.891863571,-84.0186429,0.132733806,0.132733806,98918.63571,-840186.429,13.2733806
L400,L400:1008,9.884441899,-84.01864151,0.132771744,0.132771744,98844.41899,-840186.4151,13.27717437
L400,L400:1008,9.877019812,-84.01863722,0.132981914,0.132981914,98770.19812,-840186.3722,13.29819137
L400,L400:1008,9.869596994,-84.01863106,0.132969027,0.132969027,98695.96994,-840186.3106,13.29690273
L400,L400:1008,9.8621738,-84.01862327,0.132840307,0.132840307,98621.738,-840186.2327,13.28403073
L400,L400:1008,9.854750942,-84.0186142,0.133001214,0.133001214,98547.50942,-840186.142,13.30012137
L400,L400:1008,9.847327962,-84.01860614,0.13334642,0.13334642,98473.27962,-840186.0614,13.33464201
L400,L400:1008,9.839904347,-84.01860114,0.133847598,0.133847598,98399.04347,-840186.0114,13.38475979
L400,L400:1008,9.832479613,-84.01860115,0.13430217,0.13430217,98324.79613,-840186.0115,13.43021701
L400,L400:1008,9.825053552,-84.01860568,0.134503296,0.134503296,98250.53552,-840186.0568,13.45032959
L400,L400:1008,9.817626228,-84.01861329,0.144373077,0.144373077,98176.26228,-840186.1329,14.4373077
L400,L400:1008,9.810198364,-84.01862154,0.144142078,0.144142078,98101.98364,-840186.2154,14.41420784
L400,L400:1008,9.802770213,-84.01862971,0.144055295,0.144055295,98027.70213,-840186.2971,14.40552948
L400,L400:1008,9.795341848,-84.01863633,0.143955172,0.143955172,97953.41848,-840186.3633,14.3955172
L400,L400:1008,9.787913037,-84.01864017,0.143720777,0.143720777,97879.13037,-840186.4017,14.3720777
L400,L400:1008,9.780483868,-84.01864114,0.143447296,0.143447296,97804.83868,-840186.4114,14.34472956
L400,L400:1008,9.773054438,-84.01863971,0.143240232,0.143240232,97730.54438,-840186.3971,14.3240232
L400,L400:1008,9.765624577,-84.01863606,0.142852546,0.142852546,97656.24577,-840186.3606,14.28525456
L400,L400:1008,9.758194242,-84.01863138,0.142440421,0.142440421,97581.94242,-840186.3138,14.24404207
L400,L400:1008,9.750763831,-84.01862683,0.139163712,0.139163712,97507.63831,-840186.2683,13.9163712
L400,L400:1008,9.743333262,-84.01862369,0.142346191,0.142346191,97433.33262,-840186.2369,14.23461912
L400,L400:1008,9.73590222,-84.01862395,0.14235467,0.14235467,97359.0222,-840186.2395,14.23546698
L400,L400:1008,9.728470639,-84.01862745,0.142122688,0.142122688,97284.70639,-840186.2745,14.21226884
L400,L400:1008,9.721038478,-84.01863319,0.141689024,0.141689024,97210.38478,-840186.3319,14.16890242
L400,L400:1008,9.713606179,-84.01864033,0.141293737,0.141293737,97136.06179,-840186.4033,14.1293737
L400,L400:1008,9.706173697,-84.01864871,0.140969073,0.140969073,97061.73697,-840186.4871,14.09690734
L400,L400:1008,9.698741,-84.01865769,0.140712481,0.140712481,96987.41,-840186.5769,14.07124806
L400,L400:1008,9.691308015,-84.01866728,0.140350052,0.140350052,96913.08015,-840186.6728,14.0350052
L400,L400:1008,9.683875264,-84.01867487,0.139856732,0.139856732,96838.75264,-840186.7487,13.9856732
L400,L400:1008,9.676442985,-84.01867859,0.139222026,0.139222026,96764.42985,-840186.7859,13.92220264
L400,L400:1008,9.669010866,-84.01867918,0.138597096,0.138597096,96690.10866,-840186.7918,13.85970963
L400,L400:1008,9.66157906,-84.01867772,0.138036465,0.138036465,96615.7906,-840186.7772,13.8036465
L400,L400:1008,9.65414667,-84.01867669,0.137265348,0.137265348,96541.4667,-840186.7669,13.72653477
L400,L400:1008,9.64671352,-84.01867753,0.136424343,0.136424343,96467.1352,-840186.7753,13.64243427
L400,L400:1008,9.63927996,-84.01868065,0.135589441,0.135589441,96392.7996,-840186.8065,13.55894413
L400,L400:1008,9.631845868,-84.01868587,0.134800383,0.134800383,96318.45868,-840186.8587,13.48003835
L400,L400:1008,9.624410906,-84.01869324,0.133795071,0.133795071,96244.10906,-840186.9324,13.37950706
L400,L400:1008,9.616974539,-84.01870298,0.132482539,0.132482539,96169.74539,-840187.0298,13.24825392
L400,L400:1008,9.609536582,-84.01871475,0.13095031,0.13095031,96095.36582,-840187.1475,13.095031
L400,L400:1008,9.602097264,-84.01872711,0.129369874,0.129369874,96020.97264,-840187.2711,12.93698735
L400,L400:1008,9.594657052,-84.01873801,0.127945359,0.127945359,95946.57052,-840187.3801,12.79453593
L400,L400:1008,9.587216709,-84.01874569,0.126696463,0.126696463,95872.16709,-840187.4569,12.66964635
L400,L400:1008,9.579776054,-84.01875034,0.125620396,0.125620396,95797.76054,-840187.5034,12.56203956
L400,L400:1008,9.572335377,-84.01875224,0.12484901,0.12484901,95723.35377,-840187.5224,12.48490099
L400,L400:1008,9.564894931,-84.01875258,0.134217919,0.134217919,95648.94931,-840187.5258,13.42179188
L400,L400:1008,9.55745442,-84.0187523,0.133615578,0.133615578,95574.5442,-840187.523,13.36155781
L400,L400:1008,9.550013557,-84.01875084,0.132784871,0.132784871,95500.13557,-840187.5084,13.27848709
L400,L400:1008,9.542572242,-84.01874905,0.141793933,0.141793933,95425.72242,-840187.4905,14.17939334
L400,L400:1008,9.535130582,-84.01874846,0.140873308,0.140873308,95351.30582,-840187.4846,14.08733077
L400,L400:1008,9.527688074,-84.01875035,0.150163562,0.150163562,95276.88074,-840187.5035,15.01635617
L400,L400:1008,9.520244998,-84.01875486,0.142117183,0.142117183,95202.44998,-840187.5486,14.2117183
L400,L400:1008,9.512801612,-84.01876097,0.139098023,0.139098023,95128.01612,-840187.6097,13.90980227
L400,L400:1008,9.5053584,-84.01876806,0.138708389,0.138708389,95053.584,-840187.6806,13.87083891
L400,L400:1008,9.497915909,-84.01877586,0.138600801,0.138600801,94979.15909,-840187.7586,13.86008013
L400,L400:1008,9.490474696,-84.01878356,0.138806066,0.138806066,94904.74696,-840187.8356,13.88060663
L400,L400:1008,9.483034219,-84.01879143,0.138974408,0.138974408,94830.34219,-840187.9143,13.89744077
L400,L400:1008,9.475594146,-84.0188004,0.139116298,0.139116298,94755.94146,-840188.004,13.91162977
L400,L400:1008,9.468155086,-84.01880933,0.139224496,0.139224496,94681.55086,-840188.0933,13.92244963
L400,L400:1008,9.460716972,-84.01881641,0.139267616,0.139267616,94607.16972,-840188.1641,13.92676163
L400,L400:1008,9.453280659,-84.01882036,0.13941283,0.13941283,94532.80659,-840188.2036,13.94128298
L400,L400:1008,9.445846072,-84.01882161,0.139630419,0.139630419,94458.46072,-840188.2161,13.96304192
L400,L400:1008,9.438413348,-84.01882047,0.140026593,0.140026593,94384.13348,-840188.2047,14.00265935
L400,L400:1008,9.430982587,-84.01881801,0.140652625,0.140652625,94309.82587,-840188.1801,14.0652625
L400,L400:1008,9.42355331,-84.01881574,0.141448477,0.141448477,94235.5331,-840188.1574,14.14484771
L400,L400:1008,9.416125078,-84.01881469,0.142088474,0.142088474,94161.25078,-840188.1469,14.20884742
L400,L400:1008,9.408697556,-84.01881538,0.142627926,0.142627926,94086.97556,-840188.1538,14.26279257
L400,L400:1008,9.401270823,-84.01881701,0.143036141,0.143036141,94012.70823,-840188.1701,14.30361406
L400,L400:1008,9.393845085,-84.01881859,0.139566248,0.139566248,93938.45085,-840188.1859,13.9566248
L400,L400:1008,9.386420206,-84.01882003,0.133529087,0.133529087,93864.20206,-840188.2003,13.35290867
L400,L400:1008,9.378996045,-84.01882153,0.133744145,0.133744145,93789.96045,-840188.2153,13.37441452
L400,L400:1008,9.371572549,-84.01882271,0.133930312,0.133930312,93715.72549,-840188.2271,13.39303123
L400,L400:1008,9.364149434,-84.01882346,0.133895256,0.133895256,93641.49434,-840188.2346,13.38952559
L400,L400:1008,9.356725692,-84.01882382,0.133537424,0.133537424,93567.25692,-840188.2382,13.35374236
L400,L400:1008,9.349301347,-84.01882346,0.131907993,0.131907993,93493.01347,-840188.2346,13.19079928
L400,L400:1008,9.341876116,-84.01882231,0.131472863,0.131472863,93418.76116,-840188.2231,13.14728628
L400,L400:1008,9.334450077,-84.01881953,0.130062271,0.130062271,93344.50077,-840188.1953,13.00622713
L400,L400:1008,9.327023007,-84.01881503,0.128577477,0.128577477,93270.23007,-840188.1503,12.8577477
L400,L400:1008,9.31959468,-84.01881042,0.1269691,0.1269691,93195.9468,-840188.1042,12.69690998
L400,L400:1008,9.312164857,-84.01880608,0.1269691,0.1269691,93121.64857,-840188.0608,12.69690998
L400,L400:1008,9.304733553,-84.0188022,,-9999,93047.33553,-840188.022,
L400,L400:1008,9.297301302,-84.01879903,,-9999,92973.01302,-840187.9903,
L400,L400:1008,9.289868244,-84.01879686,,-9999,92898.68244,-840187.9686,
L400,L400:1008,9.282434241,-84.01879623,,-9999,92824.34241,-840187.9623,
L400,L400:1008,9.274999796,-84.01879664,0.117242899,0.117242899,92749.99796,-840187.9664,11.72428986
L400,L400:1008,9.267564886,-84.01879811,0.117121442,0.117121442,92675.64886,-840187.9811,11.71214422
L400,L400:1008,9.260130106,-84.01879931,0.116539694,0.116539694,92601.30106,-840187.9931,11.65396936
L400,L400:1008,9.25269565,-84.01879973,,-9999,92526.9565,-840187.9973,
L400,L400:1008,9.245261269,-84.01879991,,-9999,92452.61269,-840187.9991,
L400,L400:1008,9.23782722,-84.01880009,,-9999,92378.2722,-840188.0009,
L400,L400:1008,9.230393736,-84.01880013,,-9999,92303.93736,-840188.0013,
L400,L400:1008,9.222961171,-84.01879961,,-9999,92229.61171,-840187.9961,
L400,L400:1008,9.215529738,-84.01879852,,-9999,92155.29738,-840187.9852,
L400,L400:1008,9.20809971,-84.01879648,,-9999,92080.9971,-840187.9648,
L400,L400:1008,9.200670876,-84.01879432,,-9999,92006.70876,-840187.9432,
L400,L400:1008,9.193243402,-84.01879315,,-9999,91932.43402,-840187.9315,
L400,L400:1008,9.185817923,-84.01879373,,-9999,91858.17923,-840187.9373,
L400,L400:1008,9.178394747,-84.01879571,,-9999,91783.94747,-840187.9571,
L400,L400:1008,9.170973882,-84.01879885,,-9999,91709.73882,-840187.9885,
L400,L400:1008,9.163555735,-84.01880157,,-9999,91635.55735,-840188.0157,
L400,L400:1008,9.15613993,-84.0188041,,-9999,91561.3993,-840188.041,
L400,L400:1008,9.148726771,-84.01880645,,-9999,91487.26771,-840188.0645,
L400,L400:1008,9.141316567,-84.01880733,,-9999,91413.16567,-840188.0733,
L400,L400:1008,9.133909102,-84.01880756,,-9999,91339.09102,-840188.0756,
L400,L400:1008,9.126504134,-84.01880677,,-9999,91265.04134,-840188.0677,
L400,L400:1008,9.11910152,-84.01880508,,-9999,91191.0152,-840188.0508,
L400,L400:1008,9.11170056,-84.01880349,,-9999,91117.0056,-840188.0349,
L400,L400:1008,9.104300382,-84.01880322,0.13077107,0.13077107,91043.00382,-840188.0322,13.07710702
L400,L400:1008,9.0969002,-84.01880516,0.131309111,0.131309111,90969.002,-840188.0516,13.13091108
L400,L400:1008,9.089499432,-84.01881001,0.131482795,0.131482795,90894.99432,-840188.1001,13.14827948
L400,L400:1008,9.082097713,-84.01881741,0.131315377,0.131315377,90820.97713,-840188.1741,13.13153769
L400,L400:1008,9.074694449,-84.01882682,0.140708646,0.140708646,90746.94449,-840188.2682,14.07086455
L400,L400:1008,9.067288792,-84.01883806,0.139481526,0.139481526,90672.88792,-840188.3806,13.94815255
L400,L400:1008,9.05988065,-84.01885062,0.138056309,0.138056309,90598.8065,-840188.5062,13.80563093
L400,L400:1008,9.052469949,-84.0188627,0.146330571,0.146330571,90524.69949,-840188.627,14.6330571
L400,L400:1008,9.045056627,-84.0188724,0.144415116,0.144415116,90450.56627,-840188.724,14.44151159
L400,L400:1008,9.03764063,-84.01887858,0.142386554,0.142386554,90376.4063,-840188.7858,14.23865544
L400,L400:1008,9.030221903,-84.01888061,0.140313723,0.140313723,90302.21903,-840188.8061,14.03137229
L400,L400:1008,9.022800308,-84.01887812,0.14812833,0.14812833,90228.00308,-840188.7812,14.81283304
L400,L400:1008,9.015375892,-84.01887189,0.146002688,0.146002688,90153.75892,-840188.7189,14.60026884
L400,L400:1008,9.007948647,-84.01886526,,-9999,90079.48647,-840188.6526,
L400,L400:1008,9.000519331,-84.01885994,,-9999,90005.19331,-840188.5994,
L400,L400:1008,8.993088285,-84.0188562,,-9999,89930.88285,-840188.562,
L400,L400:1008,8.985655876,-84.0188539,,-9999,89856.55876,-840188.539,
L400,L400:1008,8.978222452,-84.01885274,,-9999,89782.22452,-840188.5274,
L400,L400:1008,8.970788035,-84.01885307,0.143727268,0.143727268,89707.88035,-840188.5307,14.37272684
L400,L400:1008,8.963352445,-84.01885509,0.144473728,0.144473728,89633.52445,-840188.5509,14.44737284
L400,L400:1008,8.955915871,-84.01885855,0.145473311,0.145473311,89559.15871,-840188.5855,14.54733113
L400,L400:1008,8.948478772,-84.01886247,0.146682359,0.146682359,89484.78772,-840188.6247,14.66823589
L400,L400:1008,8.941041595,-84.01886615,0.148197498,0.148197498,89410.41595,-840188.6615,14.81974983
L400,L400:1008,8.933604518,-84.01886951,0.13999547,0.13999547,89336.04518,-840188.6951,13.99954704
L400,L400:1008,8.926167786,-84.01887197,0.141874879,0.141874879,89261.67786,-840188.7197,14.18748788
L400,L400:1008,8.918731216,-84.01887303,0.143708459,0.143708459,89187.31216,-840188.7303,14.37084589
L400,L400:1008,8.911295141,-84.01887282,0.145860742,0.145860742,89112.95141,-840188.7282,14.58607425
L400,L400:1008,8.903859449,-84.01887176,0.137727958,0.137727958,89038.59449,-840188.7176,13.77279584
L400,L400:1008,8.896423632,-84.01887135,0.138635696,0.138635696,88964.23632,-840188.7135,13.86356964
L400,L400:1008,8.888986886,-84.01887351,0.141057122,0.141057122,88889.86886,-840188.7351,14.10571224
L400,L400:1008,8.881548714,-84.01887781,0.141874385,0.141874385,88815.48714,-840188.7781,14.18743849
L400,L400:1008,8.874109055,-84.0188832,0.14278062,0.14278062,88741.09055,-840188.832,14.27806198
L400,L400:1008,8.866668181,-84.0188885,0.143681816,0.143681816,88666.68181,-840188.885,14.36818164
L400,L400:1008,8.859225962,-84.01889344,0.143943783,0.143943783,88592.25962,-840188.9344,14.39437828
L400,L400:1008,8.851781382,-84.01889821,,-9999,88517.81382,-840188.9821,
L400,L400:1008,8.844334006,-84.01890289,,-9999,88443.34006,-840189.0289,
L400,L400:1008,8.836883965,-84.01890752,0.143652116,0.143652116,88368.83965,-840189.0752,14.36521162
L400,L400:1008,8.829431213,-84.01891218,0.143289836,0.143289836,88294.31213,-840189.1218,14.32898363
L400,L400:1008,8.821975513,-84.0189159,0.142656383,0.142656383,88219.75513,-840189.159,14.26563832
L400,L400:1008,8.814516901,-84.01891717,0.141900717,0.141900717,88145.16901,-840189.1717,14.19007168
L400,L400:1008,8.807056043,-84.01891604,0.141504885,0.141504885,88070.56043,-840189.1604,14.15048848
L400,L400:1008,8.79959315,-84.01891347,,-9999,87995.9315,-840189.1347,
L400,L400:1008,8.792127928,-84.01891004,0.140598604,0.140598604,87921.27928,-840189.1004,14.05986043
L400,L400:1008,8.784660068,-84.01890577,0.140544687,0.140544687,87846.60068,-840189.0577,14.05446873
L400,L400:1008,8.777189952,-84.01889995,0.150382205,0.150382205,87771.89952,-840188.9995,15.03822048
L400,L400:1008,8.769717745,-84.01889425,0.150678336,0.150678336,87697.17745,-840188.9425,15.06783359
L400,L400:1008,8.762242999,-84.01889105,0.151039141,0.151039141,87622.42999,-840188.9105,15.10391409
L400,L400:1008,8.754765285,-84.0188917,0.14132481,0.14132481,87547.65285,-840188.917,14.13248104
L400,L400:1008,8.747284608,-84.01889561,0.141560129,0.141560129,87472.84608,-840188.9561,14.15601288
L400,L400:1008,8.739801786,-84.01890219,0.141946413,0.141946413,87398.01786,-840189.0219,14.19464131
L400,L400:1008,8.732316792,-84.01891036,0.142390769,0.142390769,87323.16792,-840189.1036,14.23907689
L400,L400:1008,8.724829381,-84.01891915,0.132670061,0.132670061,87248.29381,-840189.1915,13.26700614
L400,L400:1008,8.717339164,-84.01892768,0.132740295,0.132740295,87173.39164,-840189.2768,13.27402948
L400,L400:1008,8.709846295,-84.01893482,0.13272842,0.13272842,87098.46295,-840189.3482,13.27284198
L400,L400:1008,8.702350774,-84.01893999,0.142587378,0.142587378,87023.50774,-840189.3999,14.25873778
L400,L400:1008,8.694852815,-84.01894205,0.142494609,0.142494609,86948.52815,-840189.4205,14.24946093
L400,L400:1008,8.687352613,-84.01894022,0.146170397,0.146170397,86873.52613,-840189.4022,14.6170397
L400,L400:1008,8.679850139,-84.01893342,0.152238013,0.152238013,86798.50139,-840189.3342,15.22380133
L400,L400:1008,8.672345482,-84.01892211,0.15208658,0.15208658,86723.45482,-840189.2211,15.20865798
L400,L400:1008,8.664838735,-84.01890953,0.142315598,0.142315598,86648.38735,-840189.0953,14.23155985
L400,L400:1008,8.65733014,-84.01889826,0.14277691,0.14277691,86573.3014,-840188.9826,14.277691
L400,L400:1008,8.649819053,-84.01888897,0.142979571,0.142979571,86498.19053,-840188.8897,14.29795708
L400,L400:1008,8.642304563,-84.01888292,0.142601777,0.142601777,86423.04563,-840188.8292,14.26017766
L400,L400:1008,8.634786809,-84.01888055,0.132035215,0.132035215,86347.86809,-840188.8055,13.20352152
