LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L140,L140:2010,-14.01690808,-58.03002781,0.568104729,0.568104729,-140169.0808,-580300.2781,56.8104729
L140,L140:2010,-14.02519763,-58.03001614,0.567681415,0.567681415,-140251.9763,-580300.1614,56.76814151
L140,L140:2010,-14.03348795,-58.0300026,0.566917002,0.566917002,-140334.8795,-580300.026,56.69170024
L140,L140:2010,-14.04177983,-58.02998897,0.565741146,0.565741146,-140417.7983,-580299.8897,56.57411463
L140,L140:2010,-14.05007336,-58.02997472,0.564050635,0.564050635,-140500.7336,-580299.7472,56.40506353
L140,L140:2010,-14.05836861,-58.02995957,0.561969463,0.561969463,-140583.6861,-580299.5957,56.19694634
L140,L140:2010,-14.06666576,-58.02994208,0.559253251,0.559253251,-140666.6576,-580299.4208,55.92532506
L140,L140:2010,-14.07496509,-58.02992365,0.566896434,0.566896434,-140749.6509,-580299.2365,56.68964336
L140,L140:2010,-14.0832674,-58.02990657,0.564524977,0.564524977,-140832.674,-580299.0657,56.45249766
L140,L140:2010,-14.09157302,-58.02989211,0.56304454,0.56304454,-140915.7302,-580298.9211,56.30445396
L140,L140:2010,-14.09988142,-58.02987974,0.56044274,0.56044274,-140998.8142,-580298.7974,56.04427404
L140,L140:2010,-14.10819219,-58.02986902,0.568824427,0.568824427,-141081.9219,-580298.6902,56.88244268
L140,L140:2010,-14.11650487,-58.02985826,0.5675738,0.5675738,-141165.0487,-580298.5826,56.75738004
L140,L140:2010,-14.1248193,-58.02984798,0.566748835,0.566748835,-141248.193,-580298.4798,56.67488354
L140,L140:2010,-14.13313581,-58.02983894,0.566298159,0.566298159,-141331.3581,-580298.3894,56.62981594
L140,L140:2010,-14.14145335,-58.02982952,0.566454886,0.566454886,-141414.5335,-580298.2952,56.64548864
L140,L140:2010,-14.14977103,-58.02981885,0.557479352,0.557479352,-141497.7103,-580298.1885,55.74793521
L140,L140:2010,-14.15808816,-58.02980767,0.559022724,0.559022724,-141580.8816,-580298.0767,55.9022724
L140,L140:2010,-14.1664035,-58.02979461,0.56087936,0.56087936,-141664.035,-580297.9461,56.087936
L140,L140:2010,-14.17471654,-58.02978019,,-9999,-141747.1654,-580297.8019,
L140,L140:2010,-14.18302763,-58.02976541,,-9999,-141830.2763,-580297.6541,
L140,L140:2010,-14.19133743,-58.02975112,,-9999,-141913.3743,-580297.5112,
L140,L140:2010,-14.1996456,-58.02973805,,-9999,-141996.456,-580297.3805,
L140,L140:2010,-14.20795209,-58.02972605,,-9999,-142079.5209,-580297.2605,
L140,L140:2010,-14.21625788,-58.02971673,,-9999,-142162.5788,-580297.1673,
L140,L140:2010,-14.2245632,-58.02970909,,-9999,-142245.632,-580297.0909,
L140,L140:2010,-14.23286779,-58.02970255,,-9999,-142328.6779,-580297.0255,
L140,L140:2010,-14.24117172,-58.02969649,,-9999,-142411.7172,-580296.9649,
L140,L140:2010,-14.2494748,-58.02969039,,-9999,-142494.748,-580296.9039,
L140,L140:2010,-14.25777731,-58.0296838,,-9999,-142577.7731,-580296.838,
L140,L140:2010,-14.2660798,-58.02967683,,-9999,-142660.798,-580296.7683,
L140,L140:2010,-14.27438194,-58.02966833,,-9999,-142743.8194,-580296.6833,
L140,L140:2010,-14.28268424,-58.02965812,,-9999,-142826.8424,-580296.5812,
L140,L140:2010,-14.29098703,-58.02964596,,-9999,-142909.8703,-580296.4596,
L140,L140:2010,-14.29929086,-58.02963108,,-9999,-142992.9086,-580296.3108,
L140,L140:2010,-14.3075966,-58.02961688,,-9999,-143075.966,-580296.1688,
L140,L140:2010,-14.31590474,-58.02960392,,-9999,-143159.0474,-580296.0392,
L140,L140:2010,-14.32421551,-58.02959325,,-9999,-143242.1551,-580295.9325,
L140,L140:2010,-14.33252894,-58.02958633,,-9999,-143325.2894,-580295.8633,
L140,L140:2010,-14.34084454,-58.02958402,,-9999,-143408.4454,-580295.8402,
L140,L140:2010,-14.34916008,-58.02958324,,-9999,-143491.6008,-580295.8324,
L140,L140:2010,-14.35747523,-58.02958186,,-9999,-143574.7523,-580295.8186,
L140,L140:2010,-14.36579038,-58.02957928,,-9999,-143657.9038,-580295.7928,
L140,L140:2010,-14.37410387,-58.0295713,,-9999,-143741.0387,-580295.713,
L140,L140:2010,-14.38241423,-58.02955547,,-9999,-143824.1423,-580295.5547,
L140,L140:2010,-14.39072318,-58.02953932,,-9999,-143907.2318,-580295.3932,
L140,L140:2010,-14.39903211,-58.02952469,,-9999,-143990.3211,-580295.2469,
L140,L140:2010,-14.40734166,-58.02951418,,-9999,-144073.4166,-580295.1418,
L140,L140:2010,-14.4156525,-58.02951225,,-9999,-144156.525,-580295.1225,
L140,L140:2010,-14.42396291,-58.02951433,,-9999,-144239.6291,-580295.1433,
L140,L140:2010,-14.43227315,-58.02951665,,-9999,-144322.7315,-580295.1665,
L140,L140:2010,-14.44058289,-58.02952057,,-9999,-144405.8289,-580295.2057,
L140,L140:2010,-14.44889165,-58.02952454,,-9999,-144488.9165,-580295.2454,
L140,L140:2010,-14.45720059,-58.02952987,,-9999,-144572.0059,-580295.2987,
L140,L140:2010,-14.46550891,-58.02953584,,-9999,-144655.0891,-580295.3584,
L140,L140:2010,-14.47381612,-58.02953899,,-9999,-144738.1612,-580295.3899,
L140,L140:2010,-14.48212436,-58.02954094,,-9999,-144821.2436,-580295.4094,
L140,L140:2010,-14.49043355,-58.0295413,,-9999,-144904.3355,-580295.413,
L140,L140:2010,-14.49874273,-58.02953694,,-9999,-144987.4273,-580295.3694,
L140,L140:2010,-14.50705156,-58.02953035,,-9999,-145070.5156,-580295.3035,
L140,L140:2010,-14.51536024,-58.02952551,,-9999,-145153.6024,-580295.2551,
L140,L140:2010,-14.52367,-58.02952506,,-9999,-145236.7,-580295.2506,
L140,L140:2010,-14.53198258,-58.02953007,,-9999,-145319.8258,-580295.3007,
L140,L140:2010,-14.54029847,-58.02954001,,-9999,-145402.9847,-580295.4001,
L140,L140:2010,-14.54861735,-58.02954951,,-9999,-145486.1735,-580295.4951,
L140,L140:2010,-14.55693848,-58.02955532,,-9999,-145569.3848,-580295.5532,
L140,L140:2010,-14.5652616,-58.02955835,,-9999,-145652.616,-580295.5835,
L140,L140:2010,-14.57358616,-58.02955834,,-9999,-145735.8616,-580295.5834,
L140,L140:2010,-14.58191246,-58.0295576,,-9999,-145819.1246,-580295.576,
L140,L140:2010,-14.59024041,-58.02955667,,-9999,-145902.4041,-580295.5667,
L140,L140:2010,-14.59856923,-58.02955534,,-9999,-145985.6923,-580295.5534,
L140,L140:2010,-14.60689849,-58.02955503,0.558693118,0.558693118,-146068.9849,-580295.5503,55.86931183
L140,L140:2010,-14.61522775,-58.02955439,0.558693118,0.558693118,-146152.2775,-580295.5439,55.86931183
L140,L140:2010,-14.62355688,-58.02955314,0.566522066,0.566522066,-146235.5688,-580295.5314,56.65220658
L140,L140:2010,-14.63188567,-58.02955183,0.564343395,0.564343395,-146318.8567,-580295.5183,56.43433953
L140,L140:2010,-14.64021335,-58.02955,0.56234609,0.56234609,-146402.1335,-580295.5,56.23460898
L140,L140:2010,-14.64853924,-58.02954663,0.570218111,0.570218111,-146485.3924,-580295.4663,57.02181108
L140,L140:2010,-14.65686267,-58.02954138,0.56895744,0.56895744,-146568.6267,-580295.4138,56.89574398
L140,L140:2010,-14.66518373,-58.02953497,0.567987865,0.567987865,-146651.8373,-580295.3497,56.79878652
L140,L140:2010,-14.67350275,-58.02953003,0.577131527,0.577131527,-146735.0275,-580295.3003,57.71315265
L140,L140:2010,-14.68182048,-58.02952818,0.576331871,0.576331871,-146818.2048,-580295.2818,57.63318712
L140,L140:2010,-14.69013625,-58.0295302,0.575974505,0.575974505,-146901.3625,-580295.302,57.59745048
L140,L140:2010,-14.6984494,-58.02953501,0.576240644,0.576240644,-146984.494,-580295.3501,57.62406436
L140,L140:2010,-14.70675972,-58.02954247,0.576885693,0.576885693,-147067.5972,-580295.4247,57.68856927
L140,L140:2010,-14.71506723,-58.02955173,0.577792536,0.577792536,-147150.6723,-580295.5173,57.77925364
L140,L140:2010,-14.72337202,-58.02956161,0.589127508,0.589127508,-147233.7202,-580295.6161,58.91275084
L140,L140:2010,-14.73167444,-58.02957297,0.581551234,0.581551234,-147316.7444,-580295.7297,58.15512344
L140,L140:2010,-14.73997424,-58.02958344,0.583684085,0.583684085,-147399.7424,-580295.8344,58.36840847
L140,L140:2010,-14.74827209,-58.02959396,0.585796385,0.585796385,-147482.7209,-580295.9396,58.5796385
L140,L140:2010,-14.75656831,-58.02960724,0.587722856,0.587722856,-147565.6831,-580296.0724,58.77228565
L140,L140:2010,-14.76486299,-58.02962307,0.589257031,0.589257031,-147648.6299,-580296.2307,58.92570314
L140,L140:2010,-14.77315577,-58.02964147,0.590484073,0.590484073,-147731.5577,-580296.4147,59.04840726
L140,L140:2010,-14.78144692,-58.02966113,0.591464768,0.591464768,-147814.4692,-580296.6113,59.14647684
L140,L140:2010,-14.78973679,-58.0296805,0.592138119,0.592138119,-147897.3679,-580296.805,59.21381187
L140,L140:2010,-14.79802639,-58.02970067,0.592239391,0.592239391,-147980.2639,-580297.0067,59.22393908
L140,L140:2010,-14.80631637,-58.02972066,0.591266957,0.591266957,-148063.1637,-580297.2066,59.12669575
L140,L140:2010,-14.81460693,-58.02973988,0.599673526,0.599673526,-148146.0693,-580297.3988,59.9673526
L140,L140:2010,-14.82289887,-58.02975771,0.597617762,0.597617762,-148228.9887,-580297.5771,59.76177615
L140,L140:2010,-14.83119143,-58.0297724,0.595458802,0.595458802,-148311.9143,-580297.724,59.54588016
L140,L140:2010,-14.83948464,-58.02978231,0.593157178,0.593157178,-148394.8464,-580297.8231,59.31571777
L140,L140:2010,-14.84777919,-58.02978954,0.590343513,0.590343513,-148477.7919,-580297.8954,59.03435128
L140,L140:2010,-14.8560757,-58.02979674,0.58682991,0.58682991,-148560.757,-580297.9674,58.68299101
L140,L140:2010,-14.8643745,-58.02980557,0.592998483,0.592998483,-148643.745,-580298.0557,59.29984826
L140,L140:2010,-14.87267399,-58.02981529,0.589070293,0.589070293,-148726.7399,-580298.1529,58.9070293
L140,L140:2010,-14.88097395,-58.02982438,0.584970667,0.584970667,-148809.7395,-580298.2438,58.49706673
L140,L140:2010,-14.88927361,-58.02983315,0.590429379,0.590429379,-148892.7361,-580298.3315,59.04293794
L140,L140:2010,-14.89757196,-58.02984149,0.586716544,0.586716544,-148975.7196,-580298.4149,58.67165438
L140,L140:2010,-14.90586946,-58.02985045,0.592888602,0.592888602,-149058.6946,-580298.5045,59.28886015
L140,L140:2010,-14.91416558,-58.02986064,0.589214531,0.589214531,-149141.6558,-580298.6064,58.92145313
L140,L140:2010,-14.92245932,-58.02987011,0.58567634,0.58567634,-149224.5932,-580298.7011,58.56763404
L140,L140:2010,-14.93074949,-58.02987728,0.592810081,0.592810081,-149307.4949,-580298.7728,59.28100809
L140,L140:2010,-14.9390354,-58.02988164,0.580983916,0.580983916,-149390.354,-580298.8164,58.09839161
L140,L140:2010,-14.94731667,-58.02988595,0.580184735,0.580184735,-149473.1667,-580298.8595,58.01847348
L140,L140:2010,-14.95559341,-58.02989206,0.580267598,0.580267598,-149555.9341,-580298.9206,58.0267598
L140,L140:2010,-14.96386596,-58.02990023,0.581132246,0.581132246,-149638.6596,-580299.0023,58.11322456
L140,L140:2010,-14.97213402,-58.02991048,0.583369068,0.583369068,-149721.3402,-580299.1048,58.33690679
L140,L140:2010,-14.9803972,-58.0299223,0.576692178,0.576692178,-149803.972,-580299.223,57.66921781
L140,L140:2010,-14.98865536,-58.02993528,0.57116025,0.57116025,-149886.5536,-580299.3528,57.11602504
L140,L140:2010,-14.99690944,-58.02994926,0.566238856,0.566238856,-149969.0944,-580299.4926,56.62388565
L140,L140:2010,-15.00515974,-58.02996454,0.561533394,0.561533394,-150051.5974,-580299.6454,56.15333939
L140,L140:2010,-15.01340715,-58.0299817,0.567090673,0.567090673,-150134.0715,-580299.817,56.70906734
L140,L140:2010,-15.02165203,-58.02999965,0.559933861,0.559933861,-150216.5203,-580299.9965,55.99338613
L140,L140:2010,-15.02989483,-58.03001758,,-9999,-150298.9483,-580300.1758,
L140,L140:2010,-15.03813678,-58.03003724,,-9999,-150381.3678,-580300.3724,
L140,L140:2010,-15.04637889,-58.03005976,,-9999,-150463.7889,-580300.5976,
L140,L140:2010,-15.05462274,-58.03008621,,-9999,-150546.2274,-580300.8621,
L140,L140:2010,-15.06286911,-58.03011483,,-9999,-150628.6911,-580301.1483,
L140,L140:2010,-15.07111836,-58.03014197,,-9999,-150711.1836,-580301.4197,
L140,L140:2010,-15.07937062,-58.03016483,,-9999,-150793.7062,-580301.6483,
L140,L140:2010,-15.08762646,-58.03018283,,-9999,-150876.2646,-580301.8283,
L140,L140:2010,-15.09588702,-58.03019784,,-9999,-150958.8702,-580301.9784,
L140,L140:2010,-15.10415256,-58.03021039,,-9999,-151041.5256,-580302.1039,
L140,L140:2010,-15.11242351,-58.03022251,,-9999,-151124.2351,-580302.2251,
L140,L140:2010,-15.12069999,-58.03023481,,-9999,-151206.9999,-580302.3481,
L140,L140:2010,-15.12898212,-58.03024729,,-9999,-151289.8212,-580302.4729,
L140,L140:2010,-15.13726953,-58.03025827,,-9999,-151372.6953,-580302.5827,
L140,L140:2010,-15.14556145,-58.03026559,,-9999,-151455.6145,-580302.6559,
L140,L140:2010,-15.15385806,-58.03026858,,-9999,-151538.5806,-580302.6858,
L140,L140:2010,-15.16215923,-58.03026705,,-9999,-151621.5923,-580302.6705,
L140,L140:2010,-15.17046293,-58.03025961,,-9999,-151704.6293,-580302.5961,
L140,L140:2010,-15.17876698,-58.03024373,,-9999,-151787.6698,-580302.4373,
L140,L140:2010,-15.1870691,-58.03021743,,-9999,-151870.691,-580302.1743,
L140,L140:2010,-15.19536936,-58.03018628,,-9999,-151953.6936,-580301.8628,
L140,L140:2010,-15.20366924,-58.03015898,,-9999,-152036.6924,-580301.5898,
L140,L140:2010,-15.21196948,-58.03014073,,-9999,-152119.6948,-580301.4073,
L140,L140:2010,-15.22026957,-58.03012952,,-9999,-152202.6957,-580301.2952,
L140,L140:2010,-15.22856845,-58.03012157,,-9999,-152285.6845,-580301.2157,
L140,L140:2010,-15.23686534,-58.03011608,,-9999,-152368.6534,-580301.1608,
L140,L140:2010,-15.2451613,-58.03011493,0.579404109,0.579404109,-152451.613,-580301.1493,57.94041089
L140,L140:2010,-15.2534568,-58.03011899,0.57954508,0.57954508,-152534.568,-580301.1899,57.954508
L140,L140:2010,-15.26175226,-58.03012744,0.58027046,0.58027046,-152617.5226,-580301.2744,58.02704605
L140,L140:2010,-15.27004693,-58.03013726,0.581017309,0.581017309,-152700.4693,-580301.3726,58.10173091
L140,L140:2010,-15.27833996,-58.03014428,0.582297228,0.582297228,-152783.3996,-580301.4428,58.22972285
L140,L140:2010,-15.28663165,-58.03014829,0.584585068,0.584585068,-152866.3165,-580301.4829,58.45850676
L140,L140:2010,-15.29492299,-58.0301503,0.586562843,0.586562843,-152949.2299,-580301.503,58.65628434
L140,L140:2010,-15.30321456,-58.03015088,0.588227869,0.588227869,-153032.1456,-580301.5088,58.82278687
L140,L140:2010,-15.31150625,-58.03014993,0.579974731,0.579974731,-153115.0625,-580301.4993,57.99747309
L140,L140:2010,-15.31979757,-58.03014727,0.592060883,0.592060883,-153197.9757,-580301.4727,59.20608825
L140,L140:2010,-15.32808793,-58.03014052,0.584105976,0.584105976,-153280.8793,-580301.4052,58.41059756
L140,L140:2010,-15.33637703,-58.03012951,0.586140976,0.586140976,-153363.7703,-580301.2951,58.61409756
L140,L140:2010,-15.34466519,-58.03011865,0.58841769,0.58841769,-153446.6519,-580301.1865,58.84176902
L140,L140:2010,-15.35295394,-58.03011338,0.590499951,0.590499951,-153529.5394,-580301.1338,59.04999513
L140,L140:2010,-15.36124389,-58.03011429,0.592334646,0.592334646,-153612.4389,-580301.1429,59.23346462
L140,L140:2010,-15.36953398,-58.03011516,0.584515399,0.584515399,-153695.3398,-580301.1516,58.45153989
L140,L140:2010,-15.3778216,-58.03010452,0.586286334,0.586286334,-153778.216,-580301.0452,58.62863338
L140,L140:2010,-15.38610708,-58.0300846,0.588088039,0.588088039,-153861.0708,-580300.846,58.80880388
L140,L140:2010,-15.39439219,-58.03006194,0.58974641,0.58974641,-153943.9219,-580300.6194,58.97464095
L140,L140:2010,-15.40267764,-58.03003791,0.590684581,0.590684581,-154026.7764,-580300.3791,59.06845809
L140,L140:2010,-15.41096489,-58.03001607,0.591808304,0.591808304,-154109.6489,-580300.1607,59.18083038
L140,L140:2010,-15.41925204,-58.02999041,0.584297535,0.584297535,-154192.5204,-580299.9041,58.42975351
L140,L140:2010,-15.42753729,-58.0299504,0.586396392,0.586396392,-154275.3729,-580299.504,58.63963924
L140,L140:2010,-15.43582156,-58.0298985,0.587375569,0.587375569,-154358.2156,-580298.985,58.73755685
L140,L140:2010,-15.44410519,-58.02984217,0.588609882,0.588609882,-154441.0519,-580298.4217,58.86098821
L140,L140:2010,-15.45238975,-58.02979091,0.590406517,0.590406517,-154523.8975,-580297.9091,59.04065168
L140,L140:2010,-15.46067765,-58.02974961,0.581819346,0.581819346,-154606.7765,-580297.4961,58.18193462
L140,L140:2010,-15.46897118,-58.02971904,0.581522264,0.581522264,-154689.7118,-580297.1904,58.15222639
L140,L140:2010,-15.4772704,-58.02969839,0.58004528,0.58004528,-154772.704,-580296.9839,58.00452803
L140,L140:2010,-15.48557436,-58.02968461,0.588256383,0.588256383,-154855.7436,-580296.8461,58.82563826
L140,L140:2010,-15.49388236,-58.02967675,0.586439818,0.586439818,-154938.8236,-580296.7675,58.64398176
L140,L140:2010,-15.50219431,-58.02967129,0.584496613,0.584496613,-155021.9431,-580296.7129,58.44966129
L140,L140:2010,-15.51050973,-58.02966507,0.582431493,0.582431493,-155105.0973,-580296.6507,58.2431493
L140,L140:2010,-15.518828,-58.02965633,0.580346278,0.580346278,-155188.28,-580296.5633,58.0346278
L140,L140:2010,-15.52714879,-58.02964376,0.588259749,0.588259749,-155271.4879,-580296.4376,58.82597486
L140,L140:2010,-15.53547107,-58.02962481,0.586853844,0.586853844,-155354.7107,-580296.2481,58.68538443
L140,L140:2010,-15.5437942,-58.02959918,0.584680884,0.584680884,-155437.942,-580295.9918,58.46808839
L140,L140:2010,-15.55211823,-58.02956978,0.584539153,0.584539153,-155521.1823,-580295.6978,58.45391527
L140,L140:2010,-15.56044341,-58.02954105,0.584005437,0.584005437,-155604.4341,-580295.4105,58.40054371
L140,L140:2010,-15.56877016,-58.02951604,0.583983617,0.583983617,-155687.7016,-580295.1604,58.39836166
L140,L140:2010,-15.57709884,-58.02949408,0.584625696,0.584625696,-155770.9884,-580294.9408,58.46256958
L140,L140:2010,-15.58542866,-58.02947169,0.586183694,0.586183694,-155854.2866,-580294.7169,58.61836938
L140,L140:2010,-15.59375966,-58.02944776,0.588188074,0.588188074,-155937.5966,-580294.4776,58.81880742
L140,L140:2010,-15.60209155,-58.02942263,0.579994442,0.579994442,-156020.9155,-580294.2263,57.99944421
L140,L140:2010,-15.61042334,-58.02939608,0.582186321,0.582186321,-156104.2334,-580293.9608,58.21863215
L140,L140:2010,-15.61875311,-58.02936484,0.584736371,0.584736371,-156187.5311,-580293.6484,58.47363707
L140,L140:2010,-15.62707992,-58.02932654,0.587453321,0.587453321,-156270.7992,-580293.2654,58.74533207
L140,L140:2010,-15.63540444,-58.02928117,0.579989624,0.579989624,-156354.0444,-580292.8117,57.99896242
L140,L140:2010,-15.64372843,-58.02923364,0.591995803,0.591995803,-156437.2843,-580292.3364,59.19958026
L140,L140:2010,-15.65205382,-58.02919041,0.593327644,0.593327644,-156520.5382,-580291.9041,59.3327644
L140,L140:2010,-15.6603811,-58.02915426,0.594127358,0.594127358,-156603.811,-580291.5426,59.41273585
L140,L140:2010,-15.66870935,-58.02912176,0.594934323,0.594934323,-156687.0935,-580291.2176,59.4934323
L140,L140:2010,-15.67703744,-58.02908889,0.596048513,0.596048513,-156770.3744,-580290.8889,59.60485131
L140,L140:2010,-15.68536493,-58.0290525,0.597163444,0.597163444,-156853.6493,-580290.525,59.7163444
L140,L140:2010,-15.69369355,-58.02901715,0.587514532,0.587514532,-156936.9355,-580290.1715,58.75145319
L140,L140:2010,-15.70202356,-58.02898774,0.597912389,0.597912389,-157020.2356,-580289.8774,59.79123889
L140,L140:2010,-15.71035429,-58.02896343,0.588429022,0.588429022,-157103.5429,-580289.6343,58.84290222
L140,L140:2010,-15.71868518,-58.02894067,0.588659452,0.588659452,-157186.8518,-580289.4067,58.86594521
L140,L140:2010,-15.72701557,-58.02891573,0.588790648,0.588790648,-157270.1557,-580289.1573,58.87906476
L140,L140:2010,-15.73534548,-58.02888911,0.599007759,0.599007759,-157353.4548,-580288.8911,59.90077589
L140,L140:2010,-15.74367464,-58.02886287,0.599852433,0.599852433,-157436.7464,-580288.6287,59.98524329
L140,L140:2010,-15.75200267,-58.02883482,0.600514744,0.600514744,-157520.0267,-580288.3482,60.05147442
L140,L140:2010,-15.76032888,-58.028802,0.590649673,0.590649673,-157603.2888,-580288.02,59.06496727
L140,L140:2010,-15.76865298,-58.02876674,0.590596112,0.590596112,-157686.5298,-580287.6674,59.05961124
L140,L140:2010,-15.77697397,-58.02873107,0.591435867,0.591435867,-157769.7397,-580287.3107,59.14358674
L140,L140:2010,-15.78529259,-58.02869699,0.602239889,0.602239889,-157852.9259,-580286.9699,60.22398889
L140,L140:2010,-15.79361036,-58.02866632,0.592554542,0.592554542,-157936.1036,-580286.6632,59.25545419
L140,L140:2010,-15.80192578,-58.02863361,0.593313056,0.593313056,-158019.2578,-580286.3361,59.33130556
L140,L140:2010,-15.81023796,-58.02859865,0.594275157,0.594275157,-158102.3796,-580285.9865,59.42751571
L140,L140:2010,-15.81854721,-58.02856082,0.595421021,0.595421021,-158185.4721,-580285.6082,59.54210206
L140,L140:2010,-15.82685438,-58.02852319,0.596147467,0.596147467,-158268.5438,-580285.2319,59.61474669
L140,L140:2010,-15.835161,-58.02848925,0.596039933,0.596039933,-158351.61,-580284.8925,59.60399335
L140,L140:2010,-15.84346764,-58.02846034,0.59503976,0.59503976,-158434.6764,-580284.6034,59.50397597
L140,L140:2010,-15.85177231,-58.02843177,0.594613223,0.594613223,-158517.7231,-580284.3177,59.46132227
L140,L140:2010,-15.86007435,-58.02840011,0.594549233,0.594549233,-158600.7435,-580284.0011,59.45492329
L140,L140:2010,-15.8683756,-58.02836594,0.593872099,0.593872099,-158683.756,-580283.6594,59.38720989
L140,L140:2010,-15.87667731,-58.0283321,0.59221164,0.59221164,-158766.7731,-580283.321,59.221164
L140,L140:2010,-15.88497892,-58.02829713,0.590710454,0.590710454,-158849.7892,-580282.9713,59.07104537
L140,L140:2010,-15.89327954,-58.02826138,0.589826114,0.589826114,-158932.7954,-580282.6138,58.98261136
L140,L140:2010,-15.90157994,-58.02822815,0.589292298,0.589292298,-159015.7994,-580282.2815,58.92922982
L140,L140:2010,-15.90988128,-58.02819864,0.597750722,0.597750722,-159098.8128,-580281.9864,59.7750722
L140,L140:2010,-15.91818384,-58.02817031,0.595521452,0.595521452,-159181.8384,-580281.7031,59.5521452
L140,L140:2010,-15.92648722,-58.02814615,0.593343762,0.593343762,-159264.8722,-580281.4615,59.33437621
L140,L140:2010,-15.93479177,-58.02812494,0.591198283,0.591198283,-159347.9177,-580281.2494,59.11982827
L140,L140:2010,-15.94309755,-58.02810471,0.588918397,0.588918397,-159430.9755,-580281.0471,58.89183974
L140,L140:2010,-15.9514036,-58.02808308,0.586845002,0.586845002,-159514.036,-580280.8308,58.68450022
L140,L140:2010,-15.95970769,-58.02805287,0.585121311,0.585121311,-159597.0769,-580280.5287,58.51213107
L140,L140:2010,-15.96800999,-58.02801502,0.584105601,0.584105601,-159680.0999,-580280.1502,58.41056013
L140,L140:2010,-15.97631134,-58.0279742,0.582551656,0.582551656,-159763.1134,-580279.742,58.25516563
L140,L140:2010,-15.98461143,-58.02793181,0.591536088,0.591536088,-159846.1143,-580279.3181,59.15360881
L140,L140:2010,-15.99290943,-58.02788679,0.580632381,0.580632381,-159929.0943,-580278.8679,58.06323806
L140,L140:2010,-16.00120564,-58.02784276,0.579620941,0.579620941,-160012.0564,-580278.4276,57.96209409
L140,L140:2010,-16.00949989,-58.02780165,0.578915585,0.578915585,-160094.9989,-580278.0165,57.89155846
L140,L140:2010,-16.01779136,-58.0277631,0.579199509,0.579199509,-160177.9136,-580277.631,57.91995093
L140,L140:2010,-16.02608046,-58.0277287,0.579801479,0.579801479,-160260.8046,-580277.287,57.9801479
L140,L140:2010,-16.03436892,-58.02770303,0.579934535,0.579934535,-160343.6892,-580277.0303,57.99345352
L140,L140:2010,-16.04265769,-58.02768809,0.579454955,0.579454955,-160426.5769,-580276.8809,57.9454955
L140,L140:2010,-16.05094564,-58.02768028,0.579204615,0.579204615,-160509.4564,-580276.8028,57.92046149
L140,L140:2010,-16.05923188,-58.02767378,0.578903585,0.578903585,-160592.3188,-580276.7378,57.89035852
L140,L140:2010,-16.06751698,-58.02766704,0.578187461,0.578187461,-160675.1698,-580276.6704,57.8187461
L140,L140:2010,-16.07580173,-58.02765988,0.586517159,0.586517159,-160758.0173,-580276.5988,58.6517159
L140,L140:2010,-16.08408479,-58.02765219,0.585067228,0.585067228,-160840.8479,-580276.5219,58.5067228
L140,L140:2010,-16.09236411,-58.02764131,0.584763002,0.584763002,-160923.6411,-580276.4131,58.47630018
L140,L140:2010,-16.10064104,-58.02762496,0.584524942,0.584524942,-161006.4104,-580276.2496,58.45249425
L140,L140:2010,-16.10891656,-58.02760491,0.583795953,0.583795953,-161089.1656,-580276.0491,58.37959529
L140,L140:2010,-16.11719102,-58.02758487,0.59293478,0.59293478,-161171.9102,-580275.8487,59.293478
L140,L140:2010,-16.12546387,-58.02756554,0.592476364,0.592476364,-161254.6387,-580275.6554,59.24763644
L140,L140:2010,-16.13373358,-58.02754446,0.592353639,0.592353639,-161337.3358,-580275.4446,59.23536394
L140,L140:2010,-16.1420007,-58.02752213,0.59209861,0.59209861,-161420.007,-580275.2213,59.20986097
L140,L140:2010,-16.15026527,-58.02749891,0.591571625,0.591571625,-161502.6527,-580274.9891,59.15716248
L140,L140:2010,-16.15852802,-58.02747581,0.59086436,0.59086436,-161585.2802,-580274.7581,59.086436
L140,L140:2010,-16.16678857,-58.02745395,0.590304799,0.590304799,-161667.8857,-580274.5395,59.03047991
L140,L140:2010,-16.1750464,-58.02743246,0.590164174,0.590164174,-161750.464,-580274.3246,59.01641741
L140,L140:2010,-16.18330102,-58.02740959,0.590211419,0.590211419,-161833.0102,-580274.0959,59.02114189
L140,L140:2010,-16.19155276,-58.02738642,0.590525914,0.590525914,-161915.5276,-580273.8642,59.0525914
L140,L140:2010,-16.19980251,-58.02736438,0.591017694,0.591017694,-161998.0251,-580273.6438,59.10176936
L140,L140:2010,-16.20805049,-58.02734469,0.601415766,0.601415766,-162080.5049,-580273.4469,60.14157663
L140,L140:2010,-16.21629705,-58.02732808,0.601769436,0.601769436,-162162.9705,-580273.2808,60.1769436
L140,L140:2010,-16.22454139,-58.02731172,0.602413276,0.602413276,-162245.4139,-580273.1172,60.24132757
L140,L140:2010,-16.23278288,-58.02729288,0.603480545,0.603480545,-162327.8288,-580272.9288,60.3480545
L140,L140:2010,-16.24102204,-58.02727192,0.60478095,0.60478095,-162410.2204,-580272.7192,60.47809498
L140,L140:2010,-16.24926006,-58.02725025,0.595900514,0.595900514,-162492.6006,-580272.5025,59.59005135
L140,L140:2010,-16.25749768,-58.02722933,0.606407151,0.606407151,-162574.9768,-580272.2933,60.64071511
