LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L110,L110:2010,-22.17737247,-55.02481958,0.765450852,0.765450852,-221773.7247,-550248.1958,76.54508525
L110,L110:2010,-22.16695992,-55.02481215,0.765394841,0.765394841,-221669.5992,-550248.1215,76.53948406
L110,L110:2010,-22.15654901,-55.02480802,0.765687035,0.765687035,-221565.4901,-550248.0802,76.56870352
L110,L110:2010,-22.14613957,-55.02480715,0.766155407,0.766155407,-221461.3957,-550248.0715,76.61554071
L110,L110:2010,-22.13573148,-55.02480854,0.766600099,0.766600099,-221357.3148,-550248.0854,76.66000987
L110,L110:2010,-22.12532465,-55.02481077,0.766937787,0.766937787,-221253.2465,-550248.1077,76.69377871
L110,L110:2010,-22.11491915,-55.02481401,0.767004604,0.767004604,-221149.1915,-550248.1401,76.7004604
L110,L110:2010,-22.10451506,-55.02481807,0.776896821,0.776896821,-221045.1506,-550248.1807,77.68968212
L110,L110:2010,-22.09411306,-55.024822,0.767010572,0.767010572,-220941.1306,-550248.22,76.70105721
L110,L110:2010,-22.08371277,-55.02482564,0.767173566,0.767173566,-220837.1277,-550248.2564,76.71735656
L110,L110:2010,-22.07331356,-55.02482738,0.767056374,0.767056374,-220733.1356,-550248.2738,76.70563744
L110,L110:2010,-22.06291483,-55.02482689,0.766459458,0.766459458,-220629.1483,-550248.2689,76.64594578
L110,L110:2010,-22.05251667,-55.0248241,0.765725778,0.765725778,-220525.1667,-550248.241,76.57257782
L110,L110:2010,-22.0421185,-55.02481992,0.764753982,0.764753982,-220421.185,-550248.1992,76.47539819
L110,L110:2010,-22.03172041,-55.02481667,0.753829314,0.753829314,-220317.2041,-550248.1667,75.3829314
L110,L110:2010,-22.02132267,-55.02481551,0.753076224,0.753076224,-220213.2267,-550248.1551,75.30762241
L110,L110:2010,-22.01092521,-55.02481646,0.752522217,0.752522217,-220109.2521,-550248.1646,75.25222171
L110,L110:2010,-22.00052821,-55.02481814,0.752210152,0.752210152,-220005.2821,-550248.1814,75.22101522
L110,L110:2010,-21.99013179,-55.02481919,0.742112106,0.742112106,-219901.3179,-550248.1919,74.21121062
L110,L110:2010,-21.97973634,-55.02481932,0.742395062,0.742395062,-219797.3634,-550248.1932,74.23950624
L110,L110:2010,-21.96934219,-55.02481845,0.742836138,0.742836138,-219693.4219,-550248.1845,74.28361377
L110,L110:2010,-21.95894963,-55.02481774,0.743145964,0.743145964,-219589.4963,-550248.1774,74.31459643
L110,L110:2010,-21.94855909,-55.02481783,0.743440764,0.743440764,-219485.5909,-550248.1783,74.34407643
L110,L110:2010,-21.93817093,-55.02481701,0.743804496,0.743804496,-219381.7093,-550248.1701,74.38044959
L110,L110:2010,-21.92778471,-55.02481477,0.744022564,0.744022564,-219277.8471,-550248.1477,74.40225643
L110,L110:2010,-21.91740045,-55.02481217,0.744286384,0.744286384,-219174.0045,-550248.1217,74.42863844
L110,L110:2010,-21.907018,-55.02481108,0.74496957,0.74496957,-219070.18,-550248.1108,74.49695702
L110,L110:2010,-21.89663789,-55.0248108,0.746230617,0.746230617,-218966.3789,-550248.108,74.62306165
L110,L110:2010,-21.88626035,-55.02480813,0.737898776,0.737898776,-218862.6035,-550248.0813,73.7898776
L110,L110:2010,-21.87588567,-55.0248015,0.739855152,0.739855152,-218758.8567,-550248.015,73.98551522
L110,L110:2010,-21.86551446,-55.02479308,0.742666447,0.742666447,-218655.1446,-550247.9308,74.26664465
L110,L110:2010,-21.85514739,-55.02478688,0.745823548,0.745823548,-218551.4739,-550247.8688,74.58235481
L110,L110:2010,-21.84478495,-55.02478587,0.749777327,0.749777327,-218447.8495,-550247.8587,74.97773272
L110,L110:2010,-21.83442716,-55.02479114,0.74429798,0.74429798,-218344.2716,-550247.9114,74.429798
L110,L110:2010,-21.82407416,-55.02480025,0.748664219,0.748664219,-218240.7416,-550248.0025,74.8664219
L110,L110:2010,-21.81372723,-55.0248113,0.753094385,0.753094385,-218137.2723,-550248.113,75.30943851
L110,L110:2010,-21.80338719,-55.02482319,0.757350797,0.757350797,-218033.8719,-550248.2319,75.7350797
L110,L110:2010,-21.79305446,-55.02483717,0.761232424,0.761232424,-217930.5446,-550248.3717,76.12324243
L110,L110:2010,-21.78272787,-55.02485307,0.774055797,0.774055797,-217827.2787,-550248.5307,77.40557972
L110,L110:2010,-21.77240629,-55.02487097,0.775720527,0.775720527,-217724.0629,-550248.7097,77.57205266
L110,L110:2010,-21.76208861,-55.02488844,0.786294731,0.786294731,-217620.8861,-550248.8844,78.62947315
L110,L110:2010,-21.75177309,-55.02490257,0.795456128,0.795456128,-217517.7309,-550249.0257,79.54561276
L110,L110:2010,-21.74145831,-55.02491238,0.793673407,0.793673407,-217414.5831,-550249.1238,79.36734066
L110,L110:2010,-21.73114347,-55.02491851,0.801477664,0.801477664,-217311.4347,-550249.1851,80.14776639
L110,L110:2010,-21.7208275,-55.02492195,0.808972458,0.808972458,-217208.275,-550249.2195,80.89724581
L110,L110:2010,-21.710509,-55.02492408,0.816203675,0.816203675,-217105.09,-550249.2408,81.62036755
L110,L110:2010,-21.70018743,-55.02492599,0.813273688,0.813273688,-217001.8743,-550249.2599,81.32736879
L110,L110:2010,-21.68986288,-55.02492844,0.820370289,0.820370289,-216898.6288,-550249.2844,82.03702894
L110,L110:2010,-21.6795361,-55.02493152,0.827582991,0.827582991,-216795.361,-550249.3152,82.75829914
L110,L110:2010,-21.66920836,-55.02493477,0.834703425,0.834703425,-216692.0836,-550249.3477,83.47034249
L110,L110:2010,-21.65888142,-55.02493569,0.842822213,0.842822213,-216588.8142,-550249.3569,84.28222132
L110,L110:2010,-21.64855545,-55.02493357,0.841094915,0.841094915,-216485.5545,-550249.3357,84.1094915
L110,L110:2010,-21.63823087,-55.02493077,0.849205601,0.849205601,-216382.3087,-550249.3077,84.92056007
L110,L110:2010,-21.627908,-55.02493113,0.846892164,0.846892164,-216279.08,-550249.3113,84.68921643
L110,L110:2010,-21.61758661,-55.02493463,0.85415291,0.85415291,-216175.8661,-550249.3463,85.41529102
L110,L110:2010,-21.60726615,-55.02493885,0.85130371,0.85130371,-216072.6615,-550249.3885,85.13037104
L110,L110:2010,-21.59694522,-55.0249416,0.858107435,0.858107435,-215969.4522,-550249.416,85.81074346
L110,L110:2010,-21.58662248,-55.02494448,0.854704194,0.854704194,-215866.2248,-550249.4448,85.47041941
L110,L110:2010,-21.5762975,-55.0249479,0.861589525,0.861589525,-215762.975,-550249.479,86.15895245
L110,L110:2010,-21.56596982,-55.02495084,0.868671196,0.868671196,-215659.6982,-550249.5084,86.86711963
L110,L110:2010,-21.55564045,-55.02494968,0.867105869,0.867105869,-215556.4045,-550249.4968,86.71058691
L110,L110:2010,-21.54531049,-55.02494295,0.8664413,0.8664413,-215453.1049,-550249.4295,86.64413
L110,L110:2010,-21.53498065,-55.02493174,0.866365243,0.866365243,-215349.8065,-550249.3174,86.63652432
L110,L110:2010,-21.52465215,-55.02492024,0.866636818,0.866636818,-215246.5215,-550249.2024,86.66368179
L110,L110:2010,-21.51432577,-55.02491046,0.867239544,0.867239544,-215143.2577,-550249.1046,86.72395443
L110,L110:2010,-21.50400211,-55.02490376,0.858118197,0.858118197,-215040.0211,-550249.0376,85.81181971
L110,L110:2010,-21.49368111,-55.02490128,0.859025049,0.859025049,-214936.8111,-550249.0128,85.90250487
L110,L110:2010,-21.48336263,-55.02490228,0.849849718,0.849849718,-214833.6263,-550249.0228,84.98497183
L110,L110:2010,-21.47304652,-55.02490493,0.850694374,0.850694374,-214730.4652,-550249.0493,85.06943735
L110,L110:2010,-21.46273213,-55.02490754,0.841326901,0.841326901,-214627.3213,-550249.0754,84.13269011
L110,L110:2010,-21.45241969,-55.02490919,0.832173425,0.832173425,-214524.1969,-550249.0919,83.21734255
L110,L110:2010,-21.4421092,-55.02491024,0.833426363,0.833426363,-214421.092,-550249.1024,83.34263633
L110,L110:2010,-21.43180041,-55.02491153,0.834959545,0.834959545,-214318.0041,-550249.1153,83.49595451
L110,L110:2010,-21.42149291,-55.02491181,0.826538691,0.826538691,-214214.9291,-550249.1181,82.65386913
L110,L110:2010,-21.41118658,-55.02491158,0.828208305,0.828208305,-214111.8658,-550249.1158,82.82083046
L110,L110:2010,-21.4008816,-55.02491249,0.819952666,0.819952666,-214008.816,-550249.1249,81.99526657
L110,L110:2010,-21.39057782,-55.02491515,0.821616861,0.821616861,-213905.7782,-550249.1515,82.16168607
L110,L110:2010,-21.38027503,-55.02491875,0.823072674,0.823072674,-213802.7503,-550249.1875,82.30726744
L110,L110:2010,-21.3699737,-55.02492289,0.824417196,0.824417196,-213699.737,-550249.2289,82.44171961
L110,L110:2010,-21.35967428,-55.0249281,0.825489837,0.825489837,-213596.7428,-550249.281,82.54898375
L110,L110:2010,-21.34937737,-55.02493499,0.826876302,0.826876302,-213493.7737,-550249.3499,82.68763024
L110,L110:2010,-21.33908323,-55.02494291,0.818638317,0.818638317,-213390.8323,-550249.4291,81.86383168
L110,L110:2010,-21.32879229,-55.02494906,0.830541587,0.830541587,-213287.9229,-550249.4906,83.05415873
L110,L110:2010,-21.31850395,-55.02495249,0.822185232,0.822185232,-213185.0395,-550249.5249,82.21852322
L110,L110:2010,-21.3082182,-55.02495374,0.833479946,0.833479946,-213082.182,-550249.5374,83.3479946
L110,L110:2010,-21.29793503,-55.02495388,0.824785152,0.824785152,-212979.3503,-550249.5388,82.47851521
L110,L110:2010,-21.28765432,-55.02495473,0.82638699,0.82638699,-212876.5432,-550249.5473,82.63869903
L110,L110:2010,-21.27737588,-55.02495593,0.828020047,0.828020047,-212773.7588,-550249.5593,82.80200471
L110,L110:2010,-21.26709901,-55.02495668,0.839429961,0.839429961,-212670.9901,-550249.5668,83.94299608
L110,L110:2010,-21.2568234,-55.02495842,0.840551661,0.840551661,-212568.234,-550249.5842,84.05516611
L110,L110:2010,-21.24654923,-55.02496394,0.831747974,0.831747974,-212465.4923,-550249.6394,83.17479739
L110,L110:2010,-21.23627678,-55.02497343,0.832976042,0.832976042,-212362.7678,-550249.7343,83.29760421
L110,L110:2010,-21.22600579,-55.02498518,0.834282537,0.834282537,-212260.0579,-550249.8518,83.42825371
L110,L110:2010,-21.21573618,-55.02499655,0.835674164,0.835674164,-212157.3618,-550249.9655,83.56741639
L110,L110:2010,-21.20546818,-55.02500562,0.836716271,0.836716271,-212054.6818,-550250.0562,83.67162707
L110,L110:2010,-21.19520171,-55.02501199,0.837535356,0.837535356,-211952.0171,-550250.1199,83.75353559
L110,L110:2010,-21.1849368,-55.02501653,0.847877027,0.847877027,-211849.368,-550250.1653,84.78770268
L110,L110:2010,-21.17467294,-55.02502239,0.847416677,0.847416677,-211746.7294,-550250.2239,84.74166768
L110,L110:2010,-21.16441033,-55.02502868,0.847216323,0.847216323,-211644.1033,-550250.2868,84.72163234
L110,L110:2010,-21.15414924,-55.02503322,0.84697248,0.84697248,-211541.4924,-550250.3322,84.69724803
L110,L110:2010,-21.14388818,-55.02503659,0.846065582,0.846065582,-211438.8818,-550250.3659,84.60655822
L110,L110:2010,-21.13362829,-55.02503683,0.845696525,0.845696525,-211336.2829,-550250.3683,84.5696525
L110,L110:2010,-21.12337,-55.02503642,0.845927073,0.845927073,-211233.7,-550250.3642,84.59270732
L110,L110:2010,-21.11311173,-55.02504196,0.846073815,0.846073815,-211131.1173,-550250.4196,84.6073815
L110,L110:2010,-21.10285255,-55.02505486,0.8459362,0.8459362,-211028.5255,-550250.5486,84.59362001
L110,L110:2010,-21.09259256,-55.02507208,0.845861347,0.845861347,-210925.9256,-550250.7208,84.58613466
L110,L110:2010,-21.08233304,-55.02508964,0.84604194,0.84604194,-210823.3304,-550250.8964,84.604194
L110,L110:2010,-21.07207458,-55.02510635,0.836515962,0.836515962,-210720.7458,-550251.0635,83.65159624
L110,L110:2010,-21.06181834,-55.0251252,0.837454836,0.837454836,-210618.1834,-550251.252,83.74548357
L110,L110:2010,-21.05156438,-55.02514536,0.838889047,0.838889047,-210515.6438,-550251.4536,83.88890473
L110,L110:2010,-21.04131294,-55.02516176,0.840590751,0.840590751,-210413.1294,-550251.6176,84.05907506
L110,L110:2010,-21.03106318,-55.02517482,0.842184961,0.842184961,-210310.6318,-550251.7482,84.21849606
L110,L110:2010,-21.02081493,-55.02518695,0.833686228,0.833686228,-210208.1493,-550251.8695,83.36862283
L110,L110:2010,-21.01056879,-55.02519811,0.82530792,0.82530792,-210105.6879,-550251.9811,82.53079196
L110,L110:2010,-21.00032453,-55.02520819,0.836801415,0.836801415,-210003.2453,-550252.0819,83.68014151
L110,L110:2010,-20.99008193,-55.02521666,0.83811139,0.83811139,-209900.8193,-550252.1666,83.81113901
L110,L110:2010,-20.9798407,-55.02522201,0.83903417,0.83903417,-209798.407,-550252.2201,83.90341705
L110,L110:2010,-20.96959979,-55.02522257,0.839312506,0.839312506,-209695.9979,-550252.2257,83.93125056
L110,L110:2010,-20.95935872,-55.0252169,0.838839633,0.838839633,-209593.5872,-550252.169,83.88396326
L110,L110:2010,-20.94911721,-55.02520864,0.847537423,0.847537423,-209491.1721,-550252.0864,84.75374233
L110,L110:2010,-20.93887495,-55.02520155,0.845390068,0.845390068,-209388.7495,-550252.0155,84.53900685
L110,L110:2010,-20.92863125,-55.02519671,0.84288004,0.84288004,-209286.3125,-550251.9671,84.28800401
L110,L110:2010,-20.91838647,-55.02519312,0.84056557,0.84056557,-209183.8647,-550251.9312,84.05655702
L110,L110:2010,-20.90814078,-55.02519114,0.848557126,0.848557126,-209081.4078,-550251.9114,84.85571255
L110,L110:2010,-20.8978934,-55.02519213,0.846611535,0.846611535,-208978.934,-550251.9213,84.66115354
L110,L110:2010,-20.88764441,-55.02519489,0.844538912,0.844538912,-208876.4441,-550251.9489,84.45389123
L110,L110:2010,-20.87739477,-55.02519729,0.852191483,0.852191483,-208773.9477,-550251.9729,85.21914827
L110,L110:2010,-20.86714532,-55.02519836,0.850675469,0.850675469,-208671.4532,-550251.9836,85.06754693
L110,L110:2010,-20.85689663,-55.02519691,0.849428834,0.849428834,-208568.9663,-550251.9691,84.94288341
L110,L110:2010,-20.84664919,-55.02519226,0.848539207,0.848539207,-208466.4919,-550251.9226,84.85392074
L110,L110:2010,-20.83640386,-55.02518348,0.848063712,0.848063712,-208364.0386,-550251.8348,84.80637122
L110,L110:2010,-20.82616018,-55.02517225,0.857613984,0.857613984,-208261.6018,-550251.7225,85.76139845
L110,L110:2010,-20.81591821,-55.02516111,0.847165356,0.847165356,-208159.1821,-550251.6111,84.71653557
L110,L110:2010,-20.80567796,-55.0251522,0.856923934,0.856923934,-208056.7796,-550251.522,85.69239344
L110,L110:2010,-20.79543956,-55.02514657,0.857137779,0.857137779,-207954.3956,-550251.4657,85.71377793
L110,L110:2010,-20.78520282,-55.02514482,0.857703501,0.857703501,-207852.0282,-550251.4482,85.7703501
L110,L110:2010,-20.7749678,-55.02514451,0.858583121,0.858583121,-207749.678,-550251.4451,85.85831209
L110,L110:2010,-20.7647346,-55.02514551,0.859529069,0.859529069,-207647.346,-550251.4551,85.95290692
L110,L110:2010,-20.75450304,-55.02514625,0.860493079,0.860493079,-207545.0304,-550251.4625,86.04930791
L110,L110:2010,-20.74427384,-55.02514681,0.861613884,0.861613884,-207442.7384,-550251.4681,86.16138843
L110,L110:2010,-20.73404709,-55.0251471,0.862903924,0.862903924,-207340.4709,-550251.471,86.29039241
L110,L110:2010,-20.72382284,-55.02514714,0.854437307,0.854437307,-207238.2284,-550251.4714,85.4437307
L110,L110:2010,-20.7136009,-55.02514549,0.855817374,0.855817374,-207136.009,-550251.4549,85.58173736
L110,L110:2010,-20.70338024,-55.02514484,0.856879044,0.856879044,-207033.8024,-550251.4484,85.68790437
L110,L110:2010,-20.69316093,-55.02514757,0.857537654,0.857537654,-206931.6093,-550251.4757,85.75376538
L110,L110:2010,-20.68294293,-55.02515361,0.858022,0.858022,-206829.4293,-550251.5361,85.80220004
L110,L110:2010,-20.6727267,-55.02515969,0.848896138,0.848896138,-206727.267,-550251.5969,84.88961382
L110,L110:2010,-20.66251244,-55.0251615,0.849600922,0.849600922,-206625.1244,-550251.615,84.96009215
L110,L110:2010,-20.65230024,-55.02515631,0.850280613,0.850280613,-206523.0024,-550251.5631,85.02806133
L110,L110:2010,-20.64208831,-55.02514926,0.85057569,0.85057569,-206420.8831,-550251.4926,85.057569
L110,L110:2010,-20.63187654,-55.0251426,0.840813203,0.840813203,-206318.7654,-550251.426,84.08132027
L110,L110:2010,-20.62166554,-55.02513576,0.840948473,0.840948473,-206216.6554,-550251.3576,84.09484728
L110,L110:2010,-20.61145492,-55.02512952,0.840699173,0.840699173,-206114.5492,-550251.2952,84.06991728
L110,L110:2010,-20.60124565,-55.02512161,0.850686057,0.850686057,-206012.4565,-550251.2161,85.06860567
L110,L110:2010,-20.59103768,-55.02511272,0.850997607,0.850997607,-205910.3768,-550251.1272,85.09976066
L110,L110:2010,-20.58083054,-55.0251029,0.841327848,0.841327848,-205808.3054,-550251.029,84.13278478
L110,L110:2010,-20.57062402,-55.02509448,0.851034232,0.851034232,-205706.2402,-550250.9448,85.10342317
L110,L110:2010,-20.56041772,-55.025093,0.840920348,0.840920348,-205604.1772,-550250.93,84.09203478
L110,L110:2010,-20.55021272,-55.02509557,0.841166271,0.841166271,-205502.1272,-550250.9557,84.11662711
L110,L110:2010,-20.54001082,-55.02509704,0.841709711,0.841709711,-205400.1082,-550250.9704,84.17097111
L110,L110:2010,-20.52981151,-55.02510083,0.831702736,0.831702736,-205298.1151,-550251.0083,83.17027356
L110,L110:2010,-20.51961573,-55.02510551,0.831755947,0.831755947,-205196.1573,-550251.0551,83.17559472
L110,L110:2010,-20.50942435,-55.02510381,0.83320311,0.83320311,-205094.2435,-550251.0381,83.32031105
L110,L110:2010,-20.4992362,-55.02509646,0.825376923,0.825376923,-204992.362,-550250.9646,82.53769234
L110,L110:2010,-20.48905068,-55.02508914,0.827010198,0.827010198,-204890.5068,-550250.8914,82.70101984
L110,L110:2010,-20.47886523,-55.02508663,0.827997752,0.827997752,-204788.6523,-550250.8663,82.79977518
L110,L110:2010,-20.46868199,-55.02508599,0.830163075,0.830163075,-204686.8199,-550250.8599,83.0163075
L110,L110:2010,-20.45850137,-55.02508306,0.822238143,0.822238143,-204585.0137,-550250.8306,82.22381428
L110,L110:2010,-20.4483228,-55.0250762,0.82391625,0.82391625,-204483.228,-550250.762,82.39162496
L110,L110:2010,-20.43814648,-55.02507372,0.824787878,0.824787878,-204381.4648,-550250.7372,82.47878779
L110,L110:2010,-20.42797315,-55.02507907,0.825355378,0.825355378,-204279.7315,-550250.7907,82.53553779
L110,L110:2010,-20.41780395,-55.02508686,0.816664621,0.816664621,-204178.0395,-550250.8686,81.66646207
L110,L110:2010,-20.40763893,-55.02508922,0.818423862,0.818423862,-204076.3893,-550250.8922,81.84238622
L110,L110:2010,-20.39747736,-55.02508213,0.819956216,0.819956216,-203974.7736,-550250.8213,81.99562158
L110,L110:2010,-20.38731765,-55.0250705,0.820551536,0.820551536,-203873.1765,-550250.705,82.05515357
L110,L110:2010,-20.37715849,-55.02506012,0.820524946,0.820524946,-203771.5849,-550250.6012,82.05249457
L110,L110:2010,-20.36700062,-55.02505326,0.81117451,0.81117451,-203670.0062,-550250.5326,81.11745102
L110,L110:2010,-20.35684286,-55.02505135,0.811594945,0.811594945,-203568.4286,-550250.5135,81.15949452
L110,L110:2010,-20.34668536,-55.02504889,0.81221287,0.81221287,-203466.8536,-550250.4889,81.22128702
L110,L110:2010,-20.336528,-55.02504449,0.822263682,0.822263682,-203365.28,-550250.4449,82.22636823
L110,L110:2010,-20.32637017,-55.02503929,0.821992347,0.821992347,-203263.7017,-550250.3929,82.19923473
L110,L110:2010,-20.31621269,-55.02503314,0.821630994,0.821630994,-203162.1269,-550250.3314,82.1630994
L110,L110:2010,-20.30605521,-55.02502735,0.821288197,0.821288197,-203060.5521,-550250.2735,82.12881973
L110,L110:2010,-20.2958976,-55.02502052,0.820825199,0.820825199,-202958.976,-550250.2052,82.0825199
L110,L110:2010,-20.28573921,-55.02501029,0.829623313,0.829623313,-202857.3921,-550250.1029,82.96233127
L110,L110:2010,-20.27557978,-55.02499725,0.828299706,0.828299706,-202755.7978,-550249.9725,82.82997059
L110,L110:2010,-20.26541992,-55.02498711,0.817185782,0.817185782,-202654.1992,-550249.8711,81.71857823
L110,L110:2010,-20.25525932,-55.02498521,0.816530276,0.816530276,-202552.5932,-550249.8521,81.65302757
L110,L110:2010,-20.24509845,-55.02498784,0.825760049,0.825760049,-202450.9845,-550249.8784,82.57600493
L110,L110:2010,-20.23493735,-55.02498913,0.814903459,0.814903459,-202349.3735,-550249.8913,81.49034589
L110,L110:2010,-20.22477671,-55.02498793,0.814136524,0.814136524,-202247.7671,-550249.8793,81.41365239
L110,L110:2010,-20.21461595,-55.02498172,0.813220196,0.813220196,-202146.1595,-550249.8172,81.32201955
L110,L110:2010,-20.20445562,-55.02497322,0.812657756,0.812657756,-202044.5562,-550249.7322,81.26577556
L110,L110:2010,-20.19429533,-55.02496373,0.802100018,0.802100018,-201942.9533,-550249.6373,80.21000184
L110,L110:2010,-20.18413484,-55.0249543,0.801478987,0.801478987,-201841.3484,-550249.543,80.14789865
L110,L110:2010,-20.17397348,-55.02494569,0.800834045,0.800834045,-201739.7348,-550249.4569,80.08340449
L110,L110:2010,-20.16381094,-55.02493805,0.790060029,0.790060029,-201638.1094,-550249.3805,79.00600294
L110,L110:2010,-20.15364748,-55.02492942,0.789177574,0.789177574,-201536.4748,-550249.2942,78.91775745
L110,L110:2010,-20.14348375,-55.02492014,0.788130528,0.788130528,-201434.8375,-550249.2014,78.81305278
L110,L110:2010,-20.13331966,-55.02490978,0.777492952,0.777492952,-201333.1966,-550249.0978,77.74929524
L110,L110:2010,-20.12315564,-55.02489791,0.76724279,0.76724279,-201231.5564,-550248.9791,76.72427901
L110,L110:2010,-20.11299147,-55.02488339,0.76695647,0.76695647,-201129.9147,-550248.8339,76.69564702
L110,L110:2010,-20.10282752,-55.02486646,0.766557319,0.766557319,-201028.2752,-550248.6646,76.65573185
L110,L110:2010,-20.09266415,-55.02485098,0.756336643,0.756336643,-200926.6415,-550248.5098,75.6336643
L110,L110:2010,-20.0825017,-55.02483814,0.757168657,0.757168657,-200825.017,-550248.3814,75.71686568
L110,L110:2010,-20.0723402,-55.02482731,0.758029378,0.758029378,-200723.402,-550248.2731,75.80293782
L110,L110:2010,-20.06217918,-55.02481883,0.748378003,0.748378003,-200621.7918,-550248.1883,74.83780027
L110,L110:2010,-20.05201864,-55.02481028,0.738986549,0.738986549,-200520.1864,-550248.1028,73.89865489
L110,L110:2010,-20.0418592,-55.02480035,0.749814565,0.749814565,-200418.592,-550248.0035,74.98145645
L110,L110:2010,-20.03170041,-55.02479223,0.750667598,0.750667598,-200317.0041,-550247.9223,75.06675978
L110,L110:2010,-20.02154226,-55.02478936,0.751504596,0.751504596,-200215.4226,-550247.8936,75.15045961
L110,L110:2010,-20.01138475,-55.02478967,0.75219092,0.75219092,-200113.8475,-550247.8967,75.21909195
L110,L110:2010,-20.00122818,-55.02479066,0.753001476,0.753001476,-200012.2818,-550247.9066,75.30014761
L110,L110:2010,-19.99107297,-55.02479103,0.754325385,0.754325385,-199910.7297,-550247.9103,75.43253846
L110,L110:2010,-19.98091946,-55.02479068,0.755873767,0.755873767,-199809.1946,-550247.9068,75.58737666
L110,L110:2010,-19.97076771,-55.02479072,0.757353383,0.757353383,-199707.6771,-550247.9072,75.7353383
L110,L110:2010,-19.96061772,-55.02479032,0.748762541,0.748762541,-199606.1772,-550247.9032,74.87625409
L110,L110:2010,-19.95046891,-55.02479171,0.750254934,0.750254934,-199504.6891,-550247.9171,75.02549342
L110,L110:2010,-19.94032104,-55.02479458,0.751634104,0.751634104,-199403.2104,-550247.9458,75.16341042
L110,L110:2010,-19.93017454,-55.0247951,0.752714131,0.752714131,-199301.7454,-550247.951,75.27141308
L110,L110:2010,-19.9200295,-55.02478965,0.754152361,0.754152361,-199200.295,-550247.8965,75.4152361
L110,L110:2010,-19.90988523,-55.0247832,0.755578922,0.755578922,-199098.8523,-550247.832,75.55789224
L110,L110:2010,-19.89974046,-55.02478017,0.756745599,0.756745599,-198997.4046,-550247.8017,75.67455989
L110,L110:2010,-19.88959575,-55.02477667,0.758099761,0.758099761,-198895.9575,-550247.7667,75.80997609
L110,L110:2010,-19.87945106,-55.0247699,0.758962399,0.758962399,-198794.5106,-550247.699,75.89623991
L110,L110:2010,-19.8693062,-55.02476361,0.750126779,0.750126779,-198693.062,-550247.6361,75.01267787
L110,L110:2010,-19.85916153,-55.02475791,0.751842326,0.751842326,-198591.6153,-550247.5791,75.18423258
L110,L110:2010,-19.84901687,-55.02475444,0.743893727,0.743893727,-198490.1687,-550247.5444,74.38937267
L110,L110:2010,-19.83887278,-55.02475365,0.745902932,0.745902932,-198388.7278,-550247.5365,74.59029317
L110,L110:2010,-19.8287291,-55.02475389,0.74790642,0.74790642,-198287.291,-550247.5389,74.79064203
L110,L110:2010,-19.81858646,-55.02475255,0.739926,0.739926,-198185.8646,-550247.5255,73.99259996
L110,L110:2010,-19.80844518,-55.02474789,0.741957943,0.741957943,-198084.4518,-550247.4789,74.19579431
L110,L110:2010,-19.79830553,-55.02473999,0.734264153,0.734264153,-197983.0553,-550247.3999,73.42641525
L110,L110:2010,-19.78816689,-55.0247321,0.746966746,0.746966746,-197881.6689,-550247.321,74.69667464
L110,L110:2010,-19.77802811,-55.02472642,0.738745994,0.738745994,-197780.2811,-550247.2642,73.8745994
L110,L110:2010,-19.76788887,-55.02472167,0.740108402,0.740108402,-197678.8887,-550247.2167,74.01084022
L110,L110:2010,-19.75774911,-55.024716,0.741153347,0.741153347,-197577.4911,-550247.16,74.11533469
L110,L110:2010,-19.74760875,-55.02470847,0.74159834,0.74159834,-197476.0875,-550247.0847,74.15983399
L110,L110:2010,-19.7374668,-55.02469986,0.741043606,0.741043606,-197374.668,-550246.9986,74.10436062
L110,L110:2010,-19.7273228,-55.02468945,0.740358375,0.740358375,-197273.228,-550246.8945,74.03583745
L110,L110:2010,-19.71717639,-55.02468057,0.739182682,0.739182682,-197171.7639,-550246.8057,73.91826824
L110,L110:2010,-19.70702699,-55.02467466,0.747362261,0.747362261,-197070.2699,-550246.7466,74.73622612
L110,L110:2010,-19.69687472,-55.02466964,0.744898823,0.744898823,-196968.7472,-550246.6964,74.48988225
L110,L110:2010,-19.68671919,-55.02466236,0.752588559,0.752588559,-196867.1919,-550246.6236,75.25885594
L110,L110:2010,-19.67656097,-55.0246502,0.750335001,0.750335001,-196765.6097,-550246.502,75.03350011
L110,L110:2010,-19.66640052,-55.02463286,0.748149716,0.748149716,-196664.0052,-550246.3286,74.81497161
L110,L110:2010,-19.6562375,-55.02461386,0.745921859,0.745921859,-196562.375,-550246.1386,74.59218594
L110,L110:2010,-19.64607151,-55.02459785,0.743679441,0.743679441,-196460.7151,-550245.9785,74.36794412
L110,L110:2010,-19.63590269,-55.02458695,0.751425025,0.751425025,-196359.0269,-550245.8695,75.14250252
L110,L110:2010,-19.62573143,-55.02457964,0.749527897,0.749527897,-196257.3143,-550245.7964,74.9527897
L110,L110:2010,-19.61555865,-55.02457247,0.747881579,0.747881579,-196155.5865,-550245.7247,74.78815788
L110,L110:2010,-19.60538487,-55.0245635,0.746988249,0.746988249,-196053.8487,-550245.635,74.69882495
L110,L110:2010,-19.59521021,-55.02455392,0.746517371,0.746517371,-195952.1021,-550245.5392,74.65173712
L110,L110:2010,-19.58503518,-55.02454525,0.735866436,0.735866436,-195850.3518,-550245.4525,73.58664355
