LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1060,T1060:1016,-10.83527081,-123.4526143,-0.178440205,-0.178440205,-108352.7081,-1234526.143,-17.84402051
T1060,T1060:1016,-10.83528174,-123.4444004,-0.188116838,-0.188116838,-108352.8174,-1234444.004,-18.81168377
T1060,T1060:1016,-10.83528954,-123.436187,-0.187887203,-0.187887203,-108352.8954,-1234361.87,-18.78872027
T1060,T1060:1016,-10.83529302,-123.4279745,-0.188160803,-0.188160803,-108352.9302,-1234279.745,-18.81608029
T1060,T1060:1016,-10.83529461,-123.4197623,-0.188335348,-0.188335348,-108352.9461,-1234197.623,-18.83353476
T1060,T1060:1016,-10.83529325,-123.4115514,-0.187455288,-0.187455288,-108352.9325,-1234115.514,-18.74552877
T1060,T1060:1016,-10.83528794,-123.4033412,-0.188332828,-0.188332828,-108352.8794,-1234033.412,-18.83328281
T1060,T1060:1016,-10.83528192,-123.3951305,-0.188367517,-0.188367517,-108352.8192,-1233951.305,-18.83675174
T1060,T1060:1016,-10.83527433,-123.3869219,-0.177497485,-0.177497485,-108352.7433,-1233869.219,-17.74974852
T1060,T1060:1016,-10.83526593,-123.3787127,-0.188137438,-0.188137438,-108352.6593,-1233787.127,-18.8137438
T1060,T1060:1016,-10.83526037,-123.3705029,-0.188235677,-0.188235677,-108352.6037,-1233705.029,-18.82356774
T1060,T1060:1016,-10.83525857,-123.3622946,-0.177310935,-0.177310935,-108352.5857,-1233622.946,-17.73109352
T1060,T1060:1016,-10.8352592,-123.3540857,-0.17784119,-0.17784119,-108352.592,-1233540.857,-17.78411904
T1060,T1060:1016,-10.83526055,-123.3458759,-0.177711695,-0.177711695,-108352.6055,-1233458.759,-17.77116951
T1060,T1060:1016,-10.83526011,-123.3376662,-0.17768047,-0.17768047,-108352.6011,-1233376.662,-17.76804704
T1060,T1060:1016,-10.83525514,-123.329455,-0.17867671,-0.17867671,-108352.5514,-1233294.55,-17.86767105
T1060,T1060:1016,-10.83524569,-123.3212422,-0.179347575,-0.179347575,-108352.4569,-1233212.422,-17.93475753
T1060,T1060:1016,-10.83523349,-123.3130288,-0.179287485,-0.179287485,-108352.3349,-1233130.288,-17.92874852
T1060,T1060:1016,-10.83521891,-123.3048142,-0.179966231,-0.179966231,-108352.1891,-1233048.142,-17.99662306
T1060,T1060:1016,-10.83520302,-123.2965979,-0.181002485,-0.181002485,-108352.0302,-1232965.979,-18.10024852
T1060,T1060:1016,-10.83518749,-123.2883814,-0.180512065,-0.180512065,-108351.8749,-1232883.814,-18.05120652
T1060,T1060:1016,-10.8351739,-123.2801645,-0.18080268,-0.18080268,-108351.739,-1232801.645,-18.08026804
T1060,T1060:1016,-10.83516391,-123.2719461,-0.18105065,-0.18105065,-108351.6391,-1232719.461,-18.10506502
T1060,T1060:1016,-10.83515826,-123.2637275,-0.181216735,-0.181216735,-108351.5826,-1232637.275,-18.12167353
T1060,T1060:1016,-10.83515403,-123.2555089,-0.1812119,-0.1812119,-108351.5403,-1232555.089,-18.12119001
T1060,T1060:1016,-10.83515087,-123.2472906,-0.18079104,-0.18079104,-108351.5087,-1232472.906,-18.079104
T1060,T1060:1016,-10.83514848,-123.2390723,-0.170402758,-0.170402758,-108351.4848,-1232390.723,-17.04027578
T1060,T1060:1016,-10.83514542,-123.2308532,-0.170947533,-0.170947533,-108351.4542,-1232308.532,-17.0947533
T1060,T1060:1016,-10.83514003,-123.2226338,-0.170866383,-0.170866383,-108351.4003,-1232226.338,-17.08663827
T1060,T1060:1016,-10.83513324,-123.2144145,-0.170429723,-0.170429723,-108351.3324,-1232144.145,-17.04297227
T1060,T1060:1016,-10.83512519,-123.2061946,-0.170246223,-0.170246223,-108351.2519,-1232061.946,-17.02462226
T1060,T1060:1016,-10.83511515,-123.1979745,-0.170125593,-0.170125593,-108351.1515,-1231979.745,-17.01255927
T1060,T1060:1016,-10.83510463,-123.1897543,-0.169774543,-0.169774543,-108351.0463,-1231897.543,-16.97745426
T1060,T1060:1016,-10.83509389,-123.1815344,-0.169392443,-0.169392443,-108350.9389,-1231815.344,-16.93924426
T1060,T1060:1016,-10.8350837,-123.1733144,-0.198784132,-0.198784132,-108350.837,-1231733.144,-19.8784132
T1060,T1060:1016,-10.83507524,-123.1650941,-0.209291738,-0.209291738,-108350.7524,-1231650.941,-20.92917376
T1060,T1060:1016,-10.83506826,-123.156874,-0.174709717,-0.174709717,-108350.6826,-1231568.74,-17.47097173
T1060,T1060:1016,-10.83506237,-123.1486537,-0.169362228,-0.169362228,-108350.6237,-1231486.537,-16.93622278
T1060,T1060:1016,-10.83505887,-123.1404323,-0.169922718,-0.169922718,-108350.5887,-1231404.323,-16.99227182
T1060,T1060:1016,-10.83505756,-123.1322099,-0.170577468,-0.170577468,-108350.5756,-1231322.099,-17.05774682
T1060,T1060:1016,-10.83505751,-123.1239869,-0.171316563,-0.171316563,-108350.5751,-1231239.869,-17.13165631
T1060,T1060:1016,-10.83505912,-123.1157631,-0.171988483,-0.171988483,-108350.5912,-1231157.631,-17.1988483
T1060,T1060:1016,-10.83506102,-123.1075384,-0.185664279,-0.185664279,-108350.6102,-1231075.384,-18.56642788
T1060,T1060:1016,-10.83506238,-123.0993127,-0.174107088,-0.174107088,-108350.6238,-1230993.127,-17.41070881
T1060,T1060:1016,-10.83506332,-123.0910862,-0.164744946,-0.164744946,-108350.6332,-1230910.862,-16.47449456
T1060,T1060:1016,-10.8350632,-123.0828593,-0.16533662,-0.16533662,-108350.632,-1230828.593,-16.53366204
T1060,T1060:1016,-10.83506164,-123.0746318,-0.165777765,-0.165777765,-108350.6164,-1230746.318,-16.57777654
T1060,T1060:1016,-10.83505901,-123.0664039,-0.176148928,-0.176148928,-108350.5901,-1230664.039,-17.6148928
T1060,T1060:1016,-10.83505666,-123.0581751,-0.19244162,-0.19244162,-108350.5666,-1230581.751,-19.244162
T1060,T1060:1016,-10.83505555,-123.0499458,-0.167471171,-0.167471171,-108350.5555,-1230499.458,-16.74711706
T1060,T1060:1016,-10.83505624,-123.0417161,-0.168071196,-0.168071196,-108350.5624,-1230417.161,-16.80711955
T1060,T1060:1016,-10.83506013,-123.0334857,-0.168885511,-0.168885511,-108350.6013,-1230334.857,-16.88855106
T1060,T1060:1016,-10.83506708,-123.0252548,-0.16968817,-0.16968817,-108350.6708,-1230252.548,-16.96881705
T1060,T1060:1016,-10.83507627,-123.0170232,-0.170577361,-0.170577361,-108350.7627,-1230170.232,-17.05773606
T1060,T1060:1016,-10.83508746,-123.0087906,-0.17149907,-0.17149907,-108350.8746,-1230087.906,-17.14990703
T1060,T1060:1016,-10.83509881,-123.0005577,-0.172321401,-0.172321401,-108350.9881,-1230005.577,-17.23214005
T1060,T1060:1016,-10.83510885,-122.9923246,-0.163050773,-0.163050773,-108351.0885,-1229923.246,-16.30507732
T1060,T1060:1016,-10.83511743,-122.9840914,-0.163751793,-0.163751793,-108351.1743,-1229840.914,-16.37517931
T1060,T1060:1016,-10.83512275,-122.9758583,-0.164225293,-0.164225293,-108351.2275,-1229758.583,-16.42252931
T1060,T1060:1016,-10.83512474,-122.9676255,-0.164581173,-0.164581173,-108351.2474,-1229676.255,-16.45811728
T1060,T1060:1016,-10.83512351,-122.9593933,-0.164803278,-0.164803278,-108351.2351,-1229593.933,-16.48032778
T1060,T1060:1016,-10.83511871,-122.9511615,-0.164694558,-0.164694558,-108351.1871,-1229511.615,-16.46945576
T1060,T1060:1016,-10.83511113,-122.9429306,-0.17410405,-0.17410405,-108351.1113,-1229429.306,-17.41040499
T1060,T1060:1016,-10.83510218,-122.9347013,-0.17306066,-0.17306066,-108351.0218,-1229347.013,-17.30606596
T1060,T1060:1016,-10.83509432,-122.9264735,-0.171668849,-0.171668849,-108350.9432,-1229264.735,-17.16688494
T1060,T1060:1016,-10.83508942,-122.9182478,-0.169853394,-0.169853394,-108350.8942,-1229182.478,-16.98533942
T1060,T1060:1016,-10.83508866,-122.9100239,-0.198239007,-0.198239007,-108350.8866,-1229100.239,-19.82390068
T1060,T1060:1016,-10.83509089,-122.9018015,-0.166846689,-0.166846689,-108350.9089,-1229018.015,-16.68466892
T1060,T1060:1016,-10.83509421,-122.8935808,-0.165282484,-0.165282484,-108350.9421,-1228935.808,-16.52824841
T1060,T1060:1016,-10.83509741,-122.8853621,-0.168495695,-0.168495695,-108350.9741,-1228853.621,-16.84956952
T1060,T1060:1016,-10.83509826,-122.8771449,-0.171815202,-0.171815202,-108350.9826,-1228771.449,-17.18152018
T1060,T1060:1016,-10.83509624,-122.8689288,-0.170128362,-0.170128362,-108350.9624,-1228689.288,-17.01283618
T1060,T1060:1016,-10.83509058,-122.8607139,-0.174476741,-0.174476741,-108350.9058,-1228607.139,-17.44767414
T1060,T1060:1016,-10.83508249,-122.8524997,-0.167767402,-0.167767402,-108350.8249,-1228524.997,-16.77674023
T1060,T1060:1016,-10.83507306,-122.8442864,-0.168055679,-0.168055679,-108350.7306,-1228442.864,-16.80556789
T1060,T1060:1016,-10.83506366,-122.8360735,-0.176019435,-0.176019435,-108350.6366,-1228360.735,-17.6019435
T1060,T1060:1016,-10.83505613,-122.8278606,-0.175406815,-0.175406815,-108350.5613,-1228278.606,-17.54068147
T1060,T1060:1016,-10.83505133,-122.8196479,-0.17492669,-0.17492669,-108350.5133,-1228196.479,-17.49266899
T1060,T1060:1016,-10.83505011,-122.8114349,-0.17448051,-0.17448051,-108350.5011,-1228114.349,-17.448051
T1060,T1060:1016,-10.8350524,-122.8032216,-0.167147479,-0.167147479,-108350.524,-1228032.216,-16.7147479
T1060,T1060:1016,-10.83505771,-122.795008,-0.173594745,-0.173594745,-108350.5771,-1227950.08,-17.35947451
T1060,T1060:1016,-10.8350638,-122.7867938,-0.17356212,-0.17356212,-108350.638,-1227867.938,-17.35621204
T1060,T1060:1016,-10.83506913,-122.7785789,-0.173703665,-0.173703665,-108350.6913,-1227785.789,-17.37036653
T1060,T1060:1016,-10.83507096,-122.7703636,-0.169990526,-0.169990526,-108350.7096,-1227703.636,-16.99905255
T1060,T1060:1016,-10.83506835,-122.7621484,-0.163751903,-0.163751903,-108350.6835,-1227621.484,-16.37519027
T1060,T1060:1016,-10.83506176,-122.753933,-0.163875473,-0.163875473,-108350.6176,-1227539.33,-16.38754729
T1060,T1060:1016,-10.83505249,-122.7457172,-0.17405131,-0.17405131,-108350.5249,-1227457.172,-17.40513104
T1060,T1060:1016,-10.83504203,-122.7375012,-0.164251338,-0.164251338,-108350.4203,-1227375.012,-16.42513379
T1060,T1060:1016,-10.83503326,-122.7292849,-0.164517338,-0.164517338,-108350.3326,-1227292.849,-16.45173379
T1060,T1060:1016,-10.83502702,-122.7210683,-0.164841043,-0.164841043,-108350.2702,-1227210.683,-16.4841043
T1060,T1060:1016,-10.83502394,-122.7128512,-0.155373841,-0.155373841,-108350.2394,-1227128.512,-15.53738406
T1060,T1060:1016,-10.83502469,-122.7046335,-0.155954171,-0.155954171,-108350.2469,-1227046.335,-15.59541708
T1060,T1060:1016,-10.83502855,-122.6964155,-0.166788734,-0.166788734,-108350.2855,-1226964.155,-16.67887339
T1060,T1060:1016,-10.83503511,-122.6881964,-0.167913494,-0.167913494,-108350.3511,-1226881.964,-16.79134936
T1060,T1060:1016,-10.83504226,-122.6799764,-0.169128183,-0.169128183,-108350.4226,-1226799.764,-16.91281835
T1060,T1060:1016,-10.83504802,-122.6717556,-0.170495954,-0.170495954,-108350.4802,-1226717.556,-17.04959538
T1060,T1060:1016,-10.83505183,-122.6635336,-0.162099922,-0.162099922,-108350.5183,-1226635.336,-16.20999216
T1060,T1060:1016,-10.83505211,-122.6553104,-0.193517824,-0.193517824,-108350.5211,-1226553.104,-19.3517824
T1060,T1060:1016,-10.83504834,-122.6470857,-0.165017001,-0.165017001,-108350.4834,-1226470.857,-16.50170014
T1060,T1060:1016,-10.83504069,-122.6388596,-0.166470777,-0.166470777,-108350.4069,-1226388.596,-16.64707768
T1060,T1060:1016,-10.83503241,-122.6306315,-0.158410979,-0.158410979,-108350.3241,-1226306.315,-15.84109793
T1060,T1060:1016,-10.83502461,-122.6224014,-0.160332289,-0.160332289,-108350.2461,-1226224.014,-16.03322894
T1060,T1060:1016,-10.83501791,-122.6141697,-0.162472635,-0.162472635,-108350.1791,-1226141.697,-16.24726345
T1060,T1060:1016,-10.83501382,-122.6059358,-0.164664449,-0.164664449,-108350.1382,-1226059.358,-16.46644493
T1060,T1060:1016,-10.83501227,-122.5977002,-0.166382534,-0.166382534,-108350.1227,-1225977.002,-16.63825342
T1060,T1060:1016,-10.83501221,-122.5894636,-0.167694049,-0.167694049,-108350.1221,-1225894.636,-16.76940487
T1060,T1060:1016,-10.8350126,-122.5812251,-0.168946804,-0.168946804,-108350.126,-1225812.251,-16.89468039
T1060,T1060:1016,-10.83501106,-122.5729849,-0.160101327,-0.160101327,-108350.1106,-1225729.849,-16.01013266
T1060,T1060:1016,-10.83500575,-122.5647435,-0.160921001,-0.160921001,-108350.0575,-1225647.435,-16.09210008
T1060,T1060:1016,-10.83499694,-122.5565014,-0.16115304,-0.16115304,-108349.9694,-1225565.014,-16.11530402
T1060,T1060:1016,-10.83498651,-122.5482589,-0.160956205,-0.160956205,-108349.8651,-1225482.589,-16.09562049
T1060,T1060:1016,-10.83497577,-122.5400161,-0.160653285,-0.160653285,-108349.7577,-1225400.161,-16.06532848
T1060,T1060:1016,-10.83496583,-122.5317728,-0.1600513,-0.1600513,-108349.6583,-1225317.728,-16.00512996
T1060,T1060:1016,-10.83495633,-122.5235296,-0.159196895,-0.159196895,-108349.5633,-1225235.296,-15.91968948
T1060,T1060:1016,-10.83494617,-122.5152871,-0.157894574,-0.157894574,-108349.4617,-1225152.871,-15.78945738
T1060,T1060:1016,-10.83493574,-122.5070458,-0.156233234,-0.156233234,-108349.3574,-1225070.458,-15.62332337
T1060,T1060:1016,-10.83492483,-122.4988062,-0.16424815,-0.16424815,-108349.2483,-1224988.062,-16.42481505
T1060,T1060:1016,-10.83491425,-122.4905688,-0.16194227,-0.16194227,-108349.1425,-1224905.688,-16.19422699
T1060,T1060:1016,-10.83490418,-122.4823344,-0.159343529,-0.159343529,-108349.0418,-1224823.344,-15.93435294
T1060,T1060:1016,-10.83489383,-122.4741034,-0.165772802,-0.165772802,-108348.9383,-1224741.034,-16.57728016
T1060,T1060:1016,-10.83488298,-122.4658764,-0.152245958,-0.152245958,-108348.8298,-1224658.764,-15.22459585
T1060,T1060:1016,-10.83487332,-122.4576531,-0.158459572,-0.158459572,-108348.7332,-1224576.531,-15.84595716
T1060,T1060:1016,-10.83486547,-122.4494328,-0.164837829,-0.164837829,-108348.6547,-1224494.328,-16.48378291
T1060,T1060:1016,-10.83485957,-122.4412151,-0.171563997,-0.171563997,-108348.5957,-1224412.151,-17.15639974
T1060,T1060:1016,-10.83485525,-122.4329997,-0.168740328,-0.168740328,-108348.5525,-1224329.997,-16.87403275
T1060,T1060:1016,-10.83485287,-122.4247863,-0.204968011,-0.204968011,-108348.5287,-1224247.863,-20.49680112
T1060,T1060:1016,-10.83485266,-122.4165743,-0.194051036,-0.194051036,-108348.5266,-1224165.743,-19.40510356
T1060,T1060:1016,-10.83485488,-122.4083634,-0.162284934,-0.162284934,-108348.5488,-1224083.634,-16.22849337
T1060,T1060:1016,-10.83486007,-122.4001525,-0.161105609,-0.161105609,-108348.6007,-1224001.525,-16.11056091
T1060,T1060:1016,-10.83486761,-122.3919412,-0.160667485,-0.160667485,-108348.6761,-1223919.412,-16.06674852
T1060,T1060:1016,-10.83487537,-122.3837287,-0.160961081,-0.160961081,-108348.7537,-1223837.287,-16.09610809
T1060,T1060:1016,-10.83488264,-122.3755145,-0.161897197,-0.161897197,-108348.8264,-1223755.145,-16.18971967
T1060,T1060:1016,-10.83488822,-122.3672981,-0.163506823,-0.163506823,-108348.8822,-1223672.981,-16.35068225
T1060,T1060:1016,-10.83489257,-122.3590788,-0.155812956,-0.155812956,-108348.9257,-1223590.788,-15.58129555
T1060,T1060:1016,-10.83489499,-122.3508558,-0.168675829,-0.168675829,-108348.9499,-1223508.558,-16.86758287
T1060,T1060:1016,-10.83489359,-122.3426291,-0.161978161,-0.161978161,-108348.9359,-1223426.291,-16.19781614
T1060,T1060:1016,-10.83488932,-122.3343987,-0.15572072,-0.15572072,-108348.8932,-1223343.987,-15.57207195
T1060,T1060:1016,-10.83488349,-122.3261645,-0.159546744,-0.159546744,-108348.8349,-1223261.645,-15.95467441
T1060,T1060:1016,-10.8348771,-122.3179273,-0.163490649,-0.163490649,-108348.771,-1223179.273,-16.34906488
T1060,T1060:1016,-10.83487011,-122.3096872,-0.156212975,-0.156212975,-108348.7011,-1223096.872,-15.62129755
T1060,T1060:1016,-10.83486321,-122.3014443,-0.15851218,-0.15851218,-108348.6321,-1223014.443,-15.85121805
T1060,T1060:1016,-10.83485818,-122.2931984,-0.16059621,-0.16059621,-108348.5818,-1222931.984,-16.05962099
T1060,T1060:1016,-10.83485729,-122.2849496,-0.162352039,-0.162352039,-108348.5729,-1222849.496,-16.23520394
T1060,T1060:1016,-10.83486035,-122.276699,-0.163560233,-0.163560233,-108348.6035,-1222766.99,-16.35602333
T1060,T1060:1016,-10.83486472,-122.2684475,-0.1538978,-0.1538978,-108348.6472,-1222684.475,-15.38978
T1060,T1060:1016,-10.83486888,-122.2601957,-0.163385972,-0.163385972,-108348.6888,-1222601.957,-16.3385972
T1060,T1060:1016,-10.83487362,-122.2519439,-0.162229016,-0.162229016,-108348.7362,-1222519.439,-16.22290162
T1060,T1060:1016,-10.83488062,-122.2436924,-0.160745156,-0.160745156,-108348.8062,-1222436.924,-16.07451558
T1060,T1060:1016,-10.8348904,-122.2354415,-0.168928928,-0.168928928,-108348.904,-1222354.415,-16.89289283
T1060,T1060:1016,-10.83490051,-122.2271912,-0.157217335,-0.157217335,-108349.0051,-1222271.912,-15.72173352
T1060,T1060:1016,-10.83490797,-122.2189423,-0.165193333,-0.165193333,-108349.0797,-1222189.423,-16.51933326
T1060,T1060:1016,-10.83491135,-122.2106949,-0.1729225,-0.1729225,-108349.1135,-1222106.949,-17.29224999
T1060,T1060:1016,-10.83491249,-122.2024489,-0.170659755,-0.170659755,-108349.1249,-1222024.489,-17.06597553
T1060,T1060:1016,-10.83491322,-122.1942041,-0.158670118,-0.158670118,-108349.1322,-1221942.041,-15.8670118
T1060,T1060:1016,-10.83491319,-122.1859607,-0.157020833,-0.157020833,-108349.1319,-1221859.607,-15.70208334
T1060,T1060:1016,-10.83491184,-122.1777189,-0.175529989,-0.175529989,-108349.1184,-1221777.189,-17.55299885
T1060,T1060:1016,-10.83490834,-122.1694784,-0.174007678,-0.174007678,-108349.0834,-1221694.784,-17.4007678
T1060,T1060:1016,-10.83490494,-122.1612394,-0.172138123,-0.172138123,-108349.0494,-1221612.394,-17.21381226
T1060,T1060:1016,-10.83490325,-122.1530013,-0.179935606,-0.179935606,-108349.0325,-1221530.013,-17.99356058
T1060,T1060:1016,-10.83490479,-122.1447639,-0.15168967,-0.15168967,-108349.0479,-1221447.639,-15.16896701
T1060,T1060:1016,-10.83490966,-122.1365265,-0.157586857,-0.157586857,-108349.0966,-1221365.265,-15.75868567
T1060,T1060:1016,-10.83491708,-122.1282895,-0.156916492,-0.156916492,-108349.1708,-1221282.895,-15.69164919
T1060,T1060:1016,-10.83492681,-122.1200527,-0.156572907,-0.156572907,-108349.2681,-1221200.527,-15.65729074
T1060,T1060:1016,-10.83493865,-122.1118156,-0.156642248,-0.156642248,-108349.3865,-1221118.156,-15.66422484
T1060,T1060:1016,-10.83495271,-122.1035778,-0.157106574,-0.157106574,-108349.5271,-1221035.778,-15.71065737
T1060,T1060:1016,-10.83496687,-122.0953389,-0.157904904,-0.157904904,-108349.6687,-1220953.389,-15.79049045
T1060,T1060:1016,-10.83497857,-122.087099,-0.158948969,-0.158948969,-108349.7857,-1220870.99,-15.89489689
T1060,T1060:1016,-10.83498603,-122.0788577,-0.160286394,-0.160286394,-108349.8603,-1220788.577,-16.02863942
T1060,T1060:1016,-10.8349888,-122.0706149,-0.16166193,-0.16166193,-108349.888,-1220706.149,-16.16619301
T1060,T1060:1016,-10.8349876,-122.0623708,-0.153245513,-0.153245513,-108349.876,-1220623.708,-15.32455126
T1060,T1060:1016,-10.83498353,-122.0541251,-0.163634524,-0.163634524,-108349.8353,-1220541.251,-16.36345236
T1060,T1060:1016,-10.83497874,-122.0458784,-0.173302281,-0.173302281,-108349.7874,-1220458.784,-17.33022808
T1060,T1060:1016,-10.83497413,-122.0376303,-0.157865167,-0.157865167,-108349.7413,-1220376.303,-15.7865167
T1060,T1060:1016,-10.83497101,-122.029381,-0.158976506,-0.158976506,-108349.7101,-1220293.81,-15.89765062
T1060,T1060:1016,-10.83497073,-122.0211311,-0.159753026,-0.159753026,-108349.7073,-1220211.311,-15.97530263
T1060,T1060:1016,-10.83497468,-122.0128803,-0.160464226,-0.160464226,-108349.7468,-1220128.803,-16.04642264
T1060,T1060:1016,-10.83498232,-122.0046283,-0.161271321,-0.161271321,-108349.8232,-1220046.283,-16.12713212
T1060,T1060:1016,-10.83499128,-121.9963755,-0.172283519,-0.172283519,-108349.9128,-1219963.755,-17.22835187
T1060,T1060:1016,-10.83500043,-121.988122,-0.156731633,-0.156731633,-108350.0043,-1219881.22,-15.67316333
T1060,T1060:1016,-10.83500808,-121.9798679,-0.153507518,-0.153507518,-108350.0808,-1219798.679,-15.3507518
T1060,T1060:1016,-10.83501525,-121.971613,-0.153999394,-0.153999394,-108350.1525,-1219716.13,-15.39993936
T1060,T1060:1016,-10.8350216,-121.9633574,-0.154523683,-0.154523683,-108350.216,-1219633.574,-15.45236827
T1060,T1060:1016,-10.83502658,-121.955101,-0.155031144,-0.155031144,-108350.2658,-1219551.01,-15.50311435
T1060,T1060:1016,-10.83503136,-121.9468441,-0.155442598,-0.155442598,-108350.3136,-1219468.441,-15.54425979
T1060,T1060:1016,-10.83503605,-121.9385868,-0.155621808,-0.155621808,-108350.3605,-1219385.868,-15.56218077
T1060,T1060:1016,-10.83504106,-121.9303293,-0.15114098,-0.15114098,-108350.4106,-1219303.293,-15.11409797
T1060,T1060:1016,-10.83504485,-121.9220717,-0.146715027,-0.146715027,-108350.4485,-1219220.717,-14.6715027
T1060,T1060:1016,-10.835049,-121.9138138,-0.155598138,-0.155598138,-108350.49,-1219138.138,-15.55981379
T1060,T1060:1016,-10.83505396,-121.9055559,-0.155385662,-0.155385662,-108350.5396,-1219055.559,-15.53856622
T1060,T1060:1016,-10.83505997,-121.8972983,-0.154752627,-0.154752627,-108350.5997,-1218972.983,-15.47526266
T1060,T1060:1016,-10.83506547,-121.8890409,-0.153979452,-0.153979452,-108350.6547,-1218890.409,-15.39794516
T1060,T1060:1016,-10.83506998,-121.880784,-0.163333475,-0.163333475,-108350.6998,-1218807.84,-16.33334749
T1060,T1060:1016,-10.8350726,-121.8725274,-0.162809719,-0.162809719,-108350.726,-1218725.274,-16.28097193
T1060,T1060:1016,-10.8350735,-121.8642714,-0.1639415,-0.1639415,-108350.735,-1218642.714,-16.39414995
T1060,T1060:1016,-10.83507242,-121.8560163,-0.151069556,-0.151069556,-108350.7242,-1218560.163,-15.10695564
T1060,T1060:1016,-10.83507025,-121.8477621,-0.159939693,-0.159939693,-108350.7025,-1218477.621,-15.99396933
T1060,T1060:1016,-10.83506658,-121.8395092,-0.158461998,-0.158461998,-108350.6658,-1218395.092,-15.84619981
T1060,T1060:1016,-10.83506186,-121.8312575,-0.157148083,-0.157148083,-108350.6186,-1218312.575,-15.71480832
T1060,T1060:1016,-10.83505741,-121.8230068,-0.15710167,-0.15710167,-108350.5741,-1218230.068,-15.71016696
T1060,T1060:1016,-10.8350558,-121.8147572,-0.164583845,-0.164583845,-108350.558,-1218147.572,-16.45838454
T1060,T1060:1016,-10.83505947,-121.8065081,-0.163499542,-0.163499542,-108350.5947,-1218065.081,-16.34995418
T1060,T1060:1016,-10.83506807,-121.7982591,-0.162572196,-0.162572196,-108350.6807,-1217982.591,-16.25721964
T1060,T1060:1016,-10.83507921,-121.7900102,-0.15190578,-0.15190578,-108350.7921,-1217900.102,-15.19057797
T1060,T1060:1016,-10.83509045,-121.781761,-0.161635593,-0.161635593,-108350.9045,-1217817.61,-16.16355927
T1060,T1060:1016,-10.83510055,-121.7735111,-0.161877313,-0.161877313,-108351.0055,-1217735.111,-16.18773133
T1060,T1060:1016,-10.8351089,-121.76526,-0.152701557,-0.152701557,-108351.089,-1217652.6,-15.27015569
T1060,T1060:1016,-10.83511578,-121.7570073,-0.164205765,-0.164205765,-108351.1578,-1217570.073,-16.42057651
T1060,T1060:1016,-10.83512213,-121.7487532,-0.155455167,-0.155455167,-108351.2213,-1217487.532,-15.54551673
T1060,T1060:1016,-10.83512734,-121.740498,-0.156467696,-0.156467696,-108351.2734,-1217404.98,-15.64676959
T1060,T1060:1016,-10.83513151,-121.7322415,-0.159282791,-0.159282791,-108351.3151,-1217322.415,-15.92827909
T1060,T1060:1016,-10.8351352,-121.7239832,-0.16100835,-0.16100835,-108351.352,-1217239.832,-16.10083505
T1060,T1060:1016,-10.83514097,-121.7157236,-0.159652722,-0.159652722,-108351.4097,-1217157.236,-15.96527223
T1060,T1060:1016,-10.83515186,-121.7074629,-0.150526479,-0.150526479,-108351.5186,-1217074.629,-15.0526479
T1060,T1060:1016,-10.83516756,-121.6992009,-0.151077308,-0.151077308,-108351.6756,-1216992.009,-15.10773081
T1060,T1060:1016,-10.83518588,-121.6909376,-0.151253683,-0.151253683,-108351.8588,-1216909.376,-15.12536827
T1060,T1060:1016,-10.83520243,-121.6826733,-0.151358028,-0.151358028,-108352.0243,-1216826.733,-15.13580281
T1060,T1060:1016,-10.8352148,-121.674408,-0.151912589,-0.151912589,-108352.148,-1216744.08,-15.1912589
T1060,T1060:1016,-10.83522532,-121.6661417,-0.152072032,-0.152072032,-108352.2532,-1216661.417,-15.20720321
T1060,T1060:1016,-10.835236,-121.657875,-0.151669308,-0.151669308,-108352.36,-1216578.75,-15.16693077
T1060,T1060:1016,-10.83524472,-121.6496079,-0.151579792,-0.151579792,-108352.4472,-1216496.079,-15.15797925
T1060,T1060:1016,-10.83524984,-121.6413403,-0.161200974,-0.161200974,-108352.4984,-1216413.403,-16.12009739
T1060,T1060:1016,-10.83525262,-121.6330733,-0.150383387,-0.150383387,-108352.5262,-1216330.733,-15.03833869
T1060,T1060:1016,-10.83525407,-121.6248065,-0.149716842,-0.149716842,-108352.5407,-1216248.065,-14.97168417
T1060,T1060:1016,-10.83525639,-121.6165398,-0.149071976,-0.149071976,-108352.5639,-1216165.398,-14.90719763
T1060,T1060:1016,-10.83525878,-121.6082735,-0.157942638,-0.157942638,-108352.5878,-1216082.735,-15.79426378
T1060,T1060:1016,-10.83525962,-121.6000083,-0.156468658,-0.156468658,-108352.5962,-1216000.083,-15.64686579
T1060,T1060:1016,-10.83525856,-121.5917439,-0.155493784,-0.155493784,-108352.5856,-1215917.439,-15.5493784
T1060,T1060:1016,-10.83525744,-121.5834801,-0.154572673,-0.154572673,-108352.5744,-1215834.801,-15.45726732
T1060,T1060:1016,-10.83525771,-121.5752174,-0.163169225,-0.163169225,-108352.5771,-1215752.174,-16.31692247
T1060,T1060:1016,-10.83526048,-121.5669555,-0.161667011,-0.161667011,-108352.6048,-1215669.555,-16.16670108
T1060,T1060:1016,-10.83526492,-121.5586945,-0.160417531,-0.160417531,-108352.6492,-1215586.945,-16.04175309
T1060,T1060:1016,-10.83526898,-121.5504341,-0.149308603,-0.149308603,-108352.6898,-1215504.341,-14.93086031
