LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L680,L680:1007,21.08734736,-112.0267927,0.068240281,0.068240281,210873.4736,-1120267.927,6.824028068
L680,L680:1007,21.07786185,-112.0267785,0.069496932,0.069496932,210778.6185,-1120267.785,6.949693175
L680,L680:1007,21.0683743,-112.0267618,0.069602686,0.069602686,210683.743,-1120267.618,6.960268572
L680,L680:1007,21.05888383,-112.0267425,0.069616718,0.069616718,210588.8383,-1120267.425,6.961671777
L680,L680:1007,21.04939309,-112.0267259,0.072549076,0.072549076,210493.9309,-1120267.259,7.254907596
L680,L680:1007,21.03989653,-112.0267222,0.064054208,0.064054208,210398.9653,-1120267.222,6.40542082
L680,L680:1007,21.0303925,-112.0267307,0.062594436,0.062594436,210303.925,-1120267.307,6.259443602
L680,L680:1007,21.0208852,-112.0267475,0.06200877,0.06200877,210208.852,-1120267.475,6.200877026
L680,L680:1007,21.01137951,-112.0267593,0.052160374,0.052160374,210113.7951,-1120267.593,5.216037369
L680,L680:1007,21.0018733,-112.0267609,0.051972102,0.051972102,210018.733,-1120267.609,5.197210166
L680,L680:1007,20.99236367,-112.0267613,0.051116349,0.051116349,209923.6367,-1120267.613,5.111634866
L680,L680:1007,20.98285028,-112.026763,0.050020812,0.050020812,209828.5028,-1120267.63,5.002081158
L680,L680:1007,20.97333304,-112.0267669,0.059488217,0.059488217,209733.3304,-1120267.669,5.948821712
L680,L680:1007,20.96381503,-112.0267676,0.049140696,0.049140696,209638.1503,-1120267.676,4.914069568
L680,L680:1007,20.9542984,-112.0267617,0.049118604,0.049118604,209542.984,-1120267.617,4.911860376
L680,L680:1007,20.94478447,-112.0267494,0.049118604,0.049118604,209447.8447,-1120267.494,4.911860376
L680,L680:1007,20.93527381,-112.026734,,-9999,209352.7381,-1120267.34,
L680,L680:1007,20.92576435,-112.0267175,,-9999,209257.6435,-1120267.175,
L680,L680:1007,20.91625561,-112.0266963,,-9999,209162.5561,-1120266.963,
L680,L680:1007,20.90674785,-112.0266742,,-9999,209067.4785,-1120266.742,
L680,L680:1007,20.8972383,-112.0266602,,-9999,208972.383,-1120266.602,
L680,L680:1007,20.88772541,-112.0266545,0.038531768,0.038531768,208877.2541,-1120266.545,3.853176768
L680,L680:1007,20.87821151,-112.0266493,0.038415118,0.038415118,208782.1151,-1120266.493,3.841511768
L680,L680:1007,20.86869695,-112.026645,0.048621805,0.048621805,208686.9695,-1120266.45,4.86218053
L680,L680:1007,20.85918088,-112.0266413,0.048786178,0.048786178,208591.8088,-1120266.413,4.878617814
L680,L680:1007,20.84966198,-112.0266407,0.05271534,0.05271534,208496.6198,-1120266.407,5.271534006
L680,L680:1007,20.84013861,-112.0266456,0.056372838,0.056372838,208401.3861,-1120266.456,5.637283755
L680,L680:1007,20.83061212,-112.0266545,0.065499313,0.065499313,208306.1212,-1120266.545,6.549931299
L680,L680:1007,20.82108438,-112.0266616,0.064398253,0.064398253,208210.8438,-1120266.616,6.439825293
L680,L680:1007,20.8115564,-112.0266619,0.062667824,0.062667824,208115.564,-1120266.619,6.266782382
L680,L680:1007,20.80203076,-112.0266511,0.061519461,0.061519461,208020.3076,-1120266.511,6.151946082
L680,L680:1007,20.79250785,-112.0266281,0.070624975,0.070624975,207925.0785,-1120266.281,7.062497548
L680,L680:1007,20.78298425,-112.0266044,0.069318406,0.069318406,207829.8425,-1120266.044,6.931840632
L680,L680:1007,20.77345588,-112.0265937,0.057812114,0.057812114,207734.5588,-1120265.937,5.781211369
L680,L680:1007,20.76392422,-112.0265966,0.056087915,0.056087915,207639.2422,-1120265.966,5.608791469
L680,L680:1007,20.75439144,-112.0266054,0.054718372,0.054718372,207543.9144,-1120266.054,5.47183719
L680,L680:1007,20.74485885,-112.0266166,0.043375097,0.043375097,207448.5885,-1120266.166,4.337509655
L680,L680:1007,20.73532588,-112.0266316,0.043348241,0.043348241,207353.2588,-1120266.316,4.334824076
L680,L680:1007,20.72579135,-112.0266487,,-9999,207257.9135,-1120266.487,
L680,L680:1007,20.71625495,-112.0266642,,-9999,207162.5495,-1120266.642,
L680,L680:1007,20.70671669,-112.0266747,,-9999,207067.1669,-1120266.747,
L680,L680:1007,20.69717664,-112.0266853,,-9999,206971.7664,-1120266.853,
L680,L680:1007,20.68763897,-112.0266969,,-9999,206876.3897,-1120266.969,
L680,L680:1007,20.67810259,-112.0267043,,-9999,206781.0259,-1120267.043,
L680,L680:1007,20.66856454,-112.0267035,,-9999,206685.6454,-1120267.035,
L680,L680:1007,20.65902586,-112.0266927,,-9999,206590.2586,-1120266.927,
L680,L680:1007,20.64948465,-112.026679,,-9999,206494.8465,-1120266.79,
L680,L680:1007,20.6399378,-112.0266707,,-9999,206399.378,-1120266.707,
L680,L680:1007,20.63038574,-112.026667,,-9999,206303.8574,-1120266.67,
L680,L680:1007,20.6208305,-112.0266625,,-9999,206208.305,-1120266.625,
L680,L680:1007,20.61127213,-112.0266568,,-9999,206112.7213,-1120266.568,
L680,L680:1007,20.60171193,-112.026649,,-9999,206017.1193,-1120266.49,
L680,L680:1007,20.59214939,-112.0266446,,-9999,205921.4939,-1120266.446,
L680,L680:1007,20.58258432,-112.0266448,,-9999,205825.8432,-1120266.448,
L680,L680:1007,20.57301642,-112.0266452,,-9999,205730.1642,-1120266.452,
L680,L680:1007,20.56344703,-112.0266403,,-9999,205634.4703,-1120266.403,
L680,L680:1007,20.55387766,-112.0266316,0.073138045,0.073138045,205538.7766,-1120266.316,7.313804535
L680,L680:1007,20.5443101,-112.0266193,0.074280986,0.074280986,205443.101,-1120266.193,7.428098598
L680,L680:1007,20.5347462,-112.0265997,0.07752693,0.07752693,205347.462,-1120265.997,7.752693007
L680,L680:1007,20.52518486,-112.0265789,0.080155148,0.080155148,205251.8486,-1120265.789,8.015514762
L680,L680:1007,20.51562582,-112.0265577,0.072353951,0.072353951,205156.2582,-1120265.577,7.235395125
L680,L680:1007,20.50606887,-112.0265422,0.074730558,0.074730558,205060.6887,-1120265.422,7.473055799
L680,L680:1007,20.49651244,-112.0265369,0.065342963,0.065342963,204965.1244,-1120265.369,6.534296273
L680,L680:1007,20.48695838,-112.0265339,,-9999,204869.5838,-1120265.339,
L680,L680:1007,20.47740606,-112.0265338,0.060762807,0.060762807,204774.0606,-1120265.338,6.07628072
L680,L680:1007,20.46784975,-112.0265381,0.049852002,0.049852002,204678.4975,-1120265.381,4.985200249
L680,L680:1007,20.45828796,-112.0265429,0.046339487,0.046339487,204582.8796,-1120265.429,4.63394867
L680,L680:1007,20.44872026,-112.0265483,0.042123858,0.042123858,204487.2026,-1120265.483,4.212385761
L680,L680:1007,20.43914692,-112.0265518,0.037499039,0.037499039,204391.4692,-1120265.518,3.749903883
L680,L680:1007,20.42956951,-112.0265467,0.042302559,0.042302559,204295.6951,-1120265.467,4.230255874
L680,L680:1007,20.4199874,-112.0265345,0.046857521,0.046857521,204199.874,-1120265.345,4.685752082
L680,L680:1007,20.41040084,-112.0265162,0.061259188,0.061259188,204104.0084,-1120265.162,6.125918835
L680,L680:1007,20.40080915,-112.0264915,0.066334504,0.066334504,204008.0915,-1120264.915,6.633450422
L680,L680:1007,20.39121159,-112.02647,0.06225961,0.06225961,203912.1159,-1120264.7,6.22596102
L680,L680:1007,20.38160839,-112.026458,0.069143589,0.069143589,203816.0839,-1120264.58,6.91435894
L680,L680:1007,20.37200132,-112.0264529,0.05843552,0.05843552,203720.0132,-1120264.529,5.843552015
L680,L680:1007,20.36239172,-112.0264567,0.05825051,0.05825051,203623.9172,-1120264.567,5.825050974
L680,L680:1007,20.3527775,-112.0264714,0.067237074,0.067237074,203527.775,-1120264.714,6.723707437
L680,L680:1007,20.34315904,-112.0265026,0.066707391,0.066707391,203431.5904,-1120265.026,6.670739143
L680,L680:1007,20.33353621,-112.0265495,0.063584297,0.063584297,203335.3621,-1120265.495,6.358429662
L680,L680:1007,20.32391212,-112.0265974,0.055634467,0.055634467,203239.1212,-1120265.974,5.563446737
L680,L680:1007,20.31428911,-112.0266383,0.056656029,0.056656029,203142.8911,-1120266.383,5.665602928
L680,L680:1007,20.30466897,-112.0266667,0.0548018,0.0548018,203046.6897,-1120266.667,5.48018004
L680,L680:1007,20.29505345,-112.0266845,0.051102286,0.051102286,202950.5345,-1120266.845,5.110228586
L680,L680:1007,20.28543952,-112.0266976,0.054064421,0.054064421,202854.3952,-1120266.976,5.406442086
L680,L680:1007,20.27582664,-112.0267094,0.047674034,0.047674034,202758.2664,-1120267.094,4.7674034
L680,L680:1007,20.26621726,-112.0267188,0.041575024,0.041575024,202662.1726,-1120267.188,4.157502425
L680,L680:1007,20.25661084,-112.0267289,0.045088412,0.045088412,202566.1084,-1120267.289,4.508841166
L680,L680:1007,20.24700744,-112.0267409,0.048308966,0.048308966,202470.0744,-1120267.409,4.830896595
L680,L680:1007,20.23740876,-112.0267567,0.061812458,0.061812458,202374.0876,-1120267.567,6.181245833
L680,L680:1007,20.22781456,-112.0267745,0.054952438,0.054952438,202278.1456,-1120267.745,5.495243794
L680,L680:1007,20.21822382,-112.0267943,0.056518608,0.056518608,202182.2382,-1120267.943,5.651860845
L680,L680:1007,20.20863668,-112.0268161,0.051687882,0.051687882,202086.3668,-1120268.161,5.16878819
L680,L680:1007,20.19905382,-112.0268348,0.048648794,0.048648794,201990.5382,-1120268.348,4.86487943
L680,L680:1007,20.18947379,-112.026851,,-9999,201894.7379,-1120268.51,
L680,L680:1007,20.17989475,-112.0268637,,-9999,201798.9475,-1120268.637,
L680,L680:1007,20.17031703,-112.0268718,,-9999,201703.1703,-1120268.718,
L680,L680:1007,20.16074096,-112.0268771,,-9999,201607.4096,-1120268.771,
L680,L680:1007,20.15116594,-112.0268801,,-9999,201511.6594,-1120268.801,
L680,L680:1007,20.14159058,-112.0268814,,-9999,201415.9058,-1120268.814,
L680,L680:1007,20.13201423,-112.0268856,,-9999,201320.1423,-1120268.856,
L680,L680:1007,20.1224351,-112.0268952,,-9999,201224.351,-1120268.952,
L680,L680:1007,20.11285408,-112.026913,,-9999,201128.5408,-1120269.13,
L680,L680:1007,20.10327224,-112.0269372,,-9999,201032.7224,-1120269.372,
L680,L680:1007,20.09368844,-112.0269668,,-9999,200936.8844,-1120269.668,
L680,L680:1007,20.08410312,-112.0269975,,-9999,200841.0312,-1120269.975,
L680,L680:1007,20.07451876,-112.0270277,,-9999,200745.1876,-1120270.277,
L680,L680:1007,20.06493669,-112.0270571,,-9999,200649.3669,-1120270.571,
L680,L680:1007,20.05535558,-112.0270834,,-9999,200553.5558,-1120270.834,
L680,L680:1007,20.04577548,-112.0271047,,-9999,200457.7548,-1120271.047,
L680,L680:1007,20.0361976,-112.0271203,,-9999,200361.976,-1120271.203,
L680,L680:1007,20.02662346,-112.02713,,-9999,200266.2346,-1120271.3,
L680,L680:1007,20.0170523,-112.027135,,-9999,200170.523,-1120271.35,
L680,L680:1007,20.00748289,-112.0271396,,-9999,200074.8289,-1120271.396,
L680,L680:1007,19.99791664,-112.0271467,,-9999,199979.1664,-1120271.467,
L680,L680:1007,19.98835378,-112.0271568,,-9999,199883.5378,-1120271.568,
L680,L680:1007,19.97879239,-112.0271719,,-9999,199787.9239,-1120271.719,
L680,L680:1007,19.96923105,-112.0271938,,-9999,199692.3105,-1120271.938,
L680,L680:1007,19.95967111,-112.0272199,,-9999,199596.7111,-1120272.199,
L680,L680:1007,19.95011342,-112.0272482,,-9999,199501.1342,-1120272.482,
L680,L680:1007,19.94055725,-112.0272779,0.066974898,0.066974898,199405.5725,-1120272.779,6.697489845
L680,L680:1007,19.93100204,-112.02731,0.064806524,0.064806524,199310.0204,-1120273.1,6.48065241
L680,L680:1007,19.92144681,-112.0273436,0.057770588,0.057770588,199214.4681,-1120273.436,5.777058818
L680,L680:1007,19.91189641,-112.0273751,0.053032319,0.053032319,199118.9641,-1120273.751,5.303231894
L680,L680:1007,19.90235346,-112.0274035,0.045297196,0.045297196,199023.5346,-1120274.035,4.529719619
L680,L680:1007,19.89281648,-112.02743,0.045744392,0.045744392,198928.1648,-1120274.3,4.574439198
L680,L680:1007,19.88328473,-112.0274567,,-9999,198832.8473,-1120274.567,
L680,L680:1007,19.87375899,-112.0274831,,-9999,198737.5899,-1120274.831,
L680,L680:1007,19.86423998,-112.0275089,,-9999,198642.3998,-1120275.089,
L680,L680:1007,19.85472771,-112.0275339,,-9999,198547.2771,-1120275.339,
L680,L680:1007,19.84522163,-112.0275591,,-9999,198452.2163,-1120275.591,
L680,L680:1007,19.83571974,-112.0275886,,-9999,198357.1974,-1120275.886,
L680,L680:1007,19.82622102,-112.0276215,0.064690869,0.064690869,198262.2102,-1120276.215,6.469086879
L680,L680:1007,19.81672527,-112.0276574,0.064945465,0.064945465,198167.2527,-1120276.574,6.494546527
L680,L680:1007,19.80723213,-112.0276957,0.055428509,0.055428509,198072.3213,-1120276.957,5.542850934
L680,L680:1007,19.79774067,-112.0277348,0.065214976,0.065214976,197977.4067,-1120277.348,6.521497625
L680,L680:1007,19.78825017,-112.0277741,0.064361806,0.064361806,197882.5017,-1120277.741,6.43618064
L680,L680:1007,19.77876046,-112.0278137,0.06293478,0.06293478,197787.6046,-1120278.137,6.293478
L680,L680:1007,19.76927172,-112.0278522,0.060938041,0.060938041,197692.7172,-1120278.522,6.093804073
L680,L680:1007,19.75978387,-112.0278879,0.068751535,0.068751535,197597.8387,-1120278.879,6.875153496
L680,L680:1007,19.75029685,-112.027922,0.058130054,0.058130054,197502.9685,-1120279.22,5.813005364
L680,L680:1007,19.74081063,-112.027954,0.063516358,0.063516358,197408.1063,-1120279.54,6.351635837
L680,L680:1007,19.73132514,-112.0279837,0.060729733,0.060729733,197313.2514,-1120279.837,6.072973268
L680,L680:1007,19.72183998,-112.0280127,0.058267,0.058267,197218.3998,-1120280.127,5.82669997
L680,L680:1007,19.71235499,-112.0280423,0.055926101,0.055926101,197123.5499,-1120280.423,5.592610094
L680,L680:1007,19.70287012,-112.0280742,0.053911748,0.053911748,197028.7012,-1120280.742,5.391174806
L680,L680:1007,19.69338525,-112.0281096,0.054519891,0.054519891,196933.8525,-1120281.096,5.451989109
L680,L680:1007,19.68390101,-112.0281477,0.053458721,0.053458721,196839.0101,-1120281.477,5.345872092
L680,L680:1007,19.67441792,-112.0281877,0.048686591,0.048686591,196744.1792,-1120281.877,4.868659094
L680,L680:1007,19.66493741,-112.0282257,0.057838344,0.057838344,196649.3741,-1120282.257,5.783834406
L680,L680:1007,19.65546094,-112.0282588,0.057655924,0.057655924,196554.6094,-1120282.588,5.765592399
L680,L680:1007,19.64598774,-112.0282901,0.057967976,0.057967976,196459.8774,-1120282.901,5.796797614
L680,L680:1007,19.63651797,-112.0283189,0.058403118,0.058403118,196365.1797,-1120283.189,5.840311829
L680,L680:1007,19.62705224,-112.0283439,0.058811571,0.058811571,196270.5224,-1120283.439,5.881157117
L680,L680:1007,19.61759198,-112.0283624,0.059510815,0.059510815,196175.9198,-1120283.624,5.95108147
L680,L680:1007,19.60813756,-112.0283765,0.060691408,0.060691408,196081.3756,-1120283.765,6.069140834
L680,L680:1007,19.59868865,-112.0283889,0.051920955,0.051920955,195986.8865,-1120283.889,5.192095504
L680,L680:1007,19.5892444,-112.0284021,0.062781635,0.062781635,195892.444,-1120284.021,6.278163544
L680,L680:1007,19.57980452,-112.0284187,0.063571598,0.063571598,195798.0452,-1120284.187,6.35715976
L680,L680:1007,19.57036976,-112.0284386,0.054806041,0.054806041,195703.6976,-1120284.386,5.480604073
L680,L680:1007,19.56094008,-112.0284601,0.056082515,0.056082515,195609.4008,-1120284.601,5.608251504
L680,L680:1007,19.55151461,-112.0284827,0.056857854,0.056857854,195515.1461,-1120284.827,5.685785369
L680,L680:1007,19.54209322,-112.028509,0.047491808,0.047491808,195420.9322,-1120285.09,4.749180828
L680,L680:1007,19.53267588,-112.0285381,0.038264874,0.038264874,195326.7588,-1120285.381,3.826487369
L680,L680:1007,19.52326231,-112.0285687,0.038793044,0.038793044,195232.6231,-1120285.687,3.879304438
L680,L680:1007,19.51385175,-112.0285988,0.04841051,0.04841051,195138.5175,-1120285.988,4.841050961
L680,L680:1007,19.50444375,-112.0286272,0.047372088,0.047372088,195044.4375,-1120286.272,4.737208812
L680,L680:1007,19.49503844,-112.0286535,0.045819297,0.045819297,194950.3844,-1120286.535,4.581929743
L680,L680:1007,19.48563563,-112.0286784,0.054484583,0.054484583,194856.3563,-1120286.784,5.448458283
L680,L680:1007,19.47623478,-112.028703,0.04553187,0.04553187,194762.3478,-1120287.03,4.553186981
L680,L680:1007,19.46683572,-112.0287251,0.051112333,0.051112333,194668.3572,-1120287.251,5.111233268
L680,L680:1007,19.45743813,-112.0287448,0.059036865,0.059036865,194574.3813,-1120287.448,5.903686525
L680,L680:1007,19.4480416,-112.0287629,0.057155427,0.057155427,194480.416,-1120287.629,5.715542728
L680,L680:1007,19.43864627,-112.0287802,0.055161647,0.055161647,194386.4627,-1120287.802,5.516164659
L680,L680:1007,19.42925159,-112.0287985,0.049942684,0.049942684,194292.5159,-1120287.985,4.994268418
L680,L680:1007,19.41985741,-112.0288187,0.049942684,0.049942684,194198.5741,-1120288.187,4.994268418
L680,L680:1007,19.41046464,-112.0288386,0.047684827,0.047684827,194104.6464,-1120288.386,4.76848273
L680,L680:1007,19.4010739,-112.0288569,0.046013586,0.046013586,194010.739,-1120288.569,4.601358597
L680,L680:1007,19.39168612,-112.0288722,0.064965625,0.064965625,193916.8612,-1120288.722,6.496562457
L680,L680:1007,19.3823017,-112.0288845,0.05999299,0.05999299,193823.017,-1120288.845,5.999299028
L680,L680:1007,19.37292007,-112.0288951,0.064125465,0.064125465,193729.2007,-1120288.951,6.412546474
L680,L680:1007,19.36354127,-112.0289049,0.053675299,0.053675299,193635.4127,-1120289.049,5.367529858
L680,L680:1007,19.35416525,-112.0289132,0.053050856,0.053050856,193541.6525,-1120289.132,5.305085575
L680,L680:1007,19.34479145,-112.0289209,0.052356249,0.052356249,193447.9145,-1120289.209,5.235624926
L680,L680:1007,19.33541855,-112.0289315,0.051513867,0.051513867,193354.1855,-1120289.315,5.151386683
L680,L680:1007,19.32604617,-112.0289463,0.060326429,0.060326429,193260.4617,-1120289.463,6.032642869
L680,L680:1007,19.3166745,-112.028964,0.059009711,0.059009711,193166.745,-1120289.64,5.900971096
L680,L680:1007,19.30730385,-112.0289831,0.05815974,0.05815974,193073.0385,-1120289.831,5.815974016
L680,L680:1007,19.29793449,-112.0290024,0.067115353,0.067115353,192979.3449,-1120290.024,6.711535274
L680,L680:1007,19.28856641,-112.0290204,0.066039093,0.066039093,192885.6641,-1120290.204,6.603909342
L680,L680:1007,19.27920052,-112.0290366,0.065457357,0.065457357,192792.0052,-1120290.366,6.545735724
L680,L680:1007,19.26983776,-112.0290502,0.065257357,0.065257357,192698.3776,-1120290.502,6.525735724
L680,L680:1007,19.26047786,-112.029062,0.075206363,0.075206363,192604.7786,-1120290.62,7.520636257
L680,L680:1007,19.25112094,-112.0290731,,-9999,192511.2094,-1120290.731,
L680,L680:1007,19.24176794,-112.0290825,,-9999,192417.6794,-1120290.825,
L680,L680:1007,19.23241902,-112.0290901,0.067914648,0.067914648,192324.1902,-1120290.901,6.791464837
L680,L680:1007,19.22307435,-112.0290969,0.068437793,0.068437793,192230.7435,-1120290.969,6.843779288
L680,L680:1007,19.21373409,-112.029104,0.069917681,0.069917681,192137.3409,-1120291.04,6.991768063
L680,L680:1007,19.2043978,-112.0291129,0.061384455,0.061384455,192043.978,-1120291.129,6.138445533
L680,L680:1007,19.19506466,-112.0291278,0.053272262,0.053272262,191950.6466,-1120291.278,5.327226217
L680,L680:1007,19.18573445,-112.029149,0.064875739,0.064875739,191857.3445,-1120291.49,6.487573874
L680,L680:1007,19.17640739,-112.0291732,0.065659018,0.065659018,191764.0739,-1120291.732,6.565901845
L680,L680:1007,19.16708367,-112.0291987,0.065921169,0.065921169,191670.8367,-1120291.987,6.59211691
L680,L680:1007,19.1577637,-112.0292241,0.075955482,0.075955482,191577.637,-1120292.241,7.595548224
L680,L680:1007,19.14844699,-112.0292497,0.065765574,0.065765574,191484.4699,-1120292.497,6.576557438
L680,L680:1007,19.13913329,-112.0292741,0.064942271,0.064942271,191391.3329,-1120292.741,6.494227063
L680,L680:1007,19.12982251,-112.0292963,0.063182648,0.063182648,191298.2251,-1120292.963,6.318264756
L680,L680:1007,19.12051451,-112.0293154,0.060640826,0.060640826,191205.1451,-1120293.154,6.064082585
L680,L680:1007,19.11120847,-112.0293322,0.067419983,0.067419983,191112.0847,-1120293.322,6.741998306
L680,L680:1007,19.10190465,-112.029346,0.074037434,0.074037434,191019.0465,-1120293.46,7.403743423
L680,L680:1007,19.0926023,-112.0293599,0.070722255,0.070722255,190926.023,-1120293.599,7.072225495
L680,L680:1007,19.08330026,-112.0293756,0.07753913,0.07753913,190833.0026,-1120293.756,7.753913034
L680,L680:1007,19.07399771,-112.0293945,0.074139112,0.074139112,190739.9771,-1120293.945,7.413911161
L680,L680:1007,19.06469435,-112.0294147,0.07011001,0.07011001,190646.9435,-1120294.147,7.011000988
L680,L680:1007,19.05539208,-112.0294313,0.065964616,0.065964616,190553.9208,-1120294.313,6.596461643
L680,L680:1007,19.04609276,-112.0294433,0.065360588,0.065360588,190460.9276,-1120294.433,6.536058804
L680,L680:1007,19.03679604,-112.0294548,,-9999,190367.9604,-1120294.548,
L680,L680:1007,19.02749961,-112.0294691,,-9999,190274.9961,-1120294.691,
L680,L680:1007,19.01820247,-112.0294876,,-9999,190182.0247,-1120294.876,
L680,L680:1007,19.00890627,-112.0295088,,-9999,190089.0627,-1120295.088,
L680,L680:1007,18.99961288,-112.0295275,,-9999,189996.1288,-1120295.275,
L680,L680:1007,18.9903227,-112.0295423,,-9999,189903.227,-1120295.423,
L680,L680:1007,18.98103579,-112.0295538,,-9999,189810.3579,-1120295.538,
L680,L680:1007,18.97175128,-112.0295641,,-9999,189717.5128,-1120295.641,
L680,L680:1007,18.96246902,-112.029573,,-9999,189624.6902,-1120295.73,
L680,L680:1007,18.95318972,-112.0295819,,-9999,189531.8972,-1120295.819,
L680,L680:1007,18.94391325,-112.0295919,,-9999,189439.1325,-1120295.919,
L680,L680:1007,18.93463818,-112.0296031,,-9999,189346.3818,-1120296.031,
L680,L680:1007,18.92536398,-112.0296172,,-9999,189253.6398,-1120296.172,
L680,L680:1007,18.91609309,-112.0296321,,-9999,189160.9309,-1120296.321,
L680,L680:1007,18.90682687,-112.0296456,,-9999,189068.2687,-1120296.456,
L680,L680:1007,18.89756461,-112.0296584,,-9999,188975.6461,-1120296.584,
L680,L680:1007,18.88830551,-112.029673,,-9999,188883.0551,-1120296.73,
L680,L680:1007,18.8790493,-112.0296896,,-9999,188790.493,-1120296.896,
L680,L680:1007,18.8697968,-112.0297068,,-9999,188697.968,-1120297.068,
L680,L680:1007,18.86054838,-112.0297227,,-9999,188605.4838,-1120297.227,
L680,L680:1007,18.85130397,-112.0297375,,-9999,188513.0397,-1120297.375,
L680,L680:1007,18.84206346,-112.0297525,0.052335984,0.052335984,188420.6346,-1120297.525,5.23359839
L680,L680:1007,18.83282653,-112.029768,0.052802974,0.052802974,188328.2653,-1120297.68,5.280297387
L680,L680:1007,18.82359299,-112.0297834,0.056899568,0.056899568,188235.9299,-1120297.834,5.6899568
L680,L680:1007,18.81436317,-112.0297984,,-9999,188143.6317,-1120297.984,
L680,L680:1007,18.80513691,-112.0298132,,-9999,188051.3691,-1120298.132,
L680,L680:1007,18.7959141,-112.0298278,,-9999,187959.141,-1120298.278,
L680,L680:1007,18.78669522,-112.0298422,,-9999,187866.9522,-1120298.422,
L680,L680:1007,18.7774808,-112.029855,,-9999,187774.808,-1120298.55,
L680,L680:1007,18.76827057,-112.0298658,,-9999,187682.7057,-1120298.658,
L680,L680:1007,18.75906402,-112.0298769,,-9999,187590.6402,-1120298.769,
L680,L680:1007,18.7498599,-112.0298912,,-9999,187498.599,-1120298.912,
L680,L680:1007,18.74065602,-112.0299089,,-9999,187406.5602,-1120299.089,
L680,L680:1007,18.73145217,-112.0299286,,-9999,187314.5217,-1120299.286,
L680,L680:1007,18.72225026,-112.0299479,,-9999,187222.5026,-1120299.479,
L680,L680:1007,18.7130509,-112.0299659,,-9999,187130.509,-1120299.659,
L680,L680:1007,18.70385285,-112.0299829,,-9999,187038.5285,-1120299.829,
L680,L680:1007,18.69465507,-112.0300004,,-9999,186946.5507,-1120300.004,
L680,L680:1007,18.68545757,-112.0300199,,-9999,186854.5757,-1120300.199,
L680,L680:1007,18.6762604,-112.0300402,,-9999,186762.604,-1120300.402,
L680,L680:1007,18.66706438,-112.0300594,,-9999,186670.6438,-1120300.594,
L680,L680:1007,18.65787009,-112.030076,,-9999,186578.7009,-1120300.76,
L680,L680:1007,18.64867675,-112.0300888,,-9999,186486.7675,-1120300.888,
L680,L680:1007,18.63948347,-112.0300979,,-9999,186394.8347,-1120300.979,
L680,L680:1007,18.6302911,-112.0301038,,-9999,186302.911,-1120301.038,
L680,L680:1007,18.62109979,-112.030106,,-9999,186210.9979,-1120301.06,
L680,L680:1007,18.61190985,-112.0301042,,-9999,186119.0985,-1120301.042,
L680,L680:1007,18.60272149,-112.0300997,,-9999,186027.2149,-1120300.997,
L680,L680:1007,18.59353359,-112.0300945,,-9999,185935.3359,-1120300.945,
L680,L680:1007,18.58434643,-112.0300909,,-9999,185843.4643,-1120300.909,
L680,L680:1007,18.57516053,-112.0300899,,-9999,185751.6053,-1120300.899,
L680,L680:1007,18.56597813,-112.0300911,,-9999,185659.7813,-1120300.911,
L680,L680:1007,18.55680198,-112.0300924,,-9999,185568.0198,-1120300.924,
L680,L680:1007,18.54763288,-112.0300944,,-9999,185476.3288,-1120300.944,
L680,L680:1007,18.53846899,-112.0301012,,-9999,185384.6899,-1120301.012,
L680,L680:1007,18.52930995,-112.0301088,,-9999,185293.0995,-1120301.088,
L680,L680:1007,18.52015796,-112.0301139,,-9999,185201.5796,-1120301.139,
L680,L680:1007,18.51101148,-112.0301165,,-9999,185110.1148,-1120301.165,
L680,L680:1007,18.50186873,-112.0301206,,-9999,185018.6873,-1120301.206,
L680,L680:1007,18.49272736,-112.0301285,,-9999,184927.2736,-1120301.285,
L680,L680:1007,18.48358689,-112.0301385,,-9999,184835.8689,-1120301.385,
L680,L680:1007,18.47444685,-112.0301535,,-9999,184744.4685,-1120301.535,
L680,L680:1007,18.46530634,-112.030174,,-9999,184653.0634,-1120301.74,
L680,L680:1007,18.4561689,-112.0301908,,-9999,184561.689,-1120301.908,
L680,L680:1007,18.44704037,-112.030194,,-9999,184470.4037,-1120301.94,
L680,L680:1007,18.43792066,-112.030187,,-9999,184379.2066,-1120301.87,
L680,L680:1007,18.42880599,-112.0301809,,-9999,184288.0599,-1120301.809,
L680,L680:1007,18.41969503,-112.0301807,,-9999,184196.9503,-1120301.807,
L680,L680:1007,18.41058924,-112.0301851,,-9999,184105.8924,-1120301.851,
L680,L680:1007,18.40149134,-112.0301919,,-9999,184014.9134,-1120301.919,
L680,L680:1007,18.39240085,-112.0302029,,-9999,183924.0085,-1120302.029,
L680,L680:1007,18.38331594,-112.0302215,,-9999,183833.1594,-1120302.215,
L680,L680:1007,18.37423496,-112.0302485,,-9999,183742.3496,-1120302.485,
L680,L680:1007,18.36515802,-112.0302787,,-9999,183651.5802,-1120302.787,
L680,L680:1007,18.35608534,-112.0303082,,-9999,183560.8534,-1120303.082,
L680,L680:1007,18.34701621,-112.0303348,,-9999,183470.1621,-1120303.348,
L680,L680:1007,18.33795019,-112.0303569,,-9999,183379.5019,-1120303.569,
