LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L70,L70:3011,-18.21159623,-51.0315428,,-9999,-182115.9623,-510315.428,
L70,L70:3011,-18.219677,-51.03153884,,-9999,-182196.77,-510315.3884,
L70,L70:3011,-18.22775263,-51.03153535,,-9999,-182277.5263,-510315.3535,
L70,L70:3011,-18.23582633,-51.03154347,,-9999,-182358.2633,-510315.4347,
L70,L70:3011,-18.24389728,-51.03155028,,-9999,-182438.9728,-510315.5028,
L70,L70:3011,-18.25196345,-51.03155051,,-9999,-182519.6345,-510315.5051,
L70,L70:3011,-18.26002584,-51.03155078,,-9999,-182600.2584,-510315.5078,
L70,L70:3011,-18.26808602,-51.03156056,,-9999,-182680.8602,-510315.6056,
L70,L70:3011,-18.27614553,-51.03158323,,-9999,-182761.4553,-510315.8323,
L70,L70:3011,-18.28420396,-51.03161134,,-9999,-182842.0396,-510316.1134,
L70,L70:3011,-18.29225857,-51.03162916,,-9999,-182922.5857,-510316.2916,
L70,L70:3011,-18.30031185,-51.03163683,0.819645709,0.819645709,-183003.1185,-510316.3683,81.96457088
L70,L70:3011,-18.30836896,-51.03164976,0.807947401,0.807947401,-183083.6896,-510316.4976,80.79474014
L70,L70:3011,-18.31643018,-51.03167807,0.810582841,0.810582841,-183164.3018,-510316.7807,81.05828415
L70,L70:3011,-18.32449208,-51.03171163,0.822813564,0.822813564,-183244.9208,-510317.1163,82.28135639
L70,L70:3011,-18.33255094,-51.03173891,0.80645049,0.80645049,-183325.5094,-510317.3891,80.645049
L70,L70:3011,-18.3406098,-51.03176351,0.801275023,0.801275023,-183406.098,-510317.6351,80.12750229
L70,L70:3011,-18.3486721,-51.0317945,0.80498094,0.80498094,-183486.721,-510317.945,80.498094
L70,L70:3011,-18.3567375,-51.03182969,0.807007557,0.807007557,-183567.375,-510318.2969,80.7007557
L70,L70:3011,-18.36480176,-51.03186025,0.808519854,0.808519854,-183648.0176,-510318.6025,80.85198536
L70,L70:3011,-18.37286175,-51.03188148,0.811300724,0.811300724,-183728.6175,-510318.8148,81.13007245
L70,L70:3011,-18.380917,-51.03189319,0.806140272,0.806140272,-183809.17,-510318.9319,80.61402717
L70,L70:3011,-18.38896979,-51.03190291,0.810467681,0.810467681,-183889.6979,-510319.0291,81.04676808
L70,L70:3011,-18.39702075,-51.03191612,0.805832723,0.805832723,-183970.2075,-510319.1612,80.58327227
L70,L70:3011,-18.4050681,-51.03193212,0.811849082,0.811849082,-184050.681,-510319.3212,81.18490822
L70,L70:3011,-18.41310957,-51.03194798,0.809826829,0.809826829,-184131.0957,-510319.4798,80.98268287
L70,L70:3011,-18.42114411,-51.03196383,0.808774379,0.808774379,-184211.4411,-510319.6383,80.87743786
L70,L70:3011,-18.42917099,-51.03198002,0.817093632,0.817093632,-184291.7099,-510319.8002,81.70936322
L70,L70:3011,-18.43718859,-51.0319959,0.80705538,0.80705538,-184371.8859,-510319.959,80.70553805
L70,L70:3011,-18.44519656,-51.03201114,0.810021299,0.810021299,-184451.9656,-510320.1114,81.00212989
L70,L70:3011,-18.45319759,-51.03202894,0.813033374,0.813033374,-184531.9759,-510320.2894,81.30333738
L70,L70:3011,-18.46119225,-51.03205273,0.804966359,0.804966359,-184611.9225,-510320.5273,80.49663595
L70,L70:3011,-18.46917916,-51.03207994,0.806959936,0.806959936,-184691.7916,-510320.7994,80.69599358
L70,L70:3011,-18.47715854,-51.03211043,0.799340021,0.799340021,-184771.5854,-510321.1043,79.9340021
L70,L70:3011,-18.48512911,-51.0321372,0.802826195,0.802826195,-184851.2911,-510321.372,80.28261951
L70,L70:3011,-18.49309204,-51.03215918,0.80618793,0.80618793,-184930.9204,-510321.5918,80.618793
L70,L70:3011,-18.50104934,-51.03218016,0.808663708,0.808663708,-185010.4934,-510321.8016,80.86637078
L70,L70:3011,-18.50900197,-51.03219903,0.800584761,0.800584761,-185090.0197,-510321.9903,80.05847606
L70,L70:3011,-18.5169488,-51.03221053,0.812192056,0.812192056,-185169.488,-510322.1053,81.21920559
L70,L70:3011,-18.52488951,-51.03221268,0.813758418,0.813758418,-185248.8951,-510322.1268,81.37584178
L70,L70:3011,-18.53282498,-51.03220815,0.80482319,0.80482319,-185328.2498,-510322.0815,80.48231896
L70,L70:3011,-18.54075652,-51.03220284,0.80503973,0.80503973,-185407.5652,-510322.0284,80.503973
L70,L70:3011,-18.54868513,-51.03219949,0.803965832,0.803965832,-185486.8513,-510321.9949,80.39658315
L70,L70:3011,-18.55661118,-51.03219813,0.801345566,0.801345566,-185566.1118,-510321.9813,80.13455659
L70,L70:3011,-18.5645345,-51.03220037,0.796952588,0.796952588,-185645.345,-510322.0037,79.69525877
L70,L70:3011,-18.57245549,-51.03220876,0.791482121,0.791482121,-185724.5549,-510322.0876,79.14821212
L70,L70:3011,-18.58037357,-51.03222375,0.805470347,0.805470347,-185803.7357,-510322.2375,80.54703473
L70,L70:3011,-18.58828915,-51.03224739,0.799334557,0.799334557,-185882.8915,-510322.4739,79.93345569
L70,L70:3011,-18.59620271,-51.03228047,0.802782561,0.802782561,-185962.0271,-510322.8047,80.27825615
L70,L70:3011,-18.60411378,-51.03231933,0.795788109,0.795788109,-186041.1378,-510323.1933,79.57881087
L70,L70:3011,-18.61202112,-51.0323594,0.799299584,0.799299584,-186120.2112,-510323.594,79.92995837
L70,L70:3011,-18.61992335,-51.03239363,0.803283099,0.803283099,-186199.2335,-510323.9363,80.32830985
L70,L70:3011,-18.62782083,-51.03241995,0.759522448,0.759522448,-186278.2083,-510324.1995,75.95224481
L70,L70:3011,-18.63571406,-51.03244009,0.796553498,0.796553498,-186357.1406,-510324.4009,79.65534979
L70,L70:3011,-18.64360301,-51.03245559,0.80448034,0.80448034,-186436.0301,-510324.5559,80.44803403
L70,L70:3011,-18.65148754,-51.03246731,0.802690505,0.802690505,-186514.8754,-510324.6731,80.26905053
L70,L70:3011,-18.659367,-51.03247734,0.811112121,0.811112121,-186593.67,-510324.7734,81.11121214
L70,L70:3011,-18.66724083,-51.03248424,0.80994228,0.80994228,-186672.4083,-510324.8424,80.99422803
L70,L70:3011,-18.67510887,-51.03248997,0.798907867,0.798907867,-186751.0887,-510324.8997,79.89078665
L70,L70:3011,-18.68297267,-51.03249862,0.807629711,0.807629711,-186829.7267,-510324.9862,80.76297112
L70,L70:3011,-18.69083282,-51.03251174,0.80586434,0.80586434,-186908.3282,-510325.1174,80.58643404
L70,L70:3011,-18.69868934,-51.03253003,0.813452678,0.813452678,-186986.8934,-510325.3003,81.34526783
L70,L70:3011,-18.70654268,-51.03255451,0.821189608,0.821189608,-187065.4268,-510325.5451,82.11896081
L70,L70:3011,-18.7143929,-51.0325848,0.809315642,0.809315642,-187143.929,-510325.848,80.93156423
L70,L70:3011,-18.72224024,-51.03262223,0.818475576,0.818475576,-187222.4024,-510326.2223,81.84755762
L70,L70:3011,-18.7300845,-51.03266232,0.817782289,0.817782289,-187300.845,-510326.6232,81.77822892
L70,L70:3011,-18.73792501,-51.03269916,0.826234592,0.826234592,-187379.2501,-510326.9916,82.62345922
L70,L70:3011,-18.74576101,-51.03272796,0.823720605,0.823720605,-187457.6101,-510327.2796,82.37206053
L70,L70:3011,-18.75359259,-51.03275115,0.821169954,0.821169954,-187535.9259,-510327.5115,82.11699545
L70,L70:3011,-18.76142087,-51.03277255,0.808342307,0.808342307,-187614.2087,-510327.7255,80.83423068
L70,L70:3011,-18.76924549,-51.03279335,0.815506256,0.815506256,-187692.4549,-510327.9335,81.55062564
L70,L70:3011,-18.77706686,-51.03281271,0.813466384,0.813466384,-187770.6686,-510328.1271,81.34663842
L70,L70:3011,-18.78488458,-51.03282914,0.811908125,0.811908125,-187848.8458,-510328.2914,81.19081254
L70,L70:3011,-18.79269911,-51.03284593,0.800489551,0.800489551,-187926.9911,-510328.4593,80.04895515
L70,L70:3011,-18.80051065,-51.03286468,0.809123257,0.809123257,-188005.1065,-510328.6468,80.91232574
L70,L70:3011,-18.80831827,-51.03288602,0.798406326,0.798406326,-188083.1827,-510328.8602,79.84063262
L70,L70:3011,-18.81612153,-51.03290897,0.798285314,0.798285314,-188161.2153,-510329.0897,79.82853144
L70,L70:3011,-18.8239202,-51.03293273,0.789869698,0.789869698,-188239.202,-510329.3273,78.98696978
L70,L70:3011,-18.83171388,-51.03295586,0.79285195,0.79285195,-188317.1388,-510329.5586,79.28519498
L70,L70:3011,-18.83950408,-51.03297878,0.786809814,0.786809814,-188395.0408,-510329.7878,78.68098137
L70,L70:3011,-18.84729181,-51.03300115,0.781535328,0.781535328,-188472.9181,-510330.0115,78.15353282
L70,L70:3011,-18.8550773,-51.0330221,0.775871659,0.775871659,-188550.773,-510330.221,77.58716593
L70,L70:3011,-18.86286097,-51.0330408,0.780589881,0.780589881,-188628.6097,-510330.408,78.05898812
L70,L70:3011,-18.87064287,-51.03305421,0.764694882,0.764694882,-188706.4287,-510330.5421,76.46948824
L70,L70:3011,-18.87842372,-51.03306218,0.778259239,0.778259239,-188784.2372,-510330.6218,77.82592394
L70,L70:3011,-18.886204,-51.03306476,0.780974679,0.780974679,-188862.04,-510330.6476,78.09746788
L70,L70:3011,-18.89398385,-51.03306221,0.772790024,0.772790024,-188939.8385,-510330.6221,77.27900242
L70,L70:3011,-18.90176339,-51.03305356,0.743745731,0.743745731,-189017.6339,-510330.5356,74.37457305
L70,L70:3011,-18.90954056,-51.03303972,0.764665354,0.764665354,-189095.4056,-510330.3972,76.46653536
L70,L70:3011,-18.91731608,-51.03302957,0.765813376,0.765813376,-189173.1608,-510330.2957,76.58133759
L70,L70:3011,-18.92509103,-51.0330291,0.75632626,0.75632626,-189250.9103,-510330.291,75.63262605
L70,L70:3011,-18.93286533,-51.03303505,0.755608004,0.755608004,-189328.6533,-510330.3505,75.56080041
L70,L70:3011,-18.94063715,-51.03304239,0.7641448,0.7641448,-189406.3715,-510330.4239,76.41448003
L70,L70:3011,-18.94840477,-51.03304593,0.752412185,0.752412185,-189484.0477,-510330.4593,75.2412185
L70,L70:3011,-18.95616838,-51.03304486,0.760938545,0.760938545,-189561.6838,-510330.4486,76.09385447
L70,L70:3011,-18.9639287,-51.03304321,0.759805335,0.759805335,-189639.287,-510330.4321,75.98053346
L70,L70:3011,-18.9716868,-51.03304125,0.758474987,0.758474987,-189716.868,-510330.4125,75.84749868
L70,L70:3011,-18.97944291,-51.03303768,0.746851866,0.746851866,-189794.4291,-510330.3768,74.68518656
L70,L70:3011,-18.98719709,-51.0330336,0.745528579,0.745528579,-189871.9709,-510330.336,74.5528579
L70,L70:3011,-18.99494913,-51.03303032,0.734286001,0.734286001,-189949.4913,-510330.3032,73.42860006
L70,L70:3011,-19.00269875,-51.03302575,0.682908553,0.682908553,-190026.9875,-510330.2575,68.2908553
L70,L70:3011,-19.01044543,-51.03301946,0.731531339,0.731531339,-190104.4543,-510330.1946,73.15313391
L70,L70:3011,-19.01818936,-51.03301546,0.71045153,0.71045153,-190181.8936,-510330.1546,71.04515295
L70,L70:3011,-19.02593037,-51.03301402,0.709212264,0.709212264,-190259.3037,-510330.1402,70.92122638
L70,L70:3011,-19.03366717,-51.03301364,0.698192506,0.698192506,-190336.6717,-510330.1364,69.81925061
L70,L70:3011,-19.04139865,-51.03301255,0.688140435,0.688140435,-190413.9865,-510330.1255,68.8140435
L70,L70:3011,-19.04912444,-51.03301133,0.688961749,0.688961749,-190491.2444,-510330.1133,68.89617493
L70,L70:3011,-19.05684484,-51.03301221,0.69065189,0.69065189,-190568.4484,-510330.1221,69.06518901
L70,L70:3011,-19.06456049,-51.03301575,0.68295653,0.68295653,-190645.6049,-510330.1575,68.29565295
L70,L70:3011,-19.07227229,-51.03302219,0.676039884,0.676039884,-190722.7229,-510330.2219,67.60398841
L70,L70:3011,-19.07998113,-51.03302943,0.678558498,0.678558498,-190799.8113,-510330.2943,67.85584978
L70,L70:3011,-19.08768804,-51.03303594,0.681251463,0.681251463,-190876.8804,-510330.3594,68.12514634
L70,L70:3011,-19.09539349,-51.03303954,0.684219136,0.684219136,-190953.9349,-510330.3954,68.42191364
L70,L70:3011,-19.10309783,-51.03303911,0.696963149,0.696963149,-191030.9783,-510330.3911,69.69631489
L70,L70:3011,-19.11080167,-51.0330358,0.698186151,0.698186151,-191108.0167,-510330.358,69.81861509
L70,L70:3011,-19.11850557,-51.03303157,0.688546331,0.688546331,-191185.0557,-510330.3157,68.85463311
L70,L70:3011,-19.12620916,-51.0330287,0.689312339,0.689312339,-191262.0916,-510330.287,68.93123391
L70,L70:3011,-19.1339124,-51.03302742,0.700840407,0.700840407,-191339.124,-510330.2742,70.08404067
L70,L70:3011,-19.14161604,-51.03303087,0.692698759,0.692698759,-191416.1604,-510330.3087,69.26987593
L70,L70:3011,-19.14932059,-51.03304145,0.704408651,0.704408651,-191493.2059,-510330.4145,70.44086513
L70,L70:3011,-19.15702661,-51.03305693,0.69574488,0.69574488,-191570.2661,-510330.5693,69.57448799
L70,L70:3011,-19.16473392,-51.03307533,0.686984894,0.686984894,-191647.3392,-510330.7533,68.69848944
L70,L70:3011,-19.1724422,-51.03309154,0.698021732,0.698021732,-191724.422,-510330.9154,69.8021732
L70,L70:3011,-19.18015165,-51.03310475,0.678423261,0.678423261,-191801.5165,-510331.0475,67.84232607
L70,L70:3011,-19.18786209,-51.03311092,0.667605959,0.667605959,-191878.6209,-510331.1092,66.76059592
L70,L70:3011,-19.19557345,-51.03310879,0.685830095,0.685830095,-191955.7345,-510331.0879,68.58300952
L70,L70:3011,-19.20328511,-51.0331002,0.683826052,0.683826052,-192032.8511,-510331.002,68.38260516
L70,L70:3011,-19.21099748,-51.03308747,0.67217436,0.67217436,-192109.9748,-510330.8747,67.21743597
L70,L70:3011,-19.21871061,-51.0330714,0.680620409,0.680620409,-192187.1061,-510330.714,68.06204088
L70,L70:3011,-19.22642548,-51.03305456,0.678860334,0.678860334,-192264.2548,-510330.5456,67.88603343
L70,L70:3011,-19.23414361,-51.033038,0.676239247,0.676239247,-192341.4361,-510330.38,67.62392474
L70,L70:3011,-19.24186564,-51.0330235,0.632829815,0.632829815,-192418.6564,-510330.235,63.28298146
L70,L70:3011,-19.24959218,-51.03301275,0.678814729,0.678814729,-192495.9218,-510330.1275,67.88147287
L70,L70:3011,-19.25732266,-51.03300676,0.654863551,0.654863551,-192573.2266,-510330.0676,65.48635513
L70,L70:3011,-19.26505685,-51.03300793,0.671460779,0.671460779,-192650.5685,-510330.0793,67.1460779
L70,L70:3011,-19.2727946,-51.03301817,0.678799018,0.678799018,-192727.946,-510330.1817,67.87990181
L70,L70:3011,-19.28053527,-51.03303613,0.676618015,0.676618015,-192805.3527,-510330.3613,67.66180146
L70,L70:3011,-19.28827895,-51.03305958,0.674654463,0.674654463,-192882.7895,-510330.5958,67.46544626
L70,L70:3011,-19.29602539,-51.03308737,0.682748502,0.682748502,-192960.2539,-510330.8737,68.27485017
L70,L70:3011,-19.30377357,-51.03311581,0.691193397,0.691193397,-193037.7357,-510331.1581,69.11933971
L70,L70:3011,-19.31152304,-51.03314196,0.690046337,0.690046337,-193115.2304,-510331.4196,69.00463367
L70,L70:3011,-19.31927231,-51.03316056,0.689146322,0.689146322,-193192.7231,-510331.6056,68.91463224
L70,L70:3011,-19.32702113,-51.03317039,0.688381669,0.688381669,-193270.2113,-510331.7039,68.83816689
L70,L70:3011,-19.33476937,-51.03317248,0.697587672,0.697587672,-193347.6937,-510331.7248,69.75876715
L70,L70:3011,-19.3425168,-51.03316703,0.696720348,0.696720348,-193425.168,-510331.6703,69.6720348
L70,L70:3011,-19.3502638,-51.03315646,0.696558795,0.696558795,-193502.638,-510331.5646,69.65587948
L70,L70:3011,-19.35801035,-51.03314767,0.697888397,0.697888397,-193580.1035,-510331.4767,69.78883965
L70,L70:3011,-19.36575809,-51.03314346,0.699238482,0.699238482,-193657.5809,-510331.4346,69.9238482
L70,L70:3011,-19.37350572,-51.0331396,0.700407937,0.700407937,-193735.0572,-510331.396,70.04079367
L70,L70:3011,-19.38125138,-51.033134,0.701516674,0.701516674,-193812.5138,-510331.34,70.15166743
L70,L70:3011,-19.38899469,-51.03312762,0.693321711,0.693321711,-193889.9469,-510331.2762,69.33217106
L70,L70:3011,-19.39673669,-51.03312651,0.695806339,0.695806339,-193967.3669,-510331.2651,69.58063387
L70,L70:3011,-19.40447883,-51.03313189,0.697920837,0.697920837,-194044.7883,-510331.3189,69.79208375
L70,L70:3011,-19.41222038,-51.03314058,0.699699018,0.699699018,-194122.2038,-510331.4058,69.96990175
L70,L70:3011,-19.41996125,-51.03315098,0.701530229,0.701530229,-194199.6125,-510331.5098,70.1530229
L70,L70:3011,-19.42770139,-51.03316215,0.703827262,0.703827262,-194277.0139,-510331.6215,70.3827262
L70,L70:3011,-19.43544193,-51.0331748,0.706737536,0.706737536,-194354.4193,-510331.748,70.6737536
L70,L70:3011,-19.44318373,-51.03319226,0.659954824,0.659954824,-194431.8373,-510331.9226,65.99548238
L70,L70:3011,-19.45092773,-51.03321495,0.711775855,0.711775855,-194509.2773,-510332.1495,71.17758546
L70,L70:3011,-19.45867398,-51.03323877,0.702828889,0.702828889,-194586.7398,-510332.3877,70.28288895
L70,L70:3011,-19.46642128,-51.03325741,0.713241523,0.713241523,-194664.2128,-510332.5741,71.32415235
L70,L70:3011,-19.47416891,-51.03326642,0.713175855,0.713175855,-194741.6891,-510332.6642,71.31758554
L70,L70:3011,-19.48191764,-51.03326774,0.712732865,0.712732865,-194819.1764,-510332.6774,71.2732865
L70,L70:3011,-19.48966848,-51.03326379,0.711600066,0.711600066,-194896.6848,-510332.6379,71.16000662
L70,L70:3011,-19.4974206,-51.03325455,0.700083582,0.700083582,-194974.206,-510332.5455,70.00835822
L70,L70:3011,-19.50517378,-51.03324002,0.708732853,0.708732853,-195051.7378,-510332.4002,70.87328526
L70,L70:3011,-19.51292804,-51.03322433,0.697898158,0.697898158,-195129.2804,-510332.2433,69.78981583
L70,L70:3011,-19.52068363,-51.03320914,0.707683718,0.707683718,-195206.8363,-510332.0914,70.76837177
L70,L70:3011,-19.52844107,-51.03319674,0.697943923,0.697943923,-195284.4107,-510331.9674,69.79439229
L70,L70:3011,-19.53620148,-51.03319077,0.7078917,0.7078917,-195362.0148,-510331.9077,70.78917004
L70,L70:3011,-19.54396544,-51.03319362,0.696606581,0.696606581,-195439.6544,-510331.9362,69.66065812
L70,L70:3011,-19.55173312,-51.03320375,0.704674083,0.704674083,-195517.3312,-510332.0375,70.46740828
L70,L70:3011,-19.55950372,-51.03321789,0.712245265,0.712245265,-195595.0372,-510332.1789,71.22452647
L70,L70:3011,-19.56727738,-51.0332354,0.699032847,0.699032847,-195672.7738,-510332.354,69.90328471
L70,L70:3011,-19.57505418,-51.03325606,0.704848914,0.704848914,-195750.5418,-510332.5606,70.48489137
L70,L70:3011,-19.5828342,-51.03327665,0.700644515,0.700644515,-195828.342,-510332.7665,70.06445153
L70,L70:3011,-19.59061661,-51.03329125,0.696413975,0.696413975,-195906.1661,-510332.9125,69.6413975
L70,L70:3011,-19.59840103,-51.03329732,0.712081173,0.712081173,-195984.0103,-510332.9732,71.20811734
L70,L70:3011,-19.60618639,-51.03329327,0.709764,0.709764,-196061.8639,-510332.9327,70.97639997
L70,L70:3011,-19.61397361,-51.0332867,0.709183269,0.709183269,-196139.7361,-510332.867,70.91832695
L70,L70:3011,-19.62176206,-51.03327973,0.710264148,0.710264148,-196217.6206,-510332.7973,71.02641477
L70,L70:3011,-19.62955236,-51.03327414,0.711258348,0.711258348,-196295.5236,-510332.7414,71.12583476
L70,L70:3011,-19.63734498,-51.03327589,0.71209235,0.71209235,-196373.4498,-510332.7589,71.20923503
L70,L70:3011,-19.64514007,-51.0332875,0.712704094,0.712704094,-196451.4007,-510332.875,71.27040937
L70,L70:3011,-19.65293763,-51.03331134,0.702974448,0.702974448,-196529.3763,-510333.1134,70.29744481
L70,L70:3011,-19.66073744,-51.03334633,0.703175677,0.703175677,-196607.3744,-510333.4633,70.31756773
L70,L70:3011,-19.66853795,-51.0333863,0.663360496,0.663360496,-196685.3795,-510333.863,66.33604958
L70,L70:3011,-19.67633798,-51.03342652,0.703185227,0.703185227,-196763.3798,-510334.2652,70.31852265
L70,L70:3011,-19.68413697,-51.03346385,0.703176287,0.703176287,-196841.3697,-510334.6385,70.31762874
L70,L70:3011,-19.6919328,-51.03349295,0.68352319,0.68352319,-196919.328,-510334.9295,68.35231901
L70,L70:3011,-19.69972453,-51.03351143,0.564191354,0.564191354,-196997.2453,-510335.1143,56.4191354
L70,L70:3011,-19.70751079,-51.03351882,0.705049075,0.705049075,-197075.1079,-510335.1882,70.50490746
L70,L70:3011,-19.71529113,-51.03351802,0.696679904,0.696679904,-197152.9113,-510335.1802,69.66799045
L70,L70:3011,-19.72306586,-51.03351222,0.698938213,0.698938213,-197230.6586,-510335.1222,69.89382126
L70,L70:3011,-19.73083441,-51.03350464,0.701547079,0.701547079,-197308.3441,-510335.0464,70.15470793
L70,L70:3011,-19.73859745,-51.03349788,0.684468654,0.684468654,-197385.9745,-510334.9788,68.44686536
L70,L70:3011,-19.74635454,-51.03349354,0.708505872,0.708505872,-197463.5454,-510334.9354,70.85058722
L70,L70:3011,-19.75410672,-51.03349224,0.702275616,0.702275616,-197541.0672,-510334.9224,70.22756161
L70,L70:3011,-19.76185595,-51.03349544,0.705614133,0.705614133,-197618.5595,-510334.9544,70.56141325
L70,L70:3011,-19.76960378,-51.03350528,0.708029105,0.708029105,-197696.0378,-510335.0528,70.80291046
L70,L70:3011,-19.77735135,-51.03352003,0.709685605,0.709685605,-197773.5135,-510335.2003,70.9685605
L70,L70:3011,-19.78509925,-51.03353767,0.71078163,0.71078163,-197850.9925,-510335.3767,71.07816301
L70,L70:3011,-19.79284786,-51.03355345,0.711423934,0.711423934,-197928.4786,-510335.5345,71.14239343
L70,L70:3011,-19.80059768,-51.03356214,0.701913789,0.701913789,-198005.9768,-510335.6214,70.19137887
L70,L70:3011,-19.80835002,-51.03356321,0.712032671,0.712032671,-198083.5002,-510335.6321,71.20326711
L70,L70:3011,-19.81610595,-51.03355918,0.712031272,0.712031272,-198161.0595,-510335.5918,71.20312719
L70,L70:3011,-19.82386445,-51.03354745,0.712032651,0.712032651,-198238.6445,-510335.4745,71.20326511
L70,L70:3011,-19.83162519,-51.03353315,0.712018147,0.712018147,-198316.2519,-510335.3315,71.20181469
L70,L70:3011,-19.83938885,-51.03352058,0.722041084,0.722041084,-198393.8885,-510335.2058,72.20410841
L70,L70:3011,-19.84715581,-51.03351375,0.712678804,0.712678804,-198471.5581,-510335.1375,71.26788035
L70,L70:3011,-19.85492611,-51.03351341,0.723952552,0.723952552,-198549.2611,-510335.1341,72.39525521
L70,L70:3011,-19.86269965,-51.03351829,0.705599486,0.705599486,-198626.9965,-510335.1829,70.5599486
L70,L70:3011,-19.8704772,-51.03352671,0.696920541,0.696920541,-198704.772,-510335.2671,69.69205411
L70,L70:3011,-19.87825941,-51.03353886,0.707429345,0.707429345,-198782.5941,-510335.3886,70.74293446
L70,L70:3011,-19.8860464,-51.03355474,0.70754462,0.70754462,-198860.464,-510335.5474,70.75446204
L70,L70:3011,-19.89383706,-51.033572,0.708704044,0.708704044,-198938.3706,-510335.72,70.87040441
L70,L70:3011,-19.90163005,-51.03358518,0.710803068,0.710803068,-199016.3005,-510335.8518,71.08030681
L70,L70:3011,-19.90942412,-51.03359054,0.704009349,0.704009349,-199094.2412,-510335.9054,70.40093489
L70,L70:3011,-19.91721875,-51.03358872,0.708679167,0.708679167,-199172.1875,-510335.8872,70.86791674
L70,L70:3011,-19.92501459,-51.03358282,0.704663212,0.704663212,-199250.1459,-510335.8282,70.46632124
L70,L70:3011,-19.93281229,-51.03357476,0.7111823,0.7111823,-199328.1229,-510335.7476,71.11823001
L70,L70:3011,-19.94061202,-51.03356419,0.707639847,0.707639847,-199406.1202,-510335.6419,70.76398469
L70,L70:3011,-19.94841362,-51.03354905,0.673125824,0.673125824,-199484.1362,-510335.4905,67.31258236
L70,L70:3011,-19.95621754,-51.03352987,0.687537095,0.687537095,-199562.1754,-510335.2987,68.75370952
L70,L70:3011,-19.96402434,-51.03351166,0.701501152,0.701501152,-199640.2434,-510335.1166,70.15011525
L70,L70:3011,-19.97183662,-51.03350109,0.704941502,0.704941502,-199718.3662,-510335.0109,70.49415018
L70,L70:3011,-19.97965624,-51.0335023,0.695860412,0.695860412,-199796.5624,-510335.023,69.58604125
L70,L70:3011,-19.98748293,-51.03351131,0.705036283,0.705036283,-199874.8293,-510335.1131,70.50362831
L70,L70:3011,-19.99531636,-51.03352487,0.704615658,0.704615658,-199953.1636,-510335.2487,70.46156581
L70,L70:3011,-20.00315722,-51.03354352,0.69460267,0.69460267,-200031.5722,-510335.4352,69.460267
L70,L70:3011,-20.01100722,-51.03356749,0.673320604,0.673320604,-200110.0722,-510335.6749,67.33206039
L70,L70:3011,-20.01886678,-51.03359454,0.709894527,0.709894527,-200188.6678,-510335.9454,70.98945274
L70,L70:3011,-20.02673429,-51.03361334,0.704479512,0.704479512,-200267.3429,-510336.1334,70.44795117
L70,L70:3011,-20.03460817,-51.03361722,0.698309535,0.698309535,-200346.0817,-510336.1722,69.83095346
L70,L70:3011,-20.04248844,-51.03360427,0.703042603,0.703042603,-200424.8844,-510336.0427,70.3042603
L70,L70:3011,-20.05037431,-51.03357571,0.687129913,0.687129913,-200503.7431,-510335.7571,68.71299133
L70,L70:3011,-20.05826896,-51.03354576,0.692464562,0.692464562,-200582.6896,-510335.4576,69.24645624
L70,L70:3011,-20.06617368,-51.03352279,0.707697148,0.707697148,-200661.7368,-510335.2279,70.76971477
L70,L70:3011,-20.07408894,-51.03351075,0.712126794,0.712126794,-200740.8894,-510335.1075,71.21267936
L70,L70:3011,-20.08201431,-51.0335092,0.71683698,0.71683698,-200820.1431,-510335.092,71.68369802
L70,L70:3011,-20.08994869,-51.03351345,0.712341855,0.712341855,-200899.4869,-510335.1345,71.2341855
L70,L70:3011,-20.09789104,-51.03351801,0.718714567,0.718714567,-200978.9104,-510335.1801,71.87145674
L70,L70:3011,-20.10584008,-51.03352115,0.676450051,0.676450051,-201058.4008,-510335.2115,67.64500508
L70,L70:3011,-20.11379584,-51.03352401,0.715482192,0.715482192,-201137.9584,-510335.2401,71.54821917
L70,L70:3011,-20.12175647,-51.03352354,0.705337522,0.705337522,-201217.5647,-510335.2354,70.53375219
L70,L70:3011,-20.12972043,-51.03352005,0.695883814,0.695883814,-201297.2043,-510335.2005,69.58838138
L70,L70:3011,-20.13768735,-51.03351554,0.696862206,0.696862206,-201376.8735,-510335.1554,69.68622055
L70,L70:3011,-20.1456553,-51.0335088,0.708369818,0.708369818,-201456.553,-510335.088,70.83698179
L70,L70:3011,-20.15362353,-51.03349768,0.71036249,0.71036249,-201536.2353,-510334.9768,71.03624895
L70,L70:3011,-20.16159133,-51.03348232,0.703297733,0.703297733,-201615.9133,-510334.8232,70.32977333
L70,L70:3011,-20.16956015,-51.03346321,0.706283483,0.706283483,-201695.6015,-510334.6321,70.62834832
L70,L70:3011,-20.1775289,-51.0334364,0.70917643,0.70917643,-201775.289,-510334.364,70.91764298
L70,L70:3011,-20.18549938,-51.03340792,0.711334654,0.711334654,-201854.9938,-510334.0792,71.1334654
L70,L70:3011,-20.19347195,-51.03338218,0.703411314,0.703411314,-201934.7195,-510333.8218,70.34113141
L70,L70:3011,-20.20144569,-51.03335768,0.716148851,0.716148851,-202014.4569,-510333.5768,71.61488506
L70,L70:3011,-20.20941938,-51.03333407,0.708835036,0.708835036,-202094.1938,-510333.3407,70.88350359
