LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L760,L760:1013,3.978931549,-120.0359374,-0.065303025,-0.065303025,39789.31549,-1200359.374,-6.530302545
L760,L760:1013,3.969106584,-120.0359517,-0.076081996,-0.076081996,39691.06584,-1200359.517,-7.608199587
L760,L760:1013,3.959280586,-120.0359598,-0.076484906,-0.076484906,39592.80586,-1200359.598,-7.648490582
L760,L760:1013,3.949453417,-120.0359617,-0.076731844,-0.076731844,39494.53417,-1200359.617,-7.673184446
L760,L760:1013,3.939624042,-120.0359616,-0.076775736,-0.076775736,39396.24042,-1200359.616,-7.677573586
L760,L760:1013,3.929791618,-120.0359636,-0.076485397,-0.076485397,39297.91618,-1200359.636,-7.648539657
L760,L760:1013,3.919955468,-120.0359716,-0.075984044,-0.075984044,39199.55468,-1200359.716,-7.598404441
L760,L760:1013,3.910115414,-120.0359865,-0.075132289,-0.075132289,39101.15414,-1200359.865,-7.513228866
L760,L760:1013,3.900272029,-120.0360068,-0.074267948,-0.074267948,39002.72029,-1200360.068,-7.4267948
L760,L760:1013,3.890426725,-120.0360292,-0.073580439,-0.073580439,38904.26725,-1200360.292,-7.358043938
L760,L760:1013,3.880581046,-120.0360504,-0.072786244,-0.072786244,38805.81046,-1200360.504,-7.278624436
L760,L760:1013,3.870736179,-120.0360673,-0.071940682,-0.071940682,38707.36179,-1200360.673,-7.194068225
L760,L760:1013,3.860892127,-120.0360781,-0.0711362,-0.0711362,38608.92127,-1200360.781,-7.113620007
L760,L760:1013,3.851048276,-120.0360849,-0.070288925,-0.070288925,38510.48276,-1200360.849,-7.028892502
L760,L760:1013,3.841203428,-120.0360925,-0.079129037,-0.079129037,38412.03428,-1200360.925,-7.912903667
L760,L760:1013,3.831356736,-120.036104,-0.077500184,-0.077500184,38313.56736,-1200361.04,-7.750018446
L760,L760:1013,3.821507126,-120.0361188,-0.07571944,-0.07571944,38215.07126,-1200361.188,-7.571944016
L760,L760:1013,3.811655347,-120.0361359,-0.074110549,-0.074110549,38116.55347,-1200361.359,-7.411054887
L760,L760:1013,3.801802067,-120.0361533,-0.072886621,-0.072886621,38018.02067,-1200361.533,-7.288662099
L760,L760:1013,3.79194741,-120.0361714,-0.072151203,-0.072151203,37919.4741,-1200361.714,-7.215120253
L760,L760:1013,3.782091388,-120.0361909,-0.080759708,-0.080759708,37820.91388,-1200361.909,-8.075970838
L760,L760:1013,3.772234592,-120.0362115,-0.07848042,-0.07848042,37722.34592,-1200362.115,-7.848041962
L760,L760:1013,3.762377139,-120.0362309,-0.07603158,-0.07603158,37623.77139,-1200362.309,-7.603157973
L760,L760:1013,3.752520432,-120.0362471,-0.073662247,-0.073662247,37525.20432,-1200362.471,-7.366224673
L760,L760:1013,3.742665144,-120.0362592,-0.071250567,-0.071250567,37426.65144,-1200362.592,-7.125056669
L760,L760:1013,3.732811427,-120.0362676,-0.078758222,-0.078758222,37328.11427,-1200362.676,-7.875822207
L760,L760:1013,3.722958215,-120.0362737,-0.076461259,-0.076461259,37229.58215,-1200362.737,-7.646125945
L760,L760:1013,3.713104753,-120.0362787,-0.075267275,-0.075267275,37131.04753,-1200362.787,-7.526727465
L760,L760:1013,3.703250588,-120.0362826,-0.07478641,-0.07478641,37032.50588,-1200362.826,-7.47864105
L760,L760:1013,3.693395328,-120.036286,-0.074744735,-0.074744735,36933.95328,-1200362.86,-7.474473485
L760,L760:1013,3.683538037,-120.0362896,-0.075077414,-0.075077414,36835.38037,-1200362.896,-7.507741357
L760,L760:1013,3.673677567,-120.036294,-0.076010927,-0.076010927,36736.77567,-1200362.94,-7.601092719
L760,L760:1013,3.66381295,-120.0363007,-0.067521453,-0.067521453,36638.1295,-1200363.007,-6.752145345
L760,L760:1013,3.653943967,-120.0363104,-0.069365355,-0.069365355,36539.43967,-1200363.104,-6.936535516
L760,L760:1013,3.644070482,-120.0363223,-0.071473375,-0.071473375,36440.70482,-1200363.223,-7.147337456
L760,L760:1013,3.63419257,-120.036336,-0.073795992,-0.073795992,36341.9257,-1200363.36,-7.379599247
L760,L760:1013,3.624310985,-120.0363511,-0.076353505,-0.076353505,36243.10985,-1200363.511,-7.635350526
L760,L760:1013,3.614425875,-120.036368,-0.078127954,-0.078127954,36144.25875,-1200363.68,-7.81279542
L760,L760:1013,3.604536986,-120.036389,-0.069597495,-0.069597495,36045.36986,-1200363.89,-6.959749454
L760,L760:1013,3.594644246,-120.0364146,-0.070837457,-0.070837457,35946.44246,-1200364.146,-7.083745733
L760,L760:1013,3.58474931,-120.03644,-0.071697709,-0.071697709,35847.4931,-1200364.4,-7.169770859
L760,L760:1013,3.574854009,-120.036462,-0.071935716,-0.071935716,35748.54009,-1200364.62,-7.19357155
L760,L760:1013,3.564958965,-120.0364804,,-9999,35649.58965,-1200364.804,
L760,L760:1013,3.555064017,-120.0364956,,-9999,35550.64017,-1200364.956,
L760,L760:1013,3.545168765,-120.0365084,,-9999,35451.68765,-1200365.084,
L760,L760:1013,3.535272731,-120.0365202,,-9999,35352.72731,-1200365.202,
L760,L760:1013,3.52537592,-120.0365323,-0.075239871,-0.075239871,35253.7592,-1200365.323,-7.523987113
L760,L760:1013,3.515478007,-120.0365453,-0.074808931,-0.074808931,35154.78007,-1200365.453,-7.480893103
L760,L760:1013,3.505578225,-120.036559,-0.072378066,-0.072378066,35055.78225,-1200365.59,-7.237806561
L760,L760:1013,3.49567637,-120.0365731,-0.070523924,-0.070523924,34956.7637,-1200365.731,-7.052392437
L760,L760:1013,3.485771554,-120.0365877,-0.074494033,-0.074494033,34857.71554,-1200365.877,-7.449403262
L760,L760:1013,3.47586318,-120.0366033,-0.079262258,-0.079262258,34758.6318,-1200366.033,-7.926225768
L760,L760:1013,3.465951359,-120.0366204,-0.069707739,-0.069707739,34659.51359,-1200366.204,-6.970773902
L760,L760:1013,3.456036264,-120.0366372,-0.070772494,-0.070772494,34560.36264,-1200366.372,-7.077249449
L760,L760:1013,3.446118989,-120.0366527,-0.072450625,-0.072450625,34461.18989,-1200366.527,-7.245062549
L760,L760:1013,3.436200213,-120.036666,-0.074983992,-0.074983992,34362.00213,-1200366.66,-7.498399206
L760,L760:1013,3.426280253,-120.0366774,-0.06725608,-0.06725608,34262.80253,-1200366.774,-6.725607979
L760,L760:1013,3.416358634,-120.0366872,-0.068387485,-0.068387485,34163.58634,-1200366.872,-6.838748469
L760,L760:1013,3.406435178,-120.0366951,,-9999,34064.35178,-1200366.951,
L760,L760:1013,3.396509722,-120.0367009,,-9999,33965.09722,-1200367.009,
L760,L760:1013,3.386582899,-120.0367049,,-9999,33865.82899,-1200367.049,
L760,L760:1013,3.376656294,-120.0367067,,-9999,33766.56294,-1200367.067,
L760,L760:1013,3.366730267,-120.0367071,,-9999,33667.30267,-1200367.071,
L760,L760:1013,3.356804539,-120.036708,,-9999,33568.04539,-1200367.08,
L760,L760:1013,3.346878724,-120.0367115,,-9999,33468.78724,-1200367.115,
L760,L760:1013,3.336952479,-120.0367183,,-9999,33369.52479,-1200367.183,
L760,L760:1013,3.327026047,-120.036728,,-9999,33270.26047,-1200367.28,
L760,L760:1013,3.317099293,-120.0367402,,-9999,33170.99293,-1200367.402,
L760,L760:1013,3.307172038,-120.0367539,-0.074199799,-0.074199799,33071.72038,-1200367.539,-7.41997991
L760,L760:1013,3.297244189,-120.0367693,-0.074572687,-0.074572687,32972.44189,-1200367.693,-7.457268682
L760,L760:1013,3.287315755,-120.0367847,-0.075901782,-0.075901782,32873.15755,-1200367.847,-7.590178242
L760,L760:1013,3.2773875,-120.0367968,-0.067406819,-0.067406819,32773.875,-1200367.968,-6.740681878
L760,L760:1013,3.267459787,-120.0368027,-0.068959062,-0.068959062,32674.59787,-1200368.027,-6.895906214
L760,L760:1013,3.257532697,-120.0368023,-0.07039465,-0.07039465,32575.32697,-1200368.023,-7.039465002
L760,L760:1013,3.247605037,-120.0367983,-0.071896289,-0.071896289,32476.05037,-1200367.983,-7.189628942
L760,L760:1013,3.237675569,-120.0367937,-0.073471076,-0.073471076,32376.75569,-1200367.937,-7.347107608
L760,L760:1013,3.227743977,-120.0367895,-0.075490498,-0.075490498,32277.43977,-1200367.895,-7.549049844
L760,L760:1013,3.217810583,-120.0367852,-0.067685936,-0.067685936,32178.10583,-1200367.852,-6.768593581
L760,L760:1013,3.207876338,-120.0367811,-0.069199571,-0.069199571,32078.76338,-1200367.811,-6.919957131
L760,L760:1013,3.197941424,-120.0367789,-0.070236881,-0.070236881,31979.41424,-1200367.789,-7.023688079
L760,L760:1013,3.188004813,-120.0367795,-0.071490205,-0.071490205,31880.04813,-1200367.795,-7.149020463
L760,L760:1013,3.178066397,-120.0367841,-0.072614381,-0.072614381,31780.66397,-1200367.841,-7.261438134
L760,L760:1013,3.168127209,-120.0367916,-0.073334984,-0.073334984,31681.27209,-1200367.916,-7.333498411
L760,L760:1013,3.158188013,-120.0367992,-0.073722105,-0.073722105,31581.88013,-1200367.992,-7.372210463
L760,L760:1013,3.148249498,-120.0368046,-0.073481421,-0.073481421,31482.49498,-1200368.046,-7.348142118
L760,L760:1013,3.138311818,-120.036808,-0.072730727,-0.072730727,31383.11818,-1200368.08,-7.273072718
L760,L760:1013,3.128374467,-120.0368099,-0.072027374,-0.072027374,31283.74467,-1200368.099,-7.202737394
L760,L760:1013,3.118437661,-120.0368099,-0.071654378,-0.071654378,31184.37661,-1200368.099,-7.165437842
L760,L760:1013,3.108502494,-120.0368072,-0.071409026,-0.071409026,31085.02494,-1200368.072,-7.140902567
L760,L760:1013,3.098569625,-120.0368023,-0.070882783,-0.070882783,30985.69625,-1200368.023,-7.088278344
L760,L760:1013,3.088638953,-120.0367967,-0.070084329,-0.070084329,30886.38953,-1200367.967,-7.008432895
L760,L760:1013,3.078709555,-120.036792,-0.069864809,-0.069864809,30787.09555,-1200367.92,-6.986480918
L760,L760:1013,3.068780141,-120.0367898,-0.070538084,-0.070538084,30687.80141,-1200367.898,-7.053808358
L760,L760:1013,3.058851025,-120.0367905,-0.070720543,-0.070720543,30588.51025,-1200367.905,-7.072054339
L760,L760:1013,3.048922594,-120.0367934,-0.070271603,-0.070271603,30489.22594,-1200367.934,-7.027160292
L760,L760:1013,3.038994012,-120.0367989,-0.070767815,-0.070767815,30389.94012,-1200367.989,-7.076781542
L760,L760:1013,3.029064505,-120.036805,-0.071983761,-0.071983761,30290.64505,-1200368.05,-7.198376093
L760,L760:1013,3.019134901,-120.0368121,-0.073079145,-0.073079145,30191.34901,-1200368.121,-7.30791449
L760,L760:1013,3.009205668,-120.0368193,-0.074326295,-0.074326295,30092.05668,-1200368.193,-7.432629538
L760,L760:1013,2.999278116,-120.0368226,-0.06548356,-0.06548356,29992.78116,-1200368.226,-6.548356016
L760,L760:1013,2.989351871,-120.036822,-0.066570956,-0.066570956,29893.51871,-1200368.22,-6.657095565
L760,L760:1013,2.979426472,-120.036819,-0.067553143,-0.067553143,29794.26472,-1200368.19,-6.755314346
L760,L760:1013,2.969501276,-120.0368164,-0.068361548,-0.068361548,29695.01276,-1200368.164,-6.836154844
L760,L760:1013,2.959576074,-120.0368153,-0.06914427,-0.06914427,29595.76074,-1200368.153,-6.914426992
L760,L760:1013,2.949651019,-120.0368149,-0.069316528,-0.069316528,29496.51019,-1200368.149,-6.931652766
L760,L760:1013,2.93972677,-120.0368146,-0.068967081,-0.068967081,29397.2677,-1200368.146,-6.896708137
L760,L760:1013,2.929804127,-120.0368141,-0.068315031,-0.068315031,29298.04127,-1200368.141,-6.83150309
L760,L760:1013,2.919882954,-120.0368132,-0.077423289,-0.077423289,29198.82954,-1200368.132,-7.742328944
L760,L760:1013,2.909963177,-120.0368123,-0.076325488,-0.076325488,29099.63177,-1200368.123,-7.632548762
L760,L760:1013,2.900044434,-120.0368115,-0.074632828,-0.074632828,29000.44434,-1200368.115,-7.463282815
L760,L760:1013,2.890126482,-120.036811,-0.073210143,-0.073210143,28901.26482,-1200368.11,-7.321014262
L760,L760:1013,2.88020921,-120.0368112,-0.071698966,-0.071698966,28802.0921,-1200368.112,-7.169896577
L760,L760:1013,2.870293399,-120.0368111,-0.069969976,-0.069969976,28702.93399,-1200368.111,-6.996997638
L760,L760:1013,2.860379586,-120.0368093,-0.077689864,-0.077689864,28603.79586,-1200368.093,-7.768986414
L760,L760:1013,2.850467958,-120.0368076,-0.075479616,-0.075479616,28504.67958,-1200368.076,-7.547961625
L760,L760:1013,2.840557827,-120.0368064,-0.073571138,-0.073571138,28405.57827,-1200368.064,-7.357113813
L760,L760:1013,2.830648523,-120.0368082,-0.072087425,-0.072087425,28306.48523,-1200368.082,-7.20874254
L760,L760:1013,2.820739722,-120.036813,-0.070757688,-0.070757688,28207.39722,-1200368.13,-7.075768765
L760,L760:1013,2.810832446,-120.0368193,-0.069605431,-0.069605431,28108.32446,-1200368.193,-6.960543132
L760,L760:1013,2.800927774,-120.0368226,-0.068557753,-0.068557753,28009.27774,-1200368.226,-6.855775267
L760,L760:1013,2.791024842,-120.0368263,-0.077293927,-0.077293927,27910.24842,-1200368.263,-7.729392748
L760,L760:1013,2.781124211,-120.036829,-0.066089842,-0.066089842,27811.24211,-1200368.29,-6.608984222
L760,L760:1013,2.771226063,-120.0368283,-0.06499839,-0.06499839,27712.26063,-1200368.283,-6.499838987
L760,L760:1013,2.761330721,-120.0368237,-0.073907614,-0.073907614,27613.30721,-1200368.237,-7.390761422
L760,L760:1013,2.751437985,-120.0368133,-0.073206311,-0.073206311,27514.37985,-1200368.133,-7.320631061
L760,L760:1013,2.741547002,-120.0368004,-0.063407716,-0.063407716,27415.47002,-1200368.004,-6.340771634
L760,L760:1013,2.731656597,-120.0367867,-0.06474614,-0.06474614,27316.56597,-1200367.867,-6.474613959
L760,L760:1013,2.721766031,-120.0367747,-0.066860408,-0.066860408,27217.66031,-1200367.747,-6.686040769
L760,L760:1013,2.711873127,-120.0367691,-0.060050883,-0.060050883,27118.73127,-1200367.691,-6.005088345
L760,L760:1013,2.701976898,-120.0367696,-0.064226325,-0.064226325,27019.76898,-1200367.696,-6.422632486
L760,L760:1013,2.692077239,-120.0367746,-0.058455403,-0.058455403,26920.77239,-1200367.746,-5.845540269
L760,L760:1013,2.682172992,-120.0367832,-0.06243809,-0.06243809,26821.72992,-1200367.832,-6.243809035
L760,L760:1013,2.672263372,-120.0367924,-0.058087393,-0.058087393,26722.63372,-1200367.924,-5.808739277
L760,L760:1013,2.662349357,-120.0367988,-0.06241528,-0.06241528,26623.49357,-1200367.988,-6.241527967
L760,L760:1013,2.652433799,-120.0368013,-0.06727756,-0.06727756,26524.33799,-1200368.013,-6.727756017
L760,L760:1013,2.642518611,-120.0367996,-0.069561212,-0.069561212,26425.18611,-1200367.996,-6.956121222
L760,L760:1013,2.632603634,-120.0367939,-0.071582239,-0.071582239,26326.03634,-1200367.939,-7.158223897
L760,L760:1013,2.622690242,-120.0367826,-0.063020581,-0.063020581,26226.90242,-1200367.826,-6.302058056
L760,L760:1013,2.612779476,-120.036767,-0.063447644,-0.063447644,26127.79476,-1200367.67,-6.34476435
L760,L760:1013,2.602872125,-120.0367473,-0.062796091,-0.062796091,26028.72125,-1200367.473,-6.279609058
L760,L760:1013,2.592968542,-120.0367269,-0.061254789,-0.061254789,25929.68542,-1200367.269,-6.125478933
L760,L760:1013,2.583069099,-120.0367065,-0.068982644,-0.068982644,25830.69099,-1200367.065,-6.898264399
L760,L760:1013,2.573173516,-120.0366898,-0.066193654,-0.066193654,25731.73516,-1200366.898,-6.61936538
L760,L760:1013,2.563280923,-120.0366792,-0.073362117,-0.073362117,25632.80923,-1200366.792,-7.33621173
L760,L760:1013,2.553391184,-120.0366752,-0.070644586,-0.070644586,25533.91184,-1200366.752,-7.064458631
L760,L760:1013,2.543504326,-120.0366767,-0.068033911,-0.068033911,25435.04326,-1200366.767,-6.803391141
L760,L760:1013,2.533620582,-120.036681,-0.065422207,-0.065422207,25336.20582,-1200366.81,-6.542220692
L760,L760:1013,2.52374074,-120.0366854,-0.062006394,-0.062006394,25237.4074,-1200366.854,-6.200639358
L760,L760:1013,2.513864969,-120.036688,-0.069127808,-0.069127808,25138.64969,-1200366.88,-6.912780812
L760,L760:1013,2.503991495,-120.036689,-0.06709986,-0.06709986,25039.91495,-1200366.89,-6.709986046
L760,L760:1013,2.494119822,-120.0366881,-0.065861919,-0.065861919,24941.19822,-1200366.881,-6.586191877
L760,L760:1013,2.484249637,-120.0366857,-0.064989332,-0.064989332,24842.49637,-1200366.857,-6.498933213
L760,L760:1013,2.474380902,-120.0366802,-0.064302313,-0.064302313,24743.80902,-1200366.802,-6.430231261
L760,L760:1013,2.464513414,-120.0366715,-0.06393717,-0.06393717,24645.13414,-1200366.715,-6.393717016
L760,L760:1013,2.454646197,-120.0366623,-0.064094534,-0.064094534,24546.46197,-1200366.623,-6.409453355
L760,L760:1013,2.444778408,-120.0366555,-0.064656833,-0.064656833,24447.78408,-1200366.555,-6.465683317
L760,L760:1013,2.434909524,-120.0366521,-0.065600742,-0.065600742,24349.09524,-1200366.521,-6.560074204
L760,L760:1013,2.425038734,-120.0366518,-0.067251191,-0.067251191,24250.38734,-1200366.518,-6.725119089
L760,L760:1013,2.415166158,-120.036653,-0.068963049,-0.068963049,24151.66158,-1200366.53,-6.896304877
L760,L760:1013,2.405291746,-120.0366542,-0.071112651,-0.071112651,24052.91746,-1200366.542,-7.111265144
L760,L760:1013,2.395415251,-120.0366555,-0.063673194,-0.063673194,23954.15251,-1200366.555,-6.367319401
L760,L760:1013,2.385536443,-120.036657,-0.066377508,-0.066377508,23855.36443,-1200366.57,-6.637750848
L760,L760:1013,2.3756554,-120.0366583,-0.06892302,-0.06892302,23756.554,-1200366.583,-6.892301982
L760,L760:1013,2.365772116,-120.0366599,-0.07123044,-0.07123044,23657.72116,-1200366.599,-7.123043975
L760,L760:1013,2.355887233,-120.036661,-0.063187994,-0.063187994,23558.87233,-1200366.61,-6.318799414
L760,L760:1013,2.34600158,-120.0366608,-0.064544931,-0.064544931,23460.0158,-1200366.608,-6.454493057
L760,L760:1013,2.33611623,-120.0366577,-0.065411876,-0.065411876,23361.1623,-1200366.577,-6.54118762
L760,L760:1013,2.326232363,-120.0366505,-0.065991314,-0.065991314,23262.32363,-1200366.505,-6.5991314
L760,L760:1013,2.316351088,-120.0366384,-0.065837447,-0.065837447,23163.51088,-1200366.384,-6.583744747
L760,L760:1013,2.306471592,-120.0366254,-0.06473881,-0.06473881,23064.71592,-1200366.254,-6.473881027
L760,L760:1013,2.296593511,-120.0366143,-0.072888634,-0.072888634,22965.93511,-1200366.143,-7.288863436
L760,L760:1013,2.286717402,-120.0366063,-0.070650665,-0.070650665,22867.17402,-1200366.063,-7.065066537
L760,L760:1013,2.276844091,-120.0365998,-0.068091442,-0.068091442,22768.44091,-1200365.998,-6.809144203
L760,L760:1013,2.266974511,-120.0365948,-0.065232577,-0.065232577,22669.74511,-1200365.948,-6.523257665
L760,L760:1013,2.257108291,-120.0365912,-0.071949594,-0.071949594,22571.08291,-1200365.912,-7.194959388
L760,L760:1013,2.247244265,-120.0365899,-0.070478225,-0.070478225,22472.44265,-1200365.899,-7.047822516
L760,L760:1013,2.237381738,-120.0365901,-0.06868731,-0.06868731,22373.81738,-1200365.901,-6.868730982
L760,L760:1013,2.227520503,-120.0365916,-0.067384454,-0.067384454,22275.20503,-1200365.916,-6.738445394
L760,L760:1013,2.217660438,-120.0365937,-0.066283527,-0.066283527,22176.60438,-1200365.937,-6.628352748
L760,L760:1013,2.207801241,-120.0365934,-0.065485906,-0.065485906,22078.01241,-1200365.934,-6.54859063
L760,L760:1013,2.197942249,-120.0365903,-0.065084316,-0.065084316,21979.42249,-1200365.903,-6.508431555
L760,L760:1013,2.188082669,-120.0365849,-0.065249964,-0.065249964,21880.82669,-1200365.849,-6.524996362
L760,L760:1013,2.178221728,-120.0365785,-0.065959588,-0.065959588,21782.21728,-1200365.785,-6.595958823
L760,L760:1013,2.168358715,-120.0365724,-0.06711152,-0.06711152,21683.58715,-1200365.724,-6.711152016
L760,L760:1013,2.158494378,-120.036566,-0.068681075,-0.068681075,21584.94378,-1200365.66,-6.868107472
L760,L760:1013,2.148629697,-120.0365575,-0.069057509,-0.069057509,21486.29697,-1200365.575,-6.905750907
L760,L760:1013,2.138764831,-120.0365467,-0.072219536,-0.072219536,21387.64831,-1200365.467,-7.221953605
L760,L760:1013,2.128899408,-120.0365346,-0.07381134,-0.07381134,21288.99408,-1200365.346,-7.381133988
L760,L760:1013,2.119033136,-120.0365223,-0.065438822,-0.065438822,21190.33136,-1200365.223,-6.543882198
L760,L760:1013,2.109165771,-120.036509,-0.067010388,-0.067010388,21091.65771,-1200365.09,-6.701038809
L760,L760:1013,2.099296847,-120.0364969,-0.068657648,-0.068657648,20992.96847,-1200364.969,-6.865764769
L760,L760:1013,2.089425859,-120.036486,-0.070433987,-0.070433987,20894.25859,-1200364.86,-7.043398703
L760,L760:1013,2.07955356,-120.0364754,-0.072362792,-0.072362792,20795.5356,-1200364.754,-7.236279163
L760,L760:1013,2.069681931,-120.0364593,-0.064237091,-0.064237091,20696.81931,-1200364.593,-6.423709056
L760,L760:1013,2.059812247,-120.0364388,-0.06515728,-0.06515728,20598.12247,-1200364.388,-6.515727981
L760,L760:1013,2.049943306,-120.0364182,-0.075413307,-0.075413307,20499.43306,-1200364.182,-7.541330658
L760,L760:1013,2.040073775,-120.0363973,-0.066359137,-0.066359137,20400.73775,-1200363.973,-6.635913687
L760,L760:1013,2.030204222,-120.0363762,-0.067498777,-0.067498777,20302.04222,-1200363.762,-6.749877696
L760,L760:1013,2.020334868,-120.0363556,-0.068553358,-0.068553358,20203.34868,-1200363.556,-6.855335762
L760,L760:1013,2.010466019,-120.0363365,-0.069358593,-0.069358593,20104.66019,-1200363.365,-6.935859331
L760,L760:1013,2.000596711,-120.0363203,-0.070215368,-0.070215368,20005.96711,-1200363.203,-7.021536765
L760,L760:1013,1.990725735,-120.036308,-0.071208322,-0.071208322,19907.25735,-1200363.08,-7.120832186
L760,L760:1013,1.980851719,-120.0363014,-0.072372072,-0.072372072,19808.51719,-1200363.014,-7.23720719
L760,L760:1013,1.97097364,-120.0363019,-0.073854245,-0.073854245,19709.7364,-1200363.019,-7.385424477
L760,L760:1013,1.961091057,-120.0363096,-0.065943246,-0.065943246,19610.91057,-1200363.096,-6.594324564
L760,L760:1013,1.951204693,-120.0363204,-0.068962474,-0.068962474,19512.04693,-1200363.204,-6.896247427
L760,L760:1013,1.941315408,-120.0363312,-0.072065583,-0.072065583,19413.15408,-1200363.312,-7.206558345
L760,L760:1013,1.9314235,-120.0363395,-0.065521315,-0.065521315,19314.235,-1200363.395,-6.552131489
L760,L760:1013,1.921529041,-120.0363444,-0.069316159,-0.069316159,19215.29041,-1200363.444,-6.931615862
L760,L760:1013,1.911631927,-120.0363455,-0.073328429,-0.073328429,19116.31927,-1200363.455,-7.332842946
L760,L760:1013,1.901732272,-120.0363429,-0.067292466,-0.067292466,19017.32272,-1200363.429,-6.729246569
L760,L760:1013,1.891829884,-120.0363372,-0.070940617,-0.070940617,18918.29884,-1200363.372,-7.094061693
L760,L760:1013,1.881925023,-120.0363292,-0.071508548,-0.071508548,18819.25023,-1200363.292,-7.15085475
L760,L760:1013,1.872017766,-120.0363196,,-9999,18720.17766,-1200363.196,
L760,L760:1013,1.862108417,-120.036308,,-9999,18621.08417,-1200363.08,
L760,L760:1013,1.852197602,-120.0362944,,-9999,18521.97602,-1200362.944,
L760,L760:1013,1.842285956,-120.0362782,,-9999,18422.85956,-1200362.782,
L760,L760:1013,1.83237361,-120.0362604,,-9999,18323.7361,-1200362.604,
L760,L760:1013,1.82246136,-120.0362405,,-9999,18224.6136,-1200362.405,
L760,L760:1013,1.81255115,-120.0362162,,-9999,18125.5115,-1200362.162,
L760,L760:1013,1.802642758,-120.0361893,,-9999,18026.42758,-1200361.893,
L760,L760:1013,1.792734687,-120.0361648,,-9999,17927.34687,-1200361.648,
L760,L760:1013,1.782825983,-120.0361449,,-9999,17828.25983,-1200361.449,
L760,L760:1013,1.772917266,-120.0361313,,-9999,17729.17266,-1200361.313,
L760,L760:1013,1.76300966,-120.0361221,,-9999,17630.0966,-1200361.221,
L760,L760:1013,1.75310421,-120.0361154,,-9999,17531.0421,-1200361.154,
L760,L760:1013,1.743200486,-120.0361103,,-9999,17432.00486,-1200361.103,
L760,L760:1013,1.733298419,-120.0361058,,-9999,17332.98419,-1200361.058,
L760,L760:1013,1.723398494,-120.0361008,,-9999,17233.98494,-1200361.008,
L760,L760:1013,1.71350084,-120.0360967,,-9999,17135.0084,-1200360.967,
L760,L760:1013,1.703605571,-120.0360932,,-9999,17036.05571,-1200360.932,
L760,L760:1013,1.693713299,-120.036089,,-9999,16937.13299,-1200360.89,
L760,L760:1013,1.683824886,-120.0360823,,-9999,16838.24886,-1200360.823,
L760,L760:1013,1.673941251,-120.0360739,,-9999,16739.41251,-1200360.739,
L760,L760:1013,1.664062045,-120.0360675,-0.062803453,-0.062803453,16640.62045,-1200360.675,-6.280345336
L760,L760:1013,1.654186821,-120.0360641,-0.060912638,-0.060912638,16541.86821,-1200360.641,-6.091263782
L760,L760:1013,1.644315752,-120.0360631,-0.06715348,-0.06715348,16443.15752,-1200360.631,-6.715347972
L760,L760:1013,1.63444851,-120.0360641,-0.063674914,-0.063674914,16344.4851,-1200360.641,-6.36749144
L760,L760:1013,1.624584839,-120.0360663,-0.060511554,-0.060511554,16245.84839,-1200360.663,-6.051155374
L760,L760:1013,1.614724504,-120.0360708,-0.067497311,-0.067497311,16147.24504,-1200360.708,-6.749731105
L760,L760:1013,1.604868124,-120.0360773,-0.06454866,-0.06454866,16048.68124,-1200360.773,-6.454866031
L760,L760:1013,1.595015714,-120.0360847,-0.061976909,-0.061976909,15950.15714,-1200360.847,-6.197690855
L760,L760:1013,1.585166757,-120.0360901,-0.07007078,-0.07007078,15851.66757,-1200360.901,-7.00707798
L760,L760:1013,1.575321066,-120.0360922,-0.068860653,-0.068860653,15753.21066,-1200360.922,-6.886065281
L760,L760:1013,1.565478511,-120.0360902,-0.068220735,-0.068220735,15654.78511,-1200360.902,-6.822073548
L760,L760:1013,1.555638427,-120.0360844,-0.068120225,-0.068120225,15556.38427,-1200360.844,-6.812022484
L760,L760:1013,1.545800063,-120.0360769,-0.06832578,-0.06832578,15458.00063,-1200360.769,-6.832577983
L760,L760:1013,1.535962464,-120.0360676,-0.069034313,-0.069034313,15359.62464,-1200360.676,-6.903431292
L760,L760:1013,1.526125101,-120.0360564,-0.07058996,-0.07058996,15261.25101,-1200360.564,-7.058995988
L760,L760:1013,1.516287637,-120.036043,-0.070903895,-0.070903895,15162.87637,-1200360.43,-7.09038947
L760,L760:1013,1.506450315,-120.036029,-0.064712279,-0.064712279,15064.50315,-1200360.29,-6.471227911
L760,L760:1013,1.496612596,-120.0360165,-0.065691718,-0.065691718,14966.12596,-1200360.165,-6.569171839
L760,L760:1013,1.486773642,-120.0360066,-0.067526138,-0.067526138,14867.73642,-1200360.066,-6.752613754
L760,L760:1013,1.476933807,-120.0359986,-0.069489327,-0.069489327,14769.33807,-1200359.986,-6.94893268
L760,L760:1013,1.467093856,-120.0359915,-0.071740238,-0.071740238,14670.93856,-1200359.915,-7.174023793
L760,L760:1013,1.457254389,-120.035985,-0.063393832,-0.063393832,14572.54389,-1200359.85,-6.339383176
L760,L760:1013,1.44741604,-120.0359783,-0.064600078,-0.064600078,14474.1604,-1200359.783,-6.460007801
L760,L760:1013,1.437579175,-120.035971,-0.065459973,-0.065459973,14375.79175,-1200359.71,-6.545997331
