LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L290,L290:1010,-30.66976972,-73.02159261,0.212542287,0.212542287,-306697.6972,-730215.9261,21.25422866
L290,L290:1010,-30.6600357,-73.02159183,0.209243956,0.209243956,-306600.357,-730215.9183,20.92439559
L290,L290:1010,-30.65030113,-73.02159441,0.211617688,0.211617688,-306503.0113,-730215.9441,21.16176883
L290,L290:1010,-30.64056609,-73.02160255,0.202231846,0.202231846,-306405.6609,-730216.0255,20.22318463
L290,L290:1010,-30.63083138,-73.02161393,0.202566056,0.202566056,-306308.3138,-730216.1393,20.25660562
L290,L290:1010,-30.62109697,-73.02162385,0.202958268,0.202958268,-306210.9697,-730216.2385,20.29582684
L290,L290:1010,-30.61136277,-73.02163015,0.203351566,0.203351566,-306113.6277,-730216.3015,20.33515663
L290,L290:1010,-30.6016287,-73.0216322,0.203798398,0.203798398,-306016.287,-730216.322,20.37983977
L290,L290:1010,-30.59189482,-73.02163105,0.204230526,0.204230526,-305918.9482,-730216.3105,20.42305263
L290,L290:1010,-30.58216133,-73.02162581,0.204688223,0.204688223,-305821.6133,-730216.2581,20.46882227
L290,L290:1010,-30.57242811,-73.02161616,0.20522695,0.20522695,-305724.2811,-730216.1616,20.52269499
L290,L290:1010,-30.56269538,-73.02160353,0.205865073,0.205865073,-305626.9538,-730216.0353,20.58650728
L290,L290:1010,-30.5529627,-73.0215883,0.206231861,0.206231861,-305529.627,-730215.883,20.62318605
L290,L290:1010,-30.54322919,-73.02157424,0.206331501,0.206331501,-305432.2919,-730215.7424,20.63315005
L290,L290:1010,-30.53349479,-73.02156314,0.206238579,0.206238579,-305334.9479,-730215.6314,20.62385791
L290,L290:1010,-30.52375931,-73.02155413,0.206352846,0.206352846,-305237.5931,-730215.5413,20.63528463
L290,L290:1010,-30.51402286,-73.0215479,0.206352623,0.206352623,-305140.2286,-730215.479,20.63526234
L290,L290:1010,-30.50428519,-73.02154307,0.206102313,0.206102313,-305042.8519,-730215.4307,20.61023133
L290,L290:1010,-30.49454675,-73.02154008,0.205812948,0.205812948,-304945.4675,-730215.4008,20.58129476
L290,L290:1010,-30.48480753,-73.02153976,0.205731405,0.205731405,-304848.0753,-730215.3976,20.57314048
L290,L290:1010,-30.47506784,-73.02154314,0.205893521,0.205893521,-304750.6784,-730215.4314,20.58935213
L290,L290:1010,-30.46532762,-73.02154823,0.205948209,0.205948209,-304653.2762,-730215.4823,20.5948209
L290,L290:1010,-30.45558616,-73.02155225,0.205644003,0.205644003,-304555.8616,-730215.5225,20.56440026
L290,L290:1010,-30.44584342,-73.02155605,0.205273963,0.205273963,-304458.4342,-730215.5605,20.52739633
L290,L290:1010,-30.43609977,-73.02156189,0.205097655,0.205097655,-304360.9977,-730215.6189,20.50976548
L290,L290:1010,-30.42635549,-73.02157115,0.205263687,0.205263687,-304263.5549,-730215.7115,20.52636871
L290,L290:1010,-30.4166107,-73.0215832,0.205736429,0.205736429,-304166.107,-730215.832,20.57364293
L290,L290:1010,-30.40686488,-73.02159663,0.206349749,0.206349749,-304068.6488,-730215.9663,20.63497486
L290,L290:1010,-30.39711811,-73.02161042,0.206940048,0.206940048,-303971.1811,-730216.1042,20.69400478
L290,L290:1010,-30.38737042,-73.0216237,0.207568879,0.207568879,-303873.7042,-730216.237,20.75688786
L290,L290:1010,-30.37762225,-73.02163635,0.208191633,0.208191633,-303776.2225,-730216.3635,20.81916328
L290,L290:1010,-30.36787342,-73.02164764,0.208615407,0.208615407,-303678.7342,-730216.4764,20.86154071
L290,L290:1010,-30.35812411,-73.02165575,0.209109449,0.209109449,-303581.2411,-730216.5575,20.91094486
L290,L290:1010,-30.34837418,-73.02165997,0.209546422,0.209546422,-303483.7418,-730216.5997,20.95464221
L290,L290:1010,-30.33862352,-73.02166095,0.209799221,0.209799221,-303386.2352,-730216.6095,20.97992206
L290,L290:1010,-30.32887207,-73.02166018,0.209859729,0.209859729,-303288.7207,-730216.6018,20.98597291
L290,L290:1010,-30.31911935,-73.02165929,0.209711044,0.209711044,-303191.1935,-730216.5929,20.97110441
L290,L290:1010,-30.30936554,-73.0216598,0.209363506,0.209363506,-303093.6554,-730216.598,20.93635059
L290,L290:1010,-30.29961001,-73.02166271,0.20872956,0.20872956,-302996.1001,-730216.6271,20.87295602
L290,L290:1010,-30.28985277,-73.02166857,0.207899324,0.207899324,-302898.5277,-730216.6857,20.7899324
L290,L290:1010,-30.28009351,-73.02167766,0.206912993,0.206912993,-302800.9351,-730216.7766,20.69129928
L290,L290:1010,-30.27033264,-73.0216895,0.2059751,0.2059751,-302703.3264,-730216.895,20.59751002
L290,L290:1010,-30.26057052,-73.02170335,0.205150352,0.205150352,-302605.7052,-730217.0335,20.51503517
L290,L290:1010,-30.25080766,-73.02171863,0.204719968,0.204719968,-302508.0766,-730217.1863,20.47199682
L290,L290:1010,-30.24104414,-73.02173312,0.204374332,0.204374332,-302410.4414,-730217.3312,20.43743317
L290,L290:1010,-30.23128024,-73.02174556,0.204119824,0.204119824,-302312.8024,-730217.4556,20.4119824
L290,L290:1010,-30.22151592,-73.02175562,0.203955424,0.203955424,-302215.1592,-730217.5562,20.3955424
L290,L290:1010,-30.2117511,-73.02176335,0.203795143,0.203795143,-302117.511,-730217.6335,20.37951433
L290,L290:1010,-30.20198585,-73.02176869,0.203590483,0.203590483,-302019.8585,-730217.6869,20.35904833
L290,L290:1010,-30.19222002,-73.02177209,0.20650175,0.20650175,-301922.2002,-730217.7209,20.65017504
L290,L290:1010,-30.18245308,-73.02177442,0.202942416,0.202942416,-301824.5308,-730217.7442,20.2942416
L290,L290:1010,-30.17268455,-73.02177702,0.202021493,0.202021493,-301726.8455,-730217.7702,20.20214928
L290,L290:1010,-30.16291425,-73.0217825,0.211134764,0.211134764,-301629.1425,-730217.825,21.11347642
L290,L290:1010,-30.15314256,-73.02179158,0.210543143,0.210543143,-301531.4256,-730217.9158,21.05431433
L290,L290:1010,-30.14336996,-73.02180439,0.200398526,0.200398526,-301433.6996,-730218.0439,20.03985256
L290,L290:1010,-30.13359662,-73.02182058,0.200611431,0.200611431,-301335.9662,-730218.2058,20.06114313
L290,L290:1010,-30.12382286,-73.02183844,0.201126108,0.201126108,-301238.2286,-730218.3844,20.11261079
L290,L290:1010,-30.11404868,-73.02185504,0.20179794,0.20179794,-301140.4868,-730218.5504,20.17979403
L290,L290:1010,-30.10427453,-73.02186891,0.202687801,0.202687801,-301042.7453,-730218.6891,20.26878008
L290,L290:1010,-30.09449992,-73.02187785,0.203630732,0.203630732,-300944.9992,-730218.7785,20.36307318
L290,L290:1010,-30.08472493,-73.02188139,0.194602679,0.194602679,-300847.2493,-730218.8139,19.46026786
L290,L290:1010,-30.07494931,-73.02187922,0.198101711,0.198101711,-300749.4931,-730218.7922,19.81017109
L290,L290:1010,-30.06517306,-73.02187208,0.196195596,0.196195596,-300651.7306,-730218.7208,19.61955962
L290,L290:1010,-30.05539593,-73.02186222,0.196494818,0.196494818,-300553.9593,-730218.6222,19.64948181
L290,L290:1010,-30.04561738,-73.02185195,0.205279293,0.205279293,-300456.1738,-730218.5195,20.52792932
L290,L290:1010,-30.03583751,-73.02184377,0.196416902,0.196416902,-300358.3751,-730218.4377,19.64169015
L290,L290:1010,-30.02605635,-73.02183868,0.196099594,0.196099594,-300260.5635,-730218.3868,19.60995941
L290,L290:1010,-30.01627359,-73.02183655,0.205452816,0.205452816,-300162.7359,-730218.3655,20.54528159
L290,L290:1010,-30.0064893,-73.02183583,0.204557754,0.204557754,-300064.893,-730218.3583,20.45577543
L290,L290:1010,-29.99670368,-73.0218371,0.203625377,0.203625377,-299967.0368,-730218.371,20.36253769
L290,L290:1010,-29.98691734,-73.02183959,0.202844519,0.202844519,-299869.1734,-730218.3959,20.28445193
L290,L290:1010,-29.97713068,-73.02184223,0.202092162,0.202092162,-299771.3068,-730218.4223,20.20921624
L290,L290:1010,-29.96734354,-73.02184381,0.201516787,0.201516787,-299673.4354,-730218.4381,20.15167867
L290,L290:1010,-29.95755636,-73.02184347,0.201047412,0.201047412,-299575.5636,-730218.4347,20.10474116
L290,L290:1010,-29.94776949,-73.02184094,0.200896696,0.200896696,-299477.6949,-730218.4094,20.08966956
L290,L290:1010,-29.93798366,-73.02183764,0.201303345,0.201303345,-299379.8366,-730218.3764,20.13033453
L290,L290:1010,-29.92819981,-73.02183494,0.202349002,0.202349002,-299281.9981,-730218.3494,20.23490019
L290,L290:1010,-29.91841875,-73.02183269,0.193949689,0.193949689,-299184.1875,-730218.3269,19.39496891
L290,L290:1010,-29.90864077,-73.02183177,0.195949636,0.195949636,-299086.4077,-730218.3177,19.59496357
L290,L290:1010,-29.89886629,-73.02183106,0.198319103,0.198319103,-298988.6629,-730218.3106,19.83191029
L290,L290:1010,-29.88909577,-73.02183119,0.191422075,0.191422075,-298890.9577,-730218.3119,19.14220746
L290,L290:1010,-29.87932921,-73.02183244,0.194137622,0.194137622,-298793.2921,-730218.3244,19.41376222
L290,L290:1010,-29.86956679,-73.02183504,0.19704635,0.19704635,-298695.6679,-730218.3504,19.70463503
L290,L290:1010,-29.859809,-73.02183812,0.200369973,0.200369973,-298598.09,-730218.3812,20.03699727
L290,L290:1010,-29.85005594,-73.02184039,0.193855143,0.193855143,-298500.5594,-730218.4039,19.38551428
L290,L290:1010,-29.84030649,-73.02184179,0.196826102,0.196826102,-298403.0649,-730218.4179,19.68261021
L290,L290:1010,-29.83056025,-73.02184185,0.199155066,0.199155066,-298305.6025,-730218.4185,19.91550656
L290,L290:1010,-29.82081688,-73.02184098,0.200959483,0.200959483,-298208.1688,-730218.4098,20.09594827
L290,L290:1010,-29.81107586,-73.02183895,0.192385514,0.192385514,-298110.7586,-730218.3895,19.23855143
L290,L290:1010,-29.80133718,-73.02183573,0.193603037,0.193603037,-298013.3718,-730218.3573,19.3603037
L290,L290:1010,-29.79160023,-73.02183156,0.194619137,0.194619137,-297916.0023,-730218.3156,19.46191372
L290,L290:1010,-29.78186397,-73.02182664,0.194922501,0.194922501,-297818.6397,-730218.2664,19.49225006
L290,L290:1010,-29.77212783,-73.02182069,0.194766874,0.194766874,-297721.2783,-730218.2069,19.4766874
L290,L290:1010,-29.76239122,-73.0218145,0.194290055,0.194290055,-297623.9122,-730218.145,19.42900549
L290,L290:1010,-29.75265393,-73.02180824,0.193491767,0.193491767,-297526.5393,-730218.0824,19.34917668
L290,L290:1010,-29.74291558,-73.02180271,0.192329685,0.192329685,-297429.1558,-730218.0271,19.23296852
L290,L290:1010,-29.73317575,-73.02179853,0.190808039,0.190808039,-297331.7575,-730217.9853,19.08080393
L290,L290:1010,-29.72343441,-73.02179583,0.188977112,0.188977112,-297234.3441,-730217.9583,18.8977112
L290,L290:1010,-29.71369105,-73.02179403,0.196814277,0.196814277,-297136.9105,-730217.9403,19.68142769
L290,L290:1010,-29.70394588,-73.02179339,0.194495169,0.194495169,-297039.4588,-730217.9339,19.44951686
L290,L290:1010,-29.69419888,-73.02179332,0.191692502,0.191692502,-296941.9888,-730217.9332,19.16925021
L290,L290:1010,-29.68444977,-73.02179221,0.199161584,0.199161584,-296844.4977,-730217.9221,19.91615836
L290,L290:1010,-29.67469866,-73.02178994,0.187852812,0.187852812,-296746.9866,-730217.8994,18.78528118
L290,L290:1010,-29.66494538,-73.02178563,0.194084445,0.194084445,-296649.4538,-730217.8563,19.40844453
L290,L290:1010,-29.65519034,-73.02178042,0.191785105,0.191785105,-296551.9034,-730217.8042,19.17851052
L290,L290:1010,-29.64543403,-73.0217749,0.189871039,0.189871039,-296454.3403,-730217.749,18.98710385
L290,L290:1010,-29.63567671,-73.02176933,0.198285312,0.198285312,-296356.7671,-730217.6933,19.82853118
L290,L290:1010,-29.62591824,-73.02176353,0.187004257,0.187004257,-296259.1824,-730217.6353,18.70042575
L290,L290:1010,-29.61615894,-73.02175757,0.196095934,0.196095934,-296161.5894,-730217.5757,19.60959341
L290,L290:1010,-29.60639967,-73.02175295,0.195717121,0.195717121,-296063.9967,-730217.5295,19.57171207
L290,L290:1010,-29.59664066,-73.02174969,0.195911741,0.195911741,-295966.4066,-730217.4969,19.59117406
L290,L290:1010,-29.58688204,-73.02174842,0.186552507,0.186552507,-295868.8204,-730217.4842,18.65525072
L290,L290:1010,-29.57712439,-73.02174982,0.187700035,0.187700035,-295771.2439,-730217.4982,18.77000346
L290,L290:1010,-29.56736807,-73.0217539,0.189356756,0.189356756,-295673.6807,-730217.539,18.93567563
L290,L290:1010,-29.55761344,-73.0217606,0.191456759,0.191456759,-295576.1344,-730217.606,19.14567594
L290,L290:1010,-29.54786099,-73.02176956,0.183796505,0.183796505,-295478.6099,-730217.6956,18.37965051
L290,L290:1010,-29.53811023,-73.02177983,0.186022705,0.186022705,-295381.1023,-730217.7983,18.60227053
L290,L290:1010,-29.52836094,-73.02179138,0.187980104,0.187980104,-295283.6094,-730217.9138,18.79801038
L290,L290:1010,-29.51861299,-73.02180417,0.189654943,0.189654943,-295186.1299,-730218.0417,18.9654943
L290,L290:1010,-29.50886602,-73.02181767,0.191383801,0.191383801,-295088.6602,-730218.1767,19.13838006
L290,L290:1010,-29.49911963,-73.02183172,0.192536977,0.192536977,-294991.1963,-730218.3172,19.25369773
L290,L290:1010,-29.48937345,-73.02184573,0.193286121,0.193286121,-294893.7345,-730218.4573,19.32861206
L290,L290:1010,-29.4796269,-73.02185961,0.193778561,0.193778561,-294796.269,-730218.5961,19.37785606
L290,L290:1010,-29.46988003,-73.02187346,0.194181011,0.194181011,-294698.8003,-730218.7346,19.41810114
L290,L290:1010,-29.4601328,-73.02188681,0.194411198,0.194411198,-294601.328,-730218.8681,19.44111981
L290,L290:1010,-29.45038505,-73.02189959,0.194318756,0.194318756,-294503.8505,-730218.9959,19.43187556
L290,L290:1010,-29.4406362,-73.02191244,0.193799983,0.193799983,-294406.362,-730219.1244,19.37999832
L290,L290:1010,-29.43088612,-73.02192674,0.192979875,0.192979875,-294308.8612,-730219.2674,19.29798747
L290,L290:1010,-29.42113503,-73.02194251,0.192044748,0.192044748,-294211.3503,-730219.4251,19.20447481
L290,L290:1010,-29.41138236,-73.02195817,0.190654097,0.190654097,-294113.8236,-730219.5817,19.06540965
L290,L290:1010,-29.40162777,-73.0219722,0.189093306,0.189093306,-294016.2777,-730219.722,18.90933056
L290,L290:1010,-29.39187066,-73.02198515,0.197094505,0.197094505,-293918.7066,-730219.8515,19.70945047
L290,L290:1010,-29.38211088,-73.02199811,0.194701816,0.194701816,-293821.1088,-730219.9811,19.47018165
L290,L290:1010,-29.37234824,-73.02201193,0.192059283,0.192059283,-293723.4824,-730220.1193,19.2059283
L290,L290:1010,-29.36258282,-73.02202811,0.18934952,0.18934952,-293625.8282,-730220.2811,18.93495198
L290,L290:1010,-29.35281445,-73.02204484,0.186584731,0.186584731,-293528.1445,-730220.4484,18.65847307
L290,L290:1010,-29.34304264,-73.02206033,0.193696309,0.193696309,-293430.4264,-730220.6033,19.36963088
L290,L290:1010,-29.33326758,-73.02207353,0.190928666,0.190928666,-293332.6758,-730220.7353,19.09286664
L290,L290:1010,-29.32349012,-73.02208413,0.188391984,0.188391984,-293234.9012,-730220.8413,18.83919839
L290,L290:1010,-29.31371118,-73.02209293,0.186965611,0.186965611,-293137.1118,-730220.9293,18.69656106
L290,L290:1010,-29.30393093,-73.02209964,0.186025676,0.186025676,-293039.3093,-730220.9964,18.60256764
L290,L290:1010,-29.29414989,-73.02210331,0.185455054,0.185455054,-292941.4989,-730221.0331,18.54550539
L290,L290:1010,-29.28436803,-73.02210395,0.185224186,0.185224186,-292843.6803,-730221.0395,18.52241865
L290,L290:1010,-29.27458592,-73.0221005,0.18536166,0.18536166,-292745.8592,-730221.005,18.53616598
L290,L290:1010,-29.26480382,-73.0220947,0.185665911,0.185665911,-292648.0382,-730220.947,18.56659107
L290,L290:1010,-29.25502141,-73.02208665,0.186109611,0.186109611,-292550.2141,-730220.8665,18.61096115
L290,L290:1010,-29.24523888,-73.0220779,0.186705526,0.186705526,-292452.3888,-730220.779,18.67055265
L290,L290:1010,-29.23545638,-73.0220698,0.187390856,0.187390856,-292354.5638,-730220.698,18.73908557
L290,L290:1010,-29.22567408,-73.022063,0.178191709,0.178191709,-292256.7408,-730220.63,17.81917091
L290,L290:1010,-29.21589178,-73.02205746,0.178733662,0.178733662,-292158.9178,-730220.5746,17.87336615
L290,L290:1010,-29.20610925,-73.02205379,0.179258075,0.179258075,-292061.0925,-730220.5379,17.9258075
L290,L290:1010,-29.19632716,-73.02205327,0.179970771,0.179970771,-291963.2716,-730220.5327,17.99707708
L290,L290:1010,-29.1865455,-73.0220562,0.180753726,0.180753726,-291865.455,-730220.562,18.07537258
L290,L290:1010,-29.17676469,-73.02206156,0.181701547,0.181701547,-291767.6469,-730220.6156,18.17015467
L290,L290:1010,-29.16698492,-73.02206812,0.182788328,0.182788328,-291669.8492,-730220.6812,18.27883283
L290,L290:1010,-29.15720615,-73.02207393,0.18376582,0.18376582,-291572.0615,-730220.7393,18.37658199
L290,L290:1010,-29.14742833,-73.02207873,0.184624936,0.184624936,-291474.2833,-730220.7873,18.46249358
L290,L290:1010,-29.13765128,-73.02208184,0.175483401,0.175483401,-291376.5128,-730220.8184,17.54834009
L290,L290:1010,-29.12787537,-73.02208347,0.176412777,0.176412777,-291278.7537,-730220.8347,17.64127774
L290,L290:1010,-29.11810018,-73.02208403,0.176952349,0.176952349,-291181.0018,-730220.8403,17.6952349
L290,L290:1010,-29.10832548,-73.02208382,0.177177573,0.177177573,-291083.2548,-730220.8382,17.71775731
L290,L290:1010,-29.09855085,-73.02208303,0.177064525,0.177064525,-290985.5085,-730220.8303,17.70645247
L290,L290:1010,-29.0887759,-73.02208252,0.176594617,0.176594617,-290887.759,-730220.8252,17.6594617
L290,L290:1010,-29.07900023,-73.02208319,0.175829876,0.175829876,-290790.0023,-730220.8319,17.58298756
L290,L290:1010,-29.06922384,-73.02208652,0.174969341,0.174969341,-290692.2384,-730220.8652,17.49693413
L290,L290:1010,-29.05944693,-73.02209277,0.177827022,0.177827022,-290594.4693,-730220.9277,17.78270217
L290,L290:1010,-29.04966915,-73.02210068,0.183012424,0.183012424,-290496.6915,-730221.0068,18.30124245
L290,L290:1010,-29.03989024,-73.02211021,0.181656615,0.181656615,-290398.9024,-730221.1021,18.16566155
L290,L290:1010,-29.03011065,-73.0221204,0.170982921,0.170982921,-290301.1065,-730221.204,17.09829214
L290,L290:1010,-29.0203319,-73.02213102,0.18105137,0.18105137,-290203.319,-730221.3102,18.10513698
L290,L290:1010,-29.01055415,-73.02214117,0.181393926,0.181393926,-290105.5415,-730221.4117,18.13939256
L290,L290:1010,-29.00077661,-73.02214988,0.171667014,0.171667014,-290007.7661,-730221.4988,17.1667014
L290,L290:1010,-28.99099994,-73.02215552,0.172056276,0.172056276,-289909.9994,-730221.5552,17.20562758
L290,L290:1010,-28.98122441,-73.0221583,0.172701991,0.172701991,-289812.2441,-730221.583,17.27019907
L290,L290:1010,-28.9714502,-73.02215834,0.17352493,0.17352493,-289714.502,-730221.5834,17.35249301
L290,L290:1010,-28.9616771,-73.02215701,0.174479706,0.174479706,-289616.771,-730221.5701,17.44797059
L290,L290:1010,-28.95190534,-73.02215616,0.175598866,0.175598866,-289519.0534,-730221.5616,17.5598866
L290,L290:1010,-28.94213478,-73.02215586,0.1768318,0.1768318,-289421.3478,-730221.5586,17.68318002
L290,L290:1010,-28.93236454,-73.02215693,0.177633332,0.177633332,-289323.6454,-730221.5693,17.76333325
L290,L290:1010,-28.92259439,-73.02215966,0.178430103,0.178430103,-289225.9439,-730221.5966,17.84301034
L290,L290:1010,-28.91282483,-73.0221644,0.179326038,0.179326038,-289128.2483,-730221.644,17.93260384
L290,L290:1010,-28.90305524,-73.02217121,0.180179522,0.180179522,-289030.5524,-730221.7121,18.01795219
L290,L290:1010,-28.89328553,-73.02218144,0.171094273,0.171094273,-288932.8553,-730221.8144,17.10942729
L290,L290:1010,-28.8835159,-73.02219362,0.172186883,0.172186883,-288835.159,-730221.9362,17.21868827
L290,L290:1010,-28.87374611,-73.02220563,0.173269732,0.173269732,-288737.4611,-730222.0563,17.32697324
L290,L290:1010,-28.86397562,-73.02221591,0.174237982,0.174237982,-288639.7562,-730222.1591,17.42379824
L290,L290:1010,-28.8542046,-73.02222447,0.175178323,0.175178323,-288542.046,-730222.2447,17.51783229
L290,L290:1010,-28.8444331,-73.02223222,0.176249076,0.176249076,-288444.331,-730222.3222,17.6249076
L290,L290:1010,-28.83466072,-73.02223868,0.166982676,0.166982676,-288346.6072,-730222.3868,16.69826758
L290,L290:1010,-28.82488742,-73.02224337,0.167496023,0.167496023,-288248.8742,-730222.4337,16.74960225
L290,L290:1010,-28.8151129,-73.02224528,0.167743787,0.167743787,-288151.129,-730222.4528,16.77437873
L290,L290:1010,-28.80533702,-73.02224521,0.177681335,0.177681335,-288053.3702,-730222.4521,17.76813348
L290,L290:1010,-28.79555979,-73.02224427,0.177408955,0.177408955,-287955.5979,-730222.4427,17.74089554
L290,L290:1010,-28.78578085,-73.02224321,0.17701158,0.17701158,-287857.8085,-730222.4321,17.70115804
L290,L290:1010,-28.77600069,-73.02224284,0.176570621,0.176570621,-287760.0069,-730222.4284,17.65706213
L290,L290:1010,-28.76621901,-73.02224323,0.175995736,0.175995736,-287662.1901,-730222.4323,17.59957363
L290,L290:1010,-28.75643589,-73.02224539,0.175197934,0.175197934,-287564.3589,-730222.4539,17.51979337
L290,L290:1010,-28.74665151,-73.02225104,0.174493545,0.174493545,-287466.5151,-730222.5104,17.44935453
L290,L290:1010,-28.73686606,-73.02226079,0.173829569,0.173829569,-287368.6606,-730222.6079,17.38295695
L290,L290:1010,-28.72707983,-73.02227417,0.17317361,0.17317361,-287270.7983,-730222.7417,17.31736104
L290,L290:1010,-28.71729287,-73.02229017,0.172516704,0.172516704,-287172.9287,-730222.9017,17.25167044
L290,L290:1010,-28.70750566,-73.02230666,0.171926693,0.171926693,-287075.0566,-730223.0666,17.1926693
L290,L290:1010,-28.69771886,-73.02232169,0.171514661,0.171514661,-286977.1886,-730223.2169,17.15146612
L290,L290:1010,-28.68793277,-73.02233372,0.171332848,0.171332848,-286879.3277,-730223.3372,17.1332848
L290,L290:1010,-28.67814797,-73.02234285,0.17132571,0.17132571,-286781.4797,-730223.4285,17.13257098
L290,L290:1010,-28.66836431,-73.02234958,0.171377592,0.171377592,-286683.6431,-730223.4958,17.13775916
L290,L290:1010,-28.65858208,-73.02235396,0.171493807,0.171493807,-286585.8208,-730223.5396,17.14938066
L290,L290:1010,-28.64880126,-73.02235625,0.171783345,0.171783345,-286488.0126,-730223.5625,17.17833452
L290,L290:1010,-28.63902223,-73.02235672,0.172314299,0.172314299,-286390.2223,-730223.5672,17.23142993
L290,L290:1010,-28.62924496,-73.02235657,0.172868057,0.172868057,-286292.4496,-730223.5657,17.28680575
L290,L290:1010,-28.61946887,-73.02235757,0.173276608,0.173276608,-286194.6887,-730223.5757,17.32766075
L290,L290:1010,-28.60969373,-73.02236204,0.173602482,0.173602482,-286096.9373,-730223.6204,17.36024825
L290,L290:1010,-28.59991953,-73.02237104,0.174039822,0.174039822,-285999.1953,-730223.7104,17.40398216
L290,L290:1010,-28.59014617,-73.02238455,0.174589978,0.174589978,-285901.4617,-730223.8455,17.45899784
L290,L290:1010,-28.58037337,-73.02240257,0.175095091,0.175095091,-285803.7337,-730224.0257,17.50950907
L290,L290:1010,-28.57060109,-73.02242417,0.175594358,0.175594358,-285706.0109,-730224.2417,17.55943584
L290,L290:1010,-28.56082929,-73.02244912,0.176137952,0.176137952,-285608.2929,-730224.4912,17.61379525
L290,L290:1010,-28.55105783,-73.02247598,0.176531623,0.176531623,-285510.5783,-730224.7598,17.65316226
L290,L290:1010,-28.54128658,-73.02250245,0.170563288,0.170563288,-285412.8658,-730225.0245,17.05632879
L290,L290:1010,-28.53151533,-73.02252661,0.166966317,0.166966317,-285315.1533,-730225.2661,16.69663173
L290,L290:1010,-28.52174424,-73.02254618,0.167220171,0.167220171,-285217.4424,-730225.4618,16.72201709
L290,L290:1010,-28.51197332,-73.02256112,0.167569025,0.167569025,-285119.7332,-730225.6112,16.7569025
L290,L290:1010,-28.50220223,-73.02257211,0.167907496,0.167907496,-285022.0223,-730225.7211,16.7907496
L290,L290:1010,-28.49243068,-73.02258071,0.168160614,0.168160614,-284924.3068,-730225.8071,16.81606141
L290,L290:1010,-28.48265858,-73.02258814,0.168258192,0.168258192,-284826.5858,-730225.8814,16.82581923
L290,L290:1010,-28.47288531,-73.0225965,0.168115945,0.168115945,-284728.8531,-730225.965,16.81159446
L290,L290:1010,-28.46311073,-73.02260769,0.167831665,0.167831665,-284631.1073,-730226.0769,16.78316655
L290,L290:1010,-28.45333476,-73.02262301,0.167428872,0.167428872,-284533.3476,-730226.2301,16.74288717
L290,L290:1010,-28.4435578,-73.02264345,0.167043805,0.167043805,-284435.578,-730226.4345,16.70438045
L290,L290:1010,-28.43377986,-73.02266808,0.16663457,0.16663457,-284337.7986,-730226.6808,16.66345695
L290,L290:1010,-28.42400114,-73.02269424,0.166209114,0.166209114,-284240.0114,-730226.9424,16.62091145
L290,L290:1010,-28.41422144,-73.02271869,0.165727005,0.165727005,-284142.2144,-730227.1869,16.57270055
L290,L290:1010,-28.40444117,-73.02274022,0.165144468,0.165144468,-284044.4117,-730227.4022,16.51444676
L290,L290:1010,-28.39465969,-73.02275802,0.164452004,0.164452004,-283946.5969,-730227.5802,16.44520036
L290,L290:1010,-28.38487764,-73.02277127,0.16383101,0.16383101,-283848.7764,-730227.7127,16.38310095
L290,L290:1010,-28.37509518,-73.02278033,0.173219224,0.173219224,-283750.9518,-730227.8033,17.32192243
L290,L290:1010,-28.36531217,-73.02278575,0.172682056,0.172682056,-283653.1217,-730227.8575,17.26820561
L290,L290:1010,-28.35552846,-73.0227887,0.17207068,0.17207068,-283555.2846,-730227.887,17.20706801
L290,L290:1010,-28.34574391,-73.0227909,0.161527809,0.161527809,-283457.4391,-730227.909,16.15278085
L290,L290:1010,-28.33595868,-73.02279458,0.171011015,0.171011015,-283359.5868,-730227.9458,17.10110151
L290,L290:1010,-28.32617234,-73.02280087,0.170565056,0.170565056,-283261.7234,-730228.0087,17.05650561
L290,L290:1010,-28.31638464,-73.02281108,0.170258048,0.170258048,-283163.8464,-730228.1108,17.02580479
L290,L290:1010,-28.30659612,-73.02282513,0.169964577,0.169964577,-283065.9612,-730228.2513,16.9964577
L290,L290:1010,-28.29680673,-73.02284131,0.169681194,0.169681194,-282968.0673,-730228.4131,16.96811939
L290,L290:1010,-28.28701756,-73.0228582,0.169746953,0.169746953,-282870.1756,-730228.582,16.97469526
L290,L290:1010,-28.27722892,-73.02287501,0.160334676,0.160334676,-282772.2892,-730228.7501,16.0334676
L290,L290:1010,-28.267441,-73.02289025,0.161037001,0.161037001,-282674.41,-730228.9025,16.1037001
L290,L290:1010,-28.25765351,-73.02290385,0.161519173,0.161519173,-282576.5351,-730229.0385,16.15191732
L290,L290:1010,-28.24786621,-73.02291589,0.161707567,0.161707567,-282478.6621,-730229.1589,16.17075673
L290,L290:1010,-28.23807895,-73.02292645,0.161740692,0.161740692,-282380.7895,-730229.2645,16.17406923
L290,L290:1010,-28.22829191,-73.0229361,0.161842963,0.161842963,-282282.9191,-730229.361,16.18429632
L290,L290:1010,-28.21850486,-73.02294567,0.161959058,0.161959058,-282185.0486,-730229.4567,16.19590582
L290,L290:1010,-28.20871769,-73.02295596,0.162082289,0.162082289,-282087.1769,-730229.5596,16.20822892
