LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L890,L890:2006,0.67514316,-133.0164045,-0.231343367,-0.231343367,6751.431605,-1330164.045,-23.13433674
L890,L890:2006,0.683867557,-133.0164148,-0.231266391,-0.231266391,6838.675574,-1330164.148,-23.12663915
L890,L890:2006,0.692592457,-133.0164222,-0.231409454,-0.231409454,6925.924571,-1330164.222,-23.14094541
L890,L890:2006,0.701318249,-133.0164304,-0.241963005,-0.241963005,7013.182492,-1330164.304,-24.19630054
L890,L890:2006,0.710044577,-133.01644,-0.232544367,-0.232544367,7100.445774,-1330164.4,-23.25443668
L890,L890:2006,0.718771966,-133.0164489,-0.23339857,-0.23339857,7187.719659,-1330164.489,-23.33985704
L890,L890:2006,0.727500603,-133.0164575,-0.22448421,-0.22448421,7275.006028,-1330164.575,-22.44842096
L890,L890:2006,0.736229861,-133.0164643,-0.225513657,-0.225513657,7362.298609,-1330164.643,-22.55136573
L890,L890:2006,0.744959724,-133.0164684,-0.236329293,-0.236329293,7449.597243,-1330164.684,-23.63292933
L890,L890:2006,0.753690121,-133.0164727,-0.237275734,-0.237275734,7536.901215,-1330164.727,-23.72757336
L890,L890:2006,0.762420873,-133.0164765,-0.238240638,-0.238240638,7624.208729,-1330164.765,-23.82406378
L890,L890:2006,0.771152433,-133.0164823,-0.239170263,-0.239170263,7711.524331,-1330164.823,-23.91702627
L890,L890:2006,0.779884022,-133.0164867,-0.230116054,-0.230116054,7798.840223,-1330164.867,-23.01160537
L890,L890:2006,0.788615944,-133.0164915,-0.231495988,-0.231495988,7886.159442,-1330164.915,-23.14959882
L890,L890:2006,0.797347504,-133.0164943,-0.232884993,-0.232884993,7973.475045,-1330164.943,-23.28849932
L890,L890:2006,0.806078728,-133.0164974,-0.244163799,-0.244163799,8060.787283,-1330164.974,-24.41637995
L890,L890:2006,0.81480936,-133.0165026,-0.235137832,-0.235137832,8148.093603,-1330165.026,-23.51378324
L890,L890:2006,0.823539001,-133.0165075,-0.225894876,-0.225894876,8235.39001,-1330165.075,-22.58948756
L890,L890:2006,0.832267189,-133.0165116,-0.236333057,-0.236333057,8322.671892,-1330165.116,-23.6333057
L890,L890:2006,0.840993599,-133.0165161,-0.236471049,-0.236471049,8409.93599,-1330165.161,-23.64710493
L890,L890:2006,0.849717556,-133.0165198,-0.236308752,-0.236308752,8497.175564,-1330165.198,-23.63087525
L890,L890:2006,0.858439237,-133.0165231,-0.235945946,-0.235945946,8584.39237,-1330165.231,-23.59459465
L890,L890:2006,0.867157924,-133.0165258,-0.245301814,-0.245301814,8671.579242,-1330165.258,-24.53018142
L890,L890:2006,0.875873508,-133.0165277,-0.233834212,-0.233834212,8758.735084,-1330165.277,-23.3834212
L890,L890:2006,0.884586705,-133.016526,-0.252706769,-0.252706769,8845.867049,-1330165.26,-25.27067687
L890,L890:2006,0.893297648,-133.0165242,-0.251624405,-0.251624405,8932.97648,-1330165.242,-25.16244054
L890,L890:2006,0.90200688,-133.0165263,-0.230797356,-0.230797356,9020.068798,-1330165.263,-23.07973561
L890,L890:2006,0.910713863,-133.0165319,-0.239854997,-0.239854997,9107.138633,-1330165.319,-23.98549973
L890,L890:2006,0.919419414,-133.0165351,-0.238974142,-0.238974142,9194.194143,-1330165.351,-23.89741419
L890,L890:2006,0.928123296,-133.0165378,-0.238279891,-0.238279891,9281.232958,-1330165.378,-23.8279891
L890,L890:2006,0.936825342,-133.0165447,-0.237509267,-0.237509267,9368.253418,-1330165.447,-23.75092668
L890,L890:2006,0.945525541,-133.0165552,-0.236629634,-0.236629634,9455.25541,-1330165.552,-23.66296337
L890,L890:2006,0.954224117,-133.0165622,-0.225495871,-0.225495871,9542.241172,-1330165.622,-22.5495871
L890,L890:2006,0.962920882,-133.0165615,-0.23446407,-0.23446407,9629.208823,-1330165.615,-23.44640696
L890,L890:2006,0.971616202,-133.0165584,-0.23363072,-0.23363072,9716.162017,-1330165.584,-23.36307201
L890,L890:2006,0.980310492,-133.0165636,-0.222696298,-0.222696298,9803.104916,-1330165.636,-22.26962979
L890,L890:2006,0.98900353,-133.0165784,-0.231606807,-0.231606807,9890.035301,-1330165.784,-23.16068073
L890,L890:2006,0.997695139,-133.0165976,-0.23021702,-0.23021702,9976.951391,-1330165.976,-23.02170195
L890,L890:2006,1.006384552,-133.0166162,-0.228399784,-0.228399784,10063.84552,-1330166.162,-22.83997835
L890,L890:2006,1.015071721,-133.0166296,-0.236726861,-0.236726861,10150.71721,-1330166.296,-23.67268606
L890,L890:2006,1.023756025,-133.0166403,-0.234970579,-0.234970579,10237.56025,-1330166.403,-23.49705788
L890,L890:2006,1.032437806,-133.0166521,-0.23306987,-0.23306987,10324.37806,-1330166.521,-23.30698697
L890,L890:2006,1.041117523,-133.0166658,-0.241019752,-0.241019752,10411.17523,-1330166.658,-24.10197518
L890,L890:2006,1.04979496,-133.016679,-0.229552323,-0.229552323,10497.9496,-1330166.79,-22.95523225
L890,L890:2006,1.058470145,-133.0166942,-0.228130721,-0.228130721,10584.70145,-1330166.942,-22.81307213
L890,L890:2006,1.067142955,-133.0167116,-0.227059999,-0.227059999,10671.42955,-1330167.116,-22.7059999
L890,L890:2006,1.075812862,-133.0167323,-0.226092868,-0.226092868,10758.12862,-1330167.323,-22.60928675
L890,L890:2006,1.084479685,-133.0167522,-0.224812694,-0.224812694,10844.79685,-1330167.522,-22.48126943
L890,L890:2006,1.093143823,-133.0167709,-0.233456949,-0.233456949,10931.43823,-1330167.709,-23.34569487
L890,L890:2006,1.101805686,-133.016785,-0.232133562,-0.232133562,11018.05686,-1330167.85,-23.21335616
L890,L890:2006,1.110465806,-133.0167956,-0.230826024,-0.230826024,11104.65806,-1330167.956,-23.08260243
L890,L890:2006,1.119124962,-133.0168031,-0.239931417,-0.239931417,11191.24962,-1330168.031,-23.99314174
L890,L890:2006,1.127783809,-133.01681,-0.229093523,-0.229093523,11277.83809,-1330168.1,-22.90935231
L890,L890:2006,1.136442998,-133.0168181,-0.228576372,-0.228576372,11364.42998,-1330168.181,-22.85763721
L890,L890:2006,1.145102706,-133.0168273,-0.228573338,-0.228573338,11451.02706,-1330168.273,-22.85733377
L890,L890:2006,1.153763555,-133.0168354,-0.228923634,-0.228923634,11537.63555,-1330168.354,-22.89236337
L890,L890:2006,1.162425142,-133.0168408,-0.229454401,-0.229454401,11624.25142,-1330168.408,-22.94544006
L890,L890:2006,1.171087239,-133.0168456,-0.230109456,-0.230109456,11710.87239,-1330168.456,-23.01094555
L890,L890:2006,1.179749799,-133.0168539,-0.230677024,-0.230677024,11797.49799,-1330168.539,-23.06770237
L890,L890:2006,1.188412474,-133.0168644,-0.23113315,-0.23113315,11884.12474,-1330168.644,-23.11331496
L890,L890:2006,1.197075631,-133.0168725,-0.222403614,-0.222403614,11970.75631,-1330168.725,-22.24036141
L890,L890:2006,1.205737986,-133.0168806,-0.222879901,-0.222879901,12057.37986,-1330168.806,-22.28799008
L890,L890:2006,1.214400164,-133.0168865,-0.232368658,-0.232368658,12144.00164,-1330168.865,-23.2368658
L890,L890:2006,1.223062723,-133.0168907,-0.23234009,-0.23234009,12230.62723,-1330168.907,-23.23400899
L890,L890:2006,1.231725148,-133.0168998,-0.231970098,-0.231970098,12317.25148,-1330168.998,-23.19700981
L890,L890:2006,1.240387446,-133.0169152,-0.231699011,-0.231699011,12403.87446,-1330169.152,-23.16990109
L890,L890:2006,1.249050349,-133.0169364,-0.231747701,-0.231747701,12490.50349,-1330169.364,-23.17477009
L890,L890:2006,1.257713126,-133.0169602,-0.231575826,-0.231575826,12577.13126,-1330169.602,-23.15758259
L890,L890:2006,1.266376698,-133.0169803,-0.231581859,-0.231581859,12663.76698,-1330169.803,-23.15818587
L890,L890:2006,1.275040025,-133.0169949,-0.231869617,-0.231869617,12750.40025,-1330169.949,-23.18696168
L890,L890:2006,1.283702785,-133.0170087,-0.231482627,-0.231482627,12837.02785,-1330170.087,-23.1482627
L890,L890:2006,1.292365079,-133.0170219,-0.230958774,-0.230958774,12923.65079,-1330170.219,-23.09587739
L890,L890:2006,1.301026742,-133.0170357,-0.230578746,-0.230578746,13010.26742,-1330170.357,-23.05787461
L890,L890:2006,1.309687542,-133.0170532,-0.230036267,-0.230036267,13096.87542,-1330170.532,-23.0036267
L890,L890:2006,1.31834774,-133.0170741,-0.229615599,-0.229615599,13183.4774,-1330170.741,-22.96155989
L890,L890:2006,1.327007098,-133.0170992,-0.229196118,-0.229196118,13270.07098,-1330170.992,-22.9196118
L890,L890:2006,1.335665829,-133.0171278,-0.228860826,-0.228860826,13356.65829,-1330171.278,-22.88608259
L890,L890:2006,1.344322825,-133.0171533,-0.229019357,-0.229019357,13443.22825,-1330171.533,-22.90193568
L890,L890:2006,1.352977373,-133.0171745,-0.229049019,-0.229049019,13529.77373,-1330171.745,-22.90490189
L890,L890:2006,1.361629562,-133.0171947,-0.238822057,-0.238822057,13616.29562,-1330171.947,-23.88220571
L890,L890:2006,1.370279921,-133.0172119,-0.238710517,-0.238710517,13702.79921,-1330172.119,-23.87105171
L890,L890:2006,1.378928436,-133.0172264,-0.239182769,-0.239182769,13789.28436,-1330172.264,-23.91827689
L890,L890:2006,1.387575412,-133.0172399,-0.229902516,-0.229902516,13875.75412,-1330172.399,-22.99025157
L890,L890:2006,1.396220853,-133.0172514,-0.230425846,-0.230425846,13962.20853,-1330172.514,-23.04258457
L890,L890:2006,1.404865588,-133.0172613,-0.231069688,-0.231069688,14048.65588,-1330172.613,-23.10696875
L890,L890:2006,1.413510367,-133.01727,-0.231855657,-0.231855657,14135.10367,-1330172.7,-23.18556566
L890,L890:2006,1.422155297,-133.0172776,-0.232553449,-0.232553449,14221.55297,-1330172.776,-23.25534486
L890,L890:2006,1.430801183,-133.0172844,-0.223678108,-0.223678108,14308.01183,-1330172.844,-22.36781083
L890,L890:2006,1.439448231,-133.0172912,-0.215289662,-0.215289662,14394.48231,-1330172.912,-21.52896619
L890,L890:2006,1.448096012,-133.0172975,-0.227078408,-0.227078408,14480.96012,-1330172.975,-22.70784082
L890,L890:2006,1.456744835,-133.0173002,-0.219308252,-0.219308252,14567.44835,-1330173.002,-21.93082519
L890,L890:2006,1.465394603,-133.0173009,-0.221312939,-0.221312939,14653.94603,-1330173.009,-22.13129391
L890,L890:2006,1.474045553,-133.0173045,-0.213055684,-0.213055684,14740.45553,-1330173.045,-21.30556839
L890,L890:2006,1.482698238,-133.0173114,-0.224721455,-0.224721455,14826.98238,-1330173.114,-22.47214549
L890,L890:2006,1.491352383,-133.017318,-0.226579447,-0.226579447,14913.52383,-1330173.18,-22.6579447
L890,L890:2006,1.500007336,-133.0173246,-0.218563508,-0.218563508,15000.07336,-1330173.246,-21.85635079
L890,L890:2006,1.508662006,-133.0173349,-0.229948049,-0.229948049,15086.62006,-1330173.349,-22.99480492
L890,L890:2006,1.5173171,-133.0173481,-0.230503734,-0.230503734,15173.171,-1330173.481,-23.05037344
L890,L890:2006,1.525971943,-133.0173593,-0.230831064,-0.230831064,15259.71943,-1330173.593,-23.08310644
L890,L890:2006,1.534627617,-133.0173687,-0.220997693,-0.220997693,15346.27617,-1330173.687,-22.09976933
L890,L890:2006,1.543282858,-133.0173757,-0.220918549,-0.220918549,15432.82858,-1330173.757,-22.09185493
L890,L890:2006,1.551937882,-133.0173806,-0.230762309,-0.230762309,15519.37882,-1330173.806,-23.07623085
L890,L890:2006,1.560592346,-133.0173848,-0.220121493,-0.220121493,15605.92346,-1330173.848,-22.01214934
L890,L890:2006,1.569246603,-133.017389,-0.22910491,-0.22910491,15692.46603,-1330173.89,-22.91049096
L890,L890:2006,1.577900972,-133.0173908,-0.228099856,-0.228099856,15779.00972,-1330173.908,-22.80998558
L890,L890:2006,1.586554544,-133.0173893,-0.227026346,-0.227026346,15865.54544,-1330173.893,-22.70263457
L890,L890:2006,1.595207919,-133.017386,-0.225683853,-0.225683853,15952.07919,-1330173.86,-22.56838526
L890,L890:2006,1.603860913,-133.0173819,-0.224684274,-0.224684274,16038.60913,-1330173.819,-22.46842736
L890,L890:2006,1.612514119,-133.0173785,-0.234164658,-0.234164658,16125.14119,-1330173.785,-23.41646577
L890,L890:2006,1.621167473,-133.0173784,-0.223885086,-0.223885086,16211.67473,-1330173.784,-22.38850865
L890,L890:2006,1.629820446,-133.0173824,-0.223474516,-0.223474516,16298.20446,-1330173.824,-22.34745165
L890,L890:2006,1.638473807,-133.0173877,-0.223760429,-0.223760429,16384.73807,-1330173.877,-22.37604295
L890,L890:2006,1.647126929,-133.0173929,-0.224234483,-0.224234483,16471.26929,-1330173.929,-22.42344834
L890,L890:2006,1.655779523,-133.0173979,-0.224536391,-0.224536391,16557.79523,-1330173.979,-22.45363915
L890,L890:2006,1.6644311,-133.0174004,-0.224340185,-0.224340185,16644.311,-1330174.004,-22.43401855
L890,L890:2006,1.67308228,-133.0173998,-0.224585126,-0.224585126,16730.8228,-1330173.998,-22.45851264
L890,L890:2006,1.681732893,-133.0173988,-0.224802641,-0.224802641,16817.32893,-1330173.988,-22.48026415
L890,L890:2006,1.690382813,-133.0173995,-0.224880793,-0.224880793,16903.82813,-1330173.995,-22.48807934
L890,L890:2006,1.699032293,-133.0174022,-0.215322696,-0.215322696,16990.32293,-1330174.022,-21.53226963
L890,L890:2006,1.707681396,-133.0174084,-0.225706285,-0.225706285,17076.81396,-1330174.084,-22.57062855
L890,L890:2006,1.716329802,-133.0174163,-0.235571109,-0.235571109,17163.29802,-1330174.163,-23.55711087
L890,L890:2006,1.724979016,-133.0174221,-0.21589043,-0.21589043,17249.79016,-1330174.221,-21.58904303
L890,L890:2006,1.733629134,-133.0174282,-0.21656411,-0.21656411,17336.29134,-1330174.282,-21.65641103
L890,L890:2006,1.742279794,-133.0174361,-0.216754753,-0.216754753,17422.79794,-1330174.361,-21.67547533
L890,L890:2006,1.750930904,-133.0174432,-0.216711505,-0.216711505,17509.30904,-1330174.432,-21.67115053
L890,L890:2006,1.759583245,-133.0174483,-0.217086899,-0.217086899,17595.83245,-1330174.483,-21.70868993
L890,L890:2006,1.768236359,-133.0174518,-0.217590618,-0.217590618,17682.36359,-1330174.518,-21.75906183
L890,L890:2006,1.776890064,-133.0174537,-0.218128965,-0.218128965,17768.90064,-1330174.537,-21.81289653
L890,L890:2006,1.78554433,-133.0174552,-0.228927538,-0.228927538,17855.4433,-1330174.552,-22.89275375
L890,L890:2006,1.794199378,-133.0174573,-0.210175485,-0.210175485,17941.99378,-1330174.573,-21.01754852
L890,L890:2006,1.802855135,-133.0174624,-0.211367429,-0.211367429,18028.55135,-1330174.624,-21.13674292
L890,L890:2006,1.8115122,-133.0174691,-0.223069631,-0.223069631,18115.122,-1330174.691,-22.30696315
L890,L890:2006,1.820170838,-133.0174726,-0.225170255,-0.225170255,18201.70838,-1330174.726,-22.51702546
L890,L890:2006,1.828831496,-133.0174712,-0.21749374,-0.21749374,18288.31496,-1330174.712,-21.74937402
L890,L890:2006,1.837494583,-133.0174649,-0.219810125,-0.219810125,18374.94583,-1330174.649,-21.98101253
L890,L890:2006,1.846160888,-133.0174546,-0.222210657,-0.222210657,18461.60888,-1330174.546,-22.22106574
L890,L890:2006,1.854831104,-133.017442,-0.224406204,-0.224406204,18548.31104,-1330174.42,-22.44062042
L890,L890:2006,1.863504728,-133.017429,-0.226154518,-0.226154518,18635.04728,-1330174.29,-22.61545182
L890,L890:2006,1.872181281,-133.0174165,-0.217164667,-0.217164667,18721.81281,-1330174.165,-21.7164667
L890,L890:2006,1.880859717,-133.0174057,-0.21746136,-0.21746136,18808.59717,-1330174.057,-21.74613598
L890,L890:2006,1.889538565,-133.017397,-0.22664786,-0.22664786,18895.38565,-1330173.97,-22.66478599
L890,L890:2006,1.898217115,-133.0173909,-0.225319739,-0.225319739,18982.17115,-1330173.909,-22.53197387
L890,L890:2006,1.906893934,-133.0173887,-0.213496444,-0.213496444,19068.93934,-1330173.887,-21.34964436
L890,L890:2006,1.915568374,-133.0173955,-0.221219047,-0.221219047,19155.68374,-1330173.955,-22.12190468
L890,L890:2006,1.924240504,-133.0174111,-0.218762755,-0.218762755,19242.40504,-1330174.111,-21.87627547
L890,L890:2006,1.932910642,-133.0174317,-0.226378564,-0.226378564,19329.10642,-1330174.317,-22.6378564
L890,L890:2006,1.941579134,-133.0174519,-0.224420457,-0.224420457,19415.79134,-1330174.519,-22.4420457
L890,L890:2006,1.950246299,-133.0174679,-0.223157314,-0.223157314,19502.46299,-1330174.679,-22.31573141
L890,L890:2006,1.958913085,-133.0174794,-0.212410303,-0.212410303,19589.13085,-1330174.794,-21.2410303
L890,L890:2006,1.967579437,-133.017487,-0.21201857,-0.21201857,19675.79437,-1330174.87,-21.20185701
L890,L890:2006,1.976246188,-133.0174892,-0.251940997,-0.251940997,19762.46188,-1330174.892,-25.19409969
L890,L890:2006,1.98491445,-133.0174864,-0.232323485,-0.232323485,19849.1445,-1330174.864,-23.23234845
L890,L890:2006,1.993583775,-133.0174786,-0.222687924,-0.222687924,19935.83775,-1330174.786,-22.26879243
L890,L890:2006,2.002254689,-133.0174678,-0.212428893,-0.212428893,20022.54689,-1330174.678,-21.2428893
L890,L890:2006,2.010926375,-133.0174568,-0.211406411,-0.211406411,20109.26375,-1330174.568,-21.14064109
L890,L890:2006,2.019598791,-133.0174488,-0.219660466,-0.219660466,20195.98791,-1330174.488,-21.96604658
L890,L890:2006,2.028270837,-133.0174462,-0.227236688,-0.227236688,20282.70837,-1330174.462,-22.72366879
L890,L890:2006,2.036942145,-133.0174504,-0.224221636,-0.224221636,20369.42145,-1330174.504,-22.42216358
L890,L890:2006,2.045612225,-133.0174585,-0.230451166,-0.230451166,20456.12225,-1330174.585,-23.04511657
L890,L890:2006,2.054280753,-133.0174675,-0.227200161,-0.227200161,20542.80753,-1330174.675,-22.72001606
L890,L890:2006,2.062947142,-133.0174737,-0.223880468,-0.223880468,20629.47142,-1330174.737,-22.38804678
L890,L890:2006,2.071611526,-133.0174775,-0.230600452,-0.230600452,20716.11526,-1330174.775,-23.06004516
L890,L890:2006,2.080273949,-133.0174794,-0.217470991,-0.217470991,20802.73949,-1330174.794,-21.74709906
L890,L890:2006,2.088934788,-133.0174797,-0.224450109,-0.224450109,20889.34788,-1330174.797,-22.4450109
L890,L890:2006,2.097593701,-133.0174794,-0.2215759,-0.2215759,20975.93701,-1330174.794,-22.15759001
L890,L890:2006,2.106251213,-133.0174794,-0.219004255,-0.219004255,21062.51213,-1330174.794,-21.90042552
L890,L890:2006,2.11490751,-133.0174798,-0.216736626,-0.216736626,21149.0751,-1330174.798,-21.67366261
L890,L890:2006,2.123562771,-133.0174797,-0.224608636,-0.224608636,21235.62771,-1330174.797,-22.46086363
L890,L890:2006,2.132217123,-133.0174789,-0.222186126,-0.222186126,21322.17123,-1330174.789,-22.21861264
L890,L890:2006,2.140871039,-133.0174794,-0.220371358,-0.220371358,21408.71039,-1330174.794,-22.03713585
L890,L890:2006,2.1495254,-133.0174836,-0.218955352,-0.218955352,21495.254,-1330174.836,-21.89553515
L890,L890:2006,2.158180742,-133.0174917,-0.21793692,-0.21793692,21581.80742,-1330174.917,-21.79369197
L890,L890:2006,2.166837782,-133.0175027,-0.21746529,-0.21746529,21668.37782,-1330175.027,-21.74652899
L890,L890:2006,2.175496237,-133.017513,-0.217453209,-0.217453209,21754.96237,-1330175.13,-21.74532091
L890,L890:2006,2.184156655,-133.0175238,-0.217777216,-0.217777216,21841.56655,-1330175.238,-21.77772161
L890,L890:2006,2.192819164,-133.0175369,-0.218358657,-0.218358657,21928.19164,-1330175.369,-21.83586572
L890,L890:2006,2.201484047,-133.0175519,-0.219038714,-0.219038714,22014.84047,-1330175.519,-21.90387143
L890,L890:2006,2.210151088,-133.0175674,-0.219791562,-0.219791562,22101.51088,-1330175.674,-21.97915622
L890,L890:2006,2.21882024,-133.0175814,-0.220452132,-0.220452132,22188.2024,-1330175.814,-22.04521322
L890,L890:2006,2.22749138,-133.0175915,-0.221064474,-0.221064474,22274.9138,-1330175.915,-22.10644744
L890,L890:2006,2.23616444,-133.0175999,-0.221670323,-0.221670323,22361.6444,-1330175.999,-22.16703234
L890,L890:2006,2.244839274,-133.0176073,-0.222240378,-0.222240378,22448.39274,-1330176.073,-22.22403784
L890,L890:2006,2.253515794,-133.0176139,-0.222801088,-0.222801088,22535.15794,-1330176.139,-22.28010884
L890,L890:2006,2.262193626,-133.0176194,-0.223349301,-0.223349301,22621.93626,-1330176.194,-22.33493012
L890,L890:2006,2.270872904,-133.0176274,-0.223652574,-0.223652574,22708.72904,-1330176.274,-22.36525741
L890,L890:2006,2.279553371,-133.0176444,-0.223866793,-0.223866793,22795.53371,-1330176.444,-22.38667931
L890,L890:2006,2.288235631,-133.0176691,-0.224265765,-0.224265765,22882.35631,-1330176.691,-22.42657651
L890,L890:2006,2.296919582,-133.0176934,-0.214775891,-0.214775891,22969.19582,-1330176.934,-21.47758911
L890,L890:2006,2.305604844,-133.0177123,-0.215192933,-0.215192933,23056.04844,-1330177.123,-21.5192933
L890,L890:2006,2.314290993,-133.017726,-0.215403951,-0.215403951,23142.90993,-1330177.26,-21.54039509
L890,L890:2006,2.322977784,-133.0177382,-0.215495826,-0.215495826,23229.77784,-1330177.382,-21.54958259
L890,L890:2006,2.331665194,-133.0177501,-0.215328215,-0.215328215,23316.65194,-1330177.501,-21.53282148
L890,L890:2006,2.340352416,-133.017759,-0.214886023,-0.214886023,23403.52416,-1330177.59,-21.48860227
L890,L890:2006,2.349040224,-133.0177653,-0.214493254,-0.214493254,23490.40224,-1330177.653,-21.44932537
L890,L890:2006,2.357728656,-133.0177716,-0.21435678,-0.21435678,23577.28656,-1330177.716,-21.43567798
L890,L890:2006,2.366417811,-133.0177786,-0.224336502,-0.224336502,23664.17811,-1330177.786,-22.4336502
L890,L890:2006,2.37510707,-133.0177873,-0.214172044,-0.214172044,23751.0707,-1330177.873,-21.41720437
L890,L890:2006,2.383796675,-133.0177958,-0.224020543,-0.224020543,23837.96675,-1330177.958,-22.40205431
L890,L890:2006,2.392486961,-133.0178038,-0.214142815,-0.214142815,23924.86961,-1330178.038,-21.41428151
L890,L890:2006,2.401177762,-133.0178117,-0.224462027,-0.224462027,24011.77762,-1330178.117,-22.44620274
L890,L890:2006,2.409869449,-133.0178221,-0.224949283,-0.224949283,24098.69449,-1330178.221,-22.49492834
L890,L890:2006,2.418561412,-133.0178365,-0.215593818,-0.215593818,24185.61412,-1330178.365,-21.55938184
L890,L890:2006,2.427253895,-133.0178524,-0.21642955,-0.21642955,24272.53895,-1330178.524,-21.64295502
L890,L890:2006,2.435947011,-133.0178668,-0.217671938,-0.217671938,24359.47011,-1330178.668,-21.76719376
L890,L890:2006,2.444640816,-133.0178786,-0.219224008,-0.219224008,24446.40816,-1330178.786,-21.92240076
L890,L890:2006,2.4533349,-133.0178887,-0.210830602,-0.210830602,24533.349,-1330178.887,-21.08306015
L890,L890:2006,2.462029671,-133.0178993,-0.222670134,-0.222670134,24620.29671,-1330178.993,-22.26701337
L890,L890:2006,2.470724915,-133.0179104,-0.224133877,-0.224133877,24707.24915,-1330179.104,-22.41338766
L890,L890:2006,2.479420774,-133.0179215,-0.225662288,-0.225662288,24794.20774,-1330179.215,-22.56622883
L890,L890:2006,2.488117309,-133.0179311,-0.217246648,-0.217246648,24881.17309,-1330179.311,-21.72466477
L890,L890:2006,2.496814422,-133.0179386,-0.21875148,-0.21875148,24968.14422,-1330179.386,-21.87514795
L890,L890:2006,2.505512363,-133.0179464,-0.220226091,-0.220226091,25055.12363,-1330179.464,-22.02260906
L890,L890:2006,2.514211393,-133.0179551,-0.221602889,-0.221602889,25142.11393,-1330179.551,-22.16028895
L890,L890:2006,2.522911728,-133.0179632,-0.222841958,-0.222841958,25229.11728,-1330179.632,-22.28419584
L890,L890:2006,2.531613414,-133.0179683,-0.223821921,-0.223821921,25316.13414,-1330179.683,-22.38219213
L890,L890:2006,2.540316527,-133.0179714,-0.214497102,-0.214497102,25403.16527,-1330179.714,-21.44971019
L890,L890:2006,2.549021168,-133.0179742,-0.215287068,-0.215287068,25490.21168,-1330179.742,-21.5287068
L890,L890:2006,2.557727573,-133.0179784,-0.215971548,-0.215971548,25577.27573,-1330179.784,-21.59715481
L890,L890:2006,2.566435466,-133.0179827,-0.216513306,-0.216513306,25664.35466,-1330179.827,-21.65133058
L890,L890:2006,2.575144486,-133.0179865,-0.21687436,-0.21687436,25751.44486,-1330179.865,-21.68743598
L890,L890:2006,2.583854339,-133.0179918,-0.217026391,-0.217026391,25838.54339,-1330179.918,-21.70263915
L890,L890:2006,2.592564672,-133.0179979,-0.216795301,-0.216795301,25925.64672,-1330179.979,-21.6795301
L890,L890:2006,2.601274984,-133.0180039,-0.216181362,-0.216181362,26012.74984,-1330180.039,-21.61813616
L890,L890:2006,2.609985137,-133.0180096,-0.215260883,-0.215260883,26099.85137,-1330180.096,-21.52608828
L890,L890:2006,2.618694677,-133.0180125,-0.224031772,-0.224031772,26186.94677,-1330180.125,-22.40317717
L890,L890:2006,2.62740297,-133.0180128,-0.222466893,-0.222466893,26274.0297,-1330180.128,-22.24668933
L890,L890:2006,2.636110276,-133.0180111,-0.220342971,-0.220342971,26361.10276,-1330180.111,-22.03429712
L890,L890:2006,2.64481609,-133.0180082,-0.218270615,-0.218270615,26448.1609,-1330180.082,-21.82706151
L890,L890:2006,2.653520489,-133.0180037,-0.216108809,-0.216108809,26535.20489,-1330180.037,-21.61088087
L890,L890:2006,2.662223487,-133.017999,-0.223848591,-0.223848591,26622.23487,-1330179.99,-22.38485909
L890,L890:2006,2.670925494,-133.0179938,-0.221574287,-0.221574287,26709.25494,-1330179.938,-22.1574287
L890,L890:2006,2.679626731,-133.0179899,-0.219504788,-0.219504788,26796.26731,-1330179.899,-21.9504788
L890,L890:2006,2.688327623,-133.0179878,-0.217820894,-0.217820894,26883.27623,-1330179.878,-21.78208937
L890,L890:2006,2.69702809,-133.0179861,-0.216303949,-0.216303949,26970.2809,-1330179.861,-21.63039487
L890,L890:2006,2.70572788,-133.0179853,-0.225086504,-0.225086504,27057.2788,-1330179.853,-22.50865042
L890,L890:2006,2.714427522,-133.0179838,-0.214060347,-0.214060347,27144.27522,-1330179.838,-21.4060347
L890,L890:2006,2.723126757,-133.01798,-0.213196409,-0.213196409,27231.26757,-1330179.8,-21.31964092
L890,L890:2006,2.731825914,-133.0179745,-0.222535571,-0.222535571,27318.25914,-1330179.745,-22.25355713
L890,L890:2006,2.740525514,-133.0179691,-0.222076859,-0.222076859,27405.25514,-1330179.691,-22.20768586
L890,L890:2006,2.749225064,-133.0179626,-0.221829942,-0.221829942,27492.25064,-1330179.626,-22.1829942
L890,L890:2006,2.757925941,-133.0179567,-0.221726168,-0.221726168,27579.25941,-1330179.567,-22.17261681
L890,L890:2006,2.766627188,-133.0179523,-0.211645574,-0.211645574,27666.27188,-1330179.523,-21.16455736
L890,L890:2006,2.775329174,-133.0179516,-0.221704664,-0.221704664,27753.29174,-1330179.516,-22.17046642
L890,L890:2006,2.784031383,-133.0179524,-0.211915434,-0.211915434,27840.31383,-1330179.524,-21.19154342
L890,L890:2006,2.792733785,-133.0179558,-0.212256786,-0.212256786,27927.33785,-1330179.558,-21.22567864
L890,L890:2006,2.80143579,-133.0179621,-0.222833067,-0.222833067,28014.3579,-1330179.621,-22.28330675
L890,L890:2006,2.810137239,-133.0179703,-0.213171433,-0.213171433,28101.37239,-1330179.703,-21.31714331
L890,L890:2006,2.818837697,-133.0179784,-0.20344755,-0.20344755,28188.37697,-1330179.784,-20.34475498
