LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L250,L250:1009,6.89364098,-69.0288496,0.159564804,0.159564804,68936.4098,-690288.496,15.95648041
L250,L250:1009,6.883264409,-69.02938313,0.158268174,0.158268174,68832.64409,-690293.8313,15.8268174
L250,L250:1009,6.872892224,-69.02989393,0.147424569,0.147424569,68728.92224,-690298.9393,14.74245687
L250,L250:1009,6.862521755,-69.03036746,0.125964016,0.125964016,68625.21755,-690303.6746,12.59640157
L250,L250:1009,6.852151926,-69.03079154,0.104107447,0.104107447,68521.51926,-690307.9154,10.41074465
L250,L250:1009,6.841783459,-69.03114971,0.102535231,0.102535231,68417.83459,-690311.4971,10.25352307
L250,L250:1009,6.831418079,-69.03143351,0.091457146,0.091457146,68314.18079,-690314.3351,9.145714588
L250,L250:1009,6.821056947,-69.03164678,0.100607955,0.100607955,68210.56947,-690316.4678,10.06079549
L250,L250:1009,6.810701455,-69.03179881,0.120157294,0.120157294,68107.01455,-690317.9881,12.01572937
L250,L250:1009,6.800351796,-69.03190112,0.139940017,0.139940017,68003.51796,-690319.0112,13.99400171
L250,L250:1009,6.790008335,-69.0319665,0.149896212,0.149896212,67900.08335,-690319.665,14.98962117
L250,L250:1009,6.779671308,-69.03200738,0.149985021,0.149985021,67796.71308,-690320.0738,14.9985021
L250,L250:1009,6.769340862,-69.03203151,0.140136357,0.140136357,67693.40862,-690320.3151,14.01363566
L250,L250:1009,6.75901671,-69.0320436,,-9999,67590.1671,-690320.436,
L250,L250:1009,6.748699008,-69.03204754,,-9999,67486.99008,-690320.4754,
L250,L250:1009,6.738388326,-69.0320476,,-9999,67383.88326,-690320.476,
L250,L250:1009,6.728085731,-69.03204589,,-9999,67280.85731,-690320.4589,
L250,L250:1009,6.717791922,-69.0320406,,-9999,67177.91922,-690320.406,
L250,L250:1009,6.707507324,-69.03202867,,-9999,67075.07324,-690320.2867,
L250,L250:1009,6.697232032,-69.03200857,,-9999,66972.32032,-690320.0857,
L250,L250:1009,6.686965528,-69.03198128,,-9999,66869.65528,-690319.8128,
L250,L250:1009,6.676707165,-69.03194758,,-9999,66767.07165,-690319.4758,
L250,L250:1009,6.66645673,-69.03190722,,-9999,66664.5673,-690319.0722,
L250,L250:1009,6.656214446,-69.03185966,,-9999,66562.14446,-690318.5966,
L250,L250:1009,6.645980657,-69.03180278,,-9999,66459.80657,-690318.0278,
L250,L250:1009,6.635754039,-69.03174352,,-9999,66357.54039,-690317.4352,
L250,L250:1009,6.625533071,-69.03169573,,-9999,66255.33071,-690316.9573,
L250,L250:1009,6.61531654,-69.03166273,,-9999,66153.1654,-690316.6273,
L250,L250:1009,6.605108562,-69.03163707,,-9999,66051.08562,-690316.3707,
L250,L250:1009,6.594911292,-69.03161373,,-9999,65949.11292,-690316.1373,
L250,L250:1009,6.584724654,-69.03158884,,-9999,65847.24654,-690315.8884,
L250,L250:1009,6.574548436,-69.03155804,,-9999,65745.48436,-690315.5804,
L250,L250:1009,6.564383564,-69.03152141,,-9999,65643.83564,-690315.2141,
L250,L250:1009,6.554230269,-69.03148372,,-9999,65542.30269,-690314.8372,
L250,L250:1009,6.5440885,-69.03144796,,-9999,65440.885,-690314.4796,
L250,L250:1009,6.533957963,-69.03141378,,-9999,65339.57963,-690314.1378,
L250,L250:1009,6.523838336,-69.03137905,,-9999,65238.38336,-690313.7905,
L250,L250:1009,6.513729562,-69.0313446,,-9999,65137.29562,-690313.446,
L250,L250:1009,6.503631432,-69.03131179,,-9999,65036.31432,-690313.1179,
L250,L250:1009,6.49354456,-69.03128099,,-9999,64935.4456,-690312.8099,
L250,L250:1009,6.483466807,-69.03125065,,-9999,64834.66807,-690312.5065,
L250,L250:1009,6.473396451,-69.0312192,0.142753859,0.142753859,64733.96451,-690312.192,14.27538594
L250,L250:1009,6.463332798,-69.0311873,0.141856624,0.141856624,64633.32798,-690311.873,14.18566245
L250,L250:1009,6.45327438,-69.03115357,0.130150015,0.130150015,64532.7438,-690311.5357,13.01500154
L250,L250:1009,6.443220194,-69.03111735,0.127778566,0.127778566,64432.20194,-690311.1735,12.77785659
L250,L250:1009,6.43316949,-69.03107757,0.134654067,0.134654067,64331.6949,-690310.7757,13.46540666
L250,L250:1009,6.42312188,-69.03103585,0.147145928,0.147145928,64231.2188,-690310.3585,14.71459284
L250,L250:1009,6.413078294,-69.03099397,0.146838221,0.146838221,64130.78294,-690309.9397,14.68382213
L250,L250:1009,6.403038685,-69.03095224,0.148528579,0.148528579,64030.38685,-690309.5224,14.8528579
L250,L250:1009,6.393003112,-69.03091226,0.14858796,0.14858796,63930.03112,-690309.1226,14.85879597
L250,L250:1009,6.382970925,-69.03087501,0.145015805,0.145015805,63829.70925,-690308.7501,14.50158053
L250,L250:1009,6.372942431,-69.03084065,0.141840409,0.141840409,63729.42431,-690308.4065,14.18404092
L250,L250:1009,6.362919332,-69.03080867,0.139541158,0.139541158,63629.19332,-690308.0867,13.95411583
L250,L250:1009,6.352901588,-69.0307771,0.137719373,0.137719373,63529.01588,-690307.771,13.77193727
L250,L250:1009,6.342889501,-69.03074738,0.126088074,0.126088074,63428.89501,-690307.4738,12.60880736
L250,L250:1009,6.332882682,-69.03071873,0.134159793,0.134159793,63328.82682,-690307.1873,13.41597933
L250,L250:1009,6.322881217,-69.03068752,0.132174293,0.132174293,63228.81217,-690306.8752,13.21742935
L250,L250:1009,6.312885636,-69.03065454,0.140210993,0.140210993,63128.85636,-690306.5454,14.02109925
L250,L250:1009,6.302895843,-69.03062206,0.148445192,0.148445192,63028.95843,-690306.2206,14.84451924
L250,L250:1009,6.29291169,-69.03059233,0.156236882,0.156236882,62929.1169,-690305.9233,15.62368817
L250,L250:1009,6.282933393,-69.03056565,0.144638897,0.144638897,62829.33393,-690305.6565,14.46388969
L250,L250:1009,6.27296198,-69.03054369,0.143275146,0.143275146,62729.6198,-690305.4369,14.32751462
L250,L250:1009,6.262996521,-69.030525,0.132161357,0.132161357,62629.96521,-690305.25,13.21613572
L250,L250:1009,6.253036093,-69.03050976,0.126174322,0.126174322,62530.36093,-690305.0976,12.61743216
L250,L250:1009,6.243079797,-69.03049483,0.128667448,0.128667448,62430.79797,-690304.9483,12.86674476
L250,L250:1009,6.233128325,-69.03047373,0.127155752,0.127155752,62331.28325,-690304.7373,12.71557521
L250,L250:1009,6.223182387,-69.03044629,0.125980087,0.125980087,62231.82387,-690304.4629,12.5980087
L250,L250:1009,6.213241519,-69.03041072,0.124977901,0.124977901,62132.41519,-690304.1072,12.49779011
L250,L250:1009,6.203305906,-69.03036876,0.133975821,0.133975821,62033.05906,-690303.6876,13.39758213
L250,L250:1009,6.193375244,-69.03032419,0.13830319,0.13830319,61933.75244,-690303.2419,13.83031903
L250,L250:1009,6.183449736,-69.03028068,0.140887611,0.140887611,61834.49736,-690302.8068,14.08876114
L250,L250:1009,6.173530423,-69.03024237,0.13997605,0.13997605,61735.30423,-690302.4237,13.99760503
L250,L250:1009,6.163618214,-69.03020773,0.13990129,0.13990129,61636.18214,-690302.0773,13.99012899
L250,L250:1009,6.153712707,-69.03017657,0.129767716,0.129767716,61537.12707,-690301.7657,12.97677155
L250,L250:1009,6.143812991,-69.03015047,0.129375991,0.129375991,61438.12991,-690301.5047,12.93759911
L250,L250:1009,6.133918157,-69.03012739,0.128220147,0.128220147,61339.18157,-690301.2739,12.8220147
L250,L250:1009,6.124028456,-69.03010654,0.126449962,0.126449962,61240.28456,-690301.0654,12.64499618
L250,L250:1009,6.114144338,-69.03008797,0.134816126,0.134816126,61141.44338,-690300.8797,13.48161262
L250,L250:1009,6.104265155,-69.03007061,0.142726301,0.142726301,61042.65155,-690300.7061,14.2726301
L250,L250:1009,6.094390547,-69.03005154,0.150853056,0.150853056,60943.90547,-690300.5154,15.08530558
L250,L250:1009,6.084519726,-69.03003305,0.148985101,0.148985101,60845.19726,-690300.3305,14.89851008
L250,L250:1009,6.07465246,-69.03001266,0.146733906,0.146733906,60746.5246,-690300.1266,14.67339064
L250,L250:1009,6.064787654,-69.02999026,0.143994411,0.143994411,60647.87654,-690299.9026,14.39944113
L250,L250:1009,6.054926612,-69.0299661,0.142515069,0.142515069,60549.26612,-690299.661,14.25150688
L250,L250:1009,6.045070573,-69.02994003,0.148554576,0.148554576,60450.70573,-690299.4003,14.85545761
L250,L250:1009,6.035219069,-69.02991348,0.145828101,0.145828101,60352.19069,-690299.1348,14.58281008
L250,L250:1009,6.025371876,-69.02988911,0.15317149,0.15317149,60253.71876,-690298.8911,15.31714901
L250,L250:1009,6.015528674,-69.02986828,0.150537615,0.150537615,60155.28674,-690298.6828,15.05376153
L250,L250:1009,6.005689372,-69.02984859,0.146837036,0.146837036,60056.89372,-690298.4859,14.6837036
L250,L250:1009,5.995853837,-69.02983033,0.143438776,0.143438776,59958.53837,-690298.3033,14.34387758
L250,L250:1009,5.986023584,-69.02981107,0.140564165,0.140564165,59860.23584,-690298.1107,14.05641652
L250,L250:1009,5.976198399,-69.0297912,0.156024093,0.156024093,59761.98399,-690297.912,15.6024093
L250,L250:1009,5.966377974,-69.02977334,0.153702535,0.153702535,59663.77974,-690297.7334,15.37025349
L250,L250:1009,5.956562328,-69.02975913,0.150963544,0.150963544,59565.62328,-690297.5913,15.09635443
L250,L250:1009,5.946751424,-69.02974495,0.148727144,0.148727144,59467.51424,-690297.4495,14.87271443
L250,L250:1009,5.936944314,-69.02973075,0.146476354,0.146476354,59369.44314,-690297.3075,14.64763538
L250,L250:1009,5.927141089,-69.02971693,0.144504314,0.144504314,59271.41089,-690297.1693,14.45043136
L250,L250:1009,5.917342236,-69.02970462,0.143021488,0.143021488,59173.42236,-690297.0462,14.3021488
L250,L250:1009,5.907547341,-69.02969525,0.142236453,0.142236453,59075.47341,-690296.9525,14.22364527
L250,L250:1009,5.897756226,-69.02968696,0.134946811,0.134946811,58977.56226,-690296.8696,13.49468115
L250,L250:1009,5.88796984,-69.02967656,0.132592857,0.132592857,58879.6984,-690296.7656,13.25928567
L250,L250:1009,5.87818888,-69.02966068,0.134550791,0.134550791,58781.8888,-690296.6068,13.45507913
L250,L250:1009,5.868412311,-69.02964202,0.132639895,0.132639895,58684.12311,-690296.4202,13.26398949
L250,L250:1009,5.858639239,-69.02962443,0.129590542,0.129590542,58586.39239,-690296.2443,12.95905415
L250,L250:1009,5.848869482,-69.02961003,0.132518716,0.132518716,58488.69482,-690296.1003,13.25187161
L250,L250:1009,5.839103348,-69.02959758,0.125993476,0.125993476,58391.03348,-690295.9758,12.5993476
L250,L250:1009,5.82934161,-69.02958345,0.129621552,0.129621552,58293.4161,-690295.8345,12.96215517
L250,L250:1009,5.81958329,-69.02956822,0.133110157,0.133110157,58195.8329,-690295.6822,13.31101569
L250,L250:1009,5.80982836,-69.02955444,0.136043707,0.136043707,58098.2836,-690295.5444,13.60437067
L250,L250:1009,5.800077373,-69.02954566,0.139176387,0.139176387,58000.77373,-690295.4566,13.91763868
L250,L250:1009,5.790328609,-69.0295434,0.140053042,0.140053042,57903.28609,-690295.434,14.00530422
L250,L250:1009,5.780581271,-69.02954486,,-9999,57805.81271,-690295.4486,
L250,L250:1009,5.77083538,-69.02954709,,-9999,57708.3538,-690295.4709,
L250,L250:1009,5.761090994,-69.0295494,,-9999,57610.90994,-690295.494,
L250,L250:1009,5.751347915,-69.02955149,,-9999,57513.47915,-690295.5149,
L250,L250:1009,5.741604785,-69.02955352,,-9999,57416.04785,-690295.5352,
L250,L250:1009,5.731860261,-69.02955661,0.13534133,0.13534133,57318.60261,-690295.5661,13.53413296
L250,L250:1009,5.722114411,-69.0295607,0.13408932,0.13408932,57221.14411,-690295.607,13.40893202
L250,L250:1009,5.712367276,-69.0295637,0.132328965,0.132328965,57123.67276,-690295.637,13.23289652
L250,L250:1009,5.702618423,-69.0295632,0.13058114,0.13058114,57026.18423,-690295.632,13.05811399
L250,L250:1009,5.692868187,-69.02955958,0.128918105,0.128918105,56928.68187,-690295.5958,12.89181053
L250,L250:1009,5.683115559,-69.02955197,0.13720977,0.13720977,56831.15559,-690295.5197,13.72097696
L250,L250:1009,5.673359765,-69.02954001,0.136290199,0.136290199,56733.59765,-690295.4001,13.62901987
L250,L250:1009,5.663601815,-69.02952395,0.136574539,0.136574539,56636.01815,-690295.2395,13.65745385
L250,L250:1009,5.653841537,-69.02950163,0.136133519,0.136133519,56538.41537,-690295.0163,13.61335194
L250,L250:1009,5.644080304,-69.02947908,0.125650094,0.125650094,56440.80304,-690294.7908,12.56500945
L250,L250:1009,5.634319467,-69.02945695,0.125693623,0.125693623,56343.19467,-690294.5695,12.56936226
L250,L250:1009,5.624561153,-69.02943405,0.129359037,0.129359037,56245.61153,-690294.3405,12.93590369
L250,L250:1009,5.614803357,-69.02941918,0.132590558,0.132590558,56148.03357,-690294.1918,13.25905581
L250,L250:1009,5.60504279,-69.02941484,0.133874513,0.133874513,56050.4279,-690294.1484,13.38745134
L250,L250:1009,5.595281023,-69.02941933,0.135322808,0.135322808,55952.81023,-690294.1933,13.53228081
L250,L250:1009,5.58552018,-69.02942918,0.13658313,0.13658313,55855.2018,-690294.2918,13.65831301
L250,L250:1009,5.575758326,-69.0294382,0.130281598,0.130281598,55757.58326,-690294.382,13.02815984
L250,L250:1009,5.565993374,-69.02944056,0.122044004,0.122044004,55659.93374,-690294.4056,12.20440041
L250,L250:1009,5.556226232,-69.02943371,0.116587494,0.116587494,55562.26232,-690294.3371,11.65874939
L250,L250:1009,5.54645706,-69.02942051,0.116894809,0.116894809,55464.5706,-690294.2051,11.6894809
L250,L250:1009,5.536684743,-69.02940542,0.119340055,0.119340055,55366.84743,-690294.0542,11.93400549
L250,L250:1009,5.526907812,-69.02939667,0.1207148,0.1207148,55269.07812,-690293.9667,12.07147997
L250,L250:1009,5.517127893,-69.02939944,0.132565489,0.132565489,55171.27893,-690293.9944,13.25654892
L250,L250:1009,5.50734481,-69.02941214,0.140719927,0.140719927,55073.4481,-690294.1214,14.07199267
L250,L250:1009,5.497557138,-69.02943147,0.145554734,0.145554734,54975.57138,-690294.3147,14.55547341
L250,L250:1009,5.487764732,-69.02945781,0.13618861,0.13618861,54877.64732,-690294.5781,13.61886098
L250,L250:1009,5.477968394,-69.02948988,0.13600406,0.13600406,54779.68394,-690294.8988,13.60040602
L250,L250:1009,5.468168822,-69.02952558,0.13528807,0.13528807,54681.68822,-690295.2558,13.52880702
L250,L250:1009,5.458366968,-69.02956635,0.134869535,0.134869535,54583.66968,-690295.6635,13.48695351
L250,L250:1009,5.44856252,-69.02960571,0.125431539,0.125431539,54485.6252,-690296.0571,12.54315393
L250,L250:1009,5.438755273,-69.02963439,0.123778651,0.123778651,54387.55273,-690296.3439,12.3778651
L250,L250:1009,5.428945098,-69.02964817,0.113340491,0.113340491,54289.45098,-690296.4817,11.33404908
L250,L250:1009,5.419132702,-69.02965271,0.11420645,0.11420645,54191.32702,-690296.5271,11.42064503
L250,L250:1009,5.409317187,-69.0296611,0.115214311,0.115214311,54093.17187,-690296.611,11.52143107
L250,L250:1009,5.399497151,-69.02967715,0.122169593,0.122169593,53994.97151,-690296.7715,12.2169593
L250,L250:1009,5.389672848,-69.02970026,0.115979851,0.115979851,53896.72848,-690297.0026,11.59798508
L250,L250:1009,5.379844728,-69.0297269,0.12598895,0.12598895,53798.44728,-690297.269,12.59889503
L250,L250:1009,5.370013594,-69.02975339,0.126297475,0.126297475,53700.13594,-690297.5339,12.62974753
L250,L250:1009,5.360179151,-69.02977511,0.126426495,0.126426495,53601.79151,-690297.7511,12.64264953
L250,L250:1009,5.350340945,-69.02978766,0.126803965,0.126803965,53503.40945,-690297.8766,12.68039648
L250,L250:1009,5.340499895,-69.02979084,0.128320295,0.128320295,53404.99895,-690297.9084,12.83202946
L250,L250:1009,5.330655771,-69.02979618,0.12021607,0.12021607,53306.55771,-690297.9618,12.02160703
L250,L250:1009,5.320806038,-69.02980904,0.120449041,0.120449041,53208.06038,-690298.0904,12.0449041
L250,L250:1009,5.310951876,-69.02983006,0.120129851,0.120129851,53109.51876,-690298.3006,12.01298508
L250,L250:1009,5.301095907,-69.02985526,0.110172491,0.110172491,53010.95907,-690298.5526,11.01724912
L250,L250:1009,5.291237595,-69.02988118,0.120201351,0.120201351,52912.37595,-690298.8118,12.02013509
L250,L250:1009,5.281375375,-69.02990502,0.120155421,0.120155421,52813.75375,-690299.0502,12.01554207
L250,L250:1009,5.271510076,-69.02992403,0.120133766,0.120133766,52715.10076,-690299.2403,12.0133766
L250,L250:1009,5.261641183,-69.02993948,0.119571466,0.119571466,52616.41183,-690299.3948,11.9571466
L250,L250:1009,5.251769782,-69.02995047,0.119482331,0.119482331,52517.69782,-690299.5047,11.94823307
L250,L250:1009,5.241896784,-69.02995661,0.120086566,0.120086566,52418.96784,-690299.5661,12.00865657
L250,L250:1009,5.232021932,-69.02995977,0.12122861,0.12122861,52320.21932,-690299.5977,12.12286105
L250,L250:1009,5.222145184,-69.02995949,0.123242146,0.123242146,52221.45184,-690299.5949,12.32421455
L250,L250:1009,5.212265926,-69.02995877,0.13529017,0.13529017,52122.65926,-690299.5877,13.52901701
L250,L250:1009,5.202383013,-69.02996191,0.126662816,0.126662816,52023.83013,-690299.6191,12.66628156
L250,L250:1009,5.192496926,-69.02996796,0.127849306,0.127849306,51924.96926,-690299.6796,12.78493056
L250,L250:1009,5.182608748,-69.02997482,0.12943377,0.12943377,51826.08748,-690299.7482,12.94337704
L250,L250:1009,5.172718454,-69.02998221,0.12668806,0.12668806,51727.18454,-690299.8221,12.66880596
L250,L250:1009,5.162825718,-69.02998895,0.122624251,0.122624251,51628.25718,-690299.8895,12.2624251
L250,L250:1009,5.152930869,-69.02999721,0.124391631,0.124391631,51529.30869,-690299.9721,12.43916309
L250,L250:1009,5.143033605,-69.03000959,0.126014486,0.126014486,51430.33605,-690300.0959,12.60144858
L250,L250:1009,5.133134099,-69.03002671,0.127910271,0.127910271,51331.34099,-690300.2671,12.79102709
L250,L250:1009,5.123231838,-69.03004548,0.129502556,0.129502556,51232.31838,-690300.4548,12.95025559
L250,L250:1009,5.113327382,-69.03006019,0.131180726,0.131180726,51133.27382,-690300.6019,13.11807259
L250,L250:1009,5.103421855,-69.03006687,0.123274291,0.123274291,51034.21855,-690300.6687,12.32742912
L250,L250:1009,5.093516099,-69.03006537,0.125521701,0.125521701,50935.16099,-690300.6537,12.5521701
L250,L250:1009,5.083610224,-69.03005887,0.117997991,0.117997991,50836.10224,-690300.5887,11.79979915
L250,L250:1009,5.073705124,-69.0300504,0.120808937,0.120808937,50737.05124,-690300.504,12.08089366
L250,L250:1009,5.063801626,-69.03005095,0.124246031,0.124246031,50638.01626,-690300.5095,12.42460312
L250,L250:1009,5.053900747,-69.03005532,0.118446652,0.118446652,50539.00747,-690300.5532,11.8446652
L250,L250:1009,5.044002749,-69.03006135,0.123228772,0.123228772,50440.02749,-690300.6135,12.32287721
L250,L250:1009,5.034105979,-69.03006888,0.117432153,0.117432153,50341.05979,-690300.6888,11.74321525
L250,L250:1009,5.024210044,-69.03007614,0.121244168,0.121244168,50242.10044,-690300.7614,12.12441678
L250,L250:1009,5.014315191,-69.03007963,0.114536438,0.114536438,50143.15191,-690300.7963,11.45364381
L250,L250:1009,5.004421845,-69.03007707,0.117714173,0.117714173,50044.21845,-690300.7707,11.7714173
