LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L190,L190:1014,-19.65215267,-63.02896082,0.469539445,0.469539445,-196521.5267,-630289.6082,46.95394453
L190,L190:1014,-19.64246594,-63.02892597,0.480700804,0.480700804,-196424.6594,-630289.2597,48.0700804
L190,L190:1014,-19.63278807,-63.02887188,0.483222028,0.483222028,-196327.8807,-630288.7188,48.32220283
L190,L190:1014,-19.62311324,-63.02882035,0.484210291,0.484210291,-196231.1324,-630288.2035,48.42102907
L190,L190:1014,-19.61343568,-63.02877899,0.472166388,0.472166388,-196134.3568,-630287.7899,47.21663884
L190,L190:1014,-19.60375845,-63.02874658,0.479513249,0.479513249,-196037.5845,-630287.4658,47.95132489
L190,L190:1014,-19.59408327,-63.0287185,0.476554734,0.476554734,-195940.8327,-630287.185,47.65547337
L190,L190:1014,-19.58441159,-63.02869475,0.483934391,0.483934391,-195844.1159,-630286.9475,48.39343914
L190,L190:1014,-19.57474295,-63.02868562,0.473339318,0.473339318,-195747.4295,-630286.8562,47.33393184
L190,L190:1014,-19.56507312,-63.02868459,0.472606325,0.472606325,-195650.7312,-630286.8459,47.2606325
L190,L190:1014,-19.55539925,-63.02869001,0.471231137,0.471231137,-195553.9925,-630286.9001,47.12311373
L190,L190:1014,-19.5457233,-63.02871241,0.470195301,0.470195301,-195457.233,-630287.1241,47.0195301
L190,L190:1014,-19.53604947,-63.0287414,0.471152101,0.471152101,-195360.4947,-630287.414,47.11521008
L190,L190:1014,-19.52637814,-63.02876076,0.473284185,0.473284185,-195263.7814,-630287.6076,47.32841851
L190,L190:1014,-19.51670795,-63.02876488,0.475444106,0.475444106,-195167.0795,-630287.6488,47.54441063
L190,L190:1014,-19.50703868,-63.02874737,0.47749318,0.47749318,-195070.3868,-630287.4737,47.74931801
L190,L190:1014,-19.49737029,-63.02871542,0.480408498,0.480408498,-194973.7029,-630287.1542,48.04084981
L190,L190:1014,-19.48770206,-63.02867548,0.473851893,0.473851893,-194877.0206,-630286.7548,47.38518932
L190,L190:1014,-19.4780311,-63.02863594,0.476112955,0.476112955,-194780.311,-630286.3594,47.61129546
L190,L190:1014,-19.46835844,-63.02859263,0.477554408,0.477554408,-194683.5844,-630285.9263,47.75544078
L190,L190:1014,-19.45868323,-63.02854475,0.478133125,0.478133125,-194586.8323,-630285.4475,47.81331254
L190,L190:1014,-19.44900671,-63.02850037,0.469162681,0.469162681,-194490.0671,-630285.0037,46.9162681
L190,L190:1014,-19.43932866,-63.02846535,0.48110433,0.48110433,-194393.2866,-630284.6535,48.11043296
L190,L190:1014,-19.4296486,-63.02844261,0.483063599,0.483063599,-194296.486,-630284.4261,48.3063599
L190,L190:1014,-19.41996583,-63.02843023,0.483923875,0.483923875,-194199.6583,-630284.3023,48.39238747
L190,L190:1014,-19.41028219,-63.02841879,0.482409037,0.482409037,-194102.8219,-630284.1879,48.24090367
L190,L190:1014,-19.40059916,-63.02840383,0.475260429,0.475260429,-194005.9916,-630284.0383,47.5260429
L190,L190:1014,-19.390916,-63.02838517,0.48657094,0.48657094,-193909.16,-630283.8517,48.65709397
L190,L190:1014,-19.38123103,-63.02836164,0.475725674,0.475725674,-193812.3103,-630283.6164,47.57256736
L190,L190:1014,-19.37154443,-63.0283363,0.48482146,0.48482146,-193715.4443,-630283.363,48.48214604
L190,L190:1014,-19.3618586,-63.02831412,0.485057274,0.485057274,-193618.586,-630283.1412,48.50572735
L190,L190:1014,-19.3521714,-63.02829679,0.475197462,0.475197462,-193521.714,-630282.9679,47.51974616
L190,L190:1014,-19.34248021,-63.02827846,0.47512209,0.47512209,-193424.8021,-630282.7846,47.51220897
L190,L190:1014,-19.33278455,-63.02825671,0.474057096,0.474057096,-193327.8455,-630282.5671,47.40570959
L190,L190:1014,-19.32308488,-63.02823004,0.472463536,0.472463536,-193230.8488,-630282.3004,47.2463536
L190,L190:1014,-19.3133818,-63.02820491,0.471408912,0.471408912,-193133.818,-630282.0491,47.14089122
L190,L190:1014,-19.30367458,-63.02818397,0.470511673,0.470511673,-193036.7458,-630281.8397,47.05116734
L190,L190:1014,-19.29396361,-63.02816676,0.470498899,0.470498899,-192939.6361,-630281.6676,47.04988991
L190,L190:1014,-19.28424932,-63.02814942,0.471882797,0.471882797,-192842.4932,-630281.4942,47.18827967
L190,L190:1014,-19.27453061,-63.02812976,0.473473555,0.473473555,-192745.3061,-630281.2976,47.3473555
L190,L190:1014,-19.26480574,-63.02811165,0.47532553,0.47532553,-192648.0574,-630281.1165,47.53255301
L190,L190:1014,-19.25507732,-63.02809608,0.467910373,0.467910373,-192550.7732,-630280.9608,46.79103734
L190,L190:1014,-19.24534631,-63.02808045,0.460335534,0.460335534,-192453.4631,-630280.8045,46.0335534
L190,L190:1014,-19.23561374,-63.02806181,0.452679909,0.452679909,-192356.1374,-630280.6181,45.26799089
L190,L190:1014,-19.22587945,-63.02803638,0.455314164,0.455314164,-192258.7945,-630280.3638,45.5314164
L190,L190:1014,-19.21614329,-63.02800642,0.45809651,0.45809651,-192161.4329,-630280.0642,45.80965102
L190,L190:1014,-19.20640346,-63.02798098,0.451842985,0.451842985,-192064.0346,-630279.8098,45.18429848
L190,L190:1014,-19.19665908,-63.02796343,0.453062596,0.453062596,-191966.5908,-630279.6343,45.30625956
L190,L190:1014,-19.18690989,-63.02795424,0.45687297,0.45687297,-191869.0989,-630279.5424,45.68729697
L190,L190:1014,-19.17715566,-63.02794828,0.449879231,0.449879231,-191771.5566,-630279.4828,44.98792314
L190,L190:1014,-19.16739541,-63.02794338,0.451406471,0.451406471,-191673.9541,-630279.4338,45.14064713
L190,L190:1014,-19.15763061,-63.02793864,0.462622394,0.462622394,-191576.3061,-630279.3864,46.26223944
L190,L190:1014,-19.14786284,-63.02793229,0.454719188,0.454719188,-191478.6284,-630279.3229,45.47191878
L190,L190:1014,-19.13809158,-63.02792341,0.457078491,0.457078491,-191380.9158,-630279.2341,45.70784908
L190,L190:1014,-19.12831609,-63.02791117,0.448740463,0.448740463,-191283.1609,-630279.1117,44.8740463
L190,L190:1014,-19.11853546,-63.02789737,0.459709978,0.459709978,-191185.3546,-630278.9737,45.97099776
L190,L190:1014,-19.10875053,-63.0278846,0.46082287,0.46082287,-191087.5053,-630278.846,46.08228699
L190,L190:1014,-19.09896104,-63.02787058,0.452166233,0.452166233,-190989.6104,-630278.7058,45.21662331
L190,L190:1014,-19.08916598,-63.02785516,0.45322974,0.45322974,-190891.6598,-630278.5516,45.32297398
L190,L190:1014,-19.07936503,-63.02784028,0.453490307,0.453490307,-190793.6503,-630278.4028,45.34903072
L190,L190:1014,-19.06955763,-63.02782925,0.452822511,0.452822511,-190695.5763,-630278.2925,45.28225112
L190,L190:1014,-19.05974514,-63.02782035,0.4558771,0.4558771,-190597.4514,-630278.2035,45.58770999
L190,L190:1014,-19.04992908,-63.02780915,0.462275403,0.462275403,-190499.2908,-630278.0915,46.22754031
L190,L190:1014,-19.04010919,-63.02779598,0.462738788,0.462738788,-190401.0919,-630277.9598,46.2738788
L190,L190:1014,-19.03028529,-63.02778227,0.452957499,0.452957499,-190302.8529,-630277.8227,45.29574985
L190,L190:1014,-19.02045773,-63.02776936,0.453562905,0.453562905,-190204.5773,-630277.6936,45.35629052
L190,L190:1014,-19.01062721,-63.02775406,0.454806639,0.454806639,-190106.2721,-630277.5406,45.48066389
L190,L190:1014,-19.00079337,-63.02773865,0.456253473,0.456253473,-190007.9337,-630277.3865,45.62534732
L190,L190:1014,-18.99095671,-63.02771948,0.457467399,0.457467399,-189909.5671,-630277.1948,45.7467399
L190,L190:1014,-18.9811161,-63.02770143,0.459153232,0.459153232,-189811.161,-630277.0143,45.91532316
L190,L190:1014,-18.97127042,-63.02768894,0.460771948,0.460771948,-189712.7042,-630276.8894,46.0771948
L190,L190:1014,-18.96142008,-63.02768459,0.460685103,0.460685103,-189614.2008,-630276.8459,46.06851025
L190,L190:1014,-18.95156505,-63.02768566,0.453624744,0.453624744,-189515.6505,-630276.8566,45.36247445
L190,L190:1014,-18.9417063,-63.02768969,0.454384604,0.454384604,-189417.063,-630276.8969,45.43846044
L190,L190:1014,-18.93184457,-63.02769321,0.465650556,0.465650556,-189318.4457,-630276.9321,46.56505559
L190,L190:1014,-18.92198014,-63.02769396,0.467399848,0.467399848,-189219.8014,-630276.9396,46.7399848
L190,L190:1014,-18.91211139,-63.02768906,0.469029212,0.469029212,-189121.1139,-630276.8906,46.9029212
L190,L190:1014,-18.9022365,-63.02768254,0.459804635,0.459804635,-189022.365,-630276.8254,45.98046354
L190,L190:1014,-18.89235607,-63.02767699,0.469521883,0.469521883,-188923.5607,-630276.7699,46.95218832
L190,L190:1014,-18.88247035,-63.02767021,0.469018154,0.469018154,-188824.7035,-630276.7021,46.90181545
L190,L190:1014,-18.87257997,-63.02766295,0.458776165,0.458776165,-188725.7997,-630276.6295,45.87761654
L190,L190:1014,-18.86268544,-63.02765634,0.459056312,0.459056312,-188626.8544,-630276.5634,45.90563118
L190,L190:1014,-18.85278618,-63.02765,0.469381374,0.469381374,-188527.8618,-630276.5,46.93813736
L190,L190:1014,-18.84288169,-63.02764665,0.459492165,0.459492165,-188428.8169,-630276.4665,45.94921647
L190,L190:1014,-18.8329714,-63.02764681,0.469505977,0.469505977,-188329.714,-630276.4681,46.95059765
L190,L190:1014,-18.82305587,-63.02765012,0.469673269,0.469673269,-188230.5587,-630276.5012,46.96732686
L190,L190:1014,-18.8131355,-63.02765308,0.47014425,0.47014425,-188131.355,-630276.5308,47.014425
L190,L190:1014,-18.80321053,-63.02765318,0.47060815,0.47060815,-188032.1053,-630276.5318,47.060815
L190,L190:1014,-18.79328131,-63.02765107,0.470795704,0.470795704,-187932.8131,-630276.5107,47.07957036
L190,L190:1014,-18.7833489,-63.02765077,0.461133803,0.461133803,-187833.489,-630276.5077,46.11338032
L190,L190:1014,-18.77341449,-63.02765195,0.461930127,0.461930127,-187734.1449,-630276.5195,46.19301268
L190,L190:1014,-18.76347808,-63.0276521,0.462795695,0.462795695,-187634.7808,-630276.521,46.27956953
L190,L190:1014,-18.75353846,-63.02764834,0.46319779,0.46319779,-187535.3846,-630276.4834,46.31977897
L190,L190:1014,-18.7435953,-63.02764152,0.453450494,0.453450494,-187435.953,-630276.4152,45.34504943
L190,L190:1014,-18.7336484,-63.02763452,0.452660489,0.452660489,-187336.484,-630276.3452,45.26604891
L190,L190:1014,-18.72369637,-63.02762874,0.454014495,0.454014495,-187236.9637,-630276.2874,45.40144951
L190,L190:1014,-18.71373838,-63.02762536,0.443447553,0.443447553,-187137.3838,-630276.2536,44.34475533
L190,L190:1014,-18.7037753,-63.02762487,0.443202019,0.443202019,-187037.753,-630276.2487,44.3202019
L190,L190:1014,-18.69380761,-63.02762539,0.433046487,0.433046487,-186938.0761,-630276.2539,43.30464872
L190,L190:1014,-18.68383581,-63.02762579,0.433065794,0.433065794,-186838.3581,-630276.2579,43.30657943
L190,L190:1014,-18.67386081,-63.02762644,0.43357586,0.43357586,-186738.6081,-630276.2644,43.357586
L190,L190:1014,-18.66388264,-63.02763142,0.434236186,0.434236186,-186638.8264,-630276.3142,43.42361857
L190,L190:1014,-18.65390116,-63.02763958,0.435043767,0.435043767,-186539.0116,-630276.3958,43.50437672
L190,L190:1014,-18.64391637,-63.02764662,0.425690206,0.425690206,-186439.1637,-630276.4662,42.56902061
L190,L190:1014,-18.63392825,-63.02765013,0.415745021,0.415745021,-186339.2825,-630276.5013,41.57450207
L190,L190:1014,-18.62393663,-63.02765057,0.415729569,0.415729569,-186239.3663,-630276.5057,41.57295686
L190,L190:1014,-18.61394199,-63.02765042,0.416326992,0.416326992,-186139.4199,-630276.5042,41.63269921
L190,L190:1014,-18.60394414,-63.02764952,0.426832866,0.426832866,-186039.4414,-630276.4952,42.68328661
L190,L190:1014,-18.59394214,-63.02764846,0.427030086,0.427030086,-185939.4214,-630276.4846,42.70300861
L190,L190:1014,-18.58393612,-63.02764644,0.417282913,0.417282913,-185839.3612,-630276.4644,41.72829129
L190,L190:1014,-18.57392579,-63.02764077,0.417508053,0.417508053,-185739.2579,-630276.4077,41.75080529
L190,L190:1014,-18.56391124,-63.02763699,0.418058943,0.418058943,-185639.1124,-630276.3699,41.80589429
L190,L190:1014,-18.55389284,-63.02763988,0.419260891,0.419260891,-185538.9284,-630276.3988,41.92608908
L190,L190:1014,-18.54387057,-63.02764749,0.413700327,0.413700327,-185438.7057,-630276.4749,41.37003275
L190,L190:1014,-18.53384409,-63.02765634,0.411613191,0.411613191,-185338.4409,-630276.5634,41.16131912
L190,L190:1014,-18.52381419,-63.02766455,0.422767824,0.422767824,-185238.1419,-630276.6455,42.27678236
L190,L190:1014,-18.51378208,-63.02767272,0.423998979,0.423998979,-185137.8208,-630276.7272,42.39989785
L190,L190:1014,-18.50374784,-63.02768108,0.415345902,0.415345902,-185037.4784,-630276.8108,41.53459019
L190,L190:1014,-18.49371095,-63.02768864,0.416335945,0.416335945,-184937.1095,-630276.8864,41.63359454
L190,L190:1014,-18.48367123,-63.02769549,0.417290278,0.417290278,-184836.7123,-630276.9549,41.72902783
L190,L190:1014,-18.47362948,-63.02770138,0.418366866,0.418366866,-184736.2948,-630277.0138,41.83668662
L190,L190:1014,-18.46358521,-63.0277083,0.409548437,0.409548437,-184635.8521,-630277.083,40.95484365
L190,L190:1014,-18.45353759,-63.02771692,0.410314584,0.410314584,-184535.3759,-630277.1692,41.03145843
L190,L190:1014,-18.4434858,-63.02772967,0.410462936,0.410462936,-184434.858,-630277.2967,41.04629365
L190,L190:1014,-18.43343003,-63.02774472,0.401892233,0.401892233,-184334.3003,-630277.4472,40.18922334
L190,L190:1014,-18.42337051,-63.02776181,0.411224511,0.411224511,-184233.7051,-630277.6181,41.12245107
L190,L190:1014,-18.41330732,-63.02777951,0.411893819,0.411893819,-184133.0732,-630277.7951,41.18938187
L190,L190:1014,-18.40323984,-63.0277975,0.412475751,0.412475751,-184032.3984,-630277.975,41.24757508
L190,L190:1014,-18.39316895,-63.02781242,0.413139316,0.413139316,-183931.6895,-630278.1242,41.31393158
L190,L190:1014,-18.38309477,-63.02782392,0.414073694,0.414073694,-183830.9477,-630278.2392,41.40736945
L190,L190:1014,-18.37301768,-63.02783427,0.415410997,0.415410997,-183730.1768,-630278.3427,41.54109973
L190,L190:1014,-18.36293764,-63.02784364,0.416738249,0.416738249,-183629.3764,-630278.4364,41.67382488
L190,L190:1014,-18.35285356,-63.02785316,0.417453169,0.417453169,-183528.5356,-630278.5316,41.74531694
L190,L190:1014,-18.34276552,-63.02786914,0.407570722,0.407570722,-183427.6552,-630278.6914,40.75707218
L190,L190:1014,-18.33267499,-63.02789386,0.408139033,0.408139033,-183326.7499,-630278.9386,40.81390327
L190,L190:1014,-18.32258305,-63.02792385,0.419513634,0.419513634,-183225.8305,-630279.2385,41.95136337
L190,L190:1014,-18.31248909,-63.02795409,0.410452385,0.410452385,-183124.8909,-630279.5409,41.04523847
L190,L190:1014,-18.30239295,-63.02798144,0.411121418,0.411121418,-183023.9295,-630279.8144,41.11214183
L190,L190:1014,-18.29229545,-63.02800477,0.411855161,0.411855161,-182922.9545,-630280.0477,41.18551613
L190,L190:1014,-18.28219776,-63.02802899,0.403291475,0.403291475,-182821.9776,-630280.2899,40.32914753
L190,L190:1014,-18.27209944,-63.02805389,0.40101211,0.40101211,-182720.9944,-630280.5389,40.10121099
L190,L190:1014,-18.26199927,-63.02807709,0.395660413,0.395660413,-182619.9927,-630280.7709,39.56604134
L190,L190:1014,-18.25189706,-63.0280992,0.396093286,0.396093286,-182518.9706,-630280.992,39.60932861
L190,L190:1014,-18.24179297,-63.02811798,0.386440828,0.386440828,-182417.9297,-630281.1798,38.64408279
L190,L190:1014,-18.23168614,-63.02813549,0.386256123,0.386256123,-182316.8614,-630281.3549,38.62561227
L190,L190:1014,-18.22157604,-63.02815237,0.385354421,0.385354421,-182215.7604,-630281.5237,38.53544205
L190,L190:1014,-18.21146234,-63.0281675,0.383990857,0.383990857,-182114.6234,-630281.675,38.39908567
L190,L190:1014,-18.20134493,-63.02818366,0.38227948,0.38227948,-182013.4493,-630281.8366,38.22794803
L190,L190:1014,-18.19122343,-63.02820158,0.380415706,0.380415706,-181912.2343,-630282.0158,38.0415706
L190,L190:1014,-18.18109795,-63.02821983,0.378634427,0.378634427,-181810.9795,-630282.1983,37.86344274
L190,L190:1014,-18.17096912,-63.02823836,0.377144135,0.377144135,-181709.6912,-630282.3836,37.71441347
L190,L190:1014,-18.16083758,-63.02825774,0.376490097,0.376490097,-181608.3758,-630282.5774,37.64900972
L190,L190:1014,-18.15070432,-63.0282808,0.376771415,0.376771415,-181507.0432,-630282.808,37.67714152
L190,L190:1014,-18.14056992,-63.02830614,0.367310893,0.367310893,-181405.6992,-630283.0614,36.73108926
L190,L190:1014,-18.13043529,-63.02833344,0.367651947,0.367651947,-181304.3529,-630283.3344,36.76519469
L190,L190:1014,-18.12030157,-63.02836149,0.36791767,0.36791767,-181203.0157,-630283.6149,36.79176704
L190,L190:1014,-18.11016995,-63.02839076,0.368580413,0.368580413,-181101.6995,-630283.9076,36.85804126
L190,L190:1014,-18.10004058,-63.02842336,0.370235835,0.370235835,-181000.4058,-630284.2336,37.02358354
L190,L190:1014,-18.08991435,-63.02845858,0.363198713,0.363198713,-180899.1435,-630284.5858,36.31987133
L190,L190:1014,-18.07979079,-63.02849148,0.366813826,0.366813826,-180797.9079,-630284.9148,36.68138261
L190,L190:1014,-18.06967067,-63.02852044,0.36051858,0.36051858,-180696.7067,-630285.2044,36.05185801
L190,L190:1014,-18.05955302,-63.02854446,0.363065729,0.363065729,-180595.5302,-630285.4446,36.30657295
L190,L190:1014,-18.04943751,-63.02856602,0.364289975,0.364289975,-180494.3751,-630285.6602,36.42899749
L190,L190:1014,-18.03932423,-63.02859103,0.364595112,0.364595112,-180393.2423,-630285.9103,36.45951116
L190,L190:1014,-18.0292139,-63.02862371,0.36306865,0.36306865,-180292.139,-630286.2371,36.30686503
L190,L190:1014,-18.01910699,-63.02866488,0.360650643,0.360650643,-180191.0699,-630286.6488,36.06506432
L190,L190:1014,-18.00900384,-63.02871493,0.358660233,0.358660233,-180090.0384,-630287.1493,35.86602333
L190,L190:1014,-17.99890433,-63.02877084,0.367512609,0.367512609,-179989.0433,-630287.7084,36.75126091
L190,L190:1014,-17.98880921,-63.02882345,0.367625514,0.367625514,-179888.0921,-630288.2345,36.76255144
L190,L190:1014,-17.97871799,-63.0288639,0.359269782,0.359269782,-179787.1799,-630288.639,35.9269782
L190,L190:1014,-17.96862935,-63.02888969,0.360710291,0.360710291,-179686.2935,-630288.8969,36.07102912
L190,L190:1014,-17.9585413,-63.02890744,0.359734955,0.359734955,-179585.413,-630289.0744,35.9734955
L190,L190:1014,-17.94845238,-63.02893134,0.366193195,0.366193195,-179484.5238,-630289.3134,36.61931954
L190,L190:1014,-17.93836386,-63.02896475,0.369246742,0.369246742,-179383.6386,-630289.6475,36.92467424
L190,L190:1014,-17.92827784,-63.02900948,0.364075442,0.364075442,-179282.7784,-630290.0948,36.40754421
L190,L190:1014,-17.91819499,-63.02905219,0.370531257,0.370531257,-179181.9499,-630290.5219,37.05312571
L190,L190:1014,-17.90811463,-63.02908513,0.367746551,0.367746551,-179081.1463,-630290.8513,36.7746551
L190,L190:1014,-17.89803655,-63.02910501,0.365102778,0.365102778,-178980.3655,-630291.0501,36.5102778
L190,L190:1014,-17.8879593,-63.02912236,0.36133425,0.36133425,-178879.593,-630291.2236,36.133425
L190,L190:1014,-17.87788338,-63.02914799,0.356907648,0.356907648,-178778.8338,-630291.4799,35.69076479
L190,L190:1014,-17.86780991,-63.02918512,0.362517127,0.362517127,-178678.0991,-630291.8512,36.25171272
L190,L190:1014,-17.85773966,-63.02923441,0.359910229,0.359910229,-178577.3966,-630292.3441,35.99102287
L190,L190:1014,-17.84767095,-63.02928715,0.358964194,0.358964194,-178476.7095,-630292.8715,35.89641943
L190,L190:1014,-17.83760365,-63.02934028,0.355871781,0.355871781,-178376.0365,-630293.4028,35.5871781
L190,L190:1014,-17.82753832,-63.02940097,0.361997853,0.361997853,-178275.3832,-630294.0097,36.19978534
L190,L190:1014,-17.81747909,-63.02946714,0.353835633,0.353835633,-178174.7909,-630294.6714,35.38356332
L190,L190:1014,-17.80742584,-63.02952689,0.356683344,0.356683344,-178074.2584,-630295.2689,35.66833436
L190,L190:1014,-17.79737693,-63.029574,0.357955438,0.357955438,-177973.7693,-630295.74,35.79554378
L190,L190:1014,-17.78733181,-63.02962542,0.348887792,0.348887792,-177873.3181,-630296.2542,34.88877922
L190,L190:1014,-17.77729221,-63.02968709,0.351063359,0.351063359,-177772.9221,-630296.8709,35.10633587
L190,L190:1014,-17.76725799,-63.02974448,0.353105279,0.353105279,-177672.5799,-630297.4448,35.31052791
L190,L190:1014,-17.75722817,-63.02979943,0.351804866,0.351804866,-177572.2817,-630297.9943,35.18048664
L190,L190:1014,-17.74720533,-63.0298676,0.350851115,0.350851115,-177472.0533,-630298.676,35.08511154
L190,L190:1014,-17.73719055,-63.02994654,0.352140278,0.352140278,-177371.9055,-630299.4654,35.21402775
L190,L190:1014,-17.72718232,-63.03002944,0.343007343,0.343007343,-177271.8232,-630300.2944,34.30073431
L190,L190:1014,-17.71718012,-63.03010701,0.341827459,0.341827459,-177171.8012,-630301.0701,34.18274593
L190,L190:1014,-17.70718568,-63.03017045,0.35044995,0.35044995,-177071.8568,-630301.7045,35.04499498
L190,L190:1014,-17.69720052,-63.03021729,0.351182491,0.351182491,-176972.0052,-630302.1729,35.11824908
L190,L190:1014,-17.68722305,-63.0302565,0.352479444,0.352479444,-176872.2305,-630302.565,35.24794438
L190,L190:1014,-17.67725108,-63.03029599,0.352843582,0.352843582,-176772.5108,-630302.9599,35.28435824
L190,L190:1014,-17.66728249,-63.03034038,0.351250225,0.351250225,-176672.8249,-630303.4038,35.1250225
L190,L190:1014,-17.65731861,-63.03038947,0.349285109,0.349285109,-176573.1861,-630303.8947,34.92851093
L190,L190:1014,-17.6473597,-63.03044362,0.348475368,0.348475368,-176473.597,-630304.4362,34.84753682
L190,L190:1014,-17.63740426,-63.03051257,0.346138055,0.346138055,-176374.0426,-630305.1257,34.61380552
L190,L190:1014,-17.6274539,-63.03058763,0.344913999,0.344913999,-176274.539,-630305.8763,34.49139992
L190,L190:1014,-17.6175089,-63.03065128,0.352874063,0.352874063,-176175.089,-630306.5128,35.28740632
L190,L190:1014,-17.60756878,-63.03071637,0.349493654,0.349493654,-176075.6878,-630307.1637,34.94936543
L190,L190:1014,-17.59763457,-63.03078445,0.356262534,0.356262534,-175976.3457,-630307.8445,35.62625343
L190,L190:1014,-17.58770618,-63.03083925,0.354989391,0.354989391,-175877.0618,-630308.3925,35.49893908
L190,L190:1014,-17.5777823,-63.03087453,0.354095811,0.354095811,-175777.823,-630308.7453,35.40958106
L190,L190:1014,-17.56786249,-63.0308857,0.362288938,0.362288938,-175678.6249,-630308.857,36.22889384
L190,L190:1014,-17.55794461,-63.03088825,0.36174819,0.36174819,-175579.4461,-630308.8825,36.17481902
L190,L190:1014,-17.54803055,-63.03090569,0.359612504,0.359612504,-175480.3055,-630309.0569,35.96125041
L190,L190:1014,-17.53812179,-63.0309371,0.358481176,0.358481176,-175381.2179,-630309.371,35.84811758
L190,L190:1014,-17.52821845,-63.03097374,0.356152601,0.356152601,-175282.1845,-630309.7374,35.61526007
L190,L190:1014,-17.51832035,-63.03101649,0.362658599,0.362658599,-175183.2035,-630310.1649,36.26585994
L190,L190:1014,-17.5084305,-63.03106454,0.362436333,0.362436333,-175084.305,-630310.6454,36.24363326
L190,L190:1014,-17.49854851,-63.03111007,0.365397151,0.365397151,-174985.4851,-630311.1007,36.53971512
L190,L190:1014,-17.48867143,-63.03114546,0.357087006,0.357087006,-174886.7143,-630311.4546,35.70870065
L190,L190:1014,-17.47879705,-63.03117672,0.366947843,0.366947843,-174787.9705,-630311.7672,36.6947843
L190,L190:1014,-17.46892985,-63.03120478,0.366834861,0.366834861,-174689.2985,-630312.0478,36.68348606
L190,L190:1014,-17.45906971,-63.03123666,0.366984539,0.366984539,-174590.6971,-630312.3666,36.69845388
L190,L190:1014,-17.4492162,-63.03127447,0.367291638,0.367291638,-174492.162,-630312.7447,36.7291638
L190,L190:1014,-17.43936776,-63.03131373,0.367604832,0.367604832,-174393.6776,-630313.1373,36.76048321
L190,L190:1014,-17.42952436,-63.03135239,0.369020288,0.369020288,-174295.2436,-630313.5239,36.90202875
L190,L190:1014,-17.41968526,-63.03138363,0.362929747,0.362929747,-174196.8526,-630313.8363,36.29297466
L190,L190:1014,-17.40984876,-63.0314021,0.363171456,0.363171456,-174098.4876,-630314.021,36.31714563
L190,L190:1014,-17.40001406,-63.0314144,0.36334461,0.36334461,-174000.1406,-630314.144,36.33446098
L190,L190:1014,-17.39018215,-63.03142671,0.362226522,0.362226522,-173901.8215,-630314.2671,36.22265224
L190,L190:1014,-17.38035491,-63.0314486,0.360985176,0.360985176,-173803.5491,-630314.486,36.09851758
L190,L190:1014,-17.37053265,-63.03148613,0.359824403,0.359824403,-173705.3265,-630314.8613,35.9824403
L190,L190:1014,-17.36071532,-63.03152718,0.358300406,0.358300406,-173607.1532,-630315.2718,35.83004057
L190,L190:1014,-17.35090201,-63.03156355,0.366740937,0.366740937,-173509.0201,-630315.6355,36.67409366
L190,L190:1014,-17.34109394,-63.03159235,0.365654376,0.365654376,-173410.9394,-630315.9235,36.56543765
L190,L190:1014,-17.33129011,-63.03161732,0.365257616,0.365257616,-173312.9011,-630316.1732,36.52576164
L190,L190:1014,-17.32149007,-63.03164165,0.365209841,0.365209841,-173214.9007,-630316.4165,36.52098405
L190,L190:1014,-17.31169323,-63.03165893,0.373145655,0.373145655,-173116.9323,-630316.5893,37.31456549
L190,L190:1014,-17.30189932,-63.03167043,0.373026255,0.373026255,-173018.9932,-630316.7043,37.30262549
L190,L190:1014,-17.29211053,-63.0316847,0.373072835,0.373072835,-172921.1053,-630316.847,37.30728353
L190,L190:1014,-17.28232634,-63.03170037,0.374923279,0.374923279,-172823.2634,-630317.0037,37.49232788
L190,L190:1014,-17.27254544,-63.03171765,0.37570831,0.37570831,-172725.4544,-630317.1765,37.57083097
L190,L190:1014,-17.26276636,-63.03173688,0.36501815,0.36501815,-172627.6636,-630317.3688,36.50181498
L190,L190:1014,-17.25299105,-63.03176356,0.364087701,0.364087701,-172529.9105,-630317.6356,36.40877013
L190,L190:1014,-17.24322074,-63.0318001,0.363830911,0.363830911,-172432.2074,-630318.001,36.38309105
L190,L190:1014,-17.23345602,-63.03183959,0.364798415,0.364798415,-172334.5602,-630318.3959,36.47984154
L190,L190:1014,-17.22369548,-63.03187038,0.366344023,0.366344023,-172236.9548,-630318.7038,36.6344023
L190,L190:1014,-17.21393851,-63.03188698,0.36633339,0.36633339,-172139.3851,-630318.8698,36.63333898
L190,L190:1014,-17.20418575,-63.03190162,0.364459076,0.364459076,-172041.8575,-630319.0162,36.44590755
L190,L190:1014,-17.19444196,-63.03192309,0.365398992,0.365398992,-171944.4196,-630319.2309,36.53989922
L190,L190:1014,-17.1847068,-63.03194845,0.368226361,0.368226361,-171847.068,-630319.4845,36.82263612
L190,L190:1014,-17.17497656,-63.03197108,0.371071438,0.371071438,-171749.7656,-630319.7108,37.10714379
L190,L190:1014,-17.16525008,-63.0319896,0.363770463,0.363770463,-171652.5008,-630319.896,36.37704631
L190,L190:1014,-17.15552894,-63.03200011,0.366840841,0.366840841,-171555.2894,-630320.0011,36.68408414
L190,L190:1014,-17.1458115,-63.03200211,0.369913066,0.369913066,-171458.115,-630320.0211,36.99130664
