LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L270,L270:1014,4.124483931,-71.02864135,,-9999,41244.83931,-710286.4135,
L270,L270:1014,4.11537715,-71.02865373,,-9999,41153.7715,-710286.5373,
L270,L270:1014,4.106267564,-71.02866195,,-9999,41062.67564,-710286.6195,
L270,L270:1014,4.097155463,-71.02866555,,-9999,40971.55463,-710286.6555,
L270,L270:1014,4.088040888,-71.02866578,,-9999,40880.40888,-710286.6578,
L270,L270:1014,4.078924133,-71.02866704,,-9999,40789.24133,-710286.6704,
L270,L270:1014,4.069806078,-71.02867016,,-9999,40698.06078,-710286.7016,
L270,L270:1014,4.060687883,-71.02867465,,-9999,40606.87883,-710286.7465,
L270,L270:1014,4.05156995,-71.02868159,,-9999,40515.6995,-710286.8159,
L270,L270:1014,4.042453233,-71.02869147,,-9999,40424.53233,-710286.9147,
L270,L270:1014,4.03333902,-71.02869848,,-9999,40333.3902,-710286.9848,
L270,L270:1014,4.024227981,-71.02870255,,-9999,40242.27981,-710287.0255,
L270,L270:1014,4.015119656,-71.02870621,,-9999,40151.19656,-710287.0621,
L270,L270:1014,4.006014373,-71.02870866,,-9999,40060.14373,-710287.0866,
L270,L270:1014,3.996913401,-71.02870919,,-9999,39969.13401,-710287.0919,
L270,L270:1014,3.987816149,-71.02871254,,-9999,39878.16149,-710287.1254,
L270,L270:1014,3.978721751,-71.02871824,,-9999,39787.21751,-710287.1824,
L270,L270:1014,3.969629963,-71.0287305,,-9999,39696.29963,-710287.305,
L270,L270:1014,3.960540418,-71.02874788,,-9999,39605.40418,-710287.4788,
L270,L270:1014,3.951454038,-71.02876778,,-9999,39514.54038,-710287.6778,
L270,L270:1014,3.942370498,-71.02878281,,-9999,39423.70498,-710287.8281,
L270,L270:1014,3.933289016,-71.02878998,,-9999,39332.89016,-710287.8998,
L270,L270:1014,3.92420922,-71.02878884,,-9999,39242.0922,-710287.8884,
L270,L270:1014,3.915130133,-71.0287888,,-9999,39151.30133,-710287.888,
L270,L270:1014,3.906051715,-71.02879254,,-9999,39060.51715,-710287.9254,
L270,L270:1014,3.896974787,-71.02880158,,-9999,38969.74787,-710288.0158,
L270,L270:1014,3.887899106,-71.02881365,,-9999,38878.99106,-710288.1365,
L270,L270:1014,3.878823897,-71.02882841,,-9999,38788.23897,-710288.2841,
L270,L270:1014,3.869749186,-71.02884724,,-9999,38697.49186,-710288.4724,
L270,L270:1014,3.860674294,-71.02886813,,-9999,38606.74294,-710288.6813,
L270,L270:1014,3.851600008,-71.02888782,,-9999,38516.00008,-710288.8782,
L270,L270:1014,3.842526349,-71.0289057,,-9999,38425.26349,-710289.057,
L270,L270:1014,3.833453503,-71.02891917,,-9999,38334.53503,-710289.1917,
L270,L270:1014,3.824381174,-71.02893054,,-9999,38243.81174,-710289.3054,
L270,L270:1014,3.815308638,-71.02893875,,-9999,38153.08638,-710289.3875,
L270,L270:1014,3.806236436,-71.02894022,,-9999,38062.36436,-710289.4022,
L270,L270:1014,3.797165047,-71.02893724,,-9999,37971.65047,-710289.3724,
L270,L270:1014,3.788094549,-71.02893402,,-9999,37880.94549,-710289.3402,
L270,L270:1014,3.779024319,-71.02893248,,-9999,37790.24319,-710289.3248,
L270,L270:1014,3.769952695,-71.02893718,,-9999,37699.52695,-710289.3718,
L270,L270:1014,3.760879727,-71.02894698,,-9999,37608.79727,-710289.4698,
L270,L270:1014,3.751806018,-71.02895627,,-9999,37518.06018,-710289.5627,
L270,L270:1014,3.742732241,-71.02896224,,-9999,37427.32241,-710289.6224,
L270,L270:1014,3.733656932,-71.02895972,,-9999,37336.56932,-710289.5972,
L270,L270:1014,3.724580508,-71.02894782,,-9999,37245.80508,-710289.4782,
L270,L270:1014,3.715503862,-71.02893405,,-9999,37155.03862,-710289.3405,
L270,L270:1014,3.706426508,-71.02892354,,-9999,37064.26508,-710289.2354,
L270,L270:1014,3.697347979,-71.02891687,,-9999,36973.47979,-710289.1687,
L270,L270:1014,3.688268003,-71.02891348,,-9999,36882.68003,-710289.1348,
L270,L270:1014,3.679186636,-71.02891111,,-9999,36791.86636,-710289.1111,
L270,L270:1014,3.670104231,-71.02891212,,-9999,36701.04231,-710289.1212,
L270,L270:1014,3.661019918,-71.02891764,,-9999,36610.19918,-710289.1764,
L270,L270:1014,3.651933594,-71.02892563,,-9999,36519.33594,-710289.2563,
L270,L270:1014,3.642845685,-71.02893329,,-9999,36428.45685,-710289.3329,
L270,L270:1014,3.633756627,-71.0289376,,-9999,36337.56627,-710289.376,
L270,L270:1014,3.624666644,-71.0289362,,-9999,36246.66644,-710289.362,
L270,L270:1014,3.615575632,-71.02893062,,-9999,36155.75632,-710289.3062,
L270,L270:1014,3.606484141,-71.02891909,,-9999,36064.84141,-710289.1909,
L270,L270:1014,3.597392338,-71.02890168,,-9999,35973.92338,-710289.0168,
L270,L270:1014,3.588299768,-71.02888045,,-9999,35882.99768,-710288.8045,
L270,L270:1014,3.579207818,-71.02885479,,-9999,35792.07818,-710288.5479,
L270,L270:1014,3.570117902,-71.02883461,,-9999,35701.17902,-710288.3461,
L270,L270:1014,3.561029258,-71.02882319,,-9999,35610.29258,-710288.2319,
L270,L270:1014,3.551940721,-71.02882197,,-9999,35519.40721,-710288.2197,
L270,L270:1014,3.542850712,-71.02883341,,-9999,35428.50712,-710288.3341,
L270,L270:1014,3.533760298,-71.02885443,,-9999,35337.60298,-710288.5443,
L270,L270:1014,3.524669656,-71.0288781,,-9999,35246.69656,-710288.781,
L270,L270:1014,3.515578414,-71.02889987,,-9999,35155.78414,-710288.9987,
L270,L270:1014,3.506484907,-71.02891782,,-9999,35064.84907,-710289.1782,
L270,L270:1014,3.497389292,-71.02892984,,-9999,34973.89292,-710289.2984,
L270,L270:1014,3.488291791,-71.02893765,,-9999,34882.91791,-710289.3765,
L270,L270:1014,3.479191909,-71.02894211,,-9999,34791.91909,-710289.4211,
L270,L270:1014,3.470090074,-71.0289421,,-9999,34700.90074,-710289.421,
L270,L270:1014,3.460986223,-71.02893967,,-9999,34609.86223,-710289.3967,
L270,L270:1014,3.451880726,-71.02893703,,-9999,34518.80726,-710289.3703,
L270,L270:1014,3.442773676,-71.02893426,,-9999,34427.73676,-710289.3426,
L270,L270:1014,3.433665194,-71.02893484,,-9999,34336.65194,-710289.3484,
L270,L270:1014,3.424555477,-71.02894136,,-9999,34245.55477,-710289.4136,
L270,L270:1014,3.415444735,-71.02895431,,-9999,34154.44735,-710289.5431,
L270,L270:1014,3.406332799,-71.02897175,,-9999,34063.32799,-710289.7175,
L270,L270:1014,3.397219887,-71.02898953,,-9999,33972.19887,-710289.8953,
L270,L270:1014,3.388106147,-71.02900313,,-9999,33881.06147,-710290.0313,
L270,L270:1014,3.378991707,-71.02901056,,-9999,33789.91707,-710290.1056,
L270,L270:1014,3.369876821,-71.02901494,,-9999,33698.76821,-710290.1494,
L270,L270:1014,3.360761087,-71.02901819,,-9999,33607.61087,-710290.1819,
L270,L270:1014,3.35164435,-71.02902159,,-9999,33516.4435,-710290.2159,
L270,L270:1014,3.342526438,-71.02902322,,-9999,33425.26438,-710290.2322,
L270,L270:1014,3.333407311,-71.02902311,,-9999,33334.07311,-710290.2311,
L270,L270:1014,3.324287196,-71.02902397,,-9999,33242.87196,-710290.2397,
L270,L270:1014,3.315166005,-71.02902788,,-9999,33151.66005,-710290.2788,
L270,L270:1014,3.306043066,-71.02903856,,-9999,33060.43066,-710290.3856,
L270,L270:1014,3.296918125,-71.02905567,,-9999,32969.18125,-710290.5567,
L270,L270:1014,3.287790788,-71.0290762,0.082987874,0.082987874,32877.90788,-710290.762,8.298787421
L270,L270:1014,3.278660811,-71.02909816,0.081839444,0.081839444,32786.60811,-710290.9816,8.183944425
L270,L270:1014,3.269527801,-71.0291178,0.089782503,0.089782503,32695.27801,-710291.178,8.978250299
L270,L270:1014,3.260390735,-71.02913402,0.087464236,0.087464236,32603.90735,-710291.3402,8.746423623
L270,L270:1014,3.25124944,-71.02914562,0.095388853,0.095388853,32512.4944,-710291.4562,9.538885321
L270,L270:1014,3.242104627,-71.02915524,0.093530887,0.093530887,32421.04627,-710291.5524,9.353088686
L270,L270:1014,3.232955592,-71.02916249,0.092130184,0.092130184,32329.55592,-710291.6249,9.213018375
L270,L270:1014,3.223802605,-71.02916829,0.091189347,0.091189347,32238.02605,-710291.6829,9.118934652
L270,L270:1014,3.214646201,-71.02917169,0.090954054,0.090954054,32146.46201,-710291.7169,9.095405391
L270,L270:1014,3.205487007,-71.02917446,0.101765438,0.101765438,32054.87007,-710291.7446,10.17654378
L270,L270:1014,3.196325969,-71.02917798,0.102945729,0.102945729,31963.25969,-710291.7798,10.29457292
L270,L270:1014,3.187162487,-71.02918418,0.103589709,0.103589709,31871.62487,-710291.8418,10.35897092
L270,L270:1014,3.177998082,-71.02919198,0.104328023,0.104328023,31779.98082,-710291.9198,10.43280228
L270,L270:1014,3.168834834,-71.02920157,0.105706613,0.105706613,31688.34834,-710292.0157,10.57066135
L270,L270:1014,3.159673651,-71.02921219,0.098027074,0.098027074,31596.73651,-710292.1219,9.802707428
L270,L270:1014,3.150516309,-71.02922111,0.102321263,0.102321263,31505.16309,-710292.2111,10.23212626
L270,L270:1014,3.141364081,-71.02922508,0.097103179,0.097103179,31413.64081,-710292.2508,9.710317943
L270,L270:1014,3.132216967,-71.0292252,0.102186723,0.102186723,31322.16967,-710292.252,10.21867234
L270,L270:1014,3.123074034,-71.02922366,0.106676421,0.106676421,31230.74034,-710292.2366,10.66764211
L270,L270:1014,3.113935235,-71.02922208,0.120528605,0.120528605,31139.35235,-710292.2208,12.05286051
L270,L270:1014,3.104800343,-71.02922346,0.114374523,0.114374523,31048.00343,-710292.2346,11.43745234
L270,L270:1014,3.095668702,-71.02922887,0.118351424,0.118351424,30956.68702,-710292.2887,11.8351424
L270,L270:1014,3.086540358,-71.02923877,0.112572215,0.112572215,30865.40358,-710292.3877,11.25722146
L270,L270:1014,3.07741498,-71.02924987,0.126714056,0.126714056,30774.1498,-710292.4987,12.67140561
L270,L270:1014,3.068292607,-71.02925566,0.131760976,0.131760976,30682.92607,-710292.5566,13.17609762
L270,L270:1014,3.059173325,-71.02925555,0.131573057,0.131573057,30591.73325,-710292.5555,13.15730574
L270,L270:1014,3.050056494,-71.02925217,0.129453149,0.129453149,30500.56494,-710292.5217,12.94531485
L270,L270:1014,3.040941727,-71.02924542,0.132160505,0.132160505,30409.41727,-710292.4542,13.21605047
L270,L270:1014,3.031829308,-71.02923439,0.1246855,0.1246855,30318.29308,-710292.3439,12.46855003
L270,L270:1014,3.022720116,-71.02922074,0.11766679,0.11766679,30227.20116,-710292.2074,11.76667904
L270,L270:1014,3.01361315,-71.02920834,0.120698988,0.120698988,30136.1315,-710292.0834,12.06989875
L270,L270:1014,3.004505855,-71.02920089,0.12284207,0.12284207,30045.05855,-710292.0089,12.28420701
L270,L270:1014,2.995397379,-71.02920017,0.123643556,0.123643556,29953.97379,-710292.0017,12.36435557
L270,L270:1014,2.986287985,-71.029205,0.12401739,0.12401739,29862.87985,-710292.05,12.40173899
L270,L270:1014,2.977178366,-71.02921049,0.124769837,0.124769837,29771.78366,-710292.1049,12.47698368
L270,L270:1014,2.968067135,-71.02921305,0.124572311,0.124572311,29680.67135,-710292.1305,12.45723106
L270,L270:1014,2.958952709,-71.02921175,0.136050528,0.136050528,29589.52709,-710292.1175,13.60505279
L270,L270:1014,2.949834985,-71.02920936,0.140559542,0.140559542,29498.34985,-710292.0936,14.0559542
L270,L270:1014,2.940714741,-71.02920646,0.138421652,0.138421652,29407.14741,-710292.0646,13.84216518
L270,L270:1014,2.931592691,-71.02920251,0.136501173,0.136501173,29315.92691,-710292.0251,13.65011727
L270,L270:1014,2.922468097,-71.02920028,0.134600742,0.134600742,29224.68097,-710292.0028,13.46007418
L270,L270:1014,2.913340144,-71.02920251,0.132414179,0.132414179,29133.40144,-710292.0251,13.24141791
L270,L270:1014,2.904208241,-71.02920993,0.129719077,0.129719077,29042.08241,-710292.0993,12.9719077
L270,L270:1014,2.895072868,-71.02921923,0.126848657,0.126848657,28950.72868,-710292.1923,12.6848657
L270,L270:1014,2.885934925,-71.02922683,0.133969408,0.133969408,28859.34925,-710292.2683,13.39694083
L270,L270:1014,2.876795052,-71.02923099,0.14211537,0.14211537,28767.95052,-710292.3099,14.21153697
L270,L270:1014,2.867653274,-71.02923246,0.130583318,0.130583318,28676.53274,-710292.3246,13.0583318
L270,L270:1014,2.858509485,-71.02923444,0.139239368,0.139239368,28585.09485,-710292.3444,13.92393675
L270,L270:1014,2.849363909,-71.02923621,0.138797025,0.138797025,28493.63909,-710292.3621,13.87970245
L270,L270:1014,2.840217517,-71.02923579,,-9999,28402.17517,-710292.3579,
L270,L270:1014,2.831071316,-71.02923424,0.136249319,0.136249319,28310.71316,-710292.3424,13.62493191
L270,L270:1014,2.821924893,-71.02923191,0.13584576,0.13584576,28219.24893,-710292.3191,13.58457603
L270,L270:1014,2.812777944,-71.02922853,0.135055475,0.135055475,28127.77944,-710292.2853,13.50554754
L270,L270:1014,2.803630716,-71.02922628,0.133964658,0.133964658,28036.30716,-710292.2628,13.39646582
L270,L270:1014,2.794484486,-71.02922471,0.133152842,0.133152842,27944.84486,-710292.2471,13.31528422
L270,L270:1014,2.785339889,-71.02922488,0.132309975,0.132309975,27853.39889,-710292.2488,13.23099753
L270,L270:1014,2.776195933,-71.02922707,0.139510014,0.139510014,27761.95933,-710292.2707,13.95100136
L270,L270:1014,2.767052938,-71.02923304,0.138883041,0.138883041,27670.52938,-710292.3304,13.8883041
L270,L270:1014,2.757911381,-71.02924457,0.14685473,0.14685473,27579.11381,-710292.4457,14.68547297
L270,L270:1014,2.748770945,-71.02925918,0.14462423,0.14462423,27487.70945,-710292.5918,14.46242297
L270,L270:1014,2.739630743,-71.02927329,0.142044731,0.142044731,27396.30743,-710292.7329,14.20447308
L270,L270:1014,2.730490648,-71.02928723,0.139521838,0.139521838,27304.90648,-710292.8723,13.95218379
L270,L270:1014,2.72135091,-71.02929985,0.147567078,0.147567078,27213.5091,-710292.9985,14.7567078
L270,L270:1014,2.712212023,-71.02930939,0.146222502,0.146222502,27122.12023,-710293.0939,14.6222502
L270,L270:1014,2.70307364,-71.02931373,0.144868799,0.144868799,27030.7364,-710293.1373,14.48687988
L270,L270:1014,2.693935631,-71.0293115,0.143445973,0.143445973,26939.35631,-710293.115,14.34459728
L270,L270:1014,2.68479685,-71.02930518,0.141906162,0.141906162,26847.9685,-710293.0518,14.19061618
L270,L270:1014,2.675657384,-71.02929598,0.140272328,0.140272328,26756.57384,-710292.9598,14.02723278
L270,L270:1014,2.666517879,-71.02928418,0.138838885,0.138838885,26665.17879,-710292.8418,13.88388849
L270,L270:1014,2.657377608,-71.02927417,0.137456356,0.137456356,26573.77608,-710292.7417,13.74563557
L270,L270:1014,2.64823687,-71.02926823,0.136405155,0.136405155,26482.3687,-710292.6823,13.64051548
L270,L270:1014,2.639096387,-71.02926621,0.135789673,0.135789673,26390.96387,-710292.6621,13.57896728
L270,L270:1014,2.629954042,-71.02926766,0.134917444,0.134917444,26299.54042,-710292.6766,13.49174438
L270,L270:1014,2.620808816,-71.0292734,0.133494863,0.133494863,26208.08816,-710292.734,13.34948627
L270,L270:1014,2.61166163,-71.02928412,0.122656341,0.122656341,26116.6163,-710292.8412,12.26563411
L270,L270:1014,2.602513548,-71.02929802,0.122496412,0.122496412,26025.13548,-710292.9802,12.2496412
L270,L270:1014,2.593364592,-71.02931136,0.12288276,0.12288276,25933.64592,-710293.1136,12.288276
L270,L270:1014,2.584215449,-71.02932042,0.123711544,0.123711544,25842.15449,-710293.2042,12.37115439
L270,L270:1014,2.5750666,-71.02932484,0.117054668,0.117054668,25750.666,-710293.2484,11.70546682
L270,L270:1014,2.565917752,-71.02932477,0.117271156,0.117271156,25659.17752,-710293.2477,11.72711562
L270,L270:1014,2.556768353,-71.02932195,0.119040181,0.119040181,25567.68353,-710293.2195,11.90401813
L270,L270:1014,2.547618466,-71.02931812,0.120239674,0.120239674,25476.18466,-710293.1812,12.02396744
L270,L270:1014,2.538468976,-71.02931382,,-9999,25384.68976,-710293.1382,
L270,L270:1014,2.529320625,-71.02930877,,-9999,25293.20625,-710293.0877,
L270,L270:1014,2.520174109,-71.02930302,,-9999,25201.74109,-710293.0302,
L270,L270:1014,2.511029825,-71.02929879,,-9999,25110.29825,-710292.9879,
L270,L270:1014,2.501887479,-71.0292976,,-9999,25018.87479,-710292.976,
L270,L270:1014,2.49274743,-71.02929943,,-9999,24927.4743,-710292.9943,
L270,L270:1014,2.483609694,-71.02930584,,-9999,24836.09694,-710293.0584,
L270,L270:1014,2.47447405,-71.02931276,,-9999,24744.7405,-710293.1276,
L270,L270:1014,2.465340806,-71.02931688,,-9999,24653.40806,-710293.1688,
L270,L270:1014,2.456210886,-71.02931605,,-9999,24562.10886,-710293.1605,
L270,L270:1014,2.44708413,-71.02931011,,-9999,24470.8413,-710293.1011,
L270,L270:1014,2.437958454,-71.02930233,,-9999,24379.58454,-710293.0233,
L270,L270:1014,2.428833806,-71.02929517,,-9999,24288.33806,-710292.9517,
L270,L270:1014,2.41971046,-71.02928784,,-9999,24197.1046,-710292.8784,
L270,L270:1014,2.410588798,-71.02927959,,-9999,24105.88798,-710292.7959,
L270,L270:1014,2.401467679,-71.02927066,,-9999,24014.67679,-710292.7066,
L270,L270:1014,2.392346836,-71.02926072,,-9999,23923.46836,-710292.6072,
L270,L270:1014,2.383226038,-71.02925174,,-9999,23832.26038,-710292.5174,
L270,L270:1014,2.374104601,-71.02924396,,-9999,23741.04601,-710292.4396,
L270,L270:1014,2.364981929,-71.02923653,,-9999,23649.81929,-710292.3653,
L270,L270:1014,2.355858303,-71.02922965,,-9999,23558.58303,-710292.2965,
L270,L270:1014,2.346733384,-71.02922295,,-9999,23467.33384,-710292.2295,
L270,L270:1014,2.337607003,-71.02921685,,-9999,23376.07003,-710292.1685,
L270,L270:1014,2.328478776,-71.0292111,,-9999,23284.78776,-710292.111,
L270,L270:1014,2.31934916,-71.02920726,,-9999,23193.4916,-710292.0726,
L270,L270:1014,2.310218044,-71.02920513,,-9999,23102.18044,-710292.0513,
L270,L270:1014,2.301085307,-71.02920581,,-9999,23010.85307,-710292.0581,
L270,L270:1014,2.291951666,-71.02920855,,-9999,22919.51666,-710292.0855,
L270,L270:1014,2.282817743,-71.02921047,,-9999,22828.17743,-710292.1047,
L270,L270:1014,2.273683198,-71.02921028,,-9999,22736.83198,-710292.1028,
L270,L270:1014,2.264548279,-71.02920884,,-9999,22645.48279,-710292.0884,
L270,L270:1014,2.255413455,-71.02920761,,-9999,22554.13455,-710292.0761,
L270,L270:1014,2.246279261,-71.02920689,,-9999,22462.79261,-710292.0689,
L270,L270:1014,2.237146366,-71.02920522,,-9999,22371.46366,-710292.0522,
L270,L270:1014,2.228015015,-71.02920473,,-9999,22280.15015,-710292.0473,
L270,L270:1014,2.218884665,-71.02920707,,-9999,22188.84665,-710292.0707,
L270,L270:1014,2.209755614,-71.02921317,,-9999,22097.55614,-710292.1317,
L270,L270:1014,2.200627496,-71.02922006,,-9999,22006.27496,-710292.2006,
L270,L270:1014,2.191500964,-71.02922395,,-9999,21915.00964,-710292.2395,
L270,L270:1014,2.182375362,-71.02922578,,-9999,21823.75362,-710292.2578,
L270,L270:1014,2.173249661,-71.02922609,,-9999,21732.49661,-710292.2609,
L270,L270:1014,2.164124666,-71.02922525,,-9999,21641.24666,-710292.2525,
L270,L270:1014,2.155000534,-71.02922226,,-9999,21550.00534,-710292.2226,
L270,L270:1014,2.145876219,-71.02921807,,-9999,21458.76219,-710292.1807,
L270,L270:1014,2.136752363,-71.02921603,,-9999,21367.52363,-710292.1603,
L270,L270:1014,2.127628256,-71.02921559,0.124638342,0.124638342,21276.28256,-710292.1559,12.46383419
L270,L270:1014,2.118503646,-71.0292159,0.124539106,0.124539106,21185.03646,-710292.159,12.45391058
L270,L270:1014,2.109378481,-71.02921763,0.124031449,0.124031449,21093.78481,-710292.1763,12.4031449
L270,L270:1014,2.100253149,-71.02921887,0.133521186,0.133521186,21002.53149,-710292.1887,13.35211863
L270,L270:1014,2.09112639,-71.02921908,0.122380479,0.122380479,20911.2639,-710292.1908,12.23804788
L270,L270:1014,2.08199877,-71.02921826,0.12137918,0.12137918,20819.9877,-710292.1826,12.13791797
L270,L270:1014,2.072870264,-71.02921512,0.120240723,0.120240723,20728.70264,-710292.1512,12.02407227
L270,L270:1014,2.063740854,-71.02920746,0.128921354,0.128921354,20637.40854,-710292.0746,12.89213542
L270,L270:1014,2.054610163,-71.02919701,0.118046438,0.118046438,20546.10163,-710291.9701,11.80464379
L270,L270:1014,2.045478487,-71.0291846,0.117335566,0.117335566,20454.78487,-710291.846,11.73355658
L270,L270:1014,2.036345727,-71.0291733,,-9999,20363.45727,-710291.733,
L270,L270:1014,2.027211807,-71.02916771,,-9999,20272.11807,-710291.6771,
L270,L270:1014,2.018076832,-71.02916708,,-9999,20180.76832,-710291.6708,
L270,L270:1014,2.008940761,-71.02916933,,-9999,20089.40761,-710291.6933,
L270,L270:1014,1.999804046,-71.02917445,,-9999,19998.04046,-710291.7445,
L270,L270:1014,1.990666445,-71.02918156,,-9999,19906.66445,-710291.8156,
L270,L270:1014,1.981527933,-71.02918789,,-9999,19815.27933,-710291.8789,
L270,L270:1014,1.972389656,-71.02919161,,-9999,19723.89656,-710291.9161,
L270,L270:1014,1.963251173,-71.0291932,,-9999,19632.51173,-710291.932,
L270,L270:1014,1.954112401,-71.02919158,,-9999,19541.12401,-710291.9158,
L270,L270:1014,1.944974098,-71.02918648,0.123209667,0.123209667,19449.74098,-710291.8648,12.32096668
L270,L270:1014,1.935837278,-71.02917941,0.123209667,0.123209667,19358.37278,-710291.7941,12.32096668
L270,L270:1014,1.926702918,-71.02917004,0.124113488,0.124113488,19267.02918,-710291.7004,12.41134878
L270,L270:1014,1.917569365,-71.02915931,0.134733662,0.134733662,19175.69365,-710291.5931,13.47336622
L270,L270:1014,1.908435548,-71.02914793,0.134835329,0.134835329,19084.35548,-710291.4793,13.48353289
L270,L270:1014,1.899301785,-71.02913535,0.134758595,0.134758595,18993.01785,-710291.3535,13.47585952
L270,L270:1014,1.890169283,-71.02912336,0.135356339,0.135356339,18901.69283,-710291.2336,13.53563394
L270,L270:1014,1.881038272,-71.02911155,0.136292902,0.136292902,18810.38272,-710291.1155,13.62929023
L270,L270:1014,1.871907165,-71.0291023,0.136643894,0.136643894,18719.07165,-710291.023,13.66438941
L270,L270:1014,1.862776113,-71.0290967,0.137142456,0.137142456,18627.76113,-710290.967,13.71424563
L270,L270:1014,1.853646051,-71.02909402,0.127802859,0.127802859,18536.46051,-710290.9402,12.78028587
L270,L270:1014,1.844516269,-71.02909464,0.128284907,0.128284907,18445.16269,-710290.9464,12.82849066
L270,L270:1014,1.835386264,-71.02909886,0.128286696,0.128286696,18353.86264,-710290.9886,12.82866964
L270,L270:1014,1.8262563,-71.02910649,0.13680114,0.13680114,18262.563,-710291.0649,13.68011405
L270,L270:1014,1.817126894,-71.02911454,0.138105738,0.138105738,18171.26894,-710291.1454,13.81057381
L270,L270:1014,1.807998788,-71.02911953,0.138347259,0.138347259,18079.98788,-710291.1953,13.83472591
L270,L270:1014,1.798871605,-71.02912036,0.138545752,0.138545752,17988.71605,-710291.2036,13.8545752
L270,L270:1014,1.789745043,-71.02911862,0.138448795,0.138448795,17897.45043,-710291.1862,13.84487949
L270,L270:1014,1.780618963,-71.0291155,0.138067634,0.138067634,17806.18963,-710291.155,13.80676338
L270,L270:1014,1.771493703,-71.02911221,0.137762646,0.137762646,17714.93703,-710291.1221,13.7762646
L270,L270:1014,1.762370078,-71.02910791,0.137758853,0.137758853,17623.70078,-710291.0791,13.77588531
L270,L270:1014,1.753248356,-71.02910244,0.137865868,0.137865868,17532.48356,-710291.0244,13.78658681
L270,L270:1014,1.744128035,-71.02909634,0.138174078,0.138174078,17441.28035,-710290.9634,13.81740781
L270,L270:1014,1.735008488,-71.02909126,0.148291395,0.148291395,17350.08488,-710290.9126,14.82913945
L270,L270:1014,1.725889511,-71.02908803,0.148210433,0.148210433,17258.89511,-710290.8803,14.82104335
L270,L270:1014,1.716770836,-71.0290867,0.137952711,0.137952711,17167.70836,-710290.867,13.7952711
L270,L270:1014,1.707652533,-71.02908555,0.137489338,0.137489338,17076.52533,-710290.8555,13.74893378
L270,L270:1014,1.698534988,-71.029083,0.147016276,0.147016276,16985.34988,-710290.83,14.70162763
L270,L270:1014,1.689417772,-71.02908043,0.146500944,0.146500944,16894.17772,-710290.8043,14.65009442
L270,L270:1014,1.680300445,-71.02908076,0.145734994,0.145734994,16803.00445,-710290.8076,14.57349939
L270,L270:1014,1.671182048,-71.02908327,0.144573518,0.144573518,16711.82048,-710290.8327,14.45735177
L270,L270:1014,1.662062578,-71.02908612,0.153166415,0.153166415,16620.62578,-710290.8612,15.31664153
L270,L270:1014,1.65294291,-71.02908735,0.15174967,0.15174967,16529.4291,-710290.8735,15.17496695
L270,L270:1014,1.643823284,-71.02908704,0.15077691,0.15077691,16438.23284,-710290.8704,15.07769098
L270,L270:1014,1.634702784,-71.02908658,0.149646746,0.149646746,16347.02784,-710290.8658,14.96467464
L270,L270:1014,1.625581358,-71.0290874,0.14875842,0.14875842,16255.81358,-710290.874,14.87584195
L270,L270:1014,1.616460011,-71.02909045,0.148547662,0.148547662,16164.60011,-710290.9045,14.8547662
L270,L270:1014,1.607339036,-71.02909471,0.148791903,0.148791903,16073.39036,-710290.9471,14.87919031
L270,L270:1014,1.598217856,-71.02909864,0.1491553,0.1491553,15982.17856,-710290.9864,14.91552996
L270,L270:1014,1.589097101,-71.02910194,0.159789108,0.159789108,15890.97101,-710291.0194,15.97891081
L270,L270:1014,1.57997683,-71.02910461,0.160713428,0.160713428,15799.7683,-710291.0461,16.07134282
L270,L270:1014,1.570857668,-71.02910703,0.151934622,0.151934622,15708.57668,-710291.0703,15.19346218
L270,L270:1014,1.561738491,-71.02910833,0.152993795,0.152993795,15617.38491,-710291.0833,15.29937946
L270,L270:1014,1.552619041,-71.02910907,0.153679015,0.153679015,15526.19041,-710291.0907,15.36790146
L270,L270:1014,1.543500103,-71.02910966,0.164530525,0.164530525,15435.00103,-710291.0966,16.45305253
L270,L270:1014,1.534381556,-71.02910973,0.165253325,0.165253325,15343.81556,-710291.0973,16.52533249
L270,L270:1014,1.525262643,-71.02910953,0.155507318,0.155507318,15252.62643,-710291.0953,15.55073181
L270,L270:1014,1.516142884,-71.0291098,0.145378312,0.145378312,15161.42884,-710291.098,14.53783124
L270,L270:1014,1.507022974,-71.02911108,0.155268287,0.155268287,15070.22974,-710291.1108,15.5268287
L270,L270:1014,1.497903275,-71.02911415,0.155381973,0.155381973,14979.03275,-710291.1415,15.53819731
L270,L270:1014,1.488783227,-71.0291197,0.165336738,0.165336738,14887.83227,-710291.197,16.53367385
L270,L270:1014,1.47966213,-71.0291282,0.155229106,0.155229106,14796.6213,-710291.282,15.5229106
L270,L270:1014,1.470540665,-71.02914077,0.155341099,0.155341099,14705.40665,-710291.4077,15.53410992
L270,L270:1014,1.461419373,-71.02915537,0.15574171,0.15574171,14614.19373,-710291.5537,15.57417103
L270,L270:1014,1.452297753,-71.02916828,0.165892286,0.165892286,14522.97753,-710291.6828,16.58922856
L270,L270:1014,1.443175902,-71.02917839,0.166114467,0.166114467,14431.75902,-710291.7839,16.61144667
L270,L270:1014,1.434054892,-71.02918594,0.156687082,0.156687082,14340.54892,-710291.8594,15.66870824
