LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L180,L180:3011,-6.527288689,-61.98228143,0.309069814,0.309069814,-65272.88689,-619822.8143,30.90698142
L180,L180:3011,-6.535102407,-61.98235181,0.310741347,0.310741347,-65351.02407,-619823.5181,31.07413469
L180,L180:3011,-6.542915339,-61.98242127,0.301450392,0.301450392,-65429.15339,-619824.2127,30.14503925
L180,L180:3011,-6.550727234,-61.98248963,0.301963013,0.301963013,-65507.27234,-619824.8963,30.19630128
L180,L180:3011,-6.558538318,-61.98255829,0.322394942,0.322394942,-65585.38318,-619825.5829,32.23949419
L180,L180:3011,-6.566349225,-61.98262982,0.322617357,0.322617357,-65663.49225,-619826.2982,32.26173567
L180,L180:3011,-6.574160436,-61.98270617,0.312614781,0.312614781,-65741.60436,-619827.0617,31.26147814
L180,L180:3011,-6.581972321,-61.98278864,0.312199011,0.312199011,-65819.72321,-619827.8864,31.21990106
L180,L180:3011,-6.589785286,-61.98287558,0.321048799,0.321048799,-65897.85286,-619828.7558,32.10487991
L180,L180:3011,-6.597599541,-61.98296368,0.319168454,0.319168454,-65975.99541,-619829.6368,31.91684537
L180,L180:3011,-6.605414701,-61.98304967,0.317089953,0.317089953,-66054.14701,-619830.4967,31.70899532
L180,L180:3011,-6.613231483,-61.98313097,0.324413748,0.324413748,-66132.31483,-619831.3097,32.44137476
L180,L180:3011,-6.621050231,-61.98320666,0.321703378,0.321703378,-66210.50231,-619832.0666,32.17033779
L180,L180:3011,-6.628871663,-61.9832781,0.318824942,0.318824942,-66288.71663,-619832.781,31.88249417
L180,L180:3011,-6.636696639,-61.98334756,0.326038342,0.326038342,-66366.96639,-619833.4756,32.60383418
L180,L180:3011,-6.644525171,-61.98341493,0.323228742,0.323228742,-66445.25171,-619834.1493,32.32287419
L180,L180:3011,-6.652357029,-61.98348097,0.320581013,0.320581013,-66523.57029,-619834.8097,32.05810127
L180,L180:3011,-6.660191976,-61.98354733,0.318389838,0.318389838,-66601.91976,-619835.4733,31.83898383
L180,L180:3011,-6.668029609,-61.98361502,0.306728994,0.306728994,-66680.29609,-619836.1502,30.67289945
L180,L180:3011,-6.675869471,-61.98368635,0.305780746,0.305780746,-66758.69471,-619836.8635,30.57807458
L180,L180:3011,-6.683711244,-61.98376321,0.315238406,0.315238406,-66837.11244,-619837.6321,31.52384056
L180,L180:3011,-6.691554467,-61.98384637,0.304897891,0.304897891,-66915.54467,-619838.4637,30.48978909
L180,L180:3011,-6.699398957,-61.98393447,0.304719696,0.304719696,-66993.98957,-619839.3447,30.47196964
L180,L180:3011,-6.707243818,-61.98402617,0.314937617,0.314937617,-67072.43818,-619840.2617,31.49376167
L180,L180:3011,-6.715088327,-61.98411951,0.315499337,0.315499337,-67150.88327,-619841.1951,31.54993371
L180,L180:3011,-6.722932309,-61.98421183,0.306191833,0.306191833,-67229.32309,-619842.1183,30.61918327
L180,L180:3011,-6.730775329,-61.98430086,0.307020268,0.307020268,-67307.75329,-619843.0086,30.70202677
L180,L180:3011,-6.738617339,-61.98438357,0.317685277,0.317685277,-67386.17339,-619843.8357,31.76852768
L180,L180:3011,-6.746458563,-61.98445766,0.287869277,0.287869277,-67464.58563,-619844.5766,28.78692766
L180,L180:3011,-6.754299302,-61.98452436,0.327622996,0.327622996,-67542.99302,-619845.2436,32.76229956
L180,L180:3011,-6.762139857,-61.98458568,0.327080125,0.327080125,-67621.39857,-619845.8568,32.70801246
L180,L180:3011,-6.769980018,-61.98464379,0.316640295,0.316640295,-67699.80018,-619846.4379,31.66402954
L180,L180:3011,-6.777819475,-61.98470124,0.326648516,0.326648516,-67778.19475,-619847.0124,32.66485162
L180,L180:3011,-6.785658714,-61.98475935,0.327041062,0.327041062,-67856.58714,-619847.5935,32.70410618
L180,L180:3011,-6.793497576,-61.9848191,0.327467312,0.327467312,-67934.97576,-619848.191,32.74673116
L180,L180:3011,-6.80133679,-61.98488371,0.327950427,0.327950427,-68013.3679,-619848.8371,32.79504271
L180,L180:3011,-6.809176499,-61.984957,0.318724718,0.318724718,-68091.76499,-619849.57,31.87247176
L180,L180:3011,-6.817016806,-61.98503957,0.319642078,0.319642078,-68170.16806,-619850.3957,31.96420779
L180,L180:3011,-6.824857916,-61.98513135,0.330707633,0.330707633,-68248.57916,-619851.3135,33.07076328
L180,L180:3011,-6.832699546,-61.98522926,0.321758149,0.321758149,-68326.99546,-619852.2926,32.17581487
L180,L180:3011,-6.840541491,-61.98532748,0.323015558,0.323015558,-68405.41491,-619853.2748,32.30155578
L180,L180:3011,-6.848383516,-61.98542098,0.314114939,0.314114939,-68483.83516,-619854.2098,31.41149389
L180,L180:3011,-6.856225338,-61.98550559,0.315039562,0.315039562,-68562.25338,-619855.0559,31.50395624
L180,L180:3011,-6.864067033,-61.98558057,0.325934702,0.325934702,-68640.67033,-619855.8057,32.5934702
L180,L180:3011,-6.871908314,-61.98564698,0.326847363,0.326847363,-68719.08314,-619856.4698,32.68473627
L180,L180:3011,-6.879749434,-61.98570687,0.327612282,0.327612282,-68797.49434,-619857.0687,32.76122822
L180,L180:3011,-6.88759059,-61.98576389,0.328307197,0.328307197,-68875.9059,-619857.6389,32.83071974
L180,L180:3011,-6.895431722,-61.98582163,0.339049117,0.339049117,-68954.31722,-619858.2163,33.90491173
L180,L180:3011,-6.903272848,-61.98588275,0.340045508,0.340045508,-69032.72848,-619858.8275,34.00455075
L180,L180:3011,-6.911114651,-61.98594959,0.331564084,0.331564084,-69111.14651,-619859.4959,33.15640837
L180,L180:3011,-6.91895774,-61.98602518,0.332966883,0.332966883,-69189.5774,-619860.2518,33.29668833
L180,L180:3011,-6.926802284,-61.98611042,0.344279018,0.344279018,-69268.02284,-619861.1042,34.42790182
L180,L180:3011,-6.934647804,-61.98620204,0.335764044,0.335764044,-69346.47804,-619862.0204,33.57640437
L180,L180:3011,-6.94249388,-61.98629704,0.327460679,0.327460679,-69424.9388,-619862.9704,32.74606795
L180,L180:3011,-6.950339838,-61.98639336,0.32932721,0.32932721,-69503.39838,-619863.9336,32.93272097
L180,L180:3011,-6.958185569,-61.98648864,0.331238979,0.331238979,-69581.85569,-619864.8864,33.12389795
L180,L180:3011,-6.966030842,-61.98657992,0.333043015,0.333043015,-69660.30842,-619865.7992,33.30430146
L180,L180:3011,-6.973875104,-61.9866634,0.34488862,0.34488862,-69738.75104,-619866.634,34.48886198
L180,L180:3011,-6.981717668,-61.98673629,0.3470025,0.3470025,-69817.17668,-619867.3629,34.70025001
L180,L180:3011,-6.989558662,-61.98679767,0.349426645,0.349426645,-69895.58662,-619867.9767,34.94266445
L180,L180:3011,-6.997397733,-61.98684887,0.361269574,0.361269574,-69973.97733,-619868.4887,36.12695739
L180,L180:3011,-7.0052356,-61.98689536,0.352667869,0.352667869,-70052.356,-619868.9536,35.26678687
L180,L180:3011,-7.013072864,-61.98694308,0.353594767,0.353594767,-70130.72864,-619869.4308,35.35947673
L180,L180:3011,-7.020910556,-61.98699738,0.354234427,0.354234427,-70209.10556,-619869.9738,35.42344275
L180,L180:3011,-7.028748572,-61.98706077,0.354914537,0.354914537,-70287.48572,-619870.6077,35.49145374
L180,L180:3011,-7.036587356,-61.98713242,0.355413582,0.355413582,-70365.87356,-619871.3242,35.54135818
L180,L180:3011,-7.044427782,-61.98721061,0.36522309,0.36522309,-70444.27782,-619872.1061,36.52230902
L180,L180:3011,-7.052270507,-61.98729503,0.364388345,0.364388345,-70522.70507,-619872.9503,36.43883453
L180,L180:3011,-7.060115777,-61.98738486,0.363456235,0.363456235,-70601.15777,-619873.8486,36.34562346
L180,L180:3011,-7.067963493,-61.98747574,0.361922263,0.361922263,-70679.63493,-619874.7574,36.19222628
L180,L180:3011,-7.075813173,-61.98756343,0.369872771,0.369872771,-70758.13173,-619875.6343,36.98727714
L180,L180:3011,-7.083664186,-61.98764563,0.19738821,0.19738821,-70836.64186,-619876.4563,19.73882095
L180,L180:3011,-7.091516364,-61.98772406,0.364218735,0.364218735,-70915.16364,-619877.2406,36.42187347
L180,L180:3011,-7.099369981,-61.9878011,0.370948175,0.370948175,-70993.69981,-619878.011,37.09481749
L180,L180:3011,-7.107224742,-61.98787651,0.367953471,0.367953471,-71072.24742,-619878.7651,36.7953471
L180,L180:3011,-7.11508015,-61.98794911,0.375394621,0.375394621,-71150.8015,-619879.4911,37.5394621
L180,L180:3011,-7.122936472,-61.98801825,0.372787315,0.372787315,-71229.36472,-619880.1825,37.2787315
L180,L180:3011,-7.130794313,-61.98808417,0.369856679,0.369856679,-71307.94313,-619880.8417,36.98566794
L180,L180:3011,-7.138653699,-61.98814873,0.366352954,0.366352954,-71386.53699,-619881.4873,36.63529536
L180,L180:3011,-7.146514925,-61.98821299,0.37354163,0.37354163,-71465.14925,-619882.1299,37.354163
L180,L180:3011,-7.154378354,-61.98827722,0.370698123,0.370698123,-71543.78354,-619882.7722,37.06981234
L180,L180:3011,-7.162244379,-61.98834063,0.377403533,0.377403533,-71622.44379,-619883.4063,37.74035331
L180,L180:3011,-7.170113042,-61.98840199,0.373724848,0.373724848,-71701.13042,-619884.0199,37.37248477
L180,L180:3011,-7.177984192,-61.98846206,0.369992593,0.369992593,-71779.84192,-619884.6206,36.99925929
L180,L180:3011,-7.185858619,-61.98852234,0.376107727,0.376107727,-71858.58619,-619885.2234,37.61077272
L180,L180:3011,-7.193736018,-61.98858418,0.382220357,0.382220357,-71937.36018,-619885.8418,38.2220357
L180,L180:3011,-7.201616793,-61.98864761,0.378338002,0.378338002,-72016.16793,-619886.4761,37.83380017
L180,L180:3011,-7.209501087,-61.98871275,0.374237872,0.374237872,-72095.01087,-619887.1275,37.42378717
L180,L180:3011,-7.217388833,-61.9887818,0.389529346,0.389529346,-72173.88833,-619887.818,38.95293463
L180,L180:3011,-7.22527978,-61.9888572,0.375780017,0.375780017,-72252.7978,-619888.572,37.57800172
L180,L180:3011,-7.233173839,-61.98893879,0.382220523,0.382220523,-72331.73839,-619889.3879,38.2220523
L180,L180:3011,-7.241070999,-61.98902604,0.378895522,0.378895522,-72410.70999,-619890.2604,37.88955223
L180,L180:3011,-7.248971165,-61.98911872,0.375559437,0.375559437,-72489.71165,-619891.1872,37.55594373
L180,L180:3011,-7.256874556,-61.98921578,0.382348612,0.382348612,-72568.74556,-619892.1578,38.23486122
L180,L180:3011,-7.264781116,-61.98931394,0.389349383,0.389349383,-72647.81116,-619893.1394,38.93493831
L180,L180:3011,-7.272690315,-61.98940897,0.376440353,0.376440353,-72726.90315,-619894.0897,37.64403532
L180,L180:3011,-7.280601678,-61.98949768,0.383478373,0.383478373,-72806.01678,-619894.9768,38.34783734
L180,L180:3011,-7.288514367,-61.98957759,0.380546449,0.380546449,-72885.14367,-619895.7759,38.05464486
L180,L180:3011,-7.296427721,-61.98964644,0.377506069,0.377506069,-72964.27721,-619896.4644,37.7506069
L180,L180:3011,-7.304341003,-61.98970485,0.375435965,0.375435965,-73043.41003,-619897.0485,37.54359654
L180,L180:3011,-7.312253948,-61.98975554,0.353915957,0.353915957,-73122.53948,-619897.5554,35.39159567
L180,L180:3011,-7.320166797,-61.98980191,0.383147048,0.383147048,-73201.66797,-619898.0191,38.31470479
L180,L180:3011,-7.328079436,-61.98984929,0.373001364,0.373001364,-73280.79436,-619898.4929,37.30013636
L180,L180:3011,-7.335991842,-61.9899029,0.383065139,0.383065139,-73359.91842,-619899.029,38.30651392
L180,L180:3011,-7.343903553,-61.98996628,0.3835309,0.3835309,-73439.03553,-619899.6628,38.35308999
L180,L180:3011,-7.351814507,-61.99004095,0.374347469,0.374347469,-73518.14507,-619900.4095,37.43474693
L180,L180:3011,-7.35972478,-61.9901269,0.385579651,0.385579651,-73597.2478,-619901.269,38.55796515
L180,L180:3011,-7.367633944,-61.99022229,0.377452952,0.377452952,-73676.33944,-619902.2229,37.74529519
L180,L180:3011,-7.375541941,-61.99032468,0.379043787,0.379043787,-73755.41941,-619903.2468,37.90437873
L180,L180:3011,-7.383448469,-61.99043104,0.380448441,0.380448441,-73834.48469,-619904.3104,38.04484413
L180,L180:3011,-7.391352876,-61.99053734,0.381444105,0.381444105,-73913.52876,-619905.3734,38.14441052
L180,L180:3011,-7.399254843,-61.99063797,0.38207982,0.38207982,-73992.54843,-619906.3797,38.20798202
L180,L180:3011,-7.407154001,-61.9907304,0.38252231,0.38252231,-74071.54001,-619907.304,38.25223102
L180,L180:3011,-7.415049465,-61.99081265,0.38297066,0.38297066,-74150.49465,-619908.1265,38.29706597
L180,L180:3011,-7.422941073,-61.99088435,0.38333829,0.38333829,-74229.41073,-619908.8435,38.33382897
L180,L180:3011,-7.430828683,-61.99094647,0.383739719,0.383739719,-74308.28683,-619909.4647,38.37397194
L180,L180:3011,-7.438712233,-61.99100068,0.38408164,0.38408164,-74387.12233,-619910.0068,38.40816402
L180,L180:3011,-7.446592145,-61.99105072,0.384334489,0.384334489,-74465.92145,-619910.5072,38.43344891
L180,L180:3011,-7.454468953,-61.99110212,0.384303768,0.384303768,-74544.68953,-619911.0212,38.43037683
L180,L180:3011,-7.462343089,-61.99115933,0.383876758,0.383876758,-74623.43089,-619911.5933,38.38767583
L180,L180:3011,-7.470215343,-61.99122385,0.383217402,0.383217402,-74702.15343,-619912.2385,38.32174022
L180,L180:3011,-7.478085935,-61.99129626,0.392394141,0.392394141,-74780.85935,-619912.9626,39.23941415
L180,L180:3011,-7.485955778,-61.99137475,0.391374272,0.391374272,-74859.55778,-619913.7475,39.13742718
L180,L180:3011,-7.493825196,-61.99145733,0.390201046,0.390201046,-74938.25196,-619914.5733,39.02010456
L180,L180:3011,-7.501695262,-61.99154491,0.38862853,0.38862853,-75016.95262,-619915.4491,38.86285296
L180,L180:3011,-7.509566808,-61.99163721,0.386516784,0.386516784,-75095.66808,-619916.3721,38.65167835
L180,L180:3011,-7.51744029,-61.99173158,0.384321154,0.384321154,-75174.4029,-619917.3158,38.43211542
L180,L180:3011,-7.525315335,-61.99182505,0.39210337,0.39210337,-75253.15335,-619918.2505,39.21033702
L180,L180:3011,-7.533191206,-61.9919154,0.390447784,0.390447784,-75331.91206,-619919.154,39.04477842
L180,L180:3011,-7.541067958,-61.99200246,0.378962799,0.378962799,-75410.67958,-619920.0246,37.89627993
L180,L180:3011,-7.548945661,-61.99208619,0.377586806,0.377586806,-75489.45661,-619920.8619,37.75868055
L180,L180:3011,-7.556824277,-61.99216845,0.386424891,0.386424891,-75568.24277,-619921.6845,38.64248915
L180,L180:3011,-7.564703176,-61.99224739,0.345643177,0.345643177,-75647.03176,-619922.4739,34.56431775
L180,L180:3011,-7.572581427,-61.99231962,0.385215988,0.385215988,-75725.81427,-619923.1962,38.52159879
L180,L180:3011,-7.580458483,-61.99238549,0.375242589,0.375242589,-75804.58483,-619923.8549,37.5242589
L180,L180:3011,-7.588334842,-61.99244729,0.375605685,0.375605685,-75883.34842,-619924.4729,37.56056854
L180,L180:3011,-7.596210383,-61.99250864,0.366628672,0.366628672,-75962.10383,-619925.0864,36.66286717
L180,L180:3011,-7.604085349,-61.99257123,0.377618908,0.377618908,-76040.85349,-619925.7123,37.76189077
L180,L180:3011,-7.611959707,-61.99263504,0.378734577,0.378734577,-76119.59707,-619926.3504,37.87345766
L180,L180:3011,-7.619833146,-61.99270138,0.370199818,0.370199818,-76198.33146,-619927.0138,37.01998177
L180,L180:3011,-7.627705627,-61.99277219,0.371879398,0.371879398,-76277.05627,-619927.7219,37.18793977
L180,L180:3011,-7.635577797,-61.99284963,0.363708709,0.363708709,-76355.77797,-619928.4963,36.37087088
L180,L180:3011,-7.643449193,-61.99293297,0.335718544,0.335718544,-76434.49193,-619929.3297,33.57185443
L180,L180:3011,-7.651319569,-61.99302092,0.33782683,0.33782683,-76513.19569,-619930.2092,33.78268297
L180,L180:3011,-7.65918932,-61.99311456,0.359991829,0.359991829,-76591.8932,-619931.1456,35.99918293
L180,L180:3011,-7.667058268,-61.99321383,0.362073239,0.362073239,-76670.58268,-619932.1383,36.20732389
L180,L180:3011,-7.6749262,-61.99331635,0.364300749,0.364300749,-76749.262,-619933.1635,36.43007489
L180,L180:3011,-7.682792272,-61.99341845,0.365948138,0.365948138,-76827.92272,-619934.1845,36.59481381
L180,L180:3011,-7.690656105,-61.99351627,0.347492267,0.347492267,-76906.56105,-619935.1627,34.74922674
L180,L180:3011,-7.698517887,-61.99361033,0.358846153,0.358846153,-76985.17887,-619936.1033,35.88461528
L180,L180:3011,-7.706378182,-61.99370276,0.369593985,0.369593985,-77063.78182,-619937.0276,36.95939852
L180,L180:3011,-7.714236362,-61.99379155,0.369819045,0.369819045,-77142.36362,-619937.9155,36.98190448
L180,L180:3011,-7.722091594,-61.99387345,0.369794849,0.369794849,-77220.91594,-619938.7345,36.97948489
L180,L180:3011,-7.729944356,-61.99394856,0.359598609,0.359598609,-77299.44356,-619939.4856,35.95986091
L180,L180:3011,-7.737794231,-61.99401896,0.36965437,0.36965437,-77377.94231,-619940.1896,36.96543696
L180,L180:3011,-7.745641804,-61.99408685,0.369821759,0.369821759,-77456.41804,-619940.8685,36.98217593
L180,L180:3011,-7.753488075,-61.99415546,0.35988836,0.35988836,-77534.88075,-619941.5546,35.98883601
L180,L180:3011,-7.761332967,-61.9942259,0.37009522,0.37009522,-77613.32967,-619942.259,37.00952198
L180,L180:3011,-7.769177526,-61.99430267,0.37038613,0.37038613,-77691.77526,-619943.0267,37.03861299
L180,L180:3011,-7.777021774,-61.99438613,0.370751416,0.370751416,-77770.21774,-619943.8613,37.07514158
L180,L180:3011,-7.784866007,-61.99447673,0.371270901,0.371270901,-77848.66007,-619944.7673,37.12709008
L180,L180:3011,-7.792710308,-61.99457456,0.372045214,0.372045214,-77927.10308,-619945.7456,37.20452136
L180,L180:3011,-7.800554526,-61.99467674,0.363255832,0.363255832,-78005.54526,-619946.7674,36.32558322
L180,L180:3011,-7.808398413,-61.99477958,0.374793743,0.374793743,-78083.98413,-619947.7958,37.47937432
L180,L180:3011,-7.816241965,-61.99488058,0.366434494,0.366434494,-78162.41965,-619948.8058,36.64344941
L180,L180:3011,-7.824084383,-61.99497499,0.368460519,0.368460519,-78240.84383,-619949.7499,36.84605191
L180,L180:3011,-7.831926016,-61.9950603,0.37043873,0.37043873,-78319.26016,-619950.603,37.04387296
L180,L180:3011,-7.839766837,-61.99513549,0.3727184,0.3727184,-78397.66837,-619951.3549,37.27184004
L180,L180:3011,-7.847606868,-61.99520092,0.36493298,0.36493298,-78476.06868,-619952.0092,36.49329803
L180,L180:3011,-7.855445249,-61.99525798,0.367493437,0.367493437,-78554.45249,-619952.5798,36.74934374
L180,L180:3011,-7.863281532,-61.99530872,0.370582868,0.370582868,-78632.81532,-619953.0872,37.05828684
L180,L180:3011,-7.871116057,-61.99535813,0.373682172,0.373682172,-78711.16057,-619953.5813,37.36821724
L180,L180:3011,-7.87894928,-61.99541043,0.366623661,0.366623661,-78789.4928,-619954.1043,36.66236611
L180,L180:3011,-7.886781502,-61.99547048,0.369794358,0.369794358,-78867.81502,-619954.7048,36.97943584
L180,L180:3011,-7.894612321,-61.99553705,0.362918122,0.362918122,-78946.12321,-619955.3705,36.29181221
L180,L180:3011,-7.902441952,-61.99560999,0.365312703,0.365312703,-79024.41952,-619956.0999,36.53127034
L180,L180:3011,-7.910270565,-61.99568971,0.376943695,0.376943695,-79102.70565,-619956.8971,37.69436949
L180,L180:3011,-7.918098263,-61.99577698,0.368573033,0.368573033,-79180.98263,-619957.7698,36.85730331
L180,L180:3011,-7.925925363,-61.99586937,0.369661502,0.369661502,-79259.25363,-619958.6937,36.9661502
L180,L180:3011,-7.933750383,-61.99595871,0.390065115,0.390065115,-79337.50383,-619959.5871,39.00651153
L180,L180:3011,-7.941572697,-61.99604117,0.38026989,0.38026989,-79415.72697,-619960.4117,38.02698898
L180,L180:3011,-7.949392279,-61.99611863,0.390159449,0.390159449,-79493.92279,-619961.1863,39.0159449
L180,L180:3011,-7.957209466,-61.99619381,0.389396871,0.389396871,-79572.09466,-619961.9381,38.9396871
L180,L180:3011,-7.96502443,-61.9962663,0.338367722,0.338367722,-79650.2443,-619962.663,33.8367722
L180,L180:3011,-7.972837098,-61.99633769,0.396902895,0.396902895,-79728.37098,-619963.3769,39.69028948
L180,L180:3011,-7.980647088,-61.99640554,0.394794988,0.394794988,-79806.47088,-619964.0554,39.47949885
L180,L180:3011,-7.988454769,-61.99647212,0.382442313,0.382442313,-79884.54769,-619964.7212,38.24423125
L180,L180:3011,-7.996260583,-61.99653974,0.379656837,0.379656837,-79962.60583,-619965.3974,37.96568374
L180,L180:3011,-8.004064579,-61.99660919,0.396814526,0.396814526,-80040.64579,-619966.0919,39.68145262
L180,L180:3011,-8.011867427,-61.99668453,0.393985622,0.393985622,-80118.67427,-619966.8453,39.3985622
L180,L180:3011,-8.019670167,-61.99676762,0.390728085,0.390728085,-80196.70167,-619967.6762,39.07280849
L180,L180:3011,-8.027473495,-61.9968549,0.386912639,0.386912639,-80274.73495,-619968.549,38.69126386
L180,L180:3011,-8.035277367,-61.99694341,0.382989559,0.382989559,-80352.77367,-619969.4341,38.29895586
L180,L180:3011,-8.043081487,-61.99703268,0.389027407,0.389027407,-80430.81487,-619970.3268,38.90274072
L180,L180:3011,-8.050886653,-61.99712114,0.384266219,0.384266219,-80508.86653,-619971.2114,38.42662189
L180,L180:3011,-8.058692301,-61.99720833,0.381062002,0.381062002,-80586.92301,-619972.0833,38.10620024
L180,L180:3011,-8.066498468,-61.99729535,0.388645923,0.388645923,-80664.98468,-619972.9535,38.86459229
L180,L180:3011,-8.074305991,-61.99737886,0.386410793,0.386410793,-80743.05991,-619973.7886,38.64107932
L180,L180:3011,-8.082113981,-61.99745536,0.394750785,0.394750785,-80821.13981,-619974.5536,39.4750785
L180,L180:3011,-8.089921704,-61.99752338,0.383697581,0.383697581,-80899.21704,-619975.2338,38.36975811
L180,L180:3011,-8.097729253,-61.99758481,0.383155388,0.383155388,-80977.29253,-619975.8481,38.31553878
L180,L180:3011,-8.105537051,-61.9976429,0.393082404,0.393082404,-81055.37051,-619976.429,39.30824043
L180,L180:3011,-8.113344519,-61.99770027,0.393721106,0.393721106,-81133.44519,-619977.0027,39.37211058
L180,L180:3011,-8.121151588,-61.99775934,0.395281329,0.395281329,-81211.51588,-619977.5934,39.52813291
L180,L180:3011,-8.128958719,-61.99782194,0.39785692,0.39785692,-81289.58719,-619978.2194,39.78569204
L180,L180:3011,-8.136765911,-61.99789006,0.400771243,0.400771243,-81367.65911,-619978.9006,40.07712426
L180,L180:3011,-8.144573129,-61.997965,0.394242169,0.394242169,-81445.73129,-619979.65,39.42421693
L180,L180:3011,-8.152380237,-61.99804681,0.39830703,0.39830703,-81523.80237,-619980.4681,39.83070303
L180,L180:3011,-8.160188137,-61.99813603,0.392337695,0.392337695,-81601.88137,-619981.3603,39.23376949
L180,L180:3011,-8.167998103,-61.99823168,0.375751873,0.375751873,-81679.98103,-619982.3168,37.57518733
L180,L180:3011,-8.17580957,-61.99833123,0.398993548,0.398993548,-81758.0957,-619983.3123,39.89935476
L180,L180:3011,-8.183622038,-61.998433,0.392362998,0.392362998,-81836.22038,-619984.33,39.23629982
L180,L180:3011,-8.19143523,-61.99853247,0.395608088,0.395608088,-81914.3523,-619985.3247,39.56080882
L180,L180:3011,-8.199248231,-61.99862585,0.398948794,0.398948794,-81992.48231,-619986.2585,39.89487938
L180,L180:3011,-8.207061515,-61.99871356,0.392874464,0.392874464,-82070.61515,-619987.1356,39.28744636
L180,L180:3011,-8.214875221,-61.99879921,0.395920991,0.395920991,-82148.75221,-619987.9921,39.59209913
L180,L180:3011,-8.222689387,-61.9988833,0.387976598,0.387976598,-82226.89387,-619988.833,38.79765984
L180,L180:3011,-8.230505095,-61.9989631,0.398755271,0.398755271,-82305.05095,-619989.631,39.87552712
L180,L180:3011,-8.238322203,-61.99903741,0.399230342,0.399230342,-82383.22203,-619990.3741,39.92303419
L180,L180:3011,-8.246139277,-61.99910844,0.390027777,0.390027777,-82461.39277,-619991.0844,39.00277767
L180,L180:3011,-8.253956153,-61.99918012,0.400624755,0.400624755,-82539.56153,-619991.8012,40.06247552
L180,L180:3011,-8.261774037,-61.9992558,0.410671933,0.410671933,-82617.74037,-619992.558,41.06719332
L180,L180:3011,-8.269593175,-61.99933633,0.400244857,0.400244857,-82695.93175,-619993.3633,40.02448573
L180,L180:3011,-8.277412577,-61.99942136,0.399402137,0.399402137,-82774.12577,-619994.2136,39.94021373
L180,L180:3011,-8.285232027,-61.99951125,0.408365395,0.408365395,-82852.32027,-619995.1125,40.83653951
L180,L180:3011,-8.293051068,-61.99960518,0.406912884,0.406912884,-82930.51068,-619996.0518,40.69128836
L180,L180:3011,-8.300869727,-61.99970221,0.404861028,0.404861028,-83008.69727,-619997.0221,40.48610283
L180,L180:3011,-8.308687702,-61.99980032,0.392583478,0.392583478,-83086.87702,-619998.0032,39.25834779
L180,L180:3011,-8.316504672,-61.99989667,0.400128291,0.400128291,-83165.04672,-619998.9667,40.01282911
L180,L180:3011,-8.324319776,-61.99998763,0.39738009,0.39738009,-83243.19776,-619999.8763,39.73800895
L180,L180:3011,-8.332132974,-62.00007264,0.394303465,0.394303465,-83321.32974,-620000.7264,39.43034648
L180,L180:3011,-8.339944342,-62.00015064,0.400801163,0.400801163,-83399.44342,-620001.5064,40.08011626
L180,L180:3011,-8.347754673,-62.00022407,0.386788017,0.386788017,-83477.54673,-620002.2407,38.67880168
L180,L180:3011,-8.355564317,-62.00029371,0.401829532,0.401829532,-83555.64317,-620002.9371,40.18295319
L180,L180:3011,-8.363372861,-62.00035922,0.377876707,0.377876707,-83633.72861,-620003.5922,37.78767073
L180,L180:3011,-8.371180184,-62.00042201,0.384252913,0.384252913,-83711.80184,-620004.2201,38.42529131
L180,L180:3011,-8.378986625,-62.00048562,0.391122779,0.391122779,-83789.86625,-620004.8562,39.11227791
L180,L180:3011,-8.38679281,-62.00055475,0.388578888,0.388578888,-83867.9281,-620005.5475,38.85788876
L180,L180:3011,-8.394599039,-62.00063111,0.376303453,0.376303453,-83945.99039,-620006.3111,37.63034532
L180,L180:3011,-8.402405759,-62.00071473,0.394035877,0.394035877,-84024.05759,-620007.1473,39.40358774
L180,L180:3011,-8.410212851,-62.00080467,0.391919623,0.391919623,-84102.12851,-620008.0467,39.19196227
L180,L180:3011,-8.418020197,-62.0008981,0.400038583,0.400038583,-84180.20197,-620008.981,40.00385833
L180,L180:3011,-8.425828595,-62.0009935,0.388196388,0.388196388,-84258.28595,-620009.935,38.81963884
L180,L180:3011,-8.433638372,-62.00108928,0.396570479,0.396570479,-84336.38372,-620010.8928,39.65704793
L180,L180:3011,-8.441448826,-62.00118177,0.415215494,0.415215494,-84414.48826,-620011.8177,41.52154944
L180,L180:3011,-8.449260047,-62.00126815,0.41401041,0.41401041,-84492.60047,-620012.6815,41.40104098
L180,L180:3011,-8.457071683,-62.00134651,0.413548338,0.413548338,-84570.71683,-620013.4651,41.35483377
L180,L180:3011,-8.464883027,-62.0014146,0.413906615,0.413906615,-84648.83027,-620014.146,41.39066153
L180,L180:3011,-8.472694485,-62.00147382,0.414375004,0.414375004,-84726.94485,-620014.7382,41.43750039
L180,L180:3011,-8.480506807,-62.00152803,0.424359188,0.424359188,-84805.06807,-620015.2803,42.43591875
L180,L180:3011,-8.488320329,-62.00158143,0.38455059,0.38455059,-84883.20329,-620015.8143,38.45505902
L180,L180:3011,-8.496134511,-62.00163659,0.405498117,0.405498117,-84961.34511,-620016.3659,40.54981172
L180,L180:3011,-8.503949283,-62.00169583,0.40746116,0.40746116,-85039.49283,-620016.9583,40.74611595
