LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L550,L550:1017,20.09363026,-99.02235847,,-9999,200936.3026,-990223.5847,
L550,L550:1017,20.08361128,-99.02235885,,-9999,200836.1128,-990223.5885,
L550,L550:1017,20.07359405,-99.02236127,,-9999,200735.9405,-990223.6127,
L550,L550:1017,20.0635789,-99.02236495,,-9999,200635.789,-990223.6495,
L550,L550:1017,20.05356656,-99.02236649,,-9999,200535.6656,-990223.6649,
L550,L550:1017,20.04355733,-99.022365,,-9999,200435.5733,-990223.65,
L550,L550:1017,20.03355022,-99.02236193,,-9999,200335.5022,-990223.6193,
L550,L550:1017,20.02354414,-99.02235447,,-9999,200235.4414,-990223.5447,
L550,L550:1017,20.01354026,-99.02233853,,-9999,200135.4026,-990223.3853,
L550,L550:1017,20.00353959,-99.02231493,,-9999,200035.3959,-990223.1493,
L550,L550:1017,19.99354231,-99.02228983,,-9999,199935.4231,-990222.8983,
L550,L550:1017,19.98354748,-99.02226986,,-9999,199835.4748,-990222.6986,
L550,L550:1017,19.97355354,-99.02225662,,-9999,199735.5354,-990222.5662,
L550,L550:1017,19.96356009,-99.02224837,,-9999,199635.6009,-990222.4837,
L550,L550:1017,19.95356781,-99.02224334,,-9999,199535.6781,-990222.4334,
L550,L550:1017,19.94357742,-99.02224048,,-9999,199435.7742,-990222.4048,
L550,L550:1017,19.93358902,-99.02223966,,-9999,199335.8902,-990222.3966,
L550,L550:1017,19.92360177,-99.02224257,,-9999,199236.0177,-990222.4257,
L550,L550:1017,19.91361496,-99.02224601,,-9999,199136.1496,-990222.4601,
L550,L550:1017,19.90362893,-99.022249,,-9999,199036.2893,-990222.49,
L550,L550:1017,19.89364351,-99.0222485,,-9999,198936.4351,-990222.485,
L550,L550:1017,19.8836593,-99.02224143,,-9999,198836.593,-990222.4143,
L550,L550:1017,19.87367636,-99.02223018,,-9999,198736.7636,-990222.3018,
L550,L550:1017,19.86369483,-99.02221839,,-9999,198636.9483,-990222.1839,
L550,L550:1017,19.85371476,-99.02220966,,-9999,198537.1476,-990222.0966,
L550,L550:1017,19.84373598,-99.0222054,,-9999,198437.3598,-990222.054,
L550,L550:1017,19.83375903,-99.02220447,,-9999,198337.5903,-990222.0447,
L550,L550:1017,19.82378299,-99.0222039,,-9999,198237.8299,-990222.039,
L550,L550:1017,19.81380707,-99.02220198,,-9999,198138.0707,-990222.0198,
L550,L550:1017,19.80383089,-99.0221968,,-9999,198038.3089,-990221.968,
L550,L550:1017,19.79385482,-99.02218905,,-9999,197938.5482,-990221.8905,
L550,L550:1017,19.78387875,-99.02218145,,-9999,197838.7875,-990221.8145,
L550,L550:1017,19.77390327,-99.02217414,,-9999,197739.0327,-990221.7414,
L550,L550:1017,19.763928,-99.02216724,,-9999,197639.28,-990221.6724,
L550,L550:1017,19.75395358,-99.02216041,,-9999,197539.5358,-990221.6041,
L550,L550:1017,19.74397957,-99.02215392,,-9999,197439.7957,-990221.5392,
L550,L550:1017,19.73400732,-99.02214924,,-9999,197340.0732,-990221.4924,
L550,L550:1017,19.72403766,-99.02214908,,-9999,197240.3766,-990221.4908,
L550,L550:1017,19.71407081,-99.02215318,,-9999,197140.7081,-990221.5318,
L550,L550:1017,19.70410578,-99.02215732,,-9999,197041.0578,-990221.5732,
L550,L550:1017,19.69414349,-99.02215946,,-9999,196941.4349,-990221.5946,
L550,L550:1017,19.68418452,-99.0221586,,-9999,196841.8452,-990221.586,
L550,L550:1017,19.67422922,-99.02215513,,-9999,196742.2922,-990221.5513,
L550,L550:1017,19.664277,-99.02214997,,-9999,196642.77,-990221.4997,
L550,L550:1017,19.65432746,-99.02214353,,-9999,196543.2746,-990221.4353,
L550,L550:1017,19.64438051,-99.02213633,,-9999,196443.8051,-990221.3633,
L550,L550:1017,19.63443659,-99.02212871,,-9999,196344.3659,-990221.2871,
L550,L550:1017,19.62449542,-99.02212182,0.052383155,0.052383155,196244.9542,-990221.2182,5.238315483
L550,L550:1017,19.61455531,-99.02211548,0.046117017,0.046117017,196145.5531,-990221.1548,4.611701656
L550,L550:1017,19.60461609,-99.02210938,0.055943635,0.055943635,196046.1609,-990221.0938,5.594363501
L550,L550:1017,19.59467898,-99.02210408,0.055980135,0.055980135,195946.7898,-990221.0408,5.598013549
L550,L550:1017,19.58474344,-99.02209941,,-9999,195847.4344,-990220.9941,
L550,L550:1017,19.57480831,-99.0220959,,-9999,195748.0831,-990220.959,
L550,L550:1017,19.56487316,-99.02209354,,-9999,195648.7316,-990220.9354,
L550,L550:1017,19.55493781,-99.02209223,,-9999,195549.3781,-990220.9223,
L550,L550:1017,19.54500267,-99.02209232,,-9999,195450.0267,-990220.9232,
L550,L550:1017,19.53506798,-99.02209276,,-9999,195350.6798,-990220.9276,
L550,L550:1017,19.52513354,-99.02209335,,-9999,195251.3354,-990220.9335,
L550,L550:1017,19.5151992,-99.02209318,,-9999,195151.992,-990220.9318,
L550,L550:1017,19.5052648,-99.0220907,,-9999,195052.648,-990220.907,
L550,L550:1017,19.49533116,-99.02208389,,-9999,194953.3116,-990220.8389,
L550,L550:1017,19.48539802,-99.02207213,,-9999,194853.9802,-990220.7213,
L550,L550:1017,19.47546522,-99.0220575,,-9999,194754.6522,-990220.575,
L550,L550:1017,19.46553307,-99.02204267,,-9999,194655.3307,-990220.4267,
L550,L550:1017,19.45560233,-99.02203092,,-9999,194556.0233,-990220.3092,
L550,L550:1017,19.44567337,-99.02202287,,-9999,194456.7337,-990220.2287,
L550,L550:1017,19.43574591,-99.02201725,,-9999,194357.4591,-990220.1725,
L550,L550:1017,19.4258202,-99.02201418,,-9999,194258.202,-990220.1418,
L550,L550:1017,19.41589703,-99.02201238,0.040399215,0.040399215,194158.9703,-990220.1238,4.039921548
L550,L550:1017,19.40597697,-99.02201114,0.04041315,0.04041315,194059.7697,-990220.1114,4.041315049
L550,L550:1017,19.39605978,-99.02201027,0.050426153,0.050426153,193960.5978,-990220.1027,5.042615251
L550,L550:1017,19.38614513,-99.02200864,0.050343062,0.050343062,193861.4513,-990220.0864,5.034306154
L550,L550:1017,19.376233,-99.02200496,0.050395939,0.050395939,193762.33,-990220.0496,5.039593945
L550,L550:1017,19.3663238,-99.02199984,0.050669634,0.050669634,193663.238,-990219.9984,5.066963399
L550,L550:1017,19.35641722,-99.02199318,0.050873713,0.050873713,193564.1722,-990219.9318,5.08737125
L550,L550:1017,19.3465126,-99.02198555,0.050865528,0.050865528,193465.126,-990219.8555,5.086552751
L550,L550:1017,19.33660993,-99.02197704,0.051143266,0.051143266,193366.0993,-990219.7704,5.114326597
L550,L550:1017,19.32670982,-99.02196698,0.041694064,0.041694064,193267.0982,-990219.6698,4.169406441
L550,L550:1017,19.31681169,-99.02195421,0.041790747,0.041790747,193168.1169,-990219.5421,4.17907475
L550,L550:1017,19.30691495,-99.02193918,,-9999,193069.1495,-990219.3918,
L550,L550:1017,19.29701955,-99.0219227,0.04243749,0.04243749,192970.1955,-990219.227,4.243748952
L550,L550:1017,19.28712486,-99.02190673,0.042019484,0.042019484,192871.2486,-990219.0673,4.201948404
L550,L550:1017,19.27723029,-99.02189263,0.051037812,0.051037812,192772.3029,-990218.9263,5.103781208
L550,L550:1017,19.26733532,-99.02188202,0.051037812,0.051037812,192673.3532,-990218.8202,5.103781208
L550,L550:1017,19.25743985,-99.02187434,,-9999,192574.3985,-990218.7434,
L550,L550:1017,19.24754349,-99.02186905,0.053845736,0.053845736,192475.4349,-990218.6905,5.384573641
L550,L550:1017,19.23764602,-99.02186571,0.053845736,0.053845736,192376.4602,-990218.6571,5.384573641
L550,L550:1017,19.22774696,-99.02186402,0.051694041,0.051694041,192277.4696,-990218.6402,5.169404076
L550,L550:1017,19.21784606,-99.02186445,0.051326056,0.051326056,192178.4606,-990218.6445,5.132605642
L550,L550:1017,19.20794383,-99.02186864,,-9999,192079.4383,-990218.6864,
L550,L550:1017,19.19804051,-99.02187705,,-9999,191980.4051,-990218.7705,
L550,L550:1017,19.18813662,-99.02188816,0.052035045,0.052035045,191881.3662,-990218.8816,5.203504493
L550,L550:1017,19.17823294,-99.0218983,0.051883844,0.051883844,191782.3294,-990218.983,5.188384395
L550,L550:1017,19.1683298,-99.0219063,0.051301521,0.051301521,191683.298,-990219.063,5.130152096
L550,L550:1017,19.15842705,-99.02191343,0.050867879,0.050867879,191584.2705,-990219.1343,5.086787939
L550,L550:1017,19.14852381,-99.0219195,0.050128594,0.050128594,191485.2381,-990219.195,5.012859418
L550,L550:1017,19.13862025,-99.02192556,0.049090399,0.049090399,191386.2025,-990219.2556,4.909039882
L550,L550:1017,19.12871652,-99.02193031,0.047852517,0.047852517,191287.1652,-990219.3031,4.785251679
L550,L550:1017,19.11881319,-99.02193293,0.046630148,0.046630148,191188.1319,-990219.3293,4.663014781
L550,L550:1017,19.10891077,-99.02193358,0.045648229,0.045648229,191089.1077,-990219.3358,4.564822884
L550,L550:1017,19.09900985,-99.02193281,0.045135412,0.045135412,190990.0985,-990219.3281,4.513541199
L550,L550:1017,19.08911013,-99.0219313,0.044902271,0.044902271,190891.1013,-990219.313,4.490227095
L550,L550:1017,19.0792107,-99.02193122,0.044244115,0.044244115,190792.107,-990219.3122,4.424411538
L550,L550:1017,19.06931111,-99.02193563,0.036222791,0.036222791,190693.1111,-990219.3563,3.622279064
L550,L550:1017,19.05941129,-99.02194538,0.032329675,0.032329675,190594.1129,-990219.4538,3.232967524
L550,L550:1017,19.04951132,-99.02195914,,-9999,190495.1132,-990219.5914,
L550,L550:1017,19.03961105,-99.02197421,,-9999,190396.1105,-990219.7421,
L550,L550:1017,19.02971038,-99.02198937,,-9999,190297.1038,-990219.8937,
L550,L550:1017,19.01980916,-99.02200528,0.041990356,0.041990356,190198.0916,-990220.0528,4.199035569
L550,L550:1017,19.0099079,-99.02202239,0.042161432,0.042161432,190099.079,-990220.2239,4.216143177
L550,L550:1017,19.00000664,-99.02203884,0.043482759,0.043482759,190000.0664,-990220.3884,4.348275937
L550,L550:1017,18.99010587,-99.02205254,0.045294507,0.045294507,189901.0587,-990220.5254,4.529450657
L550,L550:1017,18.98020621,-99.02206215,0.047627434,0.047627434,189802.0621,-990220.6215,4.762743411
L550,L550:1017,18.97030867,-99.02206788,0.050535871,0.050535871,189703.0867,-990220.6788,5.053587088
L550,L550:1017,18.9604136,-99.02207057,0.053682987,0.053682987,189604.136,-990220.7057,5.368298695
L550,L550:1017,18.95052111,-99.02207108,0.046789597,0.046789597,189505.2111,-990220.7108,4.678959724
L550,L550:1017,18.940631,-99.02207141,0.049860319,0.049860319,189406.31,-990220.7141,4.9860319
L550,L550:1017,18.93074367,-99.02207278,0.053083534,0.053083534,189307.4367,-990220.7278,5.308353397
L550,L550:1017,18.92085879,-99.02207586,0.047499844,0.047499844,189208.5879,-990220.7586,4.749984423
L550,L550:1017,18.91097514,-99.02208164,0.049101456,0.049101456,189109.7514,-990220.8164,4.910145608
L550,L550:1017,18.90109153,-99.02209051,0.050748789,0.050748789,189010.9153,-990220.9051,5.074878894
L550,L550:1017,18.89120804,-99.02210085,0.052054378,0.052054378,188912.0804,-990221.0085,5.205437831
L550,L550:1017,18.88132471,-99.02211119,0.053173708,0.053173708,188813.2471,-990221.1119,5.317370838
L550,L550:1017,18.87144134,-99.02211874,0.054056481,0.054056481,188714.4134,-990221.1874,5.40564808
L550,L550:1017,18.86155796,-99.02212148,0.054820627,0.054820627,188615.5796,-990221.2148,5.482062689
L550,L550:1017,18.85167426,-99.02211977,0.055505615,0.055505615,188516.7426,-990221.1977,5.550561526
L550,L550:1017,18.84178991,-99.02211507,0.0560236,0.0560236,188417.8991,-990221.1507,5.60235997
L550,L550:1017,18.83190523,-99.02210917,0.056351729,0.056351729,188319.0523,-990221.0917,5.635172914
L550,L550:1017,18.82202028,-99.02210362,0.056484153,0.056484153,188220.2028,-990221.0362,5.648415306
L550,L550:1017,18.81213557,-99.02209858,0.056465528,0.056465528,188121.3557,-990220.9858,5.646552751
L550,L550:1017,18.80225127,-99.02209511,0.056339872,0.056339872,188022.5127,-990220.9511,5.63398725
L550,L550:1017,18.79236758,-99.02209381,0.056285528,0.056285528,187923.6758,-990220.9381,5.628552751
L550,L550:1017,18.78248446,-99.02209605,0.056239451,0.056239451,187824.8446,-990220.9605,5.62394514
L550,L550:1017,18.77260172,-99.02210159,0.056093919,0.056093919,187726.0172,-990221.0159,5.609391867
L550,L550:1017,18.76271814,-99.02210992,,-9999,187627.1814,-990221.0992,
L550,L550:1017,18.75283356,-99.02211854,,-9999,187528.3356,-990221.1854,
L550,L550:1017,18.74294798,-99.02212564,0.05148125,0.05148125,187429.4798,-990221.2564,5.148124966
L550,L550:1017,18.7330617,-99.02213064,0.05010387,0.05010387,187330.617,-990221.3064,5.010386953
L550,L550:1017,18.72317456,-99.02213334,0.058235948,0.058235948,187231.7456,-990221.3334,5.823594766
L550,L550:1017,18.71328595,-99.022134,0.046438994,0.046438994,187132.8595,-990221.34,4.643899403
L550,L550:1017,18.7033956,-99.02213269,0.054485315,0.054485315,187033.956,-990221.3269,5.448531536
L550,L550:1017,18.69350318,-99.02213039,0.052356289,0.052356289,186935.0318,-990221.3039,5.235628935
L550,L550:1017,18.68360837,-99.0221281,0.049843042,0.049843042,186836.0837,-990221.281,4.984304198
L550,L550:1017,18.6737107,-99.0221281,0.056835404,0.056835404,186737.107,-990221.281,5.683540364
L550,L550:1017,18.66381023,-99.02213137,0.053694148,0.053694148,186638.1023,-990221.3137,5.369414756
L550,L550:1017,18.65390765,-99.02213844,0.050859669,0.050859669,186539.0765,-990221.3844,5.085966909
L550,L550:1017,18.64400332,-99.02214914,0.04825197,0.04825197,186440.0332,-990221.4914,4.825196969
L550,L550:1017,18.63409747,-99.02216358,0.055711664,0.055711664,186340.9747,-990221.6358,5.5711664
L550,L550:1017,18.62418977,-99.02218075,0.05296862,0.05296862,186241.8977,-990221.8075,5.296861957
L550,L550:1017,18.61428074,-99.02219887,0.052321758,0.052321758,186142.8074,-990221.9887,5.232175839
L550,L550:1017,18.60437091,-99.02221604,0.059676946,0.059676946,186043.7091,-990222.1604,5.967694622
L550,L550:1017,18.5944608,-99.02223131,0.04872745,0.04872745,185944.608,-990222.3131,4.872744976
L550,L550:1017,18.58454988,-99.02224334,0.047892461,0.047892461,185845.4988,-990222.4334,4.789246092
L550,L550:1017,18.5746382,-99.02225099,0.047267627,0.047267627,185746.382,-990222.5099,4.72676271
L550,L550:1017,18.56472596,-99.02225558,0.056833747,0.056833747,185647.2596,-990222.5558,5.683374693
L550,L550:1017,18.55481356,-99.02226048,0.046704214,0.046704214,185548.1356,-990222.6048,4.670421385
L550,L550:1017,18.54490081,-99.02226613,0.056415955,0.056415955,185449.0081,-990222.6613,5.641595519
L550,L550:1017,18.53498786,-99.02227245,0.056279348,0.056279348,185349.8786,-990222.7245,5.627934752
L550,L550:1017,18.52507527,-99.02227939,0.046484831,0.046484831,185250.7527,-990222.7939,4.648483119
L550,L550:1017,18.51516309,-99.02229008,0.046778836,0.046778836,185151.6309,-990222.9008,4.677883618
L550,L550:1017,18.50525167,-99.02230367,0.047240192,0.047240192,185052.5167,-990223.0367,4.724019178
L550,L550:1017,18.49534131,-99.02231513,0.047813299,0.047813299,184953.4131,-990223.1513,4.781329853
L550,L550:1017,18.48543317,-99.02232475,0.048918935,0.048918935,184854.3317,-990223.2475,4.891893472
L550,L550:1017,18.47552643,-99.02233336,0.039918668,0.039918668,184755.2643,-990223.3336,3.991866793
L550,L550:1017,18.46562072,-99.02234107,0.050645228,0.050645228,184656.2072,-990223.4107,5.064522798
L550,L550:1017,18.45571642,-99.02234584,0.05134824,0.05134824,184557.1642,-990223.4584,5.134823983
L550,L550:1017,18.44581415,-99.02234622,0.052176929,0.052176929,184458.1415,-990223.4622,5.217692865
L550,L550:1017,18.43591407,-99.0223442,0.043441671,0.043441671,184359.1407,-990223.442,4.344167054
L550,L550:1017,18.42601579,-99.02234333,0.044671325,0.044671325,184260.1579,-990223.4333,4.467132477
L550,L550:1017,18.41612001,-99.02234428,0.0462544,0.0462544,184161.2001,-990223.4428,4.625440043
L550,L550:1017,18.40622652,-99.02234715,0.038125836,0.038125836,184062.2652,-990223.4715,3.812583578
L550,L550:1017,18.39633527,-99.02235241,0.04021245,0.04021245,183963.3527,-990223.5241,4.02124502
L550,L550:1017,18.38644642,-99.02236027,0.042462341,0.042462341,183864.4642,-990223.6027,4.246234092
L550,L550:1017,18.3765597,-99.02237085,0.044862788,0.044862788,183765.597,-990223.7085,4.486278824
L550,L550:1017,18.36667487,-99.02238291,0.047278936,0.047278936,183666.7487,-990223.8291,4.727893594
L550,L550:1017,18.35679131,-99.02239584,0.04949963,0.04949963,183567.9131,-990223.9584,4.949963036
L550,L550:1017,18.34690859,-99.02240849,0.051462229,0.051462229,183469.0859,-990224.0849,5.146222912
L550,L550:1017,18.33702651,-99.02241917,0.04205486,0.04205486,183370.2651,-990224.1917,4.20548598
L550,L550:1017,18.32714477,-99.02242722,,-9999,183271.4477,-990224.2722,
L550,L550:1017,18.31726331,-99.02243183,0.046271416,0.046271416,183172.6331,-990224.3183,4.627141618
L550,L550:1017,18.30738183,-99.02243403,0.046523275,0.046523275,183073.8183,-990224.3403,4.652327493
L550,L550:1017,18.29750029,-99.02243642,0.046989228,0.046989228,182975.0029,-990224.3642,4.698922813
L550,L550:1017,18.28761848,-99.02243982,0.047012667,0.047012667,182876.1848,-990224.3982,4.701266691
L550,L550:1017,18.27773637,-99.02244527,0.046541229,0.046541229,182777.3637,-990224.4527,4.654122941
L550,L550:1017,18.26785413,-99.02245204,0.045725608,0.045725608,182678.5413,-990224.5204,4.572560753
L550,L550:1017,18.25797151,-99.02246032,0.044440673,0.044440673,182579.7151,-990224.6032,4.44406732
L550,L550:1017,18.24808875,-99.02246937,0.042745532,0.042745532,182480.8875,-990224.6937,4.274553242
L550,L550:1017,18.23820572,-99.02247945,0.050202234,0.050202234,182382.0572,-990224.7945,5.020223374
L550,L550:1017,18.22832281,-99.02249132,0.047788172,0.047788172,182283.2281,-990224.9132,4.778817194
L550,L550:1017,18.21843998,-99.02250409,0.045365558,0.045365558,182184.3998,-990225.0409,4.536555811
L550,L550:1017,18.20855763,-99.02251805,0.043151594,0.043151594,182085.5763,-990225.1805,4.315159385
L550,L550:1017,18.1986755,-99.0225329,0.040965709,0.040965709,181986.755,-990225.329,4.096570947
L550,L550:1017,18.18879314,-99.02254696,,-9999,181887.9314,-990225.4696,
L550,L550:1017,18.17891085,-99.02255933,0.036775773,0.036775773,181789.1085,-990225.5933,3.677577302
L550,L550:1017,18.16902878,-99.02256924,0.046189481,0.046189481,181690.2878,-990225.6924,4.618948064
L550,L550:1017,18.15914763,-99.02257759,0.036233433,0.036233433,181591.4763,-990225.7759,3.623343319
L550,L550:1017,18.14926731,-99.02258553,0.03675242,0.03675242,181492.6731,-990225.8553,3.675242001
L550,L550:1017,18.13938817,-99.02259471,0.037309685,0.037309685,181393.8817,-990225.9471,3.730968503
L550,L550:1017,18.12951027,-99.02260523,,-9999,181295.1027,-990226.0523,
L550,L550:1017,18.11963361,-99.02261563,,-9999,181196.3361,-990226.1563,
L550,L550:1017,18.10975835,-99.02262593,,-9999,181097.5835,-990226.2593,
L550,L550:1017,18.09988463,-99.02263592,,-9999,180998.8463,-990226.3592,
L550,L550:1017,18.09001217,-99.02264521,,-9999,180900.1217,-990226.4521,
L550,L550:1017,18.08014066,-99.02265367,,-9999,180801.4066,-990226.5367,
L550,L550:1017,18.07027032,-99.02265989,0.024119682,0.024119682,180702.7032,-990226.5989,2.411968205
L550,L550:1017,18.06040091,-99.02266347,0.025324971,0.025324971,180604.0091,-990226.6347,2.532497147
L550,L550:1017,18.05053243,-99.02266613,0.037263975,0.037263975,180505.3243,-990226.6613,3.726397502
L550,L550:1017,18.04066448,-99.02266967,0.037971914,0.037971914,180406.6448,-990226.6967,3.797191382
L550,L550:1017,18.0307973,-99.02267478,0.037971914,0.037971914,180307.973,-990226.7478,3.797191382
L550,L550:1017,18.0209307,-99.02268214,,-9999,180209.307,-990226.8214,
L550,L550:1017,18.01106453,-99.02269203,,-9999,180110.6453,-990226.9203,
L550,L550:1017,18.00119858,-99.02270297,,-9999,180011.9858,-990227.0297,
L550,L550:1017,17.99133286,-99.02271505,,-9999,179913.3286,-990227.1505,
L550,L550:1017,17.98146681,-99.02272821,,-9999,179814.6681,-990227.2821,
L550,L550:1017,17.97159987,-99.02274078,,-9999,179715.9987,-990227.4078,
L550,L550:1017,17.96173148,-99.02275189,,-9999,179617.3148,-990227.5189,
L550,L550:1017,17.95186139,-99.02276071,,-9999,179518.6139,-990227.6071,
L550,L550:1017,17.94198915,-99.0227674,,-9999,179419.8915,-990227.674,
L550,L550:1017,17.93211406,-99.02277226,,-9999,179321.1406,-990227.7226,
L550,L550:1017,17.9222367,-99.02277617,,-9999,179222.367,-990227.7617,
L550,L550:1017,17.91235715,-99.02277936,,-9999,179123.5715,-990227.7936,
L550,L550:1017,17.90247581,-99.02278108,,-9999,179024.7581,-990227.8108,
L550,L550:1017,17.8925935,-99.02278194,,-9999,178925.935,-990227.8194,
L550,L550:1017,17.88271042,-99.02278401,,-9999,178827.1042,-990227.8401,
L550,L550:1017,17.87282676,-99.02278872,,-9999,178728.2676,-990227.8872,
L550,L550:1017,17.86294272,-99.02279603,,-9999,178629.4272,-990227.9603,
L550,L550:1017,17.85305857,-99.02280432,,-9999,178530.5857,-990228.0432,
L550,L550:1017,17.84317463,-99.02281268,,-9999,178431.7463,-990228.1268,
L550,L550:1017,17.83329114,-99.02282042,,-9999,178332.9114,-990228.2042,
L550,L550:1017,17.82340778,-99.02282744,,-9999,178234.0778,-990228.2744,
L550,L550:1017,17.81352487,-99.02283383,,-9999,178135.2487,-990228.3383,
L550,L550:1017,17.80364211,-99.0228399,0.043111997,0.043111997,178036.4211,-990228.399,4.311199713
L550,L550:1017,17.79375929,-99.02284596,0.043545328,0.043545328,177937.5929,-990228.4596,4.354532787
L550,L550:1017,17.78387602,-99.02285072,0.054735235,0.054735235,177838.7602,-990228.5072,5.473523477
L550,L550:1017,17.77399208,-99.02285383,0.05578097,0.05578097,177739.9208,-990228.5383,5.578097011
L550,L550:1017,17.76410736,-99.02285591,0.049484715,0.049484715,177641.0736,-990228.5591,4.948471536
L550,L550:1017,17.7542218,-99.02285742,0.047796743,0.047796743,177542.218,-990228.5742,4.779674334
L550,L550:1017,17.74433526,-99.02285954,,-9999,177443.3526,-990228.5954,
L550,L550:1017,17.73444773,-99.02286312,,-9999,177344.4773,-990228.6312,
L550,L550:1017,17.72455869,-99.0228675,,-9999,177245.5869,-990228.675,
L550,L550:1017,17.71466827,-99.02287292,0.047212133,0.047212133,177146.6827,-990228.7292,4.721213332
L550,L550:1017,17.70477681,-99.02287836,0.056453475,0.056453475,177047.7681,-990228.7836,5.645347458
L550,L550:1017,17.69488442,-99.02288337,0.055152809,0.055152809,176948.8442,-990228.8337,5.515280891
L550,L550:1017,17.68499131,-99.0228878,,-9999,176849.9131,-990228.878,
L550,L550:1017,17.67509782,-99.02289221,,-9999,176750.9782,-990228.9221,
L550,L550:1017,17.66520454,-99.02289643,,-9999,176652.0454,-990228.9643,
L550,L550:1017,17.65531149,-99.02289892,,-9999,176553.1149,-990228.9892,
L550,L550:1017,17.64541901,-99.02289982,,-9999,176454.1901,-990228.9982,
L550,L550:1017,17.63552774,-99.02290059,,-9999,176355.2774,-990229.0059,
L550,L550:1017,17.62563793,-99.02290167,,-9999,176256.3793,-990229.0167,
L550,L550:1017,17.61574919,-99.02290403,,-9999,176157.4919,-990229.0403,
L550,L550:1017,17.60586143,-99.02290847,,-9999,176058.6143,-990229.0847,
L550,L550:1017,17.59597497,-99.02291507,,-9999,175959.7497,-990229.1507,
L550,L550:1017,17.58608987,-99.02292268,,-9999,175860.8987,-990229.2268,
L550,L550:1017,17.5762062,-99.02292942,,-9999,175762.062,-990229.2942,
L550,L550:1017,17.56632395,-99.02293499,,-9999,175663.2395,-990229.3499,
L550,L550:1017,17.55644256,-99.02294026,,-9999,175564.4256,-990229.4026,
L550,L550:1017,17.54656187,-99.02294473,,-9999,175465.6187,-990229.4473,
L550,L550:1017,17.53668187,-99.02294882,,-9999,175366.8187,-990229.4882,
L550,L550:1017,17.5268027,-99.02295249,,-9999,175268.027,-990229.5249,
L550,L550:1017,17.51692402,-99.0229553,,-9999,175169.2402,-990229.553,
L550,L550:1017,17.50704594,-99.02295649,,-9999,175070.4594,-990229.5649,
L550,L550:1017,17.4971686,-99.02295607,,-9999,174971.686,-990229.5607,
L550,L550:1017,17.4872921,-99.02295487,,-9999,174872.921,-990229.5487,
L550,L550:1017,17.47741602,-99.02295372,,-9999,174774.1602,-990229.5372,
L550,L550:1017,17.46754059,-99.02295205,,-9999,174675.4059,-990229.5205,
L550,L550:1017,17.45766577,-99.02295045,,-9999,174576.6577,-990229.5045,
L550,L550:1017,17.44779179,-99.02294814,,-9999,174477.9179,-990229.4814,
L550,L550:1017,17.43791851,-99.02294526,,-9999,174379.1851,-990229.4526,
L550,L550:1017,17.42804607,-99.02294287,,-9999,174280.4607,-990229.4287,
L550,L550:1017,17.41817416,-99.02294222,,-9999,174181.7416,-990229.4222,
L550,L550:1017,17.40830289,-99.02294337,,-9999,174083.0289,-990229.4337,
L550,L550:1017,17.39843214,-99.0229459,,-9999,173984.3214,-990229.459,
L550,L550:1017,17.38856187,-99.02294839,,-9999,173885.6187,-990229.4839,
L550,L550:1017,17.37869212,-99.02295077,,-9999,173786.9212,-990229.5077,
L550,L550:1017,17.36882284,-99.02295257,,-9999,173688.2284,-990229.5257,
L550,L550:1017,17.35895386,-99.0229538,,-9999,173589.5386,-990229.538,
L550,L550:1017,17.34908518,-99.0229538,,-9999,173490.8518,-990229.538,
L550,L550:1017,17.33921699,-99.0229525,,-9999,173392.1699,-990229.525,
L550,L550:1017,17.32934907,-99.02294944,,-9999,173293.4907,-990229.4944,
L550,L550:1017,17.31948163,-99.02294353,,-9999,173194.8163,-990229.4353,
L550,L550:1017,17.30961498,-99.02293524,,-9999,173096.1498,-990229.3524,
L550,L550:1017,17.29974914,-99.02292589,,-9999,172997.4914,-990229.2589,
L550,L550:1017,17.28988416,-99.02291693,,-9999,172898.8416,-990229.1693,
L550,L550:1017,17.28001959,-99.02290826,,-9999,172800.1959,-990229.0826,
L550,L550:1017,17.27015504,-99.02290028,,-9999,172701.5504,-990229.0028,
L550,L550:1017,17.26029049,-99.02289366,,-9999,172602.9049,-990228.9366,
L550,L550:1017,17.2504262,-99.02288953,,-9999,172504.262,-990228.8953,
L550,L550:1017,17.24056228,-99.02288776,,-9999,172405.6228,-990228.8776,
L550,L550:1017,17.2306987,-99.02288824,,-9999,172306.987,-990228.8824,
L550,L550:1017,17.22083469,-99.0228918,0.042165737,0.042165737,172208.3469,-990228.918,4.216573714
L550,L550:1017,17.21096973,-99.02289763,0.04083054,0.04083054,172109.6973,-990228.9763,4.08305399
L550,L550:1017,17.20110441,-99.02290399,0.03976351,0.03976351,172011.0441,-990229.0399,3.976350991
L550,L550:1017,17.19123867,-99.02290737,,-9999,171912.3867,-990229.0737,
L550,L550:1017,17.18137308,-99.02290771,,-9999,171813.7308,-990229.0771,
L550,L550:1017,17.17150764,-99.02290562,,-9999,171715.0764,-990229.0562,
L550,L550:1017,17.16164238,-99.02290296,,-9999,171616.4238,-990229.0296,
L550,L550:1017,17.15177805,-99.02290022,,-9999,171517.7805,-990229.0022,
L550,L550:1017,17.14191538,-99.02289764,,-9999,171419.1538,-990228.9764,
L550,L550:1017,17.13205538,-99.02289516,,-9999,171320.5538,-990228.9516,
