LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L430,L430:1012,23.71613951,-87.02394436,0.015651857,0.015651857,237161.3951,-870239.4436,1.565185721
L430,L430:1012,23.70720426,-87.02395013,0.016189489,0.016189489,237072.0426,-870239.5013,1.618948876
L430,L430:1012,23.69826674,-87.02395864,0.015595135,0.015595135,236982.6674,-870239.5864,1.559513549
L430,L430:1012,23.68932709,-87.02396854,0.01510715,0.01510715,236893.2709,-870239.6854,1.510714987
L430,L430:1012,23.68038511,-87.02397795,0.024524421,0.024524421,236803.8511,-870239.7795,2.452442121
L430,L430:1012,23.67144041,-87.02398697,0.013760313,0.013760313,236714.4041,-870239.8697,1.376031252
L430,L430:1012,23.66249274,-87.02399635,0.012813947,0.012813947,236624.9274,-870239.9635,1.281394747
L430,L430:1012,23.65354208,-87.02400444,0.015967655,0.015967655,236535.4208,-870240.0444,1.596765542
L430,L430:1012,23.64458894,-87.02400988,0.010612173,0.010612173,236445.8894,-870240.0988,1.061217311
L430,L430:1012,23.63563381,-87.02401121,0.010034066,0.010034066,236356.3381,-870240.1121,1.003406605
L430,L430:1012,23.62667697,-87.02400813,0.00999493,0.00999493,236266.7697,-870240.0813,0.999493048
L430,L430:1012,23.61771817,-87.02400172,,-9999,236177.1817,-870240.0172,
L430,L430:1012,23.60875731,-87.02399382,,-9999,236087.5731,-870239.9382,
L430,L430:1012,23.59979453,-87.02398552,,-9999,235997.9453,-870239.8552,
L430,L430:1012,23.59082984,-87.02397661,,-9999,235908.2984,-870239.7661,
L430,L430:1012,23.58186377,-87.0239704,0.011470234,0.011470234,235818.6377,-870239.704,1.147023418
L430,L430:1012,23.57289581,-87.02396924,0.008743725,0.008743725,235728.9581,-870239.6924,0.874372502
L430,L430:1012,23.56392612,-87.02397332,0.011368551,0.011368551,235639.2612,-870239.7332,1.136855062
L430,L430:1012,23.55495463,-87.02398088,0.011368551,0.011368551,235549.5463,-870239.8088,1.136855062
L430,L430:1012,23.54598096,-87.02399015,,-9999,235459.8096,-870239.9015,
L430,L430:1012,23.53700472,-87.02399899,0.026328816,0.026328816,235370.0472,-870239.9899,2.632881648
L430,L430:1012,23.52802639,-87.0240067,0.027454778,0.027454778,235280.2639,-870240.067,2.745477835
L430,L430:1012,23.51904617,-87.02401244,0.018506642,0.018506642,235190.4617,-870240.1244,1.850664214
L430,L430:1012,23.51006334,-87.0240167,0.019144917,0.019144917,235100.6334,-870240.167,1.914491719
L430,L430:1012,23.50107753,-87.0240198,0.019246279,0.019246279,235010.7753,-870240.198,1.924627912
L430,L430:1012,23.49208874,-87.02402191,0.018828691,0.018828691,234920.8874,-870240.2191,1.882869107
L430,L430:1012,23.48309757,-87.02402228,0.017916159,0.017916159,234830.9757,-870240.2228,1.791615914
L430,L430:1012,23.47410429,-87.02402131,0.027566766,0.027566766,234741.0429,-870240.2131,2.756676616
L430,L430:1012,23.46510963,-87.02401954,,-9999,234651.0963,-870240.1954,
L430,L430:1012,23.45611379,-87.02401731,,-9999,234561.1379,-870240.1731,
L430,L430:1012,23.44711688,-87.0240152,0.032895697,0.032895697,234471.1688,-870240.152,3.289569673
L430,L430:1012,23.43811917,-87.02401268,0.031966128,0.031966128,234381.1917,-870240.1268,3.196612804
L430,L430:1012,23.42912013,-87.02401009,0.031052835,0.031052835,234291.2013,-870240.1009,3.105283478
L430,L430:1012,23.42011927,-87.02401012,0.030349103,0.030349103,234201.1927,-870240.1012,3.03491035
L430,L430:1012,23.41111665,-87.02401384,0.029897622,0.029897622,234111.1665,-870240.1384,2.989762167
L430,L430:1012,23.4021122,-87.02402154,0.033449418,0.033449418,234021.122,-870240.2154,3.344941815
L430,L430:1012,23.39310577,-87.02403256,0.036497288,0.036497288,233931.0577,-870240.3256,3.649728768
L430,L430:1012,23.38409731,-87.02404628,0.029714312,0.029714312,233840.9731,-870240.4628,2.971431159
L430,L430:1012,23.37508672,-87.024062,0.02997168,0.02997168,233750.8672,-870240.62,2.997167973
L430,L430:1012,23.36607422,-87.02407831,0.040468701,0.040468701,233660.7422,-870240.7831,4.046870095
L430,L430:1012,23.35705985,-87.02409289,0.051450307,0.051450307,233570.5985,-870240.9289,5.145030712
L430,L430:1012,23.34804353,-87.02410522,0.05277184,0.05277184,233480.4353,-870241.0522,5.27718403
L430,L430:1012,23.33902511,-87.0241143,0.064128959,0.064128959,233390.2511,-870241.143,6.412895908
L430,L430:1012,23.33000493,-87.02411933,0.0665438,0.0665438,233300.0493,-870241.1933,6.654379964
L430,L430:1012,23.32098321,-87.02412098,0.067049241,0.067049241,233209.8321,-870241.2098,6.704924103
L430,L430:1012,23.31195999,-87.02412016,0.068717031,0.068717031,233119.5999,-870241.2016,6.871703099
L430,L430:1012,23.30293557,-87.02411683,0.071048182,0.071048182,233029.3557,-870241.1683,7.104818219
L430,L430:1012,23.29390974,-87.02411164,0.065621544,0.065621544,232939.0974,-870241.1164,6.56215436
L430,L430:1012,23.28488243,-87.02410556,0.065137199,0.065137199,232848.8243,-870241.0556,6.513719908
L430,L430:1012,23.27585373,-87.02409991,0.076902146,0.076902146,232758.5373,-870240.9991,7.690214588
L430,L430:1012,23.26682398,-87.0240956,0.078673527,0.078673527,232668.2398,-870240.956,7.867352663
L430,L430:1012,23.25779377,-87.02409383,0.080637332,0.080637332,232577.9377,-870240.9383,8.063733219
L430,L430:1012,23.2487629,-87.02409522,0.072485493,0.072485493,232487.629,-870240.9522,7.248549287
L430,L430:1012,23.23973074,-87.02410013,0.073864217,0.073864217,232397.3074,-870241.0013,7.386421727
L430,L430:1012,23.23069725,-87.02410716,0.074876705,0.074876705,232306.9725,-870241.0716,7.487670475
L430,L430:1012,23.22166361,-87.02411534,0.076159587,0.076159587,232216.6361,-870241.1534,7.615958738
L430,L430:1012,23.21263015,-87.02412366,0.077896521,0.077896521,232126.3015,-870241.2366,7.789652108
L430,L430:1012,23.20359592,-87.0241295,0.078707502,0.078707502,232035.9592,-870241.295,7.870750225
L430,L430:1012,23.19456155,-87.02413062,0.079259052,0.079259052,231945.6155,-870241.3062,7.925905225
L430,L430:1012,23.18552731,-87.02412703,0.079705395,0.079705395,231855.2731,-870241.2703,7.970539535
L430,L430:1012,23.17649267,-87.0241211,0.07935671,0.07935671,231764.9267,-870241.211,7.935671037
L430,L430:1012,23.16745659,-87.02411459,0.078657033,0.078657033,231674.5659,-870241.1459,7.865703288
L430,L430:1012,23.15841997,-87.02410881,0.075909306,0.075909306,231584.1997,-870241.0881,7.590930592
L430,L430:1012,23.14938287,-87.02410361,0.075157931,0.075157931,231493.8287,-870241.0361,7.515793091
L430,L430:1012,23.14034486,-87.02410052,0.083550944,0.083550944,231403.4486,-870241.0052,8.355094393
L430,L430:1012,23.1313048,-87.0241011,0.091196508,0.091196508,231313.048,-870241.011,9.119650826
L430,L430:1012,23.12226197,-87.02410507,0.083873187,0.083873187,231222.6197,-870241.0507,8.387318708
L430,L430:1012,23.1132165,-87.02411206,0.086308162,0.086308162,231132.165,-870241.1206,8.630816193
L430,L430:1012,23.10416881,-87.02412043,0.093753068,0.093753068,231041.6881,-870241.2043,9.375306824
L430,L430:1012,23.09511859,-87.02412758,0.091105478,0.091105478,230951.1859,-870241.2758,9.110547841
L430,L430:1012,23.08606585,-87.02413131,0.088521018,0.088521018,230860.6585,-870241.3131,8.852101825
L430,L430:1012,23.0770105,-87.02413129,0.086235606,0.086235606,230770.105,-870241.3129,8.623560582
L430,L430:1012,23.06795253,-87.02412949,0.09413627,0.09413627,230679.5253,-870241.2949,9.413626961
L430,L430:1012,23.05889236,-87.02412645,0.092345181,0.092345181,230588.9236,-870241.2645,9.234518139
L430,L430:1012,23.04983057,-87.02412286,0.090988948,0.090988948,230498.3057,-870241.2286,9.098894769
L430,L430:1012,23.04076743,-87.02411943,0.099837707,0.099837707,230407.6743,-870241.1943,9.983770715
L430,L430:1012,23.03170329,-87.02411695,0.09932901,0.09932901,230317.0329,-870241.1695,9.932900969
L430,L430:1012,23.02263807,-87.02411668,0.099196417,0.099196417,230226.3807,-870241.1668,9.919641727
L430,L430:1012,23.01357157,-87.02412025,0.099213052,0.099213052,230135.7157,-870241.2025,9.921305225
L430,L430:1012,23.00450327,-87.02412822,0.099203052,0.099203052,230045.0327,-870241.2822,9.920305225
L430,L430:1012,22.9954334,-87.02413951,0.099190552,0.099190552,229954.334,-870241.3951,9.919055225
L430,L430:1012,22.98636169,-87.02415185,0.098983481,0.098983481,229863.6169,-870241.5185,9.898348097
L430,L430:1012,22.97728772,-87.02416247,0.108502491,0.108502491,229772.8772,-870241.6247,10.85024909
L430,L430:1012,22.96821157,-87.02416928,0.107976244,0.107976244,229682.1157,-870241.6928,10.79762441
L430,L430:1012,22.95913357,-87.02417233,0.105212537,0.105212537,229591.3357,-870241.7233,10.52125366
L430,L430:1012,22.95005358,-87.02417214,0.107816045,0.107816045,229500.5358,-870241.7214,10.78160454
L430,L430:1012,22.94097132,-87.02416937,0.108090033,0.108090033,229409.7132,-870241.6937,10.8090033
L430,L430:1012,22.93188719,-87.02416464,0.108686903,0.108686903,229318.8719,-870241.6464,10.8686903
L430,L430:1012,22.92280162,-87.02415866,0.099625461,0.099625461,229228.0162,-870241.5866,9.962546068
L430,L430:1012,22.91371484,-87.02415185,0.100701686,0.100701686,229137.1484,-870241.5185,10.07016855
L430,L430:1012,22.90462723,-87.0241448,0.101892354,0.101892354,229046.2723,-870241.448,10.18923537
L430,L430:1012,22.89553957,-87.02413721,0.103260489,0.103260489,228955.3957,-870241.3721,10.32604894
L430,L430:1012,22.88645208,-87.0241298,0.104611304,0.104611304,228864.5208,-870241.298,10.46113043
L430,L430:1012,22.87736504,-87.02412453,0.106140827,0.106140827,228773.6504,-870241.2453,10.61408266
L430,L430:1012,22.86827868,-87.02412266,0.108113907,0.108113907,228682.7868,-870241.2266,10.81139066
L430,L430:1012,22.85919261,-87.02412382,0.109665737,0.109665737,228591.9261,-870241.2382,10.96657371
L430,L430:1012,22.85010678,-87.02412657,0.111099125,0.111099125,228501.0678,-870241.2657,11.10991252
L430,L430:1012,22.84102122,-87.02412973,0.112375539,0.112375539,228410.2122,-870241.2973,11.2375539
L430,L430:1012,22.83193506,-87.02413314,0.113462441,0.113462441,228319.3506,-870241.3314,11.34624408
L430,L430:1012,22.82284815,-87.0241353,0.114371923,0.114371923,228228.4815,-870241.353,11.43719226
L430,L430:1012,22.81376053,-87.02413325,0.115183946,0.115183946,228137.6053,-870241.3325,11.51839462
L430,L430:1012,22.80467222,-87.02412715,0.115887607,0.115887607,228046.7222,-870241.2715,11.58876068
L430,L430:1012,22.79558283,-87.02411879,0.106559739,0.106559739,227955.8283,-870241.1879,10.65597395
L430,L430:1012,22.78649239,-87.02410979,0.107189397,0.107189397,227864.9239,-870241.0979,10.71893974
L430,L430:1012,22.77740053,-87.02410108,0.107839781,0.107839781,227774.0053,-870241.0108,10.78397811
L430,L430:1012,22.76830743,-87.02409154,0.108393374,0.108393374,227683.0743,-870240.9154,10.83933744
L430,L430:1012,22.75921316,-87.02408107,0.109160174,0.109160174,227592.1316,-870240.8107,10.91601744
L430,L430:1012,22.75011729,-87.02407103,0.110115389,0.110115389,227501.1729,-870240.7103,11.01153894
L430,L430:1012,22.7410194,-87.02406335,0.101249365,0.101249365,227410.194,-870240.6335,10.12493646
L430,L430:1012,22.73191932,-87.0240598,0.102236082,0.102236082,227319.1932,-870240.598,10.22360819
L430,L430:1012,22.7228169,-87.02405936,0.102977146,0.102977146,227228.169,-870240.5936,10.29771462
L430,L430:1012,22.71371236,-87.02406018,0.093581466,0.093581466,227137.1236,-870240.6018,9.358146609
L430,L430:1012,22.70460533,-87.02406053,0.093895825,0.093895825,227046.0533,-870240.6053,9.389582543
L430,L430:1012,22.69549559,-87.02405923,0.104018313,0.104018313,226954.9559,-870240.5923,10.40183129
L430,L430:1012,22.68638338,-87.02405489,0.107369234,0.107369234,226863.8338,-870240.5489,10.73692337
L430,L430:1012,22.67726848,-87.02404704,0.108874781,0.108874781,226772.6848,-870240.4704,10.88747809
L430,L430:1012,22.6681505,-87.02403617,0.104544725,0.104544725,226681.505,-870240.3617,10.45447252
L430,L430:1012,22.65902943,-87.02402331,0.104302422,0.104302422,226590.2943,-870240.2331,10.43024215
L430,L430:1012,22.6499055,-87.02401132,0.094326526,0.094326526,226499.055,-870240.1132,9.432652608
L430,L430:1012,22.64077897,-87.02400243,0.094267848,0.094267848,226407.7897,-870240.0243,9.42678484
L430,L430:1012,22.63164966,-87.02399455,0.094369192,0.094369192,226316.4966,-870239.9455,9.436919246
L430,L430:1012,22.62251896,-87.02398811,0.104980435,0.104980435,226225.1896,-870239.8811,10.4980435
L430,L430:1012,22.61338632,-87.02398276,0.105530986,0.105530986,226133.8632,-870239.8276,10.55309864
L430,L430:1012,22.6042524,-87.02397849,0.116406577,0.116406577,226042.524,-870239.7849,11.64065768
L430,L430:1012,22.59511686,-87.02397585,0.107787783,0.107787783,225951.1686,-870239.7585,10.77877825
L430,L430:1012,22.58598029,-87.02397344,0.109920454,0.109920454,225859.8029,-870239.7344,10.99204538
L430,L430:1012,22.57684123,-87.02397115,0.120208958,0.120208958,225768.4123,-870239.7115,12.02089582
L430,L430:1012,22.56769961,-87.02396847,0.12072523,0.12072523,225676.9961,-870239.6847,12.07252304
L430,L430:1012,22.55855559,-87.02396424,0.120876131,0.120876131,225585.5559,-870239.6424,12.08761311
L430,L430:1012,22.54940922,-87.02395927,0.121185087,0.121185087,225494.0922,-870239.5927,12.11850868
L430,L430:1012,22.54026016,-87.02395432,0.12150491,0.12150491,225402.6016,-870239.5432,12.15049098
L430,L430:1012,22.5311081,-87.02394917,0.121631793,0.121631793,225311.081,-870239.4917,12.16317934
L430,L430:1012,22.52195292,-87.02394336,0.131294359,0.131294359,225219.5292,-870239.4336,13.12943588
L430,L430:1012,22.51279485,-87.02393532,0.130558078,0.130558078,225127.9485,-870239.3532,13.05580781
L430,L430:1012,22.50363417,-87.0239254,0.130333052,0.130333052,225036.3417,-870239.254,13.03330523
L430,L430:1012,22.49447172,-87.02391477,0.140536232,0.140536232,224944.7172,-870239.1477,14.05362319
L430,L430:1012,22.48530733,-87.02390181,0.140977547,0.140977547,224853.0733,-870239.0181,14.09775468
L430,L430:1012,22.47614073,-87.02388571,0.141292255,0.141292255,224761.4073,-870238.8571,14.12922554
L430,L430:1012,22.46697219,-87.0238678,0.141628577,0.141628577,224669.7219,-870238.678,14.16285768
L430,L430:1012,22.45780182,-87.0238495,0.142072866,0.142072866,224578.0182,-870238.495,14.20728661
L430,L430:1012,22.44862975,-87.02383179,0.142528391,0.142528391,224486.2975,-870238.3179,14.25283911
L430,L430:1012,22.43945578,-87.0238166,0.132986594,0.132986594,224394.5578,-870238.166,13.29865944
L430,L430:1012,22.43027976,-87.02380417,0.133428994,0.133428994,224302.7976,-870238.0417,13.34289943
L430,L430:1012,22.42110229,-87.02379427,0.1242435,0.1242435,224211.0229,-870237.9427,12.42434996
L430,L430:1012,22.4119238,-87.02378787,0.110938633,0.110938633,224119.238,-870237.8787,11.09386328
L430,L430:1012,22.40274359,-87.02378452,0.10612193,0.10612193,224027.4359,-870237.8452,10.61219297
L430,L430:1012,22.39356195,-87.02378197,0.096727084,0.096727084,223935.6195,-870237.8197,9.672708437
L430,L430:1012,22.38437855,-87.0237762,0.096911863,0.096911863,223843.7855,-870237.762,9.691186296
L430,L430:1012,22.37519383,-87.02376507,0.087212381,0.087212381,223751.9383,-870237.6507,8.72123811
L430,L430:1012,22.36600775,-87.02374873,0.087196033,0.087196033,223660.0775,-870237.4873,8.719603333
L430,L430:1012,22.35681985,-87.02372934,0.086855778,0.086855778,223568.1985,-870237.2934,8.685577834
L430,L430:1012,22.34763008,-87.02370782,0.076532785,0.076532785,223476.3008,-870237.0782,7.653278516
L430,L430:1012,22.33843876,-87.02368551,0.076191291,0.076191291,223384.3876,-870236.8551,7.61912908
L430,L430:1012,22.32924596,-87.02366488,0.075749756,0.075749756,223292.4596,-870236.6488,7.57497558
L430,L430:1012,22.32005124,-87.02364631,0.075009936,0.075009936,223200.5124,-870236.4631,7.500993578
L430,L430:1012,22.31085493,-87.02362948,0.073811866,0.073811866,223108.5493,-870236.2948,7.381186648
L430,L430:1012,22.30165699,-87.02361523,0.072836904,0.072836904,223016.5699,-870236.1523,7.283690364
L430,L430:1012,22.29245808,-87.02360536,0.082312678,0.082312678,222924.5808,-870236.0536,8.231267761
L430,L430:1012,22.28325812,-87.02360081,0.082029992,0.082029992,222832.5812,-870236.0081,8.202999185
L430,L430:1012,22.27405664,-87.02360004,0.091481354,0.091481354,222740.5664,-870236.0004,9.14813537
L430,L430:1012,22.2648543,-87.02359911,0.090946895,0.090946895,222648.543,-870235.9911,9.094689506
L430,L430:1012,22.25565214,-87.02359607,0.091022114,0.091022114,222556.5214,-870235.9607,9.102211439
L430,L430:1012,22.24645018,-87.02359146,0.09172788,0.09172788,222464.5018,-870235.9146,9.172788008
L430,L430:1012,22.23724808,-87.0235848,0.102273228,0.102273228,222372.4808,-870235.848,10.22732284
L430,L430:1012,22.22804599,-87.02357385,0.103145571,0.103145571,222280.4599,-870235.7385,10.31455712
L430,L430:1012,22.21884537,-87.02355619,0.104994282,0.104994282,222188.4537,-870235.5619,10.4994282
L430,L430:1012,22.20964646,-87.02353218,0.117221595,0.117221595,222096.4646,-870235.3218,11.72215946
L430,L430:1012,22.20044843,-87.02350552,0.118878825,0.118878825,222004.4843,-870235.0552,11.88788245
L430,L430:1012,22.19125076,-87.02348095,0.119933482,0.119933482,221912.5076,-870234.8095,11.99334815
L430,L430:1012,22.18205422,-87.02346006,0.1210815,0.1210815,221820.5422,-870234.6006,12.10815002
L430,L430:1012,22.17285917,-87.02344511,0.122489919,0.122489919,221728.5917,-870234.4511,12.24899187
L430,L430:1012,22.16366475,-87.02343398,0.12403749,0.12403749,221636.6475,-870234.3398,12.40374901
L430,L430:1012,22.15447073,-87.02342594,0.125445775,0.125445775,221544.7073,-870234.2594,12.54457752
L430,L430:1012,22.14527661,-87.0234185,0.126852733,0.126852733,221452.7661,-870234.185,12.68527325
L430,L430:1012,22.13608257,-87.02340964,0.128347947,0.128347947,221360.8257,-870234.0964,12.83479468
L430,L430:1012,22.12688776,-87.02339766,0.129604248,0.129604248,221268.8776,-870233.9766,12.96042482
L430,L430:1012,22.11769186,-87.02338399,0.130346739,0.130346739,221176.9186,-870233.8399,13.03467387
L430,L430:1012,22.10849494,-87.02336656,0.130018159,0.130018159,221084.9494,-870233.6656,13.00181585
L430,L430:1012,22.09929742,-87.02334402,0.12938097,0.12938097,220992.9742,-870233.4402,12.938097
L430,L430:1012,22.09010012,-87.0233188,0.129359783,0.129359783,220901.0012,-870233.188,12.9359783
L430,L430:1012,22.08090231,-87.02329518,0.129393642,0.129393642,220809.0231,-870232.9518,12.93936422
L430,L430:1012,22.07170234,-87.02327709,0.129548911,0.129548911,220717.0234,-870232.7709,12.95489109
L430,L430:1012,22.06250017,-87.02326961,0.121905823,0.121905823,220625.0017,-870232.6961,12.19058233
L430,L430:1012,22.05329601,-87.02326942,0.12005842,0.12005842,220532.9601,-870232.6942,12.00584196
L430,L430:1012,22.04408971,-87.02326784,0.119354163,0.119354163,220440.8971,-870232.6784,11.93541625
L430,L430:1012,22.03488295,-87.02326736,0.119499905,0.119499905,220348.8295,-870232.6736,11.94999055
L430,L430:1012,22.02567591,-87.02326986,0.109796668,0.109796668,220256.7591,-870232.6986,10.9796668
L430,L430:1012,22.01646796,-87.02327185,0.109795482,0.109795482,220164.6796,-870232.7185,10.97954822
L430,L430:1012,22.00725943,-87.02326788,0.11019294,0.11019294,220072.5943,-870232.6788,11.01929402
L430,L430:1012,21.99805148,-87.02325676,0.101373409,0.101373409,219980.5148,-870232.5676,10.13734087
L430,L430:1012,21.98884363,-87.02324079,0.102781397,0.102781397,219888.4363,-870232.4079,10.27813971
L430,L430:1012,21.97963476,-87.0232237,0.093822492,0.093822492,219796.3476,-870232.237,9.382249237
L430,L430:1012,21.97042598,-87.02320748,0.094865541,0.094865541,219704.2598,-870232.0748,9.486554111
L430,L430:1012,21.96121824,-87.02319346,0.096394233,0.096394233,219612.1824,-870231.9346,9.639423269
L430,L430:1012,21.95201197,-87.02317928,0.098001398,0.098001398,219520.1197,-870231.7928,9.80013984
L430,L430:1012,21.94280659,-87.02316384,0.099622435,0.099622435,219428.0659,-870231.6384,9.96224355
L430,L430:1012,21.93360136,-87.02315202,0.101027522,0.101027522,219336.0136,-870231.5202,10.1027522
L430,L430:1012,21.92439592,-87.02315041,0.10266476,0.10266476,219243.9592,-870231.5041,10.26647604
L430,L430:1012,21.91518868,-87.02315336,0.103401687,0.103401687,219151.8868,-870231.5336,10.3401687
L430,L430:1012,21.90597932,-87.02316382,0.104673591,0.104673591,219059.7932,-870231.6382,10.46735911
L430,L430:1012,21.89676814,-87.02318196,0.105673024,0.105673024,218967.6814,-870231.8196,10.56730244
L430,L430:1012,21.88755469,-87.02320294,0.096030989,0.096030989,218875.5469,-870232.0294,9.603098921
L430,L430:1012,21.87834039,-87.02322271,0.096671454,0.096671454,218783.4039,-870232.2271,9.667145425
L430,L430:1012,21.8691266,-87.02323504,0.087307347,0.087307347,218691.266,-870232.3504,8.730734672
L430,L430:1012,21.85991286,-87.02324005,0.077911403,0.077911403,218599.1286,-870232.4005,7.791140277
L430,L430:1012,21.85069903,-87.02324187,0.078616748,0.078616748,218506.9903,-870232.4187,7.861674849
L430,L430:1012,21.84148496,-87.02324126,0.069139914,0.069139914,218414.8496,-870232.4126,6.913991447
L430,L430:1012,21.8322696,-87.02323889,0.069204127,0.069204127,218322.696,-870232.3889,6.920412722
L430,L430:1012,21.82305264,-87.0232351,0.068995824,0.068995824,218230.5264,-870232.351,6.899582421
L430,L430:1012,21.81383395,-87.02323128,0.068491333,0.068491333,218138.3395,-870232.3128,6.84913334
L430,L430:1012,21.80461312,-87.02322715,0.067562698,0.067562698,218046.1312,-870232.2715,6.756269775
L430,L430:1012,21.79538948,-87.02322559,0.066728032,0.066728032,217953.8948,-870232.2559,6.672803242
L430,L430:1012,21.78616189,-87.02322831,0.065094806,0.065094806,217861.6189,-870232.2831,6.509480592
L430,L430:1012,21.77693019,-87.02323963,0.063223038,0.063223038,217769.3019,-870232.3963,6.322303759
L430,L430:1012,21.76769417,-87.02325712,0.070509197,0.070509197,217676.9417,-870232.5712,7.050919709
L430,L430:1012,21.75845401,-87.0232765,0.067198399,0.067198399,217584.5401,-870232.765,6.719839893
L430,L430:1012,21.74921034,-87.02329557,0.064156098,0.064156098,217492.1034,-870232.9557,6.415609772
L430,L430:1012,21.73996394,-87.02331333,0.061859267,0.061859267,217399.6394,-870233.1333,6.185926669
L430,L430:1012,21.7307149,-87.02332954,0.059715747,0.059715747,217307.149,-870233.2954,5.971574741
L430,L430:1012,21.72146267,-87.02334285,0.057466542,0.057466542,217214.6267,-870233.4285,5.746654244
L430,L430:1012,21.71220754,-87.02335232,0.054995327,0.054995327,217122.0754,-870233.5232,5.499532673
L430,L430:1012,21.70295006,-87.02335853,0.063380705,0.063380705,217029.5006,-870233.5853,6.338070531
L430,L430:1012,21.69369096,-87.02336616,0.062713505,0.062713505,216936.9096,-870233.6616,6.271350489
L430,L430:1012,21.68442998,-87.02337763,0.062338294,0.062338294,216844.2998,-870233.7763,6.233829411
L430,L430:1012,21.67516623,-87.02339247,0.061716684,0.061716684,216751.6623,-870233.9247,6.171668413
L430,L430:1012,21.6659008,-87.02340824,0.061502803,0.061502803,216659.008,-870234.0824,6.1502803
L430,L430:1012,21.65663472,-87.02342733,0.051745906,0.051745906,216566.3472,-870234.2733,5.174590624
L430,L430:1012,21.64736829,-87.02345327,0.05248325,0.05248325,216473.6829,-870234.5327,5.248325018
L430,L430:1012,21.63810219,-87.02348392,0.053740211,0.053740211,216381.0219,-870234.8392,5.374021053
L430,L430:1012,21.6288365,-87.02351501,0.055718532,0.055718532,216288.365,-870235.1501,5.571853207
L430,L430:1012,21.61957177,-87.02354363,0.067913762,0.067913762,216195.7177,-870235.4363,6.791376189
L430,L430:1012,21.61030839,-87.02356336,0.060275316,0.060275316,216103.0839,-870235.6336,6.027531602
L430,L430:1012,21.60104637,-87.02357624,0.052832734,0.052832734,216010.4637,-870235.7624,5.283273421
L430,L430:1012,21.59178521,-87.02358494,0.055315381,0.055315381,215917.8521,-870235.8494,5.531538069
L430,L430:1012,21.58252426,-87.02359507,0.047259976,0.047259976,215825.2426,-870235.9507,4.725997572
L430,L430:1012,21.5732625,-87.02360709,0.048495871,0.048495871,215732.625,-870236.0709,4.849587103
L430,L430:1012,21.56400029,-87.02362008,0.048846696,0.048846696,215640.0029,-870236.2008,4.884669551
L430,L430:1012,21.55473752,-87.0236345,0.048701342,0.048701342,215547.3752,-870236.345,4.870134232
L430,L430:1012,21.54547399,-87.02365586,0.048333017,0.048333017,215454.7399,-870236.5586,4.833301654
L430,L430:1012,21.53620875,-87.02368525,0.047217699,0.047217699,215362.0875,-870236.8525,4.721769942
L430,L430:1012,21.52694114,-87.0237201,0.045338515,0.045338515,215269.4114,-870237.201,4.533851473
L430,L430:1012,21.51767136,-87.02375358,0.049183248,0.049183248,215176.7136,-870237.5358,4.918324836
L430,L430:1012,21.50840047,-87.02377804,0.050574191,0.050574191,215084.0047,-870237.7804,5.05741913
L430,L430:1012,21.49912888,-87.02379123,0.048342086,0.048342086,214991.2888,-870237.9123,4.834208554
L430,L430:1012,21.48985558,-87.02380078,0.046131941,0.046131941,214898.5558,-870238.0078,4.613194134
L430,L430:1012,21.48057974,-87.02380877,0.043736029,0.043736029,214805.7974,-870238.0877,4.373602943
L430,L430:1012,21.47130167,-87.02381375,0.041626423,0.041626423,214713.0167,-870238.1375,4.162642292
L430,L430:1012,21.46202164,-87.02381492,0.03957323,0.03957323,214620.2164,-870238.1492,3.957323023
L430,L430:1012,21.45274001,-87.02381442,0.037977187,0.037977187,214527.4001,-870238.1442,3.797718689
L430,L430:1012,21.4434558,-87.02381749,0.036000279,0.036000279,214434.558,-870238.1749,3.600027949
L430,L430:1012,21.4341681,-87.02382958,0.034167994,0.034167994,214341.681,-870238.2958,3.416799423
L430,L430:1012,21.42487804,-87.02385192,0.042842462,0.042842462,214248.7804,-870238.5192,4.284246175
L430,L430:1012,21.41558646,-87.02388056,0.0419354,0.0419354,214155.8646,-870238.8056,4.193539997
L430,L430:1012,21.40629292,-87.02391043,0.041217729,0.041217729,214062.9292,-870239.1043,4.121772905
L430,L430:1012,21.3969976,-87.02394006,0.030570828,0.030570828,213969.976,-870239.4006,3.057082815
L430,L430:1012,21.38770139,-87.02396632,0.030484181,0.030484181,213877.0139,-870239.6632,3.048418121
L430,L430:1012,21.37840487,-87.02398922,0.0410504,0.0410504,213784.0487,-870239.8922,4.105039965
L430,L430:1012,21.36910843,-87.02400738,0.031853587,0.031853587,213691.0843,-870240.0738,3.185358709
L430,L430:1012,21.35981235,-87.02402085,0.023396944,0.023396944,213598.1235,-870240.2085,2.339694445
L430,L430:1012,21.35051697,-87.0240312,0.023906477,0.023906477,213505.1697,-870240.312,2.390647688
L430,L430:1012,21.34122227,-87.02403907,,-9999,213412.2227,-870240.3907,
L430,L430:1012,21.33192813,-87.0240455,,-9999,213319.2813,-870240.455,
L430,L430:1012,21.32263498,-87.02405316,,-9999,213226.3498,-870240.5316,
L430,L430:1012,21.31334209,-87.02406319,,-9999,213133.4209,-870240.6319,
L430,L430:1012,21.30404836,-87.02407664,,-9999,213040.4836,-870240.7664,
L430,L430:1012,21.29475293,-87.02409306,,-9999,212947.5293,-870240.9306,
