LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L750,L750:3009,14.61007406,-118.9997711,7.73687E-05,7.73687E-05,146100.7406,-1189997.711,0.007736873
L750,L750:3009,14.60018146,-118.9997547,0.001039157,0.001039157,146001.8146,-1189997.547,0.103915687
L750,L750:3009,14.59029042,-118.9997367,0.002065017,0.002065017,145902.9042,-1189997.367,0.206501679
L750,L750:3009,14.58039963,-118.9997251,-0.017237408,-0.017237408,145803.9963,-1189997.251,-1.723740755
L750,L750:3009,14.57050885,-118.9997219,-0.007087249,-0.007087249,145705.0885,-1189997.219,-0.708724932
L750,L750:3009,14.56061819,-118.9997259,,-9999,145606.1819,-1189997.259,
L750,L750:3009,14.55072729,-118.999734,,-9999,145507.2729,-1189997.34,
L750,L750:3009,14.54083607,-118.9997445,,-9999,145408.3607,-1189997.445,
L750,L750:3009,14.53094402,-118.9997567,,-9999,145309.4402,-1189997.567,
L750,L750:3009,14.52105146,-118.9997677,,-9999,145210.5146,-1189997.677,
L750,L750:3009,14.51115799,-118.9997754,,-9999,145111.5799,-1189997.754,
L750,L750:3009,14.50126413,-118.9997806,,-9999,145012.6413,-1189997.806,
L750,L750:3009,14.49137027,-118.9997803,,-9999,144913.7027,-1189997.803,
L750,L750:3009,14.48147698,-118.9997749,,-9999,144814.7698,-1189997.749,
L750,L750:3009,14.47158245,-118.9997686,,-9999,144715.8245,-1189997.686,
L750,L750:3009,14.46168549,-118.9997653,,-9999,144616.8549,-1189997.653,
L750,L750:3009,14.45178533,-118.9997663,,-9999,144517.8533,-1189997.663,
L750,L750:3009,14.44188077,-118.9997767,,-9999,144418.8077,-1189997.767,
L750,L750:3009,14.4319729,-118.9997892,,-9999,144319.729,-1189997.892,
L750,L750:3009,14.42206205,-118.9998042,,-9999,144220.6205,-1189998.042,
L750,L750:3009,14.41214942,-118.9998168,,-9999,144121.4942,-1189998.168,
L750,L750:3009,14.40223512,-118.9998261,,-9999,144022.3512,-1189998.261,
L750,L750:3009,14.39231818,-118.9998345,,-9999,143923.1818,-1189998.345,
L750,L750:3009,14.38239838,-118.9998447,,-9999,143823.9838,-1189998.447,
L750,L750:3009,14.37247666,-118.9998544,,-9999,143724.7666,-1189998.544,
L750,L750:3009,14.3625537,-118.9998619,,-9999,143625.537,-1189998.619,
L750,L750:3009,14.35262951,-118.9998672,,-9999,143526.2951,-1189998.672,
L750,L750:3009,14.34270463,-118.9998694,,-9999,143427.0463,-1189998.694,
L750,L750:3009,14.33277819,-118.9998706,,-9999,143327.7819,-1189998.706,
L750,L750:3009,14.32284985,-118.9998734,,-9999,143228.4985,-1189998.734,
L750,L750:3009,14.31292044,-118.9998756,,-9999,143129.2044,-1189998.756,
L750,L750:3009,14.30299066,-118.9998741,,-9999,143029.9066,-1189998.741,
L750,L750:3009,14.29306094,-118.999871,,-9999,142930.6094,-1189998.71,
L750,L750:3009,14.28313064,-118.9998691,,-9999,142831.3064,-1189998.691,
L750,L750:3009,14.27319742,-118.9998695,,-9999,142731.9742,-1189998.695,
L750,L750:3009,14.26326078,-118.9998713,,-9999,142632.6078,-1189998.713,
L750,L750:3009,14.25332036,-118.9998742,,-9999,142533.2036,-1189998.742,
L750,L750:3009,14.24337593,-118.9998777,,-9999,142433.7593,-1189998.777,
L750,L750:3009,14.23342714,-118.999882,,-9999,142334.2714,-1189998.82,
L750,L750:3009,14.22347355,-118.9998879,,-9999,142234.7355,-1189998.879,
L750,L750:3009,14.21351519,-118.9998946,,-9999,142135.1519,-1189998.946,
L750,L750:3009,14.2035519,-118.9999001,,-9999,142035.519,-1189999.001,
L750,L750:3009,14.19358402,-118.9999044,,-9999,141935.8402,-1189999.044,
L750,L750:3009,14.18361134,-118.9999073,,-9999,141836.1134,-1189999.073,
L750,L750:3009,14.17363368,-118.9999088,,-9999,141736.3368,-1189999.088,
L750,L750:3009,14.16365065,-118.9999099,,-9999,141636.5065,-1189999.099,
L750,L750:3009,14.15366237,-118.9999128,,-9999,141536.6237,-1189999.128,
L750,L750:3009,14.143669,-118.9999188,,-9999,141436.69,-1189999.188,
L750,L750:3009,14.13367145,-118.9999261,,-9999,141336.7145,-1189999.261,
L750,L750:3009,14.12367039,-118.9999321,,-9999,141236.7039,-1189999.321,
L750,L750:3009,14.11366726,-118.999933,,-9999,141136.6726,-1189999.33,
L750,L750:3009,14.10366266,-118.9999284,,-9999,141036.6266,-1189999.284,
L750,L750:3009,14.09365597,-118.9999215,,-9999,140936.5597,-1189999.215,
L750,L750:3009,14.08364623,-118.9999165,,-9999,140836.4623,-1189999.165,
L750,L750:3009,14.07363295,-118.9999164,,-9999,140736.3295,-1189999.164,
L750,L750:3009,14.06361664,-118.9999192,,-9999,140636.1664,-1189999.192,
L750,L750:3009,14.05359803,-118.9999225,,-9999,140535.9803,-1189999.225,
L750,L750:3009,14.04357734,-118.9999252,,-9999,140435.7734,-1189999.252,
L750,L750:3009,14.03355504,-118.9999282,,-9999,140335.5504,-1189999.282,
L750,L750:3009,14.02353167,-118.9999333,,-9999,140235.3167,-1189999.333,
L750,L750:3009,14.01350802,-118.9999411,,-9999,140135.0802,-1189999.411,
L750,L750:3009,14.00348514,-118.9999493,,-9999,140034.8514,-1189999.493,
L750,L750:3009,13.99346426,-118.9999555,,-9999,139934.6426,-1189999.555,
L750,L750:3009,13.98344601,-118.9999575,,-9999,139834.4601,-1189999.575,
L750,L750:3009,13.9734308,-118.9999544,,-9999,139734.308,-1189999.544,
L750,L750:3009,13.96341877,-118.9999463,,-9999,139634.1877,-1189999.463,
L750,L750:3009,13.95340928,-118.9999349,,-9999,139534.0928,-1189999.349,
L750,L750:3009,13.94340198,-118.9999221,,-9999,139434.0198,-1189999.221,
L750,L750:3009,13.93339726,-118.9999081,,-9999,139333.9726,-1189999.081,
L750,L750:3009,13.92339611,-118.9998932,,-9999,139233.9611,-1189998.932,
L750,L750:3009,13.91339887,-118.9998788,,-9999,139133.9887,-1189998.788,
L750,L750:3009,13.90340533,-118.9998679,-0.022545853,-0.022545853,139034.0533,-1189998.679,-2.254585342
L750,L750:3009,13.89341533,-118.9998622,-0.010002379,-0.010002379,138934.1533,-1189998.622,-1.000237856
L750,L750:3009,13.88342893,-118.9998624,-0.0074527,-0.0074527,138834.2893,-1189998.624,-0.745270021
L750,L750:3009,13.87344643,-118.9998678,,-9999,138734.4643,-1189998.678,
L750,L750:3009,13.86346804,-118.999877,,-9999,138634.6804,-1189998.77,
L750,L750:3009,13.85349392,-118.9998879,,-9999,138534.9392,-1189998.879,
L750,L750:3009,13.84352423,-118.9998992,,-9999,138435.2423,-1189998.992,
L750,L750:3009,13.83355923,-118.9999088,,-9999,138335.5923,-1189999.088,
L750,L750:3009,13.82359884,-118.999915,,-9999,138235.9884,-1189999.15,
L750,L750:3009,13.81364255,-118.9999177,,-9999,138136.4255,-1189999.177,
L750,L750:3009,13.80369049,-118.999915,,-9999,138036.9049,-1189999.15,
L750,L750:3009,13.7937424,-118.9999076,,-9999,137937.424,-1189999.076,
L750,L750:3009,13.78379805,-118.9998972,,-9999,137837.9805,-1189998.972,
L750,L750:3009,13.77385628,-118.9998877,,-9999,137738.5628,-1189998.877,
L750,L750:3009,13.76391643,-118.9998814,-0.007796785,-0.007796785,137639.1643,-1189998.814,-0.779678518
L750,L750:3009,13.75397795,-118.9998809,-0.00721891,-0.00721891,137539.7795,-1189998.809,-0.721891033
L750,L750:3009,13.74404072,-118.9998875,-0.026551027,-0.026551027,137440.4072,-1189998.875,-2.655102673
L750,L750:3009,13.7341048,-118.9999004,-0.005783705,-0.005783705,137341.048,-1189999.004,-0.578370514
L750,L750:3009,13.72417058,-118.9999171,-0.004853849,-0.004853849,137241.7058,-1189999.171,-0.48538485
L750,L750:3009,13.71423785,-118.9999348,-0.003846647,-0.003846647,137142.3785,-1189999.348,-0.384664652
L750,L750:3009,13.70430668,-118.9999513,-0.002971424,-0.002971424,137043.0668,-1189999.513,-0.297142357
L750,L750:3009,13.69437736,-118.9999655,-0.002233234,-0.002233234,136943.7736,-1189999.655,-0.223323376
L750,L750:3009,13.68444986,-118.9999762,0.008183426,0.008183426,136844.4986,-1189999.762,0.818342622
L750,L750:3009,13.6745242,-118.9999825,-0.04137819,-0.04137819,136745.242,-1189999.825,-4.137818993
L750,L750:3009,13.66460103,-118.9999842,-0.01076951,-0.01076951,136646.0103,-1189999.842,-1.076951003
L750,L750:3009,13.65468001,-118.9999825,1.1653E-05,1.1653E-05,136546.8001,-1189999.825,0.001165299
L750,L750:3009,13.64476115,-118.9999787,0.000982125,0.000982125,136447.6115,-1189999.787,0.098212473
L750,L750:3009,13.63484399,-118.9999762,-0.0080482,-0.0080482,136348.4399,-1189999.762,-0.804820004
L750,L750:3009,13.62492803,-118.999977,-0.037199963,-0.037199963,136249.2803,-1189999.77,-3.719996302
L750,L750:3009,13.61501342,-118.9999821,-0.006408067,-0.006408067,136150.1342,-1189999.821,-0.640806677
L750,L750:3009,13.60509972,-118.9999912,-0.005770853,-0.005770853,136050.9972,-1189999.912,-0.577085349
L750,L750:3009,13.59518689,-119.0000034,-0.015120573,-0.015120573,135951.8689,-1190000.034,-1.512057322
L750,L750:3009,13.5852748,-119.0000196,-0.044512286,-0.044512286,135852.748,-1190000.196,-4.451228641
L750,L750:3009,13.5753636,-119.0000368,-0.00395862,-0.00395862,135753.636,-1190000.368,-0.395862024
L750,L750:3009,13.56545337,-119.0000522,-0.013492934,-0.013492934,135654.5337,-1190000.522,-1.349293361
L750,L750:3009,13.55554445,-119.0000631,-0.0232689,-0.0232689,135555.4445,-1190000.631,-2.326890006
L750,L750:3009,13.54563693,-119.0000672,-0.003193197,-0.003193197,135456.3693,-1190000.672,-0.319319712
L750,L750:3009,13.53573077,-119.0000634,-0.013334212,-0.013334212,135357.3077,-1190000.634,-1.333421209
L750,L750:3009,13.52582577,-119.0000531,-0.033698197,-0.033698197,135258.2577,-1190000.531,-3.369819718
L750,L750:3009,13.51592151,-119.0000366,-0.014179661,-0.014179661,135159.2151,-1190000.366,-1.417966052
L750,L750:3009,13.50601829,-119.0000145,-0.014915051,-0.014915051,135060.1829,-1190000.145,-1.491505106
L750,L750:3009,13.4961151,-118.9999921,-0.045916974,-0.045916974,134961.151,-1189999.921,-4.591697413
L750,L750:3009,13.48621112,-118.9999734,-0.007072338,-0.007072338,134862.1112,-1189999.734,-0.70723376
L750,L750:3009,13.47630596,-118.9999607,-0.048279744,-0.048279744,134763.0596,-1189999.607,-4.827974411
L750,L750:3009,13.4663986,-118.9999559,-0.010222888,-0.010222888,134663.986,-1189999.559,-1.022288841
L750,L750:3009,13.45648878,-118.9999589,-0.012337511,-0.012337511,134564.8878,-1189999.589,-1.233751052
L750,L750:3009,13.44657654,-118.9999697,-0.034664582,-0.034664582,134465.7654,-1189999.697,-3.466458202
L750,L750:3009,13.4366623,-118.999988,-0.026862115,-0.026862115,134366.623,-1189999.88,-2.686211506
L750,L750:3009,13.42674667,-119.0000116,-0.009118947,-0.009118947,134267.4667,-1190000.116,-0.911894721
L750,L750:3009,13.41683072,-119.000035,-0.001151835,-0.001151835,134168.3072,-1190000.35,-0.115183523
L750,L750:3009,13.40691542,-119.0000539,-0.002856459,-0.002856459,134069.1542,-1190000.539,-0.285645871
L750,L750:3009,13.39700098,-119.0000633,-0.004501362,-0.004501362,133970.0098,-1190000.633,-0.450136206
L750,L750:3009,13.38708774,-119.0000613,-0.026245117,-0.026245117,133870.8774,-1190000.613,-2.624511668
L750,L750:3009,13.37717498,-119.000051,-0.008189203,-0.008189203,133771.7498,-1190000.51,-0.818920345
L750,L750:3009,13.36726206,-119.0000375,-0.009845785,-0.009845785,133672.6206,-1190000.375,-0.984578513
L750,L750:3009,13.35734886,-119.0000238,-0.011379196,-0.011379196,133573.4886,-1190000.238,-1.137919552
L750,L750:3009,13.34743528,-119.0000128,-0.012653978,-0.012653978,133474.3528,-1190000.128,-1.265397835
L750,L750:3009,13.33752126,-119.0000065,-0.013781782,-0.013781782,133375.2126,-1190000.065,-1.378178192
L750,L750:3009,13.32760627,-119.0000081,-0.015041667,-0.015041667,133276.0627,-1190000.081,-1.504166659
L750,L750:3009,13.31768995,-119.0000187,-0.036254335,-0.036254335,133176.8995,-1190000.187,-3.625433478
L750,L750:3009,13.30777197,-119.0000391,-0.017413687,-0.017413687,133077.7197,-1190000.391,-1.741368666
L750,L750:3009,13.2978525,-119.0000656,-0.018829042,-0.018829042,132978.525,-1190000.656,-1.882904191
L750,L750:3009,13.28793195,-119.0000937,-0.020527179,-0.020527179,132879.3195,-1190000.937,-2.052717869
L750,L750:3009,13.27801143,-119.0001187,-0.011865095,-0.011865095,132780.1143,-1190001.187,-1.186509458
L750,L750:3009,13.26809105,-119.0001388,-0.01286949,-0.01286949,132680.9105,-1190001.388,-1.286949024
L750,L750:3009,13.2581704,-119.0001523,-0.014040871,-0.014040871,132581.704,-1190001.523,-1.404087054
L750,L750:3009,13.24824942,-119.0001605,-0.015269205,-0.015269205,132482.4942,-1190001.605,-1.526920492
L750,L750:3009,13.23832855,-119.000165,-0.016349207,-0.016349207,132383.2855,-1190001.65,-1.634920723
L750,L750:3009,13.22840804,-119.000167,-0.0172118,-0.0172118,132284.0804,-1190001.67,-1.721179952
L750,L750:3009,13.21848798,-119.0001678,-0.017606012,-0.017606012,132184.8798,-1190001.678,-1.760601245
L750,L750:3009,13.20856862,-119.0001683,-0.017597714,-0.017597714,132085.6862,-1190001.683,-1.759771392
L750,L750:3009,13.1986496,-119.0001685,-0.017562616,-0.017562616,131986.496,-1190001.685,-1.756261568
L750,L750:3009,13.18873098,-119.0001694,-0.017503569,-0.017503569,131887.3098,-1190001.694,-1.750356922
L750,L750:3009,13.17881223,-119.0001737,-0.027610539,-0.027610539,131788.1223,-1190001.737,-2.761053922
L750,L750:3009,13.16889379,-119.0001833,-0.057606349,-0.057606349,131688.9379,-1190001.833,-5.760634857
L750,L750:3009,13.15897572,-119.0001973,-0.037427764,-0.037427764,131589.7572,-1190001.973,-3.742776355
L750,L750:3009,13.14905805,-119.0002151,-0.017274671,-0.017274671,131490.5805,-1190002.151,-1.727467069
L750,L750:3009,13.13914129,-119.000234,-0.016983609,-0.016983609,131391.4129,-1190002.34,-1.698360892
L750,L750:3009,13.1292256,-119.0002522,-0.016549009,-0.016549009,131292.256,-1190002.522,-1.654900889
L750,L750:3009,13.11931067,-119.0002688,-0.026137877,-0.026137877,131193.1067,-1190002.688,-2.613787712
L750,L750:3009,13.10939647,-119.0002819,-0.035886844,-0.035886844,131093.9647,-1190002.819,-3.58868439
L750,L750:3009,13.09948324,-119.0002887,-0.015913512,-0.015913512,130994.8324,-1190002.887,-1.591351245
L750,L750:3009,13.08957096,-119.00029,-0.015977887,-0.015977887,130895.7096,-1190002.9,-1.597788745
L750,L750:3009,13.07966001,-119.0002861,-0.025740932,-0.025740932,130796.6001,-1190002.861,-2.574093176
L750,L750:3009,13.06975024,-119.0002795,-0.025298918,-0.025298918,130697.5024,-1190002.795,-2.529891807
L750,L750:3009,13.05984106,-119.0002725,-0.054734706,-0.054734706,130598.4106,-1190002.725,-5.473470635
L750,L750:3009,13.04993259,-119.0002682,-0.014093495,-0.014093495,130499.3259,-1190002.682,-1.409349485
L750,L750:3009,13.04002447,-119.0002686,-0.03344897,-0.03344897,130400.2447,-1190002.686,-3.344896992
L750,L750:3009,13.03011644,-119.0002754,-0.022903205,-0.022903205,130301.1644,-1190002.754,-2.290320491
L750,L750:3009,13.0202085,-119.0002888,-0.022259688,-0.022259688,130202.085,-1190002.888,-2.225968848
L750,L750:3009,13.01030049,-119.0003078,-0.021570817,-0.021570817,130103.0049,-1190003.078,-2.157081669
L750,L750:3009,13.00039238,-119.0003295,-0.021115412,-0.021115412,130003.9238,-1190003.295,-2.111541205
L750,L750:3009,12.99048451,-119.0003502,-0.020879241,-0.020879241,129904.8451,-1190003.502,-2.087924067
L750,L750:3009,12.98057713,-119.0003671,-0.020736489,-0.020736489,129805.7713,-1190003.671,-2.073648888
L750,L750:3009,12.97067047,-119.000379,-0.030682596,-0.030682596,129706.7047,-1190003.79,-3.068259571
L750,L750:3009,12.96076464,-119.0003854,-0.040794506,-0.040794506,129607.6464,-1190003.854,-4.079450576
L750,L750:3009,12.95085942,-119.0003862,-0.020923616,-0.020923616,129508.5942,-1190003.862,-2.092361567
L750,L750:3009,12.94095505,-119.0003819,-0.041015461,-0.041015461,129409.5505,-1190003.819,-4.101546072
L750,L750:3009,12.93105095,-119.0003742,-0.031255384,-0.031255384,129310.5095,-1190003.742,-3.125538434
L750,L750:3009,12.92114705,-119.0003662,-0.011572801,-0.011572801,129211.4705,-1190003.662,-1.157280109
L750,L750:3009,12.91124319,-119.0003601,-0.151738576,-0.151738576,129112.4319,-1190003.601,-15.17385762
L750,L750:3009,12.90133914,-119.0003584,-0.022027682,-0.022027682,129013.3914,-1190003.584,-2.202768249
L750,L750:3009,12.89143494,-119.000363,-0.022127799,-0.022127799,128914.3494,-1190003.63,-2.212779887
L750,L750:3009,12.88153037,-119.0003741,-0.022064866,-0.022064866,128815.3037,-1190003.741,-2.206486567
L750,L750:3009,12.87162545,-119.0003914,-0.021996444,-0.021996444,128716.2545,-1190003.914,-2.199644385
L750,L750:3009,12.86172057,-119.0004125,-0.011945751,-0.011945751,128617.2057,-1190004.125,-1.194575064
L750,L750:3009,12.85181632,-119.0004348,-0.051817675,-0.051817675,128518.1632,-1190004.348,-5.181767534
L750,L750:3009,12.84191257,-119.000456,-0.051732249,-0.051732249,128419.1257,-1190004.56,-5.173224852
L750,L750:3009,12.83200999,-119.0004729,-0.031559875,-0.031559875,128320.0999,-1190004.729,-3.155987525
L750,L750:3009,12.82210918,-119.000483,-0.021338622,-0.021338622,128221.0918,-1190004.83,-2.133862202
L750,L750:3009,12.81220995,-119.0004847,-0.021231741,-0.021231741,128122.0995,-1190004.847,-2.123174067
L750,L750:3009,12.80231248,-119.0004777,-0.011260387,-0.011260387,128023.1248,-1190004.777,-1.126038745
L750,L750:3009,12.79241725,-119.0004631,-0.011181054,-0.011181054,127924.1725,-1190004.631,-1.118105382
L750,L750:3009,12.78252428,-119.0004432,-0.040933345,-0.040933345,127825.2428,-1190004.432,-4.093334529
L750,L750:3009,12.77263322,-119.0004206,-0.010572857,-0.010572857,127726.3322,-1190004.206,-1.057285654
L750,L750:3009,12.76274369,-119.0004002,-0.050044371,-0.050044371,127627.4369,-1190004.002,-5.00443712
L750,L750:3009,12.75285492,-119.0003866,-0.009663302,-0.009663302,127528.5492,-1190003.866,-0.966330199
L750,L750:3009,12.74296654,-119.0003819,-0.009455387,-0.009455387,127429.6654,-1190003.819,-0.945538745
L750,L750:3009,12.7330781,-119.0003851,-0.029433094,-0.029433094,127330.781,-1190003.851,-2.94330939
L750,L750:3009,12.7231898,-119.000395,-0.009362866,-0.009362866,127231.898,-1190003.95,-0.936286564
L750,L750:3009,12.71330193,-119.0004093,-0.049066425,-0.049066425,127133.0193,-1190004.093,-4.906642534
L750,L750:3009,12.70341413,-119.000426,-0.008853164,-0.008853164,127034.1413,-1190004.26,-0.885316381
L750,L750:3009,12.69352659,-119.0004424,-0.018797519,-0.018797519,126935.2659,-1190004.424,-1.879751933
L750,L750:3009,12.68363964,-119.0004549,-0.018939772,-0.018939772,126836.3964,-1190004.549,-1.893977248
L750,L750:3009,12.67375351,-119.0004585,-0.009246299,-0.009246299,126737.5351,-1190004.585,-0.924629928
L750,L750:3009,12.66386933,-119.0004511,-0.049455914,-0.049455914,126638.6933,-1190004.511,-4.9455914
L750,L750:3009,12.65398756,-119.0004316,-0.009491721,-0.009491721,126539.8756,-1190004.316,-0.949172063
L750,L750:3009,12.64410858,-119.0004017,-0.009122089,-0.009122089,126441.0858,-1190004.017,-0.91220888
L750,L750:3009,12.63423207,-119.0003656,-0.008550968,-0.008550968,126342.3207,-1190003.656,-0.855096837
L750,L750:3009,12.62435744,-119.0003277,-0.00794899,-0.00794899,126243.5744,-1190003.277,-0.794899013
L750,L750:3009,12.61448417,-119.000293,-0.00750991,-0.00750991,126144.8417,-1190002.93,-0.750991012
L750,L750:3009,12.60461117,-119.000267,-0.007081961,-0.007081961,126046.1117,-1190002.67,-0.708196062
L750,L750:3009,12.59473842,-119.000252,-0.016850344,-0.016850344,125947.3842,-1190002.52,-1.685034383
L750,L750:3009,12.58486518,-119.000248,-0.027020594,-0.027020594,125848.6518,-1190002.48,-2.70205939
L750,L750:3009,12.57499142,-119.0002531,-0.0473205,-0.0473205,125749.9142,-1190002.531,-4.732049953
L750,L750:3009,12.56511696,-119.0002637,,-9999,125651.1696,-1190002.637,
L750,L750:3009,12.5552422,-119.0002756,,-9999,125552.422,-1190002.756,
L750,L750:3009,12.54536712,-119.0002856,,-9999,125453.6712,-1190002.856,
L750,L750:3009,12.53549143,-119.0002903,,-9999,125354.9143,-1190002.903,
L750,L750:3009,12.52561551,-119.0002892,,-9999,125256.1551,-1190002.892,
L750,L750:3009,12.51573958,-119.0002818,,-9999,125157.3958,-1190002.818,
L750,L750:3009,12.50586461,-119.0002678,,-9999,125058.6461,-1190002.678,
L750,L750:3009,12.49599069,-119.0002479,,-9999,124959.9069,-1190002.479,
L750,L750:3009,12.48611772,-119.0002236,,-9999,124861.1772,-1190002.236,
L750,L750:3009,12.47624557,-119.0001997,,-9999,124762.4557,-1190001.997,
L750,L750:3009,12.46637407,-119.0001806,,-9999,124663.7407,-1190001.806,
L750,L750:3009,12.45650327,-119.0001682,,-9999,124565.0327,-1190001.682,
L750,L750:3009,12.44663371,-119.0001634,,-9999,124466.3371,-1190001.634,
L750,L750:3009,12.43676606,-119.0001645,,-9999,124367.6606,-1190001.645,
L750,L750:3009,12.42690074,-119.0001701,,-9999,124269.0074,-1190001.701,
L750,L750:3009,12.41703736,-119.0001792,,-9999,124170.3736,-1190001.792,
L750,L750:3009,12.40717559,-119.0001904,,-9999,124071.7559,-1190001.904,
L750,L750:3009,12.39731578,-119.0002002,,-9999,123973.1578,-1190002.002,
L750,L750:3009,12.38745759,-119.0002091,,-9999,123874.5759,-1190002.091,
L750,L750:3009,12.37760102,-119.0002156,,-9999,123776.0102,-1190002.156,
L750,L750:3009,12.36774622,-119.0002158,,-9999,123677.4622,-1190002.158,
L750,L750:3009,12.35789384,-119.0002082,,-9999,123578.9384,-1190002.082,
L750,L750:3009,12.34804397,-119.000194,,-9999,123480.4397,-1190001.94,
L750,L750:3009,12.33819736,-119.0001721,,-9999,123381.9736,-1190001.721,
L750,L750:3009,12.32835405,-119.0001445,,-9999,123283.5405,-1190001.445,
L750,L750:3009,12.31851325,-119.0001157,,-9999,123185.1325,-1190001.157,
L750,L750:3009,12.30867502,-119.0000889,,-9999,123086.7502,-1190000.889,
L750,L750:3009,12.29883873,-119.0000665,,-9999,122988.3873,-1190000.665,
L750,L750:3009,12.28900523,-119.0000495,,-9999,122890.0523,-1190000.495,
L750,L750:3009,12.27917474,-119.0000371,,-9999,122791.7474,-1190000.371,
L750,L750:3009,12.26934715,-119.0000294,,-9999,122693.4715,-1190000.294,
L750,L750:3009,12.25952254,-119.0000259,,-9999,122595.2254,-1190000.259,
L750,L750:3009,12.24970098,-119.0000251,,-9999,122497.0098,-1190000.251,
L750,L750:3009,12.23988276,-119.0000245,,-9999,122398.8276,-1190000.245,
L750,L750:3009,12.23006733,-119.0000239,,-9999,122300.6733,-1190000.239,
L750,L750:3009,12.22025501,-119.0000235,,-9999,122202.5501,-1190000.235,
L750,L750:3009,12.21044531,-119.0000221,,-9999,122104.4531,-1190000.221,
L750,L750:3009,12.20063802,-119.0000192,,-9999,122006.3802,-1190000.192,
L750,L750:3009,12.19083273,-119.0000143,,-9999,121908.3273,-1190000.143,
L750,L750:3009,12.18102908,-119.0000079,,-9999,121810.2908,-1190000.079,
L750,L750:3009,12.17122655,-119.0000021,,-9999,121712.2655,-1190000.021,
L750,L750:3009,12.16142465,-118.9999984,,-9999,121614.2465,-1189999.984,
L750,L750:3009,12.15162277,-118.9999987,,-9999,121516.2277,-1189999.987,
L750,L750:3009,12.1418212,-119.0000022,,-9999,121418.212,-1190000.022,
L750,L750:3009,12.13202002,-119.0000096,,-9999,121320.2002,-1190000.096,
L750,L750:3009,12.12221818,-119.0000218,,-9999,121222.1818,-1190000.218,
L750,L750:3009,12.11241583,-119.0000374,,-9999,121124.1583,-1190000.374,
L750,L750:3009,12.102613,-119.0000558,,-9999,121026.13,-1190000.558,
L750,L750:3009,12.09280913,-119.0000728,,-9999,120928.0913,-1190000.728,
L750,L750:3009,12.08300524,-119.0000864,,-9999,120830.0524,-1190000.864,
L750,L750:3009,12.07320085,-119.0000938,,-9999,120732.0085,-1190000.938,
L750,L750:3009,12.06339637,-119.0000938,,-9999,120633.9637,-1190000.938,
L750,L750:3009,12.05359191,-119.0000881,,-9999,120535.9191,-1190000.881,
L750,L750:3009,12.0437872,-119.0000775,,-9999,120437.872,-1190000.775,
L750,L750:3009,12.03398281,-119.0000659,,-9999,120339.8281,-1190000.659,
L750,L750:3009,12.02417851,-119.0000552,,-9999,120241.7851,-1190000.552,
L750,L750:3009,12.01437445,-119.0000478,,-9999,120143.7445,-1190000.478,
L750,L750:3009,12.00457077,-119.0000452,,-9999,120045.7077,-1190000.452,
L750,L750:3009,11.99476778,-119.0000482,,-9999,119947.6778,-1190000.482,
L750,L750:3009,11.98496578,-119.000056,,-9999,119849.6578,-1190000.56,
L750,L750:3009,11.97516521,-119.0000674,,-9999,119751.6521,-1190000.674,
L750,L750:3009,11.96536607,-119.0000805,,-9999,119653.6607,-1190000.805,
L750,L750:3009,11.95556836,-119.0000935,,-9999,119555.6836,-1190000.935,
L750,L750:3009,11.945772,-119.0001047,,-9999,119457.72,-1190001.047,
L750,L750:3009,11.9359766,-119.0001124,,-9999,119359.766,-1190001.124,
L750,L750:3009,11.92618218,-119.0001143,,-9999,119261.8218,-1190001.143,
L750,L750:3009,11.91638869,-119.00011,,-9999,119163.8869,-1190001.1,
L750,L750:3009,11.9065959,-119.0001006,,-9999,119065.959,-1190001.006,
L750,L750:3009,11.89680358,-119.0000884,,-9999,118968.0358,-1190000.884,
L750,L750:3009,11.88701112,-119.000076,,-9999,118870.1112,-1190000.76,
L750,L750:3009,11.87721815,-119.0000661,,-9999,118772.1815,-1190000.661,
L750,L750:3009,11.8674243,-119.0000618,,-9999,118674.243,-1190000.618,
L750,L750:3009,11.8576296,-119.0000636,,-9999,118576.296,-1190000.636,
L750,L750:3009,11.8478343,-119.0000717,,-9999,118478.343,-1190000.717,
L750,L750:3009,11.83803863,-119.0000852,,-9999,118380.3863,-1190000.852,
L750,L750:3009,11.82824251,-119.0001017,,-9999,118282.4251,-1190001.017,
L750,L750:3009,11.8184461,-119.0001186,,-9999,118184.461,-1190001.186,
L750,L750:3009,11.80864962,-119.0001324,,-9999,118086.4962,-1190001.324,
L750,L750:3009,11.79885317,-119.0001405,,-9999,117988.5317,-1190001.405,
L750,L750:3009,11.78905723,-119.0001413,,-9999,117890.5723,-1190001.413,
L750,L750:3009,11.77926213,-119.0001346,,-9999,117792.6213,-1190001.346,
L750,L750:3009,11.76946763,-119.0001222,,-9999,117694.6763,-1190001.222,
L750,L750:3009,11.75967381,-119.0001064,,-9999,117596.7381,-1190001.064,
L750,L750:3009,11.74988078,-119.0000897,,-9999,117498.8078,-1190000.897,
L750,L750:3009,11.74008847,-119.0000744,,-9999,117400.8847,-1190000.744,
L750,L750:3009,11.7302971,-119.0000619,-0.033598072,-0.033598072,117302.971,-1190000.619,-3.359807235
L750,L750:3009,11.72050693,-119.0000541,-0.033505042,-0.033505042,117205.0693,-1190000.541,-3.35050423
