LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L20,L20:2010,-20.42012006,-46.03567437,,-9999,-204201.2006,-460356.7437,
L20,L20:2010,-20.42886168,-46.03568921,,-9999,-204288.6168,-460356.8921,
L20,L20:2010,-20.43759737,-46.03569434,,-9999,-204375.9737,-460356.9434,
L20,L20:2010,-20.44632898,-46.03568929,,-9999,-204463.2898,-460356.8929,
L20,L20:2010,-20.45505602,-46.03567839,,-9999,-204550.5602,-460356.7839,
L20,L20:2010,-20.4637805,-46.03566642,,-9999,-204637.805,-460356.6642,
L20,L20:2010,-20.47250411,-46.03565439,,-9999,-204725.0411,-460356.5439,
L20,L20:2010,-20.48122751,-46.03564646,,-9999,-204812.2751,-460356.4646,
L20,L20:2010,-20.48995152,-46.0356445,,-9999,-204899.5152,-460356.445,
L20,L20:2010,-20.49867553,-46.03564675,,-9999,-204986.7553,-460356.4675,
L20,L20:2010,-20.50739786,-46.03564887,,-9999,-205073.9786,-460356.4887,
L20,L20:2010,-20.51611714,-46.03564856,,-9999,-205161.1714,-460356.4856,
L20,L20:2010,-20.52483552,-46.03565003,,-9999,-205248.3552,-460356.5003,
L20,L20:2010,-20.53355512,-46.0356586,,-9999,-205335.5512,-460356.586,
L20,L20:2010,-20.54227422,-46.03568355,,-9999,-205422.7422,-460356.8355,
L20,L20:2010,-20.55098962,-46.03573369,,-9999,-205509.8962,-460357.3369,
L20,L20:2010,-20.55969861,-46.0357694,,-9999,-205596.9861,-460357.694,
L20,L20:2010,-20.56840186,-46.0357827,,-9999,-205684.0186,-460357.827,
L20,L20:2010,-20.57709751,-46.03577371,,-9999,-205770.9751,-460357.7371,
L20,L20:2010,-20.58578139,-46.03575413,,-9999,-205857.8139,-460357.5413,
L20,L20:2010,-20.5944598,-46.03573208,,-9999,-205944.598,-460357.3208,
L20,L20:2010,-20.60313136,-46.03571243,,-9999,-206031.3136,-460357.1243,
L20,L20:2010,-20.61179242,-46.03569922,,-9999,-206117.9242,-460356.9922,
L20,L20:2010,-20.620443,-46.03569194,,-9999,-206204.43,-460356.9194,
L20,L20:2010,-20.62908426,-46.03568888,,-9999,-206290.8426,-460356.8888,
L20,L20:2010,-20.63771654,-46.03568651,,-9999,-206377.1654,-460356.8651,
L20,L20:2010,-20.64634429,-46.03568096,,-9999,-206463.4429,-460356.8096,
L20,L20:2010,-20.65496864,-46.03568217,,-9999,-206549.6864,-460356.8217,
L20,L20:2010,-20.66358608,-46.03568834,,-9999,-206635.8608,-460356.8834,
L20,L20:2010,-20.67219724,-46.03570121,,-9999,-206721.9724,-460357.0121,
L20,L20:2010,-20.68080574,-46.03570879,,-9999,-206808.0574,-460357.0879,
L20,L20:2010,-20.68942549,-46.03572647,0.736576471,0.736576471,-206894.2549,-460357.2647,73.65764714
L20,L20:2010,-20.69805729,-46.03575675,0.73431656,0.73431656,-206980.5729,-460357.5675,73.43165597
L20,L20:2010,-20.70670356,-46.03580247,0.728948078,0.728948078,-207067.0356,-460358.0247,72.89480779
L20,L20:2010,-20.71535992,-46.03585618,0.733077911,0.733077911,-207153.5992,-460358.5618,73.30779113
L20,L20:2010,-20.72402538,-46.03590776,0.72579322,0.72579322,-207240.2538,-460359.0776,72.57932205
L20,L20:2010,-20.73270093,-46.03594231,0.717312203,0.717312203,-207327.0093,-460359.4231,71.73122031
L20,L20:2010,-20.74138327,-46.0359499,0.709025892,0.709025892,-207413.8327,-460359.499,70.90258919
L20,L20:2010,-20.75006984,-46.03593247,0.689761758,0.689761758,-207500.6984,-460359.3247,68.97617581
L20,L20:2010,-20.75875634,-46.03588563,0.68730471,0.68730471,-207587.5634,-460358.8563,68.73047102
L20,L20:2010,-20.76744153,-46.03582101,0.680396504,0.680396504,-207674.4153,-460358.2101,68.0396504
L20,L20:2010,-20.77612985,-46.03576772,0.682702189,0.682702189,-207761.2985,-460357.6772,68.27021886
L20,L20:2010,-20.78482442,-46.03574088,0.674228635,0.674228635,-207848.2442,-460357.4088,67.42286351
L20,L20:2010,-20.7935113,-46.03573223,0.671283994,0.671283994,-207935.113,-460357.3223,67.12839942
L20,L20:2010,-20.80218955,-46.03573128,0.671962297,0.671962297,-208021.8955,-460357.3128,67.19622974
L20,L20:2010,-20.81086638,-46.03574032,0.660734655,0.660734655,-208108.6638,-460357.4032,66.07346551
L20,L20:2010,-20.81953946,-46.03575177,0.660974301,0.660974301,-208195.3946,-460357.5177,66.09743005
L20,L20:2010,-20.82820453,-46.0357683,0.664838276,0.664838276,-208282.0453,-460357.683,66.48382761
L20,L20:2010,-20.83686642,-46.03580285,0.657276102,0.657276102,-208368.6642,-460358.0285,65.72761018
L20,L20:2010,-20.84552628,-46.03584717,0.659115217,0.659115217,-208455.2628,-460358.4717,65.91152166
L20,L20:2010,-20.85417328,-46.03587344,0.653884021,0.653884021,-208541.7328,-460358.7344,65.3884021
L20,L20:2010,-20.86280615,-46.03588051,0.660949149,0.660949149,-208628.0615,-460358.8051,66.09491494
L20,L20:2010,-20.87142975,-46.03588936,0.668071692,0.668071692,-208714.2975,-460358.8936,66.80716923
L20,L20:2010,-20.88004747,-46.03590695,0.664311718,0.664311718,-208800.4747,-460359.0695,66.43117175
L20,L20:2010,-20.888654,-46.03592701,0.661962153,0.661962153,-208886.54,-460359.2701,66.19621525
L20,L20:2010,-20.89724713,-46.0359378,0.671421499,0.671421499,-208972.4713,-460359.378,67.14214992
L20,L20:2010,-20.90582814,-46.03593996,0.672147388,0.672147388,-209058.2814,-460359.3996,67.21473881
L20,L20:2010,-20.91439982,-46.03594141,0.682852791,0.682852791,-209143.9982,-460359.4141,68.28527908
L20,L20:2010,-20.92296391,-46.03595428,0.689786779,0.689786779,-209229.6391,-460359.5428,68.97867788
L20,L20:2010,-20.93151969,-46.03597592,0.685315469,0.685315469,-209315.1969,-460359.7592,68.53154695
L20,L20:2010,-20.94006616,-46.03599668,0.689426243,0.689426243,-209400.6616,-460359.9668,68.94262431
L20,L20:2010,-20.94860402,-46.03601037,0.701791944,0.701791944,-209486.0402,-460360.1037,70.1791944
L20,L20:2010,-20.95713567,-46.03601911,0.702546947,0.702546947,-209571.3567,-460360.1911,70.2546947
L20,L20:2010,-20.96566389,-46.03603111,0.701388767,0.701388767,-209656.6389,-460360.3111,70.13887666
L20,L20:2010,-20.97419051,-46.03605212,0.708248142,0.708248142,-209741.9051,-460360.5212,70.82481418
L20,L20:2010,-20.98271555,-46.03608046,0.703410761,0.703410761,-209827.1555,-460360.8046,70.3410761
L20,L20:2010,-20.99123805,-46.03611664,0.688429524,0.688429524,-209912.3805,-460361.1664,68.84295238
L20,L20:2010,-20.99975634,-46.03615658,0.683303264,0.683303264,-209997.5634,-460361.5658,68.33032642
L20,L20:2010,-21.00827053,-46.03619963,0.681646714,0.681646714,-210082.7053,-460361.9963,68.16467139
L20,L20:2010,-21.01678119,-46.03623578,0.6814212,0.6814212,-210167.8119,-460362.3578,68.14212001
L20,L20:2010,-21.02528961,-46.03626056,0.681041966,0.681041966,-210252.8961,-460362.6056,68.10419657
L20,L20:2010,-21.03379629,-46.03627663,0.680746883,0.680746883,-210337.9629,-460362.7663,68.07468833
L20,L20:2010,-21.04229967,-46.03628709,0.691127865,0.691127865,-210422.9967,-460362.8709,69.11278655
L20,L20:2010,-21.0508013,-46.03630007,0.690593827,0.690593827,-210508.013,-460363.0007,69.05938265
L20,L20:2010,-21.0593018,-46.03631594,0.698590832,0.698590832,-210593.018,-460363.1594,69.85908318
L20,L20:2010,-21.06779951,-46.03632975,0.6959291,0.6959291,-210677.9951,-460363.2975,69.59291002
L20,L20:2010,-21.07629397,-46.03633879,0.70207296,0.70207296,-210762.9397,-460363.3879,70.20729602
L20,L20:2010,-21.08478675,-46.03634332,0.697968622,0.697968622,-210847.8675,-460363.4332,69.79686216
L20,L20:2010,-21.09327965,-46.03634742,0.693302137,0.693302137,-210932.7965,-460363.4742,69.33021373
L20,L20:2010,-21.10177484,-46.03635981,0.698596227,0.698596227,-211017.7484,-460363.5981,69.8596227
L20,L20:2010,-21.11027264,-46.03637868,0.694668979,0.694668979,-211102.7264,-460363.7868,69.46689794
L20,L20:2010,-21.11877166,-46.03639393,0.701289113,0.701289113,-211187.7166,-460363.9393,70.12891134
L20,L20:2010,-21.12727207,-46.03640272,0.6981989,0.6981989,-211272.7207,-460364.0272,69.81989004
L20,L20:2010,-21.13577253,-46.03640892,0.68590186,0.68590186,-211357.7253,-460364.0892,68.59018598
L20,L20:2010,-21.14427354,-46.03642062,0.685705485,0.685705485,-211442.7354,-460364.2062,68.57054848
L20,L20:2010,-21.15277469,-46.03643731,0.687685467,0.687685467,-211527.7469,-460364.3731,68.76854666
L20,L20:2010,-21.1612769,-46.03644894,0.681422454,0.681422454,-211612.769,-460364.4894,68.14224545
L20,L20:2010,-21.16977947,-46.03645434,0.685489159,0.685489159,-211697.7947,-460364.5434,68.54891589
L20,L20:2010,-21.17828242,-46.03645974,0.679966572,0.679966572,-211782.8242,-460364.5974,67.99665716
L20,L20:2010,-21.18678556,-46.03646693,0.684169176,0.684169176,-211867.8556,-460364.6693,68.41691755
L20,L20:2010,-21.19528887,-46.03647922,0.688022086,0.688022086,-211952.8887,-460364.7922,68.80220863
L20,L20:2010,-21.20379136,-46.0364962,0.691500094,0.691500094,-212037.9136,-460364.962,69.15000941
L20,L20:2010,-21.21229316,-46.03651602,0.69462929,0.69462929,-212122.9316,-460365.1602,69.46292895
L20,L20:2010,-21.2207941,-46.03653442,0.697527677,0.697527677,-212207.941,-460365.3442,69.75276773
L20,L20:2010,-21.22929381,-46.03654754,0.700549554,0.700549554,-212292.9381,-460365.4754,70.05495539
L20,L20:2010,-21.23779291,-46.03655441,0.703532692,0.703532692,-212377.9291,-460365.5441,70.35326925
L20,L20:2010,-21.24629205,-46.03655663,0.697062567,0.697062567,-212462.9205,-460365.5663,69.70625675
L20,L20:2010,-21.25479148,-46.03655675,0.700228833,0.700228833,-212547.9148,-460365.5675,70.02288328
L20,L20:2010,-21.26329082,-46.03655636,0.703630467,0.703630467,-212632.9082,-460365.5636,70.36304671
L20,L20:2010,-21.27178938,-46.0365573,0.707517517,0.707517517,-212717.8938,-460365.573,70.75175174
L20,L20:2010,-21.28028745,-46.03656614,0.711022836,0.711022836,-212802.8745,-460365.6614,71.10228361
L20,L20:2010,-21.28878599,-46.03658406,0.712241738,0.712241738,-212887.8599,-460365.8406,71.22417377
L20,L20:2010,-21.29728453,-46.03660404,0.721671534,0.721671534,-212972.8453,-460366.0404,72.16715336
L20,L20:2010,-21.30578032,-46.0366286,0.722626096,0.722626096,-213057.8032,-460366.286,72.26260956
L20,L20:2010,-21.31427509,-46.03665051,0.732386119,0.732386119,-213142.7509,-460366.5051,73.23861194
L20,L20:2010,-21.32277213,-46.03666998,0.736554141,0.736554141,-213227.7213,-460366.6998,73.6554141
L20,L20:2010,-21.33126803,-46.03668693,0.739068215,0.739068215,-213312.6803,-460366.8693,73.90682153
L20,L20:2010,-21.3397592,-46.03669545,0.741707239,0.741707239,-213397.592,-460366.9545,74.17072388
L20,L20:2010,-21.34824653,-46.03669,0.74387797,0.74387797,-213482.4653,-460366.9,74.38779704
L20,L20:2010,-21.35673375,-46.03667505,0.740973321,0.740973321,-213567.3375,-460366.7505,74.09733208
L20,L20:2010,-21.36522375,-46.03666013,,-9999,-213652.2375,-460366.6013,
L20,L20:2010,-21.37371566,-46.03665239,,-9999,-213737.1566,-460366.5239,
L20,L20:2010,-21.38220929,-46.03665358,,-9999,-213822.0929,-460366.5358,
L20,L20:2010,-21.39070498,-46.03666174,,-9999,-213907.0498,-460366.6174,
L20,L20:2010,-21.39920248,-46.03667708,,-9999,-213992.0248,-460366.7708,
L20,L20:2010,-21.40770076,-46.03670283,,-9999,-214077.0076,-460367.0283,
L20,L20:2010,-21.41619853,-46.03673937,,-9999,-214161.9853,-460367.3937,
L20,L20:2010,-21.42469499,-46.03677865,,-9999,-214246.9499,-460367.7865,
L20,L20:2010,-21.43318673,-46.03681005,,-9999,-214331.8673,-460368.1005,
L20,L20:2010,-21.44167475,-46.03682762,,-9999,-214416.7475,-460368.2762,
L20,L20:2010,-21.45015676,-46.03683776,,-9999,-214501.5676,-460368.3776,
L20,L20:2010,-21.45862976,-46.03684422,,-9999,-214586.2976,-460368.4422,
L20,L20:2010,-21.46709459,-46.03684756,,-9999,-214670.9459,-460368.4756,
L20,L20:2010,-21.47555182,-46.03685344,,-9999,-214755.5182,-460368.5344,
L20,L20:2010,-21.48400018,-46.03686388,,-9999,-214840.0018,-460368.6388,
L20,L20:2010,-21.49244039,-46.0368798,,-9999,-214924.4039,-460368.798,
L20,L20:2010,-21.50087412,-46.03689882,,-9999,-215008.7412,-460368.9882,
L20,L20:2010,-21.50930202,-46.03691936,,-9999,-215093.0202,-460369.1936,
L20,L20:2010,-21.51772571,-46.03694369,,-9999,-215177.2571,-460369.4369,
L20,L20:2010,-21.52614724,-46.0369733,,-9999,-215261.4724,-460369.733,
L20,L20:2010,-21.53456799,-46.03700707,,-9999,-215345.6799,-460370.0707,
L20,L20:2010,-21.54298605,-46.03704092,,-9999,-215429.8605,-460370.4092,
L20,L20:2010,-21.55140098,-46.0370713,,-9999,-215514.0098,-460370.713,
L20,L20:2010,-21.55981297,-46.03709265,,-9999,-215598.1297,-460370.9265,
L20,L20:2010,-21.56822231,-46.03710594,,-9999,-215682.2231,-460371.0594,
L20,L20:2010,-21.57662831,-46.03711845,,-9999,-215766.2831,-460371.1845,
L20,L20:2010,-21.58503147,-46.03712729,,-9999,-215850.3147,-460371.2729,
L20,L20:2010,-21.59343249,-46.03713349,,-9999,-215934.3249,-460371.3349,
L20,L20:2010,-21.60183081,-46.03713963,,-9999,-216018.3081,-460371.3963,
L20,L20:2010,-21.61022463,-46.03714402,,-9999,-216102.2463,-460371.4402,
L20,L20:2010,-21.61861547,-46.03715077,,-9999,-216186.1547,-460371.5077,
L20,L20:2010,-21.62700397,-46.03716148,,-9999,-216270.0397,-460371.6148,
L20,L20:2010,-21.63539077,-46.03717883,,-9999,-216353.9077,-460371.7883,
L20,L20:2010,-21.64377623,-46.037204,,-9999,-216437.7623,-460372.04,
L20,L20:2010,-21.65216139,-46.03723641,,-9999,-216521.6139,-460372.3641,
L20,L20:2010,-21.66054754,-46.03727309,,-9999,-216605.4754,-460372.7309,
L20,L20:2010,-21.66893421,-46.0373115,,-9999,-216689.3421,-460373.115,
L20,L20:2010,-21.67732089,-46.0373524,,-9999,-216773.2089,-460373.524,
L20,L20:2010,-21.68570783,-46.03739388,,-9999,-216857.0783,-460373.9388,
L20,L20:2010,-21.69409508,-46.03742694,,-9999,-216940.9508,-460374.2694,
L20,L20:2010,-21.70248267,-46.03745007,,-9999,-217024.8267,-460374.5007,
L20,L20:2010,-21.71087021,-46.03746177,,-9999,-217108.7021,-460374.6177,
L20,L20:2010,-21.71925701,-46.03746981,,-9999,-217192.5701,-460374.6981,
L20,L20:2010,-21.72764505,-46.03748202,,-9999,-217276.4505,-460374.8202,
L20,L20:2010,-21.73603471,-46.03749354,,-9999,-217360.3471,-460374.9354,
L20,L20:2010,-21.74442367,-46.03750531,,-9999,-217444.2367,-460375.0531,
L20,L20:2010,-21.75281011,-46.03751873,,-9999,-217528.1011,-460375.1873,
L20,L20:2010,-21.7611981,-46.03754018,,-9999,-217611.981,-460375.4018,
L20,L20:2010,-21.76958642,-46.03756628,,-9999,-217695.8642,-460375.6628,
L20,L20:2010,-21.77797421,-46.03759449,,-9999,-217779.7421,-460375.9449,
L20,L20:2010,-21.78636031,-46.03762255,,-9999,-217863.6031,-460376.2255,
L20,L20:2010,-21.79474504,-46.0376528,,-9999,-217947.4504,-460376.528,
L20,L20:2010,-21.80312894,-46.03768465,,-9999,-218031.2894,-460376.8465,
L20,L20:2010,-21.81151032,-46.03771698,,-9999,-218115.1032,-460377.1698,
L20,L20:2010,-21.81988853,-46.03773948,,-9999,-218198.8853,-460377.3948,
L20,L20:2010,-21.82826262,-46.03775426,,-9999,-218282.6262,-460377.5426,
L20,L20:2010,-21.83663312,-46.03776633,,-9999,-218366.3312,-460377.6633,
L20,L20:2010,-21.84500153,-46.03777797,,-9999,-218450.0153,-460377.7797,
L20,L20:2010,-21.85336961,-46.0377899,,-9999,-218533.6961,-460377.899,
L20,L20:2010,-21.86173625,-46.03779809,,-9999,-218617.3625,-460377.9809,
L20,L20:2010,-21.87009957,-46.03780451,,-9999,-218700.9957,-460378.0451,
L20,L20:2010,-21.87846044,-46.0378108,,-9999,-218784.6044,-460378.108,
L20,L20:2010,-21.88682115,-46.03782136,,-9999,-218868.2115,-460378.2136,
L20,L20:2010,-21.89518153,-46.03783569,,-9999,-218951.8153,-460378.3569,
L20,L20:2010,-21.90354068,-46.03785273,,-9999,-219035.4068,-460378.5273,
L20,L20:2010,-21.91189878,-46.03786703,,-9999,-219118.9878,-460378.6703,
L20,L20:2010,-21.9202563,-46.03788305,,-9999,-219202.563,-460378.8305,
L20,L20:2010,-21.92861352,-46.03790628,,-9999,-219286.1352,-460379.0628,
L20,L20:2010,-21.93696996,-46.03793346,,-9999,-219369.6996,-460379.3346,
L20,L20:2010,-21.94532666,-46.0379647,,-9999,-219453.2666,-460379.647,
L20,L20:2010,-21.95368237,-46.03799392,,-9999,-219536.8237,-460379.9392,
L20,L20:2010,-21.96203797,-46.0380211,,-9999,-219620.3797,-460380.211,
L20,L20:2010,-21.97039345,-46.03804483,,-9999,-219703.9345,-460380.4483,
L20,L20:2010,-21.97874997,-46.03807301,,-9999,-219787.4997,-460380.7301,
L20,L20:2010,-21.98710883,-46.03810923,,-9999,-219871.0883,-460381.0923,
L20,L20:2010,-21.99546919,-46.03814745,,-9999,-219954.6919,-460381.4745,
L20,L20:2010,-22.0038302,-46.03818251,,-9999,-220038.302,-460381.8251,
L20,L20:2010,-22.01218915,-46.03821086,,-9999,-220121.8915,-460382.1086,
L20,L20:2010,-22.02054493,-46.03822969,,-9999,-220205.4493,-460382.2969,
L20,L20:2010,-22.02889752,-46.03824059,,-9999,-220288.9752,-460382.4059,
L20,L20:2010,-22.0372462,-46.03824892,,-9999,-220372.462,-460382.4892,
L20,L20:2010,-22.0455904,-46.03826145,,-9999,-220455.904,-460382.6145,
L20,L20:2010,-22.05393024,-46.03827658,,-9999,-220539.3024,-460382.7658,
L20,L20:2010,-22.06226506,-46.03829148,,-9999,-220622.6506,-460382.9148,
L20,L20:2010,-22.07059435,-46.03830857,,-9999,-220705.9435,-460383.0857,
L20,L20:2010,-22.07891892,-46.03833039,,-9999,-220789.1892,-460383.3039,
L20,L20:2010,-22.0872396,-46.03835604,,-9999,-220872.396,-460383.5604,
L20,L20:2010,-22.09555656,-46.03838258,,-9999,-220955.5656,-460383.8258,
L20,L20:2010,-22.10386945,-46.03840733,,-9999,-221038.6945,-460384.0733,
L20,L20:2010,-22.11217806,-46.03843042,,-9999,-221121.7806,-460384.3042,
L20,L20:2010,-22.12048338,-46.03845265,,-9999,-221204.8338,-460384.5265,
L20,L20:2010,-22.12878614,-46.03847326,,-9999,-221287.8614,-460384.7326,
L20,L20:2010,-22.13708702,-46.03849254,,-9999,-221370.8702,-460384.9254,
L20,L20:2010,-22.14538653,-46.03851379,,-9999,-221453.8653,-460385.1379,
L20,L20:2010,-22.15368576,-46.038536,,-9999,-221536.8576,-460385.36,
L20,L20:2010,-22.16198498,-46.03856571,,-9999,-221619.8498,-460385.6571,
L20,L20:2010,-22.17028465,-46.03859798,,-9999,-221702.8465,-460385.9798,
L20,L20:2010,-22.17858482,-46.03862398,,-9999,-221785.8482,-460386.2398,
L20,L20:2010,-22.18688512,-46.0386474,0.72772949,0.72772949,-221868.8512,-460386.474,72.77294905
L20,L20:2010,-22.19518598,-46.03866938,0.72772949,0.72772949,-221951.8598,-460386.6938,72.77294905
L20,L20:2010,-22.20348781,-46.03869217,0.716276102,0.716276102,-222034.8781,-460386.9217,71.62761024
L20,L20:2010,-22.21179088,-46.03871363,0.714673904,0.714673904,-222117.9088,-460387.1363,71.4673904
L20,L20:2010,-22.22009484,-46.03873185,0.703513753,0.703513753,-222200.9484,-460387.3185,70.35137528
L20,L20:2010,-22.22840049,-46.03874884,0.702310063,0.702310063,-222284.0049,-460387.4884,70.23100628
L20,L20:2010,-22.23670884,-46.03876649,0.700447225,0.700447225,-222367.0884,-460387.6649,70.04472249
L20,L20:2010,-22.24501897,-46.0387815,0.698753136,0.698753136,-222450.1897,-460387.815,69.87531359
L20,L20:2010,-22.2533303,-46.03879288,0.697045486,0.697045486,-222533.303,-460387.9288,69.7045486
L20,L20:2010,-22.26164239,-46.03879974,0.695614153,0.695614153,-222616.4239,-460387.9974,69.56141528
L20,L20:2010,-22.26995544,-46.03880558,0.70449911,0.70449911,-222699.5544,-460388.0558,70.449911
L20,L20:2010,-22.27826952,-46.03881285,0.7035598,0.7035598,-222782.6952,-460388.1285,70.35597999
L20,L20:2010,-22.28658464,-46.03882265,0.702579581,0.702579581,-222865.8464,-460388.2265,70.25795807
L20,L20:2010,-22.29490034,-46.0388347,0.701618577,0.701618577,-222949.0034,-460388.347,70.16185767
L20,L20:2010,-22.303217,-46.03885351,0.701618577,0.701618577,-223032.17,-460388.5351,70.16185767
L20,L20:2010,-22.31153494,-46.03887889,,-9999,-223115.3494,-460388.7889,
L20,L20:2010,-22.31985302,-46.03890689,,-9999,-223198.5302,-460389.0689,
L20,L20:2010,-22.32817066,-46.03893494,,-9999,-223281.7066,-460389.3494,
L20,L20:2010,-22.33648764,-46.0389604,,-9999,-223364.8764,-460389.604,
L20,L20:2010,-22.34480428,-46.03898561,,-9999,-223448.0428,-460389.8561,
L20,L20:2010,-22.35312202,-46.0390135,,-9999,-223531.2202,-460390.135,
L20,L20:2010,-22.36144057,-46.03904032,,-9999,-223614.4057,-460390.4032,
L20,L20:2010,-22.3697594,-46.03906189,,-9999,-223697.594,-460390.6189,
L20,L20:2010,-22.37807877,-46.03907908,,-9999,-223780.7877,-460390.7908,
L20,L20:2010,-22.3863998,-46.03909651,,-9999,-223863.998,-460390.9651,
L20,L20:2010,-22.39472285,-46.03911902,,-9999,-223947.2285,-460391.1902,
L20,L20:2010,-22.40304761,-46.03914621,,-9999,-224030.4761,-460391.4621,
L20,L20:2010,-22.41137268,-46.0391717,,-9999,-224113.7268,-460391.717,
L20,L20:2010,-22.41969784,-46.03919391,,-9999,-224196.9784,-460391.9391,
L20,L20:2010,-22.42802267,-46.039216,,-9999,-224280.2267,-460392.16,
L20,L20:2010,-22.43634798,-46.03924106,,-9999,-224363.4798,-460392.4106,
L20,L20:2010,-22.44467278,-46.03926754,,-9999,-224446.7278,-460392.6754,
L20,L20:2010,-22.45299613,-46.0392897,,-9999,-224529.9613,-460392.897,
L20,L20:2010,-22.46131727,-46.03930534,,-9999,-224613.1727,-460393.0534,
L20,L20:2010,-22.46963646,-46.03931865,,-9999,-224696.3646,-460393.1865,
L20,L20:2010,-22.47795469,-46.03933631,,-9999,-224779.5469,-460393.3631,
L20,L20:2010,-22.48627288,-46.03936012,,-9999,-224862.7288,-460393.6012,
L20,L20:2010,-22.49459002,-46.03938471,,-9999,-224945.9002,-460393.8471,
L20,L20:2010,-22.50290525,-46.03940542,,-9999,-225029.0525,-460394.0542,
L20,L20:2010,-22.51121909,-46.03942234,,-9999,-225112.1909,-460394.2234,
L20,L20:2010,-22.51953185,-46.03943816,,-9999,-225195.3185,-460394.3816,
L20,L20:2010,-22.52784364,-46.03945511,,-9999,-225278.4364,-460394.5511,
L20,L20:2010,-22.53615478,-46.03947492,,-9999,-225361.5478,-460394.7492,
L20,L20:2010,-22.54446497,-46.03949522,,-9999,-225444.6497,-460394.9522,
L20,L20:2010,-22.55277445,-46.0395128,,-9999,-225527.7445,-460395.128,
L20,L20:2010,-22.56108202,-46.03952592,,-9999,-225610.8202,-460395.2592,
L20,L20:2010,-22.56938801,-46.03953875,,-9999,-225693.8801,-460395.3875,
L20,L20:2010,-22.57769251,-46.03955451,,-9999,-225776.9251,-460395.5451,
L20,L20:2010,-22.58599516,-46.03957201,,-9999,-225859.9516,-460395.7201,
L20,L20:2010,-22.59429632,-46.03959008,,-9999,-225942.9632,-460395.9008,
L20,L20:2010,-22.6025963,-46.0396097,,-9999,-226025.963,-460396.097,
L20,L20:2010,-22.61089574,-46.03963104,,-9999,-226108.9574,-460396.3104,
L20,L20:2010,-22.61919509,-46.03965352,,-9999,-226191.9509,-460396.5352,
L20,L20:2010,-22.62749383,-46.03967405,,-9999,-226274.9383,-460396.7405,
L20,L20:2010,-22.63579225,-46.03969211,,-9999,-226357.9225,-460396.9211,
L20,L20:2010,-22.64408924,-46.03970769,,-9999,-226440.8924,-460397.0769,
L20,L20:2010,-22.65238515,-46.0397224,,-9999,-226523.8515,-460397.224,
L20,L20:2010,-22.66068064,-46.03973699,,-9999,-226606.8064,-460397.3699,
L20,L20:2010,-22.66897523,-46.03974778,,-9999,-226689.7523,-460397.4778,
L20,L20:2010,-22.67726844,-46.03975494,,-9999,-226772.6844,-460397.5494,
L20,L20:2010,-22.6855607,-46.03976194,,-9999,-226855.607,-460397.6194,
L20,L20:2010,-22.69385258,-46.03977252,,-9999,-226938.5258,-460397.7252,
L20,L20:2010,-22.70214385,-46.03978814,,-9999,-227021.4385,-460397.8814,
L20,L20:2010,-22.71043501,-46.0398077,,-9999,-227104.3501,-460398.077,
L20,L20:2010,-22.71872625,-46.03982934,,-9999,-227187.2625,-460398.2934,
L20,L20:2010,-22.72701734,-46.03985209,,-9999,-227270.1734,-460398.5209,
L20,L20:2010,-22.7353081,-46.03987373,,-9999,-227353.081,-460398.7373,
L20,L20:2010,-22.74359847,-46.03989112,,-9999,-227435.9847,-460398.9112,
L20,L20:2010,-22.75188887,-46.03990574,,-9999,-227518.8887,-460399.0574,
L20,L20:2010,-22.76018017,-46.03991885,,-9999,-227601.8017,-460399.1885,
L20,L20:2010,-22.76847221,-46.03992934,,-9999,-227684.7221,-460399.2934,
L20,L20:2010,-22.77676561,-46.03993727,,-9999,-227767.6561,-460399.3727,
L20,L20:2010,-22.785061,-46.03994583,,-9999,-227850.61,-460399.4583,
L20,L20:2010,-22.79335899,-46.03995905,,-9999,-227933.5899,-460399.5905,
L20,L20:2010,-22.80165991,-46.03997753,,-9999,-228016.5991,-460399.7753,
L20,L20:2010,-22.80996318,-46.04000076,,-9999,-228099.6318,-460400.0076,
L20,L20:2010,-22.8182689,-46.04002709,,-9999,-228182.689,-460400.2709,
L20,L20:2010,-22.82657636,-46.04005042,,-9999,-228265.7636,-460400.5042,
L20,L20:2010,-22.83488577,-46.04007004,,-9999,-228348.8577,-460400.7004,
L20,L20:2010,-22.84319714,-46.040085,,-9999,-228431.9714,-460400.85,
L20,L20:2010,-22.85151059,-46.04009673,,-9999,-228515.1059,-460400.9673,
L20,L20:2010,-22.85982608,-46.04010538,,-9999,-228598.2608,-460401.0538,
L20,L20:2010,-22.8681432,-46.0401105,,-9999,-228681.432,-460401.105,
L20,L20:2010,-22.87646198,-46.04011525,,-9999,-228764.6198,-460401.1525,
L20,L20:2010,-22.88478245,-46.04012134,,-9999,-228847.8245,-460401.2134,
L20,L20:2010,-22.89310521,-46.04013139,,-9999,-228931.0521,-460401.3139,
L20,L20:2010,-22.90142967,-46.04014474,,-9999,-229014.2967,-460401.4474,
L20,L20:2010,-22.90975612,-46.04016181,,-9999,-229097.5612,-460401.6181,
L20,L20:2010,-22.9180839,-46.04018123,,-9999,-229180.839,-460401.8123,
L20,L20:2010,-22.92641148,-46.04020047,,-9999,-229264.1148,-460402.0047,
L20,L20:2010,-22.93473798,-46.04021621,,-9999,-229347.3798,-460402.1621,
