LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L460,L460:3010,-38.89799519,-90.00150025,0.267049479,0.267049479,-388979.9519,-900015.0025,26.70494789
L460,L460:3010,-38.8870244,-90.00149743,0.26874754,0.26874754,-388870.244,-900014.9743,26.87475395
L460,L460:3010,-38.87605353,-90.00149336,0.26060787,0.26060787,-388760.5353,-900014.9336,26.06078703
L460,L460:3010,-38.86508277,-90.00148913,0.26308905,0.26308905,-388650.8277,-900014.8913,26.30890498
L460,L460:3010,-38.85411202,-90.00148538,0.185511217,0.185511217,-388541.1202,-900014.8538,18.55112172
L460,L460:3010,-38.84314118,-90.00148082,0.217966743,0.217966743,-388431.4118,-900014.8082,21.79667428
L460,L460:3010,-38.83216988,-90.00147439,0.190458339,0.190458339,-388321.6988,-900014.7439,19.04583386
L460,L460:3010,-38.82119813,-90.00146761,0.262727091,0.262727091,-388211.9813,-900014.6761,26.27270913
L460,L460:3010,-38.81022607,-90.00146297,0.264930716,0.264930716,-388102.2607,-900014.6297,26.49307162
L460,L460:3010,-38.7992541,-90.00146141,0.257247741,0.257247741,-387992.541,-900014.6141,25.72477406
L460,L460:3010,-38.78828225,-90.00146357,0.259655068,0.259655068,-387882.8225,-900014.6357,25.9655068
L460,L460:3010,-38.77731088,-90.00146698,0.262143277,0.262143277,-387773.1088,-900014.6698,26.2143277
L460,L460:3010,-38.76634018,-90.0014693,0.265142562,0.265142562,-387663.4018,-900014.693,26.51425619
L460,L460:3010,-38.75537019,-90.00147021,0.217647402,0.217647402,-387553.7019,-900014.7021,21.7647402
L460,L460:3010,-38.74440131,-90.00146773,0.270043839,0.270043839,-387444.0131,-900014.6773,27.00438385
L460,L460:3010,-38.73343356,-90.00146012,0.242571101,0.242571101,-387334.3356,-900014.6012,24.25711015
L460,L460:3010,-38.72246697,-90.00144728,0.245195697,0.245195697,-387224.6697,-900014.4728,24.5195697
L460,L460:3010,-38.71150154,-90.0014288,0.227839855,0.227839855,-387115.0154,-900014.288,22.78398547
L460,L460:3010,-38.7005368,-90.00140482,0.260334026,0.260334026,-387005.368,-900014.0482,26.03340258
L460,L460:3010,-38.6895721,-90.00137755,0.252472324,0.252472324,-386895.721,-900013.7755,25.24723244
L460,L460:3010,-38.67860707,-90.00134864,0.244301426,0.244301426,-386786.0707,-900013.4864,24.43014261
L460,L460:3010,-38.66764156,-90.0013202,0.225832418,0.225832418,-386676.4156,-900013.202,22.58324181
L460,L460:3010,-38.65667524,-90.00129559,0.256977205,0.256977205,-386566.7524,-900012.9559,25.69772046
L460,L460:3010,-38.64570744,-90.00127747,0.257415866,0.257415866,-386457.0744,-900012.7747,25.7415866
L460,L460:3010,-38.63473862,-90.00126538,0.227480953,0.227480953,-386347.3862,-900012.6538,22.74809528
L460,L460:3010,-38.6237683,-90.00125728,0.267083683,0.267083683,-386237.683,-900012.5728,26.7083683
L460,L460:3010,-38.61279661,-90.00124998,0.266545358,0.266545358,-386127.9661,-900012.4998,26.6545358
L460,L460:3010,-38.60182406,-90.00123953,0.265910997,0.265910997,-386018.2406,-900012.3953,26.59109975
L460,L460:3010,-38.59085072,-90.00122291,0.255267564,0.255267564,-385908.5072,-900012.2291,25.52675642
L460,L460:3010,-38.57987701,-90.0011992,0.264611168,0.264611168,-385798.7701,-900011.992,26.4611168
L460,L460:3010,-38.56890306,-90.00116975,0.213978582,0.213978582,-385689.0306,-900011.6975,21.39785818
L460,L460:3010,-38.55792886,-90.0011367,0.253049129,0.253049129,-385579.2886,-900011.367,25.30491292
L460,L460:3010,-38.54695379,-90.00110193,0.26163133,0.26163133,-385469.5379,-900011.0193,26.16313303
L460,L460:3010,-38.53597727,-90.00106833,0.270228643,0.270228643,-385359.7727,-900010.6833,27.0228643
L460,L460:3010,-38.52499922,-90.00104079,0.268575705,0.268575705,-385249.9922,-900010.4079,26.85757048
L460,L460:3010,-38.51401908,-90.0010234,0.256879002,0.256879002,-385140.1908,-900010.234,25.68790016
L460,L460:3010,-38.50303683,-90.00101781,0.235342495,0.235342495,-385030.3683,-900010.1781,23.53424951
L460,L460:3010,-38.4920529,-90.00102287,0.254028801,0.254028801,-384920.529,-900010.2287,25.40288006
L460,L460:3010,-38.4810676,-90.00103728,0.222989592,0.222989592,-384810.676,-900010.3728,22.29895923
L460,L460:3010,-38.4700808,-90.00105856,0.252131997,0.252131997,-384700.808,-900010.5856,25.2131997
L460,L460:3010,-38.45909267,-90.00108369,0.251706817,0.251706817,-384590.9267,-900010.8369,25.1706817
L460,L460:3010,-38.44810366,-90.00110942,0.231493324,0.231493324,-384481.0366,-900011.0942,23.14933242
L460,L460:3010,-38.43711408,-90.00113167,0.261382968,0.261382968,-384371.1408,-900011.3167,26.13829675
L460,L460:3010,-38.42612411,-90.00114715,0.251629933,0.251629933,-384261.2411,-900011.4715,25.16299334
L460,L460:3010,-38.41513428,-90.00115534,0.242189368,0.242189368,-384151.3428,-900011.5534,24.21893684
L460,L460:3010,-38.40414512,-90.00115785,0.223089377,0.223089377,-384041.4512,-900011.5785,22.30893774
L460,L460:3010,-38.39315653,-90.00115651,0.254212012,0.254212012,-383931.5653,-900011.5651,25.42120117
L460,L460:3010,-38.38216845,-90.00115368,0.265408824,0.265408824,-383821.6845,-900011.5368,26.54088241
L460,L460:3010,-38.37118105,-90.00115154,0.246529761,0.246529761,-383711.8105,-900011.5154,24.65297611
L460,L460:3010,-38.360194,-90.00115161,0.247366499,0.247366499,-383601.94,-900011.5161,24.73664989
L460,L460:3010,-38.34920743,-90.00115587,0.227980414,0.227980414,-383492.0743,-900011.5587,22.79804138
L460,L460:3010,-38.33822127,-90.0011658,0.258225345,0.258225345,-383382.2127,-900011.658,25.82253452
L460,L460:3010,-38.3272352,-90.00118102,0.258083237,0.258083237,-383272.352,-900011.8102,25.80832365
L460,L460:3010,-38.31624995,-90.0012015,0.237829736,0.237829736,-383162.4995,-900012.015,23.78297355
L460,L460:3010,-38.30526536,-90.00122447,0.257327822,0.257327822,-383052.6536,-900012.2447,25.73278223
L460,L460:3010,-38.29428127,-90.0012473,0.236714375,0.236714375,-382942.8127,-900012.473,23.67143755
L460,L460:3010,-38.28329813,-90.0012685,0.265970267,0.265970267,-382832.9813,-900012.685,26.59702672
L460,L460:3010,-38.2723154,-90.00128592,0.264798128,0.264798128,-382723.154,-900012.8592,26.4798128
L460,L460:3010,-38.26133273,-90.00129827,0.26305181,0.26305181,-382613.3273,-900012.9827,26.30518097
L460,L460:3010,-38.25034958,-90.00130514,0.260832156,0.260832156,-382503.4958,-900013.0514,26.08321563
L460,L460:3010,-38.23936567,-90.00130672,0.268208031,0.268208031,-382393.6567,-900013.0672,26.82080306
L460,L460:3010,-38.22838068,-90.00130563,0.254783064,0.254783064,-382283.8068,-900013.0563,25.47830641
L460,L460:3010,-38.21739428,-90.00130327,0.261591663,0.261591663,-382173.9428,-900013.0327,26.15916625
L460,L460:3010,-38.20640557,-90.00129991,0.228385063,0.228385063,-382064.0557,-900012.9991,22.83850633
L460,L460:3010,-38.19541497,-90.00129701,0.255652093,0.255652093,-381954.1497,-900012.9701,25.56520934
L460,L460:3010,-38.18442441,-90.00129506,0.254171015,0.254171015,-381844.2441,-900012.9506,25.41710154
L460,L460:3010,-38.17343519,-90.00129482,0.254171129,0.254171129,-381734.3519,-900012.9482,25.41711287
L460,L460:3010,-38.16244861,-90.00129738,0.245635272,0.245635272,-381624.4861,-900012.9738,24.56352718
L460,L460:3010,-38.15146563,-90.00130333,0.248200849,0.248200849,-381514.6563,-900013.0333,24.82008486
L460,L460:3010,-38.1404865,-90.00131234,0.251457226,0.251457226,-381404.865,-900013.1234,25.14572258
L460,L460:3010,-38.12951154,-90.00132474,0.25592657,0.25592657,-381295.1154,-900013.2474,25.59265696
L460,L460:3010,-38.11854121,-90.00133926,0.240348952,0.240348952,-381185.4121,-900013.3926,24.03489516
L460,L460:3010,-38.10757655,-90.00135314,0.245545518,0.245545518,-381075.7655,-900013.5314,24.55455178
L460,L460:3010,-38.09661777,-90.00136397,0.241214945,0.241214945,-380966.1777,-900013.6397,24.12149446
L460,L460:3010,-38.08566374,-90.00137013,0.246611062,0.246611062,-380856.6374,-900013.7013,24.6611062
L460,L460:3010,-38.07471366,-90.00137166,0.201601541,0.201601541,-380747.1366,-900013.7166,20.16015415
L460,L460:3010,-38.06376702,-90.00137021,0.24631637,0.24631637,-380637.6702,-900013.7021,24.63163702
L460,L460:3010,-38.05282326,-90.00136723,0.251058054,0.251058054,-380528.2326,-900013.6723,25.10580539
L460,L460:3010,-38.04188207,-90.00136235,0.245816358,0.245816358,-380418.8207,-900013.6235,24.58163575
L460,L460:3010,-38.03094283,-90.0013567,0.250507548,0.250507548,-380309.4283,-900013.567,25.05075481
L460,L460:3010,-38.02000479,-90.00135205,0.245833439,0.245833439,-380200.0479,-900013.5205,24.58334391
L460,L460:3010,-38.00906759,-90.00135061,0.210380651,0.210380651,-380090.6759,-900013.5061,21.03806513
L460,L460:3010,-37.99813077,-90.0013535,0.214701917,0.214701917,-379981.3077,-900013.535,21.47019172
L460,L460:3010,-37.98719386,-90.00136056,0.228712252,0.228712252,-379871.9386,-900013.6056,22.87122518
L460,L460:3010,-37.97625657,-90.00137051,0.242376721,0.242376721,-379762.5657,-900013.7051,24.23767208
L460,L460:3010,-37.96531817,-90.00138167,0.245520523,0.245520523,-379653.1817,-900013.8167,24.55205225
L460,L460:3010,-37.95437816,-90.00139306,0.19806011,0.19806011,-379543.7816,-900013.9306,19.80601097
L460,L460:3010,-37.94343648,-90.00140301,0.229867238,0.229867238,-379434.3648,-900014.0301,22.98672376
L460,L460:3010,-37.93249279,-90.00140977,0.211115748,0.211115748,-379324.9279,-900014.0977,21.11157482
L460,L460:3010,-37.92154664,-90.00141061,0.201822106,0.201822106,-379215.4664,-900014.1061,20.18221057
L460,L460:3010,-37.91059767,-90.00140486,0.24200436,0.24200436,-379105.9767,-900014.0486,24.20043598
L460,L460:3010,-37.89964535,-90.00139389,0.171780779,0.171780779,-378996.4535,-900013.9389,17.17807789
L460,L460:3010,-37.8886892,-90.00137857,0.210889139,0.210889139,-378886.892,-900013.7857,21.08891387
L460,L460:3010,-37.87772822,-90.00136175,0.249292219,0.249292219,-378777.2822,-900013.6175,24.9292219
L460,L460:3010,-37.8667624,-90.00134701,0.24705797,0.24705797,-378667.624,-900013.4701,24.70579704
L460,L460:3010,-37.85579153,-90.00133632,0.244209213,0.244209213,-378557.9153,-900013.3632,24.42092132
L460,L460:3010,-37.84481502,-90.00133054,0.240687626,0.240687626,-378448.1502,-900013.3054,24.06876257
L460,L460:3010,-37.83383271,-90.00132972,0.24652371,0.24652371,-378338.3271,-900013.2972,24.652371
L460,L460:3010,-37.82284462,-90.00133352,0.211892845,0.211892845,-378228.4462,-900013.3352,21.18928448
L460,L460:3010,-37.81185095,-90.00134083,0.24587057,0.24587057,-378118.5095,-900013.4083,24.58705701
L460,L460:3010,-37.80085234,-90.00134899,0.25046422,0.25046422,-378008.5234,-900013.4899,25.04642196
L460,L460:3010,-37.7898494,-90.00135321,0.245118359,0.245118359,-377898.494,-900013.5321,24.51183588
L460,L460:3010,-37.77884257,-90.00135076,0.179994038,0.179994038,-377788.4257,-900013.5076,17.99940382
L460,L460:3010,-37.76783264,-90.00134226,0.175023129,0.175023129,-377678.3264,-900013.4226,17.50231288
L460,L460:3010,-37.75682001,-90.00132819,0.250289103,0.250289103,-377568.2001,-900013.2819,25.02891032
L460,L460:3010,-37.74580494,-90.00131003,0.245892596,0.245892596,-377458.0494,-900013.1003,24.58925962
L460,L460:3010,-37.73478771,-90.00128934,0.241637311,0.241637311,-377347.8771,-900012.8934,24.16373109
L460,L460:3010,-37.72376845,-90.0012682,0.247529614,0.247529614,-377237.6845,-900012.682,24.75296144
L460,L460:3010,-37.71274705,-90.00124909,0.173602946,0.173602946,-377127.4705,-900012.4909,17.36029458
L460,L460:3010,-37.70172398,-90.00123447,0.189111817,0.189111817,-377017.2398,-900012.3447,18.91118173
L460,L460:3010,-37.69069965,-90.00122667,0.215522516,0.215522516,-376906.9965,-900012.2667,21.55225163
L460,L460:3010,-37.67967464,-90.0012277,0.242301893,0.242301893,-376796.7464,-900012.277,24.23018935
L460,L460:3010,-37.66864929,-90.00123639,0.239568092,0.239568092,-376686.4929,-900012.3639,23.95680922
L460,L460:3010,-37.65762462,-90.00125043,0.237448936,0.237448936,-376576.2462,-900012.5043,23.74489358
L460,L460:3010,-37.64660108,-90.00126714,0.185895783,0.185895783,-376466.0108,-900012.6714,18.58957831
L460,L460:3010,-37.6355797,-90.0012834,0.204892998,0.204892998,-376355.797,-900012.834,20.48929978
L460,L460:3010,-37.62456149,-90.00129691,0.204761492,0.204761492,-376245.6149,-900012.9691,20.4761492
L460,L460:3010,-37.61354768,-90.00130643,,-9999,-376135.4768,-900013.0643,
L460,L460:3010,-37.60253903,-90.00131081,,-9999,-376025.3903,-900013.1081,
L460,L460:3010,-37.5915355,-90.00130955,,-9999,-375915.355,-900013.0955,
L460,L460:3010,-37.58053691,-90.00130404,,-9999,-375805.3691,-900013.0404,
L460,L460:3010,-37.56954361,-90.00129664,,-9999,-375695.4361,-900012.9664,
L460,L460:3010,-37.55855572,-90.0012896,,-9999,-375585.5572,-900012.896,
L460,L460:3010,-37.54757346,-90.0012851,,-9999,-375475.7346,-900012.851,
L460,L460:3010,-37.5365969,-90.00128437,,-9999,-375365.969,-900012.8437,
L460,L460:3010,-37.52562586,-90.00128827,,-9999,-375256.2586,-900012.8827,
L460,L460:3010,-37.51465975,-90.00129671,,-9999,-375146.5975,-900012.9671,
L460,L460:3010,-37.50369799,-90.00130912,,-9999,-375036.9799,-900013.0912,
L460,L460:3010,-37.49274022,-90.00132464,,-9999,-374927.4022,-900013.2464,
L460,L460:3010,-37.4817866,-90.00134296,,-9999,-374817.866,-900013.4296,
L460,L460:3010,-37.47083677,-90.0013624,,-9999,-374708.3677,-900013.624,
L460,L460:3010,-37.45989036,-90.00138038,,-9999,-374598.9036,-900013.8038,
L460,L460:3010,-37.44894679,-90.00139447,,-9999,-374489.4679,-900013.9447,
L460,L460:3010,-37.43800581,-90.00140241,,-9999,-374380.0581,-900014.0241,
L460,L460:3010,-37.42706663,-90.0014046,,-9999,-374270.6663,-900014.046,
L460,L460:3010,-37.41612857,-90.00140217,,-9999,-374161.2857,-900014.0217,
L460,L460:3010,-37.40519154,-90.00139742,,-9999,-374051.9154,-900013.9742,
L460,L460:3010,-37.39425519,-90.00139326,,-9999,-373942.5519,-900013.9326,
L460,L460:3010,-37.38331892,-90.0013929,,-9999,-373833.1892,-900013.929,
L460,L460:3010,-37.37238282,-90.00139847,,-9999,-373723.8282,-900013.9847,
L460,L460:3010,-37.3614465,-90.00140962,,-9999,-373614.465,-900014.0962,
L460,L460:3010,-37.35051013,-90.0014237,,-9999,-373505.1013,-900014.237,
L460,L460:3010,-37.33957395,-90.00143818,,-9999,-373395.7395,-900014.3818,
L460,L460:3010,-37.32863826,-90.0014518,,-9999,-373286.3826,-900014.518,
L460,L460:3010,-37.31770352,-90.00146487,,-9999,-373177.0352,-900014.6487,
L460,L460:3010,-37.30677006,-90.00147686,,-9999,-373067.7006,-900014.7686,
L460,L460:3010,-37.29583747,-90.00148617,,-9999,-372958.3747,-900014.8617,
L460,L460:3010,-37.28490545,-90.0014909,,-9999,-372849.0545,-900014.909,
L460,L460:3010,-37.27397356,-90.00149069,,-9999,-372739.7356,-900014.9069,
L460,L460:3010,-37.2630417,-90.00148717,,-9999,-372630.417,-900014.8717,
L460,L460:3010,-37.25210971,-90.00148331,,-9999,-372521.0971,-900014.8331,
L460,L460:3010,-37.24117727,-90.0014813,,-9999,-372411.7727,-900014.813,
L460,L460:3010,-37.2302441,-90.00148211,,-9999,-372302.441,-900014.8211,
L460,L460:3010,-37.21931039,-90.00148655,,-9999,-372193.1039,-900014.8655,
L460,L460:3010,-37.20837603,-90.0014961,,-9999,-372083.7603,-900014.961,
L460,L460:3010,-37.19744075,-90.00151139,,-9999,-371974.4075,-900015.1139,
L460,L460:3010,-37.18650456,-90.00153188,,-9999,-371865.0456,-900015.3188,
L460,L460:3010,-37.17556761,-90.00155595,,-9999,-371755.6761,-900015.5595,
L460,L460:3010,-37.16462996,-90.00158084,,-9999,-371646.2996,-900015.8084,
L460,L460:3010,-37.1536921,-90.00160273,,-9999,-371536.921,-900016.0273,
L460,L460:3010,-37.14275393,-90.00161761,,-9999,-371427.5393,-900016.1761,
L460,L460:3010,-37.13181552,-90.00162339,,-9999,-371318.1552,-900016.2339,
L460,L460:3010,-37.12087708,-90.00162023,,-9999,-371208.7708,-900016.2023,
L460,L460:3010,-37.10993856,-90.00161049,,-9999,-371099.3856,-900016.1049,
L460,L460:3010,-37.09899926,-90.00159648,,-9999,-370989.9926,-900015.9648,
L460,L460:3010,-37.08805884,-90.00158073,,-9999,-370880.5884,-900015.8073,
L460,L460:3010,-37.07711689,-90.00156564,,-9999,-370771.1689,-900015.6564,
L460,L460:3010,-37.06617293,-90.00155384,,-9999,-370661.7293,-900015.5384,
L460,L460:3010,-37.05522703,-90.00154738,,-9999,-370552.2703,-900015.4738,
L460,L460:3010,-37.04427895,-90.00154729,,-9999,-370442.7895,-900015.4729,
L460,L460:3010,-37.03332876,-90.00155306,,-9999,-370333.2876,-900015.5306,
L460,L460:3010,-37.02237648,-90.00156345,,-9999,-370223.7648,-900015.6345,
L460,L460:3010,-37.01142247,-90.00157705,,-9999,-370114.2247,-900015.7705,
L460,L460:3010,-37.00046683,-90.00159144,,-9999,-370004.6683,-900015.9144,
L460,L460:3010,-36.98950983,-90.00160302,,-9999,-369895.0983,-900016.0302,
L460,L460:3010,-36.97855207,-90.00160992,,-9999,-369785.5207,-900016.0992,
L460,L460:3010,-36.96759368,-90.00161064,,-9999,-369675.9368,-900016.1064,
L460,L460:3010,-36.95663499,-90.00160679,,-9999,-369566.3499,-900016.0679,
L460,L460:3010,-36.94567614,-90.00160067,,-9999,-369456.7614,-900016.0067,
L460,L460:3010,-36.93471731,-90.00159474,,-9999,-369347.1731,-900015.9474,
L460,L460:3010,-36.92375832,-90.00159174,,-9999,-369237.5832,-900015.9174,
L460,L460:3010,-36.91279905,-90.00159311,,-9999,-369127.9905,-900015.9311,
L460,L460:3010,-36.90183958,-90.00159992,,-9999,-369018.3958,-900015.9992,
L460,L460:3010,-36.89087985,-90.00161182,,-9999,-368908.7985,-900016.1182,
L460,L460:3010,-36.87992029,-90.0016283,,-9999,-368799.2029,-900016.283,
L460,L460:3010,-36.86896169,-90.00164865,,-9999,-368689.6169,-900016.4865,
L460,L460:3010,-36.85800466,-90.0016715,,-9999,-368580.0466,-900016.715,
L460,L460:3010,-36.84704933,-90.00169342,,-9999,-368470.4933,-900016.9342,
L460,L460:3010,-36.83609578,-90.00171068,,-9999,-368360.9578,-900017.1068,
L460,L460:3010,-36.82514426,-90.0017203,,-9999,-368251.4426,-900017.203,
L460,L460:3010,-36.81419488,-90.00172148,,-9999,-368141.9488,-900017.2148,
L460,L460:3010,-36.80324758,-90.00171586,,-9999,-368032.4758,-900017.1586,
L460,L460:3010,-36.79230213,-90.00170522,,-9999,-367923.0213,-900017.0522,
L460,L460:3010,-36.78135831,-90.0016918,,-9999,-367813.5831,-900016.918,
L460,L460:3010,-36.7704157,-90.0016799,,-9999,-367704.157,-900016.799,
L460,L460:3010,-36.75947376,-90.00167221,,-9999,-367594.7376,-900016.7221,
L460,L460:3010,-36.74853216,-90.00167204,,-9999,-367485.3216,-900016.7204,
L460,L460:3010,-36.7375906,-90.00168027,,-9999,-367375.906,-900016.8027,
L460,L460:3010,-36.72664921,-90.00169572,,-9999,-367266.4921,-900016.9572,
L460,L460:3010,-36.71570778,-90.00171611,,-9999,-367157.0778,-900017.1611,
L460,L460:3010,-36.70476677,-90.00173877,,-9999,-367047.6677,-900017.3877,
L460,L460:3010,-36.69382643,-90.00176011,,-9999,-366938.2643,-900017.6011,
L460,L460:3010,-36.68288727,-90.00177499,,-9999,-366828.8727,-900017.7499,
L460,L460:3010,-36.67194945,-90.00178018,,-9999,-366719.4945,-900017.8018,
L460,L460:3010,-36.661013,-90.00177403,,-9999,-366610.13,-900017.7403,
L460,L460:3010,-36.65007759,-90.00175812,,-9999,-366500.7759,-900017.5812,
L460,L460:3010,-36.63914279,-90.00173676,,-9999,-366391.4279,-900017.3676,
L460,L460:3010,-36.62820804,-90.00171495,,-9999,-366282.0804,-900017.1495,
L460,L460:3010,-36.61727315,-90.00169697,,-9999,-366172.7315,-900016.9697,
L460,L460:3010,-36.60633807,-90.00168589,,-9999,-366063.3807,-900016.8589,
L460,L460:3010,-36.59540272,-90.0016819,,-9999,-365954.0272,-900016.819,
L460,L460:3010,-36.5844673,-90.00168458,,-9999,-365844.673,-900016.8458,
L460,L460:3010,-36.57353214,-90.00169335,,-9999,-365735.3214,-900016.9335,
L460,L460:3010,-36.56259771,-90.00170441,,-9999,-365625.9771,-900017.0441,
L460,L460:3010,-36.55166489,-90.00171395,,-9999,-365516.6489,-900017.1395,
L460,L460:3010,-36.54073339,-90.00171854,,-9999,-365407.3339,-900017.1854,
L460,L460:3010,-36.52980321,-90.00171566,,-9999,-365298.0321,-900017.1566,
L460,L460:3010,-36.51887404,-90.00170646,,-9999,-365188.7404,-900017.0646,
L460,L460:3010,-36.50794607,-90.00169145,,-9999,-365079.4607,-900016.9145,
L460,L460:3010,-36.49701925,-90.00167174,,-9999,-364970.1925,-900016.7174,
L460,L460:3010,-36.48609316,-90.00164988,,-9999,-364860.9316,-900016.4988,
L460,L460:3010,-36.47516706,-90.00162835,,-9999,-364751.6706,-900016.2835,
L460,L460:3010,-36.46424064,-90.00160974,,-9999,-364642.4064,-900016.0974,
L460,L460:3010,-36.45331368,-90.00159717,,-9999,-364533.1368,-900015.9717,
L460,L460:3010,-36.44238631,-90.001591,,-9999,-364423.8631,-900015.91,
L460,L460:3010,-36.43145847,-90.00158968,,-9999,-364314.5847,-900015.8968,
L460,L460:3010,-36.42053004,-90.00159255,,-9999,-364205.3004,-900015.9255,
L460,L460:3010,-36.40960124,-90.00159842,,-9999,-364096.0124,-900015.9842,
L460,L460:3010,-36.39867244,-90.00160504,,-9999,-363986.7244,-900016.0504,
L460,L460:3010,-36.38774433,-90.00160918,,-9999,-363877.4433,-900016.0918,
L460,L460:3010,-36.37681734,-90.0016072,,-9999,-363768.1734,-900016.072,
L460,L460:3010,-36.36589093,-90.00159767,,-9999,-363658.9093,-900015.9767,
L460,L460:3010,-36.35496527,-90.00158311,,-9999,-363549.6527,-900015.8311,
L460,L460:3010,-36.34404041,-90.00156703,,-9999,-363440.4041,-900015.6703,
L460,L460:3010,-36.3331161,-90.00155387,,-9999,-363331.161,-900015.5387,
L460,L460:3010,-36.32219179,-90.00154574,,-9999,-363221.9179,-900015.4574,
L460,L460:3010,-36.31126706,-90.00154297,,-9999,-363112.6706,-900015.4297,
L460,L460:3010,-36.30034193,-90.00154685,,-9999,-363003.4193,-900015.4685,
L460,L460:3010,-36.289416,-90.00155754,,-9999,-362894.16,-900015.5754,
L460,L460:3010,-36.27848925,-90.00157455,,-9999,-362784.8925,-900015.7455,
L460,L460:3010,-36.26756212,-90.00159563,,-9999,-362675.6212,-900015.9563,
L460,L460:3010,-36.25663514,-90.00161675,,-9999,-362566.3514,-900016.1675,
L460,L460:3010,-36.24570868,-90.00163537,,-9999,-362457.0868,-900016.3537,
L460,L460:3010,-36.23478245,-90.00164896,,-9999,-362347.8245,-900016.4896,
L460,L460:3010,-36.22385616,-90.00165698,,-9999,-362238.5616,-900016.5698,
L460,L460:3010,-36.21292987,-90.00166122,,-9999,-362129.2987,-900016.6122,
L460,L460:3010,-36.20200377,-90.00166304,,-9999,-362020.0377,-900016.6304,
L460,L460:3010,-36.19107782,-90.00166226,,-9999,-361910.7782,-900016.6226,
L460,L460:3010,-36.18015207,-90.0016597,,-9999,-361801.5207,-900016.597,
L460,L460:3010,-36.16922606,-90.0016567,,-9999,-361692.2606,-900016.567,
L460,L460:3010,-36.1582998,-90.00165663,,-9999,-361582.998,-900016.5663,
L460,L460:3010,-36.14737301,-90.00166346,,-9999,-361473.7301,-900016.6346,
L460,L460:3010,-36.13644565,-90.00167905,,-9999,-361364.4565,-900016.7905,
L460,L460:3010,-36.12551794,-90.00170237,,-9999,-361255.1794,-900017.0237,
L460,L460:3010,-36.11458999,-90.00172934,,-9999,-361145.8999,-900017.2934,
L460,L460:3010,-36.10366226,-90.00175547,,-9999,-361036.6226,-900017.5547,
L460,L460:3010,-36.09273553,-90.00177665,,-9999,-360927.3553,-900017.7665,
L460,L460:3010,-36.08181012,-90.00179092,,-9999,-360818.1012,-900017.9092,
L460,L460:3010,-36.07088611,-90.001799,,-9999,-360708.8611,-900017.99,
L460,L460:3010,-36.05996348,-90.00180296,,-9999,-360599.6348,-900018.0296,
L460,L460:3010,-36.04904215,-90.00180336,,-9999,-360490.4215,-900018.0336,
L460,L460:3010,-36.03812155,-90.00180069,,-9999,-360381.2155,-900018.0069,
L460,L460:3010,-36.02720124,-90.00179594,,-9999,-360272.0124,-900017.9594,
L460,L460:3010,-36.01628093,-90.00178989,,-9999,-360162.8093,-900017.8989,
L460,L460:3010,-36.00536075,-90.00178636,,-9999,-360053.6075,-900017.8636,
L460,L460:3010,-35.99444043,-90.00178919,,-9999,-359944.4043,-900017.8919,
L460,L460:3010,-35.98352012,-90.0018011,,-9999,-359835.2012,-900018.011,
L460,L460:3010,-35.9726002,-90.00182146,,-9999,-359726.002,-900018.2146,
L460,L460:3010,-35.96168087,-90.00184702,,-9999,-359616.8087,-900018.4702,
L460,L460:3010,-35.95076206,-90.00187374,,-9999,-359507.6206,-900018.7374,
L460,L460:3010,-35.93984416,-90.00189688,,-9999,-359398.4416,-900018.9688,
L460,L460:3010,-35.92892769,-90.00191405,,-9999,-359289.2769,-900019.1405,
L460,L460:3010,-35.91801244,-90.00192435,,-9999,-359180.1244,-900019.2435,
L460,L460:3010,-35.90709778,-90.00192714,,-9999,-359070.9778,-900019.2714,
L460,L460:3010,-35.8961837,-90.00192291,,-9999,-358961.837,-900019.2291,
L460,L460:3010,-35.88526991,-90.00191312,,-9999,-358852.6991,-900019.1312,
L460,L460:3010,-35.87435647,-90.00190088,,-9999,-358743.5647,-900019.0088,
L460,L460:3010,-35.8634434,-90.00189067,,-9999,-358634.434,-900018.9067,
L460,L460:3010,-35.85253056,-90.001886,,-9999,-358525.3056,-900018.86,
L460,L460:3010,-35.84161756,-90.00188925,,-9999,-358416.1756,-900018.8925,
L460,L460:3010,-35.8307046,-90.0019004,,-9999,-358307.046,-900019.004,
L460,L460:3010,-35.81979205,-90.00191959,,-9999,-358197.9205,-900019.1959,
L460,L460:3010,-35.80888017,-90.00194532,,-9999,-358088.8017,-900019.4532,
L460,L460:3010,-35.79796978,-90.00197539,,-9999,-357979.6978,-900019.7539,
L460,L460:3010,-35.78706114,-90.00200578,,-9999,-357870.6114,-900020.0578,
L460,L460:3010,-35.77615444,-90.00203223,,-9999,-357761.5444,-900020.3223,
L460,L460:3010,-35.76525,-90.00205354,,-9999,-357652.5,-900020.5354,
L460,L460:3010,-35.75434766,-90.00206787,,-9999,-357543.4766,-900020.6787,
L460,L460:3010,-35.74344724,-90.00207489,,-9999,-357434.4724,-900020.7489,
L460,L460:3010,-35.73254877,-90.00207485,,-9999,-357325.4877,-900020.7485,
L460,L460:3010,-35.72165203,-90.00206968,,-9999,-357216.5203,-900020.6968,
L460,L460:3010,-35.71075639,-90.00206343,,-9999,-357107.5639,-900020.6343,
